934.7271088512352;3.241887305339854e-08;3.9846340763020726e-08;4.3131298793034676e-08;4.019981799359108e-08;2.9494390923320607e-08;1.546898009781957e-08;6.845662130955446e-09;1.201397833441858e-08;3.604855499136226e-08;6.921955656885257e-08;9.569425626819923e-08;1.0312437706508425e-07;8.642794551180879e-08;6.278575618252245e-08;4.8829831230230315e-08;4.667333253853023e-08;5.170437690708361e-08;5.595260433029602e-08;5.3376370307193565e-08;4.229124102843357e-08;2.7149508235868027e-08;1.7707538890521624e-08;2.192505159414932e-08;4.6692375902474313e-08;9.440489595282229e-08;1.47850782921132e-07;1.8235505410760876e-07;1.829276278271729e-07;1.5048130694611188e-07;1.0610115231424303e-07;7.406101398622858e-08;5.7252224393348e-08;4.634457872946943e-08;3.51457034140898e-08;2.6917252021632497e-08;3.6347893562664265e-08;6.402860527952919e-08;9.906242542671076e-08;1.375557977036944e-07;1.550971202919662e-07;1.7860555402956428e-07;4.574084963970091e-07;2.6758030206825567e-06;1.1234949708415311e-05;3.085975696864068e-05;6.448969881876274e-05;0.0001131269076051;0.000174713685469;0.0002445712341686;0.0003176295632014;0.0003878922741254;0.0004512687414432;0.0005030015231281;0.0005386081552253;0.0005529545152907;0.0005453906328148;0.0005184501877219;0.0004775070588625;0.00042851031685;0.0003759196911973;0.0003232739843103;0.0002748867462612;0.0002326248558383;0.0001963737153806;0.0001655904595533;0.0001401099273786;0.0001196552649111;0.0001042836204211;9.343948069726712e-05;8.588593413577247e-05;8.064047874814612e-05;7.666855370667999e-05;7.31979485623425e-05;6.993915940224396e-05;6.678027018832116e-05;6.373143316553965e-05;6.0979357166681525e-05;5.865750438280315e-05;5.6977322739688985e-05;5.593337103568884e-05;5.5227321932348514e-05;5.439475892387815e-05;5.336846629141145e-05;5.184488905077909e-05;4.9815919801412766e-05;4.752415748546621e-05;4.553486185751937e-05;4.43118109911756e-05;4.414919681774879e-05;4.466490504738371e-05;4.530818318868989e-05;4.557255319866096e-05;4.5178297844089466e-05;4.427741772816677e-05;4.31086169074434e-05;4.187436038625431e-05;4.065050567776695e-05;3.95060705159646e-05;3.8533777684441006e-05;3.774017826999038e-05
936.6018451043165;1.7073154135996996e-08;3.2199470280862255e-08;4.9179807370728926e-08;6.03265106380672e-08;6.863816376599417e-08;7.81143964197978e-08;8.96547552991793e-08;1.1273004552478213e-07;1.6100349560739517e-07;2.188299482828991e-07;2.582760419999488e-07;2.576412699927233e-07;2.078563192501421e-07;1.410058675275761e-07;8.652430743567705e-08;5.067914987324087e-08;3.2630889149500035e-08;2.6075872672439115e-08;2.5400531568480574e-08;2.3876768123336995e-08;1.97106513416586e-08;2.017299745112992e-08;3.464189751263164e-08;7.145925528036112e-08;1.3416599738181704e-07;2.070392596362382e-07;2.514975176142892e-07;2.504287496956017e-07;2.0780983293657135e-07;1.3807705574895742e-07;8.220304972761286e-08;4.6563447511501735e-08;2.9974329289846604e-08;2.3278750859013645e-08;1.7518858976482224e-08;1.784099549809321e-08;2.7493546012526925e-08;4.7284418721159056e-08;7.384878111993645e-08;1.0287562406506437e-07;1.1985211177011694e-07;5.586136593536457e-07;3.1375344787200635e-06;1.1396100009884137e-05;2.9396950137453145e-05;6.077218536296102e-05;0.000107127731965;0.0001667342932129;0.0002343587989027;0.0003033422328313;0.0003687337986453;0.0004272954302782;0.0004765167121832;0.0005117527886375;0.0005279096436736;0.0005238947673649;0.000501143026509;0.0004634645109525;0.0004154235452769;0.0003620144322905;0.0003084841609429;0.0002602207852652;0.0002193834968657;0.0001854569531139;0.0001573092951392;0.0001339050439829;0.0001151116645804;0.000100709035611;9.028938219830812e-05;8.294675139498367e-05;7.789205809238063e-05;7.428639405050925e-05;7.113370006155855e-05;6.802038339880686e-05;6.49307425284554e-05;6.163768564476096e-05;5.83622227829126e-05;5.5483289413239695e-05;5.356921639702703e-05;5.29301673382145e-05;5.322639623097384e-05;5.367461457601931e-05;5.330736084217216e-05;5.181249157095626e-05;4.93354316868222e-05;4.658475700697939e-05;4.4551716189411976e-05;4.3785143526062456e-05;4.408440498225843e-05;4.484773339911831e-05;4.530208752959127e-05;4.502605314741007e-05;4.407620638934875e-05;4.254755569997075e-05;4.100499201533821e-05;3.982727400831332e-05;3.885642310821461e-05;3.796563023949089e-05;3.720310770687569e-05;3.660121095089863e-05
938.475914814444;1.5245061722672405e-08;3.4906888751369715e-08;6.32323564416237e-08;9.693141968789428e-08;1.299262173275723e-07;1.603551595417516e-07;1.847998905107034e-07;2.045422760528191e-07;2.2417583374185558e-07;2.383826883374091e-07;2.414436342352036e-07;2.2939268907281575e-07;1.949576541743332e-07;1.4812996282779517e-07;1.0277234783952109e-07;6.168338566504632e-08;3.578211943232225e-08;2.382250482151429e-08;1.9631206589508953e-08;1.850609511819393e-08;2.0975834070630155e-08;2.8332837816956012e-08;4.6685442642454876e-08;7.256544916691519e-08;9.64955841835768e-08;1.1777198697865143e-07;1.2564038129239541e-07;1.1743384359316145e-07;9.546337247917705e-08;6.684982692987343e-08;4.078755118382279e-08;2.2597267652429063e-08;1.3193956354773897e-08;1.0281039439949151e-08;9.244357936245678e-09;1.6893620323081385e-08;4.283360896181745e-08;7.387536479546848e-08;1.0206909298250893e-07;1.5731385708176214e-07;2.394102295969589e-07;6.537115349662562e-07;3.009621185574224e-06;1.0641833062019536e-05;2.7795534461950375e-05;5.914162090156128e-05;0.0001058524345215;0.0001651996575324;0.0002313262340365;0.0002979637008446;0.000360307303619;0.00041504832518;0.0004596868560115;0.0004915224052437;0.0005066025842368;0.0005040723993462;0.0004843747735107;0.0004495967783594;0.0004041722675631;0.0003531878531373;0.0003018546316765;0.000254459634781;0.0002132681924054;0.0001788023887751;0.0001508877192689;0.0001286011950167;0.000111086139038;9.772685472857746e-05;8.779725481795393e-05;8.048606557782009e-05;7.526691669051938e-05;7.146446492605332e-05;6.85117690261715e-05;6.579151475491404e-05;6.281662887020387e-05;5.9494537095289166e-05;5.619260138294303e-05;5.357232759626467e-05;5.192705759885733e-05;5.1339231820884914e-05;5.155070090997472e-05;5.219385018492719e-05;5.213565257456165e-05;5.096594659101336e-05;4.886663177757581e-05;4.6754092664639376e-05;4.52096002086384e-05;4.458314060211324e-05;4.472728105238427e-05;4.5156001321631416e-05;4.529323209536729e-05;4.462804470444029e-05;4.3137116393562e-05;4.1125752812073465e-05;3.903228131999109e-05;3.7382170044897e-05;3.651722806151087e-05;3.62284068395801e-05;3.623675913782312e-05;3.635808304472184e-05
940.34931800278;8.41235057335998e-09;2.704373637954556e-08;6.044973361295637e-08;1.019778990387221e-07;1.3775528158768278e-07;1.598821182389386e-07;1.6317224001502665e-07;1.4981635805637886e-07;1.284780232901489e-07;1.0410812759049547e-07;8.487424233446843e-08;7.51536474648645e-08;6.918294488010577e-08;6.14169540562267e-08;4.990133567943773e-08;3.639662886586506e-08;2.7563257539323377e-08;2.5104535626285397e-08;2.5900652927445034e-08;2.6329045354759294e-08;2.8307951092687287e-08;3.23308531718127e-08;3.970863194744659e-08;4.3200047658161e-08;3.9696368374171284e-08;2.724093628170352e-08;1.9373251761700504e-08;1.854268630078909e-08;1.9905589845159824e-08;2.229339609148865e-08;2.1942746273280045e-08;1.7536699647073013e-08;1.0657757096751586e-08;5.1194148718096724e-09;5.909193534888798e-09;1.2601728633135628e-08;2.7093911325108562e-08;4.5221228363975786e-08;8.314085568337688e-08;1.995524791772598e-07;4.314197053082701e-07;9.635074260610283e-07;3.0434327880442764e-06;9.594526730040996e-06;2.603654348375016e-05;5.717190276182779e-05;0.0001039750369639;0.0001634964820808;0.0002295494897717;0.000295614407358;0.0003578226520173;0.000412122107444;0.000454623077638;0.0004824435871059;0.0004932761584666;0.0004874430444087;0.0004671708038569;0.000433856853472;0.0003911239343381;0.0003435513720591;0.0002959135017234;0.0002509716428234;0.0002103316540992;0.0001755947543304;0.0001476661133821;0.0001261507235377;0.0001097899111445;9.744781115945588e-05;8.769565051606157e-05;7.98678176645604e-05;7.396284000450493e-05;6.963627192458708e-05;6.683691359230007e-05;6.485184359469505e-05;6.277159426300026e-05;6.032925320285065e-05;5.755642613863158e-05;5.491252881479457e-05;5.290984645212947e-05;5.172821353758448e-05;5.122353774037901e-05;5.094396411386424e-05;5.053772514821864e-05;4.9739031244938114e-05;4.851673101755725e-05;4.7091204935589895e-05;4.573344383367399e-05;4.46425593013433e-05;4.396708644895847e-05;4.368730873318646e-05;4.351620061544015e-05;4.307286129957411e-05;4.194738957899439e-05;4.026737231475677e-05;3.821389618978164e-05;3.625059857019994e-05;3.500022009350906e-05;3.466636244188396e-05;3.4911923060339446e-05;3.52837033258725e-05
942.2220546906356;2.1996860482296274e-09;1.3604776979806268e-08;3.8305501540642544e-08;7.074042031507522e-08;9.930830106103837e-08;1.1131126931669007e-07;9.948882008019314e-08;7.226225298013163e-08;4.520096920383071e-08;2.3979161770965482e-08;1.2126130851472544e-08;8.806023048658207e-09;8.73465726265575e-09;1.0815129609073608e-08;1.3006302891141468e-08;1.5923001921566652e-08;2.3160607189992847e-08;3.2756782671848425e-08;3.8842972211152056e-08;3.875256113803469e-08;3.25447124594874e-08;2.4747487405786985e-08;1.8315486755221013e-08;1.5310068491739867e-08;2.27677745463218e-08;3.2782978430952426e-08;4.675205544012399e-08;6.260491829101948e-08;7.312769924982408e-08;7.106009357904813e-08;5.8517843919374135e-08;4.0261760595531934e-08;2.177032764338113e-08;1.0636335819362536e-08;8.329134501272011e-09;9.049960367135858e-09;1.1066310533164617e-08;1.8375447345796665e-08;5.40595105538192e-08;1.5308652145376236e-07;4.147687568707817e-07;1.09826331958408e-06;3.2439328370198693e-06;9.191306088319444e-06;2.385853441740029e-05;5.2673130498896576e-05;9.704189797387663e-05;0.0001551967347353;0.0002214107061588;0.0002889616799649;0.000353869976055;0.0004100468135425;0.0004530687647097;0.0004794942169854;0.0004885027322798;0.0004808113945329;0.0004588402076075;0.0004256577020377;0.000383932548624;0.0003373558481885;0.000290686486439;0.0002464755641415;0.0002062015071745;0.0001719901289007;0.0001448343516694;0.0001243167821778;0.0001090195611739;9.69792788967532e-05;8.696110263867163e-05;7.871491483734416e-05;7.237716000649063e-05;6.785595506692438e-05;6.503384719533373e-05;6.347709798645459e-05;6.236247843559946e-05;6.105264773385204e-05;5.937070655977035e-05;5.727130946916579e-05;5.519186103731024e-05;5.332530283030133e-05;5.175443975457376e-05;5.040659113968464e-05;4.916699834406803e-05;4.8010816688214014e-05;4.6937096767426186e-05;4.5873953193828216e-05;4.485486126847907e-05;4.3936122510947046e-05;4.3055070411105806e-05;4.2320868117494816e-05;4.168593590194185e-05;4.113062477068566e-05;4.042036553058201e-05;3.929310182842143e-05;3.787598234926324e-05;3.6529239475577e-05;3.5482467918000404e-05;3.4863948071126456e-05;3.46513119116049e-05;3.4642825235062805e-05
944.0941248994714;2.0887282027162832e-09;8.72378173220096e-09;1.9941626779455723e-08;3.2925332396102026e-08;4.374379176523119e-08;4.5869014626850805e-08;3.70507197137639e-08;2.4700823097008338e-08;1.4422526848986616e-08;7.310809597420383e-09;3.798312186442047e-09;3.823041423467511e-09;6.935550345889421e-09;1.0768398139818008e-08;1.3330626360618294e-08;1.5659589087432042e-08;1.9454261692275816e-08;2.532267776941505e-08;2.715985459580676e-08;2.491268218764437e-08;1.8009902133999718e-08;9.624748602069268e-09;3.663818882260179e-09;7.877537203308687e-09;2.503425997282592e-08;5.186838430557874e-08;7.98692677514576e-08;1.0071959860350715e-07;1.0336256152400677e-07;8.658000483908918e-08;6.212566366280528e-08;4.07804665244725e-08;2.6478456555096868e-08;1.8721573592008986e-08;1.64754609480954e-08;1.4122004588671848e-08;1.3783120444677498e-08;2.7989985571586025e-08;7.343102629741916e-08;1.7012870603031498e-07;3.956833840693541e-07;9.110311333841616e-07;2.7577978061613568e-06;7.839043720777968e-06;2.1170234808842e-05;4.867800692944114e-05;9.234854464828865e-05;0.0001502035926351;0.0002164216290356;0.0002838683088274;0.00034775090994;0.0004041248813684;0.0004472753931146;0.0004746274756856;0.0004863973069343;0.0004816399605395;0.0004623176913797;0.000429902261994;0.0003873630123058;0.0003388936928956;0.0002901519133119;0.0002446730481067;0.0002045887053993;0.0001713615904365;0.0001449137672303;0.000124528075544;0.0001088067097051;9.607142688588897e-05;8.578402982441531e-05;7.767367272664623e-05;7.155114220546913e-05;6.719405016452284e-05;6.436430969765977e-05;6.276383035706717e-05;6.165313059260596e-05;6.057831817274095e-05;5.921495754576927e-05;5.75782147372223e-05;5.5770442273971335e-05;5.391690492489109e-05;5.2117391240238045e-05;5.031459664318793e-05;4.8738075018263696e-05;4.709365532518177e-05;4.560699243636791e-05;4.45143350084692e-05;4.377883276940362e-05;4.32819405815393e-05;4.2906510241123575e-05;4.234886511915972e-05;4.14848749279678e-05;4.05193529872378e-05;3.96406003377491e-05;3.89877031898128e-05;3.857019477732024e-05;3.824725386864768e-05;3.780792059761281e-05;3.7226736389832425e-05;3.662063571805657e-05;3.610965238104687e-05
945.9655286508896;2.1250328023684345e-08;1.4947229361734177e-08;1.5220044998931734e-08;2.3379771483486818e-08;3.9259817760856834e-08;4.6577447655202286e-08;4.429248944288544e-08;3.3991939754724985e-08;2.1172706469564334e-08;1.3117386192825068e-08;8.242207923151055e-09;7.594839021105706e-09;9.593291454430808e-09;1.0958870596221451e-08;9.869603341144114e-09;9.327930867989886e-09;9.095211662468853e-09;8.121306629816416e-09;7.488954191826855e-09;8.743967020137467e-09;1.1108409253588134e-08;1.2737059132213456e-08;1.2915552479162124e-08;1.3525525154798974e-08;1.878707586632957e-08;2.9978880071409134e-08;4.420232887451702e-08;5.511074825939183e-08;5.5553201295324346e-08;4.548779191663709e-08;3.32959949442388e-08;2.5755127874153025e-08;2.356784115464972e-08;2.3792387752422245e-08;2.2166151048916798e-08;1.9661647551125575e-08;2.2039806501914894e-08;4.5356762063230094e-08;1.0220872639358169e-07;2.129994559215206e-07;3.8993778149304804e-07;7.276871762582135e-07;2.0871711057786577e-06;6.371962746719665e-06;1.943770294151753e-05;4.764261239745821e-05;9.232367792652825e-05;0.000151369716178;0.0002178215078669;0.0002836780486987;0.000343853092198;0.0003966874118736;0.0004386485915341;0.0004672921224772;0.0004820401495041;0.0004812739299018;0.0004645219415146;0.0004334275293036;0.0003906114346326;0.0003413269976496;0.0002919713371117;0.0002466547308132;0.0002072751235207;0.0001744248543314;0.0001475562008727;0.0001261342770049;0.0001094898369371;9.642464048307468e-05;8.639778996201524e-05;7.946112231079631e-05;7.438277991919456e-05;7.041323501892562e-05;6.70241502188409e-05;6.437110635641903e-05;6.231064130936728e-05;6.051284935298088e-05;5.8683417220301744e-05;5.681019671006128e-05;5.502693740901422e-05;5.337746506285086e-05;5.184778690518368e-05;5.0277279109523606e-05;4.86884443644621e-05;4.710965804475424e-05;4.568242539300833e-05;4.459338390371292e-05;4.401268798148364e-05;4.37213875719212e-05;4.341021760027288e-05;4.2753754271946045e-05;4.1644161898615055e-05;4.035487861715944e-05;3.9353820130215206e-05;3.895250176631908e-05;3.916145170104671e-05;3.950616875127632e-05;3.947246642294176e-05;3.899277672867753e-05;3.824324432233834e-05;3.749111338616009e-05
947.8362659666454;5.650502583128475e-08;3.421420440240656e-08;2.4811257148419008e-08;3.9192165616851487e-08;6.507214902820273e-08;8.318265415372372e-08;8.355565048066274e-08;6.672862935526087e-08;4.4667143788146265e-08;3.606524684058646e-08;4.450448596609216e-08;5.6255789252937114e-08;5.99204588789507e-08;5.22705201636459e-08;3.714810887407836e-08;2.2263877081084436e-08;1.2548800279930796e-08;8.128500849818393e-09;8.797562596225767e-09;1.6125615348446188e-08;2.658732076025409e-08;3.3361589926997294e-08;3.299789908265986e-08;2.5705785460424137e-08;1.5138190879799114e-08;8.327331680133956e-09;8.768644114832031e-09;1.4701466221549304e-08;2.2352799339949825e-08;3.057378463615656e-08;3.7519987542446994e-08;3.99564332978706e-08;3.76649628937254e-08;3.3559311103552285e-08;2.3781470238288226e-08;2.0633362942607516e-08;3.718097131896873e-08;6.991095992369514e-08;1.202953576638462e-07;1.9952379827577417e-07;3.121485910074517e-07;5.894759419868574e-07;1.839235225793404e-06;6.428499828135062e-06;2.017569494911684e-05;4.89600160050385e-05;9.420413197582684e-05;0.0001535692666368;0.0002200369142041;0.0002854084319383;0.0003458032584994;0.0003982894752532;0.0004395830118934;0.0004679312935578;0.0004819007386339;0.0004808084599372;0.0004626288197975;0.0004302063373881;0.0003874366057412;0.0003397324343326;0.0002927679424837;0.0002490998127596;0.0002101309175916;0.0001768271139966;0.0001490953044746;0.0001268184608271;0.0001098698472732;9.724561821573004e-05;8.813239412685938e-05;8.194523668655337e-05;7.742810001417053e-05;7.347275499872485e-05;6.97784025618375e-05;6.630107127897646e-05;6.317594236553355e-05;6.0519626784579474e-05;5.8529500787381054e-05;5.694595000823815e-05;5.5568403461698655e-05;5.4106338222886005e-05;5.2421766130234914e-05;5.057778577395463e-05;4.844424714505457e-05;4.645085642711452e-05;4.490283916590908e-05;4.3938710292088206e-05;4.363670030605753e-05;4.369811963856245e-05;4.360271545948323e-05;4.2962186342257054e-05;4.1808085856409374e-05;4.045842696762929e-05;3.9392322161661055e-05;3.89668109166405e-05;3.916506328098965e-05;3.957236386681757e-05;3.9667052817193895e-05;3.921711744378838e-05;3.8475917910626645e-05;3.7739335086760537e-05
949.7063368686504;1.0419655451057685e-07;8.643360302226797e-08;5.8206002387114246e-08;5.0919776792844455e-08;4.985715561577396e-08;5.0262603079187946e-08;4.7713935427879867e-08;3.9083492839617403e-08;3.1731808450479585e-08;4.2252872516246014e-08;8.390792423455638e-08;1.3960208174454449e-07;1.765741402983746e-07;1.7552119784662005e-07;1.3978796141804514e-07;8.5931694705414e-08;3.7505675314461634e-08;1.882767226157759e-08;1.661702906103846e-08;2.4048358355903157e-08;3.2519148167546296e-08;3.7016745325745785e-08;3.640553616333694e-08;2.879062642022188e-08;1.766517337971575e-08;1.300598537182466e-08;2.2475430432567212e-08;4.825373141098274e-08;8.572195365384914e-08;1.2447959353483544e-07;1.4592411779210766e-07;1.4221666030266906e-07;1.2843070865564286e-07;1.2398380824668222e-07;1.3559948994372784e-07;1.520188316249179e-07;1.605681819915335e-07;1.52870826447555e-07;1.4897054789670374e-07;1.8069021026488952e-07;2.554190851674772e-07;5.477067485764563e-07;2.1571558414101538e-06;8.10193815065317e-06;2.314349482346561e-05;5.202192193266061e-05;9.678478227193693e-05;0.0001555631899479;0.0002228912349532;0.0002917284204555;0.000356432727158;0.0004121269189699;0.0004553365043682;0.0004840339739035;0.0004959786136476;0.0004906289191079;0.0004690831326596;0.0004343987400123;0.0003909267573066;0.0003436886686477;0.0002969696284396;0.0002526991948356;0.0002128903668131;0.0001791202610054;0.0001515819896065;0.0001296401732015;0.0001125852548225;9.952360147343957e-05;8.983109116075543e-05;8.265515750453313e-05;7.748709607741828e-05;7.363304014279557e-05;7.054213040197129e-05;6.761485269747881e-05;6.446334933087043e-05;6.141403022997199e-05;5.919167614790162e-05;5.786781551294258e-05;5.698551624274131e-05;5.60569747023832e-05;5.4561358672714814e-05;5.231764227548543e-05;4.954400033702067e-05;4.673536391832804e-05;4.447923681676739e-05;4.3126194319864406e-05;4.24653433431973e-05;4.2483660549802207e-05;4.2735931174152295e-05;4.2812358199255206e-05;4.25318240736914e-05;4.199181078287187e-05;4.128481204854646e-05;4.068206425518223e-05;4.031289967294972e-05;4.006808300682658e-05;3.964553829623098e-05;3.88601296632442e-05;3.802178124639636e-05;3.7334216444510026e-05
951.575741378947;1.353300838478265e-07;1.271337760996608e-07;1.0138301308311158e-07;6.525996103610432e-08;3.3516610581626e-08;1.6670093935378854e-08;1.1421732645969246e-08;9.866266988249012e-09;1.1912770827467992e-08;2.5970113957148653e-08;7.135084375111503e-08;1.4445252186664365e-07;2.0401550722064595e-07;2.183286538339672e-07;1.8293077358471162e-07;1.1422391206411649e-07;5.3878245690071386e-08;2.6626976705673643e-08;1.897693618523172e-08;1.824721877663363e-08;1.9051005220667665e-08;2.021534139699328e-08;2.1057896313991337e-08;1.9638256945753293e-08;1.6385082225203334e-08;1.7185825004568604e-08;3.608808707363934e-08;8.175243599942945e-08;1.4699113516916146e-07;2.0754972545315562e-07;2.306604556971485e-07;2.12497182853397e-07;1.869433607688637e-07;1.9163836528832635e-07;2.362914855807441e-07;2.8340995228594626e-07;2.933620456320492e-07;2.667272736869471e-07;2.311103383262604e-07;2.173994215932337e-07;2.429884972633676e-07;5.118203312574143e-07;2.623252360023001e-06;9.866867791314385e-06;2.6056308029366956e-05;5.469265998801347e-05;9.866836165152326e-05;0.0001573795439886;0.0002266576264109;0.0003001185813109;0.0003696551644176;0.0004292765726268;0.0004764796823439;0.0005085239146781;0.00052242303068;0.0005176207765696;0.0004946578948114;0.0004583074785549;0.0004129131266848;0.0003624886266099;0.0003105974038286;0.0002622371154243;0.0002202327476593;0.0001852611806251;0.000156978401629;0.0001342444798175;0.0001161559662091;0.0001015397151456;9.043021840639876e-05;8.240762041156546e-05;7.727894372418985e-05;7.417643944768533e-05;7.176270797932226e-05;6.911034535029038e-05;6.590959611614712e-05;6.270848830370042e-05;6.019654730067649e-05;5.867225759222538e-05;5.780819017862564e-05;5.705386193597308e-05;5.5856965918412734e-05;5.385869217249704e-05;5.1145170688986605e-05;4.831184231848229e-05;4.565536527080511e-05;4.365013551478183e-05;4.251900295347896e-05;4.220968332146902e-05;4.249236942530772e-05;4.302254176436499e-05;4.345723761126306e-05;4.360435859392016e-05;4.3452581763234446e-05;4.2967475039380686e-05;4.213469582318332e-05;4.08925693611963e-05;3.955422065500458e-05;3.821077181232943e-05;3.71251533833026e-05;3.639529619480128e-05
953.4444795197378;1.1010659755498589e-07;1.2523424286382418e-07;1.3786943246609336e-07;1.174148856740513e-07;8.036228551521359e-08;4.7187563169700816e-08;2.3971019999058562e-08;1.3332611147928618e-08;1.0467813396406132e-08;1.4034616575853374e-08;3.460787702864963e-08;6.729839949438739e-08;9.517740821372637e-08;1.0610834213087848e-07;1.0139936664051433e-07;8.348375253928566e-08;6.682335165318615e-08;5.6255602404761e-08;4.4426947966781493e-08;2.8716146805014006e-08;1.5892551818412086e-08;1.0725422565745828e-08;1.0690048092246524e-08;1.1495622902814321e-08;1.1544718387766812e-08;1.1775043816743294e-08;2.1149348971289324e-08;4.7629171243899723e-08;9.000941698197077e-08;1.3030599979412645e-07;1.4526042525342508e-07;1.3161389593787804e-07;1.0938535975408385e-07;1.0093220135166196e-07;1.2487039145853869e-07;1.72758284901394e-07;2.2547221085081986e-07;2.683941372679543e-07;2.872753656060088e-07;2.765135576055067e-07;2.574818922804584e-07;5.685407207105857e-07;2.841545570853631e-06;1.0445349030296983e-05;2.7052684689071795e-05;5.628227148854337e-05;0.0001007811114162;0.0001606572918595;0.0002321183544824;0.0003082515497882;0.0003811085330549;0.0004447583464591;0.0004960305573689;0.0005315901232857;0.0005487092532569;0.0005464987740456;0.0005248697319466;0.0004867582237707;0.0004374737314029;0.0003816284400746;0.0003250681471082;0.0002735910670982;0.000229585187328;0.0001930587906533;0.0001630274402936;0.0001383991380593;0.0001186803310253;0.000103462070592;9.22006748590963e-05;8.398730900820541e-05;7.876307193263935e-05;7.540338565258429e-05;7.274872371332901e-05;6.980059435639078e-05;6.649758086542173e-05;6.34222828069478e-05;6.0897383659683406e-05;5.9177635880034553e-05;5.806484876256058e-05;5.7086170121782725e-05;5.587244947867264e-05;5.42878464876652e-05;5.242837498946771e-05;5.0545108291404e-05;4.876971234197277e-05;4.710218358042251e-05;4.586975023025356e-05;4.489823206746764e-05;4.4204385161074406e-05;4.3844382860582256e-05;4.3776231340240274e-05;4.388295110306982e-05;4.406709008894409e-05;4.42062395011633e-05;4.382744574782617e-05;4.284811312598325e-05;4.141077440352088e-05;4.003594615181056e-05;3.888203554374821e-05;3.809466423294189e-05
955.3125513133637;1.3410116889373566e-07;2.0518619287713653e-07;2.4492630464384456e-07;2.308592517684943e-07;1.7259004978672685e-07;1.0076317839265037e-07;4.81590132484969e-08;2.4737051483547556e-08;1.6946663814092148e-08;1.55659441160226e-08;1.7948432856207368e-08;2.0825080712704383e-08;2.5009383255895624e-08;3.793164901496679e-08;7.006064755802738e-08;1.0682966302247245e-07;1.310121737429477e-07;1.2841307010296185e-07;1.009142593943839e-07;6.092552140293844e-08;2.9408837135434394e-08;1.5586934260265727e-08;1.3662728644738928e-08;1.9117399229240593e-08;3.0901724994674124e-08;4.576341777212333e-08;5.69461930098378e-08;6.367918563634576e-08;7.033793284739485e-08;6.936601601218938e-08;7.047021905208786e-08;6.426743915376363e-08;4.73872531454554e-08;2.819507078367028e-08;2.703705679172656e-08;6.149396048760895e-08;1.212622927517608e-07;1.8482851465553042e-07;2.412828721412765e-07;2.944627421045133e-07;3.941272523430463e-07;9.86419581487148e-07;3.4250723118218008e-06;1.078029272247686e-05;2.7320904394617836e-05;5.787487714313471e-05;0.0001045998407121;0.000166840691974;0.0002399385181313;0.000316973131245;0.0003909750924562;0.0004562560880529;0.0005081037121398;0.0005433441695578;0.0005601556480751;0.0005574278851448;0.0005359286117886;0.0004971543257786;0.0004455771306342;0.0003872600295212;0.0003303552677228;0.000279046664213;0.0002348397123667;0.0001979675901161;0.0001673362170791;0.0001421367986843;0.0001218904500248;0.0001063866356624;9.462692606825155e-05;8.602049135561958e-05;8.007817528040608e-05;7.588963866701071e-05;7.255554512211841e-05;6.954931939613703e-05;6.682586497745576e-05;6.434392272376609e-05;6.212942114298923e-05;6.028997306122714e-05;5.871514213221311e-05;5.724549712432018e-05;5.5825555030229264e-05;5.44382023547285e-05;5.322632538067548e-05;5.22732331120828e-05;5.151929589135545e-05;5.055066346561442e-05;4.919874629214994e-05;4.747391568417537e-05;4.5641466893321306e-05;4.413142681715108e-05;4.326846726109244e-05;4.306670314840347e-05;4.3428374859384966e-05;4.413686117292195e-05;4.4629952539833233e-05;4.4749624922356255e-05;4.411592500850359e-05;4.308842314204963e-05;4.1975491026825134e-05;4.0973010140781975e-05
