1451.097103538108;4.179342249938087e-08;4.438049045351867e-08;6.560581799046262e-08;1.971903867810705e-07;3.634185852307727e-07;6.084012157020273e-07;1.7951048593764228e-06;5.392894291294434e-06;9.04307786610994e-06;1.3905514492826075e-05;2.0260941604080347e-05;2.7358177965754324e-05;3.4455414327428304e-05;4.020833464020208e-05;4.360997748276657e-05;4.595991418598658e-05;4.7830747101218206e-05;4.759860163342941e-05;4.5436208576895376e-05;4.304888496340597e-05;3.977627380842509e-05;3.544372993355655e-05;3.0267790198179e-05;2.5164706808604505e-05;2.0724409641990732e-05;1.7847257445465554e-05;1.578957208111047e-05;1.3963703094476054e-05;1.2931536975499756e-05;1.2083077588672044e-05;1.1234618201844336e-05;1.0590960106489803e-05;9.696109955068522e-06;8.642743296756486e-06;7.576940313187578e-06;6.466204777370393e-06;6.26550419176476e-06;6.06460159753925e-06;6.21407664024525e-06;6.569738554625634e-06;6.971198412178666e-06;7.228085933702486e-06;7.375228546821955e-06;7.327997483940451e-06;7.280766421058944e-06;7.280455659483351e-06;6.698138295778042e-06;5.943260583985884e-06;5.188020579558464e-06;4.6782096480316975e-06;4.733508251231812e-06;4.884640716126271e-06;5.150893788782839e-06;5.392421777488549e-06;5.691558660922931e-06;5.990695544357307e-06;6.1989058525901496e-06;6.127392004520226e-06;5.8818962138251305e-06;5.615136499977121e-06;4.876510996672585e-06;4.438413165374221e-06;4.000315334075856e-06;3.81125158341078e-06;4.02318757492161e-06;4.289489478149515e-06;4.602543210944583e-06;5.057608663281623e-06;5.272788049385779e-06;5.396540063108659e-06;5.2671154609513735e-06;4.821303153806749e-06;4.202074147413114e-06;3.5828451410194805e-06;3.216021403648384e-06;3.428407875789355e-06;3.625260501315522e-06;3.847287174224355e-06;4.100710595949837e-06;4.0998989304671485e-06;4.081675494491154e-06;3.78200957947197e-06;3.541188117116246e-06;3.368363233040941e-06;3.285577817147713e-06;3.364250333806673e-06;3.524790366055509e-06;3.697568708130791e-06;3.743011006231032e-06;3.720347966459197e-06;3.2324392011238616e-06;2.778983466181834e-06;2.560237163868541e-06;2.706518251473785e-06;3.027359427093552e-06;3.350153248849584e-06;3.463221287559911e-06;3.384375757760189e-06;3.2899045988929222e-06;2.8684753337275817e-06
1452.7791294667186;1.1019175347934464e-08;-1.6396100613899753e-08;-3.9818490409682987e-08;1.5118815653576015e-07;4.342611281139788e-07;7.988550154336783e-07;2.04493841684427e-06;5.35375544100013e-06;8.876121511277199e-06;1.326644560852844e-05;1.9142311562989466e-05;2.6006070846065788e-05;3.292058533125417e-05;3.849143894587728e-05;4.183671616202998e-05;4.429791726529737e-05;4.628313084592615e-05;4.699120903861594e-05;4.438811727645348e-05;4.149974194511053e-05;3.79826197379015e-05;3.325467232496854e-05;2.8387839543238705e-05;2.358282034303629e-05;1.92850756272286e-05;1.6535128373897308e-05;1.4460251513000148e-05;1.2597509733375277e-05;1.1654688939078106e-05;1.121326201446408e-05;1.0773947312813984e-05;1.0311055552772513e-05;9.523111892795124e-06;8.576145025874082e-06;7.653375157739604e-06;6.753126775657615e-06;6.397394076022888e-06;6.040251005644469e-06;5.868726606368069e-06;5.919796828173533e-06;6.253063280586775e-06;6.564232869247492e-06;6.948382925234087e-06;6.972605227821666e-06;6.996827530409247e-06;6.902070686399872e-06;6.286236464716896e-06;5.635928019337147e-06;4.977622424055767e-06;4.755043933456657e-06;4.8178754082095735e-06;4.950915365179983e-06;5.149378716269831e-06;5.256722872485213e-06;5.523114165352551e-06;5.800866705378331e-06;6.0678506405146535e-06;6.100132594846384e-06;5.977525758629485e-06;5.792518579339591e-06;5.199046698765223e-06;4.7219689200838365e-06;4.249220083968107e-06;3.94858044302223e-06;4.1628530647568125e-06;4.407968469558444e-06;4.662242949078247e-06;4.939506296315255e-06;4.92244694957734e-06;4.838695739550194e-06;4.699218713857056e-06;4.385656673799773e-06;4.117973684225964e-06;3.838863925206906e-06;3.596381123148863e-06;3.547561739321817e-06;3.3988280993371406e-06;3.250652539064339e-06;3.387673341556288e-06;3.650851150063936e-06;3.949215718662191e-06;4.089275738761263e-06;3.8403500612823005e-06;3.573214240848818e-06;3.3018326737713613e-06;3.173601242080464e-06;3.349894263138132e-06;3.545706611261896e-06;3.683760037106177e-06;3.72525707724394e-06;3.4056430842889285e-06;3.146976921458464e-06;3.1866163491978377e-06;3.449365707324203e-06;3.818026661426263e-06;4.024548814678645e-06;3.916114451627389e-06;3.678842363986644e-06;3.4375707543025203e-06;3.01891482260584e-06
1454.4605041109717;-3.719234806417258e-08;-5.556244860421965e-08;-8.581749889072048e-08;1.3320531918103545e-07;4.910656234340977e-07;1.1355228927481535e-06;2.398883471684261e-06;5.132458538632346e-06;8.213371550221263e-06;1.2300077504824437e-05;1.7377604114208487e-05;2.3693711016520097e-05;3.0237286953400147e-05;3.631283090682672e-05;4.089305091995098e-05;4.485056133149861e-05;4.715394745320793e-05;4.8624764722332496e-05;4.58584165035448e-05;4.245349616554826e-05;3.797391052695415e-05;3.25555715724505e-05;2.772065570214949e-05;2.308991273877538e-05;1.8932450587060784e-05;1.58794679202674e-05;1.3270649901305235e-05;1.138833975925076e-05;1.039766471688276e-05;1.0109623593053012e-05;9.831048795794838e-06;9.518270046131448e-06;8.913794205099444e-06;8.170167053502585e-06;7.544855904475956e-06;7.004524528624092e-06;6.588467616850498e-06;6.168654660498307e-06;5.823050287231948e-06;5.694165825211154e-06;6.0477128380609465e-06;6.447337390910213e-06;6.89758695000216e-06;6.827017896115936e-06;6.75644884222971e-06;6.38360809921089e-06;5.937922875055657e-06;5.6060885048883286e-06;5.2409353005507245e-06;5.1311539003503576e-06;4.8794891944459535e-06;4.713973210937948e-06;4.72516164360087e-06;4.738783077290797e-06;4.985076361200731e-06;5.282287222326069e-06;5.622303058464918e-06;5.826085667923016e-06;5.913921415795429e-06;5.743362151285173e-06;5.313439097745646e-06;4.922615368536708e-06;4.551192613910394e-06;4.363512911590445e-06;4.444175897365346e-06;4.52820607903858e-06;4.606532556203489e-06;4.699462784794288e-06;4.484795399424678e-06;4.237259585642579e-06;3.997244195852936e-06;3.780719479320364e-06;3.8655578307415405e-06;3.8991849544306656e-06;3.885911235952146e-06;3.674907541471859e-06;3.2895017944827003e-06;2.8814231398559524e-06;2.752703657410498e-06;3.0294942513092835e-06;3.481392733820066e-06;3.886444423003744e-06;3.7851482047645535e-06;3.5824214623235703e-06;3.270627135370776e-06;3.030846281775343e-06;3.219390274809164e-06;3.4315498988513605e-06;3.5731850642547168e-06;3.563827556963352e-06;3.3420770044661813e-06;3.2133536663498664e-06;3.289648248898597e-06;3.457326667583976e-06;3.6487885521048526e-06;3.726770324798012e-06;3.6065622863512113e-06;3.427407226399587e-06;3.245953181287126e-06;2.992702714134625e-06
1456.1412275549374;-5.060313295389209e-08;-8.77937201107122e-08;-1.475914115286253e-07;1.359136049958918e-08;2.644607837425654e-07;9.878487193997035e-07;2.173062041894596e-06;4.782416543686896e-06;7.601991710831328e-06;1.163757131787101e-05;1.6355074713481358e-05;2.2206820550226636e-05;2.843359942269052e-05;3.492912944996097e-05;4.04093492098316e-05;4.5476678218629725e-05;4.7816817326389685e-05;4.896444593984237e-05;4.718265834677338e-05;4.430570439314425e-05;3.9854037850612206e-05;3.3946688911262526e-05;2.867685371700709e-05;2.3743642737302688e-05;1.9469782958916583e-05;1.6100283343730052e-05;1.2931873684460093e-05;1.096127301517903e-05;9.987696484298682e-06;9.552517996792186e-06;9.13294684325964e-06;8.710897062719236e-06;8.094399923251625e-06;7.403518303761834e-06;6.907706794373788e-06;6.696017998361749e-06;6.583016194792964e-06;6.465377349601546e-06;6.347519857705805e-06;6.326252369705893e-06;6.607108627865122e-06;6.963933906323017e-06;7.183688761327672e-06;6.9567335061697785e-06;6.729778251011888e-06;6.09128590325724e-06;5.863709123578611e-06;5.772496427739242e-06;5.626350261288404e-06;5.477118190717431e-06;4.974707435797831e-06;4.606214547398532e-06;4.5290579885668895e-06;4.468814862518445e-06;4.510827828304454e-06;4.636789686698022e-06;4.864184825609704e-06;5.250496585984315e-06;5.578478231647182e-06;5.480438524151917e-06;5.120279934063805e-06;4.795548226658417e-06;4.502803318719714e-06;4.423626731834672e-06;4.35262982597929e-06;4.286708873017077e-06;4.211384101110207e-06;4.195419379779484e-06;3.988388351455444e-06;3.769653017898469e-06;3.579151311631732e-06;3.5250930306455063e-06;3.691102260003363e-06;3.772678448900718e-06;3.7434740389986233e-06;3.5138552598986888e-06;3.1777698171606207e-06;2.804303069331841e-06;2.633253910814527e-06;2.7041824062713934e-06;3.063815002350253e-06;3.442570148519818e-06;3.5205370952280187e-06;3.5409776660114148e-06;3.3815961902663e-06;3.2701311477821767e-06;3.430950565470552e-06;3.604018219505733e-06;3.664007840016372e-06;3.5233105496199505e-06;3.280254051368386e-06;3.152039033657067e-06;3.1360601579667167e-06;3.2066601000533138e-06;3.277522727759661e-06;3.3240109018555227e-06;3.309080977560156e-06;3.232445294014875e-06;3.1520192247338985e-06;3.062929607317649e-06
1457.8212998826566;-1.63485020056436e-08;-1.0413360575203637e-07;-2.059165615985928e-07;-7.780599330138134e-08;1.081818931813785e-07;6.038636230975142e-07;1.5085853119456469e-06;4.5392076953426335e-06;7.781281698498997e-06;1.1776481394129482e-05;1.65252307798716e-05;2.2542352093374173e-05;2.887222784905294e-05;3.531876339507966e-05;4.057432758038172e-05;4.518385145561504e-05;4.788924910349564e-05;4.8847846220656375e-05;4.725237319191491e-05;4.436722832256726e-05;4.044965223472859e-05;3.433515061589815e-05;2.9242399780569677e-05;2.4303804304930967e-05;2.009794774654578e-05;1.6828717964964298e-05;1.3676781145045807e-05;1.131618734018639e-05;1.007493315040784e-05;9.449454529326002e-06;8.992299636462856e-06;8.512854580801143e-06;7.872733938197467e-06;7.157699838926225e-06;6.5062304824798025e-06;6.3156693520279565e-06;6.4130506072801e-06;6.524421050242308e-06;6.61578620453874e-06;6.75303553940097e-06;7.016734868981604e-06;7.35111059795048e-06;7.360581228302383e-06;6.9137864627468535e-06;6.416753350935585e-06;5.678352879545934e-06;5.652959056077141e-06;5.827920782907914e-06;5.987239512215e-06;6.06215013969444e-06;5.603872750256039e-06;5.223303768721123e-06;5.018762197506866e-06;4.832923334576271e-06;4.6294293603627705e-06;4.47176483859355e-06;4.433598242303669e-06;4.719153024743326e-06;5.0162373054091004e-06;5.076931972039895e-06;4.811629751435362e-06;4.620299692919117e-06;4.354789633077319e-06;4.183465673740332e-06;4.004077044210433e-06;3.896397360218676e-06;3.834406710038986e-06;3.840822315264441e-06;3.697152656242047e-06;3.517254760926216e-06;3.3737269012187506e-06;3.3971246721889017e-06;3.504663333106425e-06;3.5630727159601297e-06;3.486691272773508e-06;3.328068126120079e-06;3.175007915150975e-06;3.006105896032274e-06;3.01366957594021e-06;3.0193779840026864e-06;3.179225336360657e-06;3.34722362788447e-06;3.398541698580955e-06;3.495052020443966e-06;3.498113982947419e-06;3.576137158464352e-06;3.7537755105906935e-06;3.899922809491774e-06;3.954755801754463e-06;3.746136357402524e-06;3.472808013808072e-06;3.266081647160741e-06;3.1380455747192434e-06;3.2088323877499417e-06;3.2826678388662936e-06;3.358409279299244e-06;3.3858174537504207e-06;3.2405380668179792e-06;3.1422108808515377e-06;3.058444799714794e-06
1459.5007211781449;4.713428917373382e-08;-1.959323876691213e-08;-8.944412245541508e-08;1.3509683387786796e-08;2.3071911664414978e-07;6.153900039730573e-07;1.399736084315933e-06;4.360755167571625e-06;8.059213998656054e-06;1.2170872107607497e-05;1.7131079247677423e-05;2.3366539576264372e-05;3.0034977786098373e-05;3.648648952641427e-05;4.162036914503152e-05;4.531236402740258e-05;4.749842873744365e-05;4.844461903808788e-05;4.624068137659231e-05;4.24211468697929e-05;3.8141297538040944e-05;3.2488489826759534e-05;2.8361712757198757e-05;2.4056329726280755e-05;2.0239684739916224e-05;1.6981041587891512e-05;1.4103296046457604e-05;1.1667178625623833e-05;9.913236232780463e-06;8.972793447425108e-06;8.74641236573786e-06;8.563478424123366e-06;8.248685375184587e-06;7.692011046256852e-06;6.922933411359967e-06;6.532732338290856e-06;6.5076672136949845e-06;6.5558414048551135e-06;6.573922685561002e-06;6.660416257683568e-06;6.919275815015151e-06;7.298183702153273e-06;7.414416476949542e-06;7.051877875184546e-06;6.464186626093332e-06;5.835445668477479e-06;5.7287779150357886e-06;5.902707286779237e-06;6.148419825626436e-06;6.339805145585159e-06;6.002314031694076e-06;5.661968861022591e-06;5.386378343644406e-06;5.23526428599423e-06;5.087009530856052e-06;4.92731262970102e-06;4.775048568198493e-06;4.668183002768416e-06;4.685828222047739e-06;4.743937421982168e-06;4.623814201350121e-06;4.643954549325874e-06;4.249023002948038e-06;3.861546041285935e-06;3.604681285361687e-06;3.575909607402973e-06;3.7781285353086416e-06;3.997914635774022e-06;4.018756426561546e-06;3.886512181378853e-06;3.730628390208036e-06;3.670641268165924e-06;3.673399954302053e-06;3.673322093154795e-06;3.5832250666115505e-06;3.5003564976133218e-06;3.501791560900681e-06;3.531169895144406e-06;3.6586399385387513e-06;3.6791427205522e-06;3.64474106523508e-06;3.5701051894014453e-06;3.488682759249821e-06;3.5413156006929485e-06;3.6396126851889743e-06;3.8146341519708736e-06;4.013506208591017e-06;4.06334141773248e-06;4.072844523141632e-06;3.871138529528247e-06;3.5975057807834408e-06;3.3413115659318358e-06;3.1167730721927755e-06;3.1523978180270017e-06;3.2010071089350984e-06;3.2553313972710004e-06;3.2306696546551483e-06;2.9674178552547755e-06;2.924381585493117e-06;2.895261437550866e-06
1461.1794915253777;4.333115104698296e-08;3.8583417277254424e-08;3.746292580058205e-08;1.0423589295805749e-07;3.337869137575613e-07;7.492663176061413e-07;1.9124888784821862e-06;4.197862435592479e-06;7.699068590807749e-06;1.1801580934979984e-05;1.742759821147347e-05;2.3780890967875703e-05;3.073537838664785e-05;3.68781588713161e-05;4.163948093855797e-05;4.4663287557727314e-05;4.5671945377432266e-05;4.55619445199423e-05;4.3582349353714256e-05;4.0180330792040486e-05;3.5991198756045735e-05;3.122533041225166e-05;2.73850464403221e-05;2.322661849772431e-05;1.965516317689759e-05;1.6421171177481184e-05;1.38522515105269e-05;1.182085057088212e-05;9.923369784267996e-06;8.514741005917496e-06;8.293047075381025e-06;8.449638636052753e-06;8.553447332208394e-06;8.271282016548815e-06;7.60588834609391e-06;7.224661504158374e-06;7.045869613160571e-06;6.988661595121212e-06;6.830953023984801e-06;6.641114343081294e-06;6.674742840045348e-06;6.895881865120121e-06;7.029029832556841e-06;6.893793727615255e-06;6.38734366387248e-06;5.9291942608352455e-06;5.678764468839393e-06;5.62966952411512e-06;5.71618981271907e-06;5.7781900361933165e-06;5.577124139394973e-06;5.345602890725409e-06;5.227585820475481e-06;5.302750594219648e-06;5.386897632271235e-06;5.43014197457202e-06;5.226055050861395e-06;4.923099201131759e-06;4.834979488931715e-06;4.914281032816362e-06;4.962292058258389e-06;5.097797969918183e-06;4.541828800799784e-06;3.96583517375874e-06;3.502088243968477e-06;3.356328158808222e-06;3.616497432555138e-06;4.044688257264278e-06;4.348903841330899e-06;4.400381164024814e-06;4.257818854858075e-06;4.11564991875589e-06;4.020548403941407e-06;3.937512159861714e-06;3.814536932323381e-06;3.7171325649929135e-06;3.720964029240749e-06;3.785970529502924e-06;3.947600259608736e-06;4.033772436023087e-06;3.965003906547409e-06;3.814751582386767e-06;3.649779119190931e-06;3.622863993940408e-06;3.6981407387243936e-06;3.865802027939556e-06;4.043445923074013e-06;3.976645326153691e-06;3.9117059368264845e-06;3.784774857676032e-06;3.615444566985597e-06;3.450586730371348e-06;3.211640741675735e-06;3.0798996150995115e-06;2.969507771092539e-06;2.869339684517853e-06;2.709772575254073e-06;2.468450908768608e-06;2.591049019513215e-06;2.73513094558258e-06
1462.8576110083231;1.1761200445577137e-08;2.4275629345353493e-08;5.3046392481529274e-08;1.0823246627731337e-07;2.5846096275332346e-07;5.806121226300705e-07;2.225747098486754e-06;4.278662019647053e-06;7.069016688636091e-06;1.0905867065714534e-05;1.727536453309228e-05;2.39236060855316e-05;3.0824173046182806e-05;3.609248840407713e-05;3.9773062961622935e-05;4.253977210462049e-05;4.364210972103576e-05;4.281120476962746e-05;4.150121868354903e-05;3.950291778190895e-05;3.560266386334339e-05;3.107796655891273e-05;2.675901690978725e-05;2.244643549236916e-05;1.910445856613629e-05;1.6236094555863876e-05;1.377939060208118e-05;1.2015483178906844e-05;1.0268892298928107e-05;8.641575908759769e-06;7.785047281419418e-06;7.856594469867386e-06;7.99068733917069e-06;7.893535843498486e-06;7.563129909200152e-06;7.440493582317304e-06;7.302961099195159e-06;7.239172962748914e-06;6.99193723863571e-06;6.6100056621196364e-06;6.3500661452895446e-06;6.232193884651398e-06;6.18901786478134e-06;6.1261912613027874e-06;5.838212010498011e-06;5.60410218242252e-06;5.367018810511482e-06;5.170363814846783e-06;5.075368412768648e-06;5.047852767028538e-06;5.040264589286416e-06;5.015586008048129e-06;5.158902025103188e-06;5.4277530815589565e-06;5.682752535638769e-06;5.900130983467817e-06;5.651237863488257e-06;5.371061467527059e-06;5.223321239665735e-06;5.202182883231601e-06;5.232952003795215e-06;5.2908902848398894e-06;4.929427728965322e-06;4.453909599661419e-06;3.916954809769748e-06;3.559910492041809e-06;3.5259547694620945e-06;3.99826615364684e-06;4.459706161617879e-06;4.767852665183906e-06;4.611024984914687e-06;4.359784129908776e-06;4.123775154225904e-06;3.891625758853596e-06;3.7919389759770175e-06;3.7630741453303294e-06;3.7867767776129688e-06;3.858735028664588e-06;3.9213996924072005e-06;3.898808598580756e-06;3.782241216194492e-06;3.654297775801629e-06;3.57769321673106e-06;3.573949783229675e-06;3.580961347229793e-06;3.6043566965364126e-06;3.62259817434946e-06;3.492764903964363e-06;3.4455280774005326e-06;3.5255712477577427e-06;3.5968978279902528e-06;3.67093708874412e-06;3.528182478046552e-06;3.314487219116084e-06;3.1137409546267333e-06;2.923247334823242e-06;2.724628289107321e-06;2.5459496000559003e-06;2.5879994135703097e-06;2.674134420102989e-06
1464.5350797108986;1.9056027841758332e-10;4.093083563332483e-09;3.4797869203689586e-08;1.2544699756802613e-07;2.6251056629551585e-07;5.410565978008894e-07;2.094614551775977e-06;4.154961255790564e-06;6.573504097874041e-06;1.034962523956458e-05;1.6467526137033223e-05;2.290254976495667e-05;2.919291309266825e-05;3.382746327459133e-05;3.722203630538474e-05;4.030839479282491e-05;4.237434752587313e-05;4.187849526915991e-05;4.098500539083781e-05;3.962183980787949e-05;3.5705609597099603e-05;3.091804248922973e-05;2.616069050577637e-05;2.176797198816856e-05;1.8246854381106063e-05;1.535225344806381e-05;1.266449073340338e-05;1.0789804391424756e-05;9.32494980078194e-06;7.947773688953079e-06;6.853508642929264e-06;6.881017909777997e-06;7.164358221377613e-06;7.341506066436859e-06;7.4332588367418414e-06;7.398813350312553e-06;7.133951981969985e-06;6.896594721520909e-06;6.514699583128691e-06;6.085626035054554e-06;5.644114765634305e-06;5.283345662220848e-06;5.2042681939072845e-06;5.341838174325904e-06;5.436673651080513e-06;5.521703439137116e-06;5.269939035501479e-06;4.892585245365068e-06;4.569151503341924e-06;4.503281770141176e-06;4.812162725590389e-06;5.164955870822241e-06;5.580650507556237e-06;5.765026167573106e-06;5.863337751737433e-06;5.915060693667928e-06;5.631050330264417e-06;5.431289206978623e-06;5.276741920989141e-06;5.194195233859657e-06;5.274969843628025e-06;5.398288780320216e-06;5.427400498294638e-06;5.2275119620355046e-06;4.676864298815814e-06;4.134182693764573e-06;3.7809165748804936e-06;4.075870036739667e-06;4.495567073913587e-06;4.900177997799687e-06;4.723478479797948e-06;4.3471599837493724e-06;3.951963161300937e-06;3.555529916361788e-06;3.551589516075022e-06;3.797882207927095e-06;4.045616597267199e-06;4.310881744775479e-06;4.155817599069783e-06;3.76050216816785e-06;3.3417250425656343e-06;3.059993814110157e-06;3.169286815568645e-06;3.351263044815063e-06;3.451179161488929e-06;3.3420399622174857e-06;3.157210225164628e-06;2.939640361008873e-06;2.8830919383945007e-06;3.1053460992766145e-06;3.3234947825133434e-06;3.542012875113109e-06;3.509748698632544e-06;3.3583467332515414e-06;3.198139381004141e-06;3.0468996989496594e-06;2.945414654247157e-06;2.855758255715045e-06;2.8140365781196243e-06;2.85474547077756e-06
1466.2118977170103;-1.326485753846424e-08;-1.0187391709663526e-08;1.3772181696889808e-08;1.2822609203577893e-07;3.453348921376492e-07;6.94290628349108e-07;1.8046622673797813e-06;3.749015217677081e-06;6.6211378341335625e-06;1.0465490197135591e-05;1.579827182903785e-05;2.1565538982154045e-05;2.693017023424742e-05;3.131177161972356e-05;3.4834741109373935e-05;3.780878277585179e-05;4.029667813336296e-05;4.027207245287213e-05;3.93192106119663e-05;3.716277167469676e-05;3.344209321431274e-05;2.8722340533870474e-05;2.4147882207406643e-05;1.9949103975144912e-05;1.6265154121059953e-05;1.331596560821684e-05;1.0930185684201668e-05;9.056311614770584e-06;7.92549006604582e-06;7.103523014081478e-06;6.523603387807201e-06;6.674427220216161e-06;7.18408816903971e-06;7.446675415568715e-06;7.635178308089872e-06;7.456670559090081e-06;7.0129471472511896e-06;6.623566364324461e-06;6.196994179311797e-06;5.830666424688683e-06;5.294489018641684e-06;4.805351439297228e-06;4.701358316246784e-06;5.009499567283806e-06;5.367850972691857e-06;5.709497394508916e-06;5.452332022984813e-06;4.950279952707582e-06;4.422511163539241e-06;4.184377394822056e-06;4.594623620775056e-06;5.217956913333156e-06;5.841087420320587e-06;5.938531782096517e-06;5.792163348027311e-06;5.575568856069685e-06;5.293755193345219e-06;5.182956543478991e-06;5.141115623625654e-06;5.097190039962885e-06;5.242339801888919e-06;5.4438128387379085e-06;5.64373443793415e-06;5.684478926562368e-06;5.195269081994121e-06;4.569391588970991e-06;4.056723429171745e-06;3.992164816408683e-06;4.268022170056883e-06;4.629561759074186e-06;4.594824573545669e-06;4.319898641854148e-06;3.9610552581182045e-06;3.6247045358924215e-06;3.615318637153099e-06;3.98516846920154e-06;4.316532886027728e-06;4.659253967331035e-06;4.40625558214352e-06;3.7775728740767536e-06;3.135598775245242e-06;2.5546278794873706e-06;2.607989710151765e-06;2.8356866183885808e-06;3.033185061287969e-06;3.026467250082516e-06;2.8828021523858607e-06;2.741939798341932e-06;2.715388238311194e-06;2.896656136835569e-06;3.05834764516814e-06;3.2094257999392043e-06;3.236139295501099e-06;3.180518153698213e-06;3.0701568300354934e-06;2.96124778770688e-06;2.9027422457714827e-06;2.8353620038985706e-06;2.783553931696396e-06;2.8564168490046014e-06
1467.888065110521;-5.9448967049726655e-08;-4.565672208045163e-08;-7.506265342168336e-09;8.367149185524238e-08;3.3574330879249736e-07;8.163213687638871e-07;1.6869551041570449e-06;3.2374502083127137e-06;6.48723314654254e-06;1.078246084800659e-05;1.5781301441882506e-05;2.0971865517191564e-05;2.511148300972523e-05;2.8779302208834875e-05;3.199264117631438e-05;3.4300951165650244e-05;3.621929999734512e-05;3.644419628171572e-05;3.565653218952394e-05;3.292110306628653e-05;2.9404555251565624e-05;2.536668701267968e-05;2.157436092243564e-05;1.804507890801091e-05;1.470459937251106e-05;1.1850487488758918e-05;1.0075140289685484e-05;8.602149553476897e-06;7.6207756533540035e-06;7.10365588779289e-06;7.077365454063407e-06;7.340035869634652e-06;7.737231163377598e-06;7.724998229816738e-06;7.501851182403661e-06;7.039964778916991e-06;6.610421708833784e-06;6.284135385879792e-06;6.068719071227398e-06;5.898719026577957e-06;5.448684248804946e-06;5.056746909568547e-06;4.881909948322471e-06;5.038001483183842e-06;5.323846924535665e-06;5.651431129900193e-06;5.613980415163821e-06;5.389582112027357e-06;4.963962227257292e-06;4.607002537464242e-06;4.667833260815854e-06;5.07998516339038e-06;5.52455010266762e-06;5.630769532173372e-06;5.412920713742072e-06;5.1601762694324285e-06;5.03173503760907e-06;5.060115355789167e-06;5.202187750220716e-06;5.202223541538422e-06;5.244564442824506e-06;5.28679375924541e-06;5.3300210943179925e-06;5.351638824366322e-06;5.010761178200134e-06;4.444556673009815e-06;4.0429574339076044e-06;3.911788499761831e-06;4.21195026882128e-06;4.653378161854904e-06;4.672713944210532e-06;4.535846656415019e-06;4.266284690578553e-06;4.100846212153947e-06;4.0680837355856174e-06;4.245649394677096e-06;4.366786096975875e-06;4.528120179657077e-06;4.318440022302515e-06;3.826232507782628e-06;3.3061062699901025e-06;2.608674681536994e-06;2.365244726735665e-06;2.3504372196584144e-06;2.4526876428115733e-06;2.59630159415256e-06;2.657499328214194e-06;2.7277619952790265e-06;2.819034475660602e-06;2.934543368221947e-06;3.0177762498705367e-06;3.0564381185364934e-06;3.0984127391058194e-06;3.082191793758857e-06;2.969123883451116e-06;2.8449054337629994e-06;2.7406802885764745e-06;2.6206140817721587e-06;2.5913139797981634e-06;2.6766319598459707e-06
1469.5635819752715;-8.993278698321466e-08;-7.180154308864346e-08;-1.720683889059075e-08;5.5970459351302794e-08;2.24870631628209e-07;7.022447534475023e-07;1.6983054623911304e-06;3.051446680628049e-06;5.714970642471616e-06;9.953655417575104e-06;1.4887004896551345e-05;1.982050440404404e-05;2.3190601283479685e-05;2.6262650292607062e-05;2.9197277697282404e-05;3.158297727878524e-05;3.3223280972044666e-05;3.258730442746229e-05;3.145273256825976e-05;2.90446650702172e-05;2.600837369885358e-05;2.302193220259518e-05;2.0185756600942512e-05;1.743581708145934e-05;1.4702838379371546e-05;1.21216190269181e-05;1.0441782483038612e-05;9.205658253155175e-06;8.31821074988685e-06;7.70231549285143e-06;7.665741658245238e-06;7.734935131047827e-06;7.771789497379653e-06;7.556896018956453e-06;7.003748908660702e-06;6.369253256415717e-06;5.859158990514448e-06;5.434216122221848e-06;5.371887208050377e-06;5.36344780624652e-06;5.185158753018771e-06;5.077417392825861e-06;5.019792929121765e-06;5.085271964316577e-06;5.306893397371673e-06;5.61423765021445e-06;5.84275634943865e-06;6.006260741087404e-06;5.8355755750517305e-06;5.495093735754872e-06;5.249264859592916e-06;5.21652305003605e-06;5.240197791087274e-06;5.132939379751031e-06;4.846507955226348e-06;4.639450312834983e-06;4.691778120992749e-06;4.888852100597506e-06;5.154883810215157e-06;5.175128311964579e-06;5.061389332518226e-06;4.902103890235272e-06;4.749286476222558e-06;4.653217456508577e-06;4.450861076034449e-06;4.111837047105438e-06;4.004286784385634e-06;4.125572554265419e-06;4.48932717101012e-06;4.938764023123924e-06;4.802045923823029e-06;4.599619522314493e-06;4.317973050793945e-06;4.207997187748804e-06;4.231545632452507e-06;4.353577835987438e-06;4.4529627306437904e-06;4.59661748290854e-06;4.364621057706792e-06;3.961807689284294e-06;3.53216031229729e-06;2.8605568179497862e-06;2.503727599703623e-06;2.2724431779609384e-06;2.255401731650263e-06;2.4702357815569824e-06;2.6678389965979228e-06;2.878267272152362e-06;2.995227170830032e-06;2.955035028256782e-06;2.895266495491727e-06;2.76382918578238e-06;2.7634481562572594e-06;2.7310997773018787e-06;2.629136335300221e-06;2.506708991779678e-06;2.3768048933808325e-06;2.237008605687765e-06;2.2692658112902432e-06;2.447175372419313e-06
