414.39735593212754;1.3306941694354482e-08;3.6374146889562285e-08;9.255458300550957e-08;1.8232783906409457e-07;2.6604624674585853e-07;2.993687051105804e-07;2.717641971659445e-07;1.997049786657453e-07;1.1717407045666377e-07;5.855099185627088e-08;3.2713877303648555e-08;2.3600797367097388e-08;3.136992668625539e-08;6.361313666129743e-08;1.0947952446435218e-07;1.4878551640545285e-07;1.66745879147103e-07;1.608530029030489e-07;1.5653932039383034e-07;1.9589158424040745e-07;2.4634876491127346e-07;2.903626745374731e-07;3.226221098904857e-07;3.323481816254114e-07;2.9494746319152684e-07;2.738014023632162e-07;2.582902443378875e-07;2.483320928196777e-07;2.384040986151109e-07;2.212751442819224e-07;1.997362372400128e-07;1.817309706434112e-07;1.728769188925983e-07;1.7034591027180578e-07;1.651201654159408e-07;1.500232466925257e-07;1.24508041799113e-07;9.289445807646475e-08;7.193564852023609e-08;7.587822287620829e-08;2.784900139834918e-07;1.0694594176816328e-06;3.293334295881853e-06;1.067810563547723e-05;2.865707226870619e-05;6.22189135236693e-05;0.0001135154265395;0.0001858434769708;0.0002784856429668;0.0003888340628979;0.0005128718954877;0.000645067775026;0.0007777770764409;0.0009058450429658;0.0010247975195016;0.0011295558594086;0.0012157054854592;0.0012816807728629;0.0013267526833192;0.001351889276836;0.0013613428054163;0.001358577351529;0.0013478953713247;0.0013329359094652;0.0013160874116002;0.0012985242493733;0.0012811531550125;0.0012659308428073;0.0012516708314756;0.0012387142466507;0.0012265845736176;0.0012150922828038;0.0012034390412599;0.0011918514681097;0.0011813923957765;0.0011724015856491;0.0011642252967496;0.0011558458824013;0.0011464837560692;0.0011364901279151;0.0011273029071007;0.0011198688455606;0.0011136286679197;0.0011069754771449;0.0010992721826718;0.0010894927492047;0.0010768281518305;0.0010634169136739;0.0010525411453631;0.0010453693792401;0.0010412764513967;0.0010378912349156;0.0010334204317752;0.001026478850744;0.0010173839285252;0.0010077966195639;0.0009991784840155;0.000992913127602;0.0009890663950525;0.0009868074282149
416.448953310035;2.1086831273939036e-08;3.777730843401554e-08;6.284205367053449e-08;1.0361156376315067e-07;1.5154435259144748e-07;1.8099823192407365e-07;1.8124548046468492e-07;1.5185098294109886e-07;1.0961188454410999e-07;8.036975458844876e-08;8.048866767101779e-08;8.435406521020946e-08;8.792386885239208e-08;9.119535991479005e-08;8.700913980461676e-08;8.535303699098929e-08;7.85997225374741e-08;7.619514511969094e-08;1.0718803377012426e-07;2.16623069355256e-07;3.6309582900503865e-07;4.574916126223077e-07;4.6656575875272805e-07;3.951545394494786e-07;2.849365682759312e-07;2.0890532998641919e-07;1.970003271020393e-07;2.0015937875774539e-07;1.798021112007243e-07;1.4185329016346078e-07;1.0378058481608156e-07;8.934296427827877e-08;1.2830671121760617e-07;1.953681954379455e-07;2.428103835062935e-07;2.50733445128691e-07;2.2010211489980938e-07;1.850482400722561e-07;1.9810786595775172e-07;2.881573169198074e-07;5.415297245398827e-07;1.341736090750429e-06;4.087256102824432e-06;1.241120645534887e-05;3.1027645030062294e-05;6.486813271747705e-05;0.0001168497729411;0.000189124602391;0.0002815842489434;0.0003923627454079;0.0005174378283741;0.0006510308225453;0.000785850602322;0.0009150338015455;0.0010330559098731;0.0011352960403819;0.0012188965087431;0.0012831536542043;0.0013278747288209;0.0013544459109763;0.001366135107117;0.001365854907642;0.0013557163430593;0.0013399602332066;0.0013199472672862;0.0012991610451595;0.0012800272090717;0.0012637380530344;0.0012503696417463;0.001237900875423;0.0012260377183191;0.0012134793060703;0.0011999965902978;0.0011868965730486;0.001175698427182;0.001166734489761;0.0011600698810429;0.0011533590560056;0.001143944161736;0.0011325143397803;0.0011198328199151;0.0011083197730722;0.0011010825816927;0.0010964344770047;0.0010925790713043;0.0010873046499839;0.001079203018824;0.00106994802503;0.0010603566638844;0.0010525865078582;0.0010471897224159;0.0010429508072674;0.0010376845820428;0.0010300932800143;0.0010202834315303;0.001009935366222;0.0010010468857511;0.0009951256766906;0.0009910167418045;0.000988594566703
418.4998845650189;7.523210928034994e-08;7.353865417697895e-08;7.474980171708978e-08;7.321068188733787e-08;6.460846976070908e-08;5.9069508668331793e-08;5.891275952448122e-08;6.697824797646858e-08;9.068363756258901e-08;1.3882429675684936e-07;2.036226785748318e-07;2.542630012425065e-07;2.581068064492267e-07;2.1233151132867665e-07;1.445405662251933e-07;8.357162056793052e-08;4.6248769732397555e-08;4.435857990859724e-08;8.22002715237568e-08;1.7553094798230533e-07;2.769457554974153e-07;3.320140234140737e-07;3.300341786146909e-07;2.960960772586047e-07;2.433260421176497e-07;2.1045140307384882e-07;2.077251747627478e-07;1.9557272278498426e-07;1.6716212030673579e-07;1.4210550371988185e-07;1.266006690106798e-07;1.3113654808495885e-07;1.5907034692038046e-07;1.9170864037696476e-07;2.1443787132956402e-07;2.023146200631738e-07;1.7600499567738654e-07;1.966268891136593e-07;3.1721299820441175e-07;5.334379962136918e-07;8.038350419418994e-07;1.379578509924475e-06;4.151187625092806e-06;1.2449417221266884e-05;3.116948297895791e-05;6.578990314374283e-05;0.0001203350648502;0.0001951273367674;0.0002889433480029;0.000398955796139;0.0005206147245931;0.0006503024438437;0.0007822854716212;0.0009112517720093;0.0010306435188989;0.0011343519140264;0.001218539322354;0.0012825126581819;0.0013266327480789;0.0013519815267202;0.0013624093326983;0.0013614015087688;0.0013513442480581;0.0013352256254965;0.0013164361182184;0.0012979263846779;0.0012809403195541;0.0012661332983493;0.0012540420664533;0.0012415080734999;0.001228270770099;0.0012141530165278;0.0011996962562966;0.0011865331107712;0.0011762345558786;0.0011692205716922;0.0011642662812328;0.0011590229394135;0.0011512423653534;0.0011399466069206;0.0011265430812564;0.0011136489663247;0.0011038390500892;0.0010979121105574;0.0010944956674845;0.0010908206837891;0.0010851503600316;0.0010761015952439;0.0010657257435566;0.0010561328058648;0.001047685954257;0.0010400527802013;0.0010323992597673;0.0010244133077207;0.0010166802386481;0.0010095141611682;0.0010036959377508;0.0009992496214507;0.0009962189911126;0.0009942286510772
420.5501496698125;1.1044026117130293e-07;9.314328971712155e-08;7.94434345273041e-08;8.09510418436139e-08;1.0671473015548585e-07;1.3957845641248606e-07;1.608547184232057e-07;1.6330294505478255e-07;1.6922722909849404e-07;2.0655075655236567e-07;2.635099619357571e-07;3.177725578506232e-07;3.267092869546604e-07;2.9099318080706346e-07;2.486346815934576e-07;2.464448213579565e-07;2.724847262956883e-07;3.0426179604199976e-07;3.1308330381202853e-07;2.869036677885997e-07;2.485140674208976e-07;2.202346870859173e-07;2.1346141826300218e-07;2.3349472651502798e-07;2.595428435477619e-07;2.6574451481048576e-07;2.3598914366850887e-07;1.825094504248893e-07;1.3988047057169225e-07;1.3522718302607556e-07;1.5667627053869249e-07;1.8806782308028978e-07;2.068821973075369e-07;2.0156497226535946e-07;1.7258951916178333e-07;1.303677666958361e-07;9.740334722872772e-08;1.081504106859902e-07;1.869677267622825e-07;3.196350861657226e-07;4.626452962523974e-07;9.76314451033633e-07;3.5362698724173457e-06;1.10580148265354e-05;2.949641814252616e-05;6.50037812144102e-05;0.0001207926425195;0.0001971461484255;0.000291304693408;0.0003988206641902;0.0005159786597086;0.0006405771588984;0.0007691376025828;0.000896426896852;0.0010161824173813;0.0011219797681985;0.0012081742282217;0.001272643888361;0.0013160221544924;0.0013414209209435;0.0013529878961857;0.001354340984598;0.0013485872470718;0.0013369017376284;0.0013224392875513;0.0013065386741526;0.0012903995722048;0.0012749769508574;0.0012603916218202;0.0012461600984148;0.0012307222992092;0.0012149221452968;0.0011997567628506;0.0011872924678308;0.0011794372137717;0.0011760400252601;0.0011743449368348;0.0011702459476866;0.0011606127374359;0.0011452245445636;0.0011281062499327;0.0011137439441934;0.0011041646314283;0.0011001951136507;0.0010986987909468;0.0010942254492644;0.0010852074795711;0.0010726849368021;0.0010591611051425;0.0010470262275406;0.0010372412251478;0.0010296260901808;0.0010234055364378;0.0010182600265509;0.0010142898988421;0.001010747692122;0.0010066348578665;0.001001604124697;0.0009977358048416;0.0009939504869227
422.5997485973676;9.875107651539335e-08;1.0828841168665573e-07;1.2027477046492256e-07;1.5442465043556788e-07;2.2155169478842518e-07;2.8842125176802724e-07;3.206889391273684e-07;2.9697297891267175e-07;2.3394110520073683e-07;1.8252576566833769e-07;1.5720848921043214e-07;1.5463231943240613e-07;1.5312248475972619e-07;1.529836680000517e-07;2.0377215642616617e-07;3.233652651848107e-07;4.555597235447321e-07;5.323432966325279e-07;5.097857932922612e-07;3.8654940652973355e-07;2.5276537692301055e-07;1.8180643155640698e-07;1.9299128209338758e-07;2.527259784397644e-07;3.077971710551199e-07;3.160784147294876e-07;2.614468275138652e-07;1.774527530554833e-07;1.1441852214044803e-07;9.285874300634964e-08;1.0206672796611802e-07;1.1553852704268959e-07;1.241297068436587e-07;1.2004182282619522e-07;9.014326787149181e-08;6.300517776723141e-08;4.2192871029499174e-08;3.112150792115741e-08;3.53608309521389e-08;4.9971757949053775e-08;1.6275458515411982e-07;1.2263004798373829e-06;4.730031457191038e-06;1.2803507933152128e-05;3.039937796888255e-05;6.40487609229595e-05;0.0001171039073709;0.0001903268783773;0.0002818578727802;0.0003882232808737;0.0005057375850024;0.0006308659045288;0.000760033012373;0.0008853067405041;0.0010013876574161;0.0011043423499608;0.0011893236034579;0.0012548812763812;0.0013016368985061;0.0013330015209786;0.0013517542621338;0.0013607371818176;0.0013613640262568;0.0013542023832042;0.0013407030438558;0.0013225346467852;0.0013026997704542;0.0012820775873468;0.0012624765395852;0.0012438242194862;0.0012259946842265;0.0012081694279988;0.0011924633920707;0.0011812996729984;0.0011752233376374;0.0011732286304205;0.0011719830878335;0.0011670635775171;0.0011557867073414;0.0011389272414761;0.0011208550642234;0.0011066551129391;0.0010985934507039;0.0010954400918641;0.0010934501501291;0.0010884079335675;0.001079093116154;0.0010667541883522;0.001053544476566;0.0010419641785443;0.0010327311032653;0.0010259664159241;0.0010210504466042;0.0010179635544445;0.0010154763083258;0.00101298564125;0.0010085741421094;0.0010027676742497;0.0009967511255792;0.0009919281681948
424.6486813208612;1.061573435243584e-07;1.3813461742201418e-07;1.599088413433817e-07;1.802634475604572e-07;1.9776392268659835e-07;2.1183723859600106e-07;2.1893232094116034e-07;2.118664695663182e-07;1.8507130699601403e-07;1.4081286229607484e-07;9.217022532915169e-08;5.356590693688043e-08;3.276843799120716e-08;3.426461576759461e-08;8.744057416848881e-08;1.88846285236138e-07;3.169150601208861e-07;3.977188807632733e-07;3.857004852250177e-07;2.916542514081029e-07;1.772484984271948e-07;1.0789383197243738e-07;1.0008287952483508e-07;1.3191989455464765e-07;1.738745346410586e-07;2.0382239906548015e-07;1.992990261030976e-07;1.572931600149177e-07;1.1233926730999108e-07;7.452480731751721e-08;4.7971978000888565e-08;3.612012985350725e-08;3.3682823625457444e-08;3.0879356739658295e-08;2.48010187134341e-08;1.8345628356198323e-08;1.2042724215849597e-08;9.180967190250094e-09;9.671644304482457e-09;1.98547201918644e-08;2.506404130833803e-07;1.7295994465914054e-06;5.993641235487016e-06;1.48782369880695e-05;3.24411154770373e-05;6.521376238690607e-05;0.0001170072955519;0.0001889430313942;0.0002797319333772;0.0003867872524616;0.0005062069133885;0.000634313855683;0.0007654893636535;0.0008925434412093;0.0010101521231127;0.0011141337191664;0.0011994020742651;0.00126452663903;0.0013107273935735;0.0013400443434641;0.0013584953578038;0.0013689412950741;0.0013707828009788;0.0013629250900905;0.0013466921718663;0.0013248611438639;0.0013012183644852;0.0012788406033603;0.0012586241400656;0.0012398804857536;0.0012222337325126;0.0012051712749359;0.0011904150336549;0.0011797115974396;0.0011733714483169;0.0011696302837459;0.0011655602946758;0.0011588749454564;0.0011486530812286;0.0011346308330594;0.0011200627858283;0.001107757893264;0.001098853212874;0.0010930992258493;0.001087450046798;0.001082330315593;0.0010776877230003;0.0010721771109311;0.0010660456358945;0.0010587627795035;0.0010498260295422;0.0010395026843437;0.0010288659008236;0.0010198363795438;0.0010137127526752;0.0010089060892224;0.0010048231467245;0.0010008173112446;0.0009966167998407;0.0009935927274261
426.69694781368526;1.6215968357353308e-07;1.5588787344978356e-07;1.4162460038528964e-07;1.156459217496515e-07;8.968571526161536e-08;7.950032605937473e-08;9.406773018851133e-08;1.3049242984049353e-07;1.6156607812690194e-07;1.6032658090529014e-07;1.2915520470975505e-07;8.329704418744477e-08;4.4658599940070945e-08;3.2010310417219955e-08;4.795629736270641e-08;9.957402102068397e-08;1.743529016254941e-07;2.325932334397278e-07;2.429396220797186e-07;2.023093556981894e-07;1.3265590115457425e-07;7.296699586949678e-08;4.2406449022956694e-08;3.391689510952815e-08;4.4533445134795545e-08;7.977270401240958e-08;1.2902968426424053e-07;1.6814783394165966e-07;1.7732032694169618e-07;1.5320757378040956e-07;1.142971489447079e-07;8.336930464507799e-08;6.11853232015919e-08;4.337169088939403e-08;3.085147732596026e-08;2.2747055312556143e-08;2.8050857452947813e-08;4.747398800396543e-08;6.696405049520693e-08;9.540343342539789e-08;3.269543334731284e-07;1.4494296559163109e-06;5.044072850314207e-06;1.4006741772136805e-05;3.308363353391024e-05;6.836587692436776e-05;0.0001232472862872;0.0001980882625427;0.0002904092615463;0.0003969025513923;0.0005147116654475;0.0006414129343087;0.0007731815294649;0.0009044513113008;0.0010287904066745;0.00113879840157;0.0012264664018243;0.0012886828408947;0.0013275542858717;0.0013495995544378;0.0013627820288041;0.0013698564508592;0.0013696679716229;0.0013595371039592;0.001338137450067;0.0013112311418871;0.0012846631756263;0.0012638492405758;0.00124943911211;0.0012400036444131;0.0012310292383563;0.0012208938270489;0.0012100814069164;0.0011999383549996;0.0011915301178641;0.001184172989213;0.0011774302624237;0.0011702082714845;0.0011609299893419;0.0011489117356203;0.0011353384683916;0.0011215727955322;0.0011089565294629;0.0010987108865251;0.0010916977478542;0.0010877709327918;0.0010859217987806;0.0010850053674606;0.0010820845640533;0.0010750357020458;0.0010644709199394;0.0010520447726468;0.0010395211260676;0.0010279848470612;0.0010184805389997;0.0010103672483329;0.0010041642400496;0.0009998472085441;0.0009968346069595;0.0009946410003748
428.74454804945344;1.9324286420681298e-07;1.5982856451903672e-07;1.2145999407327018e-07;1.092223536100261e-07;1.1969568727599562e-07;1.4497514890144253e-07;1.6662102101386978e-07;1.7716825130502106e-07;1.687560798582657e-07;1.493026165389473e-07;1.2266798585655198e-07;1.0215237849345065e-07;9.384196314973017e-08;9.667613010021081e-08;1.0709636917336036e-07;1.221650828995559e-07;1.354436866240553e-07;1.3139248767920068e-07;1.1622012950766933e-07;9.619026915567277e-08;6.985504476330584e-08;4.4694197840718915e-08;3.191997029007552e-08;2.6831939251233773e-08;2.69808463852526e-08;4.0760199029863566e-08;7.684552618787029e-08;1.3429080290243326e-07;1.7546614685726512e-07;1.770209973882348e-07;1.5203394911435037e-07;1.1451005387729625e-07;7.288049407535834e-08;4.0748543262701716e-08;2.7239721287954904e-08;2.770444451957319e-08;4.938881808359687e-08;9.127547931051524e-08;1.277151860407045e-07;1.5256022674360237e-07;2.436046209202094e-07;8.727503524650851e-07;3.7139264228420495e-06;1.2630776961265227e-05;3.227939332319058e-05;6.82599314085478e-05;0.0001236725456707;0.000198898637093;0.0002908338049744;0.0003959014084232;0.0005114550633863;0.0006358377723466;0.0007665704839338;0.0008992976769752;0.0010274227078034;0.0011408903772276;0.0012304826525313;0.0012928015532455;0.0013304626779953;0.0013537599516051;0.0013672921008733;0.0013740291233839;0.0013729468747222;0.0013615549427567;0.001339549493785;0.0013110895281113;0.0012827182936789;0.0012603282415218;0.001245933318138;0.0012385207566851;0.0012332031319474;0.0012274851492485;0.0012208246151636;0.0012129596337289;0.0012046557728568;0.0011965986610933;0.00118903911486;0.0011812632730657;0.001172451768818;0.0011626124897513;0.0011508594738208;0.001137437391565;0.0011224300001374;0.0011086597483665;0.0010997249606396;0.0010952126662108;0.0010925035471602;0.0010897083914187;0.0010844627290422;0.001075771287961;0.0010651886294831;0.001053952934998;0.0010441897134264;0.0010363303791083;0.0010287053789981;0.0010215872016095;0.0010140545132268;0.0010067791888621;0.0010005152936;0.0009960875132878
430.79148200199415;1.0483719707796e-07;9.547770752368583e-08;8.93432151603125e-08;1.1611170338615583e-07;1.7447888271175245e-07;2.295539532540986e-07;2.4556838324025333e-07;2.1750919612118838e-07;1.5912353506009812e-07;1.0231952149147085e-07;8.019577079442582e-08;9.386414617033997e-08;1.233320264265012e-07;1.5228558025260913e-07;1.6252414952911042e-07;1.4232262676552274e-07;1.0300510298720005e-07;6.389576048158473e-08;3.693304192078298e-08;2.5375782894643503e-08;2.402525054336806e-08;2.563763809413095e-08;2.579082742856012e-08;2.318804280119499e-08;1.8883346938657622e-08;1.7000603960682167e-08;2.3980600275959787e-08;4.3848716086460736e-08;6.534625794833106e-08;7.604387877311517e-08;7.280556965175917e-08;5.726237705761128e-08;3.48787865455338e-08;1.6857621254590962e-08;1.3099296768941711e-08;2.3623947168515663e-08;4.9398452081004496e-08;8.948271080157224e-08;1.2292148583677337e-07;1.3558195528031576e-07;1.9080930479122704e-07;8.18191664032879e-07;3.6470033541640017e-06;1.2363602848388688e-05;3.095489177493517e-05;6.455186720448154e-05;0.0001169538360127;0.0001898950833331;0.0002809696263021;0.0003866642639752;0.0005029991429014;0.000627228991566;0.0007567082454817;0.000887430155201;0.0010128721814886;0.0011257390302317;0.0012182817255165;0.0012861934370732;0.0013300973815771;0.001355826644081;0.0013697353714091;0.0013745586937703;0.0013722456226249;0.0013622442825254;0.0013460025759311;0.0013226329796292;0.001297336478784;0.0012732832613567;0.0012534473898572;0.0012387788337657;0.0012284438255285;0.0012197937032983;0.0012130558208827;0.0012075498434293;0.0012026109672787;0.0011973765827523;0.0011907140117012;0.0011817929199045;0.0011714060233463;0.001159535677929;0.0011467728629425;0.0011331622484707;0.0011192790108682;0.0011064530447841;0.001096185173552;0.0010893761292194;0.0010855237892759;0.0010820475905232;0.0010770242453251;0.0010696798469154;0.0010610605690751;0.0010521395994739;0.0010441498328389;0.0010378402689843;0.0010325322484125;0.001028022546003;0.0010228097978197;0.0010167235462747;0.0010106312552851;0.0010056084014176
432.83774964535405;8.607338322518856e-08;9.24341174627946e-08;9.948958851956957e-08;9.902109445174557e-08;1.2184608118759574e-07;1.4028173738970854e-07;1.5174646826243806e-07;1.4226702148109506e-07;1.0855953018365533e-07;6.778382486917193e-08;4.832261083418573e-08;5.2524467779198943e-08;6.395087401991219e-08;7.883240362941895e-08;8.569507373230968e-08;7.83445229901386e-08;5.2410506052211964e-08;3.628524282015204e-08;2.9955031173484146e-08;3.228437623798767e-08;5.58314721822721e-08;9.60673550156685e-08;1.2626192000350817e-07;1.292989348540871e-07;1.0542804673329509e-07;6.482521734846961e-08;3.0858023075907845e-08;1.8061254538437745e-08;1.6686709999339734e-08;1.6860465926460242e-08;1.7883780585460662e-08;1.8358709857997076e-08;1.6245759434248842e-08;1.292621097824098e-08;1.1994918044108392e-08;2.0159043078363673e-08;5.0932184928633674e-08;1.1996752714655365e-07;2.3620889838285778e-07;3.930743265870948e-07;6.481835672485646e-07;1.4502156434631724e-06;4.240736375836223e-06;1.2416305986872786e-05;3.027030306922316e-05;6.262278462376223e-05;0.0001131508133386;0.0001843291801463;0.0002747654490667;0.0003811842761092;0.0004993618174903;0.0006249780462608;0.0007535323258674;0.0008809095110878;0.0010001359857469;0.0011071865874231;0.0011975117856674;0.0012682025825525;0.0013178838412871;0.001348046554857;0.0013641231864739;0.0013692518815159;0.0013665590038675;0.0013579574376485;0.0013443297586063;0.0013262979800844;0.0013051877953228;0.0012831079188309;0.0012628450077589;0.001244250125656;0.0012292034981116;0.0012175200639674;0.0012091502391153;0.001203591001841;0.0011996378246537;0.0011950639584379;0.0011882004551317;0.0011788554689555;0.0011667484723855;0.001152461991244;0.001137693532387;0.0011237462215449;0.0011123394109402;0.0011031655192239;0.0010961070283734;0.0010907312015749;0.0010869865526631;0.0010828587178868;0.0010766690739675;0.001068017416834;0.0010578169156681;0.0010478326108593;0.0010388064684126;0.0010321369440654;0.0010275089540073;0.0010242137968089;0.0010212733458729;0.0010184120323666;0.0010156810517398;0.0010132446547816
434.8833509538017;1.4451364389601614e-07;1.529178245820797e-07;1.3663095282133477e-07;1.0014919063712325e-07;6.147300308116503e-08;4.1019655960198096e-08;4.253239256225536e-08;4.8267948091228376e-08;4.6287200994924285e-08;3.6632130425235946e-08;2.3859056142907283e-08;1.4240621500892232e-08;9.430980016272996e-09;7.619083360217755e-09;7.683519527019918e-09;1.0396102989497765e-08;1.4897190435869048e-08;1.8401099423964652e-08;2.3758818759541468e-08;4.03556035597201e-08;8.956357027725156e-08;1.6810330273338422e-07;2.2755857023745675e-07;2.3549797125760973e-07;1.923176413835628e-07;1.1681653756511002e-07;5.2956785888813896e-08;2.7547161724138026e-08;2.2116334556644243e-08;2.1014192095798272e-08;2.1629544971102233e-08;2.1884496431061822e-08;2.0625354564126707e-08;1.8908314613936852e-08;1.7011910666825816e-08;2.1792663402542463e-08;5.6261581726269183e-08;1.4946363186166428e-07;3.366991392123368e-07;6.302606759026422e-07;1.0785821736022194e-06;2.0191942865384714e-06;4.714103713412268e-06;1.219724386065698e-05;2.9368864436997936e-05;6.179872284167688e-05;0.0001121887852023;0.0001823672429463;0.0002716002903287;0.0003768841925364;0.0004945170682056;0.0006195630969155;0.000745780978656;0.0008695617557161;0.0009850151854995;0.0010874442551983;0.0011738388926982;0.0012432589941847;0.0012957148542949;0.0013334571865871;0.0013562169817822;0.0013669854271203;0.0013676015989753;0.0013598098236204;0.0013458736599559;0.0013288847241076;0.0013097157077852;0.0012907896514818;0.0012728803515887;0.0012561491454075;0.0012405475296018;0.0012274909941071;0.0012157790150576;0.0012054344981493;0.0011964543242392;0.0011886575123726;0.0011810349882849;0.0011729809343563;0.0011629963999209;0.0011517593355267;0.0011393704271797;0.0011272575462495;0.0011168046242528;0.0011086239522372;0.0011026220677503;0.0010981043245265;0.0010930891888255;0.0010878755887306;0.0010802200524442;0.0010694204323473;0.001055698505388;0.0010411907211884;0.0010286155040404;0.0010195765344911;0.0010147284165647;0.0010126317926391;0.0010114221778223;0.0010099597311917;0.0010079219726265;0.0010056634339114
436.928285901813;1.0807951310748077e-07;9.454437456062855e-08;7.809303272669261e-08;5.584124602089815e-08;2.6280948655758984e-08;1.710230273152891e-08;1.6440387712706192e-08;1.7030597441565862e-08;1.5953531837005438e-08;1.2814270604652572e-08;8.02418612148494e-09;4.923612800984324e-09;4.014296101657818e-09;3.729148251578686e-09;3.597419284403498e-09;3.98035909434362e-09;4.925337857418731e-09;6.118099225361042e-09;1.0153490031674917e-08;2.065496359507889e-08;4.619320756621826e-08;8.618111426060537e-08;1.1609912345188293e-07;1.1971424099698277e-07;9.740035688206913e-08;5.9142976447615e-08;2.8595914307425853e-08;2.0735076980633963e-08;2.3313437107828534e-08;2.5036862374571552e-08;2.4378030798998292e-08;2.0372888139838043e-08;1.490567217366488e-08;1.2583015037538228e-08;1.607980900307246e-08;2.2993729965072786e-08;4.063783596576596e-08;8.46384090932557e-08;1.712719088471827e-07;3.232815610449008e-07;7.029580429665712e-07;1.8068650703148584e-06;4.7793274466604095e-06;1.189950678163665e-05;2.8412164127122563e-05;6.0066033175311874e-05;0.0001096324520506;0.0001786120292029;0.0002670228525996;0.0003719886743142;0.0004897061121352;0.0006157385740999;0.0007426940340033;0.0008646970952294;0.0009780654189146;0.0010783990694562;0.0011628965076736;0.0012314721856109;0.0012847526914894;0.0013236048505069;0.001350492438772;0.0013660092172302;0.0013698474312698;0.0013632009755837;0.0013489167636226;0.0013299481305947;0.0013092728224184;0.0012901949631043;0.0012738231352507;0.0012597896059913;0.0012466912259549;0.0012331643165592;0.0012185156256695;0.0012042973672772;0.0011921993072714;0.0011838014607327;0.0011780631980209;0.0011731349870072;0.0011670435985764;0.0011583424608057;0.0011469141946957;0.0011337462116704;0.0011208686178593;0.0011077447144737;0.0010962810145869;0.0010881552471158;0.0010828320336772;0.0010789621529965;0.001074030791766;0.0010654065960507;0.0010519225893087;0.0010362892445171;0.0010233598281448;0.0010149711982823;0.0010135423865559;0.0010149232127436;0.0010155742472651;0.0010136421152351;0.0010096029905386;0.0010052220964131
438.9725544640969;1.0523474549370157e-07;1.2819276152492317e-07;1.3961870305275878e-07;1.374418300736586e-07;1.139804730737522e-07;7.777973893076206e-08;5.3183204221362385e-08;5.18579465798877e-08;6.278452356198846e-08;7.071392022074656e-08;6.877717263728564e-08;5.810644997116142e-08;4.985905324830472e-08;6.981002021853153e-08;1.289137249446292e-07;1.95903341926254e-07;2.328875525166963e-07;2.2466122412837334e-07;1.756618970176705e-07;1.0793207035552272e-07;5.587221777412609e-08;3.2426844218941526e-08;2.495562564889748e-08;2.0902162346219757e-08;1.4577281679616833e-08;1.1117745117154664e-08;1.815371055957316e-08;4.610795474710104e-08;8.433563424589495e-08;1.2551471802110198e-07;1.5189645467344022e-07;1.4838126530956158e-07;1.195701152123148e-07;8.244514163687951e-08;5.1770240914322935e-08;3.3746182446178795e-08;2.8553510954961563e-08;4.332430626764618e-08;8.93845672366451e-08;1.9235716131995945e-07;5.667449196301373e-07;1.842891195624384e-06;5.076176939058493e-06;1.2140490608459212e-05;2.7930859484987235e-05;5.804867428839004e-05;0.000105841110787;0.0001731176178797;0.0002605173554825;0.0003661153603938;0.0004867663417287;0.0006160075763183;0.0007460257608038;0.0008701479284494;0.0009844121977108;0.0010846939072977;0.0011678339981482;0.0012336575779378;0.0012832075399075;0.0013178453013791;0.0013414983219371;0.0013550458278145;0.0013572942447713;0.0013508642468491;0.0013371473095607;0.0013187171206415;0.001298343979804;0.0012795490500242;0.0012624795435054;0.0012471367659596;0.0012330061496072;0.0012196801362302;0.0012073236450421;0.0011966572488977;0.0011881913019793;0.0011824955129826;0.0011793116900766;0.0011761643393196;0.0011711099243845;0.0011629110831547;0.001151673398133;0.0011383369915131;0.0011232502320027;0.0011074465396619;0.0010918442903624;0.0010801583510719;0.0010736221394232;0.0010693424379033;0.0010660603177443;0.0010601713390611;0.0010501494966397;0.0010399449022904;0.0010326111466149;0.0010304258786428;0.0010327174966286;0.0010359224503069;0.0010358119288246;0.0010316797672381;0.0010253436407204;0.0010193617895051
