955.3125513133637;2.172813809204178e-09;1.3564573406509583e-09;2.8779561892969677e-09;2.9384943269754645e-08;1.1252956529814224e-07;2.3195435701469175e-07;3.335629175430892e-07;3.7664076276298396e-07;3.47040074344599e-07;2.6300540906347654e-07;1.90827882370061e-07;1.6467070646105057e-07;1.6905152625686915e-07;1.8133696391602198e-07;1.8185490042084288e-07;1.6938242551850646e-07;1.493851433560255e-07;1.3806507133415585e-07;1.3728642695778413e-07;1.2572882605993124e-07;1.189824421958845e-07;1.1810716141509762e-07;1.3087319755310993e-07;1.5098065106420626e-07;1.6041962275077346e-07;1.568039231610966e-07;1.3680015172417833e-07;1.0448471640104196e-07;8.051506161340851e-08;8.32368412656343e-08;1.1361696137768275e-07;1.4992522396488898e-07;1.6825255067634056e-07;1.557221491745352e-07;1.3245695310154725e-07;1.3613298137661798e-07;1.8510976511946792e-07;2.3030555722271123e-07;2.518812803278876e-07;2.421838738675692e-07;2.261727150118834e-07;6.089933722468572e-07;2.4122303881120617e-06;8.02562508853382e-06;2.077140000415718e-05;4.384115577245899e-05;7.90259752730664e-05;0.0001255660891985;0.0001806880191614;0.0002408056761138;0.0003022991616496;0.000361726249046;0.0004156167021725;0.0004605304531209;0.0004950111005334;0.000517397502463;0.0005281973399424;0.0005292691810774;0.000522919489328;0.0005107566900855;0.0004951298577136;0.0004778278082317;0.0004599343726283;0.0004425146981705;0.0004266108087596;0.0004124678446894;0.0004002238446736;0.0003899740208947;0.0003809806061784;0.0003735567555009;0.0003681783143277;0.0003635135895816;0.0003590687568989;0.0003546962478495;0.0003506047102766;0.0003470918729125;0.0003445558957162;0.0003436256858356;0.000342980551932;0.0003417245684434;0.0003390795428708;0.0003350572965479;0.0003302079326756;0.0003247066197995;0.0003198857704355;0.0003166756221368;0.000314966424512;0.0003150104807363;0.0003155833352253;0.0003155744004609;0.0003136574348341;0.0003097399202381;0.0003048207863578;0.0003004792490913;0.0002972839993438;0.00029540439731;0.0002946734929998;0.000293952815956;0.0002932489962333;0.0002925782574344
957.1799567823256;3.841332896108458e-08;7.393168430006095e-08;1.0265323409165709e-07;1.1915285660930533e-07;1.4210228103219305e-07;1.8001495914681357e-07;2.1599454441123173e-07;2.4823509604209336e-07;2.593129548344301e-07;2.458200326050809e-07;2.1759852643671546e-07;1.9840393867322745e-07;1.8036981973985421e-07;1.5792570054470037e-07;1.3630265777485978e-07;1.065317517770488e-07;8.15069075589017e-08;8.029736165394949e-08;9.930108556784403e-08;1.1767548562745485e-07;1.2407801207650346e-07;1.1671318420688526e-07;1.098792848270806e-07;1.1249070130271977e-07;1.2688102281642378e-07;1.4940381869046124e-07;1.595175957635947e-07;1.4799164450433946e-07;1.24596391119394e-07;1.1302376277475089e-07;1.1779991870475145e-07;1.2585604324750854e-07;1.2184933115117093e-07;1.0214408974677053e-07;8.073307335451227e-08;9.125268785042601e-08;1.2510464327297194e-07;1.485341146708561e-07;1.523920875750609e-07;1.462317579999571e-07;1.5961233923561937e-07;5.692610947576485e-07;2.501063589426852e-06;7.973472279535902e-06;2.0441295139054915e-05;4.360104618574656e-05;7.897331066653723e-05;0.000126132429294;0.0001820809705533;0.0002430289834534;0.0003056163136503;0.0003664623123732;0.0004211470937887;0.000465656155965;0.0004985322701498;0.0005190625952109;0.0005275439718526;0.0005265229652258;0.000517957587027;0.00050377250772;0.0004867574919055;0.0004688714930115;0.000451153029255;0.0004345435497119;0.0004198004867078;0.0004070298390077;0.0003960054814979;0.00038659343441;0.0003788885636269;0.0003727739824166;0.000368019099216;0.0003630804992714;0.0003579427439407;0.0003530495020587;0.0003484455530425;0.0003455163755334;0.0003438426806007;0.0003434494027955;0.0003429284165458;0.0003411451319418;0.0003384248811499;0.0003341363671092;0.0003282596222707;0.0003217917646305;0.0003161331158717;0.0003129426706454;0.0003130002145694;0.0003153130554964;0.0003176692198155;0.0003178998004058;0.0003141047363537;0.0003080287114639;0.0003017160732603;0.0002970990775954;0.0002948378733427;0.0002946149469401;0.0002950742601292;0.0002947173316717;0.0002938937330199;0.0002930168633605
959.0466959492552;8.349158343220076e-08;1.5992451732543624e-07;2.1828212055998881e-07;2.257347255245333e-07;1.8012329593897818e-07;1.198015365236337e-07;9.273652653163224e-08;1.0508331652289301e-07;1.2384315538569173e-07;1.323117106299208e-07;1.248753962405292e-07;1.0813917073529997e-07;9.44356708170604e-08;8.841293483396938e-08;8.4165339244547e-08;6.843453416851263e-08;6.303951630282699e-08;6.495528606686083e-08;6.469636699751513e-08;6.88282142135487e-08;6.52564699104648e-08;5.5840716749541446e-08;4.657936009286558e-08;4.9421949847250924e-08;7.068052440500976e-08;1.0092280530887295e-07;1.222345358761493e-07;1.24147219807761e-07;1.150436118033337e-07;1.1745505439082281e-07;1.3160424509271692e-07;1.3771133111987106e-07;1.214530375224301e-07;8.502581815345272e-08;5.005519165307687e-08;5.0458556289463815e-08;7.941284319823968e-08;1.1024075003429212e-07;1.2338715907911654e-07;1.2113851847049216e-07;1.2027877274859256e-07;5.030524169834278e-07;2.5908066636955847e-06;8.473930950885125e-06;2.1178899082525087e-05;4.381720780275836e-05;7.785398238373546e-05;0.000122831682137;0.0001764949464609;0.0002359782868011;0.0002986283155596;0.0003616042462102;0.0004202228985809;0.0004709409217794;0.0005068074090768;0.0005267090539973;0.0005326103217675;0.0005275410109589;0.0005151799725793;0.0004994628910633;0.0004823364362062;0.0004662796483183;0.0004501406879138;0.0004342799423654;0.0004189624990262;0.0004045245450817;0.00039181543515;0.000380789911187;0.0003730377048631;0.0003685020082059;0.000365793184595;0.0003638088452955;0.0003606885754985;0.0003556909680066;0.0003496933067085;0.000344445415246;0.0003412714181896;0.0003394860840636;0.0003386606740694;0.0003377102244202;0.0003358727565401;0.0003324558505201;0.0003271873783377;0.0003207685371515;0.0003143007859229;0.0003096662076761;0.0003074663824924;0.000307432317636;0.0003082278720644;0.0003080602712029;0.0003058530922595;0.00030184128716;0.0002973988833882;0.0002943059812771;0.0002937781364582;0.000294915713743;0.0002961403976541;0.0002962296761655;0.0002953095475787;0.0002940137299029
960.912768836948;5.327204853083864e-08;9.971807463197397e-08;1.334220181551329e-07;1.3644337533653025e-07;1.1300124146629789e-07;7.914833188237668e-08;8.80069974105193e-08;1.0931408776194597e-07;1.160261132031934e-07;1.0002580407728085e-07;6.639907390874247e-08;3.661514443990163e-08;3.399709294570093e-08;6.017313685484129e-08;9.413440564841403e-08;1.1488453186939657e-07;1.130376767030755e-07;8.718669845144807e-08;5.1627380535035685e-08;2.64359913349737e-08;1.5450962773138066e-08;1.3573506763013695e-08;2.127625318913832e-08;4.2863146376695104e-08;7.507699436941417e-08;1.0500738195894719e-07;1.2049353413075512e-07;1.1502298519423045e-07;9.635767127367995e-08;8.422447976205164e-08;8.487282227836717e-08;8.649152568715663e-08;8.14077641254207e-08;5.9597683134872855e-08;3.692242456196692e-08;3.742665953135573e-08;7.759185760875196e-08;1.305749788173241e-07;1.5852030683301658e-07;1.5359367606593813e-07;1.4863423780095212e-07;4.785463655797692e-07;2.401128290065877e-06;8.297547416846968e-06;2.1115000420884563e-05;4.3888346462708834e-05;7.793988368675445e-05;0.0001234396046285;0.0001777054374191;0.000238193876742;0.0003019045357547;0.0003656974165471;0.0004254227444849;0.0004765453759289;0.0005126806212252;0.000531748732627;0.0005354162509071;0.0005273573777412;0.0005128227612295;0.0004969502991133;0.0004817249889801;0.0004671238528129;0.0004523861450459;0.0004372225065597;0.0004217125085148;0.0004063351570649;0.0003920861502908;0.0003797978852435;0.0003704259985242;0.0003646724609337;0.0003621803982027;0.0003608264716824;0.0003589493743055;0.0003552764181832;0.0003497781278852;0.0003435319643091;0.000337863349163;0.0003343285299696;0.0003338964516328;0.0003351092979164;0.0003361668081206;0.000334953943401;0.000330334241593;0.000322879931079;0.0003142514141318;0.0003076907681935;0.0003036834089979;0.0003024004811656;0.0003027940094902;0.0003032086224007;0.000302524750455;0.0003003248700983;0.0002977543507489;0.000295730977046;0.0002945437748571;0.0002940642323626;0.0002933709185343;0.0002920728740395;0.000290452254207;0.0002889889569958
962.7781754683238;1.5180898404887763e-08;2.168188926572356e-08;2.566106736641577e-08;2.8929101270681293e-08;4.0264096892525743e-08;7.435682423057337e-08;1.2236403266439057e-07;1.540679993112458e-07;1.535999979534576e-07;1.366030058166127e-07;1.203985030814393e-07;1.30346284151552e-07;1.704293062124203e-07;2.1559944423870177e-07;2.478427047795668e-07;2.5736337125983744e-07;2.461657741982297e-07;2.24550994849529e-07;2.0227087774560523e-07;1.855207904032228e-07;1.576248505469051e-07;1.1862828209022965e-07;8.468577621362617e-08;7.293931658039416e-08;9.275380999347808e-08;1.3059095314485584e-07;1.6700149899272199e-07;1.8127927665625345e-07;1.6140972737834164e-07;1.211505234140457e-07;8.244233594503245e-08;5.469819819035763e-08;4.427304957561536e-08;3.9595548226138634e-08;3.142846802554644e-08;2.84248787093978e-08;4.185678195730065e-08;6.552116106754767e-08;7.919280887997549e-08;7.966303669231625e-08;1.4865844589248482e-07;7.134125112940212e-07;2.995836699481512e-06;9.215333374510288e-06;2.239922124506049e-05;4.5770254470120286e-05;8.06811810292883e-05;0.0001268445550264;0.0001821472893724;0.0002435012071444;0.0003076256071907;0.0003699414928154;0.0004264714660652;0.0004722639343226;0.0005048660857524;0.0005236016313881;0.0005296527825777;0.0005256158081718;0.0005142725814112;0.0004991734827578;0.0004827010753103;0.000464722012868;0.0004462115594676;0.0004288984365873;0.0004136347509103;0.0004006078779856;0.0003898021600099;0.0003807771467301;0.0003735192741524;0.0003680488430108;0.0003641636347081;0.0003613483111386;0.0003588001743767;0.0003553313062683;0.0003501302228443;0.0003432993350471;0.0003363356694682;0.0003314447196728;0.000330028287249;0.0003322519513727;0.0003349896791466;0.0003345915491342;0.0003294171069907;0.0003205266862694;0.0003108834111458;0.0003040394596463;0.0003015940443487;0.0003027759829353;0.000304561317114;0.0003047263282079;0.0003031648314724;0.000300263972552;0.0002972913748637;0.0002949580926885;0.0002927717446309;0.0002908529100875;0.0002887988760979;0.0002867868142476;0.0002851210751366;0.0002839852263432
964.6429158664724;1.3834113462844625e-08;1.370059279744208e-08;1.862011870257045e-08;3.5698891017277714e-08;7.555917880344126e-08;1.440258569818688e-07;2.1447674711001698e-07;2.572662481314683e-07;2.6439335903950404e-07;2.5015441652628336e-07;2.420043972483298e-07;2.660831381101929e-07;3.279486382157617e-07;3.8150325214585633e-07;3.960076516877551e-07;3.761627984511485e-07;3.536789482318403e-07;3.495655946136212e-07;3.544956119876496e-07;3.460888639444088e-07;3.01924386693846e-07;2.269328258370175e-07;1.518528678537732e-07;1.0588259221882025e-07;1.0776040565974039e-07;1.5223950622835018e-07;2.138371423300489e-07;2.6087076515120136e-07;2.613902689462367e-07;2.1722214917143626e-07;1.512228571573128e-07;9.073623809567313e-08;5.3980102556312695e-08;3.6871777360972586e-08;2.9005355016810012e-08;2.4696585929305088e-08;2.9314030650633952e-08;4.572362616305104e-08;6.489850753234462e-08;7.808155869649168e-08;1.8081884544456338e-07;1.058482368619689e-06;4.169354112140584e-06;1.138047946664238e-05;2.5283655863038777e-05;4.885516758528238e-05;8.32564601025571e-05;0.000128252899869;0.000181767254477;0.000240770629377;0.0003021765617909;0.0003624732079923;0.0004167688585415;0.0004612230591159;0.0004943880510679;0.0005161118462375;0.000526743403746;0.0005279374720951;0.0005205179156267;0.0005062740165417;0.000487706579153;0.000466630281557;0.0004450368398069;0.0004256050871628;0.0004103475409949;0.0003997084579455;0.0003926998453145;0.0003866253132781;0.0003808672933337;0.0003750440919888;0.0003695258689777;0.0003646764826051;0.0003605108239313;0.0003564592382273;0.0003518373305646;0.0003454761921951;0.000338050016784;0.0003315030482166;0.0003274067396971;0.0003259056546074;0.0003253572515463;0.0003239717051327;0.0003206515253272;0.0003155898431214;0.0003104574557334;0.0003068098098522;0.0003058857391079;0.0003065097662328;0.0003068131106722;0.0003053853930072;0.0003022165814584;0.0002982527433233;0.0002944766740232;0.0002921530442386;0.0002907191157576;0.0002901784610749;0.0002896169040543;0.0002885615713348;0.000287302365506;0.0002862561354489
966.506990054615;6.797383192297881e-09;7.769156161381493e-09;2.161031450018385e-08;5.2182376786204935e-08;9.74595018664427e-08;1.4984623771682224e-07;1.9886587728946039e-07;2.3001208929118927e-07;2.424672305591389e-07;2.372011898785773e-07;2.219922282901513e-07;2.1841571726102307e-07;2.285987263668987e-07;2.3609913205205441e-07;2.309497991397624e-07;2.1098043623020041e-07;1.9076047827016156e-07;1.833534669543664e-07;1.8357472532803562e-07;1.7880558389551517e-07;1.5881709452741725e-07;1.2800922441385848e-07;1.0061647384837184e-07;8.430475704093226e-08;8.54640175916297e-08;1.0373107208671877e-07;1.310182206638243e-07;1.5988375266036065e-07;1.7603907443222853e-07;1.7102182870072917e-07;1.4883972296369818e-07;1.1571752101048309e-07;9.361861736554433e-08;7.737165632559284e-08;5.99285739642575e-08;4.205672438805268e-08;4.8254732734810947e-08;8.057668833699317e-08;1.206530714445388e-07;1.4728364960461064e-07;2.5865963980925324e-07;1.121231646791361e-06;4.422481240041843e-06;1.2195149050563596e-05;2.648983538075598e-05;4.963835638472703e-05;8.283364965672543e-05;0.0001262023845685;0.0001780799381516;0.0002358863550428;0.0002965934467613;0.0003569770765583;0.0004131332086638;0.0004604640217107;0.0004962955069029;0.0005196770617987;0.0005311757341129;0.000532548610072;0.0005246163733719;0.0005100300738509;0.0004916229790969;0.0004710255300817;0.0004508817436924;0.0004320650144977;0.0004170609096092;0.0004058517587446;0.0003975491143863;0.0003902453565959;0.0003829453831658;0.0003755570333103;0.0003685476916559;0.0003625543009082;0.0003577841060633;0.0003538607676241;0.0003497427064546;0.00034473970551;0.0003387138015937;0.0003324678693568;0.0003273508172314;0.0003241170669796;0.0003232862482262;0.0003238077146134;0.0003238605751162;0.000322684781021;0.0003200173433582;0.0003159539688754;0.0003120064793056;0.0003093502001049;0.0003076041914189;0.0003062257303808;0.0003036315997728;0.0003001289645504;0.0002959697930772;0.0002928021489322;0.0002917131795832;0.0002923541040638;0.0002931788407904;0.0002932247344507;0.0002926015389288;0.0002917555094328
968.3703980561186;4.532659757906734e-09;2.0259758016596664e-08;4.9156649507561735e-08;7.967422531891792e-08;9.667433714230958e-08;9.80556015571898e-08;8.97758402922166e-08;8.021956233011886e-08;8.461873322741078e-08;9.861787879127787e-08;1.1733023656623505e-07;1.4178450138661306e-07;1.5280169152405466e-07;1.360478580189539e-07;1.0333304956749363e-07;6.77226546779428e-08;5.003497018638723e-08;5.88367345669269e-08;7.812093270708466e-08;8.950033797325764e-08;9.091020839863444e-08;9.476472074295224e-08;1.046971477700785e-07;1.1095265908418121e-07;1.0311463852147508e-07;7.87624490492608e-08;5.181081356058383e-08;3.836386664387326e-08;4.3911169615293745e-08;5.910833517160279e-08;8.318288469978139e-08;1.0975161706179115e-07;1.2266962705393257e-07;1.1713821509098767e-07;9.163451799536113e-08;5.687548769839445e-08;3.971216820427538e-08;4.8288231052652084e-08;6.705974400181396e-08;8.57001273496356e-08;1.9998773250393795e-07;8.2687703619205e-07;3.701026209038745e-06;1.1248535816388896e-05;2.5622134593212707e-05;4.890313439097412e-05;8.27128318528939e-05;0.0001269078026216;0.0001800233734694;0.0002391817276393;0.0003006416802185;0.0003608238395717;0.0004169963120781;0.0004652511537788;0.0005020193705476;0.0005262786750435;0.0005380593527645;0.0005381558966076;0.0005297114162001;0.0005152757889485;0.0004971586783276;0.0004776463472934;0.0004583065003071;0.0004400168389474;0.000423676361785;0.0004095614833312;0.0003974267690738;0.0003877343783951;0.0003790791385244;0.0003713695717597;0.0003645564422009;0.0003587377605923;0.0003539216798832;0.0003498427517901;0.0003459452182389;0.0003417789376701;0.0003378991867847;0.0003342661390353;0.000330745430171;0.0003294995939905;0.0003298719517161;0.0003310604161501;0.0003313798360479;0.0003292486049478;0.0003247676073116;0.0003181253859906;0.0003115717815391;0.0003073270524005;0.0003061523901579;0.0003068863751772;0.0003071620734813;0.0003050578349324;0.0003003016950141;0.0002944908342625;0.0002904094368054;0.0002884506177733;0.0002882898010311;0.0002887823119518;0.0002890487597716;0.0002889381749702
970.2331398944988;8.445547143569101e-09;3.5965813103978346e-08;7.449393390005517e-08;1.012770941178268e-07;1.0386681991996525e-07;8.049635938966635e-08;4.570400773071436e-08;2.2599391144350397e-08;1.9764392646739414e-08;3.90299805626079e-08;8.595358552019286e-08;1.4820854190039862e-07;1.8851267853716478e-07;1.8221263399214746e-07;1.383068241027701e-07;8.80450789841369e-08;7.228462767899798e-08;1.0128412640523269e-07;1.4428183401538688e-07;1.681635965533708e-07;1.671090425181311e-07;1.60823135814723e-07;1.5692846627755661e-07;1.4991649838532694e-07;1.298399431697294e-07;9.04549744009157e-08;4.9043023605794816e-08;2.4501788904199315e-08;1.687523580432579e-08;1.782671587998351e-08;2.781116915640348e-08;5.265783113167208e-08;6.412801653902148e-08;6.225729963252525e-08;4.8531159810432045e-08;2.993583261805786e-08;1.823490259678771e-08;1.6209728613992872e-08;1.889786310758097e-08;2.5610350265350532e-08;7.566483644589393e-08;4.364959423209962e-07;2.6446453169425e-06;9.539070007734384e-06;2.3970526668009537e-05;4.833659787908902e-05;8.398379193926429e-05;0.0001302734595497;0.0001848082309677;0.0002443421017123;0.0003042859627126;0.0003624465276498;0.0004167071567357;0.0004646522696943;0.0005029183293933;0.0005299110991058;0.000545364554577;0.000548068491268;0.0005418915963173;0.0005282386802462;0.0005091628155506;0.0004875209221164;0.0004654528107165;0.0004453876351912;0.0004270574489158;0.0004111797220881;0.0003976051769318;0.0003864757076031;0.0003773235049485;0.0003697420753546;0.000363579624564;0.0003584758668294;0.0003538938442383;0.0003495485484434;0.0003454361428825;0.0003417244476274;0.000338589576604;0.0003361435316316;0.0003349143879711;0.0003342863177452;0.0003332223598509;0.0003315774526561;0.0003292858759397;0.0003258043156389;0.0003214142813503;0.00031704186198;0.0003132856977514;0.0003107186546595;0.0003104234095163;0.0003111010127959;0.0003110612372698;0.0003082531750463;0.0003031213290604;0.0002968312381523;0.0002909533703038;0.0002868300316388;0.0002847929216543;0.0002841590588411;0.0002839660510653;0.000283811019654
972.0952155934248;4.179659638084086e-09;1.7953469838685278e-08;3.7268965272614596e-08;5.166887385945068e-08;5.6302605732030835e-08;4.495119379494169e-08;3.0097365288281075e-08;2.2113003814218218e-08;1.8157270354785628e-08;2.6522696287183696e-08;6.17428978561608e-08;1.1484678664906124e-07;1.450090087185311e-07;1.4325825471913637e-07;1.101878273862071e-07;6.38355343348684e-08;4.581884385292103e-08;5.6132854633085015e-08;7.607313448014714e-08;8.767519649931944e-08;8.702075564653317e-08;8.29774899491282e-08;7.872871798877297e-08;7.180903541725315e-08;5.97526652885773e-08;4.0977371376296596e-08;2.264729397422893e-08;1.1518380248495321e-08;8.017858580305709e-09;8.122681895956611e-09;8.403781923277481e-09;7.998865816165843e-09;7.472498903189937e-09;7.845253784316249e-09;8.459014395759625e-09;1.1089668575976912e-08;1.7306889178641722e-08;2.403393950808621e-08;2.6453638086678933e-08;2.9706577845213928e-08;6.949506006759624e-08;4.150040035511665e-07;2.39740447872836e-06;8.969981721098001e-06;2.3583874907283592e-05;4.879824166318385e-05;8.527312242826324e-05;0.0001313319638079;0.00018449189052;0.0002418554230132;0.000300673160926;0.000358237719553;0.0004124280024592;0.0004608719833623;0.0005005177709163;0.0005294585044118;0.00054682909776;0.0005528821890441;0.0005477468839888;0.0005335193870272;0.0005124391269199;0.0004876844217229;0.0004631098532188;0.0004414052319906;0.0004235435451826;0.0004089927404563;0.0003967137421886;0.0003859194354071;0.0003764205694095;0.0003682437418726;0.000361504433865;0.0003559960303782;0.0003512215920792;0.0003468643430218;0.0003429849489395;0.0003400099438045;0.0003380229269302;0.0003370196616777;0.0003368973397424;0.00033675786531;0.000335563316315;0.0003328927809121;0.0003291752225036;0.0003256502987841;0.0003229241875147;0.00032163792646;0.0003213840684271;0.0003211309641935;0.000319889299229;0.0003171821290831;0.0003131127954897;0.0003084517232946;0.0003038828808442;0.0003000919341369;0.0002972206196638;0.000294887073143;0.0002927833008444;0.0002908622660348;0.0002891174444225;0.0002876218968049
973.956625176692;4.5845676617078994e-12;6.804771915331262e-11;4.096461896684815e-10;2.926486254134645e-09;1.0150212620959061e-08;1.9173161300641676e-08;2.4266617616407024e-08;2.338198469362167e-08;1.8202947677630243e-08;2.3789721065401677e-08;5.8592148944461946e-08;1.0925814004252493e-07;1.5047646247296976e-07;1.6122515149846257e-07;1.345674669442386e-07;8.824896138354303e-08;5.037041120404853e-08;3.419924766124966e-08;3.9551600410865554e-08;5.7511840226957615e-08;7.182049635783516e-08;7.200427295519235e-08;5.8336999277838603e-08;3.597626492474724e-08;1.7950299472231762e-08;1.1061411493155841e-08;1.5217622630226318e-08;3.7451765024070775e-08;7.854954099465652e-08;1.1656871762520565e-07;1.3031505003612358e-07;1.1417551874163978e-07;7.662970970676958e-08;4.146400478213108e-08;2.7343067498596852e-08;2.8143079049151447e-08;3.178728925812881e-08;3.313809065283409e-08;2.8837780616653203e-08;2.7209444787258588e-08;1.4034628358203064e-07;8.283564686300062e-07;3.342212200509723e-06;1.037359999612087e-05;2.538092475581031e-05;5.0876006270756055e-05;8.720113099109152e-05;0.0001327673850462;0.0001849494090811;0.0002414700934564;0.0003007989543036;0.0003602033090557;0.0004164319112707;0.0004659205176695;0.0005040172995729;0.0005301394680022;0.0005432695730234;0.0005457420274827;0.0005386451130704;0.0005239627397174;0.0005038056463369;0.0004807815297886;0.0004585603602574;0.0004387160499711;0.0004219632197747;0.0004081416051979;0.0003962258194663;0.0003854859189704;0.0003759730484506;0.0003678861278546;0.0003613314030414;0.0003563182012884;0.0003527405468078;0.0003502409898882;0.0003480513737221;0.0003456820751722;0.0003430890533321;0.0003405699553355;0.0003384727668129;0.0003374657646576;0.0003367762170081;0.0003351582316734;0.0003329209286764;0.0003299730254237;0.0003272513381414;0.0003256025858063;0.0003246436660097;0.0003234988809131;0.0003206586324817;0.0003155344510069;0.0003088974627521;0.0003026012068582;0.0002982983720592;0.0002966261951054;0.0002969644321888;0.0002971311076263;0.0002962034600363;0.0002943378100447;0.0002919894593578;0.00029002197546
975.8173686682604;2.4276816363823144e-07;2.7068751444175344e-07;2.5321218944445256e-07;1.9046624036360385e-07;1.1689053394221565e-07;6.847236076109828e-08;4.83736368843861e-08;4.8397981360939855e-08;6.930965114770933e-08;1.137911748273714e-07;1.6691777531375264e-07;2.0914575462165722e-07;2.249709928258925e-07;2.0896575089738478e-07;1.70767013459812e-07;1.3773739818451265e-07;1.2367503638052288e-07;1.4465155697812852e-07;1.8624314166364006e-07;2.205660144116497e-07;2.195481094482418e-07;1.7878029682131274e-07;1.3038763576069328e-07;8.091262339265737e-08;4.19058950480476e-08;2.453786257055944e-08;2.9756831848134764e-08;7.223852120817305e-08;1.5279743434728684e-07;2.274302129364293e-07;2.54295666356278e-07;2.2257435490435027e-07;1.4761416429371505e-07;7.424892980100753e-08;3.9710224794963736e-08;3.3608391239482334e-08;3.2850003486721335e-08;2.95910003102911e-08;3.101865412492334e-08;6.140045313311347e-08;2.493870099996881e-07;1.146498440357554e-06;4.09411713302642e-06;1.1710376473677e-05;2.7003888255728382e-05;5.233553701347554e-05;8.854822287235564e-05;0.0001347075683462;0.0001887694371433;0.0002485272626417;0.0003112971496111;0.0003731757742753;0.0004303288957893;0.0004784261734584;0.0005133071077031;0.0005339238838969;0.0005413803466066;0.0005386586718544;0.0005292269717486;0.0005145889746091;0.0004964785170736;0.0004770636829477;0.0004582063293893;0.0004406841642668;0.0004243371871488;0.0004098281582088;0.0003969312361125;0.0003854567083035;0.0003762876784339;0.0003691981579222;0.0003644903605544;0.0003619912426065;0.0003610220136504;0.0003600764041653;0.0003584052242089;0.0003551603780567;0.0003503686421848;0.0003449326066576;0.0003407103486374;0.0003383253058532;0.0003375461944481;0.0003370161202246;0.0003351815880259;0.0003318213148645;0.0003276827395342;0.0003233878389763;0.0003198937036555;0.0003168306759216;0.0003132968777421;0.0003087452485085;0.0003031997519154;0.0002974062613402;0.0002930497159532;0.0002908524897458;0.0002907117603238;0.0002915496802071;0.0002920971129823;0.0002916751999724;0.0002903839814816;0.0002894335848645
977.677446092217;4.936689819714083e-07;5.621993717679161e-07;5.462543189556998e-07;4.375222899521103e-07;2.932683491899309e-07;1.705076956256937e-07;1.0522516320862805e-07;9.048449449808089e-08;1.2791553196041184e-07;2.0350042639328274e-07;2.629006998668319e-07;2.695526233574511e-07;2.240329133620441e-07;1.572989659043587e-07;1.1139034772719953e-07;1.0419857057626694e-07;1.4271246985078212e-07;2.171046843764053e-07;2.892160531516571e-07;3.220134926783684e-07;2.9423383199245626e-07;2.2791458505408018e-07;1.5958772886547765e-07;1.0274711587423109e-07;5.826246019381332e-08;3.460948556278002e-08;3.103584395929371e-08;4.8330979307589024e-08;8.54015647880354e-08;1.200181291393564e-07;1.3242050325408568e-07;1.161090359255727e-07;7.839877401988758e-08;4.09150935856972e-08;2.1989689234827884e-08;1.7140669753950483e-08;1.5419869978680634e-08;1.3601834787822222e-08;2.6397446059790896e-08;1.0316722035899353e-07;3.411675682268973e-07;1.1838294607076568e-06;4.147488078967847e-06;1.2080687451759592e-05;2.741601296193048e-05;5.238482339736096e-05;8.859185444493912e-05;0.0001362679611591;0.0001938507913775;0.000257921366129;0.0003228685328572;0.0003841397414284;0.0004390370027436;0.0004842343154049;0.0005166440814684;0.0005355532799758;0.0005418872079593;0.0005385860640222;0.0005289808319045;0.000514238752091;0.0004959380257106;0.0004764911575883;0.0004577529098582;0.0004398749340656;0.0004233640856701;0.0004081971981854;0.000394510696591;0.0003827929570987;0.0003738150440402;0.0003679514316421;0.0003650298135877;0.0003639395068213;0.000362968985198;0.0003611088994158;0.000357881161403;0.0003534979708546;0.0003487846254114;0.000344463851192;0.0003410949049939;0.0003383635350344;0.0003361384750523;0.0003339996133509;0.000330664293566;0.0003268688152094;0.0003230349012725;0.0003195104474873;0.0003166212082081;0.0003145571395976;0.0003120980773785;0.0003087999786803;0.000304014719776;0.0002986724075888;0.0002935823251622;0.0002898154430239;0.0002877758953329;0.0002885261070063;0.0002906758133015;0.0002925780221536;0.000293630166705;0.0002938556264634
