1300.5184422787495;4.153064466019747e-08;4.3520946848892746e-08;7.504885715660048e-08;1.308704358255943e-07;8.962663727105469e-07;2.6826960939104866e-06;7.477113498021969e-06;1.5127760955509989e-05;2.6613648093081227e-05;4.820369940872542e-05;7.429396694607611e-05;0.0001081541757903;0.0001405417290253;0.000168392679567;0.0001842995412443;0.0001975096556323;0.0002008666418769;0.0001977651214849;0.0001855136276295;0.0001712717767338;0.0001543248365754;0.0001351703275834;0.0001156906113641;9.83764082703433e-05;8.344190129065313e-05;7.295599902011728e-05;6.451585140119883e-05;5.939504433435475e-05;5.501484535276251e-05;5.267282562908096e-05;5.0745872809655214e-05;4.882589016572161e-05;4.667937980183532e-05;4.45706418675416e-05;4.311483187312216e-05;4.224888609840202e-05;4.1472502878306405e-05;4.0883900995223865e-05;4.0317699450172905e-05;3.990175009222436e-05;3.95587354871844e-05;3.902419624555186e-05;3.8462486995127024e-05;3.792470630763426e-05;3.749016927229129e-05;3.696495085093132e-05;3.6720565516556585e-05;3.672614198187204e-05;3.652434891339859e-05;3.628201022935005e-05;3.5891096030003217e-05;3.54312604295348e-05;3.492967496035824e-05;3.44183311666941e-05;3.39615123170787e-05;3.387363276717164e-05;3.369076653638164e-05;3.3701381791220866e-05;3.350166225125237e-05;3.328855173704384e-05;3.330696656291297e-05;3.250060091698848e-05;3.204654284526345e-05;3.1683539887370475e-05;3.1689405318938434e-05;3.195391737970344e-05;3.187873134275503e-05;3.1625705252803846e-05;3.063211144934943e-05;2.967546479172896e-05;2.8764915845775453e-05;2.783064946945268e-05;2.8052647817495345e-05;2.823613324436284e-05;2.8549725018072085e-05;2.8573538788221733e-05;2.8236550157593173e-05;2.790326169728236e-05;2.7486153372212856e-05;2.6830372789515653e-05;2.652235349722343e-05;2.5875310586223256e-05;2.559786398598411e-05;2.543545737487724e-05;2.526541744580419e-05;2.531365695211285e-05;2.5952676604072413e-05;2.6618801312079656e-05;2.71068255376018e-05;2.7171145251441332e-05;2.645277968974288e-05;2.5587449756030755e-05;2.4516624623433343e-05;2.382018971513973e-05;2.3354607939061817e-05;2.352668169613649e-05;2.3953920161189207e-05;2.4334933207606447e-05;2.4530190590411502e-05;2.4257210810129788e-05
1302.2581136548506;9.266739394097395e-09;1.4742660549668891e-08;4.8605988009503625e-08;1.2943909298231386e-07;7.234106099576318e-07;1.6348118544532215e-06;6.727853422628135e-06;1.4887533509758036e-05;2.5839748492775563e-05;4.371382213029098e-05;6.98713998754898e-05;0.0001007343714889;0.0001304870994897;0.0001541971072999;0.0001674789383253;0.000179375384582;0.0001848151225713;0.0001812423866263;0.0001713308563642;0.0001600548218642;0.0001453566264747;0.0001268430509758;0.0001084242519021;9.138373295666075e-05;7.8981623111446e-05;6.974480656616367e-05;6.13993403906382e-05;5.656802653109285e-05;5.309513742312448e-05;5.093751390767919e-05;4.8946452598661615e-05;4.699375499346785e-05;4.5053250082647845e-05;4.31963608684014e-05;4.1849706097718935e-05;4.1303273262537565e-05;4.079010933953047e-05;4.024829222638172e-05;3.959014831607762e-05;3.909406554558193e-05;3.875992023681406e-05;3.842855893419884e-05;3.822285744627456e-05;3.805445073456843e-05;3.7882977150107696e-05;3.741735777182585e-05;3.672297014584943e-05;3.616257005332248e-05;3.54558786283744e-05;3.4990262822071095e-05;3.473651867478757e-05;3.454470753262899e-05;3.448971328111762e-05;3.429672012600246e-05;3.412836447186152e-05;3.3889096740766047e-05;3.336439477379958e-05;3.268576469034607e-05;3.200321882659477e-05;3.1388807039857175e-05;3.156502630368387e-05;3.141406223454445e-05;3.142322985161457e-05;3.144177072638767e-05;3.157625862274378e-05;3.191002897268815e-05;3.2141728215037326e-05;3.198186754418421e-05;3.116110290360066e-05;3.0172390614125103e-05;2.9121756734212373e-05;2.823341605431704e-05;2.8148229066941395e-05;2.815137632644496e-05;2.828508670960656e-05;2.8223856330226927e-05;2.787598529899019e-05;2.7609117650079392e-05;2.722965377423146e-05;2.6669640933286416e-05;2.62033459207476e-05;2.527274299802724e-05;2.5175548952293584e-05;2.5199389846983733e-05;2.549364132904173e-05;2.5797562385956025e-05;2.6237841703669877e-05;2.6580851169956786e-05;2.6634002533515823e-05;2.642810564242003e-05;2.579931842641901e-05;2.50797611767995e-05;2.393520766412348e-05;2.2992171579968776e-05;2.220342524074654e-05;2.223002035811565e-05;2.288912968457594e-05;2.3515872355724388e-05;2.4052672643583817e-05;2.385298904485755e-05
1303.99712624287;-1.1158943694934405e-08;1.1833508261948574e-08;5.299947929481536e-08;1.8017785801394526e-07;6.546949087925079e-07;1.5061499900561305e-06;5.790917729224327e-06;1.3475467438387528e-05;2.376907118721701e-05;3.9661480445639793e-05;6.512571539755298e-05;9.179997102330868e-05;0.0001176560603048;0.0001383568782736;0.0001507656761196;0.0001607462957083;0.0001659627914281;0.0001626072761036;0.0001560953017397;0.0001454584006867;0.0001321544976076;0.0001147746418349;9.88967184650964e-05;8.424387667037286e-05;7.453949905295493e-05;6.655509772167297e-05;5.9320556046218856e-05;5.4171938376052616e-05;5.107724123154968e-05;4.873472634637849e-05;4.677462912043383e-05;4.498099366603616e-05;4.325322864017954e-05;4.193791808893438e-05;4.086734888421971e-05;4.037857713740901e-05;3.986554439857178e-05;3.90363156336333e-05;3.821037084897489e-05;3.750743761738365e-05;3.729591373157454e-05;3.721451173365063e-05;3.73199095390779e-05;3.7471815264371096e-05;3.750102447639122e-05;3.728559173194899e-05;3.6424765664916894e-05;3.550798782849582e-05;3.431797479203243e-05;3.370470914218691e-05;3.363135429214077e-05;3.390448531537792e-05;3.4498253417260864e-05;3.4743911801718644e-05;3.499294964001382e-05;3.45552422983585e-05;3.3677015715921494e-05;3.233198214623759e-05;3.102994477411442e-05;2.9825604505800306e-05;2.971737256207024e-05;2.9826679306089223e-05;3.030133890380883e-05;3.0790644771830215e-05;3.11860286797765e-05;3.180646416456148e-05;3.2539357925440474e-05;3.273085788706774e-05;3.226119950873077e-05;3.106951806662591e-05;2.983195020952549e-05;2.878266401262139e-05;2.8319569902835164e-05;2.8129589750181e-05;2.811561745431996e-05;2.813123148017838e-05;2.7679625406674887e-05;2.72786166407948e-05;2.6609700023226006e-05;2.592176482825114e-05;2.530608251013536e-05;2.4568900519615293e-05;2.504991128483281e-05;2.5741636266536128e-05;2.66242391295716e-05;2.69769076830822e-05;2.698837038381172e-05;2.653679479848009e-05;2.5915898552417166e-05;2.524796681420933e-05;2.463159421487147e-05;2.4096073421574506e-05;2.3274014000448212e-05;2.2459349786171978e-05;2.1876257334812285e-05;2.1766800222040983e-05;2.2400661676002915e-05;2.3001566861669677e-05;2.349571250949079e-05;2.3469296664610245e-05
1305.7354801291876;-5.0010915994105375e-08;-1.0096084081865556e-08;4.3025910738371017e-08;2.244175325062477e-07;7.363633058314022e-07;1.9423217127175864e-06;5.054211723647139e-06;1.1445104505720566e-05;2.1281842535373312e-05;3.635314673712914e-05;5.7900880835668894e-05;8.025170273117056e-05;0.0001019650725581;0.0001215304861302;0.0001344143583435;0.0001434476319886;0.0001477973756514;0.0001458073455101;0.0001411234207889;0.0001296187492991;0.0001168866240708;0.0001015456473741;8.878693486114985e-05;7.740328130442399e-05;6.901216922025494e-05;6.223789725779738e-05;5.651989734974771e-05;5.152946969072978e-05;4.831710685832693e-05;4.6235949249045816e-05;4.482269308666878e-05;4.35957329967422e-05;4.171631818550805e-05;4.045679737845885e-05;3.920176774952062e-05;3.8844144880220826e-05;3.859077500595992e-05;3.781608601775501e-05;3.696527612564824e-05;3.5897489448194646e-05;3.561714776575561e-05;3.5551402825407334e-05;3.5739406580026534e-05;3.6065770847130337e-05;3.6186209053626605e-05;3.620278206097671e-05;3.571207046619096e-05;3.506109049839262e-05;3.40459195929296e-05;3.3362393528754454e-05;3.292453060467608e-05;3.305635671872674e-05;3.3609783488549696e-05;3.3913897085822624e-05;3.4215281880006624e-05;3.3361044566809046e-05;3.233338615686379e-05;3.121901383053063e-05;3.015441613953296e-05;2.9209381942553097e-05;2.8750161002961788e-05;2.848312976310762e-05;2.8842737205967546e-05;2.9374035019223256e-05;2.9860884306522267e-05;3.066106905176523e-05;3.16996689263687e-05;3.2316501809017374e-05;3.2293153551657125e-05;3.107325853059016e-05;2.971794025272826e-05;2.834677190777969e-05;2.7681764896602784e-05;2.7508146825465944e-05;2.7695182799926524e-05;2.8007158973273027e-05;2.7608221505974865e-05;2.7137979801517448e-05;2.6321362012149672e-05;2.565196453013901e-05;2.510563399825093e-05;2.462189943003816e-05;2.4827213983854525e-05;2.5349393653880127e-05;2.5951844452984684e-05;2.6246750239332853e-05;2.62928138965502e-05;2.556163280488032e-05;2.47723023081726e-05;2.3995290870811866e-05;2.3466551304117577e-05;2.312009597929907e-05;2.261756411484157e-05;2.2039805074149677e-05;2.181155619269046e-05;2.179465636996843e-05;2.257763524210915e-05;2.331119766490198e-05;2.3895782432426728e-05;2.4022700647207344e-05
1307.473175400166;-8.245406096667878e-08;-5.325221991876315e-08;1.3538889697306425e-08;2.383986179002861e-07;6.827241359103146e-07;1.858889031011696e-06;4.66180294069188e-06;1.0583689480547608e-05;1.9100957298580382e-05;3.2188407337086964e-05;4.950824953399503e-05;6.826190124559174e-05;8.675587156186248e-05;0.0001048888748829;0.00011731046635;0.0001267786801716;0.0001310146446592;0.0001286012146995;0.0001232040999424;0.0001133862697948;0.0001026651041984;9.038074204306026e-05;7.970610139861018e-05;7.027025466557962e-05;6.256181653177363e-05;5.673378829026203e-05;5.171271990161893e-05;4.768983111703983e-05;4.499313665664831e-05;4.36691635871037e-05;4.293103156404537e-05;4.2499187100372285e-05;4.074314565459678e-05;3.9164275200736805e-05;3.739649941895142e-05;3.691771952356235e-05;3.677449542731574e-05;3.631625735283651e-05;3.569887205371993e-05;3.458025815407777e-05;3.4104138426290935e-05;3.383229832931855e-05;3.3899364326514644e-05;3.42110614281698e-05;3.432433873228619e-05;3.4364090079747946e-05;3.412496711507347e-05;3.362468384474714e-05;3.298548608462507e-05;3.240869997833997e-05;3.183746225219611e-05;3.1778391158753845e-05;3.1771678311558545e-05;3.168004172672214e-05;3.151488823012642e-05;3.053856707808756e-05;2.9656840768591316e-05;2.912135489369814e-05;2.8660551673842828e-05;2.833275675719448e-05;2.7913680280103843e-05;2.7456006560492248e-05;2.7346380188388623e-05;2.763928712991135e-05;2.7989739072083904e-05;2.872683868714548e-05;2.959951704943417e-05;3.017846446083763e-05;3.03960355639472e-05;2.9761439895630845e-05;2.865745603679533e-05;2.7340237066498965e-05;2.647931040727324e-05;2.627264813945477e-05;2.669351238813753e-05;2.726677424149452e-05;2.728666264015953e-05;2.696960858126488e-05;2.62960834113894e-05;2.57319314081691e-05;2.525534097483319e-05;2.4840200709267592e-05;2.4507413974361363e-05;2.441231076857565e-05;2.4490656632796182e-05;2.4738156290663797e-05;2.4968077469348623e-05;2.4685630787453515e-05;2.4293507033826104e-05;2.389162257717969e-05;2.3644861377832996e-05;2.336320565514541e-05;2.281398157348167e-05;2.2153828070879406e-05;2.163955281496335e-05;2.1555734831565235e-05;2.2395869261785343e-05;2.321877224707708e-05;2.4007854627642125e-05;2.4183095816018784e-05
1309.2102121421376;-6.008036350082292e-08;-4.7526490667425026e-08;2.6094887799381693e-08;1.9075780841417279e-07;5.543636949798624e-07;1.696968875142677e-06;4.284780156948217e-06;8.789514322717889e-06;1.6318130356433962e-05;2.8120282595618752e-05;4.23857404061237e-05;5.77468116814932e-05;7.330015564787995e-05;8.891001232539217e-05;0.000101559301678;0.0001105887585189;0.0001132454649577;0.0001100339882925;0.0001049598730121;9.767245570683836e-05;8.921399325450955e-05;8.002458657119577e-05;7.142661174755229e-05;6.405778674683906e-05;5.767300236099243e-05;5.235746053751568e-05;4.769213536692986e-05;4.466133425764036e-05;4.228251142444362e-05;4.107044602078795e-05;4.061901480207148e-05;4.0621515123008224e-05;3.979704261581519e-05;3.857204550960524e-05;3.699303447985477e-05;3.59857159598542e-05;3.522869236432288e-05;3.462755148913693e-05;3.406196039355417e-05;3.3227325635549225e-05;3.301481154403558e-05;3.286470888611843e-05;3.296687582717687e-05;3.3153734339102926e-05;3.319579743159036e-05;3.3143151749994546e-05;3.297288312301733e-05;3.215923146185871e-05;3.126210254538286e-05;3.046827909810589e-05;3.003271614335426e-05;3.0342498363384382e-05;3.0326632888841704e-05;3.0291937609941752e-05;2.999821424141513e-05;2.9316146155551303e-05;2.862486757058294e-05;2.8189975311409743e-05;2.80479552536098e-05;2.8057430694876708e-05;2.797464512831046e-05;2.759287588057868e-05;2.670247985599865e-05;2.6323170424001356e-05;2.599124477570878e-05;2.665215769507285e-05;2.74372533273413e-05;2.807600568612405e-05;2.856058425065074e-05;2.84432081739096e-05;2.76228988936286e-05;2.665520980941164e-05;2.590850401116405e-05;2.601624762546017e-05;2.666714999807265e-05;2.740539836854258e-05;2.7537596191923206e-05;2.7112578497792425e-05;2.6493715733965187e-05;2.589925678344227e-05;2.5389545218595745e-05;2.4972958926394976e-05;2.450475168244884e-05;2.4165704287447985e-05;2.411431884964957e-05;2.427695340787313e-05;2.4528616208696383e-05;2.4716030576719137e-05;2.472002576703177e-05;2.471301895624557e-05;2.4700783067352624e-05;2.436443729865441e-05;2.3655728255569093e-05;2.2878507306575187e-05;2.1916178798601665e-05;2.1680572914438637e-05;2.2019552603597945e-05;2.241406477744569e-05;2.297721063879483e-05;2.313212770726129e-05
1310.9465904414135;-6.308614566885718e-08;-5.3543120067683673e-08;-9.825678842309534e-09;5.371423242223703e-08;4.326384569398769e-07;1.563400620494893e-06;3.479020833890769e-06;6.231744642968638e-06;1.4030129282323965e-05;2.485842511523342e-05;3.682017203497464e-05;4.939651618960887e-05;6.24237471062077e-05;7.528827100703612e-05;8.73656061636026e-05;9.34002779646045e-05;9.422429100608942e-05;9.214822051835234e-05;8.924406846660345e-05;8.373867058623285e-05;7.711104148915558e-05;7.021764444112454e-05;6.385635305391532e-05;5.857813363983728e-05;5.370018948933404e-05;4.907036506995005e-05;4.5194352908472906e-05;4.236506989937594e-05;3.969495736996486e-05;3.809171294054839e-05;3.7718770182878974e-05;3.785812318806368e-05;3.7889573208867256e-05;3.714554309101026e-05;3.589491514817832e-05;3.4541545090056866e-05;3.327823581775218e-05;3.30147326074774e-05;3.29629192043047e-05;3.291379053886808e-05;3.3081749068407166e-05;3.284280750532138e-05;3.2668595772753484e-05;3.238887840580357e-05;3.245866776403392e-05;3.24408641757165e-05;3.229777618606176e-05;3.1279059753567894e-05;2.996457119279636e-05;2.8875932563344327e-05;2.8390876342398738e-05;2.8751807915214733e-05;2.8897741028751746e-05;2.904905256082309e-05;2.892738564337811e-05;2.867110959791006e-05;2.8331844008133335e-05;2.804956737656121e-05;2.8484760904097512e-05;2.901096823392834e-05;2.9515436406084096e-05;2.9523857100680348e-05;2.7805210314302244e-05;2.64113619346976e-05;2.502808630633946e-05;2.540822733552088e-05;2.6198564343849367e-05;2.6943325686103008e-05;2.7567487323200408e-05;2.7493128152755256e-05;2.69615617203205e-05;2.6394230480243477e-05;2.6033673192718228e-05;2.6407936099518992e-05;2.7060816030639364e-05;2.773923143037339e-05;2.7578946040911448e-05;2.701954934544405e-05;2.6398818995767533e-05;2.581071009702206e-05;2.5443290808498484e-05;2.5124145082969803e-05;2.4793380729266495e-05;2.427165431770336e-05;2.3978908498861095e-05;2.381209840241645e-05;2.390508640673286e-05;2.4382405495929425e-05;2.4609621953829856e-05;2.483438353346315e-05;2.481426083288688e-05;2.4340474495000275e-05;2.369430769109249e-05;2.303229479172966e-05;2.2168067922718992e-05;2.193123989479678e-05;2.184629407253008e-05;2.1864653624738077e-05;2.198309492839118e-05;2.1958380821673223e-05
1312.6823103842762;-9.763437247589969e-08;-6.784762317500166e-08;-4.7444063350790835e-08;-2.986422898592476e-08;2.7830753758603136e-07;1.309923847227238e-06;3.081684610713086e-06;5.140610664835779e-06;1.1626665537647036e-05;2.076735653670985e-05;3.141217096282854e-05;4.2343589472164776e-05;5.356331927281735e-05;6.370426633402626e-05;7.327784552861862e-05;7.764686541525871e-05;7.884672048145898e-05;7.82888171823722e-05;7.729495448919911e-05;7.364633203792784e-05;6.84349034209575e-05;6.27633297139365e-05;5.763407175362511e-05;5.338977321409309e-05;4.96011914814916e-05;4.5819736260258194e-05;4.270285084484309e-05;3.9890783796773855e-05;3.712764938650074e-05;3.502577566495144e-05;3.413108880466028e-05;3.4449764616292104e-05;3.512205576631119e-05;3.514459837820049e-05;3.431553806873644e-05;3.307049514121093e-05;3.18664761844989e-05;3.230175602882292e-05;3.3125315723925416e-05;3.3991884388971257e-05;3.394662489144101e-05;3.3148781419176146e-05;3.232794289764648e-05;3.141831149275657e-05;3.1584726900636344e-05;3.144302121229636e-05;3.0817383078023174e-05;2.987394504224673e-05;2.8783448912744334e-05;2.8297485765127315e-05;2.7961926721173763e-05;2.770114805898214e-05;2.7498162826507424e-05;2.743953523376589e-05;2.7463339332928548e-05;2.7566095884621887e-05;2.759101845817704e-05;2.761249567704828e-05;2.8474250739240398e-05;2.9243962940996795e-05;2.9813042253269223e-05;3.004562749473398e-05;2.828042165481932e-05;2.679922968764515e-05;2.54169731185192e-05;2.542812000654462e-05;2.5996840517442583e-05;2.640060093285566e-05;2.6649442667267725e-05;2.6352855626215256e-05;2.5907862232163544e-05;2.557941123108611e-05;2.5376374971861293e-05;2.556654757010604e-05;2.599786737227681e-05;2.645628320718189e-05;2.635646165502552e-05;2.598933818476304e-05;2.5524337108947807e-05;2.5137086120607055e-05;2.509551320808608e-05;2.497870901755173e-05;2.4855625549204397e-05;2.406734982275641e-05;2.359821856807974e-05;2.343615159602035e-05;2.369298236070916e-05;2.450003579906874e-05;2.465414104988475e-05;2.4766230353947925e-05;2.4429039571211392e-05;2.3660586723478315e-05;2.302464805977876e-05;2.2388641043543477e-05;2.192834269785044e-05;2.1929154761516617e-05;2.1913395188065582e-05;2.1960293491546543e-05;2.1667128776669213e-05;2.1266552108247232e-05
1314.4173720569925;-6.291647674786934e-08;-6.587125801419135e-09;6.017702279983377e-09;1.8759092877573983e-08;1.7203615335239166e-07;9.373941941046526e-07;2.9533198830725047e-06;5.176561503375729e-06;9.28972916281303e-06;1.6735952786783686e-05;2.6555776338608595e-05;3.659021937346667e-05;4.660698802182355e-05;5.448377533632887e-05;6.139874500537251e-05;6.620629703295675e-05;6.915312364100228e-05;6.940000985561988e-05;6.904402182111832e-05;6.711791677591788e-05;6.279384043480005e-05;5.763750842427082e-05;5.265056119174207e-05;4.854206057509021e-05;4.548909793655517e-05;4.256304240826212e-05;3.998130226582294e-05;3.736181928805197e-05;3.480779532349194e-05;3.2519224402331384e-05;3.079918923064666e-05;3.1233029778892274e-05;3.223387843823618e-05;3.2938149101376545e-05;3.274613566111981e-05;3.2106170374438896e-05;3.1575577844228875e-05;3.2041239356039614e-05;3.2669289568874726e-05;3.327957354663099e-05;3.3046265370705894e-05;3.2568899896281696e-05;3.226115225873615e-05;3.189853054179037e-05;3.229539825906531e-05;3.187331149187995e-05;3.056105131954983e-05;2.939108554398187e-05;2.82406798208992e-05;2.803603927598893e-05;2.762675007270141e-05;2.693249263346312e-05;2.64456023835851e-05;2.652250437389244e-05;2.6794048852020426e-05;2.716147498363057e-05;2.7430765203006397e-05;2.770892441505289e-05;2.8422368743533365e-05;2.882290494361677e-05;2.8645689362852857e-05;2.8362808018435568e-05;2.7125762480987462e-05;2.6374849593217666e-05;2.607506146348736e-05;2.6296564319737245e-05;2.6755464222503832e-05;2.6612586766516443e-05;2.6024214111453607e-05;2.521267217988791e-05;2.452465970422057e-05;2.4429799954368293e-05;2.440745051284807e-05;2.4478725897247952e-05;2.4765071205284183e-05;2.5078248906489115e-05;2.523218153218664e-05;2.510171074885489e-05;2.47580377341879e-05;2.446071942408652e-05;2.4356337186079048e-05;2.4088197426539395e-05;2.3790350074890745e-05;2.300950847144764e-05;2.2750291907800483e-05;2.313044064262441e-05;2.382665689526919e-05;2.4729092832669333e-05;2.4579415330969693e-05;2.4215054705708314e-05;2.352954202236272e-05;2.2755698754609463e-05;2.2275103583351422e-05;2.1883497228437088e-05;2.1739077498067733e-05;2.177616498369991e-05;2.1730587955451917e-05;2.1630492996442306e-05;2.1153799270953627e-05;2.0613720030162515e-05
1316.1517755457935;2.3566507820437953e-08;7.092258382026189e-08;6.758826986234421e-08;8.681961578098469e-08;1.9625964998032918e-07;7.576351183081926e-07;2.4558503680721096e-06;4.796025870771888e-06;7.91763899725877e-06;1.439523709683636e-05;2.240342706578475e-05;3.1087286922430106e-05;3.976684580752458e-05;4.659312187760556e-05;5.2733775446906473e-05;5.825734942217158e-05;6.221639537582221e-05;6.324695260462438e-05;6.285069672424124e-05;6.146021379935593e-05;5.7642314523399954e-05;5.303439690409684e-05;4.813594927309676e-05;4.420747720359008e-05;4.1533618250827314e-05;3.941941253235903e-05;3.754909681968156e-05;3.551179445625623e-05;3.353370066205194e-05;3.190800856150762e-05;3.0454783066490865e-05;3.072782032543508e-05;3.121960896229399e-05;3.146088208908292e-05;3.1341149155654337e-05;3.12117701742019e-05;3.147781306044922e-05;3.19890385048317e-05;3.189816549787231e-05;3.17164584731947e-05;3.138143581234808e-05;3.149327595171559e-05;3.20829460698911e-05;3.246171014794452e-05;3.283041376869385e-05;3.2215880510781226e-05;3.0956474736389746e-05;3.019236721834388e-05;2.9459695384566583e-05;2.928670877242909e-05;2.8464420698605557e-05;2.7456562477876548e-05;2.6626293252205683e-05;2.6760735801963813e-05;2.704981210924012e-05;2.733714635742937e-05;2.7545077355624864e-05;2.782253726490263e-05;2.816863019391982e-05;2.8241644613599643e-05;2.758199989942863e-05;2.686378395513635e-05;2.596920348330077e-05;2.556583229769105e-05;2.592813062538684e-05;2.6499590999114635e-05;2.7117902279180063e-05;2.6825170637922857e-05;2.5660721463207327e-05;2.436389464461309e-05;2.338428977905923e-05;2.3499545958635756e-05;2.3794162252593983e-05;2.40476716294634e-05;2.4232306418314168e-05;2.4373396692545795e-05;2.4542082202269385e-05;2.449874990902348e-05;2.423150122037203e-05;2.394490912226638e-05;2.3679735931848835e-05;2.3294854683626384e-05;2.2856557974885716e-05;2.2257559752032503e-05;2.1986779334691056e-05;2.234532711108135e-05;2.294155209608856e-05;2.3570092857723e-05;2.353327380334324e-05;2.306776640277136e-05;2.2386943428080675e-05;2.179375595006788e-05;2.137787633882212e-05;2.136168476982542e-05;2.1448447802144163e-05;2.1529513355814072e-05;2.1465769989916257e-05;2.1139226910823287e-05;2.071738365848851e-05;2.042302768895873e-05
1317.885520936892;7.31826119804061e-08;9.068337878899733e-08;8.135964937093348e-08;1.1429783248767183e-07;2.689406772021671e-07;6.459762469995229e-07;1.5822413791256956e-06;3.5853368004402245e-06;6.8509588742790896e-06;1.2097047753562304e-05;1.7814229779319604e-05;2.4847687490837585e-05;3.2542776990057575e-05;3.950833813507053e-05;4.6152861009343054e-05;5.16660602779499e-05;5.574194028578592e-05;5.760822243230185e-05;5.7185199644953634e-05;5.570819229320223e-05;5.290825360421469e-05;4.944787487152796e-05;4.555143746544459e-05;4.2212272222572224e-05;3.954084766207357e-05;3.778653037047228e-05;3.632192145504988e-05;3.4757337278293774e-05;3.331466015720845e-05;3.254904526993277e-05;3.207464318742937e-05;3.231586589482095e-05;3.237779150348613e-05;3.1924915604195565e-05;3.130706536218034e-05;3.074007226786149e-05;3.081816299050818e-05;3.0953226030682696e-05;3.058989433473211e-05;3.014693355922887e-05;3.010981015029288e-05;3.076808545666888e-05;3.178999474662666e-05;3.2316775454492015e-05;3.200415397961791e-05;3.1178951886991096e-05;3.0228169044260868e-05;3.0211804881443463e-05;3.023210676800714e-05;3.035608009759562e-05;2.943921350796049e-05;2.855193194903876e-05;2.7774026017751032e-05;2.7740595208250903e-05;2.783179630911862e-05;2.779962622160996e-05;2.7757893177611057e-05;2.7844531851237743e-05;2.782361761382004e-05;2.7694500084586025e-05;2.7097551679055698e-05;2.6373682287169386e-05;2.554819686434095e-05;2.495255430776406e-05;2.4863613345077112e-05;2.5224057352347912e-05;2.5769309808672176e-05;2.5827547741033155e-05;2.508227502446789e-05;2.4074171624766743e-05;2.327461270646356e-05;2.329884914906136e-05;2.356159204190784e-05;2.378642847518374e-05;2.379417190740933e-05;2.36706608075976e-05;2.373383139550378e-05;2.3718828827399863e-05;2.3632657287692613e-05;2.34803610318331e-05;2.3274814826507046e-05;2.304842421355851e-05;2.2812327218797916e-05;2.240042794552961e-05;2.2044017691475876e-05;2.191906728632116e-05;2.202571903042521e-05;2.228967443889383e-05;2.2390539111525005e-05;2.2125885152253352e-05;2.167225395095586e-05;2.1310458878191034e-05;2.101016411431711e-05;2.138202521702232e-05;2.158598825177224e-05;2.172041118187868e-05;2.167586583480117e-05;2.131979263497921e-05;2.1137244439016545e-05;2.110496702120109e-05
1319.6186083164755;8.258950052117666e-08;8.967758682940604e-08;8.77634685962876e-08;9.738710244600649e-08;1.9317576572789557e-07;3.640498508483506e-07;1.001160887508414e-06;2.380202109602259e-06;5.277825913669536e-06;9.445465917215933e-06;1.4168369899676612e-05;2.0092280309406884e-05;2.726798476274728e-05;3.4404534047425495e-05;4.122736381139685e-05;4.6280217683702746e-05;4.9742982549167176e-05;5.156554664139678e-05;5.1644863039138414e-05;5.052566705538285e-05;4.861277231389035e-05;4.6239672386177886e-05;4.37703155368269e-05;4.1452203145606696e-05;3.933122385921385e-05;3.774685549948073e-05;3.630644601940333e-05;3.490054030634399e-05;3.369709095670408e-05;3.3138687003619907e-05;3.3060411796064044e-05;3.340670219150277e-05;3.3631408031606194e-05;3.326239469344579e-05;3.248878190715589e-05;3.1333369929841865e-05;3.06218679312774e-05;2.9973493028737837e-05;2.944797845113034e-05;2.896451297836411e-05;2.921163496526322e-05;3.0182155114015477e-05;3.135226519854985e-05;3.192671951131342e-05;3.1135491434763346e-05;3.02296121946828e-05;2.9389124402711117e-05;2.944226379448556e-05;2.9535323556495382e-05;2.95682555356412e-05;2.900406526011975e-05;2.876209687525846e-05;2.859953557861826e-05;2.860175353385592e-05;2.8555123308368003e-05;2.8305088380412425e-05;2.816795706352464e-05;2.825162262248176e-05;2.814193007764638e-05;2.7988396817062045e-05;2.7438465990877813e-05;2.6646117980141507e-05;2.566658016972294e-05;2.4734208351355697e-05;2.399526947428537e-05;2.3993932729826632e-05;2.4324984198219528e-05;2.475183214194849e-05;2.486686547015521e-05;2.464113767854933e-05;2.4465038194260265e-05;2.4567917195628523e-05;2.4690092808717653e-05;2.4803810347412137e-05;2.451117431129505e-05;2.3976964151344363e-05;2.374279975013285e-05;2.3497111397851964e-05;2.3503697264564248e-05;2.3543845426536515e-05;2.3502690666730696e-05;2.3538871360049955e-05;2.3629527538115063e-05;2.3412336031596915e-05;2.3159988490111013e-05;2.271079927404805e-05;2.239129822558164e-05;2.230826340340839e-05;2.2227832230203408e-05;2.2064691863776703e-05;2.1883655582493708e-05;2.179839916289922e-05;2.1812852702378664e-05;2.225798453657274e-05;2.2216471340878025e-05;2.208245405301819e-05;2.174338901194706e-05;2.144763726123379e-05;2.1460772219465403e-05;2.1604569492352597e-05
