894.0642475046225;0.0;7.310808218461595e-09;6.793171443189057e-08;3.3445958507407697e-07;6.009874557162639e-07;2.335398318245179e-06;6.180078300756963e-06;1.2368307987673184e-05;2.1428873292228783e-05;3.557933485473353e-05;5.4056532695059096e-05;7.31787286362649e-05;9.082214635104152e-05;0.0001044212191585;0.0001142640600765;0.0001236974672692;0.0001258013303581;0.0001239862675884;0.0001190709233139;0.0001123464114858;0.0001035036658621;9.421188198814468e-05;8.533063501879383e-05;7.811388093360303e-05;7.20974623514544e-05;6.762452150202314e-05;6.589517777967785e-05;6.422292275182891e-05;6.395770078468204e-05;6.366893930370676e-05;6.339513199384156e-05;6.324508724847114e-05;6.311235101771072e-05;6.295712084644972e-05;6.227725831369497e-05;6.122619108867957e-05;5.9845945208743625e-05;5.848405456468231e-05;5.83162679410686e-05;5.862651098327049e-05;5.874871218707865e-05;5.837546370321085e-05;5.749535577610183e-05;5.657637621198965e-05;5.581556287363534e-05;5.582746901478217e-05;5.529489353752397e-05;5.461334287718401e-05;5.390214383084643e-05;5.313281207321304e-05;5.3464599932992175e-05;5.384281019416134e-05;5.397906424721548e-05;5.428686781714699e-05;5.456505958379354e-05;5.499109027605985e-05;5.5544403175332274e-05;5.5535250337396127e-05;5.502448826444224e-05;5.398377974796138e-05;5.266642147398254e-05;5.187732707300832e-05;5.108551980773335e-05;5.120089618269314e-05;5.122905345390933e-05;5.096345263755529e-05;5.03899987098174e-05;4.990241627565629e-05;4.995903382911237e-05;5.01154116095446e-05;5.0193277751038266e-05;5.013024294975172e-05;4.969818647934589e-05;4.911393809977447e-05;4.859685564021472e-05;4.836849114645e-05;4.8325418655335926e-05;4.8859605137169e-05;4.954686177686354e-05;5.037095972307506e-05;5.107074077380042e-05;5.085292582872914e-05;5.036265842243048e-05;4.9464924897465296e-05;4.904544519687963e-05;4.910173878506131e-05;4.9188472387522034e-05;4.922542844692977e-05;4.918312820549928e-05;4.908569321901061e-05;4.9123592760817526e-05;4.9083314945083045e-05;4.861731715662814e-05;4.824436980883799e-05;4.793318023506653e-05;4.794877073553373e-05;4.784609046559108e-05;4.689098210374376e-05;4.6000226128445206e-05;4.5087139912734336e-05
895.9537046930782;0.0;3.753298756051329e-09;6.19896994790211e-08;3.954621576690573e-07;7.902807552584621e-07;2.726843206698922e-06;6.276190448228452e-06;1.295708750559429e-05;2.248767084098632e-05;3.6774508126096304e-05;5.480764899047432e-05;7.398626324692111e-05;9.184925387592112e-05;0.0001056487203527;0.0001153518767355;0.000124075481549;0.0001259886703129;0.0001234327538226;0.0001185566530198;0.0001123137877368;0.0001040631782521;9.504846829379616e-05;8.612000169180331e-05;7.862130348068343e-05;7.329101410796335e-05;7.039616128841815e-05;6.925883910492364e-05;6.782492527966177e-05;6.625493218653594e-05;6.417138119167688e-05;6.304909016149174e-05;6.263597379423645e-05;6.333018321688824e-05;6.411095590756382e-05;6.363162783997286e-05;6.151631706605378e-05;5.866990444171195e-05;5.60102717292113e-05;5.592746188265501e-05;5.728128883553484e-05;5.82863308614024e-05;5.867056753763344e-05;5.7954512872627086e-05;5.684697195309286e-05;5.586058062262059e-05;5.579017611122032e-05;5.5540446604062746e-05;5.529476808281376e-05;5.490731120051748e-05;5.422529229401712e-05;5.4023523809723245e-05;5.392842799512955e-05;5.3859098456650046e-05;5.418929170905629e-05;5.494305894425118e-05;5.572821877144236e-05;5.6764326484839646e-05;5.6839881502281314e-05;5.611092020393017e-05;5.4856010699909286e-05;5.322247228946464e-05;5.255358583701484e-05;5.1879077304967375e-05;5.2039053413104256e-05;5.212492970328854e-05;5.181077763047617e-05;5.125658043226021e-05;5.0470237130539125e-05;5.031263527803844e-05;5.022702013317001e-05;5.014480258888479e-05;5.004813006378012e-05;4.987553461393092e-05;4.966253558291215e-05;4.982931412686792e-05;4.986976766449578e-05;4.978941459742727e-05;4.993467145894956e-05;5.000129470576618e-05;5.045456993548637e-05;5.0925038221322176e-05;5.0618617288524274e-05;4.994718741845314e-05;4.869159728670553e-05;4.780353852351249e-05;4.749724236120027e-05;4.743698983153661e-05;4.740571303004035e-05;4.7046552490608686e-05;4.659980089597821e-05;4.65102694734108e-05;4.6392406873483336e-05;4.67470902152819e-05;4.727640597966024e-05;4.7827463474913255e-05;4.8440601603211255e-05;4.837525581356003e-05;4.709566262392746e-05;4.5853749044965135e-05;4.4604642697466815e-05
897.8424832318851;1.9640494767902317e-08;1.550460109304563e-08;3.8282701828004326e-08;2.2190075296758198e-07;7.4626172941585e-07;2.915060659194329e-06;6.277989475613241e-06;1.2393567458430586e-05;2.308181519231727e-05;3.8839211941500725e-05;5.655423045889103e-05;7.548857804911365e-05;9.335965721752352e-05;0.0001078496336154;0.0001192594865471;0.0001263314528007;0.000127260026288;0.0001250182258859;0.0001207542120541;0.0001148545246995;0.0001072900361621;9.922395262353432e-05;9.06015137916347e-05;8.311538884244375e-05;7.762287012492449e-05;7.463803220682628e-05;7.285202805734617e-05;7.057702695937234e-05;6.799492461511634e-05;6.465944402163092e-05;6.317567226423422e-05;6.282075067410706e-05;6.341100180764811e-05;6.445315709822716e-05;6.34623679003187e-05;6.105829711208238e-05;5.8671452094454336e-05;5.679723201771816e-05;5.757220578566789e-05;5.928022582173771e-05;5.966765929396064e-05;5.946041744871272e-05;5.830704022153559e-05;5.688797216672251e-05;5.561151019706231e-05;5.5292990783840325e-05;5.493390242723997e-05;5.508314503397248e-05;5.49464609940033e-05;5.423063973475654e-05;5.3679351926858165e-05;5.351503665629306e-05;5.363609060191405e-05;5.411363714614001e-05;5.4679742596281534e-05;5.504256325099288e-05;5.566544043476043e-05;5.570157421500045e-05;5.5364444821488455e-05;5.4621189143812365e-05;5.3533277456622006e-05;5.303745667268532e-05;5.245923890349218e-05;5.233073113119277e-05;5.221001903852918e-05;5.194270334678238e-05;5.173195698975009e-05;5.12090717540292e-05;5.0993720176708624e-05;5.052815814768074e-05;5.0016267448077e-05;4.949495302181381e-05;4.900313179858952e-05;4.878596230169633e-05;4.9279176555125006e-05;4.967375697685585e-05;5.007145961900202e-05;5.0224476953684086e-05;5.012709379211796e-05;5.016598167404281e-05;5.034638204649003e-05;4.996607837574533e-05;4.925764520372058e-05;4.816645846490622e-05;4.719005074981894e-05;4.6918370627391184e-05;4.6819660150488575e-05;4.681642625572016e-05;4.630608774368225e-05;4.564295149797268e-05;4.5227050719562027e-05;4.488594802214753e-05;4.576866197750797e-05;4.675050129035049e-05;4.75582961033246e-05;4.8154373728884354e-05;4.796125670901218e-05;4.704751250279592e-05;4.610350524265946e-05;4.503901221239188e-05
899.7305832115162;8.802259073733973e-08;6.573350250260287e-08;4.528535650246344e-08;8.879960100198355e-08;8.812473127194113e-07;2.9490055293638075e-06;5.729032065196241e-06;1.1374939759741018e-05;2.4583709906034004e-05;4.062454300173157e-05;5.780627131526449e-05;7.676133528564001e-05;9.568283739024257e-05;0.0001128822154723;0.0001267371332264;0.000130683214255;0.0001313858803182;0.0001302948581727;0.00012631202656;0.0001194112343203;0.0001116648249552;0.0001037561163422;9.51479210113966e-05;8.72010548559262e-05;8.038430433338608e-05;7.620593984599837e-05;7.43064562007121e-05;7.211038091365844e-05;6.973306013470595e-05;6.654699995008193e-05;6.464012446156046e-05;6.34003193185487e-05;6.275960344354272e-05;6.288555443498644e-05;6.178767481115925e-05;6.02990181307338e-05;5.963058675081255e-05;5.940154006517778e-05;6.035240057410217e-05;6.138823641498555e-05;6.0401238550687945e-05;5.9302397537621056e-05;5.787361836403434e-05;5.650778835311826e-05;5.549534672504421e-05;5.506717575194669e-05;5.457574802390176e-05;5.497832665719771e-05;5.487873951368175e-05;5.442014788422747e-05;5.401279804685725e-05;5.411688446357355e-05;5.427066743226481e-05;5.452267527005348e-05;5.449085761436722e-05;5.449963892976074e-05;5.465122249527968e-05;5.466901723976127e-05;5.461144884922857e-05;5.426108731777513e-05;5.3716755034771045e-05;5.329702291468439e-05;5.257170829494061e-05;5.197847780368747e-05;5.142082738692724e-05;5.107280750799563e-05;5.132018093696495e-05;5.148000526345514e-05;5.167973793361851e-05;5.089194291504711e-05;4.996721238102713e-05;4.895261338164337e-05;4.8016828041927454e-05;4.802875226096512e-05;4.8479846765109095e-05;4.8973521336207874e-05;4.953247348728096e-05;4.947807689262186e-05;4.931431004802351e-05;4.9038472847869726e-05;4.9429306984515794e-05;4.971547526203022e-05;4.965509187124127e-05;4.908797388107665e-05;4.814872749344916e-05;4.771745226758609e-05;4.746309425506881e-05;4.743843202760204e-05;4.716123119028157e-05;4.66010823587793e-05;4.608659577635925e-05;4.579240482735118e-05;4.635790813713796e-05;4.714659560558305e-05;4.7603363252158135e-05;4.781530412362106e-05;4.755535501669972e-05;4.695018090250989e-05;4.6187512213564745e-05;4.535635566792593e-05
901.6180047224408;1.451247176507841e-07;1.085130708099577e-07;7.202705162566885e-08;1.6136062845178057e-07;1.0150726658203369e-06;2.8895155036475068e-06;5.946039717127473e-06;1.2405614746599992e-05;2.598812149066451e-05;4.0836845646348255e-05;5.928406781408927e-05;8.006126813477314e-05;0.0001016361214145;0.0001212335143308;0.0001351609870794;0.0001383825129553;0.0001400850836687;0.0001380546461536;0.0001322303671351;0.0001234536777663;0.000114300794715;0.000105146182633;9.607537731459532e-05;8.750059288643591e-05;8.049344569250973e-05;7.591219567801893e-05;7.409902313473948e-05;7.22961821961866e-05;7.002415397988538e-05;6.737638746660122e-05;6.526815213657889e-05;6.347902944218356e-05;6.233892935965409e-05;6.169117829112621e-05;6.080584925547481e-05;6.045740676168952e-05;6.073375382243847e-05;6.079694139613172e-05;6.0602415919633377e-05;5.985567719150384e-05;5.813666530427306e-05;5.705171583918653e-05;5.62171208367549e-05;5.591220080792261e-05;5.61415302534229e-05;5.648145169528514e-05;5.656731683549109e-05;5.711392547253209e-05;5.6835096872096445e-05;5.657137525339296e-05;5.637276996286878e-05;5.627568185531053e-05;5.587517522758126e-05;5.527527640552506e-05;5.453756665174317e-05;5.46494364812666e-05;5.484961987125079e-05;5.504390755916779e-05;5.49312796415628e-05;5.457855545496397e-05;5.418971442413873e-05;5.377930594563619e-05;5.288369832789964e-05;5.176761489652054e-05;5.0639648554292174e-05;4.9842041530625545e-05;5.003493855534662e-05;5.063846264016786e-05;5.142208375183773e-05;5.077738134116401e-05;4.994303172436439e-05;4.8739961374998295e-05;4.757036851007903e-05;4.788526645330201e-05;4.835581646529225e-05;4.890224765408755e-05;4.92661519762784e-05;4.873439705542535e-05;4.839883890683176e-05;4.815011454490812e-05;4.923034422206188e-05;5.059629368926843e-05;5.101256949891249e-05;5.05176963055341e-05;4.924610457857237e-05;4.85344175970552e-05;4.840978718773536e-05;4.858700246735599e-05;4.8755818403876254e-05;4.808923989388533e-05;4.726608386155989e-05;4.675618589741826e-05;4.656860325376375e-05;4.728213725715869e-05;4.783586638616621e-05;4.821017576491961e-05;4.820579945935189e-05;4.738953550893442e-05;4.631487858330036e-05;4.526912288079103e-05
903.5047478551168;8.802259073733973e-08;6.634680836947984e-08;6.883655941330234e-08;2.787677546703692e-07;9.47235699652076e-07;2.9334155255123707e-06;7.212318437906853e-06;1.4773888760120545e-05;2.641087122964477e-05;4.089058348409006e-05;6.255817012627263e-05;8.606620436009882e-05;0.0001101673080318;0.0001295439758198;0.000142231361035;0.0001483986542953;0.0001507860202922;0.0001459251410785;0.0001377159909741;0.0001277440669878;0.0001168991648548;0.0001060972087742;9.590815999082376e-05;8.68177192937123e-05;8.071195222047e-05;7.667849277435809e-05;7.449884064605983e-05;7.266208319951102e-05;7.015374622876664e-05;6.759709188790487e-05;6.523225914065077e-05;6.348721729355008e-05;6.253048557276043e-05;6.164953573050734e-05;6.089493276877713e-05;6.124793836117386e-05;6.185813387894853e-05;6.213358831996036e-05;6.110153605813593e-05;5.9159038062384686e-05;5.707917098026837e-05;5.601934948468606e-05;5.567369345770034e-05;5.621680929067062e-05;5.720330157348484e-05;5.774543801720984e-05;5.7837180776489605e-05;5.791444866173447e-05;5.752435121676805e-05;5.744375436192875e-05;5.747051618242855e-05;5.729954499225728e-05;5.6783212114905774e-05;5.585606414255536e-05;5.492020519535906e-05;5.481698503720739e-05;5.497073472696907e-05;5.513448374517156e-05;5.488349637722305e-05;5.449797354287617e-05;5.423427616922263e-05;5.396458101980802e-05;5.342192414989888e-05;5.2110293744059134e-05;5.07538915739089e-05;4.961037364917599e-05;4.9179508112534345e-05;4.95645107729932e-05;5.032823285996009e-05;5.0287639410858125e-05;5.019790205928048e-05;4.952387153768019e-05;4.865133256013592e-05;4.860798493872084e-05;4.881949584191988e-05;4.909961351629664e-05;4.925019295510784e-05;4.863711943804048e-05;4.8380625514624405e-05;4.84591814918993e-05;4.956449587484134e-05;5.099561337649344e-05;5.089979440691683e-05;5.018655012710344e-05;4.897357211137986e-05;4.85374764796475e-05;4.906058044687233e-05;4.974706230808428e-05;5.032575643763304e-05;4.956706042087472e-05;4.852005847092989e-05;4.7670584355963496e-05;4.692455466540519e-05;4.76642151582193e-05;4.838701875726916e-05;4.884499049877723e-05;4.881210075071073e-05;4.748734320464564e-05;4.6088083273765314e-05;4.4680496919312826e-05
905.390812699985;1.9640494767902317e-08;1.8519014228207898e-08;7.048614319872432e-08;2.482728681796413e-07;9.298303489653044e-07;3.569197588721873e-06;8.442641635392522e-06;1.5426990211562182e-05;2.702219606720365e-05;4.4139825741400135e-05;6.768619124818428e-05;9.238661697704948e-05;0.0001172918760635;0.0001360739481544;0.000151267291472;0.0001593828520072;0.0001596528855986;0.0001533515833952;0.0001444280334541;0.0001334734983703;0.0001209233972032;0.0001083806024727;9.722856761543622e-05;8.815076454514609e-05;8.196525422758685e-05;7.696745501780116e-05;7.418596442337895e-05;7.215681894902327e-05;6.988847570754732e-05;6.769186273769652e-05;6.562096077773398e-05;6.452073625157776e-05;6.388353602747692e-05;6.30251480573165e-05;6.247089453519097e-05;6.276869763830388e-05;6.318866922558165e-05;6.352688476371165e-05;6.222409152695438e-05;6.0369085038565935e-05;5.8233046873225336e-05;5.7180716350477416e-05;5.689343432179381e-05;5.722336273173794e-05;5.815503227355708e-05;5.816334357158347e-05;5.784650027151687e-05;5.74254378655335e-05;5.7035010206632975e-05;5.711603182239842e-05;5.726216976634318e-05;5.694319737236356e-05;5.633827658778832e-05;5.540555975034229e-05;5.452287045454696e-05;5.4409370646218206e-05;5.475844136109262e-05;5.515132019542041e-05;5.482269448618546e-05;5.4245007997244536e-05;5.388320766263307e-05;5.362021852780091e-05;5.355394349640373e-05;5.238390504477544e-05;5.119015430598788e-05;5.019400558442483e-05;4.96561247402779e-05;4.977798423489714e-05;5.013772253864205e-05;5.038015337887619e-05;5.063330219431832e-05;5.056702823333365e-05;5.0091596161074064e-05;4.94295278589904e-05;4.914042982347274e-05;4.888758018461137e-05;4.884208833357957e-05;4.848579502908136e-05;4.839959006908113e-05;4.853481933494586e-05;4.91868777066331e-05;4.9979577035990784e-05;4.984614258011486e-05;4.949251389082624e-05;4.894673970050736e-05;4.886466766498771e-05;4.936355433905634e-05;4.99367228671948e-05;5.037201246744892e-05;4.999997975667376e-05;4.945021812792413e-05;4.892602451243474e-05;4.841095836287405e-05;4.879700886036284e-05;4.892586869643823e-05;4.850498117229446e-05;4.774189478363177e-05;4.636157800264206e-05;4.53976302460412e-05;4.429694464728964e-05
907.2761993474778;0.0;1.3344515568111263e-08;9.031242331449957e-08;2.5082898491961165e-07;1.1371522563207582e-06;4.104147044214103e-06;8.489664213845828e-06;1.4691047210195086e-05;2.827472644182391e-05;4.8445832072883584e-05;7.153451246160993e-05;9.58510220545083e-05;0.0001196561457161;0.000139648003548;0.000157923467412;0.0001650085572692;0.0001624441069055;0.0001569295723882;0.0001483020579977;0.0001364820501803;0.0001231534143377;0.0001098436406124;9.866944489640264e-05;8.970798175532348e-05;8.215659037276495e-05;7.54558967412881e-05;7.223503094290872e-05;7.019516868853161e-05;6.828337925577831e-05;6.654863623813638e-05;6.510258819542172e-05;6.446438992462657e-05;6.412141827576787e-05;6.340411830341454e-05;6.328029289014541e-05;6.34184825691202e-05;6.357514967638903e-05;6.376075922929868e-05;6.29746057665535e-05;6.20142587521257e-05;6.04711439811311e-05;5.948366554517447e-05;5.887523369964489e-05;5.872323337538416e-05;5.942666959102841e-05;5.9186639766763565e-05;5.882434864357401e-05;5.809170996177441e-05;5.7563559697781487e-05;5.747639804658087e-05;5.752600679956368e-05;5.69095983832132e-05;5.612726907629549e-05;5.521834590989191e-05;5.443243179384537e-05;5.461486411823279e-05;5.521903360905825e-05;5.5828508637500535e-05;5.534653416615336e-05;5.4239902549317456e-05;5.311686002554544e-05;5.221269703536988e-05;5.188952909045711e-05;5.1137697583945295e-05;5.04000774863108e-05;5.003143627793666e-05;5.01126162353357e-05;5.06116244130416e-05;5.112587913789433e-05;5.162866635600243e-05;5.182961096330337e-05;5.198049245289997e-05;5.177159638200704e-05;5.080551538240405e-05;4.989121442384011e-05;4.8855495675602e-05;4.816576145233344e-05;4.810980818283103e-05;4.8505910743613e-05;4.906111985403007e-05;4.9723138020658695e-05;4.996365599083609e-05;5.002121251213472e-05;5.006489064813052e-05;4.988344136866784e-05;4.976077689573472e-05;4.951072755387135e-05;4.931907572050792e-05;4.9475008540188186e-05;4.9513591397130064e-05;4.9679468241841286e-05;4.9741313901454665e-05;4.966964476863844e-05;4.9744506771195656e-05;4.927883942637956e-05;4.81162992887267e-05;4.668799922875667e-05;4.5518760340132896e-05;4.516384895798702e-05;4.4799608174017273e-05
909.1609078880174;0.0;2.112706327246503e-08;1.0743476524623376e-07;4.723327785098954e-07;1.4045908503929963e-06;4.204393141159648e-06;8.588944169844877e-06;1.6373231001291497e-05;3.0574889145551825e-05;5.158480700264133e-05;7.406031968305895e-05;9.838858289718335e-05;0.0001211610008319;0.0001423103734122;0.0001588516424529;0.0001649614411127;0.000161905020088;0.0001576453087089;0.0001488725727396;0.0001374945607493;0.000124894191103;0.0001124324016131;0.0001013755745302;9.193014787878e-05;8.301755074259168e-05;7.591207216363894e-05;7.177840241084083e-05;6.910305071165407e-05;6.681983625779009e-05;6.487924760657118e-05;6.339802125763533e-05;6.256980934266156e-05;6.259161261481051e-05;6.243041405107114e-05;6.308182727816146e-05;6.35276409096679e-05;6.365650720250716e-05;6.3687342539702e-05;6.335728333485522e-05;6.280275498225366e-05;6.189697713377035e-05;6.112953349573541e-05;6.044698187280269e-05;6.06901398904906e-05;6.153531347891705e-05;6.15525455670553e-05;6.147715517611083e-05;5.993812902531586e-05;5.861570496431048e-05;5.767564838730844e-05;5.732129748977505e-05;5.6740385898186326e-05;5.610119647160522e-05;5.54678408414296e-05;5.499442428439194e-05;5.5111320723505786e-05;5.555418830605808e-05;5.582221481717545e-05;5.533759637439835e-05;5.419639756629448e-05;5.2789514739886e-05;5.154716616075469e-05;5.064979137093077e-05;5.003358409982916e-05;4.946450736997546e-05;4.972085629519896e-05;5.0485298691679885e-05;5.162023020530305e-05;5.258299782491529e-05;5.286301608979218e-05;5.250812955259746e-05;5.216072977100848e-05;5.222718407074136e-05;5.176485503816747e-05;5.102727359224262e-05;4.97045941706845e-05;4.825325840152872e-05;4.799412968162538e-05;4.8452130881772105e-05;4.943079583792629e-05;5.0256995549511794e-05;5.018410732339235e-05;5.021737655677338e-05;5.0687787090889465e-05;5.089255274828902e-05;5.1016867843116666e-05;5.000413741717325e-05;4.888406330076624e-05;4.852417897415649e-05;4.840070839184038e-05;4.900558286118934e-05;4.947869801011336e-05;4.971734624957865e-05;4.9711584829861777e-05;4.919243224423892e-05;4.818187637425568e-05;4.6842682470228005e-05;4.622796258747635e-05;4.609059927607535e-05;4.6125558562625565e-05
911.0449384120038;0.0;1.2731209701234288e-08;6.122606904787612e-08;6.652208137630186e-07;1.9262761873845557e-06;4.142578071572764e-06;8.33315737199505e-06;1.912570920026755e-05;3.5194166570094884e-05;5.500732055443202e-05;7.65936740143655e-05;0.0001008713307102;0.000124212438391;0.0001469753975355;0.0001605157674711;0.000164192242957;0.0001631623735476;0.0001605340009887;0.0001507368689471;0.0001391400527193;0.0001269222842859;0.0001151438522041;0.000104118504129;9.37945609609845e-05;8.38194065228314e-05;7.714947306646433e-05;7.300607915728659e-05;6.970079411036168e-05;6.702263652486662e-05;6.502884889571794e-05;6.343127162085085e-05;6.22947545344555e-05;6.265659315904043e-05;6.317263203338373e-05;6.416671848317056e-05;6.470216564579448e-05;6.45537930213319e-05;6.4207865274826e-05;6.374991191879479e-05;6.283581256601407e-05;6.210154511253825e-05;6.139465960324087e-05;6.071232030700157e-05;6.143218078814508e-05;6.250401524577785e-05;6.314274811689066e-05;6.365413965617e-05;6.155428932606364e-05;5.947836819527824e-05;5.760334167181279e-05;5.687952485838575e-05;5.660009222367533e-05;5.63086722576228e-05;5.604969715083544e-05;5.586522325186034e-05;5.582516156291865e-05;5.594769416187148e-05;5.5791176795982776e-05;5.5346867564010833e-05;5.459998142200552e-05;5.366815204511068e-05;5.247370987382987e-05;5.1124926382766674e-05;5.0040048276584535e-05;4.905013932084566e-05;4.9812139939622224e-05;5.128660238820284e-05;5.2963409957546576e-05;5.429646475880888e-05;5.369124155116575e-05;5.256808295049642e-05;5.1451098022079005e-05;5.164872223644381e-05;5.183588286628832e-05;5.182190708649664e-05;5.0848360168027406e-05;4.930770549234284e-05;4.84641023502565e-05;4.806124318403697e-05;4.842068866628145e-05;4.877370173060056e-05;4.855957972957848e-05;4.854663687447572e-05;4.950218886147868e-05;5.031272239262182e-05;5.107400724674834e-05;4.999049942440933e-05;4.86514040077165e-05;4.778262606957555e-05;4.727401261625937e-05;4.794915950684183e-05;4.848670180576756e-05;4.888162255352031e-05;4.885369162744756e-05;4.830705491366929e-05;4.755445581890624e-05;4.6602527680547565e-05;4.662149254436952e-05;4.662472014274385e-05;4.67535631052954e-05
912.9282910098372;0.0;2.84071685951965e-09;1.3661382591911425e-08;6.148284176045006e-07;2.2823164393578127e-06;4.156370375362615e-06;7.427186588021432e-06;2.012891753196241e-05;3.885297969225639e-05;5.841259660785322e-05;7.950038016891464e-05;0.0001034601211411;0.0001275067796613;0.0001514244358061;0.0001645700158859;0.0001668347061469;0.0001680974332314;0.0001666522974296;0.0001551173499655;0.0001418426298754;0.0001284293566202;0.0001162269934173;0.0001053661178164;9.466575139222518e-05;8.414238055019827e-05;7.75761604170701e-05;7.401713892642613e-05;7.06451248004385e-05;6.784789859940393e-05;6.619285625389585e-05;6.483698606000198e-05;6.36659048852994e-05;6.377592155527714e-05;6.428228172139066e-05;6.489551651540148e-05;6.52339005567181e-05;6.504834823721156e-05;6.464229410247987e-05;6.421124367555409e-05;6.308972228257746e-05;6.240596541400155e-05;6.173223120647588e-05;6.11323092482952e-05;6.158290663554056e-05;6.211142160267858e-05;6.254329854345585e-05;6.289157864062723e-05;6.125157493160697e-05;5.944752211534924e-05;5.770326947822804e-05;5.722805172861535e-05;5.7471058688296463e-05;5.771205153855242e-05;5.774204537361819e-05;5.729082400390924e-05;5.686163082029799e-05;5.646871732618389e-05;5.626356422512717e-05;5.6205685979419625e-05;5.60939045733212e-05;5.594085675360353e-05;5.467371162312561e-05;5.291106049310853e-05;5.120729461388392e-05;4.9786380206538576e-05;5.0633904910176354e-05;5.239711498543387e-05;5.417314842168512e-05;5.522455262502976e-05;5.388782880813092e-05;5.223303288279184e-05;5.070206995271321e-05;5.071802638208295e-05;5.0966316626824334e-05;5.116972727227192e-05;5.0776504591333536e-05;5.016645288397763e-05;4.970288459672857e-05;4.933765958339913e-05;4.882233836795468e-05;4.826829205937159e-05;4.7587189134963086e-05;4.7134274971942784e-05;4.7920428807971656e-05;4.866139588621087e-05;4.9391374099260286e-05;4.906852886686671e-05;4.843915719820556e-05;4.791280080600693e-05;4.759828701943687e-05;4.7933894925759214e-05;4.808586455648898e-05;4.820622595751366e-05;4.801700474088236e-05;4.740699944426323e-05;4.671832283501865e-05;4.5985169904354326e-05;4.619785838359868e-05;4.630727082329868e-05;4.6444711839324666e-05
914.810965771896;0.0;0.0;2.794189915732036e-09;6.307927590022158e-07;2.245433512957235e-06;3.8600742669122495e-06;7.362398630536522e-06;2.239092685576648e-05;4.158988533435604e-05;6.0788843812945605e-05;8.209336657248665e-05;0.0001065917260521;0.000131315996547;0.000155540448235;0.0001678593220818;0.0001722555241403;0.0001766517261989;0.0001757664483344;0.0001611296760854;0.0001454956480571;0.0001298616200287;0.0001165963063966;0.0001057741742546;9.497040245513524e-05;8.43733578476639e-05;7.8489722021741e-05;7.483652021774093e-05;7.118331841374089e-05;6.819776596920828e-05;6.677507867283831e-05;6.550124856532394e-05;6.426181155430733e-05;6.412920976913278e-05;6.441680674222969e-05;6.470440371532659e-05;6.495023167528321e-05;6.510485004377512e-05;6.513935306629427e-05;6.517238821297307e-05;6.420003102386054e-05;6.304686041361631e-05;6.18936898033721e-05;6.092556394922064e-05;6.090936375923736e-05;6.0850421173216205e-05;6.080082274833374e-05;6.068983434613732e-05;5.984872696661328e-05;5.888802760974092e-05;5.786331221562798e-05;5.807757784182318e-05;5.874679278456889e-05;5.9444600053266985e-05;5.959267544863119e-05;5.8531559196966326e-05;5.74838037155476e-05;5.6432002343316e-05;5.621371029139842e-05;5.656302405937864e-05;5.691233782735881e-05;5.7199475385254496e-05;5.5962148232100914e-05;5.429632599120395e-05;5.266023789005962e-05;5.173730239655969e-05;5.260651465281778e-05;5.40104263615876e-05;5.529910695351223e-05;5.480346231983573e-05;5.30441145387148e-05;5.114271683896792e-05;4.964539199629497e-05;4.9864539706376855e-05;5.0225168844520445e-05;5.061123455963992e-05;5.0922812231304246e-05;5.145577282049418e-05;5.19887334096841e-05;5.235234657262192e-05;5.131571155898166e-05;4.989710740681164e-05;4.849462625811398e-05;4.750404114332209e-05;4.800918512642864e-05;4.850282729682889e-05;4.893325528522673e-05;4.919145894938252e-05;4.904018134443229e-05;4.888890373948207e-05;4.8802325343489696e-05;4.8534479158229255e-05;4.7985266069401946e-05;4.743605298057465e-05;4.6841112385554416e-05;4.632169106488742e-05;4.57703494158137e-05;4.5242829294659526e-05;4.5839071953333685e-05;4.661302620058829e-05;4.738527404608078e-05
