1548.7635237190298;1.989520535802156e-07;1.6338543091886174e-07;1.1817242704372043e-07;9.053758021138874e-08;8.20590746667597e-08;1.1525903826992744e-07;2.183702268962401e-07;3.400992938852195e-07;3.914704463176341e-07;3.4538248332349305e-07;2.6340698293847546e-07;2.093964729525774e-07;1.8297770349247482e-07;1.6271778991768324e-07;1.3652911865452784e-07;1.0909738282493442e-07;7.999412056495224e-08;5.1679919904862726e-08;2.5790866857776683e-08;2.3935997495005478e-08;4.7547029263315916e-08;9.50955247658179e-08;1.3401067895349725e-07;1.339358232853816e-07;9.523104070646365e-08;5.0716096596747536e-08;2.4567091675428013e-08;1.306886334441866e-08;1.2990750769096528e-08;3.0861254455144336e-08;8.624081761090832e-08;1.3430106946681745e-07;1.4300801212403034e-07;1.1088077168076463e-07;7.037800408555391e-08;4.7131844764282525e-08;7.72987560301642e-08;2.1754037302236107e-07;4.023481568994989e-07;4.966401808624591e-07;4.745362615638634e-07;4.3071048874093645e-07;8.046058295518775e-07;7.331206905792765e-06;3.4093252546318785e-05;9.358724179770324e-05;0.0001882609175974;0.0003268619770982;0.0005212652558317;0.0007758575528994;0.0010814932772127;0.0014291422970548;0.0018146335024753;0.0022278905827062;0.0026400869892285;0.0030289884544021;0.0033869571240825;0.0037160331312835;0.0040092243775524;0.0042448379050703;0.0044248590233889;0.0045637009257449;0.0046711788490158;0.0047360172187694;0.0047631716660277;0.0047639740644405;0.0047460737943445;0.0047112016898025;0.0046649963001078;0.0046176621661453;0.0045761341103902;0.0045403935140556;0.0045074900627927;0.0044713309504097;0.0044290426360413;0.0043819782036337;0.0043345885258214;0.0042974196322924;0.0042718174241526;0.004254619488303;0.004237480344998;0.0042142454776383;0.0041875215018396;0.0041603270967519;0.0041369422367059;0.0041148800509022;0.0040959873434531;0.0040772190857191;0.0040556258920328;0.0040290366882282;0.0040003166158317;0.0039711726592845;0.0039448453175077;0.0039216201219195;0.0039005374113812;0.0038793201319988;0.0038567494701245;0.0038331461196393;0.0038123195752013;0.0037982295113685
1550.4078363592307;1.490959941741482e-07;1.563523599393452e-07;1.5330706539386106e-07;1.406016441463787e-07;1.330177904421272e-07;1.393106984832264e-07;1.5762087325270785e-07;1.7230246733513378e-07;1.6157667486550777e-07;1.298568478763915e-07;1.006033530119784e-07;9.211429050106101e-08;9.831529566846117e-08;1.0754569137000314e-07;1.247050461494023e-07;1.5313665914070576e-07;1.7264628659743796e-07;1.5418957380142805e-07;1.0320320024730887e-07;5.5525907316062414e-08;4.1781584352376416e-08;4.588968905364188e-08;6.681232847120484e-08;1.0335475911177056e-07;1.360001938626469e-07;1.7094050063635545e-07;1.777081102878635e-07;1.306087827876759e-07;8.456694609075068e-08;5.5353756447750426e-08;5.212324578824077e-08;6.846714957596465e-08;8.924792554313395e-08;1.0411731785370341e-07;9.927284548838797e-08;7.961060829985021e-08;7.726788539824692e-08;1.2152923107267322e-07;2.1242897686608266e-07;3.3692454703734585e-07;5.879146121997488e-07;1.181689231766469e-06;2.130545833061231e-06;8.818512734521229e-06;3.3191008206497345e-05;8.977198686615915e-05;0.0001869620460676;0.0003338851736985;0.0005355376295375;0.0007931551706113;0.0011008098175578;0.0014462320559773;0.0018205225995148;0.0022181776930817;0.0026219549817575;0.0030166593443158;0.0033877516293389;0.0037244010521719;0.0040197613795547;0.0042564859482205;0.0044345124842243;0.0045608022065473;0.0046453374937347;0.0046945134584219;0.0047170372211877;0.0047215724208667;0.0047115676957636;0.0046915832840218;0.0046588771182527;0.004617946046535;0.0045749196551895;0.0045347286975558;0.0044989772778046;0.0044650978904231;0.0044282409505839;0.0043858371586598;0.0043399641587301;0.0042954287817305;0.0042554536570259;0.0042232233906596;0.0041991953319458;0.0041818271369271;0.0041661806397189;0.004149657427793;0.0041300575396154;0.0041062086665859;0.0040831727349412;0.0040629855451523;0.0040451943778134;0.0040275821966351;0.00401070016221;0.0039950038979532;0.0039737516847992;0.00394584464338;0.0039132858888417;0.0038822246777132;0.0038538623761833;0.0038296888983397;0.0038112463815486;0.003799574512876
1552.0514973968966;6.498705893499624e-08;7.98712162176375e-08;9.894771879410775e-08;1.2075708987508576e-07;1.320848682451119e-07;1.3731982474790644e-07;1.273646078604399e-07;9.945432860245636e-08;7.19054191460193e-08;4.7346052130957503e-08;2.9295640665002312e-08;3.1595202505556344e-08;6.546606577183251e-08;1.5695413923266565e-07;3.092247875845038e-07;4.587784461326219e-07;5.157454836997391e-07;4.307938946453835e-07;2.8669982741836704e-07;2.0782174383042307e-07;2.0823260350409763e-07;2.16763237364513e-07;1.8902446026520283e-07;1.596621646317088e-07;2.141966318878163e-07;3.0544603760897936e-07;3.471782256491519e-07;3.148251854194621e-07;2.5273237989864337e-07;1.9191646862202962e-07;1.464404302303315e-07;1.4010068637775646e-07;1.768332655166651e-07;2.3493162253904855e-07;2.9175444504392504e-07;3.19068157956803e-07;2.9535145778460985e-07;2.1492664517793466e-07;1.5134978629642617e-07;3.080749490064402e-07;9.216175074718616e-07;2.087310881959599e-06;3.889819385587065e-06;1.0446919369885727e-05;3.12218828414368e-05;8.363860328465222e-05;0.0001829324473203;0.0003365047825421;0.0005427321157803;0.0007990212008134;0.0011052480344103;0.0014497137697322;0.0018256170901512;0.0022243360634913;0.0026347144238031;0.0030375835802431;0.0034124158199154;0.0037449307744075;0.0040282150808063;0.0042587121695495;0.0044328083529545;0.004549285079205;0.0046235966910845;0.004671271121379;0.0047010556451311;0.004716955535231;0.0047217028478519;0.004710319114543;0.0046799499318536;0.0046356482397984;0.0045871395624216;0.0045430338449938;0.0045063945648036;0.0044753217267757;0.0044421694033607;0.0044017414343214;0.0043552341784015;0.0043094254050523;0.0042723376650089;0.0042433005084546;0.0042218116863933;0.0042034510849232;0.0041820952116842;0.00415473011489;0.0041215624566801;0.0040917967024297;0.0040666303298761;0.0040478594170366;0.0040340515997862;0.0040235593062062;0.0040128278929053;0.0039994017500575;0.0039801432741379;0.0039524278172658;0.0039172658611593;0.0038786259868401;0.003843825562935;0.0038158909667203;0.0037960622480465;0.003784200635388
1553.6945068926834;2.8773821319452404e-08;1.0153845397093989e-07;2.0473082914493154e-07;3.16597921236023e-07;3.756614350527357e-07;3.486780196890652e-07;2.6098488046480056e-07;1.7438776100781117e-07;1.224844846234012e-07;9.885276212633343e-08;9.102176038656165e-08;9.785170338083103e-08;1.3445388883161357e-07;2.426521373428624e-07;4.3319310001603243e-07;6.082510493547649e-07;6.343734532124784e-07;4.888993383204796e-07;3.2011761988128334e-07;2.97691910579713e-07;3.676394037867854e-07;4.02783790011641e-07;3.378115114507274e-07;2.4104742689214495e-07;2.3396470686367398e-07;3.019453566081509e-07;3.785852744207793e-07;4.53692252280287e-07;4.560989787737135e-07;4.008559151333815e-07;3.188146507432472e-07;2.69054086401877e-07;2.711912196169201e-07;3.2499919870424586e-07;4.2575605490006245e-07;5.120645332842107e-07;5.101183539282371e-07;4.2761094591940084e-07;4.545804709793671e-07;7.320013670787712e-07;1.413531491963466e-06;2.3310201738986478e-06;4.2089056928890944e-06;1.0626969336304876e-05;3.149628408947451e-05;8.429032969786746e-05;0.0001836181948258;0.0003347209118673;0.000537276332481;0.0007909489960107;0.0010951247708611;0.0014416918140468;0.0018212782658987;0.0022227245559584;0.002635189307345;0.0030378091357587;0.003408390333592;0.0037385587979735;0.0040227612416629;0.004257843351194;0.004431861116962;0.0045472381396671;0.0046241147594616;0.0046731382950606;0.004700009521069;0.0047105490339361;0.0047118864428436;0.0046968095050952;0.0046688085696128;0.0046318405908568;0.0045882793972363;0.0045458658467817;0.0045041459231102;0.00446405093927;0.0044237340089738;0.0043829033157349;0.0043445013382476;0.004314478351451;0.0042921447686578;0.0042759432912812;0.0042597230913889;0.0042359181579788;0.0042033024151619;0.0041635455209174;0.0041229208743438;0.0040894791550478;0.0040654179634834;0.0040460920114397;0.0040272833553595;0.0040100623374069;0.0039931710772952;0.003972139415296;0.0039483700799361;0.003920103809352;0.0038875586549372;0.0038530231052941;0.0038198953023826;0.0037923973795604;0.0037731667639286;0.0037616272678041
1555.3368649073382;7.187154364373386e-08;1.879315164364523e-07;3.5041323848463505e-07;4.952130153933356e-07;5.532061154372514e-07;4.92335657445815e-07;3.653189179181358e-07;2.6156878923964545e-07;2.027214471163085e-07;1.7672944873592137e-07;1.6689119769540736e-07;1.6333267656410778e-07;1.7715670617267317e-07;2.3447381760291385e-07;3.413653339273265e-07;4.276716573844488e-07;4.339459552088179e-07;3.364906943845374e-07;2.422859196887432e-07;2.427391194011698e-07;3.068210296225504e-07;3.526734569927463e-07;3.23757531275704e-07;2.8281864716537974e-07;2.526411141933403e-07;2.973547154674877e-07;4.261747269336373e-07;5.356343693672891e-07;5.403168768017138e-07;4.455555013303779e-07;3.317335157207003e-07;2.739871666642744e-07;2.6820015148228256e-07;2.889114172887256e-07;3.086968156447168e-07;3.195661345056973e-07;3.456872274685429e-07;4.362090632357085e-07;7.359091003563726e-07;1.1970219183301354e-06;1.6465791370920611e-06;1.956978140099672e-06;2.957338321021782e-06;9.6531894184506e-06;3.2353030393919864e-05;8.732308357730923e-05;0.0001857352257085;0.0003329772021947;0.0005326420440832;0.000784340822582;0.0010833425922839;0.0014262060801602;0.0018048907672811;0.0022066579000488;0.0026164469402694;0.0030139878284516;0.0033837846377498;0.0037198474589405;0.0040170246343993;0.0042635601159459;0.0044487501426972;0.0045736675695365;0.0046484468666465;0.0046863313512129;0.0046975714478701;0.0046928878780147;0.0046781816958177;0.0046573200872452;0.0046325098973057;0.0046060140902046;0.00457765280512;0.0045459864208158;0.004508910442193;0.0044658496625652;0.0044213620097662;0.0043799141056913;0.0043444748704467;0.004314762720275;0.0042886320986645;0.0042675629016048;0.004249082506536;0.0042285093101289;0.0042019714473306;0.0041690066908161;0.0041339814244097;0.0040996116368424;0.0040684287204416;0.0040396352759514;0.0040143287193784;0.0039919404389666;0.0039706092956869;0.0039512406925546;0.0039297140364268;0.0039058917171878;0.0038785593000437;0.0038503177940364;0.0038242390138175;0.0038016521961876;0.0037840354443005;0.0037726114513013
1556.9785715016951;1.1464485471751396e-07;1.664735290832265e-07;2.348245210735939e-07;2.705455100559813e-07;2.637071420543696e-07;2.2273147653957589e-07;1.700919973339857e-07;1.315585026175545e-07;1.2080708560166613e-07;1.3408751695765502e-07;1.5226668099447732e-07;1.5874007483016358e-07;1.5708098795680033e-07;1.6501645678391199e-07;2.013773658729352e-07;2.317034637527133e-07;2.334444510307168e-07;2.146204375199621e-07;2.0753803025350017e-07;2.257752535796767e-07;2.642587452050212e-07;3.0004084105136737e-07;3.1834166069045665e-07;3.149988443417701e-07;2.894374791784176e-07;2.767984601682784e-07;3.1101420733284545e-07;3.2066039380388055e-07;2.977813916563565e-07;2.506602741442999e-07;2.124075253533313e-07;2.0452632523481106e-07;2.2003244490620227e-07;2.180291804894482e-07;1.725853976260352e-07;1.1726920011392949e-07;1.4347184771310293e-07;3.147234952913012e-07;5.742622006933096e-07;7.982691358579747e-07;9.90460939524917e-07;1.237662228881011e-06;2.117134711078629e-06;9.135666853904372e-06;3.4028395376302383e-05;9.007217082930224e-05;0.0001850303692873;0.0003274235436719;0.0005249807070054;0.0007763520523944;0.0010737020704737;0.0014137416269481;0.0017928983122976;0.0021998555790024;0.0026114072051037;0.0030056868546737;0.003371109539809;0.0037050766468235;0.0040048334356068;0.0042526191380297;0.0044418053342144;0.0045758135079835;0.0046558063471471;0.0046906009803583;0.0046966575516816;0.0046887613991529;0.0046700373339236;0.0046429677143626;0.0046104606550498;0.0045790805899554;0.0045568945272783;0.0045394489462056;0.0045218099087258;0.0044969905073043;0.00445921614141;0.0044117900398211;0.0043595304069993;0.0043066151999157;0.0042618330305568;0.0042256922412041;0.0042020566978822;0.0041882290363164;0.0041777939196137;0.0041645220143659;0.0041406901509405;0.0041102682604689;0.0040741196346196;0.0040371058699939;0.0040078139825684;0.0039852659673618;0.0039682534634497;0.0039558631699889;0.003942124979186;0.0039254708448118;0.0039055437971549;0.0038830852807946;0.0038591637615237;0.0038342325163796;0.003810356110309;0.0037945690365034
1558.6196267366504;1.688436092580215e-07;1.7856152449087606e-07;1.6323043238031442e-07;1.228917254419756e-07;7.684699554100605e-08;4.2466358436769806e-08;2.169858970836809e-08;1.5922639666677964e-08;3.5607986846223726e-08;7.805456619358311e-08;1.2872025580903394e-07;1.6389844647168544e-07;1.841438664431316e-07;1.9086310554869425e-07;1.910168818695261e-07;1.7718006439071652e-07;1.462298240333286e-07;1.304437852887134e-07;1.5596827773291088e-07;1.920449218006939e-07;2.080916101538484e-07;2.0101044276579917e-07;2.197234716264609e-07;2.705264491231377e-07;2.997216655238356e-07;2.884793530695479e-07;1.9852708050704238e-07;9.991356972456396e-08;6.416464017695324e-08;8.795324825888329e-08;1.3247340994111517e-07;1.721760328497613e-07;1.908435607996965e-07;1.8171708128474406e-07;1.464584362328151e-07;9.89104311247704e-08;7.50711182824636e-08;1.2208616488630077e-07;1.8889624182457522e-07;1.8640034450172322e-07;2.8436669784456817e-07;7.954135284120419e-07;2.4275567491108258e-06;8.765365602573553e-06;3.275978759394827e-05;8.911359451934934e-05;0.0001822983570994;0.0003199159780747;0.0005116265979511;0.0007647334700439;0.0010694176366809;0.0014153504181179;0.0017954065480541;0.0022008157144504;0.0026136427332069;0.0030124316244092;0.0033805368212165;0.0037139943304452;0.0040065577514886;0.0042442257908343;0.0044213833239123;0.0045442749227546;0.0046257815023293;0.0046752293808278;0.0047000652509353;0.0047092655584379;0.0047026058853371;0.0046771893428141;0.0046355321570592;0.0045883268931461;0.0045492489478306;0.0045279890026872;0.0045160302212574;0.0045026394807785;0.0044726960815656;0.0044229780063142;0.0043604661016947;0.0042972112464674;0.0042429575366355;0.0042027410775171;0.0041760246286922;0.0041618039436489;0.0041572082698438;0.004154945436912;0.0041444848253617;0.0041207088049769;0.0040842751623649;0.0040435342483331;0.0040085032093776;0.0039839574020901;0.0039708162073151;0.0039619518147888;0.0039514978759854;0.0039337055400381;0.003909213022749;0.0038810501445837;0.0038529418804301;0.0038272735239416;0.0038046812579307;0.0037887737546103
1560.260030673202;1.2729681925705532e-07;1.5646661408579078e-07;1.662588330837908e-07;1.4947999590940654e-07;1.0704044585189225e-07;6.093337308548485e-08;2.7685736997689638e-08;1.4939779677607458e-08;2.0324462541830968e-08;4.4063614737392506e-08;9.62762159891321e-08;1.5891020987632965e-07;2.158140615212752e-07;2.583481704202248e-07;2.417592130561344e-07;1.7983809286614417e-07;1.0825373738602913e-07;6.630932234037179e-08;7.042167470216628e-08;7.87167515488779e-08;7.561385387817255e-08;5.92920968812842e-08;7.558853568046434e-08;1.791545386177666e-07;3.057248793654937e-07;3.330709559606509e-07;2.3207149921757367e-07;1.0147398267363925e-07;4.189942535651355e-08;4.0616057856192457e-08;5.8917381810998084e-08;8.56149692344368e-08;9.593255566240888e-08;8.927005053398773e-08;7.138203178724014e-08;4.7418262375848416e-08;2.38106680584262e-08;9.416087891129778e-09;1.3954991932256474e-08;4.02550978632501e-08;1.51564486047423e-07;6.288757565113455e-07;2.5481601050182587e-06;7.595379871621199e-06;2.902303440301861e-05;8.393313126326977e-05;0.0001788861435516;0.0003146864655065;0.0005005591450849;0.0007523997289947;0.0010652010380066;0.0014202258947206;0.0018039600585308;0.0022099527484437;0.0026302661878861;0.0030373497217178;0.0034077296679395;0.0037331958076106;0.0040147823774412;0.0042445695022827;0.0044167956245725;0.0045356878773697;0.004622739329221;0.0046805065224892;0.0047111391792673;0.0047221378842973;0.004719010286283;0.0047022215811611;0.0046677796550412;0.0046233028783203;0.0045785049308844;0.0045401399912408;0.004509157058642;0.0044780686621926;0.0044419927358507;0.0043979120213297;0.004348006957255;0.0042977845918301;0.0042547926850415;0.0042205798952542;0.0041927343184752;0.00417179954257;0.0041574998638435;0.0041471010831285;0.0041368369421532;0.0041184825650304;0.0040902030546045;0.0040577214075538;0.0040239865328514;0.0039974595696178;0.0039790673955535;0.0039635613964396;0.0039444999067347;0.0039182643401285;0.0038850661687375;0.0038509011868928;0.0038233367515639;0.0038033869676935;0.0037910822426114;0.0037827958432156
1561.8997833724206;3.000745530718162e-08;5.277037514960645e-08;6.927464578397702e-08;6.836333023395802e-08;5.186741651998752e-08;3.3053131461245475e-08;2.713609617936799e-08;4.3309605148263845e-08;6.600257849220009e-08;8.477884205332446e-08;1.0769481615584925e-07;1.456505625935741e-07;1.825054617514397e-07;1.9498506037085196e-07;1.6472128966729406e-07;1.116351955778971e-07;5.28935070920292e-08;2.6905442017095372e-08;1.6018953313230915e-08;1.0618860089350472e-08;8.429086088586241e-09;8.470299325326163e-09;1.9145532508495373e-08;6.850987524889079e-08;1.5309787216309304e-07;1.6766308491115437e-07;1.1716107620742661e-07;5.0659544286301185e-08;1.7278732213195585e-08;1.0512778003786421e-08;9.622317040344234e-09;1.3963702836991654e-08;1.812135424624163e-08;1.6602430101895685e-08;1.0785395018804809e-08;5.1562193733062865e-09;2.577252148041723e-09;4.709140865155046e-09;1.7936153682874304e-08;6.092097472822407e-08;2.185334542045273e-07;8.784259326851507e-07;3.0858690619660494e-06;8.545644444782115e-06;2.806389368654042e-05;7.879418328489429e-05;0.000172720545005;0.0003108808004587;0.0004997078164938;0.0007516066840773;0.0010664016324702;0.0014251911056064;0.001813606250765;0.0022238470808721;0.0026455377277396;0.0030529134477775;0.0034201857128684;0.0037383173601592;0.0040116240521007;0.0042428880912889;0.0044231753975971;0.0045554998476297;0.0046456677485539;0.0046951845947028;0.0047091157200822;0.0047000849183801;0.0046856779090788;0.0046753541729146;0.0046614851673116;0.0046386551152378;0.0046077078591347;0.0045653100449021;0.0045153473083024;0.004461918322644;0.0044100657577911;0.0043670878863102;0.0043311989505051;0.004300461240897;0.0042739479255646;0.0042500751409896;0.0042251833718436;0.0041978364406365;0.0041696989953358;0.0041434762823584;0.0041235456260467;0.0041068658435262;0.0040898627894377;0.0040705330811837;0.0040446071714518;0.0040172443506145;0.0039900779721225;0.0039652271514585;0.0039389775865091;0.0039090933736692;0.0038759518821817;0.0038421703202086;0.0038146105584395;0.0037954507443935;0.0037855768771555;0.0037810182024568
1563.5388848954572;9.287177933597631e-09;3.9974012605020065e-08;1.0457626256641365e-07;1.759238287640492e-07;2.127645500854664e-07;1.9749395843716904e-07;1.5887923334072893e-07;1.3965626020804416e-07;1.3396786084729737e-07;1.452123016889008e-07;1.2829008308062528e-07;1.061657797615283e-07;1.0031796298257505e-07;1.0410200958624373e-07;1.0193567118647497e-07;9.550273608603124e-08;7.733407708752272e-08;5.378817876610532e-08;3.208017443438204e-08;2.1158724324378933e-08;3.615604768183007e-08;8.018157450773566e-08;1.343744385288537e-07;1.753618620232215e-07;1.945748391751938e-07;2.032874333074223e-07;2.092756271141736e-07;1.9951745218683778e-07;1.597031795977362e-07;1.0099853676849196e-07;5.3950193282752146e-08;3.567990730280408e-08;2.8136577384714728e-08;2.440446398714984e-08;1.6182253311110586e-08;8.331002101439661e-09;2.3572992892414103e-08;1.1769526369872253e-07;2.415945367447396e-07;3.4205264431516574e-07;4.281920106034084e-07;1.1574916014962557e-06;3.4412846499045013e-06;1.1139987279764548e-05;3.261419272823815e-05;8.295227135686202e-05;0.0001751973499478;0.00031764102185;0.0005161730257019;0.0007723175304322;0.0010832012279532;0.0014382253869153;0.0018253170981035;0.0022316329421446;0.0026434548053168;0.0030430585188737;0.0034123403244791;0.0037397245076484;0.004022286572529;0.0042578824613112;0.0044414357409245;0.0045731770506634;0.0046526865888712;0.0046899094517698;0.0046945027516766;0.0046796278801443;0.0046607884877109;0.0046444623664729;0.0046344081217476;0.0046226462190619;0.0046021393952432;0.0045674287830068;0.0045183338770049;0.004463189739325;0.0044097652792122;0.0043637906638598;0.0043281715487107;0.0043034163586858;0.004282415720941;0.0042606306160614;0.0042355299802935;0.0042045279741916;0.0041709429344084;0.0041382694860453;0.0041151436550922;0.0040971834973681;0.0040818966448214;0.0040644658310849;0.0040417726555371;0.0040161704142622;0.0039895944319043;0.0039659362102706;0.0039417669576208;0.0039134871315558;0.0038811115126063;0.0038449478377979;0.0038132918043212;0.0037918444435743;0.0037806893810155;0.0037759248984417
1565.1773353035387;1.7605741811135826e-08;8.532825370090524e-08;2.195188322762569e-07;3.619350705906141e-07;4.293006305110667e-07;3.864966444204985e-07;2.774831123274897e-07;1.7508048270153606e-07;1.1601074640852609e-07;9.07283880104049e-08;6.912929059900054e-08;5.0130612271508195e-08;5.594189372167929e-08;1.09721450821812e-07;1.738862518573202e-07;2.131352755122673e-07;2.107123965655095e-07;1.785777863616598e-07;1.3392684222348405e-07;9.46645567415264e-08;1.0085647288369197e-07;1.676048530414363e-07;2.754074746277993e-07;3.656935416875858e-07;4.03444543061027e-07;4.140933227245939e-07;4.1941784979453973e-07;3.974506477983808e-07;3.187902000242157e-07;2.016023718733225e-07;1.0458562002585342e-07;6.613133751140542e-08;6.996621961301682e-08;9.133024124890968e-08;7.877516846621599e-08;5.0920551129088505e-08;9.655241946175505e-08;3.026731117446477e-07;5.619049249838283e-07;6.772884616153886e-07;6.169379328175411e-07;7.479982103530166e-07;1.9824833174839197e-06;1.1285695840136106e-05;3.6959102990227176e-05;9.16267376366409e-05;0.0001837638476624;0.0003265019248516;0.0005296901001717;0.0007893456320545;0.0010949515739509;0.0014413137656727;0.0018215644505165;0.0022236138135257;0.0026281563723971;0.0030182960418508;0.0033850265942841;0.0037196815625295;0.0040101315487139;0.0042458101691452;0.0044285177266618;0.0045621658710776;0.0046477984479734;0.0046873767024344;0.0046954345306172;0.0046848612783396;0.0046611733753296;0.0046287330416802;0.0046004119048198;0.004580225022015;0.0045619346344081;0.0045397686041502;0.0045081270656644;0.0044650343429326;0.0044173874514099;0.0043697577537907;0.0043297770460266;0.0043017864805506;0.004280411853996;0.0042568058124148;0.0042261996115519;0.0041904822821955;0.0041534389021452;0.0041212472330818;0.0040961828196288;0.0040783508242712;0.0040632221472016;0.0040436739763288;0.0040194716625592;0.0039927740640947;0.0039665708416548;0.0039429435402216;0.003920745684993;0.0038977278765947;0.0038726811134663;0.0038447809190388;0.0038192236144576;0.003798413414146;0.0037835229605783;0.0037755389158471
1566.8151346579798;1.2765805328057348e-08;5.51790778094073e-08;1.2948023889116406e-07;2.0026391297979443e-07;2.2640575418464122e-07;1.966675533615262e-07;1.431518311390955e-07;1.2328248678162768e-07;1.466215764906775e-07;1.5561382333572865e-07;1.2677084447364646e-07;7.778850390682686e-08;8.084491894008396e-08;1.1943341919942178e-07;1.7311001625039564e-07;2.088534398743276e-07;2.2448830490295066e-07;2.2056835903710306e-07;1.9111580598985137e-07;1.4449955724270928e-07;1.2286918793333798e-07;1.556411092784169e-07;2.276265379465551e-07;2.856527611252792e-07;2.944367674465495e-07;2.691555538680797e-07;2.399643770635835e-07;2.116746615198865e-07;1.6718488780533781e-07;1.064036793714817e-07;5.891554631430804e-08;7.035522227860116e-08;1.4412441150212953e-07;2.2734080264952715e-07;2.528585545549656e-07;2.001378539099997e-07;1.839994970474251e-07;3.2444995720760065e-07;5.757228130486662e-07;7.579757971849065e-07;8.737894765336986e-07;9.845165088233895e-07;1.8800451181999997e-06;1.011172346344836e-05;3.534478455962326e-05;9.080827996825693e-05;0.000184988368385;0.0003280514630209;0.0005291367896255;0.0007863609463308;0.0010898461360686;0.001430170852722;0.001804993557079;0.0022061418693307;0.0026102193324335;0.0029982422275418;0.0033579212285961;0.0036811700968388;0.0039600120781288;0.0041933338929586;0.0043847327485268;0.0045363500310158;0.0046432207422428;0.0047027615849943;0.0047190309121932;0.0047030989889911;0.0046657448589852;0.0046204519107915;0.0045770434879862;0.0045430731057052;0.0045179527239825;0.0044975050528438;0.004475832411148;0.0044446780904166;0.0044050412920161;0.0043628710808691;0.0043246254782689;0.0042950270689857;0.0042722212837969;0.0042469205399966;0.0042133383199579;0.0041756826162709;0.0041401544135839;0.0041115242485691;0.0040908613094496;0.0040739869800949;0.0040550647222442;0.0040270681546279;0.003995544043547;0.0039673747478213;0.0039480838203005;0.0039316558125582;0.003914260552315;0.0038908067873106;0.0038619157695659;0.0038352846019795;0.0038141613244703;0.0037988816523716;0.0037883523933254;0.0037808877630307
1568.4522830201786;3.3345277014520173e-09;9.318244452992434e-09;1.4388661106019116e-08;1.4112123778942366e-08;8.970277323924258e-09;5.064095483997242e-09;2.3795448426239297e-08;1.1163350082804073e-07;2.623706451007338e-07;3.68418111608118e-07;3.494813926878375e-07;2.462117774354254e-07;1.563548857000579e-07;1.049712070080421e-07;9.14084159113233e-08;8.792002441504121e-08;9.2897054427909e-08;9.769653054989386e-08;9.446770117501525e-08;9.19512317723962e-08;1.0628625444168625e-07;1.448789683391504e-07;1.786080880155764e-07;1.8097133076409505e-07;1.472458721912195e-07;9.282328087629733e-08;4.4993237612055755e-08;2.8757363935807943e-08;4.9869556976194824e-08;9.370182877957499e-08;1.3605214924394805e-07;1.7800263067787575e-07;2.391953745877561e-07;3.037391292594429e-07;3.4058133674443865e-07;2.864668772670215e-07;2.075172438214972e-07;2.4604372165911906e-07;4.504223412158918e-07;7.463997213720562e-07;1.0845799721084858e-06;1.6187510909147972e-06;2.944893527491961e-06;8.50968227117907e-06;2.9677632521556037e-05;8.288118691189317e-05;0.0001805232597692;0.0003252977769858;0.0005195706963188;0.0007694914800906;0.0010723784345343;0.0014157196840529;0.0017907252662421;0.0021891530704642;0.0025949971603009;0.0029866253324661;0.0033440478765447;0.0036598015924312;0.0039352882980742;0.0041720196360994;0.0043701213123325;0.0045283675532056;0.0046470791450346;0.0047191452590128;0.0047382739508835;0.0047154156268547;0.004671469937863;0.0046207561398033;0.0045717341839045;0.0045312037112056;0.0044997758171788;0.0044725933138751;0.0044475051980617;0.0044198774399767;0.0043870935609513;0.0043508533976938;0.0043173593130924;0.0042875156587349;0.0042597459183051;0.0042313622867313;0.0042013396530546;0.0041721511057811;0.0041486970045375;0.0041315584940984;0.0041163876865666;0.004095811555884;0.0040655458334392;0.0040263799756801;0.0039878423106053;0.0039611237828386;0.0039498319173668;0.0039449874760491;0.0039306561919511;0.0039005728755167;0.0038597057987648;0.0038246256508859;0.0038022465615318;0.0037922927126514;0.0037899581026828;0.0037876384352926
