1507.4437611371104;5.359600583888312e-09;2.7368509119781018e-08;7.001289171231877e-08;1.1706513949430427e-07;1.457005827071057e-07;1.3689345223940926e-07;9.868763471500969e-08;5.493978602989885e-08;2.4994140135600684e-08;1.6509881998120492e-08;2.3616530058995297e-08;3.551553836757895e-08;4.378657286302988e-08;4.313578719256616e-08;3.1662787402528624e-08;2.215894943076301e-08;1.2684340160803251e-08;7.030093886014147e-09;6.147731954572417e-09;6.956715047427897e-09;7.823327775604287e-09;7.966241100045865e-09;5.739014572550933e-09;3.15496555708074e-09;1.658235164817038e-09;1.29547182699531e-09;4.4416210442198465e-09;1.8932595034888296e-08;5.8733949136118e-08;1.0450155984267208e-07;1.1903434988584209e-07;9.241392642688477e-08;4.8646331468651856e-08;2.1869032259522053e-08;1.3478707478184432e-08;1.1569952083883276e-08;1.201490093623237e-08;1.2185973228145411e-08;1.0518188672792044e-08;8.177127415828199e-09;9.152075084635682e-09;6.401856668773449e-08;3.517593254124304e-07;1.1895418730899163e-06;3.104994341440715e-06;6.431369814980554e-06;1.1156244937513942e-05;1.6882696835320385e-05;2.36256703225918e-05;3.079971199655647e-05;3.8388844235925606e-05;4.614812480791202e-05;5.342899149749368e-05;6.000222942813914e-05;6.528860716025452e-05;6.847799969624888e-05;6.92823394587629e-05;6.809695658442405e-05;6.604577263357329e-05;6.404636629630991e-05;6.220717956003692e-05;6.006689519873772e-05;5.723089682001099e-05;5.388678437713285e-05;5.050614384045633e-05;4.7959406087294135e-05;4.6075795225369314e-05;4.473789257270161e-05;4.35354672655415e-05;4.174742015759855e-05;4.046759252159024e-05;3.988771231533199e-05;3.990595133958749e-05;3.981506459546243e-05;3.910714084635984e-05;3.772046816881578e-05;3.5980051019192415e-05;3.437301553707036e-05;3.316026129954445e-05;3.2550373634830884e-05;3.2582559171668753e-05;3.304777977118907e-05;3.358514145174409e-05;3.382491167590512e-05;3.3565427551438665e-05;3.2747884657626834e-05;3.173721187731059e-05;3.097867064193267e-05;3.063762483289439e-05;3.08003545791137e-05;3.081728075159175e-05;3.059111274858496e-05;3.00891629303452e-05;2.9240541047816624e-05;2.839924068758196e-05;2.7681188625075e-05;2.7263283329406577e-05;2.6965092312692477e-05;2.6765702057588705e-05;2.669000204844041e-05
1509.1043833145268;2.223999257535603e-09;8.446167615021026e-09;1.560660475197586e-08;1.7845183371959703e-08;1.4689647189293248e-08;1.243185963294073e-08;1.6894314640706018e-08;2.073060427269251e-08;2.01801078790768e-08;1.7124121624657712e-08;2.787030820992045e-08;5.154519398525149e-08;6.608265417192634e-08;5.761654216218754e-08;4.1929885010374445e-08;4.785813751256343e-08;5.860162389322106e-08;6.105663687937084e-08;5.1252646609327294e-08;3.5674502166016545e-08;2.359537708288829e-08;1.4805205664081234e-08;8.418441982716761e-09;6.768117913293492e-09;1.127682428808202e-08;1.597779767429781e-08;1.853572650856455e-08;2.1604304962116988e-08;3.646766961085e-08;5.519095556200464e-08;6.168450734225108e-08;4.923693233200365e-08;3.4627066221274755e-08;3.613342040072906e-08;5.198842806424317e-08;6.931435768282676e-08;7.366507070798675e-08;6.156959208560676e-08;4.1652268565216126e-08;2.2369960146316705e-08;1.4667085589178692e-08;5.228994659985657e-08;3.093469591938329e-07;1.1187251235117531e-06;2.924524896492937e-06;6.057086372552367e-06;1.0587603263436184e-05;1.6434784815907902e-05;2.3211699022527645e-05;3.060366803658786e-05;3.834239514277636e-05;4.618995673678746e-05;5.3735792618560256e-05;6.040811898072453e-05;6.534782311174826e-05;6.800012555223368e-05;6.82906302509324e-05;6.684319495596603e-05;6.482130302527034e-05;6.299990882185769e-05;6.127747420162754e-05;5.951496648987028e-05;5.697136858808694e-05;5.348811556850755e-05;4.9612035246006646e-05;4.624029497341557e-05;4.391147284908357e-05;4.298265855585927e-05;4.308137602359694e-05;4.321218042194085e-05;4.270205352442449e-05;4.13299315210786e-05;3.949992669648127e-05;3.765573769704492e-05;3.635129862730177e-05;3.560188594584887e-05;3.497365089221532e-05;3.414864563298924e-05;3.291210699404344e-05;3.1718221158953154e-05;3.101968906941536e-05;3.094909137381508e-05;3.1341143540739675e-05;3.174357349143055e-05;3.181294817519167e-05;3.160381467029127e-05;3.121035320495466e-05;3.1040332499003605e-05;3.124919300668642e-05;3.168369160660482e-05;3.1983388418784626e-05;3.179818431159875e-05;3.102805345961254e-05;2.990603103189453e-05;2.870083321690273e-05;2.7599536662108725e-05;2.6719013925071423e-05;2.612473911488488e-05;2.582087226686365e-05;2.570202202619407e-05
1510.7643523997976;1.0863495166900303e-08;5.1056224922315895e-09;1.883025606575936e-09;1.3199526392948887e-09;2.809113241272145e-09;1.186919363510002e-08;2.8254998671100823e-08;4.1517427937777765e-08;4.212483382602777e-08;3.1426990463250595e-08;2.5787554694486806e-08;3.0498090102338595e-08;3.7295592129935537e-08;3.9519955357463363e-08;4.8074945926539176e-08;7.733438134368006e-08;1.0884418717963317e-07;1.1553958672514348e-07;9.523803756785938e-08;6.37649900330806e-08;3.988390450675504e-08;2.345242254858948e-08;1.2526784658501291e-08;1.1710870473056077e-08;2.1397321724178782e-08;3.100583708254646e-08;3.1852456153977195e-08;2.3227985467709137e-08;1.1812123864957982e-08;6.27322799456015e-09;5.166226030529105e-09;5.792604831795715e-09;1.6534950967186962e-08;4.6920460264315745e-08;9.053809341528639e-08;1.2995308627806498e-07;1.404282392602848e-07;1.16706931391523e-07;7.691580955748975e-08;3.832320933634312e-08;2.3482561675861024e-08;8.153790023097247e-08;3.453241112166308e-07;1.1217824071475258e-06;2.885497400929502e-06;6.1334095605450364e-06;1.085311567003528e-05;1.685731389376308e-05;2.365791183867193e-05;3.088720439464879e-05;3.796846546752429e-05;4.490457172712481e-05;5.170321476304591e-05;5.771439372427453e-05;6.23798039952566e-05;6.526351967320031e-05;6.643508416719632e-05;6.634381640200477e-05;6.508279181245691e-05;6.294730196771812e-05;6.058957717610678e-05;5.828400248495076e-05;5.542232114757874e-05;5.202781770147741e-05;4.840176105938696e-05;4.53161690902082e-05;4.304691213598627e-05;4.183046891473874e-05;4.1456736877134415e-05;4.119142169737761e-05;4.051822204140323e-05;3.932934228407354e-05;3.792634978840301e-05;3.673560649280741e-05;3.6142629990950135e-05;3.605074072688219e-05;3.6026630302573274e-05;3.569258348681194e-05;3.482493252920185e-05;3.3669766766025983e-05;3.2539020773877845e-05;3.1617442300292914e-05;3.095694543523866e-05;3.0303162700263016e-05;2.9681142605570357e-05;2.9415726487077397e-05;2.971673838880628e-05;3.06957895724012e-05;3.2117679935191176e-05;3.312583958076763e-05;3.334638279501398e-05;3.2555156767073555e-05;3.1133569047666e-05;2.996179929572525e-05;2.9181399102878157e-05;2.894146368944868e-05;2.8928148894591834e-05;2.853453566660056e-05;2.7898729004919835e-05;2.7290828455655444e-05
1512.4236684515054;2.1793970961689865e-08;1.0245801739206398e-08;3.7793984793194705e-09;2.51341712378819e-09;2.3236689422869583e-09;6.650869670683216e-09;1.6458269721546482e-08;2.7372907400698527e-08;3.533740232310864e-08;4.1488514417934294e-08;4.648569863706173e-08;5.336046337703245e-08;5.9370083346607045e-08;5.785996292885972e-08;5.2787839895965955e-08;5.672387785364149e-08;6.272799385721937e-08;6.24612907042173e-08;5.4471729352381445e-08;4.307420619924651e-08;3.2818046540510614e-08;2.2195650397697715e-08;1.3698374258763104e-08;1.2803470129800902e-08;1.9370752892286383e-08;2.2509180460109658e-08;2.0724800538418853e-08;1.4482004878994617e-08;6.388966273506231e-09;5.197938737747762e-09;5.175555051351379e-09;4.809621096120129e-09;9.292516575774231e-09;2.9607876628005943e-08;5.4786795364584153e-08;7.718529358407202e-08;8.662291237517345e-08;7.926046256110806e-08;5.872168697856529e-08;3.3391911063591574e-08;1.8947849700528332e-08;4.63777369785255e-08;2.1726298121336e-07;7.876298021303202e-07;2.323006593737172e-06;5.426584866618662e-06;1.03223144260931e-05;1.6652019998606974e-05;2.3807999485644565e-05;3.0994257035113064e-05;3.765556485418905e-05;4.359331525657926e-05;4.905997362505517e-05;5.405145977278429e-05;5.844485708106908e-05;6.219868296596597e-05;6.487595293455633e-05;6.624236234792358e-05;6.618874850703927e-05;6.447730611342604e-05;6.18060988923371e-05;5.856836123879097e-05;5.504548298008168e-05;5.146013213673295e-05;4.821208779254193e-05;4.5619638883783406e-05;4.368383234880194e-05;4.223397585430654e-05;4.086049936250421e-05;3.949629938540335e-05;3.814750434196327e-05;3.709053329822037e-05;3.6591992099473824e-05;3.673566331752132e-05;3.7118458614863946e-05;3.721783036475296e-05;3.70302883599414e-05;3.639620572305335e-05;3.548331128759954e-05;3.453069836385021e-05;3.362244544673164e-05;3.275598999311584e-05;3.175820349377135e-05;3.0423692531069576e-05;2.889407054530076e-05;2.765972189496106e-05;2.7809381145177835e-05;2.917695921690404e-05;3.131604517119197e-05;3.3112977922079135e-05;3.368983041951669e-05;3.2795198964628966e-05;3.112588025848004e-05;2.9689245979646475e-05;2.9221860250806472e-05;2.981929456900293e-05;3.083015568019956e-05;3.1246354595743656e-05;3.090730677957108e-05;3.0268439831964543e-05
1514.0823315282978;1.114905002899071e-08;5.252150363749774e-09;1.939789401854293e-09;1.2691265471083266e-09;9.261768642908561e-10;7.603980208160493e-10;1.6550356288248703e-09;5.3503467253624085e-09;1.5837556254450898e-08;3.74640033072832e-08;6.662319672248559e-08;9.58993490341721e-08;1.1006273601157729e-07;9.944208497805727e-08;7.075504212950855e-08;3.9437409188902825e-08;1.7765582827704487e-08;9.439340262612866e-09;9.924254755356536e-09;1.2600027402841414e-08;1.3086807905248549e-08;1.0791667194727628e-08;9.75390878352329e-09;1.2205459994102624e-08;1.4834171889647313e-08;1.3715664135816506e-08;9.59015518868691e-09;5.612846495044562e-09;3.659451035597861e-09;3.071947377469687e-09;2.9374909271079993e-09;3.402954937027236e-09;8.904726032282344e-09;2.4967782725279745e-08;5.076811242053784e-08;7.14369304259009e-08;7.426635742644393e-08;6.09753676734834e-08;4.0500523251617864e-08;2.6475294607513664e-08;2.9427831018961487e-08;6.389717028828036e-08;2.1287365765159426e-07;7.041118152398807e-07;1.941166982189774e-06;4.483446056896993e-06;8.743325120857683e-06;1.4653303804708606e-05;2.169289968570351e-05;2.902926708633727e-05;3.594826603493161e-05;4.186842304409636e-05;4.701627541397262e-05;5.1967540007528086e-05;5.688456526678739e-05;6.143176578541438e-05;6.508855526788782e-05;6.749118748531152e-05;6.800624876253807e-05;6.64173439583369e-05;6.321573017897139e-05;5.930711798436642e-05;5.5434147582526086e-05;5.1947895561027086e-05;4.9000595216562383e-05;4.658348831765779e-05;4.453628322876728e-05;4.263131836885568e-05;4.061419671599229e-05;3.873741784812028e-05;3.732728949538608e-05;3.642452793954343e-05;3.612876346400369e-05;3.611164313199916e-05;3.6094661529283775e-05;3.574861892571515e-05;3.49993226037937e-05;3.3959126142389304e-05;3.289498804739902e-05;3.2160772510094485e-05;3.189366455485796e-05;3.19511489590527e-05;3.1914450181172606e-05;3.129634056539992e-05;3.0177844695437385e-05;2.8993950998244917e-05;2.8466946396385035e-05;2.8947076490045637e-05;3.025407856372366e-05;3.1605517780547665e-05;3.2338775441991713e-05;3.212638745060764e-05;3.119674213584121e-05;3.0089665267255776e-05;2.9741432258118505e-05;3.03193491801095e-05;3.111006547012352e-05;3.165367517223373e-05;3.161226760371754e-05;3.1279439518767e-05
1515.740341688925;2.8098897721787637e-08;1.5682640831749392e-08;6.393503994118779e-09;9.394958816927349e-09;2.4221818594373576e-08;4.4036365524077335e-08;5.4318492908620834e-08;4.711485385129596e-08;3.1894409741461833e-08;2.8639850118476026e-08;4.272503689270091e-08;7.000798719448229e-08;9.731316504774405e-08;1.0323930507859421e-07;9.19677753792243e-08;5.6374638311479516e-08;2.7561740022933707e-08;1.3189204269462544e-08;8.118135979991825e-09;5.763363736903157e-09;4.460145516045611e-09;3.933018878590083e-09;5.101135188495736e-09;7.667759670367263e-09;9.692035948719942e-09;1.5743431151801843e-08;2.8759118108169913e-08;4.58318039171143e-08;5.8567840272834064e-08;6.140370907985725e-08;5.990453765205198e-08;6.872625536863554e-08;9.60883900562947e-08;1.4400606761037814e-07;1.9647543967614362e-07;2.1492957450204426e-07;1.8038131326526544e-07;1.1454662209994486e-07;5.7210473666939074e-08;3.430542886198372e-08;5.195235300297001e-08;1.5576627542160105e-07;4.662421026010063e-07;1.1809703350014095e-06;2.4701352027798987e-06;4.627581940725804e-06;8.09355537046347e-06;1.3331777128847112e-05;1.990511946159076e-05;2.717640055309306e-05;3.4199914596612274e-05;4.045687917716687e-05;4.602164181428614e-05;5.122086868082224e-05;5.626357937311249e-05;6.101509302983752e-05;6.502324980861028e-05;6.743825746789818e-05;6.748195688401107e-05;6.535600895786821e-05;6.183360317323826e-05;5.787629713194737e-05;5.410035188657054e-05;5.07989322556284e-05;4.814864227879717e-05;4.591291066042514e-05;4.3939894572012536e-05;4.2103165279614125e-05;4.037165643050552e-05;3.88379041310982e-05;3.776853372175661e-05;3.6985897453723694e-05;3.6314105461540886e-05;3.55633364493712e-05;3.4818680237151774e-05;3.418238095142193e-05;3.350350990836311e-05;3.276644897233946e-05;3.1892441919365074e-05;3.107831949573047e-05;3.062987512231902e-05;3.0766327809234045e-05;3.131246057865323e-05;3.187836103681106e-05;3.213117569605134e-05;3.207251579592468e-05;3.179736856703424e-05;3.154715904556388e-05;3.141447460224025e-05;3.137068441211621e-05;3.119885371088106e-05;3.0908475798224465e-05;3.0275638619801515e-05;2.9798195556493872e-05;2.9776917943653565e-05;3.010223479187421e-05;3.059120397077789e-05;3.0737950292833546e-05;3.052554898912927e-05;3.018549583799471e-05
1517.3976989922048;5.8078764473189256e-08;3.847134209491269e-08;2.4029277520309425e-08;2.5483764701575334e-08;5.07984228366919e-08;8.887623990005513e-08;1.088258713486632e-07;9.304149209439805e-08;5.454867039187391e-08;2.416071788878428e-08;1.7812814483210802e-08;3.862434450061061e-08;8.199948121375247e-08;1.160496679209869e-07;1.1394098386264897e-07;7.838750035673678e-08;3.9199071186780815e-08;1.833442694659015e-08;1.041495785998404e-08;7.221321172883969e-09;5.9262187699028794e-09;4.936935924195739e-09;3.9235071627772465e-09;3.344065386522692e-09;5.271774782367591e-09;1.7003140591012853e-08;4.635336004211418e-08;8.452218277647794e-08;1.1315297079524693e-07;1.2131202100659576e-07;1.199588122692916e-07;1.3639524211713764e-07;1.792415289842824e-07;2.385318461402787e-07;2.787424111544251e-07;2.610572661089372e-07;1.932257542142245e-07;1.1506726241814253e-07;6.503870490906235e-08;4.352742613365667e-08;5.0158552549922644e-08;1.448619444794689e-07;4.997879691868071e-07;1.3909901796413894e-06;3.0217797155703588e-06;5.693231200126712e-06;9.662827058892626e-06;1.4889712126929536e-05;2.0974008223877464e-05;2.73747489160507e-05;3.361864066551784e-05;3.971343585821513e-05;4.555327489786787e-05;5.0942421063581294e-05;5.567283055158648e-05;5.973316607318797e-05;6.25491801731621e-05;6.369747025590007e-05;6.315743768377685e-05;6.123914218009073e-05;5.843627672923963e-05;5.517333834656861e-05;5.1944937910922256e-05;4.9009537571114594e-05;4.638912181728849e-05;4.427115112218131e-05;4.2619730963434536e-05;4.121576864106099e-05;4.018473263998513e-05;3.9428374103907184e-05;3.8590175213826e-05;3.77606627360341e-05;3.677387052537503e-05;3.58114703365708e-05;3.505373276688697e-05;3.4595464101554174e-05;3.441775117190666e-05;3.427670152252513e-05;3.374771137908589e-05;3.278501405599723e-05;3.1654374494526703e-05;3.084131386600207e-05;3.0769660932280764e-05;3.128547002521763e-05;3.217897846335046e-05;3.2951301271180675e-05;3.327545373048515e-05;3.313905374529277e-05;3.264855083659367e-05;3.20747306464366e-05;3.138952036081998e-05;3.058559861726366e-05;2.9894838136933766e-05;2.9662370229063547e-05;2.963714311352521e-05;2.9732190455803573e-05;2.9742150456937468e-05;2.935800197786565e-05;2.885070917705702e-05;2.842078968922198e-05
1519.054403497059;4.0087808752496255e-08;4.172615389450762e-08;4.2207560014869784e-08;4.0240276348594176e-08;4.359311593313888e-08;5.174263214445795e-08;5.748728994051309e-08;4.905518912320623e-08;3.047617283977808e-08;1.4809072617756961e-08;1.1700439779466069e-08;2.3585846897939363e-08;4.9679072892516017e-08;7.546763060703466e-08;7.138998537339432e-08;4.6971965382658586e-08;2.2711000817568788e-08;1.0874272295634357e-08;6.926690630362e-09;6.018773143320121e-09;6.212054149872696e-09;5.776893271779949e-09;3.958391666284569e-09;2.339545686263018e-09;2.2114849926921e-09;8.390053375848717e-09;2.2768097595817266e-08;4.1835152723583354e-08;5.6622394004151225e-08;6.189187160646564e-08;6.285790671746632e-08;7.163103570063799e-08;9.109137388055317e-08;1.1493249921430009e-07;1.2420576160645664e-07;1.0615589235910694e-07;7.427556159732609e-08;5.039899713030422e-08;4.178545564432351e-08;3.632656887644359e-08;2.8044990337232325e-08;5.4337821195493456e-08;2.567350543911422e-07;1.0660279561747097e-06;2.944732264188613e-06;6.308320722225539e-06;1.1100420644790978e-05;1.6620945734712128e-05;2.228152019069365e-05;2.773315701881877e-05;3.310232172201086e-05;3.872763475234781e-05;4.4369572277040895e-05;4.982077266604366e-05;5.460343441735427e-05;5.801660991529803e-05;5.976911476728654e-05;5.9874632815366e-05;5.895534155853336e-05;5.736284055476445e-05;5.538019939036261e-05;5.3155031008171727e-05;5.092686776362068e-05;4.851502173609096e-05;4.618992139744263e-05;4.419147697335938e-05;4.266817684231712e-05;4.1597613318004736e-05;4.086029121700671e-05;4.0152531985036526e-05;3.929588188124138e-05;3.8231051577235416e-05;3.7012905105032126e-05;3.582196195277189e-05;3.476386680086384e-05;3.400339896544828e-05;3.3682801190941465e-05;3.372324666537e-05;3.3768340192997666e-05;3.358387275007705e-05;3.269511348243123e-05;3.1654687267882814e-05;3.075896494738143e-05;3.0314528827891364e-05;3.0547402271764914e-05;3.1064189109756445e-05;3.156718767707063e-05;3.176204309081614e-05;3.1653008217746663e-05;3.1222551811646e-05;3.070255857990424e-05;3.033435477495836e-05;3.0329870503485627e-05;3.039581756236165e-05;3.0250510027305257e-05;2.983014245032869e-05;2.9024086197091388e-05;2.7963111949637125e-05;2.712528602552605e-05;2.661070654559816e-05
1520.7104552624803;2.0272675213207488e-08;3.2440589268359933e-08;5.161591307953829e-08;8.075035370719367e-08;1.0850041074587958e-07;1.270781050599468e-07;1.234977751320227e-07;9.438344369249656e-08;5.6563249488403993e-08;2.7789225154347e-08;1.624256686729496e-08;1.4849482911512425e-08;1.563847912442691e-08;1.5506848183627282e-08;1.2818123846494356e-08;7.702434641811788e-09;3.754892551011136e-09;2.6746410215579444e-09;3.8650229755034185e-09;1.0685685420121002e-08;2.1281007925867802e-08;2.34871063043896e-08;1.6429493953677786e-08;7.116430703719475e-09;2.0126560047630606e-09;1.719481602358196e-09;3.596832319544527e-09;7.538899047490707e-09;9.020849208278018e-09;7.414182510958783e-09;5.200265626411086e-09;4.017788446094017e-09;3.179673881022862e-09;6.354163189893241e-09;1.6798149156516522e-08;2.7934859272973093e-08;3.0308172733147215e-08;2.5189477290564003e-08;1.8179905685725555e-08;1.6126880397377488e-08;9.017051750596531e-09;1.55744552643998e-08;1.822258346819783e-07;9.359019730363544e-07;2.8457313938606155e-06;6.185796605363007e-06;1.0779876235653898e-05;1.6027633974096494e-05;2.160304546574309e-05;2.7380501028426134e-05;3.318006386109315e-05;3.900619794503445e-05;4.4550407640347e-05;4.9702191978877856e-05;5.4261041520664376e-05;5.763416629858794e-05;5.936333593477729e-05;5.95697947409895e-05;5.8688458590250685e-05;5.720561953716139e-05;5.533869534114701e-05;5.3311975954457486e-05;5.131850062342802e-05;4.940153375381339e-05;4.7578454703192834e-05;4.592346206301276e-05;4.444381438067742e-05;4.31119741411622e-05;4.18369313816374e-05;4.047923103942956e-05;3.936276201325139e-05;3.819499119629896e-05;3.702430130079381e-05;3.607982530609002e-05;3.510163202792992e-05;3.4184393583909614e-05;3.357021818233447e-05;3.338773824785118e-05;3.347052975121447e-05;3.343370201873426e-05;3.2958736190124736e-05;3.206170491291458e-05;3.095853868672122e-05;3.0167959595671276e-05;3.000621369450841e-05;3.04605676429038e-05;3.114292127975838e-05;3.139891194516736e-05;3.1068235534789624e-05;3.0221714551700227e-05;2.9338225132569816e-05;2.8948679001650117e-05;2.912300339283977e-05;2.960017369121263e-05;2.9821074369205823e-05;2.9484499637871343e-05;2.8598639166258847e-05;2.763094374534998e-05;2.6903580333445826e-05;2.652900304458388e-05
1522.3658543475576;2.1937378837669727e-08;1.9414389718634792e-08;4.04206682979909e-08;1.004748188909621e-07;1.7800092702394274e-07;2.388169672216303e-07;2.4055780437931084e-07;1.8331978533867362e-07;1.0594044748214489e-07;4.6311988256265e-08;2.1142564535343576e-08;1.4495604132496421e-08;1.088251678763764e-08;7.88349713481114e-09;5.562702727636075e-09;4.033602125351318e-09;2.8678187496049904e-09;2.920556656144321e-09;7.907230702114626e-09;3.3708884397781916e-08;7.901123328031563e-08;1.2128315352917024e-07;1.3848368219571858e-07;1.286001026053893e-07;1.0501587737399109e-07;7.955448744242338e-08;5.718793712690872e-08;4.21211285596179e-08;3.0807163817521924e-08;1.9405973659930546e-08;1.1273717414895316e-08;6.396445490534944e-09;4.812691268478519e-09;1.173556565195263e-08;3.3845069323008466e-08;5.6094130197508894e-08;5.6620238093159406e-08;3.55758466884922e-08;1.4092554601534186e-08;5.672792607910643e-09;4.156197225021243e-09;2.3050371050092788e-08;2.4462421500405694e-07;1.0816913482358382e-06;2.996861405427443e-06;6.146721917905213e-06;1.0270036538209576e-05;1.5088644210936686e-05;2.059838120366233e-05;2.6811392577457736e-05;3.3404601507601344e-05;3.978453787172464e-05;4.538040286709502e-05;5.015757968569375e-05;5.4211843849326285e-05;5.75169732642789e-05;5.963603164605533e-05;6.058947870462711e-05;6.042235345525256e-05;5.913671160250431e-05;5.678574035699198e-05;5.416472019441406e-05;5.1576828089208426e-05;4.9500875442085656e-05;4.7735340064515016e-05;4.64649383641626e-05;4.512287055690471e-05;4.365139199569513e-05;4.218932610421599e-05;4.062649982118716e-05;3.912206246462424e-05;3.78977411705381e-05;3.710660930109028e-05;3.66828180308678e-05;3.635992201735925e-05;3.590835329175266e-05;3.5308222982922865e-05;3.465133766916212e-05;3.3975974974862826e-05;3.318781133435387e-05;3.267079643294651e-05;3.22073511288457e-05;3.198340385701453e-05;3.1962229238411975e-05;3.212604197385582e-05;3.232064445797795e-05;3.239907964099088e-05;3.211537461643801e-05;3.126493163108e-05;3.0130297363138932e-05;2.8933311867961684e-05;2.814465097024737e-05;2.8056930277077583e-05;2.8410191366596493e-05;2.872735675040252e-05;2.8725392531450862e-05;2.8318178479066787e-05;2.790209922977936e-05;2.7508735289055223e-05;2.7324014655986715e-05
1524.0206008114474;2.8059599143705524e-08;2.0319441966080642e-08;2.4167757691900862e-08;4.9252072138565074e-08;8.829137753857667e-08;1.198940080607743e-07;1.2093033583137145e-07;9.211823057324059e-08;5.3762527515327984e-08;2.580261798827544e-08;1.6049410724515513e-08;1.45915215895594e-08;1.1723697942738205e-08;8.492213748065941e-09;4.712902544782637e-09;2.689199031243315e-09;3.0672866993809743e-09;5.947045008932064e-09;1.678346281739678e-08;5.0891616908299376e-08;1.1345723217876093e-07;1.8614973843576778e-07;2.3592464852767226e-07;2.404902153363549e-07;2.071443440357682e-07;1.584259249488978e-07;1.0930234466064714e-07;6.961806285370425e-08;4.0578679407506296e-08;2.311860363418148e-08;1.4576306645893092e-08;9.669758519153929e-09;7.149829742455339e-09;9.48012670061864e-09;2.059715558435328e-08;3.759530775264313e-08;4.3966685624222785e-08;3.5672577066997036e-08;1.8314923694115023e-08;8.118014351471783e-09;5.997159201508554e-09;3.501369899724914e-08;2.563247420508337e-07;1.0930559875906457e-06;3.0076244791643017e-06;6.086092669803964e-06;1.009947094855967e-05;1.4846610231832252e-05;2.025434132484929e-05;2.631027573672154e-05;3.285992581713191e-05;3.917651143209143e-05;4.481694541036639e-05;4.950990089277632e-05;5.308177078983689e-05;5.569304592350269e-05;5.749517455698783e-05;5.856785784412832e-05;5.871703428218324e-05;5.769561585170177e-05;5.5578978773271215e-05;5.287672497902127e-05;5.010870895093244e-05;4.753794229381935e-05;4.546986243580048e-05;4.4117874534193934e-05;4.343209622980751e-05;4.301016327797696e-05;4.231560375389773e-05;4.090238901225752e-05;3.901455002032421e-05;3.735136070915166e-05;3.658458359890597e-05;3.649265484872792e-05;3.6676389814046086e-05;3.645436751626247e-05;3.553879651163036e-05;3.408597503628276e-05;3.278435040031807e-05;3.2067616514285413e-05;3.221347353454674e-05;3.31026209267739e-05;3.409179712154544e-05;3.4645169577189575e-05;3.4439896367746426e-05;3.3625159550132455e-05;3.267210111812355e-05;3.185046097915085e-05;3.104966730818446e-05;3.018940434265085e-05;2.9398626144297244e-05;2.8998787945788348e-05;2.8836997404105352e-05;2.8892584399502488e-05;2.8923199307343308e-05;2.876233713780473e-05;2.8390578456207563e-05;2.791044988818339e-05;2.755891405440259e-05;2.731457484478331e-05
1525.6746947134125;8.979501566466497e-08;8.30153536907895e-08;5.886329491784831e-08;3.0149279276169336e-08;1.6521384058623544e-08;1.5802066469217447e-08;1.2490216530046948e-08;8.398188252307145e-09;6.276993179281109e-09;8.487724068751103e-09;1.3408684499061752e-08;1.6224438555562082e-08;1.4068545222392293e-08;8.859574349746921e-09;5.8623561503197905e-09;1.0555549587279736e-08;1.906419161928648e-08;2.9721510592835e-08;3.779503181150957e-08;4.7017466345824567e-08;6.573931666040967e-08;9.227656360671565e-08;1.1505407134179248e-07;1.208254548329325e-07;1.101824637570746e-07;9.354100981164512e-08;7.388794311563356e-08;5.3662457620613336e-08;3.45598211704182e-08;2.016273161823776e-08;1.1818330922735893e-08;7.0556162378475394e-09;4.7706775553499585e-09;3.549982440871689e-09;4.676415422453067e-09;1.4613708196731372e-08;2.9259340703122066e-08;3.6902525798915944e-08;3.193920004499479e-08;1.8947293621453216e-08;1.22513644942167e-08;4.731294680151314e-08;2.636622520467172e-07;9.893775053718725e-07;2.6026870848847626e-06;5.289196988072823e-06;8.988473310163692e-06;1.363206635342844e-05;1.924596368799278e-05;2.565315678390353e-05;3.230012877494833e-05;3.8894871486496734e-05;4.476709603458231e-05;4.936418494116947e-05;5.2411083637295627e-05;5.397661876021849e-05;5.477875728725666e-05;5.52965355627967e-05;5.5373833379566616e-05;5.510527993273664e-05;5.4171429233259145e-05;5.2370441050750285e-05;4.978214350408609e-05;4.6701296913193886e-05;4.376112531350889e-05;4.1579888898628304e-05;4.083479703415467e-05;4.0965365122798e-05;4.085619430897493e-05;3.996884711460951e-05;3.838221542010302e-05;3.68061906631278e-05;3.607946952854673e-05;3.622324466089772e-05;3.6354607120910645e-05;3.5582380481563776e-05;3.4099742923097844e-05;3.2382243940903816e-05;3.139668088312212e-05;3.1584199913698986e-05;3.2762288959528345e-05;3.431090283848197e-05;3.5239729130423484e-05;3.510062088301175e-05;3.4048960038779014e-05;3.272747112449262e-05;3.1816918970910844e-05;3.14313224177967e-05;3.14388821886782e-05;3.150691530608988e-05;3.1554883575799355e-05;3.1467834589244484e-05;3.115616151371522e-05;3.072871310284065e-05;3.020339974039524e-05;2.952279392509467e-05;2.8874092909458815e-05;2.819689885394895e-05;2.765569140021514e-05;2.7268547369611568e-05
