1042.3607310952175;3.5027280302284794e-10;3.022418533674249e-09;9.599670435607284e-09;1.6721641692053417e-08;1.8802640992432635e-08;1.492054824351271e-08;8.253995109311833e-09;3.340340748398245e-09;1.7995189175832963e-09;1.8022264135851559e-09;2.0747170531747088e-09;2.2279892906309686e-09;2.8705911943949796e-09;8.212300130826046e-09;2.464467528144343e-08;5.2306700907765974e-08;7.193861728552515e-08;7.035648982568209e-08;4.4576526320289154e-08;1.5544429899654506e-08;8.007851103505522e-09;7.181535881910906e-09;7.302553536863138e-09;6.6259317395146724e-09;5.0033504695383694e-09;3.4933693682767063e-09;5.593467203260274e-09;1.4389518804730893e-08;3.7387851840792815e-08;6.45481711336344e-08;8.877077955556982e-08;9.99537501169611e-08;8.90828472349712e-08;6.530802147205485e-08;5.592268206677085e-08;8.79213066929316e-08;1.4903372046613165e-07;2.065891111474656e-07;2.6362822668966773e-07;3.536150114731423e-07;5.994819723214165e-07;1.5665276702335108e-06;5.038303919686369e-06;1.4596071848803356e-05;3.5907961586586866e-05;7.364622461218144e-05;0.0001280374074566;0.0001961175691199;0.0002710495616931;0.0003482658986561;0.0004246088243892;0.0004968203090697;0.0005570420980171;0.0006001197022373;0.0006233503769725;0.0006274241717648;0.0006160587509285;0.0005913429477425;0.0005564441010215;0.0005154112716886;0.0004719119236469;0.0004292850388358;0.0003888573076647;0.0003521909660525;0.0003201636832123;0.000293565206977;0.0002727562170725;0.0002572845450836;0.0002460177779717;0.0002375342268437;0.0002309710792663;0.0002260695224988;0.0002221352090711;0.0002192689495651;0.0002171784392766;0.0002145146720418;0.0002112643783756;0.0002072185117246;0.0002033701612495;0.0002003806487113;0.0001980413556832;0.000196164716211;0.0001941208759082;0.0001919178234155;0.0001897579913885;0.0001879490710159;0.0001869043725793;0.0001866645994252;0.0001863400496881;0.0001853890517618;0.0001841106576885;0.0001833417856117;0.0001823117141247;0.0001801847833525;0.000177168229716;0.0001733040542774;0.0001695260863766;0.0001666959558883;0.0001649376825074;0.000163945325444
1044.1968473333473;1.5524300019895504e-08;1.731735752382858e-08;3.1672371350964816e-08;4.8274970278595136e-08;5.1070510694837495e-08;3.8098290383568535e-08;1.9592247616259228e-08;8.044519525229795e-09;5.319451098792912e-09;5.3537686016869565e-09;5.691134949889151e-09;5.780989243771595e-09;7.220638403511603e-09;1.6104957791694972e-08;4.849285766231644e-08;1.0370420084168717e-07;1.430189945343457e-07;1.4063350407776428e-07;1.0089265890195372e-07;5.609665225506138e-08;3.5258847550883904e-08;2.823246100290192e-08;1.8897335974992108e-08;1.2860770951165573e-08;9.735396771078694e-09;8.483592059651234e-09;1.1128056394533054e-08;2.026887948891631e-08;3.2281934283543746e-08;3.5036990617515634e-08;3.304997431717617e-08;2.5537567671866783e-08;1.5755483115470188e-08;1.0532171076216952e-08;2.002375059130926e-08;5.4141543003274384e-08;1.1306494240966893e-07;1.68576007565396e-07;1.870699842756757e-07;1.5664340626675476e-07;2.40551753390555e-07;1.2822936553204342e-06;5.1322770801839695e-06;1.5761077114326284e-05;3.783768842876503e-05;7.524816822333493e-05;0.0001277694041107;0.0001926142372784;0.0002664374561618;0.0003450744420014;0.0004248421142115;0.0005000872910122;0.0005635908038768;0.0006085029563941;0.0006321023201613;0.0006358688352568;0.0006224784956182;0.0005956000154932;0.0005585030948904;0.0005163312638288;0.0004737110610125;0.0004332338483658;0.0003961816753426;0.0003620472638153;0.0003305221931636;0.0003018567471283;0.0002768807075951;0.0002569797977887;0.0002421357314494;0.0002318925206564;0.0002251577466205;0.0002208300472078;0.0002181613934084;0.0002161808373905;0.0002142502781473;0.0002111595711062;0.0002072084499934;0.000203390140999;0.0002007250837333;0.0001995434850479;0.0001989496820801;0.000197599849681;0.0001948225592085;0.0001910524242313;0.0001874460637028;0.0001847764757046;0.0001840743510886;0.0001840021462943;0.0001841421487679;0.0001841574357132;0.0001840277992148;0.0001835969136854;0.000182668418678;0.0001808799098093;0.0001780821062847;0.0001747478731629;0.0001716583223125;0.000169423217022;0.0001681700956327;0.0001675963778739
1046.0322984949344;7.129295756228296e-08;9.787156224380629e-08;1.6224337624408553e-07;2.429079772829372e-07;2.857063966412456e-07;2.608513639830447e-07;1.8731876354831002e-07;1.0689907187050973e-07;5.1877383258512955e-08;2.8190824981060672e-08;2.1249076768765083e-08;1.7578476205045233e-08;1.5551575906855112e-08;1.684124125039439e-08;3.2578911575306966e-08;5.8556976148318055e-08;8.228443755812734e-08;1.0422351198453193e-07;1.247314821226043e-07;1.6796483701592096e-07;1.973404880549097e-07;1.8728543002368283e-07;1.3800678043684313e-07;7.72540955768733e-08;3.685104362290671e-08;3.202951350390732e-08;5.521543545870137e-08;8.720813899611893e-08;1.0034254436089799e-07;9.215179767434857e-08;6.903085731942134e-08;4.58908123533185e-08;3.2603973266357756e-08;2.1636544351400533e-08;1.510100651604285e-08;2.7577626814686136e-08;7.980030807104161e-08;1.652718713862282e-07;2.262504645691374e-07;2.247579310880759e-07;2.096301867582249e-07;7.467025006667534e-07;3.971875492349234e-06;1.4470325124397828e-05;3.679457507810241e-05;7.48033492831045e-05;0.0001286037622573;0.000195056302048;0.000271279573872;0.0003511862329197;0.0004299492385151;0.0005022366681899;0.0005625990952978;0.0006077057254689;0.0006347468729004;0.000643706181842;0.0006342467174562;0.0006100093673751;0.0005734173017337;0.0005283490013524;0.0004804846470068;0.0004338493078196;0.0003934026132606;0.0003587076399546;0.0003288680238965;0.0003031483532263;0.0002794899108249;0.0002595492591029;0.0002438148478863;0.0002323649665141;0.0002248763860532;0.0002203367343198;0.0002177414321324;0.0002154783957986;0.0002128708977265;0.0002100697868803;0.0002074302532632;0.0002051163841541;0.0002032551182492;0.0002019332273055;0.0002007305198165;0.0001985832329046;0.0001954755466119;0.0001919108411602;0.0001887394838994;0.0001866661516956;0.0001851195411336;0.0001834341370527;0.0001811786004044;0.0001799705921676;0.0001799901911634;0.0001809625294167;0.0001825059394065;0.0001833223861087;0.0001822196818571;0.0001793499769311;0.0001755778604668;0.0001721376303943;0.0001699506786738;0.0001687180118327
1047.8670846094064;2.529243677865026e-07;3.1174725178267295e-07;4.039545230625911e-07;5.102957453414129e-07;5.846410171662346e-07;5.890521981685497e-07;5.174638326145416e-07;3.998073666240095e-07;2.7447826283866935e-07;1.735236932787423e-07;1.0709852129257137e-07;6.4165244688026e-08;4.4978009385562833e-08;5.4483041153217284e-08;9.11069313786213e-08;1.367975868369752e-07;1.7228854879874782e-07;1.984729506770396e-07;2.3565527565257247e-07;3.000635546260121e-07;3.50107690898244e-07;3.299440904935228e-07;2.540139726848909e-07;1.6339974106016298e-07;1.0918542889037456e-07;1.0655798739998929e-07;1.3492277069869914e-07;1.6531772240236976e-07;1.7201372297487446e-07;1.547903902175141e-07;1.1429238693690057e-07;8.930786149984586e-08;1.1316198076928145e-07;1.5539540500546197e-07;1.776208626266459e-07;1.735109979207923e-07;1.5981135065588959e-07;1.6551634394082216e-07;1.8548143797493785e-07;2.0775679709460493e-07;2.988386081092176e-07;9.504575791901286e-07;4.304549238185329e-06;1.4319392244963945e-05;3.609338525374641e-05;7.377188812192845e-05;0.0001287711263094;0.0001985258899661;0.0002768463983856;0.0003566403454306;0.0004321912181339;0.0005003206274015;0.0005586014712369;0.0006044183332802;0.0006344485505388;0.0006465760225138;0.0006401361889345;0.0006164265525628;0.0005786646101888;0.0005310629549221;0.0004793646157978;0.0004290801784307;0.0003843430330525;0.0003478451947676;0.0003189129314655;0.0002960433175091;0.0002776453540075;0.0002625661716885;0.0002500329531157;0.000240312149893;0.0002330807666816;0.0002273465892267;0.0002224316953503;0.0002183167029755;0.0002140079221823;0.0002108100300499;0.0002086337711074;0.0002071300528989;0.0002058800606028;0.0002044495844809;0.0002026514505153;0.0002007780206846;0.0001983669524123;0.0001956397691438;0.0001925146774522;0.0001894464305855;0.000185574159929;0.0001810813162163;0.0001768178006319;0.0001743123899237;0.0001746182236078;0.0001777683985594;0.0001822300246983;0.0001852012405694;0.0001852891988952;0.0001821333918078;0.0001771695040984;0.0001723209972668;0.0001691046543263;0.0001674375116108
1049.7012057063148;3.734228236496545e-07;3.977259373458437e-07;4.168331821483939e-07;4.403520103616469e-07;5.091475727366222e-07;5.826767849025769e-07;6.06885926344232e-07;5.567639524189581e-07;4.35140860179617e-07;2.876955786231717e-07;1.702578403984029e-07;9.271998179334319e-08;6.190843515057305e-08;8.715734361843162e-08;1.637398708373956e-07;2.58577967805282e-07;3.196375698345124e-07;3.139930145774102e-07;2.749095390441957e-07;2.3534892052190038e-07;2.1227951699309495e-07;1.8277094706789176e-07;1.4793559096247994e-07;1.258155679688881e-07;1.307131061251146e-07;1.526618255071143e-07;1.727778162179453e-07;1.8400768837542014e-07;1.9105062646573921e-07;1.781417520433942e-07;1.3930634540819886e-07;1.230997146230041e-07;1.815660028255521e-07;2.837567134008968e-07;3.8032661496724716e-07;4.299138172906606e-07;3.9880538870459124e-07;3.1140581974184885e-07;2.205628866860439e-07;2.137551206902297e-07;4.5239883161435003e-07;1.575272665976101e-06;5.382254357132388e-06;1.5604702896946534e-05;3.728322937578664e-05;7.5389938317443e-05;0.000130974292624;0.000201141457465;0.0002780758157812;0.0003551841211626;0.0004292294042019;0.0004980491261022;0.0005574414020862;0.000604277737859;0.0006353213187701;0.0006483048778648;0.0006416378583968;0.0006167945377583;0.0005775789113083;0.000530071621421;0.0004790082820045;0.0004297648880763;0.0003845825585384;0.0003462181070502;0.0003157285846758;0.000291194895789;0.0002728873359468;0.0002582290473253;0.0002468405335782;0.000238524965435;0.0002327246348057;0.000227400754211;0.0002217988162694;0.0002161567628467;0.0002114513861945;0.0002084293460816;0.0002069003314916;0.0002063027882008;0.0002059171464799;0.0002048764586006;0.0002032137254545;0.0002005621908581;0.0001972723988988;0.0001936450737924;0.0001897805707853;0.0001858535085711;0.000182039479068;0.0001783837257253;0.0001759279958911;0.0001746528183512;0.0001749940251203;0.0001772660532807;0.0001800879970638;0.0001819213450158;0.000182120696034;0.0001806801080494;0.0001772780030114;0.0001734543022464;0.0001705261735562;0.0001687148189103
1051.5346618153562;1.771985902473812e-07;1.762831638294162e-07;1.7859203444010858e-07;1.960226299075191e-07;2.424216080528646e-07;3.005426468006326e-07;3.231634661792864e-07;2.9660239203486016e-07;2.2827481302698095e-07;1.4957627570903024e-07;9.077540726419857e-08;5.26727956596352e-08;3.703244787994662e-08;4.810851800232608e-08;8.547819933464072e-08;1.3217400130719509e-07;1.6272678914478056e-07;1.5949593519827436e-07;1.261190424826784e-07;8.303772419794814e-08;4.600600137004469e-08;2.4255385881436515e-08;2.0852033782081072e-08;3.2997323047471467e-08;5.4909757981495773e-08;8.124605080991675e-08;1.1452235282427985e-07;1.5706038163754318e-07;1.9908581901402813e-07;2.0932508059325002e-07;1.7310627020807133e-07;1.2853225858038476e-07;1.2025856523851185e-07;1.6183017226625957e-07;2.667368084379884e-07;4.040877623024786e-07;4.758049997448997e-07;4.228497889461296e-07;2.8536877677675333e-07;1.9457644297367138e-07;3.289198247147328e-07;1.412190758326674e-06;5.560093674886252e-06;1.6899372930015823e-05;3.949034662400484e-05;7.788484341068607e-05;0.0001325073231727;0.0002002471097591;0.0002754613417995;0.0003532435783011;0.0004294252358057;0.0005027329761679;0.0005674056199286;0.0006161889143044;0.0006452748218098;0.0006553416449537;0.0006468535005779;0.000620389935234;0.0005794691982829;0.0005309376014572;0.0004802673700341;0.0004328465574098;0.0003898173334195;0.0003515366289615;0.000319519183717;0.0002926253542957;0.0002700806221329;0.0002515562412098;0.0002382685836532;0.0002305627870328;0.000226817438403;0.0002240485870269;0.0002205288718872;0.0002161103780563;0.0002124303662425;0.0002101532031985;0.000209285421503;0.000209011774068;0.0002083903719789;0.0002065601056421;0.0002031833070902;0.0001986305804488;0.0001940337739714;0.0001901302131726;0.0001877206465483;0.000185898646592;0.0001847369853812;0.0001839209826984;0.0001830019563524;0.000181654015579;0.0001798739085771;0.000177721682039;0.0001758197806778;0.0001749716458543;0.0001750258499564;0.0001756367288804;0.0001759335617301;0.0001751180181518;0.0001734657200838;0.0001719056021218
1053.367452966355;3.841898291089984e-08;7.268971219347017e-08;1.0155819326241954e-07;1.1632757518802837e-07;1.0724626416164677e-07;9.85288124452585e-08;7.508230743422187e-08;4.6842562516096715e-08;2.628036487164614e-08;1.9006958713078703e-08;2.0261977849873984e-08;2.0952736607807885e-08;1.8266542609151043e-08;1.2962632635205762e-08;8.173009340886272e-09;7.686272382606477e-09;1.6636100302766166e-08;4.496271046506067e-08;8.187199030913818e-08;1.004138464905593e-07;8.863905164254738e-08;5.480992630339658e-08;2.5335911261334497e-08;1.2513554728153298e-08;8.458324442098366e-09;1.4006195686317514e-08;3.4058817983791815e-08;7.236326215617475e-08;1.1591018528985913e-07;1.3951294930695517e-07;1.286889280129302e-07;9.323221338653801e-08;5.458525622940725e-08;3.608273499230011e-08;6.848308154159687e-08;1.490456617930763e-07;2.1988786007080082e-07;2.231341685206678e-07;1.656103467172334e-07;1.1436567770753618e-07;1.424408347697841e-07;1.0338638379605643e-06;5.425550917702223e-06;1.6971813625668775e-05;4.022112947636925e-05;7.870374070290892e-05;0.0001333641560766;0.0002017277733647;0.0002792604554955;0.000362878764066;0.0004472422974542;0.0005267618726566;0.000593979319888;0.0006408803783685;0.0006655532677919;0.0006709726783166;0.00065918912816;0.0006308957043272;0.0005880791847119;0.0005371144066679;0.000485999692206;0.0004394292939089;0.000398505296883;0.0003623369558115;0.0003290902890982;0.000298860696018;0.0002721495522269;0.0002504683965094;0.0002356938133973;0.0002278990732229;0.000224252832102;0.0002225114050298;0.0002209685854902;0.0002190172682893;0.0002167059841884;0.0002146205706534;0.0002130825726005;0.0002119671712737;0.0002100648153917;0.0002067985549793;0.000202282077447;0.0001978121457297;0.000194469557407;0.0001929039704139;0.0001928265173208;0.0001928604905693;0.0001921192894125;0.000190794236053;0.0001890629170188;0.0001865873899608;0.0001838765066659;0.0001803158729602;0.00017602195012;0.0001725319266771;0.0001713714381865;0.0001717062636202;0.0001734483648636;0.0001745047310604;0.0001743096080014;0.000173583212361
1055.1995791892768;1.0210423736385973e-07;1.438077101606162e-07;1.507608231294533e-07;1.3331727805795712e-07;1.718006992048437e-07;2.524157925748277e-07;3.002830441662389e-07;2.774512533946773e-07;1.928274440393485e-07;1.0305661410519312e-07;5.6716852465119175e-08;3.9411350066253435e-08;2.93667375124248e-08;2.139092322916349e-08;1.5864593961152773e-08;1.5953024904505508e-08;2.8469114600278054e-08;6.899109658385518e-08;1.2288831337440278e-07;1.5436677765231122e-07;1.4684076847469539e-07;1.225437145779155e-07;1.5632739940365078e-07;2.4806115543579016e-07;3.087668377937444e-07;2.870572795184597e-07;1.9329844845657498e-07;9.695616387486889e-08;5.5842668947727264e-08;5.326208773172043e-08;5.736117083610325e-08;5.7435714326822415e-08;5.259272511513603e-08;4.382441420949584e-08;5.52714417353886e-08;1.0460069005266623e-07;1.5896730946008099e-07;1.7651519120469736e-07;1.541319875700735e-07;1.3926203563706728e-07;2.616507392327225e-07;1.1519066487602154e-06;5.1778085158789045e-06;1.5766830759908854e-05;3.939494704784159e-05;7.979985151263674e-05;0.000137582519409;0.0002104508102517;0.0002935784049224;0.0003829917800496;0.0004743260162092;0.0005578630339987;0.0006241909987694;0.0006689755895405;0.0006921143270704;0.0006956653262058;0.0006811583658867;0.0006502146815072;0.000606640277766;0.0005562868237367;0.0005054055310025;0.0004570617993762;0.0004133424939663;0.0003746426301601;0.0003387950849126;0.0003059063626111;0.0002774585745193;0.0002556033014958;0.0002408718573672;0.0002318282524782;0.0002265529367848;0.0002237706393283;0.0002222056688118;0.0002204914891013;0.0002185264623655;0.0002163749263125;0.0002139469057314;0.0002110226141297;0.0002074036930689;0.0002032464182439;0.0001992615156569;0.0001962003970089;0.0001949372465952;0.0001952912478229;0.0001956908027971;0.0001950821259621;0.0001930687765488;0.0001903187757967;0.0001878501919531;0.0001861201109764;0.0001851012532078;0.0001831139245863;0.0001797774587554;0.0001762089451885;0.0001733922068837;0.0001719602506369;0.000171591142065;0.0001711569576013;0.000170548180998;0.0001699011173454
1057.0310405142154;1.6563511907387384e-07;1.65570513800633e-07;1.492798502505519e-07;1.5657738291444652e-07;2.648232293219284e-07;4.551487930722121e-07;5.786584432951827e-07;5.600910148189999e-07;4.174363460397629e-07;2.533763836160412e-07;1.499654506185255e-07;9.532383515300235e-08;5.741827695327949e-08;3.6123039992020935e-08;2.7266036948662133e-08;2.4686518262413894e-08;2.8052117560795477e-08;4.3715911973814967e-08;6.694249232828918e-08;8.095498872839e-08;8.23511283042276e-08;1.1018556180252449e-07;2.497842416397053e-07;4.682207113177414e-07;6.072523927688404e-07;5.839993918488266e-07;4.22936909781998e-07;2.465186994464592e-07;1.6006283483987025e-07;1.3365248654951945e-07;1.2030184434221288e-07;1.1150697149538765e-07;9.849310220902017e-08;7.98860487016987e-08;9.874780538089196e-08;1.850878017752219e-07;2.757056760050929e-07;3.067687917557873e-07;2.788015510306294e-07;2.905925464926756e-07;5.370112132733975e-07;1.49039917840898e-06;4.960242670585165e-06;1.463689833498822e-05;3.787923672626996e-05;8.063169607353691e-05;0.0001426825562704;0.0002207822389137;0.0003092029381846;0.0004027440077335;0.0004957954304679;0.000580085267623;0.0006472788751262;0.0006941615203935;0.0007198871186;0.0007243721403775;0.0007082779431135;0.0006745231865701;0.0006292568919975;0.0005794324705517;0.0005278920169639;0.0004766056043138;0.000428133387886;0.0003843717206691;0.0003459768076496;0.0003133915391709;0.0002872786515624;0.0002676617020344;0.0002534151683558;0.0002426631342109;0.0002347087348865;0.0002290545023505;0.0002252260790627;0.0002223259774722;0.0002197921720822;0.000217372363175;0.0002148190112506;0.0002116000131027;0.000207382464599;0.0002024017930573;0.0001979466726539;0.0001951882410421;0.0001940657341931;0.0001941584287335;0.0001945520280751;0.0001943926070641;0.0001936762915843;0.00019211804677;0.0001901169169458;0.0001883677545889;0.0001865152887803;0.0001841478125291;0.0001820826220787;0.0001805387902092;0.0001784099904685;0.0001765543646801;0.0001744801894851;0.0001723578769952;0.0001705800176363;0.0001694439275545
1058.8618369714095;2.0670557517496261e-07;1.9620343169636794e-07;1.805476905748489e-07;1.814512338731972e-07;2.293353352229186e-07;3.094563562057896e-07;3.559368180293018e-07;3.555453281840393e-07;3.065729206282173e-07;2.335625895468434e-07;1.7069800907818365e-07;1.1360077705316577e-07;6.653908788970843e-08;3.9946839708018256e-08;2.7241746605365936e-08;2.0763209445577257e-08;1.7625125808519812e-08;1.502982133041779e-08;1.2389118297772612e-08;1.0432480922062516e-08;1.2387851534762812e-08;3.81160820132277e-08;1.197148813478185e-07;2.3699946831499045e-07;3.178953248343297e-07;3.305375114392724e-07;2.837385123560165e-07;2.2956668902147294e-07;2.091601130075216e-07;2.0306741157795177e-07;1.936999809126828e-07;1.7875897921374116e-07;1.5143200499010728e-07;1.1547987957112915e-07;9.67323701523158e-08;1.2824652417419062e-07;2.009459521891237e-07;2.779831296723708e-07;3.39642483253138e-07;4.48737688814363e-07;6.659971111796008e-07;1.280666990615796e-06;4.325241418427458e-06;1.4311318582432054e-05;3.7971248866055496e-05;8.293319671159058e-05;0.00014991061984;0.0002351088975682;0.0003308332197185;0.0004292031732958;0.000523373618682;0.0006063492451931;0.0006724459088285;0.0007195825402592;0.000746296503881;0.0007509559262967;0.0007341194864691;0.0006990792472577;0.0006522941921256;0.0006007082060388;0.0005473795609562;0.0004940215643707;0.0004430168792821;0.0003966167417635;0.0003564496727861;0.0003239868524999;0.0002989257987495;0.0002798044690788;0.0002652505031764;0.000253527658971;0.0002440277754948;0.0002365413832527;0.0002305810801277;0.0002260698588585;0.0002229571151145;0.0002204222063364;0.0002177934241755;0.0002145438373458;0.000210123968308;0.0002049175196777;0.0001998591595443;0.0001962858062497;0.0001948001599983;0.0001949485234331;0.0001953880189451;0.0001955251249097;0.0001953696328611;0.0001945582874249;0.0001933265883235;0.0001914231597588;0.0001887954675235;0.0001865076171426;0.0001848204801033;0.000183573168765;0.0001827083033848;0.0001818588558563;0.0001806129800278;0.0001794509497106;0.0001782385359566;0.0001773759158504
1060.6919685912253;1.1391598927500129e-07;1.3379948350711357e-07;1.551705159770394e-07;1.646435399425314e-07;1.616848046422813e-07;1.4880724258510592e-07;1.4566963804448272e-07;1.5723564358854932e-07;1.5819339592272177e-07;1.384528786947695e-07;1.0711614391288593e-07;6.939995618477927e-08;5.8211085964278184e-08;8.747486095455167e-08;1.437259671745709e-07;1.971542785803093e-07;2.060894820095118e-07;1.6112569994508098e-07;9.326139555049997e-08;4.356800587197613e-08;2.306294779062237e-08;1.841729783731203e-08;2.2106836441331947e-08;3.257618609237471e-08;4.651293450089477e-08;5.921499179315648e-08;7.018872083457653e-08;8.301696494308113e-08;9.78343544549112e-08;1.1240517022379717e-07;1.259456634215348e-07;1.3505435667461498e-07;1.4107757511771932e-07;1.286295964735815e-07;1.1033586941974877e-07;1.0170431897422198e-07;1.4672733095801474e-07;2.819195940086236e-07;4.442569763140628e-07;5.888046977627039e-07;6.410162110988314e-07;8.943284681315212e-07;3.932820347666732e-06;1.539256487438765e-05;4.305440860615394e-05;9.337816276932924e-05;0.0001664520747;0.00025680841998;0.0003563387013058;0.0004580901466525;0.0005542702357034;0.0006383079006648;0.0007062554104052;0.0007563075639292;0.0007867942785229;0.0007937029678562;0.0007753521753924;0.0007361451408572;0.0006853241037183;0.0006306809052699;0.0005748945216645;0.0005198347728275;0.0004674493235;0.0004194400592623;0.0003768402492318;0.0003406221578252;0.0003117194388492;0.0002897714582872;0.000273829610689;0.0002616458887113;0.0002522462110933;0.0002449771137927;0.0002392680407662;0.0002346301401823;0.0002306468845533;0.0002269137783275;0.0002225880331346;0.0002170685575678;0.0002116261002169;0.000206857081221;0.0002040281769197;0.0002025441654016;0.0002019057239186;0.0002012677220102;0.0001996226411326;0.0001975884575758;0.0001957187930557;0.0001939844675674;0.0001925181889677;0.0001912817044509;0.0001899196686036;0.0001882389163412;0.000186667466636;0.0001856133201897;0.0001851543493029;0.0001852691003148;0.0001850019371798;0.0001842964691677;0.0001833406363964;0.0001824870548458
1062.5214354041636;8.590845554716035e-09;2.5194368236630703e-08;4.825602275153651e-08;6.713313760366907e-08;7.593123672309457e-08;1.076199789591252e-07;1.521472423666192e-07;1.788495588118785e-07;1.6217782637549954e-07;1.1337408055410127e-07;6.57707318525948e-08;4.2421816066438374e-08;6.152080414208918e-08;1.359278405668216e-07;2.620597023106379e-07;3.777426581010149e-07;3.9992727517942913e-07;3.107909372488437e-07;1.761607331331589e-07;7.876652322186299e-08;4.0190253218795025e-08;3.146815417195272e-08;3.664710774380868e-08;5.3052447213094674e-08;6.546349440321943e-08;6.084585452871536e-08;4.117012316476819e-08;2.270312636786328e-08;2.2442043153853583e-08;3.685041039201637e-08;5.6675218661607264e-08;8.04059854355925e-08;1.069180715873066e-07;1.2905339511902508e-07;1.4038548751668876e-07;1.453888313270219e-07;1.938039459836033e-07;3.266399274175747e-07;5.108819555697795e-07;6.459263594356821e-07;6.233725283918213e-07;9.305233425882456e-07;4.6800994673449535e-06;1.8105508930211115e-05;5.02073434038468e-05;0.0001057897440937;0.0001832353071521;0.0002767464288055;0.0003784067565335;0.000482162957263;0.0005811138397979;0.0006680834954368;0.0007402010025664;0.0007946623621369;0.0008281560871347;0.0008355656106686;0.0008156716490441;0.000773818829206;0.0007194742085501;0.0006610616205845;0.0006005562606508;0.0005421743474356;0.000487361037469;0.0004363513811456;0.0003910130097556;0.0003523646676022;0.0003217874243646;0.0002987076414915;0.0002815999732201;0.0002682923558411;0.0002577474915253;0.0002496087837431;0.0002440978539079;0.0002397084839216;0.000235547844147;0.0002311806945617;0.0002265302861754;0.0002217961642859;0.0002175493553984;0.0002141859783386;0.0002119849331098;0.0002103013938567;0.0002084918222871;0.0002060044540291;0.0002031124281958;0.0002005172926721;0.0001984157903923;0.000196406421151;0.000194246407224;0.0001919683086787;0.0001900053976684;0.0001882799448073;0.0001874424681917;0.0001873656801487;0.000187569413992;0.0001875343548392;0.0001865085908616;0.0001848060658882;0.0001827722553115;0.0001811691577609
1064.35023744086;5.239515458080955e-11;2.808494803567619e-10;7.881357795976266e-10;2.845857879838606e-09;1.3050596506574669e-08;4.0881580980856576e-08;6.958987253633995e-08;8.643978954047641e-08;8.017674687765525e-08;5.517139176301122e-08;4.3781774794434844e-08;5.6172584996116115e-08;9.261072522682377e-08;1.355605237546408e-07;2.022164942866967e-07;2.346804229982285e-07;2.2183669323226679e-07;1.6639557630890106e-07;9.485661952688157e-08;4.450255961551476e-08;2.4630361600690003e-08;2.0848396461818737e-08;2.435522623966467e-08;3.2880529090456283e-08;4.0816579744088734e-08;4.7535846533533626e-08;5.1550861333579873e-08;6.650510135835966e-08;8.929399628558289e-08;1.0458712995173335e-07;1.0108613132349544e-07;8.719586976222176e-08;7.194478237123977e-08;7.56946971270837e-08;9.740012112766769e-08;1.4777084400005625e-07;2.3189300822761205e-07;3.279918505926815e-07;4.010024408134891e-07;4.140188575644126e-07;3.628608546914664e-07;1.0340136546764568e-06;6.251318400081137e-06;2.190844532667638e-05;5.544121205721202e-05;0.0001111996370135;0.0001892690802505;0.0002861001277754;0.0003932257804638;0.000501852593425;0.0006038295357134;0.000693781849183;0.0007682552652628;0.0008226395834916;0.0008521846771593;0.000855734585371;0.0008345512201979;0.0007939562374226;0.0007406005982218;0.0006795849628611;0.0006152876498227;0.0005529531592791;0.0004942519660616;0.0004400277819181;0.0003924886646973;0.0003528428657372;0.0003211023304896;0.0002977688968032;0.0002810249798846;0.0002686601392273;0.0002587559367162;0.0002498328555032;0.0002424849700012;0.0002361321257794;0.0002313448471003;0.0002283749122999;0.00022687876046;0.0002262485042361;0.0002260355706722;0.000223978287489;0.0002191436506866;0.0002130083992429;0.0002071472548664;0.0002041786926093;0.0002042869529681;0.0002058455455915;0.0002055292469615;0.0002027324551575;0.0001975546329958;0.000192729428828;0.0001892019806149;0.0001881076753121;0.0001885662895033;0.0001892716512117;0.0001890797296539;0.0001871840749858;0.0001841009491028;0.0001809694215748;0.0001785765265722;0.0001771754298817
