736.8106698010452;-6.1080162393005745e-09;3.513671331106605e-08;8.35482132280997e-08;3.533657054308241e-07;1.575665359990488e-06;3.2196540380884275e-06;5.155058913390395e-06;1.20974792504659e-05;2.3277950122882945e-05;3.540299208540854e-05;4.798463614192385e-05;5.998324941318573e-05;7.10572097592532e-05;8.212126878282814e-05;8.862060638343182e-05;8.818468476114474e-05;8.705393200756946e-05;8.485435982039242e-05;7.937906015107038e-05;7.18141268383745e-05;6.416458044525208e-05;5.695406404530523e-05;5.088508166465117e-05;4.519455638900582e-05;4.000823296217121e-05;3.579041907765806e-05;3.34634444758984e-05;3.132338746830364e-05;2.9470931719401685e-05;2.85415079728246e-05;2.8396463589333423e-05;2.8255022508094567e-05;2.769022684992361e-05;2.663881373789157e-05;2.5535366399570527e-05;2.464328010396702e-05;2.3973074321960877e-05;2.4310703448962003e-05;2.4623746878700936e-05;2.4779510530506983e-05;2.4483688179469346e-05;2.3595138241386407e-05;2.2706614196996664e-05;2.22697355479656e-05;2.207847043581901e-05;2.1892712016950475e-05;2.1733158681748527e-05;2.1934795427830496e-05;2.256251375402737e-05;2.3134761056367302e-05;2.351849504842036e-05;2.303729376534108e-05;2.2124943484892057e-05;2.1191338480036284e-05;2.0109417184442103e-05;1.997497748600351e-05;1.9947586393323137e-05;2.004362890401106e-05;1.9991551914457864e-05;1.978008741692886e-05;1.953700364951319e-05;1.967380356486156e-05;2.02640607067698e-05;2.088376156864319e-05;2.1451935713327725e-05;2.102098768920321e-05;1.9867075744981527e-05;1.8707156491513194e-05;1.7800737314597478e-05;1.8051160109124635e-05;1.8451530279916813e-05;1.8851900450709008e-05;1.8829975468033418e-05;1.8327726813529804e-05;1.7860642539020168e-05;1.7340928348229985e-05;1.7069524171981003e-05;1.6920019675217145e-05;1.676174927695138e-05;1.6778142563082447e-05;1.7368886452537663e-05;1.823118458483401e-05;1.883672042202947e-05;1.8479057707998035e-05;1.7127977314600332e-05;1.5789395364721103e-05;1.5242613316581918e-05;1.557337376075731e-05;1.62248045513959e-05;1.6843066771788278e-05;1.6550084899972573e-05;1.631933192666561e-05;1.618834800415148e-05;1.6156334701323995e-05;1.588040000868408e-05;1.5299103713787894e-05;1.4674958050144677e-05;1.479056257602713e-05;1.5145962728695266e-05;1.5741880116704157e-05
738.7560851848175;-6.328441887063211e-08;3.0449417309304133e-08;1.4412035391612138e-07;6.191852701397112e-07;1.6306397689581668e-06;3.4622778026183337e-06;5.911485538395565e-06;1.291172592311774e-05;2.299824041014844e-05;3.607908418102956e-05;4.993844623882259e-05;6.433289338271925e-05;7.50267792307112e-05;8.572054437531708e-05;9.080502454385216e-05;9.177398461685214e-05;9.13543861303756e-05;8.917260230918215e-05;8.318775736195233e-05;7.536860812052467e-05;6.717921451402014e-05;5.975369929198578e-05;5.339634994044368e-05;4.713374543306604e-05;4.166700142296693e-05;3.736424021037736e-05;3.443274701399537e-05;3.2124348469953433e-05;3.0290124238598484e-05;2.9196606524582955e-05;2.9090853058548457e-05;2.9001248472835344e-05;2.815071150489075e-05;2.680632794983265e-05;2.5451808491641925e-05;2.4445764480376983e-05;2.410717997312822e-05;2.4368074214552284e-05;2.4581678008587707e-05;2.4514790615631e-05;2.4118915393955632e-05;2.3370014795176364e-05;2.262123024387881e-05;2.23765106100092e-05;2.225874817423725e-05;2.219008379938631e-05;2.217611762159284e-05;2.250539533942101e-05;2.2948126463211828e-05;2.3128059809550775e-05;2.290538245567856e-05;2.204877969940565e-05;2.1571850716808468e-05;2.1126483898419e-05;2.0644423285357283e-05;2.0762808285864288e-05;2.082195570980661e-05;2.107779796717388e-05;2.104353030588372e-05;2.075283075662882e-05;2.032042347111081e-05;2.0178075306367207e-05;2.0373423368747544e-05;2.07064133915108e-05;2.1041019977089706e-05;2.084550914578216e-05;2.010087011112108e-05;1.9297340694667107e-05;1.851408611242329e-05;1.8215694833192083e-05;1.8184776083957757e-05;1.8153857334723428e-05;1.849360312790608e-05;1.862587949079388e-05;1.875580898663328e-05;1.879327912660277e-05;1.866051467574412e-05;1.8656531540459443e-05;1.861326236022201e-05;1.840563574954829e-05;1.829244956958631e-05;1.831081282150902e-05;1.818283056446144e-05;1.7621578057224554e-05;1.652545387666004e-05;1.5485343833808486e-05;1.5035876690364257e-05;1.5647698527615732e-05;1.6348576842649683e-05;1.690080393893246e-05;1.6215212219182534e-05;1.5503675767101518e-05;1.5170920951848164e-05;1.5162109628764386e-05;1.5361866628440018e-05;1.536048432938758e-05;1.5297303044156514e-05;1.5432139407039126e-05;1.5720170993438208e-05;1.626826124773813e-05
740.7008144645479;-1.0422198532439467e-07;4.593858603189348e-08;2.2158103995628838e-07;6.773567610452862e-07;1.618686297667892e-06;3.7762100246299e-06;6.534357661077508e-06;1.3196369235473324e-05;2.3504153250110448e-05;3.874875164651204e-05;5.4466293208182e-05;6.98472788563353e-05;7.887824625580078e-05;8.790901464902616e-05;9.332579585695196e-05;9.491573331783482e-05;9.41853512985909e-05;9.23861498457452e-05;8.703654738125374e-05;7.895380337027233e-05;7.025751115598954e-05;6.214322617445684e-05;5.593840887063926e-05;4.991324388354924e-05;4.431238209578812e-05;3.941826432094337e-05;3.5582932551128454e-05;3.27749101882861e-05;3.025448908413656e-05;2.8853165232144583e-05;2.8664166271114195e-05;2.8501792312567653e-05;2.788815584437064e-05;2.7122569546066222e-05;2.643833890006939e-05;2.5965469296790105e-05;2.5789692518457133e-05;2.55952557040243e-05;2.532285012308089e-05;2.4927627135894228e-05;2.4739007097820573e-05;2.4475280156297597e-05;2.4211744544726103e-05;2.4064416531628517e-05;2.38258164790884e-05;2.366816544393886e-05;2.3588228971086014e-05;2.3773765214539832e-05;2.3788145535208423e-05;2.336924557029939e-05;2.254544203841906e-05;2.1311428657611627e-05;2.1052023029002144e-05;2.0875740068791523e-05;2.1204359649340432e-05;2.189390914024729e-05;2.248579237864725e-05;2.315294911905368e-05;2.287567616244411e-05;2.2206519264388013e-05;2.1303725807332166e-05;2.0858269334432587e-05;2.0755405861497375e-05;2.0842296227248925e-05;2.0951940315565883e-05;2.068656603363018e-05;2.0166285701545748e-05;1.9548911544359725e-05;1.8931957087897253e-05;1.8529002213552236e-05;1.845521827749132e-05;1.838143434143041e-05;1.863815300705109e-05;1.8877915906176395e-05;1.911380947567949e-05;1.9315062032878536e-05;1.933847761380004e-05;1.9385732587151584e-05;1.9368215822547843e-05;1.8977185737511188e-05;1.8543697887369563e-05;1.813049623854414e-05;1.7644617363926605e-05;1.706331956340133e-05;1.6339032883889104e-05;1.5707097904684167e-05;1.5406860059499098e-05;1.5980248685800156e-05;1.6447757045788742e-05;1.6670180979506766e-05;1.601224489705369e-05;1.51799331243445e-05;1.4962472186065987e-05;1.4956755105976996e-05;1.5188948992330432e-05;1.5215989963081902e-05;1.5141141630812958e-05;1.5241892534797696e-05;1.569610925219987e-05;1.658351776074617e-05
742.6448577315059;-5.074156953346808e-08;5.3861323020609e-08;1.7227108579412493e-07;5.98739085265742e-07;1.8807441935456643e-06;3.8874918308802365e-06;6.324581146806313e-06;1.372688661463928e-05;2.665812299667877e-05;4.25836886625687e-05;5.870531935874757e-05;7.353162256637554e-05;8.414437196022376e-05;9.475700065068589e-05;0.0001013571443342;0.0001018689255848;0.0001009222953486;9.928447577981102e-05;9.306885422159404e-05;8.302810774687702e-05;7.262858207638068e-05;6.297049009834764e-05;5.686278721886596e-05;5.145057339349239e-05;4.614790885621325e-05;4.1365747046398965e-05;3.7197377754751074e-05;3.365210311544324e-05;3.0351237655592825e-05;2.895314479249343e-05;2.847140403439044e-05;2.799178691853766e-05;2.7480280304866e-05;2.718718962130222e-05;2.6952753398598864e-05;2.681002140318189e-05;2.6565391979083185e-05;2.616897721562795e-05;2.5725272004784085e-05;2.5290640858070404e-05;2.5426494412941187e-05;2.5566230295791628e-05;2.570714141654561e-05;2.561662928276984e-05;2.5243569917200545e-05;2.4919608612552248e-05;2.4688406321118056e-05;2.4593896357777756e-05;2.4316828482587705e-05;2.3780061626698013e-05;2.288262802231953e-05;2.148373464024831e-05;2.070906729023277e-05;1.999302964784197e-05;2.071919483762124e-05;2.1961568015001437e-05;2.3144703615816968e-05;2.4128297692193765e-05;2.336922531779912e-05;2.233010117274205e-05;2.1161247691582644e-05;2.065321333323069e-05;2.061216623180399e-05;2.068288018964434e-05;2.0772497299176052e-05;2.037159374265759e-05;1.9858580388084345e-05;1.9282831429442475e-05;1.879714007346329e-05;1.8690556890858567e-05;1.878790356099898e-05;1.888354436715201e-05;1.9011516200385308e-05;1.912807433558223e-05;1.924228560373076e-05;1.941958015715217e-05;1.9331884161607056e-05;1.924075407959644e-05;1.9089576516578644e-05;1.854617028938756e-05;1.8248133399605336e-05;1.7943736730766868e-05;1.765946784757516e-05;1.7385984185146154e-05;1.6965086680032527e-05;1.6600203312631867e-05;1.6305642910326068e-05;1.6660398445837938e-05;1.6925999055157777e-05;1.7044038033339775e-05;1.6844888873517044e-05;1.6372268090435317e-05;1.627165666067988e-05;1.6104604702843676e-05;1.596397787722059e-05;1.5534575622603657e-05;1.5048858442727583e-05;1.4967396744693977e-05;1.5632976812070875e-05;1.661349631145572e-05
744.5882150769321;9.241305789670876e-09;5.4881808531629866e-08;1.0338894946205385e-07;7.0858598410585e-07;2.189136649632439e-06;4.086354989475249e-06;6.798703738474747e-06;1.574921966296739e-05;3.0285619737147955e-05;4.599039197190564e-05;6.212072150732584e-05;7.791568113544906e-05;9.224994545963806e-05;0.0001064785303157;0.0001128408022892;0.0001125853774084;0.0001110617674176;0.0001075092811824;9.87915915968008e-05;8.738716405756976e-05;7.587053726477162e-05;6.57509647232683e-05;5.891366404967444e-05;5.289488624989088e-05;4.727196013804031e-05;4.272842938048137e-05;3.846322930754713e-05;3.4538968673061096e-05;3.143494294710071e-05;3.024625966857928e-05;2.936032999468508e-05;2.831968889165519e-05;2.734149079745765e-05;2.688747349942466e-05;2.652902862404501e-05;2.6411743760897544e-05;2.6302577388381095e-05;2.6149838554055908e-05;2.6057387080326703e-05;2.5813312936154025e-05;2.585990422609782e-05;2.581051075700952e-05;2.572199399901088e-05;2.5568625798684357e-05;2.520870644129605e-05;2.4985913145743385e-05;2.483409122507471e-05;2.448487310126464e-05;2.402471202052052e-05;2.3513295432618856e-05;2.280219785785267e-05;2.1705338569844777e-05;2.073030253362249e-05;1.976629541066665e-05;2.049739008586815e-05;2.1665235018776718e-05;2.2833285978163845e-05;2.353918761997685e-05;2.2844069513636743e-05;2.202407444087567e-05;2.1189147545487543e-05;2.0807898777828345e-05;2.073379469224861e-05;2.0787985377477703e-05;2.086812246194564e-05;2.0470721675933404e-05;1.9993027681059325e-05;1.946246351705629e-05;1.903244477849629e-05;1.905851770093833e-05;1.9154706195218703e-05;1.9256142625617212e-05;1.923274411057152e-05;1.9191433039235506e-05;1.9000947822962092e-05;1.901062970095279e-05;1.8580308717542342e-05;1.823694080528409e-05;1.783264763596453e-05;1.7280185613703576e-05;1.7359490116920384e-05;1.7465206371409056e-05;1.7760933616434514e-05;1.8051571493480567e-05;1.806380043965633e-05;1.8029590054850767e-05;1.7722245686551328e-05;1.7582160448623828e-05;1.747220908821283e-05;1.7363429562929938e-05;1.7691960916724358e-05;1.7873932453422082e-05;1.8014136266676237e-05;1.764483043321386e-05;1.69713300687197e-05;1.5969797419135154e-05;1.5061390455782412e-05;1.4814921599178898e-05;1.5324550517897783e-05;1.6006740255834965e-05
746.5308865920706;1.4424388714025008e-08;3.0067333180582876e-08;5.721865414911138e-08;7.454289311291989e-07;1.8632073222057607e-06;4.123618146173865e-06;8.194577695261828e-06;1.798809216162632e-05;3.1538895293333896e-05;4.736171188477576e-05;6.427827722055742e-05;8.209229412857391e-05;9.847281065387208e-05;0.0001139980064684;0.0001204382652237;0.0001224201180481;0.0001203046511585;0.000114352536112;0.0001044193233314;9.305588133888772e-05;8.130398557521987e-05;7.0809737181009e-05;6.173254599821855e-05;5.407564130938769e-05;4.798350760140278e-05;4.352226213106467e-05;3.916233861095726e-05;3.5707304993450216e-05;3.35871353783688e-05;3.270460596409305e-05;3.158601259105181e-05;3.0074485679255985e-05;2.8590312076817004e-05;2.7457454584934103e-05;2.669426851422205e-05;2.6389204530644832e-05;2.6254721651899428e-05;2.6163407813225704e-05;2.6391924830976306e-05;2.630727971981636e-05;2.616179838327524e-05;2.557387605083296e-05;2.4796137279794843e-05;2.421620197272775e-05;2.3576989601193565e-05;2.350323554132568e-05;2.3499082453268612e-05;2.3278214765838688e-05;2.300630366517757e-05;2.27405356745858e-05;2.248310043083378e-05;2.2089927254728175e-05;2.161850198260745e-05;2.1108409569145436e-05;2.149376742306873e-05;2.2064780675250808e-05;2.26889354948307e-05;2.285846938474273e-05;2.24942891685898e-05;2.197085984742392e-05;2.138685836554205e-05;2.098656827868789e-05;2.069075268551611e-05;2.085579453013388e-05;2.104097327954509e-05;2.0997797531789943e-05;2.0837854040497567e-05;2.055459455112581e-05;2.0322094223891726e-05;2.0327502677780308e-05;2.0403644945066795e-05;2.047683196820026e-05;2.030893799085526e-05;2.013465628783871e-05;1.9294169316927627e-05;1.8800888239750577e-05;1.8149170680566267e-05;1.7890583836462587e-05;1.7654195886728995e-05;1.7245913633294953e-05;1.7276871472279365e-05;1.74325583473236e-05;1.7912710151314802e-05;1.8513135430814502e-05;1.8907327231504003e-05;1.903737825238769e-05;1.8653532556108336e-05;1.8069942939521067e-05;1.771659583349581e-05;1.7503317818668608e-05;1.826185668042865e-05;1.893196139375228e-05;1.9042866804099728e-05;1.8283027913544635e-05;1.6999566262529215e-05;1.5668701003787986e-05;1.4747366827074892e-05;1.4733116424529916e-05;1.5080239689057274e-05;1.5554994008001717e-05
748.4728723681474;3.218516163803603e-09;9.016773020893761e-09;6.807138031347349e-08;5.4812475485303e-07;1.156689312609881e-06;3.8908127027396425e-06;9.50521200313685e-06;1.8814215140152736e-05;3.1049112742530915e-05;4.749227752539335e-05;6.607077150140201e-05;8.534264441180914e-05;0.0001020537145439;0.0001162729185867;0.0001239674008977;0.0001288681364006;0.0001263612428444;0.0001196222893206;0.0001104120542726;9.96964729476722e-05;8.77443230861902e-05;7.57338274615651e-05;6.396501596902599e-05;5.479808003731556e-05;4.896117478898338e-05;4.48855412019972e-05;4.08577432164124e-05;3.838322485219762e-05;3.657197008580979e-05;3.522966996130429e-05;3.352655239608498e-05;3.168040663667203e-05;3.024372069151382e-05;2.8891573991905748e-05;2.815169470134436e-05;2.7662236259246545e-05;2.715915844588923e-05;2.67580698783464e-05;2.6905564659824995e-05;2.6933397108976915e-05;2.6867950389595187e-05;2.6015421667895947e-05;2.483919264053513e-05;2.3806225751539148e-05;2.276426782218279e-05;2.2647792441727555e-05;2.260081095820204e-05;2.247383823851378e-05;2.2363385057507004e-05;2.2291637956965203e-05;2.2395155561450137e-05;2.2482225478505817e-05;2.2459406779302014e-05;2.233328180550246e-05;2.240459324865351e-05;2.251756162550864e-05;2.2640614614583904e-05;2.245886250604037e-05;2.2190551524092305e-05;2.1788936710975077e-05;2.1296936646206997e-05;2.0930971260527084e-05;2.0538643600436944e-05;2.0775043978918797e-05;2.095559304429904e-05;2.1093147835030363e-05;2.1138334257144e-05;2.1051835999954093e-05;2.1278127847296357e-05;2.155315360193432e-05;2.1951535240094014e-05;2.2221820851865903e-05;2.2080854622872395e-05;2.1940285775093768e-05;2.0703653741157245e-05;1.981981191700096e-05;1.8989736652510924e-05;1.8822630401443974e-05;1.8833147116299355e-05;1.8523421105598856e-05;1.831998684977392e-05;1.8279809754844123e-05;1.846497476666145e-05;1.8870440792688463e-05;1.917960517653757e-05;1.90552505344166e-05;1.86270663621776e-05;1.80606369864068e-05;1.785151523633136e-05;1.785310436191972e-05;1.846823871438518e-05;1.895718921738865e-05;1.864100010305689e-05;1.7677691488129374e-05;1.6296901441835637e-05;1.509599973111712e-05;1.448283264860582e-05;1.4679983336218671e-05;1.4983459966157909e-05;1.540191210534933e-05
750.4141724964029;0.0;1.0343039916875828e-08;1.1324860193097875e-07;4.672408572507272e-07;1.054045203248096e-06;3.866600622450001e-06;1.00012572742326e-05;1.908641441351184e-05;3.130153928802986e-05;4.767117392744962e-05;6.693966130548535e-05;8.625866687969699e-05;0.0001027610530817;0.0001159686562211;0.0001242668911498;0.0001298470351517;0.0001283366415433;0.0001227411085859;0.0001146724328953;0.000104357945576;9.18859176335995e-05;7.841596450396771e-05;6.519479852664211e-05;5.540822227060648e-05;4.960849947572975e-05;4.570152669683585e-05;4.206749235639153e-05;3.96133819671505e-05;3.700523549575272e-05;3.461917779662513e-05;3.262826890729634e-05;3.1238728557309264e-05;3.063636666281574e-05;2.995573674109724e-05;2.9657247526595504e-05;2.916721962648775e-05;2.8483449341022552e-05;2.797582894647113e-05;2.7868541225460304e-05;2.785572135162153e-05;2.777982134227143e-05;2.701162969140267e-05;2.6041014880318783e-05;2.5105580886318543e-05;2.4163930919606825e-05;2.3757261102251222e-05;2.337117928258284e-05;2.2919351378680782e-05;2.259686580861828e-05;2.2417534827082675e-05;2.2511151013041127e-05;2.2720344748407572e-05;2.2937008904628924e-05;2.303982046516052e-05;2.3090287741628343e-05;2.299756987954509e-05;2.265479771676553e-05;2.20828787637926e-05;2.155206097914034e-05;2.137568241672719e-05;2.141261771717912e-05;2.1604855375776884e-05;2.149932978728589e-05;2.127291332927052e-05;2.09218146061177e-05;2.0569072941314388e-05;2.0416923218509978e-05;2.0316992174735576e-05;2.079777139640174e-05;2.1234670440024668e-05;2.1794105893105555e-05;2.20539584075638e-05;2.188554459435516e-05;2.1782342125613276e-05;2.102334808504886e-05;2.0632852417627347e-05;2.016177183016545e-05;2.0150178031271757e-05;2.025708490251357e-05;1.9995703185987616e-05;1.9712865442614044e-05;1.936479472432689e-05;1.911406602203781e-05;1.905000046620261e-05;1.893741450264104e-05;1.8569541318800373e-05;1.815998076206636e-05;1.783745558879201e-05;1.7639202865148354e-05;1.7521024567939856e-05;1.7537884729373074e-05;1.7478584488477604e-05;1.738365454167243e-05;1.694815733264962e-05;1.623237621179927e-05;1.548826531673836e-05;1.4915912523760489e-05;1.4989444229489451e-05;1.5117101011676956e-05;1.5275393761434336e-05
752.354787068045;-1.1142757786020325e-08;9.698451278831206e-09;9.452569734848981e-08;4.55212208329735e-07;1.506271947739895e-06;4.598048185867766e-06;9.516857145409354e-06;1.836764461587612e-05;3.169143739118322e-05;4.843725110828545e-05;6.6882022328855e-05;8.472278275067535e-05;9.97651538302886e-05;0.0001129906787972;0.000122363425543;0.0001270186831942;0.0001258091369334;0.0001223964069493;0.0001146421450547;0.0001035854342828;9.015490043463872e-05;7.635520532304852e-05;6.40911702362794e-05;5.565430127285606e-05;4.966430379815036e-05;4.509293549372267e-05;4.141289150148431e-05;3.8388210224228303e-05;3.518090927810114e-05;3.2898209653296543e-05;3.186926119807642e-05;3.13981526628125e-05;3.132392670255922e-05;3.080574119407233e-05;3.0390598906127988e-05;2.976090337018828e-05;2.9165213742772314e-05;2.8925931174969155e-05;2.887598326801893e-05;2.8881729945790024e-05;2.8698041830769905e-05;2.8003917317642866e-05;2.726180046799112e-05;2.654234500282114e-05;2.5787692410910287e-05;2.510896062814615e-05;2.4423372075904897e-05;2.361664855565585e-05;2.30101435247824e-05;2.2580620801229817e-05;2.23860196995709e-05;2.273880294272199e-05;2.3215458320098847e-05;2.363670498355685e-05;2.3807482396633785e-05;2.353899749220118e-05;2.2826532555438528e-05;2.199424698392937e-05;2.1320316467771296e-05;2.1416905450015813e-05;2.1953026352233754e-05;2.257485585587801e-05;2.275771622467088e-05;2.208744942828773e-05;2.1338464301052247e-05;2.0563128820021395e-05;2.021794650279478e-05;2.006333909521583e-05;2.018747891970083e-05;2.0051011514245105e-05;2.0020558178642567e-05;1.9787279305443237e-05;1.979767547539957e-05;2.0111993401223536e-05;2.0294830121151e-05;2.0690232134042206e-05;2.048504643686152e-05;2.046388993064567e-05;2.046991423223739e-05;2.0330496860493318e-05;2.028463806668871e-05;1.9966245073906185e-05;1.9680863928127372e-05;1.9290060097936752e-05;1.873506165202764e-05;1.8135722483531828e-05;1.7566012297907007e-05;1.7443729789449157e-05;1.7196509263645888e-05;1.689130893864063e-05;1.6558747309263492e-05;1.6166432062389983e-05;1.6512562916863917e-05;1.6721083917458633e-05;1.6777196736875125e-05;1.6599474763143514e-05;1.6169836318953574e-05;1.6050697241732097e-05;1.586534808601407e-05;1.5598556272518315e-05
754.2947161742923;-4.9938375783031664e-08;-2.2616819166854637e-08;3.5918079923293924e-08;4.61905718807027e-07;2.0967701751040117e-06;4.814753271713986e-06;8.2519115409118e-06;1.7875126262014276e-05;3.274425804652333e-05;4.943556101593561e-05;6.71006032447764e-05;8.319670652468169e-05;9.74824378358508e-05;0.0001105195056239;0.0001195609976315;0.0001220785669051;0.0001215883342999;0.0001201382120933;0.0001110561309065;9.896233143996336e-05;8.554540924963377e-05;7.247700127199393e-05;6.313222273477318e-05;5.593448730559035e-05;4.968106280568493e-05;4.43635513461952e-05;4.027470031958516e-05;3.653148969282289e-05;3.3149766799520856e-05;3.211429911368472e-05;3.2142887906061994e-05;3.235424611179117e-05;3.2455495570321494e-05;3.160234333001503e-05;3.0761660375754506e-05;2.984978625963116e-05;2.935389517605612e-05;2.941855368476532e-05;2.955229844250027e-05;2.969151444394079e-05;2.9437182930062973e-05;2.8925600154343748e-05;2.8378141202054323e-05;2.768467526068936e-05;2.678469238704884e-05;2.5854231351098123e-05;2.4939552264412444e-05;2.3972528157672847e-05;2.3110405274001316e-05;2.2355088204420607e-05;2.1915475712978496e-05;2.249224555784893e-05;2.3154737919589395e-05;2.3759639391589737e-05;2.389234898603408e-05;2.3492295522574756e-05;2.282898476808821e-05;2.226195477885726e-05;2.183424231529352e-05;2.1791478222054986e-05;2.199648523695425e-05;2.2202350081327763e-05;2.250073602723247e-05;2.2224293474040164e-05;2.187910877148658e-05;2.142358746816808e-05;2.1118147020276877e-05;2.0935806243476192e-05;2.07037672539152e-05;1.9876392837885316e-05;1.910420430271882e-05;1.8258211809296356e-05;1.840744350157794e-05;1.912601220435017e-05;1.985499460319441e-05;2.0718961299968196e-05;2.043936126741852e-05;2.016743945754163e-05;1.9888401194088425e-05;1.956550875855481e-05;1.965931846195948e-05;1.96206635332264e-05;1.962355186677507e-05;1.928430602976033e-05;1.8460845572325517e-05;1.76462386744174e-05;1.6871374672384445e-05;1.7005660656370692e-05;1.70328563619429e-05;1.7007018839138466e-05;1.687307842143127e-05;1.6572828677351324e-05;1.6796148530337857e-05;1.700788850651233e-05;1.7171674445881578e-05;1.7356679950840384e-05;1.733634613824675e-05;1.7343446585871846e-05;1.7060164202529485e-05;1.657316369570152e-05
756.2339599063453;-8.233446237770047e-08;-5.203377659755114e-08;3.452647062745435e-08;5.13806966787426e-07;2.2393085256612966e-06;4.206486520207951e-06;7.909746715846011e-06;1.8142996802906903e-05;3.271954567775627e-05;4.812898137835653e-05;6.674757582873007e-05;8.340942292424054e-05;9.92140639700986e-05;0.0001109362421431;0.0001173708487902;0.000118476980847;0.000118896434582;0.0001170490419358;0.0001070970882542;9.552798515880343e-05;8.335254330197319e-05;7.115208102592814e-05;6.329550325876194e-05;5.591799556413782e-05;4.957323589514145e-05;4.393850836022242e-05;3.893123694246828e-05;3.430176962869554e-05;3.1120945579839804e-05;3.090091992091952e-05;3.107692559856093e-05;3.136726046944384e-05;3.154050103955504e-05;3.078775980984887e-05;3.0037800853935065e-05;2.919301793995876e-05;2.8767866706731385e-05;2.8918902519401915e-05;2.9090174285110823e-05;2.9477817500194508e-05;2.947156674426124e-05;2.9395147145793013e-05;2.916203787068878e-05;2.842402050729982e-05;2.7267452930562493e-05;2.610408475658784e-05;2.5028859493067977e-05;2.405172595505996e-05;2.3095886792750057e-05;2.223275133643621e-05;2.1928756323940943e-05;2.243381064951476e-05;2.2957992254006103e-05;2.3287845952485023e-05;2.31514221727809e-05;2.2750006860896905e-05;2.230040642289201e-05;2.232843475903579e-05;2.219641998246507e-05;2.1980442601975188e-05;2.177455038836331e-05;2.160832026324639e-05;2.2080251382281147e-05;2.2431746909290164e-05;2.248713598834505e-05;2.226688008200982e-05;2.187885267588461e-05;2.153416830178291e-05;2.1345015322908666e-05;2.0555975582620248e-05;1.977924947676681e-05;1.888747560355264e-05;1.8778382260421507e-05;1.913531757930662e-05;1.949457650786402e-05;2.024595608918997e-05;2.0057856241642623e-05;1.978781901464207e-05;1.946711650667463e-05;1.8741439561264468e-05;1.854860232745517e-05;1.8408175991211127e-05;1.8420921792477645e-05;1.8399558302376984e-05;1.775165318140385e-05;1.71057235565858e-05;1.6519047716658057e-05;1.6733405073865012e-05;1.6923867360099102e-05;1.7102496333592325e-05;1.7146957009853883e-05;1.702081404665696e-05;1.7011495251502328e-05;1.702574017390638e-05;1.6994025680172934e-05;1.7277688673702928e-05;1.750444366285779e-05;1.767834180434137e-05;1.7479280388252316e-05;1.699511363135987e-05
758.1725183554045;-4.993836083311276e-08;-3.295982868176174e-08;7.400620092180914e-08;7.95841695125811e-07;2.263982286561513e-06;3.732122877997213e-06;8.87516040367747e-06;1.928578684482672e-05;3.2049459791332535e-05;4.55644570747363e-05;6.591193611709486e-05;8.550723554379238e-05;0.0001048112792605;0.0001168248699133;0.0001204732583621;0.0001207476202182;0.000120995006351;0.0001170287632054;0.0001068727823202;9.607104638074036e-05;8.469836135485779e-05;7.311104889704445e-05;6.448374586794432e-05;5.589211823600582e-05;4.887135050104642e-05;4.3017074227566766e-05;3.754377788729398e-05;3.2592195837309926e-05;3.004760982077403e-05;2.9712651391464805e-05;2.941687182154393e-05;2.930233145676237e-05;2.942046624772829e-05;2.925994451800593e-05;2.909942278828357e-05;2.8692327726589684e-05;2.8140707494965836e-05;2.7846153023377197e-05;2.756087330993314e-05;2.785775278992774e-05;2.8053035268228995e-05;2.823936123215007e-05;2.816734959330225e-05;2.762797313256995e-05;2.680085484788726e-05;2.5973736563204567e-05;2.5291941369850072e-05;2.449523951145837e-05;2.3689783765546336e-05;2.3008629378029986e-05;2.293485062266864e-05;2.310884304147128e-05;2.3273299366677775e-05;2.3164845192545177e-05;2.2881096048506977e-05;2.265611699133081e-05;2.2446735307715844e-05;2.281606239110064e-05;2.26734263148077e-05;2.2393334124808195e-05;2.207385794148953e-05;2.2082950711532804e-05;2.2529254911424265e-05;2.2981044018879127e-05;2.275555297951919e-05;2.209217852526296e-05;2.138277559047144e-05;2.070321098521025e-05;2.0748087318218908e-05;2.0524386890563185e-05;2.028652204837855e-05;1.985897550499976e-05;1.9455314562592204e-05;1.9253795437563365e-05;1.905227631253452e-05;1.9483820763151257e-05;1.945691883326135e-05;1.935463335997716e-05;1.9164236946320662e-05;1.8219369146130465e-05;1.7578267538227957e-05;1.6994663309161114e-05;1.6663597241286543e-05;1.6855616643079125e-05;1.678603797705659e-05;1.6716459311034052e-05;1.6686410025311978e-05;1.6567109519278658e-05;1.6403102371602584e-05;1.623909522392651e-05;1.6271403590408815e-05;1.646413982633715e-05;1.6700563933913248e-05;1.6799772695867576e-05;1.6586601742177747e-05;1.661983646354353e-05;1.663382778873362e-05;1.6684022531690115e-05;1.648469383467148e-05;1.6109019481030668e-05
