467.5223301801634;5.640988208577392e-08;7.543120558216685e-08;1.0363551858772936e-07;1.3901181642328758e-07;1.707535321393316e-07;1.826451137423574e-07;1.657130446050076e-07;1.2892003610909053e-07;8.852617560135532e-08;5.2199240653157376e-08;3.2210459578262246e-08;3.2924425234176986e-08;5.5168692789154634e-08;8.029971034116505e-08;9.258431184466368e-08;9.223283331594402e-08;8.069903491943293e-08;6.288693475333601e-08;5.0076176821536734e-08;4.608605671540632e-08;5.499339274600106e-08;7.05561274285411e-08;8.403855688267987e-08;9.532283304014322e-08;1.0952865744128146e-07;1.2221644682939313e-07;1.243685627310146e-07;1.155660116415549e-07;9.78208508400675e-08;8.54376648760186e-08;1.0726201750961897e-07;1.7638832040380117e-07;2.4232705059744015e-07;2.73493056792824e-07;3.163939167694207e-07;4.113476151703077e-07;5.065765744032338e-07;5.575114365656121e-07;5.563784720228452e-07;4.643803299033459e-07;4.476660829656882e-07;1.4003517204744843e-06;6.32948812791675e-06;2.1080609488252285e-05;5.695911375786454e-05;0.00012957235803;0.0002505621485145;0.0004262870587079;0.000656767771314;0.0009413486613195;0.0012739925508265;0.0016467496934221;0.0020470492664652;0.0024567270377263;0.0028583926232218;0.0032344992736424;0.0035703640387927;0.00385719715495;0.0040899329679246;0.0042696969252377;0.0043952133932892;0.0044733995879331;0.0045128183992819;0.0045206305606033;0.0045063993397382;0.004481662707855;0.004453684324633;0.0044242241305012;0.0043955450353549;0.0043698647001623;0.0043447398533184;0.0043171631880931;0.0042848389657864;0.0042479589591058;0.0042081194663996;0.0041686595271274;0.0041312245818652;0.0040969243619869;0.0040668181339642;0.0040415143322008;0.0040202054135043;0.0040007839787371;0.0039801675474785;0.003955294545268;0.003926532271161;0.0038961005850787;0.0038662809177691;0.0038383251586131;0.003813328542733;0.0037894547810172;0.0037646969661034;0.0037376798428874;0.0037091178696622;0.003680046146254;0.0036511184180315;0.0036236148217151;0.0035972471882186;0.0035739961475053;0.0035554349383382;0.0035423092243503
469.5566000671315;6.52797531432343e-08;1.272624124759299e-07;1.8794351021602405e-07;2.147103170492864e-07;2.0841029210098573e-07;1.703417332851317e-07;1.160099678442375e-07;7.578742891779873e-08;4.9252061604497066e-08;3.1190347314477245e-08;3.055966562832811e-08;5.7993399121519344e-08;1.0321108569490423e-07;1.4709855463229544e-07;1.7078171984633265e-07;1.632946786500325e-07;1.27881971580394e-07;8.265078469065756e-08;4.8206944165705696e-08;3.392553827992367e-08;3.869881149991421e-08;4.833826660241215e-08;5.2090142475876084e-08;5.247683346745466e-08;5.3850048683472875e-08;5.6286626244234763e-08;5.8159632147183616e-08;6.182640298094534e-08;7.360406773257266e-08;9.630915017975015e-08;1.6862334388939377e-07;3.035225889001767e-07;4.208317389386363e-07;4.687112273504335e-07;4.834612159129119e-07;5.067164561846192e-07;5.323658026307372e-07;5.279810761133019e-07;4.860759200464227e-07;3.921907785376808e-07;4.0890941214762716e-07;1.694874641135139e-06;6.878251294465926e-06;2.1240658770050832e-05;5.448065779788561e-05;0.0001258162303548;0.0002476456684279;0.0004259647720368;0.0006601481586336;0.0009486236010057;0.0012805655942969;0.0016468940024998;0.0020383645111222;0.0024397026887783;0.0028351181332534;0.0032120441891605;0.0035527682762059;0.0038460059861833;0.004087507012638;0.0042746229858578;0.0044074827226014;0.004494067040751;0.004543578763983;0.0045554249024196;0.0045382744712203;0.0045044253712977;0.0044613195914658;0.0044169239658434;0.0043789720471416;0.0043504264511286;0.0043286650661018;0.0043089224798474;0.0042861567889351;0.0042582744938714;0.0042264767537995;0.0041916097778687;0.0041564680053666;0.0041218645291889;0.0040906047948236;0.0040639496480801;0.0040423691147045;0.004022007487439;0.0039997271932255;0.0039744844432333;0.0039445406278175;0.0039119648918404;0.0038790506444651;0.0038479249491642;0.0038188032600361;0.0037905765596517;0.0037623239524856;0.0037338916932468;0.0037066796587562;0.0036828954267746;0.0036606264294229;0.0036390936360069;0.0036200913215195;0.0036029804144873;0.0035885832098209;0.0035778749581016
471.5902031928381;6.327230875766461e-08;1.227897774505601e-07;1.670327899836258e-07;1.7959217497892157e-07;1.590305953005471e-07;1.1330255012492725e-07;6.568755795412104e-08;4.0828797785781294e-08;4.00925875405899e-08;4.6418220444694755e-08;6.285079964552444e-08;9.298296553904621e-08;1.1639121616619841e-07;1.3359210641961518e-07;1.328476908681075e-07;1.1130493724710063e-07;9.16573141802334e-08;8.563987708945999e-08;1.0162310696425173e-07;1.2469274733434884e-07;1.4512391046199653e-07;1.481472567231307e-07;1.1598230003266785e-07;8.154159619912386e-08;5.382684941122637e-08;3.25322310519949e-08;1.9954552076313137e-08;2.2908155820082535e-08;4.4474967299204885e-08;7.568729882982365e-08;1.235836539527209e-07;1.8958397426609842e-07;2.379370675778228e-07;2.502095739846259e-07;2.6426934939568466e-07;3.149794656880816e-07;3.8905772949883765e-07;4.762767941515364e-07;5.618969659165646e-07;6.507873091860277e-07;8.89052042912548e-07;2.233923608794463e-06;6.496102082407064e-06;1.936637783163735e-05;5.225576777965465e-05;0.0001232464117696;0.000244865103115;0.0004228832757674;0.0006580238060482;0.0009465157856552;0.0012775750174675;0.0016428267078563;0.0020330467574179;0.0024350824059501;0.0028336792232488;0.0032125726745981;0.0035534589834827;0.0038453367647381;0.0040842520880711;0.0042670827693154;0.0044006370511512;0.0044914660968928;0.0045440012930496;0.0045617089872871;0.0045561536210042;0.0045347741440441;0.0044984497286892;0.0044591191934502;0.0044199072307827;0.00438348764297;0.0043504257567615;0.0043206539038098;0.0042928824468335;0.0042660379659758;0.0042370663976468;0.0042047446704379;0.0041692984067118;0.0041336426463546;0.0041012847354087;0.0040744139855029;0.0040523944088813;0.0040329457655559;0.0040108114164826;0.0039831673881583;0.0039519431091485;0.00391861471151;0.0038854959520469;0.0038555510365467;0.0038266961309971;0.0037993685649725;0.0037728158077684;0.0037471953492042;0.003723221913798;0.0036963956982085;0.0036716844396484;0.0036452056478024;0.0036204013283724;0.0035999665189356;0.0035849067329962;0.0035750775710649
473.6231395356263;1.395576172933653e-07;1.3087731717301344e-07;1.1084252183926453e-07;1.0648974691112665e-07;9.437045197235492e-08;7.730023198650072e-08;6.718388492363824e-08;6.453000549150835e-08;7.752395715972159e-08;1.104523174492441e-07;1.5278560212512528e-07;1.844379110044081e-07;1.872871623532273e-07;1.575086728255673e-07;1.1283113914266509e-07;8.620487801415104e-08;1.1115521607923878e-07;1.8794455918865266e-07;2.756790632791313e-07;3.318690593448215e-07;3.377511543671436e-07;2.9267541822144586e-07;2.216221848564103e-07;1.4945253169707537e-07;9.426070494927293e-08;5.8864919753485095e-08;3.933719040221786e-08;3.322365511969986e-08;3.384723834316513e-08;4.0572826616233356e-08;4.28369295457364e-08;4.16453037293768e-08;4.548750034895444e-08;6.262054324906735e-08;1.0772015389122333e-07;1.773378971340312e-07;2.556670868856664e-07;3.345335990581619e-07;4.760664380317129e-07;8.117479984135474e-07;1.4636103641478091e-06;2.8895561354513373e-06;6.7962189089514135e-06;1.897819646689319e-05;5.215333563879877e-05;0.0001207106407503;0.0002383048289462;0.0004134935599274;0.0006485457551285;0.000938646027231;0.0012736269365928;0.0016474520338461;0.0020505245823399;0.0024628573055099;0.0028671473096504;0.0032442235255835;0.003578411686377;0.0038602580704854;0.0040867666885828;0.0042581047135342;0.0043844785439001;0.0044732296276222;0.0045286654661684;0.0045569621804446;0.0045671437970227;0.0045607328549509;0.0045396642034083;0.0045071523692487;0.0044675482561326;0.0044248386647272;0.0043820922767951;0.0043408190931714;0.0043048010579139;0.0042724959277438;0.0042405665849595;0.0042072005452371;0.0041721342128429;0.0041367920821638;0.0041039997809258;0.0040763862695535;0.0040543285748158;0.0040361214211948;0.0040161286346049;0.0039904985292314;0.0039589835558207;0.0039246320589138;0.003892718355299;0.0038666347228351;0.003846464986714;0.0038288432742447;0.0038081746457979;0.0037807458557284;0.0037478802444136;0.0037084688272175;0.0036689111335045;0.0036319443645863;0.0036016877947141;0.003578944323561;0.003563493110687;0.0035540640549278
475.6554090740574;2.437954850453941e-07;2.115194527915111e-07;1.9825081624721825e-07;1.9885732676874975e-07;1.907885244028489e-07;1.661575375794742e-07;1.3195043090620533e-07;1.010947111465977e-07;9.600733837302865e-08;1.3564341033047017e-07;1.842630695016596e-07;2.144645054334136e-07;2.076259458168266e-07;1.5936525589721758e-07;1.1031164417909165e-07;1.0303167433149385e-07;1.556679102111862e-07;2.562140473884296e-07;3.45093815147345e-07;3.942232158918079e-07;3.922217389779316e-07;3.416881176822213e-07;2.9491212181120854e-07;2.3289168201626425e-07;1.645598859950027e-07;1.0549721676281084e-07;7.24734283658108e-08;7.40029221695767e-08;9.832486016947485e-08;1.3330728131990606e-07;1.5947656347161357e-07;1.6583881086093665e-07;1.6621826860391547e-07;1.7744772908324053e-07;1.9486963389511346e-07;2.0683947306788417e-07;2.0740382591866557e-07;2.093086275966217e-07;2.834161697382805e-07;5.93008166873449e-07;1.2609082329236823e-06;2.495453523905092e-06;6.399105873739789e-06;1.992408962301081e-05;5.3515115097696136e-05;0.0001200295556807;0.000232792659669;0.0004041090429305;0.0006365895172166;0.0009270710950432;0.0012684846513679;0.0016504431999612;0.0020603057585128;0.0024792215495986;0.0028863908125533;0.0032612093637603;0.0035911678557009;0.0038672086176622;0.0040865556056694;0.0042524126406349;0.0043718698517442;0.0044539648649756;0.0045096913097675;0.0045459996865594;0.0045640262999844;0.0045636395315519;0.0045470753861842;0.0045171715885755;0.0044781192510282;0.0044352833050515;0.0043918426388329;0.0043495028533468;0.0043093113619952;0.0042710750896787;0.0042340505080707;0.0041968889058059;0.0041584858819691;0.0041197502264027;0.0040834569544937;0.0040543582628389;0.0040353057844038;0.0040262845221793;0.0040177920165092;0.0040039966285133;0.0039791879858507;0.0039434053074929;0.0039041631741937;0.0038696912071027;0.0038458100776943;0.0038298531387896;0.0038138913344517;0.0037901024967169;0.0037564020220608;0.0037185870668626;0.0036772867315087;0.0036425667617447;0.0036143547603073;0.0035930002268943;0.0035778800551716;0.0035679303381356
477.6870117868966;1.4788147705475952e-07;1.728042883993293e-07;2.290339494463633e-07;2.762075453689224e-07;2.87561618092479e-07;2.514677653196573e-07;1.826311232193265e-07;1.1127183983500777e-07;7.488554428794211e-08;7.80086558451382e-08;9.217777072019387e-08;9.777206175491833e-08;8.80366342549956e-08;6.697381101055422e-08;4.8999366776901476e-08;5.0711523786275864e-08;7.89554930700598e-08;1.3318891732212177e-07;2.0205269788287806e-07;2.697483869185459e-07;3.222865602749662e-07;3.489683363891633e-07;3.37906950017268e-07;2.8180308365437256e-07;2.0193611964775659e-07;1.2425293567966254e-07;8.52995618065137e-08;1.0735856654455775e-07;1.7686446416924378e-07;2.691942823037768e-07;3.43623007798872e-07;3.607112916609472e-07;3.26037803945445e-07;2.63797994569874e-07;2.0728931138489885e-07;1.6582331808945274e-07;1.411761315406314e-07;1.9583795183196774e-07;3.158213208153132e-07;5.413824945798913e-07;9.352093233663436e-07;1.6819290381569997e-06;4.928917352984935e-06;1.8466634197502147e-05;5.440923345387703e-05;0.0001244322727368;0.0002409587414692;0.0004133201949923;0.0006441057340944;0.0009304986224173;0.0012687816866348;0.0016484165583102;0.0020534481439121;0.0024670859454116;0.0028702389292759;0.0032465823339278;0.0035821876270714;0.0038659571091966;0.004093552991709;0.0042655155277541;0.0043880018473395;0.0044690044501784;0.0045193648918798;0.0045464787379406;0.0045547931445709;0.0045461104142878;0.0045246780316127;0.004496032058835;0.0044625316055196;0.0044263970024836;0.0043883500072878;0.0043485989947745;0.0043079558380043;0.0042673477201341;0.0042275899205469;0.0041881620063697;0.0041489890562872;0.0041101919317645;0.0040732640241171;0.0040427474684919;0.0040225713184049;0.0040118201018376;0.0040092753511402;0.0040017179229559;0.0039810576890503;0.0039477662000876;0.0039041935974232;0.0038593609808304;0.0038221824783286;0.0037955432553299;0.0037762843855036;0.0037592715359728;0.0037399623415758;0.0037159093063337;0.0036900160243139;0.0036656119227552;0.0036423619517487;0.0036227743919818;0.0036076509814817;0.0035969364078558
479.7179476531164;1.7493397293231332e-08;4.4867173910552576e-08;8.685327709510953e-08;1.2323030529366028e-07;1.349135904573969e-07;1.1993985494155452e-07;8.630718530655692e-08;4.9296054165589857e-08;2.6685449228564053e-08;1.573329178856306e-08;1.2610965400730978e-08;1.0043200277062026e-08;7.430378643217688e-09;5.307495113805661e-09;4.093544959760678e-09;4.746160106950178e-09;9.317662732788721e-09;2.867612770913214e-08;7.323113089867142e-08;1.332418665912535e-07;1.9297741344528105e-07;2.3554202213287123e-07;2.2228571015246026e-07;1.721119058424073e-07;1.151926715983065e-07;6.886829900951111e-08;4.816407338426505e-08;6.248312103313276e-08;1.1119375528822033e-07;1.8920661563257849e-07;2.637718954039909e-07;2.937613410061023e-07;2.693117327687399e-07;2.032361066297172e-07;1.253812269222031e-07;7.59228873503893e-08;8.829846447043257e-08;2.02647410211318e-07;4.036775684080953e-07;6.545589452330522e-07;9.424272775033332e-07;1.3922306898620443e-06;4.14274376932332e-06;1.7252604523188523e-05;5.4493087750708224e-05;0.0001290333484743;0.0002495534310719;0.0004250199297284;0.000657482230673;0.0009440038321413;0.0012798047836994;0.001655392200747;0.0020542403922042;0.002459221087995;0.0028552151788574;0.0032304575374214;0.0035701932276086;0.0038632884856332;0.0041021722000833;0.0042846626554493;0.0044165437830971;0.0045043001892519;0.0045534652496772;0.0045707294768037;0.0045655440278227;0.0045442419267896;0.0045145477131627;0.0044837294194546;0.0044546001718709;0.0044259443869837;0.0043951724006837;0.0043603493375864;0.0043219590030754;0.0042827811885332;0.0042456731605681;0.0042116317254956;0.0041786808829641;0.0041425227976809;0.0041020557729839;0.0040630375408322;0.0040311937979813;0.004004804688155;0.0039885638240597;0.0039763874050688;0.0039598845567883;0.0039332373604762;0.0038953385958913;0.0038527895515452;0.0038124852089829;0.0037789950241255;0.0037536387723369;0.0037356001636611;0.0037222002119425;0.003708634219619;0.0036949834635475;0.0036794870189714;0.0036618582644435;0.0036440394269015;0.0036284272203764;0.0036165597506785
481.7482166519149;1.6471223788696208e-10;2.9495540853942234e-09;1.6270618625952734e-08;4.1765958105729476e-08;6.60783617888635e-08;6.687820649730423e-08;5.120649039880527e-08;2.7343455038283472e-08;1.225516056622277e-08;6.940003633026252e-09;5.787314753682383e-09;7.722831650779324e-09;1.024899108105756e-08;1.1122101649718205e-08;1.0252106601964373e-08;8.533795093368451e-09;8.11843332312536e-09;1.1012246261060432e-08;2.1671611862609743e-08;3.811669526680663e-08;5.4795618021643055e-08;6.529479958355395e-08;5.961971808883578e-08;4.7076022265560146e-08;3.31053225014729e-08;2.5186492468445698e-08;1.7853953924702362e-08;1.4041175475053776e-08;2.3426910449242316e-08;5.106451688481328e-08;8.49726444909944e-08;1.07614313227655e-07;1.1054794933246819e-07;9.03814546648053e-08;5.0623829288285664e-08;3.679750610529738e-08;8.140916566901194e-08;1.9632448563074747e-07;3.605404951627677e-07;5.409492198104363e-07;7.232342311606518e-07;9.696088292658406e-07;3.917981459342405e-06;1.858587358060284e-05;5.728882121554343e-05;0.0001316564996652;0.0002497172663947;0.0004247940117498;0.0006595716410807;0.0009511278514091;0.0012914171637216;0.0016668961414869;0.0020609227861782;0.0024610404139196;0.0028540102289711;0.0032255333750014;0.0035636514287289;0.0038601776939099;0.0041045936903918;0.0042965146203672;0.0044364327334421;0.0045276888648637;0.0045757181627562;0.0045893546907118;0.0045779490983178;0.0045518350600851;0.00452106920903;0.0044933238868609;0.0044696391448131;0.0044458414582174;0.0044167755178456;0.0043815041498303;0.0043401807329324;0.0042989776623033;0.0042628011028472;0.0042323339546728;0.0042002150713828;0.004162990519852;0.0041176073183521;0.0040675866853109;0.0040218490019479;0.0039882591241742;0.0039674115829788;0.0039591417206644;0.0039496380804336;0.0039311886317838;0.0039012133630303;0.0038614911662347;0.0038202214154094;0.0037832783701352;0.0037541383033159;0.003733219343333;0.0037180448618214;0.0037088001308298;0.0037005353629759;0.0036904639170218;0.0036758963717535;0.0036581465882403;0.0036407648539413;0.0036275643449871
483.7778187626827;5.6005057303738933e-08;4.862293380229173e-08;7.017652096082518e-08;1.1158438336864172e-07;1.4187437020933774e-07;1.4512870038031385e-07;1.174062097072747e-07;7.20495208015478e-08;4.1527109343675185e-08;2.8316576063549476e-08;2.0559848266501064e-08;1.8630414196238927e-08;2.1293761528630922e-08;2.343739144083952e-08;2.1844979501868932e-08;1.794387077574543e-08;1.5797835524988e-08;1.7614175223284444e-08;2.0178948958575118e-08;2.030252122670992e-08;1.78441850231499e-08;1.6700065857977293e-08;2.1354237433199503e-08;2.9497708706271804e-08;3.348848070165802e-08;3.0799924384167e-08;2.241721341448549e-08;1.4077014230360963e-08;1.1998289541330393e-08;1.744988000811609e-08;2.615535284766133e-08;3.5789063213846994e-08;4.1024139051712584e-08;3.824351057136984e-08;2.9265259972119637e-08;2.6410844932874536e-08;5.475620417052638e-08;1.226600710740666e-07;2.1783759091352346e-07;3.4548816982936975e-07;5.746435862976022e-07;1.347561748322856e-06;5.347851213766421e-06;2.1521599024705987e-05;6.114308600679527e-05;0.00013577099514;0.0002554622505999;0.0004322485434953;0.0006692055754978;0.0009644780094351;0.0013081477381651;0.0016851872049574;0.0020793087437232;0.0024773369024183;0.0028672156414862;0.0032349785906808;0.0035707392226014;0.0038668638067223;0.0041145975128523;0.0043083777734361;0.004447606473465;0.0045344969923118;0.0045784027514151;0.0045882469196845;0.0045737392916111;0.0045458032301049;0.0045162530679272;0.0044917006086337;0.0044716381096013;0.0044505552500954;0.0044217934264835;0.0043831965901328;0.0043381252402082;0.0042933954515357;0.0042544921146263;0.0042222005535049;0.0041923862844038;0.0041605118402712;0.0041232295938945;0.0040789698984593;0.0040335249987045;0.0039961976383261;0.0039720930672644;0.0039580514701271;0.0039464168530335;0.0039304518947853;0.003908366540747;0.003877757604319;0.0038425043978057;0.0038041780659796;0.0037669941815539;0.0037351950406885;0.0037111884827202;0.0036966692343072;0.0036871719695368;0.0036784030837012;0.0036668994351183;0.0036530669408853;0.0036394083185505;0.0036286500644319
485.8067539650292;1.3579766074760694e-07;1.2972985220668557e-07;1.4080425233935725e-07;1.541456641027426e-07;1.504535842030615e-07;1.4111230958374653e-07;1.078981417334342e-07;7.603158214463594e-08;5.50783727153777e-08;4.3747364372528027e-08;3.3935663276089915e-08;2.6854947179845868e-08;2.327984975338828e-08;2.1139902279760118e-08;1.8055853588165305e-08;1.6217156759013256e-08;2.0163481764376327e-08;2.8648184835722032e-08;3.569359343403806e-08;3.6969269857565876e-08;3.247197496267337e-08;2.4319760774867472e-08;1.7379980598717312e-08;1.7174679243746708e-08;2.2806059262654142e-08;2.3165319107971596e-08;2.0541739987992665e-08;1.8277244357734307e-08;1.6463566718453235e-08;1.7381180025837502e-08;2.1418634443875556e-08;2.7978843570113764e-08;3.1981741466755224e-08;3.4371659237262874e-08;3.5713302907397975e-08;4.1696831322399337e-08;5.8688784814660606e-08;9.381733682606629e-08;1.4980360709271605e-07;2.548223538731831e-07;6.088056968952919e-07;2.158026733288237e-06;7.632917729073434e-06;2.4045476495237084e-05;6.181316669537826e-05;0.0001369782656334;0.000261301924293;0.0004424339558845;0.0006822314283146;0.0009799602406594;0.0013259390902321;0.0017067783932831;0.0021076015903827;0.0025121711875244;0.0029042410643566;0.0032716028005486;0.0036026943506554;0.0038900258225309;0.0041293192521282;0.0043124180956811;0.0044421487519647;0.0045243089751694;0.0045666575158458;0.0045758391182631;0.0045623690677231;0.0045358224920213;0.0045049229817439;0.0044749324613888;0.0044479390643022;0.0044215635154002;0.0043911979390778;0.0043540150922416;0.0043122632978952;0.0042708468595535;0.0042347680770486;0.0042072763242418;0.0041889593091978;0.0041717178197494;0.0041490426777939;0.0041163076899028;0.0040732211944203;0.0040267042191163;0.003988909441052;0.0039577000911002;0.0039378150366582;0.0039223007499691;0.0039072476661257;0.0038886760277044;0.0038646474173359;0.0038315929972276;0.0037911232626843;0.003748974200468;0.0037131490200246;0.0036870495801732;0.0036703534491259;0.0036590712710245;0.0036508576975917;0.0036430857938174;0.0036352183437885;0.0036284176338855
487.8350222387853;1.1282879738043406e-07;1.3516863369644624e-07;1.535730776150428e-07;1.567062077183544e-07;1.3741866255813048e-07;1.0272602371071864e-07;7.070909143769963e-08;5.12604328525969e-08;4.41294618164038e-08;4.2429643651091216e-08;3.852201245615346e-08;3.0973344243331475e-08;2.3200393961666143e-08;1.6185685408149267e-08;1.0903892040548266e-08;9.282124699889328e-09;1.203798405354143e-08;1.761664209935351e-08;2.3401613082837912e-08;2.8130539171302776e-08;2.9438858969777684e-08;2.6443591691770604e-08;2.310209555113953e-08;1.941720944558108e-08;1.7515025842651017e-08;1.6228991558474484e-08;1.5476410505467223e-08;1.7874946618116935e-08;2.469271933478659e-08;3.80721437954817e-08;6.836579032123956e-08;9.734140642553797e-08;1.076869834574776e-07;1.0532367930637805e-07;1.0299010181603762e-07;1.2252902777018164e-07;1.8896779461581929e-07;2.808420088439213e-07;3.506384342150368e-07;3.938757310484799e-07;5.75439521718146e-07;1.9855894782965825e-06;7.537202299293852e-06;2.343742435989665e-05;5.910715584967e-05;0.0001321532594593;0.0002557167806826;0.000437740039195;0.0006799105746035;0.0009790871954611;0.0013246058097894;0.0017060952349694;0.0021101310053607;0.0025186925341778;0.0029145810064239;0.0032845420459373;0.003614559493096;0.0038979551122146;0.0041305145765631;0.0043080993510783;0.0044335038187896;0.0045150918605421;0.0045570922442193;0.0045677917681314;0.0045567458731626;0.00453282192655;0.0045015097176632;0.004467905906653;0.0044357762403179;0.0044053128013223;0.0043740434912487;0.0043396181483602;0.0043017603885238;0.0042629401263895;0.0042292650712476;0.0042051359317548;0.0041905746866529;0.0041798544282159;0.0041639321392149;0.0041350465305678;0.0040918149090011;0.0040434080074435;0.0039979032007676;0.0039614409489691;0.0039366440848012;0.0039219975795929;0.0039094634484424;0.0038947534863254;0.0038728705284073;0.0038430363458127;0.0038063648842592;0.0037658212263777;0.0037263732263905;0.003693718052075;0.003671122083892;0.0036581630635987;0.0036512105468232;0.0036465970646385;0.003642846906228;0.003638868630085
489.8626235639677;4.5337918815446194e-08;5.997054215936106e-08;7.218349858243429e-08;7.592259529543851e-08;6.935510801164896e-08;5.7896336491246187e-08;5.997193381124964e-08;5.7621743158863774e-08;6.234426937597368e-08;5.83062791931387e-08;4.6562793967334855e-08;3.554530796443e-08;3.0187678671248413e-08;2.731878753964412e-08;2.2531493348705637e-08;1.7560308959949072e-08;1.2883360170890058e-08;9.872219961043695e-09;1.2093450510241144e-08;1.8329325163082e-08;2.3745888480915652e-08;2.8171416500846083e-08;3.577692173295085e-08;5.586505779424943e-08;1.037645430785126e-07;1.5670415116486437e-07;1.932467842795995e-07;1.9267880617468915e-07;1.675582136952357e-07;1.5249370961759165e-07;1.685460731232327e-07;2.13880202024632e-07;2.709621132682069e-07;3.000132047098579e-07;2.8756608309727814e-07;2.707826061461896e-07;3.188798737991191e-07;4.288885814963685e-07;5.172628406471908e-07;5.540074261928802e-07;7.636074815936035e-07;1.910725469483872e-06;6.770745480878566e-06;2.2512775811234625e-05;5.876576841821464e-05;0.0001300137397408;0.0002482211824725;0.0004236309865485;0.0006599127890683;0.0009537875637157;0.0012963550111545;0.0016750968420707;0.0020744336022283;0.0024794377746831;0.0028752050626827;0.0032476250421517;0.0035839215723931;0.0038769345506139;0.0041197364635325;0.0043060831049925;0.0044423197372974;0.0045294253310334;0.0045731186482131;0.0045826740801255;0.004568722542587;0.0045396636161994;0.0045070543973409;0.0044734465598324;0.0044411808603993;0.0044106946056715;0.0043804919275981;0.0043494484948458;0.0043151600481038;0.004280260222691;0.0042480175665048;0.0042196516110451;0.0041959188899454;0.0041748004617808;0.004152704329562;0.0041267101161332;0.0040945804431669;0.004061499120654;0.0040245511394651;0.0039926611984535;0.0039663526665403;0.0039422127427059;0.0039214376984735;0.0039010463548671;0.003874290844051;0.0038437092322084;0.0038112132508039;0.0037779382440919;0.0037457285947756;0.0037168370742234;0.0036939412204873;0.0036789133756131;0.0036685518303568;0.003661622019881;0.0036571022669513;0.0036533404481925
491.889557920822;2.0950297457977293e-07;1.8115755463977747e-07;1.410763685219021e-07;9.801212148725106e-08;6.856941184259197e-08;6.156640137528587e-08;7.846855179699139e-08;9.668876658868439e-08;1.059932979578493e-07;1.1081101103455102e-07;1.0580982090554895e-07;1.025997763187749e-07;1.0070755780547593e-07;9.252667111502909e-08;7.755930359121637e-08;5.7113211927231384e-08;3.6553240245669446e-08;2.2228913283065456e-08;1.659744869232717e-08;1.7362907958044432e-08;1.7965199966151382e-08;2.30944392747202e-08;4.3014567431515644e-08;9.210588666088829e-08;1.822163960999337e-07;2.942904501816749e-07;3.755569091667798e-07;3.894947645352501e-07;3.436832520730402e-07;2.788965046945988e-07;2.30582502882877e-07;2.47697107300744e-07;3.1629357197428696e-07;3.640803019513287e-07;3.563854747015057e-07;3.056752376901948e-07;2.671213014580052e-07;2.69840515523862e-07;2.960928813664448e-07;3.4771769712412135e-07;7.659110866316458e-07;2.0365973686324184e-06;6.581629104176183e-06;2.2451696383945327e-05;6.061609794485434e-05;0.0001321754590312;0.0002465350723771;0.0004162603638343;0.0006453193676779;0.0009336851284415;0.0012754870901547;0.0016569729773985;0.0020593507132868;0.0024664952357208;0.0028632723878969;0.0032336436235871;0.0035682190790409;0.0038615655977983;0.0041069632068104;0.0043022709846297;0.0044479488091811;0.0045418581004375;0.0045925251386089;0.0046084536562315;0.00460002987574;0.0045742110521026;0.0045394129437083;0.0045027013013803;0.0044656524474668;0.0044287348784517;0.0043928121918181;0.004358278920969;0.0043250207846683;0.0042947531003842;0.0042651497407131;0.004235546446459;0.0042040372957866;0.0041715947776611;0.0041406007865409;0.0041116748015002;0.0040859266743602;0.0040611745173138;0.0040362909235711;0.0040111099882015;0.0039856774264644;0.0039603213528205;0.0039352614774974;0.0039085365550834;0.0038797642175599;0.0038487707997694;0.003818567071759;0.0037904884030444;0.0037657822236926;0.0037444616674279;0.0037260161020728;0.003709324753918;0.003692350495936;0.0036775593513175;0.0036653106237944;0.0036574094733334
