NaN;5.042815245740505;5.056422659241435;5.070030072742365;5.083637486243294;5.097244899744224;5.110852313245154;5.124459726746084;5.1380671402470135;5.151674553747943;5.165281967248873;5.178889380749802;5.192496794250732;5.206104207751662;5.219711621252592;5.233319034753522;5.2469264482544515;5.2605338617553805;5.27414127525631;5.28774868875724;5.30135610225817;5.3149635157591;5.32857092926003;5.34217834276096;5.35578575626189;5.3693931697628186;5.383000583263748;5.396607996764678;5.410215410265608;5.423822823766538;5.437430237267467;5.451037650768397;5.464645064269327;5.478252477770257;5.4918598912711865;5.505467304772116;5.519074718273046;5.532682131773976;5.546289545274905;5.559896958775835;5.573504372276765;5.587111785777695;5.6007191992786245;5.6143266127795535;5.627934026280483;5.641541439781413;5.655148853282343;5.668756266783273;5.682363680284203;5.695971093785133;5.7095785072860625;5.723185920786992;5.736793334287921;5.750400747788851;5.764008161289781;5.777615574790711;5.791222988291641;5.80483040179257;5.8184378152935;5.8320452287944295;5.845652642295359;5.859260055796289;5.872867469297219;5.886474882798149;5.900082296299079;5.913689709800009;5.927297123300938;5.940904536801868;5.9545119503027975;5.968119363803726;5.981726777304656;5.995334190805586;6.008941604306516;6.022549017807446;6.036156431308376;6.049763844809306;6.0633712583102355;6.076978671811165;6.090586085312095;6.104193498813024;6.117800912313954;6.131408325814884;6.145015739315814;6.158623152816743;6.172230566317673;6.1858379798186025;6.199445393319532;6.213052806820462;6.226660220321392;6.240267633822322;6.253875047323252;6.267482460824182;6.281089874325111;6.2946972878260405;6.30830470132697;6.3219121148279;6.335519528328829;6.349126941829759;6.362734355330689;6.376341768831619;6.389949182332549
1495.8011144133634;1.823552129202542e-07;1.7948010714588478e-07;1.6734619941305932e-07;1.6266035024085194e-07;1.846570296693573e-07;1.71675745193846e-07;1.4503776965806708e-07;1.1437381710094641e-07;1.1266996804720168e-07;1.4597136587781881e-07;1.813448070456711e-07;2.1736609578027946e-07;2.4123104962675657e-07;2.439866007841652e-07;2.0824825286090723e-07;1.4804321650637224e-07;9.072189702516403e-08;4.805871498929352e-08;2.5757181381616862e-08;1.7163282939567462e-08;1.7211877120359536e-08;2.021816691077929e-08;2.4191338534149293e-08;5.1193465231892534e-08;1.1603986787825365e-07;1.7295723936109658e-07;1.936624302376757e-07;1.6582248753765324e-07;1.177921740500599e-07;7.17450506873865e-08;4.9194357672716023e-08;5.075380519090891e-08;7.084209429027883e-08;1.10481699168992e-07;1.437571204039938e-07;1.4618717365316296e-07;1.1837369930983685e-07;1.1406215969080545e-07;1.5665173476282973e-07;2.5413017914099856e-07;3.816846328927308e-07;6.254326603543919e-07;1.950115495001574e-06;7.078465112314769e-06;2.076620226780201e-05;5.108297968303599e-05;0.0001051957032784;0.0001880890535009;0.0002973084493299;0.000431621852254;0.0005899663847901;0.0007691498516485;0.0009637103472899;0.0011636114169873;0.0013612615898276;0.0015489366154597;0.0017210714134927;0.001875744892216;0.0020087199896048;0.0021204432126199;0.0022107758074719;0.0022776462975663;0.0023189051383865;0.0023364550258483;0.0023355355267865;0.0023224135588686;0.0023051527855542;0.0022901535861787;0.002279103205509;0.0022670047128354;0.0022510882887751;0.0022318254077363;0.0022117245140779;0.0021923649071439;0.0021752890789897;0.0021601482376182;0.0021453699245107;0.0021304817407574;0.0021138233407322;0.0020946370051487;0.0020765698952634;0.0020615468734432;0.0020472860865201;0.0020306363761399;0.002010716552094;0.001989820372969;0.0019740292937935;0.0019664556733037;0.0019637208488123;0.001964428124566;0.0019654363025877;0.0019624286000774;0.0019543147399186;0.0019383474831263;0.0019192759791623;0.0018994176063012;0.001882361054259;0.0018720201589565;0.0018675385834222;0.001867320005211
1497.4663098685303;3.354773315017199e-07;3.275212777134395e-07;2.8621966135453725e-07;2.215191636484961e-07;1.571249328388218e-07;1.1211513845173338e-07;9.82273010250198e-08;1.1775332812036586e-07;1.5498156375939061e-07;1.6533046481289937e-07;1.3396603166197017e-07;8.863229226666255e-08;6.871041365658967e-08;7.98537179095831e-08;8.710136858008963e-08;7.27966391321101e-08;4.576375712745133e-08;2.3832848947340128e-08;1.5219986119686618e-08;1.8816453253493373e-08;3.192689751023424e-08;4.374756940014183e-08;5.3138197236734686e-08;1.0113037272564461e-07;2.1077221400732214e-07;3.269410872192379e-07;3.7534217044248965e-07;3.258598602632708e-07;2.248639512954087e-07;1.355680830268206e-07;7.41347704914899e-08;4.236806175421225e-08;4.961761428081225e-08;1.0215615622258845e-07;1.7389027328017525e-07;2.1597075449898735e-07;1.9950926028871592e-07;1.5064193704894097e-07;1.6964472046038678e-07;3.180715972881056e-07;5.869055109270345e-07;1.020816388746007e-06;2.347643972200116e-06;6.751291995283167e-06;1.8708118071124825e-05;4.687730802868381e-05;9.87073939667315e-05;0.000177952327392;0.0002833545321391;0.0004173835893401;0.0005789486873975;0.0007623057372601;0.000955586450161;0.0011501322127883;0.0013417619126169;0.0015250572307763;0.0016954589684957;0.0018497574759259;0.0019858892498738;0.0021021384224283;0.0021956924773098;0.002264173743477;0.0023081349927705;0.0023286099564571;0.0023293647721542;0.0023161457635446;0.0022968584965675;0.0022790078385491;0.002264682287585;0.0022531899175671;0.002242137736953;0.0022297984621315;0.0022135966649551;0.0021958979037259;0.0021781422803505;0.0021613207502918;0.0021437374160666;0.0021254266286649;0.0021063514021148;0.0020874873631132;0.002069602438066;0.0020531792381906;0.0020384898015758;0.0020259347748338;0.0020148947750967;0.0020024570028378;0.0019904585662893;0.0019790251973983;0.0019692630597702;0.0019618082314344;0.0019563924029152;0.0019501360148076;0.0019423056258873;0.0019299923686396;0.0019144988736282;0.0018982161842217;0.0018847358903134;0.001877214239783;0.0018747228018761;0.001874724836481
1499.130851823964;1.704559939952789e-07;1.862852142923885e-07;2.0155535519967666e-07;2.065495890957529e-07;1.8389243256610938e-07;1.839520672502474e-07;2.0839531882229206e-07;2.3094568679329806e-07;2.3369769011372745e-07;1.7269560492398212e-07;1.0885560575803567e-07;7.089001250593235e-08;6.485625088074053e-08;6.96211595183582e-08;6.042118163070096e-08;3.701981064962157e-08;1.6908786235132992e-08;9.357720615278672e-09;1.0439647716345337e-08;2.2045229990858854e-08;4.1061481928343264e-08;6.081912749020995e-08;8.268819863001783e-08;1.292520966895264e-07;1.7947221609748356e-07;2.14188701515167e-07;2.1490803795329922e-07;2.008082441763484e-07;1.837986589450184e-07;1.6799703445791325e-07;1.5680976578194117e-07;1.3010047627083038e-07;1.088127413536188e-07;1.2308866508496294e-07;1.809095519681278e-07;2.299836855486481e-07;2.3194823760231125e-07;1.808082432747791e-07;1.5360109636230352e-07;2.398711406034953e-07;5.132535206096209e-07;9.745426401530868e-07;2.18552944153514e-06;6.706115094513933e-06;1.9765313441257973e-05;4.881991416016904e-05;9.785418550585482e-05;0.000171224458008;0.0002730692631689;0.0004053835452678;0.0005645897485655;0.0007451625888539;0.0009374038805669;0.0011334455742169;0.0013267140418039;0.0015140384016113;0.0016905791216998;0.0018502640121693;0.0019902477900947;0.0021058383238039;0.0021953616545335;0.002260447414235;0.0023027630531587;0.0023219281254606;0.0023217866830119;0.0023119091908236;0.0022971923169644;0.0022838985167051;0.0022735424453421;0.0022646765033648;0.0022529433764889;0.0022381230599217;0.0022204436653266;0.0022015474108797;0.0021833284414734;0.0021662572732499;0.0021499566013195;0.0021338312105935;0.0021170938009366;0.002098504580577;0.0020776737530432;0.0020562814621288;0.0020371002456905;0.0020233580434631;0.0020158899429385;0.0020128697245948;0.0020097661223904;0.0020013727048576;0.0019888322975242;0.0019751582059455;0.0019622526872565;0.001951300093108;0.0019415742648393;0.0019320847471001;0.0019217105801501;0.0019105797970515;0.0018999786564757;0.0018915485151669;0.0018862534204707;0.0018837742406294
1500.7947403376347;3.680159652329753e-09;2.0289477273116192e-08;4.38500478204822e-08;6.725031726658158e-08;8.893598634215095e-08;1.4383001573829426e-07;2.427546548434084e-07;3.10154953628146e-07;2.7673048358341053e-07;1.6983737689399073e-07;8.152635534288762e-08;5.949694164738359e-08;8.139864094975217e-08;9.865872149154193e-08;8.437683845013963e-08;4.8108130961034766e-08;1.954393719297308e-08;1.0477518217018194e-08;8.761850771777411e-09;1.3708252344777686e-08;2.1690480441630338e-08;4.455599316695315e-08;9.368818008828629e-08;1.3789018447901633e-07;1.3368389139484478e-07;8.41903550999028e-08;4.145026861015898e-08;5.1329304372746054e-08;1.0564730974101749e-07;1.750325144265739e-07;2.2256619351175298e-07;2.239125344041813e-07;1.8546697996528812e-07;1.426804948499554e-07;1.224816250680145e-07;1.1751657239841877e-07;1.0874460069320105e-07;8.901753777189498e-08;7.348754531271638e-08;1.380042961789619e-07;4.066348853081752e-07;1.0143589599416189e-06;2.3636661830236997e-06;7.206589237689017e-06;2.0355059437860515e-05;4.78726922002949e-05;9.443963671614214e-05;0.000166707968035;0.0002686909547003;0.0003995526839147;0.0005559075040673;0.000731593695053;0.0009214290887417;0.0011195931463418;0.0013197007481718;0.0015150982748972;0.0016995942906155;0.0018674863640018;0.0020114115002097;0.002125447568806;0.0022103351408003;0.0022700610922703;0.0023075711807455;0.0023239123152253;0.0023244662205571;0.0023176385430435;0.0023091475460925;0.0023003310861206;0.0022910663192971;0.0022788120076039;0.0022613840396251;0.0022377992127059;0.0022125798666313;0.0021841260793267;0.0021614547468364;0.0021448624906225;0.0021340337985206;0.0021262723949649;0.0021178766091458;0.0021052166418095;0.002085768641068;0.0020632524523105;0.0020415149628193;0.002024703743222;0.0020167963163568;0.0020149211755369;0.0020131399148964;0.0020060490071322;0.0019923356620656;0.0019744111926267;0.0019572554401675;0.0019447192147695;0.001937483503862;0.0019350025016853;0.0019316571381447;0.0019258098083126;0.0019159051926204;0.0019048093746982;0.0018961096897706;0.0018908021714077
1502.4579754676051;4.728464529257892e-10;2.853010143180286e-09;1.2075448774645741e-08;3.281902513784652e-08;6.343353388636288e-08;1.1338518166357355e-07;1.7262313280359027e-07;1.9631921695349637e-07;1.594369494240735e-07;9.08675428371037e-08;3.663227785532013e-08;2.9559091777148844e-08;4.3989064790754846e-08;5.3628611025486747e-08;4.680551256001387e-08;2.7752144635104972e-08;1.1895665232189616e-08;6.423719259384288e-09;7.030281315752498e-09;1.5010267959912177e-08;3.340732952948159e-08;7.03879867507073e-08;1.2089657930293758e-07;1.374760346050369e-07;1.1363447530026906e-07;6.123037589663706e-08;2.6581286411605625e-08;2.28635020603258e-08;4.1878245012640466e-08;9.38870075878403e-08;1.4255182201319106e-07;1.858862382116864e-07;2.113718312278142e-07;2.260591902582437e-07;1.9500556430251985e-07;1.3842821847927085e-07;7.699191288791469e-08;5.1870560064755656e-08;7.818080427889479e-08;1.614276898320057e-07;3.461176644985066e-07;7.57803263694176e-07;1.7546917861158345e-06;5.772162780414044e-06;1.715036592346622e-05;4.3406529655173206e-05;9.07112037088817e-05;0.0001627670321446;0.0002612225892286;0.0003864204882181;0.0005377049605676;0.000711252816504;0.0009033007238947;0.0011073377993235;0.0013171956113407;0.0015190933495192;0.0017051561010062;0.001867114019192;0.0020052922220885;0.0021166489889816;0.0022008880507334;0.0022606375212765;0.0023011307638738;0.0023243506325444;0.0023330714331346;0.002332493856758;0.0023279960197103;0.0023187220449164;0.0023040450186584;0.0022846716960328;0.0022630702383005;0.0022349938789592;0.0022015789277215;0.0021682820487575;0.0021409322093044;0.0021225370260869;0.0021130340887014;0.0021078212723309;0.0021027213314388;0.002093924428146;0.0020788310580504;0.0020587473127643;0.0020372427746047;0.0020180804607109;0.0020056934628144;0.0019993718697681;0.0019951383906358;0.001988145652119;0.0019756554838547;0.001958951910965;0.0019417880689471;0.0019286976529843;0.0019215258184788;0.0019193157697514;0.0019200547561245;0.0019163957851362;0.0019086139432248;0.0018991041115039;0.0018916459342114;0.0018869427191089
1504.1205572720064;7.05949717116052e-08;6.055677569589205e-08;5.6918616291175244e-08;7.882271346330842e-08;1.1879198144436649e-07;1.3962049335977178e-07;1.2639658671687524e-07;1.017986643737262e-07;8.909413413307393e-08;8.21684151466286e-08;6.59397815531832e-08;4.2495334729408895e-08;2.6765748940638342e-08;2.5113485433184058e-08;4.5635599428080393e-08;8.898182950473188e-08;1.4225651555296816e-07;1.6151060892044622e-07;1.465134867693955e-07;1.197164696113925e-07;1.1207291264754869e-07;1.352993182408096e-07;1.6093046619195206e-07;1.471171989156111e-07;1.0239057772092793e-07;5.3242146754835735e-08;2.534545567232793e-08;1.5772112515229158e-08;1.5507163434404437e-08;4.347090367890781e-08;1.0210817769402802e-07;1.902768315815758e-07;2.8555373498875385e-07;3.359147263131928e-07;3.1678131865983096e-07;2.2900237867639562e-07;1.2662635929761772e-07;8.751959874766251e-08;1.3369764419755793e-07;2.1673929985313361e-07;3.351656031558372e-07;4.3566025650266884e-07;8.111641950027482e-07;3.766354196113068e-06;1.4477091099494992e-05;4.184995637963621e-05;9.029475972727458e-05;0.0001612560818951;0.0002558264251419;0.000376236689798;0.0005226045640277;0.0006930902642341;0.0008853636518166;0.0010950479481487;0.0013114040367014;0.00151701130826;0.001699273138204;0.0018549171870952;0.0019858161481728;0.0020925648501784;0.0021732027238485;0.002231921518473;0.0022756111761027;0.0023059688538231;0.0023227251836515;0.0023281252246096;0.002324680246096;0.0023126966751941;0.0022929172890166;0.0022688524339131;0.0022440523343382;0.0022187901179298;0.0021925431899341;0.0021688280984243;0.0021451855175226;0.0021263250193411;0.002112479419276;0.0021024402622105;0.0020945547681535;0.0020868495468091;0.0020759561496728;0.0020597143356618;0.002038935247316;0.0020171515495327;0.0019990892607112;0.0019867362656443;0.0019809504042616;0.001976534861053;0.001967984449099;0.0019552245772502;0.001941272012382;0.0019281232165653;0.0019178955409195;0.0019102768949422;0.0019038222896337;0.0018956097009176;0.0018873659791183;0.0018793383664107;0.0018728595011641;0.0018686212060353
1505.7824858090717;1.398939923217665e-07;1.1331042923686655e-07;7.919938563088181e-08;6.223993928645459e-08;7.064083868339935e-08;7.796873828861846e-08;6.66363619789514e-08;8.087506046188428e-08;1.2003203645378278e-07;1.5032556380387386e-07;1.503525138672311e-07;1.3196240677696738e-07;1.0899341909302963e-07;9.665940031278219e-08;1.2231048679415385e-07;1.933348433109774e-07;2.814441483369974e-07;3.214916619026499e-07;2.858217354837705e-07;2.051270408472268e-07;1.3454492326558398e-07;1.036899894044442e-07;1.001172966876462e-07;9.289568430296299e-08;6.770001685655067e-08;4.6890998012973546e-08;3.2132650699490814e-08;2.069669774186821e-08;2.455580115545994e-08;6.172427963766457e-08;1.233393342206567e-07;1.876128157712119e-07;2.4257740003247e-07;2.4087382739511697e-07;1.9855789472927497e-07;1.328959034493879e-07;7.36277564276757e-08;6.231594485535663e-08;1.1514734541173587e-07;2.1591982603357665e-07;3.252787476815273e-07;4.3144896943173516e-07;7.558067544828408e-07;3.2480269121968478e-06;1.4184997465700413e-05;4.222971677583182e-05;9.154988479959884e-05;0.0001630983841778;0.0002591486870819;0.000381266941194;0.000527440677034;0.0006946126582693;0.0008818018782417;0.0010871730764382;0.0013022356679402;0.001509040897491;0.001692929263671;0.001853249009227;0.0019891410027015;0.002096725817123;0.0021727013002391;0.0022234961460967;0.0022599809581315;0.0022884190704062;0.0023076498067641;0.0023146854729572;0.0023110192271389;0.002295497727011;0.00226891880283;0.0022405469329569;0.0022143291841769;0.0021944683299003;0.0021789974414995;0.0021642486531811;0.0021483188860434;0.0021316491216217;0.0021162703490986;0.0021032870673415;0.002092611075425;0.0020832247274622;0.0020729511429031;0.0020596662835414;0.002043033145558;0.0020248270996431;0.0020076615695945;0.0019955374193223;0.0019879143582456;0.0019813131869444;0.0019728395794654;0.0019637796640599;0.0019542649859554;0.0019441159049283;0.0019315268863234;0.0019161004455406;0.0018973247506369;0.0018814638454679;0.0018701499254538;0.0018629834585792;0.001858203495612;0.0018544638006333
1507.4437611371104;7.97331782902564e-08;7.05078314594383e-08;4.887984892651799e-08;2.4835146205515108e-08;1.1651136862561276e-08;7.523547907844862e-09;1.49002246123023e-08;4.0688527451854496e-08;7.549556311394858e-08;1.0490865862689601e-07;1.3231290595124656e-07;1.5771128762917166e-07;1.685505319424078e-07;1.6577460731439776e-07;1.874622301341941e-07;2.4134752976315404e-07;2.801542016722418e-07;2.761593766480008e-07;2.0518261667643458e-07;1.2418845508311737e-07;6.763211651136029e-08;3.3915508468296094e-08;2.6743868999313442e-08;5.5535858484902867e-08;1.2190631298388465e-07;1.6377913937400308e-07;1.4810906089508865e-07;9.126742436584685e-08;5.026013001672073e-08;4.9156660404979553e-08;7.704775808348326e-08;1.1652073589236017e-07;1.371970341207579e-07;1.3270945096067406e-07;9.53572614270864e-08;5.4830024123647954e-08;3.12544773071657e-08;4.6214093006747854e-08;1.216657719475521e-07;2.2788653385042717e-07;2.925039041925299e-07;3.566165540152891e-07;9.800978888499162e-07;3.856452674841195e-06;1.5741778606477947e-05;4.426504817332291e-05;9.339759848634936e-05;0.0001660895176843;0.0002641372996289;0.0003873275266427;0.0005325904026507;0.0006978830226239;0.0008816043031641;0.001079092513957;0.0012831289967558;0.0014835846659818;0.0016727959245855;0.0018447596456824;0.0019920702336094;0.0021051798609794;0.0021819489926048;0.0022307973260318;0.0022651549410419;0.0022921377104266;0.0023120331575057;0.0023207728108573;0.0023141581166212;0.0022928040821395;0.0022616627773393;0.0022305641899166;0.002205729574886;0.0021886744495574;0.002176285524171;0.0021642593344888;0.0021505000509813;0.0021335533309631;0.0021158685016265;0.002100677722264;0.0020863868386275;0.0020736973844798;0.0020610211193463;0.0020490458096294;0.002036529484314;0.0020242195129171;0.0020135207110591;0.0020060001100517;0.0020000041759461;0.0019923498990136;0.001982599966763;0.0019721253881833;0.0019608140723863;0.0019486401527168;0.0019332398756687;0.0019136100083008;0.0018926760633542;0.0018740514347735;0.0018578877564702;0.0018463554621533;0.0018385958596119;0.0018341284578109
1509.1043833145268;1.8891730765543777e-08;2.9571062719108252e-08;2.8506879626785918e-08;1.7317038666936823e-08;6.903594725080725e-09;3.781789301749028e-09;8.840640892160564e-09;2.3776516643640242e-08;3.8809062997883765e-08;4.6873366439012455e-08;5.4680497780879284e-08;7.0835286153226e-08;9.166273934630158e-08;1.249316933223583e-07;1.9652301002866677e-07;2.886634968624146e-07;3.212997253041209e-07;2.576933662313097e-07;1.4797441208216284e-07;6.693191748853203e-08;3.3725260612222056e-08;2.250502627197045e-08;2.7944987753329605e-08;8.977046766775698e-08;2.064342675905239e-07;2.894673775333367e-07;2.742202025561792e-07;2.0226563535971522e-07;1.5295431408280658e-07;1.442301428714559e-07;1.5634653503961718e-07;1.792535509339409e-07;1.940502330683785e-07;1.84308303692598e-07;1.537964161265096e-07;1.2686454642125692e-07;1.1716010741758136e-07;1.352946542133301e-07;2.1297914761663445e-07;3.04643156327258e-07;3.106762338535233e-07;2.917109497719893e-07;1.086137734414239e-06;4.655799176956288e-06;1.6601626188832272e-05;4.425216570501535e-05;9.342208965212148e-05;0.0001672181949336;0.0002655503320495;0.000385643798938;0.000526522831774;0.0006901216447684;0.0008732187243135;0.0010676768366742;0.0012642679458847;0.0014608630544699;0.0016504741220382;0.0018256776275957;0.0019745537155737;0.0020912191575219;0.0021757356718396;0.0022326955967238;0.0022710468495533;0.0022952158175708;0.0023104007714298;0.0023161777744375;0.0023087890357493;0.0022913638258387;0.0022702590240103;0.0022488723694755;0.0022303610176134;0.0022139610517243;0.0021976556905486;0.0021794905740909;0.0021601116479865;0.0021405576520056;0.0021220294933241;0.0021051415741171;0.0020893140074489;0.0020742367153597;0.0020597770410671;0.0020464509781153;0.0020349420128072;0.0020266137946022;0.002021329903824;0.002016251001115;0.0020084797382168;0.0019966252168569;0.001979886528798;0.0019624842656573;0.0019468219420657;0.0019341280872642;0.0019233488400851;0.0019109221261677;0.0018964789321653;0.0018787914716451;0.0018583289491569;0.0018383650387446;0.0018229394473231;0.0018133610489997
1510.7643523997976;1.7878329331720587e-08;3.185807378062889e-08;3.45323639306816e-08;2.441256249046221e-08;1.7567891731374086e-08;3.455796860702841e-08;6.7109145547202e-08;8.774159085983962e-08;8.050107483572727e-08;4.9805251253532736e-08;2.583773923666768e-08;1.4027071217031765e-08;1.5938633345314216e-08;4.3440333395281776e-08;1.1026161755755901e-07;2.0726699405019626e-07;2.6048782242845453e-07;2.236314120979419e-07;1.4559943171172566e-07;7.20326375481833e-08;3.465871566977217e-08;2.988559931478654e-08;4.82403670314873e-08;1.111821003385531e-07;1.930910843552019e-07;2.434689158021055e-07;2.297582868132715e-07;1.994431102553276e-07;2.098477761385544e-07;2.441328854822169e-07;2.740655248174368e-07;2.7924259790471415e-07;2.562816836370931e-07;2.13675329048007e-07;1.779224894509204e-07;1.708311841411543e-07;1.8384198502286477e-07;2.132103807108952e-07;2.6297290273270417e-07;3.274854525501969e-07;3.3551533625870964e-07;3.504947452324567e-07;1.3786641385198476e-06;5.477246956632944e-06;1.6354892063751182e-05;4.136408377094813e-05;8.899949997937038e-05;0.0001633578009939;0.0002621997209308;0.0003812582080962;0.0005221811662266;0.0006876771376512;0.0008721856135248;0.0010658574334967;0.0012618385981286;0.0014560504027613;0.0016411043287534;0.0018087449709313;0.0019525647631692;0.0020701785133192;0.0021617839381408;0.0022264890318573;0.0022656394833592;0.0022854516843409;0.0022938193056023;0.0022942249855499;0.0022870652321963;0.002276425539441;0.0022661636456975;0.0022562013672105;0.0022443387490679;0.0022277468358686;0.0022056898543181;0.0021805581961324;0.0021564802773206;0.0021367286884136;0.0021216134019754;0.0021088307285603;0.0020968336114622;0.0020823134544722;0.0020658641163411;0.0020481084372658;0.0020327895897163;0.0020225702948402;0.0020170940656955;0.0020123428525815;0.0020036803331004;0.0019901074478745;0.0019728247148311;0.0019545485219119;0.0019367141706836;0.001922010549535;0.0019085910049784;0.0018991288087622;0.0018916753069276;0.0018829710311397;0.0018712573000911;0.0018584328144711;0.0018451921385385;0.0018359260758304
1512.4236684515054;1.0055270718105125e-07;1.0630478267643813e-07;8.398434538375104e-08;4.9919200142506454e-08;3.6637363329011935e-08;6.971390954738726e-08;1.271914789713979e-07;1.5260414734532364e-07;1.2487207908543664e-07;7.213214190130986e-08;3.5414349219833456e-08;1.8487442122115573e-08;1.172010601585528e-08;1.0443895944311648e-08;2.2277709789235412e-08;5.745612435419677e-08;8.470152579954216e-08;8.729722872387279e-08;6.469388161080029e-08;3.409151357041766e-08;1.7248494495345415e-08;2.6361754784971272e-08;6.537263304718514e-08;1.275067317824999e-07;1.8418882344635857e-07;1.9862188250644607e-07;1.7733044785797597e-07;1.430272321217999e-07;1.4198530412439825e-07;1.5202895898605482e-07;1.7974887661453834e-07;2.0713753090765875e-07;2.116458154808476e-07;1.837790437570972e-07;1.4312096624566934e-07;1.221533770596605e-07;1.4515279006192754e-07;2.3062748341121043e-07;3.271879239139168e-07;3.85094139868076e-07;3.6560649373961116e-07;4.258265128858818e-07;1.7143421017029327e-06;6.4886163906137e-06;1.7599884807940005e-05;3.999802154698296e-05;8.239911045277592e-05;0.000154104709042;0.0002542728968995;0.0003777817721451;0.0005240290215867;0.0006926258024261;0.0008784640189476;0.0010718245742256;0.001264723278534;0.0014536804076279;0.0016349730259147;0.0018007551073514;0.001943539797403;0.0020603931695163;0.0021517300193309;0.0022174087672806;0.0022576110557327;0.0022776080228779;0.0022864107329242;0.0022862645789023;0.0022785864384175;0.0022664257321651;0.0022538780492892;0.002239126498086;0.0022214524946758;0.0022018991018413;0.0021800592552766;0.0021580957762057;0.0021388350242234;0.0021239735950935;0.0021121304298069;0.002099417105345;0.0020841717849882;0.0020657738366011;0.002046026628551;0.0020267938613116;0.0020109927216456;0.0020007294007479;0.0019954430980611;0.0019933793794409;0.0019905636778657;0.0019837372051339;0.0019739990596168;0.0019588929240625;0.0019405935406848;0.0019209591497704;0.001902891054203;0.0018928202267937;0.0018882954542516;0.0018878997318307;0.0018866918222763;0.0018802668940245;0.001871172582046;0.0018637209302676
1514.0823315282978;1.7638474570698929e-07;1.6278972076209728e-07;1.221077975480195e-07;6.99552277526053e-08;4.0878793463987643e-08;4.766512408061194e-08;7.251637650085958e-08;8.935896461274563e-08;9.444292944072129e-08;9.335428204141928e-08;9.505134945439313e-08;8.358034381993153e-08;5.594302743539174e-08;2.9030010150638605e-08;1.6433944679456864e-08;1.4070850526767897e-08;1.2562583171834637e-08;1.1124960667352549e-08;8.408820487352769e-09;5.485496318426057e-09;4.216243071436753e-09;1.2627769994725465e-08;3.7125563104080623e-08;8.214614560679419e-08;1.268766699624622e-07;1.5657377145492475e-07;1.5751053032410189e-07;1.238752149269341e-07;7.787048310449876e-08;5.001238526636255e-08;5.93785620017328e-08;8.310670519437644e-08;9.494397736464009e-08;8.42788109873801e-08;6.086841644391775e-08;5.989789579494401e-08;1.3146142811344006e-07;2.877921037908295e-07;4.1728587367935125e-07;4.325920177136216e-07;3.3538452913748975e-07;3.273015865170446e-07;1.564124047455846e-06;6.628556187781876e-06;1.8390878552887e-05;4.056991291695892e-05;8.113675787419334e-05;0.0001493390626838;0.0002470067163143;0.0003714371985028;0.0005194360049982;0.0006886003242625;0.0008764458778959;0.0010715026064494;0.0012640096094612;0.0014503191486033;0.0016289914247127;0.0017965268129845;0.0019425732506396;0.0020621198758339;0.0021558310920116;0.0022220328108518;0.0022616348765786;0.002280833648834;0.0022889879919391;0.0022886592060121;0.002281797323606;0.0022689070423222;0.0022503243131638;0.0022288600835847;0.0022056843614579;0.0021827281755057;0.0021636356411154;0.00215130143427;0.0021424727148096;0.0021332994992185;0.0021179453730346;0.0020943235204064;0.002065620520494;0.0020361787778603;0.0020166473291677;0.0020069171698496;0.002004454347503;0.0020035245321943;0.0020019896191123;0.0019985028106795;0.0019918914650926;0.0019815573527009;0.0019695590537981;0.0019527031048729;0.0019353569824536;0.0019219362948669;0.0019144212627087;0.0019112016407926;0.0019091146277502;0.0019049314289863;0.0018976404683075;0.0018835155942501;0.0018715316879671;0.0018622723258254
