1022.1195491463476;5.075211411696049e-08;2.80908756605995e-08;2.1382701529420233e-08;5.533380325671508e-08;1.417549494764461e-07;2.8510221406982973e-07;4.697291506813605e-07;6.428227894068129e-07;7.173775343648436e-07;6.507518406127091e-07;5.013238683121047e-07;3.276357344698797e-07;1.966892918462277e-07;1.3546478275704576e-07;9.931172996415373e-08;6.215459304119528e-08;5.810926196666156e-08;1.0206629743277159e-07;1.7614799781263148e-07;2.327694352233973e-07;2.4095183281244057e-07;1.924566555878561e-07;1.1714156288836965e-07;6.207897228083417e-08;3.458894905998339e-08;2.2530055364692158e-08;2.0221384643223178e-08;3.595046363433588e-08;7.222724413120417e-08;1.072404096229582e-07;1.1920439269098976e-07;1.0128177325664361e-07;6.27040586344238e-08;3.01711551391608e-08;3.2949911496192405e-08;1.1136246587081914e-07;2.722223504202946e-07;4.336253494144055e-07;4.99413793533759e-07;4.5318556494613146e-07;5.080795986843666e-07;1.5582961182714491e-06;5.662231518500474e-06;1.656097290735825e-05;4.045054107312717e-05;8.432089498221104e-05;0.000150140253235;0.0002361882681953;0.000340192283636;0.0004563873644363;0.0005806002526293;0.0007057691499363;0.0008221252375913;0.0009236911199403;0.0010076298768222;0.0010732731276977;0.0011187529686957;0.0011420996941957;0.0011437530263231;0.001125463507551;0.0010959259600236;0.0010578159413857;0.0010169858972143;0.0009778527990234;0.0009427837120276;0.0009119393526804;0.0008863085462851;0.0008678665390342;0.0008556903595598;0.0008476266883929;0.000840651132447;0.0008321263074477;0.0008210342144792;0.000808059793;0.0007951875989213;0.0007821299389118;0.0007691913470926;0.0007579173015265;0.0007499864500197;0.0007451949538544;0.0007427062461439;0.0007406251071165;0.0007355986092567;0.0007277198298914;0.0007186020809891;0.0007112788079851;0.0007079177573583;0.0007082052123627;0.0007105609167111;0.0007109235263868;0.0007078567911327;0.0007022410928902;0.0006960446405236;0.0006911738408224;0.0006881538540482;0.0006864560353821;0.0006848485921805;0.0006826151879517;0.0006801427855446;0.000678010672617
1023.9629831291386;2.837802732678363e-08;1.6144998388533274e-08;9.668742526329656e-09;2.8688327197192814e-08;1.0470493759845069e-07;2.681126980140581e-07;4.457212614559228e-07;5.452802270696003e-07;5.267148512173583e-07;4.1429842057951526e-07;2.828399042039345e-07;2.2409562314546214e-07;1.941336302728745e-07;1.7412106212891321e-07;1.3762699727654112e-07;1.1295439987161258e-07;1.382579178727165e-07;1.6429654536110438e-07;1.7809060040918214e-07;1.7300604032019356e-07;1.5735031043100179e-07;1.5118238766653524e-07;1.654894623019205e-07;1.980021794605903e-07;2.345196543560965e-07;2.4981912200001185e-07;2.3281427377731154e-07;1.8939141898235357e-07;1.2506045425261404e-07;8.860194579911976e-08;9.49467584578036e-08;1.427129489702235e-07;1.676818911501517e-07;1.7496286705161146e-07;1.546099297546917e-07;1.253087044772431e-07;1.226348076912374e-07;1.3962389996632828e-07;1.669440844886561e-07;1.97500542205555e-07;3.411440427901047e-07;1.296707381644303e-06;4.905164746235561e-06;1.518821934999178e-05;3.897007574351223e-05;8.243390562636589e-05;0.0001475538727594;0.0002336698129986;0.0003378028514131;0.0004561994014878;0.0005846642948487;0.0007142235898149;0.0008333744933878;0.0009372796486336;0.0010202386163541;0.0010814753055615;0.0011222636860761;0.001142934832503;0.0011438150179507;0.0011261349999374;0.0010950935977725;0.0010554387532605;0.0010143416577513;0.0009765510996642;0.0009421376089875;0.0009113564916549;0.0008855647231628;0.0008646221982605;0.0008512922278668;0.0008438244523752;0.0008367576938628;0.0008280112759987;0.0008162384397733;0.0008024123011176;0.0007887291033033;0.0007764686008268;0.0007664773318262;0.0007583311001131;0.0007522278770397;0.0007474488955594;0.0007429586419567;0.0007378070345734;0.0007309709514244;0.000722712563906;0.0007154548906017;0.0007112937774316;0.0007103786287011;0.0007113005550016;0.0007121930286428;0.0007110315619239;0.0007072838435152;0.0007015609028518;0.0006953864643271;0.0006902657955609;0.0006871508234889;0.0006859815809704;0.0006856678235705;0.0006849635110996;0.000683715325606;0.0006823399952337
1025.805751720785;1.4849323476872306e-08;9.152733176623772e-09;5.462366121007755e-09;1.6983948925853375e-08;8.833379993645813e-08;2.570538421754953e-07;4.582969824248442e-07;5.612685430703168e-07;5.008113964282527e-07;3.336465902810178e-07;1.803615432277873e-07;1.1671483313991417e-07;1.1392478596249121e-07;1.0857626092609365e-07;1.2933582386039006e-07;2.0243962630280319e-07;3.2194686784895885e-07;4.361140649596178e-07;4.826665549839292e-07;4.468131888820838e-07;3.7076389331842605e-07;3.2508454427039697e-07;3.3685645216785134e-07;3.983707561824687e-07;4.783296686577547e-07;5.233959588149463e-07;5.098548118735517e-07;4.414908440121635e-07;3.518627947306644e-07;2.90344046990282e-07;2.766527004008791e-07;3.049679757806307e-07;3.440314381107601e-07;3.5470872200931413e-07;3.086345947688718e-07;2.228975833951819e-07;1.3398822146969385e-07;7.260562718865244e-08;5.42904697461686e-08;8.031936221195059e-08;1.863554885933409e-07;9.80860911129551e-07;4.345760589223632e-06;1.4654558382237094e-05;3.789755398013915e-05;8.037831985250785e-05;0.0001463382323405;0.0002362116891164;0.0003434296352367;0.0004622219193629;0.0005858391276869;0.0007082555803444;0.000824698430329;0.0009306399738039;0.0010198707296786;0.0010867827946602;0.0011290012897819;0.0011477341830045;0.0011440931353717;0.0011212375619767;0.0010866083097105;0.0010485653093381;0.0010121994618777;0.0009787896391747;0.0009474394244411;0.0009169399227296;0.0008878232518602;0.0008621652520163;0.0008432646011424;0.0008308141316134;0.0008231034491192;0.0008165145113639;0.0008077347966571;0.000796252140503;0.0007841588151484;0.0007735079689595;0.0007653386590671;0.0007596276996102;0.0007554650294342;0.0007517836753228;0.000748241264837;0.0007444451006188;0.0007404647473496;0.0007367444981244;0.0007336304367822;0.0007309074404625;0.0007277295943536;0.0007233381755091;0.0007173688313866;0.0007098726522657;0.0007033043316932;0.0006969915749122;0.0006911712532513;0.0006864832083742;0.0006840288029753;0.0006839906855562;0.000685253120157;0.000685995879336;0.0006856912879741;0.0006847937836398
1027.6478549492058;4.179642728182714e-07;3.288210838989177e-07;2.1736986641533163e-07;1.2330662310376896e-07;1.0515067215671078e-07;1.654692672638014e-07;2.686096916413907e-07;3.257413992847404e-07;3.008584178166706e-07;2.6687774272479337e-07;2.58973622875882e-07;3.0366041082617986e-07;3.388797830574764e-07;3.132119429044753e-07;2.749489640405002e-07;2.751213654922292e-07;3.6621557901001453e-07;4.725319664653234e-07;5.208911262020427e-07;4.920710847287967e-07;3.95798475843329e-07;3.144399761975792e-07;2.692689136539193e-07;2.542134020197414e-07;2.861006952005547e-07;3.303151557756903e-07;3.790606484845901e-07;4.4025739155088075e-07;4.837094829943693e-07;4.847527587680776e-07;4.238003227134718e-07;3.243206048074476e-07;2.543936540701471e-07;2.1508488581333494e-07;1.806552694654995e-07;1.3666556362260878e-07;1.0631132079613809e-07;9.145045375848945e-08;9.967969558461885e-08;1.319667425888793e-07;2.212277107658086e-07;9.208805792921104e-07;3.9800190964664016e-06;1.3345275924525888e-05;3.443160385328568e-05;7.490239411297458e-05;0.0001406892884165;0.0002318150534235;0.0003424015027764;0.000463020037075;0.000583416229148;0.0006995417257443;0.0008097582764646;0.0009109235871355;0.0009990141885098;0.0010701608681968;0.0011185819174197;0.0011415165278776;0.0011397295293992;0.0011197115028873;0.0010891507681594;0.0010551233985603;0.0010202687853904;0.0009862954470623;0.0009543117922178;0.0009232521161586;0.000893915140316;0.0008683707938929;0.0008479344600194;0.0008333952750896;0.0008235235662472;0.0008153266541195;0.0008063652807125;0.0007960547714271;0.0007851652780537;0.0007750779730773;0.0007673819718963;0.0007617698447627;0.0007574541219087;0.0007539750924025;0.0007519749589807;0.0007508883915137;0.000750244963419;0.0007498727912655;0.0007483449260382;0.0007433668377266;0.000734221324311;0.0007217411694783;0.0007082028585876;0.000697018791045;0.000689731285008;0.0006857661883437;0.0006834931620085;0.0006817378841786;0.0006802999466168;0.0006792931832695;0.0006782740989265;0.0006766780279581;0.0006750665868263;0.0006737854395317
1029.4892928424415;8.181945199231149e-07;6.455493332126289e-07;4.272248636370781e-07;2.289084512522669e-07;1.221073696766467e-07;8.213625625283407e-08;6.823076514477935e-08;6.75839172941319e-08;9.61905633872418e-08;1.837450202323101e-07;3.3818655410024146e-07;5.246387477836449e-07;6.29217538319837e-07;5.809482722848915e-07;4.29290984582233e-07;2.855494845775613e-07;2.1555023383892578e-07;2.253175514624393e-07;2.5528567072085725e-07;2.6414172732283094e-07;2.406149143415452e-07;1.960533025019193e-07;1.363068592659064e-07;8.31261045150706e-08;6.081813034090175e-08;7.92207195347247e-08;1.535701403034825e-07;2.9534347448273525e-07;4.5010114973302244e-07;5.126832409441673e-07;4.47646325108325e-07;2.975273126581729e-07;1.4356620048963434e-07;6.846059073096778e-08;6.570972260892457e-08;8.336073886407197e-08;1.204963948583935e-07;1.6927478834247896e-07;1.94466977072501e-07;2.0445100936649592e-07;3.404849070896516e-07;1.211393702069935e-06;4.548508815321818e-06;1.388855059788258e-05;3.51028778802594e-05;7.556343827437034e-05;0.0001389087562979;0.0002254526044965;0.0003304160699385;0.0004471375971009;0.000569484886062;0.0006884184572546;0.0007982386307945;0.0008950384373413;0.0009777668254877;0.0010460135136227;0.0010962785491654;0.0011247951107624;0.0011328844256248;0.0011236548425394;0.0011001441462319;0.0010661073195295;0.0010267563953955;0.000986877186278;0.0009507704065333;0.0009196092459244;0.0008930768355219;0.0008706281482224;0.0008518924991558;0.0008370641916573;0.0008245657839936;0.0008128108876509;0.0008013344132695;0.0007912719875635;0.0007820043866926;0.0007738614841279;0.0007671056180874;0.000761701136489;0.0007573544461883;0.0007541690913287;0.0007521380100739;0.0007510105438701;0.0007505611889893;0.0007500556164794;0.0007475404564738;0.0007403109521392;0.000728078621761;0.0007131719538409;0.0006985110912914;0.0006893465046567;0.0006854756743087;0.0006868704623103;0.0006880827017583;0.0006875261727383;0.0006849773454938;0.0006814297076342;0.0006780826064261;0.0006754730102174;0.0006737244427407;0.0006725858500724
1031.3300654286868;4.136045087836986e-07;3.300098769492318e-07;2.2438182084388965e-07;1.343179561450146e-07;9.69291593930967e-08;9.592380676687269e-08;9.928656003442883e-08;8.468884272595396e-08;8.408528723985037e-08;9.56575075185003e-08;1.78356561527561e-07;2.676820361544652e-07;3.301582442103136e-07;3.737681215546482e-07;3.757398939521767e-07;3.32528194610284e-07;2.505963960231067e-07;1.757453048732636e-07;1.1410345676122108e-07;8.775012328922399e-08;8.736306218776474e-08;7.733587208220068e-08;6.29812600288917e-08;6.628475716671029e-08;7.33994914309658e-08;1.0898402864610949e-07;1.5323610463916653e-07;2.099140784770648e-07;2.8309542103714885e-07;2.9623506134046705e-07;2.728782416820119e-07;2.2220349556395786e-07;1.5408632540557969e-07;1.3105466507889813e-07;1.501591086615175e-07;2.1121368078271922e-07;3.013571018015247e-07;3.6979399667907417e-07;3.541647609031985e-07;2.646056444956096e-07;3.562563794551112e-07;1.4599416082303971e-06;5.456418659915951e-06;1.5870628327057344e-05;3.84061789704065e-05;7.931353140098244e-05;0.0001409954757079;0.0002228442500259;0.000321974062233;0.0004337723802309;0.0005533819714404;0.0006743121462253;0.0007869826472147;0.0008857055284769;0.0009684755452371;0.0010348513403167;0.0010836668490086;0.0011135776473888;0.0011248596830606;0.0011167065232329;0.0010916332129136;0.0010559675385164;0.0010159148888891;0.0009768939167346;0.0009420325440114;0.0009129548631225;0.0008876910076356;0.0008656816525854;0.000846969283144;0.0008314287275125;0.0008178636406124;0.0008048749524602;0.0007920319993243;0.000779883437687;0.000769599849163;0.0007624150256089;0.0007584781894597;0.0007569035792716;0.0007560576167815;0.0007546416956571;0.0007513253915696;0.0007479652092019;0.0007448657156149;0.0007424147967824;0.0007396856633535;0.0007353290072527;0.000726894444246;0.0007165266373072;0.0007068113014988;0.0007006963535898;0.0006987181221519;0.0006988961377035;0.000697924010278;0.0006942492826791;0.0006888294760391;0.0006838072183208;0.0006808041211215;0.0006794780609026;0.000679146040183;0.0006789945748328
1033.170172736267;6.516994655073555e-08;8.332153466089944e-08;1.0067905032160117e-07;1.2553451554952322e-07;1.630617612956423e-07;2.0270823421314546e-07;2.181672061839698e-07;1.939465474328451e-07;1.4992703643146955e-07;1.2328389382996628e-07;1.3189168492738164e-07;1.505603577097802e-07;1.7002201379744338e-07;2.343189134796849e-07;3.471403138993725e-07;4.274726209392623e-07;4.065962219362987e-07;2.8283782624807325e-07;1.345809655618625e-07;5.549137351354409e-08;3.817676668281024e-08;3.837961125416275e-08;4.775429860255255e-08;7.460850555416316e-08;1.1993676992547257e-07;1.714948390590374e-07;1.9969904298548081e-07;1.842152727058328e-07;1.403746525079021e-07;1.0161867235986281e-07;1.030896548987345e-07;1.3993903723854078e-07;1.7520431131516984e-07;1.8798934116119426e-07;1.9890410518153158e-07;2.7436109432668724e-07;4.167228816381369e-07;5.099180383106939e-07;4.915016464813749e-07;3.546007538436838e-07;2.978933654834615e-07;1.169804431341768e-06;4.739547611645754e-06;1.436580928270756e-05;3.547061645818236e-05;7.436022195807517e-05;0.0001355760932938;0.0002183059443516;0.0003188701435354;0.0004297926683737;0.0005447673715391;0.0006606946789777;0.0007727139587377;0.0008743863218158;0.0009610219636643;0.0010305278452548;0.0010812202485436;0.001110797657208;0.0011176607552071;0.0011040661710454;0.0010739958981615;0.0010358081652754;0.0009977492235103;0.000963874143303;0.000935033860997;0.0009094843362176;0.000885969307793;0.000864378719266;0.000844848981564;0.0008279819676753;0.0008128661938352;0.000800298133151;0.00078926539173;0.0007795600593218;0.000771613588709;0.0007665319972286;0.0007643536766206;0.0007638425409011;0.0007625684048128;0.0007577645389577;0.0007511285045665;0.0007424406020154;0.0007352306105408;0.0007312646281739;0.0007306895845867;0.0007322288925779;0.0007319715029997;0.0007291199013375;0.0007242929101852;0.0007178071641067;0.0007104798967803;0.0007010615525375;0.0006917114039887;0.0006832492014029;0.0006773346256621;0.0006747022988619;0.0006749099940884;0.0006761208011639;0.000677555514987;0.0006782897432307
1035.009614793642;1.579384937460438e-07;2.016839805675535e-07;2.3199734344121659e-07;2.454762190937511e-07;2.549856783254958e-07;2.674607114253095e-07;2.7742664803710775e-07;2.8539980731613937e-07;2.9115361442329534e-07;3.057781169382477e-07;3.4015711003377925e-07;3.505934883419955e-07;3.2378510646227426e-07;2.760935421869458e-07;2.5725961028871984e-07;2.708259771320983e-07;2.3728235953417905e-07;1.6456139784498358e-07;8.593157505626809e-08;3.6573754208550094e-08;3.335914997161078e-08;4.903893917757277e-08;7.741338533966417e-08;1.1277919090556478e-07;1.455480010537409e-07;1.6012133340342956e-07;1.525483520295613e-07;1.1326773876234439e-07;7.222228106671648e-08;5.3743567956311856e-08;5.0876666828306914e-08;6.522067778525824e-08;9.424018530279004e-08;9.499663220071715e-08;9.373505496526647e-08;1.2998982273487348e-07;2.1457231054616617e-07;2.946898970199018e-07;3.1624315903140576e-07;2.6358070756772214e-07;2.287073531871909e-07;9.4047580692015e-07;3.83163633072588e-06;1.1953934415157475e-05;3.019329032022238e-05;6.639972064943216e-05;0.0001266987938978;0.0002114104123408;0.0003136450741923;0.0004251211398879;0.0005383723433029;0.0006519604966926;0.0007622698800385;0.0008628650202673;0.0009477507690481;0.0010165347565832;0.0010678984363927;0.0010984928552316;0.0011070345955627;0.0010931193195898;0.0010632197505524;0.0010258556297872;0.0009862526707187;0.0009507760808178;0.0009227763870147;0.0008999246153327;0.0008806253084316;0.0008630279305817;0.000845854206861;0.0008290462563966;0.0008137998640921;0.0008018226811931;0.0007937727213399;0.0007891464867463;0.0007862718995484;0.0007831841392357;0.0007793051617207;0.0007743800942835;0.0007686003349525;0.0007611462090088;0.0007534247468122;0.0007448729251638;0.0007374822080149;0.0007319576361753;0.00072863758123;0.0007267281091922;0.0007259857112212;0.0007238377358994;0.0007198858164508;0.0007135303263948;0.0007045611692171;0.0006934541151157;0.000681893167508;0.0006726001194626;0.0006674815878515;0.0006664422263084;0.0006677660368793;0.0006696750464401;0.0006708018335188;0.0006710425308723
1036.8483916294172;1.5125537330871078e-07;2.163532954715269e-07;2.668375389747247e-07;2.744555408411003e-07;2.519582362389279e-07;2.2396782640077842e-07;2.2273206008057665e-07;2.671240839575844e-07;3.270840203973872e-07;3.584643837229899e-07;3.42922952555553e-07;2.819913281624878e-07;2.062795795895724e-07;1.433584045261426e-07;9.374122166423598e-08;6.170511366827021e-08;4.35696074541018e-08;3.2969436782759415e-08;3.1439010492125525e-08;3.2551830733184365e-08;3.5587419107115175e-08;5.1004603481440095e-08;9.161680317257157e-08;1.3362813587304212e-07;1.4879907939431213e-07;1.2625944718059166e-07;8.088111555914597e-08;4.3087015214565445e-08;2.8837377166065832e-08;2.8638473055192068e-08;2.7507544483629374e-08;2.302148333085036e-08;1.4949693518112203e-08;8.552269128564374e-09;6.879619669659724e-09;1.086758189844638e-08;2.331689295658319e-08;4.9584378505443086e-08;6.716305847620023e-08;7.002698188664396e-08;1.5763661196714398e-07;9.736876382175038e-07;4.114319902527159e-06;1.24308251354826e-05;3.1115375902174096e-05;6.711812737064626e-05;0.0001259473290692;0.0002079816549503;0.0003073042880392;0.0004171756995879;0.0005309729397237;0.0006453529999911;0.0007553078142703;0.0008539505123755;0.0009363441459562;0.0010022782653057;0.0010507103618245;0.0010798862847702;0.0010881228995451;0.0010777917502353;0.0010553490707922;0.0010257614536378;0.0009923290023557;0.0009591812846928;0.0009293051923195;0.000903256979706;0.0008804651258206;0.0008605055655733;0.0008426672895445;0.0008277362598376;0.0008162357640697;0.0008064829405795;0.0007983404044859;0.00079083440493;0.0007842319237815;0.0007781340896636;0.0007729925202804;0.0007690635880569;0.0007668268746938;0.0007644441155352;0.0007606411798427;0.0007559587152567;0.000749350128212;0.0007415159651938;0.0007333385318121;0.0007259191065164;0.000720082796045;0.0007140913441882;0.0007077937963962;0.000702107038534;0.0006965727706584;0.0006904120630685;0.0006849160298188;0.0006802742318913;0.0006762279165304;0.0006727068293156;0.0006698578620598;0.0006676330777053;0.0006657472399685;0.0006645476025755
1038.6865032723326;5.7044959821315865e-08;1.0672679797507733e-07;1.7452038134046758e-07;2.314719545669959e-07;2.452345734857497e-07;2.303345134172246e-07;2.184093418287388e-07;2.3722959949266881e-07;2.588594805749437e-07;2.462798520623132e-07;1.81202112551574e-07;1.0048855260965152e-07;4.961136282223476e-08;2.7832762214897336e-08;2.8740652800267127e-08;3.2052230423890235e-08;3.1318779927196115e-08;2.9492942019289706e-08;3.2455149964735845e-08;3.7615166908235203e-08;3.715191393559669e-08;3.816481158614442e-08;4.912223025824128e-08;6.752420689092218e-08;7.608133938238576e-08;5.7266507498243246e-08;3.079641263798516e-08;1.4729125434467588e-08;1.1445788581417115e-08;1.9044084054185877e-08;2.9363740292063598e-08;3.43131251404331e-08;2.98012420792294e-08;1.8970388879785112e-08;1.0246765297508527e-08;7.935014052016253e-09;1.6736093615284278e-08;4.4137414104162864e-08;9.256454464876488e-08;1.5846228079295737e-07;2.459290438670831e-07;8.695024427407188e-07;3.831800058807673e-06;1.2548881534019854e-05;3.3889993923944606e-05;7.278673460475939e-05;0.000132231699616;0.0002113011427864;0.0003049049592737;0.0004078133834217;0.0005166023022323;0.0006285924393816;0.0007392434454336;0.000842048650379;0.0009312559769075;0.0009995596963476;0.0010445923281256;0.0010687166450602;0.0010712850428574;0.001060683376337;0.0010429146873162;0.0010223275569714;0.0010008261007829;0.0009763347879627;0.0009482599494184;0.0009173081665201;0.0008860084705223;0.0008581159990664;0.0008375594604669;0.0008237656178554;0.0008150698838888;0.0008076072608344;0.0007984785089349;0.0007873964977639;0.0007755027272012;0.0007650858487066;0.0007589134906529;0.0007570443325553;0.00075790189179;0.0007592461359638;0.0007580189057558;0.0007535940086587;0.0007469448569645;0.0007400508423487;0.000734083385389;0.0007293022456468;0.000724699842499;0.0007193389977653;0.0007122762822768;0.0007044348067905;0.0006977989130945;0.0006936026048894;0.0006912461548174;0.000689298201916;0.0006874451088688;0.0006838424055159;0.0006792611580389;0.000674500790234;0.000670635479364;0.0006681790768863
1040.523949751263;3.944419607850257e-09;1.7561931610124813e-08;5.4601430032629514e-08;1.121682420724912e-07;1.651887558826756e-07;1.968760063325027e-07;2.15639767680026e-07;2.2370861803319845e-07;2.061761168545105e-07;1.5834587172830885e-07;9.788503906681961e-08;4.890316861633624e-08;2.490349732950691e-08;1.7878076290881663e-08;1.624814472968351e-08;1.6924083062743307e-08;1.752223680195902e-08;1.782961713096707e-08;1.9043692744936456e-08;2.08033850680789e-08;1.9457189376304532e-08;1.4370694317252101e-08;8.29497422802188e-09;7.655293986168565e-09;7.903275694591379e-09;6.705884537445032e-09;4.525134090816016e-09;3.572185998843517e-09;5.923076191077096e-09;1.3154653910102853e-08;2.62116323289649e-08;3.773434005446533e-08;3.894850188715148e-08;2.9758267199469383e-08;1.79900765117417e-08;1.3316044182088281e-08;2.6736767914937754e-08;7.39677174596297e-08;1.666092477355835e-07;3.0033629185522534e-07;4.304614851054891e-07;8.360092772015663e-07;3.153469204987113e-06;1.0836193535866357e-05;3.144660864213856e-05;7.166307173507359e-05;0.0001337310841611;0.000214702264777;0.0003078571931;0.0004083846612409;0.0005123230958685;0.000619348917973;0.0007282663602283;0.0008328638065422;0.0009253450549188;0.0009967474448858;0.0010426742811807;0.001063870196792;0.0010647957649807;0.0010527504265373;0.0010329251960173;0.0010116861395413;0.0009880252972353;0.0009621860136228;0.0009342003702107;0.0009058078973264;0.0008792743945773;0.0008561666596021;0.0008376937746772;0.0008241295771082;0.0008139653679727;0.0008052911760975;0.0007967625724567;0.0007881309014856;0.000779026410378;0.0007693868292565;0.0007596049224565;0.0007515850416623;0.0007460060560708;0.0007437681265846;0.0007419590033717;0.0007403297131334;0.0007371631247197;0.0007333159132886;0.0007303677504897;0.0007285038281126;0.0007272178628982;0.000725252309655;0.0007209271305399;0.0007139857415317;0.0007057131953072;0.0006992332500603;0.0006946939569232;0.0006920327848128;0.0006904118986006;0.000688345086532;0.0006849177870747;0.000680285965121;0.0006757214394423;0.0006723984730857
1042.3607310952175;1.0179869926215434e-10;9.117660300095123e-10;4.688780960363905e-09;1.5934198495611262e-08;4.4996402366713184e-08;7.095408351195707e-08;9.310998912423633e-08;1.0572348143107242e-07;9.10142842597764e-08;6.779910282412867e-08;6.41884831843322e-08;6.990214394998824e-08;7.446169704552993e-08;6.163348300984215e-08;4.1822277277117563e-08;2.413954836532898e-08;1.4172669007676462e-08;9.564891485011224e-09;6.996395809495396e-09;5.263224458789214e-09;4.312781243270655e-09;4.2853273929186525e-09;5.113615381411467e-09;6.039451246073998e-09;6.673143382298741e-09;6.283623023389944e-09;4.722037475989161e-09;4.15111330946913e-09;5.963068776564496e-09;9.805881618178704e-09;1.8623933539606813e-08;2.9884220147008314e-08;3.5581684957890435e-08;3.1467022201277045e-08;2.3348273131433503e-08;2.2971511165589232e-08;3.547048678067943e-08;6.553366067455047e-08;1.3920782172428244e-07;2.8636217572795105e-07;5.398260268806152e-07;1.0333235843063474e-06;3.076000056818653e-06;9.93290288175156e-06;2.8424440591186017e-05;6.659036942101718e-05;0.0001284138332154;0.0002117054825443;0.000308752797953;0.0004129794174778;0.000519480870718;0.0006258923283653;0.0007314104346367;0.0008319175058154;0.0009219998679971;0.00099412624082;0.0010435639988307;0.001066656183465;0.0010687084539038;0.0010549622683226;0.0010323090719708;0.0010048229875998;0.0009732497972927;0.0009412838910197;0.0009115383259822;0.0008863209145623;0.0008659895415701;0.0008494032231822;0.0008347373775231;0.0008214193604185;0.0008093244814584;0.0007992909280629;0.0007919809415747;0.0007869613545021;0.0007828915951298;0.0007773224448714;0.0007688008872593;0.0007585929945925;0.0007485360514452;0.0007415620930975;0.0007379754506419;0.0007365277800524;0.0007352065499282;0.0007330758851216;0.0007305394980272;0.0007286905313287;0.0007282634924152;0.0007282167345512;0.0007273262409442;0.0007238607600048;0.0007172661836204;0.0007089585542375;0.0007012854736693;0.0006957015704193;0.0006907516133306;0.0006864164544123;0.0006813820042679;0.0006754142901504;0.0006697776748996;0.0006656046220534
1044.1968473333473;4.558239699300424e-09;1.029803891844234e-08;1.4630155462575632e-08;1.4977556664551194e-08;1.0717576269252616e-08;4.817067894545175e-09;2.0451940364921903e-09;2.478017800825345e-09;7.929404385498231e-09;2.6465479776176232e-08;7.322895636236465e-08;1.478824440291202e-07;2.2274129674245295e-07;2.381448702339083e-07;2.030905108942869e-07;1.433961304437969e-07;9.105704659958434e-08;5.3833728756206164e-08;2.4140637835576282e-08;1.4540412989917657e-08;1.1403278442021365e-08;1.4431955477297162e-08;2.8730434422225254e-08;4.412216353566498e-08;5.376463159193357e-08;5.5953411135386484e-08;4.8323551665615095e-08;3.568200963954445e-08;2.3534400964479855e-08;1.6570643421493493e-08;2.2783557941355332e-08;5.497132696677851e-08;9.332772438389177e-08;1.1253758795197839e-07;1.0306659538171172e-07;7.722748094941722e-08;6.336818633376281e-08;8.099277950505146e-08;1.516454789767276e-07;3.192285724850428e-07;6.059043931133609e-07;1.0509900427995217e-06;2.8923865600969243e-06;1.0027723605615752e-05;2.8433232487004336e-05;6.632543871485779e-05;0.000127042718302;0.0002094019700335;0.0003066500822131;0.0004125323298194;0.000522511265205;0.000632122340589;0.0007384325593173;0.0008388759088174;0.0009296842720058;0.0010041846907139;0.0010547842660012;0.0010793120539626;0.001080446212152;0.0010646390350552;0.0010386688420248;0.0010072168303731;0.0009745136107919;0.000943291039716;0.0009150836890485;0.0008903714868412;0.000868565255539;0.0008491840319114;0.0008325527064163;0.0008176694522644;0.0008047328429287;0.0007938171576653;0.0007865524510374;0.0007818276179795;0.0007792396368923;0.0007769905992841;0.0007735696954457;0.0007683051091703;0.0007599887973687;0.0007510028624746;0.0007432241094376;0.000736871074158;0.000732572966422;0.0007303475772339;0.0007293315413398;0.0007295605552409;0.0007300675528916;0.0007303019159736;0.0007285200713245;0.0007236166993538;0.0007154687409646;0.0007076519960975;0.0007008843477767;0.0006956553708706;0.0006909910427252;0.0006856508909166;0.0006789895674546;0.0006713754864202;0.0006647115094971;0.0006600539459384
