780.6582338982662;1.4607695359820961e-07;1.8392147278728985e-07;2.414258088159297e-07;2.99090075867482e-07;3.255463806195218e-07;3.0586639889923e-07;2.493950075276928e-07;1.836296930869442e-07;1.289672831663582e-07;9.573217323121897e-08;8.26812594568739e-08;7.128442630478674e-08;5.6208521624472877e-08;3.920399517843109e-08;3.408710612637627e-08;5.659891922124219e-08;1.1207181655211261e-07;1.928807204413843e-07;2.6061373644073724e-07;2.740498411682736e-07;2.232798516054122e-07;1.4131522839677337e-07;7.844354889637293e-08;7.306746910599885e-08;1.4128463517691324e-07;2.3210929663516017e-07;2.775705316270688e-07;2.4533137922129e-07;1.6131999815260366e-07;8.751827457370705e-08;4.482865623686326e-08;2.6820421436355355e-08;2.34176270105406e-08;2.5717742573626375e-08;3.0696150964162444e-08;3.480856681481406e-08;3.3448356210076245e-08;2.634321756443952e-08;1.8922963990820236e-08;2.141131152198744e-08;4.4190146755059464e-08;9.482254672582422e-08;2.1630112608135657e-07;5.530990830044817e-07;1.3026058017491253e-06;2.8157569826327444e-06;5.222413346742532e-06;8.64809357451451e-06;1.2846966306212994e-05;1.739998689426084e-05;2.212453965421357e-05;2.7103172717776853e-05;3.2486102125823986e-05;3.864739900668357e-05;4.517478877998593e-05;5.1834597574224335e-05;5.794934968269228e-05;6.33243415342939e-05;6.812143666199167e-05;7.229958931697012e-05;7.587554885303914e-05;7.842224215081298e-05;7.975920094443285e-05;7.964097295583422e-05;7.860221477521735e-05;7.761051336205858e-05;7.72778635181839e-05;7.752141126226778e-05;7.777931905752605e-05;7.770801807186273e-05;7.713639081956977e-05;7.656001200051028e-05;7.625051541982563e-05;7.6671461783435e-05;7.7136863541019e-05;7.727869851399427e-05;7.694219855667965e-05;7.640339127589483e-05;7.579561787244726e-05;7.50540299166319e-05;7.395645393046291e-05;7.259689478568768e-05;7.10499960773604e-05;6.977540546028872e-05;6.852968967449878e-05;6.734376589915002e-05;6.647559942070993e-05;6.6169317951145e-05;6.642314820869453e-05;6.705597955968443e-05;6.762476659370738e-05;6.814654169306399e-05;6.814609621699175e-05;6.751997096096478e-05;6.62552991552733e-05;6.489052336865848e-05;6.349528888597025e-05;6.236240348192628e-05;6.172532134942389e-05;6.138842186015036e-05
782.58701627142;1.101031031484953e-07;1.5020493155976525e-07;1.9283975682354762e-07;2.1762122606755722e-07;2.3669509574846387e-07;2.340589950744766e-07;1.980563638297317e-07;1.441002820129358e-07;9.263248072004538e-08;5.7857691401133984e-08;3.757189259873477e-08;2.5232255815243072e-08;1.8762474256694544e-08;1.6503288911505864e-08;1.9485391395177432e-08;3.160260437200302e-08;5.6616204922834847e-08;9.198752322891333e-08;1.1814396670500389e-07;1.1876347966446945e-07;9.554250079700709e-08;6.216157709156045e-08;3.7421672844461326e-08;3.798882230586224e-08;6.637657899460867e-08;1.0871400033284697e-07;1.318884662480196e-07;1.1825810848341356e-07;7.8749677272812e-08;4.408496783930254e-08;2.720920594469605e-08;2.4551506632102746e-08;2.7634095847825312e-08;2.6584808113405666e-08;2.338782163319873e-08;1.820379602205312e-08;1.3743197825109537e-08;9.424576768041563e-09;6.498518848273307e-09;5.590026688989394e-09;6.660853315372633e-09;1.7356318166391207e-08;8.115117923774638e-08;3.3983825560995285e-07;1.0297841491396076e-06;2.5424229470892755e-06;5.0592667127097725e-06;8.446408507274787e-06;1.2292671247559937e-05;1.6545947537189476e-05;2.0736218951443116e-05;2.5162177430506045e-05;3.0130923643104062e-05;3.5787899031573154e-05;4.219556844266296e-05;4.916820964680649e-05;5.579818215220338e-05;6.156323865320506e-05;6.655740067191632e-05;7.077730322525972e-05;7.412054630331277e-05;7.637677533524833e-05;7.79835632104059e-05;7.871776746122855e-05;7.858475316090141e-05;7.854416787778668e-05;7.827128904170163e-05;7.796025020529761e-05;7.750407516835092e-05;7.664463290609093e-05;7.604593478420822e-05;7.607888941623008e-05;7.69905115688963e-05;7.827774008022936e-05;7.90712748241729e-05;7.897308665626734e-05;7.77387074481252e-05;7.588081721420103e-05;7.392343402916836e-05;7.235146711425914e-05;7.126062163347188e-05;7.081443408541306e-05;7.087022933295661e-05;7.138267485907589e-05;7.12974761030899e-05;7.066386002701165e-05;6.958313915620891e-05;6.832015728234165e-05;6.719418305594943e-05;6.654885102513991e-05;6.630101078724943e-05;6.587898266742254e-05;6.544595484940139e-05;6.502872421111964e-05;6.475903747509453e-05;6.455190671053672e-05;6.424674732935366e-05;6.378200199452569e-05;6.326108917057127e-05;6.292350561089589e-05
784.5151309037974;9.70074751382015e-08;1.179330235969025e-07;1.124551364203458e-07;8.94468317881066e-08;7.245890048808366e-08;6.652915787433786e-08;5.689923991091073e-08;4.0926441978569e-08;2.4729017715106343e-08;1.3649735409253198e-08;8.04942391195508e-09;6.426893119869822e-09;6.2333447862316525e-09;6.7425229808696795e-09;6.9311056677417825e-09;5.968892156965844e-09;3.7945745557339766e-09;2.3335802042503284e-09;3.526696811554685e-09;1.1077005015908269e-08;2.2893462525976458e-08;3.0380771729681054e-08;2.763909093173744e-08;1.7192335670810072e-08;7.580978141299417e-09;3.4235369208176543e-09;2.430686264779544e-09;1.9120669156623103e-09;1.8117227205296751e-09;4.069433488532068e-09;1.2364292172100284e-08;2.4233777049170956e-08;3.088015617558378e-08;2.8029516206064605e-08;1.9804681718410827e-08;1.366647145208535e-08;1.1576948799785286e-08;1.026983496054212e-08;8.165708077117206e-09;6.345710547403743e-09;5.062958541575767e-09;7.217914080342807e-09;4.4504098367840486e-08;2.6458160112671426e-07;9.88783890497994e-07;2.627541621781053e-06;5.184907336601577e-06;8.324805525551606e-06;1.1624452162567577e-05;1.487786828449372e-05;1.820709717300177e-05;2.1903857089304436e-05;2.679168571579648e-05;3.30424318458365e-05;4.069887053132972e-05;4.851712169050752e-05;5.552583872638802e-05;6.13053929405696e-05;6.580215062068673e-05;6.903573814643356e-05;7.147644968192098e-05;7.325699334083428e-05;7.442840390027108e-05;7.539156914384842e-05;7.61360746713932e-05;7.664097683260763e-05;7.689082352664621e-05;7.679443879076765e-05;7.65169394878843e-05;7.580047530357799e-05;7.546214639898472e-05;7.584592120397243e-05;7.706194635774243e-05;7.839166197694966e-05;7.922432446299071e-05;7.919708910168036e-05;7.808758940642816e-05;7.626668375261637e-05;7.387489507704493e-05;7.12888356078741e-05;6.922513464000092e-05;6.835197675468237e-05;6.921503854153465e-05;7.077797008280958e-05;7.214157708518321e-05;7.255748194427029e-05;7.181186250673953e-05;7.005657572563948e-05;6.782944682760443e-05;6.593308013208809e-05;6.437113448707806e-05;6.319228787033875e-05;6.254927954808291e-05;6.241574961669518e-05;6.27131137414926e-05;6.331449578945425e-05;6.388955468792489e-05;6.44855019319487e-05;6.495360541741e-05;6.51741661657043e-05
786.4425778037039;4.5004998844023814e-08;5.322990077079783e-08;5.0346062363631515e-08;5.6899914310979047e-08;6.334458815702379e-08;6.647719109368115e-08;5.6532187571430644e-08;3.56437020218933e-08;1.820197959131368e-08;1.0760232120082476e-08;7.324158270977252e-09;5.785011631903181e-09;5.4502316036259175e-09;5.694603338016461e-09;5.589452995439364e-09;4.423505645096172e-09;2.929843348141693e-09;1.8645650083989222e-09;2.104004729983145e-09;3.838357834608513e-09;7.247678070584846e-09;1.0921507458738266e-08;1.2398324471132132e-08;9.166379387895531e-09;1.2938286279500673e-08;2.4420149756680433e-08;4.1342310244956926e-08;5.191025141890313e-08;4.9208084452644534e-08;3.708194606944548e-08;2.6624134505761143e-08;2.4054349699645363e-08;2.3974561231745674e-08;1.980853379748373e-08;1.5647907282612128e-08;1.7644584090334e-08;2.103367377000361e-08;2.250498026211653e-08;2.0101258381555443e-08;1.502656038222465e-08;1.09923524581743e-08;8.614502846599762e-09;2.2040279229604593e-08;1.7357341347809613e-07;7.746767663959944e-07;2.1748494805920056e-06;4.426051210308325e-06;7.446480720939839e-06;1.0648948928737935e-05;1.3804996725298898e-05;1.7392263629615224e-05;2.1564862220936788e-05;2.6967076409914065e-05;3.368393485469965e-05;4.120566520508487e-05;4.845563146107459e-05;5.47261289206571e-05;5.97671748483422e-05;6.367736717228834e-05;6.692446233454109e-05;6.980949581136666e-05;7.23297873347044e-05;7.395419244570354e-05;7.491839862630145e-05;7.494349151202962e-05;7.45144812550689e-05;7.423715353170956e-05;7.446945311200248e-05;7.501269639858006e-05;7.571464908858696e-05;7.621828284609897e-05;7.638173303388732e-05;7.64033557755344e-05;7.628001658339661e-05;7.627979255314175e-05;7.653039271738116e-05;7.675068030845936e-05;7.632584722686242e-05;7.533643622479127e-05;7.329939210452768e-05;7.095049350586984e-05;6.917452146152977e-05;6.85221886525633e-05;6.877264609087878e-05;6.932654630714683e-05;6.983841276508632e-05;7.022951686010712e-05;6.97294577156631e-05;6.879487782688378e-05;6.684940449219097e-05;6.455261099031284e-05;6.252670240059482e-05;6.148151884728891e-05;6.164287640623544e-05;6.280107084571825e-05;6.446541693414605e-05;6.583995154562903e-05;6.683884887735147e-05;6.718831350872371e-05;6.714383889850756e-05
788.369356979616;4.922019131735681e-10;3.6159651428771142e-09;1.5264719081682565e-08;5.0554968953882595e-08;1.063967435691463e-07;1.4742138763385117e-07;1.586730013570021e-07;1.3914795954890073e-07;1.0906198647128497e-07;8.552950560726885e-08;6.793168651128129e-08;6.249861291818335e-08;6.847581332548545e-08;7.240138730491324e-08;6.476438769314242e-08;4.7653135786943275e-08;2.831876415253036e-08;1.5552584549716164e-08;1.0101006892605314e-08;7.616436185519903e-09;6.701905596353489e-09;6.757321009885426e-09;7.545036447382173e-09;1.0747721234646356e-08;2.230159826686628e-08;4.804493125957789e-08;8.142175406679615e-08;1.029807605307645e-07;9.885151792293546e-08;7.448889115538626e-08;4.665905972574133e-08;2.8248969811316682e-08;1.7719556616394683e-08;1.1795520215883216e-08;1.3402459704216652e-08;2.236906738514617e-08;3.3772312792232086e-08;4.413017005458181e-08;5.4259621388708964e-08;6.652301629691162e-08;7.73629847230626e-08;8.06159411303949e-08;1.0541272770312785e-07;2.565668623986208e-07;7.417793811265748e-07;1.8893016419319884e-06;3.932162537762043e-06;6.877536616083287e-06;1.0481255838656468e-05;1.4554799358929295e-05;1.9064383218290054e-05;2.4076172501169048e-05;2.95982799802166e-05;3.549364636315863e-05;4.1488180262276846e-05;4.719094937618808e-05;5.237074274868896e-05;5.7116572553653726e-05;6.166859536878351e-05;6.620773517804207e-05;7.057962937148765e-05;7.432576263674621e-05;7.696946815696361e-05;7.799308232918212e-05;7.739572742790433e-05;7.574494165647656e-05;7.417921342020615e-05;7.352199456960682e-05;7.371487655990615e-05;7.46636235283779e-05;7.53342041138031e-05;7.528932167562032e-05;7.466201424265734e-05;7.39255845462939e-05;7.357872533890529e-05;7.36501512572181e-05;7.415322543313465e-05;7.419406062930647e-05;7.355676926721072e-05;7.226436536614279e-05;7.071325083345878e-05;6.922917189303297e-05;6.798589395063244e-05;6.76124172478435e-05;6.794280281558314e-05;6.847640895945269e-05;6.899207383343692e-05;6.920776243921261e-05;6.874331079076078e-05;6.725876496968108e-05;6.551405816809051e-05;6.359596007764014e-05;6.274148731446504e-05;6.33402993971129e-05;6.519651489395872e-05;6.75630810474255e-05;6.912136975711913e-05;6.961796522895097e-05;6.936321569078482e-05;6.885637607249825e-05
790.2954684401811;2.2940274982545148e-10;1.1715779929022684e-09;4.7089469616309475e-09;2.616585635987805e-08;7.111689381150498e-08;1.2034467020864608e-07;1.632968917196869e-07;1.8327867801125602e-07;1.741623417964846e-07;1.4861397710027118e-07;1.225945388080838e-07;1.1515312489872547e-07;1.2776824800022966e-07;1.3580634958464465e-07;1.2238350190150212e-07;9.42813230532917e-08;7.180385968493218e-08;6.934211726967814e-08;7.34231601340226e-08;6.749127299065835e-08;5.0264772572727336e-08;3.181906307508768e-08;2.198430316111429e-08;1.871054756764552e-08;2.2247630473411353e-08;3.3447743167774215e-08;4.997367025335779e-08;6.133624864887307e-08;6.20428281714698e-08;5.4510882628824687e-08;4.316788678822533e-08;3.1649564284406375e-08;2.0511578359962844e-08;1.4003342388733871e-08;1.4697733597432406e-08;2.1642700682770042e-08;3.0190651974180024e-08;4.568844127226672e-08;7.219232053372235e-08;1.122605432169634e-07;1.584251573625432e-07;2.458013931420807e-07;4.468209685179862e-07;8.136325188546744e-07;1.4008159682373188e-06;2.415279528119638e-06;4.170333339799776e-06;6.8732753011922265e-06;1.07053829563936e-05;1.54332798087724e-05;2.0610658562703683e-05;2.601520687070004e-05;3.128126727469847e-05;3.632651930829056e-05;4.11667882269093e-05;4.581204135449577e-05;5.056018532539973e-05;5.575326745696848e-05;6.135373182883467e-05;6.713796377313516e-05;7.249026303150874e-05;7.673521636027383e-05;7.926526715505878e-05;7.977459557965866e-05;7.890245284773349e-05;7.704581110471687e-05;7.52080397847585e-05;7.398826048503053e-05;7.358601799501525e-05;7.371154436429706e-05;7.360061001264248e-05;7.334397229332839e-05;7.296368837139572e-05;7.266276577102065e-05;7.28618234151224e-05;7.318321716336202e-05;7.325856578279499e-05;7.286264729707977e-05;7.188698786417635e-05;7.094498564362228e-05;7.017003826004822e-05;6.968011411260234e-05;6.93061803541512e-05;6.908909067615136e-05;6.90208749200143e-05;6.874448385518276e-05;6.819927126853743e-05;6.773328041717784e-05;6.710052605807283e-05;6.645757154076328e-05;6.589832336992639e-05;6.547047664091503e-05;6.512114997674133e-05;6.528011888056427e-05;6.574013927053786e-05;6.645688129600472e-05;6.702913699639857e-05;6.716965637656717e-05;6.700963690061299e-05;6.671270673139748e-05
792.2209121942069;3.519612586433742e-09;6.580463555040886e-09;8.103787830575818e-09;1.1215855214714737e-08;1.9992180903948978e-08;3.459515488557261e-08;5.7606377757185374e-08;7.75876988443616e-08;8.2509155536367e-08;7.408522054705784e-08;6.249866881964822e-08;5.8389958826261855e-08;6.363210850519838e-08;6.731496773121848e-08;6.234481443713243e-08;5.5865786304403475e-08;6.58986558489948e-08;9.686301479668889e-08;1.2050861576057046e-07;1.1558536001355813e-07;8.355566077778171e-08;4.63485008233041e-08;2.5590136021451553e-08;1.6654899112839992e-08;1.2423325297295148e-08;1.1943504812723625e-08;1.5354860554202337e-08;2.821319030927368e-08;5.220646962559265e-08;6.835460887728335e-08;6.914622646714533e-08;5.376993431283004e-08;3.2397109643977445e-08;2.0171102842122375e-08;1.9072231374562775e-08;2.0115800433909143e-08;2.1128390813845297e-08;2.52049604663377e-08;3.798821225173519e-08;6.62360795657329e-08;1.209505979682085e-07;2.718137605250385e-07;6.224199966225959e-07;1.1475276799764676e-06;1.816944074199332e-06;2.690924845870715e-06;4.084694234682214e-06;6.557698351036735e-06;1.0299083195581455e-05;1.516558222128163e-05;2.0635814948042837e-05;2.6132763531989556e-05;3.139955016963464e-05;3.633008912797357e-05;4.104966216298234e-05;4.571575508784356e-05;5.058251355221592e-05;5.5782776938686864e-05;6.112560427753336e-05;6.643317734709704e-05;7.103043195677068e-05;7.44296143502472e-05;7.629468536497332e-05;7.671356155105286e-05;7.618562579152316e-05;7.548226670058304e-05;7.528379696429709e-05;7.529674188514639e-05;7.571439714844799e-05;7.595990059476078e-05;7.556114550348017e-05;7.474110695652482e-05;7.398429111789235e-05;7.362948288735201e-05;7.364784659828641e-05;7.375916947695291e-05;7.350567742447345e-05;7.280631595796291e-05;7.207212601867955e-05;7.152644994742913e-05;7.131395480069215e-05;7.148208333037514e-05;7.170413743876395e-05;7.143338288476218e-05;7.042007112533004e-05;6.887050820610351e-05;6.723672552400541e-05;6.61119018917364e-05;6.582152256509126e-05;6.623709042179236e-05;6.699634201617896e-05;6.77235623352025e-05;6.760693701388547e-05;6.659954843371438e-05;6.506341486788885e-05;6.360503328334656e-05;6.276268963841486e-05;6.23124192720513e-05;6.2104050429676e-05;6.198925702277709e-05
794.1456882506827;1.2887279388053856e-08;2.3913710577872388e-08;2.938969605604303e-08;2.5853910732304425e-08;1.593872343921313e-08;6.944555339084213e-09;3.165020994172257e-09;3.104534091805576e-09;4.3969101528407375e-09;5.482776561150639e-09;5.339420019185242e-09;3.956816393916229e-09;2.1783485362836083e-09;1.3030308671234934e-09;2.1329304771949433e-09;7.327517894930879e-09;2.1244293829557525e-08;4.2436559622704695e-08;5.6751241678599086e-08;5.5666421974923476e-08;4.0328036861789645e-08;2.1756194424691995e-08;1.1096595037873278e-08;6.443601974828305e-09;3.833710016667463e-09;5.3899325175918335e-09;1.4870431421219694e-08;4.119484490582084e-08;7.964919161941888e-08;1.058640944539725e-07;1.045937861429805e-07;7.702043213513193e-08;4.2256502700227406e-08;2.2526132248355667e-08;1.7754443801516315e-08;1.84971186938839e-08;2.5779800804016315e-08;4.310771695402128e-08;5.789199257403327e-08;6.475901772357158e-08;7.42687332202026e-08;1.3711086138896236e-07;3.346488912023173e-07;7.256321386940749e-07;1.4217669206547386e-06;2.546799170288756e-06;4.251765414327975e-06;6.899454955961272e-06;1.0574284680889614e-05;1.51908718623637e-05;2.044853315832704e-05;2.593370359932429e-05;3.137039999918462e-05;3.6554693144998825e-05;4.150342316730018e-05;4.642896437554984e-05;5.136334893931401e-05;5.630505020091817e-05;6.107874165308773e-05;6.52337229641726e-05;6.858537356113959e-05;7.076290924831736e-05;7.198412775467389e-05;7.251157220083291e-05;7.286646312323842e-05;7.374947337669391e-05;7.499205303695871e-05;7.654278725847328e-05;7.792465216232078e-05;7.825615476761648e-05;7.785077057916228e-05;7.687192862178364e-05;7.565661353520362e-05;7.455014757819605e-05;7.377296654566232e-05;7.321572505398591e-05;7.284035936762301e-05;7.26012573229223e-05;7.250869724080114e-05;7.229790262263628e-05;7.193069654414856e-05;7.169459741615015e-05;7.125135958184187e-05;7.0275035514495e-05;6.906216619221517e-05;6.763651666343444e-05;6.613163272976974e-05;6.525937944361155e-05;6.508653919658306e-05;6.582668212419879e-05;6.72581872770792e-05;6.8595160367009e-05;6.911354212908906e-05;6.845839739249318e-05;6.672721903255963e-05;6.445299735607036e-05;6.226499059612451e-05;6.087353673356312e-05;6.019623622784217e-05;5.994646344991695e-05
796.0697966187545;1.162704289257904e-07;2.0987672636589677e-07;2.796394662537829e-07;2.8374558646586125e-07;2.20124017873086e-07;1.40951169679036e-07;8.35538680193768e-08;6.194654284566921e-08;6.841312571029047e-08;7.55227690611115e-08;6.829484842407044e-08;4.910194612030633e-08;2.8756588063367747e-08;1.660690338754579e-08;8.675430407872092e-09;5.728889478935909e-09;4.9286046912340845e-09;8.873512477574155e-09;2.970838786063648e-08;8.971771285221763e-08;1.623101619255721e-07;2.3928966273480586e-07;2.754861249527616e-07;2.480467991635768e-07;1.7459088253477986e-07;9.651413964066078e-08;5.5427858810683726e-08;5.0477443265401933e-08;5.944699002018071e-08;6.960237397048827e-08;6.651397995013512e-08;5.0073250794481714e-08;2.9881276839627474e-08;1.7141952477973324e-08;1.2651342780879902e-08;1.6907298190773842e-08;3.60113699927331e-08;7.27119498334801e-08;1.0913341234975798e-07;1.2230806065086418e-07;1.0510512750907508e-07;8.864026622025623e-08;1.718718573922974e-07;4.778259469468778e-07;1.2085550649283765e-06;2.5354705513108773e-06;4.608292800710693e-06;7.484912155096764e-06;1.112492048834495e-05;1.5446196458658675e-05;2.0351934134698883e-05;2.5772608887624785e-05;3.147039250245032e-05;3.712578560461188e-05;4.2438966331291206e-05;4.753962522145212e-05;5.240243106610217e-05;5.712091607566265e-05;6.160117177484459e-05;6.56856375300474e-05;6.896401316504043e-05;7.104722748409935e-05;7.201303315757238e-05;7.23170452159244e-05;7.26743917590621e-05;7.361160529974168e-05;7.469740044612497e-05;7.626901451279929e-05;7.748352460752806e-05;7.812326004728004e-05;7.81211392094434e-05;7.769568199316352e-05;7.674084593398196e-05;7.546477570358425e-05;7.413843122025548e-05;7.313939339254978e-05;7.268012006125582e-05;7.265505771289726e-05;7.280452602159518e-05;7.255229643181969e-05;7.175232664364123e-05;7.053538601722617e-05;6.921176504587523e-05;6.806730065749716e-05;6.711967457542607e-05;6.623164031774065e-05;6.527119057271887e-05;6.43276283222366e-05;6.370396218486201e-05;6.384614078626856e-05;6.477378375852283e-05;6.638479040311418e-05;6.79152810041764e-05;6.854701570022383e-05;6.776670532073929e-05;6.568962237188982e-05;6.344758714464733e-05;6.188995998849088e-05;6.125593771060873e-05;6.122561601500727e-05
797.9932373077354;2.1360053364902394e-07;3.846354787737018e-07;5.16050044151214e-07;5.313552210309624e-07;4.242507926615027e-07;2.749095694297091e-07;1.6393673188248818e-07;1.209184057024868e-07;1.3278687156063024e-07;1.461066756873372e-07;1.318063581137987e-07;9.460693356654377e-08;5.548554358583908e-08;3.2764006938488395e-08;2.2447790769832445e-08;1.7079568148909116e-08;1.5572068045716688e-08;2.8616810531324233e-08;7.877360282043185e-08;1.7819500850264586e-07;3.229866405255412e-07;4.76743030737639e-07;5.491942684750625e-07;4.948332487772246e-07;3.4797868906348775e-07;1.899249053842125e-07;9.498375840583287e-08;5.7415820702238937e-08;4.20986488108052e-08;3.4661932582759655e-08;2.82269268523735e-08;2.219841138694853e-08;1.798667123926368e-08;1.8844408881173518e-08;2.5329889434770372e-08;3.4099686798653555e-08;4.484161340449592e-08;5.8872930951648496e-08;7.624084127999454e-08;9.76037838188235e-08;1.08533144966941e-07;1.2370926864443114e-07;2.7188016161230257e-07;6.826892930185619e-07;1.4177172617686428e-06;2.571234788020603e-06;4.272465176272772e-06;6.836967029762653e-06;1.0434019523433572e-05;1.5092061242720151e-05;2.0458749953663155e-05;2.629621195933365e-05;3.237365895513061e-05;3.832382425127816e-05;4.368668145007118e-05;4.877712559764681e-05;5.35787510485497e-05;5.817847013958475e-05;6.261075153130683e-05;6.679247921554895e-05;7.036391305362025e-05;7.30910256940622e-05;7.476765353039962e-05;7.561311868599886e-05;7.599089668250645e-05;7.618488719639396e-05;7.636465181538879e-05;7.630417538482859e-05;7.616225965947289e-05;7.617571251037665e-05;7.654726732217127e-05;7.689050316496095e-05;7.689974297605829e-05;7.63871677402266e-05;7.52581767812785e-05;7.416321501193842e-05;7.322545329970024e-05;7.238128322761117e-05;7.14731884333372e-05;7.043092979829043e-05;6.939864765549434e-05;6.834797515507244e-05;6.771965997404527e-05;6.754012203301254e-05;6.698688030232276e-05;6.612873805843242e-05;6.48877325029249e-05;6.336980644354125e-05;6.219307458196326e-05;6.185836231114326e-05;6.262839035728565e-05;6.415241393334267e-05;6.578389588735579e-05;6.651471421824491e-05;6.622568445567086e-05;6.519452785505846e-05;6.410260913465108e-05;6.347767623122799e-05;6.366968567481329e-05;6.413638481726633e-05
799.9160103271097;1.08216587332142e-07;1.9881747861787465e-07;2.7072435502170225e-07;2.811951990784586e-07;2.2533919815751322e-07;1.441171839506367e-07;8.426619533438477e-08;6.148101146211197e-08;6.711652590233258e-08;7.363641962039579e-08;6.688125619894918e-08;5.110125178560194e-08;3.786776807879836e-08;3.3826464602750144e-08;3.8982705727287484e-08;5.3474467053728424e-08;7.932284406457192e-08;1.063558323349529e-07;1.3119384375575553e-07;1.4858235814642053e-07;1.8797294337377048e-07;2.494563475751305e-07;2.820105636834277e-07;2.532582507241279e-07;1.786383366451945e-07;9.913360019019162e-08;5.2620916249404733e-08;4.22033437868451e-08;5.7123212980532556e-08;9.297679823438009e-08;1.198455701546218e-07;1.1968599219451185e-07;9.184430954279252e-08;6.192344391306075e-08;5.4440443659604146e-08;5.8370844587312254e-08;5.6091659976212106e-08;4.857497822433047e-08;5.3759116593121e-08;8.840753647034796e-08;1.355168906684517e-07;1.8879240573461505e-07;3.445734905469125e-07;7.287580951111998e-07;1.3410531735763545e-06;2.2425731492434545e-06;3.629427762886197e-06;6.124478419811037e-06;1.0126371338205693e-05;1.545168658106997e-05;2.164693610772178e-05;2.796311447211797e-05;3.394953606150184e-05;3.96061401853849e-05;4.502055374609981e-05;5.014926067847935e-05;5.501934635890688e-05;5.9752997156737776e-05;6.458285699187968e-05;6.888899610899033e-05;7.267693172942627e-05;7.582088183089798e-05;7.824136383216097e-05;7.977004274689091e-05;8.030190543789975e-05;7.984203253026985e-05;7.860949273289002e-05;7.708644076610162e-05;7.544882053332138e-05;7.41482893161251e-05;7.391314952496605e-05;7.409079986133777e-05;7.416224249093991e-05;7.422145362221342e-05;7.406522878224818e-05;7.379360738592703e-05;7.337664883826183e-05;7.257531902339563e-05;7.127362720620647e-05;6.988327245331445e-05;6.879166715121658e-05;6.834917429655041e-05;6.845012076202176e-05;6.871941827353938e-05;6.854948847276413e-05;6.748850209779311e-05;6.587647531815623e-05;6.418104776363898e-05;6.308882210064815e-05;6.299787995330049e-05;6.387873928674734e-05;6.485001160030885e-05;6.541191870239324e-05;6.527536014615061e-05;6.445768276296929e-05;6.373507943247932e-05;6.328439277460414e-05;6.340167334436473e-05;6.384637723159101e-05;6.429410838760437e-05
801.8381156865325;3.395834111024998e-09;1.2540530310728356e-08;2.9027923031051227e-08;4.9938569677623135e-08;6.493613757814038e-08;6.309386669999378e-08;4.3360882294442e-08;2.3268746580364814e-08;1.1544125933685509e-08;6.6515933983786086e-09;5.6115540434017095e-09;1.0510146222166677e-08;2.2611677864559307e-08;3.57877280056348e-08;5.061786164239403e-08;8.4217147729127e-08;1.3721732884140277e-07;1.7309058125908338e-07;1.6387110689218837e-07;1.1252280974945739e-07;5.278249607260724e-08;2.1894357345184586e-08;1.4958720636757672e-08;1.4390483691347752e-08;2.3101596877123155e-08;4.136892238102544e-08;5.887216087720047e-08;7.21453934843985e-08;1.0688029044168953e-07;1.6932114241966604e-07;2.204938461291729e-07;2.2227822737233523e-07;1.670509431298502e-07;9.80176146650031e-08;6.04142850542725e-08;4.890154676448194e-08;4.567584118642484e-08;4.4921955797393e-08;6.543146770625783e-08;1.1589013911303257e-07;1.857460972208894e-07;2.6414238009900146e-07;4.102688639320798e-07;6.886636212304255e-07;1.2342675664377871e-06;2.228369442396543e-06;3.846666941715991e-06;6.5756572891511776e-06;1.071454584379961e-05;1.60175605748113e-05;2.2063749438298365e-05;2.825892433485935e-05;3.437388441021968e-05;4.032965135409132e-05;4.630553026034606e-05;5.195904300998724e-05;5.726832624554633e-05;6.224234242782403e-05;6.682098075061959e-05;7.071668860079992e-05;7.433555589399805e-05;7.717477058158428e-05;7.920173033995975e-05;8.010339839123541e-05;7.973971173644629e-05;7.836432032246136e-05;7.665111808226828e-05;7.534314914261762e-05;7.451225247393569e-05;7.441231595851737e-05;7.42599754858955e-05;7.392571718796228e-05;7.343078862357231e-05;7.298340528341779e-05;7.280687030421562e-05;7.307864604113128e-05;7.342009843944037e-05;7.33668648332098e-05;7.283084894939279e-05;7.191550214301459e-05;7.089926295879702e-05;7.022711663104634e-05;7.027314879359838e-05;7.082129023848225e-05;7.133195543580664e-05;7.098700885024491e-05;6.97361244716107e-05;6.819469688044645e-05;6.698648468301728e-05;6.648064243584918e-05;6.659244674806723e-05;6.691725377537326e-05;6.693672335657665e-05;6.646256242201829e-05;6.557587359368026e-05;6.455098822366029e-05;6.379988634463297e-05;6.332882007591692e-05;6.285724325594936e-05;6.271716908854682e-05
