391.7858286801384;8.385918630128689e-08;7.958593279311489e-08;8.085353742867775e-08;8.482809353191675e-08;8.445644637508289e-08;8.301890156540873e-08;9.22145863930256e-08;1.0346416576409187e-07;1.0723984779602707e-07;9.620475493084657e-08;7.192005135367069e-08;4.44141587931874e-08;2.5245977355817163e-08;1.6398901360717992e-08;1.510220856342054e-08;2.298729047789111e-08;4.7608482018996785e-08;8.801987433013895e-08;1.264660209505704e-07;1.486250731354565e-07;1.4809597695265856e-07;1.2782747532132925e-07;1.0074684386522615e-07;8.229117004504026e-08;7.599851891524647e-08;6.888554579567423e-08;5.970480070969298e-08;4.770761908774984e-08;3.5063853364536595e-08;2.6799508193013074e-08;2.8006271687325083e-08;3.941332694906089e-08;5.545110992041445e-08;6.995683806645098e-08;7.527715917482576e-08;7.238184858581689e-08;7.095029789477293e-08;1.2439128821393742e-07;2.688731811159432e-07;4.940153308304323e-07;7.92669084273444e-07;1.4710784027694487e-06;3.3255340642809723e-06;8.131597044491368e-06;1.7448769996151102e-05;3.283476138579127e-05;5.570833486988246e-05;8.660420102494028e-05;0.0001237394094218;0.0001642579130722;0.0002048081579807;0.0002412441684072;0.0002715294726538;0.0002944967515488;0.000308391144363;0.0003127038575838;0.0003072044579446;0.0002930283790304;0.0002727697847533;0.0002493580120217;0.0002248652264169;0.0002013639302839;0.0001799392234084;0.0001607438094396;0.0001437071904257;0.0001287482076206;0.0001157326939769;0.0001046762557187;9.581384817252702e-05;8.91402046675983e-05;8.47316070332951e-05;8.26196760772307e-05;8.176147895979234e-05;8.085586674124836e-05;7.9415618912399e-05;7.737698589018511e-05;7.497556065812483e-05;7.281150611226269e-05;7.084126635006723e-05;6.953315170929645e-05;6.889384172704759e-05;6.822112897009355e-05;6.74121983989889e-05;6.653732874452339e-05;6.563754533843645e-05;6.475567494097714e-05;6.394262503351159e-05;6.308932761895562e-05;6.19385069919769e-05;6.031075451036114e-05;5.843842313222358e-05;5.6853061851596686e-05;5.561887241165848e-05;5.491654705620296e-05;5.4575653686094686e-05;5.482445361564636e-05;5.499072320619948e-05;5.4994593500756376e-05;5.492068020585927e-05;5.468312496568135e-05
393.844751547731;1.041230546358468e-08;1.8522585246497132e-08;3.866230596726726e-08;6.85059535052509e-08;9.305038047811041e-08;1.1047577826550097e-07;1.029508759539338e-07;8.626193280099255e-08;6.959809517219968e-08;5.5523440166129646e-08;4.035782607382874e-08;2.7478992606734976e-08;2.398615875811838e-08;3.21961213026284e-08;4.764137226042349e-08;6.22529702767555e-08;8.033765948567672e-08;1.0626805571373457e-07;1.3124612337345874e-07;1.5594338913531713e-07;1.651772070004095e-07;1.514249003467232e-07;1.1526677398632715e-07;7.826678509543136e-08;4.860284053164859e-08;2.8317850057055912e-08;1.811032788364621e-08;1.4222458365353258e-08;1.2305746768396036e-08;1.1301768716695908e-08;1.1954492643097545e-08;1.49648115295651e-08;1.8905645969793545e-08;2.14477896183189e-08;2.171817914076603e-08;2.0393900722104913e-08;2.849174912204155e-08;7.263645123632065e-08;2.1688224852917242e-07;5.059799542707522e-07;9.438687013584318e-07;1.718098343476602e-06;3.4364923067138225e-06;7.375545852676612e-06;1.4927329262582583e-05;2.8182626864606084e-05;4.882266154277382e-05;7.762741630929149e-05;0.0001129622340813;0.000152395441229;0.0001907913391156;0.0002243652505241;0.0002508892163393;0.0002697757220177;0.000281097129232;0.0002859245866675;0.0002846914762903;0.0002770891114222;0.0002622577961544;0.0002412279928857;0.0002165901043508;0.0001914956131312;0.0001681921050226;0.0001485224013971;0.0001333611526302;0.0001213277411803;0.000111315385616;0.0001025527598421;9.478715857712158e-05;8.836014448508815e-05;8.387896269933335e-05;8.115027116855775e-05;7.956207865151203e-05;7.837050064191066e-05;7.684947132823227e-05;7.473875937823271e-05;7.22507956965013e-05;7.002792179667753e-05;6.830531039996046e-05;6.729901036311981e-05;6.690598927489789e-05;6.660408338635385e-05;6.617989943793406e-05;6.539911100154325e-05;6.42928388997103e-05;6.309415817160535e-05;6.20024525979343e-05;6.098367366393687e-05;5.987778388453073e-05;5.83562773977603e-05;5.6670297703151584e-05;5.504289455452642e-05;5.390515095618037e-05;5.362633609619484e-05;5.411411307292214e-05;5.497158790224036e-05;5.5546156970788655e-05;5.5613055245679895e-05;5.522235252616108e-05;5.464640143688287e-05
395.90300860687057;5.945652796304626e-09;2.1146204099403973e-08;5.16393308800478e-08;8.672821879839731e-08;1.097657986128807e-07;1.1251792228620757e-07;9.038487904063153e-08;5.522580531660044e-08;2.7921149756270512e-08;1.543746141254723e-08;1.0940595791093255e-08;1.2473603171440468e-08;2.4195017681246734e-08;5.2066797936140645e-08;8.533184148786156e-08;1.0809762619139007e-07;1.1755594488378428e-07;1.116289893099477e-07;9.67258866189113e-08;8.561150343369996e-08;8.03238166487165e-08;7.221296103096999e-08;5.95148171063475e-08;4.496795687201367e-08;2.6942918358489932e-08;1.9097525086064623e-08;1.4854738741612738e-08;1.1371520147190831e-08;8.516224779119623e-09;8.056496830886736e-09;1.0307625299484061e-08;1.4837187717811132e-08;2.0614668618849573e-08;2.5105194743932598e-08;2.5520766337210307e-08;2.1195786473886606e-08;1.5902385503052202e-08;1.8885612998167696e-08;8.07053374191174e-08;2.791897748390134e-07;7.042433683077139e-07;1.5474353184424288e-06;3.336740630137634e-06;7.164859141121442e-06;1.4852098972694745e-05;2.8279968631570635e-05;4.8561371755177895e-05;7.614230990875461e-05;0.0001095708718413;0.0001462372036933;0.0001827085058024;0.0002152772161605;0.0002409224978843;0.0002587219726561;0.0002691696455312;0.0002736004380664;0.0002729527443306;0.0002672428253742;0.0002552707205343;0.0002367153682789;0.000213137277567;0.0001874141281596;0.0001627163231944;0.0001418129103765;0.0001262042911364;0.0001150413840416;0.0001068855595969;9.987271001353708e-05;9.34976005572476e-05;8.799952254262371e-05;8.378188713904872e-05;8.095704490694098e-05;7.91066876643517e-05;7.768585875884023e-05;7.6191065065095e-05;7.430912930692625e-05;7.225740729309763e-05;7.012085114610465e-05;6.831188483070154e-05;6.6911950020614e-05;6.585485852737564e-05;6.487259624789237e-05;6.423689901563398e-05;6.363076510325778e-05;6.295979874523184e-05;6.22069576067212e-05;6.128108642239199e-05;6.017943031278362e-05;5.8858094488527386e-05;5.7418299175979554e-05;5.6017309505240856e-05;5.4828766254710505e-05;5.4009148062008194e-05;5.364530778162976e-05;5.362946336911893e-05;5.3591816082344695e-05;5.330765553772458e-05;5.283834924714511e-05;5.2272533051264834e-05;5.175546740688339e-05
397.9605998278603;1.6288258827647526e-08;4.135640763938173e-08;7.945929116427518e-08;1.080181329893221e-07;1.1197107185652693e-07;9.409980762732045e-08;6.954350018719681e-08;3.772942157531085e-08;1.8412191452445737e-08;1.142064480191248e-08;9.990737734333929e-09;1.3679674477834274e-08;2.8496855381899912e-08;5.7542947987465995e-08;9.044082099641837e-08;1.1829253383873767e-07;1.319863556833855e-07;1.221363632806513e-07;9.420549395485217e-08;6.446326372425429e-08;3.93686106897492e-08;2.1911560590373762e-08;1.4874341912086948e-08;1.4808099794854296e-08;1.5826961101178126e-08;1.5965510152164504e-08;1.5268859810865872e-08;1.4133334682119605e-08;1.3012555533692111e-08;1.4145805497985133e-08;1.9712549729719937e-08;2.6803529784909964e-08;3.094318797357764e-08;3.14880713851652e-08;2.7209584924345562e-08;1.8935591262933145e-08;1.034405894964223e-08;8.449415265896075e-09;3.498545960633888e-08;1.5847284434137554e-07;4.855487162844281e-07;1.2272899539311554e-06;3.0515408909874437e-06;7.122079165576111e-06;1.576787786585895e-05;3.0732524915825395e-05;5.235060880522735e-05;7.992744331651553e-05;0.0001114744629686;0.0001443639590605;0.0001767573614946;0.0002066096650866;0.0002313395948386;0.0002496874598089;0.0002616349173807;0.000267076025635;0.0002660155779662;0.000258936859739;0.0002462205241188;0.0002281021828602;0.000205923647232;0.0001821099975813;0.0001595225722823;0.0001401887164507;0.000124711061843;0.0001128469057941;0.0001039978887705;9.742360507118072e-05;9.21311500090448e-05;8.781610778979375e-05;8.422315467183691e-05;8.11697390589323e-05;7.863587295396521e-05;7.651798413177614e-05;7.465380375830849e-05;7.296683227467739e-05;7.146419365874969e-05;6.998605744661622e-05;6.847817009101165e-05;6.675944756728311e-05;6.500792355802037e-05;6.339244043215274e-05;6.222218175121189e-05;6.154789947413147e-05;6.103586312910213e-05;6.036506337082973e-05;5.958402279908432e-05;5.859727034814273e-05;5.765883658172476e-05;5.717376897308878e-05;5.7353022021687647e-05;5.776093403713285e-05;5.77746955428364e-05;5.708506872608033e-05;5.56387730118684e-05;5.381945964099064e-05;5.220256386589926e-05;5.099904368259537e-05;5.032737182461584e-05;5.003821622461412e-05
400.0175251812361;8.213973139602281e-08;1.2551284125686798e-07;1.6818174057746045e-07;1.9338994410012138e-07;1.883941371476917e-07;1.576370462736282e-07;1.1937323924627008e-07;9.954244541124177e-08;1.2015353835141613e-07;1.6289702067840618e-07;1.923673054368719e-07;1.944830388961218e-07;1.741093503157655e-07;1.4853681794403656e-07;1.3928089681106738e-07;1.4548787293085048e-07;1.4487423509582329e-07;1.3224691147932668e-07;1.0727605222205772e-07;7.988867478762321e-08;5.714489713032132e-08;4.279440271552506e-08;3.675643159298061e-08;3.4674964491843974e-08;3.8870783309328384e-08;4.7254215206143765e-08;5.34036100013501e-08;5.5692339313106456e-08;5.123638999269465e-08;4.3188968232621585e-08;4.0345214695583844e-08;4.0648992000900574e-08;3.7809990295617055e-08;3.256777083840016e-08;2.5086281830001656e-08;1.60815198031469e-08;1.1818041283516871e-08;2.7462891844254237e-08;8.880047882213956e-08;2.5571873328815534e-07;5.635716366406756e-07;1.1297220473983384e-06;2.6646585565382845e-06;6.581454567442755e-06;1.5181561679919436e-05;3.0136947451888016e-05;5.191196781793217e-05;7.893329281622333e-05;0.0001089128428246;0.0001396309045104;0.0001692369341818;0.0001970993601541;0.0002215782804035;0.0002414868911178;0.000255673349849;0.0002625287988323;0.0002613055359594;0.0002523770030358;0.0002370075587153;0.0002176315343138;0.0001969259490116;0.0001763878096886;0.0001570122417368;0.0001396613865356;0.0001245515857372;0.0001119096575533;0.0001019034265645;9.443204220729864e-05;8.916951357043511e-05;8.545484030799883e-05;8.297765878908028e-05;8.06710467158608e-05;7.829553019204135e-05;7.634500133835663e-05;7.45193111185736e-05;7.276810231684791e-05;7.106803857127321e-05;6.937951847479482e-05;6.751710378717482e-05;6.564258583684142e-05;6.38291337619355e-05;6.262523538606472e-05;6.171305514138772e-05;6.13399811643202e-05;6.075874049736076e-05;5.981875606779584e-05;5.854392283517138e-05;5.721905489300639e-05;5.652629000615153e-05;5.680307731864379e-05;5.794206899627134e-05;5.89353533823723e-05;5.9167444698483886e-05;5.828477820337632e-05;5.638009444692486e-05;5.414244860988791e-05;5.263639975781967e-05;5.1758433250831e-05;5.147628742965694e-05;5.153127810649705e-05
402.0737846377342;1.5826183286054573e-07;2.025571134038109e-07;2.3916077849948204e-07;2.519648073519468e-07;2.3615639035851887e-07;1.9840010738259834e-07;1.5930294500113457e-07;1.5859960601762914e-07;2.233276105393508e-07;3.161671553689776e-07;3.764871527657051e-07;3.724918913247895e-07;3.057089606780016e-07;2.112570622445752e-07;1.4334339378793036e-07;1.130847914698956e-07;9.81224717075108e-08;8.349844623123008e-08;7.108244959492721e-08;6.783923012322964e-08;6.952441594053013e-08;6.824765028649929e-08;6.12241564376891e-08;5.434446486672845e-08;6.67116065059997e-08;1.0342297356070585e-07;1.365864340612469e-07;1.5140688368569657e-07;1.377456248308565e-07;1.0273788811253718e-07;7.137352780044888e-08;5.4049788324406316e-08;4.2724722403263914e-08;3.398439035447424e-08;2.5761897803896924e-08;1.8138476921253306e-08;2.3904700913961816e-08;6.203919382360452e-08;1.7866476274870677e-07;4.293993782064386e-07;7.759672460752128e-07;1.2297454193774643e-06;2.312263300117905e-06;5.434626801949617e-06;1.2950906810426292e-05;2.7045503394695854e-05;4.775483623325387e-05;7.380027472542282e-05;0.0001029210542316;0.0001324395955672;0.0001617089075238;0.000189374606874;0.0002142759254965;0.0002353967184884;0.0002508078571581;0.0002584049051343;0.0002571677889;0.0002475493254595;0.0002314244084035;0.000211917498379;0.0001916976711468;0.0001721887954068;0.0001542663517712;0.0001382793174206;0.0001238850642016;0.0001113996629175;0.0001012521158999;9.328238379176256e-05;8.737931745347332e-05;8.336348694901218e-05;8.082019544716312e-05;7.922939674354448e-05;7.82625036895637e-05;7.745471344043556e-05;7.62600186921797e-05;7.449409383128478e-05;7.223443018751502e-05;6.968438662279169e-05;6.708958364247253e-05;6.475464530999649e-05;6.301504613595205e-05;6.18765959271631e-05;6.154198390179218e-05;6.150824786664027e-05;6.128686723049183e-05;6.0612860417753344e-05;5.94250280309996e-05;5.817113518307896e-05;5.734991007588717e-05;5.7239250902372174e-05;5.732550455450935e-05;5.748812363125361e-05;5.716477525407109e-05;5.615348925289483e-05;5.4727425467603646e-05;5.34012523258569e-05;5.2553263702494855e-05;5.238008060633409e-05;5.2515030755313926e-05;5.269811303662453e-05
404.12937816832346;1.846375667612463e-07;2.015430085219684e-07;2.088289512694442e-07;1.956378621814274e-07;1.7299594874694017e-07;1.577096537239785e-07;1.3966275479155237e-07;1.4177103436523237e-07;1.7271108231075584e-07;2.0351207149212815e-07;2.1622048730317218e-07;2.0256005393336762e-07;1.5961234175284302e-07;1.023520388955243e-07;6.05623179367601e-08;4.74932563550382e-08;5.504298713557599e-08;7.082189023168717e-08;9.090097942879913e-08;1.0809419343366873e-07;1.1200197456200781e-07;9.755378690842206e-08;7.216631245509908e-08;5.5067820953454606e-08;7.178939421955488e-08;1.3582367199049397e-07;2.2612823162050046e-07;2.952614633742543e-07;3.040150421942764e-07;2.499123178830666e-07;1.671532130317564e-07;9.227319135720233e-08;5.154245308064766e-08;3.665753395927793e-08;3.0368523017877645e-08;2.9207865918340703e-08;4.105989125797561e-08;7.460326284934006e-08;1.6117914264601432e-07;3.267548088353299e-07;5.603547248253339e-07;1.011079590577427e-06;2.2933754046506764e-06;5.469839260132059e-06;1.254454190948453e-05;2.5346857669222844e-05;4.428172613072369e-05;6.857731638702707e-05;9.658130295019316e-05;0.0001259636620277;0.0001550309996007;0.0001827240525122;0.0002080020611024;0.0002296779951518;0.0002455780731737;0.0002535886545457;0.0002526048363648;0.0002431539691754;0.0002272346071703;0.0002078361799192;0.0001874867390872;0.00016780782983;0.0001498567035759;0.0001342019925373;0.0001206869833192;0.0001096986935874;0.0001010068174939;9.413824444768171e-05;8.83682885443023e-05;8.356851644014335e-05;7.962392036709159e-05;7.695429972205144e-05;7.574577582459795e-05;7.514221813297262e-05;7.460648289000778e-05;7.371491332945287e-05;7.222550669059431e-05;7.015395957365577e-05;6.785589044237694e-05;6.556756158152928e-05;6.365600682005457e-05;6.228670904002018e-05;6.155322486692922e-05;6.096454886474483e-05;6.068824827696478e-05;6.0347409313650455e-05;5.999582124643949e-05;5.980232575528727e-05;5.9659919137587824e-05;5.927923250441131e-05;5.8478267138388726e-05;5.724444698479207e-05;5.579973354294475e-05;5.449776770245939e-05;5.359473739669697e-05;5.319502722769133e-05;5.3137354528528594e-05;5.330356614773194e-05;5.342323280740158e-05;5.341380519001731e-05
406.184305744202;1.5868148150717558e-07;1.514774542546851e-07;1.5428897112916412e-07;1.592078414282945e-07;1.8350979016896186e-07;2.040035838647415e-07;1.9670874280248106e-07;1.621235961650016e-07;1.165477692160056e-07;7.414335886338066e-08;4.4416133252212615e-08;3.05354919553872e-08;2.4416296185417633e-08;2.224037267841889e-08;2.5972984640263118e-08;4.082740272818424e-08;7.00674149475609e-08;1.1035123764392425e-07;1.477862713778413e-07;1.646020744817579e-07;1.5377574920071274e-07;1.2022953785084142e-07;7.973926753171064e-08;5.4752630864610775e-08;6.918299034041167e-08;1.431772570217509e-07;2.797563897316345e-07;4.066187010564336e-07;4.537031944509528e-07;4.0225738523273654e-07;2.802735804567749e-07;1.437918346465689e-07;6.915781466809803e-08;4.279969670844493e-08;3.623373623968627e-08;3.969727962208945e-08;4.9893457603605054e-08;6.268956224619775e-08;7.923076934651862e-08;1.0557262045039577e-07;1.9915911200786293e-07;7.213700086882768e-07;2.441707004156766e-06;6.265321032059828e-06;1.3343889818839545e-05;2.4834493361888252e-05;4.187570950904711e-05;6.426649697637509e-05;9.07966137246186e-05;0.0001194049095684;0.0001479070847583;0.000175107269833;0.0001997768416609;0.0002204629472764;0.0002354263211447;0.0002432908959422;0.0002429232391053;0.0002346645933047;0.0002200131553633;0.0002012612296097;0.0001809729824183;0.0001614404980419;0.0001438111012966;0.0001287054178413;0.0001163663696119;0.000106687628593;9.919388176557327e-05;9.28871761001593e-05;8.708046709500925e-05;8.172283052769512e-05;7.697157631728894e-05;7.334560645803568e-05;7.113843951485742e-05;7.023919631094037e-05;7.012965188657156e-05;7.011260220915735e-05;6.953105361425118e-05;6.830495366862084e-05;6.68196075026508e-05;6.5365228986017e-05;6.404287922225878e-05;6.312077584935692e-05;6.210996504893285e-05;6.119507431709035e-05;6.035875266141164e-05;5.980314048781894e-05;5.97517336543043e-05;6.018940202717623e-05;6.054686989380853e-05;6.02677781744272e-05;5.901722567529476e-05;5.670319907694227e-05;5.457017678286577e-05;5.316646011627887e-05;5.272784340931939e-05;5.300422074829128e-05;5.349442733199306e-05;5.363538797106855e-05;5.3443184459061086e-05;5.3086742148281984e-05
408.2385673367753;1.0749409942175045e-07;1.2730213966895058e-07;1.7549725459746435e-07;2.244371292817998e-07;2.566166338335643e-07;2.5292138342578324e-07;2.1986619789699727e-07;1.5219833422870805e-07;8.267540872633696e-08;4.416610282336581e-08;2.9293467719538117e-08;2.60386542404141e-08;2.830644446246741e-08;3.120805329955515e-08;3.5682101565629025e-08;4.2779362734582526e-08;5.290074607344525e-08;6.695637190223202e-08;8.139353920786709e-08;8.805841726122816e-08;8.259541122890569e-08;6.572156376862185e-08;4.45029099304174e-08;3.054371868119927e-08;3.866302998397771e-08;9.412043433737765e-08;2.0099568364740088e-07;3.122208773783495e-07;3.812345974895338e-07;3.771615284309737e-07;2.963862303626811e-07;1.86792851275084e-07;1.0690714490958961e-07;6.209570684132361e-08;4.1478842604780366e-08;3.6095986348355855e-08;4.5120562357776126e-08;7.49563564806908e-08;1.4977928772414076e-07;2.538364285505844e-07;3.883266501663213e-07;8.588568431985205e-07;2.385687933697341e-06;5.94429672511933e-06;1.2591521756625984e-05;2.3734703307190847e-05;3.9884951601555977e-05;6.123376461654059e-05;8.650674071719287e-05;0.0001140527326633;0.000141556092552;0.000167379323813;0.0001900179067826;0.0002082506471493;0.0002212088123976;0.0002283536683282;0.0002286824341914;0.0002221803619383;0.0002095600487207;0.0001925469678819;0.0001736065050051;0.0001553172555434;0.0001389849026419;0.0001251957881496;0.0001138490886946;0.0001045570971753;9.69317594937974e-05;9.064742985640676e-05;8.501158943088305e-05;8.000622241109694e-05;7.554974385227942e-05;7.192738126119664e-05;6.945648160420944e-05;6.837262508404621e-05;6.820512381363364e-05;6.830116137975079e-05;6.79774155202418e-05;6.689737132662116e-05;6.53090833380114e-05;6.37857498632574e-05;6.233141400602156e-05;6.14824951621828e-05;6.096657814285751e-05;6.041744765658498e-05;5.957148696306815e-05;5.868256769605349e-05;5.821689925169989e-05;5.811361270403137e-05;5.814452142853318e-05;5.793765614903408e-05;5.725586931559598e-05;5.578988475418131e-05;5.404171515559016e-05;5.279202581441541e-05;5.233646956389805e-05;5.252321769680764e-05;5.2828310577360247e-05;5.2808526660535387e-05;5.2470505371663785e-05;5.19960557952044e-05
410.2921629176817;1.8709630749409573e-07;2.949691904435585e-07;3.493439364636591e-07;3.4688081975610645e-07;2.8014885689851657e-07;2.0617786423152734e-07;1.3138158332649208e-07;7.668857825889809e-08;4.4559574789836326e-08;2.9388075010872322e-08;2.451285988480717e-08;2.5207914322552365e-08;3.1916950467459575e-08;3.9705677112993796e-08;4.2075590677236154e-08;3.692692897440857e-08;2.8012772743573336e-08;2.1484093061809637e-08;1.9379014668118448e-08;1.9001085127658853e-08;1.8659974832073543e-08;1.6222348602401653e-08;1.0625794731571444e-08;7.599316157152015e-09;8.702418378628904e-09;2.5865380370783583e-08;6.29815854422626e-08;1.1615444983586653e-07;1.775549329243147e-07;2.326905767434539e-07;2.569214109909778e-07;2.467353717947335e-07;1.974345918370937e-07;1.3919243752166985e-07;8.491890622574177e-08;5.056334658008269e-08;4.867269082608941e-08;1.082126815506467e-07;2.73430071547161e-07;5.251752433477857e-07;8.121288552997296e-07;1.3230973968922448e-06;2.524012463042831e-06;5.514367996427384e-06;1.1740084243404912e-05;2.2669244501077305e-05;3.858627464955498e-05;5.9155210352808846e-05;8.305624852822941e-05;0.0001088993022231;0.0001346750478328;0.0001585004858105;0.00017885099635;0.0001952201834073;0.0002072206561831;0.0002142761645204;0.0002153098179561;0.0002101689680471;0.0001994080221981;0.0001846464905846;0.0001678240839556;0.0001510648246692;0.0001359033969527;0.0001230322210132;0.0001123277543378;0.0001034413453529;9.597458443985224e-05;8.985902265443422e-05;8.486848093192513e-05;8.061941289340342e-05;7.687265158747194e-05;7.347350996858045e-05;7.06775518339283e-05;6.895564582986121e-05;6.840873776302415e-05;6.84107504860378e-05;6.825470111541669e-05;6.727895462166109e-05;6.538175337335647e-05;6.312732956546527e-05;6.128422382376648e-05;6.017948199937255e-05;5.972696934280815e-05;5.928215982139092e-05;5.845038804724176e-05;5.725892134476647e-05;5.592569336850617e-05;5.49262405715304e-05;5.458943645179233e-05;5.494639806546686e-05;5.547975229334725e-05;5.565584703199645e-05;5.526663124194674e-05;5.4438598932158666e-05;5.347219805858081e-05;5.264321671996495e-05;5.194492561579101e-05;5.14251799502812e-05;5.104163933723952e-05;5.076892415441466e-05
412.3450924587705;3.7807956533711394e-07;4.6274084532468877e-07;4.7109930199028484e-07;3.982991587249111e-07;2.780649010551377e-07;1.6369235232538137e-07;9.22407106421813e-08;6.210694951628048e-08;4.959477390466464e-08;3.8316889441299784e-08;2.996830912292963e-08;2.731231332327124e-08;3.2633240820662425e-08;4.8571760695549895e-08;6.528887523724062e-08;7.206521636564364e-08;7.343591609082338e-08;7.173895534452276e-08;8.266080583306963e-08;1.2209735218594974e-07;1.8712139367275843e-07;2.397317676381984e-07;2.4555348319341225e-07;2.0370453465617905e-07;1.357430749522163e-07;7.163036180504298e-08;4.0997697748950926e-08;4.6666164680073775e-08;7.881473150317072e-08;1.3832119066354005e-07;2.067090044035709e-07;2.467839645412408e-07;2.348429231379678e-07;1.867917935356915e-07;1.2109500895156406e-07;7.08273645897228e-08;6.42453971550792e-08;1.1999059528327102e-07;2.749009400408616e-07;5.139372254337844e-07;8.128028890641897e-07;1.3900124039021176e-06;2.516813667508562e-06;5.30021489672779e-06;1.1352540350192089e-05;2.209658647131407e-05;3.7644500254154975e-05;5.733759312029857e-05;7.952082110130836e-05;0.0001025885920034;0.0001252084878767;0.0001465817932514;0.0001660140244184;0.0001828147639038;0.0001955724190271;0.0002029362533981;0.0002038423300571;0.000198526220388;0.0001882009084706;0.0001749493698332;0.0001603600872305;0.0001457248081718;0.0001320763677336;0.0001199649007832;0.0001095134525346;0.0001007144144768;9.345581332800498e-05;8.784116859458488e-05;8.367289150442757e-05;8.032228849932176e-05;7.734348195580625e-05;7.457525623892596e-05;7.190244090359596e-05;6.952700148665035e-05;6.776583857183723e-05;6.659665428727357e-05;6.573830250816058e-05;6.482673095434887e-05;6.372434501108825e-05;6.239394652084605e-05;6.151935077635414e-05;6.073464799987988e-05;6.002521257851204e-05;5.921769853588949e-05;5.8109999021441495e-05;5.6764333119374906e-05;5.538951060496796e-05;5.43275373170398e-05;5.385473572728512e-05;5.402635888647346e-05;5.459170856583369e-05;5.522661603967693e-05;5.530681031618183e-05;5.444116002423424e-05;5.297850951129274e-05;5.14694004564028e-05;5.018845122826389e-05;4.9389990849233145e-05;4.901228323742106e-05;4.88856452045744e-05
414.39735593212754;4.87072602588782e-07;4.475447415860762e-07;3.740586473337737e-07;2.747218772335075e-07;1.8975073032458706e-07;1.2600153544768137e-07;9.925689573751062e-08;8.32669877356908e-08;6.808031380251764e-08;4.9824459227882377e-08;3.50382566925136e-08;2.9025424233626285e-08;3.6847709082148944e-08;6.335632637805806e-08;9.789211545407661e-08;1.228453592312996e-07;1.2900179485734584e-07;1.2158485017815948e-07;1.3594641631202292e-07;2.1001759182889082e-07;3.42094583250619e-07;4.571581678869859e-07;4.938613258177899e-07;4.502026279086223e-07;3.66955398988545e-07;2.9513575382746165e-07;2.654425555149264e-07;2.495673669917604e-07;2.197905068833063e-07;1.8892920981734566e-07;1.6849212027055295e-07;1.6767657275124745e-07;1.56345865875533e-07;1.3467578347387442e-07;1.0124394239316166e-07;7.123439065357966e-08;7.19339561180836e-08;1.1860430084279857e-07;2.1333280165127557e-07;3.384626093267379e-07;5.319518947656311e-07;1.0051315015803748e-06;2.0722214038999844e-06;4.837373164364811e-06;1.0855120071254558e-05;2.1325740586685496e-05;3.640673211065376e-05;5.509768633166992e-05;7.549234500399787e-05;9.640276122467944e-05;0.0001170965458055;0.0001373241112355;0.0001566720920349;0.0001740913550739;0.0001875238169222;0.0001949133542818;0.0001952298499371;0.0001891428816878;0.0001783379671074;0.0001650481959889;0.0001510787624641;0.0001375794260412;0.0001251274092575;0.0001139839462473;0.0001042843434483;9.61407716181899e-05;8.962960007008756e-05;8.474207628343435e-05;8.131120730279473e-05;7.883556334311204e-05;7.683877705453484e-05;7.48248813566579e-05;7.263426938036605e-05;7.01773517187706e-05;6.761517671479983e-05;6.534221219391947e-05;6.352918521220283e-05;6.224033166425888e-05;6.127699197638528e-05;6.061031081941314e-05;6.006514491078579e-05;5.957378326093519e-05;5.910507215617781e-05;5.861126927607284e-05;5.798481158462735e-05;5.71111324088469e-05;5.625140909938467e-05;5.5377463619969166e-05;5.457540413238837e-05;5.3997195699375696e-05;5.360721162285444e-05;5.3397863154951984e-05;5.291046072622393e-05;5.2160621779230576e-05;5.1152141594368914e-05;5.00313211708575e-05;4.921675233806114e-05;4.86967055900838e-05;4.840376110209372e-05;4.8233999269002685e-05
