241.7958393208573;1.8633280773910834e-07;1.5776010678226218e-07;1.2676197188554492e-07;9.67279661497587e-08;7.161976718773878e-08;5.379551360204233e-08;3.7842091725293655e-08;2.738498454185864e-08;3.0313769660261215e-08;4.423138736273029e-08;7.20483620611654e-08;1.1219391030862589e-07;1.5807720480886354e-07;1.989630705112174e-07;2.2418806163087578e-07;2.3211557465038186e-07;2.244168002038311e-07;2.0570659426813555e-07;1.767399351402611e-07;1.4332578974786966e-07;1.1329245409241526e-07;9.26881163480451e-08;8.83926335924029e-08;1.1627457674883933e-07;1.737186765894833e-07;2.2647011672778385e-07;2.64820713408956e-07;2.791138809940784e-07;2.67688739689788e-07;2.277074343931199e-07;1.743166739648483e-07;1.4675587091481845e-07;1.4625833954258678e-07;1.5822223757818814e-07;1.6476646628583148e-07;1.6185239344273418e-07;1.534941794028463e-07;1.5435945906023845e-07;1.809320528161669e-07;2.4988372285670936e-07;5.32750412588079e-07;1.6404638608033434e-06;5.078760324045172e-06;1.3398526866506445e-05;2.8369325202354644e-05;5.172336313768111e-05;8.423410301432847e-05;0.0001258422096607;0.0001747140998499;0.0002272603703113;0.0002779980556265;0.0003226363614762;0.0003581610878455;0.0003820215142609;0.0003927166837548;0.0003908744441491;0.0003779152970246;0.0003562118108812;0.0003276911269474;0.0002941152073343;0.0002582586831732;0.0002230436267707;0.0001901244948464;0.0001607144944021;0.0001358747579192;0.0001162076073891;0.0001014735717632;9.089940578539597e-05;8.336810566494341e-05;7.790270378686765e-05;7.389610557138285e-05;7.068455423681595e-05;6.797716218914386e-05;6.576510207201415e-05;6.388301289171437e-05;6.231789899128923e-05;6.0895316717557066e-05;5.925036048352332e-05;5.7454037348852e-05;5.552041904464051e-05;5.357000845323984e-05;5.199079134798295e-05;5.057652323583206e-05;4.948247549220529e-05;4.86535849579985e-05;4.796574865092926e-05;4.7331779615697545e-05;4.6627421808698016e-05;4.596806650704242e-05;4.538256085547992e-05;4.473341482454077e-05;4.395949314061564e-05;4.3041958121893656e-05;4.203266070596529e-05;4.105204725752228e-05;4.02224798612251e-05;3.961262860837238e-05;3.924334974509532e-05;3.907326009009052e-05;3.902205033250272e-05
243.90260752855104;8.166499145884008e-08;7.91061659562353e-08;7.151364540297662e-08;5.967647836793515e-08;4.473154011033902e-08;3.031080308161753e-08;2.055569248103855e-08;1.996752284385382e-08;3.6180666548440695e-08;6.969122484018863e-08;1.0913611544511876e-07;1.4549781889240278e-07;1.7323454399108325e-07;1.939350837071935e-07;2.1880929949010481e-07;2.412371294069943e-07;2.86561046147672e-07;3.206084387592775e-07;3.359889894298342e-07;3.2526985921802185e-07;2.8845184300755615e-07;2.3102632325634565e-07;1.6571690106118515e-07;1.1572399323793789e-07;9.306712506699547e-08;8.875811292998298e-08;8.978624288960703e-08;8.901266464708353e-08;8.45891386456906e-08;7.943750142853006e-08;8.100781698633314e-08;8.488390302401984e-08;9.13589718607025e-08;9.539238730696001e-08;9.661098165875109e-08;9.837334017442785e-08;1.1591982874815893e-07;1.753486472052237e-07;2.8080959445911144e-07;4.3339959665523787e-07;7.510999017413741e-07;1.6718847811852554e-06;4.58583149800827e-06;1.1964357461273509e-05;2.579353441953641e-05;4.753012687104296e-05;7.782298177776404e-05;0.0001164942013426;0.000161880510375;0.0002109239541157;0.0002588434948559;0.0003018170162628;0.0003370219931233;0.0003620118595617;0.0003745716943031;0.0003744428715813;0.000362846856148;0.0003423473414487;0.0003151384065214;0.0002831124894061;0.000248970300786;0.0002154337507352;0.0001840015880864;0.0001556275244661;0.0001315753088526;0.0001125551052676;9.831168663953217e-05;8.815459169960677e-05;8.109460312704219e-05;7.622539205279943e-05;7.281850633356887e-05;7.013575649981447e-05;6.770278982538655e-05;6.559194578285849e-05;6.402543893009938e-05;6.281355330692119e-05;6.165293014126856e-05;6.024675623076316e-05;5.8421712250729806e-05;5.613203802738565e-05;5.354605883003869e-05;5.09085107513714e-05;4.869527945377393e-05;4.7161918588528754e-05;4.630628842211275e-05;4.595876125270277e-05;4.610940117211312e-05;4.6593700655385645e-05;4.726507417367388e-05;4.785979599235182e-05;4.805836799776764e-05;4.764562279200435e-05;4.6561204717236805e-05;4.491437394625411e-05;4.301957893091626e-05;4.1170468634585647e-05;3.9509159020879287e-05;3.838651722836273e-05;3.771780249282973e-05;3.737688604922766e-05
246.0087126718172;1.6350090507181426e-07;1.665358108708911e-07;1.568717764685596e-07;1.3571247936976226e-07;1.048116579309956e-07;7.07529069127299e-08;4.4556989031212806e-08;3.6377630086661924e-08;5.3998102424323733e-08;9.41024806134991e-08;1.316226334502672e-07;1.579811696003956e-07;1.6733491449045525e-07;1.685277464872591e-07;1.890751614656705e-07;2.394103779878317e-07;2.989316852947184e-07;3.468811456733163e-07;3.747388906493352e-07;3.73203195971463e-07;3.354090851772371e-07;2.600325306997744e-07;1.6468278690544493e-07;9.00496151505801e-08;5.2209365834059984e-08;4.658028396866565e-08;4.6695145316824513e-08;4.993888395416343e-08;5.093199421749304e-08;5.132010143754443e-08;5.1395307025717826e-08;4.5372035255150814e-08;3.763708203189155e-08;3.0194264624618795e-08;2.4261193496945465e-08;2.7235071872837553e-08;5.368435859223515e-08;1.257736500629071e-07;2.558160582024074e-07;4.214526761383073e-07;7.141149233365481e-07;1.5765196434071305e-06;4.328994035376137e-06;1.113120890924936e-05;2.408466254124688e-05;4.4759653020271954e-05;7.367774395217508e-05;0.0001107035414577;0.0001543254049917;0.0002018093968851;0.0002490866202645;0.0002924272351421;0.0003283936233345;0.000353949724932;0.0003666754385584;0.0003661268736024;0.0003531338631183;0.0003300411486144;0.0003001075163116;0.0002672226365189;0.0002338104884167;0.0002022145797507;0.0001734831814323;0.0001481901949954;0.0001268261284824;0.000109505383038;9.614186657923082e-05;8.624077943878862e-05;7.910061223525487e-05;7.405596196873488e-05;7.066461376871094e-05;6.807733310326915e-05;6.58229501738986e-05;6.38912451662003e-05;6.227579826297702e-05;6.084203934981538e-05;5.9381187531683446e-05;5.7895366078675925e-05;5.628221200618324e-05;5.4348222895190303e-05;5.20767261887e-05;4.953720967115563e-05;4.736773310219993e-05;4.576666526834208e-05;4.489752518682022e-05;4.473353619433601e-05;4.509989837421669e-05;4.580649837345237e-05;4.643838746727288e-05;4.667350756586265e-05;4.642390584923044e-05;4.568948671175238e-05;4.456614736647454e-05;4.31391894407719e-05;4.148074165795714e-05;3.969887694299688e-05;3.795900529437248e-05;3.638883735984851e-05;3.510301733369707e-05;3.416648001932297e-05
248.11415470407883;2.3154316974226802e-07;2.432075583381081e-07;2.354655178059596e-07;2.1002074291283146e-07;1.6893500966425994e-07;1.0952993058294017e-07;6.246106520070336e-08;4.9423304037394846e-08;6.810547947655498e-08;1.0090985252640293e-07;1.360096860485243e-07;1.6087359749626557e-07;1.690701921219121e-07;1.6331141180738398e-07;1.5618906542304798e-07;1.693187847719924e-07;1.7695390691016354e-07;1.808861642661865e-07;1.8147272702367032e-07;1.766579116926882e-07;1.624568824715144e-07;1.4162892705867977e-07;1.1635020070879537e-07;9.704991227605408e-08;9.702516900938375e-08;1.0143275387712724e-07;1.0167433438214526e-07;9.488313527708833e-08;8.120242199291876e-08;6.429434286876257e-08;4.770910754414333e-08;3.477220941792577e-08;2.7442554886122548e-08;3.441509043250705e-08;6.674449227109397e-08;1.2170824954910554e-07;1.8812575740235377e-07;2.566495977174807e-07;3.4068006077601025e-07;4.114326297142482e-07;6.781259676239628e-07;1.849590862463859e-06;5.199382266880368e-06;1.2423979223528106e-05;2.523274198206658e-05;4.54444414929876e-05;7.390723262138627e-05;0.000110441410727;0.0001533133278416;0.0002000174231529;0.0002472361875032;0.0002913272533331;0.0003277125876699;0.0003527861244663;0.0003644846728884;0.0003626142341185;0.0003481378289619;0.0003235308963258;0.0002920200290478;0.0002576840346009;0.0002239854105781;0.0001931056374738;0.0001662108614024;0.0001434368827922;0.00012428962824;0.0001086346876355;9.610920854341828e-05;8.616603435228584e-05;7.858983453990561e-05;7.306819313456861e-05;6.914380869030027e-05;6.616229540639285e-05;6.377235971152215e-05;6.149630687902772e-05;5.925869036883264e-05;5.720012104695728e-05;5.544373753523992e-05;5.407495665497911e-05;5.292637475740651e-05;5.187359828973097e-05;5.041301555743015e-05;4.8673584318922295e-05;4.705760872236301e-05;4.572720969778662e-05;4.48982105273134e-05;4.453972739282318e-05;4.438011883398561e-05;4.42257216108723e-05;4.367118430307238e-05;4.269507255813284e-05;4.144534262948903e-05;4.0205840790023215e-05;3.923818152397057e-05;3.859807199590333e-05;3.81161618949964e-05;3.766285867052305e-05;3.695411760706359e-05;3.620491883410873e-05;3.541394018000113e-05;3.467797578242291e-05
250.21893357903537;4.0379424005749773e-07;4.219987235174399e-07;4.1496822103979554e-07;3.829050681934677e-07;3.281346738677392e-07;2.504645474229893e-07;1.6675635189501108e-07;1.0136968332804637e-07;8.287387188057921e-08;8.655129789424031e-08;9.454204847465417e-08;1.0438141997053187e-07;1.1377442573019638e-07;1.215016544443284e-07;1.243102047515662e-07;1.210295475911441e-07;1.1334894025054724e-07;1.0280346683019407e-07;9.077983913815612e-08;6.584513587231989e-08;6.136012265090569e-08;7.444447658686447e-08;1.0190845233692036e-07;1.3080166179523177e-07;1.506283842834592e-07;1.590166723254872e-07;1.5400792818349758e-07;1.3425079671159897e-07;1.073115944462496e-07;8.242514423798828e-08;7.282968842401272e-08;7.749507051034747e-08;8.574848856727643e-08;1.0933650610831218e-07;1.764644592194125e-07;2.752878669483693e-07;3.763165412723015e-07;4.567014956876138e-07;5.016178878357387e-07;5.153078549493005e-07;7.40535140188312e-07;1.853954970822768e-06;5.007938734102057e-06;1.1958861878123934e-05;2.4555879514801285e-05;4.4651822353014125e-05;7.317383552526527e-05;0.0001097029340586;0.0001520809549954;0.0001975925174492;0.0002429236790132;0.0002845804920172;0.0003187233759982;0.0003425402911667;0.0003542460942699;0.0003535325550521;0.0003415992828579;0.0003198197791614;0.0002906302638647;0.0002577862854742;0.000224665771618;0.0001935922122512;0.0001661519846991;0.0001430401358164;0.0001240181148137;0.0001086790107943;9.633134922066364e-05;8.646175396163466e-05;7.901237757172843e-05;7.372435164197043e-05;7.005516116394576e-05;6.739348730959079e-05;6.514015462372118e-05;6.282513216018928e-05;6.0241218870811965e-05;5.752879832488888e-05;5.490050703121938e-05;5.2974532446524e-05;5.172373483298581e-05;5.083242791390074e-05;5.0114958754797336e-05;4.948711457232162e-05;4.882914794944209e-05;4.803078000986561e-05;4.720954431707066e-05;4.635940685570517e-05;4.541483224132339e-05;4.4258138576350063e-05;4.2803634742002736e-05;4.1226806804253385e-05;3.968362107362799e-05;3.838856118471498e-05;3.7598677050694766e-05;3.737041273168272e-05;3.755271476873749e-05;3.791046582361444e-05;3.81991685506124e-05;3.8370223720216574e-05;3.840752667887854e-05;3.8314471882989016e-05
252.32304925059725;4.741440680139135e-07;5.072377294543173e-07;5.177700061546552e-07;4.979299245013075e-07;4.4710670942994827e-07;3.822628294916123e-07;2.9073087449353693e-07;1.9738600355726705e-07;1.2636179328447566e-07;8.17265535338528e-08;5.8333551132776223e-08;5.1710522097020383e-08;6.195901482050402e-08;8.603065419373675e-08;1.1571297254896093e-07;1.424631459992844e-07;1.591784681756851e-07;1.6223754923382705e-07;1.5206347167471708e-07;1.3010989729417024e-07;1.0447448291470965e-07;8.829146215070156e-08;8.995360818845373e-08;1.0285434225325209e-07;1.0778704095585157e-07;1.0534765229921167e-07;9.539087406604504e-08;8.267872858914437e-08;7.708176812154926e-08;8.44756053183087e-08;1.0351995828058225e-07;1.340064756778779e-07;1.5929382633968414e-07;1.802321790223136e-07;2.119442736353111e-07;2.476807662632602e-07;2.8356762058153384e-07;3.2206878475175445e-07;3.671182437675249e-07;4.0667140864769385e-07;5.30190529102758e-07;1.2092962294937078e-06;3.6017710721343217e-06;9.973455023398344e-06;2.247893842907272e-05;4.2853544710671294e-05;7.159297084580334e-05;0.0001083559516825;0.0001510058290201;0.0001963115831639;0.0002400471142159;0.0002786504495357;0.000309992900658;0.0003319897794794;0.0003428521000683;0.0003425180028543;0.0003317974574359;0.000312594611727;0.0002869605317259;0.000257184478322;0.0002258619293644;0.0001954850025257;0.0001679710388861;0.0001441765513612;0.0001244293749795;0.000108427208611;9.580189571435074e-05;8.619307293828941e-05;7.919333583894805e-05;7.429321964318056e-05;7.095339247996431e-05;6.870664524742071e-05;6.67837663861636e-05;6.477969651739722e-05;6.237773517696297e-05;5.9548341109423456e-05;5.656986534493611e-05;5.377735963226639e-05;5.162929549764036e-05;4.9980224892946746e-05;4.914509232667847e-05;4.88564667580698e-05;4.8655433804405295e-05;4.845103500210949e-05;4.809420279772301e-05;4.749466428912775e-05;4.660723183277887e-05;4.529069961974338e-05;4.380497330796323e-05;4.2230420495310433e-05;4.0751764502248864e-05;3.957886365480073e-05;3.87551446293782e-05;3.828775439717813e-05;3.825042533378365e-05;3.852091312383404e-05;3.9011116640446416e-05;3.934759912556943e-05;3.965973121608888e-05;3.983335404015352e-05
254.42650167294775;2.455282578710536e-07;2.880768482206298e-07;3.228483142147913e-07;3.373001270687945e-07;3.250197734729241e-07;2.915566855954805e-07;2.633808544681664e-07;2.700816057619969e-07;2.834695790353006e-07;2.96970983526817e-07;3.103544814201864e-07;3.068406561627689e-07;2.806838338990712e-07;2.2996208072779107e-07;1.7350334071467069e-07;1.396510637561281e-07;1.3034392855025306e-07;1.3703475692068714e-07;1.5659177744645809e-07;2.166626680328068e-07;2.704523369694352e-07;3.1575897337596944e-07;3.436583476236016e-07;3.414298499466504e-07;3.033613223263588e-07;2.3834698381758722e-07;1.6517522829397978e-07;1.0662369371287784e-07;8.001445636279979e-08;8.474853591393835e-08;1.0881508338095895e-07;1.4383148000592982e-07;1.7270438864254473e-07;1.883674817914084e-07;1.8846740982546586e-07;1.778792505070383e-07;1.6808367806758133e-07;1.823790811148149e-07;2.3984809522070544e-07;3.440427211984491e-07;5.113124571083061e-07;1.1623127912524025e-06;3.6757746691410144e-06;1.0404293508688485e-05;2.341473027993118e-05;4.4138228373978274e-05;7.313093747398676e-05;0.0001100720973682;0.000153091283833;0.0001986582422648;0.0002421152865924;0.0002803040345034;0.0003108719166537;0.0003314585821182;0.0003404205449722;0.0003380518708493;0.000325454228376;0.0003054626402742;0.0002805739916404;0.0002519337547353;0.0002224526189246;0.0001940571221953;0.0001677265934312;0.000144035343364;0.00012360165832;0.0001071244648208;9.459092053916638e-05;8.531837297409719e-05;7.864861543802065e-05;7.393570787088408e-05;7.043675926845592e-05;6.784518001888866e-05;6.55771677928449e-05;6.357059086282036e-05;6.168628586637012e-05;5.9684594041167554e-05;5.764685375245998e-05;5.545418097722762e-05;5.3046898067224285e-05;5.0830495516539e-05;4.900240559225191e-05;4.752029537124166e-05;4.672972154465891e-05;4.6424147086500126e-05;4.6389335233141925e-05;4.647047538831608e-05;4.640834682509542e-05;4.590423296922315e-05;4.502164394428292e-05;4.360954076442752e-05;4.1975103374025015e-05;4.044861619804432e-05;3.916362415561911e-05;3.834068681048522e-05;3.806332000998783e-05;3.824788197080416e-05;3.8763423318123313e-05;3.936295390273127e-05;3.984879225900837e-05;4.018979943594181e-05
256.52929080049944;4.4017625117651686e-08;6.20975473479134e-08;8.15873423952929e-08;9.693389863141175e-08;1.0358893806601101e-07;9.919561175043645e-08;1.369863203871974e-07;2.410508036743917e-07;3.719576881309658e-07;4.836140942235736e-07;5.479968707114027e-07;5.521029015476875e-07;4.90265202768722e-07;3.651449591905025e-07;2.2307080581847135e-07;1.2316081069521346e-07;7.703659394544323e-08;8.490059786350458e-08;1.471220445820666e-07;2.587164482397176e-07;3.963232869980388e-07;5.190561966040928e-07;5.956067599114798e-07;6.043045594827246e-07;5.399236764622723e-07;4.244445030944329e-07;2.9282549892468415e-07;1.818813352080606e-07;1.1252400338841972e-07;8.581222826435474e-08;9.861752696062716e-08;1.2814267978110862e-07;1.5779286045666533e-07;1.797667835504047e-07;1.899416987808615e-07;1.8928121989585573e-07;1.8497813704364229e-07;2.0309538384501668e-07;2.635819311338315e-07;3.9831435970534965e-07;7.132465892083743e-07;1.6786547495136312e-06;4.703151199360462e-06;1.1938572567666251e-05;2.525231043281447e-05;4.60407826159741e-05;7.47837600818026e-05;0.0001108814374868;0.000152459470645;0.0001964588581136;0.0002392342286828;0.0002778169111595;0.0003091094856231;0.0003302447411788;0.0003395383475779;0.0003371597854934;0.0003242784365007;0.0003032531557774;0.0002766124996198;0.0002470883264157;0.0002175243949265;0.0001894580114453;0.0001633144877214;0.0001400213199735;0.000120236242545;0.00010439190955;9.24190971004491e-05;8.379166860559106e-05;7.77151120185138e-05;7.328536972485231e-05;6.987860398383221e-05;6.673078330128804e-05;6.391347273813372e-05;6.162738614966053e-05;6.002785675088404e-05;5.884109244505194e-05;5.778506060828455e-05;5.661121508873833e-05;5.504987568535493e-05;5.314631231131279e-05;5.106227878913267e-05;4.910310035204394e-05;4.760215311669076e-05;4.674966935396168e-05;4.655635586871119e-05;4.684004612090933e-05;4.7234033445446976e-05;4.744981499892906e-05;4.683736457245784e-05;4.526149790942228e-05;4.294726039729127e-05;4.03812063474846e-05;3.8300380220512826e-05;3.70077926836174e-05;3.679661838609907e-05;3.737766423386259e-05;3.859336568195657e-05;3.978803209661109e-05;4.073134819572077e-05;4.1318191924643793e-05
258.6314165879194;1.3249127664058687e-08;2.2145443947226992e-08;3.3729512400704184e-08;4.261258514706844e-08;4.719900251509592e-08;5.087263324899117e-08;8.105836957620804e-08;1.3755312760241994e-07;1.9354063174264104e-07;2.4435020569297654e-07;2.760312470183465e-07;2.781545861083724e-07;2.471555767180541e-07;1.8448903412282292e-07;1.132247698472649e-07;5.982079166887755e-08;3.0573246470695584e-08;3.304172613949445e-08;7.132838076910032e-08;1.257958038782208e-07;1.9372198169239925e-07;2.5618508868551604e-07;2.958283215463983e-07;3.011775615092701e-07;2.699107060588334e-07;2.1311130577115209e-07;1.4848650493182208e-07;9.458156413652597e-08;6.128835845750535e-08;4.8110468142461514e-08;5.223088983145969e-08;6.518341540857487e-08;7.999377647396613e-08;9.578909044787933e-08;1.1391755441489988e-07;1.2962233437990186e-07;1.481180692905098e-07;1.733618436380351e-07;2.1844337018881485e-07;2.983892154538249e-07;5.831792542073639e-07;1.7824228391339869e-06;5.290334957415083e-06;1.303753159338806e-05;2.657593844723017e-05;4.715428891130813e-05;7.507388847783514e-05;0.0001097935233142;0.0001494410874026;0.0001916299391614;0.0002335921842109;0.0002720431684698;0.000303830057327;0.000326060398734;0.0003367553691574;0.0003356811375731;0.0003234832812873;0.000302618026438;0.0002754689320226;0.0002452207924436;0.0002147295949951;0.0001856616644582;0.0001591492682154;0.0001362036148341;0.0001173976399761;0.0001028518914487;9.209721230851472e-05;8.429440965079785e-05;7.856729326548095e-05;7.401701641769555e-05;6.995023509882836e-05;6.593121237606135e-05;6.243320552235135e-05;5.967110817675734e-05;5.776330196446497e-05;5.66351620687087e-05;5.59067685065304e-05;5.50004191311101e-05;5.3822372090497344e-05;5.232033832194038e-05;5.065363377534612e-05;4.909349070930072e-05;4.777338933330234e-05;4.713366606176216e-05;4.717340085264197e-05;4.759224174315368e-05;4.8012503957853015e-05;4.805972984534653e-05;4.711673892529076e-05;4.5128165776919744e-05;4.233302265361027e-05;3.936670761782889e-05;3.699340173060526e-05;3.570117186395185e-05;3.561878868609284e-05;3.655515372991141e-05;3.808596177681775e-05;3.966208012781061e-05;4.090345606053241e-05;4.163815560378935e-05
260.7328789901039;3.945696751713918e-07;3.9170111487484857e-07;3.8543142463877625e-07;3.6480460118405036e-07;3.301902810019181e-07;2.829821220389321e-07;2.23975205132161e-07;1.588371348240258e-07;9.731044279928655e-08;6.91753524020204e-08;7.28425410495254e-08;8.96045447658655e-08;9.996205686531693e-08;1.0331840537766553e-07;9.858216295404337e-08;8.569249215303076e-08;6.67009717022227e-08;4.651503954487392e-08;3.109541723552932e-08;2.4114894367834748e-08;2.2818750721133865e-08;2.2764850337047543e-08;2.224230830844806e-08;2.1956466161074923e-08;2.6516510919361244e-08;3.9114994987289336e-08;5.4149876358301725e-08;6.658579933811268e-08;7.487677068504727e-08;7.69815173134243e-08;7.14652319625575e-08;5.8549912690796175e-08;4.6330130280848134e-08;5.657108418594025e-08;9.609117937524897e-08;1.4744779501216833e-07;1.937360101324207e-07;2.3096331201184549e-07;2.5532488834852784e-07;2.7248111963320324e-07;4.76781748515462e-07;1.6151351836536717e-06;5.153286888582861e-06;1.266530882239999e-05;2.594112409103976e-05;4.618088737285042e-05;7.399593141133311e-05;0.0001087624321732;0.0001483823438649;0.000190173830493;0.0002313428449391;0.000268844902206;0.0002993906527075;0.0003204463028249;0.0003305093175211;0.0003296698513084;0.00031859499427;0.0002986746996791;0.0002722871588568;0.0002425045557818;0.0002120815589696;0.0001828703156985;0.0001564295590854;0.0001340422841682;0.0001162025333406;0.0001027175842045;9.284668083810737e-05;8.546625601958422e-05;7.963752105632898e-05;7.45671048848534e-05;6.968891775953201e-05;6.511747187792128e-05;6.114494666507953e-05;5.794296253027432e-05;5.558050942471456e-05;5.397262178709012e-05;5.279471368443791e-05;5.1732802565789067e-05;5.063970764898424e-05;4.946965137878305e-05;4.826032189115912e-05;4.715765359807805e-05;4.623064663661007e-05;4.571580309590522e-05;4.549492941761468e-05;4.536603246784258e-05;4.511006887241975e-05;4.4473678783473405e-05;4.326670711792867e-05;4.164237296518111e-05;3.963319135914642e-05;3.760916464940858e-05;3.601492952123465e-05;3.5409059672452464e-05;3.559563550918835e-05;3.637875364400198e-05;3.748912482811e-05;3.873115539996051e-05;3.962339712549628e-05;4.015100270924696e-05
262.83367796220773;7.934344872324957e-07;8.068654614564383e-07;8.014135569074454e-07;7.698439472203666e-07;7.060783649299803e-07;6.098170452863351e-07;4.766401815800257e-07;3.330560279266951e-07;2.2543898486159146e-07;1.62908037273519e-07;1.5436085518703826e-07;1.7791510932579737e-07;2.0375895812664294e-07;2.1830727701040286e-07;2.116853478890623e-07;1.8670635565609546e-07;1.4790020260515264e-07;1.0478927403245826e-07;6.979709800588616e-08;5.2341120191892896e-08;4.798758164974184e-08;4.684187340906327e-08;4.4875168981151135e-08;4.277353864345118e-08;5.091700913964873e-08;7.555175746537322e-08;1.0445959177259357e-07;1.2669982514018413e-07;1.3965643151605402e-07;1.4139935614543109e-07;1.3116650370992748e-07;1.0738729633283437e-07;8.395953933461712e-08;9.877666943309042e-08;1.593253987562916e-07;2.2704774269162686e-07;2.712682910171322e-07;2.9571042774134426e-07;2.9544735144749824e-07;3.005934127469017e-07;5.060950923583263e-07;1.4812015008696583e-06;4.448357976387474e-06;1.0904853266283265e-05;2.2796281416683905e-05;4.16322864953555e-05;6.79468035849433e-05;0.0001013761135337;0.0001400057947597;0.0001811242396344;0.0002216535619397;0.0002582529556433;0.0002876814041562;0.0003079501467286;0.0003177805467208;0.0003171675691646;0.0003067265000802;0.0002879753092308;0.0002632283804209;0.0002350432280108;0.0002057510100919;0.0001773542270924;0.0001517824900426;0.000130293041964;0.0001132400225352;0.0001001972758366;9.050054040399326e-05;8.341749924132647e-05;7.801971483583975e-05;7.344754113116782e-05;6.916432491865085e-05;6.561820872142297e-05;6.249750540959449e-05;5.979977889216661e-05;5.746247497504108e-05;5.535961796310374e-05;5.336484666597133e-05;5.147708333633084e-05;4.978243244904484e-05;4.842823579326438e-05;4.7381763960546936e-05;4.651732633599798e-05;4.570660419221202e-05;4.490666818622965e-05;4.413726076266279e-05;4.33838241159743e-05;4.263825719559905e-05;4.186476401077661e-05;4.104222008560152e-05;4.012383527514015e-05;3.910405533729793e-05;3.809663286717984e-05;3.7311446866625845e-05;3.6908488660192185e-05;3.691990003760178e-05;3.721809096581401e-05;3.761325947536949e-05;3.796768118958476e-05;3.819361203417235e-05;3.828643635358398e-05
264.9338134596219;5.489413561960247e-07;6.032337103416825e-07;6.58893014759131e-07;6.907953648078536e-07;6.81701464273468e-07;6.310176479213123e-07;5.459355101197887e-07;4.2462989640091563e-07;3.151659268403719e-07;2.399124512749883e-07;1.995596980494631e-07;1.931763938786543e-07;1.9678829588447738e-07;1.880040336789777e-07;1.7160407923513968e-07;1.4988138565668758e-07;1.2254095776631625e-07;9.308297436691843e-08;6.62393850202658e-08;4.998553004099852e-08;4.342999613211868e-08;4.0095589601920236e-08;3.709782874242481e-08;3.484420812414906e-08;3.7458424648090656e-08;4.7904761816790256e-08;6.055999129802558e-08;7.045413179057967e-08;7.72215497286295e-08;8.101184704816036e-08;7.957705613839756e-08;7.070944548594734e-08;6.057071127694073e-08;6.763175911027873e-08;9.504365560276948e-08;1.2275024739795446e-07;1.3810519409505562e-07;1.4155168956521593e-07;1.363338617908258e-07;1.5856963331494185e-07;3.777104442415429e-07;1.254363146690694e-06;3.760212455512757e-06;9.626404063161118e-06;2.0571968560904037e-05;3.784325955891771e-05;6.193818564357697e-05;9.27302774707593e-05;0.0001287672097385;0.0001678056325833;0.0002066267296653;0.0002419599444919;0.0002712987998214;0.0002927006092259;0.0003041814016928;0.0003049179064941;0.0002951557672233;0.0002768095354684;0.0002524913077862;0.0002247310102523;0.0001959819439844;0.0001688112516833;0.0001449504918568;0.0001249448937154;0.0001086794792323;9.59873820061412e-05;8.65197139962372e-05;7.965910916493724e-05;7.467351372233971e-05;7.09550874493458e-05;6.816265493198805e-05;6.597728748248269e-05;6.405298291363082e-05;6.218985579470357e-05;6.022980679514783e-05;5.799580075489158e-05;5.546820840259297e-05;5.280496493387298e-05;5.026360219341768e-05;4.822181538601231e-05;4.685293813036852e-05;4.60989863056435e-05;4.576247599522039e-05;4.5608207969730285e-05;4.537750992071719e-05;4.489440400866648e-05;4.408777642571834e-05;4.304636306740326e-05;4.194022445513194e-05;4.086814573291988e-05;3.995931958801217e-05;3.928201104354437e-05;3.875561659196323e-05;3.83351290361711e-05;3.803658633878092e-05;3.783781992306167e-05;3.745517528887189e-05;3.692754047068129e-05;3.630417569415408e-05;3.5880398275569034e-05
