1832.774982610732;2.274828520152425e-07;1.5329634018699008e-07;9.679141383558465e-08;9.489505235436464e-08;1.392472835736426e-07;1.856626381017335e-07;1.9349874262156045e-07;1.7400329033639585e-07;1.3425796556145305e-07;9.431781244023877e-08;6.061278155014492e-08;2.919362712795176e-08;1.6936341716051895e-08;2.4689792090518323e-08;7.659254470853425e-08;1.932070513635904e-07;3.217657409345076e-07;3.787700284839616e-07;3.412390575060613e-07;2.5698295552950744e-07;1.768157704728258e-07;1.1681102315934745e-07;7.132002019074717e-08;3.8071502149001756e-08;2.113575400878245e-08;1.6444824172718382e-08;2.153972860775883e-08;4.8891022611211376e-08;8.32817443396471e-08;1.1740363697863286e-07;1.5154743919412174e-07;1.8178365923081882e-07;1.8932487791185989e-07;1.5894286242803854e-07;9.952911353241319e-08;4.4772734216406464e-08;1.7671019859321717e-08;9.931259256660156e-09;5.235025301750504e-09;3.1843317931175302e-09;3.407493008503594e-09;1.0720403045876772e-08;4.434619299389715e-08;1.7290644583649244e-07;4.549325760988873e-07;8.99183575342484e-07;1.4674992047802618e-06;2.1673527527183207e-06;3.166786969756645e-06;4.386435689397559e-06;5.919695248082451e-06;7.598839031463968e-06;9.39332318854792e-06;1.135970223446842e-05;1.3501027192015697e-05;1.555734168563965e-05;1.755810170201033e-05;1.9463178493755343e-05;2.108454856444606e-05;2.2560953566505435e-05;2.4053993659527616e-05;2.5625354038302065e-05;2.7337104489797863e-05;2.871908084135484e-05;2.9754383322514545e-05;3.044391504985448e-05;3.081892874698516e-05;3.0925576068520536e-05;3.07068464007573e-05;3.038164641355695e-05;3.015528080749017e-05;3.0092471459108443e-05;3.0273461650094657e-05;3.045473286477517e-05;3.040370021840656e-05;3.024709317889402e-05;2.9698602872994608e-05;2.893745538200227e-05;2.817639766476401e-05;2.743838049082297e-05;2.6923454950319625e-05;2.681323174763368e-05;2.7106868165780457e-05;2.766088538339457e-05;2.822165468730776e-05;2.860103235751849e-05;2.869170555824437e-05;2.8374015055359503e-05;2.7643722123235563e-05;2.6637765983952813e-05;2.566141316584493e-05;2.5164582539900156e-05;2.5336161187703724e-05;2.591024101849895e-05;2.677150527179887e-05;2.7402864519470788e-05;2.725509409508317e-05;2.652302742471738e-05;2.5606068877916064e-05;2.4857764587851968e-05
1834.3036953338524;4.172377056440997e-07;2.786615972143517e-07;1.694935444236101e-07;1.315708120257317e-07;1.447230049201123e-07;1.520781565613105e-07;1.2996636303077388e-07;9.338977558346379e-08;5.6750695064520434e-08;3.6020853507936136e-08;2.4977228764727066e-08;1.5516767885492248e-08;1.4214075722670645e-08;3.315745257955628e-08;1.1643131954048185e-07;2.819326460289873e-07;4.351183383757289e-07;4.6663476726804207e-07;3.764719201524648e-07;2.696793920470673e-07;2.074882793469536e-07;1.6085317326321044e-07;1.108127767902129e-07;6.735704162384505e-08;3.7160928610118455e-08;1.9370156497545854e-08;1.0917380595037542e-08;7.224442566313394e-09;6.488349832648808e-09;1.3530035488981596e-08;3.220207930534389e-08;4.9339920833221544e-08;4.908364846783535e-08;3.2108154639508963e-08;1.3933585914666544e-08;6.137370917196799e-09;3.7241501509061717e-09;2.2144029401359496e-09;1.361523112747755e-09;1.394504373829197e-09;4.547708529801195e-09;2.3709330028638624e-08;9.490803141808101e-08;2.709809771800331e-07;5.955199203949422e-07;1.0422432636187782e-06;1.5595502137114983e-06;2.2029927884676583e-06;3.0507602649392464e-06;4.169983403482049e-06;5.572622841896497e-06;7.251164314683484e-06;9.194177958836015e-06;1.1438696175539806e-05;1.376370140526924e-05;1.5983188359742645e-05;1.8118516023165263e-05;2.0081102379114084e-05;2.2036055540082187e-05;2.382205292860133e-05;2.5364448470975464e-05;2.6663710014811236e-05;2.767747641211262e-05;2.831901382368619e-05;2.862835448931333e-05;2.875807512475086e-05;2.892742834780952e-05;2.932837941226481e-05;2.9751554761787737e-05;3.0003894468145524e-05;3.020351816218052e-05;3.0415599567499977e-05;3.045924819836975e-05;3.0466082392644773e-05;3.0403544490255417e-05;3.0237320594193088e-05;3.008523921580932e-05;2.980079376202385e-05;2.928399881427829e-05;2.855414540334034e-05;2.7721921879809497e-05;2.7256063943245363e-05;2.7271155348946675e-05;2.767422582174678e-05;2.805539578885006e-05;2.8404521233959607e-05;2.8474246527213288e-05;2.822989812377077e-05;2.7565451962558577e-05;2.656404539794133e-05;2.552194193713193e-05;2.4817789406718267e-05;2.4692297570595348e-05;2.4958079634162424e-05;2.523309954595068e-05;2.5329637907491296e-05;2.507520908444123e-05;2.476347211352872e-05;2.454015429178185e-05;2.4377941693548637e-05
1835.831768473672;2.130296630819956e-07;1.5542456731694546e-07;1.2199229967203086e-07;1.2407438943452738e-07;1.3529006753044564e-07;1.291020984999882e-07;1.0254620016526615e-07;7.181024862586382e-08;4.7850157073698724e-08;3.025577434049862e-08;1.820611154018328e-08;1.2405321338202638e-08;1.4375419817665255e-08;2.7940907692098867e-08;6.993569463579235e-08;1.4415802066884438e-07;2.0728483956470945e-07;2.142766764253361e-07;1.7160675080524926e-07;1.3392109000426564e-07;1.2666602094194389e-07;1.304408817272536e-07;1.0571927323298141e-07;7.996033312279664e-08;4.979699185404393e-08;2.6375941508291133e-08;1.2896410865752781e-08;7.2798197261991155e-09;5.3697341775423135e-09;7.779506283762986e-09;2.1581382550544588e-08;4.3085310473346414e-08;5.375837504938951e-08;4.6896026250979714e-08;2.99258504850705e-08;1.4715855052610451e-08;6.756536612014446e-09;3.936879167270626e-09;3.2999637856693484e-09;4.2022507487739395e-09;8.868815217545375e-09;3.1615906347190804e-08;1.1009245750218345e-07;2.801982712654971e-07;5.512902710671365e-07;8.934598158760193e-07;1.325722564983918e-06;1.9679203947577878e-06;2.933163898605927e-06;4.354213545083474e-06;6.13111889880347e-06;8.057756445130663e-06;1.0043913373344184e-05;1.202669875006966e-05;1.3941874987588885e-05;1.5876923442648122e-05;1.7803186066682843e-05;1.987069004876954e-05;2.2076634450712016e-05;2.426557419944292e-05;2.61740795980012e-05;2.7670298968929607e-05;2.8590275663165877e-05;2.886327374084628e-05;2.88279244752226e-05;2.86092817328229e-05;2.85798486561233e-05;2.8929748501646413e-05;2.952818200634131e-05;3.018058481845685e-05;3.063719019030057e-05;3.078280410075643e-05;3.053801448288913e-05;2.998637914940967e-05;2.9270090066233747e-05;2.8462657951021454e-05;2.787761581256424e-05;2.7621908099004625e-05;2.7606935547317444e-05;2.7662362905023958e-05;2.7586254004967755e-05;2.745862357866429e-05;2.7176463256741855e-05;2.686726381392112e-05;2.6654455724752917e-05;2.666338613342541e-05;2.687460486639091e-05;2.705290773684596e-05;2.681448800979387e-05;2.603728908209348e-05;2.496975547628616e-05;2.4162829760113036e-05;2.39985540873913e-05;2.4514074262319265e-05;2.536251868995023e-05;2.6077570766939864e-05;2.6356066309259542e-05;2.614902348692205e-05;2.568189980477524e-05;2.5253044574627792e-05
1837.3592021031327;3.3051419137426983e-09;1.2597192836401754e-08;3.5153939337090336e-08;6.960586306513343e-08;9.803371472597755e-08;1.151936191967555e-07;1.149467806369429e-07;9.405534563559409e-08;6.254830112919962e-08;3.292910249275159e-08;1.4489436894417186e-08;9.767205818963169e-09;1.393824015898939e-08;1.902612623272201e-08;1.9343711771936682e-08;1.4414065938620122e-08;7.143299734681202e-09;3.714231456788278e-09;1.0910225834274276e-08;3.47991231480536e-08;6.975017180070004e-08;9.871638593941343e-08;1.054077244656208e-07;8.703751853188727e-08;5.763060301271458e-08;3.1953402718912865e-08;1.546767769157118e-08;7.700121362003242e-09;4.80012036776911e-09;5.309324265522581e-09;1.5460489477834683e-08;3.8241317290114194e-08;5.82413621683888e-08;6.029429636072789e-08;4.368717209448509e-08;2.1379485926290867e-08;9.277672978998277e-09;6.254016180662234e-09;6.220376708435597e-09;7.094716488571408e-09;8.818839441018609e-09;1.8200629528270626e-08;5.635318011591474e-08;1.471682807344467e-07;3.2302799212136904e-07;6.18313869805427e-07;1.0293095697468496e-06;1.6756692581486492e-06;2.7023083349339634e-06;4.093138054972126e-06;5.813813354400783e-06;7.77785392558496e-06;9.777471912651077e-06;1.1757069474426576e-05;1.368848208535466e-05;1.561906019087278e-05;1.7591181898347535e-05;1.977876930737457e-05;2.2025444644614432e-05;2.4197232352145484e-05;2.618138524033598e-05;2.787450372205343e-05;2.908220802497748e-05;2.979289899869456e-05;3.009450451280617e-05;2.992760858183309e-05;2.9508783570201792e-05;2.9021059468816548e-05;2.8830642790633072e-05;2.904561368316164e-05;2.9376109135740224e-05;2.953859458168349e-05;2.9459754967180904e-05;2.914066155876233e-05;2.8481389285144614e-05;2.775071844381391e-05;2.7051700162143116e-05;2.656957274658296e-05;2.647910426802873e-05;2.6793415893207916e-05;2.721994130417456e-05;2.747537340247019e-05;2.747312854948202e-05;2.7142591744319095e-05;2.68515427221067e-05;2.6674382178303635e-05;2.6694913220966776e-05;2.6808453344436367e-05;2.670228347231715e-05;2.623412213096744e-05;2.5506052459787697e-05;2.488379110574544e-05;2.466137039998353e-05;2.50953681099434e-05;2.602655338237584e-05;2.667345571442567e-05;2.688545128651528e-05;2.640782540426517e-05;2.556219578363453e-05;2.485785710368093e-05
1838.88599629523;1.290674321066521e-09;3.3833694971322967e-09;1.4028819339459544e-08;3.8126489955035134e-08;7.095561631767792e-08;8.948116486761286e-08;8.345349646977266e-08;6.087003801757369e-08;3.7150450862220754e-08;1.919852088357009e-08;8.22305195721244e-09;5.513569712745603e-09;7.438358245039555e-09;8.244763327309425e-09;6.955607025896435e-09;7.627355837672484e-09;9.963426326704381e-09;1.929363836138541e-08;4.532531928587509e-08;6.270295226578336e-08;7.239436931855437e-08;6.978546004536445e-08;6.260437004198827e-08;4.81930449474313e-08;3.1293904798317976e-08;1.7573516332427186e-08;9.053165955164288e-09;5.2221551193672555e-09;3.7649965862710334e-09;3.778303603688794e-09;7.288789093759272e-09;1.7964630816752482e-08;2.9537052245293074e-08;2.9999572602198014e-08;2.1418911948859092e-08;1.0815807008488389e-08;6.4762154564519314e-09;7.27392850626053e-09;8.144496697833031e-09;7.404583464384061e-09;5.4036694863602165e-09;4.3793350721119605e-09;1.1006243688828703e-08;4.822341643581829e-08;1.942977792993776e-07;5.260967289838772e-07;1.031961328507914e-06;1.74457702962033e-06;2.655771596498946e-06;3.7894274067735e-06;5.1497442688030974e-06;6.918272862173088e-06;9.039398854485414e-06;1.1393158548885447e-05;1.3770199962996508e-05;1.5940079281444053e-05;1.7800995225724903e-05;1.9486429263597483e-05;2.1202937649134305e-05;2.3082756657280404e-05;2.508597372738745e-05;2.7054029172539607e-05;2.8748225451472e-05;3.0263046973257845e-05;3.101578947052667e-05;3.0869469181022056e-05;3.001745746812431e-05;2.879119594538982e-05;2.7802837726488787e-05;2.735124709606344e-05;2.7493375853248985e-05;2.8034808998535645e-05;2.858208641512805e-05;2.889302963679029e-05;2.885424134039939e-05;2.843408456071175e-05;2.7748567469655436e-05;2.7122988742813012e-05;2.6794242284474785e-05;2.693234087836219e-05;2.747176391981244e-05;2.8037296881127263e-05;2.866402443899789e-05;2.8815889678859607e-05;2.8591148710283967e-05;2.818058859037459e-05;2.780993154762581e-05;2.7617831201916734e-05;2.7525500698686856e-05;2.7372557853047537e-05;2.699788715947568e-05;2.646937647774666e-05;2.595384034948064e-05;2.5582122881289837e-05;2.5216802097016417e-05;2.492144645991877e-05;2.4620751708764094e-05;2.4379007182499256e-05;2.4233446349881934e-05;2.4194161443020857e-05
1840.4121511230223;3.2911639766021153e-09;9.362015752538864e-09;2.87932810186513e-08;6.319354071080603e-08;9.183817688478265e-08;1.001728510441602e-07;8.971693744768382e-08;7.306540664790956e-08;6.118832478892686e-08;4.8273293369657926e-08;2.9399058007392767e-08;1.1506188199608705e-08;5.675810938559873e-09;3.567628601338034e-09;3.2168910874776134e-09;6.163706492135388e-09;2.0011598970822463e-08;5.5976449433540194e-08;1.015195655504125e-07;1.3797520343994757e-07;1.498442458362251e-07;1.315034944280658e-07;9.82247921670031e-08;6.297406460789843e-08;3.4138340534773385e-08;1.7453250819489932e-08;8.034535417121594e-09;5.254554517940249e-09;4.50210696534844e-09;3.891333980236098e-09;2.9787556282638396e-09;1.961334906543245e-09;1.7395130681550015e-09;5.3297885192371505e-09;1.541194978759057e-08;3.2632890564293035e-08;5.163947257037856e-08;5.962402647886663e-08;5.1458108957786943e-08;3.290720730591056e-08;1.3758309589990249e-08;8.563881557958732e-09;1.4925846652852396e-08;4.5843908070048335e-08;1.677029562722825e-07;4.377561758787536e-07;9.238617438220986e-07;1.6083891705709328e-06;2.507717002392646e-06;3.7808588623046224e-06;5.361372227340452e-06;7.326726701026004e-06;9.670612067095726e-06;1.2253660344140813e-05;1.4810594625323842e-05;1.698104945922447e-05;1.8521556218377144e-05;1.9526386627040613e-05;2.0484431699884288e-05;2.1863458158339535e-05;2.3844527756939347e-05;2.6132210463687148e-05;2.828102174023343e-05;2.9902193414439893e-05;3.066391585939238e-05;3.0652387783471096e-05;3.0149400916307984e-05;2.9344072720043e-05;2.861949299388308e-05;2.820878910003732e-05;2.819890934001933e-05;2.8478481847604088e-05;2.8784830909822088e-05;2.885404450232311e-05;2.86925050960772e-05;2.821081705730464e-05;2.764490215675701e-05;2.7267077291388698e-05;2.712945954178674e-05;2.729228113841896e-05;2.7715780544794765e-05;2.8290974328387246e-05;2.860002188158975e-05;2.868517030084291e-05;2.8514882188378784e-05;2.823414647229606e-05;2.798478026310079e-05;2.785371004849232e-05;2.779706116904525e-05;2.773696247457321e-05;2.7559865417721418e-05;2.720366923673551e-05;2.6756728781608045e-05;2.604980549898628e-05;2.510743769821253e-05;2.4377942150737865e-05;2.3998087010795395e-05;2.4098832088623395e-05;2.449655013945753e-05;2.4911275747687327e-05
1841.937666659618;3.753473720348816e-09;1.812660316486092e-08;8.517416700072902e-08;1.786000930507059e-07;2.226007209673277e-07;1.9545668652930414e-07;1.455233790847503e-07;1.167220573321712e-07;1.0937965087910838e-07;9.133131571817645e-08;6.488925231013592e-08;6.464926014678316e-08;1.0327967031890693e-07;1.7456976694467298e-07;2.2593205133432027e-07;2.095538827213171e-07;1.4887746477287458e-07;1.0299779642809996e-07;1.0786040984831526e-07;1.547758482388228e-07;1.970884004975201e-07;2.0083696512144755e-07;1.833960101652398e-07;1.492952000058122e-07;1.138189766158506e-07;8.19514701558389e-08;4.6938256485064484e-08;2.1888393389782212e-08;1.2013484524107149e-08;7.3231676521692854e-09;4.7658520802196196e-09;3.009331115435678e-09;2.9346330944011e-09;1.0413235328793787e-08;3.0560913946465814e-08;6.416205547497526e-08;9.962018098053147e-08;1.1156206793337969e-07;9.621552566538425e-08;7.172618873591528e-08;5.5809419210889934e-08;6.151595353137869e-08;9.499352011914129e-08;1.6886511482996406e-07;3.072364076280866e-07;5.316963830021785e-07;8.871306537854105e-07;1.410054138164644e-06;2.271433876557512e-06;3.643271351107677e-06;5.518565297369658e-06;7.761830531576901e-06;1.0235965248922843e-05;1.2816481306962265e-05;1.5267871305379065e-05;1.7330978085376863e-05;1.879161326712922e-05;1.9631366525816227e-05;2.0285365432921384e-05;2.1140248420721237e-05;2.250073191461261e-05;2.4394521500057616e-05;2.646337564982393e-05;2.8156178866334663e-05;2.9305686854195774e-05;2.9829894560510447e-05;2.9958409559660468e-05;2.9867634672024243e-05;2.9755437916118223e-05;2.960329174458604e-05;2.944925182406532e-05;2.9290068873383944e-05;2.9090651014283444e-05;2.8831248061395253e-05;2.8546822031743714e-05;2.8360644031108784e-05;2.841511823824904e-05;2.8711007320883625e-05;2.910214633296505e-05;2.911933692306723e-05;2.883927048138155e-05;2.841835832492876e-05;2.7887660232498148e-05;2.7690339817815943e-05;2.74998556037608e-05;2.745020409995655e-05;2.741978175770801e-05;2.741378666303273e-05;2.7448022943767788e-05;2.7545176365693783e-05;2.769150857725727e-05;2.776509502305245e-05;2.7630874950248542e-05;2.713743509140997e-05;2.6460752906545493e-05;2.5642581888358416e-05;2.5073357974935487e-05;2.505468715519267e-05;2.5429783532665944e-05;2.585163224648724e-05
1843.462542978188;3.1613628556664916e-09;3.398020327042735e-08;1.414099320124523e-07;2.78755872492282e-07;3.371010068326103e-07;2.74588477534845e-07;1.5908856321366176e-07;9.088519839990739e-08;7.221149149968925e-08;6.838769580093655e-08;8.100497892858226e-08;1.4496133862107646e-07;2.573640626008615e-07;4.025712575494635e-07;4.880634714176441e-07;4.253669741265192e-07;2.726166090853305e-07;1.2523131483473582e-07;6.372639266474447e-08;7.090921203037676e-08;9.071229949480001e-08;1.02584836989558e-07;1.1563352423096085e-07;1.336402323671037e-07;1.413340960905034e-07;1.266986293990964e-07;8.934854134671752e-08;5.220850387382603e-08;3.010567581325894e-08;1.6648222069859743e-08;9.086376682606482e-09;5.189471858392096e-09;3.9881226504443475e-09;6.917854871715894e-09;1.6424346659962998e-08;3.368661153238896e-08;5.6897687085417966e-08;7.808123375657845e-08;8.360434528770605e-08;8.496843885642368e-08;8.980157950703938e-08;1.087160226286002e-07;1.6341050840491533e-07;2.791792814312249e-07;4.610125994182638e-07;7.105583004665562e-07;1.0283117614340237e-06;1.504727073219727e-06;2.2919029293256155e-06;3.433323642386365e-06;5.133606254040661e-06;7.141686782311615e-06;9.323149325295724e-06;1.1550227845769486e-05;1.364281716037693e-05;1.5547434294310796e-05;1.712998438764895e-05;1.8347712261806093e-05;1.9532936179108216e-05;2.0975792022973612e-05;2.2965050285460205e-05;2.5166396599179444e-05;2.7157774785003957e-05;2.8542394498889345e-05;2.911895510673148e-05;2.910364755443898e-05;2.902863071255477e-05;2.907403767770615e-05;2.9330393009628407e-05;2.9610356262654197e-05;2.975625600878961e-05;2.9664376966415476e-05;2.9348746665562032e-05;2.895954042084809e-05;2.876591953278224e-05;2.895762761768774e-05;2.9451046358861384e-05;2.993585588168413e-05;3.010790086125899e-05;2.9788666313024924e-05;2.9287342198789825e-05;2.856822289840117e-05;2.8230321143627444e-05;2.821440056442841e-05;2.8304551602513884e-05;2.8336677103633685e-05;2.827699263529464e-05;2.8215802109503448e-05;2.823234058158486e-05;2.8323579993353725e-05;2.8406906611207933e-05;2.8368700740906368e-05;2.8104109787963985e-05;2.7514363711902316e-05;2.658910336957397e-05;2.551690588263965e-05;2.464251734524815e-05;2.4373286688192543e-05;2.466367180537552e-05;2.5127554181957016e-05
1844.9867801519504;1.1621696336492489e-07;1.298440886193174e-07;1.5619981906954282e-07;2.0085520426781253e-07;2.023884149840423e-07;1.5954988242441437e-07;1.0464923595239955e-07;7.350392285326236e-08;7.007535871208932e-08;7.670074223893028e-08;1.0084133167647777e-07;1.5881365761221456e-07;2.3429371979725346e-07;2.97885982256436e-07;3.100723964233588e-07;2.472665990563343e-07;1.484213889681339e-07;6.541831003856068e-08;2.0715072152591457e-08;1.0981762225919811e-08;7.542627790846546e-09;8.279454720293656e-09;2.4177789506331923e-08;5.02268136877974e-08;8.05485866416481e-08;1.044999517815903e-07;1.1007346963716573e-07;1.0402450133841213e-07;7.798316263812685e-08;4.519272976100048e-08;2.2579817295709157e-08;1.98104274040014e-08;3.303210479249587e-08;4.794812929205615e-08;5.2757415003077394e-08;4.5368874670110026e-08;3.4630796626325624e-08;4.65150010033275e-08;6.568251162219985e-08;7.390528072091745e-08;7.095705874500382e-08;6.819997325420108e-08;9.256483318851975e-08;1.6420848949006818e-07;2.939283279348077e-07;5.067399328960773e-07;8.535030296639984e-07;1.422640446047341e-06;2.257502085861458e-06;3.370716935488378e-06;4.762106936902585e-06;6.440262086039082e-06;8.432793410684093e-06;1.068868284071456e-05;1.3032647653878811e-05;1.517248084586984e-05;1.689395750111153e-05;1.8312336390192093e-05;1.9952167511679964e-05;2.2114266082594887e-05;2.4929665510343216e-05;2.7750024277455795e-05;2.958582426012484e-05;3.011753450418188e-05;2.9503994449600166e-05;2.847283574570784e-05;2.775249799347461e-05;2.778383527003471e-05;2.8530606452814422e-05;2.936365153058688e-05;2.9993560277392026e-05;3.013140151020436e-05;2.989314301054237e-05;2.96229775419384e-05;2.9617266992504004e-05;2.995725109479617e-05;3.0359397143370848e-05;3.032154376935882e-05;2.954792316188796e-05;2.8443506133007452e-05;2.7515689413254508e-05;2.725671195172676e-05;2.7764029030711632e-05;2.865622784498467e-05;2.9572410003103927e-05;2.9972357250390488e-05;2.9922376131674603e-05;2.9643260079271146e-05;2.937869537987064e-05;2.9241070739443247e-05;2.9160245555370757e-05;2.893066984734962e-05;2.838600487901226e-05;2.7466571964493266e-05;2.6222680961931036e-05;2.511345996470749e-05;2.4326126426031445e-05;2.4067079202188683e-05;2.426735478126438e-05;2.4618447107179022e-05
1846.5103782541885;2.2934797133641483e-07;2.150171383149023e-07;1.6623870999710528e-07;1.268184259596094e-07;1.657282154539881e-07;2.608736470992803e-07;3.477174601709412e-07;3.713556463565604e-07;3.084630970743647e-07;2.1091214561573445e-07;1.3608110399509893e-07;1.0009938118119829e-07;9.248188090265885e-08;8.123095188185308e-08;7.479781788215496e-08;7.408321771122493e-08;7.433190856519363e-08;6.901030725120776e-08;5.159792201806382e-08;3.019624250610829e-08;1.6596827243888262e-08;1.0701226048461956e-08;1.0651609317390956e-08;2.4462643861882484e-08;7.366470035431019e-08;1.7312047912209508e-07;2.9699836164686134e-07;3.658385404964617e-07;3.445417260904699e-07;2.8387252048940584e-07;2.404891885138982e-07;2.277543195003766e-07;2.2293236848382587e-07;1.9332344833150466e-07;1.416327714009155e-07;9.941529051618476e-08;7.038619842261259e-08;5.3318420099361924e-08;6.213040427633723e-08;8.90186649219245e-08;1.3528576623808985e-07;1.472941895062039e-07;1.3340803095594513e-07;1.0536166503566057e-07;1.262390707343753e-07;2.775502780715195e-07;7.320741356784978e-07;1.520085369087652e-06;2.500548865602349e-06;3.5436849893021804e-06;4.523481606357416e-06;5.788158126422026e-06;7.715332422800207e-06;1.0379025221303392e-05;1.3553776374128735e-05;1.6468753314473733e-05;1.873237210719126e-05;2.0325860424295143e-05;2.169199599811115e-05;2.3391641879428617e-05;2.529055590391601e-05;2.727095846090384e-05;2.869661487561756e-05;2.9228037028115348e-05;2.882785742803542e-05;2.832808782408688e-05;2.810039442290462e-05;2.8441097400000443e-05;2.9199461873325105e-05;2.9988303875334436e-05;3.0483827180771276e-05;3.063334190857388e-05;3.056584164880126e-05;3.056120854397913e-05;3.0769312045121896e-05;3.1141189508990456e-05;3.1435675876030625e-05;3.113361121271107e-05;2.9909517592907558e-05;2.7967136746493752e-05;2.6005601210927084e-05;2.5176337969426443e-05;2.5637995154099763e-05;2.6860733397014875e-05;2.8102391258098616e-05;2.870929424715669e-05;2.858521266330665e-05;2.8042824489927896e-05;2.7664334448721865e-05;2.7779020825344463e-05;2.8348345465538917e-05;2.9053145104281985e-05;2.926262331190284e-05;2.8950140926830975e-05;2.818800470071649e-05;2.731085435845589e-05;2.658770252510996e-05;2.613887357703802e-05;2.592409617765205e-05;2.5817355303419936e-05
1848.0333373582323;1.1453946673974475e-07;1.0743083463760013e-07;8.920545915934783e-08;1.005105013901341e-07;2.508181177033878e-07;4.6331134788889533e-07;6.103003363325785e-07;6.160071426408884e-07;4.615601483937091e-07;2.706531487001324e-07;1.3352439123235544e-07;5.717306979600937e-08;3.150559361470672e-08;2.6705639188584013e-08;4.858313792872863e-08;9.16400139458732e-08;1.2596261262315644e-07;1.2832960098081885e-07;9.654114664159877e-08;5.5844595481086254e-08;2.983823641660471e-08;1.735427519949468e-08;1.3809359789509193e-08;3.294332388425093e-08;9.819685195492602e-08;2.3648103061368026e-07;4.28694759213291e-07;5.468812052191161e-07;5.428309817015357e-07;4.838784514799916e-07;4.384882547093636e-07;4.086366649211411e-07;3.56895523819668e-07;2.578036864854396e-07;1.6533109330930097e-07;1.2064145972648613e-07;1.0787523158512117e-07;9.113049462864765e-08;9.324689150893897e-08;1.524118410543632e-07;2.2749964014292642e-07;2.686993064751973e-07;2.443459288981856e-07;1.7600524095733217e-07;1.686821067526781e-07;3.630982025564204e-07;9.629276427849266e-07;1.891249012816984e-06;2.878888815748681e-06;3.671664874609531e-06;4.2895547259303255e-06;5.237163874571143e-06;7.068373601359324e-06;9.82755684207568e-06;1.316450636413822e-05;1.6390274079776816e-05;1.9063460331507955e-05;2.1065838233891223e-05;2.252096133444081e-05;2.382193949819632e-05;2.4927308791753747e-05;2.5888266331053213e-05;2.6599140981716712e-05;2.6953252359023436e-05;2.71973357098935e-05;2.775804761469592e-05;2.8834235128297463e-05;2.997213058480852e-05;3.077872319805542e-05;3.106816422466873e-05;3.0756166267935294e-05;3.0234324625690213e-05;2.9929499461945487e-05;3.002963528112797e-05;3.0635936804866205e-05;3.1359386833038227e-05;3.1775456748008176e-05;3.148267096031356e-05;3.021701822520196e-05;2.8298689520112e-05;2.6126345253789778e-05;2.4781458766841622e-05;2.46252063383774e-05;2.539960585291028e-05;2.616737146265118e-05;2.6337309185588545e-05;2.586126049438504e-05;2.509263904708453e-05;2.474269843062624e-05;2.519370585711371e-05;2.642149044401622e-05;2.815859683266489e-05;2.9529389019514188e-05;3.015676296034437e-05;3.035512491074549e-05;2.9986882128559062e-05;2.9361107367319305e-05;2.864278247166053e-05;2.8018129234693607e-05;2.757906847008217e-05
1849.555657537472;2.8854032773169585e-10;4.992234795373603e-10;4.993205730338689e-09;3.5786688718832513e-08;1.193335007927096e-07;2.276691632396079e-07;2.983296121804364e-07;2.922207998032585e-07;2.2098894230198077e-07;1.480431078410525e-07;1.0585931579623809e-07;7.652144544258644e-08;5.288340892559375e-08;3.285679534577786e-08;3.005642325198104e-08;5.0215509431848965e-08;6.531137310568005e-08;6.593343419324915e-08;4.9556166893311456e-08;2.903571125552376e-08;1.5988927285407594e-08;1.037334932695502e-08;1.1368426569444734e-08;3.0612792015500065e-08;7.921444622506662e-08;1.651577200839503e-07;2.587158127834429e-07;3.021292747621909e-07;2.8199482620533506e-07;2.456122856823887e-07;2.2697206391646987e-07;2.231497171691029e-07;2.1160027180542734e-07;1.766391028274257e-07;1.477154263233757e-07;1.5889495660012273e-07;1.759144629766359e-07;1.8139784902105293e-07;1.8427204477735297e-07;2.167317889997361e-07;2.3716704022004098e-07;2.583461768257835e-07;2.3503007740203362e-07;2.040629739546121e-07;2.7184191034927655e-07;5.3542573960451e-07;1.083326215826689e-06;1.901404754448251e-06;2.807262679277068e-06;3.6760812080964176e-06;4.5463427434572976e-06;5.781259900719596e-06;7.623698386084524e-06;1.0051562946353825e-05;1.2825359126199014e-05;1.566415261246172e-05;1.8261778204585672e-05;2.058851958691623e-05;2.253973145556452e-05;2.401733668335155e-05;2.4973791296400667e-05;2.536742456829535e-05;2.5246916463417784e-05;2.486206109359181e-05;2.484132193721567e-05;2.544952846536633e-05;2.679554069292989e-05;2.853874567624195e-05;2.9843029646380445e-05;3.024826657406369e-05;2.9894632397403143e-05;2.9208018702202468e-05;2.888519197082164e-05;2.898861173575956e-05;2.9552090306763028e-05;3.02208078932033e-05;3.0736492633843006e-05;3.074367608576105e-05;3.016580484252928e-05;2.9128249720044484e-05;2.8068635998151404e-05;2.720138285205712e-05;2.6734637778670044e-05;2.662702176679685e-05;2.663904854994861e-05;2.6504650551742127e-05;2.616236528561924e-05;2.569731591808065e-05;2.5384811295258207e-05;2.536033343486569e-05;2.583670575452092e-05;2.6940316974425267e-05;2.8295808862101192e-05;2.9562329305712052e-05;3.046282289460557e-05;3.065126997574475e-05;3.025261249136343e-05;2.952913463613936e-05;2.881454076651441e-05;2.832094352348623e-05
