1540.5321843624151;1.1634358791347925e-12;9.460485266945531e-13;2.6976005313501464e-12;8.771878988473679e-12;1.8254866252752784e-11;2.3317401630319423e-11;2.1177201352186574e-11;1.328515066741482e-11;6.081588086436419e-12;1.016954830913035e-11;4.41941658471672e-11;1.1619324290513879e-10;1.8452738660759638e-10;1.9195094017959755e-10;1.3316087322060482e-10;6.607451640994414e-11;9.163721458037021e-11;3.3144429066267866e-10;8.384101353988208e-10;1.2732103880059935e-09;1.335997171599475e-09;9.892710921304286e-10;5.193897876135746e-10;3.4159429184493463e-10;1.2315105122755243e-09;4.200950161026436e-09;7.768401066487791e-09;9.063831830913004e-09;6.974833667157456e-09;3.5711443108441983e-09;1.839260039463517e-09;7.2464685668160885e-09;2.3657703781925224e-08;4.6612308441603274e-08;5.9182241702422646e-08;5.336225071927016e-08;3.46320225068813e-08;1.6628652639918017e-08;1.1005703765045734e-08;3.78381280027092e-08;1.509233863896245e-07;4.883158642967547e-07;1.7069507409328149e-06;5.167997245850509e-06;1.2337042648617316e-05;2.4979303267003763e-05;4.946495604417938e-05;9.356678565225876e-05;0.0001593453463387;0.0002457435173303;0.0003525445935829;0.0004806874802663;0.0006272770085391;0.0007875497930308;0.0009579334482599;0.0011364991395656;0.0013182308876403;0.0014925628519866;0.0016473777723097;0.001781757566386;0.0018974667723212;0.002001379205472;0.0020977958857456;0.0021866173102741;0.0022636297492072;0.0023203570620267;0.0023540197508256;0.0023681547152296;0.0023722666545826;0.002374923191428;0.0023797082209347;0.0023858546805258;0.0023883602452576;0.0023844718914414;0.0023720099765771;0.0023541062472057;0.002333608216049;0.0023164534815802;0.0023014513754576;0.0022915806667097;0.0022879918952522;0.002288925994702;0.0022892158802611;0.0022833657734203;0.0022696494499542;0.0022504026996883;0.0022302980715781;0.0022126338745736;0.0021994554721098;0.0021884769874516;0.0021794610759573;0.0021713857845382;0.0021662608614808;0.0021616269946792;0.0021544712125838;0.0021427704851446;0.0021269725546485;0.0021114162210891;0.0020995555245284;0.0020910734318572
1542.1797559224103;1.565733037303265e-09;1.1417619847475511e-08;4.2858711027925926e-08;9.392635948023125e-08;1.409531623102225e-07;1.5830475734925385e-07;1.4073969743312626e-07;1.0365999106044437e-07;6.323232113880291e-08;2.418083578009772e-08;9.297704287306736e-09;5.1153613185066235e-09;3.7251112532752197e-09;2.873654257640224e-09;2.283125060581668e-09;1.6497938629469903e-09;1.0680678129115062e-09;1.0599782003460615e-09;1.2597804050749103e-09;1.2186394740377806e-09;8.554029711875171e-10;4.962126249174026e-10;4.0911847423213905e-10;6.580976962679885e-10;1.9069882084851402e-09;3.6538309335777756e-09;5.6526631894213745e-09;1.0778932769302376e-08;2.8612675580072113e-08;5.974411905379947e-08;9.53652720206824e-08;1.1769021373264857e-07;1.2196959507199008e-07;1.0949479790527018e-07;7.775521266621203e-08;3.8807776691154176e-08;1.593585488309397e-08;7.3299500588544125e-09;1.308452077961596e-08;5.320660305019808e-08;1.918083483779607e-07;5.982817480822305e-07;1.849108518450565e-06;4.93729111041307e-06;1.094140940573542e-05;2.185544110343297e-05;4.53104745901032e-05;9.016909097488458e-05;0.0001569252637455;0.0002425035893766;0.0003483736956811;0.0004770431337682;0.0006245539814727;0.00078444626405;0.0009553826930556;0.0011357261562375;0.0013177778483827;0.0014885396189111;0.0016364461320947;0.0017657712857478;0.0018834311039147;0.0019928506468927;0.0020932975528384;0.0021834895089137;0.0022587195513723;0.0023128427341591;0.0023465585332727;0.0023671883975085;0.0023802534688548;0.0023848202018398;0.0023856906292669;0.0023821714620258;0.0023720517807523;0.0023590162453058;0.0023467183557909;0.002336891016896;0.0023276055690086;0.0023165131506969;0.0023038193330406;0.0022916654279083;0.002281940635623;0.0022762261211897;0.0022692953335897;0.0022570960828583;0.0022398147095778;0.0022209854382227;0.0022056572520447;0.0021965357656189;0.0021931456855692;0.0021926055769526;0.0021878362857156;0.0021764882600058;0.0021608961659416;0.0021452486344474;0.0021304696111803;0.0021188314514132;0.0021090705416396;0.0021016393660563;0.0020972243226622;0.0020948990435408
1543.8266755777695;7.923742071107656e-08;6.127168464346802e-08;1.0184884652144309e-07;1.9581155162183258e-07;2.870166940015196e-07;3.212624459306458e-07;2.8573423279562245e-07;2.1053137814583958e-07;1.287679009997938e-07;6.676984302566934e-08;3.271772215226753e-08;1.8704114619252053e-08;1.32118031526728e-08;9.648151012837585e-09;7.424619661669886e-09;7.669958728442448e-09;1.4292576251030554e-08;3.414385354404425e-08;6.604383612735296e-08;6.531791354880754e-08;4.550807271476029e-08;1.9459056369419616e-08;7.462146117876673e-09;5.385282244645805e-09;7.749866109231245e-09;2.3668028718260242e-08;8.877620238794616e-08;1.6626915154594218e-07;2.3744784643808893e-07;2.8182069547113285e-07;2.976622291411127e-07;2.8251794900682305e-07;2.352706658907652e-07;1.6480589008062157e-07;9.538502307488293e-08;4.742013592783297e-08;2.3489754371269968e-08;1.5262254086070114e-08;1.7239361709177027e-08;6.587651765944405e-08;2.388504331260159e-07;6.4569529066316e-07;1.5829719142320291e-06;4.07248974220786e-06;9.613586818715566e-06;2.1034776764654255e-05;4.38746251376266e-05;8.771205891104872e-05;0.0001569809370942;0.0002470255543397;0.0003550359551706;0.0004801250327598;0.0006225587750273;0.0007773479116643;0.0009452605664241;0.0011254102955053;0.001311738075848;0.0014901645596989;0.001649091415092;0.0017847080085071;0.0019042487705946;0.0020129200844417;0.0021095057450988;0.0021921814267206;0.00225867526826;0.0023089022468548;0.0023416821430319;0.002361170987736;0.0023707834613527;0.0023729686699663;0.0023700816842113;0.0023624627885926;0.0023529751126163;0.0023450695545356;0.0023410653012372;0.0023386402632357;0.0023320896506781;0.0023171952384918;0.0022959943202775;0.0022733613399768;0.0022564935288727;0.0022469373059931;0.002242705058292;0.0022377266247092;0.0022297374802144;0.0022167287281724;0.0022015583945786;0.002189596409354;0.0021851353693585;0.0021857483383015;0.0021877628391064;0.0021841546875887;0.0021744538201888;0.002159947759674;0.0021437217977659;0.0021286399037412;0.0021143232349845;0.0021035923634899;0.0020943491954741;0.0020898725850624
1545.4729433887587;1.5373339981141268e-07;1.0439771575578105e-07;8.836201763683361e-08;1.1877533187585629e-07;1.621110700505422e-07;1.8308444996290318e-07;1.6619714003469314e-07;1.3128190916642557e-07;1.1248817842709245e-07;1.1107767067308145e-07;1.1211281139081165e-07;9.48884319555106e-08;6.29010500109736e-08;3.275210212376009e-08;1.762864461693064e-08;2.1271460602679642e-08;5.7415057213705436e-08;1.384172866952575e-07;2.3797351895542083e-07;3.051390268068989e-07;2.957386312255183e-07;2.212363333091238e-07;1.3330095478756364e-07;7.550626222478592e-08;6.249740631491074e-08;9.68511681328526e-08;1.9266548947103927e-07;3.185481426365283e-07;4.016229872612026e-07;3.913591264774529e-07;3.144413286848725e-07;2.2713711124602986e-07;1.530893129628827e-07;9.910865082507697e-08;7.287258744573366e-08;9.667469428100004e-08;1.799324432516895e-07;2.6713102619370897e-07;2.9163401642568925e-07;2.617234495302716e-07;2.702248585775401e-07;4.027297814737453e-07;8.406641704305793e-07;2.884416330786353e-06;9.135697012258344e-06;2.264218628552241e-05;4.626661107049003e-05;8.82713115831027e-05;0.000155600966916;0.0002471035141851;0.0003565778659845;0.0004810182270702;0.0006227418988906;0.0007796138060992;0.0009482386043063;0.0011253699973652;0.0013080508699382;0.0014873716880348;0.0016517349907574;0.0017948873021689;0.0019190141227274;0.0020279562901389;0.0021221747980161;0.0021981185385215;0.0022571860154902;0.0023021743435396;0.0023337878826161;0.0023508268358593;0.0023577499706942;0.0023617705522746;0.0023626823898449;0.0023612272765851;0.0023592763290058;0.0023573820490752;0.002354708800664;0.0023471667152449;0.0023340993303774;0.0023128522073986;0.0022835570765589;0.0022571273909497;0.0022420846457851;0.0022366974030357;0.0022434334458137;0.0022535926960805;0.0022552281679051;0.0022450811861926;0.0022253510413647;0.0022040415251498;0.0021887108263807;0.0021818932771031;0.0021823007654383;0.0021833157471532;0.002180285543831;0.0021714842235474;0.0021573260946863;0.0021402828596892;0.0021204067072761;0.0020999729043015;0.0020817246137251;0.0020700222444005
1547.1185594157032;1.4959308734650848e-07;1.2571404846400613e-07;8.299532500408244e-08;4.7220653146382396e-08;3.6351292858464636e-08;4.1128667872197145e-08;4.23127007877758e-08;4.864650880490772e-08;8.069307372528487e-08;1.3693848795223221e-07;1.7730916104810177e-07;1.6330312936621973e-07;1.1185930862954689e-07;7.796813381653708e-08;1.1053447207823448e-07;1.589515995412912e-07;2.0162331444771367e-07;2.520493245867013e-07;3.3360479385848493e-07;4.437525580749018e-07;4.810829394124908e-07;4.1360005268187066e-07;3.03176434259591e-07;2.24881708532993e-07;2.020817172963836e-07;2.027830237605299e-07;2.0269143827944906e-07;2.233924116744157e-07;2.229450828575911e-07;1.8586611949281802e-07;1.231152641025538e-07;6.543243291849418e-08;3.094337168467844e-08;1.918254072580336e-08;3.601368936678172e-08;1.3539010726394197e-07;3.2811782780682684e-07;5.110204417784856e-07;5.624327082666803e-07;4.528627014469543e-07;2.915596251145649e-07;2.2582176859178865e-07;4.920552660372534e-07;2.6178076710434843e-06;1.0011358329512312e-05;2.5885363980516612e-05;5.1357018905426e-05;9.217067445147978e-05;0.0001562619075517;0.0002460892127468;0.0003550942599661;0.0004819072422705;0.0006275371261112;0.0007903640919636;0.0009627231001429;0.0011370215853337;0.0013127546140741;0.0014854881263148;0.0016473368407119;0.0017910912655085;0.0019167431973402;0.0020276983538553;0.0021237848881801;0.0022001528019595;0.0022560708661375;0.0022970874243819;0.0023265912478717;0.0023441341364537;0.0023517116471515;0.0023540125484444;0.0023542657652437;0.0023537463958069;0.0023522293519438;0.0023479759938211;0.0023420318921654;0.0023336115545908;0.0023209011196372;0.0023007181697498;0.0022752194644428;0.0022524227654717;0.0022395255458664;0.0022403932789834;0.0022521655920568;0.002265073131194;0.0022667439772295;0.0022549886649511;0.0022334408622429;0.0022113108665423;0.0021946077171881;0.0021853192795435;0.0021815458898361;0.0021796352159188;0.0021750203438045;0.0021671794002932;0.0021561931284461;0.0021420305180979;0.0021291252075903;0.0021144980117877;0.0021039409532926;0.0020970204092957
1548.7635237190298;1.4407658316825724e-07;1.473949877193793e-07;1.2430176466180808e-07;1.0009529367209445e-07;9.717981288714873e-08;9.39191568829988e-08;7.154268198163196e-08;4.94274780279569e-08;4.6544495936936646e-08;7.57585309215642e-08;9.354645058856209e-08;8.854843800034284e-08;7.379480894566388e-08;9.609898088234973e-08;1.8801361058502858e-07;2.8169572234118205e-07;2.9865910835973224e-07;2.445147843370573e-07;2.0143449024664406e-07;2.1973718844066402e-07;2.475311911889248e-07;2.510125769540255e-07;2.4487545479678217e-07;2.4842209173214104e-07;2.507189668486767e-07;2.2480546928755047e-07;1.684720683578871e-07;1.0728383945955642e-07;5.993610417713388e-08;3.4514331644575976e-08;2.04440019113021e-08;1.3001077543348752e-08;9.122159314610996e-09;7.849439497056669e-09;1.4414610765027171e-08;6.902929431041245e-08;1.6615486363324204e-07;2.604653246837242e-07;2.902364310978532e-07;2.391229104869704e-07;1.6456269907093306e-07;1.983244797030657e-07;6.376997828897038e-07;3.0798276456184077e-06;1.1005222267998497e-05;2.749864376412685e-05;5.368016305859285e-05;9.521614363500964e-05;0.0001594182598355;0.0002489504575568;0.0003599297226481;0.000487585956202;0.0006319955935535;0.0007901435449295;0.0009573320767676;0.0011306933080504;0.0013071008947618;0.0014806101967335;0.0016441476209878;0.0017902349627534;0.0019169731096173;0.0020274548005673;0.0021216576235581;0.0021948010921353;0.0022488249625706;0.0022884829870971;0.0023190420136954;0.0023416393098561;0.0023579801123191;0.0023663855431678;0.0023677497444059;0.0023621819166669;0.0023509304383011;0.0023376739794557;0.0023246307744114;0.0023141216555957;0.0023015331335295;0.002287071737439;0.0022717333688552;0.0022552813026928;0.0022461171857703;0.0022487467210782;0.0022548963808643;0.0022586424164666;0.0022557483512746;0.0022424263914069;0.0022210977803786;0.0022012050836863;0.0021870279565387;0.0021799309025029;0.0021767517600859;0.002173744015312;0.0021679159517181;0.002158690292091;0.0021476220336279;0.0021376407235276;0.0021316053685253;0.0021300074068731;0.0021316727737315;0.002132348290016
1550.4078363592307;1.119320921115785e-07;1.0321386010357282e-07;9.675214856392169e-08;1.162475347889793e-07;1.4427068231813546e-07;1.410867572308002e-07;9.786921457073381e-08;5.02145606991694e-08;2.4120510083732625e-08;1.3977355244462636e-08;1.0987771712824228e-08;2.0284274486302923e-08;5.37003006145372e-08;1.0618065887067833e-07;1.692758914992055e-07;2.166606929626006e-07;1.946742988522729e-07;1.2329088120210252e-07;4.9572863011315066e-08;2.2637518100587107e-08;2.302227004836365e-08;4.4456880920303184e-08;7.11487385076726e-08;9.762366491950916e-08;1.1364387083778479e-07;1.159296353226529e-07;1.0011538548822149e-07;7.784098599054992e-08;5.86768496416998e-08;3.6028711359825004e-08;1.7778369728575757e-08;1.213503238504854e-08;1.1006928210982838e-08;1.0652453606245661e-08;9.05941846640524e-09;6.623575114555163e-09;5.949438072447376e-09;1.1590936373851094e-08;2.2032352642873213e-08;3.6737062075519016e-08;8.735356130768248e-08;2.609080892363388e-07;7.779207214726989e-07;3.0247838995623638e-06;9.963625578301174e-06;2.556574769485631e-05;5.292724694488085e-05;9.71312367762936e-05;0.0001624615658954;0.0002506991604687;0.0003603106861725;0.000485858745539;0.0006259992426342;0.0007796245191938;0.0009455246531039;0.0011219459918147;0.0013020080515614;0.0014790428806487;0.0016438079077957;0.001792528132711;0.00192029122623;0.0020291780240448;0.0021226508697818;0.00219719122374;0.0022527544841312;0.0022932882316159;0.0023249582954857;0.0023508101344645;0.0023720613681112;0.0023869584840678;0.0023926161004455;0.0023868154528783;0.00237070967537;0.0023497248212796;0.0023280460617097;0.0023084615823658;0.0022922763260473;0.0022799659407813;0.0022717468550176;0.0022657492142371;0.0022612749744512;0.0022575690646272;0.0022542734662439;0.002250244574007;0.0022435859658222;0.00223187507229;0.0022147916288165;0.0021952306911335;0.0021779143174319;0.0021658987608486;0.0021566205332226;0.0021479022371692;0.0021389162164003;0.0021306112567775;0.0021246321928492;0.0021244290689761;0.0021232660723281;0.0021216975029752;0.0021192626636042;0.0021165987867625
1552.0514973968966;6.392977021543477e-08;3.6678251901872444e-08;2.96234425055959e-08;4.855608587392913e-08;6.901610806229797e-08;7.261510734885549e-08;6.278675021690696e-08;5.882435196140462e-08;8.105254132489258e-08;1.1751096901323756e-07;1.531672957645801e-07;1.823666812419963e-07;2.0015979064107685e-07;2.01737438206693e-07;1.7379145650749125e-07;1.3417100591641922e-07;8.62528959932473e-08;4.407820194111267e-08;2.048900371907413e-08;1.4695942615245324e-08;1.8189210656577383e-08;3.865536718480075e-08;6.557922635752721e-08;1.0201063160254985e-07;1.447847405272627e-07;1.784728110997696e-07;1.732503982895241e-07;1.429306982641678e-07;9.030977136538261e-08;4.485159334124404e-08;2.2183256268655617e-08;2.5955229367460922e-08;5.3588512819662375e-08;7.68377678539714e-08;8.380437952473769e-08;7.087028150832191e-08;4.739919346400751e-08;2.2840097058878904e-08;3.02661884990628e-08;6.479774972737632e-08;1.805246439686557e-07;4.24607621221951e-07;8.320995528683626e-07;2.489702216682446e-06;8.129904454388826e-06;2.2954678495843525e-05;5.212194298869382e-05;9.89587751509954e-05;0.0001650187354863;0.0002513579811876;0.0003573348375252;0.0004809917614417;0.0006205844427702;0.0007755003355983;0.0009449739906338;0.0011229582790587;0.0013028744129344;0.001479533433386;0.0016445596803024;0.0017927201819427;0.0019213729515431;0.0020317237329651;0.0021261891858398;0.002203951355958;0.0022597126190694;0.0022960719872925;0.0023197717706626;0.0023373030704466;0.0023503903677466;0.0023625602613003;0.002371447176056;0.0023723705510822;0.00236403442913;0.0023481613538983;0.0023278364824493;0.0023086662013303;0.0022936638030197;0.0022854784010254;0.0022829064749382;0.0022817055159976;0.0022750898338768;0.0022621911130624;0.002248691818463;0.0022378534419508;0.0022300637395699;0.0022230027304134;0.0022145082451603;0.0022019195385472;0.0021882552564283;0.0021741811525747;0.0021592173029948;0.002142843544695;0.0021267383081215;0.00211488396923;0.0021103086487914;0.0021121561094325;0.0021149554012657;0.0021140226786307;0.0021095015715633;0.0021054352527912
1553.6945068926834;2.2568934986194883e-08;9.737150649398553e-09;3.610407204909258e-09;2.164937903065238e-09;1.8817557350106624e-09;8.080958478878796e-09;3.3255359761004973e-08;9.758939752261349e-08;1.992042798834367e-07;2.894031474550118e-07;3.438275072033943e-07;3.476466086803117e-07;3.021963174820049e-07;2.277893512855569e-07;1.4556287602426929e-07;8.43271101395353e-08;5.440468491050871e-08;3.832100682805235e-08;2.825335653602127e-08;2.3550906284487014e-08;3.4297438959677675e-08;6.959802099879444e-08;1.3623532594143206e-07;2.4261864272873e-07;3.645191100450492e-07;4.372874283685517e-07;4.202488233413841e-07;3.3075884096359697e-07;2.4195959161682324e-07;2.107892490603725e-07;2.2938378940408865e-07;2.6421721935233245e-07;2.912444440290306e-07;2.671341868584563e-07;2.265950234414437e-07;1.7209989645137166e-07;1.145783653993585e-07;9.049462887673313e-08;1.3649011974524106e-07;2.666601724703487e-07;4.541503119635397e-07;6.785003825849029e-07;9.917778041307257e-07;2.375926055186164e-06;7.673102871749834e-06;2.2487520188759445e-05;5.161322474323984e-05;9.790365349877854e-05;0.0001632517344118;0.0002501424668201;0.0003577310348658;0.0004832360539041;0.0006234496977513;0.0007774961186012;0.0009436653388715;0.0011185030276254;0.0012970491662164;0.0014749043050342;0.0016461325122555;0.001799043135403;0.0019300498212713;0.0020386444931825;0.0021277400252644;0.0021988737054776;0.002246179507006;0.0022769192788484;0.0022962230153365;0.0023099910721154;0.0023218891429817;0.0023347983348343;0.0023449785795428;0.0023480426484057;0.0023398806561174;0.0023248214663797;0.0023092662652812;0.0022978789046862;0.0022927854165311;0.0022941598166142;0.0022957433864716;0.0022934548923394;0.0022834384216274;0.0022678712667324;0.0022514187211888;0.0022395903485257;0.0022330439808991;0.0022282749791407;0.0022221335450052;0.0022131408870015;0.0022022435249813;0.0021908559009063;0.0021790145090612;0.002164861067195;0.0021472729373526;0.0021282734641866;0.0021135880365371;0.002104033738636;0.0021011565875762;0.0021016331114378;0.0021024644898316;0.0021031019495659
1555.3368649073382;1.4271000358786503e-10;1.3178217302369735e-10;1.09104584422443e-10;2.8614810092573004e-10;1.3742069344776303e-09;1.1572444229671923e-08;5.212510824835661e-08;1.4795218698060429e-07;2.614899907980181e-07;3.408391483108021e-07;3.469917321409179e-07;2.9384296537391e-07;2.230596587724232e-07;1.556680238466766e-07;1.1661037918893889e-07;1.2220692966342586e-07;1.5465206129381345e-07;1.8174063542316145e-07;1.7681306020153856e-07;1.3540786772563352e-07;8.84039572098116e-08;7.098169291641257e-08;1.2212477671590094e-07;2.497503969400453e-07;4.26012185639603e-07;5.510820704370803e-07;5.55567578388915e-07;4.428615883299141e-07;3.572042361703774e-07;3.706329362818812e-07;4.485132257849388e-07;4.983310780997366e-07;4.7581821525962906e-07;3.881869888836439e-07;2.8182556103164777e-07;1.885568721758745e-07;1.5778744565364485e-07;2.4441334834220044e-07;4.17798586477635e-07;6.161485430843188e-07;7.480887815503447e-07;7.994874257261812e-07;1.0024078358873946e-06;2.707699861355907e-06;8.992241557799128e-06;2.487807487886082e-05;5.4151855726481e-05;9.907860250188416e-05;0.000161644883778;0.000245158638172;0.0003498146363593;0.0004761843902686;0.0006208952808497;0.0007795182607259;0.0009464766242069;0.0011191882792266;0.0012948898782208;0.0014694821629213;0.0016396535068276;0.0017968344116868;0.0019345850871464;0.0020444571115505;0.0021314074547678;0.0021954337743726;0.0022407625983537;0.0022724043031267;0.0022954762852347;0.0023153850280682;0.0023337102567562;0.0023492103936984;0.0023558025021259;0.0023487076779177;0.0023305740090272;0.0023086067437571;0.0022937077796115;0.0022891790316839;0.0022937795660025;0.0022989911701911;0.0022971285782588;0.0022893325708803;0.0022772048955932;0.0022672117031848;0.0022601578362801;0.0022566047817525;0.002252350991152;0.0022420898672235;0.0022283911960327;0.0022111724456356;0.0021952496244189;0.0021834742444371;0.0021745204584765;0.0021649649178773;0.0021508380746641;0.0021311962464306;0.0021097565236289;0.0020916588177847;0.0020820122521542;0.0020801942361863;0.002082995922967;0.0020863120863402
1556.9785715016951;4.869456999585291e-10;2.2155693013245235e-10;8.407952224798287e-11;7.282839603130145e-10;9.6518030926828e-09;3.8670417291689817e-08;9.770298572178001e-08;1.743613470232463e-07;2.3644230094837755e-07;2.4912152305983e-07;2.2084561132661306e-07;1.744529027452254e-07;1.3250583507279662e-07;1.1619309457049289e-07;1.2976433342253973e-07;1.8558051887158046e-07;2.638339884293549e-07;3.191072398648508e-07;3.147392133552769e-07;2.4652673926982817e-07;1.6666929612715257e-07;1.29284165204904e-07;1.470805170146952e-07;2.0245967019197014e-07;3.2244598616884255e-07;4.364684790118693e-07;4.3817464179598054e-07;3.246306425168578e-07;2.228971660126238e-07;2.359672938040495e-07;3.3126732970304245e-07;4.201827866508529e-07;4.3852632221584374e-07;4.176274584732314e-07;3.414137699060295e-07;2.3493285075504481e-07;2.1083203025633337e-07;3.39103380077212e-07;5.379691516331491e-07;6.460207315637927e-07;6.436156909009987e-07;5.999147188109659e-07;7.442058193321444e-07;2.739010954053817e-06;1.0278468088794324e-05;2.7858149170794887e-05;5.799240484517936e-05;0.000102398214781;0.0001623829064165;0.0002391452494156;0.0003366012842977;0.0004588856081673;0.0006078483182548;0.0007763803275587;0.0009533887273003;0.0011298144560019;0.0013013865587669;0.0014676548615198;0.0016293053703102;0.0017805859328606;0.0019159004650633;0.0020304755180704;0.0021226020494253;0.0021915334156041;0.0022465196889288;0.0022869056037844;0.0023171943354843;0.0023382199047856;0.0023518760764909;0.0023596909251342;0.0023575967546449;0.0023452931128717;0.0023299199465751;0.0023149179424831;0.002305826109193;0.0023015796684617;0.0022991810064687;0.0022954159482869;0.0022854078120597;0.0022723640906729;0.0022613608600877;0.0022566327408232;0.0022575683292474;0.0022582876455147;0.0022526504047766;0.0022381250372167;0.0022180299099841;0.0021988831753504;0.0021849460254629;0.002177587046551;0.0021735693469663;0.0021675788459561;0.0021561427326148;0.0021390228145118;0.0021185287046397;0.0021000519970687;0.0020881453513606;0.0020819108662635;0.0020800171598391;0.0020797691968518
1558.6196267366504;2.1992328950600742e-08;1.3502550303542878e-08;5.4258680218700054e-09;2.6497562242764637e-09;1.7176102211610096e-08;5.5103340649425444e-08;1.014114499183808e-07;1.2742667183163062e-07;1.241304223893316e-07;1.0843935898584433e-07;1.0257644781540264e-07;9.151696444350141e-08;7.057442061952974e-08;5.6619362910008234e-08;6.732514154295685e-08;1.0210120337647802e-07;1.624865744941027e-07;2.1959492456508638e-07;2.424087782518355e-07;2.2556190978930242e-07;1.9878554685523282e-07;1.96084817059832e-07;1.972634494685031e-07;1.775279797415568e-07;1.649077061661933e-07;1.8095468661959165e-07;1.6783233557357745e-07;1.157745993002148e-07;6.435564146704419e-08;7.143823674670313e-08;1.3666223146270064e-07;2.5083175200396256e-07;3.831460164131329e-07;4.816890444015335e-07;4.808838521917941e-07;3.824056475262908e-07;2.769765734076765e-07;2.673323760944813e-07;2.949564389998021e-07;3.072663122789387e-07;3.3183302903939614e-07;4.107420393455811e-07;7.87774597388228e-07;2.535649185640064e-06;9.816285784776512e-06;2.711129849100061e-05;5.605928601760923e-05;9.807089388118207e-05;0.0001565756362624;0.0002352844310376;0.0003367437982236;0.0004608997604135;0.0006096992166646;0.0007797677335808;0.0009613761174498;0.0011416685853312;0.0013142079827176;0.0014777502855649;0.0016311354039964;0.0017704943825021;0.0018915710303732;0.0019981064813067;0.0020873904466185;0.0021623269820337;0.0022248179541376;0.0022770002343019;0.0023168046975818;0.0023427491853393;0.0023541312731272;0.0023546850907724;0.0023489046915223;0.0023400506941353;0.0023296501892439;0.0023211622549777;0.0023149350013793;0.0023084968997476;0.0022998289063533;0.002289005964142;0.0022767150556628;0.002264770865017;0.0022559505971588;0.0022499270844933;0.0022485585235716;0.0022460413081652;0.0022395022301737;0.0022293522142236;0.0022158532963757;0.0022044352517658;0.0021958660434868;0.002189626802846;0.0021837612811158;0.0021767244538431;0.002167547876718;0.0021562397668945;0.0021439046086416;0.0021310560748783;0.0021176142401761;0.0021035001475249;0.0020910400356471;0.0020826929515877
1560.260030673202;6.385593963132013e-08;3.8157687126244874e-08;1.7200692582133178e-08;8.303929670797654e-09;1.3084993231418396e-08;2.8364187589426e-08;4.0985210548794916e-08;4.004265023130629e-08;2.5060945448473844e-08;3.3028938580984753e-08;4.81870823471062e-08;4.822669226804067e-08;3.0829222521361434e-08;1.2421335029328872e-08;5.9372316758896306e-09;1.5013442847743822e-08;4.5521851631181613e-08;9.228105996307337e-08;1.366709293392057e-07;1.5965520725886414e-07;1.5575546127118325e-07;1.370543623458502e-07;1.1272605977869089e-07;8.523637542648966e-08;4.2187597832777437e-08;1.9596803338388587e-08;1.2415688018961852e-08;1.6303291797735696e-08;2.365573290503989e-08;2.982848685886275e-08;4.40852245057977e-08;8.926373938005082e-08;1.891742748058704e-07;2.94259045582204e-07;3.475091598459431e-07;3.320040584366845e-07;2.488529834687328e-07;1.4648470420257155e-07;7.486968937840251e-08;6.024954491423401e-08;1.207918768448577e-07;3.207392700869084e-07;9.580734115587766e-07;2.667807516120336e-06;9.20268731605468e-06;2.515307311285141e-05;5.276784289066101e-05;9.286870807418332e-05;0.0001509494949411;0.0002354927053436;0.0003457294592764;0.0004764455423409;0.0006242913309292;0.000788382915717;0.0009644029330781;0.0011416787326136;0.0013132414402011;0.0014762277806333;0.0016267567639871;0.0017615897804122;0.0018783557541311;0.0019797058178534;0.002067100712973;0.0021443010686264;0.0022084210277052;0.0022628627718444;0.0023054040820559;0.0023352001517966;0.0023513255843073;0.002355293405869;0.0023511508764954;0.0023412311099463;0.0023273631399112;0.0023137779871376;0.0023050037626984;0.0023018930305266;0.002301243356559;0.0022973035553646;0.0022892889897532;0.002276333374125;0.0022614996950378;0.0022488493171279;0.0022406486017871;0.0022362630258668;0.0022324398817588;0.0022263489286015;0.0022189083219059;0.002210729517202;0.002202128120338;0.0021919986355414;0.0021799824538151;0.0021682235902751;0.0021583552160428;0.0021506875438738;0.0021446271199116;0.0021373549948684;0.0021253895512538;0.0021082359030743;0.0020905607505896;0.0020786435664117
