904.6406622737233;9.958397855790055e-08;1.3419113015601008e-07;1.4633192464445528e-07;1.2941739391505834e-07;8.982395770453671e-08;4.833121059647807e-08;2.3818783202510023e-08;1.2878599870386208e-08;1.2313400928771184e-08;1.958192490991577e-08;3.3481864179264416e-08;4.85680588048038e-08;4.7829340599722726e-08;3.897858242049476e-08;3.534566292965368e-08;5.1549738410380446e-08;8.049893818445872e-08;1.0613080355635357e-07;1.1199134373721269e-07;9.329891485347069e-08;5.76186147695732e-08;3.1581349849499195e-08;1.88888434378416e-08;2.1651207165274885e-08;4.325926634021676e-08;7.500598294378174e-08;9.847569766310494e-08;1.0517285344889401e-07;9.673447701542245e-08;8.399345393757913e-08;7.79665233974031e-08;7.720735171127854e-08;7.219868048624874e-08;5.809764564308339e-08;5.092469818748979e-08;6.422930795476924e-08;9.164467394064989e-08;1.172995375317503e-07;1.4764177737015774e-07;2.0021735645588427e-07;3.915490232849544e-07;1.6489156735260447e-06;7.027972983712967e-06;2.278879892436762e-05;5.81296029488544e-05;0.0001222927374064;0.0002222916840203;0.000358690121855;0.0005243671062828;0.0007079440626297;0.0008964780589937;0.0010793075625273;0.0012449824897555;0.0013809624640564;0.0014776670142061;0.0015321139135311;0.001546694817545;0.0015291364220215;0.0014875451725791;0.001427670357796;0.0013553060445632;0.0012767178646044;0.0011970949590776;0.0011214461430468;0.0010534025421686;0.0009941449996453;0.0009437609663109;0.0009022423371604;0.0008676739176868;0.0008396455572826;0.0008172347982154;0.0007979704308924;0.0007822012987727;0.0007670629009001;0.0007524290266989;0.0007385999755489;0.0007261500134991;0.000715516079112;0.0007066398180972;0.0006990145902402;0.0006922792462917;0.0006870572208495;0.000681734945881;0.0006760814577488;0.0006698940921438;0.0006629749382669;0.0006559186581174;0.0006483019141903;0.0006405840697719;0.0006331004503818;0.0006266001527344;0.0006212283868758;0.000616692887657;0.000612389832081;0.0006074534563425;0.0006004185050685;0.000591397868779;0.0005827271572965;0.0005758081843827;0.0005709400532905
906.5260659695524;6.427056323147741e-08;1.160821769283719e-07;1.3950249097434537e-07;1.3286751767336474e-07;9.876870977002313e-08;5.476836911876933e-08;2.485646649465577e-08;1.3057694399251524e-08;1.648101937222621e-08;3.864201332376308e-08;6.942204123209866e-08;8.810540494553224e-08;8.652137501526002e-08;6.825388302136639e-08;4.9787488172650816e-08;5.4247640892031296e-08;7.968859145033424e-08;1.058549455506207e-07;1.1443566321954525e-07;9.961958993974964e-08;7.099308084572341e-08;4.3182076795436465e-08;2.7425283994199016e-08;3.370741409429559e-08;6.234385130311085e-08;9.300356828988298e-08;1.0713657338661226e-07;1.0279814093912534e-07;8.872926689948403e-08;8.0392306404106e-08;8.969545746525832e-08;1.0727298589104145e-07;1.1170530370782388e-07;9.630199073502753e-08;7.488631577278015e-08;6.998391215686833e-08;8.347595391913472e-08;1.0496871703758617e-07;1.362909414758739e-07;1.9348253892097546e-07;3.692571262538195e-07;1.6097330079925492e-06;6.627613828724098e-06;2.17861810442035e-05;5.613538115516448e-05;0.000119357731663;0.0002169973030836;0.0003488855929121;0.0005078743082313;0.0006841178217736;0.0008657462753501;0.0010426200832123;0.0012041224148552;0.0013381764897783;0.0014342543854535;0.0014887483364974;0.0015033361006296;0.0014855490682736;0.0014443963836145;0.0013873724765758;0.0013204709716225;0.0012489968479304;0.0011769511938267;0.0011076618829214;0.0010433616954144;0.000985398778258;0.000934929155433;0.0008915816448409;0.0008566709308206;0.0008301852908283;0.0008108560757322;0.0007954562290235;0.0007818811129581;0.0007688797224733;0.0007559762762148;0.0007437059348818;0.0007325836567741;0.0007225695343143;0.000713096986685;0.0007034472820079;0.0006934900048181;0.0006835934986044;0.0006745675388791;0.0006672777413015;0.0006607455444927;0.000654775571596;0.0006483614839403;0.0006408084949472;0.0006319447080398;0.0006225226894428;0.0006137236016715;0.0006064355156244;0.000600752005023;0.0005962312363985;0.0005928656449155;0.000589151469446;0.0005848895276547;0.0005800843791048;0.0005754276200548;0.000571710164937
908.41080280429;3.0499836548809715e-08;4.412756560842152e-08;4.913784625534159e-08;4.799303507434987e-08;3.7785887888504175e-08;2.2820553119085414e-08;1.832026001923712e-08;2.3790565564856783e-08;4.596503122104967e-08;8.344410116133173e-08;9.97934541375444e-08;8.84797286445575e-08;7.312309274414085e-08;4.8982172698925766e-08;3.182547996505121e-08;3.530020656199806e-08;5.253529009807757e-08;6.924316889576289e-08;7.389779869392201e-08;6.32693928945468e-08;4.4218089590471145e-08;2.7083907215274677e-08;2.251462195226536e-08;3.8470195740678014e-08;7.02321516003938e-08;9.946892851980096e-08;1.1133816509468385e-07;1.005047820273033e-07;7.692714904050282e-08;6.134775317680298e-08;5.8724927474958655e-08;6.180185196980488e-08;6.041659117882699e-08;5.145313470246903e-08;4.045841106815988e-08;3.983473048934836e-08;6.32382717096809e-08;1.281679177135931e-07;2.273828671264411e-07;3.531174632415123e-07;6.1067104517531e-07;1.7451530999405704e-06;6.084294229143188e-06;2.049427861958065e-05;5.489926174157289e-05;0.0001187574248431;0.0002158332343688;0.000344893602038;0.0004979733656889;0.00066612227806;0.0008387450514357;0.0010057646701013;0.0011577719332717;0.0012864279839791;0.0013817143956356;0.0014387166328476;0.0014573039300424;0.0014429412197605;0.0014042945532291;0.0013514266505006;0.0012900630569723;0.0012239567978521;0.0011571338894468;0.0010927381602755;0.0010319932936752;0.0009757880668952;0.0009257285101841;0.0008831576020012;0.0008486079259333;0.0008217334570607;0.0008011902071557;0.0007846925520683;0.0007690307827522;0.0007561462227397;0.0007449591603524;0.0007355614432597;0.0007274057960436;0.0007192492356958;0.0007100448659113;0.0006994069886872;0.000687870041765;0.0006767373566796;0.0006664422703072;0.0006576855297744;0.0006504551044358;0.0006441329118743;0.0006375368725955;0.0006302637861142;0.000622345441459;0.0006143846473376;0.0006068753585352;0.0006003492962814;0.0005947664608839;0.0005896545707378;0.0005843662622984;0.0005795307543077;0.0005755773438451;0.0005719853978072;0.0005689354522189;0.000566777361051
910.2948727966868;7.715697640933546e-08;7.598332675459365e-08;6.411955287426287e-08;4.4264595971307033e-08;2.4394453944153105e-08;1.4325612969013256e-08;2.397712203419069e-08;5.572699112424173e-08;9.483012075497536e-08;1.2151196943991146e-07;1.2097336676194765e-07;9.190809165330668e-08;5.452751114527963e-08;2.7336212768203765e-08;1.5411194060404683e-08;1.736558731037799e-08;2.6110887253721386e-08;3.324601120217542e-08;3.3984352374051405e-08;2.7605693735937288e-08;1.7105949414025477e-08;9.562301819015432e-09;1.038833981927331e-08;2.065900648176972e-08;3.7364066068458894e-08;5.307415881706114e-08;6.34303533454273e-08;6.363853458162577e-08;5.3376347092393145e-08;4.305459555793367e-08;3.667502089758828e-08;2.7904340762484463e-08;2.098879503996701e-08;1.583222491897391e-08;1.0933018346045141e-08;1.2529135640848708e-08;5.6077587972506835e-08;1.737339868952929e-07;3.444959137446269e-07;5.323489668615792e-07;8.673583280783687e-07;1.797806769751259e-06;4.973174970475616e-06;1.7692277089975828e-05;5.12923086243612e-05;0.0001155560001148;0.0002112312918945;0.0003356767738297;0.0004795411209855;0.0006349307136483;0.000794659341688;0.0009505989214575;0.0010943367997583;0.0012206078892075;0.0013188922522577;0.0013797965247565;0.0014007550850094;0.0013863621659304;0.0013466084703457;0.0012965483899565;0.0012425555942159;0.0011855860905228;0.0011271346087455;0.0010690163510411;0.0010122823122436;0.0009584584001601;0.0009103513573663;0.0008700946687229;0.0008379294590578;0.000812009539784;0.0007898209172036;0.000769977681558;0.0007524306380189;0.0007381474035783;0.0007276954785609;0.0007207779150534;0.0007152056045229;0.0007088501806453;0.0007004931810991;0.0006900886284479;0.0006794707755712;0.0006692908282195;0.0006608052633348;0.000653670172005;0.000647107626722;0.0006403047255354;0.0006327072693726;0.0006246286575558;0.0006170192998739;0.0006101876360576;0.0006044004850847;0.0005995280644407;0.0005947698745928;0.0005891207074733;0.000582775314135;0.0005761231063425;0.000569733066439;0.0005641376476133;0.0005598755419529;0.000557077895762
912.1782759656344;1.1711732008310341e-07;1.255428936272104e-07;1.1848399974754465e-07;1.044005222800999e-07;1.1254598049472694e-07;1.4473428326590646e-07;1.689195542236963e-07;1.736838948450274e-07;1.4514937395116133e-07;1.06395838275482e-07;8.08513791831482e-08;6.0448399579187e-08;3.4375848586782525e-08;2.028138822562017e-08;1.6670829844520475e-08;2.3313690242340993e-08;3.529850761478278e-08;4.0253206894722433e-08;3.8101145274371364e-08;2.8759652938070618e-08;1.5874452758289493e-08;8.18279879985228e-09;6.578570431702235e-09;1.0225433936223266e-08;2.6021984040915392e-08;4.9660111155899565e-08;6.825822130824746e-08;7.306347649315243e-08;6.086332641894628e-08;4.50620286511887e-08;4.42161499676484e-08;4.625772509890528e-08;4.303865567323969e-08;3.3138963087432224e-08;1.978589135849364e-08;1.7790101361294623e-08;6.492627203229951e-08;1.9037958439721117e-07;3.597429454093257e-07;5.27079924939736e-07;7.404346387200911e-07;1.3206777743139531e-06;3.449862974628895e-06;1.4843409393991282e-05;4.717810129683267e-05;0.0001087035570563;0.0002000052119419;0.0003167719625705;0.0004500674148219;0.0005946367566666;0.0007452730797698;0.0008943311621286;0.0010345155484598;0.0011611750738779;0.001263179704887;0.0013277284568165;0.0013502525913989;0.00133590048647;0.0012967700527037;0.0012493549561813;0.0011997704269982;0.001148683294129;0.0010961076762032;0.0010422562177494;0.0009881570460762;0.0009365947717675;0.0008914492131403;0.0008544670249182;0.0008249990507369;0.0008007629361578;0.0007801860162614;0.0007627503051555;0.0007481421124196;0.0007349680531903;0.0007261245657615;0.0007216198351891;0.0007179246081058;0.0007122150400421;0.0007031552229253;0.000691061713708;0.0006779384507873;0.0006661640854306;0.000656460596674;0.0006494099060899;0.000643342495559;0.0006370182992807;0.000629931454709;0.000621974695746;0.0006142575392257;0.0006075824763692;0.0006022125053281;0.0005978155652484;0.000593429591045;0.0005881680126049;0.0005817879889388;0.0005744825103908;0.000566757718285;0.0005591744832424;0.000552893892981;0.0005485637811587
914.0610123301922;5.730688645319245e-08;6.269767534998366e-08;6.336640792957028e-08;8.574099968515187e-08;1.5870554705072e-07;2.553174973039743e-07;3.024780942979208e-07;2.657489758939741e-07;1.690104463770641e-07;7.690027426285655e-08;3.4273634872929976e-08;2.3563461005364563e-08;1.868134248574937e-08;1.5160030089927213e-08;1.6728590981544875e-08;2.8267294652863444e-08;4.4397368116499656e-08;5.2668027187403695e-08;4.7461125892675504e-08;3.13948278169708e-08;1.5240438495654538e-08;8.2673259244362e-09;1.0321425539438417e-08;3.067683208024288e-08;7.898979768251138e-08;1.3978533391263424e-07;1.7351239767181146e-07;1.622664486926441e-07;1.1364817010042357e-07;6.51072569035653e-08;4.9544995869255253e-08;5.0353180176715913e-08;4.786003205427608e-08;3.731501517062848e-08;2.23076285119262e-08;1.90167415847815e-08;5.3644821928524367e-08;1.444378765397514e-07;2.79853910453237e-07;4.193923364618641e-07;5.172720993854862e-07;8.472287096343707e-07;3.334542671619088e-06;1.5142675491470296e-05;4.6125703631356105e-05;0.000102059690368;0.0001848283149002;0.0002929397681811;0.0004204676172147;0.0005628737978112;0.0007123563203351;0.0008590304968401;0.0009965332591567;0.0011199583778342;0.0012196557757087;0.0012847551308741;0.0013110399658447;0.0013028855872568;0.0012708511044944;0.0012271895836243;0.0011767316069848;0.0011228825814643;0.0010694989582744;0.0010179669719328;0.0009682121534216;0.0009215452260539;0.0008803790782292;0.0008457936155928;0.0008177746922638;0.0007952094709995;0.0007769194802752;0.0007622024492845;0.000750297946297;0.0007405222174896;0.0007326161440984;0.0007264505900313;0.000721208941831;0.0007150276218197;0.0007064743315564;0.0006946095443197;0.0006807665347979;0.0006674539207843;0.0006560288680956;0.0006469803677872;0.0006398694937821;0.0006335956451777;0.0006277306916965;0.0006214697735526;0.0006147998679905;0.0006086734748654;0.0006024170293826;0.0005965369915978;0.0005907766662824;0.0005845947513713;0.0005777704885939;0.0005704669772796;0.000562477645063;0.0005549450457282;0.0005490213412292;0.0005450239610199
915.9430819095614;3.187755859643899e-09;2.642680723767281e-09;5.328811808606882e-09;2.4281476371673588e-08;6.961099977017181e-08;1.2306768141255077e-07;1.4886624952270685e-07;1.327937717466859e-07;9.138285600567292e-08;5.899428336070662e-08;5.6159694841724244e-08;6.553894054648399e-08;6.148041570203553e-08;4.4808408222624694e-08;2.776368398204508e-08;2.7310476123348257e-08;4.485431998276454e-08;6.892108534370379e-08;7.875811301697055e-08;7.012727808235302e-08;5.06841367044562e-08;3.1446113790791345e-08;2.6197580268118263e-08;4.858739686913245e-08;9.870927101758613e-08;1.4954476524058693e-07;1.6915063497553669e-07;1.490014789045885e-07;9.984726716191085e-08;5.6136757957209924e-08;4.080317553577372e-08;3.9165304681155294e-08;3.5657365489088365e-08;2.6971920415340547e-08;1.6572492561039495e-08;1.496955876842594e-08;3.3464528881447794e-08;7.75488063207041e-08;1.4596631800137882e-07;2.204456087666842e-07;2.849809761849734e-07;6.272884749999063e-07;4.169402308619755e-06;1.7247375620159223e-05;4.660956038193405e-05;9.700052591976476e-05;0.0001714043302158;0.0002707361883513;0.0003929926194442;0.000534022272486;0.0006833547162179;0.0008282498212308;0.0009619149624364;0.0010787257180031;0.0011709305768618;0.0012333076053956;0.0012648876511798;0.0012675938865704;0.0012464729114202;0.0012079177374895;0.0011570657721182;0.0011006097077293;0.0010457877151887;0.0009958352265631;0.0009507390747618;0.000910116949318;0.0008738300211564;0.0008418697518869;0.0008150343062877;0.0007941162266328;0.0007782771809702;0.0007666674440236;0.0007573836731266;0.0007483589566771;0.0007373183910416;0.000724874770492;0.0007150501628587;0.0007061022967288;0.0006974244118873;0.0006883034109634;0.0006787035054244;0.000667763770993;0.0006576845044366;0.0006479309146758;0.0006394620394776;0.0006320521059291;0.0006253784668719;0.0006190330302762;0.0006123594459912;0.0006050514907449;0.0005974641107445;0.0005902948674264;0.0005840494426618;0.000578771119522;0.0005739200116777;0.0005685918271151;0.0005627789760485;0.0005571187104875;0.0005524500663415;0.0005491871326345
917.8244847231;7.02707369645136e-08;6.08088767256735e-08;4.6582013243866206e-08;3.1107929327730074e-08;2.0522933572618485e-08;1.650847881316863e-08;1.4817628261262586e-08;1.3039455605432224e-08;2.185302109800332e-08;5.4244610109040075e-08;9.408816506270781e-08;1.1468104668213785e-07;1.076762079556139e-07;7.78539309866278e-08;4.225695173536562e-08;3.042654905485535e-08;4.972366344852808e-08;8.384810595584295e-08;1.0720322313227918e-07;1.083035500403839e-07;8.737595861642372e-08;5.6936411135498586e-08;4.2332834945076964e-08;4.716723098779404e-08;6.488635325157241e-08;7.519863644162617e-08;7.035756675955353e-08;5.4186039957293663e-08;3.6965506751154253e-08;2.9565647012998192e-08;3.152357319052067e-08;3.4071799173840504e-08;3.086146337236926e-08;2.1765467161125843e-08;1.3757876227045535e-08;2.4931402629214063e-08;6.581419537670918e-08;1.1405460908581916e-07;1.463261541263787e-07;1.56254025912719e-07;1.572181930611011e-07;4.710427862318569e-07;4.4253896306167246e-06;1.76612517111968e-05;4.5641254053338566e-05;9.206889332238968e-05;0.0001617242048361;0.0002561027995005;0.0003733898543784;0.0005087169522004;0.000652342806034;0.0007924212656458;0.0009217521833368;0.0010335679433656;0.0011213018125974;0.0011827231843714;0.0012176780638582;0.0012272586474938;0.001214679733536;0.0011830211751649;0.0011363509851491;0.0010821049547291;0.0010281979184649;0.0009788047722013;0.0009351198053285;0.0008972875411783;0.0008644183861483;0.0008355964496236;0.0008111498712993;0.0007918298548486;0.0007777393359986;0.0007675990687346;0.0007590280802092;0.0007490627436533;0.0007366084801138;0.0007223211023507;0.0007086888220022;0.0006969563933537;0.0006871515838695;0.0006790253890282;0.0006706007477624;0.0006621028031301;0.0006541301373589;0.0006471233971881;0.0006404778824967;0.0006345976029258;0.0006276800618459;0.0006192228922373;0.000608983188003;0.0005977353828017;0.0005881990152003;0.0005812327954001;0.0005774236928973;0.0005755783784231;0.0005742476286865;0.0005719651653051;0.0005682376304017;0.0005637048150041;0.0005594797272193;0.000556338670507
919.7052207903145;1.5080776911339865e-07;1.2546067076092573e-07;9.291373499490315e-08;6.116949991374846e-08;4.0513607611121895e-08;3.322632304108716e-08;3.0925944138971184e-08;3.29547108531623e-08;5.057050409285321e-08;8.64257715413234e-08;1.213802684059023e-07;1.2290801191213129e-07;1.012101914192777e-07;6.84508142195278e-08;3.9255094406245015e-08;3.2433133266458026e-08;5.1278694808865623e-08;7.761318355636234e-08;9.472843848822255e-08;9.069703250584619e-08;6.816997262273718e-08;4.505929266715967e-08;3.7878509733616126e-08;3.8573744836884384e-08;3.632215506434357e-08;3.026395675167201e-08;2.2122412865957265e-08;1.8981959178209936e-08;2.9722613721657585e-08;5.461169579968901e-08;9.028968448264909e-08;1.3340972434759893e-07;1.778051101141371e-07;2.0978617991783586e-07;2.1379936680489155e-07;2.087720503444541e-07;2.25519806705911e-07;2.4619907879526135e-07;2.430282316712419e-07;2.2206563727820615e-07;2.2546695552339538e-07;7.016300243843808e-07;4.55258054637994e-06;1.606375776667002e-05;4.108319591600686e-05;8.516459854881217e-05;0.0001543115833329;0.0002485142674836;0.0003632399830074;0.0004920873359888;0.0006270330287448;0.0007602891918204;0.0008857980254682;0.0009963358233549;0.0010854688887471;0.0011493296628284;0.0011852735683072;0.001194339325968;0.0011808464703719;0.0011497316547759;0.001106327217474;0.0010568661568492;0.0010070014550377;0.0009600931457002;0.0009183656799266;0.0008827645993067;0.0008529409072606;0.000828533286857;0.0008072987926298;0.0007891654494026;0.0007735739642992;0.0007594792303558;0.0007465425564146;0.0007337130554524;0.0007211629402632;0.0007097335442159;0.0006987048889474;0.0006899282171769;0.0006824287029718;0.0006747444058807;0.0006657515403299;0.0006564778944498;0.0006485138767279;0.0006431034649772;0.0006397477824932;0.0006362790305686;0.0006299416887368;0.0006197299705106;0.0006063934236528;0.0005929742529903;0.000582620277633;0.0005772108887468;0.0005751419029955;0.0005749614812166;0.0005748296947066;0.0005734109658131;0.0005695331101775;0.0005649129686649;0.000560452065381;0.0005570223495148
921.585290130868;1.1085991207667935e-07;8.176178961350804e-08;5.4460924581035216e-08;3.5487070528313416e-08;2.4411192900327755e-08;2.1701241130947533e-08;2.9725323780341507e-08;5.708325067054511e-08;9.741103282436327e-08;1.3507002522074538e-07;1.531612845659733e-07;1.376033877101234e-07;9.734251048121593e-08;5.7300869648458433e-08;3.172445214645599e-08;2.7681845257065092e-08;4.4159782037197845e-08;6.45761182179181e-08;7.550603844676768e-08;7.045328889326158e-08;5.202917606864835e-08;3.605280810004669e-08;2.8512568596150037e-08;2.4439724100917064e-08;1.830756953653096e-08;1.398093457061264e-08;1.3005555535891204e-08;2.1335485093979663e-08;4.572008362431316e-08;8.892522472547353e-08;1.524992984104332e-07;2.356351165439162e-07;3.2789312060280904e-07;4.007302837325619e-07;4.141554283744943e-07;3.72344062996853e-07;3.181066808574039e-07;2.674387675236716e-07;2.263371114932363e-07;1.9672230905987122e-07;2.574969790578453e-07;9.66729878619998e-07;4.607037979239512e-06;1.4891484223250167e-05;3.769961689611397e-05;8.035405451234993e-05;0.0001480989586694;0.0002408909498011;0.0003530087326677;0.0004767013021194;0.0006047080255979;0.0007317520442164;0.0008529125325087;0.0009622157178327;0.0010535629780318;0.0011209984040448;0.0011595977577706;0.0011697347327295;0.0011556132465182;0.0011244729808137;0.0010841242158147;0.001038710042507;0.0009919286309086;0.0009471200669849;0.0009069513438534;0.0008726504874132;0.0008455186162986;0.0008234270928829;0.0008045915697444;0.0007872005872479;0.0007700809782425;0.0007529243736277;0.0007358690990345;0.0007199175772893;0.0007058844964148;0.0006945537773903;0.00068599673186;0.0006794981670221;0.0006740923121849;0.0006680605736719;0.0006605306713129;0.0006517978439485;0.0006435608041834;0.0006371268499267;0.0006334653812584;0.0006299163845606;0.0006253214625191;0.0006165700714509;0.0006040809062493;0.0005918807590598;0.0005820384269003;0.0005759074339621;0.0005725977415615;0.0005717294175721;0.0005709316411377;0.0005691615078225;0.0005661094331058;0.0005624193152842;0.0005584434184976;0.0005552241679376
923.4646927645664;2.0559784407759762e-07;1.2259783840903514e-07;6.034085326364621e-08;3.7697905430133135e-08;4.249618720524734e-08;6.0079364985189e-08;8.388122740260116e-08;1.062564463860106e-07;1.24047760098512e-07;1.2997868044986106e-07;1.325705595259941e-07;1.475412463936603e-07;1.7510968761899187e-07;1.9800194419426985e-07;1.9540071127003985e-07;1.4062763921015686e-07;8.923311728565167e-08;7.17095199301378e-08;6.60184784479936e-08;5.965530232523128e-08;5.1895898281710616e-08;4.17920576748536e-08;2.8423740427163146e-08;1.7370736498271693e-08;1.029200081463896e-08;7.782876086382893e-09;9.045901323908968e-09;1.4001064370751984e-08;2.7396750402869493e-08;5.1564156123561415e-08;8.576608860154897e-08;1.2823920196983113e-07;1.7349847219514745e-07;2.0725969517167195e-07;2.1122866526957474e-07;1.9354966624566398e-07;1.818460312581746e-07;1.862582876945259e-07;1.8250476579361034e-07;1.7220317651355377e-07;1.941020023570133e-07;8.436760702379224e-07;4.45426812979095e-06;1.48077874307159e-05;3.749793042397368e-05;7.874050091204681e-05;0.0001429460593796;0.0002307793900405;0.0003368247195637;0.0004530440264687;0.0005726158138352;0.0006913407530215;0.0008069840078641;0.0009132906302982;0.0010047878337642;0.0010764976124194;0.0011234153396204;0.0011423196324529;0.0011359384137822;0.0011113670770734;0.0010762663021863;0.0010352181445024;0.000992203213052;0.0009498857385728;0.0009101976841994;0.0008746126910325;0.0008442123488773;0.0008192055300598;0.0008000943024878;0.0007844463021215;0.0007688769164947;0.0007529975643491;0.0007361625599505;0.0007192680139222;0.0007034193687058;0.0006903727607401;0.0006799496854871;0.0006727412317851;0.0006672880742201;0.0006622916375861;0.0006564420125898;0.0006493032027065;0.0006408764642196;0.0006331191362751;0.0006272630527686;0.0006235395579441;0.000620476373841;0.0006161594759735;0.0006087882069602;0.0005981233551984;0.000585149799362;0.0005739798722466;0.0005655673426757;0.0005614637272034;0.0005610481075858;0.0005627408908852;0.0005643466718519;0.0005646799154795;0.000563731147122;0.0005621737071406
925.343428711374;3.5251907962509695e-07;2.1467681814821394e-07;1.0932286322311542e-07;7.031700672905494e-08;8.238411444967496e-08;1.1565534080031789e-07;1.4298082546472198e-07;1.4749033521501437e-07;1.2254148017764288e-07;8.364848115158465e-08;7.405673152024662e-08;1.3279217883643701e-07;2.426629871774146e-07;3.360257324899144e-07;3.59294265603074e-07;2.9455029529459415e-07;1.814309543129086e-07;9.64332951786007e-08;6.003991190018287e-08;4.9482593419430704e-08;4.6477375908633336e-08;4.1145504011552296e-08;3.1347993286473165e-08;2.025865397042176e-08;1.2876131723020792e-08;9.800107920232497e-09;8.437113299914393e-09;7.538697480698091e-09;8.239052667817791e-09;1.1479764072619784e-08;1.4796729415047552e-08;1.607266115616386e-08;1.5064763557584806e-08;1.112403147260144e-08;7.641921603835744e-09;2.130573482590189e-08;6.84729381896067e-08;1.3128780007323793e-07;1.7542269974012e-07;1.8090512215695357e-07;1.5939353440828836e-07;6.995226310740141e-07;3.9590016774294565e-06;1.383436849221279e-05;3.566854491681428e-05;7.534209037359836e-05;0.0001358917917435;0.0002175789922389;0.0003162609217729;0.000426449468333;0.0005425073127127;0.0006594249204705;0.0007722792803306;0.0008766126222405;0.0009670903012209;0.0010393911681268;0.0010890309011966;0.0011131440857754;0.0011119734063285;0.0010909722663177;0.001057938782284;0.0010203974169236;0.000983301943044;0.0009483790686721;0.0009139360777974;0.0008799861729801;0.0008483065311778;0.0008208649359163;0.0007990942525694;0.0007823215074066;0.0007682765126552;0.0007540600426093;0.0007384163676857;0.0007215972623376;0.0007053376439517;0.0006913138350162;0.0006801982297265;0.0006719663283063;0.0006653842339352;0.0006601037213693;0.0006555991945686;0.0006503439709594;0.0006434948018848;0.0006357345723082;0.0006282680419101;0.0006222747099983;0.0006175882045852;0.0006130744219343;0.0006079166022241;0.0005986526492398;0.000586321627393;0.0005729660528234;0.0005619589894213;0.0005567759516426;0.000557091457592;0.0005609639811342;0.000565485781969;0.000567171003887;0.0005670241444365;0.0005658945605369
927.221497991406;1.905557696149975e-07;1.196992282864835e-07;6.607809199239315e-08;4.8768639270208777e-08;6.201760011466557e-08;9.700454826909657e-08;1.337909824788525e-07;1.6364716858870122e-07;1.695843741771038e-07;1.4062244890250938e-07;1.1328682672682873e-07;1.1910072843533853e-07;1.9104176955486945e-07;2.8296917884409425e-07;3.445677974965064e-07;3.671394076412517e-07;3.145437684103312e-07;2.1587222250171723e-07;1.3412404872869837e-07;8.313175747827216e-08;6.188822008329196e-08;6.687180549215847e-08;7.949549446750978e-08;8.291792599152366e-08;7.531593281581715e-08;5.7128205445038915e-08;3.424301292131364e-08;1.836503798572522e-08;1.3045422502444082e-08;2.365856666173036e-08;5.3146176505553575e-08;9.012103252402106e-08;1.1078655142060585e-07;1.0425819638257195e-07;6.47686195667986e-08;4.049537572440783e-08;6.17374435126481e-08;8.9361466279661e-08;1.192440524764727e-07;1.2154024304799317e-07;1.7125566965733378e-07;7.292373976780243e-07;3.487626865190001e-06;1.230373364395112e-05;3.2687336592465414e-05;6.988521586937801e-05;0.000126093177012;0.0002023682248196;0.0002967249566225;0.0004064890494494;0.0005270092861357;0.0006494070058296;0.0007656390450386;0.0008700629936136;0.0009574582520598;0.0010244573800328;0.0010688095041935;0.0010893962275156;0.0010872674843953;0.0010672821659369;0.0010357517227631;0.0009981128308873;0.0009596893520288;0.000925415298326;0.0008972233195446;0.0008721483069838;0.0008480215275011;0.0008238300528152;0.0008006925051312;0.0007793630710175;0.0007620437786492;0.000747252848808;0.0007350243828218;0.0007220802406854;0.0007086545196676;0.0006949912033315;0.0006820983257536;0.0006711453269345;0.0006624632955962;0.0006568127825144;0.0006526148949331;0.0006482746031665;0.0006427704375301;0.0006353756545347;0.0006270699818736;0.0006191505649499;0.0006125686165167;0.000606966881364;0.0006010506596874;0.0005941213988523;0.0005875454332592;0.0005797191170866;0.0005741348860109;0.0005713877341366;0.0005710050013984;0.000571240001868;0.0005703441089069;0.0005664447941242;0.000561896363034;0.000557975275049
