1670.282967567935;1.0782234536273275e-09;5.088296528607983e-09;1.1605801833687506e-08;1.5255994172878802e-08;1.1545398781554845e-08;8.783008877270123e-09;1.742191321181659e-08;3.0029605074659246e-08;3.2237093176575584e-08;2.547650378748165e-08;3.0576250640361344e-08;6.943725113759314e-08;1.2735179168835114e-07;1.5675527078130666e-07;1.3167415900841886e-07;7.624588694157227e-08;3.380055528478225e-08;2.0175204774338355e-08;3.651417321196146e-08;7.656737894471385e-08;1.0922203584517326e-07;1.0600452073222013e-07;7.012905556633738e-08;3.4319655067966756e-08;1.6190369893500662e-08;8.896040018191151e-09;9.413228868280836e-09;1.789640633003357e-08;3.2868550613791834e-08;4.3471244563522435e-08;4.4829821151997684e-08;5.3190661885966245e-08;8.87897605868045e-08;1.5016532157871826e-07;2.044229674042688e-07;2.3693988481692895e-07;2.2872758870587845e-07;1.872802055218153e-07;1.2627515143160294e-07;9.750724223982059e-08;2.147004824782373e-07;9.637686374131209e-07;4.6075402092123e-06;1.5155121030570069e-05;4.292308030731144e-05;0.0001038359896074;0.0002044800840827;0.0003405784444758;0.000502398789572;0.0006883815546105;0.0008968665934437;0.0011204847391996;0.001347901078382;0.0015705124485853;0.0017821466229506;0.0019740774458047;0.0021319370065529;0.0022497578497252;0.0023339691110885;0.0023934279790381;0.0024322626227595;0.0024527537543442;0.0024594549286391;0.0024526718433062;0.002430871703059;0.0023995001513819;0.0023665076380586;0.0023392744098882;0.0023202994748554;0.0023073425535452;0.0022975452661925;0.0022878407830804;0.0022763749804994;0.0022606429797871;0.0022400041861945;0.0022167013433328;0.0021936444993032;0.002171867106725;0.0021516265302921;0.002132603905253;0.0021147531995581;0.0020982290876618;0.0020836601190809;0.0020702036750136;0.0020556832265036;0.0020386346561217;0.0020203954562055;0.0020016515027099;0.0019850136139385;0.001972369129655;0.0019637099907076;0.0019552793770393;0.0019450065335113;0.0019331327031275;0.0019213736370228;0.0019125612504642;0.0019073579483198;0.0019054809757792;0.0019032713010331;0.0019014628251208
1671.8785836848328;4.263474296092857e-09;1.8920489816589932e-08;3.807546357482791e-08;4.4315978972693585e-08;3.248391691976873e-08;1.5324567677430446e-08;1.0062758626109205e-08;1.7381772271986306e-08;2.0607576651864845e-08;2.8843887290382168e-08;6.47008508071088e-08;1.3467042079561293e-07;2.05696212292044e-07;2.321059042271125e-07;1.9965668480523578e-07;1.3172281392691133e-07;6.888563342977658e-08;3.625427384718958e-08;3.183210570533142e-08;4.131325603514449e-08;4.8119069555291614e-08;4.3186541042711065e-08;2.760208497937456e-08;1.4075521473985737e-08;7.420896732010634e-09;4.601253248817486e-09;6.089889298994989e-09;1.4479944252919765e-08;2.3594276359836515e-08;2.4546986561397205e-08;1.926213830568581e-08;3.1448569239482265e-08;8.985311446690893e-08;1.728803493324225e-07;2.319814783315549e-07;2.329555040438633e-07;1.877385868755701e-07;1.218131156693885e-07;6.217613074642458e-08;2.8819926085836468e-08;4.2546993412766585e-08;5.129860668914351e-07;3.3213834691030667e-06;1.2128744724441217e-05;3.8767643084731615e-05;9.560701459134684e-05;0.0001867465107665;0.0003100804456717;0.000461561511775;0.0006418224062816;0.0008449931920554;0.0010604567754821;0.0012786261522369;0.0014937893961898;0.0016989902214479;0.0018865005137061;0.0020477910391021;0.002178828533197;0.0022794214326547;0.0023500584499761;0.0023936040708903;0.0024154059325036;0.0024244877043401;0.0024228371645832;0.0024111096279282;0.0023895094476639;0.0023619340572443;0.0023332194778037;0.0023058790161303;0.0022854374494841;0.002272971834677;0.0022643666774852;0.0022560068554554;0.0022423303859502;0.0022218735972549;0.0021970915848979;0.0021737871430472;0.0021557344875809;0.0021421423732146;0.0021299027059756;0.002113951734951;0.0020950009308438;0.0020747394374287;0.0020550172081267;0.0020372868047262;0.0020206879455452;0.0020048725467128;0.0019907012478848;0.0019805138894664;0.0019747178664686;0.0019712265362507;0.0019650001053655;0.0019520006491635;0.0019326847964462;0.0019119542365235;0.0018977804767173;0.001893639910036;0.0018972490873471;0.0019030644783295;0.0019066415556913
1673.473552965148;1.618711672656923e-07;1.380603354180564e-07;1.133234002651232e-07;7.666822053020485e-08;5.295667689917848e-08;3.0121526846432955e-08;1.4263836992051776e-08;7.589453618464402e-09;9.769440559626068e-09;2.6383086058096368e-08;6.373830562837607e-08;1.1721300712684713e-07;1.6679359475088548e-07;1.9259968756716928e-07;1.821902059666503e-07;1.391614478007242e-07;8.51118749139798e-08;4.2147024714956735e-08;2.0478916760276088e-08;1.2514644202969012e-08;8.107959324539197e-09;6.076286771565734e-09;6.039095087111827e-09;6.759469100859943e-09;6.256069076496013e-09;4.342959371006312e-09;3.426335877160724e-09;4.572179821006511e-09;6.328379542498567e-09;6.656547126804704e-09;5.3788240338745034e-09;1.2966561249438144e-08;4.608078012077491e-08;8.647526601398423e-08;1.0605358783505025e-07;8.994304281609907e-08;5.5623311879025856e-08;3.061908483631416e-08;1.59798726449639e-08;1.106044395918915e-08;3.120682267531471e-08;3.558997491938701e-07;2.6399422544740505e-06;1.1315151492478615e-05;3.709248666219885e-05;8.890196472152635e-05;0.0001692227708975;0.0002813852611477;0.000427067144519;0.0006036778100028;0.0008008689883322;0.0010086253934769;0.0012215694618589;0.0014351842254014;0.0016397699386156;0.0018267804263045;0.0019920416314531;0.0021327204978155;0.0022426705468832;0.0023180151145614;0.002364899003796;0.0023931030721294;0.0024084931119807;0.0024121314462704;0.002405658278891;0.0023893363184655;0.002362953375907;0.002328916256827;0.0022923377137289;0.0022634607396276;0.0022474163833989;0.0022413722950851;0.0022362561734736;0.0022217991711695;0.0021954048132002;0.0021617935999872;0.0021330739481897;0.0021191421388718;0.0021169750184738;0.002116266483534;0.0021077309996978;0.0020911183267272;0.0020675188811434;0.0020431875775499;0.0020222698461389;0.0020064301393232;0.0019945830357604;0.001986060309209;0.0019815489736114;0.00198003848248;0.0019783411022605;0.0019721108142715;0.0019588164765385;0.0019398019942517;0.0019171002574606;0.0018995206186405;0.0018905720284787;0.0018870328056473;0.0018881748015622;0.0018883481359289
1675.0678754752407;4.6621147542484324e-07;4.009665817253368e-07;2.959402009021145e-07;1.887825036811635e-07;1.1281483659959095e-07;7.030110188538117e-08;4.19325059655564e-08;2.248674575541373e-08;1.5360948491656622e-08;1.8352992801989244e-08;2.9523530260892053e-08;5.2119260347834035e-08;8.842893447484475e-08;1.2262247627000308e-07;1.327940556927357e-07;1.0913622586454776e-07;6.696160126719786e-08;3.1693678659062826e-08;1.3225083501303332e-08;7.613855349296485e-09;6.876206535875192e-09;1.1028678443727094e-08;2.015345200534218e-08;2.7012433498961433e-08;2.4729512754613805e-08;1.5169607280054106e-08;6.2724400158023404e-09;2.8247799539884604e-09;3.853388101472623e-09;8.149810339994038e-09;1.2490913074061148e-08;1.2962523658163829e-08;9.135275446062446e-09;4.229531600990618e-09;1.8812435778313887e-09;5.1633421429411e-09;1.7086400582639352e-08;3.1176363089598405e-08;3.664653929168046e-08;2.9439781898093024e-08;2.9650093398240055e-08;1.8230797083314475e-07;2.071181837081366e-06;1.0943544712252136e-05;3.509870452785265e-05;8.082891307133041e-05;0.0001526966853213;0.0002582214070878;0.0003993672498225;0.0005686523010314;0.0007560258682787;0.0009565426036513;0.0011673509224201;0.001380865746094;0.0015841835504728;0.0017695620831809;0.0019356845523511;0.0020807306062655;0.0021974476157184;0.0022814201438411;0.0023401188823463;0.0023800570471174;0.0024025895498541;0.0024085668500354;0.0024023301328657;0.0023859858609506;0.0023580861735953;0.0023216373535208;0.0022872261382426;0.0022623321938149;0.0022484119107459;0.0022421635644483;0.0022345118155963;0.0022172950098787;0.0021892739184854;0.0021557201899216;0.0021268097801953;0.0021099110592934;0.0021037280529875;0.0020994300056942;0.0020925894882537;0.0020795037209164;0.00206181138726;0.0020437943593969;0.0020280557336892;0.0020153929848291;0.0020050099254105;0.0019955938546557;0.0019867569117889;0.001977522239891;0.0019672226871654;0.0019549700955713;0.0019403093493229;0.0019235763295907;0.0019070117467697;0.0018925507531237;0.0018822655140059;0.001876188498102;0.0018722379983912;0.001869306684088
1676.6615512815515;4.668869738598708e-07;4.695786152385765e-07;4.154210500769667e-07;3.244340346197199e-07;2.2994578915040967e-07;1.5749938560204745e-07;1.0134401396208306e-07;5.8155986036591575e-08;2.732524422122688e-08;1.5047033715461324e-08;1.0879924049302268e-08;1.9175278136417727e-08;4.9695441866451695e-08;8.840568956174954e-08;1.0629247123268897e-07;9.074394772699505e-08;5.4710161723096675e-08;2.497264580815509e-08;1.1253959990069657e-08;6.411154234043456e-09;7.375605988435643e-09;1.6538422354076125e-08;3.2462448887800604e-08;4.294616244804833e-08;3.8557356321625696e-08;2.3343960258473346e-08;9.380586952549618e-09;4.952037714025539e-09;1.0033213327235851e-08;2.1959282211351925e-08;2.8968309123705937e-08;2.606839048760128e-08;1.900254460633094e-08;2.544459073938293e-08;6.97906008077194e-08;1.2898881667967585e-07;1.937563927552872e-07;1.968426650693886e-07;1.6325983110191904e-07;1.0370283813920934e-07;4.612459014511353e-08;1.0058428257673773e-07;1.7565654145561565e-06;9.987498069934042e-06;3.131351963376049e-05;7.142028328131039e-05;0.0001387261439784;0.0002400000580112;0.0003737832871853;0.0005324972938678;0.0007102464724027;0.0009058460787655;0.0011148728934321;0.0013262731836837;0.0015265130249443;0.0017094550496785;0.0018753363593421;0.002021903588951;0.0021425765541661;0.002236000585009;0.002308828718002;0.002361217426588;0.0023901905143446;0.0023979681288299;0.0023916817500502;0.0023745207980566;0.0023486435888635;0.0023197501949996;0.0022937889497607;0.0022740714732698;0.0022604962038167;0.0022495984727483;0.0022359105084443;0.0022162354475239;0.0021901554338686;0.0021639977591459;0.0021415478302007;0.0021227417869999;0.0021083291706061;0.0020956295638856;0.0020829095256352;0.0020692680151531;0.002056138048684;0.0020441393400937;0.0020336371688845;0.0020243632482438;0.0020149661799073;0.002004698607782;0.0019927694533318;0.0019787880714637;0.0019624854612962;0.0019460947725218;0.0019283903293529;0.0019104763538365;0.001896221734045;0.0018867366183919;0.0018812481842453;0.0018780500492448;0.0018751743314719;0.001872642357438
1678.254580450579;2.626229988141361e-07;3.230807837633188e-07;3.656420393799936e-07;3.560774370123886e-07;2.9789555847188816e-07;2.151588346619409e-07;1.3926096380950334e-07;8.077996009016982e-08;4.3777004516960874e-08;2.3506139008079745e-08;1.4282791326698522e-08;1.3449450983731353e-08;2.3570179296319183e-08;4.298574352391201e-08;5.6357646009360787e-08;5.1772734232373594e-08;3.3337621223489e-08;1.628817089465762e-08;7.276443094210861e-09;3.855793875710158e-09;4.599240621009023e-09;9.05696264059926e-09;1.6871789926232142e-08;2.1637478970025788e-08;1.9012139147276143e-08;1.1444536896318628e-08;4.7992866104230564e-09;3.929765322236466e-09;1.1928780083841726e-08;2.6349483756532478e-08;3.4172592574281125e-08;2.78747856775713e-08;2.3847981144738198e-08;5.4497632461767235e-08;1.3717250739704317e-07;2.66585087869898e-07;4.0192127272439925e-07;4.548303748903471e-07;3.7743963109729196e-07;2.202444074140962e-07;8.498985898837569e-08;1.4727549346885154e-07;1.970380923162804e-06;9.326900150652372e-06;2.783810933865386e-05;6.45634896714053e-05;0.0001291241504208;0.000227485095356;0.0003550276458484;0.0005056140091794;0.0006767739867784;0.000868483407529;0.0010746395537546;0.0012831299033357;0.0014825777327927;0.0016677502702271;0.0018375803095819;0.0019862696973223;0.0021078705547687;0.0022025787850885;0.0022757176903989;0.0023294793470092;0.0023600944161111;0.0023714368272309;0.0023693667483839;0.0023589789878336;0.002342032016911;0.0023215554744268;0.002301078453149;0.0022818967174875;0.0022637790672097;0.0022459046386917;0.0022267212607212;0.0022063844655548;0.0021849766834485;0.002163790682612;0.0021466802255755;0.0021314414943323;0.0021165811600579;0.0021017532932101;0.0020867896940464;0.0020712599569791;0.0020562318261716;0.0020439569777176;0.0020335226246537;0.0020249514283265;0.002016813603963;0.0020079400867917;0.001997557775624;0.0019857386193462;0.0019724925762419;0.0019575262307808;0.0019413911330565;0.0019239542321447;0.0019092363878791;0.0018981504617598;0.0018901554301328;0.0018831821057484;0.0018753803849102;0.0018701369441292
1679.846963048898;3.303868203707173e-07;3.953660211778228e-07;4.082723516006907e-07;3.521997732362517e-07;2.6594496741053816e-07;1.678733906003604e-07;9.809985987440442e-08;6.714442950646751e-08;8.147248984701168e-08;1.277798146640997e-07;1.699354445702681e-07;1.715939962310875e-07;1.2964758189084034e-07;7.849656183315574e-08;4.2695847319380895e-08;2.4467452635235534e-08;1.6203523513992504e-08;1.0515296240909736e-08;6.269156670591818e-09;3.1637897492175316e-09;2.2121934517807903e-09;2.1217169025762555e-09;2.614374410722918e-09;2.711228079405469e-09;2.0664284540809003e-09;1.116481589912461e-09;6.047469823709335e-10;1.8213780179989366e-09;7.386021317537365e-09;1.7867827349846742e-08;3.4688061469204943e-08;5.244243771057047e-08;6.577755453707584e-08;8.251521969667821e-08;1.1539406951944137e-07;2.2614927807172378e-07;4.329087072128843e-07;6.387464433903504e-07;6.387805978672768e-07;4.243320540730104e-07;1.8536043684399057e-07;2.0217666727116162e-07;2.115026692991254e-06;8.883831643587777e-06;2.588606029167968e-05;5.9980810523804986e-05;0.0001211905858993;0.0002157285167221;0.0003396135716033;0.0004866994548785;0.0006527822804934;0.0008386019107097;0.0010395241012057;0.0012444212678838;0.0014445087248988;0.0016358067214234;0.0018138791359674;0.0019695444109247;0.0020922806162769;0.0021837803670256;0.0022522531886541;0.0023022695615155;0.002333109943155;0.0023485995974108;0.0023531514022227;0.0023477295644112;0.0023337966963423;0.0023134931263333;0.0022902607525196;0.0022659318775125;0.0022437339184317;0.002223497153516;0.0022056093463653;0.0021905905447515;0.0021794502936911;0.0021681808867703;0.0021553082120332;0.0021405023592218;0.0021236533065194;0.0021067365185881;0.0020914144601627;0.0020775000108193;0.0020645215568522;0.0020519648216631;0.0020395892903031;0.0020274849051726;0.0020163373518243;0.0020055139574463;0.0019964866492863;0.0019878826572708;0.0019782828193272;0.0019641685701774;0.0019469427565148;0.0019264718313957;0.0019080647827618;0.0018941281557004;0.0018844392061216;0.0018774713379527;0.001869360811619;0.0018628171972272
1681.438699143153;4.113345166600181e-07;5.031282180773737e-07;4.879052504351704e-07;3.6267276104082457e-07;2.1940471456325067e-07;1.2484819019164677e-07;9.955697264927793e-08;1.2524461891211586e-07;1.9542113637670978e-07;2.919552948221095e-07;3.601791869746736e-07;3.493740782658437e-07;2.580884215381756e-07;1.489938534941656e-07;7.00613225432662e-08;3.161944757158954e-08;1.9885751591136383e-08;1.6063196845520953e-08;1.4054028649430808e-08;1.1454884840826024e-08;7.925605279524592e-09;4.934487065066807e-09;3.5403713949979932e-09;3.2391130058631452e-09;4.046238294506793e-09;5.4689500255574985e-09;6.1578655893433244e-09;5.463404020159629e-09;4.9744829141926935e-09;9.990706571796518e-09;3.380604538564434e-08;8.035217346171305e-08;1.2108717907342954e-07;1.2549083932706554e-07;9.921007188526997e-08;1.3269133910431128e-07;3.2330743241539205e-07;5.896177960995876e-07;6.929731705422655e-07;5.664330774459936e-07;4.061575695226481e-07;5.454623702513256e-07;2.084327035490168e-06;8.127002580449204e-06;2.273135247177431e-05;5.4839880674191777e-05;0.0001139373111148;0.0002061032667336;0.0003268011230159;0.0004686165889526;0.0006292703013396;0.0008094469896104;0.00100575779074;0.0012092744051104;0.0014116654296315;0.0016071716044421;0.0017890367197823;0.001946181098936;0.0020701579958918;0.0021651667958614;0.0022387255132677;0.0022927489481485;0.0023261578774861;0.0023425509937672;0.002346931988383;0.0023409015509321;0.002324843052712;0.002302184830463;0.0022773320330491;0.0022532343289423;0.0022310637628258;0.0022115200021876;0.0021953751119883;0.0021824763051672;0.0021722640135207;0.0021631290942641;0.0021502959003626;0.0021315813966858;0.0021104037245705;0.0020934389101477;0.0020815484244578;0.0020731417102755;0.002064824705798;0.0020548182991882;0.0020406736637806;0.0020239836145669;0.0020064948877942;0.0019924419410418;0.001982671457167;0.0019763845875984;0.001970389839185;0.0019600029897171;0.0019426917224972;0.0019207355436488;0.001899333768768;0.0018852094363027;0.0018783726446013;0.0018732444950063;0.0018686593654469;0.0018643951182021
1683.0297888000568;2.015502613623859e-07;2.7461971727597264e-07;2.918321950539886e-07;2.384492137165325e-07;1.465169038681659e-07;1.056005511656003e-07;1.302399892011569e-07;1.8118215256199718e-07;2.284400865866609e-07;2.4680031023501016e-07;2.379957105804666e-07;2.040837702626821e-07;1.45109586699927e-07;8.512357881672238e-08;4.3469142687241475e-08;2.152414288403593e-08;1.4726489951818206e-08;1.4793797447166422e-08;1.782592751109702e-08;2.3461348260920343e-08;3.20879972927082e-08;4.6840169442953966e-08;5.790324397792447e-08;5.428778149560999e-08;3.948551802492746e-08;1.948086574225468e-08;1.4748492744994604e-08;1.1372789202359851e-08;6.900228007553577e-09;8.413178906860419e-09;2.6764398957868583e-08;6.480949902776111e-08;1.0436302794191237e-07;1.1549342487287608e-07;8.37201346348799e-08;6.396536982748666e-08;1.2105956766114012e-07;2.424931902799685e-07;3.207436351430747e-07;3.523200102669493e-07;4.462627849579425e-07;8.077985184948546e-07;1.9054156441197503e-06;6.379209806713126e-06;1.992218718124275e-05;5.261341812967749e-05;0.0001129121345004;0.0002033749909887;0.0003192490423297;0.0004547858064811;0.0006100572292135;0.0007868772044401;0.0009822125386498;0.0011894630454616;0.0013952401942584;0.001591988305494;0.0017711265483256;0.0019248489590817;0.0020514827875149;0.0021533749414174;0.0022338024484395;0.0022907635833545;0.0023253317984493;0.0023407231263953;0.0023408425670817;0.0023302563966258;0.0023126549087737;0.002292081795085;0.0022722799131272;0.002254910423375;0.0022377608641147;0.0022212402686419;0.0022045516803992;0.0021868818678218;0.0021676215652708;0.0021465764670382;0.0021247844496675;0.0021044672521973;0.0020878576666313;0.0020766431872852;0.0020698928380057;0.0020642978237295;0.002055240141774;0.0020419523331914;0.0020261538043355;0.0020102223127288;0.0019958662522248;0.0019826880525735;0.001971785952617;0.0019642877061711;0.0019591935443543;0.0019517700929597;0.0019402869381163;0.0019243784849298;0.0019069717265849;0.0018935944956869;0.0018837138890202;0.0018738627772894;0.0018653359629297;0.0018590824889104
1684.6202320863958;7.79174514880304e-08;9.937828968719921e-08;1.0673092119231937e-07;9.700111913291129e-08;6.823812995179468e-08;5.2992934466207016e-08;6.69425174633894e-08;8.925355777619862e-08;9.320190173320854e-08;7.376086119645283e-08;4.4782283465184993e-08;2.4865612377187323e-08;1.5672238571618232e-08;1.2320456079355169e-08;1.0221137834210364e-08;7.164838344173072e-09;5.175467851685072e-09;5.9974494941586995e-09;1.065933690421287e-08;2.2889851811483504e-08;4.748708917915174e-08;8.492756214890184e-08;1.1131923485675744e-07;1.0480080041234395e-07;7.168863217240481e-08;3.5807791616407715e-08;1.776184188833146e-08;1.1480967520697561e-08;7.747002511934928e-09;9.960081121258372e-09;2.1923778612533395e-08;3.898540463099637e-08;5.0368464519470894e-08;4.9216488491027414e-08;3.60035536801177e-08;1.7123207222303834e-08;1.0524296924777031e-08;1.3728369368774049e-08;4.4533120649878847e-08;1.2359164954381973e-07;2.648458340295058e-07;4.946447302738767e-07;1.0771663250171426e-06;4.462701562067703e-06;1.8999798134541336e-05;5.4254208569156215e-05;0.0001145021230464;0.000200801644078;0.0003115047387059;0.0004461643626076;0.0006017514935149;0.0007770938300865;0.0009703148884421;0.0011773877947875;0.0013848219089644;0.0015806611451272;0.0017582871560636;0.0019143185355292;0.0020468101816074;0.0021514530833403;0.0022325165363092;0.002290850249845;0.0023267865862356;0.0023406587203465;0.0023369049836869;0.0023218486500844;0.0023003026968038;0.0022771223990722;0.0022548965099828;0.0022366736548034;0.0022242946875611;0.0022161246317996;0.002209228103403;0.0021940230873394;0.00217028225107;0.0021386677979501;0.002107329112545;0.0020872142363552;0.0020792359509882;0.002076315493653;0.0020740878159377;0.002066411553233;0.0020511880948947;0.0020306716798979;0.0020125067562422;0.0020002163019618;0.001992662415903;0.0019863340597708;0.0019787048074192;0.0019694303773984;0.0019591698031588;0.0019486936633658;0.0019379465219288;0.0019251068052411;0.0019119225538842;0.0018986764740165;0.001885945712019;0.0018744887830728;0.0018641464151873;0.001856841631458
1686.2100290690178;1.2163775462549646e-07;1.2833667968318318e-07;1.1489761827575155e-07;8.278542005735433e-08;4.8205458461403133e-08;2.459456656125697e-08;2.350868014539816e-08;3.9461764196864265e-08;5.618010153842439e-08;5.848639455425202e-08;4.44763131389317e-08;2.0772888456830363e-08;1.1145682568636626e-08;8.307397467510685e-09;6.3206415551972385e-09;5.500834443399492e-09;6.065520370869931e-09;7.375170952533862e-09;8.262849855654281e-09;1.2626283583050711e-08;2.3329835850526963e-08;4.258151783112413e-08;5.915658896126513e-08;6.497175694527745e-08;6.471060633356978e-08;6.991436783186818e-08;6.38260387645301e-08;4.788083948159471e-08;2.6800840318043853e-08;1.5595740257942966e-08;1.8084750706061988e-08;2.0710142752453196e-08;1.8505483227824683e-08;1.3204979910988302e-08;9.818258563560047e-09;8.685849978720331e-09;1.2421243565772534e-08;2.8838118221444652e-08;6.731742338160284e-08;1.387950889443409e-07;2.203493516673445e-07;2.9966867513821576e-07;6.917790778249599e-07;3.909353180711096e-06;1.801636077733021e-05;5.280885129597715e-05;0.0001110408872123;0.0001946013359789;0.0003036441422364;0.0004397611873609;0.0005998775995023;0.0007763762972544;0.0009665961439585;0.0011662247629001;0.0013700461631419;0.0015652174809665;0.0017465599276597;0.0019082481425591;0.0020452899411798;0.0021515803262608;0.0022288214791623;0.0022802825724302;0.0023141301581021;0.0023311721665646;0.0023353353717867;0.0023285137278794;0.0023114673840034;0.0022835564069944;0.002250276481416;0.0022212928965828;0.002205059041266;0.0022005006333658;0.0022016586161644;0.0021949329291606;0.0021730776342876;0.0021388516145592;0.0021038247364049;0.0020818681838604;0.002076493246133;0.0020819858724451;0.0020842027565767;0.0020778519035568;0.0020619497864877;0.0020404033927973;0.0020194570311036;0.0020019948854397;0.0019886370670322;0.0019770591890081;0.0019667233459183;0.0019579006462723;0.0019515007970892;0.0019490047081322;0.0019429116330908;0.0019327666049346;0.0019176587885397;0.0019001017905469;0.001885117644675;0.0018732203300029;0.0018651777221154;0.0018602218641673
1687.799179814854;7.727549441934302e-08;8.199177454451252e-08;8.039084844369282e-08;5.865758802938256e-08;3.563298258842533e-08;2.0640235435142547e-08;3.107759731318132e-08;6.589868530040236e-08;1.0441459303592253e-07;1.2374131788976953e-07;1.163006822874926e-07;8.86438785760635e-08;5.4200452822230434e-08;2.584480773492913e-08;1.1853552824917828e-08;7.877146941805335e-09;1.0169973296263648e-08;1.2512939142383336e-08;1.1343062726989204e-08;7.948130936466571e-09;7.765423888354672e-09;1.6006683616116186e-08;2.3272918860889106e-08;3.6709390332520816e-08;6.413899410250587e-08;9.878214559229001e-08;1.1043931337224929e-07;8.620373220022084e-08;4.6279214053411286e-08;1.9210161595546403e-08;1.1396507721370351e-08;8.603840207687728e-09;9.735546354777064e-09;1.7704273277702943e-08;3.805845401923829e-08;6.653943226406963e-08;8.515818135424222e-08;9.297789160799203e-08;1.0315151235544988e-07;1.3975131643177692e-07;2.099620608227783e-07;3.5519474798195884e-07;1.0091617016226494e-06;4.379524912262999e-06;1.694923970463014e-05;4.892927741963508e-05;0.0001065717039687;0.0001906233135319;0.000299289359139;0.0004334535164858;0.0005944636112813;0.0007744278809239;0.0009665117954835;0.0011643707047239;0.0013664407349222;0.0015651206714695;0.0017488200859608;0.0019085598657359;0.00204182470402;0.0021448593560091;0.0022172104944163;0.0022641358852461;0.0022958535609462;0.002318968222418;0.0023336191982285;0.0023375440992943;0.0023269622202673;0.0023014781918211;0.0022658810698111;0.0022310307995904;0.0022065318812879;0.0021950242918122;0.0021908065354392;0.0021857003291637;0.0021702833701552;0.0021455970545116;0.0021193204118484;0.0021010156400161;0.0020936417143422;0.0020948077511497;0.0020942874349003;0.0020874009591286;0.0020731333039402;0.0020529773232975;0.0020296486578518;0.002004552336626;0.0019796380644779;0.0019563973780917;0.0019380866412589;0.0019296594623116;0.0019323589067024;0.0019419322057867;0.0019478840800783;0.0019422761698358;0.0019255818700217;0.0019043965761178;0.0018858649319603;0.0018709392653712;0.0018609113542659;0.0018538641026683
1689.3876843908838;1.0036271526254993e-07;8.53150957513322e-08;6.400853488529715e-08;3.968743798250527e-08;2.1725719282524744e-08;1.4153543348925328e-08;1.932399182371501e-08;3.608723699248175e-08;6.23492062954382e-08;1.0238651667847037e-07;1.455433711615885e-07;1.670678064836526e-07;1.4384280374107172e-07;9.168109073546833e-08;4.5456434783834634e-08;2.0716658617737985e-08;1.3205258672592204e-08;1.1909707834937368e-08;9.866093714187296e-09;9.72525874362117e-09;2.2722829853320965e-08;4.95795945782968e-08;7.526811903949477e-08;8.433456239739422e-08;7.917338155349934e-08;7.853053374330924e-08;6.532585144411503e-08;4.7802698768664616e-08;2.6345013812158162e-08;1.215725399475125e-08;7.508240937071928e-09;6.204046303124899e-09;9.885458829079837e-09;2.6477031255385105e-08;6.361044812467177e-08;1.1787181020720597e-07;1.5869541568565766e-07;1.63433415189238e-07;1.377375116333467e-07;1.0831037184834453e-07;1.1056649344804761e-07;2.2405238500737297e-07;9.206393593983964e-07;4.891380929409079e-06;1.6880310757014665e-05;4.738821465976097e-05;0.0001041198156828;0.0001889262913284;0.000297638567709;0.0004296376121918;0.0005883026628591;0.0007698718998768;0.0009668075871039;0.00117227286475;0.0013780267860093;0.001575907556438;0.0017555593180588;0.0019081589423746;0.0020304762198619;0.0021273510810899;0.0022014538991754;0.0022575790399945;0.0022960196019785;0.0023221036662981;0.002336917114398;0.0023388496040546;0.0023254000787065;0.0022992833406236;0.0022682961046923;0.0022376829921007;0.0022111905391744;0.002191472367896;0.0021785285378719;0.0021697568023227;0.0021613904879202;0.0021507292164549;0.0021375165433432;0.0021239941892081;0.0021114561228648;0.0020981158099032;0.002086225796631;0.0020726330793194;0.0020570356025667;0.0020384716774233;0.0020172809845325;0.0019943996762048;0.0019706587094622;0.0019498500948196;0.0019333613789452;0.0019261686686;0.0019273328344624;0.0019332923608088;0.0019379102732118;0.001933734535737;0.0019215383591755;0.0019050746828093;0.0018881514377329;0.0018714080101091;0.0018571722747662;0.001847344439061
