582.4110115003787;2.6241685369425405e-07;2.7763418076976745e-07;2.690304600264956e-07;2.32716950349752e-07;1.7532569624566637e-07;1.152133362181803e-07;8.640528542059159e-08;1.1495522638676121e-07;2.0524197436906305e-07;3.130733103805345e-07;3.770532016347018e-07;3.5845459972456584e-07;2.6882741199009426e-07;1.64290504005335e-07;1.0224330108790129e-07;8.943310466337615e-08;1.0157014433586101e-07;1.2243274502208312e-07;1.601783096763452e-07;2.1220012318514e-07;2.695557019570387e-07;3.020540749532697e-07;2.704354878063868e-07;1.9551235976089164e-07;1.166892629669725e-07;7.314001325257715e-08;7.264421300267856e-08;9.284189232443057e-08;1.0684600258902065e-07;1.0476882084840028e-07;8.927194038682777e-08;7.0204668233037e-08;5.756404925709066e-08;5.61358780420955e-08;7.811881513962306e-08;1.2248519189118465e-07;1.6370354490577228e-07;1.835933350576957e-07;1.8249769723038305e-07;1.8272601918780442e-07;2.938327337795524e-07;1.3553912797198537e-06;4.801001927428885e-06;1.465516378449291e-05;3.6932600938241895e-05;8.211283517705335e-05;0.000158525982127;0.0002689161720491;0.0004116429964205;0.0005875397134015;0.0007932749377472;0.0010262272365168;0.0012830520727178;0.0015526354954975;0.0018261059552487;0.002093675356057;0.0023391036902915;0.0025482510528992;0.0027164309019042;0.0028461734039879;0.002944248090296;0.0030209183841648;0.0030797066116495;0.0031209555341701;0.0031481032258232;0.0031626589203368;0.0031639597997951;0.0031533230825434;0.0031324700476076;0.0031047472174641;0.003074798029945;0.0030481896361674;0.003027705587325;0.0030120578652549;0.0029971498754033;0.0029784249548344;0.0029546219082464;0.0029272882944116;0.0029000288573176;0.0028755929727066;0.0028559175417653;0.0028379012638087;0.0028187348993569;0.0027936313968665;0.0027670568017841;0.0027432437713947;0.0027263626780439;0.0027171609407221;0.002713072195044;0.0027079737365081;0.0026966651297811;0.0026775571114002;0.0026521878538305;0.0026267788710801;0.0026032339836406;0.0025819715079128;0.0025646272333605;0.0025519570024142;0.0025426561987828;0.002535786568955
584.4072475108369;1.333184161304863e-07;2.303245451466128e-07;2.804793104959347e-07;2.698538296473651e-07;2.1206752055284617e-07;1.332788014073008e-07;8.43807772450402e-08;1.008312570744555e-07;1.729169756783685e-07;2.529157914127069e-07;2.952113945528003e-07;2.720677152948974e-07;1.9678427727617482e-07;1.0619983473707589e-07;5.463121468483488e-08;3.9693993702222056e-08;3.801313592235e-08;4.529743998905874e-08;6.371196565211149e-08;1.0216362625034236e-07;1.465349392343259e-07;1.7231269693720233e-07;1.624656193130907e-07;1.268116112428231e-07;9.303317602452561e-08;8.156407271636428e-08;9.188057846402583e-08;1.0352204628230467e-07;9.465725339679697e-08;7.09713762329686e-08;5.0225804964260196e-08;4.406523934051444e-08;4.8063931242462977e-08;6.332126061575394e-08;9.47965392416632e-08;1.3906185249952518e-07;1.8660408921591685e-07;2.3763722258129678e-07;3.000723512861041e-07;3.97431866758564e-07;6.194516070779417e-07;1.5919054816242563e-06;4.54572219345812e-06;1.329142274306126e-05;3.437118117694884e-05;7.878429310257739e-05;0.0001555984220961;0.0002691374688418;0.0004175900994507;0.0005969985681908;0.000800484016685;0.0010265116109868;0.0012714448912309;0.0015308378784662;0.0017998766952675;0.0020674768018589;0.0023158768666748;0.002529819539187;0.0027033313758568;0.0028382125314385;0.0029424181003748;0.0030245908254899;0.0030889802660311;0.0031340338618352;0.0031605471176102;0.0031695069517604;0.0031639092179368;0.0031490916391173;0.0031289818027103;0.0031036116964056;0.0030726456226662;0.0030441777959594;0.0030186662399706;0.0029968183208107;0.0029748132180393;0.0029525267668793;0.0029302374758397;0.0029084939036405;0.0028914900839198;0.0028794241731451;0.0028685890387617;0.002858011707156;0.0028414446309072;0.0028163390841803;0.0027875834156905;0.0027615704566274;0.0027435506252314;0.0027335511853224;0.0027274658811045;0.0027197409553379;0.0027037126692137;0.0026795541580642;0.0026515024997527;0.0026244990579494;0.0026027597648323;0.0025881797209989;0.0025793718430456;0.0025727256546916;0.0025674040639286;0.002563108111574
586.4028158549554;1.291959408928175e-07;2.2354673301422589e-07;2.912224937546632e-07;2.8924927556671924e-07;2.26226654084023e-07;1.3995767889876528e-07;7.362259458340517e-08;5.8160064163782754e-08;7.769154495756653e-08;1.0162685707807905e-07;1.1090569907982893e-07;9.816003525496193e-08;6.872576445178999e-08;4.1798442476356735e-08;2.6463449813225352e-08;3.014322442834812e-08;3.9438064493078505e-08;4.297485584776767e-08;3.93157404756744e-08;3.242053705638786e-08;2.8561738922537527e-08;3.333748525655145e-08;3.7488053133245686e-08;4.2103826815146354e-08;6.303556869286688e-08;1.0575210712959139e-07;1.562005056619939e-07;1.943516965291597e-07;2.0791789602345333e-07;1.929379452732421e-07;1.6575423589528666e-07;1.358858062099593e-07;1.0997345317479853e-07;1.0517951640477933e-07;1.336496609341252e-07;1.9886116494126632e-07;2.901359079791391e-07;3.888709836108954e-07;4.74620918978996e-07;5.479198448156137e-07;7.422228981898407e-07;1.6801981368806242e-06;4.821599755819086e-06;1.4145184577582449e-05;3.653311437097858e-05;8.129778900398039e-05;0.0001553906334608;0.0002645308696081;0.0004106243138316;0.0005920887718042;0.0008034028718249;0.0010369920685319;0.0012877116068193;0.0015461383086508;0.0018070652517937;0.002062022794786;0.0023003200261679;0.0025136653437978;0.0026947566222698;0.0028428765123953;0.0029586900646349;0.0030461369036174;0.0031091035790345;0.0031513793646447;0.0031761053985498;0.0031848335618593;0.0031807169614669;0.0031689879284298;0.0031510188352594;0.0031267949023678;0.0030953183268742;0.0030618172765162;0.0030282344682654;0.0029960763584883;0.0029678945416175;0.0029440928754664;0.0029244775372218;0.0029088211199511;0.002896466388251;0.0028868624298732;0.0028792605358307;0.0028694963273386;0.002856197542906;0.0028407080869055;0.0028203735540009;0.002798901692738;0.0027766199787747;0.0027543030500292;0.0027353161335875;0.0027159082405283;0.002697285337767;0.0026784630401769;0.0026592485316158;0.0026380318046532;0.0026187347267753;0.0026034827409683;0.0025914691572571;0.0025817270217506;0.0025761432628603;0.0025723666758096
588.3977165226897;1.65739710453784e-07;1.631248440605067e-07;1.6297033007202733e-07;1.5129524650601986e-07;1.2190933445326705e-07;8.276808977744712e-08;5.312476796652556e-08;4.456844978804221e-08;5.183150451719969e-08;5.5714627185236963e-08;5.029392675015125e-08;3.6552345557520914e-08;2.2457504219966005e-08;1.6725964726052967e-08;1.813746463726973e-08;2.2623391851215443e-08;2.747132186554188e-08;2.9476485122541667e-08;2.9934219826737564e-08;3.5281660614652054e-08;3.8912691220773926e-08;4.189735959883279e-08;4.2680103541923976e-08;5.1911969907013854e-08;8.304886697799269e-08;1.335628548561219e-07;1.73539291045909e-07;2.0778257812835017e-07;2.3414192664036946e-07;2.4187095371506336e-07;2.404668568150143e-07;2.141611646382076e-07;1.6427914252259765e-07;1.202706818501245e-07;1.1029712860567263e-07;1.512828625029386e-07;2.3235423192829955e-07;3.2548542978091205e-07;4.004412436913794e-07;4.7151854433548613e-07;6.386495965144058e-07;1.6733552911658845e-06;5.622368417451451e-06;1.6487969166654732e-05;4.0699901646527376e-05;8.580429028782368e-05;0.0001589185108846;0.0002661368468372;0.0004112818450543;0.0005962686277031;0.0008163358334757;0.0010612881145818;0.0013189246729083;0.0015799689116773;0.0018374792119853;0.0020867320069639;0.0023231539613573;0.002537768131033;0.0027241473093059;0.0028759642604916;0.0029917130074655;0.0030734869865176;0.0031247174169916;0.0031570139900192;0.0031761827076281;0.0031855257085127;0.0031867273167335;0.0031803211463768;0.0031668651477573;0.0031418329150442;0.0031122707272855;0.0030792101884936;0.0030453036396759;0.0030111261827835;0.0029842828617924;0.0029621185497485;0.0029444894220284;0.0029310550615137;0.0029194937115412;0.0029078262656496;0.0028933146875069;0.0028726787962906;0.0028511190093116;0.0028292838668992;0.0028114829247388;0.0027937298860961;0.0027726260903465;0.0027474477618283;0.0027218052420515;0.0027012030403098;0.0026873928176945;0.0026780527671905;0.0026683753429346;0.0026541810435102;0.0026357539617772;0.0026157676021908;0.0025968348505381;0.0025822272931157;0.0025728633393374;0.0025670052535078
590.3919495041773;2.2547758235830986e-07;1.4803623042156325e-07;8.570461635492305e-08;6.211223730809199e-08;6.650778517677734e-08;9.551060037253689e-08;1.2874616965389134e-07;1.6067837393186452e-07;1.702340267275497e-07;1.5221695158783205e-07;1.1688082245220205e-07;7.499644673108125e-08;4.6031795513707466e-08;4.6033673718822836e-08;5.82730501933172e-08;7.393792739122732e-08;8.276902456496135e-08;8.043527510584572e-08;7.5116443073326e-08;7.173401149495172e-08;6.64971052514002e-08;6.047148800801629e-08;5.366177073370097e-08;6.701705105420873e-08;1.133115680687791e-07;1.664088071413561e-07;1.983749124852953e-07;1.9868489871518058e-07;1.7393622994569306e-07;1.453379723269853e-07;1.3059577542152472e-07;1.1499344366090641e-07;8.830170232103923e-08;5.947656513104904e-08;4.844951268441065e-08;6.921162244202048e-08;1.187725645919144e-07;1.887149967656288e-07;2.675106407436258e-07;3.620935294462063e-07;5.350741745517795e-07;1.3536174072509951e-06;4.995747460218827e-06;1.5702643273391056e-05;3.959817191309078e-05;8.436862179713195e-05;0.0001597647439568;0.00027160440162;0.0004225498894269;0.0006118771207667;0.0008333314952751;0.0010782918789961;0.0013341243523292;0.0015936070515028;0.0018519600516641;0.0021045574757159;0.002345119123449;0.0025635987737878;0.0027517757120624;0.002899186939787;0.0030075986380035;0.0030791376990716;0.0031236185116726;0.0031486147080814;0.0031609013633145;0.0031644697881433;0.0031633792962941;0.0031595807933973;0.0031515432020817;0.0031382144926764;0.0031209853682123;0.0030971545905976;0.0030672937368768;0.0030336825836383;0.0030025730798815;0.002974337476215;0.0029541135942121;0.0029423040201945;0.002935582904661;0.0029277576013439;0.0029093407937608;0.002880678940016;0.002845881185546;0.0028128521448311;0.0027874141569205;0.002769487343302;0.0027558656224577;0.0027432822843997;0.0027263758877502;0.0027111754115343;0.0026954237183026;0.0026797076470284;0.0026632667181981;0.0026443282410136;0.0026260821111617;0.0026102932727094;0.002597038188981;0.0025862363656302;0.0025776043076864;0.0025710863191789
592.3855147897484;2.637695219731717e-07;1.5769048340461357e-07;8.888165164126336e-08;6.83772936794811e-08;9.729710948308859e-08;1.5455064748532561e-07;2.128015282814955e-07;2.4519827111077515e-07;2.2719018402680718e-07;1.7459474263063165e-07;1.1565129425125288e-07;6.860352309353176e-08;5.0280299444704206e-08;6.901874270573818e-08;1.1300322746286541e-07;1.6152421896002368e-07;1.9164056967732123e-07;1.8616459366712008e-07;1.559522251334751e-07;1.1884049563714553e-07;8.4192496547772e-08;5.943724658414636e-08;4.388385145780555e-08;4.5405899784697325e-08;7.39397082747153e-08;1.1221207545498569e-07;1.332503549813082e-07;1.224725584397371e-07;9.440833516198929e-08;7.175399137927208e-08;5.6673778832669363e-08;4.973587114376024e-08;3.598349758917841e-08;2.3309916055103167e-08;2.6625261967815173e-08;6.00625173560249e-08;1.24114909758323e-07;1.9741031075793125e-07;2.6437262484909e-07;2.9057545761930844e-07;3.3873909286571295e-07;7.820711512812347e-07;3.7209184058850753e-06;1.3681452477217752e-05;3.694878999116519e-05;8.208344778401724e-05;0.0001592270611955;0.0002742106933017;0.0004262644403306;0.0006127203871125;0.0008290282047854;0.001069211573672;0.0013265651559851;0.0015914641039846;0.0018545528749346;0.0021092647657117;0.0023479863579249;0.0025622347095138;0.0027437055630816;0.0028887844119622;0.0029975001657555;0.0030733298847077;0.0031217001930577;0.0031481765400447;0.0031597844661307;0.0031611348918295;0.0031556990316695;0.0031463308467368;0.0031331829629463;0.0031242780333167;0.0031151909941493;0.0031013264857768;0.003076975559812;0.0030461611776113;0.0030100157419074;0.0029764954016033;0.0029530009283469;0.0029399790673884;0.002933753209796;0.0029248228214018;0.002906121052985;0.0028767308812798;0.0028412231359421;0.002811191323915;0.0027870593947112;0.0027740438063046;0.0027685486836757;0.0027628547085011;0.0027505610382262;0.002731915177157;0.0027085056032008;0.0026834086717099;0.002659189618808;0.0026385392328709;0.0026234601377276;0.0026126548440851;0.0026023380891735;0.0025912441396302;0.0025799036440869;0.0025708596491946
594.3784123699479;3.249520269813303e-07;2.5489585547911e-07;1.8490821206472396e-07;1.3936232484729038e-07;1.2151850869135722e-07;1.2119341058952032e-07;1.3048721548791274e-07;1.3333015017878653e-07;1.1466308122136793e-07;8.287731144098409e-08;5.307147583351976e-08;3.4802026801995436e-08;3.6825707756954544e-08;6.60033317926311e-08;1.46042917008736e-07;2.422477762295123e-07;3.00570900029656e-07;2.965457742499501e-07;2.384523162699414e-07;1.5705361404584396e-07;9.561485017984305e-08;6.089882507007515e-08;3.914651785649426e-08;2.695056189613171e-08;2.7104389657808117e-08;3.1836397017918134e-08;3.592919383661498e-08;4.2182760995985455e-08;5.2423179391287684e-08;7.136143019604535e-08;8.278553861555033e-08;8.0132622525702e-08;6.227173617305006e-08;3.7194517811971155e-08;2.3516997547374032e-08;4.6508412999162236e-08;1.0459366427221097e-07;1.7173412957249608e-07;2.3190966645620082e-07;2.659380195365476e-07;3.420513151171032e-07;8.717633496535753e-07;4.001903161510695e-06;1.3870489188036773e-05;3.751814103083304e-05;8.414467579856817e-05;0.0001624553370291;0.000277702743923;0.000427767687213;0.000609259714547;0.0008205849004108;0.0010583193990413;0.0013180906751198;0.0015893457399069;0.0018610127355038;0.0021216400345397;0.0023584627324933;0.0025632346405081;0.0027341410917682;0.0028685519017881;0.0029718080881237;0.0030493887924313;0.0031053864319965;0.0031416557645951;0.0031619694417514;0.0031704136935514;0.003166333908286;0.0031520355318327;0.003132857736931;0.0031147510587437;0.0031010477614213;0.0030885620312985;0.0030737713189037;0.0030537978950514;0.0030252976867786;0.0029957250482993;0.0029688717467425;0.0029459201415978;0.0029279080863232;0.0029087879827856;0.0028860645719377;0.0028596871501612;0.0028321625326828;0.0028076976015872;0.0027906289981305;0.0027813008361054;0.0027766544384069;0.0027692483697167;0.0027570922423687;0.0027360304243624;0.0027121934984554;0.0026900010854037;0.002671168681302;0.0026574021473089;0.0026449869934218;0.0026305956070784;0.0026128724679909;0.0025935603398565;0.0025753520859819;0.0025631240854468
596.3706422354953;4.000137278069324e-07;5.255937275798497e-07;5.752540498013049e-07;5.267468361481933e-07;3.823606267808149e-07;2.3863437557177424e-07;1.8576517879242207e-07;2.275215709889223e-07;3.029211337441187e-07;3.339860146532953e-07;2.962782072812793e-07;2.107806108425819e-07;1.2367942522457616e-07;1.075898228644578e-07;1.923869348816318e-07;3.141937308168581e-07;3.88303211662305e-07;3.830241743134478e-07;3.011180618500877e-07;1.8756607734166637e-07;1.1791594774693033e-07;8.78654089008076e-08;6.895590892249975e-08;5.384810898997239e-08;4.038312101479607e-08;2.943639555937387e-08;2.504253760195585e-08;3.04737502321168e-08;4.169705305182655e-08;5.667853480420871e-08;7.107440210039363e-08;8.093667567598334e-08;8.284368681337262e-08;7.411874924369277e-08;5.911258549810858e-08;5.91288069013063e-08;9.371285861948677e-08;1.73996294265951e-07;2.854707091743291e-07;4.249606342150176e-07;6.83604670691278e-07;1.560630071472011e-06;5.002945950772173e-06;1.445143857214244e-05;3.737141770010717e-05;8.502168621493549e-05;0.0001647720000141;0.0002794404845638;0.0004292757480995;0.0006126152647758;0.000825024317111;0.0010633068150109;0.0013235253631225;0.0015952420753744;0.0018699667591946;0.0021334929281394;0.0023698950465337;0.0025710395821142;0.0027336473105863;0.0028604558230442;0.0029608846119834;0.0030396549192364;0.0030994997082389;0.003140817649127;0.0031666695581067;0.0031786184943535;0.0031771440507216;0.0031633600390561;0.0031422304604757;0.0031170833156837;0.0030916897629414;0.0030708761313637;0.0030548471091257;0.0030375714571085;0.0030177157105338;0.0029950049778275;0.0029717386854631;0.0029476029846237;0.0029226719933795;0.0028989967835653;0.00287552723088;0.0028526531674224;0.0028314489788194;0.0028127199174417;0.002800336542331;0.0027893186894099;0.0027754726949088;0.0027581850230876;0.0027398078910175;0.0027218051830268;0.0027071987435832;0.0026964671971385;0.0026892143585075;0.0026792194493457;0.0026621666462514;0.0026411134012528;0.0026181930617921;0.0025955107148103;0.0025770770901106;0.0025645016784615
598.3622043773103;4.751197623827618e-07;7.161031169484594e-07;8.583433777155382e-07;8.165756555096374e-07;6.021829515830879e-07;3.8482752777687714e-07;3.2056014853885786e-07;4.175339692261708e-07;5.741370765179563e-07;6.406394576752481e-07;5.688583105109283e-07;3.983343780121782e-07;2.1111884721393278e-07;1.2594198480048414e-07;1.4595049232268357e-07;1.9873717428924546e-07;2.3193943956948206e-07;2.281483638165605e-07;1.8707008957266637e-07;1.424656419822236e-07;1.458254731872979e-07;1.7185771070372245e-07;1.8049982624979763e-07;1.5868428615226174e-07;1.0837788306859009e-07;6.049567013953229e-08;3.5145337855412035e-08;2.88129393054282e-08;3.0182578208347974e-08;3.6123297285532726e-08;5.5067281367946665e-08;1.0570569724037657e-07;1.6000426029703839e-07;1.9260659783454717e-07;1.835642938256293e-07;1.512682173348134e-07;1.528977338821444e-07;2.272307875258973e-07;3.6784719105611866e-07;5.533786904617473e-07;8.476405967669137e-07;1.8162893891861624e-06;5.281384103714312e-06;1.4393519247830769e-05;3.624235906840798e-05;8.201436076775965e-05;0.0001607510429265;0.000276021288514;0.000428472724761;0.0006165381166631;0.0008350383853266;0.0010779710977884;0.0013388647653139;0.001607843448811;0.0018770045973769;0.0021369480538341;0.0023752008931247;0.0025813116733533;0.0027491850181266;0.0028850138893507;0.0029918008059619;0.0030724520284178;0.0031296323505199;0.0031656963499688;0.0031854428628456;0.0031918157027767;0.0031874085868607;0.003173078910045;0.0031519790923256;0.0031253782727525;0.0030952688120163;0.0030664708939832;0.0030401017525217;0.0030172562005091;0.0029972186061695;0.0029785774610377;0.0029599470946286;0.0029422905484092;0.0029216519808036;0.0029013078226529;0.0028819711909495;0.0028645169808141;0.0028508581102843;0.0028395070279329;0.002827434582978;0.0028104689016987;0.00278541359689;0.0027531886101699;0.0027178347468745;0.0026913750138524;0.0026774882070666;0.0026746184402594;0.0026758642151352;0.0026714954925947;0.0026568298325794;0.0026335079032149;0.0026076945133944;0.0025851127197835;0.0025689381648412;0.002558592122847
600.3530987865161;4.8187877728556e-07;5.861033082369473e-07;6.042359553653719e-07;5.200421894917944e-07;3.699254270957125e-07;2.3514997138250437e-07;1.859222881286925e-07;2.2933349993050613e-07;3.078252258956502e-07;3.402907051644744e-07;3.02216584668e-07;2.1273351196787777e-07;1.1358853580432363e-07;5.841862924119883e-08;4.1156609027633696e-08;3.4133608900242333e-08;3.0679920807045893e-08;3.1969763854090646e-08;4.263317484953273e-08;8.288860210214691e-08;1.642071329445082e-07;2.5542041756692664e-07;2.987045392954729e-07;2.732190742595642e-07;1.8278154881820506e-07;9.446352674050278e-08;4.76979462125339e-08;3.0134023143257856e-08;2.582222302436251e-08;3.5676750417810366e-08;7.033456000036595e-08;1.2994767395786138e-07;2.0296221509642898e-07;2.46551263957632e-07;2.3328859141547698e-07;1.8711727155856878e-07;1.5891214697656984e-07;1.8195552672351322e-07;2.6225311082478294e-07;3.837451338701107e-07;5.954056054689505e-07;1.3271394302078524e-06;4.350560896305185e-06;1.3970772742100095e-05;3.70146118990849e-05;8.282601504332459e-05;0.0001622798426493;0.0002815379909787;0.0004397773062213;0.0006328302236761;0.0008542342621447;0.0010974989441836;0.0013554918296599;0.0016206138627531;0.0018852200194456;0.0021420397733089;0.0023804559386306;0.0025916909130504;0.0027691223783892;0.0029121063990277;0.0030190732246274;0.0030951646684255;0.0031474422262312;0.0031758762348163;0.0031891492580739;0.0031916920347751;0.0031870197640142;0.0031767942481209;0.0031617267736139;0.0031401144904016;0.0031128380482759;0.0030817363314258;0.003050763716595;0.0030207959361594;0.0029969105296945;0.0029768815288656;0.0029557233696035;0.0029339560536264;0.002913093906489;0.0028944897537303;0.0028801293288364;0.0028720337543198;0.0028659888403384;0.0028599636415783;0.0028471803512439;0.0028244845685174;0.0027927007070501;0.0027535863734311;0.0027124583449302;0.0026779627580167;0.00265687123582;0.0026513979844574;0.0026536585350597;0.002655981875897;0.0026514524746236;0.0026351516630205;0.0026123390688097;0.0025909232136282;0.0025752682146938;0.0025657963892326
602.343325454407;3.0513890782646444e-07;3.019364050529275e-07;2.500254528274861e-07;1.8150022311923208e-07;1.323976708031265e-07;1.2101417698084613e-07;1.507854653655233e-07;1.850496378026933e-07;1.872344350515512e-07;1.379028395746798e-07;8.285785151934147e-08;4.8082485120741886e-08;2.9892665249733024e-08;2.0937006985413583e-08;1.7970779051800758e-08;2.286634516509305e-08;3.5552294036740756e-08;5.0139936773031554e-08;6.3743766213594e-08;9.073395465113249e-08;1.474607522165941e-07;2.1629837911858135e-07;2.542004429867315e-07;2.3826247178090705e-07;1.7343520732814956e-07;1.0146292533479168e-07;6.496405012725572e-08;5.8504123043192065e-08;8.83297420120088e-08;1.0405646172969578e-07;1.1523591135851385e-07;1.1695348156541777e-07;1.2093819814418756e-07;1.2253128874028608e-07;1.0937803046277137e-07;8.91879106786021e-08;8.537356225114259e-08;1.0857296543433297e-07;1.5125434205027986e-07;1.9899443517004706e-07;2.71011253620359e-07;7.451649961195701e-07;3.17019773772032e-06;1.2948412108301467e-05;3.752852679018772e-05;8.628690569365252e-05;0.0001702919919583;0.0002941326075226;0.0004549303087658;0.0006477923376991;0.000865212250924;0.0011019645321384;0.0013553957943347;0.0016194766951854;0.0018857901890942;0.0021444404848225;0.0023842394915422;0.0025949383056797;0.0027690336523357;0.0029056819849948;0.0030113345734288;0.0030871029235888;0.0031370704412602;0.0031653605203454;0.0031768098682145;0.0031771627375928;0.0031735079942452;0.0031672221790897;0.003156961452697;0.0031411067734501;0.0031184097728608;0.0030896018876628;0.0030592268510797;0.0030287895246049;0.0030005146765076;0.0029748057592125;0.0029508800404696;0.002927002434582;0.0029043843011142;0.0028851349017932;0.0028704833983786;0.0028600578848704;0.0028516108958462;0.0028409160297435;0.0028244267344905;0.0028013216220112;0.0027734821010689;0.0027448273209585;0.0027194297272529;0.002699303089733;0.0026855895366287;0.0026782979363279;0.0026749275487044;0.0026721385423787;0.0026649696589031;0.0026515501066464;0.0026334035518508;0.0026141479043632;0.0025982100759385;0.0025876811235053
604.3328843724958;8.472358897892957e-08;7.921684468316454e-08;6.887936779777078e-08;5.8127495521235545e-08;7.272719123879757e-08;1.3788265966694384e-07;2.459154724232613e-07;3.341920494719932e-07;3.566629238078897e-07;3.200818608520012e-07;2.341316889127633e-07;1.547822600415162e-07;9.74223265728371e-08;5.405535700806671e-08;3.3658776451090465e-08;3.9235831772282055e-08;6.498637411973237e-08;9.144381309277126e-08;1.0146689650190989e-07;9.37224307223528e-08;8.93336302884196e-08;1.0372402718827258e-07;1.3881054356073557e-07;1.5957585817869633e-07;1.5762985885058424e-07;1.3511982380192476e-07;1.1863625322121841e-07;1.3005217183203934e-07;1.583872163959507e-07;1.7272357390660755e-07;1.496235412741917e-07;1.0015028947180064e-07;5.5059356358798535e-08;3.1680016739319e-08;3.0748792148196785e-08;4.994455559797862e-08;8.698207007426579e-08;1.3073503265224604e-07;1.6406683579647378e-07;1.6808536200626958e-07;1.7447142631918053e-07;8.248310389215164e-07;3.7006447925983496e-06;1.3164889748980544e-05;3.6750776088395845e-05;8.519240926386045e-05;0.0001690104477337;0.0002918983537016;0.0004492706357241;0.0006362113918315;0.000846984407046;0.0010790991341752;0.0013304092220775;0.0015964091874233;0.0018704885227035;0.0021401808393164;0.0023880403108122;0.0025979975015586;0.0027659908483077;0.0028947260294471;0.0029948354565452;0.0030707167711246;0.0031249664491478;0.0031612665217102;0.0031773378403607;0.0031789816197494;0.0031687181902362;0.0031534080026943;0.0031355810466122;0.0031170708731256;0.0030978921095403;0.0030780138836931;0.0030574707722588;0.0030389420465087;0.0030180379354437;0.0029944711914298;0.0029691709624039;0.0029424470435115;0.0029153757435543;0.0028907281893977;0.0028697202178718;0.0028515594076672;0.0028360828205057;0.0028194282687479;0.002800509384671;0.0027818252904031;0.0027638237598034;0.0027491664817122;0.0027388282402927;0.0027303606659189;0.0027219030476525;0.0027122518220458;0.0027011116561302;0.0026881916472726;0.0026730046786161;0.0026531430931369;0.0026312926535823;0.0026116187423147;0.0025959268861315;0.0025853954820837
606.3217755324767;3.2621464454619863e-09;3.2887322579370726e-09;3.005094505171566e-09;4.9048175768894824e-09;2.3818690670266472e-08;7.413871523454055e-08;1.762539740783886e-07;3.004337144445788e-07;3.884541405156998e-07;4.3254381717333307e-07;3.920107128827878e-07;2.9102598469591165e-07;1.810988120134442e-07;9.824502636414397e-08;5.496615859796973e-08;4.4199648665355774e-08;5.268690366379849e-08;6.230066026758669e-08;6.5909064859856e-08;6.555356104895452e-08;6.372751291997138e-08;8.595665762496738e-08;1.4671632541653392e-07;2.409677841208288e-07;3.163145516151095e-07;3.326776331286773e-07;2.971793602399973e-07;2.375972729600772e-07;1.6680459858338189e-07;1.424941168006994e-07;1.113545582243133e-07;7.30581309195308e-08;4.524144997671099e-08;3.018781084669006e-08;3.84400484907568e-08;7.780187174558743e-08;1.2809430766026436e-07;1.6856395716599421e-07;1.819482451690405e-07;1.709382916970972e-07;3.164171382566649e-07;1.4827889526980413e-06;5.407723882141198e-06;1.5377579513607754e-05;3.7685121309361566e-05;8.343155121462136e-05;0.000161878326146;0.0002771753808778;0.0004287902276388;0.0006143394357163;0.0008283124345531;0.0010662811360346;0.001322962132426;0.0015909231493495;0.001863867715373;0.0021336689766232;0.0023818512960251;0.0025933658452837;0.002764151929414;0.0028967281862222;0.0029969364912893;0.0030753408091668;0.0031350734028688;0.0031748664098143;0.0031931806740918;0.0031910273126403;0.0031719543722434;0.0031433242452186;0.0031156501621806;0.0030933419986043;0.0030789805683572;0.0030688056565291;0.0030622152816874;0.0030567506366123;0.0030480269768499;0.0030314908807028;0.0030058339642052;0.0029731546161343;0.0029396664804415;0.0029104469366877;0.0028873150507729;0.0028701949818997;0.0028548307422753;0.0028378855092494;0.0028189381789719;0.002799698573662;0.0027816053061804;0.0027658493874219;0.0027530726329364;0.0027401674978281;0.002727823476561;0.0027154138520314;0.0027017225982132;0.002685858090762;0.0026680452041441;0.0026480925537207;0.0026269569576123;0.0026075951722361;0.0025926061767513;0.0025822367007964
