260.7328789901039;1.4316923054091777e-07;1.7033745583413624e-07;1.8107319352967173e-07;1.7979990823294358e-07;1.768418165001504e-07;1.853990493407286e-07;2.141302339739443e-07;2.584837164568182e-07;3.1349472708627706e-07;3.662661752578805e-07;3.9458433568206114e-07;3.853509654060177e-07;3.411731463065638e-07;2.755723817158242e-07;2.0321720119114733e-07;1.3754492757224294e-07;8.332513490217729e-08;5.981198129179547e-08;5.855155790762296e-08;6.98643847349467e-08;8.924951224808618e-08;1.077577106460222e-07;1.195662692968563e-07;1.203640265367066e-07;1.1034903193093462e-07;9.582696665597447e-08;9.532580476265157e-08;1.1648993162116948e-07;1.477981208752824e-07;1.7678619910620828e-07;1.924785630498361e-07;1.8879917448812025e-07;1.7111708082150674e-07;1.592249476828281e-07;1.857138918985399e-07;2.624875796613443e-07;3.582957406403748e-07;4.336604449241883e-07;4.5667690831984636e-07;4.618266702838738e-07;9.386238587292642e-07;3.874659994526254e-06;1.4102648383322264e-05;3.977395213691222e-05;9.016634977872316e-05;0.0001739516324005;0.0002950467438477;0.0004524790884643;0.0006379889597081;0.0008389683223607;0.0010408093670962;0.0012274676326608;0.0013823590867386;0.0014926438583353;0.0015497297182285;0.0015512925706051;0.0014998313929507;0.0014036907514278;0.0012766377771493;0.0011358082179364;0.000995503916037;0.0008638030510148;0.000746340321393;0.0006464153149837;0.0005637383460783;0.0004964013070709;0.0004422910327736;0.0003997559588093;0.0003675790456442;0.0003435958129831;0.0003254452821163;0.0003112361213833;0.000299762586363;0.0002899013506702;0.0002810152814214;0.0002731277624024;0.0002661877100513;0.0002598323756616;0.000253564019896;0.0002469183480694;0.0002395752418684;0.0002315061086129;0.0002231201311574;0.000215629376056;0.0002093143305099;0.0002045151795754;0.000201224077086;0.0001987914527606;0.0001967268784148;0.0001946899241477;0.0001923687637783;0.000189832736472;0.0001872086676738;0.0001846969944168;0.0001826171607963;0.0001808792998006;0.0001793102931321;0.0001779019709967;0.000176648444586;0.0001755745544883
262.83367796220773;2.710064443909116e-07;2.977927910945633e-07;3.054000845485974e-07;2.960039195216778e-07;2.770332533977474e-07;2.652039675707792e-07;2.837794264684009e-07;3.375668904586702e-07;4.135050907961813e-07;4.813789592483061e-07;5.133733025441572e-07;4.979773293855759e-07;4.372086401026252e-07;3.477059675003588e-07;2.505606429459745e-07;1.6003164416717529e-07;1.0936581092215201e-07;8.87126857061376e-08;8.985865465505184e-08;9.896716128930719e-08;1.0637823868125334e-07;1.09391392659131e-07;1.0529817003854797e-07;9.310176560584005e-08;7.75189761327459e-08;6.960676330424879e-08;8.96699760789246e-08;1.374313021789549e-07;1.908989280792377e-07;2.325390697569564e-07;2.532463462852759e-07;2.4740361452950336e-07;2.1620883819525125e-07;1.6939992672982933e-07;1.3112743535062592e-07;1.3359421234166466e-07;1.881067221690235e-07;2.869053039369417e-07;4.20765180359507e-07;6.181930537070797e-07;1.2067053181072266e-06;3.833349486397574e-06;1.2749202229648794e-05;3.572417947864164e-05;8.250901763930467e-05;0.0001616959600407;0.0002767488907705;0.0004272365281543;0.0006059801070955;0.0008016931129635;0.0009993168638323;0.0011816714584819;0.0013330195888584;0.0014420099980706;0.00150022481775;0.0015045373415368;0.001456774855334;0.0013656040836464;0.0012446971718709;0.0011086429747277;0.0009699174789002;0.0008384292021069;0.0007217719302785;0.0006234336249031;0.0005430981721277;0.0004791090739992;0.0004290633177037;0.0003905746667204;0.0003612854108305;0.000338793049911;0.0003213279776607;0.0003074830607679;0.0002960638073213;0.0002861724301098;0.0002773837982987;0.0002695672089496;0.000262538329192;0.0002559008445906;0.0002489414897864;0.0002413037207971;0.0002329798899893;0.0002243402936848;0.0002161655186549;0.0002092997106501;0.0002044251688832;0.0002016734236176;0.0002005944818916;0.0001996735223317;0.0001984229274763;0.0001964337957242;0.0001935878732614;0.0001901890595288;0.0001867177231699;0.0001836251384974;0.0001810828638401;0.0001789978398849;0.0001772844881087;0.0001758284961749;0.0001745048375661;0.0001733015016803
264.9338134596219;2.910644641477295e-07;3.1957286600715056e-07;3.327644268851991e-07;3.261223209872927e-07;2.984213421154509e-07;2.5995829223712455e-07;2.303684046823505e-07;2.201729005006609e-07;2.2448093464132682e-07;2.3308305223523966e-07;2.3665308932219574e-07;2.308081006072559e-07;2.151792635960933e-07;1.8962231114580276e-07;1.624753997629353e-07;1.3378330937991448e-07;1.2608482637828593e-07;1.2686158640647668e-07;1.345123741756301e-07;1.4498430819692862e-07;1.4079613826481538e-07;1.3023282911666718e-07;1.1134882915085003e-07;8.401848487526602e-08;5.70267918879031e-08;4.36375014631097e-08;5.2539162072282056e-08;7.643358616617794e-08;1.0671542996027885e-07;1.3546438050801325e-07;1.5533441891246784e-07;1.5981302219683108e-07;1.4800688656566337e-07;1.2370150685310325e-07;9.135967344647203e-08;9.23855619281339e-08;1.5316515496926577e-07;2.952069240456387e-07;5.233130010291574e-07;8.499152360122844e-07;1.4246628424379543e-06;3.337487336825572e-06;1.0612671358496944e-05;3.2001364782322635e-05;7.692293631343213e-05;0.0001525802277425;0.0002629540828329;0.0004087452420364;0.0005836955611529;0.0007767500211751;0.0009704537274059;0.0011471462339701;0.001292850876983;0.0013972566115927;0.0014520604077911;0.0014552942337575;0.0014098662869163;0.0013252574423568;0.0012130945674794;0.0010842388647;0.0009495924773603;0.0008207350873397;0.0007058182454081;0.0006081370690424;0.000527833728932;0.000464270055897;0.0004155707268643;0.0003788967641062;0.0003509289668974;0.0003293091641633;0.0003129323762997;0.0003003778048399;0.0002901078356376;0.0002811001420191;0.0002726959474289;0.0002646138149939;0.0002566604520212;0.0002488336914404;0.0002411558956595;0.0002336464992708;0.0002264314040458;0.0002193700771603;0.0002128171856098;0.0002071789130229;0.0002030573393245;0.0002009408988265;0.0002002263410246;0.0001999982192854;0.0001995176761206;0.0001981716859088;0.000195856785392;0.0001923403100483;0.0001882684197562;0.0001842139139771;0.0001805033846183;0.0001771562482536;0.0001741694825789;0.0001719797739414;0.0001702414382788;0.0001689492674732
267.0332854379776;1.931064081974935e-07;2.0108039596032834e-07;2.0965352100924334e-07;2.135007832176616e-07;2.010983103383105e-07;1.7488540084750558e-07;1.4271964415837102e-07;1.1022241600126232e-07;8.154269718430667e-08;5.466528698880069e-08;3.793961591660595e-08;4.092625672086424e-08;6.21019137590757e-08;8.801447324282664e-08;1.080695400373569e-07;1.1896189024250373e-07;1.2405558390617586e-07;1.2613450398325298e-07;1.1600561109999682e-07;9.77769332733981e-08;8.14245757848229e-08;7.066243797541237e-08;6.13007008257948e-08;4.9993470452472825e-08;3.67758917350837e-08;3.0411978769860445e-08;2.6979434928285296e-08;2.487128289977068e-08;2.9590890197375943e-08;4.6177499611370733e-08;7.126580274257013e-08;9.504486995946372e-08;1.0883916482511824e-07;1.1236586191918921e-07;1.081830666291513e-07;1.1948943284405165e-07;1.8826333196979339e-07;3.336545609887189e-07;5.725977532650841e-07;8.997031263877024e-07;1.3914749174012254e-06;3.1347493847465844e-06;1.0230291187766194e-05;3.151545252700965e-05;7.556495087119629e-05;0.0001490428650826;0.0002558200246211;0.0003967604891958;0.0005661695795373;0.0007530255166152;0.0009394608012914;0.0011097741178702;0.0012509858876117;0.0013524153928814;0.0014046352868805;0.0014061684613458;0.0013610885610386;0.0012798502547989;0.0011734110463507;0.0010510676873455;0.0009231795033646;0.0008016111352994;0.0006929731342771;0.0005993571835269;0.0005210019028624;0.0004577644371506;0.0004082199399329;0.0003697585939725;0.0003405212169135;0.000318742217833;0.0003033544923493;0.0002927087315775;0.0002841896253157;0.0002765203411727;0.0002689355370253;0.0002608993823644;0.0002525500282943;0.0002445167310985;0.0002373417454681;0.0002311455552967;0.0002257496120883;0.0002208459437832;0.0002161580063494;0.0002116405827133;0.0002074298115305;0.0002036753475902;0.000200521189174;0.0001979928981055;0.0001958682100407;0.0001938519578611;0.000191605218922;0.0001889268573129;0.0001856783069697;0.0001820347334951;0.0001781884639333;0.0001743530896532;0.0001710125329017;0.0001683909890335;0.0001665223155497;0.0001652511108283
269.1320938531572;4.5541387596829254e-07;4.388456628610014e-07;4.045588005696833e-07;3.562479541308944e-07;2.8865167330441466e-07;2.2851181475385299e-07;1.947405301757513e-07;1.789335771395493e-07;1.649319939646843e-07;1.4261311730017687e-07;1.1957753093891988e-07;1.0754075258376269e-07;1.022146923279223e-07;9.740902543873925e-08;9.758255114032533e-08;1.0778236968814197e-07;1.1508161607164957e-07;1.2464659640852357e-07;1.2016672655213737e-07;1.0161856729244353e-07;8.330580497312138e-08;6.506023794884296e-08;4.9499132545006364e-08;3.992406929423703e-08;3.494610946202697e-08;3.260220044766009e-08;3.6923118502562234e-08;6.405026972273677e-08;1.2453086193229578e-07;2.0896074760649025e-07;2.986757549931466e-07;3.6976340148264043e-07;4.0444460501474564e-07;3.923577726180252e-07;3.3638930726351125e-07;2.7048179856070615e-07;2.6135085234090944e-07;3.500481545619485e-07;6.233341849606283e-07;1.0847889904958135e-06;1.854131421877896e-06;4.208110192303195e-06;1.1523517530444782e-05;3.1576941696533514e-05;7.295417245840009e-05;0.0001428408198792;0.0002453070338274;0.0003816625274605;0.0005464895967228;0.0007293747568455;0.0009125392256257;0.0010796595335181;0.0012185595588006;0.0013194611358084;0.0013716107838998;0.0013724006945222;0.0013255508381696;0.0012421584170958;0.0011344883047942;0.0010130109794369;0.0008886904485651;0.0007734740684291;0.0006723034247211;0.0005851769394822;0.0005110836232367;0.0004500268654555;0.0004014886412588;0.0003637894429524;0.0003350876731939;0.0003138453716318;0.0002989842812387;0.0002886389271916;0.0002807783418012;0.000273841824715;0.000266958097386;0.0002596852073753;0.0002520731386787;0.0002445582371721;0.0002376126494191;0.0002316027064697;0.0002265187201061;0.000222456296273;0.0002191344618775;0.0002155187943651;0.0002120176003649;0.000207917950279;0.0002033555976353;0.0001987649923767;0.000194223346231;0.0001899559306484;0.0001860448186797;0.000182721621282;0.0001796886169975;0.0001769321519477;0.0001741873397177;0.0001715598138548;0.0001693377292942;0.0001670695108888;0.0001653220737414;0.0001638609247547
271.2302386612828;7.756944253451933e-07;7.413871570255345e-07;6.564762179949415e-07;5.320049922522024e-07;3.8068778937235497e-07;2.594055250933486e-07;2.0351611948755845e-07;1.9566814277322722e-07;2.072383705424062e-07;2.240215139594971e-07;2.540268362383876e-07;2.983385939838964e-07;3.315893399090217e-07;3.343558862014762e-07;3.210672622929955e-07;3.0135309299792284e-07;2.710095935440365e-07;2.337477574768809e-07;1.992652757713864e-07;1.698167107963121e-07;1.4943824191008668e-07;1.1879259689126327e-07;8.520452803820577e-08;5.990998186884195e-08;4.4520133154499746e-08;3.7203326856912644e-08;4.6364172762372546e-08;1.020212138838137e-07;2.1876508275185855e-07;3.663182244686891e-07;5.124335564345202e-07;6.285952119939962e-07;6.873143553686292e-07;6.644517051355331e-07;5.619473478200311e-07;4.238410200217738e-07;3.344200956301635e-07;3.818835417003705e-07;6.868386323046266e-07;1.2535495608679802e-06;2.232790012816413e-06;4.824685539553327e-06;1.1802679434848149e-05;3.104200771300723e-05;7.133303963094271e-05;0.0001399298418233;0.000240645804426;0.0003744398000577;0.0005361674796855;0.0007163519066489;0.0008973475084715;0.0010626098185414;0.0011996959714066;0.0012992673164134;0.0013501805404133;0.0013491125940954;0.0012997710711531;0.0012143674426228;0.0011051994099244;0.0009834146353718;0.0008605615081642;0.0007482435276062;0.0006507805689351;0.000568330473033;0.0004990919908539;0.0004419956112683;0.0003965609410404;0.0003611355260578;0.0003336750687159;0.0003127945828607;0.0002977680204065;0.0002862357853429;0.0002771348342415;0.0002694999179714;0.0002627224737216;0.0002561923007465;0.0002495607742844;0.000242838310115;0.0002362646814902;0.0002301000663245;0.0002248205929042;0.0002207099085818;0.0002178596243775;0.0002153724265723;0.0002127596200698;0.0002096730434353;0.0002057498201503;0.0002009442354221;0.0001955361276378;0.0001899696556778;0.0001847966366266;0.0001803999385181;0.0001768702129364;0.00017419555711;0.0001721332978917;0.0001702307893386;0.0001684527187795;0.0001667905252271;0.0001651183340132;0.0001635714222994
273.3277198187134;3.8751852706911606e-07;3.69473104911077e-07;3.240008770566838e-07;2.5610562935619245e-07;1.7432841106237358e-07;1.0849335019568989e-07;7.712328581614917e-08;7.371391866675183e-08;9.017398959386369e-08;1.3471257114975246e-07;2.194018124487657e-07;3.408483025951361e-07;4.530937941864525e-07;5.117104399192459e-07;5.104307166475329e-07;4.613270075300991e-07;3.732674066715442e-07;2.6355678512722265e-07;1.7179618531429194e-07;1.245801111560773e-07;1.051785656569776e-07;8.697313173611167e-08;6.743794253937803e-08;5.1553519812162555e-08;4.047492508075294e-08;3.3600006932394464e-08;3.5373090176151186e-08;6.320893236489537e-08;1.2580284945497534e-07;2.0546724487296265e-07;2.930720528333827e-07;3.8293176818175083e-07;4.484483782603081e-07;4.642295681752211e-07;4.315277649265618e-07;3.828640930919907e-07;3.567184504137632e-07;4.072857324769182e-07;6.421915298649988e-07;1.0498533850014644e-06;1.725858351168322e-06;4.153939860799287e-06;1.1331407895147733e-05;3.11425830390825e-05;7.228666404653517e-05;0.0001415934065964;0.0002424360719316;0.0003743980714913;0.0005313726631903;0.0007048873385393;0.0008788635663217;0.0010392221326767;0.0011740866297847;0.0012720135953506;0.0013226207792561;0.0013230389477305;0.001276725637592;0.0011945339401929;0.0010877386621281;0.000968471656693;0.0008489377136963;0.0007390425849531;0.0006428057821253;0.0005613026011983;0.000493792469172;0.0004393272111291;0.0003962090797277;0.0003622122008829;0.0003354996959264;0.0003148444462441;0.000298899874121;0.0002859233986112;0.0002749219714783;0.0002655286832537;0.0002574830944216;0.0002503939120133;0.0002441463792223;0.0002385738791218;0.0002332575276118;0.0002280228488893;0.0002231490079684;0.0002189226637822;0.0002155246332127;0.0002127523366375;0.0002097666475992;0.0002063968618085;0.0002025256062799;0.0001983018010633;0.0001939788714267;0.0001898406491532;0.0001859325306945;0.0001821980809374;0.0001785836074295;0.0001750825609322;0.0001722510735038;0.0001703405981819;0.0001692380800443;0.0001689224412841;0.000168765652368;0.0001685804408143
275.4245372820478;4.59469467523437e-11;1.2510129955718384e-10;2.277531679850149e-10;3.0574490099723016e-10;3.4033616282091687e-10;3.4547764197870424e-10;3.455611904477162e-10;7.006596869402893e-10;3.4897943799204714e-09;2.4189543931874858e-08;6.74794422454194e-08;1.3196714573571702e-07;1.951912905126318e-07;2.3315223801413122e-07;2.395941750090243e-07;2.1604786408459925e-07;1.7127526572344357e-07;1.249329987907895e-07;9.215018855353188e-08;7.997811144215375e-08;8.041117521631059e-08;8.081387508566967e-08;7.57747762292492e-08;7.153573487403028e-08;7.159798913582474e-08;7.762490701422506e-08;8.295878129346855e-08;8.510561175741658e-08;8.69572884510955e-08;8.792994623966058e-08;9.348685178045687e-08;1.1547800394940417e-07;1.3712541416204322e-07;1.5415661055244117e-07;1.7259731630665732e-07;2.1369930005788844e-07;2.81026918862426e-07;3.699920747270464e-07;5.269249385146871e-07;7.576998436304675e-07;1.1592939629021938e-06;3.352006886617183e-06;1.0568567529012485e-05;2.9942405021791264e-05;7.023292062774484e-05;0.0001385553333098;0.0002383772880552;0.0003685050387919;0.0005222148587262;0.0006896211762036;0.0008571494186065;0.0010117550891941;0.0011414347353678;0.0012366597994861;0.0012896745435;0.0012966933039507;0.0012583551771664;0.0011818897442203;0.0010786962932748;0.0009623010646382;0.0008452422541678;0.0007369533427628;0.0006418515031241;0.0005612718043209;0.0004945556796354;0.0004402233008888;0.0003967830420154;0.0003627414817157;0.0003364813926858;0.0003168461034798;0.0003020011551026;0.0002898349402345;0.0002787562402144;0.0002682162478489;0.0002582406317593;0.0002493390927833;0.0002419908647986;0.0002362875727927;0.0002317022915096;0.0002275099520271;0.0002232021721798;0.0002185691561682;0.0002138648741242;0.0002092828824109;0.0002046519647476;0.0002002360285293;0.0001964652006787;0.0001930867598719;0.0001900675496725;0.0001872523562447;0.0001843025498764;0.0001809368373225;0.0001774365600465;0.0001742310555431;0.0001717621830239;0.0001706995074934;0.0001708491883665;0.0001720063217313;0.0001734275531463;0.0001745611209423
277.5206910081397;6.632939326808323e-10;9.73459959406045e-10;1.2409293138708883e-09;1.3646646367650595e-09;1.3939436954476555e-09;1.785917461061823e-09;3.806759117806688e-09;1.2614181387973682e-08;3.8535278207359406e-08;7.259268698945568e-08;9.365874597746537e-08;1.0333910034536707e-07;1.0057077404272589e-07;8.617927814690678e-08;6.337434048797274e-08;4.0956180287908164e-08;3.385999541720788e-08;5.7561222586696166e-08;9.025237108180038e-08;1.135759355012688e-07;1.230052208234729e-07;1.23592944014286e-07;1.2897210368892565e-07;1.3788825357511537e-07;1.528950947960587e-07;1.7506823144088285e-07;1.8368413640993209e-07;1.792316153662529e-07;1.6602488961993428e-07;1.4305740466707814e-07;1.16937771874344e-07;9.60742484131937e-08;8.44566084288134e-08;7.558525426617644e-08;8.222480288062448e-08;1.3263842769273098e-07;2.454397213343285e-07;3.882627652768959e-07;5.535793421629234e-07;7.456868995188522e-07;1.0809391979732242e-06;2.899187020644432e-06;9.462023339145209e-06;2.750443052165056e-05;6.57946033942938e-05;0.0001324832342321;0.0002311569627648;0.0003607865863933;0.0005143225272592;0.0006796675277404;0.000844252118864;0.0009959638186019;0.0011215998145515;0.0012137443468959;0.001266187689019;0.0012753915669881;0.0012410758491817;0.0011687151188505;0.0010692403909843;0.0009561373234996;0.000841437267895;0.0007339469692668;0.0006389886950241;0.0005582849069899;0.0004908619705025;0.0004349547199614;0.0003905921197993;0.0003565459661725;0.0003318180442369;0.000314435877361;0.0003019363474761;0.0002917129090858;0.0002815872556077;0.0002711014016814;0.0002606672434047;0.0002507988689258;0.0002422648743973;0.0002354602268215;0.0002303939230769;0.0002265970927623;0.000223223767872;0.0002195633321326;0.0002155579591437;0.0002111501758218;0.0002064885259647;0.0002017323815883;0.0001970108414906;0.0001924234879575;0.0001880385587707;0.0001840709070239;0.0001802688733037;0.0001770292930512;0.0001744404637294;0.0001726198964652;0.0001715424099037;0.0001706929937337;0.0001705823477412;0.0001705326369826;0.0001703409033592;0.000169948919375
279.6161809540681;2.378803907920692e-09;3.0626920978002043e-09;3.400034629066261e-09;3.339115213317365e-09;3.20875208035669e-09;4.689379622528607e-09;1.1959612087223844e-08;3.736297072696206e-08;8.867846860254128e-08;1.5316018763836436e-07;2.2514625412315506e-07;2.77005582845717e-07;3.024243148193831e-07;2.92796227232835e-07;2.515549513574928e-07;1.9732692804083798e-07;1.5846391423201817e-07;1.4597272463639738e-07;1.4581690550265464e-07;1.526953922402838e-07;1.4731091065903182e-07;1.380574614164879e-07;1.4444594879037734e-07;1.5913302128980965e-07;1.7446888531992657e-07;1.9011145414694013e-07;1.955150329405539e-07;1.877551695610963e-07;1.703738726065069e-07;1.4352685970040617e-07;1.1792098192650373e-07;9.85091842322093e-08;8.897825919876027e-08;8.087416510675646e-08;8.671424287418969e-08;1.517173698262947e-07;2.855723694746792e-07;4.5548573109240964e-07;6.406790525309934e-07;8.018853168777654e-07;1.0669053124362068e-06;2.637636707806735e-06;8.705170639448913e-06;2.6483866452152306e-05;6.418888800999334e-05;0.0001296902534323;0.00022711626259;0.000356051535312;0.0005092345048355;0.0006751079867113;0.00083989869693;0.0009913363898986;0.0011173123424679;0.0012084717440921;0.0012583770931007;0.0012653317223986;0.0012305702438671;0.001159806884291;0.0010625768546852;0.0009510512954712;0.0008366451413532;0.0007286299082285;0.0006317382667261;0.0005487438186943;0.0004798362343294;0.0004243736939978;0.0003810870053348;0.0003486887254702;0.0003253436292909;0.0003086220276351;0.0002960072764413;0.0002854441110258;0.0002756237843027;0.0002662461681394;0.0002573830046689;0.0002490818784657;0.0002413813797292;0.0002345485740849;0.0002288524494779;0.0002238411187629;0.0002199065633516;0.0002170993233535;0.0002146910788103;0.0002126923402032;0.000210287681198;0.0002066524219311;0.0002017079220208;0.0001958275346523;0.0001894761152287;0.0001836539599749;0.0001791459410155;0.0001760418601843;0.0001741823890552;0.000173116338396;0.0001722363457144;0.0001710145917033;0.000169326102859;0.0001669321203128;0.0001645294893328;0.0001623210630169
281.7110070771705;7.498112060626788e-08;5.797494939042056e-08;4.517980294388859e-08;3.8056514848441575e-08;3.736340185856984e-08;4.479283161566e-08;6.493477179722657e-08;8.64140437493126e-08;1.1427317977011725e-07;1.5979047162788058e-07;2.191357580460575e-07;2.792977523199078e-07;3.288707662552244e-07;3.5289236358614534e-07;3.5101183676947285e-07;3.233866836160544e-07;2.9836894659717054e-07;2.707560114619247e-07;2.435344591744865e-07;2.167846585966721e-07;1.8841476790276402e-07;1.5521324852088156e-07;1.2795387288932892e-07;1.1677604071421879e-07;1.2412183298575794e-07;1.4706423016628756e-07;1.7511654917328039e-07;1.930847199706158e-07;1.9182643564569907e-07;1.7452798491148425e-07;1.4821817356854866e-07;1.1842541018650123e-07;8.380303842412273e-08;6.572553767550159e-08;8.709157859516553e-08;1.7206066266818166e-07;3.000301362593461e-07;4.544099874551347e-07;5.845283198762048e-07;7.005015587394048e-07;1.0292208737373655e-06;2.6853099179134207e-06;8.689719749813099e-06;2.6373706610946675e-05;6.428313965493251e-05;0.0001298291649663;0.0002264530507214;0.0003538342751966;0.0005055296551506;0.0006710491774224;0.0008361436952181;0.000988657644792;0.0011172194264159;0.0012110553917414;0.0012621559647365;0.0012688179192793;0.0012326295933768;0.0011603231481518;0.0010613962261712;0.0009483689125954;0.0008330346473826;0.0007232638732973;0.0006242483273721;0.0005403151451149;0.0004726215700302;0.0004196747878196;0.0003789225599632;0.0003482952741637;0.0003251168231295;0.0003071583034677;0.0002927347235119;0.0002805933442139;0.0002701216973905;0.0002611160351583;0.0002534283166241;0.0002468082388014;0.0002406303816361;0.0002344471732209;0.0002280597217196;0.0002217610578602;0.0002162755502907;0.000212318738693;0.0002094411468493;0.0002071616781146;0.0002049510522411;0.000202065550079;0.0001982006368542;0.0001936230156648;0.000188820828851;0.0001842382545352;0.0001804801492719;0.0001777481002312;0.0001756139854776;0.0001740083217615;0.000172387339612;0.0001703022790921;0.0001673877101665;0.000164278444816;0.0001613035531987;0.0001587667126631
283.8051693350026;2.0454578820236166e-07;1.7983270261375126e-07;1.731509894939864e-07;1.7880163656226e-07;2.0025284562892467e-07;2.2426646526004385e-07;2.381894686238966e-07;2.325301896426676e-07;2.061756074035565e-07;1.7545850704038293e-07;1.4535728845006294e-07;1.3972655567303342e-07;1.5028145257390455e-07;1.6700109173158473e-07;1.8763410971609078e-07;2.070925259943104e-07;2.181075999421117e-07;2.187949370131466e-07;2.0763427908553106e-07;1.8544495371360339e-07;1.538389916546759e-07;1.1775821283586241e-07;8.653738187992634e-08;7.359233519128848e-08;8.462955837856369e-08;1.2728407000559844e-07;1.8356200540131757e-07;2.2122807790360134e-07;2.314575738978655e-07;2.1870794933176933e-07;1.8540687652460053e-07;1.3476973503743446e-07;7.90136706229138e-08;5.0502550947944715e-08;8.889126874458863e-08;2.0050839457943677e-07;3.4620210679183735e-07;4.865244635091687e-07;5.94434711651375e-07;6.838316276334279e-07;1.05530147683523e-06;2.719208084019221e-06;8.86690139211907e-06;2.6476410585073534e-05;6.446635538884073e-05;0.0001297034977632;0.0002252743142633;0.0003511597911162;0.000501158253688;0.00066468454706;0.0008286125398231;0.0009808014812997;0.001109319336507;0.0012030701634043;0.0012538364899265;0.0012606008323197;0.001225298923482;0.0011546283774532;0.0010580381647575;0.0009460453035996;0.000831245483848;0.0007220880393867;0.0006242965456084;0.0005418041846414;0.0004752812352225;0.0004233738929679;0.0003831853089707;0.0003521144360609;0.0003279957138886;0.0003088287017182;0.0002931288771508;0.0002799204794226;0.0002687737236072;0.0002593098008025;0.0002512963397786;0.0002444886188888;0.0002387059865792;0.0002331887329025;0.0002271983820088;0.0002214362487941;0.000216177683979;0.000211349409925;0.000206980600961;0.0002026976186332;0.0001987286374027;0.0001953494438341;0.0001922258170086;0.0001895043902765;0.0001872859079337;0.000185596606482;0.000183764782721;0.0001816729541176;0.0001792442283963;0.00017644410343;0.0001732473647751;0.0001696805146336;0.0001659919182569;0.0001626553273527;0.0001596085621382;0.0001571614414434
285.89866768538195;3.131525137875675e-07;3.3458428436620336e-07;3.574775891179675e-07;3.837054497339138e-07;4.0144921187067706e-07;3.974925586139868e-07;3.652418561339472e-07;3.238392027083664e-07;2.53904164760285e-07;1.7093712183083025e-07;1.060575287660581e-07;6.669271989149917e-08;4.7501131959848897e-08;4.1668103258185134e-08;4.3777582507138527e-08;5.911444336813102e-08;6.83037843922523e-08;7.378554069694188e-08;7.439090323061864e-08;6.899603882413976e-08;5.954977381613512e-08;5.3077311543423876e-08;5.227186773983554e-08;5.8099370247775807e-08;6.529768885088807e-08;8.493932754699128e-08;1.136472948503315e-07;1.267772684768715e-07;1.290672448100716e-07;1.277988717906091e-07;1.253747292626582e-07;1.0824018258824205e-07;7.747200357562026e-08;6.319171684572362e-08;8.643208902641976e-08;1.7595965282151968e-07;3.3808163436218225e-07;5.179926406134202e-07;6.696329429261189e-07;7.70773839028995e-07;9.573106117360951e-07;1.9258116174284525e-06;7.694109487898102e-06;2.563417086781404e-05;6.370864337216976e-05;0.0001285063619891;0.0002231100174268;0.0003479115819753;0.0004967658118534;0.0006582541951339;0.000818328694381;0.0009654888869518;0.0010895964694604;0.0011794613768811;0.0012277074899212;0.0012339078636768;0.001200960874976;0.0011357130494717;0.001044182881131;0.0009370600573971;0.000826325476263;0.0007211286810335;0.0006264339256637;0.0005451653888513;0.0004784641574236;0.0004258863578072;0.0003842733502948;0.0003513831883358;0.0003254870522053;0.0003053573519074;0.0002897097258537;0.0002774713029417;0.0002672855004213;0.0002586986481361;0.000251883826699;0.0002457561602318;0.0002399136527695;0.0002341487969434;0.0002283419834881;0.000222575911211;0.0002170071666356;0.0002117648313569;0.0002069522965519;0.0002026456576842;0.0001989069075759;0.000195797428962;0.0001933121260981;0.0001913363373571;0.0001896522355831;0.0001879709473152;0.0001862838341747;0.0001840331901238;0.0001816350373478;0.0001789383845243;0.0001756340232307;0.0001721196939307;0.0001684381090334;0.0001648934612031;0.0001617648919609;0.0001592693756733
