592.3855147897484;4.451298069708937e-08;8.395129388001417e-08;1.326008877134595e-07;1.744784025788773e-07;1.956791134782306e-07;1.952095482346435e-07;1.8157093205700738e-07;1.6090323223727316e-07;1.3351917898305585e-07;9.817773264764437e-08;6.536174536833769e-08;4.20828806635827e-08;2.9460630445384263e-08;2.5263712611810536e-08;2.189446342965663e-08;1.7117191527504712e-08;1.8991949133336385e-08;3.172093405388174e-08;4.700706539849168e-08;5.7886937616245206e-08;6.656459785560077e-08;7.623201815954026e-08;1.047853178674793e-07;1.3583940713980009e-07;1.505153908688907e-07;1.3783581952566833e-07;1.0096851250242609e-07;5.975437423687206e-08;3.310922622040068e-08;2.63375036371544e-08;4.62072200057084e-08;9.277213633576085e-08;1.477440390679268e-07;1.766415684335095e-07;1.659669873701364e-07;1.2425356888653532e-07;8.5973648458408e-08;1.0113621196927769e-07;2.163501132497631e-07;4.294594984755765e-07;7.379107563057061e-07;1.253147288765911e-06;2.812026528970378e-06;7.026224370736055e-06;1.5710878198792326e-05;3.1069534565160065e-05;5.4944650426543416e-05;8.73241765337703e-05;0.000126126463573;0.0001680198941526;0.0002092212174604;0.0002471692096237;0.0002804492111648;0.0003072510627774;0.0003255494535342;0.0003345672538808;0.0003339609826252;0.0003248066111159;0.0003092737971277;0.0002893399128925;0.0002675157720976;0.0002465499233658;0.0002278516431172;0.0002119047767667;0.0001988000018706;0.0001882920942506;0.0001797640849946;0.0001726395456042;0.0001668340620987;0.0001622640450089;0.0001589010665758;0.000156555539367;0.0001545836444873;0.0001519660592888;0.000148592522184;0.0001447520100923;0.0001409400420672;0.0001377413416229;0.0001361145913934;0.0001358913110831;0.0001368154644058;0.0001380897802649;0.0001386981328467;0.0001379900863229;0.0001363994572281;0.0001342628121251;0.0001321971882392;0.0001306770661285;0.0001297952274651;0.0001286083810755;0.0001267574091048;0.0001236854586102;0.0001199920288548;0.0001164611544436;0.0001141665385861;0.0001135347066193;0.0001141808095207;0.0001152868132479;0.0001161140276119;0.0001164869768731
594.3784123699479;1.274580179510669e-07;1.4492696210604906e-07;1.6382198457856632e-07;1.807293520286357e-07;1.9048706126987247e-07;1.931061637890417e-07;2.026404019418717e-07;2.1145296010919826e-07;2.008343282668189e-07;1.6578482654227597e-07;1.1439228270253253e-07;6.502973760408212e-08;3.6243658000017775e-08;2.357267668014468e-08;1.8288611481132943e-08;1.557348409738198e-08;1.7096157332738083e-08;2.5443133047579334e-08;4.3138404889841326e-08;5.4714557676245044e-08;5.6126929910333146e-08;4.632378687155291e-08;3.536711845952406e-08;2.6372912737331155e-08;2.1386624428510432e-08;1.6632067738299792e-08;1.4323880614107295e-08;1.5845699294754322e-08;2.001242305014597e-08;2.9036396842467837e-08;5.9046295311201754e-08;1.0947332246689677e-07;1.5739493654616416e-07;1.79566920060888e-07;1.60094276685822e-07;1.1263223960499736e-07;8.290491829880844e-08;9.977496317056813e-08;1.7716551778432954e-07;2.994944575287696e-07;4.965126061139685e-07;9.437483442275984e-07;2.6346266910006493e-06;7.312368625322641e-06;1.6843088784045448e-05;3.355074256845596e-05;5.947957783149963e-05;9.444247405260032e-05;0.0001358617717955;0.0001803505842912;0.0002241617793496;0.0002645188019594;0.0002999704038478;0.00032869729345;0.0003486176555721;0.0003585430185353;0.0003576595594775;0.0003469853837651;0.0003288816363228;0.0003058303822869;0.0002811020423235;0.000257482878741;0.0002365399516006;0.0002191916543647;0.0002048273494451;0.0001929405386678;0.0001828399087883;0.0001739127832528;0.0001659431489896;0.0001600365988405;0.0001566507529128;0.0001552860393742;0.0001545909844181;0.0001530863937688;0.000150490687595;0.0001468290904704;0.0001429094202912;0.0001395130812177;0.0001372833894439;0.0001360494266543;0.0001354562651671;0.0001351861069276;0.0001345047710866;0.0001339576012736;0.0001334146586048;0.0001329182299425;0.0001324639741433;0.0001315248993116;0.0001302322155605;0.000128150329313;0.0001250079317339;0.0001212796836256;0.0001171846083049;0.0001136740364301;0.0001118168739312;0.0001117405044271;0.0001128443839646;0.0001142527508458;0.0001153884685329;0.0001158392429265
596.3706422354953;4.516984955051486e-07;4.046385952324911e-07;3.342443697917967e-07;2.607931630765444e-07;2.239950029742361e-07;2.2017010476007874e-07;2.3033445562801194e-07;2.3887817632470005e-07;2.2917755925247506e-07;1.9637672113255645e-07;1.4469632669788056e-07;9.974504743729009e-08;9.918615002428888e-08;1.5508025248209634e-07;2.212309460218961e-07;2.534269414627776e-07;2.5634564114778004e-07;2.480881598668292e-07;2.470447815461976e-07;2.513755476046545e-07;2.2512408997732507e-07;1.6709966268528946e-07;1.067740653439396e-07;6.080774119424309e-08;4.2841525643411936e-08;5.366224144019706e-08;9.519241152636073e-08;1.5012388267943233e-07;1.860876181656381e-07;1.852817675955917e-07;1.5622715830228597e-07;1.3025931614048754e-07;1.301915442351534e-07;1.5466140942064856e-07;1.9656027941617843e-07;2.611202433626448e-07;3.228097624431424e-07;3.610067513607275e-07;3.540793272343604e-07;3.10594059595611e-07;3.008791173640947e-07;6.086035131885896e-07;2.294475502854707e-06;7.164020005462318e-06;1.7936920106402736e-05;3.734622380600965e-05;6.696718801668544e-05;0.0001062207376469;0.0001512147130365;0.0001974669130105;0.0002422781420048;0.0002836296806961;0.0003196044966164;0.0003484736687017;0.0003687308913346;0.0003788926484019;0.000377816545017;0.0003662341341136;0.0003462245048063;0.0003210433980876;0.0002950455320006;0.0002705181703077;0.0002475813136058;0.000227808585522;0.0002111259406608;0.0001970868651908;0.0001854935258714;0.0001752689234626;0.0001662766356802;0.0001597650719698;0.0001559106085728;0.0001545521477793;0.0001546354301427;0.0001548576199553;0.0001538087792593;0.000150846866376;0.0001466312761134;0.0001420722035192;0.0001377421628124;0.0001346062099449;0.0001325173275956;0.0001313292977516;0.0001308307329929;0.0001308182626515;0.0001307904119422;0.0001308372356346;0.0001305830642288;0.0001297426268021;0.0001283088310937;0.0001264468182954;0.0001241067276514;0.000121923664392;0.0001198433750411;0.0001181787024526;0.0001172006821102;0.0001166093817143;0.0001165349740699;0.0001165728519803;0.0001164738915932;0.0001162265972666
598.3622043773103;5.788528694631541e-07;4.970864792338463e-07;3.761436947246931e-07;2.507188061570664e-07;1.9162002221469044e-07;2.028336463648974e-07;2.194002283482381e-07;2.1974870004341985e-07;1.9424773821957845e-07;1.4881139711757514e-07;1.0221289948230005e-07;8.153376290319277e-08;1.329087784112417e-07;2.7056571802494104e-07;4.134959764403864e-07;4.840463554396363e-07;4.930235648188754e-07;4.720457937467277e-07;4.5698996824016773e-07;4.543819594974593e-07;4.03734892755793e-07;2.903364354886386e-07;1.759267135528207e-07;9.990700495182721e-08;6.7250247957889e-08;9.151047493710721e-08;1.7603720881400257e-07;2.756980715101245e-07;3.3134717452336745e-07;3.132695327773397e-07;2.269176855139243e-07;1.308291192525848e-07;8.654041054995972e-08;1.1741115319781425e-07;2.3872821895456824e-07;4.118928781855026e-07;5.454990634831646e-07;5.774225265010262e-07;4.980306052519134e-07;3.504531064202825e-07;2.72371985843692e-07;5.725562578858488e-07;2.4210267443542103e-06;7.764675117368065e-06;1.942681792401953e-05;4.01926330794033e-05;7.081166121336086e-05;0.0001111327189858;0.0001578847571538;0.00020678680637;0.0002547784359544;0.0002997393411271;0.0003391229618297;0.0003698891382386;0.000390351978888;0.0003999794089868;0.0003981737898439;0.0003857046151552;0.0003644492861661;0.0003370140874022;0.0003077976538536;0.0002801674044039;0.0002552669587883;0.0002337581453499;0.0002157515509193;0.0002006400283727;0.000187911033123;0.0001771509744675;0.0001685066442366;0.0001620993859199;0.0001581359065638;0.000156418431367;0.0001561862481936;0.000156256355835;0.0001547822802854;0.0001508952893778;0.0001450533209988;0.0001383916553714;0.0001326693093085;0.0001292214237942;0.0001282664751212;0.0001288559431688;0.0001303968075261;0.0001312284002173;0.0001312584460544;0.0001305872282307;0.0001293115333116;0.0001281092132234;0.000127072574303;0.0001264782441947;0.0001261961601145;0.0001257983345571;0.0001252035396611;0.000124230516802;0.0001230703830137;0.0001220782015439;0.0001212700158503;0.0001204628676785;0.0001196118112702;0.0001188394209705
600.3530987865161;2.366428058303389e-07;1.975759095021371e-07;1.409040029231831e-07;8.554292791822093e-08;7.3670613232908e-08;1.0512051305897984e-07;1.434627267253625e-07;1.5841126811276893e-07;1.3912764549109346e-07;9.396966328472808e-08;5.223408101868966e-08;3.893877349731677e-08;6.83479753770765e-08;1.4005801816408509e-07;2.1220407058462466e-07;2.4697544576724816e-07;2.507978528062195e-07;2.431992356576185e-07;2.456601083764371e-07;2.616942963550953e-07;2.6611709937283385e-07;2.314292404956647e-07;1.648153643742224e-07;1.1065507248714533e-07;7.311786821543987e-08;6.996418700962803e-08;9.941040691223875e-08;1.416776129875993e-07;1.666722234951864e-07;1.6038029186029733e-07;1.2330381587333768e-07;8.183550467805038e-08;5.6486780513959446e-08;6.894711814282167e-08;1.3061729942252757e-07;2.1767071988243795e-07;2.878314686775493e-07;3.1148713313795e-07;2.897591670328374e-07;2.60786296288952e-07;3.317638407153892e-07;9.61916762085207e-07;3.5299809393091125e-06;1.0083168686104408e-05;2.2596410590980952e-05;4.3207537299592494e-05;7.26520686734605e-05;0.0001112414017338;0.000158171601006;0.0002107076632965;0.0002632760916139;0.0003115862508245;0.0003525886590886;0.0003841771510756;0.0004047518377407;0.0004141864233239;0.0004128207333281;0.000400806034327;0.0003792880688257;0.0003501838295856;0.0003171211850066;0.0002851141239188;0.0002580977521045;0.0002363226795233;0.0002190231118465;0.0002045685718904;0.000191574172532;0.0001800769102352;0.0001704382473667;0.000163636845376;0.0001598483833526;0.0001583213712573;0.0001576138830365;0.0001559434421565;0.0001522544566456;0.000146641622362;0.0001404035732364;0.000134619117355;0.0001301111862339;0.0001283682294223;0.000128955761233;0.0001304952525282;0.0001319650163325;0.000132536059165;0.0001319248372621;0.0001305832077927;0.0001288119716424;0.0001274209631086;0.0001268145364451;0.0001269896714387;0.000127529784883;0.0001276931987487;0.0001269887783109;0.0001258166661498;0.000124800600677;0.0001243307646302;0.000124432312918;0.0001247673414827;0.0001245249989304;0.0001241874692687
602.343325454407;8.311797621552832e-08;6.107590259875769e-08;3.822319102193671e-08;1.84204745144183e-08;2.4269201991086727e-08;3.575719458539783e-08;6.013946973838276e-08;8.750393018656751e-08;1.1606304768731473e-07;1.2064443855798984e-07;1.1177411079950673e-07;9.202401938717073e-08;6.608536498230687e-08;4.341564754329542e-08;2.373978401047513e-08;1.6680624495828386e-08;1.3437452551256776e-08;1.8248789476953164e-08;3.824061447715813e-08;7.302267338735593e-08;1.1803855739404069e-07;1.7471651366724334e-07;2.3179410733815563e-07;2.653494030195393e-07;2.662168959967934e-07;2.252433036632492e-07;1.4624445671231753e-07;7.433503884636128e-08;4.164753584885472e-08;3.560192508951384e-08;4.140092533380878e-08;4.5607060993833913e-08;4.3674930881436563e-08;3.5309896464577286e-08;2.5949569838866017e-08;2.3994592768345466e-08;2.713795727288149e-08;3.570128561341356e-08;5.381601592901981e-08;1.165241096046904e-07;3.283235121190858e-07;1.261820562617936e-06;4.092119006044653e-06;1.0780365652681133e-05;2.35825639342662e-05;4.446311143054972e-05;7.49818096759836e-05;0.0001153207818347;0.0001642140987483;0.0002183722952538;0.0002716708925862;0.000318231110589;0.0003565914042878;0.0003862073334491;0.0004062186807187;0.0004168036555819;0.0004167337750936;0.0004061829089564;0.000385405777416;0.0003568550491405;0.0003241812942783;0.0002911271765334;0.0002623575666038;0.0002394765917432;0.0002215929721099;0.0002069191557463;0.0001940112290612;0.0001826911871653;0.0001735870069925;0.0001672753323248;0.0001637036042246;0.0001618417759988;0.0001601528179807;0.0001571105877881;0.0001526334948692;0.0001471656744885;0.0001416837069169;0.0001369687077006;0.0001340562399326;0.0001329406103323;0.0001329987295183;0.0001334318198729;0.0001337751251762;0.0001335505722487;0.000132570669713;0.0001308698354832;0.000128891583167;0.0001271316734743;0.0001258010947725;0.0001251915543759;0.0001251469773583;0.000125061691379;0.0001247355633542;0.0001243097271012;0.0001240170018946;0.0001242541640541;0.0001247570294996;0.0001252699600006;0.0001256180717291;0.000125789280483
604.3328843724958;1.649396566449771e-07;1.213862911478299e-07;7.496712732768435e-08;4.282351057310168e-08;3.6522843659765585e-08;5.6405704102543616e-08;1.0150050572318305e-07;1.6963199584415447e-07;2.385700238361982e-07;2.7793162680055696e-07;2.670545971432435e-07;2.0650438249533014e-07;1.278500681058627e-07;7.62977977614883e-08;4.8528396273941695e-08;4.724915308809224e-08;6.909998220002444e-08;9.141747732921235e-08;1.009228002722202e-07;1.0291680105887189e-07;1.0877022151733009e-07;1.5075715488946025e-07;2.545181871597262e-07;3.6559813470468324e-07;4.258258665573636e-07;3.9227350602648393e-07;2.932758233329219e-07;1.846926107435329e-07;1.0629121968391848e-07;7.234494467606125e-08;6.256809745229909e-08;5.6366742067263503e-08;4.7015905434956635e-08;3.5309216306169434e-08;3.8061158666546727e-08;5.8113196178784536e-08;8.338904351421728e-08;9.668553183456588e-08;9.43405984897525e-08;9.714363809068056e-08;2.0001730114893326e-07;8.70886742718999e-07;3.016222914324223e-06;8.697745009035293e-06;2.096686742268632e-05;4.2915125845493895e-05;7.633078384898658e-05;0.0001202811564198;0.0001708857790272;0.0002232058820229;0.0002726828567176;0.0003168582140314;0.0003540793525;0.0003835235613907;0.000404536963307;0.0004164398500415;0.0004169834598412;0.0004063917517464;0.0003853564875799;0.0003569317972808;0.0003260455641257;0.0002954813531391;0.0002674021422583;0.0002433451588341;0.0002232393444228;0.0002069173548182;0.0001938807384304;0.0001840539129339;0.0001770204101617;0.0001718947855219;0.0001681579033946;0.0001650330992067;0.0001617441382393;0.0001580671809699;0.0001540982614884;0.0001498205116863;0.0001454970352999;0.0001417499230475;0.0001390602819827;0.0001369041486204;0.0001353810373596;0.0001343858705786;0.0001339025356775;0.0001337945087793;0.0001338538741678;0.0001332944445647;0.00013199086103;0.0001297946527437;0.0001270971773228;0.0001244166118765;0.0001231669331267;0.0001231998065214;0.0001247683139546;0.0001263977270214;0.0001271024475751;0.0001266918987541;0.0001247945911345;0.0001225984719331;0.0001211360062205;0.0001203399163535
606.3217755324767;9.710069686140359e-08;8.0411973253295e-08;6.874409131088728e-08;8.02376846501892e-08;1.0682719495700029e-07;1.582616411366435e-07;2.2884777659180238e-07;2.990259695556631e-07;3.3365985517082266e-07;3.291660690208065e-07;2.708713315535829e-07;1.8447151586672795e-07;1.119399172576158e-07;7.994861981372015e-08;1.0532073219144653e-07;1.8642031790557707e-07;2.949112546280884e-07;3.672177396682756e-07;3.616610140381294e-07;2.830989584688344e-07;1.8222883437556206e-07;1.2404512213960738e-07;1.393583825952617e-07;1.883640815407548e-07;2.589723556386939e-07;3.234599677249021e-07;3.38224171649684e-07;3.320632621408698e-07;2.756558613322824e-07;1.977651775363669e-07;1.232726790347407e-07;7.770032529368525e-08;5.6991793254361984e-08;6.169893667252503e-08;1.0785185874216629e-07;1.8348542322970915e-07;2.4770854958041696e-07;2.6485258625226055e-07;2.278124891654643e-07;1.614216112397693e-07;1.4010430646491605e-07;5.206010354900671e-07;2.21982975758533e-06;7.397987853506449e-06;1.9336145249096333e-05;4.144927599585695e-05;7.525856420375335e-05;0.0001191689379751;0.0001691382131285;0.0002204441091713;0.0002692924840062;0.000315222567478;0.0003545933981154;0.000384999412382;0.0004054426418164;0.0004154893564467;0.0004143242555638;0.0004022826096705;0.0003812904332692;0.000354096492936;0.0003246834009265;0.0002970328777645;0.0002708310113165;0.0002467708564549;0.0002256417128313;0.0002080542893792;0.0001944975522966;0.0001849378678268;0.0001782897196799;0.000173507087142;0.0001692815469647;0.000164548193829;0.0001589888033016;0.0001540498733214;0.0001504152200865;0.0001480841153213;0.000146597278543;0.0001455829495351;0.000143814537799;0.0001412049468962;0.0001380003207622;0.0001352054981516;0.0001339080473625;0.000134015323162;0.0001350903805207;0.0001361478647096;0.0001357935886068;0.0001333886889231;0.0001294878439885;0.000125273390711;0.0001222589470336;0.0001221154741039;0.0001247247616698;0.0001283923235087;0.0001308474222228;0.0001304951827946;0.0001277014787532;0.0001237942942622;0.0001204895660947;0.000118378394146
608.3099989262337;2.5639917386936522e-08;3.1284946898458986e-08;5.5404030693624475e-08;1.0121625250595428e-07;1.4958122557039026e-07;1.827483786361578e-07;1.9965843316762505e-07;1.967290711128247e-07;1.750820226717326e-07;1.542284503268126e-07;1.384174013478941e-07;1.1774373191020509e-07;1.2686097805809268e-07;1.5301159073476745e-07;2.230054048231865e-07;3.4611563123978265e-07;4.767509243107246e-07;5.559852701319836e-07;5.248810873531929e-07;3.979204626672406e-07;2.352016049201398e-07;1.1644893728457077e-07;6.250873738684505e-08;5.230629557825352e-08;9.918357615031741e-08;2.2139041763003817e-07;3.5754819777846054e-07;4.270898725371318e-07;4.01094616532378e-07;2.88508929627522e-07;1.576155654253455e-07;8.094851735413149e-08;5.739890536067449e-08;8.221829684559282e-08;1.555694238703662e-07;2.3654818526452245e-07;2.815096778736029e-07;2.6912044897686044e-07;2.0374505419837621e-07;1.3107417175887922e-07;1.2186856878087966e-07;4.782453008612856e-07;2.2092515550887376e-06;7.333427623931352e-06;1.921707883771661e-05;4.11158761138972e-05;7.392558411990484e-05;0.000116406795773;0.0001654793657208;0.0002172991404814;0.0002692980655381;0.0003180962209308;0.0003592608649949;0.0003895571433174;0.0004075463014534;0.0004135285096076;0.0004090059999186;0.0003956827615872;0.000375716838262;0.0003515899093064;0.0003256677685885;0.0002994134821119;0.0002739282855334;0.0002499631696698;0.0002287308485989;0.0002105697405372;0.0001959393498199;0.0001851475220593;0.0001777214376009;0.0001722026740795;0.0001675735607541;0.0001624958488302;0.0001566105555046;0.0001512879456963;0.0001476282856136;0.0001463261436207;0.0001467156367519;0.0001476203290842;0.0001474859686717;0.0001457354016945;0.0001425285211418;0.0001391090779836;0.0001366139959899;0.0001354613980589;0.0001354904361374;0.0001358954602135;0.0001351724618665;0.0001331426259963;0.0001298449906054;0.0001262846223093;0.0001233977068614;0.0001225920830385;0.0001235924005635;0.000126440908098;0.0001290299405957;0.0001306206794915;0.0001302144934935;0.0001282850938889;0.0001261118958607;0.0001243159271184
610.297554545843;2.0005011736916364e-08;1.7358623513662536e-08;2.749715211490548e-08;5.1208637088760284e-08;6.972971569446065e-08;7.60030619315254e-08;7.449705931556257e-08;7.883723211399708e-08;1.0396414029446713e-07;1.4913522074922308e-07;1.954092512868248e-07;2.299274115996713e-07;2.507747734852495e-07;2.69223393402305e-07;2.955247663142172e-07;3.211115898486635e-07;3.318904519249796e-07;3.166494865591185e-07;2.675231193283236e-07;1.9389016052368706e-07;1.1937288617606033e-07;6.535914101850856e-08;3.5782543686236375e-08;3.94326694013966e-08;5.8968550799627424e-08;1.105338267290905e-07;1.939896716104868e-07;2.2114871780153494e-07;2.0218985840376457e-07;1.4282653673837558e-07;7.693516913173383e-08;4.0680451728727815e-08;3.1483895607189324e-08;4.4639928945118745e-08;7.471437972746489e-08;1.0096564243799195e-07;1.0895627107346557e-07;9.657137905041609e-08;6.766707818053456e-08;4.2616375886034936e-08;6.217380373318457e-08;4.024503624496181e-07;1.995763215020295e-06;6.829642169218324e-06;1.8689295916668197e-05;4.0784683450282826e-05;7.355812996116706e-05;0.0001153597960449;0.0001630011534577;0.0002134102532788;0.0002644884916948;0.0003120510403997;0.0003518255959594;0.0003821006381148;0.0004011946134438;0.0004075858762377;0.0004026515792429;0.0003886338783897;0.0003680471342316;0.0003447166669507;0.0003204273163614;0.0002950551563336;0.0002701728510483;0.0002472024619419;0.0002269009524548;0.0002094727288342;0.0001951382746624;0.0001837796105382;0.0001752487795432;0.0001689096887738;0.0001641294399956;0.0001600186657112;0.0001565902614418;0.00015337842725;0.0001507898531539;0.0001491600053736;0.0001484583379091;0.0001483013431541;0.0001481578354507;0.0001472590856305;0.0001457116781017;0.0001435140735338;0.0001407290866036;0.0001380121858874;0.0001356417743274;0.0001339501478978;0.0001322500582293;0.0001304212018506;0.0001284910013968;0.0001265519235726;0.0001251002054864;0.0001242264466791;0.0001242742189207;0.0001253258023199;0.0001271248279277;0.0001288672000025;0.0001297071695413;0.0001292463916409;0.0001280318599945;0.0001267542139075
612.2844423835886;4.7958538047904356e-08;6.783733612883293e-08;7.814668809388734e-08;7.183486153618016e-08;5.18535005990854e-08;3.3791253676922195e-08;4.0353376320301325e-08;8.382264780528576e-08;1.6454663329671801e-07;2.461493938124286e-07;2.853166908698618e-07;2.890898283546123e-07;2.504326353506848e-07;2.0902202697057322e-07;1.7645243083298728e-07;1.399789373789128e-07;9.94490020462663e-08;5.6560132152244683e-08;3.1583505222337306e-08;2.0359163059256396e-08;1.5974225082132722e-08;1.49322375247155e-08;1.9737563277733892e-08;3.063131152469039e-08;3.894267006655816e-08;3.8117022286910564e-08;2.8441710110556012e-08;1.6207988447576512e-08;1.063693419533412e-08;1.037878722778155e-08;1.2317496395238254e-08;1.3817606305747033e-08;1.3069362977330658e-08;1.0401603756317638e-08;8.352509439918517e-09;1.5893916445980793e-08;2.8115789302582344e-08;3.7861988192165526e-08;3.90838437152879e-08;3.055162403339084e-08;2.9102578096382033e-08;3.320448980680284e-07;1.7234126835804258e-06;6.245884300888444e-06;1.7816114432093118e-05;3.9371469917928246e-05;7.1374663283527e-05;0.0001121716640031;0.0001581850828343;0.0002064994426034;0.0002543984183599;0.0002988929200981;0.00033706907794;0.0003672773710609;0.0003876247656933;0.0003962391784372;0.0003924189327414;0.0003779887658431;0.0003564379252758;0.0003322309085725;0.0003071404273687;0.0002826184211043;0.0002593591759077;0.0002379736988199;0.0002189024670525;0.0002022971215405;0.0001890004308313;0.0001787992728551;0.0001713471928879;0.0001666547190437;0.000163153808124;0.0001603225656036;0.0001575951904381;0.0001546337086265;0.0001515647721554;0.0001482528504694;0.0001458699878272;0.0001447628967472;0.0001444703163985;0.0001442106114124;0.0001432680984558;0.000141513807812;0.0001390787465181;0.0001365090136281;0.0001341901267995;0.0001321974908968;0.000130279158384;0.000128098098066;0.0001256059052994;0.0001235012513237;0.0001222800387756;0.0001223685724991;0.0001236991244094;0.0001256558830999;0.0001272574129299;0.0001277010453735;0.0001268511535102;0.0001245617706925;0.0001225630061665;0.0001211453874832
614.2706624319217;1.1924884834486122e-07;1.4456193021061157e-07;1.5826510639565124e-07;1.44940834600131e-07;1.0711090491667076e-07;7.523366742126463e-08;8.236964336303315e-08;1.1694637325238989e-07;1.6508809969507734e-07;2.0739883659373632e-07;2.028278036305242e-07;1.6158637046039988e-07;1.0852445867353763e-07;6.80039419470474e-08;4.023237580724002e-08;2.298252941922768e-08;1.7437593123136127e-08;2.181103995008717e-08;3.73430039953247e-08;6.17549271112868e-08;8.664116723108125e-08;9.74484777098326e-08;8.93833008831872e-08;7.086185204921785e-08;4.9625575861320326e-08;3.4154829192622676e-08;3.2822446121615407e-08;4.82311443120838e-08;8.286978081616571e-08;1.262869570847207e-07;1.5402165165000864e-07;1.4856558363686825e-07;1.151616527573388e-07;7.15562905025466e-08;4.1744706359982656e-08;4.291097616295968e-08;6.28139880962583e-08;7.448244150259535e-08;7.258304882393269e-08;5.6454935016816086e-08;9.715739773505629e-08;5.860932902906218e-07;2.390891867700118e-06;7.254081961183891e-06;1.7967506466747582e-05;3.7273742208912176e-05;6.666050555322308e-05;0.0001052039314079;0.0001500554981401;0.0001979214236312;0.0002451053086182;0.0002888228718517;0.0003264861471045;0.0003558407572518;0.0003752014662186;0.0003832804547814;0.0003796589622336;0.000365918635292;0.000345145877171;0.0003208542216383;0.0002960329036918;0.0002722824849006;0.000249956178185;0.0002292948528714;0.0002108131775592;0.000195070735348;0.0001827090867723;0.0001740722482839;0.0001688576511254;0.0001662512729125;0.0001645558927117;0.0001623952809766;0.00015875478942;0.0001537982722476;0.0001484056430096;0.0001439046309674;0.0001412581721475;0.0001405221564512;0.0001405714363986;0.0001405292785214;0.0001395147171615;0.0001372361988604;0.0001346018291843;0.0001325476081247;0.0001314412399296;0.0001305628544553;0.0001292146036895;0.0001267547095347;0.0001235255691593;0.000120643933904;0.0001196708921148;0.0001211968334604;0.0001243215855344;0.0001273388300739;0.0001283052861962;0.0001267112165979;0.0001235680656631;0.0001194502935064;0.0001165638839301;0.0001150503495303
616.2562146835116;1.874105661720235e-07;1.8722563915955483e-07;1.781524744230407e-07;1.5517635166009809e-07;1.20491609949952e-07;9.875055628248669e-08;1.1124828260632533e-07;1.4249624328945246e-07;1.5952170751444198e-07;1.4588203077941337e-07;1.0914512704513917e-07;6.6655924744732e-08;3.5967677748633184e-08;2.2130957497401716e-08;1.6526931691565034e-08;1.3611827514903582e-08;1.3806595882035456e-08;2.6632886103311653e-08;6.001248926515683e-08;1.1142077964004594e-07;1.6276724673498942e-07;1.8411263935518849e-07;1.626800157364339e-07;1.1552910724035257e-07;6.85122418890516e-08;5.050198042458997e-08;8.615339488431214e-08;1.4728957394038678e-07;2.190146834792775e-07;2.868388053880864e-07;3.186380080773009e-07;2.96245603056096e-07;2.277612416255316e-07;1.4271983181861048e-07;7.957345786110129e-08;5.67524921522056e-08;5.49686613723954e-08;5.8064527336359095e-08;5.8345687569817786e-08;5.889289633235835e-08;1.7025224206328425e-07;9.270610385674564e-07;3.247854506266312e-06;8.29047829538626e-06;1.7997197496817542e-05;3.497523841199381e-05;6.079698187921437e-05;9.559198370267784e-05;0.0001375872955091;0.0001835684236959;0.0002297998490156;0.0002731789632428;0.0003103561089119;0.0003387538126692;0.0003573282391207;0.0003655396343354;0.0003634708882611;0.0003523388374213;0.0003340393891131;0.0003113174074122;0.0002875443143401;0.0002642654638171;0.0002422051752552;0.0002223829368005;0.0002056328143302;0.0001921498591179;0.0001818825320256;0.0001744382675179;0.0001691823226545;0.0001656346173358;0.0001629388313457;0.0001592441025598;0.000154846544458;0.0001499910324455;0.0001452488210691;0.0001420723499621;0.000140135721949;0.000139312156506;0.0001390981546504;0.0001386344374834;0.0001376544834043;0.0001359236522257;0.0001344281683765;0.0001332241082579;0.0001322031263531;0.0001312886564107;0.0001301315496888;0.0001282600022082;0.000126219996396;0.0001245822358682;0.0001241681865121;0.00012516875863;0.0001269230872523;0.0001280741389188;0.0001274237746295;0.0001246159991861;0.0001210436074822;0.0001178904275037;0.0001156455234833;0.0001145505182107
