1189.5872386535084;7.757648363164271e-08;1.643605922481972e-07;2.7742657528821665e-07;4.463080268365923e-07;1.1048272307834755e-06;2.399190094032477e-06;3.949152175984743e-06;6.93718376121673e-06;1.2033371773433776e-05;1.848251406759157e-05;2.5239058018947157e-05;3.2298765075631e-05;3.887518705620595e-05;4.4849375929649495e-05;4.942339386552022e-05;5.113446356428938e-05;5.140665864318995e-05;5.140253637410558e-05;4.87768425013455e-05;4.566595597384095e-05;4.224694128228615e-05;3.905354962828935e-05;3.625872771946238e-05;3.381781904199433e-05;3.139047815874132e-05;2.899397853035513e-05;2.672788284553313e-05;2.4760640571744645e-05;2.2852632908130985e-05;2.2192659785446625e-05;2.192876009482195e-05;2.1805156001092163e-05;2.195200740036999e-05;2.1713100526769574e-05;2.1407107081566027e-05;2.092463533322244e-05;2.082244622325644e-05;2.0916507852217617e-05;2.095263557456689e-05;2.0855558397800983e-05;1.9720107538807165e-05;1.8977896758235684e-05;1.8245920919855208e-05;1.843199657058841e-05;1.8911864790572688e-05;1.9124770291892505e-05;1.9353843607625805e-05;1.919198875369025e-05;1.876044154208614e-05;1.83274914376202e-05;1.771943435913717e-05;1.7933292482429802e-05;1.8535449305545905e-05;1.9156794883090404e-05;1.9199053629320864e-05;1.8611247372315982e-05;1.7930506977476787e-05;1.730780913547794e-05;1.7412679849783212e-05;1.7698173591643365e-05;1.8011606291195187e-05;1.7951951926940436e-05;1.7388070674286248e-05;1.6775166648773612e-05;1.620265883953975e-05;1.5846445000146717e-05;1.5874345930153555e-05;1.5817334913365495e-05;1.587657710010902e-05;1.5880436741887088e-05;1.5880183327828216e-05;1.5896086432515287e-05;1.6066454942247938e-05;1.6422344061958357e-05;1.671994906379534e-05;1.702123387551211e-05;1.6940702068817318e-05;1.6907115878236994e-05;1.68855266396103e-05;1.6509113368922354e-05;1.6224066404387346e-05;1.5909363422474748e-05;1.5500822534953947e-05;1.484502192114051e-05;1.3912075367279471e-05;1.2809646074630944e-05;1.2205618420009564e-05;1.2240515854357948e-05;1.2571203600651968e-05;1.3035343973513558e-05;1.3076718696023186e-05;1.279822081029992e-05;1.2419665892753522e-05;1.2262167712099966e-05;1.2404590110279155e-05;1.266183399967844e-05;1.2899867445883324e-05;1.2666211742748276e-05;1.2366343428754854e-05;1.20093192467787e-05
1191.3685888475484;8.748666911398718e-08;1.523157925676627e-07;2.586258208213488e-07;4.920255312956298e-07;1.006965008502917e-06;2.2265564270206943e-06;3.708047696411575e-06;7.238935191195254e-06;1.2315487408464534e-05;1.956009283640942e-05;2.6804222904706835e-05;3.361173373308189e-05;3.903268785536039e-05;4.369124752603611e-05;4.732619284731989e-05;4.989668377140978e-05;5.123558464019756e-05;5.189065886511978e-05;4.9689044103306414e-05;4.634516191602232e-05;4.248876803897229e-05;3.8819912182919e-05;3.540624397150015e-05;3.2555977502823364e-05;2.970571103414657e-05;2.760912561475536e-05;2.5911926182935663e-05;2.4681264926883484e-05;2.3389854902010104e-05;2.2449734323321945e-05;2.1862870225363238e-05;2.132139022789597e-05;2.1316508676986465e-05;2.1362929296187992e-05;2.129874285780909e-05;2.119827069984618e-05;2.0943197364780703e-05;2.053643712210048e-05;1.996806775461086e-05;1.9392789285016373e-05;1.8443433874874677e-05;1.832365166276328e-05;1.8318226126502905e-05;1.8798506988724605e-05;1.9049792714021127e-05;1.8848508893812828e-05;1.874581314354754e-05;1.8607783164990568e-05;1.8665689011257183e-05;1.874889039274411e-05;1.8364759296385507e-05;1.8131783761614657e-05;1.825149541697176e-05;1.8449884324957736e-05;1.8691367842461455e-05;1.848937453941064e-05;1.811064431270861e-05;1.7826181330544447e-05;1.7748627875747695e-05;1.7755871501748726e-05;1.772451240485261e-05;1.7438648666494408e-05;1.6888185808177324e-05;1.6256214563191773e-05;1.5712804113014904e-05;1.5322022657471887e-05;1.5509106161842782e-05;1.5696402686252084e-05;1.603535117400561e-05;1.6312040409573175e-05;1.641758970697885e-05;1.6341984217160518e-05;1.6230945549063155e-05;1.6069324233788396e-05;1.5938793424325493e-05;1.6012814580380557e-05;1.6033139851910157e-05;1.6167575728414764e-05;1.641499928381141e-05;1.6455761894116594e-05;1.651512824881566e-05;1.6371272600092737e-05;1.5717200081307163e-05;1.4949585135698914e-05;1.3803971431623954e-05;1.2658156183902716e-05;1.1972253540776303e-05;1.2007563320076006e-05;1.2534733285363253e-05;1.3144864101597492e-05;1.350985262723765e-05;1.3365824608790003e-05;1.326519457090111e-05;1.3267620321857214e-05;1.34691990941809e-05;1.3771993787680046e-05;1.3640632749489868e-05;1.3211731339022724e-05;1.2718052855339718e-05;1.2264478174428549e-05
1193.1492747647826;4.8583349965606735e-08;7.737339746793815e-08;1.424027242613698e-07;4.509360947059289e-07;9.252649264861264e-07;1.824040604930388e-06;2.997794676733229e-06;7.1318747707240124e-06;1.2942436901742912e-05;2.0334187236777043e-05;2.763059595905553e-05;3.4031291712231986e-05;3.947167916533914e-05;4.41125121136377e-05;4.720145295307056e-05;5.002391473247503e-05;5.19769290863338e-05;5.2445178809012346e-05;4.963556774774044e-05;4.6119073101543234e-05;4.227780077997696e-05;3.858908670109668e-05;3.500499378356229e-05;3.175172176562229e-05;2.8491402596227672e-05;2.6952501269721216e-05;2.5821084124955576e-05;2.5162947930614707e-05;2.441538775518872e-05;2.354760562607784e-05;2.2738719440281422e-05;2.189449278249006e-05;2.163251577956205e-05;2.1529473977037723e-05;2.1429090630235055e-05;2.1263501669168005e-05;2.0780776341993e-05;2.0288685741533472e-05;1.973080461462097e-05;1.9174421916254148e-05;1.8525940258260367e-05;1.8323255593627068e-05;1.8285434621940727e-05;1.850232035328442e-05;1.847697547123117e-05;1.8167831044427797e-05;1.804691461104488e-05;1.8066005981687435e-05;1.839490574618468e-05;1.8740780821505604e-05;1.8450565552364076e-05;1.8119032771632397e-05;1.7935733708411545e-05;1.7892938772936345e-05;1.810015347693921e-05;1.8029605731412067e-05;1.780299295771848e-05;1.7710380274613917e-05;1.7651911969283172e-05;1.766790883636978e-05;1.762026057310892e-05;1.725950831848808e-05;1.6782216901922885e-05;1.626913604078716e-05;1.5908809075824452e-05;1.5701453928044767e-05;1.5822966288037387e-05;1.5943283728526652e-05;1.6294118985767064e-05;1.668451880628018e-05;1.6855434609013536e-05;1.672767666076151e-05;1.620119161328797e-05;1.5566941362147846e-05;1.5065328568792935e-05;1.5060184358886218e-05;1.525012266942459e-05;1.5533676564751565e-05;1.5953017739836216e-05;1.6324356385562278e-05;1.660267884193107e-05;1.671059189246868e-05;1.5932940404608568e-05;1.4941794245580147e-05;1.378305833629342e-05;1.2877984247526807e-05;1.2499415524998128e-05;1.2512655233255426e-05;1.2821497788620614e-05;1.3284290207053037e-05;1.3827110920277635e-05;1.4060021737704482e-05;1.436448372878396e-05;1.4489585417550063e-05;1.463246415212768e-05;1.4811274928463063e-05;1.4272791338617337e-05;1.3613673295904297e-05;1.290722729240382e-05;1.2291099646555543e-05
1194.929296493021;1.0258653656093222e-08;1.6896512062444396e-08;9.287507621812397e-08;4.051133175862327e-07;8.806616294719057e-07;1.6395077840795989e-06;2.9907545083953005e-06;6.780836974296036e-06;1.230368874774723e-05;1.95708953034702e-05;2.6967053527834815e-05;3.397902556058243e-05;4.045176066080713e-05;4.557258275375315e-05;4.842059180360298e-05;5.114486634207586e-05;5.237248833770956e-05;5.191235579207309e-05;4.8736170316516135e-05;4.534618440972714e-05;4.177847668500214e-05;3.830130472935658e-05;3.486566675158071e-05;3.1486317335336126e-05;2.80879219350612e-05;2.642651122463819e-05;2.5248922198896453e-05;2.5062948029060902e-05;2.488637155102452e-05;2.468839491923465e-05;2.401899875952131e-05;2.3082197046671044e-05;2.223038023050246e-05;2.1439589450474195e-05;2.0887288309423324e-05;2.0294927171210704e-05;1.995320480407351e-05;2.012026909468178e-05;2.044421307011124e-05;2.043125341497961e-05;2.011835694963137e-05;1.9536440503395425e-05;1.908204025607595e-05;1.88300514633698e-05;1.839307440370784e-05;1.7823564088527403e-05;1.7396914309460076e-05;1.7137019421820616e-05;1.76023136688014e-05;1.8091152095846937e-05;1.831417760076337e-05;1.846085683856188e-05;1.8394116357385177e-05;1.8430381135403672e-05;1.8634425885533848e-05;1.857567799293632e-05;1.830731292224576e-05;1.8092885057255263e-05;1.7896746480308132e-05;1.7843010589787726e-05;1.7730612327944827e-05;1.7221564723056827e-05;1.6728485514401838e-05;1.633868462190585e-05;1.608541349313162e-05;1.598856402743931e-05;1.5887059295429246e-05;1.57770559284381e-05;1.6007402351505812e-05;1.6382696695372644e-05;1.6567850117202937e-05;1.6571848751809226e-05;1.5906411032236896e-05;1.5243522472711904e-05;1.476077792805076e-05;1.4834308977209809e-05;1.531325933005109e-05;1.578682042517453e-05;1.6302582149379e-05;1.6688012730451466e-05;1.667890220459686e-05;1.6660935909626653e-05;1.600738180053948e-05;1.5101721746863052e-05;1.4375055487181565e-05;1.385213184261012e-05;1.3857716902580113e-05;1.3768429239180772e-05;1.3662731435081369e-05;1.3678718383248423e-05;1.3938907676097376e-05;1.412805783285333e-05;1.4376601002643773e-05;1.4258504394693482e-05;1.4225422249346914e-05;1.4312049652703649e-05;1.396413785641701e-05;1.3513064393296792e-05;1.2959554620470515e-05;1.2422495904879188e-05
1196.7086541200406;7.355290964660916e-09;8.217676517231205e-09;1.5195429855990017e-07;4.777102030168058e-07;9.09139696302768e-07;1.8386231159196484e-06;3.7979508261841823e-06;6.991878617614803e-06;1.116223183565548e-05;1.8455479127554724e-05;2.6042117435586628e-05;3.366841005854584e-05;4.057908196201928e-05;4.555183248710071e-05;4.8898537945017286e-05;5.193865939059219e-05;5.183955846933907e-05;5.045537166847877e-05;4.783918839632217e-05;4.497247999134838e-05;4.175518375060433e-05;3.839840066385424e-05;3.5057225328697195e-05;3.174266165309973e-05;2.8563759376051455e-05;2.630608447318291e-05;2.462275825155454e-05;2.4684288738034956e-05;2.472203957242711e-05;2.478118967111616e-05;2.4153065910146905e-05;2.31248479952801e-05;2.2024675211866705e-05;2.093941267837085e-05;2.010455672285533e-05;1.9338551886388586e-05;1.891439804418464e-05;1.948916263113388e-05;2.0395083445232637e-05;2.0955397779122136e-05;2.112591574203987e-05;2.0517170488019197e-05;1.9958140545713364e-05;1.9539470953038307e-05;1.889061079297049e-05;1.8040380803788984e-05;1.7168289581529866e-05;1.6410161944871908e-05;1.7033363426649212e-05;1.775396983800837e-05;1.8502876465599984e-05;1.913497008970196e-05;1.9119630425814807e-05;1.9178852359930875e-05;1.9291343583168947e-05;1.9168781465305955e-05;1.8816771035530687e-05;1.8400023038249704e-05;1.8018115860022096e-05;1.7694030671823022e-05;1.726902363030883e-05;1.6616295743110673e-05;1.613354539822464e-05;1.598981350364761e-05;1.5978642635889922e-05;1.610102194226363e-05;1.6065058380444545e-05;1.59968784693455e-05;1.607653555139312e-05;1.62179417977594e-05;1.6041058588327218e-05;1.5772462579405665e-05;1.5082335859071956e-05;1.4714311312775068e-05;1.475033837595616e-05;1.5131137600856258e-05;1.5890017368605444e-05;1.6286450032018087e-05;1.6556202199109285e-05;1.6660446312811232e-05;1.61628305883712e-05;1.5914005339251604e-05;1.5465214463944127e-05;1.5026025749867136e-05;1.4922855477990812e-05;1.4849783218532484e-05;1.5060809727087205e-05;1.482401597709732e-05;1.435568420845678e-05;1.3942596550162282e-05;1.3675224906717872e-05;1.346887916389764e-05;1.333961839067682e-05;1.2948850688548784e-05;1.2860482830759156e-05;1.3075157331618802e-05;1.3195877033495053e-05;1.3235921648681128e-05;1.3061163296696571e-05;1.27045535244618e-05
1198.4873477336114;2.4612076680124225e-08;2.0072813782699988e-08;1.707804648108993e-07;5.342521205474154e-07;9.767350269239189e-07;2.080129033055593e-06;4.02764835876215e-06;7.256550774546363e-06;1.0945755122812396e-05;1.7936064991535834e-05;2.516565402718478e-05;3.250996704883148e-05;3.903182307966215e-05;4.42524787216576e-05;4.803092043401757e-05;5.12706286286094e-05;5.082180383720317e-05;4.955799969799114e-05;4.779042082861605e-05;4.555569290670264e-05;4.2601195689273983e-05;3.889681543869755e-05;3.519531568922046e-05;3.173080530738282e-05;2.8952320881615638e-05;2.683628792061746e-05;2.5135341924870795e-05;2.486365145569559e-05;2.430960514836316e-05;2.362569334012145e-05;2.2883336419844467e-05;2.204954692934474e-05;2.1438614009837224e-05;2.078799563721441e-05;1.9983630445004163e-05;1.9527894557677084e-05;1.9175292727491903e-05;1.965268187215258e-05;2.0242561631503105e-05;2.052132566675265e-05;2.0604062200205647e-05;2.0078316906141496e-05;1.97425572229312e-05;1.9603075159840715e-05;1.9348472808952527e-05;1.885691999851484e-05;1.805476368656359e-05;1.7174114069313523e-05;1.7409514772917186e-05;1.7856753886516202e-05;1.841169447464043e-05;1.895634732494564e-05;1.879414681535697e-05;1.8818565527381016e-05;1.8827796818133903e-05;1.8789455464531524e-05;1.869909940998141e-05;1.833191113355381e-05;1.801446079358611e-05;1.7547910210121023e-05;1.6922348924166116e-05;1.6235412632286795e-05;1.5672489651775088e-05;1.5536631360373428e-05;1.5743444437640324e-05;1.619689416071698e-05;1.6507839957492662e-05;1.6741090556156626e-05;1.6758428126824324e-05;1.6755016399316626e-05;1.6309087688764723e-05;1.563328551435519e-05;1.4788951003681532e-05;1.4446230267287395e-05;1.4814740989456828e-05;1.553431510877111e-05;1.6450864627865334e-05;1.663564310228416e-05;1.6470553753530562e-05;1.6149628438158053e-05;1.5543369798037854e-05;1.536401587085491e-05;1.5174517928912324e-05;1.505982320217405e-05;1.5027441363408026e-05;1.4972582356434656e-05;1.5058715534474362e-05;1.4817023673069368e-05;1.4310624402263728e-05;1.385923524145654e-05;1.3469825005049617e-05;1.3246221897757886e-05;1.312161105253682e-05;1.2788703355274814e-05;1.2663074045469668e-05;1.2833157906127576e-05;1.29879804537592e-05;1.3104776474327052e-05;1.3008000967665507e-05;1.2588108090389851e-05
1200.265377421474;2.6962838505835122e-08;1.8300072444837257e-08;1.0911943437987872e-07;4.694229253547967e-07;1.0019428409319246e-06;2.1595677572883494e-06;3.735048427306972e-06;7.284469470917648e-06;1.1561965149364566e-05;1.8168063368317344e-05;2.4944995046077775e-05;3.186577733894901e-05;3.789279161009524e-05;4.348002921412971e-05;4.708698879457759e-05;5.010118453910297e-05;5.015192315207667e-05;4.958355611892916e-05;4.824872744271663e-05;4.636293487647313e-05;4.336290597473422e-05;3.912012079191303e-05;3.486985185568623e-05;3.125880927812503e-05;2.8827668800431703e-05;2.730134720680657e-05;2.60755139126365e-05;2.5459401187326396e-05;2.4354308945107823e-05;2.294766979550379e-05;2.208986857174797e-05;2.1435955576747932e-05;2.1270994112061944e-05;2.1069129217654105e-05;2.05398354602491e-05;2.0585334253394382e-05;2.055794453555627e-05;2.059611102315688e-05;2.031218539631199e-05;1.964909432065259e-05;1.909759443073953e-05;1.870067232444188e-05;1.8754356105057135e-05;1.9088940997661683e-05;1.9509222445459163e-05;1.9892516673403448e-05;1.9753877931875787e-05;1.926518495793252e-05;1.866883139085126e-05;1.82896355877996e-05;1.805739947255709e-05;1.823287128798065e-05;1.8265038864230656e-05;1.8598611582075263e-05;1.8832593119878785e-05;1.877542888917508e-05;1.868817364861208e-05;1.81551657597818e-05;1.773782303200895e-05;1.749928252616957e-05;1.7153053131559146e-05;1.678342849778323e-05;1.6243900395088993e-05;1.5836162784017838e-05;1.5977199126901488e-05;1.64859805179035e-05;1.6907373201059153e-05;1.7224272234001993e-05;1.7115049156507425e-05;1.7091307127142386e-05;1.6887809991089784e-05;1.6305315585605605e-05;1.556969003602077e-05;1.5000878979746007e-05;1.50288861282421e-05;1.553583490744525e-05;1.6193583342805523e-05;1.6475772719703315e-05;1.6338613050700823e-05;1.604985493845357e-05;1.576177627002131e-05;1.573292129508808e-05;1.5722645057605702e-05;1.5548740534614045e-05;1.511773134220964e-05;1.4701912005781452e-05;1.4506327773512708e-05;1.43505386039824e-05;1.410332343170842e-05;1.3918130078745187e-05;1.3744227025786016e-05;1.37483755481609e-05;1.3792560094335678e-05;1.3597851426988924e-05;1.3412769331075113e-05;1.3345210059227266e-05;1.3230388834987553e-05;1.3108602849773762e-05;1.2917310339341568e-05;1.2530037236946186e-05
1202.042743271355;1.627104950258712e-08;1.2364834160985949e-08;7.167618072621684e-08;2.884204676761045e-07;8.985088970800807e-07;2.2003571654455424e-06;3.796864397733764e-06;7.043390358031977e-06;1.1661877312576638e-05;1.8271959010244184e-05;2.4999755590903057e-05;3.18835346722231e-05;3.7679087001688754e-05;4.314054771665773e-05;4.699002423808303e-05;4.993491846528459e-05;5.020529445928093e-05;5.01076504203861e-05;4.853638985054998e-05;4.637044522357365e-05;4.296001192410592e-05;3.878966325565402e-05;3.4585774731359023e-05;3.132728658899949e-05;2.8953246256865498e-05;2.7346447195957157e-05;2.6316680831533573e-05;2.5495842051437755e-05;2.4378433024981597e-05;2.287431628077644e-05;2.214028203717597e-05;2.1657321875137058e-05;2.1597542460446235e-05;2.170988837798441e-05;2.153242875246392e-05;2.1701790078893183e-05;2.152918847816901e-05;2.0783811738099488e-05;1.9648380898592515e-05;1.8309289032120988e-05;1.7635492526390552e-05;1.7799782987928387e-05;1.829530442414508e-05;1.892154113624524e-05;1.9663281440245445e-05;2.0485611262004413e-05;2.0991372735463784e-05;2.0936469572457728e-05;1.9804990511123584e-05;1.875228882581379e-05;1.782575121298882e-05;1.7804546805452792e-05;1.8192731777343692e-05;1.876372820860676e-05;1.915217115844781e-05;1.8814673239889543e-05;1.840799505013031e-05;1.77355604235601e-05;1.7268768868450882e-05;1.74347353573026e-05;1.756985336277884e-05;1.7684963824355883e-05;1.7397316318042817e-05;1.6958232564136493e-05;1.685199703855549e-05;1.693609147525395e-05;1.6894104974880904e-05;1.6792740278989517e-05;1.645505199490366e-05;1.6464796544889964e-05;1.6635473645558683e-05;1.657627728236979e-05;1.638221302531498e-05;1.5952751635776408e-05;1.573102756344555e-05;1.5761209848521644e-05;1.5928497103738192e-05;1.6159817375515612e-05;1.6167686755595818e-05;1.6161928422702785e-05;1.6242203479015685e-05;1.6411659301540336e-05;1.659474123555627e-05;1.6235598900194865e-05;1.543837495456122e-05;1.4633437343744368e-05;1.4244504217210264e-05;1.4199289706435623e-05;1.4225551435000884e-05;1.4217036895824632e-05;1.397994867757544e-05;1.3856778559318826e-05;1.3707830641406566e-05;1.349292347023196e-05;1.32548737337861e-05;1.3134364067706697e-05;1.2980063513915396e-05;1.2871861774154352e-05;1.27882523663307e-05;1.2646782654963949e-05
1203.8194453709475;4.3361767394384896e-08;2.487757673452689e-08;5.9453969922884626e-08;1.493152891381165e-07;8.032419796197232e-07;2.189213986987214e-06;4.269305242642998e-06;7.472692393271202e-06;1.20167484653154e-05;1.863022112488203e-05;2.553163129160168e-05;3.258116691026049e-05;3.871702850988367e-05;4.381919545991405e-05;4.784398812375095e-05;5.075778696586679e-05;5.1401523842155815e-05;5.110241956724254e-05;4.881138572342976e-05;4.612873253901134e-05;4.267857242082801e-05;3.916552533790895e-05;3.559718038124517e-05;3.2625767371539854e-05;3.00930211448556e-05;2.811871335997069e-05;2.6972719552447643e-05;2.5929649685771776e-05;2.4893248282909464e-05;2.3434534392643997e-05;2.2529792249031556e-05;2.197540433199844e-05;2.1692558941174965e-05;2.184999699273361e-05;2.182259091893094e-05;2.1913724158921933e-05;2.1437642115407007e-05;2.032204513800865e-05;1.8898036883751547e-05;1.7505604224108304e-05;1.7210058177017e-05;1.7968701043734658e-05;1.8812688774589547e-05;1.962045496965138e-05;2.031999197384257e-05;2.0851827960556663e-05;2.133075304955004e-05;2.1226034462385636e-05;2.017717592280639e-05;1.894117276762346e-05;1.7781599754248125e-05;1.750757814340505e-05;1.793717753652051e-05;1.85326671864796e-05;1.898716964003862e-05;1.867700226277084e-05;1.820524564540248e-05;1.76587811631565e-05;1.7309093496340498e-05;1.750565287170207e-05;1.7659671229846582e-05;1.7799633677481117e-05;1.7665844839932033e-05;1.743791790659463e-05;1.7331018188052427e-05;1.7215090504057147e-05;1.6787468757199503e-05;1.6253304169316008e-05;1.568846243158779e-05;1.5788301215876493e-05;1.628143619537541e-05;1.6744901190157036e-05;1.715032914767228e-05;1.7137685948325232e-05;1.697440087427706e-05;1.6784857659476385e-05;1.6571531168851526e-05;1.6408854555211254e-05;1.626001607647002e-05;1.6229876387948282e-05;1.6312446997890063e-05;1.6566555998520916e-05;1.6833745108380184e-05;1.6427514422775194e-05;1.5681575606226536e-05;1.4775266465887695e-05;1.44274208105335e-05;1.4458219280011937e-05;1.4608001029112306e-05;1.4630619439119134e-05;1.4175503385276488e-05;1.3633522482451951e-05;1.30622927327991e-05;1.260649027407094e-05;1.2231860977531696e-05;1.2329434940190756e-05;1.2356063765483733e-05;1.246452453725244e-05;1.2540442537249698e-05;1.2637609592810926e-05
1205.5954838079415;3.314690147788259e-08;-5.926110084694887e-09;3.48626230740729e-08;1.6598826457727412e-07;6.972310053168132e-07;1.9716256244298875e-06;4.804786323224937e-06;8.200326108069288e-06;1.2427912604798935e-05;1.906518911272476e-05;2.649581028697253e-05;3.400592203235779e-05;4.085955603094093e-05;4.5875423765842455e-05;5.023567480651796e-05;5.381486930163698e-05;5.509796258601502e-05;5.306711458583171e-05;4.986964786584619e-05;4.645781458259228e-05;4.284662532864968e-05;3.975181419705318e-05;3.66132329712698e-05;3.361543184079929e-05;3.105631511863583e-05;2.887126342280756e-05;2.7276959647119136e-05;2.594528878815857e-05;2.493994757042567e-05;2.3698896176104235e-05;2.2905015058827813e-05;2.2483870277729697e-05;2.2067370761495413e-05;2.19422581508146e-05;2.163317272859446e-05;2.152967406686829e-05;2.1081817870101542e-05;2.023312066273159e-05;1.9231999223253652e-05;1.8412045031025278e-05;1.825350865870929e-05;1.906023244114551e-05;1.963815799214263e-05;2.0170216214316774e-05;2.0593470609534955e-05;2.070322033166076e-05;2.0892408210069448e-05;2.0780545949629283e-05;2.013805251585272e-05;1.8868857173620145e-05;1.75852522396002e-05;1.6798737470317423e-05;1.7047194038430412e-05;1.7856307698142895e-05;1.861560747762961e-05;1.8691650375745e-05;1.840187093841751e-05;1.801432212914594e-05;1.7766401970215833e-05;1.786307274856894e-05;1.778838734133408e-05;1.7706973760807054e-05;1.751987049112043e-05;1.74941188491978e-05;1.767792532471094e-05;1.7817870254937692e-05;1.7524170395484286e-05;1.6815109856047183e-05;1.606694557234802e-05;1.6106510667612856e-05;1.6709051807047732e-05;1.7408494764115582e-05;1.8096708779860196e-05;1.8298468459806398e-05;1.8008682658982194e-05;1.7589801061203008e-05;1.710074931150745e-05;1.651058966625299e-05;1.621403219509647e-05;1.6002870559461508e-05;1.5881907952907275e-05;1.6169483391956692e-05;1.6474478808651305e-05;1.6421030446941606e-05;1.6128582259788546e-05;1.5469191382244156e-05;1.5136430163328852e-05;1.4992569445023968e-05;1.488088717049201e-05;1.4685275515731892e-05;1.4183013001878345e-05;1.3455413916098212e-05;1.294318855232861e-05;1.2522254996360773e-05;1.2199860996984812e-05;1.2510354240338396e-05;1.2532128647320205e-05;1.260243184927995e-05;1.2566848103338647e-05;1.2821802897655374e-05
1207.3708586699868;4.277145367148811e-09;-3.787396410008463e-08;1.9023454456377458e-08;2.3756582688777518e-07;8.420872596331195e-07;2.045257262643621e-06;5.071622815553868e-06;8.604218385377444e-06;1.3246621229962849e-05;1.977741826964801e-05;2.7364294508924197e-05;3.496131415425063e-05;4.234065825470966e-05;4.82520997541401e-05;5.361104408057238e-05;5.794127995372235e-05;5.957463938403801e-05;5.610210559970862e-05;5.211959509775227e-05;4.7785483117627376e-05;4.363626473463076e-05;4.035351574782941e-05;3.703340186689074e-05;3.352223001456707e-05;3.0517233172806973e-05;2.788947257870669e-05;2.5910331973820576e-05;2.4751741284614157e-05;2.413109387330468e-05;2.348534894600314e-05;2.3344561281855956e-05;2.324561568771256e-05;2.2915903060499603e-05;2.255769334463552e-05;2.181684954397538e-05;2.1428886781429184e-05;2.1078195725002005e-05;2.0627167151038003e-05;2.040561103920784e-05;2.041619922271205e-05;2.051459907407857e-05;2.0717192250997116e-05;2.037221687726849e-05;1.999331862072793e-05;1.9901312591397928e-05;1.99844244036795e-05;2.023662502664215e-05;2.049635789383504e-05;2.023750132341828e-05;1.9120251501711567e-05;1.7888473446612717e-05;1.6825383393211163e-05;1.674052395130715e-05;1.758003178189209e-05;1.8433925966456392e-05;1.881156540893556e-05;1.871771292464774e-05;1.842543606935521e-05;1.815226527136146e-05;1.8155346067957333e-05;1.7900018507800288e-05;1.7690738675709858e-05;1.7410126696010102e-05;1.7455024912799588e-05;1.7850288681273775e-05;1.824208400923876e-05;1.8496071322412715e-05;1.8078093264072164e-05;1.7526607199859272e-05;1.7377912203492884e-05;1.7645296699503793e-05;1.807360977243648e-05;1.850995015130181e-05;1.8642423588430467e-05;1.816143931632314e-05;1.7538916370342167e-05;1.6896431417010977e-05;1.602086815340901e-05;1.5617931874787774e-05;1.524603510480504e-05;1.4977389018141457e-05;1.523798141390225e-05;1.552408340198249e-05;1.5740370400359454e-05;1.589278606631784e-05;1.5707128450489906e-05;1.557497856415072e-05;1.5479595628716724e-05;1.5047206780521855e-05;1.4595027312327066e-05;1.406889412148193e-05;1.3484538560939046e-05;1.3544195049459336e-05;1.361705578522068e-05;1.3726223948379644e-05;1.3860701713576064e-05;1.3497829325494798e-05;1.3145596924621484e-05;1.2739259975257784e-05;1.2965780804682508e-05
1209.145570044726;-3.435953471808697e-09;-1.0952737133815811e-08;4.1759425713226216e-08;2.441719952966254e-07;1.004207111414817e-06;2.252522490134417e-06;4.650296915202182e-06;8.545630465707334e-06;1.4169891205407018e-05;2.092214256568033e-05;2.8252160857450928e-05;3.554814817011546e-05;4.281359476980417e-05;4.94235375517964e-05;5.518527595564869e-05;5.903034797702666e-05;5.9671180746775055e-05;5.716896960802521e-05;5.3547820107562014e-05;4.924723795992332e-05;4.4970666229581673e-05;4.121934628601301e-05;3.74639963855774e-05;3.333410937553386e-05;2.9636926481296808e-05;2.660581542355633e-05;2.463767553215724e-05;2.391153253603988e-05;2.356061556770901e-05;2.33329295128524e-05;2.36517616819202e-05;2.386763016429756e-05;2.38087368585971e-05;2.3400673879430047e-05;2.242982074198903e-05;2.1685860666577564e-05;2.145329832415311e-05;2.1355128474779018e-05;2.153681295010666e-05;2.176541404759475e-05;2.177149549922508e-05;2.1160042254116426e-05;2.018614196598413e-05;1.910607719354214e-05;1.8608200871151112e-05;1.8774454517438515e-05;1.919097680158481e-05;1.992143914905808e-05;1.9993807138016267e-05;1.95760271761636e-05;1.8967812623250577e-05;1.83381077716242e-05;1.8095184882701585e-05;1.841291908537845e-05;1.882416624419363e-05;1.9054738117258325e-05;1.900011968238997e-05;1.8709587302073707e-05;1.8237603152959708e-05;1.7999485147054184e-05;1.7629399875125142e-05;1.747241437607826e-05;1.7235713328070023e-05;1.716084510256675e-05;1.7318392704495752e-05;1.7527487588675175e-05;1.794901149792502e-05;1.808291395487188e-05;1.8006252942155014e-05;1.7906545200367922e-05;1.7825982335906615e-05;1.783946317348709e-05;1.7891667769265006e-05;1.7846552240466038e-05;1.7485959245679233e-05;1.7075342829174512e-05;1.6677875267927624e-05;1.58612593471544e-05;1.5244389429169e-05;1.4681233102275838e-05;1.4254602524366376e-05;1.4273970228854112e-05;1.4372250880156328e-05;1.4486642131215672e-05;1.4870428645702708e-05;1.5220115078196782e-05;1.548297685849008e-05;1.5738257599766378e-05;1.5238880413823826e-05;1.472273550565261e-05;1.4189211944236972e-05;1.377481061013119e-05;1.4003637379837384e-05;1.4200349672284097e-05;1.4382127852093843e-05;1.4234833872618052e-05;1.3770351680258054e-05;1.3306705309318509e-05;1.2851338983895691e-05;1.2783001070685688e-05
