1391.8152316068115;-8.964812869872142e-10;2.216755573629733e-09;3.469266927487212e-08;1.3237360850592981e-07;9.363401825256832e-07;3.247818163876197e-06;8.137844131285064e-06;1.4930192982644263e-05;3.068383376221982e-05;5.385709497847879e-05;8.354054116044217e-05;0.0001173843151539;0.0001572288125123;0.0001998547517587;0.0002440807982388;0.0002857464681164;0.0003239023272856;0.0003546760949031;0.0003821441126217;0.000401670191223;0.0004159097997474;0.000426099176753;0.0004298678006385;0.0004296236658496;0.0004271892688655;0.0004212997167856;0.000418113153728;0.0004146382390477;0.0004127597721291;0.0004133335475943;0.0004122599694394;0.0004115947191385;0.0004062981212068;0.0004011908578297;0.0003960383109064;0.0003924307222042;0.0003898069961781;0.0003872021193705;0.0003859078213014;0.0003847292019451;0.0003834554631426;0.0003817047668844;0.0003786780523792;0.0003753276914803;0.0003721533222313;0.0003691011842113;0.0003663571056874;0.0003642249179288;0.0003628876333116;0.0003620606956039;0.0003628509683526;0.0003635078744891;0.0003641128563468;0.0003641270855004;0.0003636049658802;0.0003609548235999;0.0003569311756128;0.0003514056015068;0.0003463079968066;0.0003422327192189;0.0003402537972096;0.0003389690924217;0.0003376812973677;0.0003364670375546;0.0003356782641295;0.0003342291111804;0.0003317583843589;0.000327338386516;0.0003229963096695;0.0003202058108911;0.0003186428600874;0.0003171473822923;0.0003151721669856;0.0003140336730212;0.0003123463221893;0.0003120106543861;0.000311380807933;0.0003105241019385;0.0003102565922759;0.0003099952665023;0.0003085160435431;0.000305945211804;0.0003020879622365;0.0002985310379874;0.0002961345949066;0.0002951980453554;0.0002956063136851;0.0002959508276716;0.000296410463731;0.0002969564033764;0.00029679786154;0.0002960866137865;0.000295206036277;0.0002936141988405;0.0002924064190161;0.0002915358954401;0.0002907443206511;0.0002893040827679;0.000287409287916;0.0002854244549569
1393.5201056685437;-1.0170761042697284e-08;-2.1342669026565972e-08;-2.650133706065901e-08;5.84838598257523e-08;8.644660855934357e-07;2.3147514803504904e-06;7.055008655103441e-06;1.474003365015398e-05;3.173103996345416e-05;5.114892162599976e-05;8.09149124022421e-05;0.0001152435532357;0.0001553799587665;0.000197122740953;0.0002416950281725;0.0002838904584125;0.000324539530799;0.0003564186743066;0.0003817496748045;0.0003983040256333;0.0004135488110434;0.0004235164628356;0.000428349180728;0.0004300304941361;0.0004295871913677;0.0004236393952562;0.0004186977122582;0.0004139510784562;0.0004117792843143;0.0004133925651968;0.0004137762835221;0.0004142404148567;0.0004080182091182;0.0004020858826886;0.0003963046251855;0.0003933634273908;0.0003915671122037;0.000389532683062;0.0003877240295834;0.0003857801562584;0.000383288703609;0.0003795838652515;0.0003755052911348;0.0003711836206447;0.0003690604688376;0.0003671754425318;0.0003650695653562;0.0003632517181398;0.00036192203175;0.0003608880663453;0.0003616974769748;0.0003622298073243;0.0003627434130718;0.0003622655626975;0.0003604393125494;0.000357044576594;0.0003532327256611;0.000348928174103;0.000344646334264;0.0003408198140182;0.0003371450377082;0.0003336787835704;0.0003321721809383;0.0003308543910709;0.0003309366967207;0.0003303495523681;0.0003288360889058;0.000326950041991;0.0003252208761187;0.0003228471669448;0.000320634476682;0.0003173259873104;0.0003135051813083;0.000312469676635;0.00031130227791;0.0003122413004785;0.0003118792077717;0.0003108465545586;0.0003103628393623;0.0003099907893309;0.0003090632038472;0.0003078830645632;0.0003053141848077;0.0003020053613123;0.0002992771343369;0.0002968071465614;0.0002967884348625;0.0002976133358096;0.0002984826318697;0.0002989808943856;0.000298694990317;0.0002977666035553;0.0002967592544828;0.0002955997334737;0.0002949133910883;0.0002946157996498;0.0002941454156322;0.0002922140142769;0.0002888787789064;0.0002855035042758
1395.2243254859825;-9.890155350165102e-09;-1.7557931090159112e-08;-1.5399658955416212e-08;1.320218325409015e-07;9.188034823287204e-07;2.218925346596793e-06;6.755397569133402e-06;1.4491515704061729e-05;3.100224328408368e-05;4.93058726475724e-05;7.866682233669571e-05;0.0001124080472523;0.0001521447360386;0.000193800738762;0.0002381944072164;0.000280563002421;0.0003220710097846;0.0003556141454437;0.0003822649639353;0.0003996602823776;0.0004164622896573;0.0004234580192066;0.0004272592726183;0.000428410459826;0.0004289631676946;0.0004269018155165;0.0004240354295294;0.0004212311096257;0.0004176130572732;0.0004155819493426;0.0004127013459013;0.0004100566178808;0.0004060003427439;0.0004027061004226;0.0003996713073185;0.0003975146507885;0.0003946469053391;0.0003914283763183;0.0003882393787535;0.0003854621805155;0.0003817167813829;0.0003757849993931;0.0003701030947374;0.0003651168240448;0.0003640809146203;0.0003634188440016;0.0003624254376201;0.0003613752875373;0.0003607250682674;0.0003603611656732;0.0003614522572924;0.0003620337008629;0.0003622118959413;0.0003604297479876;0.0003561320217682;0.0003516220993823;0.0003471882135281;0.0003433139391118;0.0003392367503277;0.0003346893155636;0.0003299206120406;0.0003266934871683;0.0003271119198623;0.0003278124808969;0.0003289945389619;0.0003292982209692;0.0003291175416411;0.0003290920500736;0.0003291917620469;0.0003265070608649;0.0003232957351666;0.0003192517578136;0.0003153380523773;0.0003155929495932;0.0003157806317603;0.0003168786129382;0.0003156534365816;0.0003137106353813;0.0003133831571447;0.0003134684051169;0.0003136339732876;0.0003136600978428;0.0003113562423956;0.0003079198779495;0.0003045534973372;0.0003014621134075;0.0003002514478992;0.00030060921658;0.0003005981350144;0.0003000274244407;0.0002989601439405;0.0002974315859264;0.0002962545583195;0.0002957598480007;0.0002957823547447;0.0002959336838496;0.0002954608834565;0.0002928634379411;0.0002880774046112;0.000283164906633
1396.9278911441615;5.533830774180113e-08;7.689031620761217e-08;9.051769724544688e-08;3.134065638368947e-07;9.246749550995698e-07;2.700536368709071e-06;7.493344967521775e-06;1.5633212209280182e-05;2.9527874030135648e-05;4.8040420536343874e-05;7.690251880174525e-05;0.0001089547979827;0.0001480643994093;0.0001901212567571;0.0002344887835312;0.0002773317285442;0.0003181407452355;0.0003523963778545;0.0003808770999178;0.0004010426212207;0.0004190928886857;0.0004238683710576;0.0004272635066401;0.0004268489828814;0.0004270990514257;0.0004273219472937;0.000426878088619;0.0004265307633791;0.0004219871300601;0.0004170367659;0.0004107566343829;0.0004046834788331;0.0004024536557774;0.0004006098107842;0.000399667521974;0.000397433388638;0.0003934413382367;0.0003898947561779;0.0003866740795499;0.0003842333697906;0.0003806266624873;0.0003747083833733;0.0003693623267149;0.0003656459808978;0.0003644546008005;0.0003635209199369;0.0003622484207025;0.0003607579864926;0.0003605248236992;0.0003607023122324;0.0003619893783116;0.0003623055472127;0.0003608332063562;0.0003566483901725;0.0003498090672568;0.0003454125580881;0.0003416226937295;0.0003390820289169;0.0003363681051358;0.0003323272747113;0.000328310673676;0.0003272321892868;0.0003284955619843;0.0003296516589049;0.0003301581095163;0.0003292062196653;0.000328762788419;0.0003287869945971;0.0003292613509507;0.0003281855461037;0.0003262805347299;0.0003240914602413;0.0003214782042591;0.0003204721113243;0.0003191647814398;0.0003174488792124;0.0003148839747545;0.0003130100932746;0.0003138001851346;0.0003152091979951;0.0003163664377497;0.0003169310947437;0.0003143442361054;0.0003110495066835;0.0003080009061448;0.0003061847552329;0.0003051930261746;0.0003050611798854;0.0003032762614782;0.0003002462623141;0.0002970857680515;0.0002944460264274;0.0002932189696355;0.0002932780134409;0.0002934727716248;0.0002933156533596;0.0002921383218144;0.0002887983330544;0.0002842634981815;0.0002791618880768
1398.630802728083;1.3265289217352298e-07;1.5399503150665498e-07;1.3075517215157548e-07;3.802491802911706e-07;9.632716447790605e-07;3.277048158846373e-06;7.49580064673883e-06;1.6437091491074366e-05;2.927194771208684e-05;4.882744609536413e-05;7.484443744832286e-05;0.000105553443557;0.0001453033969226;0.0001877042499874;0.0002314229540364;0.0002740976644412;0.0003135815562117;0.0003493794486877;0.0003759217959459;0.0003944612697029;0.0004095602545889;0.0004157805664069;0.0004217977412395;0.0004228463100883;0.0004241762804251;0.000422977187858;0.0004217229918254;0.0004206946884927;0.0004169396614443;0.0004135254539857;0.0004083422528034;0.0004028342339939;0.0004002288839551;0.0003965313606033;0.0003943133445516;0.0003910517029685;0.0003887426862599;0.0003883847804851;0.0003885809223171;0.0003879872157037;0.0003846916097378;0.000379258495618;0.0003743510660454;0.0003713054368549;0.000369133395373;0.0003670698897647;0.0003647116444101;0.0003620607846556;0.0003614463450453;0.0003612038077744;0.0003615219963049;0.0003600445254832;0.0003556183005813;0.0003495998614965;0.0003430086040114;0.0003411693726899;0.0003403532972243;0.0003403238123692;0.0003395738915213;0.0003369536456079;0.0003343782090543;0.0003338114823503;0.0003344059389684;0.0003345174629291;0.0003341162019385;0.0003307356722693;0.0003282496858763;0.0003264245809624;0.0003259034197322;0.0003265959272276;0.0003263163009753;0.0003265737370116;0.0003249937040701;0.0003220433307962;0.0003185085547233;0.0003142801901206;0.0003118077436163;0.000311399539727;0.0003125953596114;0.0003141220405337;0.0003148586987849;0.0003146183532342;0.0003126484665434;0.0003102337244355;0.0003081838225625;0.0003081853409503;0.0003087093183754;0.0003090236579803;0.0003066125424224;0.000302063146625;0.0002974707098705;0.0002943301842914;0.0002934200601895;0.0002931193209564;0.0002921496221013;0.0002904395345343;0.0002879816349589;0.0002850034975722;0.000282421811114;0.0002789056702752
1400.3330603227296;7.229201266911693e-08;6.292104756495431e-08;1.947745238778108e-08;4.031070353165278e-07;1.3824004319635477e-06;3.4402790857041124e-06;6.113230797141531e-06;1.636528997094729e-05;3.080000053901656e-05;4.923036663751655e-05;7.307285540644404e-05;0.0001053272064528;0.0001456578845916;0.0001871926988894;0.000229403835504;0.000270970799622;0.0003105003190674;0.0003477778546104;0.0003709030421424;0.0003874406927502;0.0004018915813734;0.0004091976655343;0.0004159845047222;0.0004196711409492;0.0004230992836389;0.000419713310013;0.0004162197445874;0.0004128695254395;0.000409291902572;0.0004073149184443;0.0004044061874735;0.0004011518258406;0.000398648795721;0.0003938831702838;0.0003900079428119;0.0003858998510081;0.0003866000822925;0.000390341648042;0.000394419260652;0.0003947815214277;0.0003894071825105;0.0003828788638597;0.0003771636968138;0.00037425980899;0.0003719633202659;0.000369702631009;0.0003669122875595;0.0003638737441608;0.0003621574518331;0.0003606069455974;0.0003596481282093;0.0003567139612503;0.0003519845211723;0.0003469153952901;0.0003430993199835;0.0003426295009391;0.000342780257291;0.0003430976334419;0.0003426632695463;0.0003410842290004;0.0003394861470875;0.0003386010723847;0.0003389439904817;0.0003389649395425;0.0003389493212895;0.0003348097049857;0.0003305735518165;0.0003263877823699;0.0003231160493689;0.0003227519509815;0.0003218360050127;0.0003236205698706;0.0003227706162485;0.0003201859570453;0.0003169068059758;0.0003123321473141;0.0003104732538778;0.000310088363544;0.0003100110026527;0.0003102947851467;0.0003103860157202;0.0003098846635332;0.0003094933025476;0.0003082842350142;0.0003068908740656;0.0003068171510733;0.0003081456184296;0.0003087092993486;0.0003076145294842;0.0003045634034152;0.0003010725142037;0.0002987650696958;0.0002977884041995;0.0002961557340978;0.0002930521544386;0.0002894431408804;0.0002857864494953;0.0002837220789129;0.0002831634928093;0.0002820381314738
1402.034664013052;5.808093940241094e-09;-8.407557396755288e-09;-2.5645108260940024e-08;4.135701302109046e-07;1.7475397155775437e-06;3.569151063204016e-06;5.744940930743687e-06;1.514363185539226e-05;3.027763079016469e-05;4.727460879866657e-05;7.180217546519556e-05;0.0001046492842817;0.0001443533594894;0.0001847975204361;0.0002258967917792;0.0002655868260676;0.0003042455225157;0.0003399075391799;0.0003652605289951;0.0003840697891254;0.0004016495288951;0.0004096485832412;0.000415537425342;0.0004196370636761;0.0004228398808522;0.0004193657027901;0.0004151295197814;0.0004110308217133;0.0004076718794641;0.0004053770302211;0.0004026907844212;0.0003999278145648;0.0003973606735467;0.0003937017542502;0.000390260887136;0.0003868312047879;0.0003888496328593;0.0003937474281408;0.0003984094711969;0.0003980809366913;0.0003898663608623;0.0003813974231194;0.0003745320672515;0.0003711945458745;0.0003687573881327;0.000366440768374;0.000363335496535;0.0003607232281473;0.0003585346382404;0.0003562604473195;0.0003551527334828;0.000352818922295;0.000350771475674;0.0003487510710479;0.0003477191454005;0.0003475161503598;0.0003465227441871;0.0003455139089385;0.0003439666526696;0.0003426639107417;0.0003416430856491;0.0003406575139573;0.0003401641075619;0.0003392914588041;0.0003385538889627;0.0003359239733288;0.0003331061966318;0.0003297785569297;0.0003250367535818;0.0003221240305957;0.0003189199432198;0.0003201335292279;0.0003197864553998;0.0003183847344602;0.0003164966010127;0.000312589854887;0.0003095992375915;0.0003068255303558;0.0003038555602755;0.0003024495446163;0.0003027863842384;0.0003034595126636;0.0003049930876627;0.0003044459524049;0.0003031227015239;0.000301993225716;0.0003031723479012;0.0003036019074852;0.0003038580666492;0.0003026772996207;0.0003007323577788;0.0002994911452759;0.0002982593425229;0.0002956533752348;0.0002913695692815;0.0002870803779792;0.0002832267133727;0.0002820177546881;0.0002827218971121;0.000283260466792
1403.7356138839789;-4.128305545466221e-09;-8.146350340331172e-09;1.245764459176754e-08;2.727356103663884e-07;1.572331272362303e-06;3.45824175126951e-06;6.630870194494302e-06;1.3398616770650948e-05;2.7623968781199057e-05;4.541731408624244e-05;7.026439102164387e-05;0.0001012151205938;0.0001395377897057;0.0001799430210226;0.0002210493247837;0.000259730413677;0.0002972017075725;0.0003308546849458;0.0003592578363344;0.0003798723277859;0.0003970632532597;0.0004070462108691;0.0004137303701929;0.0004179662171807;0.0004193089451363;0.0004174475420035;0.0004140834369099;0.0004111921502939;0.0004090543745406;0.0004066304495301;0.0004036561406737;0.0004007701018008;0.0003980028391224;0.0003959320675439;0.0003939376499213;0.0003919933589419;0.0003928013522521;0.0003952282938157;0.000396262620347;0.0003942448884086;0.000385775882686;0.0003775126816365;0.0003717574320162;0.0003680379832984;0.0003649431182231;0.0003623526674416;0.0003593468262327;0.0003581903415454;0.0003562714737275;0.0003538379756307;0.0003521814951513;0.000349897727768;0.000350771737981;0.000351662149993;0.0003525477624895;0.0003528195549478;0.0003489283950786;0.0003450712085934;0.0003408537370239;0.0003392010736696;0.0003390071313988;0.0003388102605154;0.0003382056538345;0.0003362233698388;0.0003343230153475;0.0003325042236296;0.0003311025435511;0.0003295496949305;0.0003264960736084;0.0003238897487323;0.0003205261541561;0.0003196092095165;0.0003179944214261;0.0003157882384625;0.0003142158705509;0.000311358042679;0.0003077786405639;0.0003033408451028;0.000298362183805;0.0002960364965667;0.0002968357196839;0.0002997346674151;0.0003031710972805;0.0003037385385757;0.0003029764213491;0.0003012932429951;0.0003008485960724;0.0002994316936215;0.0002989590266458;0.0002980742440549;0.0002970794076566;0.0002964873860067;0.0002946195766243;0.0002919182943199;0.0002877433393858;0.0002842708916153;0.0002813336503785;0.0002804517975462;0.000281479394573;0.0002823317212744
1405.4359100204056;-1.5526828987678276e-09;2.290324428225359e-09;4.6228706590638425e-08;1.5410372476285324e-07;1.0317983076883522e-06;2.781980875067059e-06;6.658295878618464e-06;1.2437019383370436e-05;2.443531761642347e-05;4.274167776749504e-05;6.672098690564695e-05;9.7314791865004e-05;0.0001338412935554;0.0001740398641138;0.0002148354400183;0.0002538202514086;0.0002914629279441;0.0003249549630182;0.0003531157124954;0.0003753981512371;0.0003915761389527;0.0004035772749102;0.0004113125213077;0.0004163319735068;0.0004167460446979;0.0004158258400576;0.0004129566945582;0.000410637227232;0.0004089884644733;0.0004062478057572;0.0004030209820347;0.0003999789107091;0.0003969633419349;0.0003961633295381;0.0003953149819693;0.0003945492792634;0.0003932463034475;0.0003920544602252;0.0003886495323156;0.0003843829907088;0.0003790587575554;0.0003738542135704;0.0003717406001814;0.0003693245540718;0.0003655262898465;0.0003626645874347;0.0003598139879373;0.0003598272376567;0.0003576624617287;0.0003546232742738;0.0003516577221119;0.0003485929281074;0.0003512962682756;0.0003540032681798;0.0003556618364518;0.0003552775065599;0.0003478602739695;0.0003406351520012;0.0003339523155382;0.0003320416806802;0.0003325796381342;0.0003338558718692;0.0003352323504729;0.0003343788031312;0.000333543536733;0.0003315606883041;0.0003296598112124;0.0003279728844522;0.0003258932013557;0.0003238885981117;0.0003207934462991;0.000317860386287;0.0003147532417415;0.0003118183990626;0.0003105331583331;0.0003089448935403;0.0003069687841837;0.0003034935255415;0.0002992021092536;0.0002963240703886;0.0002950735512408;0.0002972972126517;0.0002997072143637;0.0003020524666375;0.0003028364884743;0.0003019776423313;0.0003006410664059;0.0002975999121832;0.0002963505100853;0.0002954976168569;0.0002950993988506;0.0002948246043214;0.0002924633326539;0.0002899160880398;0.0002866645922143;0.0002842462908173;0.0002823520472375;0.0002809429591892;0.0002804413035132;0.0002797737925505
1407.1355525072104;-6.958641977108596e-09;1.0264521957505869e-08;4.987109597745954e-08;1.2509587545383932e-07;7.126643074860969e-07;2.611185330970908e-06;5.9521177064895815e-06;1.1806634458439143e-05;2.2666284851616195e-05;4.110727195142197e-05;6.330234862949708e-05;9.423703056533534e-05;0.0001305002491884;0.0001703296523983;0.0002106082670968;0.0002499029417377;0.0002876061704814;0.0003222558758531;0.0003496395607823;0.0003712678751135;0.0003874112930899;0.0004002763578691;0.0004077544612896;0.0004127643068479;0.0004149745731767;0.0004156547259397;0.0004137289213993;0.0004112457397416;0.0004091177255546;0.0004056346842268;0.0004023370643235;0.0003993031999869;0.0003959677794728;0.0003953568572301;0.0003940701719685;0.0003930227596382;0.0003898743848626;0.0003868295350943;0.0003827638234364;0.000378894221573;0.0003777799344488;0.00037542599635;0.0003750298819248;0.0003733175436567;0.0003688194214728;0.000365221829584;0.0003613938820867;0.0003608977703878;0.0003585713839102;0.0003556764913875;0.000352751694634;0.0003502908259585;0.0003533155131677;0.0003564153674525;0.0003579254186269;0.0003549225026525;0.0003469976394788;0.0003389599028429;0.0003324637402371;0.0003302696025203;0.0003296280213059;0.0003305927544177;0.0003329241256615;0.0003340632716495;0.0003354354234029;0.000334154739638;0.0003314747281788;0.0003285351372406;0.0003253210498876;0.0003221625258097;0.0003189627058854;0.0003155788586105;0.0003124974728023;0.0003101749591103;0.0003090666695525;0.0003079232455272;0.0003070923092019;0.0003052217162863;0.0003030245360418;0.0003010125778496;0.0002989522394691;0.0002990468397753;0.0002988680607491;0.0003011098245973;0.000301619204833;0.0003011203356118;0.0002994061854295;0.0002957106207259;0.0002938610913094;0.000292488046946;0.0002919982617347;0.0002922139409404;0.0002912297577526;0.0002900490693916;0.0002884292278687;0.0002856404928065;0.0002831355958623;0.0002802123558095;0.0002780864323768;0.0002763370090598
1408.8345414292307;-1.1472861042845736e-08;2.055763583091684e-08;5.8151196428747066e-08;2.058077032493354e-07;6.234942333744996e-07;2.781408493620223e-06;5.916728293830192e-06;1.1979059342814976e-05;2.1382530054862577e-05;4.014265307074216e-05;6.360429493149478e-05;9.406819550830812e-05;0.0001293471097298;0.0001683956199843;0.0002087471510957;0.0002485925051731;0.0002862472394847;0.0003198103560216;0.0003480477317161;0.0003693719780573;0.0003854750914812;0.0003968078796148;0.0004039071538901;0.0004084569799502;0.0004122000918914;0.0004139439126601;0.0004133880466509;0.0004109258921241;0.0004084442282611;0.0004052031954757;0.0004030218485969;0.000400844558932;0.0003973157882422;0.0003946372232584;0.0003909737439095;0.0003883339111802;0.0003849228163385;0.0003830182398458;0.0003813823637795;0.0003790615683518;0.0003784816313307;0.0003753585477953;0.0003733572190464;0.0003713802651789;0.0003682893263008;0.000365873870976;0.0003621761906345;0.0003603581880383;0.0003572106224425;0.0003541692406955;0.0003517481724183;0.0003502708647141;0.0003531457130251;0.000356282342961;0.0003589653359183;0.0003556971939812;0.0003499202069422;0.0003423955662049;0.0003358070713558;0.0003324925814027;0.0003298318546787;0.0003289230866211;0.0003291930527613;0.0003300381495233;0.0003319620649186;0.0003327107454154;0.000331099380918;0.0003285764159423;0.0003246456016744;0.0003204666022383;0.0003171482369677;0.0003141517030114;0.0003118368160247;0.0003103555690114;0.0003091600237685;0.0003077075375904;0.0003064984881187;0.0003051361937999;0.0003046221806309;0.0003048902572805;0.0003048993177002;0.0003052754779625;0.0003039798962145;0.000303113080284;0.0003005957122443;0.0002979160130575;0.000294873963337;0.000291286749796;0.0002892392996872;0.0002878639855117;0.0002882445783421;0.0002895212536384;0.0002904263903587;0.0002904508519915;0.0002893301382356;0.00028540027864;0.000281597871601;0.0002778653525858;0.0002759161303736;0.0002745921216383
1410.5328768712825;-6.958641977108596e-09;2.6552325200199757e-08;7.467590490536028e-08;3.08703520158942e-07;6.750961500320174e-07;2.671053804831736e-06;5.916628936263025e-06;1.275323785773861e-05;2.0912803479563084e-05;3.929226456815086e-05;6.525215441177269e-05;9.678743166030306e-05;0.0001309075892374;0.0001692964243034;0.0002096998119321;0.0002497896492813;0.0002876397330913;0.0003188570984407;0.0003468868576801;0.0003709067888893;0.0003881207471631;0.000398199761534;0.0004047848074782;0.0004095799390145;0.0004137856818063;0.0004156276181961;0.0004164101740635;0.0004147584964883;0.0004125221865213;0.0004096043444414;0.0004073977749788;0.0004040017313209;0.0003987151899682;0.0003933310717044;0.0003884157052675;0.0003856363858352;0.0003833636523945;0.0003823168652973;0.0003814917733132;0.0003789951600422;0.0003768923239063;0.0003729693812072;0.0003699850171465;0.0003682338235652;0.0003665679217619;0.0003653615950367;0.0003621826674191;0.00035941678812;0.0003560358722707;0.0003535965254428;0.0003526647307849;0.0003524991714738;0.0003540346443571;0.0003557793016378;0.0003580251012164;0.0003569017921555;0.0003535468325653;0.00034672955075;0.0003391800839448;0.0003334621612291;0.0003283815603244;0.0003252311544614;0.0003224866615359;0.000322512538939;0.0003244149927865;0.0003270569556101;0.0003279447846334;0.0003277751784928;0.0003251273111261;0.0003217435271407;0.0003183902421433;0.0003156693541352;0.0003141706605166;0.0003128699525394;0.0003106901018976;0.0003080285506393;0.0003051421160176;0.0003034211193108;0.0003039422403106;0.0003060864530894;0.0003078377741958;0.0003087818322329;0.0003069441379344;0.0003032880833148;0.0002998260714387;0.0002966447912916;0.0002938776816987;0.0002913270722907;0.000289151132833;0.0002879454944764;0.0002892686179927;0.0002905964498118;0.0002910498577375;0.0002900512779141;0.0002875432560893;0.0002842916261193;0.0002813273607608;0.0002790941410204;0.0002782057802056;0.0002767694098191
1412.230558918167;2.0810548488561472e-09;3.617270012039204e-08;9.754784100401433e-08;3.1689888716184573e-07;7.041652668279191e-07;2.519327511885196e-06;5.327784594369298e-06;1.3104808526518344e-05;2.1465469903253727e-05;4.027222975553704e-05;6.7139729005962e-05;0.0001006101210796;0.0001349712325576;0.0001734279949164;0.0002124507980052;0.0002508386559024;0.0002871485095422;0.0003179442725427;0.0003459080351242;0.0003729008140404;0.0003916110548717;0.0004032991961509;0.0004095558615354;0.0004148134167565;0.0004192483415565;0.0004209494167869;0.0004222050090275;0.0004209158664958;0.0004186623761837;0.0004146436000527;0.0004106694604518;0.0004044858294175;0.0003980659853361;0.0003922369798561;0.0003883109027166;0.000386379985391;0.0003836508834873;0.000381145106146;0.0003784748742777;0.0003755900063908;0.0003742833636868;0.0003721858549687;0.0003702328095996;0.0003676962242031;0.000364952066866;0.0003628660233639;0.0003600897775219;0.0003577050610811;0.0003553352545995;0.0003542034860588;0.0003549051225309;0.0003562552173387;0.0003571529819971;0.0003577900504336;0.0003580843869302;0.0003576500264926;0.0003546183127009;0.0003483395216932;0.0003405617504389;0.0003335510411087;0.0003271038357078;0.0003231086995802;0.0003193699499693;0.0003199343900402;0.0003217171788208;0.0003243774087776;0.0003260308590275;0.0003266732558618;0.0003254259115387;0.0003232251892408;0.0003200514856911;0.0003172719609031;0.000316209660054;0.0003147838043068;0.000311704598347;0.0003083611325227;0.0003041787849709;0.0003021328743483;0.0003025417409897;0.0003041454856229;0.0003050904718376;0.0003046257935678;0.0003027133295747;0.0002995233842279;0.0002982295009242;0.0002973984659936;0.0002965336046763;0.000295712107253;0.0002942717282131;0.0002934003892718;0.0002941488244103;0.0002941646383425;0.0002926305325138;0.0002902157515978;0.0002867219032516;0.0002848421631975;0.0002834362072911;0.0002828498127614;0.0002829758899521;0.0002814118530694
1413.9275876546417;1.6285282748001224e-08;4.778658417075573e-08;9.613912776298685e-08;2.840921828289651e-07;8.371739899042238e-07;2.14992148912118e-06;3.830902199475007e-06;1.3106566272129403e-05;2.422080161944324e-05;4.106299886474388e-05;6.68934277366359e-05;0.0001020432847405;0.0001381366920734;0.0001763815120712;0.0002141106776214;0.0002506343247476;0.0002860508888681;0.0003183306799633;0.0003458419720219;0.0003723756334493;0.0003941646523184;0.0004085914526366;0.0004142644842087;0.0004191840189664;0.0004236378734966;0.0004228634257755;0.000421381709169;0.000418466339619;0.0004157400713728;0.0004118054394085;0.0004082789330323;0.0004033890046693;0.0003989079766362;0.0003952468654024;0.0003928407297056;0.0003910484222128;0.0003860295946792;0.0003806780442427;0.0003751764357765;0.0003719553184463;0.0003727247902094;0.0003731858678738;0.0003734215173339;0.0003693219533279;0.0003650211143568;0.0003611831569013;0.0003583437218151;0.0003571798491603;0.0003560992201328;0.0003556781208507;0.0003562502543899;0.0003569708952494;0.000357108001511;0.0003569152922546;0.0003559297235826;0.0003551285139277;0.0003528546486155;0.0003481465402166;0.0003418457620598;0.0003357583785954;0.0003299040546714;0.0003276062510305;0.0003256111730134;0.000326201013266;0.0003268145123655;0.0003273099409374;0.0003277456356877;0.0003276376207219;0.0003265912862609;0.000324044655675;0.0003208107407138;0.0003176822728423;0.0003159634221521;0.0003140660017223;0.0003111563160148;0.0003085394457281;0.0003054086745243;0.0003035845307609;0.0003029721905062;0.0003036064162091;0.0003039375904899;0.0003034062876288;0.0003028622323754;0.0003009810283852;0.0003005361706933;0.0003003720447303;0.0002997701890697;0.0002995305798195;0.0002987982053034;0.0002981809872351;0.0002977559424015;0.0002965915766474;0.0002944768616608;0.000292165641501;0.0002884376321029;0.0002860072128732;0.0002838641582551;0.0002829787465397;0.000283552381546;0.0002830262365394
1415.6239631654423;2.684989206599545e-08;5.7246011995689554e-08;9.588775875137688e-08;2.579848882066988e-07;1.0084681480977157e-06;2.0622128927478103e-06;3.3054895055610936e-06;1.2160495607401092e-05;2.588570947596792e-05;4.189228686124026e-05;6.666887890232357e-05;0.0001004769660202;0.0001374812326717;0.0001753989857926;0.0002136411531047;0.0002503929939035;0.0002867274720918;0.0003207494960445;0.0003478346010087;0.0003707048287515;0.0003915998080513;0.0004056141797251;0.0004110293578272;0.0004148256468894;0.0004184726777257;0.0004149875337095;0.0004104381728048;0.0004046440049705;0.0004007041379545;0.0003990079040957;0.0003997177151187;0.0004002569643622;0.0003993668593377;0.000397513795257;0.0003959792170647;0.0003941032685648;0.000388328746771;0.0003816465828488;0.0003749572745427;0.0003713693603926;0.0003720442162237;0.0003724239090992;0.0003726697824651;0.000366978903593;0.0003628842269678;0.0003588269810699;0.000356549146544;0.0003566297057893;0.0003567577017674;0.00035706521004;0.0003561299082498;0.0003537624268516;0.0003512476053113;0.0003486194191565;0.0003470140948252;0.000346137577519;0.000344903394132;0.0003426953733;0.0003393459529252;0.0003360218909266;0.0003327357131631;0.0003325937317636;0.0003317803424074;0.000331458498553;0.0003305706990521;0.0003291952034198;0.000329204652776;0.0003290877802201;0.0003286459069358;0.0003251106445972;0.0003218687891385;0.0003186392050243;0.0003155712867267;0.000312553241483;0.000308959395261;0.0003061183943823;0.0003042909010069;0.0003032180059624;0.0003023890288913;0.0003032389369156;0.0003037303910587;0.0003040068249911;0.0003043321535485;0.00030251784816;0.0003016016277195;0.0003007480469945;0.0002999590045607;0.0003006014367695;0.0003011841398311;0.0003017626728627;0.0003012129623936;0.0002989905985197;0.0002965213984267;0.0002940521983338;0.0002898861599546;0.0002862328311575;0.0002826436220722;0.0002806512536498;0.0002809836529255;0.0002811076105918
