186.787288727548;7.625230301249676e-07;6.899416288085445e-07;6.112369298447991e-07;5.250045129129097e-07;4.398218253171648e-07;3.772826667434869e-07;3.49870219447924e-07;3.427740121196793e-07;3.347065800603018e-07;3.1711171918274815e-07;2.903668159101772e-07;2.6323245906488694e-07;2.427393313381261e-07;2.212747571553187e-07;1.9753336194942945e-07;1.7870792166380105e-07;1.7084467190022306e-07;1.6964425269446733e-07;1.676452190896457e-07;1.6999897870566337e-07;1.8738716713186734e-07;2.1948447719588653e-07;2.744633766725605e-07;3.411665167545831e-07;3.94752126015996e-07;4.155860645718049e-07;4.015017650811515e-07;3.69636697997812e-07;3.143522132551895e-07;2.447097413580116e-07;1.725302774663779e-07;1.1477472412922873e-07;8.443939139637426e-08;9.03928879606454e-08;1.3887096153168837e-07;1.860214993466661e-07;2.411279356938363e-07;3.309143579629582e-07;4.843563516923661e-07;8.087320222259065e-07;2.070219675457218e-06;7.453612432018699e-06;2.6783576282803152e-05;7.645455807168576e-05;0.0001730619014194;0.0003300077783239;0.0005530413066446;0.0008420631154036;0.0011862336320052;0.0015657040467867;0.0019474363546608;0.0022944061862005;0.0025752785526183;0.0027702974544147;0.0028663395879718;0.0028620611759482;0.002763298921648;0.0025886706538829;0.0023635829803163;0.0021146211561962;0.001860137088492;0.0016174811995321;0.0014022166977756;0.0012215037931481;0.0010750411378777;0.0009598737665083;0.0008709850417546;0.0008038619194386;0.0007535791304643;0.0007142766015518;0.0006813693779985;0.0006533822343894;0.0006295620266884;0.0006089056900361;0.0005907658548297;0.00057484340312;0.0005605183255064;0.0005473233886505;0.00053497362787;0.0005229536140794;0.0005114717278822;0.0005008329787305;0.0004907942313973;0.0004814456509643;0.0004723809664245;0.0004627687013787;0.0004522085461007;0.0004409776897404;0.0004294927116068;0.0004187465678061;0.0004095424223558;0.0004023656918134;0.0003971617076218;0.000393371794842;0.0003903336750627;0.0003875026688376;0.0003851414807561;0.0003823924058986;0.0003798771121466;0.0003778553461577
188.91127945424523;4.176221671116069e-07;3.89632887333308e-07;3.731992778532569e-07;3.586248260906552e-07;3.426755976538071e-07;3.28655686354126e-07;3.05384951463997e-07;2.670972263297746e-07;2.2002239722628845e-07;1.7350328400561192e-07;1.3679566787680577e-07;1.2366989183076872e-07;1.4221991237816806e-07;1.767712264470941e-07;2.0505867204145997e-07;2.2114445230609239e-07;2.231378311719943e-07;2.113164305701769e-07;1.8495121861581682e-07;1.4409331001070528e-07;1.0507487182031073e-07;9.369584164572101e-08;1.2278740917890728e-07;1.8620541858966506e-07;2.604946912619172e-07;3.157010979205994e-07;3.394864229587574e-07;3.280677731491738e-07;2.91729418129144e-07;2.452788171549981e-07;1.834393962439874e-07;1.216200754539305e-07;9.990677520513507e-08;1.43850864173662e-07;2.395653886094239e-07;3.4176829145852764e-07;4.366286926743532e-07;5.095304135956009e-07;5.665722624830971e-07;7.638553820743679e-07;2.145650616508257e-06;8.541672925552549e-06;2.987605300960713e-05;8.112177046190963e-05;0.0001782340945786;0.0003363132463344;0.0005617602698813;0.0008551933652148;0.0012054584850818;0.0015923860692647;0.0019851550827879;0.0023476057742915;0.0026446204691995;0.0028527327579613;0.0029564839102303;0.0029538116456059;0.0028512149822273;0.002668410135989;0.0024315657028478;0.0021706679931928;0.0019078567655087;0.0016592483704282;0.0014384898995557;0.0012524558054259;0.0011006052131153;0.0009798040226986;0.0008853009221033;0.0008133404470404;0.0007598609083863;0.0007193668785132;0.0006869122533798;0.0006599261277855;0.0006370910507429;0.0006169133868665;0.0005995293940178;0.0005841652841705;0.0005701594058388;0.000556764371151;0.0005435246490828;0.0005304211552258;0.0005176795759517;0.0005057797513949;0.0004951479736152;0.0004852177415667;0.0004759612995355;0.0004666154404085;0.0004563718789605;0.0004451638321249;0.0004335016047182;0.0004223975763252;0.0004129845118766;0.0004057390325577;0.0004006196584684;0.0003969838115643;0.0003939541180965;0.0003907799848691;0.0003874473545537;0.000384163112666;0.0003809083198292;0.0003781568347825
191.0346084144512;6.630789696768172e-07;5.183166764603887e-07;3.9078222525113874e-07;2.920160783234217e-07;2.320349201094193e-07;2.0822846510710922e-07;1.8647345447105637e-07;1.5381483236691064e-07;1.2007033313082697e-07;9.334195485633221e-08;7.949767714614784e-08;8.52502344280038e-08;1.1300676309765068e-07;1.505521383022362e-07;1.8719071740356861e-07;2.059910835172093e-07;2.0829178507655133e-07;1.9368413034019561e-07;1.6271374101686813e-07;1.1255219702725769e-07;6.542161860568816e-08;4.309698507391264e-08;4.3734528211932033e-08;6.367801608720498e-08;9.800523349283079e-08;1.3558827694428734e-07;1.7196911630894136e-07;1.9743300330471685e-07;2.153953644755085e-07;2.1961121795760266e-07;2.043476331966757e-07;1.8379676635883602e-07;1.7154156466895409e-07;1.9103223831273643e-07;2.3254796977176686e-07;2.97027111688218e-07;3.91729958674275e-07;5.352462571206856e-07;7.06065944097031e-07;9.901886246875778e-07;2.321893031684442e-06;9.056142024061685e-06;3.1666541281789794e-05;8.504717924183553e-05;0.0001856461327943;0.0003478608296598;0.0005794691895041;0.0008817472750384;0.0012441450144676;0.0016441549796251;0.0020497568581033;0.0024242719841599;0.002730780093166;0.0029433023174285;0.0030456341595325;0.0030370818982664;0.0029264788639706;0.0027353801996708;0.002489809397913;0.0022201377011998;0.001950303276068;0.0016973227225656;0.0014721967888867;0.0012813267569947;0.0011246908166203;0.0009997819063643;0.0009022297240424;0.000828164984832;0.0007734012567851;0.0007330228315733;0.0007024530736061;0.000677830310999;0.0006567036244547;0.0006370352969993;0.0006183719282798;0.000600596430265;0.0005831712390576;0.0005668109689357;0.0005506158136026;0.0005352895625873;0.0005211238375229;0.0005084139141747;0.0004977314100761;0.0004886788255216;0.0004807770003632;0.0004733053779207;0.0004654594171087;0.0004568778212066;0.0004483679877317;0.0004405170254434;0.0004332869691716;0.0004266508947659;0.0004200112795973;0.0004127031744336;0.0004047979252271;0.0003971429179979;0.0003893673693641;0.0003817612956475;0.00037539335141;0.0003706629193498
193.1572755551024;3.279135910389223e-07;2.5358808152903905e-07;1.91570967815984e-07;1.5151788620676586e-07;1.4542196008840586e-07;1.572897291109871e-07;1.8571279812551586e-07;2.11009076018648e-07;2.259168412253292e-07;2.3074254843382e-07;2.362182630328481e-07;2.548006989919042e-07;2.815032835277388e-07;3.016338964130599e-07;3.093547417102603e-07;3.048020374133382e-07;2.863354501901255e-07;2.489706588863505e-07;1.933999206158081e-07;1.2913714627140656e-07;7.903402949585542e-08;5.8965867219423224e-08;6.219051527260099e-08;7.677414118994137e-08;9.54690313855616e-08;1.1515793558492587e-07;1.386976819441597e-07;1.6856149847530584e-07;2.041721487916683e-07;2.3460161414329034e-07;2.506243466162943e-07;2.4730168178276645e-07;2.260642963306457e-07;2.003589498091165e-07;1.8339035401510981e-07;2.048504314185991e-07;2.9126107446472305e-07;5.057520368493285e-07;8.877691767955765e-07;1.411414621911219e-06;2.9123278656267856e-06;9.751334731661977e-06;3.22630707237387e-05;8.62843893212896e-05;0.0001895232573539;0.0003583719306631;0.0006014402328071;0.0009206024589919;0.0013027682117301;0.0017240936768324;0.00214803214691;0.002536480406285;0.0028524304398784;0.0030675923587305;0.0031651159339632;0.0031463296894802;0.0030231827116823;0.002819920602863;0.0025629814721375;0.0022819404206236;0.0020015796442928;0.0017416092645222;0.0015115717982656;0.0013162820504404;0.0011556475724646;0.0010275493103808;0.000927941116627;0.0008526632088427;0.0007967051182058;0.0007548269249586;0.0007223823309064;0.0006954592498992;0.000671352156992;0.0006487143258271;0.0006271459882548;0.0006064565419574;0.0005866458432972;0.0005682183473394;0.0005518174374119;0.0005378845179631;0.0005260525315733;0.0005155181819058;0.0005061907855515;0.0004977310290366;0.0004900073941974;0.0004825211137584;0.0004748802869552;0.0004672332699711;0.0004599487409991;0.000453520766189;0.0004478477946262;0.0004420743201229;0.0004352110302849;0.0004266381763071;0.0004163223622339;0.0004047891170812;0.000393139644453;0.0003824318440257;0.0003737325861965;0.0003674867457446
195.2792808233789;2.1299967117701693e-07;2.602316740504508e-07;2.977573676062037e-07;3.2942424275205824e-07;3.566378172872181e-07;3.7683404911356434e-07;3.87759091868928e-07;3.8910834234133314e-07;3.977946161659216e-07;4.05601562190142e-07;4.118517274154061e-07;4.253726436685635e-07;4.317013273011642e-07;4.229303042015449e-07;4.003815576697713e-07;3.7046280237861065e-07;3.329552679512045e-07;2.819329367839086e-07;2.159671792073735e-07;1.446519165391286e-07;9.376197162546253e-08;7.911338598465995e-08;9.39477826727399e-08;1.2496272125465434e-07;1.610666744312495e-07;1.908669076955699e-07;2.0847651838236578e-07;2.1764311260897706e-07;2.2380425514027626e-07;2.303167338069978e-07;2.324421962405098e-07;2.1421308293022365e-07;1.8997612605484818e-07;1.6119403471040238e-07;1.429813342127241e-07;1.765092469748671e-07;3.136712828995086e-07;6.537260086242386e-07;1.2448424083279862e-06;2.0364601815569426e-06;3.7907505657456816e-06;1.0203887922870657e-05;3.203801966279428e-05;8.805436523233378e-05;0.0001967313306395;0.0003748242771141;0.0006303617571629;0.000965094305796;0.0013664522972541;0.0018111627078243;0.0022581001119517;0.0026636083071212;0.0029907492206374;0.003213189928052;0.0033135206916286;0.0032918255409256;0.0031595747677294;0.0029428285646878;0.002672219520641;0.0023786549126691;0.0020847285340768;0.001810897692293;0.0015692839875298;0.0013652496688082;0.0011979986351401;0.0010646569508328;0.0009604755625314;0.0008808855969209;0.0008204509257823;0.0007733636708945;0.0007352194134635;0.0007032465194452;0.0006754145413357;0.0006503677252424;0.0006276729225444;0.0006072700870053;0.0005886861663429;0.0005713126208423;0.0005561648493402;0.0005429984208852;0.000531672627864;0.0005218687794259;0.0005128328929688;0.0005039699337977;0.0004952164496599;0.0004862809321599;0.0004773445086711;0.000468893486242;0.0004614139763393;0.0004551446960444;0.0004497885398225;0.0004446936512266;0.0004389709534979;0.0004321643563051;0.0004239939600781;0.0004142490061464;0.0004037459118316;0.000394871640619;0.0003876906256259;0.000382483557716
197.40062416673757;5.084649439456551e-07;5.728217217867727e-07;6.006452331493927e-07;5.979143249582781e-07;5.519449631669111e-07;4.810304255940675e-07;3.8760778398968194e-07;3.100984482098364e-07;2.7386333596099384e-07;2.603777211550532e-07;2.5293577847995044e-07;2.470942552109986e-07;2.36216481064185e-07;2.1939744984139386e-07;1.998469802403633e-07;1.803970605908217e-07;1.605686395008106e-07;1.3749780967691186e-07;1.0943489009462749e-07;7.948240630182173e-08;5.828815901700918e-08;5.490779338745832e-08;7.049017149916656e-08;9.881558339223593e-08;1.259155293127444e-07;1.4482492220474278e-07;1.5223445038620235e-07;1.464031893592899e-07;1.3436145797438124e-07;1.276282751811036e-07;1.2144652929835126e-07;1.1663046857298777e-07;1.1924617056136634e-07;1.282384689487224e-07;1.3468549384821996e-07;1.8689341881474658e-07;3.7800911545617817e-07;7.545546426749747e-07;1.30883022423019e-06;2.1111716544469053e-06;3.912863978007714e-06;9.699035130841988e-06;3.141730188596627e-05;9.014909661774368e-05;0.0002059116567119;0.0003944177323912;0.00066299150938;0.0010126955268859;0.0014320582419958;0.0018992663047345;0.0023690421903831;0.0027913705922706;0.0031300381389757;0.0033632617609827;0.0034729918934386;0.0034558885093446;0.0033201798716832;0.0030922020221225;0.002807705371444;0.0025003492979635;0.0021902228658791;0.0018973487666872;0.0016385912002167;0.0014219160146771;0.0012458615677989;0.0011061359488613;0.0009960875146526;0.0009104849689789;0.0008442095560394;0.0007915522887641;0.0007486492327953;0.0007134046339703;0.0006836410925673;0.000657306384076;0.0006337911676142;0.0006130420563079;0.0005945275832695;0.0005776358627503;0.0005618951205715;0.0005472120149535;0.0005336389436413;0.0005214400529449;0.0005105761485078;0.0005007794806893;0.000491799759324;0.0004833367218997;0.0004754149964498;0.0004681833664705;0.0004618644006568;0.0004564408521172;0.0004518524149532;0.0004476307277353;0.0004429776002477;0.0004373372278098;0.0004304638165214;0.0004226108430717;0.0004145906588836;0.0004072775319388;0.0004013735908686;0.0003970567963776
199.5213055328641;4.5051819477691874e-07;4.408338942054301e-07;4.161223998499507e-07;3.8114920099078577e-07;3.385910755209024e-07;2.880168514282265e-07;2.299201356755325e-07;1.846744739768641e-07;1.5453226635554976e-07;1.2901852885675618e-07;1.0266815049472075e-07;7.683268155926158e-08;5.7219393519363864e-08;4.5566380115006184e-08;4.0177359034627364e-08;3.8687802107384374e-08;3.692035091726737e-08;3.555489168603407e-08;3.491146971650216e-08;3.4459697015101914e-08;3.4428549569799185e-08;3.888262117861987e-08;5.2355042265726016e-08;6.898056719261769e-08;8.070195545459596e-08;8.582687832405494e-08;8.488678154269476e-08;7.810395720858447e-08;6.883424555831729e-08;5.8214684705480686e-08;4.6953373765485836e-08;4.3482216980643244e-08;6.81267267406589e-08;1.2848085611552426e-07;1.8597471016036854e-07;2.7222381400087096e-07;4.557712775774413e-07;7.101253534296951e-07;1.0172623588078937e-06;1.6658015716962336e-06;3.669235343438643e-06;1.0750709755768124e-05;3.3220531330002264e-05;9.316203939527612e-05;0.0002135591617445;0.0004116009485442;0.0006951320785709;0.0010639381887167;0.0015047236466345;0.0019941108820484;0.0024859090624566;0.0029277022942067;0.0032811258891923;0.0035258011114961;0.0036436767317109;0.0036303769608207;0.0034927932110139;0.0032564068151706;0.0029585043986117;0.0026339628703971;0.0023036062400452;0.0019897614624428;0.0017124869463249;0.0014810507924473;0.0012935817389346;0.0011449753941501;0.001027887523624;0.0009369817562844;0.0008676391892918;0.0008139346916276;0.0007713472396408;0.0007370093568636;0.0007078476615701;0.0006810478214285;0.0006558887451227;0.0006325388036378;0.0006116499234554;0.0005930106976639;0.0005766775197938;0.0005625415948097;0.0005498458531627;0.0005367782050023;0.0005241220569628;0.0005119440508435;0.0005000525322346;0.0004882387201863;0.0004781562743345;0.0004701954559186;0.0004643335291168;0.0004599232555948;0.0004562961774447;0.0004526091150035;0.0004483108959844;0.0004428889982975;0.0004360233076912;0.0004282837696053;0.0004204797143248;0.0004133669423091;0.0004075084566307;0.000403054571782
201.64132486970996;4.35782599607159e-07;3.5964507601698137e-07;3.05660294220164e-07;2.788435662267656e-07;2.848364690081004e-07;3.121090019428186e-07;3.3653873242322666e-07;3.406386018382205e-07;3.192156532657943e-07;2.716996507126683e-07;1.8862293017303757e-07;1.2291104424328248e-07;7.989871239642253e-08;5.733946832278727e-08;4.88688189668766e-08;4.6417828327368464e-08;4.4539620925252633e-08;4.2538208391389626e-08;4.17770919481282e-08;4.283506693689532e-08;4.482384783241432e-08;4.931097981423832e-08;5.7410998440643496e-08;6.028618115921356e-08;6.107804528756533e-08;5.86092960490322e-08;5.587688104709136e-08;6.116800084416224e-08;7.142123822119039e-08;7.59691433114198e-08;7.552907414860656e-08;7.585887291765821e-08;9.961426252660175e-08;1.685912581602631e-07;2.882460141063352e-07;4.308467065854469e-07;5.773584913937543e-07;7.072998635284447e-07;8.359307652526008e-07;1.273121945912022e-06;3.3647720362280104e-06;1.2632894571483937e-05;3.868594810431792e-05;0.0001031969540266;0.0002305870152999;0.0004393377128881;0.0007380293527277;0.0011261853247663;0.0015880939102087;0.002096669419047;0.0026079026277626;0.0030725900820511;0.0034479094149172;0.0037075300705602;0.0038313300243121;0.0038159554216619;0.0036707380528485;0.0034219798598273;0.0031058400862001;0.002757541494032;0.0024047692031144;0.0020739624790079;0.0017817122391231;0.0015355198930835;0.001334209393389;0.0011740487356337;0.001049526453925;0.0009549104517759;0.0008849512308801;0.0008332235381848;0.0007943301958713;0.0007635233452003;0.0007361332860601;0.0007092493289447;0.0006825821718252;0.0006571894191837;0.0006344460281062;0.0006154224969186;0.0006001348852569;0.0005876790001877;0.0005765451373993;0.0005654261400086;0.0005528744639349;0.0005386419420608;0.0005232148743573;0.0005077230802456;0.0004935894604693;0.0004819853943938;0.0004735451742293;0.000467679045377;0.0004629074863837;0.0004582453742246;0.0004530051663168;0.0004465895864329;0.0004394327148481;0.0004319200086437;0.0004246305474872;0.0004180821821734;0.0004126221661087;0.0004083494743019
203.76068212548125;5.696014400601397e-07;4.870457112102524e-07;4.401944166798381e-07;4.3910150713408745e-07;4.517132939578755e-07;4.717845145707796e-07;4.854146548837196e-07;4.765930085962354e-07;4.305565500329754e-07;3.541514848023817e-07;2.645947230325487e-07;1.8495943263075474e-07;1.3034139695880593e-07;9.794471746939224e-08;8.186569751510356e-08;7.300339787620748e-08;6.604099611619504e-08;5.977908803541938e-08;5.4304373077556286e-08;5.106592792733388e-08;5.096478594538537e-08;5.14793386646078e-08;5.0657028850923446e-08;4.88504644004113e-08;4.657312853414991e-08;4.367892454402641e-08;4.6142498474097037e-08;6.97048020385652e-08;1.1738509977070737e-07;1.694568197443669e-07;2.1097271767966935e-07;2.3715994212797799e-07;2.470849355792121e-07;2.78619561621989e-07;4.07313773969457e-07;6.198786445355779e-07;8.219873335675676e-07;9.60139073316208e-07;1.0504496928337235e-06;1.2639031759911957e-06;3.322374292595732e-06;1.4022778395424728e-05;4.621433809687725e-05;0.0001185493491436;0.0002528735279055;0.0004698255416826;0.0007809941676578;0.0011875045503936;0.0016715464964813;0.002201269727472;0.0027359822611187;0.0032303674609824;0.0036335431017407;0.0039060768163314;0.0040254108943748;0.0039933906999822;0.0038264463649764;0.0035549574752994;0.003213402507518;0.0028400108454372;0.0024711309787852;0.0021328952729626;0.0018351064485273;0.0015821476155675;0.0013728534821857;0.00120479777416;0.0010745674313607;0.0009763152990062;0.0009037061364894;0.0008508792573572;0.0008127560722074;0.0007822238914383;0.000754280193632;0.000727630138569;0.0007018751192642;0.0006774093423366;0.0006550937658144;0.0006358544330907;0.0006196456844364;0.0006051618585535;0.0005927058067094;0.0005810198309014;0.000568439373712;0.0005545387063891;0.0005395208560384;0.0005241775089086;0.0005093431211972;0.0004960280978422;0.00048492956001;0.0004759426173147;0.0004684058918484;0.000461493636326;0.0004545675813107;0.0004471636366036;0.0004392451605446;0.0004311821622514;0.0004235241951291;0.0004167357703089;0.0004110668648171;0.0004065814485341
205.8793772486315;3.0649507299995184e-07;2.90496625394424e-07;2.9323169987008e-07;3.080326323605203e-07;3.224859432040272e-07;3.330187162671247e-07;3.4567449778015695e-07;3.55536459313645e-07;3.500699023889751e-07;3.191706266757877e-07;3.216928939908827e-07;3.08217171720334e-07;2.940151696542933e-07;2.790011532496232e-07;2.5638944730364e-07;2.262034840994924e-07;1.9392693987622e-07;1.6331486565369486e-07;1.3611022955539726e-07;1.136135013007683e-07;9.580950167835229e-08;8.008167910788054e-08;6.568795787081935e-08;5.822462396551062e-08;5.410924955698927e-08;5.1935717075047e-08;6.650352423883816e-08;1.2088767248402138e-07;2.080784537140181e-07;2.901614702738952e-07;3.457937619056729e-07;3.6979606595151844e-07;3.660822489737113e-07;3.764338432663853e-07;5.023057064031286e-07;7.552064956480049e-07;1.017532327494764e-06;1.2126637084808607e-06;1.3054123831732485e-06;1.4453822258201834e-06;3.979595681278905e-06;1.5960493059047885e-05;5.132098201892208e-05;0.0001268067014752;0.0002636244047621;0.0004852398805591;0.0008047160324674;0.0012242205878307;0.0017252261239135;0.0022754547579447;0.0028341483516486;0.0033512649050347;0.0037691779453559;0.0040458868351023;0.0041608655239223;0.0041183830342735;0.003936739311751;0.0036480110927312;0.0032885330741085;0.0029014749709393;0.002524676925182;0.0021793492595842;0.0018745267064928;0.0016162837012212;0.0014047005823419;0.0012362038093375;0.0011053794058532;0.0010059357682483;0.0009316019978162;0.0008763950084672;0.0008342905046419;0.0007993646035597;0.0007682359606;0.0007400819324448;0.0007143129092442;0.0006905212650266;0.00066834688603;0.0006489038547653;0.000631938362363;0.0006163709787515;0.0006020444035496;0.0005882616441918;0.0005745685174617;0.00056075452436;0.0005468542949672;0.0005330940915036;0.0005197163284975;0.0005071018885265;0.0004954210672311;0.0004846015713366;0.0004743262973116;0.0004641801449809;0.0004543191712514;0.0004440118070259;0.0004339620439304;0.0004243784502005;0.0004158323218853;0.0004086777428096;0.0004029641575147;0.0003985279896408
207.99741018786156;2.3613786558513442e-07;2.0227666220203617e-07;1.7270074700081685e-07;1.3981252089275678e-07;1.270350494316948e-07;1.2625573907652466e-07;1.414584380127514e-07;1.8010043053665641e-07;2.416982293580111e-07;3.092643551443258e-07;3.670257753819445e-07;4.065547964733535e-07;4.3249386605678956e-07;4.4948578180675757e-07;4.553655873016687e-07;4.549070304907822e-07;4.582265658691258e-07;4.654413067311402e-07;4.684948657207524e-07;4.563469522290404e-07;4.208840755152754e-07;3.685562449104883e-07;3.178853817672203e-07;2.841663480164293e-07;2.6753338640824215e-07;2.585001772781896e-07;2.663806707257399e-07;3.055748451567782e-07;3.595380276101189e-07;3.989845071622625e-07;4.1011306317960026e-07;3.963013768725432e-07;3.819748590751113e-07;3.979654316109397e-07;5.094692336984448e-07;6.910563863860867e-07;8.468184304567318e-07;9.353954428020576e-07;9.87102200690114e-07;1.300108300459955e-06;4.423360796003315e-06;1.7066479449570586e-05;5.202554573206015e-05;0.000127227968132;0.0002656599939736;0.0004910973311194;0.0008146273794487;0.0012379401666282;0.0017440328194338;0.002304343312178;0.0028741222293695;0.0033957490953252;0.0038121726380496;0.0040891663099035;0.0042084508639051;0.0041708827770393;0.0039905591249787;0.0036985588528801;0.0033357891476981;0.0029477475632879;0.0025661781809433;0.002210250755307;0.0018943193524646;0.0016288108396444;0.0014151820204748;0.0012481866857483;0.0011194385070812;0.0010214347145319;0.0009480953176567;0.0008922347054112;0.0008460278348745;0.000806666715037;0.0007722664295628;0.0007416008512766;0.0007143980983194;0.0006906487437536;0.0006700374827887;0.0006521230193038;0.0006362675033376;0.0006231737444497;0.0006097823048466;0.0005966140367828;0.0005832881936786;0.0005697423742567;0.0005562362337794;0.0005435213580024;0.0005308772768333;0.0005185557098757;0.0005065694589409;0.0004948085019255;0.0004830203729253;0.0004710648144634;0.0004589626845375;0.0004470707030937;0.0004358058401862;0.0004255203258487;0.0004163848495416;0.000409366959604;0.0004042300102753;0.0004005564857073
210.11478089214503;4.480631524473674e-07;3.345122556946743e-07;2.309009220005942e-07;1.4770004676614526e-07;9.593187639503437e-08;7.608432164619583e-08;7.111228091654094e-08;8.404466507921726e-08;1.192638666604383e-07;1.7831613617741585e-07;2.124850988758644e-07;2.3564008732923237e-07;2.5737619463991735e-07;2.929049663356933e-07;3.452939979109304e-07;4.130870397506807e-07;4.932210814374624e-07;5.748404838228091e-07;6.379921954410111e-07;6.630638747243024e-07;6.41031097312648e-07;5.81742631049907e-07;5.164107615768669e-07;4.707103397102201e-07;4.487422522818372e-07;4.362453291442256e-07;4.262814811619145e-07;4.1797035289990245e-07;4.051829791033007e-07;3.809151300392048e-07;3.435007164254867e-07;3.036728725528859e-07;2.753925287163178e-07;2.763939602836911e-07;3.146824211926377e-07;3.8544918062976565e-07;4.843181935819088e-07;6.093171103302919e-07;7.84993610473335e-07;1.3940475810680843e-06;4.138644077438305e-06;1.4669440939351614e-05;4.58681569951399e-05;0.0001197789034654;0.000261798661538;0.0004905176076343;0.0008161936291109;0.0012403209597646;0.0017473488817848;0.0023095044293872;0.0028781148753742;0.0033936349469832;0.0038046582560342;0.0040807074410606;0.0042020456035915;0.0041676041041501;0.0039900994777539;0.0037009833865128;0.0033426104043005;0.0029580656559662;0.0025742047858275;0.0022130998609865;0.0018939705908934;0.0016271948216571;0.0014120745057768;0.0012435933402837;0.001113933475059;0.0010157765740977;0.0009421901727936;0.0008845681337518;0.0008368049039508;0.0007965507721894;0.0007623943047356;0.0007330543041071;0.0007075795620101;0.0006854956316206;0.0006675592295008;0.0006511564277174;0.0006359970102347;0.0006226842491665;0.0006095243192786;0.0005964108323864;0.0005835937580819;0.0005712301068214;0.0005592541871325;0.0005472323685083;0.0005349267866137;0.0005223561398061;0.0005095458353321;0.0004967142658861;0.0004842033986456;0.0004726986971497;0.0004620445176285;0.0004528372808626;0.0004435618725661;0.0004356315340767;0.0004290070348517;0.0004237031475293;0.0004196720231435;0.0004167969902467
212.23148931068133;3.196912260193408e-07;2.711213717716935e-07;2.180389025854857e-07;1.6623446216809865e-07;1.265343061003466e-07;9.759319241434378e-08;6.993984970195436e-08;4.736515610000019e-08;3.445505700025341e-08;3.354451240325873e-08;3.766808039477986e-08;4.224118864407764e-08;5.223120423459912e-08;7.32716536242882e-08;1.070979500113703e-07;1.510980772256552e-07;2.0011062298073028e-07;2.4721214116329936e-07;2.8311321422309054e-07;2.999064481073077e-07;2.9477568075405017e-07;2.817576393980747e-07;2.891621969948063e-07;3.1541542557767777e-07;3.403753465595944e-07;3.53532966208256e-07;3.5192732655825066e-07;3.342848701982996e-07;2.977174529494759e-07;2.371619402707399e-07;1.7508355332758888e-07;1.2711676854067388e-07;9.996238085337454e-08;9.124949800583508e-08;8.747793294033319e-08;1.3369786846263217e-07;3.0450002702256e-07;6.328164891633911e-07;1.0717396917261092e-06;1.7516286981914456e-06;3.560626391628167e-06;1.123072104364927e-05;3.93060649158924e-05;0.0001104126855641;0.0002487948344214;0.0004739714922865;0.0007964276108458;0.0012175155936195;0.0017210702512586;0.0022740638175878;0.0028252263118164;0.0033222673487612;0.0037233738016566;0.0039957654203648;0.0041168091844981;0.004085917975427;0.0039169134914337;0.0036412572451365;0.0032958071881582;0.002916223160937;0.0025334466792424;0.0021771420884203;0.0018656976307065;0.0016051963703007;0.0013938479186171;0.0012273181620269;0.0010987636154112;0.0010009423711071;0.000926149549304;0.0008670698801813;0.0008198570341361;0.000781345992485;0.0007496210251265;0.000723184441326;0.0007008247332293;0.0006811414370383;0.0006630603208854;0.0006460886320958;0.0006300017328629;0.0006138478183349;0.000598446559576;0.000584154071313;0.0005711213223635;0.000559272115359;0.0005482183382462;0.000537070227738;0.0005249833246;0.0005117847026431;0.0004979948758569;0.0004844339472543;0.0004723221988178;0.0004624862420627;0.0004549411158718;0.0004496629010764;0.0004455579474535;0.0004413769141678;0.0004383721697178;0.0004349905400597;0.0004314718023936;0.0004282217739344
