1579.894098946468;1.5002242293182572e-07;2.694229043986753e-07;3.6134924243135824e-07;3.785816356999993e-07;2.942881739663292e-07;1.73301270487579e-07;9.71529258247593e-08;8.630877007855e-08;1.148720482034417e-07;1.2582455257387212e-07;1.265931299217611e-07;1.0250064385283589e-07;7.77803825552645e-08;5.7742031166917406e-08;5.288530937925865e-08;6.113206638886856e-08;7.624554289985879e-08;9.800501582476265e-08;1.2634924504584802e-07;1.4523995826433058e-07;1.3926728812918937e-07;1.0524972823554653e-07;6.153968678189298e-08;3.609038855520048e-08;4.3502561590086977e-08;8.711135008413053e-08;1.7433879344695054e-07;2.7973086031017497e-07;3.448941046178419e-07;3.245717328574919e-07;2.493622425734142e-07;2.230309965993843e-07;2.906612079306243e-07;3.758282043878668e-07;3.766075089217742e-07;2.803305859309837e-07;1.6346549920010079e-07;8.142266579498353e-08;3.7865343508825545e-08;2.5356606385852148e-08;4.5683269906199584e-08;1.9317915210894644e-07;7.659374164948509e-07;2.686109847920692e-06;7.168820829496441e-06;1.6387022307132125e-05;3.241795955132621e-05;5.4695926808014575e-05;8.262309776385719e-05;0.0001185049350848;0.0001647555689934;0.0002201115412569;0.0002807681408714;0.0003431390877581;0.0004049597029299;0.0004636561613677;0.0005140914142935;0.0005530305969331;0.0005822609771119;0.0006036897495165;0.0006193521031615;0.0006292526151212;0.0006348020915619;0.0006369007593139;0.0006346775041974;0.0006294701364503;0.0006212635001106;0.0006106257571435;0.0005978660250198;0.000584811004816;0.0005719985248746;0.0005617882209956;0.0005549764526665;0.0005505641436878;0.0005467624583486;0.0005416289438367;0.0005345949157975;0.0005256311110408;0.0005153874999122;0.0005048334257639;0.0004951915345655;0.0004886195625822;0.0004854139122121;0.0004835150738494;0.000481864893529;0.000479005021666;0.0004740486385758;0.0004673897266027;0.0004599642864884;0.0004520538470816;0.0004432080847154;0.0004338946804478;0.0004235877177885;0.000414655978673;0.0004088264168167;0.0004065174511428;0.0004059619045229;0.0004046761597658;0.000401410807033;0.0003984527657044
1581.526041590434;1.8419002469963706e-07;2.413306539051869e-07;2.55763791362226e-07;2.211390540573319e-07;1.6030155907042858e-07;9.89001628714613e-08;7.343207007693016e-08;1.0322529940889245e-07;1.5193749181187793e-07;1.7774706332014793e-07;1.7874162992584545e-07;1.547570676926637e-07;1.116370018500568e-07;6.70740738422944e-08;4.1995470116060286e-08;3.85388740664813e-08;5.180442735730069e-08;7.89532989322146e-08;1.0430011972336053e-07;9.977799785693493e-08;8.653462620886271e-08;5.765695348795728e-08;4.0197987157707866e-08;5.1678609413427716e-08;8.075098770771417e-08;1.0407909124522972e-07;1.1657959982719073e-07;1.446744547062001e-07;1.5960006947655414e-07;1.5199603357826626e-07;1.2071214767195098e-07;1.1145769118737501e-07;1.488264234615096e-07;2.0152682432247317e-07;2.2738558162248225e-07;2.2219789288504738e-07;1.7025084076981624e-07;1.0761708285736297e-07;5.4404787297202194e-08;2.8110058749955554e-08;3.4981084596170734e-08;1.2683987403784745e-07;6.295302363067897e-07;2.408961163790921e-06;6.901201678788718e-06;1.6184216951776307e-05;3.2008450848944e-05;5.478561728721333e-05;8.473658216348316e-05;0.0001242720197583;0.0001735529838247;0.0002298814428094;0.0002900514464225;0.0003510373667483;0.0004105376635511;0.0004649073531241;0.000511328315463;0.0005482936336101;0.0005769383861314;0.0005985533404884;0.0006145571892845;0.0006258291050179;0.0006330143627773;0.0006357808594233;0.0006347705294021;0.0006308344778674;0.0006254089004371;0.0006173783782978;0.0006063648779721;0.0005931715215298;0.0005794434975395;0.0005670234802789;0.0005567701231778;0.0005501638545788;0.0005449874578993;0.0005412006964471;0.0005362401650385;0.0005275926636008;0.0005161866381666;0.00050226842859;0.0004889041950822;0.0004788559204974;0.000473470604293;0.0004718836168749;0.000471746036798;0.0004704130311953;0.0004663003624644;0.000459950550359;0.0004526868759221;0.0004449852204848;0.0004380467214765;0.0004324271488017;0.000426816024214;0.0004202154042358;0.0004139686286431;0.0004093292746275;0.0004065680123359;0.0004047322453521;0.0004032444432742;0.0004020523377494
1583.1573337982843;1.194807816261684e-07;1.4288076140548558e-07;1.5525802752662129e-07;1.1629302657260637e-07;6.636707827629596e-08;3.184521324126101e-08;2.8142949921134797e-08;5.631926331231917e-08;1.0339230936974813e-07;1.7418406776275213e-07;2.3862593371872464e-07;2.687181127979809e-07;2.2402680250617677e-07;1.4304219268920178e-07;8.214201695051476e-08;5.629164567634488e-08;7.227669450732147e-08;1.1450706119221614e-07;1.3042831265402122e-07;1.0060286116175294e-07;5.2431542760223726e-08;2.3575692616305824e-08;2.464509617486776e-08;6.194623666131593e-08;1.171693145261952e-07;1.4018657007166728e-07;1.1307071574285155e-07;6.315582836750631e-08;2.9112704932224572e-08;1.4540816599787168e-08;8.327361430237652e-09;7.218158777011849e-09;1.1767431040022924e-08;2.9287748689077e-08;7.009003976462402e-08;1.194946846981874e-07;1.3688305151204004e-07;1.0816035143210713e-07;8.71447747409252e-08;1.278210286950196e-07;2.0900496383957e-07;3.024512361088371e-07;7.229257497279391e-07;2.4280152409480955e-06;6.946989105899514e-06;1.567390761879246e-05;3.015025333344912e-05;5.296435532904108e-05;8.532255226249765e-05;0.0001271403091567;0.0001767300438761;0.0002324369994774;0.0002921687667388;0.000353135205531;0.0004111733516311;0.0004637437867658;0.0005106482432248;0.0005505920397084;0.0005827666732797;0.0006061932762815;0.0006221360236901;0.0006321550425264;0.0006366931600445;0.000635978491785;0.0006322850363683;0.000628052499097;0.0006238142048712;0.0006186081483284;0.0006110967200846;0.0006008459148751;0.000587673202139;0.000573671958079;0.0005606031959196;0.0005500648801676;0.0005429873953044;0.0005387806471486;0.000536085532232;0.0005314724057787;0.000522631264195;0.0005106826130142;0.0004966730558397;0.0004832422833725;0.0004724914671614;0.0004670439393484;0.000465999106945;0.0004658636237095;0.0004633639165511;0.0004582177943994;0.0004507760696131;0.0004424683264801;0.0004354734612617;0.0004311905652152;0.0004288337388354;0.0004267044805201;0.0004232240567556;0.0004179239838309;0.0004117958802702;0.000405939891978;0.0004011910949495;0.0003980961350483
1584.7879756322036;7.356551887340117e-08;1.4096008084450713e-07;2.0186297168015786e-07;1.9749531825875925e-07;1.303958308104151e-07;5.742069130048713e-08;2.5305129825356033e-08;3.302111934085068e-08;7.012528438822568e-08;1.2954729841271274e-07;1.915214206836197e-07;2.132053707312413e-07;1.9456650536354665e-07;1.534028265836941e-07;1.0676584756818489e-07;6.451472268009075e-08;5.17760406940341e-08;6.459410770795561e-08;7.07925427759997e-08;5.763460998828022e-08;3.350307862072667e-08;2.5407556131363596e-08;2.6832629659908996e-08;4.4821370935480565e-08;6.631326633786932e-08;7.440706323254608e-08;5.914970511557385e-08;2.3676116819386543e-08;2.194889744243317e-08;4.2634392587434285e-08;8.35978204240941e-08;1.2017891757361486e-07;1.2840341254360605e-07;1.0918130344655524e-07;8.974914268448931e-08;7.779534244076631e-08;7.279358536551912e-08;6.232714103076644e-08;9.083394902219579e-08;2.159965346525089e-07;3.695773914288812e-07;4.85170075049587e-07;7.779946189354282e-07;2.370260549215491e-06;7.123893559528602e-06;1.661698371568483e-05;3.205849658129092e-05;5.504893747266099e-05;8.707995283470816e-05;0.0001275358758501;0.0001752362401043;0.0002296334938592;0.0002891675538232;0.0003509224716617;0.0004109779810406;0.0004661710773058;0.0005159106974492;0.0005582711320578;0.0005912802124591;0.0006144093208735;0.0006294006213852;0.0006377524624156;0.0006402996019717;0.0006378427201232;0.0006323703262991;0.0006262612722571;0.0006197353073933;0.0006132981968157;0.0006062737405149;0.0005975086010938;0.000586179041538;0.0005730682920542;0.0005612129023045;0.0005507242714163;0.0005428576099449;0.0005371803716883;0.0005326699295732;0.000528424363707;0.0005231139626826;0.0005168893172261;0.0005096626562453;0.0005009158069224;0.0004912409393905;0.0004821472957726;0.0004746833282736;0.0004688659054407;0.0004633006207372;0.0004564019032288;0.0004488971645135;0.0004412438617222;0.0004349788603137;0.0004306193617862;0.000428516257362;0.0004273303964932;0.0004250703552642;0.000420788110845;0.0004146793934885;0.0004079827577328;0.000402121459031;0.000398289482252
1586.4179671544623;2.7748082451776578e-08;7.322451125679971e-08;1.1677041454280705e-07;1.2752990314880045e-07;9.584338974408213e-08;4.9240847038507e-08;2.330805861522664e-08;3.9850045169109096e-08;8.632738136005685e-08;1.3028808714344009e-07;1.389400756937403e-07;1.155102632239998e-07;8.831426572587116e-08;6.876071059624798e-08;5.0992522333627086e-08;3.0794660785411416e-08;1.6212394973151822e-08;1.1443336840380862e-08;9.775433264289694e-09;1.1600802446578698e-08;1.8498105684043332e-08;2.5440625052142765e-08;2.603907401469878e-08;2.0389988482791087e-08;1.3703033243562371e-08;9.506410229236208e-09;5.891623401303648e-09;3.825779780922466e-09;1.688136723380813e-08;7.168996676920777e-08;1.653023665325955e-07;2.50866055026213e-07;2.794489608681814e-07;2.372637890975038e-07;1.6083440717423596e-07;8.879250013104e-08;4.308048793396788e-08;2.8554605545780518e-08;6.348612744121521e-08;1.6921413109359557e-07;2.9123913749853845e-07;3.998095497837256e-07;5.937037905987586e-07;1.73589973701651e-06;5.958597518967994e-06;1.6084561026356404e-05;3.349172204497582e-05;5.817833521642086e-05;9.018987870697624e-05;0.0001303157489308;0.0001782304222853;0.0002323249473764;0.0002904274356479;0.0003503355603354;0.0004096330656352;0.0004658422727375;0.0005154096668538;0.000557174076111;0.0005904371947092;0.0006142305064608;0.0006293107150895;0.0006364665933052;0.0006391013028477;0.0006387405984548;0.0006362604370945;0.0006318947858129;0.0006240937434214;0.0006139438662177;0.0006027334172715;0.0005914657491289;0.0005805452486389;0.0005696929412341;0.0005591855128023;0.0005496982888849;0.0005413788812499;0.0005337961127962;0.0005264942594746;0.0005195164269361;0.0005144839619269;0.0005120864733615;0.0005112775242664;0.0005092615546786;0.0005052191029988;0.0004977660021682;0.000487339827682;0.0004756270791274;0.0004635226722679;0.0004518848546174;0.0004408927947488;0.0004340789760839;0.0004309234670295;0.0004297836324464;0.0004288279084579;0.0004265311283283;0.0004220240398971;0.0004172727318269;0.0004123398718782;0.0004084309787129;0.0004053854591888;0.0004035090408789
1588.0473084274015;6.95897225625515e-10;3.6939636461321323e-09;1.242029823430452e-08;2.306571508928101e-08;2.843008721935336e-08;2.4582997870466476e-08;1.8187901153717288e-08;2.409874098967747e-08;4.4382890148511384e-08;6.537701634299295e-08;5.745122139015936e-08;3.71468820863156e-08;1.8873918920637792e-08;8.105723785214555e-09;7.650680744671102e-09;1.2494611083153824e-08;1.735042074091713e-08;1.7449206817902183e-08;1.2381954086821266e-08;7.47352153330438e-09;7.399105555008007e-09;1.3237134682223218e-08;1.3746220446872011e-08;9.570391936785792e-09;8.999629891975163e-09;7.492368809523999e-09;4.587227456132858e-09;2.1995260230464688e-09;7.1180801678186925e-09;3.8305517622762334e-08;9.264207519699794e-08;1.5240963773188144e-07;1.9357235161862007e-07;1.9765695386277224e-07;1.633942988860276e-07;9.989954603494025e-08;4.9981378019471856e-08;3.0427205933187674e-08;4.895638803975088e-08;1.0798420534272838e-07;1.9418724519652806e-07;3.1347104129003e-07;5.805531522528727e-07;1.6218063708343235e-06;5.447936554447048e-06;1.5074842935013216e-05;3.198950969737378e-05;5.6845875549061273e-05;8.991831399219967e-05;0.0001316786067231;0.0001805130738809;0.0002336240797425;0.0002889744252645;0.0003453234243791;0.0004012268727358;0.0004546949600873;0.0005034051317412;0.0005456733096599;0.0005805710506245;0.0006064590848106;0.0006223501612526;0.0006297758250585;0.000632768586484;0.0006345455352667;0.0006353920234851;0.0006338738368645;0.0006270688816949;0.0006144723835061;0.0005984215067745;0.0005828736372639;0.0005705387083876;0.0005613317615808;0.0005532144670696;0.000546195073096;0.0005394845998109;0.000532989535677;0.0005267733950903;0.0005207551767102;0.0005156430686895;0.0005116029728221;0.0005082716285707;0.0005041596155583;0.0004989387783128;0.0004926905204425;0.0004849212802527;0.0004749492831525;0.0004627634505924;0.0004494947602498;0.0004385522340275;0.0004322663299262;0.0004300026268416;0.000429834132186;0.000428439447856;0.0004237175137788;0.0004174557351532;0.0004115363839057;0.000407861415137;0.0004060861526034;0.0004051693756481;0.0004046064551651
1589.675999513449;9.762855650388843e-10;9.102509479099039e-10;3.5332142737628932e-09;1.1180718456184545e-08;2.1536376571415228e-08;2.6592456323276574e-08;2.2099510047290612e-08;1.1895615719337345e-08;4.702736512233459e-09;2.585380626905636e-09;3.821031899844242e-09;7.204427187850095e-09;6.8941826772165325e-09;4.9576927468030265e-09;1.1096251965044523e-08;3.4672804422493164e-08;6.540428604443196e-08;8.456355097194893e-08;8.088982904275905e-08;5.86800627362713e-08;3.3406300296336334e-08;1.5135933451803595e-08;7.708029604099151e-09;8.697797545308143e-09;1.387669786439739e-08;2.064901116762675e-08;2.1195004338215048e-08;1.5596339496634722e-08;8.165820807291768e-09;5.159241122179757e-09;8.870352018067467e-09;1.9623706680262155e-08;3.765635490061536e-08;5.6491335244990976e-08;6.155288273001953e-08;4.7578048490103136e-08;2.6275100112373605e-08;1.5326192243369188e-08;2.1931166990601693e-08;4.674861172784464e-08;9.983866963911967e-08;2.3191122256059682e-07;6.726036098288768e-07;2.1922536503792585e-06;6.542796223717969e-06;1.581427973012476e-05;3.134467211103759e-05;5.476753000329508e-05;8.689975750861135e-05;0.0001275252780992;0.0001751011759188;0.0002270000818252;0.0002816107894463;0.0003370689004703;0.0003920569342245;0.000445186987695;0.0004945399327083;0.0005373634443156;0.0005716906069285;0.0005972737322137;0.0006146774624679;0.0006256092459528;0.0006317628109015;0.0006343867965364;0.0006344343108481;0.0006303240336956;0.0006203121599267;0.0006057173105472;0.0005902734999458;0.0005772153522271;0.0005673368129578;0.0005618044571515;0.0005557372997074;0.0005490108162048;0.0005419781100158;0.0005353609384421;0.0005290581624367;0.0005234428621639;0.0005180534841762;0.0005126522653236;0.0005057732674264;0.0004978958655646;0.0004890480286446;0.0004796930205325;0.0004703116922513;0.0004620975278948;0.0004555572753189;0.0004492282102892;0.0004447738101794;0.0004405576767768;0.0004357810109272;0.0004305190923419;0.0004241142065765;0.0004172346002744;0.00041114516864;0.0004067203923239;0.0004052432126451;0.0004048766306174;0.0004049757565414;0.0004048251329519
1591.3040404751046;5.256426601583546e-10;1.050812923299275e-09;4.873081587409766e-09;1.6039288891031182e-08;3.706668089634359e-08;5.602669845160319e-08;5.366366579818239e-08;2.7732037504504568e-08;1.0537948058591916e-08;5.901858804400354e-09;9.73355938760999e-09;1.4022286402892624e-08;1.3534400921121472e-08;9.273532435383454e-09;1.4069706015775713e-08;4.449596185627612e-08;9.078442805294029e-08;1.297173756450945e-07;1.3936908655892848e-07;1.1710878841916982e-07;8.209361839387708e-08;4.945657682725994e-08;2.802233229615209e-08;1.8714272633689477e-08;2.2105645678849568e-08;3.353292166306836e-08;3.801412799055593e-08;2.9604125155009e-08;1.5575953172403807e-08;6.348601899619979e-09;3.278709857216206e-09;2.3565068500369754e-09;1.990221766865526e-09;2.369298016620855e-09;3.1268680509868862e-09;3.497160233604101e-09;4.7039431049405045e-09;5.539985383771262e-09;7.554948351963343e-09;1.3603106628021596e-08;2.6298801860744997e-08;8.95108060441746e-08;4.713858628329372e-07;1.9923780983119967e-06;6.678266987613469e-06;1.645385818913446e-05;3.2487217586606883e-05;5.570505153667922e-05;8.634287109148248e-05;0.0001248985744533;0.0001707505130276;0.0002224348490419;0.000278153997137;0.0003355959385594;0.0003926549938115;0.0004471425605022;0.0004969787870643;0.0005396893584352;0.0005737711187309;0.0005997182270265;0.0006193960821152;0.0006337875812797;0.0006423175100261;0.0006445480763183;0.000640636465927;0.0006309017755995;0.0006171390427515;0.0006024909834199;0.000590136079806;0.0005815438270643;0.0005758337161742;0.0005704363759463;0.0005632407865467;0.0005534446365991;0.0005421164530711;0.0005311444454525;0.0005215692378399;0.0005143717984884;0.0005093083505807;0.0005063524868929;0.0005018402413099;0.0004950748696312;0.0004867144730639;0.000476586906985;0.000466446608755;0.000458126231662;0.000453036712146;0.0004510540019434;0.000448999361694;0.0004448125409763;0.000438045918661;0.0004292742205498;0.0004202120350492;0.0004135274310789;0.0004094008414472;0.0004083381853254;0.0004089152065929;0.0004100544824422;0.000410850499101;0.0004111031918863
1592.9314313749492;2.504606954690961e-09;1.699725049549906e-09;3.020610557636879e-09;1.2286863643129641e-08;4.060843826471104e-08;7.560486332891114e-08;8.59322787477366e-08;6.635797470922143e-08;4.026839505630636e-08;2.728570532279847e-08;2.184634239330997e-08;1.5022275854587117e-08;1.0698965703704892e-08;7.422595651258968e-09;9.750629403441351e-09;2.3504258977220915e-08;4.4566354691235375e-08;6.251645442124556e-08;7.043874130196089e-08;7.173761992028323e-08;6.947934921301213e-08;5.979646208634925e-08;4.4238635494035066e-08;2.899949987863396e-08;2.5743458956903157e-08;2.6339748171391355e-08;2.340107906477548e-08;1.6920272876094832e-08;9.246457969862893e-09;4.2052789625676965e-09;1.902545265943598e-09;1.3923665679902055e-09;2.104270551458134e-09;4.5421212852378635e-09;8.288385376015018e-09;7.973975892677517e-09;8.583733929990423e-09;1.6423683249107877e-08;2.4985838323035977e-08;2.512236837375933e-08;1.6840369243921883e-08;1.2317410970288585e-08;1.6813100556349272e-07;1.3911016938770493e-06;5.8705595201520245e-06;1.5780583332808697e-05;3.1984336433232765e-05;5.5381843836721287e-05;8.683872309252089e-05;0.0001267789015766;0.0001737055655533;0.0002259354121418;0.0002823434478052;0.0003410464770414;0.0003995291153116;0.0004549719728831;0.0005051804720987;0.0005494353129844;0.0005859724368873;0.0006132914967313;0.0006321205390988;0.000644284976355;0.0006492185449642;0.0006471515068237;0.0006394789874291;0.0006289283859552;0.0006199007222305;0.0006122900858651;0.0006053473063098;0.00059734926268;0.0005876968879447;0.0005735835279191;0.0005587144486489;0.0005457427253333;0.0005349876682962;0.0005258418131484;0.0005173458987067;0.0005098259961796;0.0005032326174017;0.0004981510993734;0.0004936996517603;0.0004889216506153;0.0004829518620603;0.0004761256973241;0.0004697420889225;0.0004634217293869;0.0004584281125177;0.0004547289583877;0.0004508929292785;0.0004450273976381;0.0004375317671067;0.0004292236785517;0.0004218998732813;0.0004162245246408;0.0004132459293806;0.0004123852995757;0.0004130690628573;0.0004141013636701;0.0004145406700308;0.0004145579930709
1594.5581722756433;6.711175568175028e-08;6.190447703434477e-08;3.7461033944263536e-08;1.8465711730561e-08;2.899235353046448e-08;5.74478676380818e-08;9.395510695673557e-08;1.4456223766481864e-07;1.6900423734348706e-07;1.4997670856417185e-07;9.308106517096097e-08;3.8949764072005006e-08;1.65962136670788e-08;1.1281605829222924e-08;1.1174605957861384e-08;1.5545301522704165e-08;2.1388575074957493e-08;2.2027681263631512e-08;1.5839969189365513e-08;2.0131356227018737e-08;2.401128530462981e-08;2.8403080681895922e-08;3.1753860418194224e-08;3.346529511649312e-08;2.974162180526028e-08;1.9334408573424703e-08;9.423897961279908e-09;8.952343202144277e-09;2.1502564531322662e-08;4.3997435288890456e-08;5.7609963636138256e-08;4.945252041520903e-08;2.9562495345491e-08;2.044148925159736e-08;2.469531140506604e-08;3.6032252666034185e-08;5.925503538607693e-08;8.45644697501243e-08;8.812203045030618e-08;6.16311671755979e-08;2.760242524179062e-08;1.2011773757746057e-08;9.310025780283857e-08;1.2638842982348777e-06;5.4818199038415404e-06;1.4867842346730963e-05;3.022911579140087e-05;5.302734956370805e-05;8.494463605296559e-05;0.000125431076954;0.0001727754625328;0.0002255541544164;0.0002827772621537;0.000342453803766;0.0004016538682599;0.0004578226388132;0.0005094769388726;0.0005558132235003;0.000594060077859;0.0006208698446448;0.000636142730713;0.0006425862681548;0.0006426381966924;0.000637742838617;0.0006308495823649;0.0006258263858723;0.0006239973022841;0.0006236014824722;0.0006215890334722;0.0006137175778406;0.00059809292107;0.0005765706029529;0.0005553071012819;0.0005402449209531;0.0005327611721024;0.0005291346883365;0.0005246884866753;0.0005167555929087;0.0005057551253915;0.0004931263156432;0.0004819913563334;0.0004745113176995;0.000469201008905;0.0004657367316384;0.0004631570823105;0.0004607318546255;0.0004581393928607;0.0004554801383679;0.0004515136544794;0.0004469382604157;0.0004412996373407;0.0004351686552323;0.0004289138651026;0.0004230327510155;0.0004174419517242;0.0004129773781613;0.0004099729567025;0.0004079787309105;0.0004065128597575;0.0004054159516713
1596.1842632399205;1.2677468190027458e-07;1.2041139530004436e-07;8.348930785273622e-08;3.9473970944030366e-08;2.321781753534209e-08;4.096734901017552e-08;9.859992422799745e-08;2.000734366196568e-07;2.7305242369311857e-07;2.5175608792169924e-07;1.530365322543939e-07;6.148411675399782e-08;2.5665643782381548e-08;1.7194650917057823e-08;1.5351551674937283e-08;2.0453427047957055e-08;3.1100317106605984e-08;3.8296052484093144e-08;4.021647333179951e-08;4.8226827596414937e-08;7.49405475410658e-08;1.1921292747147034e-07;1.5693042977629229e-07;1.5689759329670245e-07;1.0988488355672517e-07;5.474081035936414e-08;2.5776639454509562e-08;2.2343829608288317e-08;4.576109182869387e-08;8.978885781067007e-08;1.1588339050860373e-07;1.0031473103165813e-07;6.054069961131943e-08;3.5759149714749814e-08;3.4459055264881555e-08;5.98864977101922e-08;1.2356290875591834e-07;1.9485430642470362e-07;2.249833597092694e-07;1.8874772102440586e-07;1.1670219650258542e-07;7.018082239598613e-08;3.0935580587020024e-07;1.6568479485618628e-06;5.878087344827795e-06;1.4957961972381038e-05;3.0169229097908035e-05;5.253631395475003e-05;8.32578111218688e-05;0.0001221900965339;0.0001690329064696;0.0002229306251058;0.0002816334576702;0.0003418219173606;0.0004001475116849;0.0004548924925324;0.0005038896669579;0.0005472454790382;0.0005831234017272;0.0006094813192038;0.0006261987967737;0.0006352004407703;0.0006384850300167;0.0006394348671822;0.0006373690980778;0.0006338854076216;0.0006296509484318;0.0006255605205442;0.0006192535344725;0.0006097896702809;0.000596192494726;0.0005783958101513;0.0005611194184221;0.0005477897092805;0.0005395617025183;0.0005345346963463;0.0005294860147288;0.0005213497164887;0.0005096227943936;0.0004947159976544;0.0004803083543944;0.0004689282610878;0.0004616867842181;0.0004589978809962;0.0004584126313712;0.0004583191244384;0.0004569902335114;0.0004542134649263;0.0004503742218317;0.0004458922284914;0.0004416347964398;0.0004380084619455;0.0004337026321441;0.000429089730781;0.0004224776992415;0.0004151170884544;0.0004086680826796;0.0004038911752956;0.0004007811638841;0.0003987953544854
1597.8097043305934;8.326957649768199e-08;1.0058740148410221e-07;1.0196399725227022e-07;7.944262583035383e-08;4.307146541231448e-08;3.517884502322134e-08;6.518993614387267e-08;1.329457272790015e-07;1.779943115234089e-07;1.5788922861474734e-07;9.142020752964204e-08;3.5750207129708156e-08;1.5415027722789815e-08;1.0860500159674209e-08;1.0414873646500905e-08;1.3712484021115503e-08;2.3044266086080706e-08;4.152749092280845e-08;8.69993919538815e-08;1.5896244107019733e-07;2.5423073003788325e-07;3.347632588022121e-07;3.619292047808609e-07;3.08918490125976e-07;1.988734835262184e-07;9.624828200661909e-08;4.372268258220583e-08;2.9350438774352182e-08;3.5812257703217456e-08;5.43150575518169e-08;6.516035879921084e-08;5.703063808777644e-08;4.010775066395514e-08;3.0657272706129945e-08;2.994125227545096e-08;4.650604705386147e-08;1.008360834649352e-07;1.8501262463132158e-07;2.5483224310188694e-07;2.5792824692633865e-07;1.961660044594344e-07;1.4182455905903698e-07;5.319813158870392e-07;2.102560112008241e-06;6.204392332541267e-06;1.4765588211410776e-05;3.019800967156582e-05;5.403386251458428e-05;8.52166713593256e-05;0.0001238471031433;0.0001705513583292;0.0002248122875015;0.0002837807845652;0.0003437092743575;0.0004012461047109;0.000454390150386;0.000501519569237;0.0005409963519811;0.0005724772957902;0.0005970650665746;0.0006164242979675;0.0006307817245509;0.0006405292288135;0.0006462376162322;0.000646601516836;0.000641207253965;0.0006310701914922;0.0006179845412549;0.0006043206630834;0.0005917884627772;0.0005797858868569;0.0005687482013535;0.0005582813517037;0.0005489878158365;0.0005409633365291;0.0005344979997036;0.0005285397200267;0.0005218703271215;0.0005138774529227;0.00050302123994;0.0004914358767905;0.0004803872582264;0.0004720097693978;0.000467309348297;0.0004651843795956;0.0004632976595629;0.0004595511641189;0.0004534966225418;0.0004458140115164;0.0004373105845186;0.0004318453556345;0.000429716328209;0.0004297526922748;0.0004292676542155;0.000426489781908;0.0004210718505964;0.0004148496506626;0.0004085549923845;0.0004029900837004;0.0003992207477343
1599.4344956105524;3.5321790520569134e-08;7.402004201752072e-08;1.104357837653774e-07;1.085426718194603e-07;6.990719616927358e-08;3.2128330308925735e-08;2.734992327442072e-08;4.5041606551637096e-08;5.438104654958095e-08;4.234299753957068e-08;2.093305725847085e-08;7.920406128154916e-09;4.362155172124709e-09;3.513516278706006e-09;3.728582994936865e-09;4.396267937233436e-09;1.0648860294881549e-08;4.1089537229544665e-08;1.1066026353743683e-07;2.131617237173385e-07;3.0129753223800564e-07;3.261189196519917e-07;2.838782661889868e-07;2.022262796547285e-07;1.1951363595664684e-07;5.926034509470762e-08;2.8301196737464963e-08;1.7554367278736673e-08;1.395357150670198e-08;1.2981191239676062e-08;1.2252654376521791e-08;1.055158419952453e-08;1.1989876628542971e-08;1.4908199849489483e-08;1.7193229866776525e-08;2.6576957434416888e-08;5.354382259503717e-08;9.634466864145746e-08;1.2986423147318124e-07;1.355883942822506e-07;1.2254009191146428e-07;1.368329443240607e-07;5.113876777543338e-07;1.89520319790764e-06;5.536953106904641e-06;1.3730423787734074e-05;2.976072579277442e-05;5.562092171155981e-05;8.893562814939025e-05;0.0001280206805308;0.0001731885018454;0.0002249449546608;0.0002808778141396;0.0003387567135229;0.0003965772674006;0.0004521434873781;0.0005036458195265;0.0005456879719075;0.0005775999819187;0.0006020445057917;0.0006214203404736;0.0006347251373068;0.0006421221062062;0.0006443331970832;0.0006424673345858;0.0006353933384077;0.0006238404198944;0.0006096431058857;0.0005959828777645;0.0005822740691587;0.0005687065197953;0.000556802875287;0.0005476773042719;0.0005407459783858;0.000535418488213;0.0005304375679027;0.0005250220653999;0.0005192438995088;0.0005125417198551;0.0005046477927423;0.0004960873063569;0.0004877516838375;0.0004810661751384;0.0004758305168587;0.0004720648738001;0.0004682912370802;0.0004623184180042;0.0004534939382319;0.0004429030325486;0.0004327316790724;0.000425851048356;0.0004227207056975;0.0004224794459514;0.000422175956986;0.0004204287910723;0.0004167723950892;0.0004116674089609;0.0004057920869871;0.0004003807803803;0.0003967434798893
