716.6337686593179;2.313690837143704e-08;7.287841108552238e-08;1.687050162590689e-07;2.9376098089888297e-07;3.8740490201450473e-07;4.095873628763855e-07;3.56915318182179e-07;2.637977696546302e-07;1.73071386633679e-07;1.0067778473090173e-07;5.512419912629216e-08;3.3008215440381905e-08;2.6723103991543912e-08;2.631001361552517e-08;2.8138090990100457e-08;2.907576721706638e-08;2.5662280894890737e-08;2.3655924207257348e-08;2.3856921320648853e-08;2.1132627906981242e-08;1.5031473207909702e-08;1.5298213683992582e-08;3.321358227502052e-08;5.469044171251565e-08;6.071612404821199e-08;4.791270386719795e-08;2.8521019523218324e-08;1.6575285739248752e-08;1.1142232037518965e-08;9.432951086112725e-09;1.0783088191715966e-08;1.5843258477152106e-08;2.200322605963503e-08;2.5287066583184978e-08;3.144591322231165e-08;4.4607096987060696e-08;6.290311499925315e-08;7.747777974713746e-08;7.783578017753472e-08;6.458917336417446e-08;5.2101379934538865e-08;8.318980797451047e-08;3.359630027916209e-07;1.985862943741143e-06;7.3774159272138e-06;1.8731469380749845e-05;3.643031787188612e-05;5.9225637968108425e-05;8.513140190883329e-05;0.0001131618276498;0.0001431520038083;0.000174720011248;0.0002066921427884;0.0002375654105233;0.0002657967880468;0.0002890009988548;0.0003055723825039;0.000314762623177;0.0003172870194333;0.000315119179061;0.0003095863065555;0.0003018506187714;0.0002929769139899;0.0002825806442852;0.0002711426455609;0.0002589948077857;0.0002464785927344;0.00023578584018;0.0002258551956575;0.0002170369000271;0.000208570105847;0.0002004600212709;0.0001929903215647;0.000186473046426;0.0001810833567058;0.0001767642813372;0.0001734770796785;0.0001702536322861;0.000166850971318;0.0001632729341604;0.0001598204637453;0.0001569052003507;0.0001543784599942;0.0001519789429526;0.0001493121410346;0.0001463183454846;0.0001434300386839;0.0001410615561914;0.0001387448088713;0.0001368736382989;0.000134233752813;0.0001309917384799;0.0001282371202481;0.0001262398776711;0.0001251472404657;0.0001247098894644;0.0001242045456506;0.0001233418178657;0.0001224263628878;0.0001216230181064
718.5845900218628;5.262983138219973e-08;8.60411472065735e-08;1.676228584646275e-07;2.909283035336325e-07;3.809281178590905e-07;3.870369937115383e-07;3.062101448859943e-07;1.964056359801757e-07;1.08198636596434e-07;5.9426433590547024e-08;3.740275917527673e-08;2.7828859343524785e-08;2.8923108719560793e-08;3.7334077539651146e-08;4.426641121123245e-08;4.177351428153056e-08;3.028521883122361e-08;1.7064523507934905e-08;9.993729877486498e-09;7.69010299170147e-09;6.226163907610392e-09;5.0731338749128104e-09;4.716556705495749e-09;6.946315046633782e-09;1.2450982212991538e-08;1.7626991994091522e-08;1.7945327874301093e-08;1.3289432800154674e-08;7.297912753672545e-09;4.311132632845682e-09;8.244213157111715e-09;2.283449240518389e-08;5.024714760990002e-08;7.88575121221568e-08;8.885036032527276e-08;7.471773740775595e-08;4.3256806271517827e-08;2.4913872530395405e-08;2.135470952491937e-08;2.3793367924253882e-08;3.821287300044763e-08;8.641946124042708e-08;4.084559196957186e-07;1.9903685915929884e-06;7.031671815674735e-06;1.824276372264065e-05;3.630711119582882e-05;6.041179275614628e-05;8.832048099694545e-05;0.0001170893558889;0.0001465512883086;0.0001768013107019;0.0002070971986831;0.0002366002627943;0.0002637073867179;0.0002865562756595;0.0003034324708709;0.0003130573896629;0.0003153592403549;0.0003130971966607;0.000308491399859;0.0003027090647675;0.0002952818979476;0.0002865188321649;0.0002755743636027;0.0002621952082322;0.0002480623718417;0.0002342942612258;0.0002228491768398;0.0002136536358896;0.0002058095555887;0.0001994270325808;0.0001937492115119;0.0001889512077563;0.0001849776074564;0.0001810748718153;0.000177369656134;0.000173904561641;0.0001704437503813;0.0001670034556535;0.0001637100953391;0.0001608759579161;0.0001585909464247;0.0001564033355679;0.0001540835397547;0.0001513792519955;0.0001483328068207;0.0001450048830335;0.0001414349571856;0.0001376237128512;0.0001337428194525;0.0001301429090383;0.0001272956853049;0.0001258305206399;0.0001258060553814;0.0001270193454055;0.0001279459840813;0.0001277057473331;0.0001266825567968;0.0001255430701147
720.5347434656178;8.800531492158615e-08;6.802632744229883e-08;7.599703597046105e-08;1.1190937471936309e-07;1.383512752137767e-07;1.3357469779564718e-07;9.653748238065249e-08;5.4691374067537686e-08;3.5633370246941727e-08;3.705082825061111e-08;5.7867804791617044e-08;7.125992272697378e-08;7.586999528340294e-08;7.169555323450413e-08;5.909460616714165e-08;3.957542822351797e-08;2.430847988027423e-08;1.6223786802809044e-08;1.8647724534701956e-08;3.701304757989686e-08;7.55756335859954e-08;9.653209823982465e-08;9.37607969030038e-08;7.031368080346715e-08;4.2860107901076725e-08;2.3792105021003303e-08;1.9065459771841237e-08;1.4530711417934662e-08;8.785854076155845e-09;5.762331133260964e-09;1.0024763983974009e-08;2.9270771923961397e-08;6.722065887903108e-08;1.1447166001210925e-07;1.424882333065641e-07;1.3343396893836212e-07;9.568284099299789e-08;5.319999515850695e-08;2.8639636875530693e-08;2.6622709437807964e-08;5.5509615320255e-08;1.9326844234788066e-07;8.188351833513477e-07;2.8968718807787814e-06;8.011414549784528e-06;1.877498710209517e-05;3.6530039005055605e-05;6.073962686410628e-05;8.904947906651508e-05;0.0001191683454035;0.0001499655162657;0.0001809657186756;0.0002110776403819;0.0002399169299883;0.0002670550683145;0.0002916605748295;0.0003100740840309;0.0003202946054092;0.0003217016795611;0.0003170658678909;0.0003104928806507;0.0003032711321737;0.0002950307919394;0.0002855025439474;0.0002745907500777;0.0002622278718138;0.0002495332387729;0.0002369221744536;0.0002267747493782;0.0002188881207372;0.0002124178273186;0.0002065358360043;0.0002010660174319;0.0001959501900193;0.0001910481379839;0.0001859494597406;0.0001804104243326;0.0001747876351531;0.0001696771655225;0.0001656541243655;0.0001626757113148;0.0001604803294177;0.0001586060653957;0.0001564566903229;0.0001539853237006;0.0001510413081789;0.0001477803475018;0.0001443593177848;0.0001408978077412;0.0001372810117682;0.0001345305332605;0.0001326070534689;0.0001313557429284;0.0001308135408036;0.0001310434778385;0.0001315985109098;0.0001317266155421;0.0001307964724285;0.0001292002588499;0.0001277624328724
722.4842289931803;1.2074758730161986e-07;7.16915584013185e-08;4.1503527814051665e-08;2.97195614588611e-08;2.5093708902541312e-08;2.0662729971991103e-08;1.5409850367523412e-08;1.3321017827422011e-08;2.4122768390315293e-08;5.3457866923532415e-08;9.04345832846096e-08;1.196139109364519e-07;1.2449278891079928e-07;1.0360554364824378e-07;7.18024318394304e-08;4.318852929177018e-08;3.3027130755399166e-08;6.07241678871868e-08;1.3166109342086176e-07;2.277703696102829e-07;3.141562148486755e-07;3.38067876612519e-07;2.843150145236136e-07;1.894525525801917e-07;1.0860709246614416e-07;8.271957500890943e-08;1.0399541328898841e-07;1.3825566030108866e-07;1.5310448632964744e-07;1.3472478729576557e-07;9.820940117055775e-08;7.174534726629563e-08;7.122692787208815e-08;9.918360338342513e-08;1.2913477636721057e-07;1.3853399900760653e-07;1.361822991841545e-07;1.0632098739292157e-07;6.925049324001678e-08;4.6007804938664344e-08;6.097830144357753e-08;2.3784943660072587e-07;1.0865954830072435e-06;3.809819212438773e-06;9.664662664037342e-06;2.047923855685648e-05;3.76554224755817e-05;6.09762555989206e-05;8.870192215500809e-05;0.0001192358474688;0.0001514197652947;0.0001846842054467;0.0002180659456196;0.0002501281812177;0.0002794338230678;0.0003046405703445;0.0003231869175385;0.0003331717082442;0.0003343323589505;0.0003285061037721;0.000318750747345;0.0003072208835253;0.0002952782879234;0.0002829198747841;0.0002710745755001;0.0002602071669205;0.0002500470024077;0.0002410659579539;0.0002323050280459;0.0002237782614449;0.000215996789849;0.0002086850802056;0.0002025758601638;0.0001972844917408;0.0001923951950839;0.0001873010294548;0.0001813221040319;0.0001745514755994;0.000168397144776;0.0001641164950423;0.0001616284582913;0.0001598649837809;0.0001576197907903;0.0001540204754317;0.0001492455150447;0.0001442336936504;0.0001401225791244;0.0001373848741234;0.0001357450836396;0.000134591275738;0.0001336754838782;0.0001330211263084;0.0001326774526888;0.0001325525405819;0.0001325758863899;0.0001325382658301;0.0001320058439208;0.0001308230381941;0.0001294184552458;0.0001282558012441
724.4330466073443;1.4275970605428878e-07;9.18192601183425e-08;5.093103908617045e-08;3.4111659886843425e-08;4.1775860785639256e-08;7.920693493299938e-08;1.2999824715772626e-07;1.5440254154740517e-07;1.36809535437119e-07;1.0501551484125024e-07;8.242309404523093e-08;8.13114899792611e-08;7.828905200831464e-08;6.450180804160383e-08;4.7346423533921294e-08;4.049090664186545e-08;6.337902961104933e-08;1.4705506270790834e-07;2.823516155144915e-07;4.12405964993741e-07;4.740161601480739e-07;4.408891154953381e-07;3.209215359195167e-07;1.9257943630633228e-07;1.221880973525893e-07;1.432451001256463e-07;2.294816580286795e-07;3.20862064759243e-07;3.5242870348964253e-07;2.984582123288655e-07;2.0055416688264267e-07;1.1305319888884833e-07;6.915961970134402e-08;7.049772705519599e-08;1.0530821155358234e-07;1.530263626114921e-07;1.8194558471474494e-07;1.6791181672523477e-07;1.1969978560731514e-07;6.950119351918726e-08;6.711715818325181e-08;2.9420070789478215e-07;1.388252426059535e-06;4.674270858340325e-06;1.1323774622978598e-05;2.2592370377006777e-05;3.945251408336944e-05;6.180529573038087e-05;8.942401034761685e-05;0.000121058828074;0.0001553539500473;0.0001914069931548;0.0002277407325985;0.0002611781761063;0.0002890992102021;0.0003110757101846;0.0003271309405194;0.000336812572379;0.0003401494574466;0.0003375213002512;0.0003294199910296;0.0003167147096637;0.0003008224816556;0.0002844413336774;0.0002692733220341;0.0002560143326471;0.0002445557678638;0.0002347249756605;0.0002260666135228;0.0002182188120375;0.0002109656364418;0.0002043075857847;0.000198543048529;0.0001938862482522;0.0001901290549239;0.0001865929672286;0.0001826358889306;0.0001785447526578;0.0001740579782299;0.0001696984906385;0.0001655389022176;0.0001614804260969;0.000157131172946;0.0001525218541251;0.0001476011652704;0.0001439004566723;0.0001411529060409;0.0001397135651798;0.000139122973743;0.0001384654972119;0.0001370289276836;0.000134877796553;0.0001320690755987;0.0001298576522362;0.0001285105788527;0.0001279239683574;0.0001279479837066;0.0001275398829394;0.0001268671611481;0.0001262317940585
726.3811963110675;7.135396575192561e-08;4.5840770854190395e-08;2.5577962743933017e-08;2.0507828070532952e-08;4.686124267318031e-08;1.2987798497839433e-07;2.3820865600834307e-07;2.8940962854007935e-07;2.436043689147943e-07;1.417146671975589e-07;6.095682295373371e-08;3.00082393577746e-08;2.2035487941493934e-08;1.75218951569387e-08;1.5705932988816432e-08;2.727794760069548e-08;7.161612524287366e-08;1.5256213249455476e-07;2.426085487829543e-07;2.966336517812328e-07;2.8785471147826865e-07;2.2374074035047322e-07;1.412457600593395e-07;7.711055638370853e-08;5.812848849524662e-08;1.0198279368767309e-07;1.8668790802205014e-07;2.578802809122275e-07;2.678645316311221e-07;2.1036733699478074e-07;1.3065471647024662e-07;6.976261492442922e-08;3.848957022956804e-08;3.185987646334581e-08;5.631765592558125e-08;1.051315427319367e-07;1.3449696664649562e-07;1.2685825134830436e-07;8.832686291379142e-08;4.9241402290335584e-08;6.967450631505888e-08;3.7388962551650374e-07;1.694471431357721e-06;5.3622329147526166e-06;1.2473432995871396e-05;2.421471255589759e-05;4.157917091783166e-05;6.448511231755538e-05;9.309258007413006e-05;0.0001264890223999;0.0001627193547141;0.000199699130871;0.0002349120262178;0.0002657857313914;0.0002913367142015;0.0003110977825395;0.0003258510906001;0.0003361122379621;0.0003417326942185;0.0003422254294816;0.0003370331638169;0.0003259426426245;0.0003098328899197;0.0002918047722028;0.0002743130414246;0.0002580807922688;0.0002438395219097;0.0002321346477736;0.0002229769739059;0.000215711409322;0.0002094092960243;0.0002029066995269;0.0001965549155861;0.0001913236013967;0.0001876454041845;0.0001853774588756;0.0001833374856149;0.0001813869792016;0.0001782290795441;0.0001737253328642;0.0001683999100518;0.00016296805055;0.0001581169652274;0.0001544280913254;0.0001513552433801;0.0001486280452866;0.0001465832967969;0.0001451863386752;0.0001439990092207;0.0001425268097508;0.0001397642320035;0.0001354052134402;0.000130153377631;0.0001256203152936;0.0001228381049004;0.0001218965423423;0.000122042222329;0.0001222832088596;0.0001222817926354;0.0001220851062628
728.3286781074785;3.2614665219615096e-08;1.918250857205325e-08;1.0142043623167082e-08;9.73177046805384e-09;2.551977797460648e-08;6.650889331692733e-08;1.2072381460327497e-07;1.4599688971748217e-07;1.2266084165006205e-07;7.131149121202738e-08;2.6061633292745963e-08;1.0247038869265922e-08;7.428010408687958e-09;6.031446583619529e-09;5.4563286242514705e-09;1.0438314721274232e-08;3.0689130513942786e-08;5.732953061968973e-08;7.72715291715503e-08;7.805451637471325e-08;5.495353645110296e-08;2.6484421915210162e-08;1.2849104098192064e-08;6.784551562999185e-09;7.715119585534176e-09;2.6542948157813813e-08;5.128363541243692e-08;6.768133269422723e-08;6.374894377089113e-08;4.3281489827500046e-08;2.2783652621203887e-08;1.2020182456967017e-08;5.866685389487729e-09;4.6259240819313464e-09;1.0262972849412087e-08;2.308554384114192e-08;3.2621950007041494e-08;3.1760527960593834e-08;2.1373350377678923e-08;1.3463036495528428e-08;5.4023517631502525e-08;3.332338846229402e-07;1.5257276957674638e-06;4.96474649441393e-06;1.1899482987405454e-05;2.3879009667197587e-05;4.2343817172904144e-05;6.778472967818737e-05;9.9212375821216e-05;0.0001340338618522;0.000169560474192;0.000204256984405;0.0002373754636534;0.0002674576694607;0.0002929469521772;0.000312949028184;0.0003285952545771;0.0003399292062147;0.0003470605920396;0.0003474277105014;0.0003416450060112;0.0003305056782905;0.0003152518547102;0.000298124348628;0.0002812614250191;0.0002660876063369;0.0002529406521105;0.000241254373383;0.0002305718697324;0.0002205295551129;0.0002110999457702;0.0002026509231477;0.0001961999363478;0.0001921838457891;0.0001899240822626;0.00018737793286;0.0001836204142019;0.0001783388568016;0.0001726525096865;0.0001679564376783;0.0001648119783095;0.0001630867550611;0.000161197258145;0.0001587522396051;0.0001552948446572;0.0001504566869528;0.0001465539268988;0.0001436096527995;0.0001417534451536;0.0001401785084345;0.0001378362539975;0.0001342870352527;0.0001296065691549;0.0001250242029714;0.0001215198219097;0.0001197112407238;0.0001185868396807;0.0001181742869809;0.0001180357812538;0.0001179110750551
730.2754919998988;6.52138489589555e-08;3.825709647056413e-08;1.912016769224843e-08;1.162676759549269e-08;8.785395493209467e-09;7.716423919389556e-09;7.318907189067043e-09;7.055182319859328e-09;6.272955949837578e-09;4.918474052194297e-09;3.4252716397392722e-09;2.479184736367401e-09;2.048055488833241e-09;1.7931896440384895e-09;1.6705449586625855e-09;1.5627932230391786e-09;1.462672321122138e-09;1.4280768710297503e-09;1.2494852600935795e-09;9.3536782002964e-10;6.893748153587966e-10;6.784002842819874e-10;1.3234866224104694e-09;4.989985195534385e-09;1.5619279054757747e-08;3.5132884253394205e-08;5.3280833865035463e-08;5.8249161898848576e-08;4.7689841617956815e-08;2.8749851966162577e-08;1.4060021221967526e-08;7.412451947003361e-09;4.7844475911317135e-09;3.894436433950872e-09;3.6879768817865365e-09;3.8784339919140385e-09;4.202879501010898e-09;4.814271293765301e-09;5.751223269628722e-09;7.946727598631852e-09;3.2729820134335784e-08;1.8266074281298907e-07;8.92163776233369e-07;3.332056297602048e-06;9.232713105598731e-06;2.144932337650089e-05;4.1821706444263024e-05;7.008051614359188e-05;0.0001037243975236;0.0001386176610974;0.0001725514951961;0.0002058774193573;0.0002385485807993;0.0002697600682922;0.000298105831789;0.0003224312851974;0.0003401317794101;0.0003500684577187;0.0003530951697895;0.0003509287311236;0.0003438910116355;0.0003326571953994;0.0003176136200969;0.0003005369597741;0.0002836476731063;0.0002689111451756;0.0002552309574125;0.0002433721305261;0.0002322750245577;0.0002217065811301;0.0002118993672678;0.0002037738436847;0.0001987208359139;0.0001956838125353;0.0001931078155002;0.000189075833334;0.000182279779924;0.0001740197226901;0.0001675075016065;0.0001641346848032;0.0001640112985409;0.0001650091681961;0.0001648058211344;0.0001621782746403;0.0001575935489349;0.0001521378982529;0.0001471710283987;0.0001435738591212;0.0001414927217366;0.000139983029794;0.0001382720702815;0.0001358644709998;0.0001327583422983;0.0001292308443417;0.0001257668192249;0.0001229075463131;0.0001209479331914;0.0001195987532532;0.0001189381305808;0.0001186626740343
732.22163799181;3.4114308616979536e-08;2.011330501247027e-08;1.0047886163416556e-08;6.0255786932233305e-09;3.900526198095535e-09;7.529889582148243e-09;1.5198782841846918e-08;4.365461414153792e-08;6.355564383279867e-08;6.635603498671214e-08;5.084316193059143e-08;2.8661954820564005e-08;1.0528498502671411e-08;5.290659501493218e-09;3.8157118929743796e-09;4.5372340487391275e-09;7.667955108678677e-09;1.2549305587210067e-08;1.805042491930078e-08;1.4992320600124222e-08;7.277945565384294e-09;2.956194275752027e-09;3.676394492440523e-09;1.0280105119022109e-08;3.15416830630794e-08;7.062294224111637e-08;1.075474644411742e-07;1.1988212551647796e-07;1.0203394664775202e-07;6.552145367844358e-08;3.4765094260874234e-08;1.844974925393837e-08;1.0816255765572804e-08;8.156366188039277e-09;7.47526984269196e-09;7.736492630650743e-09;8.25981761233953e-09;9.365608362928409e-09;1.1126084462085838e-08;1.1961490621129327e-08;3.1077891131122113e-08;1.8834062325553125e-07;7.84635956503644e-07;2.7972251338147e-06;8.270391961776404e-06;2.1079885051692463e-05;4.274446072536482e-05;7.2259808791263e-05;0.000105594660764;0.0001394420880084;0.0001731069578753;0.000207021880977;0.0002417344516362;0.0002774398777041;0.0003110205869907;0.0003386758267267;0.0003554863359473;0.0003601757069362;0.0003551077985881;0.0003467654008711;0.0003369194602496;0.0003258053978357;0.0003129745504344;0.0002981655606217;0.0002819903238413;0.0002652260027489;0.0002495237472111;0.0002362236171264;0.0002256749609345;0.0002174618543832;0.0002110060566722;0.0002054796506249;0.0002014179305268;0.0001977870823813;0.0001934948651557;0.0001880930394243;0.0001815293305156;0.0001749057546057;0.0001701212359455;0.0001672172369814;0.0001666423931623;0.0001656441727783;0.0001635834697031;0.0001598596711581;0.0001553733066241;0.0001511260612724;0.0001474944371778;0.0001451712641798;0.0001436273736415;0.000142479038776;0.0001407886389649;0.0001386876169949;0.0001365456397972;0.0001340622793934;0.0001313731887924;0.0001283233457837;0.0001260578547988;0.0001247944007919;0.0001242856408363;0.0001241715663404
734.1671160868791;1.2933957122801604e-08;2.6570215422499387e-08;4.4095375695928876e-08;5.8571829623013616e-08;6.137178670538318e-08;5.628436775564829e-08;6.29804285437413e-08;9.45968849099981e-08;1.277323047126964e-07;1.3239769102968986e-07;1.0275238400215217e-07;6.335613831099769e-08;4.2436258883219664e-08;3.4803163724850966e-08;2.8746055048731294e-08;2.4245703314475952e-08;2.6509665257881652e-08;3.3286734387981595e-08;3.639058987386565e-08;2.9802820371980264e-08;1.8005161330468157e-08;9.490220287513545e-09;7.3871657695965615e-09;9.210662705877231e-09;1.884666745858815e-08;3.803106608385477e-08;5.8522565188757253e-08;7.280013539906249e-08;7.517923596705748e-08;6.230887669710399e-08;4.2745454371939594e-08;2.4073061182532248e-08;1.1767318077392286e-08;7.644522576050431e-09;7.4030803573706865e-09;8.94427089620887e-09;1.0626575073652622e-08;1.172549640780785e-08;1.2000886732404066e-08;1.105872962129675e-08;4.5935582507039535e-08;2.801525357982061e-07;1.1249261102999982e-06;3.890580968621647e-06;1.0841200398416037e-05;2.4934143318721317e-05;4.6815689167927314e-05;7.534747242870938e-05;0.0001067498543509;0.000139605061137;0.0001740234523491;0.0002098993285849;0.0002473233568339;0.0002854550464937;0.0003207708305808;0.0003481692768249;0.0003630876987276;0.000365202250792;0.000357453371665;0.0003447799516031;0.0003311541378037;0.0003173575126192;0.0003038733808712;0.0002901994480156;0.0002758658194593;0.0002605657672716;0.0002466973122975;0.000234509369354;0.0002250670663491;0.0002178857841501;0.0002118239457653;0.0002062044656542;0.0002008166805216;0.0001957635077409;0.0001910468353219;0.0001864831917882;0.0001820754317284;0.0001776717930235;0.0001736312526991;0.0001702157891056;0.0001669119437286;0.0001634354604691;0.000159729565794;0.0001559845006822;0.0001523185292936;0.000149550633633;0.0001477650751041;0.0001467085272179;0.000145784377664;0.0001445261056646;0.0001428625051774;0.0001409910268099;0.0001390396419288;0.0001368954507351;0.0001344717773223;0.0001316940795745;0.0001287709451252;0.0001264507034756;0.0001246995664392;0.0001235782146557
736.1119262889406;3.4339121177481695e-08;9.804156004048867e-08;1.8010683108675453e-07;2.4168550560577614e-07;2.470288456352847e-07;1.9732541449018138e-07;1.378417355234803e-07;9.822164436435665e-08;8.933432392598121e-08;8.469193786369825e-08;7.074913222304112e-08;6.476697805638902e-08;8.243934616133722e-08;1.0972193032715793e-07;1.291688561340047e-07;1.237563938205371e-07;9.795596752182675e-08;6.754377339694961e-08;4.1290758243638014e-08;3.015388590383221e-08;2.8292240192085873e-08;3.2580072738946224e-08;4.6029107660777985e-08;6.327358415730078e-08;6.830453083811077e-08;6.171705031450936e-08;6.147758181048881e-08;1.00563799618969e-07;1.774973484348544e-07;2.5421449250556055e-07;2.840359358838988e-07;2.441068390468717e-07;1.639366093057037e-07;9.136287544609108e-08;4.571936900559693e-08;2.9228281809183385e-08;3.326464350990223e-08;5.100471913938316e-08;7.114032226542147e-08;7.67576705069554e-08;8.62571608510243e-08;2.483141933505543e-07;1.211902858044691e-06;4.468784694499084e-06;1.2736125523351277e-05;2.7760826320470584e-05;4.987852732992093e-05;7.779076016577885e-05;0.0001090251223808;0.0001425800290819;0.0001779362856442;0.0002147797775795;0.0002519745689721;0.0002873698511548;0.0003196466096921;0.0003444042850591;0.0003594432611441;0.0003646164260076;0.0003611031450347;0.0003516711478203;0.0003381663448209;0.0003219224409224;0.000304590313946;0.0002879031462669;0.000272437147188;0.0002590719778855;0.000247263493621;0.0002370422218319;0.0002284332380339;0.0002209243686033;0.0002130650824899;0.0002052019195478;0.0001969935442749;0.0001895608067122;0.0001837354265935;0.0001797627900505;0.0001774166991468;0.000175861553913;0.0001743441845461;0.0001722097765222;0.0001689426795496;0.0001646256852633;0.0001602445512628;0.0001562026140562;0.0001533729195473;0.0001516543256358;0.0001506269172964;0.0001494401340594;0.0001475006234886;0.0001442908973949;0.000141257847419;0.0001389515147615;0.0001374964372427;0.0001364125946187;0.0001350464929387;0.0001329596185536;0.0001298987009278;0.0001260810600512;0.0001225045577254;0.0001200056800958
738.0560686020181;4.602088834726023e-08;1.2797979162216025e-07;2.3012849339513838e-07;3.092436068816343e-07;3.1427515185419346e-07;2.432003158473742e-07;1.4422772294014673e-07;6.551345425321775e-08;3.1770921521685116e-08;2.4427463735130786e-08;2.5844502521456284e-08;4.4267461600322386e-08;8.402156595773485e-08;1.387656541134024e-07;1.8821567144325398e-07;1.9516479129999837e-07;1.5535971347499604e-07;1.0344699277000705e-07;7.528063669293801e-08;7.676272751237187e-08;8.504768537316893e-08;9.19776555088409e-08;1.0863770810636285e-07;1.355185928362955e-07;1.48130811948133e-07;1.3880930859506954e-07;1.3045707336565098e-07;1.8207756205504173e-07;3.167963292312332e-07;4.605484151509425e-07;5.260923859166324e-07;4.630684103094899e-07;3.169368902695565e-07;1.7670730208284899e-07;8.566535719292008e-08;5.0371926269167945e-08;5.5438089575529045e-08;8.91311175321767e-08;1.293308334384745e-07;1.424017459095037e-07;1.1676432566101247e-07;2.0867227760501258e-07;1.1732905259355446e-06;4.37054061558346e-06;1.2285164952072612e-05;2.639899889411953e-05;4.748413429830049e-05;7.499157893390158e-05;0.0001072014671528;0.0001426280751238;0.0001796092783968;0.0002169890741119;0.0002533947754081;0.0002867981761525;0.0003152748096912;0.0003371785808474;0.0003519236864694;0.0003591329710875;0.0003590503535901;0.0003529999506565;0.0003424977710655;0.0003285761935328;0.0003120270203164;0.0002942204805978;0.0002767667727192;0.0002605302822596;0.0002468917547067;0.0002354253892596;0.0002264379877226;0.0002193420808233;0.0002126651983817;0.0002052650385056;0.0001963809041193;0.0001871056571687;0.000179339046845;0.0001732923216487;0.000170090424746;0.0001695699458477;0.0001704321165999;0.00017112306071;0.000169900310937;0.0001666941974401;0.0001619913244625;0.000157565570137;0.0001544912335227;0.0001526131245089;0.0001510375668617;0.0001485802533907;0.00014459991277;0.0001395608375968;0.0001353421393729;0.0001329593539856;0.0001325600469028;0.0001332243505382;0.0001340293895023;0.0001334976980742;0.0001315081030136;0.0001282639839125;0.0001248215615317;0.0001222456010518
739.9995430302879;6.691110647070159e-08;1.1618975362272714e-07;1.736164309643949e-07;2.076758510313901e-07;1.902695887520617e-07;1.3349133850982804e-07;7.059781483548166e-08;2.8671178175175965e-08;1.5838290124153122e-08;1.428557770031262e-08;1.4514320469873681e-08;2.1087099204809186e-08;3.871211476398932e-08;6.205028720147426e-08;8.753635054327872e-08;1.0080717897524701e-07;9.93922968121685e-08;9.573675501493077e-08;1.0582149398203203e-07;1.251773877108846e-07;1.3480049989773025e-07;1.326684860243074e-07;1.35328413058812e-07;1.5489325817099146e-07;1.7312126862429144e-07;1.730506394813311e-07;1.5611365682189956e-07;1.6327789550265773e-07;2.0840255934917814e-07;2.5577648946994976e-07;2.771424779879052e-07;2.4467437488514897e-07;1.7205083730459697e-07;1.0068342718243261e-07;5.1282701094268895e-08;3.025177575130038e-08;3.2161599942885235e-08;5.2389338983634145e-08;8.283778921261173e-08;1.059076740069557e-07;1.1209280488791973e-07;2.204530291028591e-07;9.670724502829277e-07;3.543860650978735e-06;1.0420680913376412e-05;2.356763359039731e-05;4.378230230727747e-05;7.051819262280024e-05;0.0001024247695873;0.000138420614057;0.0001769664497222;0.0002159379910077;0.0002527192357483;0.0002855742780971;0.000313341264089;0.0003348510900602;0.0003488603093449;0.0003552228733062;0.0003550169934197;0.0003495708648977;0.000340303323606;0.0003279932790357;0.0003133206145967;0.0002974489889405;0.0002810008666595;0.0002648202821816;0.0002500075635207;0.0002374428725014;0.0002274863958105;0.0002196508002103;0.0002132984138897;0.0002068360328294;0.0001994829447739;0.0001917701867656;0.000184217463766;0.0001778552450203;0.0001733016092829;0.0001709016172376;0.0001701218059926;0.0001701204827802;0.0001686983509039;0.0001658367139442;0.0001621444685092;0.0001584850319606;0.0001557351085513;0.0001531678528724;0.000150353780881;0.0001468423591064;0.0001425178082203;0.0001381337655209;0.0001343810243824;0.000132195662953;0.0001317528607036;0.0001325583915496;0.0001336326728199;0.0001341554632586;0.0001331145704059;0.0001306569269345;0.0001277800531396;0.0001254778137491
