1667.5246623822095;-2.9144503480893993e-08;-1.2289564903918932e-08;-5.631211001397886e-10;-2.798842603089921e-09;-7.450776916175948e-10;1.1076336822376617e-07;2.741057871036922e-07;6.632603802667915e-07;1.0955453278182871e-06;1.572264699830035e-06;2.309880081856443e-06;3.348657256644785e-06;4.655557012316436e-06;6.055343636053558e-06;7.065876243923521e-06;7.803535100227531e-06;8.445648866120964e-06;8.978440761504928e-06;9.106564632610062e-06;8.864311332562553e-06;8.666432741932003e-06;8.440679812071848e-06;8.371763534864452e-06;8.414952624600054e-06;8.424887950470679e-06;8.28205897460508e-06;7.918363892718398e-06;7.517588769119166e-06;7.080842795135819e-06;7.009036871240344e-06;7.529459798732932e-06;8.05278085642593e-06;8.44094198472596e-06;7.962042464223489e-06;7.3492487831777316e-06;6.7189809320481575e-06;6.70351098735974e-06;6.6298025547891605e-06;6.652123407959713e-06;6.429966080507283e-06;5.968871332807701e-06;6.159071926237953e-06;6.314812061492175e-06;6.8212280880555055e-06;6.977850135437386e-06;6.869634130760933e-06;6.755712986616663e-06;6.365409875665564e-06;6.52963798172347e-06;6.850964859921333e-06;7.006442490643645e-06;7.139561314727959e-06;7.040052324272512e-06;6.998377358658477e-06;7.1507958572663045e-06;7.082899748256755e-06;7.112940227198944e-06;6.943936865347089e-06;6.72055452322079e-06;6.555532560993604e-06;6.353434520410897e-06;6.45485908848932e-06;6.590991738686416e-06;6.713109735740457e-06;6.806844789032925e-06;6.837467800707423e-06;6.85144866782597e-06;6.931522528575573e-06;6.632160871928906e-06;6.279372116883655e-06;5.920077038170862e-06;5.5912808629790485e-06;5.79743469077557e-06;6.095975980813649e-06;6.398880883442492e-06;6.66652294649736e-06;6.713709009449437e-06;6.347243068540847e-06;5.999905015742751e-06;5.48209764462476e-06;5.288833588017487e-06;5.323455356731738e-06;5.444348440353692e-06;5.565299680037483e-06;5.550630390143882e-06;5.502602615059072e-06;5.404609951463526e-06;5.460662684669806e-06;5.619624563801519e-06;5.812224689222883e-06;6.027428744017154e-06;5.881988717558576e-06;5.745309302939254e-06;5.529507588283783e-06;5.349609336590966e-06;5.208713805760433e-06;5.047517184245409e-06;4.849014516480427e-06;4.835002601294672e-06;4.929283506854037e-06
1669.1214344722755;-6.0198264161439e-08;-3.62216866314512e-08;-1.2245109101463392e-08;-1.1288250497711522e-08;-2.2918023517551336e-08;7.899433992323397e-08;3.4354789613505217e-07;9.00109832518148e-07;1.4800053609291333e-06;1.993162938469785e-06;2.6551978247154423e-06;3.5153299166837827e-06;4.532890573426642e-06;5.910058016239873e-06;6.95643218556895e-06;7.841977479370805e-06;8.482624949711338e-06;8.9196735005771e-06;9.114597720968675e-06;9.080021649682374e-06;8.94623138709451e-06;8.741459109412505e-06;8.648422269126915e-06;8.667110838430199e-06;8.735561479249168e-06;8.452610637684689e-06;8.018840333941853e-06;7.553402845682888e-06;7.096465550072736e-06;7.165912619542992e-06;7.6108013472736145e-06;8.101080052349433e-06;8.340545075792312e-06;7.854892560768754e-06;7.296857559271703e-06;6.621954536600932e-06;6.7163198950756776e-06;6.766866095151596e-06;6.917494775778557e-06;6.89739752076395e-06;6.609870388084359e-06;6.703023451571305e-06;6.6905804580234365e-06;6.916894678771684e-06;7.0845212098197134e-06;7.120072997036357e-06;7.220091103521351e-06;6.9024862275027646e-06;6.845867324523137e-06;6.9880464868390015e-06;7.118901810640127e-06;7.419077760370585e-06;7.478784144356003e-06;7.349805558925679e-06;7.204810510958436e-06;6.90775703961112e-06;6.877341552044096e-06;6.83692703364027e-06;6.711302893587825e-06;6.602855815112893e-06;6.392298476357454e-06;6.534952605342379e-06;6.779335487660676e-06;6.939384534503685e-06;6.981365504539638e-06;6.8043109945108186e-06;6.622308167661544e-06;6.591891631183547e-06;6.398429097105295e-06;6.171517702629457e-06;5.89891181558542e-06;5.55638537823977e-06;5.630461932000387e-06;5.800412425617772e-06;6.032652050552264e-06;6.171987840789885e-06;6.197333197515217e-06;6.0286435892323935e-06;5.968452074488365e-06;5.789940683046285e-06;5.818810103346316e-06;5.896572008146636e-06;5.968501507780625e-06;5.962353320723887e-06;5.779408493333981e-06;5.437684681220435e-06;5.225887622112153e-06;5.190669849471646e-06;5.419051067090248e-06;5.694635289548908e-06;5.799695650080332e-06;5.617045451605112e-06;5.457973041051362e-06;5.293843953192098e-06;5.276831549520042e-06;5.295741677727504e-06;5.315276192595904e-06;5.3389908452428585e-06;5.463289800944434e-06;5.551588667942319e-06
1670.7175661132533;-3.651209287539297e-08;-2.1969563488478372e-08;-7.427034101563763e-09;-6.846670021378433e-09;-1.828695491836159e-08;8.605808823037577e-08;4.910240716385846e-07;1.1351568503272657e-06;1.784496057141968e-06;2.3483039229044407e-06;3.0150388935459685e-06;3.796297638166116e-06;4.611956813305506e-06;5.976858498493476e-06;7.028982694230256e-06;8.033871759125701e-06;8.615895257658811e-06;8.925903095966768e-06;9.236886099055007e-06;9.488655823938484e-06;9.513769031566232e-06;9.140871873852777e-06;8.796917305311391e-06;8.502536247596994e-06;8.38926340217622e-06;8.062297077532391e-06;7.693066789859234e-06;7.3331721265260035e-06;7.043302552447029e-06;7.050569695223844e-06;7.1656836348506375e-06;7.476302931479092e-06;7.770955209983075e-06;7.786101203653291e-06;7.756993737436331e-06;7.214414859411442e-06;7.115251218193532e-06;7.006253492668813e-06;7.084039249906516e-06;7.2455183401643375e-06;7.244298518252388e-06;7.273205329513363e-06;7.101419589588912e-06;6.953951854028608e-06;6.88647525530228e-06;6.886455533895836e-06;7.10964242578972e-06;7.130530511914221e-06;7.159619874129948e-06;7.359098760157585e-06;7.541001749240633e-06;7.869987000738859e-06;7.947642084394183e-06;7.57378836783109e-06;7.08567169734766e-06;6.561541198625258e-06;6.500672801776135e-06;6.6743628243057525e-06;6.76442631478363e-06;6.812750911063055e-06;6.644733687496499e-06;6.57663160085784e-06;6.5877799080611145e-06;6.448953890625089e-06;6.346374973251842e-06;6.138998613677612e-06;5.950818252780384e-06;6.066089964162734e-06;6.211355928436229e-06;6.31886704996335e-06;6.305718420331333e-06;6.060242230541412e-06;5.73897236412849e-06;5.469966583883019e-06;5.357187965409644e-06;5.302726711103335e-06;5.576916778359959e-06;5.863656014851606e-06;6.315530556410113e-06;6.363232587487683e-06;6.45291186958334e-06;6.43485408097018e-06;6.386566130444319e-06;6.296382602587122e-06;6.016214940116044e-06;5.472479765920567e-06;5.110054182183438e-06;4.843325238868676e-06;4.957714365128981e-06;5.111813068294413e-06;5.119696273848883e-06;5.027752260207041e-06;5.008931282905737e-06;5.047855786213813e-06;5.193120179782967e-06;5.336041467103236e-06;5.480414668087923e-06;5.740411982755132e-06;6.0096842247940525e-06;6.079995818919872e-06
1672.3130573850904;-8.146949130640777e-09;-4.902072219575276e-09;-1.6571953085097723e-09;-1.527698578353623e-09;-3.822458671569968e-09;8.244960451650362e-08;4.551955093447279e-07;9.990699421114944e-07;1.576638185804134e-06;2.3368420703117443e-06;3.268447915314517e-06;4.28264525034759e-06;5.290780005925052e-06;6.489659306842606e-06;7.329111423517232e-06;8.176883535986298e-06;8.72781174764085e-06;9.126235743876696e-06;9.65659487232321e-06;1.005163570418277e-05;1.014324005247894e-05;9.542891989544796e-06;8.950205842727643e-06;8.449244928238025e-06;8.213946456549094e-06;7.945994266218347e-06;7.63893161848421e-06;7.301997899952825e-06;7.06329645983728e-06;6.887508734108127e-06;6.8059619041233e-06;7.126740080570204e-06;7.678569789879184e-06;8.182978291466855e-06;8.628746361406755e-06;8.230445462983675e-06;7.931090281568473e-06;7.604773398066333e-06;7.39201360498836e-06;7.439404580145156e-06;7.449284374077625e-06;7.456677927812956e-06;7.302989697734189e-06;7.005532588919348e-06;6.743481157539375e-06;6.677503713334579e-06;6.952411700744427e-06;7.262275404787894e-06;7.517575471086067e-06;7.733413111866542e-06;7.885175827917125e-06;8.05105255448191e-06;8.007397244777257e-06;7.505059854673177e-06;6.857272735496259e-06;6.29655645879875e-06;6.108471844290487e-06;6.296698103760261e-06;6.459290692657241e-06;6.581071848170975e-06;6.493420803283982e-06;6.2397662087105965e-06;6.011919114940312e-06;5.652947833805064e-06;5.520322939114498e-06;5.422202106801072e-06;5.398951020483014e-06;5.696150239066049e-06;6.143663377078837e-06;6.55490016299978e-06;6.728157269326107e-06;6.581182968816766e-06;5.938256407168398e-06;5.392155263640146e-06;5.161734337102336e-06;5.144627234349679e-06;5.771455337623519e-06;6.266780291043273e-06;6.80898993006171e-06;6.673134666605973e-06;6.551783174252735e-06;6.422226893578806e-06;6.284448693044191e-06;6.141330136398437e-06;5.852434913303344e-06;5.396759894347391e-06;5.120550247001121e-06;4.915393321419994e-06;4.931513748969627e-06;4.913574268073119e-06;4.817857935859968e-06;4.686239626652848e-06;4.718481118137302e-06;4.84736708455955e-06;5.021599957757965e-06;5.1649618897902265e-06;5.286605855448001e-06;5.61464377598783e-06;5.897485539849097e-06;5.956946265349885e-06
1673.9079083676952;-2.2772193669956763e-09;-5.296100284821913e-09;-8.31498120264815e-09;-9.236040573973102e-09;8.381511504063171e-11;7.841361057275725e-08;3.129106291922592e-07;6.441060420002178e-07;1.1376852396811317e-06;2.092400951941821e-06;3.206766376833468e-06;4.427441595738351e-06;5.64245890647819e-06;6.6858028291140805e-06;7.495858681465391e-06;8.25779859923742e-06;8.974756961563008e-06;9.580615569533802e-06;1.0285342053595105e-05;1.042292493918887e-05;1.0219380375746188e-05;9.58045660535433e-06;8.995429106801188e-06;8.778731422303672e-06;8.693395749520185e-06;8.613598160895795e-06;8.268631505771491e-06;7.787796789752576e-06;7.338152681603768e-06;6.9394097198881e-06;6.8991587536695056e-06;7.278048110298503e-06;7.821510782822048e-06;8.313809152933912e-06;8.699444486868752e-06;8.566716587049036e-06;8.404239187769415e-06;8.081271360852975e-06;7.701415155919887e-06;7.451692281224648e-06;7.292923342638257e-06;7.289500710190538e-06;7.220711761059827e-06;7.034740649907958e-06;6.84337923929002e-06;6.933010474020558e-06;7.266377267346862e-06;7.642143439657601e-06;7.889594144872538e-06;7.915869906990803e-06;7.899950391946733e-06;7.820642712134801e-06;7.542897096663511e-06;7.022658522754022e-06;6.409636491005261e-06;6.063504411085616e-06;5.951621339341118e-06;6.060371747930725e-06;6.206536019303389e-06;6.309817016106204e-06;6.320576262993202e-06;6.184164647562842e-06;6.007555095929185e-06;5.741217814518985e-06;5.59606933598695e-06;5.526525111391133e-06;5.638464225411057e-06;6.000493319908455e-06;6.463267498964518e-06;6.774800420374073e-06;6.6262756770666735e-06;6.257074806837342e-06;5.552002293785616e-06;5.243514343123626e-06;5.405115628788678e-06;5.707221060065023e-06;6.32140479473101e-06;6.547048078492485e-06;6.695317223009871e-06;6.427619841789401e-06;6.250945743945528e-06;6.199236431807874e-06;6.151826769968745e-06;6.0614097464012764e-06;5.774802598196905e-06;5.4395759621981534e-06;5.2001409851946044e-06;5.137608098663983e-06;5.193486925457908e-06;5.190008538737544e-06;5.151305453960534e-06;4.990888298082493e-06;5.029580036732684e-06;5.1292609234339485e-06;5.21258148831354e-06;5.339765501921967e-06;5.406140539624767e-06;5.604803672209739e-06;5.706984194628276e-06;5.569714374226189e-06
1675.502119140947;-1.2577406379883121e-08;-2.9143219411011063e-08;-4.5709032442139015e-08;-5.1173206692023037e-08;-9.141899004422188e-09;7.907834466427915e-08;2.1480504288358974e-07;4.4062530894934926e-07;9.764477599379475e-07;1.8550727500877692e-06;2.799988083893324e-06;4.077892968735634e-06;5.39482925648759e-06;6.565381933022294e-06;7.586452672273024e-06;8.194078061029362e-06;8.964698978902281e-06;9.662460530276931e-06;1.0387933501510432e-05;1.0215515573968638e-05;9.724162086357854e-06;9.129655029617522e-06;8.70836255952505e-06;8.941969366803364e-06;9.188660427394e-06;9.416807921229598e-06;8.929273384763641e-06;8.281702786314303e-06;7.623872177473821e-06;7.167331664925237e-06;7.379041421814606e-06;7.800997801594472e-06;8.259675451706047e-06;8.595952273013944e-06;8.78025394211395e-06;8.844216044353525e-06;8.773681780402827e-06;8.324667924709473e-06;7.763814650602881e-06;7.225591846149224e-06;7.058533705371075e-06;7.159040107922761e-06;7.246098515206018e-06;7.256011429574565e-06;7.24969946865495e-06;7.445392939913154e-06;7.723994345184575e-06;7.948071380000168e-06;7.963653837189355e-06;7.810448592081058e-06;7.647828308022023e-06;7.503160653477961e-06;7.203492807711806e-06;6.838895160201993e-06;6.340814907817244e-06;6.115822069338305e-06;5.996822909268321e-06;5.925556975058613e-06;6.131655520780796e-06;6.30471071184005e-06;6.462510890953114e-06;6.532189498766646e-06;6.358686156229842e-06;6.152451568968781e-06;5.948278313654721e-06;5.9229470814978365e-06;6.148063038611664e-06;6.50703108490013e-06;6.889126972138095e-06;6.890403894206811e-06;6.363358450731466e-06;5.7613337900488935e-06;5.086254293838709e-06;5.1914430196739725e-06;5.637135735159181e-06;6.1115595329768655e-06;6.480643287551355e-06;6.478145060516538e-06;6.414033425541602e-06;6.249451964100032e-06;6.229713833896306e-06;6.298918122384526e-06;6.370287705019241e-06;6.36738277854817e-06;6.082661937530232e-06;5.789940285375076e-06;5.511273956043713e-06;5.476404523587165e-06;5.615389767594289e-06;5.727014300637993e-06;5.818498757255498e-06;5.73675867998343e-06;5.710993366816315e-06;5.700274844791459e-06;5.541528258562637e-06;5.556425148506484e-06;5.528272689276912e-06;5.553517569099764e-06;5.5681300800410014e-06;5.384349324373922e-06
1677.0956897846918;-2.513094375839339e-08;-5.7522335401627926e-08;-8.991372704486246e-08;-1.012576180493251e-07;-1.1102442348183972e-08;9.685234232109375e-08;2.1141624415026225e-07;4.855140337389138e-07;1.0470890190124484e-06;1.7159929523942329e-06;2.40753314769586e-06;3.788644924958765e-06;5.282896999216747e-06;6.745239150123719e-06;7.977367820591234e-06;8.349829511180259e-06;8.853967558068674e-06;9.336248897985828e-06;9.63709955966273e-06;9.432263778404108e-06;9.067162011450304e-06;8.708776498669262e-06;8.63812438659297e-06;9.036102236130346e-06;9.428528304788e-06;9.773812140381327e-06;9.227777980967009e-06;8.6032869480943e-06;7.97559142733005e-06;7.679956608791304e-06;7.940456807501018e-06;8.246626734006732e-06;8.519354848993152e-06;8.707156648597336e-06;8.789094291364106e-06;8.869304725804812e-06;8.732752287250058e-06;8.175659243310844e-06;7.563620762737622e-06;6.977966557197846e-06;6.931356459573548e-06;7.028887061207207e-06;7.125042517598661e-06;7.139842860385005e-06;7.223134439011579e-06;7.374403804796152e-06;7.538921270489046e-06;7.587734730586407e-06;7.459133651230556e-06;7.27855051705068e-06;7.100122704301929e-06;7.120971643551411e-06;7.087095857353382e-06;7.046276367963887e-06;6.743743234935384e-06;6.379677719564902e-06;6.039262590632529e-06;5.69798977962285e-06;5.920402740393047e-06;6.189113079620601e-06;6.458231533409269e-06;6.633336073851542e-06;6.373783546982495e-06;6.11316163309928e-06;5.837403936309665e-06;5.8322716273773055e-06;6.0286608520179286e-06;6.265383850800043e-06;6.551200086260854e-06;6.444971914696894e-06;6.04486770288435e-06;5.631110815566967e-06;5.152222056068724e-06;5.392686370067665e-06;5.7486784072660495e-06;6.112036012779742e-06;6.253605537063875e-06;6.238359203751615e-06;6.209365060858386e-06;6.157986654043017e-06;6.221068048097891e-06;6.303995178279487e-06;6.386922308461086e-06;6.451681446159181e-06;6.316800702936621e-06;6.180134737443697e-06;6.032682213246584e-06;5.944086612693013e-06;5.950387771440908e-06;5.952605711828209e-06;5.925784086337369e-06;5.929578373168983e-06;5.908955748377985e-06;5.888486988148283e-06;5.595935425530262e-06;5.398617853546734e-06;5.190837314459011e-06;5.015202133773345e-06;5.096902839096148e-06;5.093906327848588e-06
1678.688620378729;-1.7312523860667945e-08;-3.7490615841351634e-08;-5.766870782203533e-08;-6.51691459250945e-08;2.5684563439788133e-08;1.1918336615396525e-07;2.151013622491025e-07;5.706552949789728e-07;1.118225876499925e-06;1.6766823433634004e-06;2.296013210757357e-06;3.728133987380181e-06;5.271297493553207e-06;6.814391682401559e-06;8.00478960968036e-06;8.476597731236994e-06;8.9820480063671e-06;9.48101403836413e-06;9.403560485175142e-06;9.202873816727453e-06;8.969345252690857e-06;8.749342753172902e-06;8.774328312631316e-06;8.945828254736053e-06;9.117328196840794e-06;9.1984950765228e-06;8.783361202051313e-06;8.353504725987612e-06;7.940492993035873e-06;7.916193394388293e-06;8.052418662805242e-06;8.19052480453363e-06;8.165094741694017e-06;8.177077977085494e-06;8.164748159727533e-06;8.152418342369575e-06;8.089834191346718e-06;7.813648871987379e-06;7.527807024696778e-06;7.223692918946541e-06;7.073049505360107e-06;6.923913558304746e-06;6.774777611249384e-06;6.605372331415777e-06;6.667287298954907e-06;6.737287174034545e-06;6.824341264122168e-06;6.868077610568535e-06;6.823115293998539e-06;6.772798911350071e-06;6.7171179974451925e-06;6.793418267259019e-06;6.867741883651289e-06;6.949824351786412e-06;6.863027212377998e-06;6.543384596542728e-06;6.2237419807074526e-06;5.898076769135553e-06;5.954181148875419e-06;6.098629871895458e-06;6.2430785949154966e-06;6.346331813836168e-06;6.195243297803843e-06;6.046355280084206e-06;5.854725329439812e-06;5.705256549424067e-06;5.651822117897716e-06;5.603027472267942e-06;5.763157829125701e-06;5.905924130236001e-06;5.9754857713435785e-06;6.028760119174389e-06;5.820935283419793e-06;5.931137684541046e-06;6.055768591701241e-06;6.234304869426971e-06;6.26830379110579e-06;6.2779485740330985e-06;6.284319043879652e-06;6.180345226575104e-06;6.145533004670713e-06;6.110720782766322e-06;6.07068330789805e-06;6.1123413068282166e-06;6.055653748494976e-06;5.998966190161737e-06;5.962126314768295e-06;5.837240890644481e-06;5.692075652623403e-06;5.54687467239391e-06;5.353991330042821e-06;5.403214393885741e-06;5.440144373487675e-06;5.475494143617985e-06;5.2998792143915e-06;5.103547311441407e-06;4.907215408491314e-06;4.678318566145953e-06;4.783219777787012e-06;4.876544459061432e-06
1680.2809110028393;-3.969876883968285e-09;1.1866798872560113e-08;2.770347462908851e-08;3.6371827850545954e-08;6.647270612874928e-08;9.657358440695253e-08;1.3751653521963846e-07;6.312135931909612e-07;1.2550165865774504e-06;1.87881957996394e-06;2.617622652118059e-06;4.117914457935166e-06;5.666146441124404e-06;7.21437842431364e-06;8.28209042981535e-06;8.852284529286026e-06;9.422478628756709e-06;9.981982018649486e-06;9.854937872428524e-06;9.65615520682496e-06;9.4573725412214e-06;9.25234872949168e-06;9.133172248570823e-06;9.037715168664618e-06;8.942258088758413e-06;8.704777944351856e-06;8.291960742434024e-06;7.879143540516196e-06;7.505332174460754e-06;7.76118928274315e-06;8.020476544258472e-06;8.279763805773797e-06;8.214240718833748e-06;8.004937987307134e-06;7.800885893522035e-06;7.596833799736937e-06;7.694713375385105e-06;7.838737589498978e-06;7.982761803612847e-06;7.955594374031683e-06;7.61335923617108e-06;7.228771686344309e-06;6.844184136517544e-06;6.535059103838064e-06;6.470086310220432e-06;6.405113516602798e-06;6.383641437618054e-06;6.447136628470278e-06;6.466320913194855e-06;6.485505197919432e-06;6.453436019722385e-06;6.433923330662801e-06;6.416173695047175e-06;6.433196820485865e-06;6.490100673407094e-06;6.41981545904289e-06;6.349530244678687e-06;6.263143172874426e-06;6.26562661772999e-06;6.317123848269961e-06;6.368621078809932e-06;6.44708509437151e-06;6.473766835541873e-06;6.500448576712237e-06;6.405020408117632e-06;6.022081001750754e-06;5.684278904857514e-06;5.346476807964262e-06;5.3400341115573005e-06;5.595580228912499e-06;5.85640296581402e-06;6.090372495848012e-06;6.0344993519821096e-06;6.002769496487165e-06;5.961336134601445e-06;5.9939215988895744e-06;6.10662022984374e-06;6.2536059380879465e-06;6.385917193185264e-06;6.257121404023372e-06;6.036055212592295e-06;5.813835661391013e-06;5.56819815109175e-06;5.515703841886562e-06;5.452427687922298e-06;5.389151533958032e-06;5.423349086369602e-06;5.396077995291184e-06;5.324770863186519e-06;5.253303545617067e-06;5.121342012824848e-06;5.214837407499676e-06;5.317855248273967e-06;5.4182834344332575e-06;5.386560521671907e-06;5.2803249860938045e-06;5.174089450515703e-06;4.932820678707473e-06;4.847215305845901e-06;4.764941029784145e-06
1681.8725617367563;-2.887895036715164e-08;1.2716130633944762e-08;5.431121163504117e-08;8.990786052098164e-08;9.67259252164474e-08;1.0354398991191317e-07;1.3747989813641409e-07;7.727007466269478e-07;1.5366984480487236e-06;2.300696149470499e-06;3.228460862493072e-06;4.850787773266152e-06;6.48106997437933e-06;8.106870730267943e-06;9.1413006604144e-06;9.58146213063915e-06;1.0021623600863902e-05;1.0463424320125614e-05;1.0501834018309662e-05;1.030717707988474e-05;1.011252014145982e-05;9.840294792409176e-06;9.595002520255526e-06;9.3902395460674e-06;9.189835408641412e-06;8.892534695581682e-06;8.488891934997286e-06;8.08524917441289e-06;7.71638643541187e-06;8.043450285752043e-06;8.457203442871826e-06;8.870956599991605e-06;8.956134616515992e-06;8.418302690248901e-06;7.882981761781379e-06;7.357022090017884e-06;7.436125844120897e-06;7.903502572372543e-06;8.37087930062418e-06;8.503099152195909e-06;8.05545693723757e-06;7.509765198155606e-06;6.982769480408771e-06;6.604421652984132e-06;6.565880920913717e-06;6.527340188843302e-06;6.577746422436854e-06;6.7207424657652605e-06;6.776789155131736e-06;6.814200586205772e-06;6.687971286841338e-06;6.5620597442919e-06;6.435853262297392e-06;6.403369077243969e-06;6.458440237853448e-06;6.445894629509883e-06;6.430824095423167e-06;6.382965196753727e-06;6.4605247852791565e-06;6.550759920577408e-06;6.638227641744952e-06;6.735309239175257e-06;6.735892567895919e-06;6.736475896616577e-06;6.569511728774805e-06;6.135210424585304e-06;5.791742561624869e-06;5.461205397794348e-06;5.337147166682512e-06;5.40429239868643e-06;5.5173933008748645e-06;5.583164651565627e-06;5.72385467171312e-06;5.698253391677687e-06;5.629764724624377e-06;5.584142156479716e-06;5.724342921836207e-06;6.014718790302369e-06;6.278640546239297e-06;6.302066907731658e-06;6.100420206611863e-06;5.892169591296086e-06;5.620998371045362e-06;5.475599406744276e-06;5.366200677009796e-06;5.264443731954965e-06;5.354630441292403e-06;5.366229186854142e-06;5.310449104211102e-06;5.182731918061296e-06;4.989287407705317e-06;5.120076168380929e-06;5.316298083816668e-06;5.5467729774241286e-06;5.580213917098192e-06;5.404002343758594e-06;5.234357294717563e-06;4.909439795560449e-06;4.771793868826033e-06;4.640339274392079e-06
1683.463572660192;-5.8553982967867475e-08;-7.473527365371602e-09;4.360692823712427e-08;1.1974539668326913e-07;1.5884750486917253e-07;2.0346285195506323e-07;3.137370805334123e-07;8.744299050786625e-07;1.583652890740201e-06;2.3510700647063277e-06;3.4546073439641407e-06;5.21553959288605e-06;6.966813361105587e-06;8.691263937552914e-06;9.67751345431979e-06;1.008937275140251e-05;1.0477458760749912e-05;1.0896036422883497e-05;1.1129105155055627e-05;1.0988844777925388e-05;1.0766556328785069e-05;1.030787206517156e-05;9.942982113055903e-06;9.648229732859894e-06;9.376902228719432e-06;9.136586761586705e-06;8.794363806561265e-06;8.534985980960128e-06;8.26309222237064e-06;8.539866911310015e-06;8.950258597164907e-06;9.300387509552511e-06;9.416653102041763e-06;8.610040851043736e-06;7.838986174140613e-06;7.112192106791232e-06;6.986085993254461e-06;7.512378244328961e-06;8.065828116851038e-06;8.233715385216219e-06;7.842156192969491e-06;7.242788137283867e-06;6.705256715160712e-06;6.327934845463169e-06;6.415736424958862e-06;6.530544827427277e-06;6.839167942584814e-06;7.1467039100657904e-06;7.328418805686203e-06;7.436167081752555e-06;7.197635617612633e-06;6.9941351172480586e-06;6.780643383956572e-06;6.7650207234221954e-06;6.778620540959327e-06;6.7050213821181645e-06;6.620427244475934e-06;6.467640451332005e-06;6.589962055093678e-06;6.719599687936063e-06;6.836834631115758e-06;6.875322021758569e-06;6.67017511350276e-06;6.455505812443998e-06;6.116279922215073e-06;5.748616219317712e-06;5.569749601306208e-06;5.448834356257115e-06;5.45081358613765e-06;5.497555218250135e-06;5.584685299172663e-06;5.5290594443507e-06;5.636884310300838e-06;5.513303863352232e-06;5.3660267710208325e-06;5.322375377587147e-06;5.4780478301674186e-06;5.800026031905462e-06;6.097201031032343e-06;6.286697822872301e-06;6.23607234367248e-06;6.203427259688553e-06;6.038410242668087e-06;5.910202458077959e-06;5.820169029366703e-06;5.759873594160804e-06;5.979841150878465e-06;6.050514137203977e-06;5.975157294931858e-06;5.577413590837477e-06;5.035732043555478e-06;4.998954113861503e-06;5.171749209011483e-06;5.50465008753746e-06;5.553026714709756e-06;5.221922097075297e-06;4.910710958922794e-06;4.540944884114035e-06;4.531251009719217e-06;4.573368497754416e-06
1685.053943852814;-3.6924611195109546e-08;-8.079091005972396e-09;2.076644020553125e-08;1.0648453022649362e-07;1.745494764241146e-07;2.787343829125447e-07;5.136658449735808e-07;9.41175772829376e-07;1.48111811436168e-06;2.318452620498797e-06;3.647241092580997e-06;5.370965853907933e-06;7.086199425845193e-06;8.74901703082949e-06;9.662184347593307e-06;1.0288242856059444e-05;1.0655918397641718e-05;1.1063592526822528e-05;1.14230583910269e-05;1.1589080173781283e-05;1.1405485560907235e-05;1.0856482995992405e-05;1.035229603630687e-05;9.87545531760108e-06;9.448255722520957e-06;9.157487926013458e-06;8.832429818150369e-06;8.888481959160705e-06;8.893826246199837e-06;9.118600820940192e-06;9.290290716525112e-06;9.191901598913414e-06;8.977300027954025e-06;8.24662522056813e-06;7.693689799565062e-06;7.22026165241188e-06;7.134663918685362e-06;7.493542607743082e-06;7.96056712436158e-06;8.040251943466697e-06;7.834024064745973e-06;7.316445695793902e-06;6.848246420210684e-06;6.520238346578135e-06;6.457728583680752e-06;6.466032952801472e-06;6.755385766041962e-06;7.021445687550919e-06;7.3466297190014035e-06;7.583162640986294e-06;7.340028941067316e-06;7.0878839749776e-06;6.746730729150608e-06;6.682236693343608e-06;6.7051189410454285e-06;6.7162491505352985e-06;6.715420978200002e-06;6.617496239705132e-06;6.700263676299456e-06;6.791906966269917e-06;6.8631016779796085e-06;6.856002341568437e-06;6.599882205423854e-06;6.294701427245477e-06;5.909641645365875e-06;5.570586285597073e-06;5.543435805928116e-06;5.612836708564181e-06;5.826986793750585e-06;5.931888731262822e-06;5.910378118715574e-06;5.659494518736531e-06;5.4494663886209214e-06;5.3101334305292e-06;5.333124291754024e-06;5.5744647282295134e-06;5.885786258560666e-06;5.959065876775584e-06;6.0123716972224e-06;6.03210015310131e-06;6.037936333966518e-06;6.1799674434676535e-06;6.137138565645104e-06;6.102545827568581e-06;6.086266969263077e-06;6.112666201310244e-06;6.476722848852807e-06;6.740461562202612e-06;6.7145026101287335e-06;6.15438304186375e-06;5.370381839935062e-06;4.989138096628363e-06;4.9803355061842375e-06;5.236050747235732e-06;5.322112948686991e-06;5.000853589155337e-06;4.679578868889191e-06;4.379728237695012e-06;4.341690931007749e-06;4.537984430184479e-06
