767.1380598818541;1.662835849002148e-07;1.5943039514946764e-07;1.4088600745849566e-07;9.686629013880057e-08;5.4304925691348194e-08;2.857007853121582e-08;2.1718750487360405e-08;4.672880727038504e-08;1.0521711364439157e-07;1.7194228668628957e-07;2.0843049680082867e-07;1.908843137153024e-07;1.340929437323987e-07;7.653580637013578e-08;4.1292360147077496e-08;3.4391813198133624e-08;5.4651419162492976e-08;8.329354257285808e-08;9.998820787724664e-08;8.900328440609306e-08;5.732558999645727e-08;3.1521055936229734e-08;1.980839005798626e-08;2.6599891137221516e-08;5.162307089647889e-08;7.260362627675094e-08;6.710850735668e-08;4.5902495876294e-08;2.780542645507621e-08;2.4063291867431693e-08;3.1794800092592404e-08;4.5656408738552776e-08;6.234158216521405e-08;7.78242320924848e-08;9.658510592488227e-08;1.0732888786645239e-07;1.1031725854947445e-07;1.0121950948328417e-07;7.514450974959092e-08;6.211352721463595e-08;1.7823892119659178e-07;6.994900023018275e-07;2.4351225780578745e-06;6.746043078024259e-06;1.51284109751234e-05;2.8607398256069377e-05;4.778019689813023e-05;7.412783158865414e-05;0.0001083348957294;0.0001493246837272;0.0001945579789748;0.0002405696542745;0.0002849417045752;0.0003259446153372;0.0003616774041787;0.00039069851359;0.0004122292061583;0.0004285128503894;0.0004418191243693;0.0004521662646351;0.0004620132041846;0.000469538986759;0.0004724566545245;0.0004719314805935;0.0004689545001267;0.0004650641202072;0.0004621714641856;0.0004613256880871;0.0004627980945597;0.0004661447333556;0.000469017070311;0.0004713333070488;0.0004729819378656;0.00047478238848;0.00047484337363;0.0004732645295719;0.0004699089623368;0.0004656398526522;0.0004621037505669;0.0004601371341387;0.0004602947098995;0.0004608540109999;0.0004600032688673;0.0004569559778596;0.0004520151871799;0.000447090246642;0.000443976430766;0.0004430390728587;0.0004444560134333;0.0004477094986852;0.0004516928098758;0.0004549294622551;0.0004551563565707;0.0004511804426149;0.0004451292775259;0.0004385894973875;0.0004341694480808;0.0004326773908663;0.0004329905756994;0.0004338018718864
769.0715166589216;1.4559818370577814e-07;1.9957763220220202e-07;2.2895170460236585e-07;2.090148595134473e-07;1.5282206730863654e-07;9.111429833602948e-08;5.3138305120015546e-08;8.131287395178478e-08;1.885101064657853e-07;3.183978284832903e-07;3.9507106876566025e-07;3.682627427285366e-07;2.627895386772878e-07;1.529402572068291e-07;7.95685422767222e-08;4.9653733950817e-08;4.341067405472591e-08;4.9572368055076e-08;6.50431075814527e-08;7.092617055963172e-08;5.8326775020245326e-08;3.5654418144183864e-08;1.85035889470591e-08;1.2775587680340416e-08;1.4023868047430642e-08;1.596969324658892e-08;1.6677021104361293e-08;1.6298683483146992e-08;1.6991771377032616e-08;1.8152440139107054e-08;1.7428031510840004e-08;1.295859519097648e-08;9.871033783797532e-09;2.4856303154517324e-08;7.388067332019971e-08;1.4903419007762293e-07;2.13425690702032e-07;2.1797993094652965e-07;1.6340860141750793e-07;1.0052208373786615e-07;1.1579944330211697e-07;4.98236823327773e-07;2.0956615604709067e-06;6.038983125399015e-06;1.4147567495772736e-05;2.822199414338416e-05;4.948107528775181e-05;7.877261577631503e-05;0.0001146699114525;0.000155313978601;0.0001992672045018;0.0002435537145566;0.0002860690920508;0.0003240436644832;0.0003559956879962;0.0003822643219687;0.0004042646552196;0.0004237773672753;0.000441483817523;0.0004576812455821;0.0004714044757472;0.0004799873464976;0.0004831386715575;0.0004814770991694;0.0004769430346808;0.0004719465396689;0.0004678464290013;0.0004654940900067;0.0004655897749314;0.0004682893806552;0.0004716633532118;0.0004746070358055;0.0004767225668614;0.0004771359465987;0.0004746199023087;0.000470299748531;0.0004653457300429;0.0004604575482381;0.0004574402582369;0.0004573629132582;0.0004599633958763;0.0004638214751559;0.0004656145368719;0.0004642568960837;0.0004599123095867;0.000454067994655;0.0004482071926974;0.0004443337046777;0.0004434669071259;0.0004441830430501;0.0004465262543744;0.0004502154193771;0.0004523457925132;0.0004512675195832;0.0004469781398656;0.000440699864542;0.0004351767989551;0.0004308441375091;0.0004282528040879;0.0004271243369128
771.0043056417817;8.92427940889744e-08;1.600788177955708e-07;2.216616261911901e-07;2.411438820533656e-07;2.0297448587359906e-07;1.3632168227588202e-07;8.234070576990207e-08;8.123001027423973e-08;1.292738541903572e-07;1.841181125064368e-07;2.115979315949254e-07;1.925989437676257e-07;1.3961263143552068e-07;8.861092270796973e-08;5.7562583586409446e-08;4.5048840431815534e-08;3.6011088067936515e-08;3.0693497736425054e-08;3.115385120164579e-08;3.4619120612133505e-08;3.6782395640156e-08;3.3736950780345524e-08;2.730110562469765e-08;2.4173854212686477e-08;2.3527234163926344e-08;2.522902311769536e-08;2.4794941295165984e-08;2.0823233696579202e-08;1.4903809173399888e-08;1.1261917475325856e-08;9.098442852009102e-09;1.0605808673388582e-08;1.300262303789264e-08;2.5603407800903693e-08;5.4769229650609047e-08;1.2006427527065257e-07;1.9145048277397181e-07;2.3192048821597778e-07;2.145800256388848e-07;1.4575218531237718e-07;9.267041998271895e-08;3.4828640863369213e-07;1.657132334484944e-06;5.381561776130572e-06;1.357812081972371e-05;2.857495365882044e-05;5.2286053237474434e-05;8.376962930025647e-05;0.0001201856512932;0.0001598259983317;0.0002020334824685;0.0002461259618295;0.0002899539615444;0.0003301005913818;0.000363878137535;0.0003906341051883;0.0004124761110662;0.0004317885108288;0.0004493929977721;0.0004655485354906;0.000476752468351;0.0004819692139786;0.000481092103694;0.0004769900298809;0.0004732575756364;0.0004719425418837;0.0004729017419615;0.0004736936825469;0.0004753506762513;0.0004772221677417;0.0004790166567513;0.0004789931175907;0.0004764088845758;0.000471643645884;0.0004665371912448;0.0004612117385381;0.0004563007676218;0.0004525053619854;0.000450709421826;0.0004520358418464;0.0004563344111688;0.0004614618193801;0.0004654523593528;0.0004671879208002;0.0004662754597083;0.0004632243008826;0.0004579981999684;0.0004518168267294;0.0004458467675916;0.000442320767194;0.0004416163195249;0.0004435222772046;0.0004461688575177;0.0004469389276533;0.0004445702921882;0.0004396343159665;0.0004336983733976;0.0004280685214641;0.0004238882531841;0.0004214800883037
772.9364268375612;2.1287410138960472e-08;4.381062354499796e-08;7.390698513251035e-08;9.237658021153309e-08;8.584032115962262e-08;6.758950943866668e-08;5.738817077286384e-08;5.9396487216874525e-08;5.658469289572599e-08;3.9497838344445077e-08;2.0046788049762887e-08;1.0033464487108609e-08;8.298039582449708e-09;1.0379635792309221e-08;1.4652903066612836e-08;1.9866256611678642e-08;2.89624049168772e-08;4.083509880093311e-08;5.4693478547020117e-08;5.97505818006891e-08;5.5074553549258986e-08;5.3562072273501635e-08;5.3462785549192944e-08;4.6753572174664016e-08;3.2123378608129486e-08;2.124483968709167e-08;1.7532409887425218e-08;1.4889688139291749e-08;1.06293141119777e-08;6.594884446322325e-09;5.096115470102549e-09;9.837121552387968e-09;1.9738844319044772e-08;2.7971964161046605e-08;3.34036917763435e-08;4.6627711562342596e-08;8.087853893836488e-08;1.3242708156630765e-07;1.655905178738792e-07;1.5450727251215509e-07;1.5276275392647768e-07;5.178668213372271e-07;2.004352021177517e-06;6.119476300347076e-06;1.5017987632081634e-05;3.1180516767987786e-05;5.590136145299803e-05;8.777279407733337e-05;0.0001242550446349;0.0001641804695287;0.0002073695268822;0.0002531835299422;0.0002997463859579;0.0003426537937735;0.0003791504561672;0.0004083085503607;0.0004310858200511;0.0004489910384317;0.0004625997374547;0.0004727781208541;0.000478021406036;0.0004777944932339;0.0004735801148844;0.0004679724906152;0.000465793062988;0.0004684039986469;0.0004747092643527;0.000481654339992;0.0004864769296278;0.0004877265369844;0.0004853147264071;0.0004803448710084;0.0004733151581323;0.0004669548639832;0.0004625309352113;0.0004594790394926;0.0004571680212435;0.0004548500132714;0.0004529446802453;0.0004522324933505;0.0004533730629609;0.0004561413048253;0.0004591060188061;0.0004620837474822;0.0004644040007622;0.0004649354897067;0.0004632062481305;0.0004583698564464;0.0004512355886468;0.0004449761675046;0.0004417462024345;0.0004409115736801;0.0004417703759949;0.0004423575534124;0.0004410558769635;0.0004374441362112;0.0004323920112307;0.0004275755155492;0.0004244526859681;0.000422786389672
774.8678802535505;2.9805124498628254e-09;2.3871399008761634e-09;2.5454305572201876e-09;3.8890107149520285e-09;1.3589238053936848e-08;3.8682020513802644e-08;6.948128592513825e-08;8.34527035122332e-08;7.237396804847653e-08;4.47251831715045e-08;2.4166685876976663e-08;2.393729790021298e-08;3.822300934881423e-08;5.7763245619164734e-08;7.001411003517281e-08;7.004046255795695e-08;7.354216738614499e-08;9.241920908867624e-08;1.1516158119207679e-07;1.2127864528740084e-07;1.1152468008038908e-07;1.0243888244835029e-07;1.0921482204824277e-07;1.0650568275238519e-07;8.258589177037797e-08;5.193085044177937e-08;2.9543936348360252e-08;1.835503053564509e-08;1.6657868839578402e-08;2.1173905906160573e-08;2.8660364132390032e-08;3.4411778655243737e-08;3.210251858593603e-08;2.954047489158804e-08;2.065610627781128e-08;1.8704601665878192e-08;3.8873296775659227e-08;1.0289535592581324e-07;1.6142814888363037e-07;1.8406835240271402e-07;1.9402427241864413e-07;4.726997212085153e-07;1.7751072988268689e-06;6.073372655422401e-06;1.6206067668960788e-05;3.461277122425249e-05;6.180914816158916e-05;9.65400193187163e-05;0.0001361200059877;0.0001787410398183;0.0002231398670838;0.0002678014635654;0.000311442358758;0.0003521451576072;0.0003880106604797;0.0004179452390494;0.0004415558055892;0.0004596018800642;0.0004715751161379;0.0004767188790244;0.000477279966256;0.0004743857163188;0.000472138909237;0.0004701672081451;0.0004728169943005;0.0004785474332835;0.0004845556975716;0.0004907790836724;0.0004934783731005;0.0004917164429146;0.0004859001927773;0.0004780432770997;0.0004703434549657;0.0004657452309924;0.0004648904050296;0.0004664121715025;0.000467478754519;0.0004659234077903;0.0004618207397353;0.0004567899624493;0.0004527102610458;0.0004517209168163;0.0004534248339457;0.000456608500949;0.0004602429849659;0.0004625792281581;0.000462568044313;0.0004597735675231;0.000454798070978;0.0004485750528005;0.0004432739636199;0.0004402556959143;0.0004393345311507;0.0004388355798161;0.000438215282101;0.0004366031140545;0.0004342913756667;0.0004319606271551;0.0004301729156333;0.0004291060626731
776.798665897215;1.1002483532126145e-08;5.441046920851953e-09;3.667573928768876e-09;9.796201065576113e-09;2.8946757831796052e-08;6.738757368150326e-08;1.0756159399895476e-07;1.188222017406313e-07;9.487735158256001e-08;5.4662876988182714e-08;3.16581030192196e-08;4.0866590751908976e-08;7.22675935156881e-08;1.133131560111433e-07;1.4125848519647942e-07;1.428698905128545e-07;1.3703911924899925e-07;1.3996817548980752e-07;1.364340691886228e-07;1.3122365114429938e-07;1.2659334115386784e-07;1.2923316492150296e-07;1.4479949096215177e-07;1.5217013380756378e-07;1.3325860019517248e-07;1.069646732806973e-07;8.994585647318133e-08;8.284092346407718e-08;7.776458505477783e-08;7.19301779320715e-08;7.042197979325932e-08;6.774126700166573e-08;5.5246172823407126e-08;3.5057470761408384e-08;1.8981382659921026e-08;1.77258489441683e-08;5.223794207972579e-08;1.353425302845591e-07;2.2150327710395569e-07;2.526622906790009e-07;2.420462513225275e-07;3.102660762508972e-07;1.2698579346780914e-06;5.585803584194951e-06;1.6656850486396327e-05;3.774266741846628e-05;6.908009657163628e-05;0.00010846684586;0.000152376840464;0.0001975725045371;0.0002417994258827;0.0002833778460478;0.0003221498505345;0.0003587177904429;0.0003929149838458;0.0004236463577226;0.0004494783791204;0.0004694937432353;0.0004820974036461;0.0004864414448941;0.000482914587523;0.000476008519976;0.0004711960417919;0.0004712944782156;0.0004758677473356;0.0004822426901016;0.0004875857700726;0.0004904230834426;0.0004905165603938;0.0004880138926861;0.0004832137058758;0.0004770073007493;0.0004712504034372;0.0004682998271718;0.0004688365792164;0.0004717033120474;0.0004732511207952;0.0004714886903878;0.0004661300012923;0.0004588373003506;0.0004531170247507;0.0004509202102279;0.0004527352650205;0.000456199134729;0.0004590751313318;0.000460040983771;0.0004585443133203;0.0004551178460276;0.000450709403145;0.0004465912886478;0.000443458380193;0.000441447749671;0.0004402284782261;0.000439876487206;0.0004401729596582;0.0004397919217565;0.0004389560903215;0.0004377190031719;0.000436085057179;0.0004347871738548
778.7287837761833;4.009000356547856e-08;4.627247352644312e-08;4.7716411352764186e-08;4.369959942512822e-08;3.71130598540277e-08;4.503122867230192e-08;6.047863515775059e-08;6.475909888412725e-08;5.159812982617705e-08;3.0605860571709935e-08;2.043377334206152e-08;3.0017239520897976e-08;5.3236490306039137e-08;8.086890718429036e-08;1.0424823724933629e-07;1.196184338947092e-07;1.2995713338016682e-07;1.3908862667341054e-07;1.3891042330193002e-07;1.289190098620766e-07;1.230075916889367e-07;1.3146864454540113e-07;1.4318566229529346e-07;1.470586889587415e-07;1.327260711523431e-07;1.2252567094446544e-07;1.296367943238486e-07;1.381220069648547e-07;1.2835425659946826e-07;9.852378354463912e-08;7.424074898745091e-08;7.444932902835343e-08;9.247952023402313e-08;1.0498957871329013e-07;1.0549809869224866e-07;9.014344427533325e-08;9.335531452430916e-08;1.35027413444284e-07;1.933064288079385e-07;2.288571012133945e-07;2.2342196584991657e-07;2.5828508665788936e-07;1.2339989777906322e-06;5.939469823220061e-06;1.803793138021088e-05;4.069255794872728e-05;7.33499996177592e-05;0.0001144076035193;0.0001602877586667;0.000207027549522;0.0002525791806087;0.0002957830540443;0.0003362035586615;0.0003738765880817;0.0004080297989994;0.0004374260703069;0.0004611071483704;0.0004789845280758;0.0004902187616869;0.0004951394180585;0.000493700193307;0.0004884115881321;0.0004808630150966;0.0004758116268665;0.0004730475665854;0.0004739835184409;0.0004767478019221;0.0004792421702269;0.0004811565444367;0.0004812464606054;0.0004793416919582;0.000475987605907;0.0004722520423575;0.0004684944520508;0.0004660201386526;0.0004655286763953;0.0004657023569027;0.0004649697562919;0.0004625567829919;0.00045946982225;0.0004573747587159;0.0004572743168634;0.0004587686370878;0.0004602753342924;0.0004603171300447;0.000457461160662;0.0004532297087274;0.0004490490302093;0.0004462981635317;0.0004457572755714;0.000446034075292;0.0004457530235967;0.000444557621276;0.0004433639045193;0.0004427202182751;0.000442660808562;0.0004425556408453;0.0004415019339004;0.0004399166926742;0.000438514275425
780.6582338982662;6.318847613170396e-08;8.89478686691885e-08;1.0083602397690842e-07;9.462219898880944e-08;7.935036858924856e-08;6.802667194929787e-08;6.10630537678571e-08;4.7254612014459075e-08;2.9990792374702653e-08;1.771437189545713e-08;1.1738608809377189e-08;1.7456006466829936e-08;2.9139068283902944e-08;4.175695467246815e-08;6.051930361684755e-08;8.713182279688435e-08;1.1113040867478096e-07;1.1684795223467833e-07;1.1444916901535645e-07;1.0447436295151253e-07;1.1292838427395657e-07;1.309173265355011e-07;1.4203476784050597e-07;1.3606366847397902e-07;1.1371675407809325e-07;9.176020308457245e-08;8.240246326574957e-08;7.920201765213112e-08;7.018582719398424e-08;5.1531865147364993e-08;4.110266407206687e-08;6.118285566284799e-08;1.1010856987548641e-07;1.670603677173787e-07;1.9091289908865186e-07;1.6701975087119937e-07;1.3371617666356546e-07;1.2662639549297324e-07;1.398770325449786e-07;1.423042938380239e-07;1.4398681115005046e-07;2.619160631303936e-07;1.4805721065388482e-06;6.890016094565349e-06;1.9601547397171717e-05;4.22288294926515e-05;7.476522903609355e-05;0.0001156026621021;0.0001625427211889;0.0002122194769435;0.0002621312987535;0.0003107046113479;0.000356665568426;0.0003985440328645;0.0004336210145198;0.0004602704668222;0.000477835443762;0.000487964501078;0.0004936658742783;0.000496958516346;0.0004988535110785;0.0004978752896841;0.0004925518799824;0.0004854474429337;0.0004786560530533;0.0004747404299999;0.0004743065311553;0.0004762749895886;0.000479081214821;0.0004812380458766;0.0004818037670059;0.0004796812335291;0.0004760124622963;0.0004706913171727;0.0004651188808495;0.0004610436779712;0.0004590935229149;0.000458566007654;0.0004586261154689;0.0004597615024983;0.0004616322254157;0.0004637145318302;0.0004648836999241;0.0004639522563867;0.0004607438187805;0.0004557817422167;0.000450970320755;0.000448477938527;0.0004491920070776;0.0004524328101439;0.0004549415449899;0.0004545035346358;0.0004514446671521;0.0004463724525546;0.0004418805446335;0.0004388536681789;0.000437789893856;0.0004376259156334;0.0004376541971293;0.0004376288994799
782.58701627142;6.063712068031611e-08;6.803643242988147e-08;7.343235610109951e-08;8.307589863594423e-08;1.0025812370075149e-07;1.1090696435247e-07;1.0839332066919772e-07;8.374947287765124e-08;5.1389803930802136e-08;2.818735551238711e-08;1.6840777032189198e-08;1.5163533199824372e-08;2.1360844190352244e-08;3.653976218314851e-08;6.665295543103384e-08;1.0115953922815343e-07;1.1981631367783726e-07;1.1738605261629569e-07;1.0886729059294017e-07;1.1400903772527785e-07;1.291395305387002e-07;1.3161709344131017e-07;1.2525689912563756e-07;9.99373849740307e-08;6.891023146677965e-08;4.360449883625464e-08;2.681306199602413e-08;1.697185512189355e-08;1.2978348412820696e-08;1.3731137825125737e-08;2.2584655670869307e-08;4.53805404056354e-08;7.959710635828004e-08;1.0759307634846075e-07;1.1193924258457509e-07;1.0013543019795644e-07;9.10808308597862e-08;1.051967028222039e-07;1.4713154566622573e-07;1.7914607237192569e-07;2.561814864947113e-07;6.569100557566856e-07;2.307306811630015e-06;7.716850249177966e-06;2.0002681559762437e-05;4.2562940048232605e-05;7.607953837732872e-05;0.0001187140962852;0.000167601062572;0.0002195447102306;0.0002725709080421;0.0003245520575045;0.0003727262312976;0.0004150413544658;0.000449757055019;0.0004763070817298;0.0004934956555439;0.0005010243744622;0.0005025496418635;0.0005016819631061;0.0005003716568817;0.0004982116732448;0.0004955432343049;0.0004921274421258;0.0004880059550472;0.0004839783310172;0.0004820321136627;0.0004813481999061;0.0004813666496537;0.0004816189373209;0.0004816641436557;0.0004804295472781;0.0004774721693006;0.0004735217123343;0.0004690176498479;0.0004647332262469;0.000461396151204;0.0004597039490796;0.0004593966127184;0.0004604459074786;0.0004622158952184;0.0004636599702232;0.000464059039826;0.0004628184886697;0.000459958788668;0.0004562259255125;0.0004525015202206;0.0004508146444563;0.0004515036751367;0.0004534137148932;0.0004549974571889;0.0004547134655619;0.0004518066946435;0.000446677432922;0.0004407665937351;0.0004353548305123;0.0004321028769424;0.0004312438210761;0.000431397582599;0.0004317973603505
784.5151309037974;3.623830116493308e-08;2.583300290531948e-08;2.0357362431505236e-08;2.682961971962008e-08;4.2895870673491256e-08;5.5332297890718513e-08;5.531199723859263e-08;4.3224515817625776e-08;2.8169080476502952e-08;2.307874879300109e-08;2.9800353465287485e-08;4.5266092513292966e-08;6.728141978354047e-08;9.250721483426582e-08;1.174743584120701e-07;1.2868032349810576e-07;1.1881701292331472e-07;1.139848672841944e-07;1.1478961744771677e-07;1.4443664366076438e-07;1.655646809473016e-07;1.6434862379561817e-07;1.380150748344398e-07;1.0444920983586704e-07;6.441135861849469e-08;3.5979236253127653e-08;2.263185893820036e-08;1.6124466392833114e-08;1.3210060343825764e-08;1.5567465824236203e-08;2.663853771805102e-08;4.194204588864493e-08;4.934896629917736e-08;4.3362283701319744e-08;3.1272059566810406e-08;2.452146398142425e-08;3.981523668495311e-08;1.0312826637024177e-07;2.227694325978211e-07;3.600215430919425e-07;5.337553033366033e-07;1.12361320429527e-06;2.9084697504388905e-06;7.924123052660188e-06;1.9981973553618822e-05;4.294483135163745e-05;7.779617180991573e-05;0.0001224674656958;0.0001729337576846;0.0002260229421848;0.0002798806676368;0.0003324463984386;0.0003804194303445;0.0004222374988487;0.0004567484525234;0.0004834257662685;0.0005010663536601;0.0005098175182697;0.0005111683098734;0.0005082997703029;0.0005047903783712;0.0005018113311329;0.0004994968267408;0.0004971937022009;0.0004948246672527;0.000492276523847;0.0004895421098085;0.000486715965703;0.0004836322604078;0.0004806816578952;0.0004780560392619;0.0004765952096611;0.0004749875113115;0.0004728253844088;0.0004704479065434;0.0004671475540544;0.0004635372309957;0.0004604128211424;0.0004579989277424;0.0004560552536635;0.0004544264241554;0.0004536809234393;0.0004530641402558;0.0004524113156149;0.0004516674669128;0.0004507794658529;0.0004497347985038;0.0004486661170769;0.0004478533486176;0.0004475872323027;0.0004479785506926;0.0004482801264884;0.0004473483988586;0.000444699575324;0.000440378750823;0.0004361501776566;0.0004327202504396;0.0004307700976948;0.0004300543523898;0.0004298659788368
786.4425778037039;4.070284076474041e-08;5.642183170985647e-08;5.8659926450419226e-08;4.507929705063001e-08;2.57162593618098e-08;1.2875423581931034e-08;7.593306171929287e-09;5.775890958990645e-09;7.669827898514468e-09;1.8503981723669837e-08;4.261886254449561e-08;7.825388720489272e-08;1.179420492895764e-07;1.4958191421906485e-07;1.6218738432970669e-07;1.479411120721704e-07;1.1345714537124316e-07;8.170816662662563e-08;7.145908862759157e-08;8.983217772537515e-08;1.2871156218127534e-07;1.591518632364684e-07;1.5308507620984445e-07;1.2608624509789604e-07;8.44336513817139e-08;4.674294410837125e-08;2.6667123599668274e-08;1.9624761457945586e-08;1.889880258211059e-08;2.344731599712253e-08;3.45193233839401e-08;4.3095264180930884e-08;4.147920188040452e-08;3.3735265372391907e-08;3.116983588209261e-08;3.5825936937598384e-08;5.9412267642519865e-08;1.1737536361241713e-07;2.303845863391705e-07;3.595654695365536e-07;5.281962136124086e-07;1.1348453215384295e-06;2.9385966416823766e-06;8.338551233341203e-06;2.092632043930837e-05;4.45077116841458e-05;7.990441099277391e-05;0.0001245038239831;0.0001748572495695;0.0002287349340362;0.0002843615317365;0.0003391362408702;0.0003882941221298;0.0004293582412076;0.0004620519929629;0.0004866861140024;0.0005031531061426;0.0005114295454254;0.0005132950252617;0.0005117227393842;0.000508700456188;0.0005050181052366;0.0005016986000819;0.0004991843414531;0.0004971417714941;0.0004952235353761;0.000492927232323;0.0004903258604834;0.0004868810866194;0.0004833508596865;0.0004799388016483;0.0004766662129491;0.0004743214102;0.0004722258507765;0.0004702919870271;0.0004680744584488;0.0004654686416753;0.0004617805675492;0.0004571278256795;0.0004520204127387;0.0004480360235101;0.0004461175038583;0.0004457422018235;0.0004467734086675;0.0004484735640467;0.0004500603151099;0.0004508907295573;0.0004503949860338;0.0004491750869342;0.000448652912324;0.0004482552715739;0.0004475117568881;0.0004457089769868;0.0004425973515996;0.0004385899062793;0.0004346359388203;0.0004317904511803;0.0004303586939862;0.0004303123844129;0.0004307885069112
788.369356979616;1.0110423867259295e-07;1.2117770923975737e-07;1.2045147883991894e-07;9.171616185263995e-08;5.1891050380804256e-08;2.5352673471295564e-08;1.4065315721968629e-08;9.98620010013755e-09;1.0589299545275889e-08;1.5099672936037814e-08;2.8519390064184865e-08;4.610309748019169e-08;6.49643076354045e-08;7.924241095057659e-08;8.402534292577773e-08;7.584329945266004e-08;5.68966719454681e-08;3.6668741219619625e-08;4.465016051726978e-08;7.967959462852426e-08;1.370229713911094e-07;1.718761120473272e-07;1.636316822572671e-07;1.153893611019158e-07;7.156932319249029e-08;3.9420031223043434e-08;2.293376880066396e-08;1.9529832079084167e-08;2.5936842452193673e-08;4.0026165252771195e-08;6.273302368939912e-08;8.068691814347246e-08;7.955667387606686e-08;6.369056930985894e-08;5.0042106163169945e-08;6.019230711469902e-08;8.333376379737618e-08;1.0271768614971365e-07;1.1690336638267125e-07;1.397921703039766e-07;2.419113316960847e-07;9.276837014475764e-07;3.2910058127719158e-06;9.900742220361198e-06;2.3618143204747028e-05;4.754701073011592e-05;8.206544033777572e-05;0.0001264402231965;0.0001775760957818;0.0002329497858784;0.0002899478143894;0.0003454985930942;0.0003945840972798;0.0004346010472009;0.0004656143818822;0.0004889370558435;0.0005053305262603;0.0005142802852727;0.0005164617741367;0.0005142173022717;0.0005101173338043;0.0005060153575753;0.0005028319791775;0.0005009093050713;0.0004989370325101;0.0004968382649659;0.0004940096611424;0.0004905872817303;0.0004865040788558;0.0004816969321069;0.0004771679986135;0.0004730508487285;0.0004705014994393;0.0004699073965584;0.000469427392604;0.0004687432556052;0.0004667006589371;0.0004629032761559;0.0004577189273237;0.0004529743218878;0.0004499882682205;0.0004485261512492;0.0004503548120517;0.0004539349924935;0.0004575529781933;0.0004599970262397;0.0004603967601675;0.0004588066424876;0.0004557487087985;0.0004527016002306;0.0004499346206022;0.0004468376823738;0.0004434925760959;0.0004397094945148;0.0004358338962742;0.0004324135699304;0.0004300454037162;0.0004291107180037;0.0004290546418713;0.0004292433116136
790.2954684401811;1.2211548164003258e-07;1.0642885679451477e-07;8.454343081494394e-08;6.034160501719712e-08;3.609628802739088e-08;2.087321845541054e-08;1.4055005074479729e-08;1.1023381493666112e-08;9.481797695381591e-09;8.757616880533358e-09;8.790335248273586e-09;8.805779722306625e-09;7.971905126256425e-09;6.214162443073074e-09;4.17038676357263e-09;2.918954287662763e-09;4.250378317507525e-09;1.4459596744443895e-08;5.037449286119987e-08;1.2334208356807925e-07;1.9455406618349458e-07;2.187949980863634e-07;1.8664154256622958e-07;1.1653351659959817e-07;5.844727300437999e-08;3.1338795198417055e-08;1.939241383358525e-08;1.7199550629518424e-08;2.420785536079941e-08;4.434416987775992e-08;8.207837602438322e-08;1.1614117873892023e-07;1.1991228051066661e-07;9.467912203004357e-08;6.007348137484864e-08;4.74977808396588e-08;5.436322969248253e-08;5.4498825417664526e-08;4.1833963074180036e-08;3.90948813708172e-08;1.0940146446191286e-07;6.827305226452125e-07;3.295613470239203e-06;1.0703032608088754e-05;2.5364228038009103e-05;4.95624236671132e-05;8.437176248842792e-05;0.0001293579042161;0.0001824743365285;0.0002402200529547;0.0002977738791422;0.0003513291307086;0.0003981747379036;0.0004374841582538;0.0004692740694721;0.0004942295176283;0.0005124555767174;0.0005232010306104;0.0005265519068162;0.0005238504616893;0.0005180609538742;0.0005122807770023;0.0005077791665349;0.0005045791178474;0.0005019035271791;0.0004988384032304;0.0004948129558632;0.0004896672059912;0.000483501171295;0.0004774599444696;0.0004725246621358;0.0004693887028332;0.0004682970382659;0.0004687493464306;0.0004691400024613;0.0004684201141855;0.0004655784435977;0.0004614136305826;0.0004572909584173;0.0004545793148451;0.0004525296975446;0.0004512932638888;0.0004516324902277;0.0004533973660453;0.0004565135734907;0.0004597915584702;0.0004618179696163;0.0004609730945858;0.0004573635474987;0.0004520602342994;0.0004465708508884;0.0004421213576795;0.0004389199534433;0.0004369510002862;0.0004358240234692;0.0004350699440208;0.0004339372083242;0.0004323446304865;0.0004307840470487;0.0004296053606321
