1036.8483916294172;5.0893434296961913e-08;3.9480523704570414e-08;2.5334376472312557e-08;1.3049326757211331e-08;6.6128727684780355e-09;5.132426945382452e-09;7.968152685739188e-09;1.5210218491743295e-08;3.2910903283106206e-08;8.395168677530324e-08;1.5770502399111632e-07;2.0474666637586969e-07;2.0397786568297838e-07;1.7916544083934166e-07;1.932860083534441e-07;2.668008688916304e-07;3.3623962038465285e-07;3.511339809091473e-07;3.08346471992102e-07;2.449123065755404e-07;1.9289385231007846e-07;1.545102264768155e-07;1.4095070710263916e-07;1.5036073810457933e-07;1.760965776503626e-07;1.9555268059246377e-07;1.8269767826430746e-07;1.41866705354177e-07;9.393342430688881e-08;5.6979327817095896e-08;3.481064464294708e-08;2.6445564984502623e-08;2.8343946196553573e-08;3.6009724044833336e-08;4.099805564267799e-08;4.152265182231279e-08;5.3814535807777e-08;9.400020234275417e-08;1.2545927478511e-07;1.2671419670602377e-07;1.7124121360009298e-07;7.19638742462663e-07;2.9214081382842856e-06;8.724972673919071e-06;2.0796971709025437e-05;4.17545699748588e-05;7.240843154340788e-05;0.000111451531362;0.0001565901798354;0.0002041604027002;0.000250674046388;0.0002937714079141;0.0003305415227633;0.0003573449728125;0.0003720881571919;0.0003755567354033;0.0003699574510514;0.000357194072758;0.0003375563559953;0.0003120449135056;0.000282871242834;0.0002528307554586;0.0002240023476205;0.0001978808684361;0.0001764506672798;0.0001604389571246;0.0001487670146972;0.0001399614961337;0.0001326888283647;0.0001274603083846;0.0001234750596571;0.000120131412735;0.0001175417296336;0.0001152525827184;0.0001131834044424;0.0001111236279874;0.0001093579179241;0.0001079815274932;0.0001067370103622;0.0001057967941266;0.0001050315365981;0.0001039504494339;0.0001021969249416;9.969458976910876e-05;9.678639172398108e-05;9.381342450913666e-05;9.132905467115208e-05;8.936519868015333e-05;8.791315779401407e-05;8.67825211412372e-05;8.585139251815276e-05;8.500527433600932e-05;8.396795819808444e-05;8.215327760101171e-05;7.986922833192829e-05;7.71338995062744e-05;7.458929884438334e-05;7.278259732786619e-05;7.161923077537755e-05;7.09670796493414e-05
1038.6865032723326;2.0028108113917098e-08;1.9530854547472917e-08;2.1867028861461233e-08;2.7034541938626176e-08;4.1139364439929364e-08;6.2071400652445e-08;8.701535135442041e-08;1.1120635528208557e-07;1.196901715774142e-07;1.0423069607964056e-07;7.231681091446492e-08;4.214587525758452e-08;2.8389610081946672e-08;3.1656147271987864e-08;7.157989728453595e-08;1.1274715592894629e-07;1.394007582354459e-07;1.4903137772016398e-07;1.2719136502766485e-07;1.1227775450992597e-07;8.678488692747163e-08;7.143251992983362e-08;8.491060936787106e-08;1.2337558363310326e-07;1.5470141825738468e-07;1.4934372948608988e-07;1.1112037489544893e-07;6.627818385080912e-08;3.4515523266509685e-08;2.1425939620946374e-08;1.6097819812761724e-08;1.550244793416038e-08;2.8595692090278728e-08;5.2697720952993576e-08;6.80756917254123e-08;6.471489697247596e-08;6.37401369666022e-08;9.492871311675738e-08;1.570504043281191e-07;1.9453030239934133e-07;2.09763193553671e-07;5.755973832685005e-07;2.7622353089069527e-06;9.155010057312138e-06;2.28375321743693e-05;4.573746371435743e-05;7.824982980225824e-05;0.0001194808969096;0.0001669069528693;0.0002176666816361;0.0002680792945037;0.000314202212805;0.0003527376309208;0.0003813626231513;0.000399112374463;0.0004062275871674;0.0004033768870946;0.0003908135589195;0.0003682883603249;0.0003374913505162;0.0003027542339143;0.0002691198837298;0.000239519682509;0.0002147311615044;0.0001941746664185;0.0001771515581142;0.0001633065747499;0.0001516384438261;0.0001418102445879;0.0001337103930926;0.0001272512357621;0.000122220467409;0.0001183316414888;0.0001155110435522;0.0001134076735405;0.0001116184808311;0.0001099756350091;0.0001080457767763;0.0001059825545113;0.0001038692389981;0.0001019302752567;0.0001001875752796;9.841881734885504e-05;9.654202463758388e-05;9.482580878085507e-05;9.351685180820994e-05;9.26204582034066e-05;9.24393602323962e-05;9.2394291603413e-05;9.2142308247395e-05;9.169090037377684e-05;9.070157337189602e-05;8.912308115927814e-05;8.704272557057938e-05;8.464621460896081e-05;8.198190773785933e-05;7.921814618320227e-05;7.672481132256834e-05;7.487722944681026e-05;7.376093968315563e-05
1040.523949751263;2.4262588408117566e-09;5.0246016942668525e-09;1.4623257088306233e-08;3.779094061309744e-08;7.433869716180856e-08;1.1725034623211673e-07;1.569617471550169e-07;1.840223070043768e-07;1.820455277623865e-07;1.4080181704165146e-07;8.861850788805579e-08;4.542127610710042e-08;2.304771340453692e-08;1.5564958869869393e-08;1.3520965757453982e-08;1.7194520598576173e-08;3.5118311261238123e-08;7.564576659139427e-08;1.1732810545465317e-07;1.3050608386723386e-07;1.1074648178475063e-07;7.918614807463104e-08;6.544620381697606e-08;7.65251330313854e-08;8.548282879214874e-08;7.042286089245738e-08;4.6939908188307216e-08;2.715607726621671e-08;1.517790110523226e-08;9.789050517751508e-09;7.491184881755322e-09;8.88382380831518e-09;2.0046159951845688e-08;3.5267156746013546e-08;4.845211828597703e-08;5.7843561218015985e-08;7.458356776276168e-08;1.2239618120777734e-07;2.0203293225915646e-07;2.525175714647024e-07;2.463574432586648e-07;4.571755103026042e-07;2.1803631989766557e-06;7.704049664184765e-06;2.1199250681977195e-05;4.55021077888736e-05;8.105834598516842e-05;0.0001260704155565;0.0001770765377026;0.0002309430966562;0.0002838784367783;0.0003319019193065;0.0003717231445589;0.0004009829588148;0.0004190828454259;0.0004261309625932;0.0004221470157054;0.0004075745478406;0.0003828020592361;0.0003503433312651;0.0003144391728563;0.0002799669552123;0.0002499541805096;0.0002248968286696;0.0002038313536914;0.0001857291104238;0.00016991012409;0.0001562440189963;0.0001450040353818;0.0001356619693465;0.0001281756784313;0.0001224444293034;0.000118257219882;0.0001158457190647;0.0001145133758719;0.0001135762070336;0.0001123060709205;0.000109869804787;0.0001063282552886;0.0001023897309072;9.833134297732088e-05;9.508151809586252e-05;9.297491760026545e-05;9.202962913795652e-05;9.209940712718413e-05;9.27919538134386e-05;9.375104986105453e-05;9.42849143623973e-05;9.409600325847747e-05;9.346569521604772e-05;9.274169572392172e-05;9.212342543182944e-05;9.146694212579816e-05;9.054076022835176e-05;8.866889587533605e-05;8.600334116048498e-05;8.247902221175206e-05;7.910507994555809e-05;7.633843238674854e-05;7.45030115190356e-05
1042.3607310952175;1.3461889124131543e-10;6.339647879686566e-10;4.632162023428553e-09;1.8125628687337012e-08;3.686816527759184e-08;5.823529288443296e-08;7.633297342056248e-08;8.641125820740708e-08;8.286400357225749e-08;6.543814958491384e-08;4.188448235384397e-08;2.1887678147533238e-08;1.0086672246787932e-08;5.662650996231377e-09;5.7164812302009854e-09;7.649715731823437e-09;1.3232318866236208e-08;2.815654787101447e-08;5.8201150973785447e-08;6.465999973072171e-08;5.743590256571199e-08;4.5037071522687145e-08;3.595047740674912e-08;3.0374300113039095e-08;2.5330964274137266e-08;3.1588766421382795e-08;4.973238227297162e-08;6.461606923983559e-08;6.369528947097871e-08;4.641786919123894e-08;1.9424810153067664e-08;1.2190688928892424e-08;1.3211550495212517e-08;1.6112993949373246e-08;2.4857008650955783e-08;5.0244178079544117e-08;9.420066225109857e-08;1.5552062816652454e-07;2.175513884548e-07;2.42104726518179e-07;2.54655479211825e-07;6.280239120149631e-07;2.546876473578508e-06;8.432525070140495e-06;2.2232575979257616e-05;4.793130562593553e-05;8.640164946205074e-05;0.0001351291376381;0.0001892689846554;0.0002444191518283;0.0002979656449514;0.0003470395641109;0.0003881446025215;0.0004182322036592;0.0004361574190863;0.000442127541674;0.0004362855671043;0.0004192267785305;0.0003922370016042;0.0003585788706773;0.0003222572535651;0.0002872804742872;0.0002558608254713;0.0002288099459301;0.0002060065750876;0.0001869563956911;0.0001704784255746;0.0001565750567503;0.0001449976532355;0.000135694899199;0.0001285186191006;0.0001231750275588;0.0001193752442558;0.0001174836589478;0.0001166640438448;0.0001159560025319;0.000114422577769;0.0001116016362386;0.0001074801356254;0.000102646254156;9.795609337070744e-05;9.435585603225832e-05;9.227605037254797e-05;9.163306152648528e-05;9.185326438740778e-05;9.230430816649448e-05;9.248392736831313e-05;9.154907789785815e-05;8.984715145706604e-05;8.835561395260322e-05;8.785250461057755e-05;8.852716302148376e-05;8.96638945292152e-05;8.995222813694106e-05;8.892594945839798e-05;8.657931214956973e-05;8.32618869951076e-05;8.012005409652174e-05;7.738400380634893e-05;7.548605221804853e-05
1044.1968473333473;8.267994537829734e-09;3.6525891788878203e-09;1.0971545939855163e-09;6.893747914418698e-10;1.0365667021687074e-09;3.4742972836234053e-09;1.1176483869096277e-08;3.6294703775520354e-08;8.256391348090712e-08;1.0659380607634088e-07;1.0499226115014453e-07;8.453953710293298e-08;6.444245113198235e-08;6.358211917851267e-08;7.223174863909137e-08;7.093720231806718e-08;5.6882241858289764e-08;3.6221937407554986e-08;1.6447326681991452e-08;1.0008980523417537e-08;1.0500883266363228e-08;1.3148230102527024e-08;1.4090082960744198e-08;1.4523290904133953e-08;2.179523192504406e-08;4.9472913888018097e-08;9.354790914040757e-08;1.278909585608166e-07;1.2847427380122498e-07;9.461627680907565e-08;5.276345441589385e-08;2.7573681300539638e-08;1.6974211946733895e-08;1.4326217258172008e-08;1.929343655888809e-08;4.0456739413345834e-08;8.515138893375313e-08;1.403981689597657e-07;1.8408953401678576e-07;1.9430427039274127e-07;2.2481190910945715e-07;6.576295415004491e-07;2.8380414443722216e-06;1.0033147935829777e-05;2.580578489106589e-05;5.355692537403706e-05;9.322446771237172e-05;0.0001428377285297;0.0001976746353916;0.0002535804554559;0.0003077576148078;0.0003575980012224;0.0003996826534984;0.0004310268978733;0.0004494236791579;0.0004545086395263;0.0004464703071328;0.0004265559069529;0.000397327410056;0.0003624978854343;0.0003256574145468;0.0002895117359604;0.0002560669122418;0.0002272397733052;0.000203673488004;0.0001849118255742;0.0001698831873823;0.0001568219790188;0.000146167884784;0.0001371133265843;0.0001300303373671;0.0001246600005303;0.0001208260395233;0.0001180882421775;0.0001164060408824;0.0001152130715214;0.000113819549597;0.0001115307217753;0.0001080243084682;0.0001035434866751;9.938226424312072e-05;9.650929448008935e-05;9.537134412532992e-05;9.539479831475312e-05;9.5167831408212e-05;9.465782931429276e-05;9.329346437675514e-05;9.160298914070338e-05;8.96534681626215e-05;8.788062193523177e-05;8.654138228801266e-05;8.622325694070855e-05;8.626605866046664e-05;8.630175931872544e-05;8.609014978910809e-05;8.543763256479403e-05;8.44340047697463e-05;8.260526249686287e-05;8.083655389499432e-05;7.95262004607512e-05
1046.0322984949344;1.8169412716624427e-07;1.2262015681647944e-07;7.031117142555626e-08;3.9591223057363634e-08;2.6320971656355023e-08;2.847993596577069e-08;4.812892144008202e-08;9.789620466197699e-08;1.6975191244564708e-07;2.17405340970374e-07;2.1700796617341093e-07;1.9021297416280224e-07;1.7231274568986036e-07;1.83454077110316e-07;1.976168724172124e-07;1.783111601996259e-07;1.3187386379679374e-07;8.511909747608097e-08;6.711018320736041e-08;8.913062158801246e-08;1.2302690825766974e-07;1.3278796905125254e-07;1.1141186239464997e-07;7.012544286319169e-08;3.9937988762606135e-08;4.513757830230752e-08;7.247563769657676e-08;9.564306012467569e-08;1.0164287655630001e-07;9.935109230069957e-08;1.0841299141772527e-07;1.2379148248784677e-07;1.2801411423862418e-07;1.0728014591570998e-07;7.455144474525038e-08;6.412332479662056e-08;9.157255300980125e-08;1.3397997512813226e-07;1.6172768832957653e-07;1.5301264880931117e-07;1.368863511699835e-07;4.137191787049122e-07;2.5331445738615377e-06;1.020016541908255e-05;2.7061176227655624e-05;5.586796604332949e-05;9.631255759084308e-05;0.0001458828636217;0.0002012143576141;0.0002587069264519;0.0003150147348044;0.0003668976161422;0.0004114413009678;0.0004456323564196;0.0004655948289135;0.0004694305548305;0.0004576704415459;0.0004339877788931;0.0004031215842042;0.0003682184217332;0.0003310097899137;0.0002937905357551;0.0002585319095097;0.0002272152237645;0.0002018119788441;0.0001822090681536;0.0001671653225539;0.000155386335401;0.0001458888275542;0.0001379080392117;0.0001311792671939;0.0001256181413834;0.0001212114477261;0.0001179485213831;0.0001158666040402;0.0001146681087998;0.0001137314154889;0.0001124231062974;0.0001099788480948;0.000106830863349;0.0001040240110098;0.0001023611167324;0.0001019346352597;0.0001018426482279;0.0001011314133258;9.953243459926244e-05;9.725106929515006e-05;9.48825008346392e-05;9.259925258660328e-05;9.036634179438316e-05;8.80948100470353e-05;8.598016185156835e-05;8.413993866048655e-05;8.316105958264055e-05;8.305212956484525e-05;8.349652463881098e-05;8.416827485044267e-05;8.384735596854252e-05;8.303923954910066e-05;8.222269014385012e-05
1047.8670846094064;3.4055581456985013e-07;2.399216695989032e-07;1.627516002688332e-07;1.4262594405860981e-07;1.5607026658621465e-07;1.6918006239578474e-07;1.674130612666615e-07;1.544007371940215e-07;1.531385298158815e-07;1.5279276809274697e-07;1.4557774461155438e-07;1.4556137801146574e-07;1.6134680239042726e-07;1.854457209926815e-07;1.904400553983888e-07;1.653793164113453e-07;1.2815627930506898e-07;9.943344292224161e-08;1.1299427699629361e-07;1.7040585612902327e-07;2.3571705379541526e-07;2.5336808886494944e-07;2.117135061864792e-07;1.2975142350386592e-07;7.360081957248244e-08;9.31324765698169e-08;1.384607609748946e-07;1.554545400579797e-07;1.379538413332189e-07;1.2068588014182914e-07;1.5485827375646938e-07;2.1694050165489813e-07;2.419570324612061e-07;2.0471748312684734e-07;1.3672019971165374e-07;1.0714749877848197e-07;1.357842167857223e-07;1.778660329277656e-07;1.924753470163094e-07;1.6489338670151607e-07;1.221752025690953e-07;4.03298210731601e-07;2.5434191370591677e-06;9.951148347888652e-06;2.6242959097678807e-05;5.511726863398319e-05;9.706205303221962e-05;0.0001497824068479;0.0002084954237807;0.0002683686629419;0.0003263859043819;0.0003801184614832;0.0004267798237603;0.0004627564062455;0.000483930873276;0.0004870143708373;0.0004733719965821;0.0004472818568193;0.0004135154219811;0.0003771738169268;0.0003395643152589;0.0003021275559879;0.0002662002587661;0.0002330714043463;0.0002044032082653;0.0001815979877062;0.0001642713809463;0.0001525986670818;0.0001445387760426;0.0001391596154322;0.0001346630190935;0.0001304439345267;0.0001263602522769;0.0001228429439531;0.0001199039260981;0.0001176325015626;0.0001158667225606;0.0001144784751099;0.0001132409936006;0.0001117437257008;0.0001101281421263;0.0001083453390544;0.0001063058370571;0.0001041096417996;0.0001019319820948;9.951559135280528e-05;9.713165847562066e-05;9.495862566915922e-05;9.300100916517064e-05;9.11412859736554e-05;8.924876045312591e-05;8.689247802644816e-05;8.464042712451106e-05;8.297980698639418e-05;8.221234746710293e-05;8.227456851305284e-05;8.257863466390103e-05;8.255116275833664e-05;8.212879060843984e-05;8.170177629222277e-05
1049.7012057063148;2.1043930896526078e-07;1.6003804027790755e-07;1.3925965007429444e-07;1.788378452048437e-07;2.438443785627129e-07;2.804477210514695e-07;2.645911728426022e-07;2.0756134855000865e-07;1.5463358520689718e-07;1.1668987926003485e-07;8.694188838937087e-08;7.39944654612236e-08;7.191592608274603e-08;7.465033734799773e-08;7.110342782901748e-08;6.525277436687445e-08;6.817659262827441e-08;7.889533873085003e-08;9.245109165739409e-08;1.1386791057366324e-07;1.3925101871095077e-07;1.48243769910685e-07;1.2375283205332756e-07;8.059579498934354e-08;6.899472379497346e-08;1.3832748002065385e-07;2.2503235776891917e-07;2.513953261632272e-07;2.0550224930255026e-07;1.2628505038947336e-07;1.039476792662312e-07;1.2425199407384356e-07;1.3294677951958168e-07;1.1178621667069165e-07;7.806139457252558e-08;7.190102530985054e-08;1.047501956274806e-07;1.5088464723037748e-07;1.8019229485643486e-07;1.7917888203070276e-07;1.9078987516008465e-07;6.896140115812226e-07;3.226286230978069e-06;1.0505363439205922e-05;2.6379589462575847e-05;5.562286010663542e-05;9.968481450516026e-05;0.0001560660796641;0.0002190433252226;0.0002825369555943;0.0003425897631664;0.000397019112711;0.000442563861614;0.0004758764098831;0.000493804213328;0.0004958534223118;0.000482698841155;0.0004569337290501;0.0004226245405242;0.0003848507055135;0.0003467692803627;0.0003094982477561;0.0002735062499319;0.0002397739233223;0.0002097230470662;0.0001852165625317;0.0001664580660692;0.0001534553866904;0.0001454723432417;0.0001409795911548;0.0001379121318797;0.0001350772311991;0.0001320018978554;0.0001286479666331;0.0001251158475752;0.0001215440110409;0.00011827737412;0.0001156636163042;0.0001141916291885;0.0001128887342024;0.0001114581307847;0.0001090749224724;0.0001058259224859;0.0001022001856454;9.88839413706279e-05;9.621585642448424e-05;9.417031232071816e-05;9.264733571083548e-05;9.157606085064968e-05;9.088467249970093e-05;9.031316685024352e-05;8.957746206265263e-05;8.827172867490829e-05;8.61527658262187e-05;8.405916503945289e-05;8.265921624544886e-05;8.141077624747521e-05;8.090299935256929e-05;8.08964875073026e-05;8.098024531266194e-05
1051.5346618153562;6.12061247406063e-08;5.2776844876289624e-08;5.382120216087733e-08;7.880886592181203e-08;1.1578235564827857e-07;1.4321792496655326e-07;1.528364358279225e-07;1.5198937512548712e-07;1.4561592122584262e-07;1.4139084867611557e-07;1.1427197226695342e-07;7.129440016216902e-08;3.3906308439263966e-08;1.6710012165182803e-08;1.2337628930103596e-08;1.32604914136859e-08;2.0340033281967163e-08;3.2492669476982665e-08;3.345361894173334e-08;2.7179903063686595e-08;2.5875257227633928e-08;3.1828882179265155e-08;3.5029291563631955e-08;2.9157832227419623e-08;3.1651380554448185e-08;6.804733634894192e-08;1.1210182859857306e-07;1.2693939304622038e-07;1.0606849160494701e-07;6.151399087802834e-08;2.9745956940183837e-08;1.85306606883322e-08;1.2445329977861888e-08;9.073252143770137e-09;1.1281960190050133e-08;2.5817201696843673e-08;5.205877197626551e-08;8.154169048968997e-08;9.930461128546927e-08;1.0343448926036501e-07;1.6890529689763181e-07;9.075478688683338e-07;3.921875731509468e-06;1.156974711630232e-05;2.7227110313435363e-05;5.5510398770170966e-05;9.951780773559288e-05;0.0001573968889198;0.0002234056935738;0.0002899083584345;0.0003526982720247;0.0004083440287004;0.0004530304477626;0.0004829011442536;0.0004964344372592;0.0004958992649132;0.0004826996731846;0.0004588395465019;0.0004273339975243;0.0003909095807504;0.0003533484412102;0.0003162726812373;0.0002801890324033;0.0002462972684243;0.0002164376516067;0.0001911823666931;0.0001716236572615;0.0001573151271014;0.0001470897330267;0.000140912794518;0.0001367646655708;0.0001332441609655;0.0001297927474195;0.0001266266385476;0.0001237686061191;0.0001207636431359;0.0001177681017479;0.0001151723873827;0.0001129455711181;0.0001109471097746;0.000108739079143;0.0001060939569093;0.0001032286155309;0.0001001004928817;9.740804083350268e-05;9.520646437589376e-05;9.3335821959219e-05;9.196326431718698e-05;9.119349289494924e-05;9.111467859760112e-05;9.153745954415327e-05;9.17324894141278e-05;9.136325227748178e-05;8.985347846783574e-05;8.715669410973687e-05;8.369925586588722e-05;8.091582188632986e-05;7.942558646974368e-05;7.905412509514185e-05;7.910182444512777e-05
1053.367452966355;1.7884599437897282e-08;1.37138744094673e-08;8.164076346561446e-09;3.9176074169352886e-09;4.023069637115222e-09;1.3237671908249769e-08;3.7222283637417824e-08;7.41081231988642e-08;1.129611514263267e-07;1.349091505431133e-07;1.335880911911872e-07;1.0912364066732123e-07;8.354252551704207e-08;6.666596565570848e-08;4.9920764091073206e-08;2.819385877494878e-08;1.3011053066004229e-08;7.486055769280818e-09;5.578014085850317e-09;6.52328048607697e-09;9.349299687425377e-09;1.5175144507740422e-08;3.5012072429321534e-08;6.071029312423396e-08;8.313755042595903e-08;8.96740271731253e-08;7.483046451581963e-08;4.3953327765402845e-08;2.7894466422606543e-08;2.2848094376586253e-08;1.9230033683091505e-08;1.4255636669278852e-08;8.564829877114437e-09;5.352617264009296e-09;1.1811320281025638e-08;4.9885639631596193e-08;1.5412769061517017e-07;2.6797438492610184e-07;3.583853856683525e-07;3.773768769174353e-07;3.866216213840318e-07;9.823786097733143e-07;3.771573917173424e-06;1.105493261639226e-05;2.65378003423518e-05;5.417577845236338e-05;9.646408743539214e-05;0.000152651596094;0.000218119979639;0.0002865427100119;0.0003522347727068;0.0004105927228785;0.0004563422228149;0.0004858192444244;0.0004982788472688;0.0004967266998493;0.0004845663164712;0.0004634634924894;0.0004342293329525;0.0003995052017504;0.0003626207796375;0.0003248663892007;0.0002874937702455;0.0002522160311478;0.000220762419832;0.0001942910386224;0.0001732422681838;0.0001574261526036;0.0001462397642681;0.0001387777039284;0.0001335485496938;0.0001293255161251;0.0001255836029664;0.0001222198027001;0.0001191988420344;0.0001165833073164;0.0001144740848861;0.0001129259468395;0.0001115845629449;0.0001103628851572;0.0001089231030938;0.0001071003936673;0.0001047726957102;0.0001021344355877;9.96394352634172e-05;9.753108075396996e-05;9.604526971433772e-05;9.502783788331516e-05;9.414453856178848e-05;9.326834376167028e-05;9.255750878351157e-05;9.208176465095153e-05;9.189366373842992e-05;9.183013327724613e-05;9.077391059153534e-05;8.813258392734757e-05;8.504148485826118e-05;8.175597354341585e-05;7.941366169884293e-05;7.82096810857083e-05
1055.1995791892768;3.0324679032214773e-11;1.0074130873667576e-10;1.969834400026071e-10;8.045708351501076e-10;4.206788224655615e-09;1.6154188918380012e-08;4.575919632013214e-08;1.0368461535511268e-07;1.8718534710033066e-07;2.590721531289668e-07;2.826176050138945e-07;2.550050935175869e-07;1.9856200541083146e-07;1.4473613690034446e-07;1.0231977191156509e-07;6.754865181407632e-08;5.35216928648649e-08;7.783555961542106e-08;1.1736061156655267e-07;1.3460661163596364e-07;1.172042372315836e-07;7.811583028175066e-08;6.930483519504398e-08;1.222058277508203e-07;2.0696104859574849e-07;2.712517445211251e-07;2.694243273863393e-07;2.086984842911826e-07;1.3260058883075033e-07;7.1882097401584e-08;4.0002499372828335e-08;2.704536736294993e-08;1.92654862566961e-08;1.4456174026725244e-08;2.289139637763129e-08;8.975776167858367e-08;2.384198111915548e-07;4.470022796475238e-07;6.468937485699084e-07;7.195204937228236e-07;7.131960128677925e-07;1.08912706613478e-06;3.2693163769728524e-06;9.762809668457349e-06;2.5785035609424983e-05;5.4812712168976585e-05;9.821244864324337e-05;0.0001536748784933;0.0002165587441718;0.0002839024558628;0.0003502741160709;0.0004095605048665;0.0004561374332098;0.0004874009008518;0.000502225192705;0.0005035183640571;0.0004929837808114;0.000471920065972;0.0004425206498776;0.0004067111074601;0.0003678070591501;0.0003277336013529;0.0002888775545217;0.0002533375224622;0.0002220250891705;0.0001950432987569;0.0001728231508022;0.0001556755949415;0.0001433579592107;0.0001348412232693;0.0001293202006195;0.0001259471263368;0.0001237690569114;0.0001212501847751;0.0001183292784335;0.0001152591625632;0.0001125986426871;0.0001110171626798;0.000110473639568;0.0001106171715951;0.000110797177221;0.00011013138087;0.0001083510532197;0.0001059461089139;0.0001036499855635;0.0001019676922328;0.0001008725434999;9.97043406590941e-05;9.774792856334697e-05;9.50509277402729e-05;9.226191314329748e-05;9.040698219222125e-05;9.007566153635352e-05;9.09413383987008e-05;9.219351047974316e-05;9.20041113569506e-05;9.027482258028436e-05;8.723697474394466e-05;8.414571591603955e-05;8.193269340323593e-05
1057.0310405142154;9.096009715744451e-10;4.6999554066041965e-09;1.2826995742579646e-08;2.701958579963061e-08;5.47679640809333e-08;7.368718136946392e-08;9.58880615571965e-08;1.4800109501562421e-07;2.493571213919136e-07;3.4023185288996377e-07;3.5943010971759097e-07;2.995070829238117e-07;1.9631956935567202e-07;1.1634923031050368e-07;9.05276116556359e-08;9.397489669666623e-08;1.3075225044297725e-07;2.086162316244649e-07;2.827805602194442e-07;2.974673221164233e-07;2.426578151627307e-07;1.4893963728767252e-07;9.301423627656328e-08;1.1768173776263464e-07;2.2156879060610366e-07;3.403943618186301e-07;3.87082154331024e-07;3.451171399193756e-07;2.361985958691549e-07;1.256865766412699e-07;6.861532969903035e-08;6.208407886102149e-08;8.45534754487912e-08;1.2201771590425105e-07;1.4699773269474093e-07;1.646725574971229e-07;1.9034298112822455e-07;2.685593697369001e-07;4.1125662430500876e-07;5.83117874721766e-07;8.049081783864686e-07;1.422108014719828e-06;3.487695348626201e-06;9.79690522375532e-06;2.612511561172817e-05;5.749898684219304e-05;0.0001044164489814;0.0001636001448893;0.0002285307027158;0.0002944943901297;0.0003581551806472;0.0004152823834624;0.0004616227912502;0.000494783745501;0.0005141657717177;0.0005188352338022;0.0005085666769722;0.0004849355499781;0.0004518605912203;0.000413578803444;0.000372137657492;0.0003297297008377;0.0002897351570667;0.0002547457564274;0.0002248271608045;0.0001988265689182;0.0001768806677296;0.0001585758345702;0.0001442938400685;0.0001344745272953;0.0001287083380622;0.0001261096851071;0.0001251236245126;0.0001237369827813;0.0001213518961746;0.0001182020767917;0.0001150411617778;0.0001127511468064;0.0001115922790129;0.0001116533788011;0.0001115952600808;0.000110917754817;0.0001095609285414;0.0001076500459003;0.0001056117960678;0.0001039110819428;0.0001024189189366;0.000100663984903;9.806091367665122e-05;9.453540880780764e-05;9.065270051593524e-05;8.76115751691366e-05;8.661866576520211e-05;8.755167212855885e-05;8.955714710043974e-05;9.13574060012768e-05;9.139988598105698e-05;9.057968923773228e-05;8.900621430870846e-05;8.751627807645365e-05
1058.8618369714095;3.517484522837552e-09;1.7569491684643322e-08;4.4243694744561546e-08;7.70092105438382e-08;1.0674282754973537e-07;1.2446562949807033e-07;1.2950896994141118e-07;1.338998416748557e-07;1.505905513948756e-07;1.6621628523965946e-07;1.589472653563933e-07;1.238274144010653e-07;7.244238386965129e-08;3.867616379200533e-08;4.8358100774261264e-08;9.139891549911989e-08;1.511505508612427e-07;2.1144985627349956e-07;2.3729207072737625e-07;2.1695009583876598e-07;1.6344385225740178e-07;9.817116127402581e-08;5.670080039281176e-08;5.970083687674329e-08;1.1320903206153425e-07;1.9447306315397957e-07;2.501153656699813e-07;2.403059866373099e-07;1.7370962204870497e-07;9.797663944070913e-08;6.611149444090527e-08;9.168467048777624e-08;1.5805684361868944e-07;2.330739423226077e-07;2.6046725079039295e-07;2.3151006294553907e-07;1.9548672663444917e-07;1.997725547244127e-07;2.868257261809898e-07;5.037011311988828e-07;8.659041829968368e-07;1.5898517138257435e-06;3.911679119367259e-06;1.0683281046326422e-05;2.7569542664655948e-05;6.070039718594754e-05;0.0001106726660347;0.000174387228642;0.0002447513657178;0.0003150847942424;0.0003814498816683;0.0004409741943033;0.0004899512124812;0.0005261139022799;0.0005479682313476;0.0005533532137003;0.0005428241392307;0.0005180722015605;0.0004822722997548;0.0004406820261423;0.0003948094157612;0.0003474559302099;0.0003030678151766;0.0002649722355165;0.0002333330136531;0.0002072723038567;0.0001850664454776;0.0001660776449908;0.0001512904058641;0.0001407027472801;0.0001340805333791;0.000130525621964;0.0001286592344881;0.0001268891774969;0.0001242766120105;0.0001212262667087;0.0001183017477711;0.0001158954619743;0.0001143451432018;0.0001134823134678;0.000112904985494;0.0001121690525177;0.0001109264660735;0.0001088536862334;0.0001063689719999;0.0001038910962382;0.0001017173587494;9.973787343941842e-05;9.750396378975942e-05;9.460736554738442e-05;9.110308202471444e-05;8.799346558611564e-05;8.614094091381703e-05;8.590932595617376e-05;8.675854821806216e-05;8.830492409603685e-05;8.908115376634725e-05;8.905570886052756e-05;8.853671144714617e-05;8.802707142324829e-05
