304.710270159856;2.745786118124247e-07;2.378178059147821e-07;1.919726675945538e-07;1.4593624464040156e-07;1.0852669358302285e-07;8.512244272076871e-08;7.174683942526022e-08;6.011121784355754e-08;5.0744306308070064e-08;3.9652752382214914e-08;2.7569251083912805e-08;2.1961766500819542e-08;3.075808071598664e-08;5.0291017770808286e-08;6.973639970377735e-08;8.121055305822968e-08;8.287384032382504e-08;7.36086053898255e-08;5.452230471476746e-08;3.331140446566719e-08;2.8718557997449338e-08;5.7426101522371555e-08;1.1451480389423279e-07;1.780146068191326e-07;2.245639502724895e-07;2.397748913479592e-07;2.199103543913751e-07;1.7111703044726906e-07;1.1693966398977857e-07;9.061493714895025e-08;9.471019866651815e-08;1.1065434929226648e-07;1.2065657003348204e-07;1.2185925928111146e-07;1.2120450585220245e-07;1.283088947299043e-07;1.7154815218234106e-07;2.8666451675853e-07;5.230234032575878e-07;9.156004530116478e-07;1.5162498657391893e-06;3.088115803186708e-06;8.056667721645539e-06;2.191088510531916e-05;5.404329096487898e-05;0.0001135806809682;0.0002074291242231;0.0003406175447031;0.0005130644395909;0.0007229781624159;0.0009640260517047;0.0012278554540705;0.0015032300229316;0.0017782416319964;0.0020383124690605;0.0022698679462945;0.0024662922602022;0.0026216461410796;0.002735384538623;0.0028090727937542;0.0028491083773444;0.0028618643850839;0.0028527129783658;0.0028268468010884;0.0027929971069776;0.0027568984051804;0.0027222907589459;0.002689900726151;0.0026625252697832;0.0026387748626078;0.0026160158642556;0.0025928991332073;0.0025699185542642;0.0025482436662851;0.0025289440879092;0.0025110343918503;0.0024934268909535;0.0024739153992303;0.0024504282400429;0.0024223483202923;0.0023914821243063;0.0023624857680798;0.0023424776319922;0.0023308077726168;0.0023231359106653;0.0023158632843853;0.002305157343006;0.002288828035943;0.0022695851160104;0.0022513732973687;0.0022362550305519;0.0022233491115579;0.0022109394097249;0.0021968945356153;0.0021800863785289;0.0021594954170217;0.002138736167393;0.0021208391211399;0.0021076958152827;0.0020992200410212
306.7971271676579;2.416873721879186e-07;2.118563923723989e-07;1.715818478014603e-07;1.266737615470799e-07;8.271597603085336e-08;4.878516679832956e-08;2.9089976994129374e-08;2.2091427358590832e-08;1.9107261695363612e-08;1.6951642253659025e-08;1.4893920975705956e-08;1.2859692145763815e-08;1.0942082307648909e-08;9.414726595845944e-09;8.393829283139467e-09;7.667023593616948e-09;7.00030224468531e-09;6.269829205455282e-09;5.586466485666678e-09;5.299827571079351e-09;5.682781293484287e-09;6.516524412036368e-09;7.42163559946957e-09;8.1065729607397e-09;8.156056127836692e-09;7.776189272907822e-09;8.742598396360005e-09;1.2965217105323248e-08;1.916582383368325e-08;2.713030213976779e-08;3.6426583714152174e-08;4.2681572013855964e-08;4.4142484020176875e-08;4.733582316299046e-08;6.888731957613883e-08;1.1486237922798659e-07;1.6782516745630505e-07;2.442977373906978e-07;3.434168140994961e-07;5.349474315047043e-07;1.0083102014791754e-06;2.8889750943964697e-06;8.514657944818277e-06;2.2433361856853624e-05;5.314817625211731e-05;0.0001116001839278;0.0002052321450904;0.00033786964533;0.000510726826415;0.0007223131356158;0.0009652191149904;0.0012293817100947;0.0015025977376329;0.0017741045048762;0.0020309109644604;0.0022594742020434;0.0024499841226351;0.0026006060080702;0.0027125980435566;0.0027854465626559;0.0028260191857892;0.0028420583213993;0.0028405356924338;0.0028243627274202;0.002796918732463;0.002764366495123;0.0027290258891588;0.0026926175012302;0.0026567638311985;0.0026230411481105;0.0025939143105088;0.0025708230375665;0.002555676758525;0.0025451912101364;0.0025355922333685;0.0025224159256402;0.002502233547792;0.0024745707775708;0.002440181946698;0.0024054363686557;0.0023763805398068;0.0023557911559495;0.002343069818561;0.0023371319056751;0.0023329136280314;0.002325263700908;0.0023109852304432;0.0022904132668876;0.0022678341619954;0.0022486230563713;0.0022339823371414;0.0022235566894914;0.0022142237423574;0.0022037412211846;0.0021908612901136;0.0021724205653359;0.0021530558106675;0.0021353202888075;0.0021209853513239;0.0021100445300826
308.8833198196444;1.790465851835965e-07;1.6078032541088886e-07;1.3182216613915366e-07;9.574880189430337e-08;5.893359760340413e-08;3.435155645127736e-08;2.3549186897615374e-08;1.9460912715279483e-08;1.7462177573010802e-08;1.567291733287695e-08;1.378420778455086e-08;1.1871477453049668e-08;1.046052544936118e-08;1.143259298994172e-08;1.9303490451484597e-08;4.4853694356717484e-08;6.340789111519646e-08;7.423270568409057e-08;7.482187458168227e-08;6.511215115703673e-08;4.8018587236102386e-08;3.0387332714150014e-08;1.7733964831314653e-08;1.2265114105483004e-08;1.0198720568455573e-08;8.860011898391938e-09;9.014297317577572e-09;1.3182850798156033e-08;2.0913867092160925e-08;2.8729797250237764e-08;3.3223938605581633e-08;3.339047280575748e-08;2.9901644309511534e-08;2.7446941739362257e-08;4.625821938543181e-08;9.753066953484817e-08;1.618668746572371e-07;2.089331941180162e-07;2.2837496177573278e-07;2.248609860385888e-07;4.430395732679664e-07;2.2045952405041728e-06;8.316148154278743e-06;2.326941434971218e-05;5.4277270800983534e-05;0.000112962836163;0.0002075636912833;0.0003421527811024;0.0005162304701087;0.0007269914935488;0.0009670754449384;0.0012258693619477;0.0014927405071609;0.0017577980058625;0.0020112052252636;0.0022400872766521;0.0024318720255366;0.0025843430238129;0.0026977127635761;0.0027718573981118;0.0028123462999648;0.0028267955463405;0.0028260795790027;0.0028140496395614;0.0027930438735808;0.0027661966247746;0.0027349590884356;0.0027025550573612;0.0026695493023678;0.0026373762013811;0.002607515577524;0.0025832758087608;0.0025670468574485;0.0025557726125057;0.0025432352054571;0.0025233066880516;0.0024937847275934;0.0024569967285619;0.0024190843220573;0.002386417267743;0.0023671626255021;0.0023612898220632;0.0023601702848535;0.0023592316622348;0.0023525179067232;0.0023378509552966;0.0023170020396573;0.002292689815312;0.0022702324388048;0.0022523341754776;0.0022392827640758;0.002230259100935;0.0022216473398895;0.0022101219922652;0.0021952712861753;0.0021769161988294;0.0021560805512764;0.002135619837805;0.0021179976216767;0.002104811370358
310.96884807647075;8.114335029580497e-08;7.23094138810418e-08;5.987846069548785e-08;4.7520368056385127e-08;4.602291643964662e-08;5.6353940458560176e-08;7.362014772746903e-08;8.8524390509651e-08;9.304339848370037e-08;8.515694175017097e-08;6.660308433337756e-08;4.4051403504610615e-08;2.5442931211018472e-08;2.3989867640177733e-08;4.5827317173132346e-08;8.42844957171489e-08;1.226774301164974e-07;1.474631564385153e-07;1.5315581315310992e-07;1.370428577308113e-07;1.0135783868240613e-07;6.252665845906006e-08;3.639452157479447e-08;2.4044865375184305e-08;1.9689378382325546e-08;1.8913544133637553e-08;1.9320383953351388e-08;2.180820772383196e-08;2.62613899645656e-08;2.8608442860319525e-08;2.6163152571600636e-08;2.1618422145347758e-08;1.745518022710113e-08;1.6775889117340078e-08;4.1013156631633145e-08;1.1127287000226095e-07;1.9307626837443626e-07;2.438826286248238e-07;2.53359222540657e-07;2.417103147146148e-07;3.85804117241359e-07;2.1965886347086967e-06;8.740815581669863e-06;2.473855257090453e-05;5.72337471473892e-05;0.0001163384130585;0.0002105331324242;0.0003438160161046;0.0005155945306614;0.0007237596898737;0.0009618386548117;0.0012199662917856;0.0014860277567013;0.0017508070071223;0.0020054424416905;0.0022369494025491;0.0024325495013507;0.0025867212844402;0.0026990582086607;0.0027731756423148;0.0028126779832383;0.0028253130286718;0.002820914312509;0.0028047281060668;0.0027823471129017;0.0027560278307006;0.0027295238675939;0.002703177522817;0.0026768365394901;0.0026506108693541;0.0026249885186269;0.0026015300295684;0.0025796688908501;0.0025589969979483;0.0025364681948291;0.0025094737161666;0.0024771624883152;0.0024408215232473;0.0024068767324463;0.0023800022768783;0.0023649600352093;0.0023602219649119;0.0023586722902191;0.0023555718627069;0.0023463623153831;0.0023303903508897;0.0023096707918207;0.0022877708532462;0.0022677868732745;0.0022495034807346;0.002233849517963;0.0022198583636718;0.0022064724464578;0.0021921529178761;0.0021751232348728;0.0021563921962456;0.0021372056752169;0.0021195154478479;0.0021048665077284;0.0020941737017642
313.0537118990396;6.698509096419266e-08;1.0527582351608847e-07;1.351193393317817e-07;1.5210448067550498e-07;1.639302363085338e-07;1.6442267756101846e-07;1.6923251449545189e-07;1.86094225305199e-07;2.067060010080659e-07;2.2300829937890566e-07;2.1213397812792883e-07;1.819183382067793e-07;1.4637478227039157e-07;1.165465537386905e-07;9.984771854160789e-08;8.7039405486431e-08;9.488601755652655e-08;1.0500103300665372e-07;1.1192269043593113e-07;1.0714401149189275e-07;9.282636833266582e-08;7.365412776212687e-08;5.55592058683804e-08;4.39908246298382e-08;3.953991154391856e-08;4.0033455702497424e-08;3.9100125391169446e-08;3.603681571081505e-08;3.2522421806682664e-08;2.6664702917197972e-08;1.897195833851061e-08;1.2756046003584005e-08;9.486963380441328e-09;1.0937265213420965e-08;4.482580609696979e-08;1.3842813590203078e-07;2.613649044790842e-07;3.928906577209704e-07;4.730890527352484e-07;4.889465721430821e-07;6.019748064469777e-07;2.2038110604019805e-06;8.356416481126305e-06;2.3594015111239972e-05;5.536689542874864e-05;0.00011330952419;0.0002053455942481;0.0003353096042464;0.0005038409479153;0.0007113586458472;0.0009529472116497;0.0012187523663876;0.0014965922336268;0.0017723359417088;0.0020302870066117;0.0022579359420124;0.0024454117952903;0.0025933923429273;0.0027002799705226;0.0027731808445027;0.0028133173608328;0.0028270162594022;0.0028219612216978;0.0028041072132521;0.0027758877805903;0.0027429262782619;0.0027123293028972;0.0026850830929493;0.0026629464362554;0.0026456072936938;0.0026306897730142;0.0026150788608175;0.0025942836459932;0.0025680849053509;0.0025380279127875;0.0025081856639061;0.0024786126059705;0.0024498554181282;0.0024217252878566;0.002394705361565;0.002372397338318;0.0023559132701497;0.0023420788233355;0.0023318271098509;0.0023227881149087;0.0023115950031629;0.0022953518602432;0.0022753955088659;0.0022531282180328;0.0022306701141921;0.00221124870938;0.0021973309664353;0.0021839895801387;0.0021717057807033;0.0021580824439052;0.0021437171667368;0.0021287056377902;0.0021156620402204;0.0021055725344064;0.0020982999760766
315.13791124848285;1.2081988484260725e-07;2.0171919445872369e-07;2.640249705237557e-07;2.9259669745991946e-07;2.864412894397215e-07;2.5459398049358885e-07;2.083311580194521e-07;1.833107882092859e-07;1.9399095005431047e-07;2.245262749568615e-07;2.529630587066802e-07;2.66001268883592e-07;2.583653572773486e-07;2.3450572108311706e-07;1.9434413613719562e-07;1.4915414465757045e-07;1.1285058640265705e-07;9.04368072426087e-08;7.470814869368973e-08;7.126537186994403e-08;9.138784226081029e-08;1.2456137700676892e-07;1.504932786106508e-07;1.588824354424561e-07;1.5135099503842456e-07;1.2884281323292296e-07;9.291775159678673e-08;5.5531928913751715e-08;3.8280276295208384e-08;4.049573727190832e-08;5.302739102520906e-08;6.744320387846545e-08;7.723399466479723e-08;8.026211992543368e-08;9.273429447258729e-08;1.3651274914376096e-07;2.507820840769467e-07;4.234138767272572e-07;5.873519221668447e-07;6.713710322810815e-07;8.254276226680774e-07;2.131162251088051e-06;7.455711014631597e-06;2.1661409457104305e-05;5.24425838634379e-05;0.0001102986521368;0.0002028450580696;0.0003342198339566;0.0005048686150112;0.0007151480760859;0.0009602456519175;0.0012310111303895;0.001514276521218;0.0017919263328763;0.0020478656078984;0.0022700093352199;0.0024517060543241;0.0025932303449961;0.0027007038150361;0.0027769473801051;0.002822881270805;0.0028418411985809;0.0028382005445772;0.0028164325257705;0.0027819238651882;0.0027417265168033;0.0027031612307935;0.0026718623744243;0.0026509373342082;0.0026381591621658;0.0026292337464375;0.0026196470603577;0.0026030017844147;0.0025795098766413;0.0025521218820822;0.0025239351572619;0.0024975135863762;0.0024722770058324;0.0024472773401035;0.0024201833594385;0.0023909565795022;0.0023626323064235;0.0023410478486887;0.0023266765567738;0.0023167223201475;0.0023069429515317;0.0022930255686521;0.0022734133415597;0.0022511564697881;0.0022301539728429;0.002215459127436;0.0022080419908896;0.002204779538052;0.0021986919927632;0.0021862976322163;0.0021685887366904;0.0021487135452922;0.002130569501964;0.0021168191878249;0.002108591488154
317.22144608617964;7.244279245888965e-08;1.264238826360573e-07;1.9032896643384487e-07;2.457009434196351e-07;2.682445817230384e-07;2.655750098774393e-07;2.3534167094771275e-07;1.8724625260719358e-07;1.5043798984117878e-07;1.3553802363560977e-07;1.3793422724981688e-07;1.502749867719003e-07;1.7459323325731744e-07;1.9541319614333642e-07;1.993802378506091e-07;1.8464315413181683e-07;1.5459611487948366e-07;1.20428732587721e-07;8.520118920423839e-08;7.46053175300597e-08;1.0555810823771004e-07;1.660616087147677e-07;2.239907497074518e-07;2.501539879912017e-07;2.396912782594391e-07;1.958058945145175e-07;1.328208597708769e-07;7.4804082419863e-08;4.8287302139882036e-08;6.34099929442772e-08;1.0172548024786202e-07;1.3880624817327158e-07;1.6010777378273726e-07;1.6017184734416557e-07;1.4625835261042908e-07;1.5013862015702717e-07;2.2319035205415834e-07;3.482779595350714e-07;4.954232266330753e-07;5.801500752322698e-07;6.811294469242598e-07;1.7221264648122214e-06;6.88471812310322e-06;2.175428240418967e-05;5.383027933650143e-05;0.0001132053945933;0.0002082804161348;0.0003440223684198;0.0005198627444672;0.0007339116266886;0.0009797803324169;0.0012480492349378;0.0015244627948506;0.0017949700481645;0.0020481473205484;0.0022720253807383;0.0024609297223815;0.0026084414443399;0.0027214296703185;0.002801217077901;0.0028477102370677;0.0028642484466022;0.0028573276321354;0.0028312210163721;0.002792967879285;0.0027510921676351;0.0027116506961511;0.0026785823454983;0.0026536031882085;0.002635773102662;0.0026233338845207;0.0026109894093724;0.0025956326951731;0.0025755490948126;0.0025509219192517;0.0025261879671533;0.0025030425991863;0.002481118923722;0.0024592870941292;0.0024370030399372;0.0024121384165722;0.0023844582514906;0.0023613699641441;0.0023435147588498;0.0023309140967254;0.0023205266924581;0.0023082109127399;0.0022913477983313;0.002271016938913;0.0022510069937689;0.0022349621767258;0.002223737277903;0.0022163671569871;0.0022097622739425;0.0021990069195482;0.0021843581609915;0.0021679163991599;0.0021532890565431;0.0021411358376038;0.0021330098391187
319.3043163737202;1.8542666709964182e-08;3.6967002440174856e-08;8.504208587096367e-08;1.548993429746169e-07;2.222517414131908e-07;2.631645338648369e-07;2.601338575115114e-07;2.1527690003786802e-07;1.5279845638076397e-07;9.496110404011228e-08;5.434250515469988e-08;3.690195728293037e-08;4.8846036402208775e-08;6.627614934360405e-08;8.013429039628226e-08;8.525130352139023e-08;7.985855733559859e-08;6.42863952564039e-08;4.6077133545886274e-08;4.009972818541305e-08;5.716716146104735e-08;9.650743039582645e-08;1.4573098904924926e-07;1.8198345841139918e-07;1.8872338314886099e-07;1.661750177176419e-07;1.2936796541448658e-07;8.780827541276848e-08;6.10163131157143e-08;6.616908154898708e-08;8.797855603594143e-08;1.094198052529009e-07;1.153630006666171e-07;1.0637843393549977e-07;1.0285819082915349e-07;1.415821325729921e-07;2.2590392089667954e-07;3.232725100786658e-07;3.852318076874907e-07;3.971794474897956e-07;3.8636110793776745e-07;1.2701677614475171e-06;6.493007683547238e-06;2.2124783857028968e-05;5.509957790480179e-05;0.0001148662838237;0.0002107620601712;0.0003484336406143;0.0005265004459083;0.0007415268387805;0.0009857940805801;0.0012482235949256;0.0015172258733897;0.0017815874648939;0.0020315107324393;0.0022583097495148;0.0024539472678777;0.0026122447933155;0.0027317668635669;0.0028150722319658;0.0028607156939252;0.0028726048778687;0.0028629089527485;0.0028382821198731;0.0028040290918618;0.0027666887646947;0.0027315658367403;0.0026995724982702;0.0026706676049821;0.0026449564885957;0.0026208278381752;0.0025970898093589;0.0025748196859703;0.00255214328532;0.0025287552711429;0.0025079618794352;0.002488925943626;0.0024724161997492;0.0024572630983956;0.0024407044615669;0.002420444105384;0.002397375840405;0.0023730580452373;0.002351011810923;0.0023346510117381;0.0023228076584763;0.0023121963341845;0.0022993654632377;0.002282295703124;0.0022632783676553;0.0022438833017085;0.0022250964310884;0.0022067902939449;0.0021918188050874;0.0021770500734117;0.002163056783443;0.002151685918653;0.0021426417757519;0.0021358412958948;0.0021310845853572
321.3865220729604;9.433972617258248e-09;1.3491128524349776e-08;2.8989388989541827e-08;5.8140295899562736e-08;9.830355807478113e-08;1.2839592846259996e-07;1.270579668133026e-07;1.0506980204287209e-07;7.45846957558923e-08;3.8565380906009823e-08;1.7138082011868282e-08;8.979603866198213e-09;6.4538983099294654e-09;6.200430867481503e-09;6.641992723010027e-09;7.090535506918443e-09;7.260449963667645e-09;6.838811278521427e-09;5.675858260617972e-09;5.157704439847825e-09;8.354157455307708e-09;2.343477327622834e-08;5.87426620570831e-08;1.0228628733831417e-07;1.322888149852206e-07;1.4092220155298854e-07;1.2891097959230726e-07;1.0187366309296378e-07;7.099229367399876e-08;5.129808703515608e-08;4.7031446560048665e-08;4.548117129489268e-08;3.934440632023474e-08;3.0387573997229564e-08;3.513217576840919e-08;7.756224168283683e-08;1.475593762992921e-07;2.0332946600384426e-07;2.1003058591205658e-07;1.901861184284322e-07;1.9773286644706841e-07;1.1419814679565389e-06;6.541531583737382e-06;2.225735269332372e-05;5.502444413634945e-05;0.0001139282255056;0.0002090743543436;0.0003451039801736;0.0005214607114075;0.0007348103124656;0.0009773398899858;0.0012376179510111;0.0015041145581899;0.0017652413424002;0.0020122534636506;0.0022379237033684;0.0024331250713545;0.0025923236784515;0.0027163101827125;0.0028027383751108;0.002852257577087;0.0028691371301887;0.0028627424670822;0.0028417156067635;0.0028113218703751;0.0027778437627654;0.0027459418071769;0.002714902877188;0.002683299783472;0.0026495471728285;0.0026135537159043;0.0025799033202055;0.0025512870315146;0.0025290778858568;0.0025130739651454;0.0024992893626557;0.0024864910977626;0.0024729922496953;0.0024583011920485;0.0024404801525283;0.0024183384441435;0.0023942035901321;0.0023688860523085;0.0023445159933422;0.0023228380295057;0.002304515953631;0.0022891834867111;0.0022757958663837;0.0022634417624836;0.0022514157338234;0.0022390182936685;0.0022245472018556;0.002209526164517;0.0021916537928909;0.0021721495335314;0.0021527432635853;0.0021358498696483;0.0021214970324271;0.0021117074318127;0.0021053424442953
323.46806314596324;2.508892178023489e-08;1.6877036479321295e-08;1.0295736383504968e-08;7.042426669352048e-09;6.967332588296678e-09;7.51230952295416e-09;7.471954053857054e-09;6.7365776931385075e-09;4.315524972219243e-09;2.6599837168551683e-09;1.723969173899926e-09;1.3967030235044563e-09;1.4053526878069615e-09;1.8249239417337715e-09;2.668598994922234e-09;3.439127323452057e-09;3.880731025817944e-09;3.6084952997429196e-09;3.00736664124582e-09;2.830993814442524e-09;3.610000906947606e-09;8.90977534777101e-09;2.687531788052795e-08;6.734815921336152e-08;1.1245343811064673e-07;1.3742864941018534e-07;1.4131728425209505e-07;1.2672649197966785e-07;9.312464612070817e-08;5.412945821799248e-08;3.25317813759018e-08;2.3510206256959564e-08;2.0000265778097616e-08;1.675599891725533e-08;1.618654436717403e-08;2.4397667283143614e-08;4.3047424713716444e-08;5.598724771330632e-08;5.843599324661717e-08;5.9464169461032397e-08;1.0871126207471654e-07;9.084673498731636e-07;5.895697385559904e-06;2.162669005424813e-05;5.522628613937007e-05;0.0001139572272961;0.0002074196072091;0.0003418290281992;0.0005171617294133;0.0007299256159093;0.0009737470786379;0.0012374744618164;0.0015082675594524;0.0017738380594036;0.0020232330955419;0.0022475099526375;0.0024394614683218;0.002593777162587;0.0027098063164251;0.0027903898538562;0.0028378783323242;0.0028548473893623;0.0028499683950801;0.0028281176340557;0.0027957508601107;0.0027594184761144;0.0027246760860344;0.0026931714128975;0.002663589767827;0.0026335366065805;0.0026022994029371;0.0025720835166484;0.0025466341810447;0.0025266307325832;0.002511210401019;0.0024970744438647;0.0024840856534732;0.0024697130695239;0.0024531807378212;0.0024343373345497;0.0024135284287619;0.0023897867238906;0.0023639439248169;0.0023379873731575;0.0023132509160203;0.002290745033298;0.0022713926334592;0.002255367730228;0.0022428784647835;0.0022330808722279;0.0022240806722977;0.0022148849087788;0.00220430471617;0.0021908482334093;0.0021769353116426;0.0021607256660556;0.0021440808908946;0.002128081693212;0.0021144277286188;0.0021050708696369
325.54893955504303;1.5752812067798697e-07;1.7455108772096904e-07;1.7024306342887985e-07;1.432380054845767e-07;1.0230342749437049e-07;6.398704447867939e-08;3.9635906096788974e-08;2.8388932559020442e-08;2.4537333283677737e-08;2.1717203329012872e-08;1.7703894136350282e-08;1.20811951829951e-08;1.1663579199144704e-08;1.7948896834293437e-08;3.211821682843932e-08;5.161032698775781e-08;7.048284200849044e-08;8.290344030538586e-08;8.644304356076777e-08;8.416918573894609e-08;8.568811022188803e-08;9.001644212879905e-08;1.02544655484013e-07;1.3918426172223384e-07;1.901795325379375e-07;2.2172363547990585e-07;2.209818041127052e-07;1.912043785451632e-07;1.4011926777730197e-07;7.772825273509399e-08;3.8807897331616525e-08;2.6173316044431573e-08;2.265897674634122e-08;2.036126037785598e-08;1.8429095803376293e-08;1.895987616342073e-08;3.343358029891891e-08;8.145431268356397e-08;1.7982868459183214e-07;2.852450125540639e-07;4.039845562102903e-07;8.700763406102676e-07;4.271418538975649e-06;1.7881994473662802e-05;5.091791251334771e-05;0.0001110423293441;0.0002056421956746;0.0003419111933688;0.0005197602778643;0.0007341801326772;0.000978747456491;0.0012450840370209;0.0015213644195491;0.0017945184641297;0.0020495512578004;0.0022741618239057;0.0024588769860188;0.0026037297119461;0.0027048354213373;0.0027736177726048;0.0028174697612664;0.0028394358417637;0.0028402650928913;0.0028242585106656;0.0027949955390975;0.0027586359409839;0.0027206773655906;0.0026870127062651;0.0026592989138521;0.0026349876376031;0.0026112538951952;0.0025864755584092;0.0025604811998222;0.002534391912732;0.0025103903076833;0.0024873753014725;0.0024673705782783;0.0024509548583115;0.0024376078887504;0.0024262287475732;0.0024121689282616;0.0023946452687388;0.0023723359526687;0.0023469786581578;0.0023199025417864;0.0022960811191275;0.0022760377892766;0.002259248766766;0.0022448024340944;0.0022317617802553;0.0022194994738665;0.0022078946077126;0.0021972145153969;0.0021866812415513;0.0021759024939603;0.0021638574738916;0.0021502436142597;0.0021359318346125;0.002122900541411;0.002112774092237
327.62915126273947;2.496552808902317e-07;3.060084998028912e-07;3.158551049185187e-07;2.714952213138737e-07;1.9019506679653921e-07;1.1177375107415224e-07;6.354391162244242e-08;4.551317790296167e-08;4.623116996066588e-08;4.75350784681937e-08;4.4996917376946694e-08;3.979079627109586e-08;3.662173537679837e-08;5.345823969970836e-08;9.196694729455385e-08;1.4101098691583745e-07;1.8572078944103118e-07;2.1347987158817366e-07;2.1804167568479718e-07;2.0556283156532177e-07;1.916392490133912e-07;1.8784964539392878e-07;1.968041334298481e-07;2.1409834655936079e-07;2.3450583617708403e-07;2.405420503762712e-07;2.148352603779542e-07;1.696525986390401e-07;1.1956930515039268e-07;8.14971439770651e-08;6.014264445032838e-08;5.2179728411076326e-08;4.6705868858380594e-08;4.101153122130344e-08;3.936991254351154e-08;6.433020408645306e-08;1.4368679499011886e-07;2.809566863512891e-07;4.617241049565588e-07;6.583632091020395e-07;8.18694129906995e-07;1.2360015502778205e-06;4.176833066873696e-06;1.5858554423639963e-05;4.733550568965834e-05;0.0001082895915078;0.0002052639874916;0.0003436482015699;0.0005215751732356;0.0007339813057758;0.0009744230634781;0.00123725366991;0.0015129607330881;0.001787719143392;0.002044734394903;0.0022679148760524;0.0024470912783356;0.0025819939247465;0.0026803158626287;0.0027499879617838;0.0028013533353973;0.0028361418430857;0.0028497546175192;0.0028452497659671;0.0028251809978526;0.00279421212402;0.0027595085715374;0.0027262178728117;0.0026952828631013;0.0026651258989613;0.0026341039586834;0.0026022757399094;0.0025707962743985;0.0025405845828122;0.0025138085913713;0.0024907668206545;0.0024709265623644;0.002453249617583;0.0024380061519839;0.0024254565745437;0.0024134478371805;0.0023984867679807;0.002380447157579;0.0023589438915071;0.0023363362625768;0.0023151993911289;0.0022974181260927;0.002282805104019;0.0022700125337504;0.0022569302060604;0.0022417098312065;0.002223958621205;0.0022047030480703;0.0021863731698889;0.0021698525639631;0.0021573731334164;0.0021460844317992;0.002137076659659;0.0021298263727111;0.0021231547292624
329.70869823182875;1.5756965370174497e-07;1.733409864595979e-07;1.6838167586411037e-07;1.4268093971625632e-07;1.0027051056598877e-07;5.9537520730158943e-08;3.578846761025611e-08;3.137826376421322e-08;3.8088298854117894e-08;4.724633808293373e-08;5.8513557096495864e-08;7.723836755525049e-08;1.0272453813731633e-07;1.4604758637839825e-07;2.0718092094622125e-07;2.7140204306667045e-07;3.208926350385749e-07;3.422493505967596e-07;3.304546784804398e-07;2.903108000460163e-07;2.338808612668815e-07;1.9255446096514515e-07;1.643732322811475e-07;1.457388796620038e-07;1.3261497820117758e-07;1.1607208259361403e-07;9.355924007095061e-08;7.16693615226858e-08;6.730765238668538e-08;9.553156559277689e-08;1.3876841024379778e-07;1.820268726446579e-07;2.046786148221817e-07;1.959894166361597e-07;1.7010074104270116e-07;1.845496466377863e-07;2.914666594283078e-07;4.473973361176166e-07;5.877443151942664e-07;7.004472206323976e-07;7.344990893290995e-07;1.2104772998103238e-06;5.02589214604321e-06;1.86899902094169e-05;5.118288561072245e-05;0.0001116861896064;0.0002080976803451;0.0003454103179262;0.0005204573793297;0.0007293430295426;0.0009669106634893;0.0012273143630242;0.0015006440989504;0.0017724514480215;0.0020265314344595;0.0022473703981387;0.0024295496141572;0.0025692408146705;0.0026751412507579;0.0027548531489263;0.0028128112133812;0.0028480609270814;0.0028627238287345;0.0028575646096062;0.0028396030507532;0.0028117208605002;0.002782216763916;0.0027529582141165;0.002721561226824;0.0026862949276801;0.0026465948114944;0.0026069947407349;0.0025720477137759;0.00254477982372;0.0025247519204615;0.0025095015234697;0.0024938697120942;0.0024744786329199;0.0024514965807169;0.0024281800886445;0.0024080388395739;0.0023902370773963;0.002375235075779;0.0023619792629082;0.0023488246070707;0.0023344597385364;0.0023205385391622;0.0023076501232222;0.0022951900797637;0.0022812269668302;0.0022633351557726;0.0022404115251227;0.0022137676792577;0.0021879440659569;0.0021668957980963;0.002152518121816;0.0021441148457732;0.0021398763368695;0.0021371611300707;0.0021340030029682
