393.844751547731;8.156399451524116e-08;1.0853566004674274e-07;1.261403340112663e-07;1.190624825701854e-07;9.305295702978055e-08;6.310893189377858e-08;3.9017408600357136e-08;2.454826911971263e-08;1.9244923921783863e-08;2.0458924067245923e-08;4.184240295400446e-08;9.791393554652877e-08;1.7038704716282765e-07;2.276536437288926e-07;2.430094226985996e-07;2.045586223840689e-07;1.359702019708265e-07;7.74007357024475e-08;4.308772542049826e-08;2.9363747600672488e-08;3.2150458732366875e-08;4.9499186452766737e-08;8.285045157697073e-08;1.128338120355777e-07;1.2561171979653082e-07;1.1505457475313785e-07;8.416418438354671e-08;4.9544914564746655e-08;3.0124222724913484e-08;2.8459016562053823e-08;3.756185180259015e-08;5.308942156610372e-08;5.773620135476956e-08;5.107111851136532e-08;6.04731376222437e-08;1.2107320652370906e-07;2.410713802898064e-07;4.141717556281624e-07;5.647638655011114e-07;6.563325991628515e-07;8.257610306250167e-07;2.663104184774179e-06;1.038435906478835e-05;3.341834382069384e-05;8.242580624327986e-05;0.0001651435949845;0.0002822598776803;0.0004292102925693;0.0005940747918464;0.0007652708119823;0.0009312338010699;0.0010817247236746;0.0012049389591375;0.0012916996623775;0.0013358877548594;0.0013388594145002;0.001303912039645;0.0012386543060795;0.0011502289207939;0.0010474438711487;0.0009395431304967;0.0008359357792419;0.0007425004690695;0.0006623720045238;0.000596064978675;0.0005425067431877;0.0004999109107236;0.000466958442078;0.0004424922113459;0.0004247512886032;0.0004113760901585;0.0004004598104222;0.0003908024295441;0.0003817527243633;0.0003730603100795;0.0003647633882518;0.0003571113002064;0.0003501646352729;0.0003440501374219;0.0003385107472532;0.0003332579962727;0.0003282110738357;0.0003233952299163;0.0003189980652038;0.0003152863755421;0.0003123894012804;0.0003102837486723;0.0003087292333951;0.0003074086976239;0.0003062893359026;0.0003054598280524;0.0003039132126868;0.0003012635433441;0.0002970503030056;0.0002912121825004;0.0002846716138611;0.000278526731914;0.0002738242893469;0.0002708882999618;0.0002692942209852
395.90300860687057;7.82780720854001e-08;7.6879794702875e-08;6.752047972366088e-08;5.1813203301283793e-08;3.4469074637337454e-08;1.971598690957612e-08;1.112454063252822e-08;8.767558591654523e-09;1.0845991613819032e-08;1.5393914817298373e-08;2.9671789999590984e-08;6.162614068572925e-08;9.659820525596747e-08;1.1959454407348362e-07;1.2478359874328577e-07;1.0364475682372465e-07;5.220231767963721e-08;2.7355686406796635e-08;2.0211123365642472e-08;2.391143348759258e-08;3.1622125783930866e-08;3.96372610320841e-08;4.986662455461676e-08;5.826584312545631e-08;5.7879196145601636e-08;4.9317531683393426e-08;3.47904909044086e-08;2.0308850803399076e-08;1.5027796220173478e-08;2.7071688138543947e-08;5.4584785538101817e-08;8.110220814111039e-08;9.34703591463907e-08;8.702580699376139e-08;7.410912745433103e-08;1.033708982631922e-07;2.3404628601063406e-07;4.684806387841943e-07;8.175329982285828e-07;1.187137638888081e-06;1.6887300724509407e-06;3.5622605587871444e-06;1.0206837462617766e-05;3.128737843008524e-05;7.774737596091339e-05;0.0001585669785499;0.0002738072809515;0.0004174254784458;0.0005768647486912;0.0007404363891601;0.0008985681367051;0.0010415495157476;0.0011580475672314;0.0012409830390423;0.0012861376071098;0.0012931717114205;0.0012639904053812;0.0012042796418591;0.0011195786653016;0.0010190937538752;0.0009135181343013;0.0008120078099568;0.0007208660924572;0.0006441334394766;0.0005821383038556;0.0005331768601921;0.0004945098526874;0.0004635628872265;0.0004395914774682;0.0004212578023757;0.0004069976972055;0.0003953167086085;0.0003854920894871;0.0003769885000578;0.0003693281680557;0.0003622469900855;0.0003555818918972;0.0003491269453139;0.0003424152703504;0.000334858983372;0.0003272526039074;0.0003203586791986;0.0003145731200126;0.0003101989385623;0.000307947211398;0.0003065832841179;0.0003053745455225;0.0003040515085118;0.0003026780110036;0.0003018106414697;0.0003013311736891;0.000300346932851;0.0002980524911497;0.0002938341024278;0.0002873911625083;0.0002810751203664;0.0002756982526779;0.0002718741823149;0.0002695648282833;0.0002681907094285
397.9605998278603;1.3412950263704026e-07;1.0027631343647693e-07;6.882361365269961e-08;5.6615367373358275e-08;5.870122424884224e-08;6.927245655645505e-08;8.239922228247869e-08;9.257210757137139e-08;9.565744694839997e-08;9.093804829142603e-08;7.882318741075147e-08;6.196885532011566e-08;4.383877494365447e-08;2.764564215452643e-08;1.8659582062794962e-08;1.8225335139843512e-08;2.0813814217946822e-08;2.2500529413651223e-08;2.4402805200995695e-08;2.7370383647652693e-08;2.8825149011524187e-08;3.0519607530179364e-08;2.7992605779839148e-08;2.5199256604459505e-08;3.44510073355084e-08;6.140725478445096e-08;9.117485456413852e-08;1.0638063738464373e-07;1.029653841755627e-07;9.087018422637912e-08;8.69386529476386e-08;9.554947911341789e-08;1.0965498097880505e-07;1.2616381743734774e-07;1.5176176200245639e-07;1.8486079005928482e-07;2.573131826302308e-07;3.949268067570133e-07;6.460379228125697e-07;1.0445677013259846e-06;1.9323960602925406e-06;4.264190164923174e-06;1.1072812312771149e-05;3.0330893938070543e-05;7.437859323720364e-05;0.0001518666742401;0.0002646597598448;0.0004061419198834;0.0005635376468885;0.0007235042734614;0.0008771768059425;0.0010150401137762;0.0011268930024816;0.0012069626513732;0.0012519874237961;0.0012595694422421;0.0012306901865391;0.0011702383239971;0.0010840645591057;0.0009826493680348;0.000879035940687;0.0007819502258523;0.0006965157350363;0.0006253270271261;0.0005675536017679;0.0005219484188802;0.0004866067814723;0.0004583335293301;0.0004350995149966;0.0004160943144504;0.0004006955911142;0.000388074497264;0.0003775858198748;0.0003692424452675;0.0003629327788996;0.0003580875360092;0.000353780125728;0.0003489346386342;0.0003426226627818;0.0003344918764675;0.0003254030097616;0.0003171237327969;0.0003114382929122;0.0003086785397089;0.0003077320699531;0.0003069955123835;0.0003052404655237;0.0003024052295416;0.0002993176100551;0.0002970908113808;0.0002961170594843;0.0002952828739548;0.0002933740157612;0.0002896379390794;0.0002842854663763;0.0002788879195651;0.000274534221277;0.0002715508448865;0.0002698925361962;0.0002691997517803
400.0175251812361;1.6685409875863405e-07;1.1377155431707238e-07;7.187738485454919e-08;6.082025043123088e-08;8.073980125901456e-08;1.1537914430045015e-07;1.504620154366949e-07;1.7327689231698985e-07;1.745326166044705e-07;1.5493745407918888e-07;1.2197761377056605e-07;8.395635974787742e-08;5.4692436047778684e-08;4.05862329982693e-08;5.228271727483413e-08;1.0086427868047728e-07;1.6896319658355009e-07;2.12365496981496e-07;2.1038404472659665e-07;1.6677623055791077e-07;1.021281306705697e-07;5.17018890850328e-08;3.3083442180083964e-08;3.416768326370429e-08;6.317469155226065e-08;1.243979596828625e-07;1.85777351663587e-07;2.155294995249872e-07;2.025426959068421e-07;1.5650443720886298e-07;1.0607832889524709e-07;7.991476230159965e-08;8.491318038935854e-08;1.343267962782219e-07;2.39011263004115e-07;3.3407524183202573e-07;3.882914998941261e-07;3.987864625487908e-07;3.885779230283863e-07;5.036745079401749e-07;1.3286039604012804e-06;3.879255028376417e-06;1.1641469921596025e-05;3.067132311471365e-05;7.254078973197061e-05;0.0001455829353803;0.000251364716092;0.0003852903304364;0.0005368710753943;0.0006933289931543;0.0008456796359027;0.0009829876788278;0.0010948275004764;0.0011758635295547;0.0012217232496992;0.0012286393255024;0.001197848319062;0.0011344482204096;0.001046223770469;0.0009463768225405;0.0008480509882991;0.0007580818947418;0.000679796955548;0.0006140624004031;0.0005594291631042;0.0005147721184311;0.0004788559477507;0.0004495414482193;0.0004253103779819;0.0004057541903898;0.000390707470995;0.0003790705963521;0.0003700644130871;0.0003631367462684;0.00035767828382;0.0003534222498505;0.0003500118340758;0.0003464124439376;0.0003415571778186;0.000335132080684;0.0003281583033404;0.0003214218393061;0.0003161609684829;0.0003129274168309;0.0003109124618874;0.0003092909952008;0.0003070438059319;0.0003036775269726;0.0002996200638571;0.0002954784979149;0.0002923451316632;0.0002901591638982;0.0002884182237785;0.0002865059829795;0.000284074320877;0.0002805019189917;0.0002767863537798;0.0002735382565412;0.0002711087611995;0.0002696078427028
402.0737846377342;1.7156028772103745e-07;1.1809491058668999e-07;7.11298591102327e-08;5.021915107092679e-08;5.3342845930726516e-08;6.88530383515188e-08;8.520327306156975e-08;9.534804876621985e-08;9.381221166681543e-08;8.099106156914376e-08;6.219025486955121e-08;4.3281485711597846e-08;3.0400877650667495e-08;3.1858808629714375e-08;6.63883494357164e-08;1.5894711697616674e-07;2.8598975222772257e-07;3.689566563722471e-07;3.681207189926521e-07;2.89150251872677e-07;1.68574128964156e-07;7.27676227065335e-08;3.800407101222203e-08;3.4235961652916925e-08;4.6828305098883786e-08;7.592794501995918e-08;1.0483833143032672e-07;1.1793425960796509e-07;1.1088980356062473e-07;8.78675924353693e-08;6.423504048806477e-08;5.142024969542724e-08;5.5672877665936796e-08;9.870517467500133e-08;1.7970602816873468e-07;2.6718866471255124e-07;3.276349759552364e-07;3.1952949403788325e-07;2.515378190242097e-07;2.495934578903788e-07;8.915649687553856e-07;3.4686481918066194e-06;1.1712894039716346e-05;3.1423977503228535e-05;7.25024194016097e-05;0.0001427229522433;0.0002422549534395;0.0003676407832166;0.0005108894610661;0.0006614459846289;0.0008102043171566;0.000945331981995;0.0010564548521182;0.001138628621443;0.0011859306134756;0.0011939589041663;0.0011641904435818;0.0011016956280592;0.0010162552358153;0.000922759123717;0.0008313174029795;0.0007462481728595;0.0006705746916015;0.0006056491629487;0.0005510348398544;0.0005058134038232;0.0004690395663876;0.0004393552022411;0.0004162955652131;0.000399110285659;0.0003858229277062;0.0003756701333031;0.0003679623983462;0.0003615678431701;0.0003556553678025;0.000349847302538;0.000344956116973;0.0003412382962026;0.000337989299451;0.0003345075602502;0.0003301885425784;0.0003248089253076;0.0003188152175877;0.0003131172352546;0.0003086834722149;0.000305594400326;0.0003030350409496;0.0003001598108387;0.0002961064149988;0.0002916508320532;0.0002870856312715;0.0002840576800742;0.0002830599963071;0.0002837404702136;0.0002845534286679;0.0002839367452317;0.000280979485339;0.000276679533777;0.0002721323268395;0.0002687619031489
404.12937816832346;1.0058818707285517e-07;6.875794820381906e-08;4.2282756545047554e-08;2.9112524969086753e-08;2.4675347179995096e-08;2.407476664131506e-08;2.1735738886614932e-08;2.2027544353736084e-08;2.996867593713787e-08;4.8902019582742825e-08;5.882726860081727e-08;5.5988345524628284e-08;4.2979074511178714e-08;3.2264582991134544e-08;4.151367211998228e-08;8.104746512954955e-08;1.403712192114399e-07;1.8009470830620206e-07;1.7981798664942697e-07;1.4210997779288477e-07;8.501060196317006e-08;4.06980507181608e-08;2.4846816355280868e-08;2.0992006010274813e-08;1.775621742504143e-08;1.4005889595815408e-08;1.1870809731281544e-08;1.424993907277338e-08;2.45200609591119e-08;3.473583658525388e-08;4.1755312649095376e-08;4.428352011351351e-08;4.017869472502984e-08;4.1135461836935794e-08;6.29279142755562e-08;1.068777870219683e-07;1.5365201758645699e-07;1.7636743212025706e-07;1.6241082019069805e-07;1.82127416654008e-07;7.305233149103527e-07;3.461407291189461e-06;1.228540396722303e-05;3.284143879437034e-05;7.422926984369422e-05;0.0001430461256929;0.0002406814068393;0.0003627747605527;0.0005009298655483;0.0006453231277818;0.0007873790155484;0.0009186348566381;0.001029269604482;0.0011110304414203;0.0011572615627729;0.0011649618893283;0.0011363533612064;0.0010780399836897;0.000999568724617;0.0009119106574997;0.0008235962746757;0.0007399041646797;0.0006642470473499;0.0005985203293213;0.0005430932348486;0.0004977075358638;0.0004617869002754;0.0004341336945686;0.0004135157694491;0.0003983116630345;0.0003864405141823;0.0003763113031376;0.0003673317497231;0.0003592930581575;0.0003519131889414;0.0003455268054076;0.0003405991396442;0.0003368928700716;0.0003340766998095;0.0003317004463302;0.0003281343263553;0.0003234186106313;0.0003176826048794;0.0003118736526038;0.0003062119276698;0.000301380129791;0.0002975850114992;0.0002945871526737;0.0002917087926231;0.0002887788344902;0.0002858455067783;0.0002840017929512;0.0002836529286413;0.0002844585744858;0.0002851389652441;0.0002842150985717;0.0002810023357048;0.0002764551007639;0.0002719180797038;0.000268440125696
406.184305744202;1.881849515756236e-07;1.4120838900277645e-07;8.027107092111038e-08;5.04138139949652e-08;4.180927511529668e-08;3.8883030780567246e-08;3.5952356543413714e-08;4.114649901735487e-08;6.525600705963076e-08;9.683238292869575e-08;1.1496218912102489e-07;1.098134863135703e-07;8.075229031511853e-08;4.5811638574448617e-08;2.4236733704730715e-08;1.7156197259401797e-08;4.0442383579941124e-08;9.679182255230405e-08;1.5633922789263234e-07;1.8480747077977258e-07;1.7447219475374954e-07;1.2885648042622665e-07;7.128800124585671e-08;3.629176054773302e-08;2.544719592853364e-08;1.826056151342416e-08;1.4630765942356412e-08;2.486596750928639e-08;5.011595515214134e-08;7.660539116439396e-08;8.961441245239705e-08;7.887797730385922e-08;5.311148695352024e-08;2.5941350768280145e-08;3.784148470211956e-08;1.038554457241551e-07;1.896320497736515e-07;2.415882773454562e-07;2.400309946211264e-07;2.1259395404847945e-07;5.123401211924233e-07;3.0154062807919697e-06;1.1933647304207837e-05;3.3512393743343824e-05;7.534807830509874e-05;0.0001439844342962;0.0002403838171684;0.0003604160140998;0.0004957612707834;0.0006372357302732;0.0007762159420604;0.00090582063308;0.0010163023580852;0.0010972428321746;0.0011412820705745;0.0011474662560066;0.0011188404221302;0.0010637957834294;0.0009906219397685;0.0009067470102766;0.0008199073196683;0.0007368133581842;0.0006608012031964;0.0005942702011741;0.0005385010723428;0.0004934622139827;0.0004586724107466;0.0004324286486098;0.0004121965006849;0.0003963167412702;0.0003840120627029;0.0003735347932812;0.0003646120733763;0.0003571734596065;0.0003506815914148;0.0003451527812379;0.0003402822144235;0.0003360200104985;0.0003322641668966;0.0003289866360979;0.0003256964988913;0.0003220844569009;0.0003174260719771;0.000311672280591;0.000305309459165;0.000298851665748;0.0002940066177659;0.0002912822312203;0.0002906319310516;0.0002905254365037;0.0002912163629646;0.000291508444949;0.000291131780685;0.0002896319688281;0.0002869659284082;0.000282878158551;0.000278687957395;0.0002746850235747;0.0002717677262022;0.000269927665624
408.2385673367753;3.430971355476753e-07;2.608326275585827e-07;1.7689565830766182e-07;1.1291687842689915e-07;7.892789576559424e-08;7.06463982965236e-08;7.984999153582175e-08;9.563356645676193e-08;1.1196685885505373e-07;1.1276588018742913e-07;1.0627453725555849e-07;8.280342548088916e-08;5.916232098387743e-08;3.716259514386108e-08;2.148314013526393e-08;2.271098399768841e-08;7.017592104986321e-08;1.852511678727507e-07;3.051948996104213e-07;3.620449332835497e-07;3.3951156090527773e-07;2.4436192034355146e-07;1.2626257834303998e-07;5.6312026706511865e-08;3.75035675735177e-08;3.1999728767369923e-08;2.9581068898785152e-08;3.9957090946082334e-08;6.390748454672448e-08;8.830680156068736e-08;9.949239329780107e-08;9.10107915808398e-08;6.432962195228441e-08;4.216319160755092e-08;6.956097253871494e-08;1.781771837716073e-07;3.149871391206162e-07;4.1324569968629234e-07;4.372599103154404e-07;3.930241131467373e-07;5.463202479653164e-07;2.7966095711495235e-06;1.1173149158735838e-05;3.291807627800149e-05;7.546138948078782e-05;0.0001457926650049;0.000243376085685;0.0003636007566714;0.0004974100555563;0.000636626858153;0.000772635583042;0.0008983873052865;0.0010040689341513;0.0010807006746988;0.0011228975816791;0.0011299533313521;0.0011032281057637;0.0010503125411151;0.000979297712016;0.000898321722949;0.0008143196392365;0.0007333423441917;0.0006582740236123;0.0005917498890257;0.0005354767568016;0.0004898738434289;0.0004542032701094;0.0004268869844034;0.0004062790616851;0.0003896633703086;0.000376640413614;0.0003669439795447;0.0003600944960643;0.000355483690304;0.0003517844637881;0.0003474516298557;0.0003422912114773;0.0003369909515355;0.0003320993011177;0.0003281148308127;0.0003252217627967;0.0003225744419397;0.0003190991481425;0.0003139471285421;0.0003075012875021;0.0003009593719362;0.0002957032246457;0.0002924637853568;0.0002912101299235;0.00029181518226;0.0002929224979111;0.0002939902919063;0.0002941741247461;0.0002927667585504;0.0002895756403294;0.000284952422691;0.0002801674816734;0.0002762154480649;0.0002736416695776;0.0002723622431659
410.2921629176817;2.1818877249483905e-07;2.246688706856978e-07;2.484169293057351e-07;2.490401193694043e-07;2.279064309274613e-07;2.0031284083680498e-07;1.806794848440829e-07;1.672937211606829e-07;1.4623771824098696e-07;1.1894509881012875e-07;8.249705000434191e-08;5.073090426498455e-08;3.5263842681942434e-08;3.1582202703027575e-08;3.323453370240393e-08;4.072724590305338e-08;6.770584036112025e-08;1.1914088769941426e-07;1.6993373938494828e-07;1.9083252355200694e-07;1.7592740511836698e-07;1.268000577457611e-07;6.705403502130831e-08;3.3015598258220185e-08;2.8885739730447072e-08;3.7759788647053816e-08;5.139300521625784e-08;6.036698385578725e-08;6.98016132386755e-08;7.772303273873524e-08;7.722765141915195e-08;6.678546810823988e-08;5.460453335228958e-08;7.321057463163176e-08;1.94495731213642e-07;3.876251398918411e-07;5.568196310092545e-07;6.573784073022518e-07;6.787868924280787e-07;6.237181933016735e-07;8.722013528030742e-07;3.146886579037667e-06;1.0693774701375149e-05;3.117591145314562e-05;7.405327206840565e-05;0.000145307532505;0.0002444959346837;0.000365989464661;0.0004991482200222;0.0006360701698903;0.0007684200665636;0.0008881262667663;0.0009861974394365;0.0010577275672846;0.001098975513359;0.001107910887507;0.001083092914524;0.0010301657934972;0.0009574495582546;0.0008751581475432;0.0007914576868264;0.0007130370858117;0.0006429776453269;0.0005821309920837;0.0005298658070265;0.00048608270196;0.0004511335178429;0.0004245401437692;0.0004043918955935;0.0003890333270263;0.0003771439903028;0.0003677982036171;0.0003600868447598;0.0003536086539124;0.0003477375508622;0.0003428712900119;0.0003392215771252;0.0003360290568858;0.0003326889371772;0.0003299407172346;0.0003273159164592;0.0003244296414848;0.0003209986314667;0.0003168528466337;0.0003117799818713;0.0003065658922318;0.0003013632530091;0.0002970473321495;0.0002938526356238;0.0002917873264438;0.0002900058539567;0.0002888917415025;0.0002882638436421;0.0002876542912619;0.0002863293930859;0.0002838811480915;0.0002804227152342;0.0002771755960104;0.0002745048188213;0.0002726591332071
412.3450924587705;1.3363381619935872e-07;2.413003916766703e-07;3.405233680852237e-07;3.870110891359843e-07;3.6792361374304203e-07;3.063191633700999e-07;2.234432316099531e-07;1.547852810527767e-07;1.0953586910492169e-07;8.354585112894005e-08;6.960370571917529e-08;8.007613678900894e-08;1.1471390919663248e-07;1.612593954970288e-07;1.9568867116420538e-07;1.9955898382859483e-07;1.756852697664651e-07;1.396584811903233e-07;1.080108799374445e-07;9.209375965514537e-08;9.180980017491109e-08;9.422916128919693e-08;9.004650822123852e-08;7.933127128111618e-08;7.110304172439606e-08;7.55728435934418e-08;9.081215028207365e-08;1.0377461437492277e-07;1.0651370177145468e-07;1.0186448938190199e-07;9.48467654324605e-08;1.0144704769423349e-07;1.304300912966315e-07;2.0614761426407105e-07;3.953815403403906e-07;6.342152546284917e-07;7.953158461124398e-07;8.730232493142693e-07;8.487330628288169e-07;7.241723124606052e-07;9.867330865133148e-07;3.2276331668915992e-06;9.830711127784287e-06;2.8593579682194507e-05;6.939684415360575e-05;0.0001383275333375;0.0002364134226221;0.0003578940706189;0.000491144650584;0.0006271450405714;0.0007573930032473;0.0008732209294054;0.0009673503501706;0.0010381305895141;0.0010796978248788;0.0010890263164198;0.0010645669135538;0.001011046526353;0.0009367990504445;0.0008528844778474;0.0007684384317735;0.0006908513792453;0.0006236856558084;0.0005671154488623;0.0005195623452524;0.0004803191701574;0.0004492779412687;0.0004266846806877;0.0004105519801564;0.0003988673623432;0.0003890601472289;0.0003792241744534;0.000368289335722;0.000356567056211;0.0003457290214236;0.0003383227712371;0.0003347381002517;0.0003338282663819;0.0003337488478756;0.0003329071670077;0.0003304767538878;0.0003266779204382;0.0003222308247963;0.0003174447359389;0.0003126771136627;0.0003081524765356;0.0003040235740218;0.000300446141212;0.0002974269827946;0.0002941820797472;0.0002910793211497;0.0002879406166256;0.000285151916749;0.0002829246181727;0.0002814373704971;0.0002796896538641;0.0002773920019236;0.0002746981159335;0.000272200665361;0.0002703101247761
414.39735593212754;3.419125847908949e-07;3.6441741038456704e-07;3.715426831560053e-07;3.258380337510076e-07;2.5208016386824734e-07;1.8524660580198698e-07;1.2484958019731693e-07;7.97576530367693e-08;7.430393938308423e-08;1.1008425794933949e-07;1.768568659928116e-07;2.628353745243809e-07;3.4796702854274814e-07;4.013956605710281e-07;4.047992169110194e-07;3.626058381793069e-07;3.212432948137691e-07;3.228704044885596e-07;3.729402386627359e-07;4.2787414782215764e-07;4.487272745561633e-07;4.1636186759643227e-07;3.3249237886414426e-07;2.29204607808819e-07;1.5376781685077606e-07;1.1995717127966024e-07;1.2019586055235288e-07;1.5405330077423188e-07;1.9631607241581453e-07;2.3061536911520574e-07;2.564921506908897e-07;2.834655759812451e-07;3.0192807587659017e-07;3.2778460627991053e-07;3.799135367141117e-07;4.5856023187809925e-07;5.372345874477183e-07;6.104941569130065e-07;6.203649609349952e-07;5.680524423747968e-07;9.121129317894312e-07;3.082502273303095e-06;9.396927208934824e-06;2.7497642895172964e-05;6.684734443553285e-05;0.0001343023236114;0.0002304216268131;0.0003503495061739;0.0004827487419893;0.0006177287016968;0.00074688724659;0.0008629934579732;0.0009592803264736;0.0010310867702415;0.0010728145548514;0.0010812858511615;0.0010561241192543;0.0010024089923418;0.0009290072568021;0.0008466429917806;0.0007637138984323;0.000686406254519;0.0006182530155867;0.0005604822142951;0.0005126884316559;0.0004747853992576;0.0004456339483536;0.0004250985723707;0.0004115438716928;0.0004022322705238;0.0003939630644825;0.0003842636235315;0.0003724562217979;0.0003594021272501;0.0003477408202092;0.0003387333326865;0.0003329369487379;0.0003303681056746;0.0003298764854231;0.0003287092642866;0.0003265058900413;0.0003231263345587;0.0003190007093415;0.0003146949589326;0.0003106270749252;0.0003070036333826;0.0003041872321462;0.0003018358257345;0.0002997050892956;0.0002973723863722;0.0002945504757262;0.0002913423334674;0.0002877506790124;0.0002843835724839;0.0002811928329695;0.000278138890326;0.0002749428695576;0.0002714716658494;0.0002685766435188;0.0002663642303042
416.448953310035;4.683082013521164e-07;3.896696900311775e-07;2.98449692440608e-07;2.1590544814433345e-07;1.5011306635058814e-07;1.1347963135313128e-07;9.460975470279544e-08;7.777651133593915e-08;9.56396637765224e-08;1.7563125688105873e-07;2.824790660316468e-07;3.810177024573931e-07;4.287891385988525e-07;4.058885375776981e-07;3.297920734922003e-07;2.617298685933598e-07;2.497143551446214e-07;3.313564069046945e-07;4.898258487812937e-07;6.183935876570834e-07;6.502011181220762e-07;5.810239971976058e-07;4.3389807308705226e-07;2.6838276625870324e-07;1.609640129295416e-07;1.1403659438155005e-07;1.1381195915507533e-07;1.6722044677726288e-07;2.511247748827892e-07;3.352540886472486e-07;4.0271621261740106e-07;4.2560932066278965e-07;3.913350130911466e-07;3.308054437159909e-07;2.451926045967984e-07;1.9877383780493885e-07;2.3758715999593426e-07;3.499999718643689e-07;4.957011169296622e-07;5.7264289562887e-07;9.805954046370175e-07;2.9684306020160645e-06;9.730276162020874e-06;2.8430275360658222e-05;6.828827516222773e-05;0.0001355312130685;0.0002302368865919;0.0003477570097338;0.0004785644490451;0.0006128362158882;0.0007423467755005;0.0008598003975861;0.0009579267843254;0.0010303735071161;0.0010717564083918;0.0010788733210678;0.00105276263877;0.0009995615342365;0.0009276055178398;0.0008459425720579;0.0007636383133991;0.0006871793297324;0.0006197559295467;0.0005623173078988;0.0005145644176144;0.0004756541055969;0.0004457936119564;0.0004242978661069;0.000409417053494;0.0003989839179246;0.0003901607526026;0.0003807209474413;0.0003698920627677;0.0003585327449251;0.0003485997296511;0.0003402694140976;0.0003339732056993;0.0003301508656825;0.0003275733537159;0.0003253651543484;0.0003228719611396;0.0003199153797651;0.0003166220991002;0.0003133528327349;0.0003103095305585;0.0003072846811424;0.0003045605953863;0.0003018069501183;0.000298789194992;0.0002954131101375;0.0002916859666497;0.0002878059444696;0.0002841242026201;0.0002808943159356;0.0002776273187816;0.0002745971673493;0.0002716493898778;0.0002686503813547;0.000265870059669;0.000263714284099
418.4998845650189;2.332855969366141e-07;2.0684796955315565e-07;1.8846435924515465e-07;2.0927803686046236e-07;2.417626620155965e-07;2.457645276432684e-07;2.0546142125183045e-07;1.4247143367982318e-07;1.0089664112563084e-07;1.0941420697149833e-07;1.511372340307201e-07;1.949383917698615e-07;2.2677983574818437e-07;2.2629696462526866e-07;1.861263634024608e-07;1.574268561673438e-07;1.4555360155814774e-07;1.8634288452337678e-07;2.478692983096269e-07;2.956517194344057e-07;3.024080712815632e-07;2.719514834284014e-07;2.1826372678393186e-07;1.6161836036262086e-07;1.238867508712973e-07;9.898711311758265e-08;9.260316739735424e-08;1.0770673115049129e-07;1.3958225868297746e-07;1.879670773601666e-07;2.495135124085693e-07;2.9279928450538705e-07;2.943818814989081e-07;2.660945967761879e-07;2.2152492032047298e-07;2.283532204305989e-07;3.4262650278230984e-07;5.222413162248352e-07;6.758342086943669e-07;7.77147964667573e-07;1.1448338640478684e-06;2.861082686148115e-06;9.916362367035016e-06;2.8914067107120453e-05;6.812966102813858e-05;0.0001337001947328;0.0002262054423773;0.0003408384398063;0.0004693593873566;0.0006023097381195;0.0007320979109088;0.0008510596243737;0.0009514315892161;0.0010254237997119;0.0010672283838457;0.0010744101489458;0.0010494100107887;0.0009987142700312;0.0009300630614252;0.0008502729912155;0.0007671902458364;0.0006893390662825;0.0006211053357645;0.0005630057870802;0.0005159169478295;0.0004787287180145;0.0004497789992613;0.0004271232943597;0.000409921371454;0.000396738650821;0.0003859788961111;0.0003766163650354;0.0003679163516319;0.0003595989737294;0.0003520440284879;0.0003460330254467;0.0003416186571448;0.0003383158041956;0.0003353758589817;0.0003322553752493;0.0003287754368256;0.0003250623294101;0.0003212700302313;0.0003174302808964;0.0003134403343;0.0003091555442672;0.00030453231321;0.0002997696126107;0.0002950289339776;0.0002905383485042;0.0002864240469989;0.0002826835518125;0.0002792510177291;0.0002761024910114;0.0002732628616807;0.0002707933317879;0.0002686769079837;0.0002671625241621;0.0002660275284646;0.0002652150472359
