1752.8358446500642;1.8667268136396392e-08;1.9948881483257212e-08;2.121476301135068e-08;2.7886456356968763e-08;5.566850784579257e-08;8.799825016208053e-08;1.7598170932757705e-07;1.0717908176705647e-06;2.456383216108481e-06;3.87998006618558e-06;5.773874590667946e-06;8.286333719172967e-06;1.0852139420000624e-05;1.3425360888366648e-05;1.5428491720953233e-05;1.6547902660522676e-05;1.753538141104451e-05;1.8166485838168075e-05;1.7265262716596512e-05;1.6005450420138795e-05;1.46997311093742e-05;1.3601547769788373e-05;1.2852469132070674e-05;1.2163133183171426e-05;1.134201308127651e-05;1.0205931737189376e-05;9.140972234990527e-06;8.11043091547532e-06;7.746227916781663e-06;7.629784850413065e-06;7.521086859047203e-06;7.341494066304411e-06;6.9353137667229465e-06;6.590782109918742e-06;6.2567609822764725e-06;6.193321600498235e-06;6.265985838805031e-06;6.435244942105703e-06;6.616799474738959e-06;6.537215442084091e-06;6.414383654214669e-06;6.237236358593454e-06;6.060089062972242e-06;5.947946006202877e-06;5.8999389281290605e-06;5.845454876216677e-06;5.723055279030008e-06;5.577450843533599e-06;5.4536255983018e-06;5.330836163963862e-06;5.320062117741152e-06;5.369499848002623e-06;5.42266597982438e-06;5.422514201654125e-06;5.293536666908191e-06;5.173789935013685e-06;5.04119045075081e-06;4.895266274439942e-06;4.828046438199706e-06;4.794961814508902e-06;4.760255003797974e-06;5.0453363585201856e-06;5.368201070150934e-06;5.726242587165636e-06;5.888247150729999e-06;5.499851734545661e-06;4.991651324406093e-06;4.4794631490252375e-06;4.292772775435197e-06;4.4992750679997984e-06;4.6733387307168e-06;4.847402393433808e-06;4.78966645307874e-06;4.660757312538831e-06;4.539419610259288e-06;4.42958449295566e-06;4.368376173590794e-06;4.261182052638519e-06;4.146447086549181e-06;4.147743766473378e-06;4.3906874683342375e-06;4.690665467364032e-06;4.984215539183506e-06;5.2155860728850494e-06;5.354310001324525e-06;5.439190729527351e-06;5.271014167178566e-06;4.925473580086488e-06;4.600086977418886e-06;4.263408461577579e-06;4.103831523151644e-06;4.001694018945914e-06;3.916254709813102e-06;3.831521964955495e-06;3.6319069513842783e-06;3.5377819397947592e-06;3.478922125246015e-06;3.65619125112708e-06;3.860224746613653e-06;4.009152911435853e-06
1754.3981460324976;4.5795305960830436e-08;4.6775854106044734e-08;4.774549676786685e-08;5.304862452895341e-08;8.438736848977235e-08;1.2988368179151053e-07;2.0913568068925938e-07;7.655837177601027e-07;1.7979390970434183e-06;3.0051003009325927e-06;4.49751146354011e-06;6.467799991668692e-06;8.63745218349624e-06;1.084033953964867e-05;1.2726182518628473e-05;1.3921066758297837e-05;1.4848900135031322e-05;1.556058155828942e-05;1.5007161672457052e-05;1.422114519803495e-05;1.3435128723612848e-05;1.261002040644234e-05;1.1717581320240388e-05;1.09210950594134e-05;1.0038937824686932e-05;9.252651400449005e-06;8.650341691034987e-06;8.025680600831324e-06;7.792807338427654e-06;7.621386222659528e-06;7.51394230856304e-06;7.392787749889534e-06;7.129130669759771e-06;6.884853681001219e-06;6.612567218995836e-06;6.504396881815562e-06;6.45359189455483e-06;6.543318950871855e-06;6.655951890413833e-06;6.602547152362261e-06;6.42382561420573e-06;6.163990091893905e-06;5.904154569582084e-06;5.879379537167149e-06;5.9404442546528495e-06;5.949124370116621e-06;5.873713828377716e-06;5.644778546820671e-06;5.411814140158635e-06;5.182430349880735e-06;4.99802720855257e-06;4.831271383759728e-06;4.899528960401115e-06;4.963286473326668e-06;5.05268482100519e-06;5.108645648471638e-06;5.076746185176911e-06;5.0307874324868274e-06;5.119578648263277e-06;5.11997942329287e-06;5.107457837836411e-06;5.189084792550284e-06;5.263878806274808e-06;5.564179749262801e-06;5.771532708847471e-06;5.509848566558253e-06;5.046345674375927e-06;4.568055155103288e-06;4.3253879654584985e-06;4.580814109011812e-06;4.692747047321858e-06;4.804679985631908e-06;4.784303846699756e-06;4.729220468212432e-06;4.743883939956413e-06;4.761513598345012e-06;4.697789613669135e-06;4.5006513629843306e-06;4.269717389067649e-06;4.094720200582434e-06;4.127289774103558e-06;4.2486556273969465e-06;4.368587216262474e-06;4.5729713901959135e-06;4.756342803730346e-06;4.9066531044900764e-06;4.926463844534789e-06;4.64361286035602e-06;4.327019161633685e-06;4.00580751744958e-06;3.8133896394829168e-06;3.726830789996475e-06;3.7157320291109663e-06;3.6812180093590543e-06;3.586591446836957e-06;3.6423392670633742e-06;3.739660066705848e-06;3.988416598132171e-06;4.318637236597873e-06;4.509528940395502e-06
1755.9598112331005;7.55036950358415e-08;7.712034561980189e-08;7.871901610132627e-08;8.32049989290424e-08;1.233750953241147e-07;1.8830946470705266e-07;2.607757456229486e-07;5.667392183053696e-07;1.522225504200699e-06;2.765917871365984e-06;4.092560172535468e-06;5.767123248344059e-06;7.80809471629386e-06;9.903861706601302e-06;1.1924913046168465e-05;1.2841713975349694e-05;1.3309611265770857e-05;1.3709769549719694e-05;1.341690934510317e-05;1.280734610031644e-05;1.2197782855529709e-05;1.1493692310794784e-05;1.062931236559474e-05;9.89433038101635e-06;9.1470952124593e-06;8.663779255852311e-06;8.412833661240662e-06;8.125036869691595e-06;7.91261097807055e-06;7.640499068119148e-06;7.468067248125072e-06;7.336737190478184e-06;7.197125741759892e-06;6.975157212737252e-06;6.701399431586725e-06;6.466771519553742e-06;6.286096623339193e-06;6.378307892003697e-06;6.508284577565353e-06;6.60133564565204e-06;6.504863227252228e-06;6.230980557007248e-06;5.957097886762272e-06;5.753946011820527e-06;5.668002140414381e-06;5.4997535657630685e-06;5.313894442777212e-06;5.103795029582746e-06;4.978999176513281e-06;4.859974395311936e-06;4.736767159472748e-06;4.496804049526615e-06;4.643532985420327e-06;4.792872882893064e-06;5.014928222419092e-06;5.170505330879789e-06;5.181225309112639e-06;5.175327025216527e-06;5.148273614788561e-06;4.898586935042105e-06;4.627594884694636e-06;4.421160326088127e-06;4.394578334684755e-06;4.761317430907352e-06;5.094078020418058e-06;5.18025152201648e-06;5.128292554855941e-06;5.051952912368446e-06;5.074798974981491e-06;5.271120869594939e-06;5.226140105976705e-06;5.181159342358472e-06;5.047177749585269e-06;4.925564295877702e-06;4.91894395771082e-06;4.91747555578053e-06;4.893885067891717e-06;4.747464948091327e-06;4.545325100539849e-06;4.344944273788591e-06;4.150688156208703e-06;4.102832353848387e-06;4.054976551488069e-06;4.216119658627058e-06;4.3275327306451736e-06;4.390605545419594e-06;4.408912545514216e-06;4.163857853295791e-06;3.863170829878226e-06;3.5588428938962428e-06;3.325702853591883e-06;3.3278090558601053e-06;3.454327911293602e-06;3.5761314376395064e-06;3.637780786552453e-06;3.756139588217447e-06;3.917240533850358e-06;4.126584707409413e-06;4.41376134916892e-06;4.439728260473555e-06
1757.5208403299184;4.5795305960830436e-08;4.6775854106044734e-08;4.774549676786685e-08;5.2313275831019324e-08;1.1224562560652326e-07;1.9746073238298214e-07;2.826758391594413e-07;5.382395079634635e-07;1.3737550217076364e-06;2.4283255780833035e-06;3.569401988352511e-06;5.1085734225913874e-06;7.006094195075328e-06;8.957727496625937e-06;1.0936582479965043e-05;1.1773997450658983e-05;1.2245084689185498e-05;1.2616633453649778e-05;1.2392674330477592e-05;1.1893828790313323e-05;1.134847258024794e-05;1.0720838986430928e-05;9.87767934774976e-06;9.090908002145997e-06;8.339391750611535e-06;7.98322375256562e-06;7.943582252894572e-06;7.903142419112868e-06;7.815900881727267e-06;7.556341794449872e-06;7.338710652320488e-06;7.135712045545143e-06;7.03502266948838e-06;6.774104260160272e-06;6.48252965230419e-06;6.207455175631571e-06;6.021127685707644e-06;6.103728965209314e-06;6.232973993813292e-06;6.368243721050573e-06;6.288497881210094e-06;5.993913771476207e-06;5.694895581436582e-06;5.286854446025202e-06;5.074821063131792e-06;4.844342789609748e-06;4.643995689765427e-06;4.6555226137723385e-06;4.775167680759076e-06;4.877365199257741e-06;4.912470822714321e-06;4.683811271731877e-06;4.69959961120899e-06;4.723529989834671e-06;4.915196726294391e-06;5.086441686978044e-06;5.197874537077377e-06;5.263592448006525e-06;4.972502190172719e-06;4.475796226433535e-06;3.9570712057764194e-06;3.7190987121237046e-06;3.8696024103734105e-06;4.300707842074659e-06;4.658432002914239e-06;4.8457320825147565e-06;4.98406545532256e-06;5.051371736537007e-06;5.198031637211004e-06;5.266552625706794e-06;5.234904588397349e-06;5.222565686012494e-06;5.046195447338706e-06;4.853882660870536e-06;4.707255922377169e-06;4.579973164105766e-06;4.595646936504015e-06;4.5884060208882345e-06;4.558957760950835e-06;4.486037253292704e-06;4.201888428677635e-06;3.9723579480815004e-06;3.742827467485362e-06;3.7821498842127263e-06;3.827466372432339e-06;3.853261369877668e-06;3.857041655248266e-06;3.68003595874474e-06;3.479839564563849e-06;3.28014423876886e-06;3.1230840845639533e-06;3.231008500412382e-06;3.3975107459809463e-06;3.580172154629682e-06;3.659127031316248e-06;3.6481133706920258e-06;3.6785074849684687e-06;3.768895325513789e-06;3.93405529567382e-06;3.929833355668646e-06
1759.0812334009645;1.4330334520434709e-08;1.727360526373014e-08;2.0214442664769768e-08;2.621161334800048e-08;9.801296396988039e-08;2.1059453189901563e-07;3.279425814004989e-07;5.813108952576916e-07;1.162302735452095e-06;1.9806102640821805e-06;2.9898640393557844e-06;4.3869871878396425e-06;5.996477848520585e-06;7.703530754934154e-06;9.46262415658934e-06;1.0676175608814254e-05;1.145930373101862e-05;1.197514929951389e-05;1.176306165244314e-05;1.1364002963107302e-05;1.0756497912821537e-05;1.0070026338703018e-05;9.202640818461034e-06;8.42716102058326e-06;7.71415033077077e-06;7.4201481061629345e-06;7.346000510859942e-06;7.363459702115557e-06;7.335820471353291e-06;7.101488091035975e-06;6.85003487110032e-06;6.517456069428089e-06;6.30958618540685e-06;6.004321178855514e-06;5.72920890825964e-06;5.552839975631631e-06;5.464325286592491e-06;5.531727197818245e-06;5.713899100581178e-06;5.922563398370524e-06;6.021094590647252e-06;5.87800896844942e-06;5.670317768375603e-06;5.197764623408164e-06;4.85228648903784e-06;4.612269273907703e-06;4.45831936920851e-06;4.647719104746224e-06;4.81158975013586e-06;4.88620528663903e-06;4.867293289050947e-06;4.621263169096636e-06;4.476661400462521e-06;4.3706049017927305e-06;4.521694139245208e-06;4.697141467182804e-06;4.978687736913649e-06;5.218175751175006e-06;4.916356174250045e-06;4.479425582509255e-06;3.995990632576588e-06;3.934432191379616e-06;4.196334248384638e-06;4.570284797358807e-06;4.849357263026723e-06;4.951165649721263e-06;5.002439698371622e-06;4.798366388036055e-06;4.690151495285306e-06;4.543155120233976e-06;4.598938339525177e-06;4.74763564202004e-06;4.6911731239185065e-06;4.601146348697653e-06;4.402601129916416e-06;4.186674043625252e-06;4.180173297453665e-06;4.2330168047091685e-06;4.367520403794415e-06;4.455524224314844e-06;4.332352721749424e-06;4.075819466197754e-06;3.806110191022874e-06;3.691020093378816e-06;3.6135808567970343e-06;3.5735126688182126e-06;3.502389511776864e-06;3.397465219494168e-06;3.332302768570801e-06;3.3078516902938857e-06;3.2949042959667297e-06;3.358228598593276e-06;3.3627292877654726e-06;3.3942250945708056e-06;3.38438846528774e-06;3.3410650803711817e-06;3.3743844380627e-06;3.4848065255072863e-06;3.637725329502265e-06;3.7075622575679335e-06
1760.6409905242108;1.8428797633690068e-08;3.063907380974868e-08;4.2849349985807296e-08;4.8895751750955886e-08;9.55335903752383e-08;2.038358743826335e-07;3.528418562519352e-07;6.165847320085052e-07;1.035068540679671e-06;1.816630653206277e-06;2.93348754887726e-06;4.268714136012764e-06;5.72454664107693e-06;7.286991682541741e-06;8.863514670260702e-06;1.0338982804791898e-05;1.120809684327592e-05;1.1563120370873026e-05;1.1390058409315864e-05;1.1055253479964517e-05;1.033387884899302e-05;9.61423288381774e-06;8.828650914319255e-06;8.229656947282373e-06;7.680872374582196e-06;7.3034672556204355e-06;7.010601348898758e-06;6.8802808871313534e-06;6.847667763896268e-06;6.743893545830642e-06;6.608391427125082e-06;6.294243908255841e-06;5.889634230940986e-06;5.464338035003592e-06;5.115550072816966e-06;5.084792054106795e-06;5.154452991688079e-06;5.311046249982514e-06;5.605711102078533e-06;5.9501114870613166e-06;6.2771138147906815e-06;6.328426085877715e-06;6.237967105807083e-06;5.718000028228979e-06;5.2389037327883e-06;4.933793871212747e-06;4.8016483647822345e-06;4.910990371034865e-06;4.87600908733519e-06;4.684732042211376e-06;4.5103372506842375e-06;4.246765192475086e-06;4.073637419386162e-06;4.003022372574736e-06;4.100956740964057e-06;4.217345707277439e-06;4.5245128409316215e-06;4.8627465582045845e-06;4.894234432499133e-06;4.816740587352784e-06;4.66963803552843e-06;4.5999518012943016e-06;4.655659979229062e-06;4.748894525088703e-06;4.861464535059501e-06;4.9996130927213816e-06;5.0570103864654906e-06;4.71190821756221e-06;4.376169761499543e-06;4.030462302620643e-06;4.081906953366266e-06;4.313567575840664e-06;4.479019661567801e-06;4.628986361806367e-06;4.525211529652187e-06;4.214999181836345e-06;4.01844567867052e-06;3.911681382553836e-06;4.053499272038778e-06;4.253437985233965e-06;4.366178373526371e-06;4.226376077191768e-06;4.071750957741286e-06;3.875464365847005e-06;3.701877570321311e-06;3.6006913868760883e-06;3.362813162181359e-06;3.15078589120174e-06;3.016728064803347e-06;3.0459484805751223e-06;3.223472300304808e-06;3.3630106097482406e-06;3.37257483399516e-06;3.363969200999265e-06;3.3638167759801068e-06;3.4388091749902544e-06;3.624307895372093e-06;3.784097074804081e-06;3.953872337907318e-06;4.035627371999896e-06
1762.2001117776017;3.0383950652093e-08;5.0515292704683866e-08;6.864109205013919e-08;7.168884670118611e-08;8.514545649620233e-08;1.4929075573707504e-07;3.607365368393926e-07;6.902529754550981e-07;1.0795687224022357e-06;1.8361525202069651e-06;3.141311988792161e-06;4.542137962560115e-06;5.998896091187368e-06;7.381872547210311e-06;8.7380339510425e-06;1.00952136016652e-05;1.103511587944862e-05;1.1225379397296064e-05;1.1113120072889918e-05;1.09116723981242e-05;1.0266111577779376e-05;9.600612631216334e-06;8.934496016727176e-06;8.423157611566443e-06;8.052583437352767e-06;7.648408679761855e-06;7.266708370848834e-06;6.972327297170319e-06;6.885240949824521e-06;6.849554469650298e-06;6.8031295946483145e-06;6.615393912671311e-06;6.1336175923192445e-06;5.652150574317969e-06;5.242353971066934e-06;5.399775645959633e-06;5.682510446443648e-06;6.005640413540026e-06;6.192384959659424e-06;6.3432656402658944e-06;6.496557787273712e-06;6.491903289014703e-06;6.543500729368876e-06;6.0719047264246e-06;5.61130695131899e-06;5.218674530827191e-06;5.05102810755903e-06;5.007225174094271e-06;4.867278008395137e-06;4.55890963485341e-06;4.345157171577918e-06;4.1178821523743314e-06;3.976698238315304e-06;4.033145308469068e-06;4.151846221822892e-06;4.274153186945687e-06;4.4561852746474935e-06;4.721308960261693e-06;4.925804843062006e-06;5.090588659943298e-06;5.17526008530779e-06;4.980892658284399e-06;4.805802930643946e-06;4.58197516533322e-06;4.451704486081908e-06;4.54742340712859e-06;4.593803722498148e-06;4.475636157934225e-06;4.324757368310897e-06;4.132578515180795e-06;4.180992263730984e-06;4.362552648384689e-06;4.6130853918083e-06;4.86169549118642e-06;4.870100044464413e-06;4.477300532597619e-06;4.108126249315633e-06;3.7906521378735615e-06;3.774769494397976e-06;3.887925179743393e-06;3.986900438056422e-06;3.935426378966893e-06;3.99225096441524e-06;3.90173797853744e-06;3.817529895419087e-06;3.784434509435559e-06;3.4503056494819608e-06;3.125410572953853e-06;2.844171514593404e-06;2.8371256372201337e-06;3.181318305702768e-06;3.500152966220578e-06;3.6868217469600978e-06;3.712319529198375e-06;3.744704468174868e-06;3.837962637807004e-06;4.088235521679708e-06;4.244712241637776e-06;4.401188961595845e-06;4.473960409981099e-06
1763.7585972390298;1.4505132516041554e-08;2.3688017892210517e-08;2.3882684437713925e-08;1.7085853250223996e-08;1.1746396370778634e-08;4.8690222578681375e-08;3.6736610271898e-07;7.751635225091044e-07;1.1953012210951164e-06;1.958324112429462e-06;3.325688362158536e-06;4.739081072018824e-06;6.164953932550314e-06;7.367591722842799e-06;8.53479898416675e-06;9.702006245490696e-06;1.0691446716003818e-05;1.0970461582173532e-05;1.1104221963409164e-05;1.1218081733745689e-05;1.0773921466527264e-05;1.0030995341469233e-05;9.260300435313588e-06;8.5825727911365e-06;8.356654881287527e-06;8.11466697938447e-06;7.88178191855882e-06;7.587127196446468e-06;7.33994620542975e-06;7.12951423018643e-06;6.927714936157656e-06;6.721386224860851e-06;6.3704351885077024e-06;6.035719968677895e-06;5.7732755936491925e-06;6.131331460391947e-06;6.499988057958237e-06;6.877658035519972e-06;6.757514162154994e-06;6.405872820614735e-06;6.092909954733253e-06;5.744350694480809e-06;5.852014365838923e-06;5.658568619291212e-06;5.468448037049406e-06;5.243680355630414e-06;5.194643239227007e-06;5.182468957090016e-06;5.148841997017223e-06;4.887523287399401e-06;4.6575287235417335e-06;4.4275905820766e-06;4.268082743749433e-06;4.358402729299879e-06;4.461987048642904e-06;4.565571367985928e-06;4.61063947236551e-06;4.815982584851447e-06;5.011713614909484e-06;5.232366742586292e-06;5.217343220301445e-06;4.986024401051485e-06;4.7545771559861806e-06;4.414557982418887e-06;4.121110739268601e-06;4.020783118846743e-06;3.909446567438647e-06;3.9682387941601564e-06;4.0959533655315966e-06;4.17754038174925e-06;4.307260371181354e-06;4.373327864669991e-06;4.529334704347279e-06;4.685341544024569e-06;4.729097167592667e-06;4.463930903061901e-06;4.181104693779741e-06;3.909814352119922e-06;3.753453627267657e-06;3.642851138127556e-06;3.547870590736052e-06;3.430927236680221e-06;3.609973657611949e-06;3.688974826966896e-06;3.7691985983672418e-06;3.891486675026985e-06;3.716191906226507e-06;3.5364540801329243e-06;3.3509780460018274e-06;3.345269918571788e-06;3.673382022004777e-06;4.000816455986686e-06;4.124535696644212e-06;3.951117000417505e-06;3.739935354706315e-06;3.546681474753536e-06;3.749171565229889e-06;3.963205784384714e-06;4.195182555231726e-06;4.322734395517223e-06
1765.316446986366;-1.4536214302025156e-08;-2.4315969886970743e-08;-4.9978380839683436e-08;-6.134362569214798e-08;-6.46231029748748e-08;-2.5056820242816546e-08;3.098964927685187e-07;7.579958447026775e-07;1.2216006341819675e-06;1.9125993384185665e-06;3.1141493442576062e-06;4.362660927919506e-06;5.65885946355355e-06;6.819495268089696e-06;7.909632966717099e-06;8.962848760294168e-06;9.911998403990191e-06;1.0359290759231437e-05;1.0722042853934157e-05;1.1080474665267889e-05;1.0924139965294e-05;1.0261967350195471e-05;9.451883429721753e-06;8.690892524664838e-06;8.53833556922905e-06;8.445525053017656e-06;8.361946198945565e-06;8.088820109674786e-06;7.682898013401093e-06;7.246340762766092e-06;6.829110169437306e-06;6.465321213213804e-06;6.271448383708486e-06;6.139483737199441e-06;6.0611915509246615e-06;6.500313828964703e-06;6.673178187031602e-06;6.880135130286411e-06;6.6067165211447045e-06;6.150298781074598e-06;5.874136139854126e-06;5.6167982835156025e-06;5.700339001735134e-06;5.6139464748472375e-06;5.515082963403526e-06;5.379517064870112e-06;5.407207326210734e-06;5.3872452790172256e-06;5.355539694459152e-06;5.099503967523904e-06;4.966159461997978e-06;4.845628401403519e-06;4.78040513869932e-06;4.8428030974108696e-06;4.897662633725672e-06;4.939566300932496e-06;4.957741324895271e-06;5.130904662695456e-06;5.244728080317941e-06;5.379545996056433e-06;5.078897210203126e-06;4.714171375407544e-06;4.351210056012555e-06;3.943220455099156e-06;3.629733612050162e-06;3.5235004624447186e-06;3.4305463877435563e-06;3.614836379269147e-06;3.866946383225442e-06;4.042695338378154e-06;4.206060499985257e-06;4.135546185454252e-06;4.202479524884806e-06;4.263866047996061e-06;4.298568674827669e-06;4.224961543747404e-06;4.072208031292026e-06;3.9258503391216106e-06;3.7440208437578937e-06;3.5987700386503914e-06;3.527797959176217e-06;3.485456206810775e-06;3.6602333483099145e-06;3.7440125251728914e-06;3.811262489687246e-06;3.9150950930137625e-06;3.893493492463544e-06;3.870860532638575e-06;3.833733966565812e-06;3.802634245162917e-06;3.988820673771474e-06;4.1861275349008345e-06;4.115834443649028e-06;3.817184741696635e-06;3.3495143335736832e-06;2.9232599772334893e-06;3.0558730311759304e-06;3.3116382730018067e-06;3.6290955607517423e-06;3.808822247381953e-06
1766.8736610974374;-3.3758851468137594e-08;-5.1361742121493374e-08;-8.271952140593012e-08;-8.33680162851331e-08;-6.618023310330296e-08;3.541935476993318e-09;2.462622238323941e-07;6.507991890043287e-07;1.1248267041530867e-06;1.754253527657134e-06;2.7562734125012477e-06;3.8219565311925644e-06;5.101357741335177e-06;6.313194999427585e-06;7.397900933331799e-06;8.317134368915893e-06;9.014834354867132e-06;9.465206151960452e-06;9.828400445511775e-06;1.0172232572307557e-05;1.0252968623678352e-05;9.933224599171124e-06;9.367589423429434e-06;8.862720625269678e-06;8.718997297729637e-06;8.638823507224851e-06;8.548118498264351e-06;8.21871637643499e-06;7.781840258775165e-06;7.277581309455696e-06;6.824523202226493e-06;6.399342067669085e-06;6.324974841637756e-06;6.321923109550527e-06;6.285797311580524e-06;6.457858984047335e-06;6.164032151908648e-06;6.022997686186186e-06;5.719540426642161e-06;5.474764926112781e-06;5.546756207457366e-06;5.703274079164428e-06;5.898979673164531e-06;5.892524323434317e-06;5.831762628373735e-06;5.707966129034932e-06;5.655426128249511e-06;5.505932644217055e-06;5.303808277130721e-06;4.918428862481753e-06;4.863204195444543e-06;4.864689038685113e-06;4.980252198345685e-06;5.128201496152502e-06;5.2632670235225325e-06;5.340268373914605e-06;5.396801216324623e-06;5.392780722771084e-06;5.289520471530196e-06;5.176397223872978e-06;4.753493411470014e-06;4.316846759057878e-06;3.889738671932896e-06;3.525594411571033e-06;3.3126673225898287e-06;3.3845804256465028e-06;3.5160062135658907e-06;3.7751529120405383e-06;3.955248305607082e-06;4.0207075975413775e-06;4.067987063011461e-06;3.964272689429505e-06;4.05714387474046e-06;4.125155953978031e-06;4.158346212093915e-06;4.112423976217831e-06;3.9360114178696524e-06;3.788262937388429e-06;3.613411103879848e-06;3.558498872447737e-06;3.6351589866261297e-06;3.762088179882604e-06;3.938238244384444e-06;3.988270837152479e-06;3.964224639596399e-06;3.896116172952798e-06;3.7989995481053976e-06;3.7116886368417926e-06;3.663501049641696e-06;3.5792772521148816e-06;3.664965475701747e-06;3.769908869750423e-06;3.722148799397531e-06;3.5822666331863074e-06;3.1715052617177333e-06;2.9171420266367043e-06;2.9686052549583115e-06;3.171902434788828e-06;3.4238769190658964e-06;3.5444514737726166e-06
1768.4302396500389;-2.5443516635616016e-08;-3.1152392057083713e-08;-4.6725720076035747e-08;-4.223577497467194e-08;-1.8597853987374698e-08;8.118168385624761e-08;2.808845324566066e-07;5.866229525648868e-07;1.0186263912000408e-06;1.6828055416961909e-06;2.6237567751168696e-06;3.6460077205388578e-06;5.039391365261747e-06;6.252665551697304e-06;7.347913581799945e-06;8.139462267407109e-06;8.56483792698431e-06;8.859406376092717e-06;9.066756716764388e-06;9.212059577614586e-06;9.221650552848511e-06;9.064047372695773e-06;8.768446188040699e-06;8.601283302860515e-06;8.618083378110512e-06;8.645779290323413e-06;8.610445723061587e-06;8.289766672427503e-06;7.918964671417338e-06;7.490037460724544e-06;7.132935247691244e-06;6.742517477535648e-06;6.575235672687039e-06;6.495223968833872e-06;6.300408095302193e-06;6.110260339795655e-06;5.609165020830415e-06;5.299596303034769e-06;5.142445973750013e-06;5.106526574893681e-06;5.315589613369016e-06;5.6798586942114685e-06;5.872678948141828e-06;5.939182566311226e-06;5.9163202768722185e-06;5.830342430569912e-06;5.893064020994628e-06;5.896980351264087e-06;5.835767504257123e-06;5.437263362942011e-06;5.227554204057324e-06;5.076701166224038e-06;5.141340824647872e-06;5.277045629774507e-06;5.4181431337934805e-06;5.488599461267903e-06;5.4911627433608006e-06;5.3815710016054486e-06;5.199528867590242e-06;4.97645223126189e-06;4.5572327662837686e-06;4.133241887904603e-06;3.7153136302191142e-06;3.5360963281353607e-06;3.53593888218847e-06;3.711715636458432e-06;4.022269173220136e-06;4.235471843166431e-06;4.335071983404735e-06;4.343167706343503e-06;4.322130224840428e-06;4.232954172757094e-06;4.253342967473989e-06;4.2331289779973726e-06;4.1551049638567e-06;4.035898115986943e-06;3.839865853356877e-06;3.7046784632727473e-06;3.597047186846751e-06;3.5904969899623143e-06;3.690707863336838e-06;3.858468573377076e-06;4.052915848082296e-06;4.169653483935435e-06;4.153878863052269e-06;4.014175372719846e-06;3.835591348829807e-06;3.667893540562235e-06;3.582210036658146e-06;3.4868452575313823e-06;3.4858133846123248e-06;3.5097006926971628e-06;3.503799174240309e-06;3.4977955614538e-06;3.343736636694054e-06;3.4120661793273174e-06;3.4905965858856973e-06;3.614296907337789e-06;3.6914990825695776e-06;3.677894022237369e-06
1769.9861827219247;-1.5067406012986943e-08;-1.6931147800490454e-08;-1.957501938583075e-08;-9.386541063559714e-09;1.6869744298947956e-08;1.1184904003284756e-07;3.051155028734887e-07;5.553201178248534e-07;9.274262641266732e-07;1.5805028576602472e-06;2.513911494188532e-06;3.6472414314913935e-06;5.078415855257461e-06;6.193135105209272e-06;7.206772211961257e-06;7.916536360416478e-06;8.366625292063549e-06;8.687524637415849e-06;8.83919844888153e-06;8.836500717787333e-06;8.676905748734108e-06;8.44780937366595e-06;8.235372549673064e-06;8.172276551908319e-06;8.274411821540683e-06;8.302899597788751e-06;8.231165690235049e-06;7.954612125203707e-06;7.669731647762667e-06;7.298398305618461e-06;6.94152887431683e-06;6.473495050260205e-06;6.09549660915345e-06;6.109585845928253e-06;6.030330668484956e-06;5.933132516493359e-06;5.6444768463182e-06;5.237984850762178e-06;5.127631205561129e-06;5.050134678431121e-06;5.134508838733889e-06;5.386411109862359e-06;5.4273338032085366e-06;5.469804666935109e-06;5.4552213231568005e-06;5.468128674943253e-06;5.738231563823128e-06;5.9952132255869945e-06;6.296567829758503e-06;6.09408724723454e-06;5.856695638671632e-06;5.522345420412995e-06;5.354944435422228e-06;5.318353995881157e-06;5.336901529571134e-06;5.409832558475982e-06;5.418358722330513e-06;5.359684610497885e-06;5.230456010334221e-06;5.033272900947844e-06;4.639122647868038e-06;4.270148582073545e-06;3.863791077717041e-06;3.809667768681393e-06;3.941350918168029e-06;4.12578945990046e-06;4.534025752475616e-06;4.6889196253896754e-06;4.763569931634318e-06;4.724224813648758e-06;4.6389864916134045e-06;4.503420819761888e-06;4.38289389482441e-06;4.2392241390137e-06;4.063590446949383e-06;3.8721796769480665e-06;3.673510812905536e-06;3.564393347622146e-06;3.53017719471757e-06;3.574315168117612e-06;3.702241278560363e-06;3.877560803335848e-06;4.092090606354508e-06;4.264077821197119e-06;4.315479850460487e-06;4.274130252310796e-06;4.1425751035725154e-06;3.984168509119774e-06;3.855574478055511e-06;3.7668694522709087e-06;3.728106841738127e-06;3.74574561852e-06;3.7735062612512208e-06;3.822763557029158e-06;3.852893362240424e-06;3.905105616985909e-06;3.8555972705539625e-06;3.731273649000656e-06;3.5921661403256025e-06;3.5126731962061937e-06
