1612.40944023697;2.405255913695791e-07;3.230534434110007e-07;3.7214197320723953e-07;3.371723840894703e-07;2.466423881487808e-07;1.7191682130717518e-07;1.7011466849811607e-07;2.3233807673445301e-07;2.718102792007625e-07;2.3624588226862147e-07;1.49727411888777e-07;7.21222219025626e-08;3.5058093632335376e-08;2.112664645823281e-08;1.480030176445545e-08;1.18840783609613e-08;9.772936332866613e-09;7.501294883423344e-09;6.802450738680053e-09;1.4393259969750105e-08;3.1700567833138826e-08;4.486288552496123e-08;4.1470654696867634e-08;2.511766132523928e-08;1.1132443772623231e-08;7.313887436582774e-09;8.14607626296333e-09;7.830262182460431e-09;5.161340638666998e-09;8.904389341442091e-09;3.911422984430389e-08;9.768359251048442e-08;1.470968958209023e-07;1.4804407966563538e-07;1.0488145190634925e-07;5.5119850023117546e-08;4.065577339612301e-08;2.4545821893885706e-07;7.718105832177591e-07;1.3048445393203236e-06;1.510120442476943e-06;1.4327734014317029e-06;2.07121726994032e-06;7.650962260049758e-06;3.121670473449476e-05;8.47637278249409e-05;0.0001769189338365;0.0003184418877498;0.0005179935493165;0.0007739449644393;0.0010751441390767;0.0014167775468886;0.0017916053834621;0.0021896587833096;0.0025980296753954;0.0029996768106783;0.0033767429669953;0.0037183708504094;0.0040063613639889;0.0042351317808016;0.0044008930906037;0.0045158371460691;0.004588909700518;0.004625265018707;0.0046313334371325;0.0046171635302718;0.004589863908329;0.0045563574863734;0.0045164482309988;0.0044745090386475;0.0044302631653567;0.0043837087054782;0.0043358529710062;0.0042881878574113;0.0042415240968041;0.0041966082640317;0.0041533967221222;0.0041174510761618;0.0040896127009967;0.0040671880216198;0.0040460574782418;0.0040243243745232;0.0040023991605972;0.0039829351865448;0.0039608428050142;0.0039336777621309;0.0039005457594379;0.0038661043275018;0.0038359466179418;0.0038141274849627;0.0038004043843585;0.0037838608676866;0.0037633645249689;0.0037349918840764;0.0037011198890767;0.0036655588386956;0.0036324337352764;0.0036050758908122;0.0035855278285139;0.0035721326220468
1614.028386063328;2.0225253081664918e-07;2.467430859707567e-07;2.547620056958205e-07;2.082908820881942e-07;1.4585344036595e-07;1.2184497654045036e-07;1.4473764756526828e-07;1.8019922782669665e-07;1.7815677793033597e-07;1.385119465965939e-07;8.647286734360728e-08;4.4489306518833925e-08;3.2323970334875385e-08;2.19681929551219e-08;1.3060535138199857e-08;7.363040747552416e-09;5.419598473120455e-09;4.406200026426689e-09;4.167305206984276e-09;7.850594341762255e-09;1.680406238783596e-08;2.535673334068269e-08;2.638733236218952e-08;1.928111551550685e-08;1.156189170104834e-08;6.267068009598615e-09;8.971732595619733e-09;3.3016375728246046e-08;6.038491041253216e-08;7.35643858144734e-08;7.748293784301697e-08;8.313570984338766e-08;9.157884275158079e-08;7.442431446350951e-08;3.663199352890696e-08;1.8408568642998232e-08;3.528896107714839e-08;1.6488973259066328e-07;4.797575800532986e-07;8.450365914973304e-07;1.0697182920297478e-06;1.1152822308674596e-06;1.6726281443146754e-06;7.743288873254715e-06;3.19026139014088e-05;8.618265109726307e-05;0.00017941362605;0.0003223538314508;0.0005225932282187;0.0007765902351228;0.0010751200840378;0.0014144833954401;0.0017879871352088;0.0021835795327666;0.0025865926177055;0.0029820221470972;0.0033569117746414;0.0037019531787424;0.0040034174415661;0.0042381172773477;0.0044021873857256;0.00451009331918;0.0045773726745716;0.0046088143453781;0.0046154365433953;0.004606338778867;0.0045842327863157;0.0045546663087637;0.0045211757682703;0.004484742678515;0.0044448709480162;0.004401953047173;0.004357659956772;0.0043130631122599;0.0042672966245342;0.0042192198143893;0.0041702553499888;0.0041254681962852;0.0040894471503328;0.0040624817177837;0.0040407583843636;0.0040216108567886;0.0040028187456227;0.0039836426394455;0.0039597500375515;0.0039274776740326;0.0038881192671121;0.0038484503569132;0.0038172513882342;0.0037977618223661;0.0037887229094245;0.0037820372469931;0.0037692312467538;0.0037476244367299;0.0037200815162085;0.0036911836774249;0.0036616349987584;0.0036333182097589;0.0036100650690665;0.0035947713868974
1615.646682712104;1.8027297334832859e-07;1.7841022873125058e-07;1.401851428356327e-07;8.100851398698763e-08;4.6322897237791756e-08;6.634714812753085e-08;1.0970348642774545e-07;1.2711175321480677e-07;1.0075613191172165e-07;5.7645342921510464e-08;3.4116716329221506e-08;3.417603189630652e-08;4.253483944833704e-08;5.2139708195545935e-08;6.015677913856565e-08;5.838567146447839e-08;3.743125364399569e-08;1.7571455595824358e-08;8.059802357082052e-09;7.214875752556861e-09;1.2015354198033308e-08;1.89372933878933e-08;1.95709070398822e-08;1.6529245470314082e-08;1.1892677852491445e-08;7.605500105179438e-09;1.8866901355968525e-08;6.70965848218265e-08;1.409871991211896e-07;1.8775359723185578e-07;1.7431782328895002e-07;1.168501574325784e-07;6.1960375206071e-08;3.634857657355359e-08;3.2625245991456596e-08;3.83156640416864e-08;5.0683459570428696e-08;6.877989669368376e-08;9.563041112644878e-08;1.5400775366870378e-07;3.146011456259395e-07;7.249831033658642e-07;2.641332323832993e-06;1.121682212262208e-05;3.610598669694575e-05;8.93401190313812e-05;0.0001826977804299;0.0003280953195407;0.0005289586110595;0.0007805912295925;0.0010757344613526;0.0014110763882045;0.0017847561670837;0.0021819782496885;0.0025861187913565;0.0029800939868421;0.0033516468691052;0.0036861819721613;0.0039778442893195;0.0042093434624006;0.0043841082436849;0.0045096457840313;0.0045883888748578;0.004623323379406;0.0046270401144477;0.0046089033565869;0.0045844628952244;0.0045536365118138;0.0045190958537787;0.004482228051576;0.004442248620075;0.0044002560307228;0.0043584621396705;0.0043178475512207;0.0042791594153699;0.0042392579967071;0.0041956920730926;0.0041552737478331;0.0041236748264169;0.004095909847119;0.004070029716854;0.0040416493573953;0.0040108595122436;0.0039750806995994;0.0039405153756119;0.0039077640552538;0.0038763992928223;0.0038473299319984;0.0038226408158858;0.0037994404755191;0.0037761251879143;0.0037552764612425;0.003730145868389;0.0037035263079612;0.0036789514990738;0.0036597134206159;0.0036457947644612;0.0036338641525058;0.003622428958121;0.0036151381617852
1617.2643302470424;3.9728088764512285e-07;3.586607588571825e-07;2.4687315234098014e-07;1.2162758599842284e-07;6.016285610505342e-08;5.993883351357235e-08;8.588476544527651e-08;1.1568253635863829e-07;1.1913125253521169e-07;9.422435096329715e-08;6.273605079967946e-08;4.5673983164939034e-08;5.027604018441538e-08;7.514258362973879e-08;1.0549803058446629e-07;1.1378975760811757e-07;8.805322857340997e-08;4.8057558982904845e-08;2.3034348403428248e-08;2.1099213163135162e-08;3.0195648948914297e-08;3.2843880694081165e-08;2.7197057691862954e-08;2.3376993885922357e-08;2.682397490289684e-08;2.8888447231997673e-08;3.1131807853047164e-08;5.505248932978069e-08;1.193105996231832e-07;2.017757950051131e-07;2.3395569449045175e-07;2.1651956249834562e-07;1.671242821425934e-07;1.2140141250617704e-07;9.104299840302363e-08;7.155919603415993e-08;6.69946585841901e-08;9.079351029935929e-08;1.43514516378976e-07;1.755799968120234e-07;2.451097358930387e-07;7.060655898515607e-07;2.556413372753733e-06;9.432518155613445e-06;3.249352827947401e-05;8.688985848972927e-05;0.0001811820810344;0.0003217213743456;0.0005162859899697;0.0007689806843686;0.0010686922649487;0.0014041685064417;0.0017749468332589;0.0021723910949578;0.0025809681303251;0.0029745316126143;0.0033342343494161;0.0036535447913551;0.0039302485921351;0.0041641032797155;0.0043529917863406;0.004498913358647;0.0045984751905702;0.0046460758095776;0.0046469037560979;0.0046203041007377;0.0045874493799169;0.0045538943324049;0.0045204488432513;0.0044866257270477;0.0044493090200429;0.00440591075618;0.0043584295923031;0.0043087793907732;0.0042616957239395;0.004218714299397;0.0041803380825076;0.0041480734015777;0.0041235037344643;0.0041047540557842;0.0040858185123932;0.0040597130884397;0.0040231320066344;0.0039815695396483;0.0039402490815239;0.0039057515085188;0.0038784332161476;0.0038536631232334;0.0038264201832888;0.0037967332286857;0.0037638090356628;0.0037292912689577;0.0036963776748281;0.0036655318041415;0.0036406839027042;0.0036249934636608;0.0036183408120247;0.0036162923665415;0.0036145605061785;0.0036126785092574
1618.8813287319465;5.840233721712806e-07;5.235904319289008e-07;3.480265879075559e-07;1.6015064274487205e-07;7.400650142658899e-08;6.000393756916885e-08;8.212824133662465e-08;1.193022670074547e-07;1.413003691440349e-07;1.3058891967759526e-07;9.077477411805265e-08;5.32407293234597e-08;4.1862483780076256e-08;6.281543077643636e-08;9.754540781552733e-08;1.1871041930118789e-07;1.2488035033329665e-07;1.0778948615385725e-07;8.61405713133126e-08;5.8363855343608e-08;4.581212462110554e-08;3.3836132234265744e-08;2.3441317294017666e-08;2.6753200507334085e-08;4.1865192919593204e-08;5.0403150183670895e-08;4.222337292147517e-08;3.5757233433641805e-08;5.6362811656720694e-08;1.08485148781245e-07;1.7291013999662924e-07;2.2263704606899363e-07;2.2288979277324893e-07;1.725479168711544e-07;1.0487305865668463e-07;5.6286213974884726e-08;5.069474346790394e-08;1.1112650633509925e-07;2.344801714528015e-07;3.245367444204152e-07;4.6384695732183386e-07;9.064810642000412e-07;2.0351031617987226e-06;6.707596910874827e-06;2.81493951774952e-05;8.218246073779623e-05;0.0001749687663861;0.0003112371744431;0.0005033263760885;0.0007586577340546;0.0010636059528304;0.0014001959417795;0.0017629936719924;0.0021503528561177;0.0025506024499427;0.0029429836749393;0.0033080850617698;0.0036374171297205;0.0039231226078806;0.0041567090624394;0.0043358985028347;0.0044725478824628;0.0045736316662982;0.0046307971693686;0.0046461805064378;0.0046362987871895;0.0046084869665224;0.004571879417726;0.004531235320205;0.0044922682890315;0.0044525874257394;0.004408679131958;0.0043593959986267;0.0043079979841479;0.00425835297632;0.0042126708379856;0.0041734566703897;0.0041383333427695;0.0041063052211861;0.0040823017885527;0.0040622783231004;0.0040432359350103;0.0040231636077504;0.0039971465208229;0.0039666794219987;0.0039323339782858;0.0038954692856045;0.0038593593373582;0.0038220401955936;0.0037889825959815;0.0037583748657166;0.0037281344779705;0.0036995780913423;0.0036728374364032;0.0036499067094776;0.0036331494234405;0.0036226536741062;0.0036156986285751;0.0036100556678613;0.0036052231632221
1620.497678230702;2.850348233336244e-07;2.581910542054308e-07;1.727122729110391e-07;8.120711228668537e-08;4.9395876035778163e-08;6.449692480900261e-08;9.81845356339808e-08;1.3352144407707425e-07;1.498863251573722e-07;1.2828927630419453e-07;8.5086176713269e-08;4.6879760000997735e-08;3.350940352186906e-08;4.965099138846386e-08;8.349367206131018e-08;1.1991110401202538e-07;1.4438716474431614e-07;1.5174764605800577e-07;1.404883467204768e-07;1.0938727853227213e-07;6.919404319834016e-08;3.5880245527326274e-08;1.9242793233403647e-08;1.9402843698914352e-08;2.6901682581960124e-08;3.3087201739705063e-08;3.5093927243499185e-08;3.18010607120279e-08;3.1195622534618446e-08;3.347663886820327e-08;6.200204650029748e-08;9.57587383716604e-08;1.1124448870904312e-07;8.997644617040033e-08;4.9240667332685445e-08;1.939025349868284e-08;1.8109615061760095e-08;5.7800974429612676e-08;1.5123827107049778e-07;2.8608455523482605e-07;6.304075903338544e-07;1.407176973534503e-06;2.784953966321224e-06;8.22589492780654e-06;2.851901885640429e-05;7.944634851868312e-05;0.0001693143686799;0.0003059861015154;0.0005009140206154;0.000755887950115;0.0010603800528081;0.0013969794055485;0.0017579914417418;0.0021381167360479;0.0025321153054861;0.0029291117778401;0.0033110609891554;0.0036598741005696;0.0039548589329662;0.0041841831777094;0.0043521380034392;0.0044735755938899;0.0045629993538374;0.0046212079798513;0.004651795080556;0.0046565524628125;0.0046372927141497;0.0045978211031343;0.0045464243714588;0.0044937476040032;0.0044459640448061;0.0044033389991627;0.0043616552319607;0.0043174331814331;0.0042723856757683;0.0042283401514295;0.0041859639982505;0.0041450385899662;0.0041067724697566;0.0040736566971613;0.0040496208628602;0.0040337331629486;0.0040223116951242;0.0040065156739037;0.00398210928185;0.0039467136306875;0.0039048479455301;0.0038627673068621;0.0038240252474624;0.0037914581745013;0.0037618213529147;0.0037333107033486;0.0037046870570698;0.0036808993722623;0.0036627080044138;0.003650025317447;0.0036400313113405;0.0036278055451974;0.0036141279738716;0.0036030306216271
1622.1133788072657;1.7945779594820906e-08;6.095512546293231e-08;1.1503061954125026e-07;1.3519857939981744e-07;1.1696786210949005e-07;1.0076904011667549e-07;1.1386815394740869e-07;1.469085348954564e-07;1.6216292970806896e-07;1.429284899331721e-07;1.0032628143999373e-07;5.6333733134868865e-08;3.4030527836950986e-08;3.1379264180598824e-08;4.340201232596647e-08;6.390489624356387e-08;8.216198664544983e-08;1.106195855583967e-07;1.3595756144237074e-07;1.636086311795763e-07;1.602593236248494e-07;1.2770440109473178e-07;8.628951523192998e-08;4.9174676408200356e-08;3.475175301248859e-08;5.0368328680673794e-08;7.468833749468785e-08;7.826026398955552e-08;5.4630424445370516e-08;2.9528771297728675e-08;2.1959797494446385e-08;3.0421962868570474e-08;3.77509203740764e-08;3.3052196092681994e-08;1.9671015374751105e-08;8.381780524977585e-09;5.960458850524419e-09;2.61866008633721e-08;9.73122032912067e-08;2.578940167234712e-07;6.398067935923055e-07;1.3661370101471302e-06;2.7836259287327427e-06;8.097566174582163e-06;2.7164880424790997e-05;7.825842202401107e-05;0.0001718555985995;0.0003124654047936;0.0005036989322781;0.0007519622567127;0.0010514626003302;0.0013896044092462;0.0017564092611421;0.0021452418704031;0.0025476912754912;0.0029493168268754;0.0033279473202497;0.0036679671824477;0.0039548082124472;0.0041883842006594;0.0043666114773844;0.0044936542893049;0.0045799733128509;0.0046301866539432;0.0046487478485014;0.0046394955283808;0.0046100070449072;0.0045696734204879;0.004524283616074;0.0044776953817548;0.0044343537015666;0.0043938446128075;0.004354930492663;0.0043116937192042;0.0042655252643432;0.0042198724277939;0.0041766003339365;0.0041373590898599;0.004106460661772;0.0040814431899407;0.0040637249630679;0.0040467500416269;0.0040233719063783;0.0039938858984868;0.0039539987171322;0.0039154988358427;0.0038816995114165;0.0038545951307335;0.0038304671369103;0.003802623704833;0.0037710906550718;0.0037377990834712;0.0037067769759718;0.0036852122054059;0.0036731254791553;0.0036667390398732;0.0036581361918536;0.0036403300068304;0.0036170448242052;0.0035993861003554
1623.7284305256762;3.5033004357563095e-08;1.2456095708427573e-07;2.470902987062253e-07;3.21232075819623e-07;2.915144284640057e-07;2.2509857895034206e-07;2.021382807455242e-07;2.145633308019526e-07;2.279721052255089e-07;2.2480694852625326e-07;1.8944198110474681e-07;1.2745403098961702e-07;6.706410602976684e-08;3.1912098355043355e-08;1.7913287642812846e-08;1.2740081384758762e-08;2.2639558117547895e-08;6.787982285325612e-08;1.5197008864525533e-07;2.427293934295598e-07;2.924601214296262e-07;2.6915589958044654e-07;1.884397083081863e-07;1.0176986769362233e-07;6.303549096926593e-08;8.75622396879105e-08;1.2519149557363318e-07;1.2536512629784674e-07;8.509890527933573e-08;4.313898604289152e-08;3.260737651614003e-08;6.95299794830533e-08;1.3869824647204014e-07;1.8225874591145665e-07;1.6024133037582594e-07;9.241102803053776e-08;4.1821788558802836e-08;5.1977894523266134e-08;1.1415670655790395e-07;2.112870705019493e-07;3.9387468335236964e-07;7.170323611176182e-07;1.8262429316593296e-06;6.079488106894444e-06;2.3932593668506004e-05;7.564632430965717e-05;0.000173807839312;0.0003198041823019;0.0005103091957524;0.0007526527628725;0.0010480363204586;0.0013859031281947;0.0017544249042118;0.002146217327667;0.0025510757188495;0.0029511240925627;0.0033230536441336;0.0036516233861949;0.0039345323011336;0.0041720991937713;0.0043597929239597;0.0044947651626469;0.0045837125549379;0.0046305159005187;0.0046375645926952;0.0046126162582707;0.0045728979997517;0.0045319255366682;0.0044930622384057;0.0044553234491633;0.0044168415688607;0.0043770644762448;0.004335900717587;0.0042934842771685;0.0042519576193336;0.004213200166905;0.0041776240729341;0.0041471602960155;0.0041220709861251;0.0041002029461909;0.0040763449570972;0.0040463061509996;0.0040094388549238;0.0039683941535083;0.0039287057409045;0.0038966273587566;0.0038737614645941;0.0038573871542143;0.0038417019916489;0.0038171583340724;0.003784665477504;0.0037483632577135;0.0037172330848079;0.0036958653394181;0.0036839651366736;0.003676926331292;0.0036652898078676;0.0036427861746432;0.0036144231060737;0.003591075889655
1625.342833450046;1.9150947147822278e-08;7.365792101602965e-08;1.6403134699917158e-07;2.420020137017062e-07;2.7264421283178404e-07;2.681062472336031e-07;2.639522621482656e-07;2.69606820864705e-07;2.833496224594186e-07;2.957025026583934e-07;2.767947484462653e-07;2.112600844698749e-07;1.1766401896896544e-07;5.294735657556529e-08;2.7707731018561962e-08;1.8228082630333325e-08;2.314553119915421e-08;5.119586125714931e-08;1.1895497532509681e-07;1.948190808287956e-07;2.343464012492848e-07;2.1350665526538397e-07;1.463398873717612e-07;7.571053689117008e-08;4.152340898714014e-08;4.8845416144168097e-08;6.579768936549293e-08;6.516341230471753e-08;4.5252422762592196e-08;2.565223629667208e-08;2.484728124894875e-08;8.853625145481482e-08;2.1999346135469905e-07;3.1789010892233335e-07;2.9444598215310865e-07;1.750633062266659e-07;7.72504388198681e-08;6.335667520566255e-08;8.718671051142435e-08;1.0055083706721712e-07;1.471850537623826e-07;4.093441487038435e-07;1.73774135116832e-06;7.874609153604497e-06;2.68002384695488e-05;7.577526231011247e-05;0.0001707919165567;0.000318164516629;0.0005145101584446;0.0007580666956167;0.0010502554625212;0.001385990471275;0.0017541044096905;0.0021408886584286;0.0025389943998455;0.0029330675919175;0.0033058721342434;0.0036394464466;0.0039279514273558;0.0041647278441771;0.004349938945466;0.0044842739564378;0.0045738330259366;0.0046225682154308;0.0046356908998859;0.0046214685282142;0.0045908544054763;0.0045507998142201;0.0045068310466813;0.0044606423646301;0.0044128870169904;0.004364823135348;0.0043182356255545;0.0042759615244767;0.0042397326451264;0.0042097986321051;0.0041851894884642;0.0041648043653473;0.0041425202088626;0.0041165185064296;0.0040803763521288;0.0040371705712244;0.0039929751013869;0.0039535594272427;0.003927685805996;0.0039087464785657;0.0038945270467051;0.003878392481535;0.0038591255822432;0.0038356345171481;0.0038057694383207;0.0037709801489091;0.0037356029427388;0.0037035942940722;0.0036792960901968;0.00366218163205;0.0036450061656308;0.0036217076074085;0.003597367966778;0.0035766556950269
1626.9565876445522;1.070787777128637e-07;9.546734104535349e-08;8.084566242194405e-08;8.50055771361409e-08;1.0191582076016025e-07;1.1820224783952706e-07;1.29200638880355e-07;1.389827462487085e-07;1.5676253563574137e-07;1.913593894629257e-07;2.2443358654689682e-07;2.105953381449577e-07;1.435014178927687e-07;7.280179557964532e-08;3.312026347160554e-08;1.7545653136972536e-08;1.5654931023906474e-08;2.5318880331478573e-08;4.398160962542923e-08;6.274230897634097e-08;6.878191234161672e-08;5.7497511482768224e-08;3.6997661481987415e-08;1.8368441684540573e-08;8.449553724044107e-09;4.9885440375460575e-09;3.358846379905181e-09;2.458176206408635e-09;3.173293349101373e-09;6.576724653356351e-09;1.2932557809222952e-08;4.490177119601549e-08;1.0856379363679248e-07;1.568668019266854e-07;1.4756913936016721e-07;9.552867564800467e-08;6.230266741017689e-08;6.690689612392936e-08;8.077401000177676e-08;1.4589174087069497e-07;3.531545225546865e-07;8.310908352918431e-07;2.5936537496438294e-06;1.054652760380462e-05;3.178351323903449e-05;7.976891042720128e-05;0.0001710274368951;0.0003166515984286;0.0005148964557129;0.0007585327276955;0.0010494256482523;0.0013867020034417;0.0017575504438056;0.0021449761367664;0.0025381395876056;0.0029302545548243;0.0033043211467892;0.0036444409959937;0.0039331512269566;0.0041639273089268;0.0043434316972877;0.0044748940149967;0.0045639291471418;0.0046129720944756;0.0046316919818937;0.0046249358986112;0.0045973226657893;0.0045573301124833;0.0045109709568875;0.0044619893117402;0.0044109946675646;0.0043599779236799;0.0043098388379143;0.0042645754219558;0.0042273702099906;0.0041960407905631;0.0041708635249897;0.0041515898073111;0.0041346613930724;0.0041127676547527;0.004079041615676;0.0040349434438843;0.0039899710454342;0.003951180375851;0.0039225131361887;0.0039037252579776;0.0038885144022083;0.0038739532559738;0.0038588443340956;0.0038412945753637;0.0038166807492719;0.0037807020734257;0.0037355981200534;0.0036902591539866;0.0036526530108845;0.0036265779865131;0.0036071075858619;0.0035887250568215;0.0035714627434074;0.003559048560161
1628.56969317346;2.1139763188848394e-07;1.880432660166358e-07;1.731298734014604e-07;1.816375138928451e-07;1.8996250155235374e-07;1.5927649540831006e-07;1.0020908965220205e-07;4.994721348613554e-08;3.50138988522459e-08;5.927996236588274e-08;1.0268501005939402e-07;1.4067302869070801e-07;1.5380764151737208e-07;1.559863184407699e-07;1.3729055928788106e-07;9.717089035820413e-08;5.161736485334937e-08;3.2727632138450945e-08;4.277275659684003e-08;6.987984646394894e-08;1.0849136471809056e-07;1.3132871389076673e-07;1.1250782107721079e-07;6.455046536710957e-08;2.5514756535145992e-08;1.1454357746208873e-08;7.241842942050051e-09;4.987798868273184e-09;4.8982784127026335e-09;8.187495543263228e-09;1.2269674128327647e-08;1.3325719905999208e-08;2.926295733452601e-08;8.771656572714128e-08;1.5843129069059733e-07;1.7664732704053198e-07;1.365410667733057e-07;8.771321892099031e-08;1.0037811631611285e-07;2.448329622341303e-07;6.738919860001384e-07;1.5135694884119605e-06;3.623559984958858e-06;1.10875807645729e-05;3.236314448271639e-05;8.05249618274354e-05;0.0001700920700197;0.0003129311808957;0.0005089511685409;0.0007523120716864;0.0010449467825657;0.0013847791577336;0.0017578415128782;0.0021458772921683;0.0025369456352451;0.0029275314609174;0.0033043147212941;0.0036451055616352;0.0039297116974964;0.0041540825632789;0.0043324847099127;0.0044672111025996;0.004557872658175;0.0046090861326446;0.0046286342416617;0.0046181801593556;0.004583629838918;0.0045357523677451;0.0044856632373597;0.0044405281647033;0.0044000207685354;0.0043614235449661;0.0043203985258417;0.0042784967162539;0.0042368074859593;0.00419737546608;0.0041618900714129;0.004131923669185;0.0041037663599514;0.0040770618177477;0.0040489744188698;0.0040166608611523;0.0039824411631338;0.0039504802225171;0.0039204833479985;0.0038952484141317;0.0038725018860699;0.0038532896791628;0.0038317700620511;0.0038081850270615;0.0037788283304164;0.0037436680801071;0.003705943467887;0.0036711549067254;0.0036406548419997;0.0036161988211277;0.0035948733847505;0.0035750661980074;0.0035582246729665;0.0035473749457901
1630.1821501011;1.8973050701996767e-07;2.0267339809413608e-07;2.685657548269517e-07;3.455094061767149e-07;3.852769441985345e-07;3.2200927354807645e-07;1.9642888636954203e-07;8.883905406241627e-08;4.104751032350268e-08;3.3727020978974166e-08;3.933684973485421e-08;7.012347715797729e-08;1.3845574383139465e-07;2.1400192733313807e-07;2.3839073973955835e-07;1.9470544424305877e-07;1.409830207214126e-07;1.4139560787948641e-07;1.7336346857331416e-07;2.027144565658952e-07;2.4396363769102285e-07;2.706833699191881e-07;2.292849805204609e-07;1.316587756520983e-07;5.336521526025674e-08;3.0094423237042445e-08;3.2525510915817335e-08;3.610414188104505e-08;3.1569676813345355e-08;2.3720713924238332e-08;1.9881338006296872e-08;1.9187324752241453e-08;5.400015437429126e-08;1.7391139577410434e-07;3.127110122900922e-07;3.369752191776612e-07;2.428977061386761e-07;1.526247705409734e-07;1.4906651605780133e-07;2.2671783315041842e-07;4.890291557617828e-07;1.158028752484553e-06;3.2022405911939383e-06;1.0966654274364928e-05;3.330203922240813e-05;8.073019970535284e-05;0.0001655534394833;0.0003043531770077;0.0005013079794164;0.000749671873187;0.0010435601604624;0.0013814123536691;0.0017555952579624;0.0021475809017497;0.0025398689870261;0.0029201295230105;0.0032871854400633;0.0036188313520901;0.0039021806981539;0.0041309736366266;0.0043147475842418;0.0044611794609439;0.0045596308874592;0.0046123432430207;0.0046291897577487;0.0046188639952323;0.0045838142661837;0.0045333307923167;0.0044806355138279;0.0044354203479311;0.0043980630506338;0.004363742331622;0.0043273869402282;0.0042869233963531;0.0042451425771297;0.0042051744088658;0.0041653174486529;0.0041244946377545;0.0040824630797098;0.0040429442692563;0.0040107869496645;0.0039859283280296;0.0039639759752415;0.0039442360071357;0.0039239787368503;0.0039036631576933;0.0038813396820191;0.0038538031502987;0.0038194282209103;0.0037797099711854;0.0037399389308443;0.0037097224780745;0.0036891837861951;0.0036766908446287;0.0036645641674628;0.0036455703799425;0.0036204065281328;0.0035929563847921;0.0035700803394853;0.003555772685955
1631.793958491886;1.4516730257102486e-07;1.8292995055179995e-07;2.435643153436895e-07;3.134118687682462e-07;3.380252322313718e-07;2.7646027979399824e-07;1.6628964581998088e-07;7.864548047104833e-08;4.1877403601086076e-08;2.7962378091793143e-08;2.1404874847972755e-08;2.5549670065278835e-08;6.250948598755998e-08;1.0335307401971395e-07;1.2527457487716978e-07;1.249142520453668e-07;1.453156523706814e-07;2.1205816980826378e-07;2.62373993764072e-07;2.447618733261598e-07;1.9779798943636747e-07;1.63842961474482e-07;1.2807423851703233e-07;7.503679815603356e-08;3.479015308343062e-08;2.9277487167260163e-08;4.547230538009324e-08;5.858684950028845e-08;5.144688573754216e-08;3.250029976036616e-08;2.1064957990127305e-08;1.913679770174329e-08;3.5334854101324905e-08;9.207580980503212e-08;1.584400737876853e-07;1.735169239011633e-07;1.5905957991019834e-07;1.805606871615941e-07;2.094649542305841e-07;2.015860706194565e-07;1.916344875397213e-07;3.543047720379061e-07;1.6986750777601456e-06;9.66643427848738e-06;3.435683892863001e-05;8.470313072634074e-05;0.0001683820273698;0.0003019979415328;0.0004962213017649;0.0007462977128292;0.0010404430105575;0.0013745989143884;0.0017500947286659;0.002150152066042;0.0025481238972275;0.0029246767756334;0.0032757214508152;0.0035997440690001;0.0038845769056502;0.0041175969770579;0.0043008822098052;0.0044469945225568;0.0045522541125688;0.0046087263259926;0.0046265615079333;0.004622653060773;0.0045985561551155;0.0045568769484325;0.0045058977498706;0.004454752950049;0.0044051304437037;0.0043560333342317;0.0043081343527466;0.0042649646046619;0.0042294975514792;0.00419690393539;0.0041623777096123;0.004121506307774;0.0040795695151906;0.0040373248651327;0.0040007878336403;0.0039732121986418;0.0039530265894811;0.0039361439212213;0.0039208642053531;0.0039042436298476;0.0038844852288072;0.0038578289524541;0.0038254270833376;0.0037862890433536;0.0037491555171491;0.0037209227970116;0.0037022797656592;0.0036888121366277;0.0036747158446095;0.0036555158320375;0.0036312884441422;0.0036050985015998;0.0035809499247045;0.0035655930433571
