1153.1478600308474;1.3007123668526393e-07;1.992495833013652e-07;2.119236673741175e-07;1.5896333974299986e-07;8.724942484355686e-08;4.2287858349378064e-08;5.2080524322102644e-08;1.1678660150237477e-07;1.860194265860819e-07;2.000110436008875e-07;1.513476655359769e-07;8.76639862743212e-08;5.170252446226689e-08;4.0226334271989955e-08;3.049337551018299e-08;2.169590472674826e-08;1.5677087069207714e-08;1.5651228549689567e-08;1.6542247331165573e-08;1.3891795401490757e-08;8.798089195703884e-09;5.2279352340662306e-09;1.0030282137947705e-08;2.726480710517964e-08;4.8617194528613595e-08;6.927499126759925e-08;8.221710134934186e-08;7.89624034837842e-08;6.429375690871179e-08;4.490263254782341e-08;3.77942062337442e-08;4.555033575516248e-08;5.135576757489944e-08;5.509212892508252e-08;5.886621523000162e-08;5.983514587662661e-08;5.399719147729167e-08;6.921048466585156e-08;1.436048388865509e-07;3.086923811178669e-07;7.701539823035134e-07;2.0814055950572304e-06;5.855798432665312e-06;1.735763958772678e-05;4.936208905736824e-05;0.0001213056615441;0.0002452030927266;0.000426937569672;0.0006703388041537;0.0009781593810676;0.0013417302559149;0.001745534064864;0.0021781315491297;0.0026315291299836;0.0030957123482252;0.0035505237273359;0.0039705699440749;0.0043441058690032;0.004657497382313;0.0049002546067674;0.005072615178753;0.0051882349458408;0.0052664745481661;0.0053145025540855;0.0053342405709669;0.0053292677940854;0.0053071781024495;0.0052718707745715;0.0052269927685943;0.0051791250212823;0.0051345196224857;0.0050950669324016;0.0050587708748394;0.0050173269494276;0.0049664291383552;0.004904557979722;0.0048384251484903;0.0047790671022535;0.0047340708479322;0.0047023251243103;0.0046799246900576;0.0046605414509553;0.0046378417580301;0.0046122538261162;0.0045847879420811;0.0045575209411409;0.0045311786607705;0.0045061157434673;0.0044789255120172;0.0044492767799181;0.0044158870653641;0.0043794242752709;0.0043429314491136;0.00430892486575;0.0042790070495116;0.0042542634958388;0.0042306685514895;0.0042059541223027;0.0041843059668525;0.0041686218381941
1154.9434652176717;1.7648500220215814e-07;3.028414482213737e-07;4.026834409492322e-07;4.0706429578349945e-07;3.129894600842018e-07;1.9162944732915746e-07;1.2450871247773908e-07;1.3263330441865798e-07;1.856766787275411e-07;2.1318445212203967e-07;1.8517967765169898e-07;1.2315001197744058e-07;7.348535969946e-08;5.853580917751993e-08;6.14324895677115e-08;6.018471581457164e-08;4.9858680735269326e-08;4.2340072605182817e-08;3.8892984512060816e-08;3.2823509283869165e-08;2.224602363667616e-08;1.581261706527769e-08;2.4902152891370585e-08;5.671580547054537e-08;1.1003610604675489e-07;1.364988305766113e-07;1.244519400222302e-07;9.09988137430087e-08;6.695378316743734e-08;5.640933882906901e-08;4.1797554894017684e-08;2.86080694649549e-08;1.6462411083503358e-08;1.817239284767034e-08;3.9725814018563887e-08;6.81856066458197e-08;8.728917938694213e-08;8.466463229816495e-08;5.0972342940153246e-08;3.29382640508118e-08;2.657665477011152e-07;1.5641912356786884e-06;5.862169330444114e-06;1.822077442026805e-05;4.9293326887893074e-05;0.0001207345466238;0.0002462959570181;0.0004298284594098;0.0006717376960954;0.0009745711809627;0.0013343680121831;0.0017378237998554;0.0021694068075326;0.0026221705570452;0.003089188838149;0.0035500310131485;0.0039751481383786;0.0043454135733401;0.0046439972181869;0.0048808208186766;0.0050576681810929;0.0051792043982123;0.0052561417427217;0.0053015434151483;0.0053228988343738;0.0053229014114687;0.0053037513827892;0.0052666071272076;0.0052145913440412;0.0051524507201483;0.005098914958422;0.0050557201553334;0.0050238996595151;0.0049957279252214;0.0049602985703431;0.0049127252952658;0.00485622630422;0.0047989687129901;0.0047497396589809;0.0047117529960744;0.0046832432081851;0.0046597986976739;0.0046389786053239;0.0046167113817515;0.0045907305855911;0.0045587457076813;0.0045205773176862;0.0044774541995432;0.0044343700129583;0.0043967029260141;0.004363696453937;0.0043356039524513;0.0043129924368771;0.0042960061356343;0.0042841290118764;0.0042726766246565;0.0042549334445852;0.0042286559499231;0.0042001631674491;0.0041800328959068
1156.738407363537;1.6917432737013624e-07;2.898854012464363e-07;4.57967496992588e-07;5.513926257364958e-07;4.87745262746072e-07;3.199623387392978e-07;1.680700574231809e-07;1.010544375451631e-07;9.37480861218774e-08;9.821588898472805e-08;9.159054037057306e-08;6.815621871270169e-08;4.9071687592169753e-08;6.217170012363553e-08;1.0675195882370863e-07;1.5711364717450181e-07;1.926525313276835e-07;2.143064144853545e-07;2.2358627367959006e-07;2.0923680261039649e-07;1.665140516885819e-07;1.1919754604917294e-07;9.985094878188677e-08;1.266867904820291e-07;1.898764130635859e-07;2.405502027462705e-07;2.4721869876023245e-07;2.165432138095274e-07;1.763918794198903e-07;1.4316656368635744e-07;1.0662913310630883e-07;6.879487727299675e-08;3.7169060363073525e-08;2.2509650784885583e-08;4.0538230275181817e-08;9.0973992962288e-08;1.6164964538061476e-07;2.496735500542324e-07;3.175734655370088e-07;3.114773580829157e-07;3.315204058733879e-07;9.635394947387073e-07;4.125699531066892e-06;1.531497445381825e-05;4.610743500287774e-05;0.0001199459833266;0.0002499259874271;0.0004388439914191;0.0006826274407473;0.0009806127825033;0.0013321051953481;0.0017272293221339;0.0021562971047587;0.0026106594909027;0.0030820728145502;0.00354933924364;0.0039774233573292;0.0043420193884176;0.0046413419548879;0.0048860452227648;0.0050728801558586;0.0051987372847611;0.0052740868906865;0.0053149271467004;0.0053335901044549;0.0053321388999234;0.0053128132860316;0.0052749394738789;0.0052196724686561;0.005153107584877;0.0050878808773821;0.0050346454519528;0.0049956687923752;0.0049683912792588;0.0049431029203087;0.0049115257156031;0.0048701728078343;0.0048219146389541;0.0047736597400084;0.0047284798987833;0.0046889919046965;0.0046552493251522;0.0046257406452244;0.0045986252012858;0.0045711201167302;0.0045391758948121;0.0045006591362199;0.0044555996651312;0.0044097615010691;0.0043654420023418;0.0043275616073863;0.004299464660095;0.0042811863518291;0.0042708705138116;0.0042614053729351;0.0042501539144192;0.0042325923989958;0.0042073226867969;0.0041819944043902;0.0041634544843503
1158.5326865057575;2.4549367906349085e-07;2.2786474977727785e-07;2.6227800340327704e-07;3.0192158541323855e-07;2.710970438122853e-07;1.8036893409647352e-07;9.974093326985976e-08;6.99489522058403e-08;6.952980458867222e-08;9.042388254800396e-08;9.34413140944826e-08;8.695284391335336e-08;8.206173676554552e-08;1.0279457671571785e-07;1.598099045385366e-07;2.464428106942434e-07;3.4493623190141585e-07;4.2502790851494994e-07;4.553301797083416e-07;4.197276395957433e-07;3.415966987211438e-07;2.615799949677936e-07;2.105292490830077e-07;2.043585471095115e-07;2.1004411346998977e-07;2.2440514154727925e-07;2.166662802563295e-07;2.1005628450715638e-07;2.0859604639071838e-07;2.0375855574713485e-07;1.982473192174951e-07;2.0301128685555338e-07;2.2519657356777769e-07;2.370965182522185e-07;2.258148923603914e-07;2.084658937854551e-07;2.3018940693468258e-07;3.6557199356618667e-07;5.520985336282454e-07;6.238292825664594e-07;5.780600329409154e-07;7.830137057962781e-07;3.309254134338905e-06;1.465695450438172e-05;4.841634622191304e-05;0.0001229724976035;0.0002535085562147;0.0004472091198635;0.0006975617140607;0.0009979256561989;0.0013456915153044;0.0017341864866382;0.0021582223383849;0.0026114590506301;0.0030831728889559;0.0035519244681116;0.0039824948947869;0.004355679795364;0.0046699556097471;0.0049238053084879;0.0051125779726536;0.0052368316456662;0.0053079854588528;0.0053436899669571;0.0053558507033168;0.005348192132536;0.005326234472097;0.0052908383737791;0.0052408114257609;0.0051811649187155;0.005114847477301;0.0050533270527307;0.0050025764680022;0.0049632380939089;0.0049304507296099;0.0048985915471854;0.0048630780819615;0.004821491812855;0.00477631416949;0.0047308668919949;0.0046887427592723;0.0046513558421551;0.0046182038664344;0.0045868648118395;0.0045544246052217;0.0045189275864402;0.004483816253856;0.004450684491204;0.004415798038991;0.0043775455677767;0.0043391187840562;0.0043054116289696;0.0042797732081972;0.0042623245895961;0.0042488930147998;0.0042339158717665;0.004212824097217;0.0041851895773762;0.0041585832007067;0.0041392570428961
1160.326302681773;3.376302244145025e-07;1.914785487185185e-07;9.377128424560363e-08;5.8772915957388075e-08;4.6659734955827285e-08;3.999969210396904e-08;5.44045554596578e-08;1.098023025791537e-07;1.9238978493677037e-07;2.6590578185669704e-07;2.9880382265996985e-07;2.812157598218163e-07;2.3140745109881838e-07;1.8854518308148573e-07;1.8916296244567767e-07;2.4315721778500285e-07;3.154282945118297e-07;3.650132822089112e-07;3.7026008776871785e-07;3.321692239356878e-07;2.771489672394342e-07;2.329818190474475e-07;2.1480301275397718e-07;2.1498504037476602e-07;1.978720294601845e-07;1.5158056326347014e-07;1.0722049955474064e-07;1.1119500337914692e-07;1.4990607390510877e-07;1.8901479714985866e-07;2.309404233958176e-07;2.991491393640158e-07;3.9892189178452886e-07;4.751261200570236e-07;4.602435550477428e-07;3.570826187459576e-07;2.5280900686064614e-07;2.4072463429867443e-07;3.117603275001616e-07;3.882867950421126e-07;4.907076567611288e-07;8.835656988421501e-07;4.40909043368809e-06;1.8092125633086774e-05;5.252934758375644e-05;0.0001226514893267;0.0002446122619254;0.0004356956723736;0.0006908870681822;0.0009994018393311;0.0013530454310638;0.0017465223263608;0.0021741186852999;0.0026256255589252;0.003088143637516;0.0035453088584813;0.0039750447108568;0.0043571743918477;0.0046772214318465;0.004932231837563;0.005123645052041;0.0052513641837165;0.0053252721776158;0.0053606947955364;0.0053697588001387;0.0053583365830795;0.0053340208773061;0.0052988167218637;0.0052522818517179;0.0051964712256288;0.0051344452090817;0.0050725015711441;0.0050157811758593;0.0049668470583533;0.0049217366714172;0.0048796088301612;0.0048391333352267;0.0047982287937632;0.0047573737433292;0.0047191603479392;0.0046841349231676;0.0046508863649612;0.0046180905626072;0.0045829604049716;0.0045442048245412;0.0045067515791251;0.0044757854486665;0.0044517935931359;0.0044310639996852;0.0044091896705893;0.0043822724437487;0.004350348494622;0.0043165977892211;0.0042849386265875;0.0042579772892918;0.0042341704800865;0.0042096437241908;0.0041817538169001;0.0041552958968228;0.0041368239795103
1162.1192559291449;2.142855461081692e-07;1.3592999893350365e-07;8.717472752403538e-08;8.671454751397533e-08;1.157360112832589e-07;1.6182160891044005e-07;2.1273223818677634e-07;2.66772155436826e-07;3.329824631677943e-07;3.786682713408808e-07;4.0266926731132165e-07;3.623998912695459e-07;2.7420995925623014e-07;1.8319093655871013e-07;1.338319762515471e-07;1.3672868764804064e-07;1.580715755463182e-07;1.881017718310144e-07;2.206174612818516e-07;2.475393097286071e-07;2.2189056178628717e-07;1.6052065687493652e-07;1.3075225150569136e-07;1.201306301658144e-07;1.0768806068773109e-07;6.695521784406297e-08;3.987469605157653e-08;5.2882963811820685e-08;1.0280485390982438e-07;1.5139746684623002e-07;1.765760138978998e-07;1.885127835731342e-07;2.331745334550743e-07;2.9801699114742826e-07;3.182772527750696e-07;2.7421925789230933e-07;2.0300347921256601e-07;1.3365218775163253e-07;9.217731478882093e-08;1.0545736366993905e-07;2.360085079528093e-07;8.308561803321979e-07;4.807322157051459e-06;1.9101179180917813e-05;5.2875787655098e-05;0.0001172940777952;0.0002293772318988;0.0004123213569552;0.0006686448977724;0.0009859204766835;0.0013501753965632;0.001754096249457;0.0021897370768925;0.0026417428233731;0.0030944041860584;0.0035340575476875;0.0039550383941413;0.0043344525172756;0.0046531693749903;0.0049046534086321;0.0050962777024926;0.0052298446335058;0.0053089629967708;0.0053418383856512;0.0053446096454428;0.0053299003211597;0.0053046556124608;0.0052709361850459;0.0052305564533719;0.0051851414252044;0.0051380648198176;0.005088324704761;0.0050339150379096;0.0049771012242782;0.0049192367133871;0.0048634565202014;0.0048116199121563;0.0047675683328608;0.0047300020664213;0.0046963557784645;0.0046638449613624;0.0046311852344767;0.0045973487369333;0.0045632014763496;0.0045312006506319;0.0045043980105659;0.0044796127890209;0.004458793707754;0.0044405315856685;0.0044220253947525;0.0044014894264443;0.0043753371730946;0.0043427658656384;0.0043059041734195;0.00426906309142;0.0042370984455095;0.0042085824614016;0.0041801820104265;0.0041556892884399;0.0041390748600391
1163.9115462855625;9.241977830472778e-08;8.457421788590852e-08;9.148770891842293e-08;1.2927647992961598e-07;1.973624804042965e-07;2.799213841666076e-07;3.336072838878901e-07;3.2954252712025505e-07;2.846445312164947e-07;2.36103535135442e-07;2.0266687784149018e-07;1.6569911815260658e-07;1.1733619444364775e-07;6.987680506618693e-08;4.111953493333286e-08;3.1191270914556195e-08;4.163632303914234e-08;9.7515670386557e-08;2.0916651737967114e-07;2.924280740980347e-07;2.686130986036818e-07;1.6247088767016814e-07;7.134567230274434e-08;3.545784871002938e-08;2.5204875096067363e-08;2.0624181536506306e-08;1.84400898782325e-08;2.4004985319166568e-08;4.476170959710202e-08;6.640182709598427e-08;7.08298215624839e-08;6.080982565124222e-08;6.221462314681311e-08;7.888028159486691e-08;8.830712564957248e-08;9.974543585229633e-08;1.3171752383456997e-07;1.6950692010778818e-07;1.975095025463608e-07;3.214607045220344e-07;5.910687959297863e-07;1.3329400230407827e-06;4.896677936805267e-06;1.708704087880173e-05;4.795309589555173e-05;0.0001117318749163;0.0002285922785235;0.0004151019791124;0.0006710936456998;0.0009843829186855;0.0013458383576698;0.0017505062282841;0.002190526156712;0.0026486772322913;0.0031068707445691;0.0035519945869789;0.0039701954284666;0.0043444106223222;0.0046569171238995;0.0049038177153833;0.0050905442581211;0.0052187134487632;0.0052913448756199;0.005318517159741;0.005318961685424;0.0053057968513369;0.0052834203283289;0.005252238032194;0.0052153595891453;0.0051753300181954;0.0051326566689258;0.0050879168623334;0.0050374447014039;0.0049811028431498;0.0049222662736123;0.0048653624342059;0.0048153005155876;0.0047728715817006;0.004735622244009;0.004699100432911;0.0046602762787204;0.0046193852300212;0.0045773193757328;0.0045392165522322;0.0045095122832265;0.0044879756422658;0.0044728345879844;0.0044564746849189;0.0044361837795612;0.0044120528679385;0.0043855357216067;0.0043561970236199;0.0043253731397304;0.0042943861360002;0.0042641308693182;0.0042345079754894;0.0042040513886886;0.0041731506278624;0.0041460784859325;0.0041284243898868
1165.7031737888356;9.372593843276659e-08;6.395150051005193e-08;5.926899357349769e-08;7.379470395305769e-08;1.0538694359219957e-07;1.4264227743367509e-07;1.605849919541559e-07;1.4384696667858249e-07;1.0145587386485833e-07;5.2534655337519064e-08;2.1231739908780412e-08;1.0538444571785692e-08;6.689266923214864e-09;4.893213893841863e-09;3.675191883140982e-09;4.104850140291925e-09;1.2066573868558597e-08;4.7640269946764815e-08;1.276147451517166e-07;1.7354991077898325e-07;1.5290028728085686e-07;8.842676445093074e-08;2.8567758246294788e-08;1.4562047527364328e-08;1.4182654058154318e-08;1.4744320830363958e-08;1.2525701859004438e-08;9.124052213802337e-09;8.405104844708308e-09;9.708561787182857e-09;2.1152884755262592e-08;4.4636108848177386e-08;6.209702167767612e-08;5.919173688976448e-08;5.3462324063994924e-08;1.0026993597366707e-07;2.0713631609098758e-07;3.210677641942368e-07;4.186021049752246e-07;6.138743558058934e-07;1.075142704876498e-06;1.9988570656860984e-06;5.631956834083834e-06;1.6874458469371152e-05;4.52845291701612e-05;0.0001113733108641;0.0002365192546388;0.000431282608098;0.0006865080516515;0.0009900228802331;0.0013415836845025;0.0017400918415274;0.0021755561021049;0.0026324717796564;0.0030966184338612;0.0035532767995211;0.0039779329545332;0.0043542443798452;0.0046688738319861;0.0049216774288157;0.0051136900739522;0.0052376644866305;0.0053009577053329;0.0053224455493974;0.0053273641478613;0.0053230007598813;0.0053105559336452;0.0052842143595036;0.005242053863503;0.0051869205712587;0.0051265618314884;0.0050701538749043;0.0050151746081567;0.0049643133456247;0.0049168650254147;0.0048708130770343;0.0048282874160628;0.0047885003575647;0.0047521839657422;0.0047178050710893;0.0046871039123441;0.0046525852082266;0.0046114680909571;0.0045669171563763;0.0045236788670597;0.0044885693062892;0.0044642985554113;0.0044448464763348;0.004426405481646;0.0044032438921969;0.0043751373506899;0.0043443951852829;0.0043153445547824;0.0042896611352412;0.004266605964955;0.0042420053568481;0.0042134723234903;0.0041821654697995;0.0041538283195041;0.0041343946396194
1167.49413847689;9.506780579435633e-08;4.6791992973610544e-08;1.96647406010396e-08;1.2819614815178357e-08;9.506118140313524e-09;7.383552078793877e-09;6.636689446221183e-09;7.525114576111328e-09;8.537484005196803e-09;8.020966315312076e-09;5.809356288091662e-09;2.5641501490393006e-09;1.5630470628227822e-09;1.099476179071338e-09;8.156158683018967e-10;1.1945420052607503e-09;7.345787764738971e-09;2.6561201316882877e-08;4.755615260656116e-08;5.0834811920775736e-08;3.420411786304928e-08;1.4236210459461094e-08;5.507149447143211e-09;4.743449837613484e-09;6.071037552787189e-09;6.698514668016827e-09;5.847577261617972e-09;5.4024485977430965e-09;1.4566376786444716e-08;3.36947538356962e-08;5.2809801414151823e-08;6.247531646108466e-08;6.321390417362822e-08;4.3037729372996644e-08;5.0946627824308585e-08;1.6022456724440266e-07;3.682477363945729e-07;5.607077123585265e-07;6.087417219511621e-07;5.907757283577996e-07;6.962930728592254e-07;1.3255314994410211e-06;5.569248066641439e-06;1.932372261313125e-05;5.154650320457466e-05;0.0001169051943252;0.0002397283634417;0.0004317258922502;0.0006857917944743;0.0009891711229678;0.0013382435460277;0.0017353459869894;0.002168102922597;0.0026208436046636;0.0030800904375137;0.0035321443060162;0.0039621837797055;0.004347395617799;0.0046719469435211;0.0049302636870705;0.0051240473482795;0.0052489378237648;0.0053122667026382;0.0053351086454928;0.005342454867594;0.0053424166991735;0.0053326845414678;0.0053105688673894;0.0052690028650146;0.005206345416678;0.0051323721917504;0.0050600724200662;0.0049993760604843;0.0049508207309082;0.0049103633954068;0.0048698037456853;0.0048272222176926;0.0047822856709617;0.0047421626793746;0.0047111313529217;0.0046883997626516;0.0046673263056979;0.0046398420735683;0.0045999653994176;0.0045513540079163;0.0045037809340592;0.004460788170641;0.0044279517393502;0.0044026878742037;0.0043790835189204;0.0043551910552672;0.0043328568992214;0.0043129412404182;0.0042926367460593;0.0042720775229184;0.0042501199472353;0.0042250256301517;0.0041966807094798;0.0041707075044767;0.0041524209472274
1169.2844403877823;4.81052423350525e-08;1.873794543844945e-08;6.3211390716922115e-09;3.70986923670369e-09;2.594248104529794e-09;2.2085879405329724e-09;3.6756414126625598e-09;7.71353331088842e-09;1.1464843536865958e-08;1.1991259443691053e-08;9.403752219293787e-09;5.5264679914967525e-09;3.6614816734723237e-09;2.4677888658329233e-09;1.4323368032244156e-09;1.369478585123326e-09;6.689694580267992e-09;2.3510270844643008e-08;4.12740404470921e-08;4.40197891524244e-08;2.9829855393706155e-08;1.2487696233360553e-08;4.921823199549138e-09;2.9550585118303812e-09;2.223073357944197e-09;1.7078411450695607e-09;1.7310561381979459e-09;5.896403981450216e-09;2.872316263129848e-08;6.84902937223426e-08;9.56322784582876e-08;9.33273292764097e-08;6.505847326403214e-08;3.380012417721566e-08;3.7704918098337315e-08;1.435405379127003e-07;3.560093402517473e-07;5.239410101101137e-07;5.162537333801402e-07;3.65083294424915e-07;2.291211785045693e-07;7.026468514990895e-07;4.84447778071318e-06;1.9862727915936227e-05;5.3545860195682746e-05;0.0001197851672701;0.0002407172467016;0.0004298788268436;0.0006818714115368;0.0009879530473152;0.001344186527651;0.001748989976228;0.0021896629721329;0.0026477672037492;0.0031065774213761;0.0035603622218926;0.0039906789611095;0.0043734297194379;0.0046886947895235;0.0049367056358433;0.0051208398343428;0.0052443909790292;0.0053120417092029;0.0053430038489274;0.0053536970049774;0.00535108823793;0.0053347678912768;0.0053055706966888;0.0052598795906233;0.0051976745315765;0.0051248688488018;0.005052013402795;0.0049958663540014;0.0049525324940624;0.0049189105877163;0.0048841577183708;0.0048428719492703;0.00479566748244;0.004748897804627;0.004709978634302;0.0046764236380037;0.0046482350721172;0.0046194692286605;0.0045842858465565;0.0045419241495798;0.0044961448501539;0.0044522731668148;0.0044135315211467;0.004381808332986;0.0043556765627567;0.0043327975511491;0.0043117268327988;0.0042915750448747;0.0042709027406655;0.0042489601568773;0.004225761028468;0.0042017956099369;0.0041773819990497;0.0041562603399395;0.0041417913586449
1171.0740795596794;7.812656412039738e-10;7.610796834701653e-10;5.325632005825305e-10;2.6937324838097037e-10;1.4835223853588963e-10;3.435866079799702e-10;1.739947167944652e-09;4.750901381380914e-09;7.352878665481945e-09;7.788127247192812e-09;8.042160349824903e-09;1.6166762369733897e-08;6.263235449141368e-08;1.2645517323476886e-07;1.814502828070285e-07;1.926846644233584e-07;1.6584609688468662e-07;1.382373828313386e-07;1.236809750154496e-07;1.070177964137688e-07;7.523430959880501e-08;4.065988184001079e-08;2.0158651332792297e-08;1.236432517942926e-08;9.388124703010556e-09;7.244829246000677e-09;6.119019138136831e-09;1.1776282747295578e-08;3.55597456010645e-08;7.818243429604785e-08;1.2243391591828208e-07;1.3958462632145608e-07;1.1189927667905057e-07;7.483913816776964e-08;8.16932539862839e-08;1.9076994084320746e-07;3.389085863790288e-07;3.8177195588392987e-07;3.057619899860196e-07;1.6135291878708877e-07;1.52428485539889e-07;1.0080014443480423e-06;5.293511819645345e-06;1.93946746220004e-05;5.104183422490424e-05;0.0001200756006989;0.0002457850482261;0.0004371298864244;0.0006854913602964;0.0009901507311;0.0013521763444594;0.001764411495436;0.0022116633387253;0.0026758165378935;0.0031437570590393;0.003607668527349;0.0040386683093744;0.0044075874138132;0.0047032874965899;0.0049383795753994;0.0051174437065752;0.0052398221884583;0.0053137204617458;0.0053536711499103;0.0053680683499278;0.0053578774679687;0.0053293418377909;0.0052856555401372;0.0052316376835768;0.0051702169582514;0.0051057310471216;0.0050455527306721;0.004996092587068;0.0049584284871558;0.0049272308156838;0.0048949405877329;0.0048578397138502;0.004816263467527;0.0047718387247506;0.0047264905954586;0.0046825912426469;0.0046411099529536;0.0046021738355597;0.0045669623996834;0.0045321712086968;0.0044965865322796;0.0044616580396434;0.0044279715436211;0.0043953219309981;0.0043625345452726;0.0043306586626051;0.0042994415314074;0.0042662877014159;0.004237008893639;0.0042108164194393;0.0041872949004757;0.0041658478978164;0.0041466005766125;0.0041314474509336;0.0041203204813025
1172.863056030892;1.968735609994881e-10;3.5640646616142706e-10;1.2130911136096336e-09;3.6145426034252476e-09;6.547583022721042e-09;7.925100484806739e-09;1.095849386381793e-08;1.6912201094526575e-08;2.0872597087767448e-08;1.8341773942993396e-08;1.3829686692133873e-08;3.6287568459682334e-08;1.196587388650879e-07;2.491246976978384e-07;3.611327115286361e-07;3.840043560077918e-07;3.235528494174472e-07;2.471527193312675e-07;1.963455633057377e-07;1.602847497296856e-07;1.1651347659987618e-07;7.445856204363378e-08;5.767924746727676e-08;6.658672673098727e-08;7.846657564468975e-08;7.362655769770925e-08;5.316823979706247e-08;3.38945888192954e-08;3.312710872582074e-08;7.004178481124792e-08;1.4905202694541838e-07;2.144536379315125e-07;2.1445924876020246e-07;1.5887454441413636e-07;1.4940561530370717e-07;2.6545859094027456e-07;3.88437016984824e-07;3.860415707091586e-07;2.4804219805463815e-07;1.0345194536359743e-07;1.1160041929920126e-07;1.0913697192588687e-06;6.114993429450417e-06;2.1136157056645232e-05;5.524980434456831e-05;0.0001238058087165;0.0002504183789462;0.0004409756810061;0.0006883150819927;0.0009877290223917;0.0013434379497087;0.0017559957311931;0.0022100497418044;0.0026843821752512;0.0031619329388343;0.0036254826540232;0.0040503515405189;0.0044101373514837;0.0046981557482929;0.0049262729059506;0.0051032149246527;0.0052299180484211;0.0053148308309621;0.0053644853090668;0.0053831277388577;0.0053677550070852;0.005325366248449;0.005271285901081;0.0052162720033058;0.0051637526477135;0.0051147352069319;0.0050685509857833;0.005022572400063;0.0049768626106358;0.004927688688247;0.0048828934386554;0.0048393131224056;0.0047991524510203;0.0047611965450225;0.0047234176548517;0.0046855474997723;0.0046471335666592;0.0046105246929526;0.0045753091089216;0.0045399065126839;0.0045061652891967;0.0044713587467569;0.0044388791428932;0.0044071175648668;0.0043735541163049;0.0043363256035592;0.004295986450285;0.0042553464233716;0.0042192094747834;0.0041896365921463;0.0041661545989216;0.0041461272993866;0.0041281485398383;0.004113880939407;0.0041045151135432
1174.651369839823;6.822252293542749e-10;1.1791211992678936e-09;2.8566651353356763e-09;7.564332006038479e-09;1.3117239404132868e-08;1.567422589228102e-08;2.180059274199753e-08;3.620788673393602e-08;5.6704100581386456e-08;7.374998337038874e-08;7.62736489889566e-08;8.206803647314203e-08;1.0508737211499403e-07;1.5156961736622866e-07;1.9386337335920957e-07;1.998902164317944e-07;1.658288514003531e-07;1.2405685096537006e-07;9.643137172115777e-08;7.830309197809463e-08;5.982786825161386e-08;5.0447479922531964e-08;6.48973244443562e-08;1.0189397408881267e-07;1.3324169841553233e-07;1.288726047127571e-07;9.149213411055645e-08;4.8163044162521264e-08;2.9782358356202706e-08;5.374426463002765e-08;1.251774664304754e-07;1.939341090385225e-07;2.0166022934607906e-07;1.4770593325301293e-07;1.089315504287336e-07;1.8186144957709758e-07;3.136443542961801e-07;3.5860604094011466e-07;2.790732366708881e-07;1.5706659616200419e-07;9.005983420422705e-08;7.834893292007607e-07;5.966917678503962e-06;2.17795356444172e-05;5.817615609986595e-05;0.000126774300852;0.0002496085484307;0.000439228634643;0.0006914119553694;0.0009931977255374;0.0013454474631482;0.0017577740497584;0.0022189241864219;0.002701111579897;0.0031763948705503;0.0036288235517251;0.0040439490607187;0.0044003672216035;0.0046863396140217;0.0049063092577034;0.0050763738174939;0.0052059806628275;0.0052971530645637;0.0053545032348874;0.0053776618971479;0.0053652987227454;0.0053226416224339;0.0052676745577578;0.0052140895000507;0.0051670040093776;0.0051270896012879;0.0050915173830488;0.0050516276246418;0.0050037254524744;0.0049472688881416;0.0048873897132395;0.0048303172584573;0.0047803800992263;0.0047378704750807;0.0047028234937769;0.0046744182428998;0.0046485835789899;0.0046202527782037;0.0045882285498996;0.0045508525862753;0.004508663917123;0.0044674862477359;0.0044323467469483;0.004403408570962;0.0043778853484936;0.004349310824228;0.0043154653446194;0.0042810092906402;0.0042457493869663;0.0042110736129324;0.0041779815992609;0.0041474427196646;0.0041214178033916;0.0041027540812279;0.0040914493655025
