872.4867522759232;4.94580891692089e-08;4.7584508704755494e-08;3.9052014180395686e-08;2.6626225660200447e-08;1.4418521190926356e-08;1.1286926371170498e-08;1.9038058837473307e-08;3.760200499088125e-08;6.861829536425897e-08;1.0140497895483441e-07;1.2153009872641653e-07;1.2064751453972513e-07;1.0745652188876333e-07;8.957345325111326e-08;7.327218236836479e-08;5.5754190034536225e-08;3.6345740008660134e-08;2.465394500512437e-08;3.266827084703415e-08;5.465632856000993e-08;8.400662116157378e-08;1.0726594093811598e-07;1.197404546592139e-07;1.1026310171987149e-07;9.400333781740333e-08;6.858095330919564e-08;5.553265893055992e-08;6.933452303850165e-08;1.0576676166393436e-07;1.3102852534049e-07;1.2865629274105185e-07;9.674549991942523e-08;5.7080843709965453e-08;5.78649902922758e-08;1.4923232672957564e-07;2.952846165337192e-07;3.962931231524321e-07;3.933159054837576e-07;3.11406330671571e-07;1.766983204200812e-07;2.511564466699531e-07;1.7838069561873794e-06;1.057008876483822e-05;3.961689208600429e-05;0.0001019993551081;0.0002095947721509;0.0003701221408758;0.0005862784441226;0.0008521152362885;0.0011560444984588;0.0014791132430723;0.001803971384171;0.0021171473019948;0.0024012670380835;0.0026425035545512;0.0028338732662532;0.0029727764431798;0.0030636897564582;0.0031101519785058;0.0031155231253668;0.0030886690189735;0.0030435600439868;0.0029857565543677;0.0029243213749226;0.0028647572014563;0.0028112539528897;0.0027671011851218;0.0027313874568717;0.0027017802022341;0.0026748864385313;0.0026501273617223;0.0026236675968759;0.0025940581004792;0.0025625459274349;0.0025311171775136;0.0025030855721917;0.0024807907416323;0.0024644419148189;0.0024518679453017;0.0024396980801051;0.0024245534387512;0.0024057149362024;0.0023838591847791;0.0023609902340884;0.0023388712458718;0.0023193131738026;0.0023032512248846;0.0022879971386666;0.0022733384727429;0.0022585642402857;0.002243675871015;0.0022288991212043;0.0022137539908539;0.002199853462861;0.0021877884001979;0.0021759518896846;0.0021639044462085;0.0021517414749039;0.0021416992683602;0.0021342345425454
874.3834953295809;1.1833957849887241e-08;1.6779787108117678e-08;1.698665954096169e-08;9.250149071412332e-09;4.7104188106095575e-09;2.999981911858976e-09;4.038130566765238e-09;9.55147719235436e-09;2.2932872374272698e-08;4.3976978074907e-08;6.864999258977646e-08;9.005071349480353e-08;1.1132282009293006e-07;1.224403608120594e-07;1.1756799350629177e-07;9.94164469864894e-08;6.6156728423477e-08;3.9351532001515696e-08;2.462702436267836e-08;1.9954961321624766e-08;2.6508814415352743e-08;4.5144057004367175e-08;7.47874966820797e-08;1.0259856624984153e-07;1.1101102764961258e-07;9.79699993517541e-08;7.619652332303321e-08;7.03349511199993e-08;7.996038517551878e-08;9.027495968387637e-08;8.515930767281987e-08;6.476308521027958e-08;4.153335444391826e-08;4.772572488129012e-08;1.292301062876649e-07;2.7805486642385455e-07;4.040004977402099e-07;4.279754922665128e-07;3.570268949166467e-07;2.475654096462455e-07;4.553050972674089e-07;2.607610866973513e-06;1.1592964235016271e-05;3.86559574111642e-05;9.833160001807204e-05;0.000205534922068;0.0003676531055955;0.0005851663862345;0.0008500889956101;0.0011501659901953;0.0014701641256074;0.0017945896478191;0.0021033267832616;0.0023797322279442;0.0026144816058528;0.0028018404796643;0.0029412097473603;0.0030362073084521;0.0030899341693483;0.0031050258358011;0.0030888130467779;0.0030496266834742;0.0029964661113543;0.0029385696414923;0.0028833744865973;0.0028369445577049;0.0027942888409725;0.0027555903037028;0.0027182037500499;0.0026813731555152;0.0026461721121762;0.0026154325548582;0.0025881686009163;0.0025633072467729;0.0025391355455021;0.0025139558037553;0.002487606583153;0.0024624147446168;0.0024388406277968;0.0024166629115537;0.0023955871169745;0.0023764396368043;0.0023606500258112;0.0023490244425975;0.0023407146109585;0.0023327604637509;0.002321612889561;0.0023047347242856;0.002284052879417;0.0022634602577799;0.0022443329921037;0.0022291146186727;0.0022142208272036;0.0021986210233967;0.0021819401236339;0.0021649535527346;0.0021491793806863;0.0021377308859144;0.0021287768864442;0.0021231070725199
876.2795712270272;5.0204004979869335e-09;3.5424472262873286e-09;2.6089593642441038e-09;2.3861859807270594e-09;2.338040617123226e-09;2.085810212390661e-09;1.8162398835684621e-09;2.152829408169084e-09;3.6418771914297564e-09;5.9710663270900706e-09;1.0955928286420863e-08;2.514562097577388e-08;4.2086511356982656e-08;5.428761855609238e-08;5.878822403574103e-08;5.8077784098360864e-08;5.7563768804386894e-08;6.385879190926272e-08;7.366973358343135e-08;7.829688478486673e-08;7.539009848281606e-08;6.920963059781288e-08;6.300488176554268e-08;6.462718237584674e-08;6.343780876051649e-08;5.6436230741097214e-08;5.4418296109399546e-08;6.155886231977469e-08;7.645441662944084e-08;8.657260189170963e-08;8.347696536246159e-08;6.832652544104633e-08;5.3082653787487026e-08;6.593597104645379e-08;1.2189127861435892e-07;2.139861139174586e-07;2.9991990081887245e-07;3.519787174264265e-07;3.501911820848484e-07;3.585660210741388e-07;8.189533256546903e-07;3.285120482050097e-06;1.1403827785705271e-05;3.594362678179312e-05;9.456958070017095e-05;0.0002046320020911;0.0003713207250998;0.0005917697210284;0.000856635005278;0.0011545055528205;0.0014740548547466;0.0017980066043939;0.0021020532698407;0.0023711612340957;0.002598863834018;0.0027833598957988;0.0029246577868368;0.0030211718660771;0.0030758981288;0.0030935215697034;0.0030818816284157;0.0030442641029973;0.0029928044625364;0.0029400893231336;0.0028925761223758;0.0028530808739925;0.0028148007901164;0.0027732586595027;0.0027287386176805;0.0026843575430071;0.0026418642933773;0.0026065451759041;0.0025810751385836;0.0025609551983171;0.0025407632628995;0.0025170091071155;0.0024890977281682;0.0024588360763898;0.0024290801435674;0.0024034195022238;0.002382752467413;0.0023686532176486;0.0023602507738042;0.0023549627742641;0.0023498743937656;0.0023413342221792;0.0023254169212111;0.0023013995837423;0.0022755681847399;0.0022530394849157;0.0022371975028938;0.0022273592190719;0.0022211413559318;0.0022112282265344;0.0021966226376838;0.0021771769066471;0.0021563094193161;0.0021390144689425;0.0021259146920778;0.0021171370996944
878.1749799843783;1.5522098067431055e-08;1.0836135056637785e-08;7.112953066755213e-09;5.2851811527597505e-09;4.469582960555215e-09;3.780764061189918e-09;3.4195973656805982e-09;3.7939905657377806e-09;4.881320759006497e-09;5.803944188239544e-09;5.848122494788274e-09;4.8196240721470086e-09;3.027541548551177e-09;2.114470368738141e-09;1.8232329070140733e-08;1.1014436260806061e-07;2.503020999714378e-07;3.966973907914261e-07;4.846826966955973e-07;4.575114005685272e-07;3.4462191933665573e-07;2.0688204658530357e-07;1.017511615256338e-07;5.403880386037751e-08;4.5342060602908175e-08;3.994662815226415e-08;3.987617446481956e-08;4.0943254220094735e-08;4.6154979804182035e-08;5.1868748367997195e-08;5.84441035106425e-08;6.066098495958548e-08;5.9050602061908e-08;5.9360455582260175e-08;6.483934182132254e-08;7.525873563881715e-08;1.2591729505178406e-07;2.580260739648285e-07;4.408984955569274e-07;6.188220182412121e-07;9.362884738772706e-07;2.467920323490875e-06;8.055229436612204e-06;3.002920724712356e-05;8.82856725699397e-05;0.0001997018477409;0.0003671526470596;0.00058749051071;0.0008493850908981;0.0011424888447741;0.0014559221470253;0.0017725919212669;0.0020712154857593;0.0023418470346399;0.002576680692555;0.0027683034404215;0.0029111765790077;0.0030049296833852;0.0030541709014078;0.0030697423157975;0.0030611624815062;0.0030332545771431;0.0029918353247845;0.0029470120260327;0.0029010913590059;0.0028521606741145;0.0028031590057551;0.0027560489230965;0.0027122151759967;0.002673087632534;0.0026391630554712;0.0026100957190309;0.0025849123110532;0.0025621131566757;0.0025403577830714;0.0025183300525854;0.0024952140705112;0.002471415405042;0.0024474843773453;0.0024250099065955;0.0024056876142213;0.0023902791782424;0.0023774520500817;0.0023660534882306;0.0023535389350693;0.0023366964615484;0.0023162705951573;0.0022941289438052;0.0022716631581134;0.0022500533504004;0.0022321183133509;0.0022194007680095;0.0022107422923847;0.0022038998005298;0.0021957274684215;0.0021839111400344;0.0021684972140177;0.0021522216575444;0.0021380289653855;0.0021282428201037
880.0697216179105;3.66703960922481e-08;2.772862661228801e-08;1.988108236532748e-08;1.4807256877012512e-08;1.17689551024843e-08;9.298219535737254e-09;7.694383077458508e-09;7.088692187950761e-09;7.0916092210892065e-09;6.988202680696423e-09;6.786814214010549e-09;5.912175700163077e-09;4.168716544945344e-09;3.8568773740512085e-09;4.689418057864368e-08;2.0320324941482642e-07;4.505653069890224e-07;6.914485639735355e-07;8.068245574199244e-07;7.228026658611842e-07;5.074008956869369e-07;2.980434120485209e-07;1.5182803678883445e-07;8.85884477273324e-08;7.44970035439206e-08;6.51925146368049e-08;5.1801908815353856e-08;3.6835048554431736e-08;2.6490347214763697e-08;2.6341541908434026e-08;3.60248935919016e-08;4.7877109157024276e-08;5.2488916787643153e-08;4.5872363654168444e-08;3.148209256413486e-08;2.1297040576651912e-08;8.659607887937327e-08;3.130497038898658e-07;6.245893173225675e-07;8.802369346771664e-07;9.96756004368032e-07;1.952993201019247e-06;6.359688827748264e-06;2.660759237329257e-05;8.381776428216093e-05;0.000193819357683;0.000359849267822;0.0005767440624871;0.0008317380576634;0.0011147844095863;0.0014176456180803;0.0017273611524613;0.0020266254419435;0.0023074699362738;0.0025584567456534;0.0027624268198048;0.0029077628965784;0.0029972338571312;0.0030400573741758;0.0030526157372398;0.0030467019809428;0.0030263443329482;0.0029936157808879;0.0029497128839392;0.0028955436951578;0.0028324615580938;0.0027708758347088;0.0027192311455146;0.0026810039296932;0.0026544111649749;0.0026352271643892;0.0026169228346076;0.0025955151553195;0.0025716659887199;0.0025481682366885;0.0025260453649923;0.0025056389003197;0.0024863360104627;0.0024670665405412;0.00244773846872;0.002427830579836;0.0024060524650012;0.0023833366832768;0.0023605780156617;0.0023391503830002;0.002321543384814;0.0023077993207548;0.0022985952290322;0.0022886462931268;0.0022724164129543;0.0022498428145278;0.0022257310263202;0.0022062850459604;0.0021953484826395;0.0021887600415382;0.0021841473166559;0.0021786805127336;0.002170907157195;0.0021624280041822;0.0021561943341525
881.9637961440421;1.6038741323249073e-07;1.4826125845427114e-07;1.1695948589695529e-07;7.613458229794878e-08;4.479034935447008e-08;2.8266619167811658e-08;2.1957172676334475e-08;3.1426245183864285e-08;6.9811508837501e-08;1.2934821789034973e-07;1.8417429521226765e-07;2.063798543800837e-07;1.7969886306238456e-07;1.2539761209139898e-07;1.016004159412918e-07;1.472401522308118e-07;2.574747221550761e-07;3.908855149091122e-07;4.850707336291075e-07;4.899820783023178e-07;4.03672995819764e-07;2.923051932822524e-07;1.9894633156615129e-07;1.2309225625735958e-07;7.497073674848778e-08;5.524450065576783e-08;4.3478749046274804e-08;3.118960446094017e-08;2.185017044001295e-08;2.2319839031899452e-08;3.438232153055978e-08;4.995891125581175e-08;5.752094014077161e-08;5.296051610371711e-08;3.6777969252900374e-08;2.3225287053274557e-08;8.40631608182612e-08;3.067837169828426e-07;6.206279867582595e-07;9.076152688749932e-07;1.0668163543148497e-06;2.1839487835488435e-06;7.260934872054903e-06;2.772980306042263e-05;8.419574874302626e-05;0.0001926322845517;0.0003565086234053;0.0005713665710247;0.0008246534182834;0.0011055344704347;0.0014060002349119;0.0017146086836971;0.0020160990991524;0.0023003635423995;0.0025542901166962;0.0027619334777823;0.0029115748152644;0.0030027775086581;0.0030457766216349;0.0030559089186157;0.0030442998100802;0.0030168300471278;0.0029767214970413;0.0029265514943898;0.0028718787004286;0.0028139718103326;0.0027597967045815;0.0027138828928316;0.0026782126256587;0.0026518185739959;0.0026318784118199;0.0026146887529353;0.0025980201938242;0.0025797002670289;0.0025574489865955;0.0025328532763036;0.0025069178545163;0.0024812814734056;0.002458953211179;0.0024409260706112;0.0024245323178223;0.0024052546705129;0.002382044606231;0.0023568287160004;0.002331767670319;0.0023146526554814;0.0023063642181427;0.0023035324114575;0.0022988371237657;0.0022877554448162;0.0022699186325134;0.0022460766330887;0.0022241423682925;0.0022075471059129;0.0021965480387728;0.0021894451573032;0.0021840137482495;0.0021768822050523;0.0021702580712588;0.0021649789752932
883.8572035793732;2.476529305666116e-07;2.424525150759038e-07;1.9713121737173435e-07;1.2636566967912576e-07;6.889067345660171e-08;3.921030501711328e-08;2.9045150773663206e-08;4.977639205238016e-08;1.281438905234791e-07;2.487719314009395e-07;3.596527843120968e-07;4.0514590309856283e-07;3.535655182247241e-07;2.449437935210443e-07;1.410357044375773e-07;7.006425620774089e-08;4.868379520672045e-08;8.054534368811962e-08;1.535612417454394e-07;2.482312403377843e-07;3.156385677460206e-07;3.0891063414337653e-07;2.382254053325895e-07;1.4680030877181885e-07;7.6941599269327e-08;4.4994727046577616e-08;3.2768910459728196e-08;2.4893604919698743e-08;1.9811260718396613e-08;2.4304460979658767e-08;4.460393444952109e-08;6.974223851378416e-08;8.322870988931851e-08;7.475160803081249e-08;5.056156790373418e-08;3.1732958253058945e-08;8.640052002882183e-08;2.628335172625933e-07;5.434985194232725e-07;8.40774486535295e-07;1.0783642589941766e-06;2.277179647614511e-06;7.50972820210952e-06;2.82065992983191e-05;8.411596581394692e-05;0.0001923530791012;0.0003560377811446;0.0005710255408898;0.0008252859494693;0.0011084318156712;0.0014113286836148;0.0017214160274636;0.0020221581820061;0.0023030255634567;0.002552791248374;0.0027576499771472;0.002907178731727;0.0030005736383723;0.0030443692028654;0.003051791206572;0.0030342434536528;0.0029971092509408;0.0029487700342808;0.0028992337925437;0.0028541633994202;0.0028131873630545;0.0027752155930775;0.0027381700094769;0.0027023199065357;0.0026684847282406;0.0026383279565523;0.0026128780729979;0.0025923995850114;0.0025717437087797;0.0025469372042226;0.0025184120581319;0.0024886818895696;0.0024609204556201;0.0024392627386714;0.0024243773854122;0.0024143241133967;0.0024022903077623;0.0023866983456774;0.0023672296880877;0.0023464624567671;0.0023282347739942;0.0023148712653455;0.0023064557906469;0.0022983779084431;0.0022894768499611;0.0022779581769655;0.0022629878353699;0.0022459546203957;0.0022290204734205;0.0022139382455159;0.0022009145223297;0.0021877695335018;0.0021735876270548;0.0021614519696049;0.0021525692829484
885.749943940631;1.997461949219861e-07;1.886784060245873e-07;1.4846954257523668e-07;9.3379670752821e-08;4.9850459161977585e-08;2.784546868739385e-08;2.0041908698018768e-08;2.8771389384908846e-08;6.717685204282516e-08;1.2881695602267436e-07;1.877101823857219e-07;2.1349595356134746e-07;1.869831551206859e-07;1.289681353590465e-07;7.475202102587608e-08;2.6798402304597864e-08;1.6453185537999813e-08;2.812058926927919e-08;6.160996350581912e-08;1.1762260426697684e-07;1.918639486072269e-07;2.262007738424629e-07;1.909189488266005e-07;1.3095426671685728e-07;7.698958186891504e-08;4.568896737753045e-08;2.8169146247221266e-08;1.857621473419832e-08;1.6003932047004506e-08;2.5917943947388057e-08;5.012297024338e-08;7.52710386914445e-08;8.534760836940083e-08;7.553628380382675e-08;5.982563780130826e-08;7.85780235997235e-08;1.8067577683029762e-07;3.676695125068972e-07;5.9160635901934e-07;7.928597692947629e-07;9.547279801389155e-07;2.135756559432078e-06;7.216308975578762e-06;2.7842119937953143e-05;8.244978230059961e-05;0.0001871597829309;0.000348311340623;0.0005638941819615;0.0008212438248088;0.0011085635178392;0.001413198448622;0.001722936983344;0.0020238212836539;0.0023038295570765;0.002550216524255;0.0027523544584429;0.002900496637298;0.0029944607174537;0.0030378073381926;0.0030412153646177;0.0030180362147273;0.0029769635905435;0.0029316198295853;0.0028881279319229;0.0028472119045198;0.0028094851264825;0.0027736212197139;0.0027384929934025;0.0027057196438388;0.0026760827288958;0.0026497890722718;0.0026249295714095;0.0025987353464284;0.0025695200782066;0.0025375150964785;0.0025039117200645;0.0024727404770907;0.0024480837304368;0.0024303082637224;0.0024173512855266;0.0024066895166783;0.0023966045713655;0.0023864710279094;0.0023732181077943;0.0023600381216462;0.0023473156652552;0.0023338597727899;0.0023195615616016;0.0023054434231486;0.0022911142225173;0.002277335420729;0.002264111313003;0.0022510102322186;0.0022375442133875;0.0022233735682518;0.0022084705917037;0.0021920108414349;0.0021750040484333;0.0021612578640138;0.0021514193863897
887.6420172447215;1.4727634877630328e-07;1.209585000143248e-07;8.489503477282124e-08;5.0592870532461666e-08;2.698410422591437e-08;1.6729659577174053e-08;1.4940304094478314e-08;1.94897597330664e-08;3.5403828913381014e-08;5.2372075629352185e-08;6.600290871477755e-08;6.80688461774097e-08;5.732794902421357e-08;3.9044522391030785e-08;2.0690381854845993e-08;8.86116649720195e-09;6.086153734428833e-09;9.277880079299011e-09;2.431506547997102e-08;5.3237335413762366e-08;8.676098042301651e-08;1.1116352215792438e-07;1.16218482368885e-07;1.0565316484047441e-07;9.965079037170269e-08;9.096444938498262e-08;7.832647459209503e-08;6.159468862319735e-08;4.7723768076158436e-08;4.9485220902941403e-08;6.465840265712694e-08;7.658876980077185e-08;7.31116837483398e-08;5.988022491230627e-08;5.6279617080010096e-08;1.1433060990553095e-07;2.5552885685605215e-07;4.216538763834921e-07;5.306711358984253e-07;5.375333713255001e-07;5.412018580251145e-07;1.7750436557009808e-06;8.018883617017966e-06;3.1165458149997626e-05;8.571668622555436e-05;0.0001867547135127;0.0003442366611904;0.0005588303313228;0.0008189760361907;0.0011111046114827;0.0014181440374953;0.0017271620482326;0.0020269925555049;0.0023064401569575;0.0025521322171023;0.0027564046922353;0.0029105485156844;0.0030093809539426;0.0030544237532969;0.0030544982347857;0.0030240075350595;0.0029800701872568;0.0029338615032254;0.0028897840683677;0.0028475665974131;0.0028062107182394;0.0027643095458837;0.0027249371190705;0.0026910616558743;0.0026642735157635;0.0026437264942099;0.0026248668901734;0.002600295406563;0.0025708560188102;0.0025383326547983;0.0025054598155088;0.0024769427916706;0.0024534760917466;0.0024336548838801;0.0024167422092916;0.0024000744066164;0.0023863810990616;0.0023745690350901;0.0023658914658433;0.0023590180270597;0.0023511819907901;0.0023390564952523;0.0023216062359465;0.0023005786000945;0.0022793502434483;0.0022613527743809;0.0022476790706631;0.0022371180979122;0.0022277141671329;0.0022174549393962;0.0022059167340323;0.0021932832640584;0.0021803071235571;0.0021695348535417;0.0021617444761354
889.5334235086957;6.276102972804382e-08;4.876757359464976e-08;3.3825837609185387e-08;2.0498451725280892e-08;1.1242335474401025e-08;9.015058164547451e-09;1.6011389253512073e-08;3.3713121175614945e-08;6.188479360669679e-08;9.379045648870753e-08;1.1321946673884992e-07;1.0979535064376357e-07;9.143857343341408e-08;7.050586243640409e-08;5.876037453535813e-08;6.174080596324763e-08;6.764151467540414e-08;6.449578151144344e-08;5.706732885619969e-08;5.4323942683479394e-08;4.9099708489474065e-08;4.75947680369006e-08;5.547123726751232e-08;7.627428408316558e-08;1.094141477990952e-07;1.3202127449826001e-07;1.346481045468947e-07;1.1931919582692897e-07;1.0211352687166941e-07;1.0609396250072897e-07;1.2571604374798481e-07;1.320012426089852e-07;1.146070837874512e-07;8.00516565351947e-08;6.32934322598544e-08;1.0044535754339316e-07;1.8685285913340012e-07;2.7107144676144864e-07;3.014993353157012e-07;2.508677401514495e-07;2.323362671655992e-07;1.5664774341187496e-06;9.410467053046875e-06;3.504201062208083e-05;9.164887842508152e-05;0.0001936955436179;0.0003505134385431;0.0005629244879348;0.0008212218151818;0.0011131740008555;0.0014213820444419;0.0017319623565022;0.0020329925360493;0.0023114864887601;0.0025550260131625;0.0027567973979959;0.0029106148932292;0.0030128727491056;0.0030648052527139;0.0030723975817797;0.0030494968689232;0.0030065390587398;0.0029542698591343;0.0028993716348192;0.0028510757725099;0.0028065835375009;0.0027649739914426;0.0027265721231079;0.0026906360674456;0.0026586735075709;0.0026316414581986;0.0026076034934928;0.0025809736485991;0.0025513671105515;0.0025247683802525;0.0025018433314157;0.002483611513015;0.0024685212651393;0.0024515557450442;0.00243062572276;0.0024069582540516;0.0023840900420464;0.0023653324058125;0.0023514099791063;0.0023413162158954;0.0023296107908451;0.0023149308831785;0.0022989885501757;0.0022831383953886;0.0022666994601661;0.0022541984907301;0.002242737555059;0.0022312882650838;0.002219815699196;0.0022095003858726;0.0021992883181625;0.0021891319694056;0.0021793124981087;0.0021710790075364;0.002165036685978
891.4241627497577;6.0567461976237486e-09;9.2631061599891e-09;1.1975442185217361e-08;1.6386193340428137e-08;2.399606925193105e-08;3.25263891858463e-08;4.170651001324192e-08;4.9916953045552894e-08;5.515948132926316e-08;6.020062391539514e-08;6.146819718642137e-08;5.6690425792653247e-08;5.018693485434011e-08;5.7707197245702594e-08;8.620720639298994e-08;1.3210923212785666e-07;1.6215143680503817e-07;1.5607689584198573e-07;1.2057702319161324e-07;8.044670547319925e-08;5.9594861337134536e-08;6.077046779536484e-08;7.064774412438772e-08;8.598116912541798e-08;9.34885839044411e-08;1.0101069899302436e-07;9.290328713964593e-08;8.69880048413402e-08;9.004307250736277e-08;1.1350712725517737e-07;1.4348902449005613e-07;1.5126758865656556e-07;1.3016855236020433e-07;8.995972302922317e-08;6.731565350603272e-08;8.450497532584877e-08;1.2053108812020116e-07;1.4528794949237376e-07;1.568264348593901e-07;2.1013831666778442e-07;4.179106748794237e-07;2.384341649209092e-06;1.075779154222068e-05;3.584833772584542e-05;9.2240570772873e-05;0.0001928291716599;0.0003472019961698;0.0005574778402802;0.0008138625999122;0.0011039637607225;0.0014112033662547;0.00172190775335;0.0020211710444343;0.0022952887461433;0.0025313828653502;0.0027238806855507;0.0028710650376952;0.0029740788283543;0.0030336818582366;0.0030552372452773;0.0030441685191632;0.0030081261672153;0.0029563445917263;0.0028997493054942;0.0028477705419844;0.0028040379198284;0.0027663365039917;0.002731298480691;0.0026965629038602;0.0026624906721841;0.0026296298904045;0.0025981964466733;0.0025689684266641;0.0025406328769228;0.0025155925535378;0.0024970133137474;0.0024846521811637;0.0024758056213614;0.0024659950552053;0.0024490570562266;0.0024250847340802;0.0023966926485757;0.0023690533863797;0.0023458461471666;0.0023272843663198;0.0023122674045851;0.0022995962542291;0.0022878160656334;0.0022791119667345;0.0022719989824268;0.0022638117175244;0.0022524673384111;0.0022378109833472;0.0022215492706965;0.0022063121966161;0.0021936502322883;0.0021823956667232;0.0021726436557998;0.0021646936036911;0.0021589951632302
893.3142349852787;8.046173913297963e-09;1.4495561468920846e-08;2.1510911109670512e-08;3.56084832687911e-08;5.711497311756379e-08;7.051314135099514e-08;6.969356634162128e-08;5.986291351705907e-08;3.941454984025361e-08;1.9258913783726584e-08;8.997552836352777e-09;6.17125063449092e-09;9.141213547457892e-09;2.9344770335867306e-08;7.191599707498732e-08;1.2402822146518249e-07;1.5645032347713806e-07;1.5151870290463301e-07;1.177454066212296e-07;8.414496867292955e-08;7.89994399723476e-08;1.0510096537924777e-07;1.2236941855115368e-07;1.1766569568378537e-07;8.958399457495644e-08;5.4813199273820046e-08;3.5567316637459954e-08;3.7433701774271616e-08;5.736250754060719e-08;8.938850178274526e-08;1.1775740737362426e-07;1.2434452441791686e-07;1.0551577885533737e-07;7.572356559408533e-08;5.983154658993843e-08;7.808478505095156e-08;1.1387765206605744e-07;1.3371411376884764e-07;1.49741105980911e-07;2.621774714694801e-07;6.826870557710563e-07;3.0831485965364343e-06;1.1110460704603045e-05;3.547317943890785e-05;8.915931144663471e-05;0.0001852737415331;0.0003340501251951;0.0005393245237611;0.0007911366536663;0.0010765140679746;0.0013802445550336;0.0016876330070938;0.001982274997077;0.0022526477413851;0.0024857556975435;0.0026769497473637;0.002825433039783;0.0029304787896045;0.0029926568968161;0.003018880656081;0.0030122847382152;0.0029840690153581;0.0029422189691671;0.0028999818811369;0.0028548866561755;0.0028115403277739;0.0027686637966983;0.0027251752432327;0.0026811278208504;0.002643102469555;0.0026112406621634;0.0025844380941169;0.0025631700395236;0.0025449041201166;0.0025244206632445;0.0025048384837609;0.0024878529961992;0.0024726796677732;0.0024580840880458;0.002441921596758;0.002421945611392;0.0023981042640584;0.0023721403124651;0.0023490795706348;0.0023301680290904;0.0023151559024254;0.0023030504120501;0.0022918390231101;0.002279928486546;0.0022706231068395;0.0022585405391619;0.0022452192429609;0.0022309049758945;0.0022160658163059;0.0021999631553328;0.0021840886715101;0.0021686103427738;0.002154767296534;0.0021440862113218;0.002136929250482
895.2036402327685;3.993362310564593e-09;9.530763828694522e-09;1.9803454011759042e-08;3.396090430768609e-08;4.7066434785872767e-08;5.2064458046531744e-08;4.615475960298485e-08;3.36421530320296e-08;1.7305483995112124e-08;7.936651423283419e-09;5.527675149297454e-09;4.812186681246469e-09;6.882414044740654e-09;1.750420506627252e-08;4.247762921702264e-08;6.766918335435906e-08;8.27857367677354e-08;7.919023294009851e-08;6.118461910764543e-08;4.6035837827649446e-08;4.787920839880299e-08;6.105186337317625e-08;7.101606932716767e-08;6.766598585733185e-08;5.0446509857016575e-08;2.4079464564517078e-08;2.3764823848273905e-08;4.2125043435620825e-08;7.918284216360486e-08;1.257945328631776e-07;1.6933592037395293e-07;1.8918466407993578e-07;1.7437587350888873e-07;1.35514327423404e-07;9.948590126346526e-08;9.84890408618613e-08;1.3037385647659866e-07;1.788277275853224e-07;2.6022612675665096e-07;4.327476492244514e-07;7.955688823559931e-07;2.844952721440911e-06;1.0057400589632551e-05;3.2327014986861135e-05;8.268762664747538e-05;0.0001765324483764;0.0003241653919326;0.0005268135081344;0.0007744997105852;0.0010535286078238;0.0013495924533121;0.0016502521228891;0.0019413918579409;0.0022105029441083;0.0024458695847278;0.0026413196955448;0.0027921141427801;0.0028974472496426;0.0029592688092067;0.0029844258502937;0.0029829312837347;0.0029651412311016;0.0029377995745299;0.0029048436672679;0.0028670447351203;0.0028243714167414;0.002775566597643;0.0027234956522407;0.0026726635101617;0.0026295605921481;0.0025975192320386;0.002575081213982;0.0025573945941567;0.0025415878371405;0.0025257629936543;0.0025086732930894;0.002489927439652;0.0024699464591185;0.0024501465871006;0.0024303019339448;0.0024097538057623;0.0023876198390601;0.0023645007717362;0.0023424662341098;0.0023244646939924;0.0023119681900768;0.0023037029962022;0.0022975041979823;0.0022878762424681;0.0022732571272619;0.0022551276579576;0.0022364417789521;0.0022205218543745;0.0022084740055366;0.0021979344386685;0.0021855839875892;0.0021703906271185;0.0021542425348748;0.0021402381164322;0.0021302812771061
