224.91782900866747;3.247884486172168e-08;2.730604726443291e-08;3.024587873552231e-08;3.75467781427076e-08;4.1873387332719056e-08;4.709406760441813e-08;4.8124060447701495e-08;4.5284116633791345e-08;3.886610893512921e-08;3.297221132617858e-08;4.3314264187087176e-08;8.313871187842769e-08;1.4373955470935048e-07;2.089182078773851e-07;2.691416525479839e-07;3.181069294481353e-07;3.508640882195409e-07;3.623589959077525e-07;3.479099772397187e-07;3.130012169702011e-07;2.748564578537101e-07;2.461422628319233e-07;2.229523155241983e-07;2.0399733783569605e-07;1.8547552021965125e-07;1.6543895788573894e-07;1.528459209293997e-07;1.768840540566996e-07;2.567965101083092e-07;3.459089782569659e-07;4.034300363077001e-07;4.289843706523346e-07;4.252710553308531e-07;3.920352225546032e-07;3.657439043558672e-07;3.994760204871837e-07;4.916398165349524e-07;6.169154763061683e-07;7.158964526606533e-07;7.338833516702946e-07;8.623582293217296e-07;5.4983077454842885e-06;2.511037954495168e-05;7.33279701293128e-05;0.0001634734906206;0.000312184772161;0.0005336708949052;0.0008359292449802;0.0012157258058797;0.0016620301051941;0.002156759239821;0.0026795223496147;0.0032072411171215;0.0037112941899408;0.0041663425722314;0.0045600756511536;0.0048832905168327;0.005132454441954;0.00531018381594;0.0054243520004354;0.0054876322456622;0.0055112630465649;0.0055022887668037;0.005467302232674;0.0054169690732139;0.0053585779265473;0.0052975841411372;0.005238668777844;0.0051854370112977;0.0051388881325831;0.0050976202891096;0.0050608092434656;0.0050255518385566;0.0049906303735598;0.0049570372060594;0.0049249139004939;0.0048947665595306;0.0048660521609153;0.0048370146033578;0.0048062552329344;0.0047720345266318;0.0047365523991467;0.0047020602077909;0.0046718295361913;0.0046474251211366;0.0046272115615947;0.0046067595243863;0.0045836494745811;0.0045546479163665;0.0045196423266251;0.0044805622977284;0.0044407711398829;0.0044036293464333;0.0043714212659061;0.0043443337361537;0.0043208559510901;0.0043003833469822;0.0042822615038607;0.0042661232514009;0.0042527597339726
227.0299000259547;3.710291960350193e-08;3.8343440642938535e-08;6.17280797629072e-08;1.245015159702403e-07;1.945335379886047e-07;2.591680326448477e-07;3.047348134928845e-07;3.221413780291995e-07;3.084744937894738e-07;2.676074896734237e-07;2.245304620079349e-07;2.1178211968099733e-07;2.295106333630448e-07;2.599991979357553e-07;3.011223817391823e-07;3.245423467172823e-07;3.292209853547569e-07;3.098477026096635e-07;2.645218072521583e-07;2.0899012520253545e-07;1.689450422233141e-07;1.4229318823354012e-07;1.182071314802218e-07;9.512702353397749e-08;7.362392847071679e-08;5.586960026544513e-08;6.14067235657976e-08;1.478665020518335e-07;3.3446383788555213e-07;5.405774226266068e-07;6.934963590462889e-07;7.692035903115096e-07;7.778726053367786e-07;7.169760492135281e-07;6.121169296811916e-07;5.035494649261629e-07;4.31344157745929e-07;4.235760330124628e-07;4.424831404843989e-07;4.5094866068562363e-07;6.187001168425796e-07;5.274771424975375e-06;2.4288354395792266e-05;7.01219850712867e-05;0.0001571687697308;0.0003023662950152;0.0005210449677439;0.0008214807993031;0.0012003082912833;0.0016459412948177;0.0021396204034132;0.0026626964209052;0.0031922265495563;0.0036971612627627;0.0041541084007953;0.0045516774345711;0.0048799857346255;0.0051338393452754;0.0053144325435993;0.0054294405593776;0.0054914365175609;0.0055127185900245;0.005501791475424;0.0054649883075712;0.005412441484445;0.0053547213851801;0.0052954791815145;0.0052380020103948;0.0051852170262397;0.0051378916751088;0.0050951619360117;0.0050561249773193;0.005020432643226;0.0049880453646292;0.0049588103947508;0.0049318967846371;0.0049061375287299;0.0048801037762233;0.0048516941518377;0.0048207327027432;0.0047870515632063;0.0047519410191985;0.0047178065397495;0.0046867966050265;0.0046600245645887;0.0046362463584032;0.0046111684704108;0.0045825359229308;0.0045499790513626;0.0045126544614832;0.0044721243600436;0.0044328614685496;0.0043980087311534;0.0043694977204828;0.0043471557659356;0.0043266661017368;0.0043097157592526;0.0042949435456011;0.0042816601643379;0.004270162183474
229.1413083601983;2.3119002126999653e-07;1.8687314760044923e-07;1.8258472193463898e-07;2.383207032914376e-07;3.328054593918088e-07;4.38873103250463e-07;5.216399390127406e-07;5.597939662207674e-07;5.465666117297226e-07;4.853852513136625e-07;3.934427769931916e-07;3.025184657922799e-07;2.364979449165219e-07;1.985726713989273e-07;1.796536752215147e-07;1.6773489856496122e-07;1.514104608946596e-07;1.2510269130039213e-07;9.058118043390917e-08;6.202431610226264e-08;5.4916907310332174e-08;5.979934015149156e-08;7.219589628998997e-08;8.39715016207218e-08;9.023343487767821e-08;8.807654443282506e-08;9.231571641615985e-08;1.670762645147143e-07;3.143505874812427e-07;4.874295733008581e-07;6.31220220299315e-07;7.226333418593145e-07;7.583899110113972e-07;7.475255051976589e-07;6.73473197330712e-07;5.431438807733431e-07;3.988459868063327e-07;3.135373858666e-07;2.688507831140092e-07;3.738462796268716e-07;9.565307149443648e-07;6.070495833174023e-06;2.408196308373986e-05;6.640510644745836e-05;0.0001483526329352;0.0002874104366767;0.0004978296814391;0.0007889416063654;0.0011595673853575;0.0016004577769512;0.0020936974292901;0.0026192859104865;0.0031516942034845;0.0036615323042627;0.0041265063360741;0.0045316929609621;0.0048657888278984;0.0051243008715834;0.0053091572224484;0.0054274029649719;0.0054907807865562;0.0055121832841298;0.0055029276183806;0.0054727231636117;0.0054304339546673;0.0053820984076183;0.0053301875099835;0.0052766832576525;0.0052231305517779;0.0051688730132281;0.0051197378312722;0.005073375515031;0.0050308263605078;0.0049948441547047;0.0049643939310405;0.0049375503001888;0.0049113804283732;0.0048842738465241;0.0048563044826703;0.0048270875081817;0.0047967831144049;0.0047658110475859;0.0047344985891865;0.0047039861580617;0.0046732636688791;0.0046423253657495;0.0046091168943253;0.00457127325582;0.0045320569518934;0.0044915768150738;0.0044520115117871;0.0044157331806509;0.0043847599322944;0.0043602402344952;0.0043415679795486;0.0043272766766414;0.0043162429947897;0.0043071651598206;0.0042991440929784;0.0042915454998787
231.2520539628531;3.654601173339247e-07;3.02862236745172e-07;2.659215364366199e-07;2.6229776470033e-07;2.895256953740163e-07;3.323455556857053e-07;3.643386286616165e-07;3.633978365898533e-07;3.261593187598554e-07;2.761089949816925e-07;2.1958327686582907e-07;1.619599708208596e-07;1.1537550030690177e-07;8.507233059598158e-08;5.9602228832867016e-08;4.926879396481506e-08;4.1905283201162574e-08;3.461505020979098e-08;2.882287098466985e-08;3.0979704164343796e-08;5.173275092048472e-08;9.135805138217661e-08;1.3447937162518945e-07;1.6733102660995578e-07;1.838718339612198e-07;1.822427694613778e-07;1.656060093806824e-07;1.566384558126775e-07;1.7327682196797404e-07;2.152250868315252e-07;2.6677346116287645e-07;3.187257517667529e-07;3.645256684819145e-07;3.974405671023957e-07;4.196261087597613e-07;4.32150600846484e-07;4.1907428164534283e-07;4.205274863242181e-07;4.226579330613028e-07;6.0043289471466e-07;1.7398528542891062e-06;7.378964340492814e-06;2.4799142924718255e-05;6.543392222413347e-05;0.0001443470321728;0.0002785076444715;0.0004808667913269;0.0007616829371958;0.0011227501997869;0.0015599040848188;0.0020566563706356;0.0025878039987813;0.00312560516054;0.0036433883790209;0.0041172379894571;0.0045276044720073;0.0048611766931769;0.0051158339838784;0.0052976667691243;0.0054156120772719;0.0054799847222546;0.0055040001130055;0.0054999046035648;0.0054793847803253;0.0054474745961518;0.0054065129620735;0.0053581052169428;0.0053029007574601;0.0052444138642062;0.0051858373315511;0.0051298557334716;0.0050792414128375;0.0050359846429703;0.0050001901915728;0.0049680975236606;0.0049385460193892;0.0049092868147014;0.0048795300414446;0.0048499614140638;0.0048193788759351;0.0047883889188029;0.0047571519616172;0.0047253408050984;0.0046939355156123;0.0046632314341655;0.004631975714431;0.0045998199147011;0.0045666004472444;0.0045323312973476;0.004497556283413;0.0044634277775315;0.0044314755522867;0.004403218545202;0.0043797365244945;0.004360802384446;0.0043468301928441;0.0043356415782082;0.0043263667047975;0.0043181769146707;0.0043106119238215
233.36213678563945;1.944976694309725e-07;2.004564911543117e-07;2.2534003425894138e-07;2.548732944179332e-07;2.717205679495989e-07;2.935730010964942e-07;2.8304167521032417e-07;2.4627603496786e-07;1.9385821288956701e-07;1.574833316177323e-07;1.564531278637943e-07;1.728962086099677e-07;1.8819029297772205e-07;1.9556941607395905e-07;1.9032386484377601e-07;1.7310178403562601e-07;1.528222189213394e-07;1.4140747547807465e-07;1.5329778968625066e-07;1.9059677620238802e-07;2.383865843236873e-07;2.818603225090946e-07;3.05445832125222e-07;3.089535150285649e-07;3.04448406135626e-07;2.997982397483384e-07;2.910134510745568e-07;2.673868818814428e-07;2.549824439987387e-07;2.427084345384314e-07;2.1044325849752173e-07;1.715195779162705e-07;1.625134265329e-07;1.538724311527584e-07;1.7677630582794232e-07;2.567669517800916e-07;3.77373318946241e-07;5.023318009507483e-07;6.320912522524261e-07;8.814447574820848e-07;2.243471257061764e-06;7.677447829275187e-06;2.4702206806813924e-05;6.560234052425173e-05;0.0001453550898625;0.0002802305567792;0.0004832055056418;0.0007645182100683;0.0011255277835731;0.0015615195319344;0.0020568060896607;0.0025881695856142;0.0031266476719098;0.0036463197454689;0.0041209659072814;0.0045300773705305;0.0048597345589733;0.0051085331333444;0.0052833194130306;0.0053961456424302;0.0054602500958626;0.0054869985588472;0.0054885138414359;0.0054727856087556;0.0054426972116406;0.0054016302235352;0.0053534693287153;0.0053022945245803;0.0052490688748216;0.005199982306543;0.0051532282821684;0.0051103095626578;0.0050725114973342;0.0050379100526176;0.0050054858148961;0.0049743290524394;0.00494333082499;0.0049112144982613;0.0048767966397059;0.0048393419121975;0.0047989250198831;0.0047567225183386;0.0047152442237138;0.0046765585204194;0.0046433065607364;0.0046145828387577;0.0045906106125207;0.0045704513444531;0.0045495296874868;0.0045265897807951;0.004501035104393;0.0044733820117123;0.0044452299176317;0.0044182434911066;0.0043933062579334;0.0043708504522218;0.0043516066678753;0.0043363626048814;0.0043229310847846;0.0043114696340123
235.47155678050692;9.551787850461909e-08;1.4881798890668012e-07;2.186942376880461e-07;2.792454394777722e-07;3.2927290204722174e-07;3.4774943038380495e-07;3.32495261771812e-07;2.986316484045864e-07;2.680201237220821e-07;2.5543178165016217e-07;2.937229955384105e-07;3.585789337511356e-07;4.219039452065223e-07;4.4379095331096093e-07;4.3106429602908644e-07;3.866609206593133e-07;3.32599664594398e-07;3.0056539506598786e-07;3.254630361616056e-07;4.034683529808356e-07;4.784699040955056e-07;5.124666658376155e-07;5.027220210449099e-07;4.657916315472933e-07;4.29147673740774e-07;4.068639934703558e-07;3.9666279359653473e-07;3.981427066385138e-07;4.008118848059441e-07;3.809526806264199e-07;3.264937957861972e-07;2.445681556604884e-07;1.6413495394429162e-07;1.159772882244917e-07;1.0438992659821701e-07;1.287421022747528e-07;2.0896768448045706e-07;3.073485942355025e-07;4.6368729993165714e-07;8.832066422848297e-07;2.4287653907903554e-06;7.423261100685662e-06;2.3619766293102345e-05;6.499956476010204e-05;0.0001468390008532;0.0002836696563385;0.000488246457465;0.0007712400827693;0.0011331030300694;0.0015657219313263;0.0020519015773769;0.0025713575782315;0.003098654873757;0.00360999584784;0.0040780078136723;0.0044840866202283;0.0048172203328764;0.0050745133995684;0.0052575487320512;0.0053749653891478;0.0054408384091091;0.0054675595412671;0.0054678867479942;0.0054482824642414;0.0054148826075513;0.005374730968899;0.0053329934176874;0.0052927400626208;0.0052565632489428;0.0052201829810079;0.0051837926889868;0.0051463223611461;0.005107435390007;0.00506865486094;0.0050334399916454;0.0050014578144547;0.0049707784461064;0.004938130440809;0.0049004776822428;0.0048573023424054;0.0048093743359073;0.0047599547377877;0.0047136246175157;0.0046721502896973;0.0046390307293228;0.0046120234424092;0.0045879731290126;0.0045644453602768;0.0045399949452525;0.0045142252112173;0.004487546471639;0.0044608358950659;0.0044348522283732;0.0044100431181368;0.0043860838189271;0.0043630472714081;0.0043417243409446;0.0043230622832329;0.004306772054205;0.0042927837634081
237.58031389965615;3.245940700773064e-07;3.770719339438032e-07;4.079058783799892e-07;4.131538151820984e-07;3.993737548034415e-07;3.389682850937097e-07;2.830272008541279e-07;2.32029675231228e-07;2.1106397065295307e-07;2.299330530479543e-07;2.825190147220028e-07;3.392027906360949e-07;3.7706617934759065e-07;3.8630162759566203e-07;3.634054982806354e-07;3.146888825571148e-07;2.586026157298876e-07;2.213521461696927e-07;2.300135832314891e-07;2.816751361013441e-07;3.39411930438411e-07;3.839558172096442e-07;4.151658988544151e-07;4.394817117486135e-07;4.438950561792417e-07;4.261473981911139e-07;4.010965411521401e-07;3.811694430722458e-07;3.691546792600113e-07;3.578988332167318e-07;3.546610206973099e-07;3.619225920805005e-07;3.4248703322154165e-07;3.28417142344004e-07;3.167462445421184e-07;2.943609984486905e-07;2.81468441020898e-07;3.2473877144679984e-07;4.839715711442288e-07;9.873144315978973e-07;2.482630139713207e-06;7.1229136734421605e-06;2.229751269161148e-05;6.309508044892087e-05;0.0001445923372044;0.0002809180112576;0.0004851566077263;0.0007686165978923;0.0011311226337083;0.0015635729294853;0.0020456948994866;0.0025558005521925;0.0030739440462154;0.0035769550463367;0.0040385788785446;0.0044425163854149;0.0047802250337323;0.0050464762467073;0.0052394789382895;0.0053631999178023;0.0054277163954974;0.0054488679066315;0.005443926907404;0.0054202666811786;0.0053877530721505;0.0053533667050716;0.0053181554774835;0.0052810868632341;0.005243569524446;0.005203723168318;0.005161521421635;0.0051195851825414;0.005079740600723;0.0050448831667552;0.0050136234035662;0.0049829783306763;0.0049503645650534;0.0049135291835408;0.0048720493286457;0.0048283452513892;0.0047852634640222;0.0047454534029359;0.0047103267429833;0.004680756563775;0.0046543961617452;0.0046266913169905;0.004595999970142;0.004561608597038;0.0045237102605992;0.0044874104149214;0.0044546722173581;0.0044274287766566;0.0044050818874171;0.00438595584896;0.0043674743333391;0.0043484725815859;0.0043292370389412;0.004310168831581;0.0042931016196882;0.0042785135357487
239.6884080955424;4.447167075355202e-07;4.757947618660229e-07;4.783541416319443e-07;4.5878973415916213e-07;4.237964902574368e-07;3.612650080041584e-07;3.280110827873811e-07;3.328289811686008e-07;3.2772660755531693e-07;3.298079694016773e-07;3.1726407183990217e-07;2.8055099617531106e-07;2.224543962323175e-07;1.791757675528335e-07;1.428331272093649e-07;1.1389205821451825e-07;8.947572483635332e-08;7.232937881260061e-08;6.824666718422753e-08;7.670958826695722e-08;9.635241766509272e-08;1.3854449935194662e-07;2.09126030542618e-07;2.880356663886381e-07;3.46779588382924e-07;3.7136355022733954e-07;3.605548820481529e-07;3.293491491921797e-07;3.0795910955080293e-07;3.2769798810026065e-07;3.874841692440961e-07;4.6679286363017083e-07;5.349141263874461e-07;5.636764039388749e-07;5.476077014709192e-07;5.062765675623735e-07;4.980985276755323e-07;6.169531359222521e-07;9.094972376099664e-07;1.38961292673963e-06;2.449851908612037e-06;6.254367825938864e-06;2.084463227715266e-05;6.160268567070733e-05;0.0001426133307826;0.0002782785885358;0.0004828533699013;0.0007677356330797;0.0011320145622473;0.0015657721002384;0.0020486059698111;0.0025602997923663;0.0030810439588787;0.0035846918006856;0.0040458291437482;0.0044510093186081;0.0047910860594089;0.005057531553989;0.0052473647649237;0.0053654688238689;0.0054257300672373;0.0054455149131155;0.0054395666605152;0.0054182491429651;0.0053908437098707;0.0053603784843102;0.0053235344343336;0.0052791526472913;0.0052256219924921;0.0051710421465234;0.0051207259580494;0.0050786165443811;0.0050454568879332;0.0050189501266409;0.0049944390629507;0.0049673471052124;0.0049346765100011;0.0048969453053063;0.004857026927492;0.0048186087505398;0.0047837808208007;0.0047525389356095;0.0047236954310581;0.0046962967417163;0.0046664076908104;0.0046358621620766;0.0046023862725876;0.0045662846567339;0.0045313494265422;0.0044978409951709;0.0044671703713068;0.0044399751265893;0.004415569851684;0.0043927656367073;0.0043700857097121;0.0043471421592736;0.0043249803219354;0.0043046421127577;0.0042870177932567;0.004272609660228
241.7958393208573;1.9417980048561198e-07;2.049825181455749e-07;2.1639903336726427e-07;2.418479249334587e-07;2.886751776147105e-07;3.506898651004608e-07;4.123531716835858e-07;4.635974462644793e-07;4.77498355040812e-07;4.4679807416935413e-07;3.749814752103987e-07;2.7794172021779266e-07;1.79995568200817e-07;1.0424195377841837e-07;6.30922920507293e-08;4.7852658905266994e-08;4.1567652789353604e-08;3.8213352819564144e-08;3.8850372905339545e-08;4.769698915095079e-08;7.056231440960955e-08;1.1021690916996387e-07;1.6341785669867038e-07;2.076009505307245e-07;2.3860361981371626e-07;2.523170944557627e-07;2.347073608466611e-07;1.965311790084283e-07;1.7409630833241586e-07;1.955712317534869e-07;2.499674351181752e-07;2.997125095108081e-07;3.370087231950955e-07;3.464166872795954e-07;3.318484177566588e-07;3.266678462695733e-07;3.93391782282646e-07;6.040874220879724e-07;9.702658300835267e-07;1.4035704238254954e-06;2.0684482088103885e-06;5.00944020190324e-06;1.9297392250780483e-05;6.063826953455036e-05;0.0001427465157287;0.0002788683489766;0.0004835178930518;0.0007676391977662;0.0011302755526202;0.0015611591026862;0.0020404200342445;0.0025492734559521;0.003069195971062;0.0035721642779333;0.004031774152986;0.00443597153512;0.0047759882610875;0.0050434356225366;0.0052356914895552;0.0053585116961395;0.0054269338407216;0.0054577289022234;0.0054618950716306;0.0054474078677913;0.0054220361884481;0.0053885146065211;0.0053452373978848;0.0052919019452466;0.0052330189668409;0.0051747344495747;0.0051221706783159;0.0050784127976302;0.0050436675951229;0.0050137609591277;0.0049851344773213;0.0049560458507986;0.0049239272202306;0.0048896354238484;0.0048552407883089;0.0048223294744197;0.004791432794905;0.0047620201155306;0.0047330394900162;0.0047019874297135;0.0046683056920406;0.0046337349199875;0.0045998124754673;0.0045675047761418;0.0045364626759244;0.0045062072623503;0.004477389023132;0.00444936312919;0.0044216348185231;0.0043943778611289;0.0043665795913974;0.0043399638695841;0.004315784930023;0.0042950295357425;0.0042782987461994;0.0042655989392378
243.90260752855104;1.8230949303160866e-07;2.380416587681019e-07;3.00322265788939e-07;3.565908854216645e-07;4.011406878105084e-07;4.504770356368656e-07;4.535957683698486e-07;4.161293917931493e-07;3.690907796393346e-07;3.104147946994928e-07;2.714710413042803e-07;2.39559200367878e-07;2.046297781383223e-07;1.824129685437822e-07;1.6544730016050238e-07;1.4854964546320833e-07;1.2352468211827444e-07;9.276489148608869e-08;6.904808647314959e-08;7.00370079224002e-08;1.0097761505496933e-07;1.433741771074614e-07;1.771067844241625e-07;1.9690729961448426e-07;1.9672839752815977e-07;1.7687493695255537e-07;1.3990715663990334e-07;9.74933866798521e-08;7.427060698799129e-08;7.72407067788466e-08;8.902177308424257e-08;9.80806288252422e-08;9.972677287773585e-08;9.292342148825378e-08;8.488960277681713e-08;1.1010099101388525e-07;2.224611855183709e-07;4.456468698974533e-07;7.770729869825265e-07;1.1548740940967932e-06;1.7975691717504043e-06;4.62388157376876e-06;1.853120294512473e-05;5.897714759988201e-05;0.0001404291335587;0.0002754285349723;0.0004771256894055;0.0007570322822191;0.0011149529055021;0.0015412298485477;0.0020160826548941;0.0025208078980923;0.003035703940907;0.0035332682457399;0.0039873300658229;0.0043847226993941;0.0047179650657179;0.004983246909423;0.0051814579531198;0.0053190318821785;0.005407303373116;0.0054554272783116;0.0054700336300728;0.0054577903562179;0.0054279051220752;0.0053874086306562;0.005341257918881;0.0052934108498366;0.0052431079421159;0.0051945782893091;0.0051463584797601;0.0050978223800336;0.0050506699662888;0.0050066069589821;0.0049675731648934;0.0049324894579952;0.0048996161328813;0.0048668515221373;0.0048332862933399;0.0048000945353455;0.0047673757288672;0.0047364823677566;0.004708347379984;0.0046825884228021;0.004657127127399;0.0046276916627389;0.0045956791114831;0.0045619167813967;0.0045257216317444;0.0044899320806837;0.0044554615658783;0.004422368823437;0.004390711077871;0.0043622447084539;0.0043355477877197;0.0043111892903708;0.0042900003315494;0.0042719692372389;0.004257660773817;0.004247229929037
246.0087126718172;4.860178929765665e-07;5.848274310991259e-07;7.11549745399716e-07;8.276911287687978e-07;8.715971667574385e-07;8.396973444019987e-07;7.386538137323475e-07;5.829827318534316e-07;4.097643900003014e-07;2.7661709905144535e-07;2.1511553217224894e-07;2.215972718695968e-07;2.597568743886756e-07;2.841519358551696e-07;2.859792131816976e-07;2.637002773040071e-07;2.1812671561818466e-07;1.5847497435643406e-07;1.0572697827670313e-07;8.223542295177334e-08;9.690049668029423e-08;1.3543935485027937e-07;1.7892473042926274e-07;2.223105996266204e-07;2.570622435099546e-07;2.7562945969715744e-07;2.870731445607245e-07;3.1580019214612374e-07;3.67176268839281e-07;4.212908744651264e-07;4.576262736538976e-07;4.653347789231872e-07;4.3878503719746834e-07;3.780850906049821e-07;3.045162315099512e-07;2.812926110173537e-07;3.714036215333847e-07;5.620819480862233e-07;8.177045257930751e-07;1.1364462580576898e-06;2.0161714217181643e-06;5.631009662004579e-06;1.9478921470057168e-05;5.783957757900194e-05;0.0001341950773419;0.0002644091740398;0.0004613326207116;0.0007364285212557;0.0010899849553529;0.0015138267905427;0.0019905686385774;0.0024969109435146;0.00300928174555;0.0035014942613333;0.0039499543309391;0.0043414490360794;0.0046688007728747;0.0049299242796513;0.0051285615592115;0.0052723482450403;0.0053705703942501;0.0054290183809614;0.0054480979121935;0.0054368058965856;0.0054060936018351;0.0053658729012122;0.0053235635642993;0.0052845140424608;0.0052481778553957;0.0052096126210403;0.0051649051717337;0.0051131959137769;0.0050582027041214;0.0050057806114225;0.004962309101267;0.0049275958759621;0.0048994578304749;0.0048727205032847;0.0048433540320264;0.0048099133090535;0.004775895633652;0.0047442742054942;0.0047153939999695;0.0046902462185649;0.0046666298745095;0.0046402494652294;0.004607063498835;0.0045673752006327;0.0045251328841833;0.0044823598939722;0.0044399243882437;0.00440229613897;0.0043692014215587;0.0043391318380389;0.004314230300446;0.0042928127920334;0.0042764910372103;0.0042649651808488;0.0042558085929969;0.0042490330499533
248.11415470407883;4.779590296295042e-07;5.744574272842953e-07;7.036878046445918e-07;8.327104484917904e-07;9.085689754648324e-07;9.120355507691862e-07;8.396433051180149e-07;6.839816891201663e-07;4.970726673820813e-07;3.368579558170153e-07;2.2624190624953305e-07;1.8527821949753725e-07;1.891072218884213e-07;1.884135417308485e-07;1.809517435239822e-07;1.6422045046073385e-07;1.3688193463675746e-07;1.026187583708927e-07;7.159250916043086e-08;5.5058668316801794e-08;6.33941868031901e-08;1.0398104848844745e-07;1.827459034559265e-07;2.861563265153044e-07;3.902879364518925e-07;4.724932715097674e-07;5.406828803674947e-07;6.379174340143405e-07;7.666994535054682e-07;8.856742824455027e-07;9.652048713532986e-07;9.867546336724875e-07;9.436240631161616e-07;8.398456522968691e-07;7.112042070554695e-07;6.286970200573118e-07;6.375774940883645e-07;7.125562910928214e-07;8.0635384496076e-07;9.261566791999464e-07;1.963635616125125e-06;6.656735681897648e-06;2.1250333094018088e-05;5.756509804017882e-05;0.0001294278271383;0.0002553893487444;0.0004494373671872;0.0007210670732881;0.0010702211679315;0.0014904549617638;0.0019648029244364;0.0024704932893998;0.0029787534602243;0.0034644883774306;0.003909402987384;0.0042999519759977;0.0046277007869276;0.0048913305284338;0.0050948496608945;0.00524615654195;0.0053489076335934;0.0054064381757533;0.0054269841491911;0.0054196980013365;0.0053939174917094;0.0053576266730323;0.0053179589534878;0.0052789246184057;0.0052412109917909;0.0051986217480046;0.0051521069575877;0.0051043453908668;0.0050581895371842;0.0050162616785154;0.0049825382953213;0.0049549295767106;0.0049291785474227;0.0049009555249849;0.0048691517558529;0.0048341185591554;0.0047988789817042;0.004767136494751;0.0047391459627258;0.0047128856230491;0.0046849834163411;0.0046522748834652;0.0046134553182084;0.0045695337389576;0.0045234522455594;0.0044785983151973;0.0044372385467734;0.0044008810529923;0.0043702313699353;0.0043459122547798;0.0043280375123011;0.004316190574006;0.0043091222993398;0.0043054473097297;0.0043036539622109;0.004302168379604
250.21893357903537;3.247402867057749e-07;4.1786322921146873e-07;5.089290284094432e-07;5.776858527704594e-07;6.028815195669934e-07;5.784139830492323e-07;5.129050971935269e-07;4.1861012847240203e-07;3.220826756560231e-07;2.471748457476585e-07;1.957714113727919e-07;1.5850982832057274e-07;1.360567109457537e-07;1.1685262278170495e-07;9.846515562101154e-08;7.960685844165405e-08;5.923070636309721e-08;4.2165133069600797e-08;3.2842474318336835e-08;3.008915503979858e-08;3.5399719295616086e-08;6.47842281990642e-08;1.3766738041853212e-07;2.4925425940065604e-07;3.7187308597493003e-07;4.691418554273714e-07;5.308696778975763e-07;5.842281230575871e-07;6.502002204240521e-07;7.192732801530973e-07;7.652072256381927e-07;7.742700883193139e-07;7.517643539696042e-07;7.040854413928704e-07;6.44872292022854e-07;5.90420206693841e-07;5.547185984551477e-07;5.597490952519466e-07;6.092281063353751e-07;6.679560151009067e-07;1.597651152415992e-06;6.184838406961775e-06;2.0118285495283565e-05;5.552263139507084e-05;0.0001281190151797;0.0002553383324697;0.0004494988333651;0.0007190066895662;0.0010636754310225;0.0014770844397638;0.0019432716553811;0.0024409441708349;0.0029437355962795;0.0034289094218236;0.0038777574481518;0.0042746485062749;0.0046106841136947;0.0048820887517851;0.0050913067075766;0.0052430494427159;0.0053432601867612;0.0053964717645248;0.0054154507469059;0.0054087919174996;0.0053846919778075;0.0053501126460079;0.0053111698003085;0.0052707497960442;0.0052279963690068;0.0051844212553567;0.0051398429183936;0.0050971090606249;0.0050588173938285;0.005025441917796;0.0049971630764302;0.0049707081432214;0.0049424630478936;0.0049099301154515;0.0048737155854415;0.0048360542453335;0.0047985593022949;0.0047623261403374;0.0047274245203124;0.0046927697788472;0.0046572170147596;0.0046203622696688;0.0045825533553587;0.0045441874684741;0.0045065473539645;0.0044700858701659;0.0044390133897558;0.0044103339653835;0.004385410428642;0.0043669511156216;0.0043538281496038;0.0043441112532775;0.004337895325977;0.0043332334455897;0.0043293331833439;0.0043254333401157
