1538.8839608376256;3.1102403435387126e-08;1.4288367531459449e-08;5.178110627627774e-09;5.655766232188285e-09;9.902729848237556e-09;1.3790652257011054e-08;1.4095677503775872e-08;2.9210187244859264e-08;8.126469557001165e-08;1.6397334243489684e-07;2.3190233017960557e-07;2.436674456499132e-07;1.980284207608884e-07;1.2184545881976477e-07;5.7410458532021576e-08;2.6676514878482392e-08;1.5798935676546097e-08;9.215479326452944e-09;6.8172905441982535e-09;6.7269459372800506e-09;7.069058320992781e-09;6.3514363654786e-09;4.560472566934812e-09;2.5556742362803276e-09;1.5730923299679642e-09;3.6929842343028044e-09;1.1218160112005522e-08;1.936201495152623e-08;2.0325294738463364e-08;1.4446105463457061e-08;8.243820663710225e-09;5.513246122550853e-09;3.924201144586061e-09;2.284724754512892e-09;1.263378574256165e-09;3.124083552068996e-09;3.48699852765438e-08;1.1267860144661342e-07;1.825497304443721e-07;1.768077858692965e-07;1.0849682259362803e-07;5.8280740474514297e-08;1.4418328469479774e-07;9.679958294674634e-07;3.762805131816209e-06;1.0049142752489844e-05;2.1460020911277333e-05;3.86575116257626e-05;6.14914956089363e-05;8.903129688397242e-05;0.0001205960744868;0.0001566991522078;0.0001982147018588;0.0002430163023441;0.0002879239292908;0.000330677751865;0.0003698995311752;0.0004064033348189;0.0004402487507513;0.0004683991862314;0.0004887892043238;0.0005025683884075;0.0005095412727215;0.0005090298366508;0.0005040328616413;0.000496682141763;0.0004899560554899;0.0004845673366425;0.000480227739731;0.0004766888802427;0.0004723967202205;0.0004669172091241;0.0004610871040238;0.0004549065325762;0.0004488813809486;0.0004431735048223;0.0004373111446356;0.0004314276049008;0.0004246890628794;0.000418392210262;0.0004131290505426;0.0004092277431196;0.0004054756453135;0.0004018588202145;0.0003985961269586;0.0003956104117263;0.0003923659506433;0.000389472348861;0.0003855868231061;0.0003816592517743;0.0003774342206123;0.0003726838071463;0.0003676116203366;0.0003632569813848;0.0003593331531132;0.0003569820072357;0.000355090912896;0.0003535162859439;0.0003520042060387;0.0003508617066816
1540.5321843624151;9.400022501564396e-09;4.058460314894161e-09;1.4440041494878595e-09;1.1271110381110703e-09;9.489572762603866e-10;6.747806453795e-10;6.561438381300533e-10;1.0408056352448172e-08;3.6711572659856884e-08;6.606999090189683e-08;7.680285816149672e-08;6.42308972587343e-08;4.162932668541606e-08;2.1854272137949734e-08;9.602940925253608e-09;4.774779552651627e-09;4.18049057999904e-09;7.135741124783884e-09;2.322315508465796e-08;5.067605959632135e-08;6.937592304070268e-08;5.81230333491024e-08;3.0212057919593126e-08;1.0837673302850644e-08;4.898693729809802e-09;9.347443721923592e-09;3.0135666810487465e-08;6.294409205094289e-08;8.177568907214137e-08;6.810810950537669e-08;3.9504618459743146e-08;1.4494236710977302e-08;5.456459233646043e-09;2.703250637742048e-09;2.377868915728158e-09;6.430009048770962e-09;3.271205817620177e-08;7.283264031178027e-08;9.992563830766541e-08;8.932453212820522e-08;5.2970700554832774e-08;4.3061692069089645e-08;2.398553051170369e-07;1.1791760582231977e-06;3.7717882611297584e-06;9.063367152731838e-06;1.9157718398422696e-05;3.569094300254167e-05;5.843220188374221e-05;8.658456102115718e-05;0.0001203730348442;0.0001602918861482;0.0002048751976073;0.0002503507736433;0.0002932355989673;0.0003323790537635;0.0003685941697415;0.0004031706443411;0.0004359704757199;0.0004659909924358;0.0004910198446643;0.0005071133056886;0.0005127232311387;0.0005092326578575;0.0005009999326435;0.0004919007497938;0.0004841400286811;0.000478488310199;0.0004747539739647;0.0004721025405738;0.0004695546239246;0.0004665609154012;0.0004629709632104;0.0004586844412018;0.0004534615444623;0.000446780523795;0.0004381974204155;0.0004276050284967;0.0004175478555126;0.000410400510459;0.0004074985067704;0.0004085620506107;0.0004088668486684;0.0004066126149768;0.0004018151446503;0.0003963573646209;0.0003914869331931;0.0003875634755065;0.0003844203487395;0.0003812857922907;0.0003782748105495;0.0003750389561169;0.0003718092722266;0.0003690501931482;0.0003668790867476;0.0003650741392591;0.0003624740236417;0.0003578713912483;0.0003521652125214;0.0003479852080842
1542.1797559224103;6.143261678309369e-09;2.695360621259051e-09;1.0910231789558835e-09;9.732504897907711e-10;1.2005208664465639e-09;9.305407143795437e-09;3.79166051011152e-08;6.370700300382725e-08;6.55997119387987e-08;4.3770681349448514e-08;2.0784771114103633e-08;1.1274266552850182e-08;1.4984996938326972e-08;3.4296937400601945e-08;5.851919553412024e-08;6.665127151516484e-08;5.358699438854459e-08;3.972238445177653e-08;5.394716169880367e-08;1.0255032551237036e-07;1.365926334705218e-07;1.1301360128060677e-07;5.82674726901385e-08;2.2324747758715573e-08;1.2722286056409577e-08;1.7114560552185083e-08;4.554974937400936e-08;9.919409023688817e-08;1.349922773856754e-07;1.1779008903117244e-07;7.544719315219391e-08;5.4987003697649666e-08;6.225398683544159e-08;7.50174003578112e-08;6.39192584435945e-08;4.707965563852199e-08;4.566689209424981e-08;4.3851825838405257e-08;3.0108580947701814e-08;1.681342003696607e-08;1.0399421564701771e-08;3.295063331937061e-08;2.949805597034649e-07;1.3263847932652436e-06;3.8804385540475e-06;9.038800909435374e-06;1.908282044941059e-05;3.5827381770358525e-05;5.921163314799475e-05;8.824204491821513e-05;0.0001231932896015;0.0001643177595586;0.0002091999077702;0.0002534614664641;0.0002950364754032;0.0003331683055505;0.0003695841323057;0.000403992881398;0.0004346213166396;0.0004619791448833;0.0004860365997014;0.0005018312003137;0.0005072475318451;0.0005041326450297;0.000496991235269;0.0004891556382101;0.0004814788903916;0.0004746859463242;0.0004692134103055;0.0004650138481282;0.000460967894141;0.0004577231148852;0.0004554528321788;0.0004537117813516;0.0004513749193556;0.0004465903744337;0.0004378953265425;0.000425807602272;0.0004136468408565;0.0004060149522566;0.0004048428477088;0.000407360216399;0.0004090672895571;0.0004062168353251;0.000399750937533;0.0003926924176944;0.0003885433805941;0.0003860734929223;0.0003857140576814;0.0003855543003803;0.0003837662425979;0.0003799542532348;0.0003749958636909;0.0003708891237155;0.0003697563236719;0.0003707295887012;0.0003707031258358;0.000367976071522;0.0003621746644934;0.0003570367256782
1543.8266755777695;2.6831297779686783e-08;2.617455253406365e-08;2.828289422821353e-08;2.5816720367700254e-08;1.704861337048003e-08;2.6391217265916697e-08;7.67828542312015e-08;1.280377264961794e-07;1.316490803501874e-07;8.768387338098387e-08;4.0677733976208654e-08;1.9637168369457064e-08;2.890596706481652e-08;8.373966824514132e-08;1.5613962334764549e-07;1.8058107465991686e-07;1.3945887711820208e-07;8.144842432922767e-08;5.69721901173624e-08;6.632130940374651e-08;7.721578091178944e-08;6.413871703245827e-08;4.0013826961616455e-08;2.6633572235088626e-08;2.4876408757542905e-08;2.2986805488361217e-08;3.006276379566138e-08;5.243106390493924e-08;6.8755288765864e-08;6.027970933523895e-08;5.33386547261725e-08;9.75475429376816e-08;1.8812161748700758e-07;2.688851422228533e-07;2.871276415662762e-07;2.328907979392057e-07;1.50502285870083e-07;9.455743735427464e-08;7.924345128953301e-08;9.147997577507703e-08;1.2694677491151458e-07;2.086518814317814e-07;5.076814506834231e-07;1.691452848325543e-06;4.770987463032802e-06;1.0891896737673993e-05;2.1475003346182923e-05;3.845611061002536e-05;6.233895396049802e-05;9.208701077961234e-05;0.0001266567577418;0.0001651021613295;0.0002062035480433;0.0002482747012928;0.0002895391505686;0.0003290075994213;0.0003664071212482;0.0004005444683042;0.0004299230126575;0.0004541932506519;0.0004738317771622;0.000488031095738;0.0004952218688466;0.000495691735174;0.0004917458381279;0.00048650460471;0.0004809698673109;0.0004766931600768;0.0004730858481115;0.0004689254584945;0.0004632990299195;0.0004565308320927;0.0004500850161743;0.0004461092479905;0.0004435030964655;0.0004407165087477;0.0004352949073848;0.000427895807103;0.0004181495530592;0.0004103743131403;0.000406433575886;0.0004051533801336;0.0004036323043318;0.0004005768225481;0.000396064665438;0.0003908981059756;0.000387455522816;0.000385231504166;0.0003849628656935;0.0003842349970485;0.00038271865087;0.0003792496457416;0.000374208923239;0.0003691198328614;0.0003661716840209;0.0003658784441527;0.0003661615483177;0.0003642361701038;0.0003599477737187;0.0003561046469523
1545.4729433887587;8.942902906678444e-08;1.2948292912888533e-07;1.517515966034986e-07;1.286578481297967e-07;7.551405293113219e-08;4.284349642759571e-08;5.3716902204123054e-08;7.471144541099632e-08;7.310870550993048e-08;4.9190948439828876e-08;2.4268173725746013e-08;1.260318851220256e-08;2.1614868255339458e-08;7.786908342588425e-08;1.627498396321184e-07;2.0608925793832546e-07;1.732904269012594e-07;9.998481165018349e-08;4.7380907714959487e-08;2.3190872578543922e-08;1.2782438305964072e-08;1.553828167503832e-08;3.695024914241407e-08;7.45426940654052e-08;1.0359580210597788e-07;1.029579035209775e-07;7.560978481531369e-08;4.419211386792377e-08;1.944742869750038e-08;8.749642685797224e-09;2.785642859612492e-08;9.907025746339593e-08;2.228435761233141e-07;3.7056419676251857e-07;4.72043541705777e-07;4.832862871883723e-07;4.106303100836427e-07;3.231960301211205e-07;2.739523461540142e-07;2.620664917143285e-07;3.207536487893654e-07;5.25030855501952e-07;9.798677830142425e-07;2.3925516519700787e-06;5.98838808868495e-06;1.2746426509177696e-05;2.3059153334141686e-05;3.888955503592098e-05;6.174715724261917e-05;9.149865815665072e-05;0.0001259057480856;0.000163290872319;0.0002032369773215;0.0002456096587265;0.0002882359794263;0.0003286396483747;0.0003657244020055;0.000398887274455;0.0004273244252214;0.0004502620622432;0.0004680579579141;0.0004811524668011;0.0004898621730325;0.0004930165994034;0.0004908168691151;0.0004868815403773;0.0004832989682023;0.0004803882226691;0.0004778427961344;0.0004743033753994;0.0004691054645242;0.0004620452928648;0.0004541571893923;0.0004471431952226;0.0004418221830085;0.0004377174099858;0.0004334226324674;0.0004276372089964;0.0004203084067698;0.0004134033959289;0.000408199399244;0.0004046131935844;0.0004031531351888;0.0004019592103865;0.0003987560882159;0.0003935842092301;0.0003865785056816;0.000381185909332;0.0003782920267152;0.000377077485341;0.0003768823558938;0.0003757929816352;0.0003730787602815;0.0003686508359399;0.0003634861345068;0.0003587304253942;0.0003548797142592;0.0003506220639645;0.0003467848958946;0.0003442740659824
1547.1185594157032;1.3166986183048172e-07;1.9587830085863638e-07;2.244045060899685e-07;1.846862657068777e-07;1.0988039050089533e-07;5.6769703848458927e-08;3.9503068997612186e-08;3.166733992270079e-08;1.8218450462088444e-08;1.1706438003748754e-08;8.426101412707401e-09;7.416718442194505e-09;1.6357661728936852e-08;6.376906490427579e-08;1.5205623256466535e-07;2.2952244319012457e-07;2.337964967569437e-07;1.6280214574081825e-07;8.049630453271089e-08;3.0762843579293014e-08;1.4909810728605173e-08;1.9275373481016953e-08;5.203645275692576e-08;1.1173060932427863e-07;1.6219255995185766e-07;1.70865807037311e-07;1.3659189066146286e-07;9.170430232954867e-08;7.081843924086149e-08;7.40860266278166e-08;7.771285967205516e-08;9.23890803475644e-08;1.3393176474142197e-07;2.2346529152230642e-07;3.557400767898012e-07;4.664757429879509e-07;5.034203763661519e-07;4.6307763900946e-07;3.9634955893545526e-07;3.4911358405773865e-07;3.986532751194141e-07;6.552611255220575e-07;1.1997893612844872e-06;2.619171236589881e-06;6.192297919856497e-06;1.2880834486881692e-05;2.2883839982246463e-05;3.798647766616111e-05;6.021775935444803e-05;8.963503011231598e-05;0.0001242930775102;0.000161987461671;0.0002030290914998;0.0002463931144572;0.0002897425465813;0.0003307435377176;0.0003682991147722;0.0004023290990479;0.0004315775043472;0.0004547148620329;0.000471816441667;0.0004843124515591;0.0004925164927948;0.0004951494567566;0.0004927410938457;0.0004873480327382;0.0004828608263102;0.0004791987138432;0.0004757872625186;0.0004718975880078;0.0004664345391512;0.0004602176979996;0.0004533046009834;0.0004461926844124;0.0004409668447269;0.0004376184557766;0.000433993156584;0.0004285587747145;0.0004226297148628;0.0004166762458126;0.0004125838273932;0.0004109290148292;0.0004110650202136;0.0004095834412743;0.0004042452660148;0.0003951438827205;0.0003836751470988;0.0003750704004483;0.0003713182838883;0.0003735541170071;0.0003777400799714;0.0003798275403862;0.0003770226316666;0.000369497189365;0.0003594857672717;0.0003501662121214;0.0003436349577625;0.0003406360228278;0.0003400423873815;0.0003401616238226
1548.7635237190298;8.330871636515078e-08;1.0011679456887086e-07;1.036853351270504e-07;8.421371570681265e-08;5.7187547329846065e-08;4.6388967823807164e-08;4.4805509652375713e-08;4.0322298905219867e-08;2.8616558972085664e-08;1.9450264236671637e-08;1.6607742651270785e-08;1.7949172496123413e-08;3.2732078489489524e-08;1.015225532492828e-07;2.483376604984186e-07;3.816162160465605e-07;3.908368955378729e-07;2.715404396432407e-07;1.328405161245945e-07;5.7557984814883924e-08;2.799443651386085e-08;2.3689008688377506e-08;3.4549105332301194e-08;5.916640574627215e-08;8.15084857055576e-08;8.697109690405155e-08;7.77666190428308e-08;8.624509933423276e-08;1.2876786847144176e-07;1.7726887660654356e-07;1.8243841604050047e-07;1.3986159819530746e-07;8.692177091622695e-08;7.349369462673107e-08;1.2151530200341237e-07;1.813613330110453e-07;2.195125771836138e-07;2.2085751254097e-07;2.122325558221277e-07;2.298537709076756e-07;3.00303812764099e-07;4.591029672796738e-07;8.036076248142512e-07;2.0175350553231595e-06;5.531137300266712e-06;1.2530983293448652e-05;2.307467238523401e-05;3.857306098845341e-05;6.073604712628659e-05;8.955064280444258e-05;0.0001232760010905;0.0001604852868682;0.0002010097996558;0.0002442430346476;0.000287303957468;0.0003282992490877;0.0003664370702419;0.0004017006670922;0.000433115705163;0.0004582465940771;0.0004772859631347;0.0004911979897972;0.0004998379221535;0.0005013869150224;0.0004966771888391;0.0004884576084564;0.00048124504111;0.0004763945966514;0.0004729060657005;0.0004690039275034;0.0004634846757203;0.0004554782293229;0.000446251754333;0.0004382700051884;0.000433134309632;0.0004307704850727;0.0004301248156264;0.0004283764503162;0.0004255800055473;0.0004232247293917;0.0004213816351278;0.0004200907529694;0.0004169505432064;0.0004120979119176;0.0004045657279156;0.0003948629374292;0.000383987854693;0.0003768333672514;0.000374574478135;0.0003772404440989;0.0003821882164661;0.0003844612166364;0.000381145185371;0.0003720913906459;0.0003601911533969;0.0003498733671434;0.0003433076063875;0.0003405982825382;0.0003401487953116;0.0003402340560142
1550.4078363592307;2.9489511730898656e-08;1.4470503986644138e-08;7.85101489080018e-09;1.148221024448628e-08;1.952442578426708e-08;2.9917720293546885e-08;2.8783429456259857e-08;3.109077374621e-08;5.282533327304301e-08;7.748081916224435e-08;8.530336281890527e-08;7.045622969904667e-08;5.4153245941508836e-08;1.0935045895237747e-07;2.459437780498489e-07;3.673367663156575e-07;3.6495795446172713e-07;2.478950328084721e-07;1.3786973149059233e-07;1.2014804081869256e-07;1.392548870021071e-07;1.3921172908566858e-07;1.0139935687748853e-07;5.617859095493309e-08;2.998323208444352e-08;2.6428454793037882e-08;4.581991143759145e-08;9.819414346087212e-08;1.7182260550793716e-07;2.2220535405573626e-07;2.256310456436775e-07;1.626504033602897e-07;8.08345871549035e-08;3.774535703885832e-08;1.9471193371216343e-08;1.1825377411302708e-08;9.946852311926233e-09;1.3600527727119984e-08;2.9267391964358527e-08;6.712874089775082e-08;1.3383054617204954e-07;2.463071166460918e-07;4.963906096892633e-07;1.560634202722589e-06;4.788593573560855e-06;1.1657788246206382e-05;2.2885481722606712e-05;3.892433304928322e-05;6.0261438341532015e-05;8.724640192300878e-05;0.0001190634849931;0.0001552250680519;0.0001958717953863;0.0002397916453461;0.0002841412536651;0.0003259940030323;0.0003641653197409;0.000397850643756;0.0004271306404703;0.0004515391470822;0.0004713123173042;0.0004871004985435;0.0004986951153136;0.0005034928223204;0.000499390527365;0.0004906627162479;0.0004813916137726;0.0004741733664207;0.0004701221195351;0.0004673809188243;0.000463540320289;0.0004556937317405;0.0004458941912648;0.0004360652137174;0.0004286234106809;0.0004245526622053;0.0004233956002836;0.0004236567411977;0.0004246626647633;0.0004255594183662;0.0004248453980072;0.0004211163344162;0.0004144304477999;0.0004061913140455;0.0003983626905853;0.0003919831786387;0.0003870527263169;0.0003841426976989;0.0003832931450826;0.0003836919200419;0.0003846531721746;0.0003841444533126;0.0003805971945894;0.0003740674425141;0.0003660894888952;0.0003583197195761;0.0003523835174023;0.0003487718137839;0.0003469840325833;0.0003459204345015
1552.0514973968966;9.184201291456e-09;5.635254335054942e-09;1.2071822645649416e-08;2.783817289161116e-08;3.753326069721304e-08;3.0802990305764665e-08;1.7167852914420425e-08;2.3625383913599547e-08;6.768440846221649e-08;1.213448066489927e-07;1.3658175893250285e-07;1.0559067262345313e-07;6.526352481048738e-08;5.8860252472131705e-08;9.26542191220425e-08;1.2742606364640584e-07;1.2548295863353506e-07;9.390937060441517e-08;8.939603800877405e-08;1.539346215528841e-07;2.45422298486527e-07;2.860881955699791e-07;2.395061617995155e-07;1.4959563633112118e-07;7.116180574266179e-08;4.944009279815373e-08;7.490368120604893e-08;1.2031591146264942e-07;1.634426514321802e-07;1.7323583290691868e-07;1.45498658667033e-07;9.568902994573452e-08;4.9614087263055586e-08;2.0790580913500383e-08;1.131575326077856e-08;7.269708293830817e-09;8.065643470365118e-09;1.1637703191606128e-08;2.1625817349164142e-08;4.26677499971928e-08;1.0538512083983257e-07;2.620966354216688e-07;5.708515490052052e-07;1.5012780259620248e-06;4.255351019915257e-06;1.0733253574037112e-05;2.232350639899154e-05;3.9093511135938994e-05;6.0139536099412375e-05;8.548502094501421e-05;0.0001158634230257;0.0001515083615339;0.0001925869996152;0.0002375990976831;0.0002833823197666;0.0003264372591912;0.0003644235560116;0.0003963149502267;0.0004220605386047;0.0004435103851133;0.0004608471982067;0.0004754486029531;0.0004872616470569;0.0004940090707253;0.0004935915966991;0.0004870045170278;0.0004784168600809;0.0004716354560841;0.0004683053414229;0.0004683946318354;0.0004678392624497;0.0004640766402915;0.0004563459166824;0.0004457909003368;0.0004349734426282;0.0004258232250872;0.0004197384612153;0.0004172607839898;0.0004182460585879;0.0004196101329341;0.0004198172744838;0.0004177728347899;0.0004128739434148;0.0004064090246884;0.0004005093530827;0.0003954073938217;0.0003912163331761;0.0003877465191655;0.0003848155331119;0.0003823504057871;0.0003801538596064;0.0003778303563537;0.0003749965031377;0.0003715031724988;0.0003670768421299;0.0003623278543133;0.0003580372444604;0.0003549647358674;0.0003531695158553;0.0003520027814899
1553.6945068926834;2.5284751682540844e-08;7.79958733049585e-08;1.6572341972973248e-07;2.3843553540465285e-07;2.379890020264142e-07;1.6425756799500034e-07;8.506390555394287e-08;4.74937340010048e-08;5.5105975812658576e-08;7.40683970771202e-08;8.864223911962613e-08;9.156730213914284e-08;9.546512781753117e-08;8.295335578710848e-08;5.900935869923327e-08;2.9597297029380885e-08;1.8281484427702992e-08;2.494914153759034e-08;6.220108510997172e-08;1.360170604973615e-07;2.189955809687885e-07;2.527564531168096e-07;2.311806857618879e-07;1.672177017140439e-07;9.988255858211133e-08;5.802610433524276e-08;5.242438115566253e-08;6.45857085372789e-08;7.182928932810155e-08;6.522294137442534e-08;4.640364294930322e-08;4.377729244323734e-08;4.9940956685884336e-08;8.489766539449867e-08;1.160926159017267e-07;1.391740109977188e-07;1.5767793270150176e-07;1.915943928838205e-07;2.598999511889787e-07;3.513512749844063e-07;4.326313974560043e-07;5.038448799209786e-07;6.57798626887189e-07;1.3549921816638088e-06;3.818255779199522e-06;1.0234014169155584e-05;2.171998487920036e-05;3.813755847459395e-05;5.876029512829776e-05;8.387357846364851e-05;0.0001142096854209;0.0001500141327928;0.0001908826684036;0.0002354765563004;0.0002812411820776;0.0003247874289373;0.0003637060904172;0.0003972181478792;0.0004256577922407;0.0004477927012613;0.0004636758155485;0.0004742749502812;0.0004811302001576;0.0004844601974325;0.0004845387890028;0.000481088552635;0.0004767388142294;0.0004742905501464;0.0004741772237797;0.0004753012692782;0.0004752706590917;0.0004723027801654;0.0004647147360253;0.0004536670589593;0.0004410371324556;0.0004285618871794;0.0004193323614706;0.0004146774639705;0.0004140718714346;0.0004160471706572;0.0004180078307126;0.0004183603351937;0.0004168108324642;0.000413659837381;0.0004090454107884;0.0004029940130273;0.0003961422046706;0.0003887471363876;0.0003821291257025;0.0003772164112878;0.0003738786469546;0.0003712130402065;0.0003691664930394;0.0003673660339851;0.0003646152706244;0.0003619735166931;0.0003591702298323;0.0003563219932279;0.0003538181124391;0.0003523404103899
1555.3368649073382;5.03968441014852e-08;1.5315676920095685e-07;3.1540544089701135e-07;4.3835873094770373e-07;4.298536276701317e-07;3.074124399960765e-07;1.661360924533697e-07;8.182050423185526e-08;4.695839004287588e-08;3.648006372759665e-08;4.80468204006167e-08;8.367132103949476e-08;1.245469923126975e-07;1.364120138809481e-07;1.079706472636965e-07;6.967061952513877e-08;6.425250042180336e-08;1.1214536839827256e-07;1.9065510376571504e-07;2.4148494429104174e-07;2.3782496837978841e-07;1.872585225629476e-07;1.3259058733987788e-07;1.043849441649094e-07;1.4402980866639665e-07;2.031815384726921e-07;2.1451813335673745e-07;1.5202066012789686e-07;7.466384888763799e-08;3.6003692946048065e-08;4.664730023819565e-08;1.1065501708165027e-07;2.0685683855764026e-07;2.807011379207476e-07;3.044802276885416e-07;2.9942610867154386e-07;3.165969008436484e-07;3.752926142762844e-07;4.973038389279186e-07;6.489685385882093e-07;7.283296695843671e-07;6.993151491217214e-07;7.072127072216827e-07;1.3409017858350334e-06;3.926942817756344e-06;1.0003546486890556e-05;2.036858641385817e-05;3.492100578967874e-05;5.4573041797548815e-05;8.002215540864446e-05;0.0001115827595551;0.0001493020898007;0.0001923123518073;0.0002381366052333;0.0002840555612027;0.0003270522893966;0.0003656638331981;0.0003997143710089;0.0004295833505923;0.0004529941662796;0.0004692098853773;0.0004782300595509;0.0004818305283383;0.000482315560836;0.0004810414429368;0.0004790821712987;0.000477321392092;0.0004761030816817;0.0004758428739981;0.0004749134574038;0.0004725734003045;0.0004677599056284;0.0004600998066574;0.0004502693736382;0.0004396990770893;0.0004304651262811;0.0004234997738157;0.0004200517894667;0.0004192041124396;0.0004196387142126;0.0004194700287855;0.0004178096187114;0.0004144555326872;0.0004106990698128;0.0004071399457702;0.0004036288322594;0.0003999603937818;0.0003937572586523;0.0003868648597186;0.0003802659836716;0.000374905251649;0.0003709714038419;0.000367959432613;0.0003654208383929;0.0003631277457343;0.000360928674902;0.0003585643590081;0.0003556487061914;0.000352495094038;0.0003500958324977
1556.9785715016951;2.593431090120516e-08;8.155522321336862e-08;1.6957398716259325e-07;2.3697134981359905e-07;2.374002671904322e-07;1.7657306571678906e-07;1.0418365884395532e-07;5.66695302098895e-08;3.3807681363250505e-08;3.104729360807749e-08;3.4963971453098446e-08;5.3414836683999155e-08;8.53776365430169e-08;1.1637783229439437e-07;1.1690948933550856e-07;1.1372287687425233e-07;1.2859276274164765e-07;2.027394608885708e-07;2.984812773790352e-07;3.257387836702206e-07;2.754893415402509e-07;2.153411456372871e-07;1.83050515038442e-07;1.883222655299995e-07;2.704393586208029e-07;3.913371935085613e-07;4.167721740286056e-07;3.000311065821123e-07;1.558912930374815e-07;9.664917809609073e-08;1.2951330858350864e-07;2.3817697078756493e-07;3.637613673807556e-07;3.887811615794998e-07;3.0951128389324745e-07;2.158277865961282e-07;1.905984796776135e-07;2.254661799742913e-07;3.326831158575879e-07;4.742515668113026e-07;5.566082383380294e-07;5.47351667553774e-07;5.823776879046267e-07;1.3060279983497498e-06;4.20371630773311e-06;1.0319245069189137e-05;2.0030061452021968e-05;3.407822407456406e-05;5.379973259777059e-05;7.979322350642075e-05;0.0001118880736534;0.0001505693314649;0.0001951467082621;0.0002429663094995;0.0002900318443559;0.0003326846756295;0.0003697467555775;0.0004019509808725;0.0004294015310525;0.0004516647596031;0.0004673267366677;0.0004762890040714;0.0004805433362177;0.0004811661663046;0.0004802541354916;0.0004785127375689;0.000476063500524;0.0004727669230809;0.0004691577797207;0.0004656219451876;0.0004619660026219;0.0004575854252415;0.0004518515153992;0.0004447748753762;0.0004376105670598;0.0004318120840587;0.0004276017109384;0.000424791289726;0.0004228644806593;0.0004203019490305;0.0004162873929212;0.0004110095294472;0.0004055099770636;0.0004016428697106;0.00040020564425;0.0004005744424238;0.0004008442362139;0.0003983785204965;0.0003928731785227;0.0003857008703353;0.0003786735700125;0.0003727768547755;0.0003679922339884;0.0003640098730899;0.0003608168986935;0.0003576982419476;0.0003546827159214;0.0003516116663247;0.0003483597368085;0.000345707403461
1558.6196267366504;3.3805240713767183e-08;5.898386468574773e-08;7.477020137392456e-08;6.949404761251677e-08;5.188026461269174e-08;3.403009013329604e-08;2.292782722956224e-08;1.5311728744946503e-08;1.5026832497556615e-08;2.1548917409579417e-08;2.5075766420899672e-08;2.9481848490656987e-08;4.762355002433217e-08;8.356551044719049e-08;1.2106900920510497e-07;1.359813268776867e-07;1.3268571939348202e-07;1.3988054536183e-07;1.57177013556843e-07;1.754311799856569e-07;2.0122940021928879e-07;2.493976910770089e-07;3.173994545242516e-07;3.343519426569056e-07;3.207676828078791e-07;2.905684544772517e-07;2.4520179426157774e-07;1.7217224147858988e-07;1.0677081701263521e-07;1.0343063079800139e-07;1.5936327219222659e-07;2.487582656125263e-07;3.151163539140705e-07;2.980932595629321e-07;2.051191053074578e-07;1.2096787755815046e-07;7.635690149590933e-08;6.993250131138244e-08;1.1021453287796224e-07;1.815760745068745e-07;2.469289040021109e-07;2.729961500827259e-07;3.257895942503749e-07;8.269771417881625e-07;3.4945866713721355e-06;1.0108090779783315e-05;2.0766936567457063e-05;3.602883332555419e-05;5.61852704606482e-05;8.239537900348234e-05;0.000114223982702;0.0001516354014578;0.0001937095249947;0.0002394283672465;0.0002860358098334;0.0003303770122745;0.0003693962057486;0.0004026893845763;0.0004308549819258;0.0004521075051693;0.0004657212744902;0.0004730100114836;0.0004764652801963;0.0004781909911136;0.0004793536719008;0.0004801484180536;0.0004803869704362;0.0004782137058076;0.0004736481242119;0.0004675339374921;0.0004611127947588;0.0004547689560945;0.000448882865588;0.0004428924544135;0.0004373085355418;0.0004324032759984;0.0004280694153799;0.0004239945265254;0.0004197806669023;0.0004149590471357;0.0004097481965149;0.0004046198096829;0.0004015402885348;0.000399972228944;0.0003997268163895;0.0003996985903575;0.0003992079707848;0.0003963299754963;0.0003909218664028;0.0003838372754435;0.0003762922475404;0.0003698143861635;0.0003642707696766;0.0003596084963096;0.0003560414766526;0.0003531762238906;0.000350535771967;0.0003477258215715;0.0003449527311487;0.0003429164759703
