1628.56969317346;3.2168767169476824e-08;3.482752929946001e-08;7.015452773373399e-08;1.1995008211826114e-07;1.6917215074050062e-07;1.9284542069327666e-07;1.8684746450403285e-07;1.643243780841012e-07;1.3297471964792472e-07;1.0134206041410577e-07;7.098995692216932e-08;5.047986994972882e-08;4.378309863070463e-08;4.7027371226493074e-08;5.2081422046604465e-08;5.159269161735625e-08;4.2566315177090465e-08;2.807825351907093e-08;1.5401323929477765e-08;8.42793607195935e-09;5.283780919249675e-09;4.970279638821407e-09;1.5233329262704943e-08;4.71604488694708e-08;9.992875401391633e-08;1.513030574315561e-07;1.717248872535748e-07;1.4724267495295566e-07;9.617121177830307e-08;5.3474161243107933e-08;3.448325972387798e-08;2.7829937729476343e-08;2.093460251576553e-08;1.7306987246808232e-08;2.4864671844679128e-08;4.028237187070809e-08;5.917594453489527e-08;7.25866584676378e-08;1.0287741505095726e-07;1.5782078319416886e-07;1.8904436176480465e-07;1.5845728174735894e-07;1.899800234280287e-07;8.122898321929952e-07;2.6595988283897558e-06;6.1756218624154295e-06;1.1396215985487922e-05;1.8212584930668752e-05;2.6407798249273817e-05;3.59001513133086e-05;4.670760983392201e-05;5.835420044724694e-05;7.040817867712677e-05;8.185077070011432e-05;9.17375358497024e-05;9.968971175393632e-05;0.0001059598544067;0.0001108768397965;0.0001144797572364;0.0001172028417118;0.000119940316222;0.000122338936243;0.0001235250279992;0.0001226826070096;0.000120074322589;0.0001157953385909;0.0001107640948725;0.0001066311202516;0.0001046131973211;0.0001046807499978;0.0001062993619732;0.0001078429844371;0.0001075738849078;0.0001058538102728;0.0001032004409505;0.0001000616697131;9.707264726698348e-05;9.46592658405887e-05;9.303980532599524e-05;9.18761785665649e-05;9.083887804223544e-05;9.018202787775284e-05;9.00918540327538e-05;9.02207851449974e-05;9.031422848641713e-05;9.028729116305336e-05;8.966553450377065e-05;8.850564823828076e-05;8.715216876835162e-05;8.59085424241044e-05;8.519264767830389e-05;8.517949550258751e-05;8.547413435287778e-05;8.588974336880427e-05;8.614766407475624e-05;8.574300336358359e-05;8.51181885473544e-05;8.4519595372753e-05;8.402858988718268e-05;8.36466311658627e-05
1630.1821501011;1.5452784141367992e-08;4.093119716555547e-08;1.1384434868937806e-07;1.9805941790109365e-07;2.360195435492064e-07;2.0590935338298817e-07;1.5095730107774722e-07;1.1281326907588743e-07;7.900335169139194e-08;5.9368872184494284e-08;4.686543950722656e-08;4.721828082089975e-08;6.087811072293322e-08;7.951709522679141e-08;9.328604402256581e-08;9.464333885815661e-08;7.815348910753202e-08;5.037304043300241e-08;2.6828772669034964e-08;1.9172339998943284e-08;2.8959072095438797e-08;4.4890543811447794e-08;6.416280165348794e-08;1.0684870762312437e-07;1.857107833164443e-07;2.7265687215315334e-07;3.121102169922479e-07;2.739916820469851e-07;1.8476486120666765e-07;1.0510353499762617e-07;6.878581966883476e-08;5.5611033937659134e-08;3.740295671462316e-08;1.9246372887761433e-08;1.2111165037126898e-08;1.7478039711273655e-08;2.767906333227264e-08;6.119192513251288e-08;1.6010244865092745e-07;3.024081757743564e-07;3.730159215807437e-07;3.0618666468706065e-07;2.236480332452557e-07;5.695614452190267e-07;1.9796869963250253e-06;5.096137642011328e-06;1.017986916290806e-05;1.719172953908195e-05;2.5759631523682688e-05;3.546971087599793e-05;4.623846939919629e-05;5.748056904839991e-05;6.898993435322583e-05;8.012659761206267e-05;9.017271416199532e-05;9.882765029415555e-05;0.0001061498582421;0.0001127348140008;0.0001179315808522;0.0001216828954115;0.0001245385918743;0.0001257568163611;0.0001244799672119;0.0001212191291353;0.0001159147997514;0.000110657727958;0.0001063137944765;0.0001039747858684;0.0001036148665988;0.0001046296341682;0.0001058039312736;0.0001063183306962;0.0001056225895884;0.0001037550389628;0.000101262655075;9.884068848546796e-05;9.685655708193784e-05;9.514491112689772e-05;9.367689534390914e-05;9.26827302427066e-05;9.22595590082676e-05;9.230665269688242e-05;9.258901354084842e-05;9.266331987795488e-05;9.214779229916232e-05;9.11665069962396e-05;9.002662258790539e-05;8.865890167057272e-05;8.724320206746797e-05;8.59263481596286e-05;8.486507431797253e-05;8.420318904641785e-05;8.360562648558018e-05;8.320549235682386e-05;8.318523243814153e-05;8.346521197290164e-05;8.379468630492499e-05;8.395963159625829e-05;8.381277475598718e-05;8.363674959481975e-05
1631.793958491886;4.1838539616430964e-08;6.855310102464793e-08;9.605480244256433e-08;1.1993975036680925e-07;1.2301699398883709e-07;9.469867354986909e-08;5.414291679266156e-08;2.3708599137627484e-08;1.04345943647837e-08;7.678735516647791e-09;9.427373006448006e-09;1.6472910404350576e-08;2.7793503479050042e-08;3.921374838067751e-08;4.6673437435782266e-08;4.725458514951331e-08;3.9016177008970566e-08;2.5425627890281532e-08;1.5393209856552845e-08;2.0300825966535924e-08;4.730677723697987e-08;8.209162985550531e-08;1.0110827131404367e-07;1.0665015718230677e-07;1.200067736733046e-07;1.4516718596305793e-07;1.582413396355107e-07;1.3799204896861052e-07;9.401910475821775e-08;5.6061080149076535e-08;4.0498729689775855e-08;3.5107212446625325e-08;2.4415049898261897e-08;1.2409259064176557e-08;4.681845282517301e-09;3.8123516304633895e-09;1.0098892674360872e-08;3.6350298255800814e-08;9.627812441743317e-08;1.688566926334063e-07;1.9680806208859545e-07;1.5660078175998053e-07;1.2841995658347966e-07;4.412442396025906e-07;1.7413719716343405e-06;4.854924934054078e-06;1.003658656031188e-05;1.7286175060274047e-05;2.6147567694194038e-05;3.594445068185782e-05;4.606502715228421e-05;5.622280094745157e-05;6.652799184605965e-05;7.684124674011311e-05;8.691180310521426e-05;9.646089205422076e-05;0.000105352638806;0.0001134909523112;0.0001202672924118;0.000124793062;0.0001268835700285;0.0001269191193007;0.000124568708936;0.0001198853147691;0.0001140163214659;0.0001087278321758;0.0001053981636473;0.0001042050546262;0.0001043932838697;0.0001051288066801;0.0001050495751722;0.0001038812531029;0.0001023330657164;0.0001003752370236;9.87489941557319e-05;9.78350154668812e-05;9.739965151098612e-05;9.69415347042477e-05;9.644510685131212e-05;9.59653101852593e-05;9.55296668684005e-05;9.486668600402898e-05;9.386205416050496e-05;9.26446105814068e-05;9.162431802325935e-05;9.097228563830852e-05;9.08675320946875e-05;9.07283978532462e-05;8.972994829714454e-05;8.791605145440443e-05;8.576810273360841e-05;8.401242250060165e-05;8.302027440287687e-05;8.274209171879512e-05;8.295350009664041e-05;8.323935795579232e-05;8.334596767881096e-05;8.300690832136124e-05;8.255923011739228e-05;8.211885408122296e-05
1633.4051184102937;7.97405802524607e-08;9.207114427357233e-08;7.722797834736744e-08;4.5021715199846673e-08;2.0227779404147186e-08;9.236289068665042e-09;5.164892330956739e-09;3.6581748656027405e-09;3.114105966452376e-09;3.1644700609290684e-09;3.029896553087101e-09;2.3553267316990634e-09;1.577255053280297e-09;1.1419042882824583e-09;8.773845695574952e-10;6.68791549091245e-10;6.224026930436392e-10;7.749438512205025e-10;2.202955451202109e-09;7.908948567270961e-09;2.2546603020698904e-08;4.049992152111167e-08;4.691175293539616e-08;3.679022532774353e-08;2.048691506536066e-08;9.25660049419121e-09;3.4327097926623932e-09;2.803373562149726e-09;4.526371960202277e-09;1.1891781576689507e-08;3.6069044622013726e-08;5.2454994742435145e-08;5.2343665585504336e-08;2.9104203984406417e-08;1.1779492264255116e-08;5.810070461877568e-09;9.152544962902397e-09;1.8587749695664136e-08;3.5910432893683764e-08;5.3950146805763726e-08;7.770823618428183e-08;1.0870931263245269e-07;1.64558758460322e-07;5.170438821515027e-07;1.908983550428944e-06;5.215500008039955e-06;1.0899313578433048e-05;1.8599284208838683e-05;2.768220942782204e-05;3.740569116809871e-05;4.700711056654508e-05;5.6618597804559136e-05;6.619391240408464e-05;7.618851371374484e-05;8.643944274424168e-05;9.6497069828469e-05;0.000105395090773;0.0001127927133774;0.0001183483302056;0.0001218477168735;0.0001235339054527;0.0001237470580592;0.0001227075592872;0.0001193113630867;0.0001147277078002;0.0001101941148751;0.0001072177377264;0.0001063214187167;0.0001069098229435;0.0001075867468902;0.000107161735613;0.0001051791588781;0.0001020260997228;9.875940790402068e-05;9.622115688186787e-05;9.526986651877718e-05;9.524120966467698e-05;9.607516305744162e-05;9.675482526096977e-05;9.69926215757683e-05;9.65277715278866e-05;9.500295367912174e-05;9.271291107859656e-05;9.051702076922172e-05;8.959190855634495e-05;8.993168230219957e-05;9.068452288288586e-05;9.097596107829124e-05;8.986380384833404e-05;8.764701908847315e-05;8.523485982561456e-05;8.350880723669105e-05;8.32357313313954e-05;8.348144339910329e-05;8.372722666008096e-05;8.357529703107064e-05;8.3045480276865e-05;8.237415464834022e-05;8.189452338535217e-05;8.149472765924112e-05
1635.0156299208866;4.1976370845229346e-08;5.849484984733923e-08;6.909404706994803e-08;6.73441562800236e-08;5.381986139968293e-08;3.3000365891295744e-08;1.6479283926942627e-08;8.759922144828135e-09;1.1874389946942896e-08;2.9240731006744848e-08;5.719832570183651e-08;7.664261743249786e-08;7.09545872334225e-08;4.9811631839873634e-08;3.690221689336293e-08;4.318822233541275e-08;5.628969736891693e-08;5.7950030295001587e-08;4.2196646451635165e-08;2.1201354522522392e-08;8.93000752202955e-09;5.2217625950030035e-09;4.544575040669531e-09;3.590513573226429e-09;2.70954212114572e-09;5.3966507590752655e-09;1.7882943636670747e-08;4.34963372444503e-08;7.889508545510237e-08;1.2378204539532356e-07;1.6456905602167328e-07;1.7660982014500526e-07;1.536452011585042e-07;1.138438163329102e-07;8.497092750512198e-08;6.757020796150558e-08;5.0668761771674956e-08;3.766930582558631e-08;4.0863596575138857e-08;7.397524041897075e-08;1.4550902783142094e-07;2.481518184255743e-07;4.128261385620041e-07;8.885202399926088e-07;2.2459088280540985e-06;5.335839145952568e-06;1.0907107172243972e-05;1.874620504519082e-05;2.801308187674615e-05;3.776611566592889e-05;4.753763025564242e-05;5.739197713350417e-05;6.738215843121464e-05;7.784336565476408e-05;8.839079286886948e-05;9.829851427828149e-05;0.0001064793505906;0.0001122907402162;0.0001156028982762;0.000117173068821;0.0001179599815618;0.0001182418381191;0.0001180096562202;0.0001166549790677;0.0001140556239645;0.0001108595447281;0.0001080396551571;0.0001063182755704;0.0001057962359175;0.0001059322652633;0.0001059189774235;0.0001052414755948;0.0001027937461471;9.992376055625612e-05;9.72311471601914e-05;9.548943795772562e-05;9.475818777999948e-05;9.472873274386692e-05;9.49222836586036e-05;9.488770098908568e-05;9.448323275518536e-05;9.374597029812858e-05;9.275660602471976e-05;9.195630697022376e-05;9.159103287936916e-05;9.140731480358514e-05;9.076212809835054e-05;8.934379758769053e-05;8.683836278664442e-05;8.441147226035889e-05;8.280249550311584e-05;8.23978653299639e-05;8.295413165292677e-05;8.364701914859966e-05;8.388988272499471e-05;8.350788558844463e-05;8.282084378378394e-05;8.228871279933644e-05;8.201640434687935e-05;8.19346779248031e-05
1636.6254930882897;1.1031170812022337e-07;1.1833655371899709e-07;1.3247136127824006e-07;1.4389254958957128e-07;1.430730259003319e-07;1.1923166493264446e-07;8.2302100876398e-08;4.846866865039874e-08;3.6584028359605926e-08;6.286562633225531e-08;1.1639260309933733e-07;1.545272837434915e-07;1.4315219894663758e-07;1.0066470168218133e-07;7.439763440516787e-08;8.70583793851427e-08;1.173033934315e-07;1.3100286847822188e-07;1.1303959340489443e-07;7.405716562038236e-08;3.262576695265208e-08;1.8134330114903872e-08;2.471399368565737e-08;5.4893095808963364e-08;9.140114335611069e-08;1.2503048738060252e-07;1.5944325000632073e-07;1.9676012244057872e-07;2.3322669495151806e-07;2.666876975558144e-07;2.670959789582299e-07;2.410209876684025e-07;2.0157103564917454e-07;1.9353913984410258e-07;2.1112772988647989e-07;2.027250125775452e-07;1.503259772109039e-07;8.452205059535687e-08;4.632928005022704e-08;5.3955156831180315e-08;9.732234991596705e-08;1.9810791914626773e-07;4.866792124248291e-07;1.2204503262560538e-06;2.6958130469930985e-06;5.480549194846301e-06;1.0188600221035766e-05;1.7232028839174535e-05;2.6019744326748405e-05;3.583192774392644e-05;4.6258901115289215e-05;5.717150652296642e-05;6.853589249428106e-05;7.972782877949792e-05;9.018251417407511e-05;9.941112768578693e-05;0.0001071487131571;0.0001126122290364;0.0001156365679708;0.00011674879513;0.0001168385026114;0.0001162550057362;0.0001147103924559;0.0001127197615151;0.0001106080021969;0.0001081762428184;0.0001059256000803;0.0001040380551895;0.0001027686038829;0.0001019914756849;0.0001018422662999;0.0001018179383783;0.0001015242198626;0.0001007435559361;9.951356189739758e-05;9.815667247185193e-05;9.634123133934504e-05;9.407555344716788e-05;9.198330770712291e-05;9.075819835416111e-05;9.048748549716386e-05;9.102886285887316e-05;9.195546243223412e-05;9.260380065014856e-05;9.257377797603748e-05;9.17852213402966e-05;9.030829197309074e-05;8.826373677609965e-05;8.632211027079326e-05;8.467255164003708e-05;8.348856970513392e-05;8.266596724065466e-05;8.231662107056515e-05;8.225497353981463e-05;8.226692483982685e-05;8.233208758261386e-05;8.254574963054872e-05;8.280852779136126e-05;8.29330760938808e-05;8.303256321473223e-05
1638.2347079772117;2.169350818015158e-07;2.1482743155144923e-07;2.046461475202068e-07;1.9948799901846602e-07;1.989668194250092e-07;1.816785771497061e-07;1.36761828419197e-07;8.345529447934519e-08;4.7993690742098006e-08;4.573783854129304e-08;6.768454371883138e-08;8.49004197104846e-08;7.800561917736659e-08;5.5452166855335815e-08;4.243428898270648e-08;5.593559134126448e-08;9.6190520581254e-08;1.3731158554525846e-07;1.4477838379233014e-07;1.0929696542554157e-07;5.9360761200659496e-08;3.6920892012644914e-08;5.722344771398839e-08;1.1017230976302489e-07;1.7818528753611858e-07;2.365283631604207e-07;2.680410471676663e-07;2.68708876417884e-07;2.433362345046836e-07;2.058074042701966e-07;1.617679778015672e-07;1.2456771420709561e-07;1.1993247324587086e-07;1.6652791917172292e-07;2.2617416575662403e-07;2.2994483830362122e-07;1.6749603123366257e-07;8.501612834095739e-08;3.5345016595893715e-08;2.2294035836405783e-08;2.934871212703973e-08;9.045451976796995e-08;3.691420514768612e-07;1.1491141103212668e-06;2.711769756383474e-06;5.355757085607583e-06;9.606650531070084e-06;1.6037402869907786e-05;2.458533142041564e-05;3.463293868566385e-05;4.572205466719329e-05;5.749366955963001e-05;6.944790418477195e-05;8.075204082931816e-05;9.098319062209806e-05;9.99277993252911e-05;0.0001075051531747;0.0001132483271122;0.0001169148979326;0.00011853230208;0.0001184928166087;0.0001172769833614;0.0001150655324439;0.0001121660834618;0.0001095371040618;0.0001075651107326;0.0001061885543941;0.0001050184782331;0.0001036150310462;0.0001019577775209;0.0001004556330839;9.897723023955234e-05;9.866211898937824e-05;9.860157294409791e-05;9.854244892099282e-05;9.781886936059271e-05;9.61652439874092e-05;9.378412306571994e-05;9.113800149978472e-05;8.942654884066715e-05;8.891658666622377e-05;8.937741605188212e-05;8.989967228789319e-05;9.002397563458015e-05;8.970143669705683e-05;8.908597406238227e-05;8.848114217700314e-05;8.80633902599427e-05;8.784223775988882e-05;8.747073320723126e-05;8.65724961172907e-05;8.503289384988129e-05;8.312130470121449e-05;8.150523882543558e-05;8.085721635919696e-05;8.130820572394267e-05;8.232562419806388e-05;8.31900523977989e-05;8.367006070329785e-05;8.379055399934603e-05
1639.843274652434;1.12448944975786e-07;1.292548420165481e-07;1.512016585767901e-07;1.653841633258053e-07;1.689288921056727e-07;1.6069041864866045e-07;1.3148433416732848e-07;8.453405398314925e-08;4.5384476641840265e-08;2.158818929515317e-08;1.3130467270221411e-08;1.0088863210796098e-08;8.413016540210427e-09;6.746963290594224e-09;7.113921387262399e-09;1.7080995212428006e-08;5.232301371799206e-08;1.0311801887180835e-07;1.2773902525184472e-07;1.1413069963594737e-07;9.338914826942053e-08;8.575202292239353e-08;9.963068719639519e-08;1.1796754669696365e-07;1.3653401095547686e-07;1.4660330589046229e-07;1.420545717657502e-07;1.2261693887092513e-07;9.115413935604813e-08;5.7127680544367956e-08;3.0404514384984214e-08;1.5526057154584407e-08;2.6228582251350554e-08;6.234451766215758e-08;9.158440401914877e-08;9.204944857318361e-08;6.430297579174535e-08;3.047386868582338e-08;1.2264379265728744e-08;7.311770248429892e-09;1.9748800090583367e-08;7.141793543711674e-08;3.033016518901678e-07;1.0186539095206268e-06;2.486474403083577e-06;5.004394173210637e-06;9.064180455031396e-06;1.540016112646567e-05;2.4177093560583664e-05;3.468696469036073e-05;4.610788200963787e-05;5.796040526307301e-05;6.973395435555944e-05;8.088618684308339e-05;9.090102774265716e-05;9.951425465800154e-05;0.0001066779300833;0.0001123034301704;0.0001158693089854;0.0001174827791237;0.0001178074473773;0.000117404015095;0.0001162711705583;0.0001149248764952;0.0001137383610712;0.0001119445490442;0.0001098170622844;0.0001074507750905;0.0001052144949166;0.0001032636979461;0.0001012911604355;9.992871264446424e-05;9.910466735162292e-05;9.848278026130467e-05;9.793190321222216e-05;9.685635953661636e-05;9.554478368740686e-05;9.387934041670532e-05;9.233343798729792e-05;9.096261881748178e-05;8.996126955313386e-05;8.932957713172275e-05;8.877569521340536e-05;8.819546187802448e-05;8.761646615621527e-05;8.702428757022674e-05;8.662849440410137e-05;8.677544969635327e-05;8.697071811990857e-05;8.71910843562113e-05;8.71893608391495e-05;8.681202525662017e-05;8.606242606964246e-05;8.520708124840084e-05;8.44307595801362e-05;8.382102110598177e-05;8.319298710776124e-05;8.282194706653174e-05;8.223139175521667e-05;8.178185412568067e-05
1641.4511931788038;1.5747731519656636e-08;6.37527971917454e-08;1.2905274336186577e-07;1.7151344886338525e-07;1.7376204758633034e-07;1.555402204370267e-07;1.2780416571994017e-07;8.8503877900288e-08;4.8708690254676374e-08;2.296906052009744e-08;1.1973844748165429e-08;8.108024426852347e-09;5.935684758926979e-09;4.4701224061264576e-09;4.001315242462053e-09;6.6011306937144755e-09;2.0397221424250945e-08;5.28043895706476e-08;9.248499220771742e-08;1.326583751284221e-07;1.8420527977674666e-07;2.1311265773180826e-07;1.987705236183323e-07;1.5681518092964217e-07;1.1004684874065073e-07;6.677026546493795e-08;3.442954004456418e-08;1.752468144288089e-08;1.1706320569025609e-08;1.3095863959972326e-08;2.2387403104370894e-08;3.644291036159601e-08;4.8174306229101465e-08;5.297594496825901e-08;5.174806478478189e-08;4.7691441979327746e-08;4.23839092572846e-08;3.1122864250416334e-08;1.7663556585528402e-08;1.0791252882553e-08;2.1558595376801916e-08;6.422227784614673e-08;2.869567615491274e-07;9.693138148383768e-07;2.431232973758407e-06;4.995624418055323e-06;9.326643793771232e-06;1.607749563713069e-05;2.4998147446598324e-05;3.5321921300323e-05;4.622472774514194e-05;5.751122194109189e-05;6.869730317234821e-05;7.9477746430638e-05;8.928109241101298e-05;9.793152091061324e-05;0.0001053883015916;0.0001111275578564;0.0001144472424063;0.0001157676648654;0.0001162036928543;0.0001166409709031;0.0001171762797402;0.000117691053489;0.0001173207038813;0.0001153703880454;0.0001119982495006;0.0001082430747799;0.0001053706283354;0.0001038675071867;0.000103415065448;0.000103253647431;0.0001026099845685;0.0001011846123044;9.920455057987251e-05;9.70772840351021e-05;9.53875372162426e-05;9.417979705463684e-05;9.354178626335636e-05;9.29603022082847e-05;9.245023730659888e-05;9.18247209690098e-05;9.133208541718352e-05;9.052926172297706e-05;8.93705020019585e-05;8.795919853106637e-05;8.640145178299674e-05;8.508650371944817e-05;8.414865353106097e-05;8.359827839081585e-05;8.38858548248095e-05;8.515436354988448e-05;8.695398022173128e-05;8.846438206923942e-05;8.86487923206725e-05;8.731770533387936e-05;8.511186828632258e-05;8.276164769912837e-05;8.083466679456225e-05;7.9699621933934e-05
1643.058463621248;8.542474360967906e-08;1.7474938933419177e-07;2.679454369902773e-07;2.987447398413014e-07;2.497047658066854e-07;1.696379452963118e-07;1.0372223816591882e-07;6.427613537212283e-08;3.737923647415037e-08;2.0365097142249527e-08;1.1687208917178926e-08;8.497525887209702e-09;6.9774449457576965e-09;5.389897127171688e-09;3.384365433855028e-09;2.549771767277509e-09;5.755387786653974e-09;2.241918745819482e-08;6.74079879908165e-08;1.5434824598617049e-07;2.595776284522657e-07;3.132467153617479e-07;2.8350441675786457e-07;2.0355311029208777e-07;1.319731839490084e-07;9.147745095363933e-08;7.841462083612069e-08;7.867919078926354e-08;7.407297061967366e-08;6.434235784398093e-08;6.557757572000807e-08;8.179476617284084e-08;1.0681174025064405e-07;1.35691187711035e-07;1.6917730083678118e-07;2.0392737265529666e-07;2.1491839831387333e-07;1.800399977652032e-07;1.1271341843624337e-07;5.347377881257085e-08;2.9340835584675386e-08;4.243889888635358e-08;1.791306374773235e-07;8.135809954074274e-07;2.370247756702176e-06;5.326933362051264e-06;1.018426985046982e-05;1.7153610941249633e-05;2.5904548602819803e-05;3.559774340240324e-05;4.586530651490212e-05;5.666460038627909e-05;6.779696226941834e-05;7.85839713784389e-05;8.866730282971577e-05;9.780205002100331e-05;0.0001059094832338;0.0001122115628472;0.0001160102166928;0.000117833953451;0.0001182202951964;0.0001186563315838;0.0001192815303817;0.0001192752238346;0.0001178247432885;0.0001152211057825;0.0001119174671543;0.0001089230660912;0.0001068326525763;0.0001059316477362;0.0001058904397795;0.0001054631829507;0.0001041916803084;0.000102213865532;9.980832211572902e-05;9.7502157960063e-05;9.586768687336126e-05;9.520634077717996e-05;9.527883616799752e-05;9.56570965224844e-05;9.581812252862934e-05;9.542608819954054e-05;9.44085835759009e-05;9.282536980133912e-05;9.08780805270372e-05;8.911800221261754e-05;8.74899887717496e-05;8.59667243619093e-05;8.44629336069025e-05;8.32466813174973e-05;8.2942150259328e-05;8.412867959681138e-05;8.615475560195709e-05;8.833667263358924e-05;8.916609609862e-05;8.829199575179153e-05;8.643645524453164e-05;8.394960786939052e-05;8.202030867028218e-05;8.078320335545963e-05
1644.6650860447662;1.3947971233338993e-07;2.295405807149074e-07;3.024917098890046e-07;2.954120100155176e-07;2.0992767266986706e-07;1.124787269744487e-07;5.193427818681953e-08;3.1853455271574006e-08;2.786572276144341e-08;2.7856220489550062e-08;2.5542755040933854e-08;1.708319126092643e-08;1.0058522794191267e-08;7.2470388192226206e-09;4.853435155137488e-09;3.731061742007476e-09;6.497005729318559e-09;1.4531011260292877e-08;3.88881328404761e-08;1.0500950218875573e-07;1.869287360217965e-07;2.41653600366527e-07;2.33943461290371e-07;1.793194146059285e-07;1.23807627269086e-07;1.0233829201644072e-07;1.156313595336301e-07;1.3552698654000706e-07;1.308935949815423e-07;1.0114185961497183e-07;7.44043310156281e-08;7.16359877257634e-08;1.0143867136142596e-07;1.601998085808254e-07;2.373956012132381e-07;3.1476818266811373e-07;3.4584334223673605e-07;3.0455571108933e-07;2.1665863027345007e-07;1.3945955268893006e-07;1.0389667126654833e-07;9.955925352112544e-08;1.5630405480596525e-07;6.910908678932472e-07;2.3522185345371093e-06;5.559982405492997e-06;1.035057439340489e-05;1.6810435558127207e-05;2.490309318367678e-05;3.4298477946659046e-05;4.472815102053966e-05;5.605787814664111e-05;6.8199747090516e-05;8.028470093721919e-05;9.13326851036177e-05;0.0001005963155649;0.0001079850238802;0.0001136138743781;0.0001174046550298;0.0001194696741536;0.0001205654658199;0.0001210696695231;0.000120791851367;0.0001190634604623;0.0001160252026313;0.0001126141946353;0.000109968182184;0.0001085319411311;0.0001081264940836;0.0001077874104772;0.0001069268300306;0.0001054549376272;0.0001034949222905;0.0001015420623752;9.975931256130176e-05;9.84155064072014e-05;9.726951589760036e-05;9.660764589815356e-05;9.61136555572709e-05;9.572323223854126e-05;9.496658719991595e-05;9.391324717371034e-05;9.245625475709892e-05;9.077726585002007e-05;8.937304500027818e-05;8.859201316957506e-05;8.850865082240024e-05;8.830004791929745e-05;8.776646051453113e-05;8.686892740711918e-05;8.606597644947626e-05;8.593554815373511e-05;8.65869152338335e-05;8.763861117401959e-05;8.824769792737945e-05;8.779704060097775e-05;8.640829130616207e-05;8.456337207051128e-05;8.290366698762491e-05;8.19059000714275e-05
1646.2710605144275;6.914746834834801e-08;1.0452848494286816e-07;1.2701852795350797e-07;1.1744488100625005e-07;8.383789478619602e-08;4.5549686884080726e-08;2.4794236437525392e-08;2.60867233262509e-08;3.952923177701957e-08;4.8329355151060894e-08;4.0887670382318163e-08;2.3255460297190367e-08;1.1079365389024533e-08;8.40569340922359e-09;1.3357124875065369e-08;2.0310301012418973e-08;2.2950545606646905e-08;1.92470481393394e-08;1.7348423634453353e-08;2.8628698077267203e-08;5.565649417258413e-08;8.192962820686513e-08;8.990998432471202e-08;7.731591117166615e-08;5.7866508950857964e-08;4.9288956987465496e-08;5.6653801569181674e-08;6.71166232662654e-08;6.604114384405089e-08;5.153845512867525e-08;3.6732946456789316e-08;3.9071267027951295e-08;6.903238320326057e-08;1.1629568408076573e-07;1.6359083507225446e-07;2.0005445449532277e-07;2.212217431517623e-07;2.1935543929810178e-07;1.979783892009741e-07;1.7565571388019478e-07;1.6484737646156465e-07;1.6776255341317998e-07;2.221862499852049e-07;6.036826849740847e-07;2.089952878253249e-06;5.202182355964116e-06;9.962757099908928e-06;1.632914819790117e-05;2.4160577945003188e-05;3.357776278630414e-05;4.4422269822034686e-05;5.6563673942004736e-05;6.984143635302268e-05;8.36514916935585e-05;9.569831226355147e-05;0.0001052230940195;0.0001119250569113;0.0001161360307957;0.0001182431427533;0.0001187076706811;0.0001187322852734;0.0001187454241493;0.0001182902584814;0.000116831844911;0.0001141883984214;0.000111079333782;0.0001085300462467;0.0001066535179778;0.0001054301627362;0.0001042674354815;0.0001027613100736;0.0001008781294358;9.918093837635313e-05;9.82818733015834e-05;9.812914898244966e-05;9.821454031880863e-05;9.778760461431606e-05;9.660096015712208e-05;9.478053671852166e-05;9.277797083071084e-05;9.114456508535796e-05;9.015984727525126e-05;8.951922463218232e-05;8.881510233448673e-05;8.829710556598493e-05;8.784375516788593e-05;8.763693377071102e-05;8.735132613238715e-05;8.686112261087453e-05;8.623531367863912e-05;8.573762546077701e-05;8.569653956600913e-05;8.615094614966841e-05;8.666767178180785e-05;8.7025136643484e-05;8.662562658520942e-05;8.543778236280132e-05;8.388495539937968e-05;8.254937734238702e-05;8.191759092942915e-05
