1310.3647831499002;6.147240125026134e-09;4.593640817879842e-09;3.273785190028871e-09;2.381909427353768e-09;1.6136916305588547e-09;1.997362905169665e-09;5.738347860171917e-09;2.1362933903857995e-08;5.4734185779273774e-08;8.813240400677586e-08;1.0259643949575759e-07;9.736017067787697e-08;8.642917114075105e-08;7.033800780012674e-08;5.7255705073816223e-08;5.642831344608244e-08;7.402075864948883e-08;1.1414895240308663e-07;1.589982319766812e-07;1.786489553006916e-07;1.6230332266686186e-07;1.1863519587832585e-07;7.654003649465777e-08;5.2295581524437044e-08;4.7530265131065145e-08;5.420297852697844e-08;6.06207251347655e-08;6.705525616525392e-08;7.822875524220734e-08;9.624122658270825e-08;1.1324261709786513e-07;1.1103749345687519e-07;8.60232505796989e-08;5.3590317812424654e-08;4.5255562149677694e-08;7.766515048555805e-08;1.2203849036882525e-07;1.3945824331733521e-07;1.1973861386210946e-07;7.184040322189119e-08;1.0587843273057065e-07;1.375886480321194e-06;6.571136453094175e-06;2.1552718101845277e-05;5.7524732882989336e-05;0.0001253304345266;0.000230609229762;0.0003709171178237;0.0005341124425547;0.0007072078050271;0.000879250876727;0.0010440121868949;0.001194405954483;0.0013226719682089;0.0014218843155261;0.0014888347726989;0.0015203452003293;0.001516292589276;0.0014793502308717;0.001416389110449;0.0013391196000342;0.0012573642718715;0.0011759075961207;0.0010978231922459;0.0010273615391807;0.0009705528537378;0.0009254359363249;0.0008913011415893;0.0008668214046063;0.0008509231846984;0.0008402030469569;0.0008334577567991;0.0008277410442948;0.0008216880590019;0.0008158470600908;0.0008084736029727;0.0007993664113366;0.0007905751223706;0.0007825742515847;0.0007746832394243;0.0007665235684588;0.0007574272135298;0.000748288102377;0.000740693931195;0.000734274506061;0.0007283029545783;0.0007227231073194;0.000716124083348;0.0007107838774703;0.000706832452119;0.0007047349163908;0.0007036042420929;0.0007030712017178;0.0006976736991307;0.0006888885971368;0.000676833638988;0.0006640680275009;0.0006547836770773;0.0006499877923376;0.0006485064284859
1312.101537305458;9.355400781700357e-09;5.6780306863818645e-09;2.89079501897938e-09;1.5020786832343798e-09;1.0078774621264232e-09;9.586941084066798e-10;2.241451771958588e-09;1.1890308433814985e-08;3.1336945099754445e-08;5.473217190786637e-08;7.539086318452725e-08;8.750087962916515e-08;1.0969049549561227e-07;1.1245625214566314e-07;1.0617623177518826e-07;1.0677336115092553e-07;1.3882655890549698e-07;2.2122235727018106e-07;3.116319526598805e-07;3.51851191494581e-07;3.175105717224842e-07;2.2524520997758565e-07;1.3843154735027057e-07;9.12968447874705e-08;8.6211479506201e-08;1.0475030100609493e-07;1.1799925539212553e-07;1.1798142691650229e-07;1.1136900476353346e-07;1.177871139670123e-07;1.4150865817932188e-07;1.5079856368645956e-07;1.297490020367324e-07;8.438205210914055e-08;4.1537999783225116e-08;3.238577776396814e-08;4.9417245301040056e-08;7.54953381323161e-08;8.740525362348974e-08;6.464294955856119e-08;1.28760787643467e-07;9.815208738474809e-07;4.8325779484154055e-06;1.817867060506569e-05;5.314790151559865e-05;0.0001176099379542;0.0002143093173029;0.0003408517390889;0.0004885990863024;0.0006497735302482;0.0008141438579853;0.0009717023879652;0.0011152968236976;0.0012406162166207;0.0013398975042753;0.0014061944358556;0.0014363446922421;0.0014326871315702;0.0014012362719365;0.0013492721506022;0.0012832043176472;0.0012099218240589;0.0011355338703075;0.0010641651169909;0.0009998922165277;0.0009475191700029;0.0009091412222016;0.0008836966094161;0.0008676518119111;0.0008565726778441;0.0008478406386175;0.0008397478025948;0.0008310724026281;0.0008214647597892;0.000811281788414;0.0008012121721345;0.0007919515482935;0.000783619390883;0.0007757965755189;0.000767248996121;0.0007566663725827;0.0007449128674197;0.0007338580603194;0.0007257192185725;0.0007211575090835;0.0007193489302386;0.0007184584044063;0.0007171152464344;0.000714999009576;0.0007119686630783;0.0007079093754953;0.0007027654808639;0.0006964867054481;0.000688603573214;0.0006792116843963;0.0006686874076794;0.000658632365626;0.0006509941223983;0.0006463096947281;0.0006441647754823
1313.8376322003387;4.187533600125736e-09;2.279076362345153e-09;9.487058046762692e-10;5.588742421621093e-10;9.778521819439794e-10;3.140743675718537e-09;9.197561511845681e-09;1.3818893247184248e-08;1.4990835671808064e-08;2.0622633513476932e-08;3.993925374325746e-08;8.569546935633124e-08;1.4761501115169193e-07;1.8928227894693e-07;1.9169624592817017e-07;1.55758228161658e-07;1.3016842813888913e-07;1.3962622153130016e-07;1.7009222226697742e-07;1.8698544629802363e-07;1.7164976091157628e-07;1.2945278950133298e-07;8.948372936777222e-08;6.920227484989723e-08;6.40858980565069e-08;6.718529388909102e-08;6.829150318075487e-08;6.318444410476903e-08;5.65796874645387e-08;5.8300875795236985e-08;7.038247634574525e-08;7.817495034425857e-08;7.063167120691276e-08;4.930253179003645e-08;3.1021277323972304e-08;3.0852762344946963e-08;5.479542295197879e-08;9.384382764423552e-08;1.1879229618090378e-07;1.1172533883086421e-07;1.998309600636565e-07;7.982735646430642e-07;3.942357816735017e-06;1.652843807514418e-05;4.89063179646914e-05;0.0001084872472249;0.0001966409500576;0.0003103254967913;0.0004438983718964;0.0005921093825108;0.0007471460205931;0.0008985853729051;0.0010371859732687;0.0011585714324419;0.0012563407497445;0.0013228306731022;0.0013548102365796;0.0013549038838158;0.0013300209619392;0.0012884202719473;0.0012343859997151;0.0011724262818789;0.0011088923293587;0.0010494669752642;0.0009966135456366;0.000952549509834;0.0009189895531835;0.0008947038909349;0.0008770508434542;0.0008627228954945;0.0008499104817746;0.0008355706158395;0.0008220808052491;0.0008102115190663;0.000799562581589;0.000790747348915;0.0007829474497166;0.000775223683602;0.0007669897904787;0.000757867145086;0.0007481470316415;0.0007386674263997;0.0007301216417846;0.0007233599895849;0.0007189405852135;0.0007167588324445;0.0007160336167086;0.0007161782563684;0.000714276293643;0.0007098628368818;0.0007027941891087;0.0006959433567624;0.0006891472728911;0.0006848699390303;0.0006807268670554;0.0006756870167343;0.0006690025913927;0.000661485814958;0.000654794662174;0.0006502692974916
1315.5730678820255;3.265764198126126e-11;1.102889856088774e-09;5.046724617147256e-09;1.1207120964684496e-08;1.7697993078046203e-08;2.4594953757852618e-08;3.1003100603659426e-08;3.256931507849684e-08;2.9699926716355905e-08;2.3811298113383228e-08;2.1620823975798544e-08;4.52107208597876e-08;7.797474846388504e-08;1.0410827104053841e-07;1.0950249756125866e-07;8.951124571792735e-08;5.7203455730508844e-08;3.0890341218672865e-08;1.5899451116122536e-08;1.372370267042818e-08;2.1978072805962288e-08;3.4702488719356527e-08;4.880679737217416e-08;6.003733178931397e-08;6.046394420689583e-08;5.081210879071735e-08;3.541279569956763e-08;1.8283643080005596e-08;1.2306317105648311e-08;2.219999702667669e-08;3.864325546569006e-08;5.4725260739459894e-08;6.009114181370915e-08;5.3719483722662826e-08;4.6054865235656e-08;4.725642076655236e-08;5.9379295815503135e-08;8.731798954348429e-08;1.2784176279068945e-07;2.3207726098344e-07;5.574428336092697e-07;1.72374744597574e-06;5.759387439466255e-06;1.7675011279524497e-05;4.511211731651442e-05;9.727836818029586e-05;0.0001778912654594;0.0002852206981502;0.0004133504782939;0.0005537037387062;0.0006987652132551;0.0008410386031006;0.000971488658718;0.0010841862268854;0.0011750659713318;0.0012391405200225;0.001273501737194;0.001280120757276;0.0012636624346164;0.0012310031271023;0.0011871770315376;0.0011357473959075;0.001081558970959;0.0010310089734942;0.0009876978942125;0.0009521061017588;0.0009227779929486;0.0008967167057668;0.0008728120218829;0.0008502060322148;0.0008294973587815;0.0008120932643;0.0007988914862464;0.0007894566318854;0.0007818770925058;0.0007747632597067;0.0007677112455867;0.0007600633073802;0.0007522373192304;0.0007448198779246;0.000738210715192;0.0007322906986125;0.0007268783685205;0.0007218821200608;0.0007173411505554;0.0007134346228203;0.0007102445157255;0.0007071386893691;0.000702770261775;0.0006975127033981;0.0006918878299377;0.0006865748103667;0.0006826169359024;0.0006801431080811;0.0006781202061129;0.000675342959566;0.0006706188596284;0.0006643903311728;0.0006588235568725;0.0006548303086796
1317.307844398114;3.9647356970926966e-08;3.587857213036129e-08;3.622038246124879e-08;4.338096687142644e-08;5.1669264023187046e-08;5.613940113308077e-08;5.1629782063207335e-08;4.4638886951391486e-08;4.621095777544146e-08;5.232487021737023e-08;5.5401162327830225e-08;5.0256926869987786e-08;3.4427464511941343e-08;2.994997133623444e-08;3.170349713770317e-08;3.3916174098529685e-08;3.0862299189274225e-08;2.2321084836663317e-08;1.4464514036148671e-08;1.610654712669899e-08;2.8082520943431077e-08;4.7654811828145365e-08;7.469909714844814e-08;9.648386622564919e-08;1.036189956506145e-07;9.123820495845727e-08;6.335834529775499e-08;3.710796884918701e-08;2.9513752962471923e-08;4.4738532634749184e-08;7.341141130715285e-08;9.81487205837905e-08;1.0418380981601777e-07;9.178567624050607e-08;6.889260200014584e-08;5.206230020670832e-08;4.108811487683028e-08;4.576809139549532e-08;1.147303072738461e-07;3.260292545691309e-07;8.386069398435302e-07;2.3071694157130885e-06;6.5813390046307e-06;1.7429698113333847e-05;4.108795137505993e-05;8.726455109693932e-05;0.0001613087800553;0.0002635911660987;0.0003877382704277;0.0005236506274408;0.0006622362335174;0.0007965890508556;0.0009200812776735;0.0010268763663411;0.0011127936812444;0.0011736323481307;0.0012069192501307;0.0012153793510688;0.001203296806031;0.0011766908607466;0.0011406348564246;0.0010980843354427;0.0010519796698019;0.0010068305133675;0.0009667329570689;0.0009303507135875;0.0008996973523975;0.0008734362258619;0.0008501549307193;0.0008285711685152;0.0008101048832741;0.0007964216670541;0.0007866198486;0.0007794409904882;0.0007729884474131;0.0007658616015737;0.0007576706127055;0.000748557450389;0.0007389438919256;0.0007312006643455;0.0007255908873045;0.0007222614104034;0.0007201040213688;0.0007180246170859;0.0007147403877414;0.0007097432357921;0.0007026963030396;0.0006956601955597;0.000690434799814;0.0006877898890874;0.000687676464724;0.0006864257007782;0.0006836969209393;0.0006786675669909;0.0006717343257805;0.0006635960534894;0.0006555146196783;0.0006502596757312;0.0006478699511899;0.0006472253907233
1319.041961796309;1.1967461628155958e-07;1.0785973205564749e-07;9.543652352999681e-08;9.282656771340776e-08;9.412902850127173e-08;8.945627342626295e-08;7.610896831619679e-08;6.18348261927688e-08;6.193418405281602e-08;8.119908190408211e-08;1.0284022823916215e-07;1.1569542214258789e-07;1.2885812905062286e-07;1.4644114887306162e-07;1.6003744564061138e-07;1.5829015029318318e-07;1.3136749272601454e-07;9.033598077964057e-08;6.113106013259926e-08;5.411766348198565e-08;6.705229970064646e-08;1.0279746964365045e-07;1.4541420508067161e-07;1.6964665340342114e-07;1.626168674627107e-07;1.2590345296371506e-07;7.790056043461702e-08;4.958904909942965e-08;4.206732309770282e-08;4.5371978116293935e-08;5.3315892192123376e-08;5.8642543716620884e-08;5.875807352613945e-08;5.4812425943969967e-08;4.630958314405129e-08;3.5721243045630354e-08;2.4749668014923784e-08;1.9719896754005933e-08;5.697083053026076e-08;1.8808373050102232e-07;4.94449481703887e-07;1.385052150531122e-06;4.428391931739861e-06;1.377390148806393e-05;3.634784810261884e-05;8.044990504878433e-05;0.0001497941505599;0.0002454118680212;0.0003619425606741;0.0004913939771009;0.0006255250687615;0.0007562287905913;0.0008773245636553;0.0009838064126657;0.001070072551026;0.0011305091534486;0.0011628465523115;0.0011704771134528;0.0011587679919553;0.0011347596771042;0.0011031757172101;0.0010665443180653;0.0010270024214621;0.0009859755551677;0.0009450882896878;0.0009065845463795;0.0008736214831092;0.0008475096220929;0.0008278062425039;0.0008132433150788;0.0008017717332677;0.0007927604898354;0.0007850811911748;0.0007782981332734;0.0007718237480212;0.0007649792265478;0.0007572238813122;0.0007484477187583;0.0007390836599112;0.000730125196452;0.0007231854917403;0.0007191833374133;0.0007171128751261;0.0007164347685911;0.0007140124117697;0.0007090017140004;0.0007018389716144;0.0006948415761843;0.0006906673690366;0.0006898800059479;0.0006910903938918;0.0006912612874414;0.0006880838651838;0.0006809198332408;0.0006709078750927;0.000660601226944;0.0006520684801017;0.0006464425417188;0.0006435411279948;0.0006423229791288
1320.7754201244134;2.514642936736589e-07;2.70722467713015e-07;2.617566676269992e-07;2.429649842345672e-07;1.9649650969544082e-07;1.4755458457968682e-07;1.1113288017998473e-07;7.917970694646158e-08;6.060512725075991e-08;6.510447137864268e-08;8.918192924899345e-08;1.38408652065676e-07;2.2487016461292293e-07;2.957675421309139e-07;3.369177902765897e-07;3.3683160156391935e-07;2.9681705040871984e-07;2.412650920003845e-07;1.865770231804155e-07;1.491190886101791e-07;1.369727630177162e-07;1.6428527198782194e-07;2.080949591630233e-07;2.2584779658846635e-07;2.0358632096312586e-07;1.466900907223325e-07;8.396269645396093e-08;5.2433907024408186e-08;4.58467710790698e-08;4.1743583433707513e-08;3.334123048780536e-08;2.2308216738176852e-08;1.6330978648626053e-08;1.6243350638491796e-08;1.6584907854291152e-08;1.6077405490244438e-08;2.1398496876254436e-08;2.4099217723679823e-08;3.3202330922484076e-08;6.96522604197095e-08;1.693138492479131e-07;5.935632252600009e-07;2.740071221428973e-06;1.1048318413494556e-05;3.3743685565083115e-05;7.763168801381767e-05;0.0001449806774245;0.0002350645723846;0.0003429257944182;0.0004635741836127;0.0005912784317357;0.0007180708788858;0.0008371940231256;0.0009434702699207;0.0010300621607259;0.0010912650060742;0.0011256650554235;0.0011364872662116;0.001128709817127;0.0011086887134105;0.0010803997069408;0.0010460846019765;0.0010082109111341;0.0009679491999521;0.0009270684732382;0.0008892627640934;0.000857082133737;0.0008324287744068;0.0008155052280085;0.0008039345413268;0.0007948783939551;0.0007870870493939;0.0007798709683018;0.0007728967030045;0.000766264587715;0.0007601003530692;0.0007542940852205;0.0007485555124599;0.0007429631678102;0.0007362591890407;0.000729994013025;0.0007249074552617;0.0007210454206737;0.0007174819216782;0.0007134855210673;0.0007087554990985;0.0007039387954042;0.000699962591624;0.0006972311169793;0.0006951999546785;0.000693315705862;0.0006897131984688;0.0006837637908072;0.0006762656706821;0.0006677837213741;0.000660614792945;0.0006553714988609;0.0006513691434015;0.000648584687113;0.0006467392290944
1322.5082194303395;3.701368247283519e-07;3.94855167584643e-07;3.878087561151368e-07;3.416291514428094e-07;2.622389877617327e-07;1.7834971984313953e-07;1.136422134145045e-07;6.746643833085372e-08;4.190413550202144e-08;4.0236427105655215e-08;6.407067724464496e-08;1.2250216780183878e-07;2.0303531727248886e-07;2.6702684281463093e-07;2.968773688596343e-07;2.923008560469721e-07;2.7226961878521853e-07;2.583525245427644e-07;2.3787286107708378e-07;2.0015826151672001e-07;1.5785000081231937e-07;1.332037059726133e-07;1.2981241173601597e-07;1.2814995959417196e-07;1.1257716756692145e-07;8.114256523135152e-08;4.855308316788741e-08;3.9869192348268144e-08;4.745856745672026e-08;5.710949010794202e-08;5.9159306574784665e-08;4.9558513937057694e-08;3.2843514878041795e-08;1.8727298310019983e-08;1.8416848692900473e-08;4.707768586152744e-08;1.0406252014301429e-07;1.593175681529037e-07;1.8643712173671774e-07;1.8329613335158089e-07;1.794014335773574e-07;5.558956168307428e-07;2.823751485045816e-06;1.1610974761943722e-05;3.469253623094619e-05;7.817120736715541e-05;0.0001439706395587;0.000230930275035;0.0003335863193419;0.0004468112082648;0.0005655993459946;0.0006843349269748;0.0007976752680176;0.0008998377910127;0.0009835536426385;0.0010445473122667;0.0010821752610827;0.0010993026819702;0.0010998635158904;0.0010873329523803;0.001063766483924;0.00103119842269;0.0009926435914668;0.000950986529807;0.0009097367747808;0.0008727648806672;0.0008431049249163;0.0008217100974709;0.0008073200534929;0.0007972271930448;0.0007892415946089;0.0007821523844672;0.0007754271280647;0.0007689142433751;0.0007624226830197;0.0007558255955688;0.000749580427115;0.000743858095757;0.0007378113803082;0.0007333055260441;0.0007305341267767;0.0007283877193507;0.0007262676798001;0.0007216484531493;0.0007150444891875;0.0007073066382875;0.0007014184746272;0.0006967012864505;0.0006933371767913;0.0006904579588502;0.0006868892649516;0.0006818056280381;0.0006754241674578;0.0006684929348663;0.000662147760656;0.000657276891735;0.0006539596165751;0.0006518434509205;0.0006504250427243;0.0006494306824652
1324.2403597621087;4.188495806783719e-07;3.610090163352278e-07;3.130462186778006e-07;2.8485786072194544e-07;2.747142469009297e-07;2.645199248794128e-07;2.2176328752753406e-07;1.5935516885620958e-07;1.0239024197841829e-07;6.589738797418327e-08;5.742553438232593e-08;9.255578224457122e-08;1.4889236766533013e-07;2.096335946266241e-07;2.435241158687053e-07;2.3537151539721598e-07;1.9773858376138586e-07;1.727855754717871e-07;1.5592261910573685e-07;1.2963748569038836e-07;9.629160582952404e-08;6.22208700283657e-08;4.1381562795684313e-08;4.444223540616962e-08;5.963874972472807e-08;7.172599354032943e-08;7.302705436253225e-08;7.176202922706248e-08;8.033630531921884e-08;1.0198169384336093e-07;1.3450640719452145e-07;1.6077488326870506e-07;1.6294457996101186e-07;1.433797746722272e-07;1.2420864836710526e-07;1.4523634419546786e-07;2.2111162741282718e-07;3.152016436841372e-07;3.631844089440167e-07;3.304194814679521e-07;2.448150579769985e-07;5.336051587675204e-07;2.478320487469352e-06;1.0653094933833382e-05;3.3025219210544874e-05;7.627651230128551e-05;0.000141698259562;0.0002274276297636;0.0003269253470742;0.0004346036465727;0.0005457434887267;0.0006564684717245;0.0007630750268757;0.0008600820730272;0.0009407016541132;0.0010010763588549;0.0010404812845903;0.0010614910053551;0.001067572372628;0.0010610648636948;0.0010427888925656;0.0010143826682635;0.0009786037216819;0.0009390709540262;0.0009004770704277;0.0008665373745869;0.0008383304904993;0.0008172480981044;0.0008020339282889;0.0007901130161015;0.0007821258493724;0.0007767242615904;0.0007724936702414;0.0007683829316815;0.0007626820439343;0.0007548349843537;0.000745930855965;0.0007377759201183;0.0007317095613429;0.0007296074257691;0.00072997571977;0.0007310391278854;0.000730279837236;0.0007253092851936;0.0007167100055576;0.0007055056443303;0.0006946338478411;0.0006862398453087;0.000682107454901;0.0006806153264401;0.0006789142165258;0.0006758980118465;0.0006709334759486;0.0006644647641058;0.0006578924597532;0.0006523756870353;0.0006486376960773;0.0006460902536555;0.0006447016560064;0.0006439804778731
1325.9718411678368;4.401861453641086e-07;2.8947153288804624e-07;2.0293723264473602e-07;2.2338145107312986e-07;3.0524054808550456e-07;3.774905351443625e-07;3.897479164544992e-07;3.2355460000701546e-07;2.2648593109668926e-07;1.3418885191327058e-07;7.675158509016573e-08;7.75125933404165e-08;1.3964082918648784e-07;2.2712339992596017e-07;2.8427187105892777e-07;2.792121587426895e-07;2.137954664792397e-07;1.354295412669637e-07;8.436824509360482e-08;5.8402676772337274e-08;4.317263333015919e-08;3.214813132540269e-08;3.4914024551842453e-08;6.137010382024945e-08;1.0012251048609225e-07;1.2945466708047276e-07;1.3254531716568672e-07;1.0974586950669901e-07;9.13942514633744e-08;9.998226911893837e-08;1.5162936343058494e-07;2.201575961851738e-07;2.629886184784548e-07;2.573233159023775e-07;2.1122140035607429e-07;1.7433795905478428e-07;1.8998019014043185e-07;2.556625106403192e-07;3.162033206425754e-07;3.148940276664405e-07;2.556307812867357e-07;3.994710964672287e-07;1.8032017350447369e-06;8.855469794146377e-06;2.9402470578712137e-05;6.99520571479751e-05;0.0001330765689852;0.0002164644986713;0.0003132483966882;0.0004178469404981;0.0005252365515541;0.0006316428030042;0.0007337540787535;0.0008270271932102;0.0009057746228536;0.0009656529587224;0.0010055108235807;0.0010276730309793;0.0010354056350241;0.0010316516821273;0.0010175371914064;0.0009940715380018;0.0009634412075869;0.0009288872468536;0.0008939158547654;0.000863039274929;0.000836975840651;0.0008150938684519;0.0007971551866656;0.0007839740238496;0.0007754864240072;0.0007695327940245;0.0007645876392415;0.0007582980527285;0.0007514116924861;0.0007438291027036;0.0007365287007343;0.0007314287402008;0.0007305198982125;0.0007322130461643;0.0007339330007053;0.0007339165117095;0.0007308100402729;0.0007229928066112;0.0007108828474576;0.0006971093938588;0.0006847237578496;0.0006773190142389;0.0006747774857397;0.0006754479078828;0.0006760740787079;0.0006741306962809;0.0006694238469751;0.0006625677416414;0.0006549068804081;0.0006479396310751;0.0006423249274795;0.0006384968376587;0.0006362570385187;0.0006350816311819
1327.7026636957562;2.208486744812272e-07;1.3197137429393424e-07;1.0013882169392902e-07;1.398322984719384e-07;2.241367783897948e-07;2.8570368370688255e-07;3.0252758205929216e-07;2.686282184926472e-07;2.0283822481171442e-07;1.2923003737960986e-07;7.31086102387071e-08;4.9902960129077777e-08;7.544128114823555e-08;1.2015898499451746e-07;1.4769322957988877e-07;1.4422070449510054e-07;1.1137921896071695e-07;6.526847246840713e-08;4.2927596925491216e-08;3.586086293155147e-08;2.8944834318693922e-08;1.9907080357512586e-08;1.9143670983598948e-08;3.2360884861206016e-08;5.154645159607735e-08;6.637214556743608e-08;6.752151466528527e-08;5.381954850979662e-08;3.759056337847499e-08;3.773128260042736e-08;6.373223075978657e-08;1.0207814724623712e-07;1.289204656441025e-07;1.2885776061123658e-07;1.0391896875192795e-07;7.848649246609092e-08;7.726251097732749e-08;1.0624339377887773e-07;1.430147985559971e-07;1.5788239491780968e-07;1.861120632661384e-07;4.887522642661775e-07;2.3469737401390385e-06;9.547753599912623e-06;2.790168381412739e-05;6.331039822577016e-05;0.0001201610383817;0.0001979319519702;0.0002909673025133;0.0003929661866497;0.0004983584652701;0.00060263529399;0.000702175104991;0.0007931188272615;0.0008712957379308;0.0009333010842893;0.0009764471273816;0.0010012157219305;0.0010099986383627;0.0010057776061838;0.0009910693800762;0.0009681111924718;0.0009405427033164;0.0009107821043316;0.0008820541502697;0.0008565577181336;0.0008365111571464;0.0008194799054498;0.0008040269041947;0.000791373018513;0.0007802542323644;0.0007699220956383;0.000759690726513;0.0007489794400394;0.0007396666499022;0.0007332445049519;0.0007300897920845;0.0007296308184169;0.0007307730915622;0.0007321554476994;0.0007314595760002;0.0007273224550105;0.0007205108444769;0.0007102902782782;0.0006975524702534;0.0006856510596839;0.0006778798728199;0.0006755421655498;0.0006766966636109;0.0006790468882458;0.0006793623849127;0.000676265570302;0.000670387432245;0.0006630092457716;0.0006555036442394;0.0006484560419375;0.0006419213132439;0.0006364645203403;0.0006321233810554;0.0006293251590403
1329.43282739419;3.7219328334736765e-09;2.1954346413008018e-08;6.160472234542137e-08;1.1804817066887007e-07;1.7135670368710346e-07;1.9182433714871446e-07;1.6833270490334956e-07;1.2905049228107604e-07;8.784550383035754e-08;5.508631361035583e-08;3.2202728257410374e-08;2.0235045451611653e-08;2.5652174496177024e-08;4.2759048464512585e-08;6.033274442175733e-08;6.81436889809226e-08;6.174793561160716e-08;4.627572161272272e-08;3.27123691850998e-08;2.3833859139026964e-08;1.7567228429682544e-08;1.2695476262766635e-08;8.556424223090926e-09;6.359357457263435e-09;5.660292690095296e-09;4.889331603602204e-09;3.7227839712142932e-09;3.1230790893419884e-09;3.906278564823169e-09;6.4641765530060604e-09;9.908849404579574e-09;1.1878989120427223e-08;1.115470790786676e-08;7.55258310918418e-09;6.1552917982525254e-09;1.1945140067971802e-08;2.7005001858719077e-08;4.466315691577017e-08;6.003158858846668e-08;7.183784067149131e-08;1.4621939849412393e-07;6.757588711276587e-07;3.0336917551708416e-06;1.021341436352565e-05;2.652654841204015e-05;5.841312580279831e-05;0.0001101236617704;0.0001819260726897;0.0002695761330818;0.0003668581812517;0.0004683320990556;0.0005696387424229;0.0006674539412695;0.0007584077870693;0.0008387599740245;0.0009054567969808;0.0009537979011339;0.0009816036882273;0.0009903565323475;0.0009835577548979;0.000966246873179;0.0009426950814216;0.0009174105321172;0.0008940314425636;0.0008741336724414;0.000857138571458;0.0008424148105075;0.0008285625716999;0.0008143334410718;0.0008002900238004;0.0007855292595787;0.0007712752329631;0.0007586090014731;0.0007489854266311;0.0007421954484933;0.0007387140574175;0.0007370063828718;0.0007352178509174;0.0007317811820362;0.0007270448209974;0.0007202812032027;0.000713246334565;0.0007054556168356;0.0006970219138633;0.0006890716485141;0.0006829207779881;0.0006801096903829;0.0006807637049823;0.0006828484742982;0.0006834786225415;0.000681597881333;0.0006766288528532;0.0006700744908626;0.0006635089344885;0.0006584212635323;0.0006536146404622;0.0006477586752582;0.0006410710558941;0.0006349444409461;0.0006305054700499
1331.1623323115818;4.7656510809968986e-08;7.605502402828008e-08;1.226537241207742e-07;1.7630337128217646e-07;2.15481149449499e-07;2.150866162986293e-07;1.726875214153722e-07;1.0838390419237533e-07;5.5480721370034713e-08;2.6425196080408884e-08;1.5555434152553382e-08;1.621426416038858e-08;3.5645862715619276e-08;7.36318491969077e-08;1.111136283604474e-07;1.3078866336248837e-07;1.2197126690998397e-07;8.871608066319253e-08;5.397295710976856e-08;2.944606474490959e-08;1.5980281772500604e-08;1.2714080408188365e-08;1.5074956218431477e-08;1.8160623635512143e-08;1.845536247611436e-08;1.5262156653112104e-08;9.960804261387654e-09;4.903078638223411e-09;4.950151045772176e-09;9.812127154624612e-09;1.818659157327936e-08;2.636935255956181e-08;2.972964419226465e-08;2.5995818862972812e-08;1.5340835617483153e-08;1.3080968005739437e-08;2.5113962436289552e-08;4.196257263195064e-08;5.724730442991688e-08;7.668475475908911e-08;1.2781509304250745e-07;5.623193076512284e-07;2.723627888770474e-06;9.385803013925251e-06;2.4851717086787658e-05;5.471203562164292e-05;0.0001024796757975;0.0001691284067479;0.0002514485236607;0.0003444770653747;0.0004427340797348;0.0005412317873605;0.0006365434780571;0.0007262348275837;0.0008066901334085;0.0008741098038039;0.0009240542780293;0.0009539634958467;0.0009652173204045;0.0009619605835504;0.0009490442824493;0.0009309402005029;0.0009119806821004;0.0008942256807161;0.0008775869817657;0.0008610301827268;0.0008451609315592;0.0008282693577619;0.0008107633325447;0.0007937508992733;0.000778224188635;0.0007653830029028;0.0007562696099894;0.0007502772063356;0.0007471091080037;0.0007449912880482;0.0007414469485992;0.0007355332445831;0.0007280325294587;0.0007195220634546;0.0007123125099812;0.0007068354658209;0.000701444973272;0.0006963854429245;0.0006915858401015;0.0006876523983509;0.0006848510862618;0.00068283558509;0.0006806281011498;0.0006772757144904;0.0006727747281061;0.000667773380818;0.0006633968850128;0.0006600616947445;0.0006572907160269;0.0006542513224052;0.0006499275804954;0.0006444511225558;0.0006388260968403;0.0006345107154976
