606.3217755324767;1.4956016807336062e-07;1.1524317696224796e-07;7.545468714060163e-08;4.3435571899736335e-08;2.5213748330762742e-08;2.5012490336520472e-08;5.0577145408051525e-08;1.243582126018115e-07;2.3526459489683787e-07;3.442569675619105e-07;4.022559094205092e-07;3.88181030575606e-07;3.0350538388400295e-07;1.928588468060677e-07;1.1814160184809373e-07;1.1351958493446446e-07;1.8586600086326253e-07;2.5841275523217013e-07;2.889044963391795e-07;2.5665635027234e-07;1.7978666188183373e-07;1.1655157579481117e-07;9.795906280269839e-08;1.0142187484424762e-07;1.0277804529253641e-07;8.874147499269798e-08;6.118209094511766e-08;4.265840929900546e-08;4.718223031275569e-08;6.196210715963306e-08;7.10069282466444e-08;6.8562052310506e-08;6.022374934654622e-08;7.602882304966475e-08;1.3234217720910886e-07;1.9577882356746365e-07;2.262245221662916e-07;2.1313014819343346e-07;1.746760480725743e-07;1.5324977758560312e-07;2.5371598607789264e-07;7.79331686609567e-07;2.4090811378804e-06;6.309572757022615e-06;1.429811931811822e-05;2.840487394244732e-05;4.973519534849592e-05;7.813320362573003e-05;0.0001117134143377;0.0001491913850719;0.0001884824470775;0.0002278396003759;0.000264804649075;0.0002965479306013;0.0003217240821437;0.0003405095959291;0.0003540077855507;0.0003641491478275;0.0003701479366732;0.0003722839180454;0.000370972048575;0.0003662054936691;0.0003587305160745;0.0003505298781619;0.000342023646189;0.0003337712063279;0.0003265630588582;0.0003211086580683;0.0003180217150857;0.0003162990572336;0.0003151177492691;0.0003131010272885;0.0003096225699186;0.0003053189492491;0.0003019573523914;0.0003007313062097;0.0003015812630118;0.0003039180356123;0.0003056909871039;0.000305948599891;0.0003045138358578;0.000301886916787;0.0002990306098871;0.0002965831493942;0.0002947480929129;0.0002928217313822;0.0002898507545107;0.0002861721696779;0.0002817190925231;0.0002775377278028;0.0002751687944249;0.000274617237012;0.0002754851765431;0.0002766822480689;0.0002771242043511;0.0002757456174276;0.0002729006668194;0.0002694481449542;0.0002664937463192;0.0002645238857118
608.3099989262337;1.4495220334354066e-07;1.0698746089929033e-07;6.757942903820676e-08;3.71762711907609e-08;2.252561172540524e-08;2.389104535753088e-08;5.316564232491463e-08;1.2025248010387901e-07;2.085247466528262e-07;2.800033008528648e-07;3.020978721592322e-07;2.644096561488276e-07;1.8996451572283132e-07;1.2266804746881917e-07;9.811853454536249e-08;1.4898898297523236e-07;2.608929181908569e-07;3.622411917915753e-07;3.913749279915704e-07;3.334915583160588e-07;2.2252217669466005e-07;1.4795250099068244e-07;1.4767641933236076e-07;1.7668673735699794e-07;1.8778065731924897e-07;1.6316048347941238e-07;1.0960883175084197e-07;6.427038964795115e-08;4.8553619713242545e-08;5.0359986858195417e-08;5.6250725237153125e-08;5.816519537382538e-08;6.269991932601526e-08;1.1735806009252e-07;2.3298350986302698e-07;3.3775197530570577e-07;3.701835157140731e-07;3.119475360599955e-07;1.9150886678565722e-07;9.248597500561728e-08;1.3263861559649993e-07;5.101500562628353e-07;1.8807509292713055e-06;5.462956210214402e-06;1.3396228291151355e-05;2.77644549819552e-05;4.913268217219525e-05;7.695430774928833e-05;0.0001094376976759;0.0001445344735974;0.0001806570302292;0.0002168150469076;0.0002510211198081;0.0002814674176726;0.0003075840839395;0.000329671223836;0.000347769566373;0.0003616249617752;0.0003700266869788;0.0003725806613305;0.0003699639249111;0.000363377196002;0.0003547408469278;0.0003455720498132;0.000337408174771;0.0003307803253507;0.000326190938341;0.0003226932941662;0.0003202243217861;0.0003183158875169;0.0003160853641806;0.0003125812935819;0.0003077522938944;0.0003032164120875;0.0003002321172255;0.0002992090901814;0.0002995715817705;0.0003003586265841;0.0003003329403969;0.0002991064121817;0.0002971114570966;0.0002953171986207;0.0002946214232318;0.0002951242247811;0.0002958747324581;0.00029542043077;0.0002926892329073;0.0002876412043279;0.0002816424683603;0.0002763739710492;0.0002732248766952;0.0002721868069456;0.0002723595326464;0.0002719955784249;0.0002702597361385;0.0002672949284244;0.0002638840345755;0.0002613531383095;0.0002596552336796;0.0002588950063126
610.297554545843;8.238732667729334e-08;6.347532952325298e-08;6.128443891385361e-08;7.715868643226633e-08;9.481497060905903e-08;9.871437586931481e-08;9.400846029559277e-08;8.68287443941891e-08;8.985430771562577e-08;8.992177658215878e-08;7.810509549122954e-08;5.76766325721846e-08;4.5206951596564626e-08;6.375970568690519e-08;1.0489210000667606e-07;1.6059400916929853e-07;2.1737723879322115e-07;2.3774398298491655e-07;2.1337236970985506e-07;1.6731412969356329e-07;1.063017319622716e-07;6.980614671459225e-08;7.410444665247848e-08;9.280347970895132e-08;9.99282197175576e-08;8.737432850884089e-08;5.8974122780608136e-08;3.2851893230440294e-08;1.98565430973565e-08;1.8735791965667164e-08;2.6500544850918533e-08;3.5475218213431936e-08;4.4148764637778406e-08;7.326742025743441e-08;1.240366282983313e-07;1.6574265196940256e-07;1.7614061087597114e-07;1.4868027852372688e-07;9.179516428051993e-08;3.879436464251164e-08;5.765883809523853e-08;2.543723434132228e-07;1.0184598322923204e-06;3.588438936681361e-06;1.059657893590446e-05;2.4202462398440544e-05;4.521229752367708e-05;7.240926344584594e-05;0.000104071316078;0.0001378660107996;0.0001727675905117;0.0002067338847085;0.0002378209169382;0.0002653348770037;0.0002903434050671;0.0003135053981727;0.0003340463864689;0.0003503844131265;0.0003621995718316;0.000368090608208;0.0003677543437036;0.0003615778605174;0.0003522395711589;0.0003431657407349;0.0003365049283401;0.0003327610739775;0.0003313808937349;0.0003308667948375;0.0003299903014056;0.0003275636149114;0.0003226176157971;0.0003153369790007;0.0003068803897353;0.0002998144759227;0.0002958498263478;0.0002954862106622;0.0002974794522716;0.0002996870293729;0.0003014083902608;0.0003014434333313;0.000299941811824;0.0002980421932833;0.0002965218736592;0.0002955156812098;0.0002945306205518;0.000292865512513;0.0002899698738967;0.0002858081351348;0.000281336406183;0.0002775247362992;0.0002746324895325;0.0002727685602578;0.0002712953902248;0.0002696109585984;0.0002674511684972;0.0002652515450722;0.0002635592709734;0.0002626574940533;0.0002624424917514;0.0002625942458983
612.2844423835886;6.178956500889797e-08;5.159302305939684e-08;7.174805314376806e-08;1.2709671391541525e-07;1.7153619033929806e-07;1.746344437006255e-07;1.3436435668648285e-07;7.788703091241296e-08;4.0254566850177914e-08;2.3026159202703512e-08;1.6628419971931138e-08;1.9349114202795973e-08;3.7732723498103176e-08;8.503747566097236e-08;1.4617190980849896e-07;1.7961692060501625e-07;1.6737089472994706e-07;1.1696462939027844e-07;6.201089235963403e-08;3.209682426485952e-08;1.9801203634552028e-08;1.461832538853144e-08;1.3740221364973454e-08;1.4421298514887514e-08;1.4075726952159264e-08;1.2320172378730904e-08;9.53394266804517e-09;7.457551106401027e-09;8.788819741414803e-09;2.2949670967197545e-08;6.304438928698764e-08;9.331472931466629e-08;1.0433809522408157e-07;9.110441479649089e-08;5.949739894672679e-08;3.1540701352941124e-08;1.7098206968247215e-08;1.3581513370047905e-08;1.8723998034723552e-08;4.2663890346210975e-08;1.2764017721880754e-07;4.03796813701653e-07;1.1647258302147097e-06;3.650031246247024e-06;1.0410405136605108e-05;2.3458923630365626e-05;4.347850711994622e-05;6.95911776041354e-05;9.973677450608167e-05;0.0001323134439811;0.00016553900154;0.0001976264116438;0.0002274586340338;0.000255438432268;0.0002814441736063;0.0003044395552301;0.0003232445126336;0.0003373799745817;0.000347412685926;0.0003522082497429;0.0003526510558026;0.000350157094674;0.0003453727967203;0.0003408981770407;0.0003371664804613;0.0003339977435413;0.00033286448052;0.0003323534591943;0.0003321368533933;0.0003307059412592;0.0003263584430927;0.0003198702493366;0.0003116363553646;0.0003043573135086;0.0002999097741384;0.0002988434078905;0.0003004559202655;0.0003032414238482;0.0003059088379982;0.0003078290981745;0.0003086040298723;0.0003077169459091;0.0003050592073939;0.0003008779004657;0.0002963000660584;0.000291793445776;0.0002874836163588;0.0002836781782132;0.0002805092014456;0.0002776296557952;0.0002754898620787;0.0002741724990815;0.0002733500893036;0.0002737538902679;0.0002738740692448;0.0002729831085158;0.0002714069701294;0.0002695061768311;0.0002682821731205;0.0002673735295749
614.2706624319217;1.2491468029167792e-07;8.14555033354164e-08;6.850229211867314e-08;8.555406459503259e-08;1.0686043543345525e-07;1.2224589474056766e-07;1.3141434917764725e-07;1.489682543776119e-07;1.7117728681987204e-07;1.7248931897933117e-07;1.4313224424760681e-07;9.641726890710754e-08;6.392528527399066e-08;7.13672202659743e-08;9.51135406630308e-08;1.1315709193363993e-07;1.0431227167620069e-07;9.73940462617389e-08;9.539295832822387e-08;9.839312863301365e-08;9.35348282634733e-08;7.608848429114921e-08;5.4296526820386615e-08;4.353181344982196e-08;5.2902654162719075e-08;7.40092452743853e-08;9.015195438381923e-08;9.086715443193045e-08;8.429932891320057e-08;9.303534577134848e-08;1.2771631879497138e-07;1.7434233662016673e-07;2.1720037264751067e-07;2.4437689508198425e-07;2.5308722816476485e-07;2.4829934981548906e-07;2.1937826891364601e-07;1.6572873667940778e-07;1.1593498031340369e-07;1.163809869601159e-07;2.626063633340463e-07;7.705818951063511e-07;2.1285237351837425e-06;5.452293542905354e-06;1.2355011389640671e-05;2.4434629330139163e-05;4.266617078645768e-05;6.684045601450925e-05;9.509975184454684e-05;0.000125778360124;0.0001575183603491;0.0001892870161312;0.0002209230375057;0.0002521912965314;0.0002816578473795;0.0003072403587966;0.0003266094604073;0.0003381385376449;0.000341790288355;0.0003411203015723;0.0003385189385376;0.0003375877391341;0.0003383680615669;0.000338117574023;0.0003360112570315;0.0003318690409914;0.0003272013929155;0.0003236956946959;0.0003222759413292;0.0003223018392231;0.000322635159978;0.0003210118419101;0.0003174257360913;0.0003131631445919;0.0003096483050396;0.0003074885278258;0.0003070314987525;0.0003075101762834;0.0003076146127903;0.000308118870234;0.0003077999422162;0.0003068908485851;0.0003054587945469;0.0003032822566966;0.0003000494385752;0.0002965648939695;0.0002924703864872;0.0002878846087696;0.0002830114080192;0.0002788564031219;0.0002761568394798;0.0002754614997611;0.0002766661962908;0.0002788059836673;0.0002803085131794;0.0002801891869641;0.0002783153282663;0.0002754071811259;0.0002726976643505;0.0002707672729403
616.2562146835116;1.0637579830285113e-07;7.373605067639684e-08;6.069760653712038e-08;7.618322252413169e-08;1.062920526410574e-07;1.4265339233089934e-07;1.994721781053881e-07;2.753435955903397e-07;3.295701792423309e-07;3.316680891358118e-07;2.7415509866406813e-07;1.7693662392265512e-07;9.313371589149453e-08;4.914413430310996e-08;3.322079834590956e-08;3.477056377698909e-08;5.0296385694062426e-08;8.92802102917526e-08;1.5516712175579018e-07;2.2791339121382801e-07;2.519166446190685e-07;2.1446150800184994e-07;1.3934470756970896e-07;8.773538868198555e-08;1.0140850002611149e-07;1.5381211855064204e-07;2.09695498930445e-07;2.475876131603333e-07;2.300696309013492e-07;1.7858550825440166e-07;1.4187747419698608e-07;1.378854680085694e-07;1.8409795085879854e-07;2.6851655790391584e-07;3.610437507297639e-07;4.20440636994032e-07;4.015106030465086e-07;3.0756545300895024e-07;1.965867489915487e-07;1.3260176309474434e-07;2.174875589113001e-07;7.567533030880593e-07;2.341956089960667e-06;5.8879862753539925e-06;1.2494193726608427e-05;2.371354958755944e-05;4.025064507441144e-05;6.187645693783494e-05;8.791028263775656e-05;0.0001174822188356;0.0001495054096637;0.0001834463583501;0.0002183994501302;0.0002525195892458;0.0002845993602993;0.0003122347839378;0.0003320756041276;0.0003426439976114;0.00034501941141;0.0003428043919343;0.0003406733197278;0.0003405959688267;0.0003415799702645;0.0003412436389888;0.000337749523181;0.0003309299873409;0.0003222844733754;0.000315595986614;0.0003126476668297;0.0003132770834114;0.0003158875802328;0.0003173573597158;0.0003168077743561;0.0003145297777052;0.000311518231085;0.0003088701035124;0.000306923277376;0.0003052728287039;0.0003034417954481;0.000300940141011;0.0002978517310276;0.0002957775937134;0.0002952471533161;0.0002961318359065;0.0002976743744993;0.000298439130789;0.000296551104615;0.0002930011729813;0.0002880117600635;0.000283639374053;0.000280844202865;0.0002798900712309;0.0002804496812509;0.000280267153646;0.0002795379184462;0.0002774072688097;0.0002741192748854;0.0002710017519997;0.0002684728049468;0.0002667980443772
618.2410991311917;3.1571392023366513e-08;3.4907443317158446e-08;5.692046088337953e-08;1.0863067149616309e-07;1.6846747853102058e-07;2.0452133941527447e-07;2.2249173562939026e-07;2.274691199410262e-07;2.1263080177925545e-07;1.8662932205945202e-07;1.490016836104705e-07;9.746542163106345e-08;5.3987499191652794e-08;2.5949928588808774e-08;1.6740401866221997e-08;1.7074520035327562e-08;2.659221632614182e-08;6.617573544646057e-08;1.4747160274681746e-07;2.243624511218744e-07;2.54178618034648e-07;2.2459484248656602e-07;1.531978085694149e-07;8.881218917239186e-08;8.066519001194969e-08;1.2825903961843984e-07;1.964617818336336e-07;2.405777822682791e-07;2.36073577595679e-07;1.8398928093369625e-07;1.1265625698509117e-07;6.622985699614768e-08;6.801979517772918e-08;1.0939340760730073e-07;1.6620910216213286e-07;2.067836903863136e-07;2.035514060799087e-07;1.5840547799864806e-07;1.0031342136752227e-07;6.228532722668056e-08;1.1601169131838722e-07;5.609656534049675e-07;2.0491762832545608e-06;5.484894923771261e-06;1.197739532468583e-05;2.2547394555890577e-05;3.754983413977666e-05;5.770022360234157e-05;8.326081202427005e-05;0.0001138034849624;0.0001479152736168;0.0001841978027783;0.0002201400355619;0.0002542837231126;0.0002854923429751;0.0003112990802985;0.0003309741656086;0.0003427803975033;0.0003483841396643;0.0003485800134942;0.0003477200362562;0.0003469051035582;0.0003461176879838;0.0003441025932535;0.0003392789804717;0.0003315965040075;0.0003230827196178;0.0003160839550758;0.0003120698512029;0.0003112845344654;0.0003119148529874;0.0003120478322061;0.000310658105255;0.0003069283780684;0.0003022758441638;0.0002981356054693;0.0002953891962335;0.000294106850214;0.0002935892867571;0.0002927971180435;0.0002914805943728;0.0002901421330318;0.0002898370881581;0.0002910783054439;0.0002936112413941;0.0002953178440559;0.0002950472431421;0.0002926108210416;0.0002890016277741;0.000285890221474;0.0002842189013303;0.0002834934859248;0.0002827405772134;0.0002808530397869;0.0002776307599377;0.0002735682202931;0.000269378392422;0.0002658370540918;0.0002633043274287;0.0002617612301218
620.2253157680134;1.675726108267926e-09;1.0224496210681552e-08;3.540661024186382e-08;6.94961292220437e-08;1.014510449358043e-07;1.133369002352184e-07;9.781904612904935e-08;6.604238366142091e-08;3.5530260398581105e-08;1.6715458926332822e-08;1.0255271494519356e-08;7.821174129401052e-09;6.602324187575245e-09;1.1262798633945812e-08;2.7721949871323343e-08;7.142325450668073e-08;1.404657997957223e-07;1.8851379531523397e-07;1.985649066084159e-07;1.6870508053079857e-07;1.379149686229659e-07;1.1809215163299569e-07;1.3536321375391988e-07;1.833522178463849e-07;2.181466338677509e-07;2.336793683750957e-07;2.149652525693293e-07;1.6209140491780613e-07;1.5849828902773737e-07;1.8372242101141038e-07;1.993860278801606e-07;2.0273756979375698e-07;1.754130756016554e-07;1.235545975571434e-07;6.872332389221659e-08;4.3520330544584244e-08;6.215023417422267e-08;1.1068030350568685e-07;1.5772226795202268e-07;1.784767466983243e-07;1.938319947349436e-07;4.148731737731786e-07;1.5649290143660555e-06;5.0408600681706e-06;1.2036600250601891e-05;2.3323601685279928e-05;3.919652926201511e-05;6.007903859735329e-05;8.60435215986939e-05;0.0001168705725686;0.0001513048726686;0.0001874754106742;0.000223180793714;0.0002558813382343;0.000283570765458;0.0003061820891127;0.0003237173836756;0.000336355550406;0.0003434857190574;0.0003454144639905;0.0003439053638145;0.0003413539311775;0.0003394921697223;0.000338435677341;0.0003377046741243;0.0003364815231224;0.000334193582962;0.0003308024952278;0.0003263805034307;0.0003213291432925;0.0003155069613984;0.0003106270389188;0.0003067263976046;0.0003024477975724;0.0002980302617927;0.0002936929585231;0.0002899816548976;0.0002880242761413;0.0002880793742369;0.0002894409575432;0.0002913659437698;0.0002923039783224;0.0002927365235318;0.0002925377764596;0.000291613870304;0.0002896493985105;0.0002882757140551;0.0002864360460981;0.0002847974313304;0.0002835770596921;0.0002825773310755;0.0002814552302018;0.0002801394448068;0.000278086120031;0.0002749486801314;0.0002721616338947;0.0002697941563836;0.0002673372136208;0.0002655146544962;0.0002643334484495
622.2088645871954;2.676537006882752e-08;6.349098831873342e-08;9.983595504560321e-08;1.1480681276594085e-07;9.780993958044797e-08;6.482661423278618e-08;3.592290187842532e-08;1.753959006154477e-08;9.922077936748772e-09;7.066150005630579e-09;5.659909804257125e-09;4.7209666818364925e-09;4.463395078029147e-09;1.8627888698243938e-08;8.833453083562686e-08;2.2050625149314522e-07;3.565118253919893e-07;4.242235304307025e-07;3.96075583154489e-07;2.94686427555467e-07;1.885131670894878e-07;1.4104708697332916e-07;1.9667245415177333e-07;3.180980217219598e-07;3.997240970586192e-07;3.883430520000912e-07;2.89476403365688e-07;1.6824521367589295e-07;1.399037373842847e-07;2.1115786468123279e-07;3.121128590016365e-07;3.606173494164242e-07;3.272866841489497e-07;2.316117761239455e-07;1.250098439758368e-07;7.755638217445688e-08;1.191226025330886e-07;2.2185600847090678e-07;3.185716646544561e-07;3.484641555488413e-07;3.0696652842963735e-07;4.445130404584398e-07;1.5670826779906666e-06;5.180818243884296e-06;1.2747834008712042e-05;2.5105634057332396e-05;4.224803928268045e-05;6.372814283155072e-05;8.922733347940844e-05;0.0001187022814926;0.0001519100914102;0.0001880462853504;0.000224786898269;0.0002577806721264;0.0002839762385113;0.0003038153979254;0.000317620966606;0.0003267222878066;0.0003314993493488;0.0003327540531833;0.0003318035571014;0.0003305394729851;0.0003299003332358;0.0003307172980326;0.0003334859281362;0.0003375118545846;0.0003408221515173;0.0003419484269928;0.0003388793636311;0.0003322095294141;0.0003235347449679;0.000316381556989;0.0003120642083959;0.0003098125798463;0.0003078359909599;0.0003043653868035;0.0002990777422104;0.0002931452472902;0.000288936209874;0.0002877309658058;0.0002904302505687;0.0002941645344011;0.0002958575808077;0.0002941412941396;0.0002901868453996;0.0002853916505126;0.0002820098010953;0.0002807996922213;0.0002814592425272;0.0002823876260306;0.0002821971381481;0.0002800904493573;0.0002768584581975;0.0002739756738583;0.0002721803390924;0.0002715332118614;0.0002717553738165;0.0002716972720798;0.0002709139014169;0.0002700491473534
624.1917455821676;1.0463482403142889e-07;1.624333015591317e-07;2.035946271493267e-07;2.0121956921854535e-07;1.5852238243404205e-07;9.458264427401018e-08;4.872220517194813e-08;2.6586222315396465e-08;1.7126717434120007e-08;1.4336685700891168e-08;1.3449951509564553e-08;1.9175494908544443e-08;4.948181622468499e-08;1.366688232649494e-07;2.626038370302624e-07;3.982069960352701e-07;4.67322294683152e-07;4.817200675293041e-07;4.235430111494182e-07;3.4467582730481173e-07;2.535678157904235e-07;1.9130774034618458e-07;1.8719148330145117e-07;2.2402040943762253e-07;2.622720652864396e-07;2.527755566100164e-07;1.8957313790438777e-07;1.1603383920049057e-07;8.57639241026105e-08;1.236179723568768e-07;1.7174791521158475e-07;1.93077785823998e-07;1.7315830137574318e-07;1.2293171301524066e-07;7.054712535671435e-08;5.317483345731968e-08;8.16586248593659e-08;1.3545755236347725e-07;1.804598121424403e-07;1.8875743400243439e-07;1.8631223572758842e-07;4.790553046187036e-07;1.837747427961828e-06;5.415080397794955e-06;1.269186982370576e-05;2.456111606634854e-05;4.125730633642277e-05;6.239247466432611e-05;8.746408534380936e-05;0.0001166641065379;0.0001500099651317;0.0001867700227945;0.0002243308656145;0.0002587504953602;0.0002865514092369;0.0003062650946718;0.0003179583137069;0.0003235444516848;0.0003260801788466;0.0003269510389265;0.0003273904588705;0.0003289400560292;0.0003308731729057;0.0003314921323512;0.0003312148987438;0.0003311501733866;0.0003305236508237;0.0003308769782724;0.0003307992255561;0.0003297202151388;0.0003282220526871;0.0003261179627788;0.0003241216968883;0.0003230594898377;0.0003214112276674;0.0003174708732813;0.0003114136838185;0.0003041823555281;0.0002980350127118;0.0002955167502946;0.0002962722528721;0.0002983142393567;0.0002982773766166;0.0002952234501238;0.0002901525919099;0.0002855793474184;0.0002830640102143;0.0002831037136435;0.0002848218004373;0.000286097147788;0.0002850101825157;0.0002811662048496;0.0002756701879925;0.0002713941583919;0.0002701576640565;0.0002715714631561;0.0002736896978411;0.0002754750970505;0.0002760080392285;0.0002754484438483
626.1739587465345;1.6291818523880793e-07;2.089807415615253e-07;2.3203728898971714e-07;2.1111515509485562e-07;1.5476512182339698e-07;8.635581386220588e-08;4.317232291259697e-08;2.5704886240473336e-08;2.009755097871925e-08;1.9858015929249396e-08;2.4795487297833157e-08;5.4391920400406936e-08;1.2955789850950898e-07;2.554329030398065e-07;3.875333265441286e-07;4.564645558701502e-07;4.24566936974206e-07;3.296344368920952e-07;2.295418321971799e-07;1.671226933280197e-07;1.3503872667029577e-07;1.048990118833418e-07;8.238118374127543e-08;8.065442047446997e-08;9.66140203615713e-08;1.1663979071853643e-07;1.2615035086853218e-07;1.243138613426493e-07;1.1809471289073825e-07;1.1254350519494197e-07;1.0573369805987542e-07;1.0055917381555941e-07;1.0177951407354737e-07;1.0260684041336799e-07;9.489793812067057e-08;8.045131574574125e-08;6.140866768552397e-08;4.09216270575273e-08;2.7340040610059352e-08;2.026427819472056e-08;5.727616739621808e-08;3.669751816128776e-07;1.608675759987927e-06;4.978711012508354e-06;1.1923296462509324e-05;2.334808608614387e-05;3.968298653888989e-05;6.099014834549548e-05;8.655564425488296e-05;0.0001163267212228;0.0001495319049781;0.000185000137699;0.000220717055556;0.0002540955975822;0.0002824573004058;0.0003036271421276;0.0003166638936803;0.000324332649685;0.000327865488256;0.0003317960606877;0.0003362122540232;0.0003402183844952;0.0003425149774198;0.0003410198370514;0.0003356269648567;0.0003283823911173;0.0003227344262101;0.0003200430017371;0.0003209885139735;0.0003240622640195;0.000327216192776;0.0003295173220146;0.0003305099979733;0.0003301681203719;0.000328864344516;0.0003250959954268;0.0003191293177874;0.0003122340474638;0.0003060505982637;0.0003023812374472;0.0003007861062277;0.0003000665902866;0.0002988299398498;0.0002965145286069;0.0002932459564552;0.0002909600105986;0.0002903460024499;0.000291039461224;0.0002917185400712;0.0002906060627297;0.0002863805776027;0.000279860599806;0.0002726673311613;0.0002675536775994;0.0002666012353335;0.0002694969304547;0.0002736085838902;0.0002769622853976;0.0002785720923516;0.0002789341707945
628.1555040740968;1.670565405961441e-07;2.071515031836553e-07;2.3700522701484174e-07;2.808529636787345e-07;3.136651416268361e-07;3.130459855839514e-07;2.739413708434152e-07;1.9472447321051425e-07;1.114226018126875e-07;7.415542582277928e-08;8.90617723328504e-08;1.390290809766904e-07;2.0133992231161986e-07;2.505724685132888e-07;2.823281508355772e-07;2.581785803236789e-07;2.177442488416255e-07;1.7638781239442313e-07;1.8751159254794442e-07;1.966965482191502e-07;1.8886487434313597e-07;1.458072450675712e-07;8.975598281772301e-08;6.526681652581077e-08;7.401095750186227e-08;1.1706256563437892e-07;1.917385364873351e-07;2.958644551345316e-07;3.638478565855331e-07;3.715157562943425e-07;3.256385671640959e-07;2.5877364866969906e-07;2.219360305229689e-07;2.124729352007558e-07;1.9051679732730413e-07;1.4568449464179664e-07;9.362271149615073e-08;5.126859955345144e-08;3.161760623676788e-08;2.594878584320581e-08;7.585264381643187e-08;3.696558425940173e-07;1.5771978643843702e-06;4.907673833692988e-06;1.174485660884418e-05;2.34096865018387e-05;4.0390466704084834e-05;6.245201579198421e-05;8.896699887391326e-05;0.0001190779697316;0.0001517364692429;0.0001856232975918;0.0002188687263669;0.000249687471146;0.0002766974501418;0.0002983421253114;0.0003146206077482;0.0003270555574781;0.0003357926279957;0.0003427709853163;0.0003479927545209;0.0003497395220035;0.0003476551822864;0.000342608434506;0.0003358634245272;0.0003289277886436;0.0003242808676119;0.000321926343318;0.0003215785892507;0.0003216338872858;0.0003224899279895;0.0003234883261597;0.0003249863340756;0.0003264764232668;0.0003265824816216;0.0003236116247896;0.0003169935549136;0.0003085578731422;0.0003003023108553;0.000294357973735;0.0002915844500842;0.0002913784397565;0.0002929808154525;0.0002944328003036;0.000294697487279;0.0002945039182176;0.0002938339646334;0.0002916409746674;0.0002889662015188;0.0002851218011493;0.000280345743467;0.0002751704211431;0.0002703871955848;0.000268011644787;0.0002686349682775;0.0002718453124975;0.0002756443672001;0.0002775824774815;0.0002778368645556;0.0002769287069594
630.1363815588447;3.025073560213037e-07;2.576539885779678e-07;2.3806524880421253e-07;3.283807639375176e-07;4.7176069642682246e-07;5.786698474207244e-07;5.787729233970973e-07;4.485123500768817e-07;2.729213235670579e-07;1.6492144321691938e-07;1.569428985734759e-07;2.001066741993628e-07;2.291624126090626e-07;2.1854159765243522e-07;1.6841686608396474e-07;1.0987097297961433e-07;9.700769137864496e-08;1.6096820701348942e-07;2.646507498944593e-07;3.428047550803555e-07;3.437045167657167e-07;2.6230611403677844e-07;1.452074547771492e-07;7.289319945239374e-08;6.164525250367129e-08;9.893906010832137e-08;2.0397177769197275e-07;3.570144919926577e-07;4.6648697373516236e-07;4.731109985368549e-07;3.8819401072882497e-07;2.595121824830085e-07;1.713233964845146e-07;1.4153915299365893e-07;1.2168722316919778e-07;9.450619808180683e-08;6.441143160352979e-08;4.0320970695680353e-08;4.528127273864008e-08;1.1331339296806429e-07;3.2446495062298897e-07;8.693140320478956e-07;2.221202621383996e-06;5.204161848461355e-06;1.1059729884219304e-05;2.160924995722069e-05;3.813102145669285e-05;6.067565086390778e-05;8.88324998825584e-05;0.0001202827081998;0.0001533041030195;0.0001868646366224;0.0002195022320277;0.0002499530710451;0.0002776524388099;0.0003021270034176;0.0003224292598187;0.0003372029992517;0.000346736352885;0.0003494989436669;0.0003483152560275;0.0003447032588543;0.0003401713765999;0.0003358660372777;0.0003326240812706;0.0003302821777659;0.0003281142587588;0.0003259902154334;0.0003237023049683;0.0003206271575357;0.0003182229440885;0.0003167095180458;0.0003164548793583;0.0003169042123241;0.0003160324809769;0.0003131897993747;0.0003084228419969;0.0003026717579893;0.0002971239881832;0.000293090925256;0.0002908227874865;0.000289499246148;0.0002893793049454;0.0002903816120888;0.0002902023339657;0.0002890182038186;0.0002866679449369;0.0002835184725002;0.000280304402877;0.0002777864698919;0.0002760120063704;0.0002755826848762;0.0002758163879919;0.0002768616096181;0.0002784808613035;0.0002793749103574;0.0002785644374044;0.0002757062307488;0.0002720361702406;0.0002687330583466
