1027.6478549492058;3.584678748100751e-07;3.503315220761776e-07;3.2030299686965735e-07;2.924019480106696e-07;3.085920848268509e-07;3.424376791139044e-07;3.440589203436707e-07;2.961159865688962e-07;2.074045675575949e-07;1.2222751442163692e-07;9.036638202208433e-08;1.2767308901754736e-07;2.074044005596027e-07;2.933109883316527e-07;3.4713781212781725e-07;3.431791994477495e-07;2.935977533997528e-07;2.2624803146710427e-07;1.5579996438882434e-07;9.597231902686329e-08;5.528105814259783e-08;4.754690392534152e-08;8.033570600698187e-08;1.3616688054362306e-07;1.7482571479067214e-07;1.7504858267865358e-07;1.358757979723971e-07;8.057845974205681e-08;5.7880864421177356e-08;1.031442867447421e-07;2.353682740992923e-07;4.014779018666475e-07;4.949129461991662e-07;4.5224535715170125e-07;3.087097070838303e-07;1.6277624322573498e-07;1.245161945768223e-07;1.490993164021635e-07;1.6935624726933289e-07;1.606879684773487e-07;1.563021357730004e-07;6.334426792913138e-07;2.8992283442375907e-06;8.951730931024958e-06;2.081978876760226e-05;4.104532497722824e-05;7.13579710946959e-05;0.0001117322664257;0.0001598089383128;0.0002118790289379;0.000264363171124;0.000315463000224;0.0003640102605469;0.0004093614489838;0.0004504317123629;0.0004848777524009;0.0005088307094763;0.0005194787517766;0.0005179314113016;0.000506883256328;0.0004911261948336;0.0004744450901052;0.0004587401029949;0.0004452146789776;0.0004348875755951;0.0004273748225539;0.0004217318826318;0.0004166177125626;0.0004113113430141;0.0004061936314456;0.0004018435111321;0.0003984641035583;0.0003957635946241;0.0003934982767074;0.0003912008027859;0.0003885587612105;0.0003849531198924;0.0003814944788892;0.0003788773019339;0.0003786116381166;0.0003801370889176;0.0003829852711993;0.0003860200666119;0.0003866444531952;0.0003846775426132;0.0003806928171302;0.000375753980646;0.0003715309220737;0.0003689764432633;0.0003678280788211;0.0003673098498181;0.0003667828253075;0.0003649742141695;0.0003622005229513;0.0003591390197467;0.000356534302883;0.0003543669795876;0.0003535289663858;0.0003533320135291;0.0003533804164131
1029.4892928424415;6.515716595279563e-07;5.930926324501369e-07;4.721601279732542e-07;3.324812044501669e-07;2.5422421967831644e-07;2.1281905284476306e-07;1.717870969046759e-07;1.355678420696171e-07;8.627769394201686e-08;5.878039412178335e-08;8.550091502609003e-08;1.7374940035000569e-07;2.646384601777636e-07;3.073280986753792e-07;2.855546094175863e-07;2.152340489684739e-07;1.542918815768285e-07;1.1915529900541669e-07;8.67244548838679e-08;5.662757413408985e-08;3.482492180682997e-08;2.9611865277120084e-08;4.783068842896503e-08;8.539508119322057e-08;1.2182126504257942e-07;1.361889101219742e-07;1.1844930421538013e-07;8.004024470235448e-08;6.788441363123672e-08;1.2624377649258752e-07;2.3303862468136165e-07;3.20343201821371e-07;3.392394389880784e-07;2.751420016501913e-07;1.8002199014127936e-07;1.295670557948244e-07;1.6262952618070378e-07;2.516549510949645e-07;3.135063784895334e-07;3.155446548277385e-07;3.392389713059812e-07;7.868852595337203e-07;2.7426624730144086e-06;7.943280338366672e-06;1.9261608371358926e-05;4.020604334222297e-05;7.203672628492216e-05;0.0001141363175688;0.0001634746526694;0.0002160572000729;0.0002699755306144;0.0003235376043815;0.0003743014277309;0.0004208933507193;0.0004634362584089;0.0004977308658876;0.0005181552093706;0.0005236244164817;0.0005162036496804;0.0005018447491192;0.0004858718312632;0.0004713185076677;0.0004590457632015;0.000448495048639;0.000439329119525;0.0004314381114627;0.000424345512384;0.0004168856625088;0.0004095595983629;0.0004024995929709;0.0003966069282462;0.0003927324424695;0.0003908961134528;0.0003902827183614;0.0003896009132393;0.0003879730936561;0.0003855434825229;0.000383181506843;0.0003820942801646;0.0003828227245428;0.0003849795542225;0.0003876006189142;0.0003895668661047;0.0003899317879807;0.0003884208915675;0.0003851812217988;0.0003807372245092;0.0003755623741967;0.0003707732472857;0.0003676145979332;0.0003666262496472;0.000366716581097;0.0003664679657781;0.000365172220895;0.0003628588248816;0.0003600185966146;0.0003576972771962;0.0003563611807022;0.0003558977973529;0.0003559446162362
1031.3300654286868;3.699839835212156e-07;4.033216872785304e-07;4.192171349553748e-07;3.82198560927281e-07;3.344407227771833e-07;2.509370917885886e-07;1.6351731652095555e-07;8.84017316746179e-08;4.9065815797525024e-08;4.373278096692426e-08;7.290205512783834e-08;1.2808889514517244e-07;1.7346983323338037e-07;1.8247034997019957e-07;1.325051034481401e-07;6.833330927034044e-08;3.4534637996828194e-08;2.9491809636121964e-08;3.1111593577531595e-08;2.8555081858143574e-08;2.4241285244411833e-08;1.8288072873492527e-08;1.6747266577565955e-08;2.6144283338253336e-08;4.2754239027163956e-08;5.3865944014106417e-08;5.137154026319215e-08;4.016504440485935e-08;4.6613984500597065e-08;9.664540589594178e-08;1.7438027465585114e-07;2.197836769293328e-07;2.2354660701848765e-07;1.7411832989624794e-07;1.1400446504595949e-07;8.857178074246231e-08;1.213939272384571e-07;1.759432569871519e-07;2.1354804589726354e-07;2.2660627725124978e-07;3.094182664379829e-07;8.833426774021001e-07;2.872540236666286e-06;7.992721042195449e-06;1.9410637446977234e-05;4.104473781493364e-05;7.410543580910062e-05;0.000117178661898;0.0001665800556287;0.0002187152885179;0.0002722440146349;0.0003265644012763;0.000380086839913;0.0004295527231115;0.0004718812071347;0.0005038828132977;0.0005220448142589;0.0005259988368296;0.0005174879733893;0.0005037610614156;0.0004906410808499;0.0004796748789933;0.0004699282042252;0.0004602806453594;0.0004503777773803;0.0004404982627712;0.0004309539880254;0.0004219001693206;0.0004128802945248;0.0004037543634149;0.0003956042742982;0.0003904477849674;0.0003879450295982;0.0003875035791127;0.0003882071123986;0.0003881776956331;0.0003870046214384;0.0003851740153181;0.0003835088986938;0.0003823539972162;0.0003830184003916;0.000383762904439;0.0003841085992277;0.0003840874890269;0.000383588530525;0.0003821918445462;0.000379771338406;0.0003765971682182;0.0003730274117741;0.0003699566165591;0.0003674966348614;0.0003655505719267;0.0003638666216648;0.0003627278460477;0.0003621682740823;0.0003620790802394;0.0003621778118847;0.0003628312335016;0.0003632988507751;0.0003636636839549
1033.170172736267;1.311618621725761e-07;2.4025356596359205e-07;3.57989310242688e-07;4.098178648814983e-07;3.6720358811845433e-07;2.658778515399351e-07;1.4907973904913221e-07;7.187632013853688e-08;4.031760630001016e-08;4.2000432788951664e-08;6.899282874182186e-08;1.274660945355508e-07;1.9454977604306722e-07;2.158158419859648e-07;1.824649774554019e-07;1.1929413038266297e-07;6.259149003060703e-08;4.340887171504275e-08;4.914676208231573e-08;5.4635112280589956e-08;5.170309062015753e-08;4.087523314233094e-08;2.9524086136009633e-08;2.5773306281347036e-08;3.0778278703842744e-08;5.3331267666777056e-08;9.668937717323277e-08;1.447863629833704e-07;1.8653603994738928e-07;2.11149178282354e-07;2.1539628966633522e-07;2.033429301846483e-07;1.675555125684055e-07;1.1724537993448396e-07;7.566943757021056e-08;5.8566616066273824e-08;6.828837321857362e-08;7.90887352163317e-08;7.94982452314544e-08;7.555801999369625e-08;1.2202488442552128e-07;8.284037353494192e-07;3.569024738501435e-06;9.96151629833832e-06;2.233481771471456e-05;4.381579490046945e-05;7.608090820844052e-05;0.0001185378350132;0.0001685110084339;0.0002222962360945;0.000277184143247;0.0003325606851759;0.0003869771240629;0.0004357161376406;0.0004748920747263;0.0005031091763568;0.0005197928557228;0.0005258928746808;0.0005224406618838;0.0005130564757114;0.0005012551864492;0.0004890415087621;0.0004767292418767;0.0004642102126546;0.0004526065136638;0.0004427644325597;0.0004346451502923;0.0004277099158117;0.0004200757636741;0.0004120379188051;0.0004041257351997;0.0003978774904788;0.0003944004407102;0.0003936066571327;0.000394377404262;0.0003946308029761;0.0003938284660726;0.0003916680388695;0.0003884318109526;0.0003848602909115;0.000381542720194;0.0003790240681088;0.0003768426322289;0.0003757535201756;0.0003756642697192;0.0003760408841994;0.0003764349833771;0.0003756489672388;0.0003736596006311;0.0003704487814158;0.0003666240623625;0.0003633736986412;0.0003609603636597;0.0003596479492149;0.0003596974356095;0.0003608434738733;0.0003623101103355;0.0003634513381549;0.0003641241719037;0.0003644414189416
1035.009614793642;1.7557604326520245e-07;2.739119562912844e-07;3.7448979498745604e-07;4.278161514631926e-07;3.951020233518762e-07;3.134077138363154e-07;2.2556074766079727e-07;1.8851686569490539e-07;1.8473658853781585e-07;1.79234178219421e-07;1.7680329098083566e-07;2.205876943115888e-07;3.060197187460526e-07;3.565550716509057e-07;3.3348087755723333e-07;2.591749668226813e-07;2.0488475429047608e-07;2.0548192748904693e-07;2.122342350133385e-07;1.81311359671274e-07;1.229755789168494e-07;7.589954080863175e-08;5.1671968906111216e-08;4.0162219463231876e-08;4.1868191161715675e-08;8.876386356398944e-08;1.942642178249141e-07;3.1618908072502455e-07;4.007845200210033e-07;4.0512450346933523e-07;3.359682725516811e-07;2.419140190183281e-07;1.477421289429253e-07;8.441987716365055e-08;5.5253174530534045e-08;5.2497120405759786e-08;6.125642914349438e-08;6.302845341330814e-08;5.2819814339243484e-08;3.4865190475800055e-08;7.594846746935554e-08;1.0354675907118669e-06;4.550106632609569e-06;1.2078583528200103e-05;2.5266271935392605e-05;4.639728846878139e-05;7.741177180605073e-05;0.0001190071261205;0.0001684357421324;0.0002223384573426;0.000277578969876;0.0003329522185407;0.0003862638764492;0.0004336609826824;0.0004720957402089;0.0005006573633065;0.0005193413174999;0.0005285946514399;0.0005284338623277;0.0005195562038775;0.000504883772159;0.0004884887598555;0.0004723107453822;0.0004576541642034;0.000445958701535;0.0004370952410366;0.0004303874848717;0.0004249480102751;0.0004207970329728;0.0004172680501822;0.0004137022515608;0.0004096404391772;0.0004056424373408;0.000402149714411;0.0003993447685313;0.0003974540648499;0.0003959796243261;0.0003941965664411;0.0003913888243466;0.0003874676923239;0.0003824034219084;0.0003779984039134;0.0003754848666643;0.0003748928851988;0.000375729321797;0.0003769869694519;0.0003772066283376;0.0003756087955028;0.0003724721282645;0.0003682600648263;0.0003645602656913;0.0003620006325331;0.0003609355825234;0.0003607079669089;0.0003608584255022;0.0003610081931176;0.0003610171556215;0.000360223524263;0.000359214968968;0.0003583796263773
1036.8483916294172;8.937579468241494e-08;1.441969293443151e-07;2.155660111131241e-07;2.804660610167086e-07;3.046575943869395e-07;2.8943599522670737e-07;2.799470827811028e-07;3.0104815808471817e-07;3.479656314272037e-07;3.643880064455417e-07;3.316123125277069e-07;2.76600956371379e-07;2.4831865735847614e-07;2.246663221768152e-07;2.080431638660323e-07;2.1414721171474145e-07;2.6772416113121734e-07;3.362250095535904e-07;3.515483421034591e-07;2.808618502798761e-07;1.6540500218012526e-07;8.186764717096504e-08;4.881268877607284e-08;3.766334747963312e-08;3.6863046544401474e-08;6.643388998416887e-08;1.389328053678804e-07;2.355971808136114e-07;3.2450409220738495e-07;3.639209154130274e-07;3.252345502855543e-07;2.305051703674989e-07;1.282712272810002e-07;6.160080602055698e-08;3.7898934603233095e-08;4.347831642782414e-08;5.388031356593123e-08;6.27369743820815e-08;9.03595822946098e-08;1.4458700693739984e-07;3.566802589342437e-07;1.3982067196465512e-06;4.667424956095789e-06;1.175104797740994e-05;2.44683867661923e-05;4.4992356666663535e-05;7.528899381382052e-05;0.000115913915674;0.000164876875946;0.0002189891202441;0.0002742648915235;0.0003298848287622;0.0003830550987599;0.0004311231941437;0.0004716443718921;0.0005033364678124;0.0005254034689107;0.0005358360152327;0.0005345616811144;0.0005231181072199;0.0005064101850177;0.0004895224315443;0.0004752051410433;0.0004621060704743;0.0004500660805394;0.0004386938983999;0.0004283772084858;0.000420617535296;0.000416193772667;0.0004143643651025;0.0004140551973907;0.0004128113645433;0.0004093034364671;0.0004038939051143;0.0003980581892739;0.0003941100283047;0.0003919338254922;0.0003910984246317;0.0003903621342779;0.0003887599237394;0.0003860662880427;0.0003829166818192;0.0003810173394442;0.0003803046306346;0.0003801023530768;0.0003794097618532;0.0003777320226409;0.0003745139842069;0.0003710926038467;0.0003676548405994;0.0003643606944255;0.0003612953825089;0.0003591934542662;0.0003582102044019;0.0003576517679669;0.0003571106668698;0.0003562043667077;0.0003548245073802;0.0003533486321192;0.0003521483373859
1038.6865032723326;6.375062404646686e-08;9.990225800625575e-08;1.5595283872659449e-07;2.017016965846833e-07;2.126566510015465e-07;1.946642384407103e-07;1.7503804803613474e-07;1.838294776725754e-07;2.2908907855203894e-07;2.755686515778964e-07;2.760361232457407e-07;2.182348161427541e-07;1.3502796369884245e-07;7.148007164189212e-08;5.833687825343094e-08;8.200756042574776e-08;1.3137345012939753e-07;1.7378792537219301e-07;1.786022215875608e-07;1.408683236357347e-07;8.144687049595635e-08;3.80466056532917e-08;2.182215166152489e-08;1.8953232958299697e-08;1.9597652298686958e-08;2.32082265414364e-08;3.4213013628455285e-08;6.295856668460997e-08;1.2190376012266496e-07;1.9725734870463765e-07;2.4298983620352425e-07;2.2565868249760682e-07;1.6797003734494428e-07;9.807560261509634e-08;5.248358354377319e-08;3.5887286990425184e-08;4.0413610887279766e-08;7.246635449707106e-08;1.671820263184273e-07;3.596126379375424e-07;7.167261910701417e-07;1.483000257956342e-06;3.880548698054789e-06;9.900556683853437e-06;2.226759121810897e-05;4.308578365547418e-05;7.397720910180312e-05;0.0001149714147092;0.0001646737215433;0.0002199076960655;0.0002772299594355;0.000333848681476;0.0003876783813855;0.0004362192780261;0.0004772130243277;0.000508763471187;0.000529338362793;0.0005376033537739;0.0005342312843355;0.0005217505224483;0.0005058721306744;0.0004913635004914;0.0004796593706718;0.0004688527867472;0.0004562167463903;0.0004421566147775;0.0004289094071013;0.0004191491645256;0.000413775335821;0.0004124224519637;0.0004129263442077;0.0004119312809959;0.0004084557025572;0.0004031763929355;0.0003971929490087;0.000391904074334;0.0003882784866846;0.0003868284374125;0.0003870771033343;0.0003880238282363;0.0003887011118549;0.0003884096280361;0.0003869274293991;0.0003847086050146;0.0003817330172259;0.0003782306623348;0.0003750369589878;0.0003725855294373;0.0003705168696074;0.0003678131624778;0.0003643218557682;0.0003604202972198;0.0003569982016062;0.0003548829069741;0.0003542129631435;0.000353915662187;0.0003534318255437;0.0003524748763551;0.0003513924499668;0.0003504577626306
1040.523949751263;1.507502681460826e-07;2.0243664405449025e-07;2.605702872694523e-07;2.756802423592096e-07;2.28975031761725e-07;1.4727793629828062e-07;8.637482253530904e-08;6.524984311917604e-08;7.559207003634177e-08;9.608947342279675e-08;1.018239141066533e-07;8.710514195291247e-08;5.18774023388244e-08;3.851629002052819e-08;3.2462341505245574e-08;2.644333326511849e-08;2.1714525364292377e-08;2.381223001292117e-08;2.023366806739192e-08;1.7993680831532763e-08;1.4652869364633572e-08;1.0243603724548069e-08;9.087794998467321e-09;1.2244650022004438e-08;1.4838333761824249e-08;1.3652843733856012e-08;1.0899769942774554e-08;1.9150892435787796e-08;5.2493838635090376e-08;1.0772504226367621e-07;1.680359243603506e-07;2.057916109353683e-07;1.890906131932763e-07;1.30437515288359e-07;7.45781421809674e-08;4.599358325543335e-08;6.0793753493456e-08;1.0503199154605753e-07;1.9538988707680889e-07;3.7414447655139243e-07;6.642058554388688e-07;1.3557485667375152e-06;3.553204362823136e-06;9.464909696283532e-06;2.258450871304907e-05;4.5339523182141606e-05;7.8262075758955e-05;0.0001202211979454;0.0001687199944407;0.0002222268273489;0.0002790614087792;0.0003366766869244;0.0003914539135311;0.000440104976383;0.0004801059605558;0.0005089780750385;0.0005258540196608;0.0005317273930966;0.0005280917792323;0.0005176961275887;0.0005051272203196;0.0004921259400353;0.0004787570207144;0.0004647381474598;0.0004494307799749;0.0004342792660673;0.0004219749370222;0.0004141117928626;0.0004115000437008;0.0004122944934324;0.0004136346844926;0.0004124780812596;0.0004084641124662;0.0004026705135942;0.000396155544535;0.0003897811698758;0.0003844822514046;0.0003813051045485;0.0003807340281623;0.0003817359876216;0.0003827773610023;0.0003824228610956;0.0003810542488755;0.0003782003472259;0.0003749702893156;0.0003726146983041;0.0003716262612388;0.0003728496647698;0.0003729654461585;0.0003707151020882;0.0003661960926481;0.000361231945131;0.0003574211495687;0.0003559827467601;0.00035632429299;0.0003572705079285;0.0003579923733489;0.0003581332616527;0.0003568675555744;0.0003556143191676
1042.3607310952175;1.1894040622327286e-07;1.4308234909756293e-07;1.6778972948138104e-07;1.682649538769238e-07;1.424610323577047e-07;8.483306446565641e-08;5.224777578797844e-08;4.5835129816293167e-08;4.55191731276892e-08;3.8459594577503495e-08;2.5082447806444987e-08;1.5374127764456268e-08;1.9779447475077353e-08;3.0850692163636724e-08;3.7499613857904665e-08;3.4292645437989816e-08;2.7743841922138504e-08;2.9067336068123733e-08;3.661802423393337e-08;4.0733089572226875e-08;3.57046821378383e-08;2.4485484636278384e-08;1.4514490136075386e-08;1.3282698509139225e-08;1.1678225592624023e-08;9.637759722904545e-09;9.633543220472408e-09;1.842456194748257e-08;3.6771515650725525e-08;5.9161303339121496e-08;8.484737788001512e-08;1.029344709602674e-07;9.074233291555904e-08;6.530016479924644e-08;4.660439964714906e-08;5.402167391743734e-08;8.22922236533531e-08;1.1279885300010449e-07;1.429142271214815e-07;1.8481612810017172e-07;3.5013604013388093e-07;1.1616936792249231e-06;3.945178556569744e-06;1.0749867764407965e-05;2.4621115430889324e-05;4.807463423548234e-05;8.147678135300932e-05;0.0001231319393949;0.0001703102746527;0.000222827016618;0.0002795871885822;0.0003383973757401;0.0003948919999175;0.000443650822061;0.0004814727384576;0.0005071967621941;0.0005210508500789;0.0005256119212916;0.0005224774236182;0.0005142470285778;0.0005028801112386;0.0004894800195469;0.0004752238333146;0.0004598740262611;0.0004440864901085;0.0004302656686089;0.00041903169176;0.0004110255619662;0.0004075394506727;0.000405964880926;0.0004054182015985;0.0004050078379757;0.0004033660121052;0.0004005890820775;0.0003961654487909;0.0003918841408585;0.0003874337133806;0.0003834718123947;0.0003807531798847;0.0003789966987367;0.0003773503758493;0.0003749491592332;0.0003716523218184;0.0003678467900305;0.0003653541555615;0.0003655206411056;0.0003687233405685;0.0003730275445467;0.0003757884787892;0.0003752219600171;0.0003708077560024;0.0003646728124076;0.0003592613168496;0.0003575648992334;0.0003587764927035;0.0003614198704194;0.0003632353512965;0.0003627057959524;0.0003610835054331;0.000359343983641
1044.1968473333473;3.0201306772509154e-08;3.35824180666342e-08;3.9603989090003076e-08;4.285719673758279e-08;3.8874217262362984e-08;2.9298102096099678e-08;2.118188837035531e-08;2.0317246760662786e-08;1.8681188290792844e-08;1.4114956663964921e-08;9.191780143116232e-09;6.648665444329785e-09;1.3920626008682772e-08;3.220298314194767e-08;4.930743438311959e-08;5.56335179287358e-08;6.109742815023357e-08;7.757701896616905e-08;9.752472921737858e-08;8.684559579731507e-08;6.626409444531603e-08;4.171463618123751e-08;2.477030379443305e-08;1.6161643634368976e-08;1.0935361995383364e-08;8.077425374188534e-09;9.133364260494661e-09;1.6774671978715006e-08;2.776559568559584e-08;3.5993417304037924e-08;4.2420961629690167e-08;5.27054340754807e-08;6.879529627133593e-08;7.770236318925623e-08;7.526563211085039e-08;6.955436576371565e-08;6.31788397980183e-08;6.015624189796648e-08;5.94455401532753e-08;5.5420143302045476e-08;1.4463820779349232e-07;8.306080118017983e-07;3.362671253684196e-06;9.736953415546227e-06;2.2762499668914368e-05;4.555429963228643e-05;7.883324763398826e-05;0.000121262783627;0.0001703177928516;0.0002238113116943;0.0002811132073993;0.0003389221301239;0.0003935972017886;0.000440425858118;0.0004762545719129;0.0005012269236935;0.0005149384399441;0.0005187731601297;0.0005151866982377;0.0005074287579819;0.0004967296855135;0.000484773890841;0.0004722875238201;0.0004603489797841;0.0004488260503359;0.0004377432562016;0.0004269225897873;0.0004165752071775;0.0004073520152101;0.0004005284679359;0.0003961051375083;0.0003942877287141;0.0003941823272605;0.0003947541112995;0.0003948077063426;0.0003936462860803;0.000391518233656;0.0003886218994596;0.0003857761546457;0.0003834667728439;0.0003796832837636;0.0003743448911975;0.0003672700176963;0.0003613546363503;0.0003592681990583;0.0003618220132867;0.000367652393994;0.0003735112187452;0.0003765234491844;0.0003759105760813;0.0003707906315388;0.0003653879895727;0.0003621512736444;0.0003628643637276;0.0003657297463783;0.0003681885506779;0.0003674569399904;0.0003629677545471;0.0003587684876652;0.0003548181114594
1046.0322984949344;2.798111342803137e-08;3.5880665960099634e-08;3.871079891762204e-08;3.4137700391537176e-08;2.254750294494521e-08;1.1777349752999832e-08;6.582540447995467e-09;4.475735710861082e-09;4.4502572309569534e-09;4.712788604380481e-09;4.277317063932132e-09;3.701673596062258e-09;6.833748186422345e-09;1.901880111934352e-08;3.2888306005227035e-08;4.732697830180731e-08;7.548353399277119e-08;1.202472638956747e-07;1.5211143627938617e-07;1.491991835328637e-07;1.1078633136195129e-07;6.415087485949109e-08;4.958061739605541e-08;6.25327469298004e-08;8.134641657279272e-08;8.920397019619363e-08;7.833714773949376e-08;5.7218599173497896e-08;4.1079534404340136e-08;3.5081388468364565e-08;4.5339555333378875e-08;8.479884124215038e-08;1.378935477943222e-07;1.6755385092210376e-07;1.5299441453627638e-07;1.0307523831389161e-07;5.1030235819180327e-08;2.526644968151221e-08;2.0652654631723828e-08;2.162912954923204e-08;4.901545874034287e-08;3.8759728982682853e-07;2.038848492582771e-06;7.183701752462928e-06;1.884776385046628e-05;4.071482160023985e-05;7.370704681960305e-05;0.0001165401081517;0.0001664579303476;0.0002197443583362;0.0002744917532724;0.000328772927869;0.0003801255754808;0.0004258323391791;0.0004626380484962;0.0004889900688143;0.0005042572919878;0.0005095211644468;0.0005074575732127;0.0005011486937327;0.0004925846264968;0.0004830398052575;0.000473414914491;0.0004637629723793;0.000453989320105;0.0004425227636601;0.0004301159965218;0.0004179531779569;0.0004069511040847;0.0004000049932126;0.0003961306517304;0.0003954566146558;0.0003953589681337;0.0003951847965241;0.0003948005399001;0.0003927399353368;0.0003902637053866;0.0003880989634812;0.0003864224770774;0.000384689861808;0.0003812796860412;0.0003752515255796;0.0003679451647893;0.0003618782416827;0.0003597229790573;0.0003621027614351;0.000367273305722;0.0003709057448448;0.0003713082299127;0.0003683183773694;0.0003643208991699;0.0003628968170978;0.000365033583658;0.0003688410337719;0.0003709857218075;0.0003687615176843;0.0003623599071478;0.0003544110443884;0.0003477510629902;0.0003436679832618
1047.8670846094064;1.4312726945173784e-07;1.4715393290147127e-07;1.2155531348295458e-07;7.577747364789628e-08;3.5861357993419256e-08;1.7455242372487153e-08;1.2168388494825254e-08;1.1365765838993786e-08;1.6261819328722153e-08;2.4849246357483587e-08;2.9774863969369763e-08;2.7062035062191927e-08;1.8829392862413986e-08;1.3805910377442657e-08;1.7953234095728832e-08;2.8967925014996663e-08;5.298732136740127e-08;1.0221894259771065e-07;1.5862616642742085e-07;2.349813868497707e-07;2.705624380080593e-07;2.522455189177337e-07;2.1715728600404826e-07;1.962728110230418e-07;1.8983931219509737e-07;1.8611399951468754e-07;1.584454772114013e-07;1.0738906108514777e-07;6.33063605830175e-08;3.7805522338810056e-08;3.8828111166708877e-08;6.50922677331484e-08;1.0539387455433125e-07;1.2756868685900128e-07;1.1663200644249695e-07;8.043202974227362e-08;3.874818449033341e-08;2.372137720255752e-08;2.49371209122584e-08;3.043161887625915e-08;4.2494407033673647e-08;2.860467075441331e-07;1.8032625940693995e-06;6.887005718467578e-06;1.878313385357348e-05;4.086203310820652e-05;7.394921688537823e-05;0.0001164608191624;0.0001649904105041;0.0002157961801918;0.0002676502738482;0.0003191623494105;0.0003696452922097;0.0004163550712386;0.0004554907733819;0.0004841376712888;0.0005017920721186;0.0005099936942681;0.0005109409097202;0.0005062788575789;0.0004975764926246;0.0004867144058922;0.0004749937293446;0.0004636814842509;0.0004520712114675;0.0004396874755598;0.0004267609516615;0.0004144240825584;0.0004052251078218;0.0004003742798499;0.0003996668241634;0.0004013560670238;0.0004028476288203;0.0004033858784079;0.0004013317729651;0.0003980998384007;0.0003943398854136;0.0003906436949606;0.0003868567735911;0.0003828148163677;0.0003786945200638;0.0003743959934809;0.0003700849408866;0.000366831569333;0.0003650524682269;0.000364498973587;0.0003642732847947;0.0003631212672438;0.0003614476664143;0.0003598036100307;0.0003607074743798;0.0003629590999214;0.0003666476715334;0.0003677814438257;0.0003645527833278;0.0003571103767965;0.0003487861149034;0.0003422877088529;0.0003379132545446;0.0003363720089363
1049.7012057063148;2.0415849569185166e-07;1.9852721624017178e-07;1.5909148881029644e-07;9.95563269972523e-08;4.7747346310947147e-08;3.142571128199985e-08;4.088844291828789e-08;6.543257987404346e-08;1.00901468030968e-07;1.2274291154645692e-07;1.168257421549655e-07;8.741260011591456e-08;5.0942581595392684e-08;2.9154559550703014e-08;3.1021823784377045e-08;5.441332686914041e-08;9.10934222013142e-08;1.4173856562992504e-07;2.1836662587882826e-07;3.229669756571408e-07;4.174478285949332e-07;4.348262766871766e-07;3.661692662490372e-07;2.563475278398456e-07;1.683212841072812e-07;1.2651083881252798e-07;1.0227735263095793e-07;7.206261487799997e-08;4.6125637228612133e-08;3.122142803260161e-08;2.95725483355263e-08;4.2188165371342874e-08;5.608487116440872e-08;5.9480572505309645e-08;4.824869745940381e-08;3.030124203019674e-08;1.7667152885261434e-08;1.8254204412770178e-08;3.1396853160119974e-08;4.7383745801871385e-08;8.43814283566412e-08;5.249481157100152e-07;2.496169425312912e-06;8.186409921120659e-06;2.057852411962198e-05;4.310822930905615e-05;7.685205153511731e-05;0.0001197040761951;0.0001678190354422;0.0002180392650224;0.0002694916804981;0.0003218837313491;0.0003723286462414;0.0004181539886399;0.0004563768933216;0.0004857478205722;0.0005045378154975;0.0005137438327472;0.0005146737997338;0.0005089549151798;0.0004981232177724;0.0004839311733269;0.0004678431845459;0.0004534994439152;0.0004420026068468;0.0004329655596273;0.0004250572737247;0.0004170025285946;0.0004110478601912;0.0004068710909238;0.0004046635732967;0.0004035705059279;0.0004040941869068;0.0004044258670313;0.0004040419352631;0.000402921572308;0.0004013686366386;0.0003984867811879;0.0003936080106528;0.0003869000026432;0.0003796804333993;0.0003739271829907;0.0003704525568526;0.0003690854795024;0.0003688026328685;0.0003681780914624;0.0003658002607396;0.0003632887557047;0.0003614697937851;0.0003612543589106;0.0003625696470061;0.0003643838509732;0.0003652467266595;0.0003628865141326;0.000358307090121;0.0003533864261188;0.0003491808989371;0.0003464311903357;0.0003450153596451;0.0003443917186512
