453.2637735198223;4.804950687801773e-07;4.171451690093965e-07;3.395781153045832e-07;2.6452711651713497e-07;2.1592457156870195e-07;1.996856231642864e-07;1.9495575399719306e-07;1.8684880930359366e-07;1.793990821707759e-07;1.8523206187668946e-07;1.841212755702007e-07;1.6329837189910152e-07;1.292431093473573e-07;1.0912455791685113e-07;1.312331567129986e-07;1.6890802114409406e-07;1.8002189703338794e-07;1.580068966719765e-07;1.127189009121562e-07;6.736537638444113e-08;4.5905693121903856e-08;6.124322275492015e-08;9.476864243992295e-08;1.3617054024779973e-07;1.8170596883862354e-07;2.1438702970399597e-07;2.1750382813262437e-07;1.913175729150611e-07;1.4542569906495116e-07;1.004714618469955e-07;8.683255954939345e-08;1.0901312250203705e-07;1.3995919107229426e-07;1.6796454569182226e-07;2.0346555546644795e-07;2.497809345871624e-07;3.1427166005979445e-07;4.230717481701864e-07;5.700473244367858e-07;7.181587285927752e-07;8.648033232148464e-07;1.0014357930116338e-06;1.5297111697460282e-06;3.4279637889096198e-06;8.559198735182306e-06;1.9227416897636175e-05;3.8042973787089e-05;6.683368008119703e-05;0.0001074622600814;0.0001616451401382;0.0002309657089175;0.0003153473535383;0.000413399261349;0.0005224785585279;0.0006393147276179;0.0007606661146282;0.0008818372682429;0.0009976385844867;0.0011044797731682;0.0011995278846759;0.0012820710934848;0.0013531705782599;0.0014130164178292;0.0014637034810346;0.0015045735272097;0.0015343163244788;0.0015538257023685;0.0015655764879794;0.0015733573793046;0.0015806019948083;0.0015867924024241;0.0015900124996975;0.0015889347487925;0.0015821275632014;0.0015709105175167;0.0015588243313289;0.0015513706606283;0.0015504074412033;0.0015548426066548;0.0015597349806224;0.0015599744106547;0.0015531246994681;0.0015385599051093;0.0015223233522207;0.0015087005663469;0.0014993002530653;0.0014936368825891;0.0014917494916677;0.0014893165588347;0.0014838140724468;0.0014760211050073;0.0014658701028795;0.0014554059761288;0.0014460529133048;0.0014385157995084;0.0014326882936315;0.0014278856991722;0.0014233536800122;0.0014191966382583;0.0014157257891699
455.3027101113949;4.047312361787303e-07;3.906653980387499e-07;3.6518763659479406e-07;3.60878955151979e-07;3.578744278399922e-07;3.645441213985134e-07;3.4113875278281935e-07;2.890011998216939e-07;2.2798968328311987e-07;1.761992042539491e-07;1.376879464957405e-07;1.135358036453036e-07;1.0877161261264495e-07;1.4603332844652305e-07;2.2270153302632963e-07;3.038370612019536e-07;3.359124099082217e-07;2.968104240518933e-07;2.104652165333183e-07;1.271371587136054e-07;9.446490986411808e-08;1.1524149534717036e-07;1.5113403154690801e-07;2.0002395070564202e-07;2.665000239580189e-07;3.242189779669653e-07;3.580393986116683e-07;3.554258113208595e-07;3.0729216184738944e-07;2.3496210218913466e-07;1.7835923732689045e-07;1.4814046585268498e-07;1.366688393021215e-07;1.428401103397897e-07;2.000785119753279e-07;2.929186504432068e-07;3.7499108794056034e-07;4.325981503311962e-07;4.544097076085587e-07;4.4744037717599394e-07;4.762619436295469e-07;6.227699206984513e-07;1.272200461823762e-06;3.662112237876701e-06;9.53484499888312e-06;2.080319727992935e-05;3.932525628901649e-05;6.769813693380497e-05;0.0001081881619256;0.0001630347109193;0.0002336586900817;0.0003192682550184;0.0004180343519357;0.0005269152776056;0.0006437139416391;0.0007652445478469;0.0008877364563274;0.0010056263586923;0.0011159504994525;0.0012132834031203;0.0012959758524406;0.0013646320091907;0.0014215384168501;0.0014684856058725;0.0015067034207031;0.0015367879417648;0.00155942303267;0.0015745237389943;0.0015831133137018;0.0015887613607385;0.0015921919386882;0.0015934224983978;0.0015915676850348;0.0015859643903991;0.0015774047155738;0.001568197469945;0.0015623780788801;0.0015606694278922;0.0015632656219879;0.0015656740718377;0.0015636182711551;0.001555952636141;0.0015444209001493;0.0015303484061517;0.0015199534478993;0.0015124301312721;0.0015075059814551;0.0015030984955118;0.0014974960492912;0.00148875614825;0.0014794490028773;0.0014698425167216;0.0014601251560139;0.0014509652355734;0.0014417291231899;0.0014334363371437;0.0014257406973113;0.0014190589875982;0.0014137982033419;0.0014106493877872
457.3409800992522;2.829542312333729e-07;3.148851540189045e-07;3.257103721072741e-07;3.196319272365237e-07;3.2039558613907705e-07;3.347746197884187e-07;3.335338339566279e-07;3.093511294997716e-07;2.841970765186213e-07;2.3443435126853525e-07;1.9748372368664133e-07;1.8889921875346225e-07;2.005128158105786e-07;2.25865994359648e-07;2.405814166855505e-07;2.584997629299345e-07;2.433946649215733e-07;1.9680419171263587e-07;1.3944160228985086e-07;9.828055712067689e-08;1.044326973854999e-07;1.3947642430453513e-07;1.723225099638449e-07;1.9809000730785203e-07;2.155302125229692e-07;2.158230537785517e-07;2.120759628947544e-07;2.199029371543154e-07;2.2062468654027282e-07;2.044567986984053e-07;1.7711483727277417e-07;1.415070774990498e-07;9.982654254254705e-08;7.08889710091617e-08;8.468150874072767e-08;1.3311912291103045e-07;1.8935232726344345e-07;2.2735370691173915e-07;2.496271298253593e-07;3.188487344475398e-07;5.273085472454865e-07;9.527752842556476e-07;1.9286333752179133e-06;4.775743337821183e-06;1.1113947356974308e-05;2.2328925063360284e-05;4.017748674708091e-05;6.810138594617715e-05;0.0001084488721003;0.0001631507011771;0.0002335710396355;0.0003193602801146;0.000418660551758;0.0005272836578961;0.0006443528351978;0.0007656125562817;0.0008879374297128;0.0010078472509042;0.0011202058756802;0.0012207640892085;0.0013065252700312;0.0013757826517106;0.0014309313049977;0.0014742453279693;0.0015089241419558;0.0015362940642845;0.0015570256963655;0.0015728309961945;0.0015838680202162;0.0015904707811431;0.0015933186391505;0.0015932726427852;0.0015906197061642;0.0015858876142502;0.0015791047779968;0.0015713944493122;0.0015640816338638;0.0015590136238541;0.001557035184645;0.0015565834595474;0.001555282898005;0.0015509766226136;0.0015432571593788;0.0015339155189805;0.0015258174552796;0.001518793455403;0.0015127716192169;0.0015064714960672;0.0014992632671832;0.0014928801811444;0.0014854531965716;0.0014781066908002;0.0014707449694534;0.00146307949134;0.0014561544641308;0.0014502094192602;0.0014439051296472;0.0014376493539884;0.0014321622080377;0.0014280269248682
459.37858346024586;1.940517029680741e-07;2.1892495834132634e-07;2.2119684363260894e-07;1.873045509714821e-07;1.5915621888581728e-07;1.7803497481682868e-07;2.278048740400211e-07;2.793784263879633e-07;3.070904984892823e-07;3.11121600638521e-07;3.070420093437164e-07;3.185107712640303e-07;3.2734677642147897e-07;3.111669715681857e-07;2.670300301102574e-07;2.0079497634659078e-07;1.303958823841712e-07;7.873835503270393e-08;5.138868008938961e-08;4.4549903722804366e-08;5.8650183673247146e-08;8.103300003874196e-08;1.0604836432251933e-07;1.225428526662843e-07;1.1924523762363906e-07;9.453104775120709e-08;6.818664345268649e-08;6.248351302099686e-08;6.522895969804007e-08;6.975264585654535e-08;7.324416062513075e-08;6.715045000291103e-08;4.612562379896147e-08;2.7079151746402676e-08;1.8841465695383592e-08;2.7902122362858674e-08;5.9128844733419415e-08;1.031377882401538e-07;1.607765707424792e-07;2.866923652717408e-07;5.528330772372118e-07;1.037171236875807e-06;2.1326209467708865e-06;5.142293983932117e-06;1.1507592146422613e-05;2.253746280046782e-05;4.049516778411189e-05;6.868428312083869e-05;0.0001088308929648;0.0001620780688084;0.0002309150870414;0.0003160235353149;0.0004158914482338;0.0005272705924164;0.0006461291564332;0.0007672985474716;0.0008871050636882;0.001002966073207;0.0011112129890286;0.0012093847545284;0.0012958191327202;0.0013683244002991;0.0014271373864616;0.0014730156140602;0.0015078332506275;0.0015338279245978;0.0015538944324677;0.0015704587142423;0.0015831817900973;0.0015909019952547;0.0015937146070341;0.0015926076497834;0.0015886896466162;0.0015829460805606;0.0015760089573405;0.0015682099751108;0.0015603699840473;0.0015536022035638;0.001548211044903;0.0015451593940825;0.0015440814037548;0.0015417994452014;0.0015359542549988;0.0015283576114352;0.0015209807790552;0.0015154498516598;0.0015115607610339;0.0015082640359553;0.0015040991827559;0.0014990899652527;0.0014926442270831;0.0014850795682165;0.0014776954765784;0.001471547232001;0.0014656424137911;0.0014598975230926;0.0014535850716643;0.0014469399245557;0.0014408092047074;0.0014360647455757
461.4155201714457;1.193091800835635e-07;1.2930902998790385e-07;1.2132389847064897e-07;9.54534083636694e-08;6.580125875173076e-08;5.8261883343070567e-08;8.364504524519008e-08;1.2989468171299948e-07;1.583172746188719e-07;1.740362574757831e-07;1.7941058803070566e-07;1.887106288312933e-07;1.9790795084810905e-07;1.9292976794782746e-07;1.7119676717346104e-07;1.1804692928284523e-07;7.449063283278583e-08;4.372093014472211e-08;2.5220967331725324e-08;1.7732533919439872e-08;1.5571575894490068e-08;1.868109562980127e-08;3.191038085075233e-08;5.0130064794062564e-08;6.415889671484372e-08;6.87362591104282e-08;6.463472076315568e-08;5.5459474042231024e-08;5.2647877175486837e-08;6.216326390336985e-08;7.624577839094486e-08;8.072409813493334e-08;6.995086599447636e-08;5.0797622223791076e-08;3.3210951101944776e-08;2.6959833035929987e-08;4.088144816047588e-08;8.426774020806735e-08;1.5150989435857596e-07;2.5844083262587225e-07;4.328515582054393e-07;6.517588017428382e-07;1.3070742015812472e-06;3.832612953007989e-06;1.018909420939531e-05;2.2111623885061728e-05;4.139792303677314e-05;7.074129828517231e-05;0.0001115791165097;0.0001648712306948;0.000232159299867;0.0003154151311539;0.0004133044837513;0.0005237298215681;0.0006421695035541;0.0007632884439213;0.0008824153092313;0.0009964335677759;0.0011022665832833;0.0011995513870317;0.0012869996166631;0.0013624169113935;0.0014238587077332;0.0014715099557686;0.0015071433304883;0.0015330695590841;0.0015542593104355;0.001572718311606;0.0015884058191214;0.0015998068099651;0.0016045572065789;0.0016026844480324;0.0015957523838501;0.0015861610221758;0.0015761082984891;0.0015657642450571;0.0015572809136554;0.0015509565494351;0.0015474636975455;0.0015458807360686;0.0015442913422985;0.0015407340795667;0.0015340563273402;0.0015261181537256;0.0015171996500452;0.0015102952085492;0.0015056468000358;0.0015024475984254;0.0014995195688588;0.0014951473487923;0.0014899608015272;0.0014830720592729;0.0014769722066106;0.0014736347757406;0.0014701489652733;0.0014655970077858;0.0014590925531862;0.0014512019636113;0.0014435024167734;0.0014375583299312
463.4517902101361;5.2646251891860496e-08;5.545098523728141e-08;5.854374061599009e-08;6.73863380824713e-08;6.792648768439296e-08;6.825517727729665e-08;8.244982795574578e-08;9.826765778186055e-08;1.106967427437278e-07;1.2560855497355806e-07;1.3657700332824872e-07;1.368515329895029e-07;1.265595453149221e-07;1.0595939577840989e-07;8.115268876550972e-08;5.549694313779422e-08;3.945328588077959e-08;2.7664815524222643e-08;1.7747032803060155e-08;1.2844273824560746e-08;1.0297904757654972e-08;1.1796463142019704e-08;1.6419880935967733e-08;2.3440167447470063e-08;3.0018887858709415e-08;3.542830257167577e-08;3.95608375242517e-08;4.3982018928309897e-08;6.783933263909765e-08;1.0814559633336748e-07;1.4197439274901444e-07;1.5722491840357533e-07;1.4685652897382934e-07;1.2066349338236278e-07;9.238365133696652e-08;7.062589674940277e-08;7.180195890811554e-08;1.1004173298555205e-07;1.8631443181549705e-07;2.803823995085924e-07;3.626839216202179e-07;4.135457792518062e-07;6.307466539586122e-07;2.632847867920688e-06;8.779074625655256e-06;2.1314478505918584e-05;4.14428109326661e-05;7.174582630327562e-05;0.0001140289659124;0.0001693532251225;0.0002374307799566;0.000319469031761;0.0004146764783436;0.000521395791233;0.0006371163659755;0.000757862609929;0.0008776152702525;0.0009945985298119;0.0011038107357182;0.0012033333953863;0.0012917702833408;0.0013672942902236;0.0014267911483827;0.0014715350685879;0.0015048407408818;0.0015298698046531;0.0015508995981716;0.001570482050565;0.0015885696175922;0.0016025397415122;0.001609019297131;0.0016069120775398;0.001597536783126;0.0015849839725377;0.0015738606727823;0.001565968505655;0.0015612005704315;0.0015588621076216;0.0015562545188164;0.0015526150784326;0.0015469085862915;0.0015392896759557;0.0015316735186668;0.0015247674558602;0.0015177160343396;0.0015113518576461;0.0015047753920818;0.0014982612731681;0.0014923772390182;0.0014877184459974;0.001484313911017;0.0014811044353907;0.0014790255945665;0.0014776814159486;0.001476072433831;0.0014730727377996;0.0014678983261829;0.0014601613232462;0.0014523197196164;0.0014460986651984
465.4873935538053;7.680721503641386e-08;5.6591949851593e-08;5.077054463064526e-08;6.999244055458418e-08;1.0556969868956846e-07;1.421845512524145e-07;1.6880557056838376e-07;1.831373022772652e-07;1.909738448639251e-07;1.9801484915236338e-07;2.078717499277228e-07;2.0555835145146977e-07;1.8283369609716025e-07;1.439170506648608e-07;1.0042722920390373e-07;6.793822396724718e-08;6.172861076805975e-08;8.63420139418441e-08;1.2441318642707912e-07;1.5802893320627781e-07;1.7084472874509937e-07;1.5419842666645725e-07;1.1734720823872053e-07;7.813108002814346e-08;4.7514074833604e-08;3.0503556772280434e-08;2.554759358782101e-08;3.010038395848454e-08;4.6359240193584055e-08;7.176102630532105e-08;1.0306022073917279e-07;1.327957543787151e-07;1.5384527946068057e-07;1.589465683059462e-07;1.4776621958462577e-07;1.286450732024527e-07;1.1742151986518644e-07;1.3821317001976798e-07;2.0418540011937746e-07;2.8499979179101533e-07;3.318758520531007e-07;4.1173311028932586e-07;8.392309208148682e-07;2.9568097607579776e-06;8.753737625026564e-06;2.0523793298078666e-05;4.035943633778389e-05;7.096897811652263e-05;0.0001144675017821;0.0001720258158605;0.000243118454526;0.0003270783418736;0.0004227901335152;0.000528546156685;0.0006415302939637;0.0007588042443828;0.000876509744543;0.0009917971385133;0.0011005987855188;0.001198688289054;0.0012853086240939;0.0013582204404357;0.001416897246474;0.0014626705039128;0.0014980869362874;0.0015257240030044;0.0015482653176063;0.0015684485741193;0.001586459289965;0.0015994187565662;0.0016062879358938;0.0016055817981163;0.0015974666646771;0.0015854670079691;0.0015736252556068;0.0015678423431967;0.0015649803926827;0.0015634086527349;0.001559122333749;0.001551351447014;0.0015420476068933;0.0015338849299276;0.0015286880667645;0.0015262858814506;0.0015246701519621;0.0015215507533009;0.0015154179288705;0.0015067253825182;0.0014967147613607;0.001486623504952;0.001477482123442;0.0014719897795296;0.0014689851857226;0.0014665739313137;0.0014645782979279;0.0014614020795933;0.00145593834985;0.0014488774511967;0.0014417554250539;0.0014359683658924
467.5223301801634;2.570643621293943e-07;2.414164877755903e-07;2.260101657087036e-07;2.157549935610041e-07;2.165564093907988e-07;2.136147591233106e-07;1.995249232938949e-07;1.8409324077741756e-07;1.6882176426210536e-07;1.551479561919677e-07;1.4205555531363265e-07;1.2607860725077628e-07;1.074048582061654e-07;8.945906603384145e-08;8.449218935362446e-08;9.174553855176257e-08;1.2800954127868236e-07;1.9850282410406386e-07;2.791479217285665e-07;3.38086096717246e-07;3.4874241881558025e-07;3.19680954399741e-07;2.889703942746519e-07;2.752888602103972e-07;2.847501397216207e-07;2.9514010827231093e-07;2.7868099702269225e-07;2.274331659552971e-07;1.6719540702341933e-07;1.360667541347712e-07;1.496517316044313e-07;1.900132866218669e-07;2.2409971793130053e-07;2.253501068660551e-07;1.9482960024014002e-07;1.5506985445701305e-07;1.263332473821435e-07;1.3029032385528608e-07;1.9310889187411218e-07;3.4481112401737845e-07;5.527328654043022e-07;8.994635498096576e-07;1.8240985039616255e-06;4.0905192668803724e-06;9.176284139557504e-06;1.9945600325371665e-05;3.954906234632109e-05;7.039569202710024e-05;0.000114071087049;0.0001719088936848;0.0002433405907892;0.0003275090947884;0.0004236627532606;0.0005297625590471;0.0006427567471252;0.0007596960440696;0.0008772646178418;0.00099100824024;0.0010984446841462;0.0011965573023657;0.0012833063858237;0.001357552895358;0.0014203561200712;0.0014716878401666;0.0015121209713641;0.0015433324774788;0.0015670072695413;0.0015850163466317;0.0015987148603605;0.0016094231531952;0.0016160955306136;0.0016168352520459;0.0016108293255142;0.0015995462736755;0.0015863239772718;0.0015754621491486;0.0015685940694197;0.0015640468479826;0.0015599526508114;0.0015537858055432;0.0015456551461011;0.00153838403386;0.0015324585121411;0.0015283034881367;0.0015255015205648;0.0015215463206612;0.0015148628391075;0.0015049372713071;0.0014930952763482;0.0014812997957681;0.0014713863904818;0.0014646278958574;0.0014611119295024;0.0014582204034035;0.0014544722211205;0.0014483302562552;0.0014396385682675;0.0014315604311813;0.0014240665462222;0.0014183077028892
469.5566000671315;3.102933677971089e-07;3.404309841742514e-07;3.515616372039361e-07;3.348716863180432e-07;2.941451554883987e-07;2.4592369643661614e-07;2.051223846583047e-07;1.737356438719895e-07;1.4472682365166865e-07;1.176460162706053e-07;8.651297170032402e-08;5.855875181788664e-08;4.2158044594501536e-08;4.1134073046971785e-08;6.041589089550712e-08;9.682655944439713e-08;1.4323109080711697e-07;1.910634653029379e-07;2.257891162270655e-07;2.357568737502582e-07;2.2533047643073494e-07;2.269404685917944e-07;2.688015283069105e-07;3.570846100999402e-07;4.657751128651211e-07;5.3294902809416e-07;5.141494909810116e-07;4.177935494834359e-07;3.0075860720512213e-07;2.3422101255065642e-07;2.3874689293651816e-07;2.849318017448931e-07;3.1377030024929573e-07;2.915470487631375e-07;2.2795716828684078e-07;1.5606785829056958e-07;1.0639729357763049e-07;1.032694423466498e-07;2.0540446645561998e-07;4.553126731117731e-07;8.809996723370712e-07;1.5201357297269304e-06;2.5367351474168854e-06;4.358865168854455e-06;8.34072347021303e-06;1.8206876703719744e-05;3.720621157460128e-05;6.755717809000565e-05;0.0001104506309902;0.0001669297666556;0.0002359723665142;0.0003168174275274;0.0004104316590519;0.0005159123255947;0.0006308244814455;0.0007515854285004;0.0008729226562337;0.0009895235202623;0.0010996204439646;0.0012008657512601;0.0012908913585593;0.0013706469082189;0.0014393457984887;0.0014949851988513;0.0015372681746251;0.0015679674284734;0.0015878292669588;0.0016004506656111;0.0016098130344938;0.0016171854488658;0.0016217865403746;0.0016222550501881;0.0016181959117098;0.0016089995704674;0.0015990550657564;0.0015887501605927;0.0015820945004783;0.00157824807508;0.0015746236523641;0.0015687265487339;0.0015595730747275;0.0015484288700517;0.0015372589757737;0.001527324325894;0.0015192605474929;0.0015118195444908;0.0015036217390351;0.001494218453321;0.0014847855113659;0.0014763616391837;0.0014704907389021;0.0014673501795545;0.0014659627689013;0.0014641962850702;0.0014602451522149;0.00145340119063;0.0014442090849095;0.0014345937044237;0.0014263186554057;0.001420205279375
471.5902031928381;2.221633188254619e-07;2.2693243555568186e-07;2.1546717453289842e-07;1.928506666956704e-07;1.6647787248312237e-07;1.4767561266591237e-07;1.442856987850021e-07;1.474049975405483e-07;1.5011358869976569e-07;1.538329535148974e-07;1.431179125835129e-07;1.1753758033134441e-07;8.64226464149739e-08;5.8627629080100867e-08;4.6958122767646136e-08;5.6449555289223436e-08;6.735224776783795e-08;7.331453583185303e-08;7.38043372537348e-08;7.882765409991823e-08;9.233027053731992e-08;1.3131487750981601e-07;1.8378549498721861e-07;2.639550892984835e-07;3.2197567048957085e-07;3.321930547973999e-07;2.929751134932571e-07;2.291192648056705e-07;1.7911020229566284e-07;1.6367122735642849e-07;1.8658629281436853e-07;2.3067211840216218e-07;2.513174422132814e-07;2.2897846026677107e-07;1.7622409120349568e-07;1.314726180325614e-07;1.2043848506503256e-07;1.5184790031366965e-07;2.4236028601272655e-07;4.1301110507492245e-07;6.920060578029813e-07;1.1358081791403628e-06;1.905622357136283e-06;3.619246826631279e-06;8.018397408527988e-06;1.8554786167079704e-05;3.800066940618007e-05;6.812880927715124e-05;0.000110249189479;0.0001648818552884;0.0002310906188724;0.0003099113900296;0.0004022755914122;0.0005073144026678;0.0006230580562592;0.0007450204689766;0.00086772798947;0.0009860288969353;0.0010974224757749;0.0012000489351804;0.0012927452243653;0.0013751812746088;0.0014462399101528;0.0015033694678084;0.0015462987986551;0.0015759390924229;0.0015936945369585;0.0016026757893474;0.0016085951215812;0.0016116573817244;0.0016112720661595;0.0016077078464234;0.0016019246052366;0.0015955392820638;0.0015904988686294;0.0015882144034489;0.0015884236376397;0.00158869411035;0.0015860873332579;0.0015788141788475;0.0015670222132684;0.0015526662768238;0.0015383522128346;0.0015258094778021;0.001515182120108;0.0015060545088119;0.0014981799468122;0.0014908744155316;0.0014835365207216;0.0014773083764656;0.0014729831069937;0.0014706366020418;0.0014678806348036;0.0014641090414134;0.0014585356033391;0.0014511891131774;0.0014426110841724;0.001433802359651;0.0014270561556309;0.0014225130137152
473.6231395356263;2.768598570409454e-07;1.994038586779575e-07;1.2591545818705668e-07;7.286338245281679e-08;4.6728920036958524e-08;5.730210607046245e-08;1.0674478851109562e-07;1.868863123831367e-07;2.608288648414096e-07;3.002864119581485e-07;2.901919405231664e-07;2.331871377709292e-07;1.5584818288146362e-07;9.006785265895607e-08;4.909065508828092e-08;3.15289349576462e-08;2.5096395756968512e-08;2.2749467076917458e-08;3.0431742880934086e-08;5.7630911282357735e-08;1.0266309920375903e-07;1.519140757025728e-07;1.877566838371065e-07;1.9457467702103053e-07;1.670416536049748e-07;1.196990549439521e-07;8.236249063200524e-08;8.138205219490614e-08;1.1445727710795838e-07;1.5991511456525558e-07;1.9518829878934946e-07;2.0306844511528052e-07;1.816208816359437e-07;1.43643663675942e-07;1.0747557503683216e-07;1.0872566617129413e-07;1.5657580566950158e-07;2.1992809209260098e-07;2.707968358991997e-07;3.2489449871146416e-07;3.979254960599049e-07;5.900823409857331e-07;1.2583934204959513e-06;3.293810828660988e-06;8.805019641999146e-06;2.052734617050088e-05;4.1096058516097865e-05;7.263637753735091e-05;0.0001165421917016;0.000172615161027;0.0002399903175999;0.0003198450983631;0.000412936733739;0.0005180565025266;0.000632196887971;0.0007516334658973;0.0008722796296275;0.0009891682768912;0.001099386778936;0.0012010313945059;0.0012930409907684;0.0013737300136853;0.0014429216598814;0.0014995563478224;0.0015437032282102;0.0015759945486532;0.0015977366926865;0.0016091003619267;0.0016124987598242;0.0016107696308129;0.0016040240399093;0.001594901690779;0.0015851853203064;0.0015793232567224;0.0015777264303091;0.0015798986337429;0.0015848181994127;0.0015877941889006;0.001586447537548;0.0015794397410013;0.0015676653256216;0.0015529126056677;0.001537914638421;0.0015239211142661;0.0015122981629738;0.0015032581703361;0.0014965537756064;0.0014918221403129;0.0014888249823708;0.001486895970699;0.0014853006211137;0.0014825316061893;0.0014773993032771;0.001469610661785;0.0014597343670661;0.0014489828102822;0.0014388653244868;0.0014307640418731;0.0014254101675008;0.0014224285046713
475.6554090740574;2.86465459359608e-07;2.0197205258267723e-07;1.2622628455846156e-07;7.12110816202148e-08;4.984020105626405e-08;6.356199016442196e-08;1.1703157543876569e-07;2.0865915940517219e-07;3.0392823915609225e-07;3.420487445987212e-07;3.1716204115823005e-07;2.4440325447311257e-07;1.6585863711400225e-07;1.1619204090179997e-07;9.785857229267245e-08;9.379953868475325e-08;8.510991165047296e-08;6.742666179276193e-08;4.618694206387618e-08;4.5848897046484585e-08;6.459413698827621e-08;8.986690307687577e-08;1.1486505030057576e-07;1.0890371658233713e-07;9.29969564747104e-08;7.380315389566066e-08;7.71450274565194e-08;1.19975349772386e-07;1.8498919227510216e-07;2.3789095829370386e-07;2.5371028128158533e-07;2.213737140606342e-07;1.5598244227069766e-07;9.845624746798253e-08;7.2898261718206e-08;8.898484065185592e-08;1.4503254966142384e-07;2.1117564055030428e-07;2.816014326750293e-07;3.944015023062554e-07;6.082638731527935e-07;9.59217930089006e-07;1.7562537449343853e-06;3.855427720755005e-06;9.072021134671425e-06;1.966373415597157e-05;3.909394931515932e-05;7.099911784864011e-05;0.0001168491454527;0.0001765736955724;0.0002490836137703;0.0003328016147098;0.0004268856390833;0.0005301028784075;0.0006417124032556;0.0007590949914307;0.0008789732781797;0.0009965273927838;0.0011065183984995;0.0012064761170968;0.0012945301946975;0.0013698810413425;0.0014334174286622;0.001486337319626;0.0015292448617153;0.0015627194482813;0.0015871240548464;0.0016029988490487;0.0016094977404068;0.0016083730664141;0.001601366474515;0.0015911865048978;0.0015814291229373;0.0015757147841845;0.0015753748792344;0.0015787996555774;0.0015829107343117;0.0015851529557889;0.0015835576737087;0.0015763735713396;0.001564698789563;0.0015499729780006;0.001534129929817;0.0015203652358468;0.0015095194168461;0.0015019618857848;0.0014973070816709;0.0014960184401629;0.0014977727485306;0.0014990642380557;0.0014981009908469;0.0014941435139962;0.0014872588697775;0.0014784208778533;0.0014684627488089;0.0014585575430249;0.0014496514183619;0.0014425406884463;0.0014376417822144;0.0014346682012799
477.6870117868966;1.3977534148372425e-07;9.971300572727472e-08;6.905017839599196e-08;5.74048880685325e-08;7.102000247545004e-08;9.205974385812468e-08;1.1732162829270809e-07;1.5275033790663905e-07;1.7744920440395813e-07;1.750320762682031e-07;1.5105447090082116e-07;1.1516693272351101e-07;9.360185384970173e-08;1.0248902350094081e-07;1.268429904702305e-07;1.4095754159296548e-07;1.322588150844194e-07;1.0100792520103277e-07;6.21608746497691e-08;3.425002527471227e-08;2.196119502287537e-08;2.049372392062425e-08;2.5762586740980555e-08;3.045012672897686e-08;3.1960102796806166e-08;3.2477864437955643e-08;4.723169450551696e-08;9.243222582062229e-08;1.4990210596354765e-07;1.8755433745869766e-07;1.9036194411018657e-07;1.5820917070422297e-07;1.0562815941323046e-07;6.345174405536389e-08;5.1130180329246286e-08;6.723948477165394e-08;1.1433013730593477e-07;1.9591825983656066e-07;3.2845465500526866e-07;5.656589739385765e-07;9.362360294871308e-07;1.39362097414818e-06;2.0672226410997506e-06;3.813524999326487e-06;8.500798605816027e-06;1.862477368521173e-05;3.7254099444150125e-05;6.862884959580905e-05;0.0001140154396382;0.0001740593520365;0.000247659046628;0.0003329287849884;0.0004277489307756;0.0005312168891103;0.0006434172835614;0.0007628147498021;0.0008860843948727;0.0010058615717387;0.001116427923068;0.001214509502271;0.0012992212564877;0.0013712619208788;0.0014319635512209;0.0014820634413392;0.0015221034520307;0.0015525679862592;0.0015746888170755;0.0015905123242112;0.0015990529642745;0.0016015709517044;0.0015991992508608;0.0015939129481135;0.0015882332852815;0.0015840551283337;0.0015819611459753;0.0015811317102107;0.0015795149188848;0.0015750158648476;0.0015692003562578;0.0015616064734635;0.0015524626579767;0.0015418166774557;0.0015296731309237;0.0015177327686385;0.0015075938392356;0.0015008531815586;0.0014983569559679;0.0014988621510431;0.0014996789889028;0.0014985554917353;0.0014933093759547;0.001485301660495;0.0014763137815086;0.001467929874531;0.0014622721515093;0.0014572754863781;0.0014525698861028;0.0014483225771431;0.0014447516462533;0.0014418142262305
