443.0590923313503;1.3890959332792872e-07;3.3033066148506986e-07;5.696100141745025e-07;7.641639459141419e-07;8.253818343590955e-07;7.199665223824271e-07;5.142933557061369e-07;3.073125493184021e-07;1.625498278637936e-07;9.401774688176087e-08;8.334050305537114e-08;1.134952301519572e-07;1.784481410621369e-07;2.414882332895255e-07;2.656051525168296e-07;2.511900974659609e-07;2.1715752378574e-07;1.881971134003665e-07;1.9510611801813334e-07;2.400343998076417e-07;2.774510142783398e-07;2.696147856341844e-07;2.3266491263126562e-07;1.7495907964101028e-07;1.1652138632249912e-07;9.40579753318848e-08;1.1160366198598497e-07;1.44311228780537e-07;1.6997024593097473e-07;1.9352601548781955e-07;2.4259681644359614e-07;3.087604668904666e-07;3.549190253160266e-07;3.6812592797550693e-07;3.557938818350467e-07;3.30880815259516e-07;3.306370192587381e-07;3.684216981949085e-07;4.167747387467418e-07;4.598860838101428e-07;6.418161538162088e-07;1.4591970792225251e-06;4.040022838597815e-06;1.0363554281844292e-05;2.559984679132284e-05;5.596839017790881e-05;0.0001047540317147;0.0001732985392149;0.0002611813920508;0.0003655675704426;0.0004828730985533;0.0006090232794261;0.0007399772277301;0.0008700139429624;0.0009931892865308;0.0011028164939375;0.0011936825718842;0.0012635006288206;0.0013136539662008;0.0013465615908872;0.0013664184011302;0.0013760858544159;0.0013766588517556;0.0013693625516462;0.0013559567954265;0.001339083651856;0.001318549721595;0.0012977963471113;0.0012779313143161;0.0012592717308163;0.0012413122829792;0.0012230440396781;0.001205027817494;0.0011880441516379;0.0011730986205498;0.0011604689802865;0.001151066866151;0.0011440222301424;0.0011382967009475;0.0011334510685377;0.0011296072396309;0.0011245524376864;0.0011197242336086;0.0011121693705837;0.0011042694512897;0.0010955035075727;0.0010866169170092;0.0010795960816613;0.001072981664069;0.001066479056768;0.0010603120089886;0.0010532271555161;0.0010468914399193;0.0010420232580058;0.001038569756477;0.0010351446383877;0.0010303538354872;0.0010242907737729;0.0010181238751998;0.0010129535461616
445.1013615868033;4.9441831429638586e-08;1.183981068617835e-07;2.163471229824521e-07;3.2410842588819304e-07;4.116719125348856e-07;4.255816390389826e-07;3.5900423160921454e-07;2.845288151587515e-07;1.8281857808674205e-07;9.86914843164116e-08;5.956298944776471e-08;7.054144537493795e-08;1.0158289516168185e-07;1.3033038296515845e-07;1.380132303740094e-07;1.2231961940573605e-07;9.215638678952505e-08;6.996573826276854e-08;8.5130400433281e-08;1.306998455182266e-07;1.7369060877641996e-07;1.9294466953753682e-07;1.849461291768427e-07;1.5365896837125777e-07;1.060262951911116e-07;8.03166068701202e-08;5.88861825496111e-08;4.0840519777070524e-08;2.6908164965143947e-08;3.4272583282354226e-08;6.765256654461544e-08;1.1549798213521685e-07;1.469499401049235e-07;1.490173819603139e-07;1.2336754837395745e-07;8.073334991421725e-08;5.070623310205245e-08;7.237684272546675e-08;1.8979054278181558e-07;4.099881334111522e-07;8.247644717672866e-07;1.748537341223414e-06;4.242537728174762e-06;1.0664072150091272e-05;2.6380679532304715e-05;5.720622159706225e-05;0.000106054898294;0.0001746124175811;0.0002620538952569;0.0003663184838107;0.0004830033397493;0.0006078930137827;0.0007366168777588;0.0008646694687537;0.0009875450887642;0.0010987696196435;0.001194164828855;0.0012709948119898;0.0013279077751396;0.0013653537714049;0.0013864718206755;0.0013938825938519;0.0013898420531692;0.0013766195603636;0.0013580348717617;0.0013360401680705;0.0013129001230553;0.0012910924303349;0.0012712601146209;0.0012534626023731;0.001236275096543;0.0012191487710517;0.0012021782206186;0.001186840129769;0.001174933132826;0.0011671862877943;0.0011627816674092;0.0011592842249135;0.001154253214482;0.001146082353855;0.0011362574706412;0.0011259201672715;0.0011161988792761;0.0011074891905312;0.0010993272718067;0.0010912716673884;0.0010832801997465;0.0010757353031303;0.0010690146343088;0.0010626492651597;0.0010565830937821;0.0010505875699623;0.0010452752838866;0.0010413208829936;0.0010381297768512;0.0010334328653276;0.0010270231626328;0.0010194125277268;0.0010115676328063;0.0010050125841388
447.142964357492;7.99697449967571e-08;5.9024569301637656e-08;5.984809567493316e-08;1.0716821342405762e-07;2.118288338936619e-07;3.249924310150833e-07;3.729181454445934e-07;3.351446464750332e-07;2.368517111727712e-07;1.2533088276835856e-07;5.6464089401281475e-08;3.752994652547033e-08;3.4705435835075914e-08;3.968108595370101e-08;5.312533625167594e-08;6.737493529529372e-08;7.63138844075718e-08;8.07797163426876e-08;8.453863630995473e-08;7.869921316813952e-08;7.041959064336926e-08;7.365921641229919e-08;8.230456161614565e-08;9.746508354762349e-08;1.1221677002279825e-07;1.1815997393506373e-07;1.168750336739478e-07;1.1234273513509223e-07;9.634799439973597e-08;1.0132955452460307e-07;1.2963544027046002e-07;1.624014010570247e-07;1.7616126952580585e-07;1.6730735891386856e-07;1.414408402802437e-07;1.047346274985213e-07;6.95869893295467e-08;9.569826759688932e-08;2.629276170008465e-07;6.604272697553211e-07;1.2715978694322854e-06;2.3268210473184544e-06;4.571295958701181e-06;1.0826433555023762e-05;2.6759558129221804e-05;5.7352530094857104e-05;0.0001050931361939;0.000172427616447;0.0002595045702878;0.0003643982364537;0.0004820217411286;0.000608299480931;0.0007370192016485;0.000864096364559;0.0009855410404839;0.0010960324567051;0.0011915892144514;0.0012692646267803;0.0013276145250173;0.0013665981044127;0.0013888896381053;0.0013965970455535;0.0013914683097181;0.001376705229832;0.001355436724424;0.0013309532379987;0.0013079709543995;0.0012889472937485;0.0012737628821255;0.0012608048938769;0.0012484887222632;0.0012357538353648;0.0012223945590831;0.0012090484287144;0.0011965877680637;0.0011854138880741;0.0011754517243862;0.0011657019611259;0.0011535150523775;0.0011410765613654;0.0011293492981839;0.0011200197168529;0.0011132193809879;0.0011086136340696;0.0011029256711338;0.0010949570209272;0.0010847224443551;0.0010733056668516;0.0010636467911969;0.001056855036028;0.0010532700509599;0.001051066157681;0.0010484879945504;0.0010446169183549;0.0010389518417633;0.0010309682246866;0.0010210024243568;0.0010109028002752;0.0010019508006443;0.0009952887520274
449.1839006191876;1.47639369334776e-07;9.731968992888212e-08;6.226484395534794e-08;5.897029834624219e-08;9.38729925711939e-08;1.5384674671195228e-07;2.0274235672885078e-07;1.8185629870267826e-07;1.3018997995863288e-07;7.16525346606933e-08;3.3105169582115474e-08;2.0409164297877844e-08;2.2979833298414413e-08;4.057461141832376e-08;7.406937233322038e-08;1.0698468308532245e-07;1.24980686664475e-07;1.2273592663060729e-07;1.0027218142153937e-07;6.530165573897996e-08;3.5469850184229684e-08;2.199474325872345e-08;2.5476368601296143e-08;4.90263987052383e-08;9.424770515030361e-08;1.2990000770647153e-07;1.5081436129335433e-07;1.562176384759633e-07;1.5842745423147732e-07;1.8225796856963048e-07;2.4675148275108565e-07;3.210442013781247e-07;3.710685469297845e-07;3.670818153341529e-07;3.1118765774791976e-07;2.2007407080974786e-07;1.452107802662409e-07;1.569759713304326e-07;3.422542022975933e-07;7.857535456001213e-07;1.5062482710131175e-06;2.7307207401269645e-06;5.27206211443025e-06;1.1759458323293358e-05;2.7623515656002032e-05;5.797605146950361e-05;0.0001055048833157;0.0001723341998018;0.0002588866170462;0.0003625064245449;0.0004798818935207;0.0006063711344225;0.0007354534772854;0.0008620048554872;0.0009824479375882;0.0010913741127181;0.0011843606028561;0.0012590419082571;0.0013144162902127;0.0013517421701665;0.001374029594067;0.0013833982924624;0.0013805429593557;0.001367731078543;0.0013473535742291;0.0013245973730048;0.0013033527401929;0.0012862738811077;0.0012740983944286;0.0012652599342117;0.0012567427793492;0.0012467490326441;0.0012343370380942;0.0012179308057086;0.0012004603470624;0.0011833488532937;0.0011681427760141;0.0011548195318456;0.0011425828502892;0.001130732969288;0.001119706622129;0.0011105685783493;0.0011035143661188;0.0010973164164621;0.0010900587136921;0.0010808507837264;0.0010701175441544;0.0010598297087091;0.0010521319404454;0.0010480300847328;0.0010469696036705;0.0010474470253627;0.0010467542604498;0.0010426208204678;0.0010356572640033;0.0010251706715962;0.0010129882198603;0.0010021837637593;0.000993949911977;0.00098843699538
451.2241703478976;7.569465544238262e-08;6.134982885120146e-08;6.203751956733485e-08;7.203927324252066e-08;7.888105972863135e-08;7.610459917527374e-08;6.163677749506026e-08;3.93563798303197e-08;2.2338438877647145e-08;1.3752568306011924e-08;1.0054918552887684e-08;9.216231369272411e-09;1.1711392245553778e-08;2.2791935253513857e-08;4.3373144609440954e-08;6.345827133432692e-08;7.43733588889452e-08;7.30173780468931e-08;6.337504113963289e-08;6.603288768082424e-08;9.930971996552957e-08;1.5971003215547496e-07;2.215505939399724e-07;2.584560305385547e-07;2.623861438332764e-07;2.353645439030014e-07;1.8480683823981654e-07;1.333735338729998e-07;1.148054916952254e-07;1.1682116906979901e-07;1.5109179773323446e-07;2.0664208690860533e-07;2.582136888255173e-07;2.871674163238565e-07;2.764528296415307e-07;2.3514473214038458e-07;2.111471118752922e-07;2.621766551399549e-07;4.2885072557562333e-07;7.293152537110589e-07;1.2968032875453924e-06;2.427122256644228e-06;5.65754805991369e-06;1.351181090124854e-05;3.056968482241714e-05;6.168981812938885e-05;0.0001097783544756;0.0001761290722771;0.0002601423098499;0.0003595954544159;0.0004733977750722;0.0005979463766433;0.0007280604613209;0.0008571364207206;0.0009789976011803;0.0010888691273132;0.0011818466551592;0.0012569821584444;0.001313060915205;0.0013516841434151;0.0013745028662755;0.0013833681112728;0.0013796308768429;0.0013653881717615;0.0013459537057681;0.0013239443189304;0.0013024224436099;0.0012836290287974;0.0012698276350461;0.001259913560019;0.0012511234991677;0.0012399238441517;0.0012242951011419;0.0012045839716108;0.0011838622371414;0.001166611872926;0.001154775888933;0.0011464543580223;0.0011409460948756;0.0011327612152807;0.0011215853277097;0.0011085606034768;0.0010946834981518;0.0010821840511382;0.0010703066523789;0.0010605534448865;0.0010530232525048;0.0010476572174988;0.0010450707741216;0.00104418388594;0.0010436828370766;0.0010433049440347;0.0010418500551402;0.0010376532330485;0.0010300402900745;0.0010201873114566;0.0010096439825103;0.0010005008150206;0.0009938997276554;0.0009897103813369
453.2637735198223;5.6909628293172645e-09;2.7086353893104517e-08;6.648007577290804e-08;1.0599350126897677e-07;1.350578352462035e-07;1.553648812911585e-07;1.6790420617504224e-07;1.7069716202582978e-07;1.7081349764060439e-07;1.6759948049750338e-07;1.5317274787616725e-07;1.3273492964163612e-07;1.14454640599321e-07;9.876596931273653e-08;8.419837948863154e-08;7.044776467949842e-08;5.958263685885407e-08;5.251385579801076e-08;5.378675063714584e-08;9.160979371831672e-08;1.832323452700719e-07;3.124636445387724e-07;4.307800398252265e-07;4.889193566922331e-07;4.569447812406515e-07;3.5540873424263104e-07;2.40956444360664e-07;1.5952136313733957e-07;1.290814119872021e-07;1.2551954766204278e-07;1.2385115807374185e-07;1.2067261752506786e-07;1.1306581454986253e-07;1.1851475229456993e-07;1.2573913722792318e-07;1.465776176140657e-07;2.0145104920285646e-07;3.066208612755256e-07;4.5290518283353494e-07;6.040009513234853e-07;8.782222386425369e-07;1.814450301806448e-06;5.130296261921927e-06;1.376211385106486e-05;3.170976006139684e-05;6.340905141862438e-05;0.0001115518854729;0.0001770461255175;0.0002588080224182;0.0003553799055743;0.0004659706811932;0.0005894116313769;0.0007214082171127;0.0008549142664536;0.0009816743148263;0.0010973234175757;0.001194836426002;0.0012715425967518;0.0013277740446953;0.0013651845176109;0.0013857180095338;0.001392430778469;0.0013879936197722;0.0013753092818871;0.0013569589072871;0.001335058375251;0.0013118379208209;0.0012895515403226;0.001270262230042;0.0012546746585597;0.0012420239055121;0.0012290116033298;0.0012137720370968;0.0011968901123642;0.0011782416696572;0.0011629976317891;0.0011530740755902;0.0011479440186761;0.0011440176313492;0.00113813695272;0.0011281448279655;0.001114872047644;0.0011007361926933;0.0010889090169847;0.001080766395082;0.0010749773125453;0.001070692278977;0.0010661536524728;0.0010601773960128;0.0010525509601582;0.0010444240827091;0.0010370857604636;0.0010312681831367;0.0010268858799324;0.0010225424126081;0.0010188148761342;0.0010141583730105;0.0010090806218629;0.0010044440708707;0.0010008577089667
455.3027101113949;5.9783721121075065e-09;2.4892396158996276e-08;6.208976666409051e-08;1.0280012688543804e-07;1.4256249844003198e-07;1.864666850655095e-07;2.391997700202465e-07;2.871546335570713e-07;3.169443075760447e-07;3.2144789079656374e-07;2.967287129492255e-07;2.5851635065505124e-07;2.2586402880979374e-07;1.994231470620638e-07;1.757262497814243e-07;1.523843933904143e-07;1.321917942418861e-07;1.1610837288053773e-07;1.0268725157412214e-07;1.049312825769159e-07;1.3615234103322294e-07;1.8936445935748867e-07;2.402920331904406e-07;2.626364612717349e-07;2.4310127263462896e-07;1.9644291441721229e-07;1.5468731264097885e-07;1.4162218427743484e-07;1.627360236059233e-07;1.91374730764342e-07;1.924244256159621e-07;1.602933805155247e-07;1.1359644144698085e-07;7.069907411614736e-08;4.8850814787904574e-08;5.3788555217662175e-08;9.88349353531828e-08;1.6557782572308657e-07;2.499212101253573e-07;3.25462767746537e-07;5.394060966911717e-07;1.4557597003973455e-06;4.274545948458651e-06;1.2339963611718008e-05;2.967400391505728e-05;6.06144888900193e-05;0.0001077598810146;0.0001727430851858;0.0002550313789368;0.0003532940069711;0.0004660039540323;0.0005902725481127;0.0007214949189967;0.0008534235709536;0.0009814039677687;0.0010992482656585;0.0012007925209189;0.0012815848319612;0.0013400977483151;0.0013765807488431;0.0013937924292955;0.0013961823144018;0.0013887037935694;0.0013751054475281;0.001357996226371;0.0013383689935121;0.001317352412247;0.0012959979498632;0.0012763428132885;0.0012594678589778;0.0012439740087786;0.0012292892581881;0.0012135327156019;0.0011979965050335;0.0011823302307433;0.0011679898690593;0.0011574361289622;0.0011510934283001;0.001147072072029;0.0011418751177312;0.0011338917599817;0.0011229890048796;0.0011113798849682;0.0011018507489945;0.0010959431432557;0.0010925202035639;0.0010888984791537;0.0010832436344002;0.0010734914341526;0.0010606330079042;0.0010465763852512;0.0010341220061857;0.0010251142544104;0.0010203332038795;0.0010187632747562;0.0010182023587373;0.0010164397216163;0.0010127160130932;0.0010079487715118;0.001003574328951
457.3409800992522;8.855533960178242e-09;2.49711839364793e-08;5.78332815175899e-08;9.68440443222328e-08;1.3419249917342925e-07;1.7567536654796424e-07;2.1784046177089586e-07;2.4670686687442745e-07;2.561052906753924e-07;2.4294028262150174e-07;2.082017078054633e-07;1.7092252320815214e-07;1.491541730576472e-07;1.491667825137323e-07;1.6231219958338e-07;1.6812873326241639e-07;1.5887431546841724e-07;1.363916244297565e-07;1.0486972738120133e-07;7.36303957887485e-08;5.4718274562918425e-08;4.8250557299382367e-08;4.7819295158716866e-08;4.555443353265168e-08;4.024889720003476e-08;3.7395165037833496e-08;4.203303967730312e-08;5.6908738534918935e-08;8.557764951819175e-08;1.1737672245735022e-07;1.343042532719385e-07;1.2644878639402314e-07;9.858979314363176e-08;6.15528258296216e-08;3.5778073325264435e-08;2.3195917206211043e-08;4.126129989483807e-08;1.1234370189820684e-07;2.414328047544935e-07;3.9587046319638617e-07;6.360193414998423e-07;1.2182388581566466e-06;3.2543383669847698e-06;1.0628066756925978e-05;2.7669445698312823e-05;5.7910008587505245e-05;0.0001039328973198;0.0001688984728117;0.0002524729485932;0.0003536468880373;0.0004695430847794;0.0005956481823666;0.0007260722157925;0.0008554949963388;0.0009802968802416;0.0010938871135226;0.0011950678128806;0.0012789288982877;0.0013407794706056;0.0013793604273545;0.0013970142598493;0.0013972768950808;0.0013862555354709;0.0013696758290936;0.0013514129334714;0.0013327857921096;0.0013145454275709;0.0012970461207952;0.0012804548387377;0.0012643918511288;0.0012489363463924;0.001233649516721;0.0012175952860285;0.0012023218670711;0.0011873339830946;0.001173033621307;0.001160909461622;0.0011517116257795;0.0011461299876821;0.0011413278077251;0.0011348332191973;0.0011256486157053;0.0011157559790799;0.0011054313322495;0.0010960587969979;0.001088222420304;0.0010812552797697;0.0010739407773767;0.001065568985827;0.0010561942085378;0.0010465674306227;0.0010370594540503;0.001029476747902;0.0010243258642412;0.0010210007231844;0.0010183728655369;0.0010145433888999;0.0010093390442999;0.0010038817119801;0.000999363941692
459.37858346024586;1.4732042405433529e-07;1.2072712995106565e-07;1.0121669827420685e-07;9.66982842201379e-08;1.0216501505487449e-07;1.238843368185607e-07;1.4710724196511844e-07;1.5825225894126138e-07;1.5362653142497842e-07;1.3433953294834748e-07;1.0988223862214249e-07;9.820755176762537e-08;1.0665561659640901e-07;1.3385916064611078e-07;1.6441312142866968e-07;1.7388765539668765e-07;1.5665521419727133e-07;1.2157836480629093e-07;8.165300674721483e-08;5.0216445358158105e-08;3.588591902112044e-08;3.959127502879993e-08;5.1805859094398314e-08;6.023302243320904e-08;5.9304658625743516e-08;4.957240727944904e-08;3.435728043817077e-08;2.122884048600514e-08;2.1746963807624313e-08;4.081671275136186e-08;7.106671153104947e-08;1.0216712958614265e-07;1.1973236616774572e-07;1.155476077802804e-07;9.402109459354037e-08;7.040917780390912e-08;7.960752386728136e-08;1.8181010785792002e-07;4.254873374669932e-07;7.279719502318614e-07;9.723396970427446e-07;1.213004633092984e-06;2.780877436430201e-06;9.881253014177523e-06;2.71056865517135e-05;5.777861922496752e-05;0.0001045732591272;0.0001701833954199;0.0002540109031456;0.0003546588710822;0.000470075016173;0.0005965148794598;0.0007289126399931;0.0008610116408134;0.0009869647995829;0.0011021388223652;0.0012008223950436;0.0012807827877078;0.0013390841553863;0.0013766070216445;0.0013938811264345;0.0013943799332459;0.0013846296284014;0.0013707260592831;0.0013557339826223;0.0013388053586917;0.0013205401049838;0.0013015841632775;0.0012814127021763;0.0012628117322419;0.0012470313784835;0.0012338081689396;0.0012243184692811;0.0012141457272681;0.0012026847164657;0.0011896986625044;0.0011759742263819;0.001163012258825;0.0011519477307436;0.0011432242097815;0.001135264692098;0.0011264341756056;0.0011163221204439;0.001105520151705;0.0010941332692911;0.0010835410921627;0.0010746380267791;0.0010671916195336;0.0010610923707802;0.0010559144456419;0.0010513603807338;0.0010465163108456;0.0010407709187756;0.0010349334392709;0.0010290079949566;0.0010228260546827;0.0010164597855704;0.0010100165925436;0.0010042753705742;0.0009999946276408
461.4155201714457;2.824525014119455e-07;2.1619594130746918e-07;1.494739709802024e-07;9.782039914798313e-08;7.014754396292489e-08;6.219246898578766e-08;6.478855911908104e-08;6.922670019046352e-08;6.964842007507563e-08;6.827608256379683e-08;7.649983199652531e-08;1.012866249104567e-07;1.3922569036619878e-07;1.7823357253823538e-07;2.0236841007190826e-07;1.9729005953661567e-07;1.661076689083418e-07;1.22125300600199e-07;7.888671157086031e-08;4.6299994768740265e-08;2.907967034480896e-08;2.729916964339369e-08;3.5117106536431336e-08;4.1875865487310096e-08;4.3704632179413425e-08;3.9163237148535364e-08;2.7072435397836664e-08;1.766077362182447e-08;1.4697977616266023e-08;2.45323238245918e-08;5.282087486355595e-08;9.811783494402357e-08;1.407381688463798e-07;1.5835959352951902e-07;1.4659794340974896e-07;1.1467684324600637e-07;8.750112475003056e-08;1.2196008310943578e-07;2.974730407788691e-07;5.831328757793662e-07;8.851518552500674e-07;1.3638881760920554e-06;3.246056852058483e-06;1.0491408537016416e-05;2.784728274141828e-05;5.891398208081032e-05;0.0001059020350908;0.000171276249511;0.0002549662910569;0.0003558246440917;0.0004722342378747;0.0006000731933195;0.0007337979829369;0.0008673640232383;0.0009942316208921;0.0011084132453865;0.0012045204697459;0.0012814961198973;0.0013364776723767;0.0013706126012627;0.0013873438378448;0.0013901140050558;0.0013841871116611;0.0013740474011559;0.0013617737686326;0.0013472041246636;0.001330091351952;0.0013104639199217;0.0012890772212029;0.0012691285646753;0.0012527047075751;0.0012404998834356;0.0012305248910996;0.0012209263627464;0.0012085780912816;0.001192981821333;0.0011759997720262;0.0011600814263941;0.0011462843349708;0.001135748594906;0.0011273768775058;0.0011193766780263;0.0011094507722714;0.00109897735192;0.0010895262566778;0.001082963912324;0.0010785743566462;0.0010754948907994;0.0010722036532344;0.0010678414456878;0.0010625492454167;0.0010574905411376;0.0010524774786744;0.0010475332959332;0.0010416866306347;0.0010339783299255;0.0010247461699093;0.0010152067182235;0.0010066094353315;0.0010007004581728
463.4517902101361;1.90520883347648e-07;1.818445382003097e-07;1.6047241412999658e-07;1.4642896676566106e-07;1.2902025666025628e-07;1.0509639781283417e-07;7.878638697792644e-08;4.62544403016556e-08;3.187471089549788e-08;2.9325381821066608e-08;3.551167498282732e-08;5.168943505388146e-08;7.282301664777966e-08;9.285210001123276e-08;1.0455905191816987e-07;1.0153433081165877e-07;8.551496696525015e-08;6.313741503971903e-08;4.1194611311613897e-08;2.4118992097761042e-08;1.4333845945698708e-08;1.0632206485710829e-08;1.0914010711214453e-08;1.2516568852229533e-08;1.3166751991156189e-08;1.2725938249234124e-08;1.1098980751315007e-08;8.463928581191247e-09;6.7753788821566325e-09;1.1009878490944657e-08;2.5237903129359e-08;4.8559644673766884e-08;7.054978307976837e-08;8.041966563035321e-08;7.596846564259785e-08;6.156315028018424e-08;5.7262348428678986e-08;9.184248070865617e-08;2.3400978137691485e-07;4.489028400689167e-07;7.551246135381442e-07;1.5367818755422962e-06;3.880988478265662e-06;1.135876080227144e-05;2.8688426238228774e-05;5.916693392256566e-05;0.0001045030188901;0.0001682326206188;0.000252113949204;0.0003557473718047;0.0004760830971043;0.0006083213002867;0.0007436408138969;0.0008759583733466;0.0009990689859156;0.001106648035853;0.0011979074894737;0.0012709586081183;0.0013244922991715;0.0013586039910347;0.0013789322885268;0.0013873747167762;0.0013848972132087;0.0013756608872837;0.0013615241987496;0.0013440567442229;0.0013252480871442;0.0013068637372505;0.0012897574755686;0.0012731948292399;0.0012572956464722;0.0012415180007526;0.0012240980611;0.001205908041146;0.0011877576702947;0.0011702823408086;0.0011546957089481;0.0011419331392358;0.0011319334533306;0.0011239277993446;0.0011166935044039;0.0011089430252324;0.0011003503960238;0.0010922723501548;0.0010864312356107;0.0010828807627568;0.0010814014003041;0.0010799054949551;0.0010767763330066;0.0010716963371019;0.0010657715032741;0.0010604843351206;0.0010569953009339;0.0010538835659291;0.0010491365348997;0.0010414272857926;0.0010307040253007;0.0010190374685208;0.0010083998999248;0.0010007256772315
465.4873935538053;1.862278700825456e-07;2.921804437619787e-07;3.6191943421538657e-07;3.823745768334523e-07;3.457146359365646e-07;2.705833290247025e-07;1.8021385514989625e-07;1.0699562037655465e-07;6.15864308870569e-08;3.71736135856727e-08;2.8267548507877812e-08;2.74286766017298e-08;3.5545860663711586e-08;6.390535011992393e-08;1.035369060867437e-07;1.3052495507336492e-07;1.3308337052499776e-07;1.0995841633783029e-07;7.030553308820356e-08;3.5963864990016536e-08;1.9844318316507523e-08;1.4741503893684873e-08;1.1974916633035724e-08;1.259188736792456e-08;1.875521420563277e-08;2.6615941971861863e-08;3.208109858374704e-08;3.219778383812179e-08;2.7419884738991906e-08;2.112744792587552e-08;1.7848542364779397e-08;1.7207148154050392e-08;1.7460071583549385e-08;1.6974911738144717e-08;2.167811925523647e-08;5.1557349948900887e-08;1.3798255722517106e-07;3.126292897062505e-07;5.371438647921312e-07;7.507132088289509e-07;9.761848772145477e-07;1.6971797860493189e-06;4.335723840401543e-06;1.1795813615349763e-05;2.833622198992171e-05;5.747058432378929e-05;0.0001018672073792;0.0001654550327232;0.0002500968345537;0.0003553233436674;0.000477899113667;0.0006116588853274;0.0007487695791802;0.0008813817447497;0.0010028195573197;0.0011080599199613;0.0011946801692588;0.0012621419912054;0.0013125271548053;0.0013485132496656;0.0013729148652809;0.0013863894757631;0.001388032039232;0.0013795052872906;0.0013627769043375;0.0013411103587953;0.0013183332611029;0.0012976411663858;0.0012806404496875;0.0012659570445325;0.0012513187119925;0.0012350343873384;0.0012177480812924;0.0011990318117175;0.0011828466859106;0.0011691665158454;0.0011575878958528;0.0011463757031894;0.0011353305007661;0.0011246992747106;0.0011148754331235;0.0011056406952474;0.0010979064916302;0.0010915998057151;0.0010864356994332;0.0010818006535683;0.0010765387802515;0.0010702289323844;0.0010633707165454;0.0010575676963488;0.0010543299523293;0.0010538614056053;0.001054484027148;0.0010531931175456;0.0010476049879325;0.0010373932777582;0.0010244486635034;0.0010119031080578;0.0010021538205089;0.0009954819408611
467.5223301801634;2.819135343579623e-07;3.945180324914487e-07;4.809046068488291e-07;4.80977453609256e-07;4.148460814580476e-07;3.238112752123354e-07;2.452942648747599e-07;2.018806858467151e-07;1.637464704818735e-07;1.2911620425532686e-07;9.4032110395636e-08;6.112241488180255e-08;6.565244470554604e-08;1.20253980427413e-07;2.001602856277717e-07;2.5842790120262497e-07;2.792054043831836e-07;2.524078429687732e-07;1.8779379511290948e-07;1.2371971894855989e-07;8.536839212984383e-08;5.8910945386392015e-08;3.4817564361913516e-08;2.7750384847449092e-08;3.577007530190479e-08;5.1381939081212996e-08;6.407441902258733e-08;7.100127909934334e-08;7.396721208104479e-08;7.979529095085866e-08;1.04270292656684e-07;1.543887707135051e-07;2.120450042101505e-07;2.575091047341602e-07;2.852731672367863e-07;3.107213703233563e-07;3.775275325606212e-07;5.279290611422295e-07;6.895581561573285e-07;8.353566276447602e-07;1.0004420608546436e-06;1.77962001853011e-06;4.986592433135115e-06;1.2740329053828768e-05;2.797628958459349e-05;5.600169268675055e-05;0.0001010357237444;0.0001661027707093;0.0002519721598926;0.0003580095068751;0.0004800453372992;0.0006115581446183;0.0007473996373666;0.0008798751966951;0.0010011397645441;0.0011078665717655;0.0011955042797221;0.0012643504344791;0.0013162276920622;0.0013529706277153;0.0013771806687926;0.0013912048823835;0.0013959189557745;0.0013902100406672;0.0013749618210402;0.0013545273554049;0.0013312207687079;0.00130824429453;0.0012879541507875;0.0012707994050182;0.0012558487793056;0.0012417113581149;0.0012274127478885;0.0012130750834369;0.0011992866977663;0.00118627660699;0.0011737667108257;0.0011606568978392;0.001146930517802;0.0011331569936818;0.0011203317066998;0.0011098018546503;0.0011024790673674;0.0010984144876813;0.001095670004314;0.0010925285777742;0.0010871998436528;0.0010789990747148;0.0010687984151729;0.001058988170319;0.0010514366001916;0.0010478811480644;0.0010459294897149;0.0010429591783515;0.0010365831222954;0.0010265594572325;0.0010150346930276;0.0010045798362478;0.0009974086270522;0.0009932177193144
