485.8067539650292;2.8404785685348545e-08;2.5197427902220232e-08;1.9894134160411992e-08;1.3015031272662845e-08;7.083055349360752e-09;4.5694972685639644e-09;3.994731648653585e-09;3.853298099284054e-09;6.815593118423268e-09;1.5226598447074113e-08;2.5687219686483613e-08;3.34085450649143e-08;3.6898471838534936e-08;3.5749447714826495e-08;2.5516820191173644e-08;1.4810097969242718e-08;7.435412389357362e-09;6.375954327690204e-09;6.679514552389624e-09;6.505662949278059e-09;5.604357882694345e-09;4.619144570179373e-09;5.10768521469965e-09;6.5279739255809035e-09;6.600439937057542e-09;6.355376238952691e-09;5.575320517778761e-09;4.570637558987451e-09;4.726018239607141e-09;7.674631579708663e-09;1.5150556538027796e-08;2.5829943063678854e-08;2.8957302295649084e-08;2.5764027881916865e-08;1.8936476081273388e-08;1.45710004677911e-08;1.6886197846250573e-08;5.655761882195461e-08;1.978394387911505e-07;4.311385367743685e-07;7.237524779679442e-07;1.2286256512763733e-06;2.4386572244605397e-06;5.510608064919049e-06;1.2181517274304229e-05;2.4615054222060548e-05;4.413996621708002e-05;7.01040822746321e-05;0.0001003494425306;0.0001319478127174;0.0001616295724302;0.0001873272581533;0.0002076623887452;0.0002221274056414;0.0002305678094515;0.0002330324342674;0.0002292803753781;0.0002201985002402;0.0002072018550554;0.0001919615992737;0.0001758100546137;0.0001605533031521;0.0001469485292882;0.0001351593405679;0.0001246049506148;0.0001156538625615;0.0001080569689782;0.0001019107645392;9.718358179494576e-05;9.368824932826122e-05;9.124395316392278e-05;8.973233217889438e-05;8.895712427674392e-05;8.821044869744075e-05;8.68794145527425e-05;8.475396186319098e-05;8.193204851917936e-05;7.912373888296117e-05;7.716659067416354e-05;7.664209489493027e-05;7.729034930851014e-05;7.847080136064416e-05;7.896415249170596e-05;7.836422889809854e-05;7.692005112960858e-05;7.533100440410099e-05;7.431740246623006e-05;7.385348452674129e-05;7.351587462289774e-05;7.279750247943119e-05;7.14164225932757e-05;6.946527270684316e-05;6.747237023684745e-05;6.635469328782635e-05;6.63055725471805e-05;6.689680120516773e-05;6.756474195625238e-05;6.791208535411795e-05;6.783621091875503e-05;6.753393310335107e-05
487.8350222387853;1.0837165450329029e-07;9.134803467844177e-08;5.726564063472867e-08;3.3326542268423633e-08;1.7346789850099275e-08;9.622904988533906e-09;7.224399344846979e-09;6.632268633884817e-09;8.900865674268097e-09;1.3268943527278693e-08;1.7511575137567228e-08;1.9701523820625918e-08;1.8950253866947045e-08;1.5271731180200545e-08;9.890378590904805e-09;5.681506718352128e-09;4.289324697794157e-09;4.5760452936646595e-09;5.276677670089601e-09;5.889763123700441e-09;5.8164116721148344e-09;4.856729097746386e-09;3.602546261923203e-09;3.0215484895258893e-09;3.526956014745266e-09;5.867995577983618e-09;1.1056204922022429e-08;2.2106950237729463e-08;4.2157251240561886e-08;5.5740774001665125e-08;5.979589760963592e-08;5.64696967803086e-08;4.7262881087031057e-08;3.38958859975658e-08;2.2174129598335543e-08;1.4810621997505886e-08;1.1468980468102296e-08;3.1066556545166545e-08;1.213962328439784e-07;3.057120985430676e-07;6.218616756383301e-07;1.2842437358108848e-06;2.829124015746217e-06;6.2363554961136655e-06;1.292488053842002e-05;2.489564173744034e-05;4.35453103296854e-05;6.889017192607521e-05;9.849589931044992e-05;0.000129514882877;0.000158768377167;0.000184314842757;0.0002050196481661;0.0002204854488778;0.0002304271569516;0.0002346022094709;0.0002322894548535;0.0002237795458261;0.0002101358122402;0.0001934392214136;0.0001759572682644;0.0001602845657565;0.0001468948130348;0.0001355704287017;0.0001256246957426;0.0001166306847729;0.0001086946824205;0.0001018831909965;9.627137723701088e-05;9.195012559488243e-05;8.888690639519985e-05;8.688906737023544e-05;8.606089611319565e-05;8.590171921139789e-05;8.583896607197689e-05;8.530446254380455e-05;8.389233063078221e-05;8.177032423883638e-05;7.957164127151908e-05;7.808202755805951e-05;7.749974861466003e-05;7.776109842841088e-05;7.816290107710643e-05;7.804233706402836e-05;7.727966729796499e-05;7.579910851873502e-05;7.443707228125746e-05;7.350020502602854e-05;7.287566987420984e-05;7.222958738715618e-05;7.105325019854818e-05;6.930496336634531e-05;6.758985262488417e-05;6.643060101411686e-05;6.603434598825343e-05;6.628041323895707e-05;6.688283839164581e-05;6.706336162416797e-05;6.68879534510409e-05;6.650932409771734e-05
489.8626235639677;2.137211366121985e-07;1.944047403472294e-07;1.608160873059873e-07;1.1774613575299004e-07;7.465925478220716e-08;4.3563676391144186e-08;2.8087908024383548e-08;2.1245468957385253e-08;1.8072997439845864e-08;1.8191163798564573e-08;2.385733614570004e-08;3.6561498774747585e-08;5.5378974501066946e-08;7.10322868789593e-08;7.343091656705386e-08;6.198526185873726e-08;4.2687063104061936e-08;2.3649285712205823e-08;1.343199430921643e-08;1.2102136651582924e-08;1.829206163201821e-08;3.4115086413170104e-08;5.1999369920841376e-08;6.248307122971852e-08;6.217951254171838e-08;5.448522711521585e-08;4.9934708854774064e-08;6.296464004116825e-08;9.160690773530075e-08;1.1530941672426365e-07;1.217458747703945e-07;1.093953552212263e-07;8.277876767954873e-08;5.0969160352043466e-08;2.7407409504643856e-08;1.794485896308008e-08;2.8835597672245053e-08;8.116144084532529e-08;1.89493903180592e-07;3.406904760581524e-07;5.668923551428662e-07;1.0636828354391643e-06;2.366285796461286e-06;5.917548941520005e-06;1.3298187063695736e-05;2.608767235039728e-05;4.4850170023816816e-05;6.907206758670062e-05;9.682073395463124e-05;0.0001257583375831;0.0001534929128367;0.0001783748824455;0.0001990013797206;0.0002147289715396;0.000224761778977;0.0002287529668376;0.0002266235196895;0.0002183766566614;0.0002056693275815;0.000190673994233;0.0001754284512955;0.0001610486620856;0.0001482044801655;0.0001365646750843;0.0001260324752276;0.000116386732286;0.000107862374842;0.00010094577117;9.558552554297364e-05;9.169155926842668e-05;8.853656941643366e-05;8.587093593792138e-05;8.373171408031482e-05;8.264443508560442e-05;8.270596005429903e-05;8.330368972031822e-05;8.376536161378703e-05;8.338930101303314e-05;8.19150527217856e-05;7.974215669133688e-05;7.775085600495571e-05;7.641308111126544e-05;7.599583420938148e-05;7.587473580960877e-05;7.579473700442083e-05;7.539747263769303e-05;7.446040150122201e-05;7.325607979633076e-05;7.199697872167492e-05;7.09105247644944e-05;6.973902720686114e-05;6.862253283933102e-05;6.772829295312557e-05;6.678715252289988e-05;6.581826225427369e-05;6.499676868550175e-05;6.412082003414142e-05;6.32202588691122e-05;6.237131524562805e-05;6.167460964767739e-05
491.889557920822;1.864979325085996e-07;2.2872690164006962e-07;2.667207903628355e-07;2.6595655190311e-07;2.262771997675525e-07;1.6772618755151304e-07;1.1285164930487317e-07;7.112639584547271e-08;4.629311741846143e-08;4.02817367307522e-08;5.237169528283255e-08;7.748994278036988e-08;1.1304659563562633e-07;1.418307790384172e-07;1.4530010287980786e-07;1.2163086862020264e-07;8.318732092624887e-08;4.5936583480456516e-08;2.9454556813311294e-08;3.1128120148427586e-08;4.683341378232096e-08;7.94456235389406e-08;1.1342233598387721e-07;1.3052764604157513e-07;1.2771151126901012e-07;1.1328305524568857e-07;9.995789528420185e-08;9.648648680631117e-08;1.0305659143380295e-07;1.0575251174969166e-07;9.646972976805447e-08;7.833828358612417e-08;5.816063624423927e-08;3.9116355736560483e-08;2.4233981368104532e-08;1.811364243411437e-08;4.2546082080989e-08;1.2678773539393774e-07;2.572511534095997e-07;3.923412278072597e-07;5.459988239035634e-07;8.211365708606311e-07;1.7678702573592877e-06;5.0938014540828566e-06;1.2862404888147147e-05;2.667150728483975e-05;4.667155911790076e-05;7.142805280472216e-05;9.904133507052082e-05;0.0001270732880205;0.0001539445417141;0.0001779858856726;0.0001978933567379;0.0002129154887419;0.0002221338371255;0.0002251832133321;0.0002223909237828;0.0002144477954363;0.000202552222597;0.0001885591956363;0.0001741744755603;0.0001597324240875;0.0001461869766336;0.0001337897431163;0.0001227325929341;0.0001133384539026;0.0001056170369752;9.95534558573764e-05;9.50900467850892e-05;9.17773010107086e-05;8.904935394458227e-05;8.657213550719562e-05;8.421857856963472e-05;8.251272534844823e-05;8.156411182082367e-05;8.142757323271744e-05;8.191655098201889e-05;8.204762058205826e-05;8.141494857634822e-05;8.001337086365704e-05;7.838615249156765e-05;7.684226631548316e-05;7.571084288757554e-05;7.510978165070427e-05;7.448429365430831e-05;7.402661577141673e-05;7.349414246010298e-05;7.266247100851956e-05;7.177318170924461e-05;7.129154479514717e-05;7.102845588429285e-05;7.072603750333379e-05;7.003947590287569e-05;6.85880235695207e-05;6.66576505283093e-05;6.470615012089476e-05;6.297005697147412e-05;6.163017054657285e-05;6.076465333677174e-05;6.029479724932533e-05
493.9158252897905;1.2242241631721594e-07;1.8790340975169985e-07;2.58307401031756e-07;3.05115631247536e-07;3.003822519865188e-07;2.483532295939358e-07;1.7475010099650577e-07;1.0710708863077189e-07;6.479569753760231e-08;5.168912688869019e-08;5.5140504290411736e-08;6.397966087736679e-08;7.575215985162467e-08;8.388630930121509e-08;8.16018395066512e-08;6.82630116533583e-08;4.8195102121502014e-08;3.0544480599650754e-08;2.7623010720686666e-08;3.752663258151956e-08;5.1444808455208946e-08;6.85931322986775e-08;8.11347496399384e-08;8.165806789304275e-08;7.650502242966266e-08;7.870795111667238e-08;8.914652872217417e-08;9.851014313593141e-08;9.836299491918023e-08;8.437118241358168e-08;5.909236684292976e-08;3.3921143504919515e-08;2.0303496782818896e-08;1.5895652106136753e-08;1.3217668700756796e-08;1.1751141148672041e-08;2.3803733335486477e-08;6.376060793687404e-08;1.238209995736303e-07;1.8905929910507129e-07;3.1089150079001295e-07;6.245564000867689e-07;1.6405950208124437e-06;4.987340613892787e-06;1.2820720351168188e-05;2.661113557868138e-05;4.66514619543859e-05;7.202512650021994e-05;0.0001002191573687;0.0001287274837591;0.0001563243874701;0.0001809183319654;0.0002008793263291;0.0002152705343234;0.0002233443509778;0.0002252794486402;0.000221785772881;0.0002144546973668;0.0002035884726528;0.0001903696078717;0.00017560895209;0.0001600557262601;0.0001444435247414;0.0001301169426321;0.0001182770346114;0.0001094312648163;0.0001031323607173;9.8472594938022e-05;9.445869630575508e-05;9.10613156131034e-05;8.847063176051938e-05;8.651735384441846e-05;8.52387207017525e-05;8.463855056655529e-05;8.429485833630002e-05;8.389910440674652e-05;8.32654529028993e-05;8.23486456520039e-05;8.120130418202723e-05;7.981396201923789e-05;7.844171276745593e-05;7.688142106298233e-05;7.573239017470462e-05;7.517716218856973e-05;7.492935586466436e-05;7.47826257190083e-05;7.455118630357929e-05;7.41343603268275e-05;7.363670937275221e-05;7.310395512923805e-05;7.287838650083439e-05;7.250597283512502e-05;7.163980221999288e-05;7.017833868813361e-05;6.828801407357494e-05;6.639666908333829e-05;6.491388164257743e-05;6.397552979358704e-05;6.350699684329425e-05;6.33111626948229e-05
495.9414256515338;1.4780259437673333e-07;1.5398608350399686e-07;1.646195052722871e-07;1.7119143431757309e-07;1.60913691569405e-07;1.3250412625819381e-07;9.528892123090281e-08;6.11277088910116e-08;3.9012192701796814e-08;3.0045976886189734e-08;2.677840771755999e-08;2.301731702636372e-08;1.8122476279405972e-08;1.3921107708146653e-08;1.2768066785032796e-08;1.4708836790438236e-08;1.5930557308846093e-08;1.6792993994267918e-08;1.8545753000645423e-08;2.3026253560274613e-08;2.384721981908144e-08;2.269648515878856e-08;1.931660781707765e-08;1.3779085206406694e-08;1.2613377314833651e-08;2.544601362393837e-08;5.5931733800558815e-08;9.882890899665794e-08;1.3394742571536518e-07;1.4584817912764488e-07;1.3273121852117257e-07;8.082702758641952e-08;4.185017087836342e-08;2.272959207550968e-08;2.0103060157493287e-08;2.7153889849254798e-08;4.0170920990618694e-08;5.960665260939852e-08;5.872854398797309e-08;5.743719538884522e-08;1.431835464877748e-07;5.935140184062178e-07;2.07204138976388e-06;5.979865326392741e-06;1.3634961412716404e-05;2.653758781628569e-05;4.526796425266086e-05;6.950520015498363e-05;9.743287003906084e-05;0.0001270111082782;0.0001558568719287;0.0001815874632139;0.000202054093275;0.0002160560386597;0.0002230306965328;0.0002238258839722;0.0002198948693769;0.0002126660477259;0.000203101558013;0.0001914240372489;0.0001776273226369;0.0001619842784441;0.0001453659155441;0.000129760316239;0.000117010083949;0.0001082195498087;0.0001026249564382;9.87602017482758e-05;9.534694522645037e-05;9.196643402820756e-05;8.894966553051425e-05;8.687076876615727e-05;8.565379748221583e-05;8.542665753278277e-05;8.549965518780224e-05;8.505330748319177e-05;8.365011085064678e-05;8.210329576554135e-05;8.040711231444613e-05;7.886076136068813e-05;7.747834625128905e-05;7.645696821639793e-05;7.619284437137839e-05;7.621485999987553e-05;7.653833277476653e-05;7.661934533326514e-05;7.576614878014693e-05;7.442333487625246e-05;7.298737697666595e-05;7.170061086873733e-05;7.101354469238263e-05;7.081234528570222e-05;7.082628232259986e-05;7.056974525309956e-05;6.999420528700553e-05;6.897370578645942e-05;6.788029955893275e-05;6.695642095195983e-05;6.625733071011598e-05;6.56809081130055e-05
497.96635898691966;2.4129281769317816e-07;1.9479422899518586e-07;1.418304111892419e-07;9.226907239372938e-08;6.068095741164569e-08;5.1545208588526634e-08;6.442968272309777e-08;7.776978703518565e-08;8.24004520245717e-08;7.359807551710054e-08;5.4964086901869314e-08;3.5707608885280156e-08;2.1864821747987906e-08;1.4103079333815565e-08;1.5298164999087764e-08;1.992857798641256e-08;2.360543297971183e-08;2.6018366245512532e-08;2.5043426930023056e-08;2.1303399840857975e-08;1.6238102808571298e-08;1.2228326651604604e-08;8.497198844497081e-09;5.7978932642960524e-09;9.304987851025472e-09;2.8036324401537085e-08;7.150770534841203e-08;1.417084715292562e-07;2.093495319053226e-07;2.401528444975593e-07;2.275537715409007e-07;1.778841029888927e-07;1.1108274036411753e-07;6.133929452442143e-08;5.34128003188244e-08;7.524550366592593e-08;1.0846737764326973e-07;1.3960755718161426e-07;1.5365538942467317e-07;1.896845773802066e-07;3.609897493112033e-07;9.548031710898938e-07;2.904484235550815e-06;7.279859493412879e-06;1.5009365645259636e-05;2.6986838837110235e-05;4.42172080006728e-05;6.641384668187082e-05;9.2842580271044e-05;0.0001220053445786;0.0001511621807631;0.0001770636341051;0.000197931165798;0.0002125499281723;0.0002201622086328;0.0002213373011836;0.0002175615868291;0.0002099330493775;0.0002001292838983;0.0001885058175058;0.0001753460279425;0.0001608199025715;0.0001455885621954;0.0001313170113057;0.000119378392195;0.0001102247330708;0.0001036619188009;9.886841209362968e-05;9.526140097401478e-05;9.202682136470908e-05;8.907613572388935e-05;8.696658266762257e-05;8.550674840152769e-05;8.44488872786917e-05;8.361577621647923e-05;8.262564659371623e-05;8.13339621071595e-05;7.984821839899774e-05;7.84334701046437e-05;7.74168900155101e-05;7.679791411437621e-05;7.683961458117175e-05;7.722852116398018e-05;7.744961052718675e-05;7.722946270906105e-05;7.609503633948406e-05;7.420550302664311e-05;7.210370992559758e-05;7.057856586635521e-05;6.983726282928923e-05;6.984661370061646e-05;7.036640477812677e-05;7.09481785180882e-05;7.11838710238825e-05;7.09066810382206e-05;7.011975898655475e-05;6.895883167091965e-05;6.76999847440486e-05;6.659166086701511e-05;6.580261839963348e-05
499.9906252770088;3.067111232983711e-07;3.058118201849282e-07;2.842365224222257e-07;2.411989623641695e-07;1.9088905525902082e-07;1.5314102081637253e-07;1.429305475504736e-07;1.531091226169651e-07;1.5990241043294636e-07;1.4653553415015418e-07;1.1453576017494768e-07;7.913783358901053e-08;5.1565026387127145e-08;3.518905247203493e-08;2.7622707320438908e-08;2.462515781780124e-08;2.393497694065261e-08;2.5042570418366288e-08;2.6586201995763064e-08;2.582027944315885e-08;2.4170017928590517e-08;2.0366512897643093e-08;1.4877914599464454e-08;1.0307034086775338e-08;1.4562317743989844e-08;3.666804146067855e-08;7.486878635428463e-08;1.253842099472033e-07;1.6700842606626513e-07;2.055129610301197e-07;2.345603663502785e-07;2.815326454430723e-07;3.020210647452051e-07;2.922129917025926e-07;2.656113926607189e-07;2.253217587572241e-07;1.887534155317616e-07;1.6792977455615222e-07;1.766783613931636e-07;2.604916681277089e-07;5.959617918810357e-07;1.4390073733147137e-06;3.503843428537634e-06;7.655689925752654e-06;1.4826180358235452e-05;2.592168835788612e-05;4.1696036216674e-05;6.258563078124477e-05;8.795786353952323e-05;0.0001161454193735;0.0001444498376932;0.0001700500262796;0.0001912634953634;0.0002069312395725;0.0002160048670765;0.0002186850431674;0.0002155881832008;0.0002078246432988;0.0001969118137627;0.0001841848460456;0.0001707027093346;0.0001572382702818;0.0001441869534744;0.0001320995891258;0.0001217693878538;0.0001131169382302;0.0001060722763492;0.0001004388677154;9.593428585453334e-05;9.21578335960817e-05;8.884840616340758e-05;8.608678811659366e-05;8.38545972052188e-05;8.203341758671634e-05;8.089019845513909e-05;8.061499124884468e-05;8.055014235179504e-05;8.031183979733338e-05;7.973517513484386e-05;7.886017485728761e-05;7.797193937989763e-05;7.739110052901673e-05;7.708895558327163e-05;7.649380904149557e-05;7.573177476352162e-05;7.460131580379711e-05;7.325330915809936e-05;7.214103789155997e-05;7.171114403668822e-05;7.16522572037741e-05;7.173358354550957e-05;7.168539641091184e-05;7.134150131893573e-05;7.090404888749781e-05;7.010628759539935e-05;6.915151603527467e-05;6.812561221870866e-05;6.714684445514791e-05;6.630164613554996e-05;6.589025481994084e-05
502.0142245030911;2.345420304693767e-07;3.21073517196736e-07;3.781575621252348e-07;3.812424524478872e-07;3.323052095555001e-07;2.516067537210904e-07;1.803261259514235e-07;1.5014870397284197e-07;1.2925494303881622e-07;1.11031103958044e-07;9.321446759694037e-08;7.783253630700998e-08;6.46485856267622e-08;5.465370182762324e-08;4.3764130133538313e-08;3.3135002521045315e-08;2.4582147500546866e-08;1.8526553561731258e-08;1.7442609348194648e-08;1.7258999243203573e-08;1.6607955096183166e-08;1.6233913621156654e-08;1.7296410346705243e-08;2.1438931786896072e-08;2.7942690735416783e-08;3.740603043181554e-08;4.83019686440934e-08;5.218674646644192e-08;6.182943991921901e-08;1.0572069723851017e-07;2.086787648273255e-07;3.4537514624978817e-07;4.60805092565041e-07;5.063222602243515e-07;4.59816713362784e-07;3.467092874236176e-07;2.241905285837841e-07;1.4452361542312873e-07;1.0875967415624727e-07;1.542898226783405e-07;4.395453669214348e-07;1.2518218374556516e-06;3.151494040317606e-06;6.862799828527141e-06;1.369336877121073e-05;2.475994693466167e-05;4.072630666718344e-05;6.169929959575583e-05;8.660349862485737e-05;0.0001136473186277;0.0001407678717147;0.0001656008728139;0.0001863686615099;0.0002019323499292;0.0002114337882617;0.0002145980665629;0.0002114501166875;0.0002029952730655;0.0001906087691063;0.000176833463071;0.0001628533499218;0.0001497957198786;0.00013837207352;0.0001286517310474;0.0001203938242056;0.0001135388929207;0.0001076883670786;0.0001026540332983;9.806184422307836e-05;9.364130342518864e-05;8.9351679533053e-05;8.517403978829184e-05;8.162559304588035e-05;7.907881750728808e-05;7.795878441895368e-05;7.836325594041636e-05;7.97837660369927e-05;8.114173264205857e-05;8.148870748907651e-05;8.048760584043136e-05;7.870013576932401e-05;7.698575494950413e-05;7.579219315677255e-05;7.53740162580162e-05;7.514124242524617e-05;7.484838863471355e-05;7.422775117316273e-05;7.338782133799861e-05;7.240433347355833e-05;7.170003767604347e-05;7.093667608576727e-05;7.025237466217257e-05;6.968112241714489e-05;6.93720601941054e-05;6.90382567258518e-05;6.876782933609099e-05;6.841047632996327e-05;6.79439652254864e-05;6.746062679129523e-05;6.705984317643493e-05
504.0371566466529;9.16603552548352e-08;1.5980349865402002e-07;2.174014194475071e-07;2.519553633861809e-07;2.471613964139948e-07;2.0178309723265158e-07;1.466070205555911e-07;9.967192374572135e-08;6.404944169733945e-08;4.5285773380159984e-08;3.9707761332745254e-08;4.1567401965108304e-08;4.614460960166665e-08;4.768292620794701e-08;4.5471038321784637e-08;4.160002908473912e-08;3.5270607920742855e-08;2.759590541395555e-08;2.1532929595813734e-08;1.5006311588487147e-08;1.015424392578526e-08;1.0435142049838978e-08;1.8218085572291146e-08;2.9952824221366926e-08;3.854937813162805e-08;4.140985489215362e-08;3.9712643434643954e-08;3.406732888723231e-08;3.4343432712107114e-08;5.1603738101463614e-08;1.1272493447295857e-07;1.914249117405194e-07;2.493713315689067e-07;2.706597671461571e-07;2.444124703613773e-07;1.8147539522192857e-07;1.15723394628877e-07;7.49161711927751e-08;5.52198263461764e-08;7.289256206517159e-08;2.1951917610256603e-07;7.019892460520933e-07;2.1555506052438346e-06;5.741719884585572e-06;1.315661200419641e-05;2.55046780287898e-05;4.287435252234443e-05;6.457823472720002e-05;8.918177246612766e-05;0.0001149839858605;0.0001405312483767;0.0001639506327871;0.0001835814784484;0.0001983735067736;0.0002073293610839;0.0002098812940948;0.0002064352327266;0.0001979205288391;0.0001855612518882;0.0001712815053039;0.0001567514628789;0.0001428431178618;0.0001306072007875;0.000120860690304;0.000113118574377;0.0001071643668624;0.0001026460760816;9.891612173987708e-05;9.552923083699996e-05;9.214398101638972e-05;8.85036807305452e-05;8.452752836164095e-05;8.08554220689719e-05;7.80144372631744e-05;7.66828660495942e-05;7.673878559982679e-05;7.78406715732316e-05;7.866889369961198e-05;7.854305753316119e-05;7.733330260025056e-05;7.577167864054193e-05;7.466446613650341e-05;7.444028109954295e-05;7.546733598690587e-05;7.629115599469067e-05;7.646659360913146e-05;7.564160083178262e-05;7.393698995163867e-05;7.18004525593131e-05;6.998569135397724e-05;6.865097123060103e-05;6.786010467480516e-05;6.741963674862059e-05;6.731575548072773e-05;6.747907989093456e-05;6.7661129053464e-05;6.763014363476092e-05;6.739186106041403e-05;6.708432115939885e-05;6.667539657419886e-05
506.0594216893951;2.9533218827883124e-08;5.0975497098223874e-08;6.871491760638888e-08;8.981844356339459e-08;9.483525849778817e-08;8.350833744398227e-08;6.450678380101737e-08;3.980438402120948e-08;2.671066776292635e-08;2.1323732233613054e-08;1.9193252479132478e-08;1.849934649834888e-08;2.0097312006781453e-08;2.1475296052703128e-08;2.374166903121828e-08;2.9183815211166643e-08;3.2787088838352894e-08;3.195099883440836e-08;2.7689909492239723e-08;2.09644189170598e-08;1.2300847173357313e-08;7.254443813178171e-09;1.0563872487889964e-08;1.6183978751829502e-08;2.0831945157784983e-08;2.577094511112065e-08;2.852322069801332e-08;3.1481569498217946e-08;3.2061849785087126e-08;3.0107443361719695e-08;2.6003914055886183e-08;2.196034322413303e-08;1.8418064504147e-08;2.2503652833950582e-08;3.6792975703731886e-08;6.14086045326854e-08;1.0222747136168834e-07;1.4456811000660622e-07;1.751086475532372e-07;1.9563645306306038e-07;2.430851698945504e-07;4.782273164469662e-07;1.5792297372146731e-06;5.086595998321089e-06;1.258665109541345e-05;2.5082199355079236e-05;4.221731762613272e-05;6.331070767413671e-05;8.74575161473927e-05;0.0001127292438069;0.0001372782068459;0.0001600721319203;0.0001789991577417;0.0001930158486064;0.0002013121214238;0.000203873927076;0.0002014673410798;0.0001949681408345;0.0001846258833171;0.0001712549637628;0.0001564738943771;0.0001414672991868;0.0001277408620247;0.0001161514190619;0.000106989091378;0.0001004008879151;9.603553700340723e-05;9.297297686795722e-05;9.080172296165002e-05;8.90037618333806e-05;8.698386738731104e-05;8.447545221066143e-05;8.172939077821758e-05;7.933633932193489e-05;7.7789562416275e-05;7.727590558742639e-05;7.744639423697247e-05;7.774294580739516e-05;7.763468439747501e-05;7.684070875563475e-05;7.565575435102985e-05;7.457061679743488e-05;7.402533924110837e-05;7.410332653182608e-05;7.45564299947214e-05;7.487059240024326e-05;7.475725511090774e-05;7.378123272094259e-05;7.208761304570616e-05;7.040079097046819e-05;6.884790021807283e-05;6.76210319483929e-05;6.670992174426731e-05;6.59566978086833e-05;6.546032163223209e-05;6.493013965209642e-05;6.447374485126827e-05;6.413361725697685e-05;6.398750416454234e-05;6.396907942115041e-05
508.08101961321154;1.0963431476174193e-07;1.005367768563238e-07;8.558724092967691e-08;6.740782227714388e-08;4.8289122032720634e-08;3.0500162012856286e-08;1.9443035520262835e-08;1.7910600865470792e-08;2.1819300180039008e-08;2.520072267100388e-08;2.571617288714462e-08;2.2903761366908697e-08;1.6991872520581807e-08;1.064051377262158e-08;8.252247859754935e-09;1.0962833638544168e-08;1.4610757968751062e-08;1.807619686085559e-08;2.215623227894892e-08;2.3881904344463508e-08;2.0691030686227328e-08;1.7883640395047846e-08;1.4641504642737374e-08;7.454399182821255e-09;4.7560247411580565e-09;8.898193115453473e-09;1.7386426791780526e-08;2.4254566980330272e-08;2.66277529945671e-08;2.2441310886993012e-08;1.5438228392233733e-08;8.266957415438163e-09;6.064451935476607e-09;1.6228615372011284e-08;4.732504352326726e-08;1.0587826110865017e-07;1.860263884754501e-07;2.538667552539253e-07;2.83086814402609e-07;2.7744466804969264e-07;2.613050789680671e-07;4.325728243529576e-07;1.4305029021576962e-06;4.593502462995773e-06;1.1383086410495849e-05;2.2737214589784943e-05;3.879592169842015e-05;5.923963219918277e-05;8.274476683757767e-05;0.0001077792496566;0.0001324304562175;0.000154696684249;0.0001729626799947;0.0001863809193699;0.0001945677116181;0.0001978317166501;0.0001965889340702;0.0001910342852817;0.0001815583789837;0.0001694452891984;0.0001557127615749;0.0001417185176475;0.0001284200000828;0.0001168284386606;0.000107499154459;0.0001004372509103;9.544134993994136e-05;9.211563119307164e-05;9.011137899728248e-05;8.859442401822044e-05;8.700121077508352e-05;8.499526728422219e-05;8.272201838585345e-05;8.06585589434821e-05;7.90962128645783e-05;7.83797973795139e-05;7.845018000565472e-05;7.894650374494356e-05;7.935527790539019e-05;7.904730747888661e-05;7.780791815318656e-05;7.60765205573384e-05;7.42860711380935e-05;7.299668786027013e-05;7.270293259741804e-05;7.279456336311031e-05;7.291544541486622e-05;7.279432302046996e-05;7.220951686433101e-05;7.129822935519066e-05;7.029724642962827e-05;6.935509717964443e-05;6.8451232489356e-05;6.741313040933841e-05;6.62689249734934e-05;6.513672134648968e-05;6.421271094935653e-05;6.380506689284644e-05;6.380092884506226e-05;6.396820510109233e-05
