647.9342250969676;1.040104846072429e-07;1.2383304466755804e-07;1.761702961425223e-07;2.256893467832905e-07;2.683789674173398e-07;2.730625344381941e-07;2.4122629003766124e-07;2.019325909318648e-07;1.7005649033128893e-07;1.6545175340745858e-07;1.6670904144348073e-07;1.5989455694486297e-07;1.337545988114817e-07;1.0256355751457037e-07;9.524339548325808e-08;1.1885108257626117e-07;1.6055591975950837e-07;1.913488325335427e-07;1.8810460186631813e-07;1.511788480666162e-07;9.519409213767447e-08;4.990277227753866e-08;3.9347959590014874e-08;6.460536961532203e-08;1.0963525408319365e-07;1.4384804179787885e-07;1.4560109455913598e-07;1.2877009606318705e-07;1.0906916754990073e-07;1.1012680132408577e-07;1.1797755431431209e-07;1.0710700007661033e-07;7.847942006687093e-08;4.775011091794779e-08;2.545922703128884e-08;2.575372158778652e-08;6.067868291765746e-08;1.1527967883644557e-07;1.564185633259265e-07;1.6915313317501078e-07;1.3335515630807713e-07;9.969099807768965e-08;7.098648020696161e-07;3.813549026835976e-06;1.1889884655798487e-05;2.714309847838653e-05;5.059108345173977e-05;8.076431971805717e-05;0.0001146478717778;0.0001494040332863;0.0001820636933489;0.0002101361924084;0.0002332608812229;0.0002519741147158;0.0002657372731149;0.000273373478273;0.000274051750946;0.0002679882877148;0.0002566356477853;0.0002415632297495;0.0002246737808588;0.0002074592456504;0.0001907768354137;0.0001749648834843;0.0001603534464562;0.0001475752577572;0.0001374368160303;0.0001301512376753;0.0001253325459598;0.0001221924094833;0.0001198661313745;0.0001181283822635;0.0001168818515924;0.0001160644100217;0.0001157036739471;0.0001155672469774;0.0001152529379018;0.0001145300271833;0.0001127704317811;0.0001109192546264;0.0001094123217056;0.0001084302376728;0.0001078296652907;0.0001073172571871;0.0001060189342335;0.0001042112782588;0.0001020715427818;0.0001002856981399;9.879648971224497e-05;9.805903933844936e-05;9.811894938845334e-05;9.85493921105904e-05;9.90908420120097e-05;9.946721733629612e-05;9.949385386798798e-05;9.858888894803916e-05;9.666777497618716e-05;9.438470153969512e-05;9.204289454346777e-05;9.05527268893848e-05
649.9084238646028;1.898835938775444e-08;5.804921531172502e-08;1.5295937459894964e-07;2.964036810954604e-07;4.365117701155603e-07;5.039512657413033e-07;4.733746298421034e-07;3.8569286363643093e-07;2.807861741317973e-07;1.9215845919900665e-07;1.4977362252916044e-07;1.186165932276999e-07;1.0455338870384723e-07;1.1533190068904125e-07;1.483455449521503e-07;1.8827281345781746e-07;2.121938224762525e-07;2.004581329245081e-07;1.6293206257169169e-07;1.1852590240875718e-07;8.07595212236678e-08;5.8959128688480794e-08;5.315287636167709e-08;6.166317101150743e-08;8.175484869706338e-08;1.300952059374734e-07;1.8489820998238435e-07;2.105314125685798e-07;1.809644862439879e-07;1.3670620792608906e-07;1.0560551538348157e-07;9.072729424722067e-08;8.098607687458108e-08;7.331014642043691e-08;8.173413747263982e-08;1.2053207904475304e-07;1.7891779781816473e-07;2.248851911609305e-07;2.264427651799725e-07;1.838689436990619e-07;1.4255592722081357e-07;2.445370561970939e-07;1.0212509556569977e-06;3.932187232922897e-06;1.1321717014071284e-05;2.5606504937119665e-05;4.782045322085677e-05;7.732758144375875e-05;0.000110703374478;0.0001446382819538;0.0001761917939061;0.0002035727538412;0.0002261503514908;0.0002441503774791;0.0002574901988379;0.0002653194844644;0.0002666716100572;0.000261116104008;0.0002500656707165;0.0002357635594123;0.0002200409679993;0.0002040610594087;0.000188670852112;0.0001739323982332;0.0001598277269984;0.0001472018096375;0.000136654932377;0.0001292640868854;0.0001249998922839;0.0001228955953666;0.0001215409918119;0.0001201292374446;0.0001184159153467;0.0001166370903377;0.000115308311814;0.0001146963558075;0.0001146039496545;0.0001145962663506;0.0001139615089033;0.000112728523565;0.0001109847674269;0.0001090022764477;0.0001070282224086;0.0001057680923684;0.0001048773341478;0.000103924890596;0.0001025954691406;0.0001008985612778;9.887476224708288e-05;9.761501706108806e-05;9.676899737687134e-05;9.709989132743124e-05;9.825131272134986e-05;9.944402179226108e-05;9.953718637368656e-05;9.799531761428718e-05;9.497430463821536e-05;9.1508938521032e-05;8.860923812119479e-05;8.67646403966161e-05
651.8819547357671;1.8829976481468624e-08;5.613632422071139e-08;1.4026312659476268e-07;2.7170377206813613e-07;3.76655259211721e-07;4.10503485214081e-07;3.768837204685986e-07;3.141665969650211e-07;2.415707377535816e-07;1.6584900112153369e-07;1.154607967655023e-07;6.994741108175275e-08;5.2579193520912957e-08;6.564552048432989e-08;8.841748794849306e-08;1.051242303401945e-07;1.0440735692847394e-07;8.418180920845261e-08;5.8607709177582e-08;4.3498706122604224e-08;4.4568946194405175e-08;5.5425216850866285e-08;6.107577482115896e-08;5.498165264038255e-08;5.586895752377757e-08;1.08549178361664e-07;2.123992677335793e-07;2.8936251461971504e-07;2.8605345570458205e-07;2.0799335082930005e-07;1.1949327641442542e-07;7.459000963614063e-08;6.683090536121844e-08;8.781864118233225e-08;1.4138703641191069e-07;2.2393409535523357e-07;2.867440058172876e-07;2.937673660015336e-07;2.4004167739414573e-07;1.641228092932781e-07;1.9086585852042435e-07;5.934887304200622e-07;1.9996911415211307e-06;5.53671720761414e-06;1.3043722036306446e-05;2.6693458532131095e-05;4.740923306945498e-05;7.459854800620002e-05;0.0001059089949096;0.0001383200775689;0.0001697594774137;0.0001982461082878;0.0002217799917993;0.000239418960024;0.0002506228983432;0.0002555056097429;0.0002548363522845;0.0002488202140663;0.0002381830684069;0.00022537140504;0.0002118236500792;0.0001978519122022;0.0001838509025323;0.0001698717928364;0.0001557577663818;0.0001430783758516;0.0001324319255735;0.0001250683138397;0.0001214035959882;0.0001206446632375;0.0001210084020504;0.00012091174132;0.0001194604388964;0.0001170965393783;0.0001148021399261;0.0001132534081929;0.0001122507268967;0.0001111842611651;0.0001096674952509;0.000107674433818;0.0001057340707382;0.0001045879340486;0.0001046719505172;0.0001053611556645;0.0001066474646526;0.0001067259199099;0.0001047053474422;0.0001009964381994;9.756500391301843e-05;9.540270118759038e-05;9.498048074471376e-05;9.60074352582748e-05;9.727054709006843e-05;9.78835976092134e-05;9.697472574836272e-05;9.450803370543997e-05;9.15234306147252e-05;8.868123810496471e-05;8.683133302806874e-05;8.577486045571477e-05
653.854817706706;2.8470257512648578e-08;6.755100383509536e-08;1.3105746497360428e-07;1.985803536195492e-07;2.336729808124893e-07;2.268667960435168e-07;2.024140218025213e-07;1.9463156941022398e-07;1.855858272847993e-07;1.6652793017231906e-07;1.2709586197536316e-07;7.735992286510784e-08;4.33808307106407e-08;2.9134035576014654e-08;2.3968002820224994e-08;2.0866727917996133e-08;1.930291643367715e-08;2.109901312044292e-08;2.9548534213498032e-08;5.337377244459709e-08;8.177673777037827e-08;9.85333827257708e-08;9.742403422389493e-08;7.423484245819605e-08;6.098560384687953e-08;7.54464235843468e-08;1.274308990887546e-07;1.6031842526828577e-07;1.5875760613360957e-07;1.219407047721491e-07;7.416849768278155e-08;4.3392940763407036e-08;3.2404538325890986e-08;4.615797176022982e-08;8.965130888062392e-08;1.5306328502427882e-07;2.078726188550565e-07;2.154954012088603e-07;1.7033047160068525e-07;1.1837820648178813e-07;1.7564647572144002e-07;6.361031986767618e-07;2.20673773803006e-06;5.9762197267737776e-06;1.3642471276197713e-05;2.717770965087368e-05;4.722330906057305e-05;7.267759171917913e-05;0.0001021394350501;0.000133127200956;0.0001644827843391;0.0001943053184052;0.0002192876386089;0.0002368379868073;0.000246123660498;0.0002479168650016;0.0002435448647163;0.000235732235799;0.0002253832426969;0.0002136972872157;0.0002016891692709;0.0001893864998689;0.0001768474503839;0.0001638662966733;0.0001509298058321;0.000138894074198;0.0001289793231113;0.0001221136684045;0.0001183853292692;0.0001172001476145;0.0001170475070814;0.0001169556221832;0.0001162787537038;0.0001149282737634;0.0001130428781677;0.0001111735258628;0.0001095254205259;0.0001076297021062;0.000105434848449;0.0001032193064667;0.0001016827447594;0.0001015709863629;0.0001030987571799;0.0001055083046723;0.0001072755304437;0.0001068246841206;0.000103971596616;9.983016729385028e-05;9.689528054002428e-05;9.557033037079826e-05;9.638280337996328e-05;9.785620764022952e-05;9.83681767941945e-05;9.711271457183463e-05;9.460775097119842e-05;9.132280681129642e-05;8.852777939764129e-05;8.681593918751278e-05;8.609871055378023e-05;8.593107488312577e-05
655.827012773847;3.555019261796316e-08;7.839885171638951e-08;1.3011293409685006e-07;1.738143333219823e-07;1.9416535359818407e-07;1.9005047967074281e-07;1.682204899387686e-07;1.3975228050783953e-07;1.1653283891779585e-07;1.0113460695313937e-07;7.401816887322103e-08;4.7101655326636114e-08;2.610202990183349e-08;1.5966326151651363e-08;1.1596340095662046e-08;9.4300064426895e-09;9.53865952820411e-09;1.382899302172486e-08;3.3251658057215735e-08;7.885760250209825e-08;1.2623781220668676e-07;1.4431383548271676e-07;1.2637524909782965e-07;8.480703162293862e-08;4.9827734651405655e-08;3.2855990485943136e-08;2.2763989168240848e-08;1.8984682584886625e-08;2.336296046064489e-08;3.177608884953096e-08;3.455937212260431e-08;2.8858566794397762e-08;1.8541211333217952e-08;1.2385712146898042e-08;2.2663516727020788e-08;5.299165098655194e-08;1.0155840000632249e-07;1.363487847727506e-07;1.3138647584253614e-07;1.00021257600337e-07;9.608814798589813e-08;3.422097628453368e-07;1.537656923473739e-06;5.044299485881347e-06;1.2888416710435546e-05;2.69013226382444e-05;4.692521323197677e-05;7.205718290151295e-05;0.0001002932469017;0.000130009232552;0.0001602239004548;0.0001894605302141;0.000214887870557;0.0002331016596961;0.0002426605431712;0.0002442352680864;0.0002394542069398;0.0002308072127048;0.0002198715939654;0.0002075097698034;0.0001946562062026;0.0001821652400915;0.000170413584293;0.0001593563712768;0.0001491042269471;0.0001399018870417;0.0001320160675095;0.0001256340426414;0.0001208049424218;0.0001174878760836;0.0001153624092274;0.0001138092995079;0.0001127629291113;0.0001117896459982;0.0001105718206736;0.0001092073945388;0.0001077355162556;0.0001060456838783;0.0001041270862732;0.0001021895055058;0.0001008003361844;0.0001003572738338;0.0001010628948513;0.0001027863248691;0.0001040516929493;0.0001045449649647;0.0001038868332205;0.0001026913149473;0.0001015719267946;0.0001008664564115;0.000100412540595;9.979630763454387e-05;9.851112817509404e-05;9.624640552755406e-05;9.34706020778852e-05;9.063147843720995e-05;8.797581808787247e-05;8.631060137738599e-05;8.572957765386468e-05;8.563581674813676e-05
657.798539933814;3.3143499990487736e-08;7.678443200929793e-08;1.292688927611132e-07;1.748545211701501e-07;1.972749621829447e-07;1.902097596045175e-07;1.5630292023433216e-07;1.0872663521542383e-07;6.365519698993747e-08;3.2854230672348295e-08;1.9582355525563145e-08;1.5370050423683588e-08;1.2871275134219221e-08;1.1272915719563138e-08;9.561628047681722e-09;8.308588292027357e-09;7.954783212513447e-09;8.878801459504909e-09;1.7354079699048244e-08;4.1066354865320493e-08;6.939860904034248e-08;8.334366980741417e-08;7.792145991923714e-08;5.4379618389609135e-08;3.04460364441312e-08;1.3789703754938222e-08;6.984074767913083e-09;6.350279491711194e-09;9.672215033548855e-09;1.440233217068551e-08;1.7887138178711363e-08;1.8791935901537588e-08;1.7070899908915492e-08;1.4023763795908677e-08;1.621959872422283e-08;3.424602357698421e-08;6.496534274778915e-08;9.150061362998294e-08;9.378065430905101e-08;6.940697414310478e-08;3.434849258904524e-08;1.594964863507533e-07;1.040216749562128e-06;3.878239274077345e-06;1.0617890574152764e-05;2.3069990783726928e-05;4.175050589477135e-05;6.623143063861568e-05;9.416258557989248e-05;0.0001240155805455;0.0001537344799464;0.0001818520839126;0.0002067659808746;0.0002260060590451;0.0002376096380867;0.0002417608915002;0.0002397703984345;0.0002328796110332;0.0002219808491631;0.0002079921381831;0.0001927696883233;0.0001785133939519;0.0001663131515087;0.0001563435292114;0.0001480853065029;0.000140721673099;0.0001341000001554;0.0001278347044588;0.0001224665180599;0.0001183142307088;0.0001157449844594;0.0001141145380796;0.0001128272865568;0.00011146127557;0.0001099622774285;0.0001082914812964;0.0001061888190978;0.0001038147298222;0.0001012980558984;9.889788968989624e-05;9.724554835152769e-05;9.661758995326628e-05;9.70601562223809e-05;9.854985719974166e-05;0.0001006354059597;0.00010276157439;0.000104419184044;0.0001047538665719;0.0001033988012841;0.0001011255698915;9.87792567456989e-05;9.716131337914157e-05;9.630357722132956e-05;9.590912209558267e-05;9.500570808559086e-05;9.372067612592752e-05;9.221903856242638e-05;9.103480300898278e-05;9.0392776462498e-05;9.017194265210514e-05
659.7693991834058;3.2782920949894846e-08;7.56753912191478e-08;1.2886029826059522e-07;1.7684313737595453e-07;2.012229719231401e-07;1.9377517010991042e-07;1.5747416564957256e-07;1.1074927316675933e-07;8.279765454550441e-08;7.753724146102701e-08;8.348449037045675e-08;8.030226075912288e-08;6.31339622233495e-08;4.094731819867988e-08;2.5964789639128962e-08;1.8724443790716822e-08;1.4222374122717596e-08;1.0779339911397724e-08;8.549318086950001e-09;9.239782243710069e-09;1.5742346357820996e-08;2.6588891843809357e-08;3.389026095239743e-08;3.247736981046686e-08;2.3364066961042978e-08;1.2979055004171412e-08;7.728965740187963e-09;6.699490508646734e-09;6.546120366934902e-09;6.646985689747829e-09;7.0781989943127994e-09;1.1203553740498308e-08;2.0227248724623047e-08;2.9653547114003372e-08;3.6239257572402535e-08;4.2396461446832964e-08;4.8704182371770955e-08;5.261337667464172e-08;4.642051800412426e-08;3.2034236992454307e-08;3.297303783930679e-08;1.797643384261972e-07;9.28624417052674e-07;3.2116503742598365e-06;8.418140414484835e-06;1.828295997580453e-05;3.442986333543555e-05;5.706892787821119e-05;8.465550124536726e-05;0.000114743564257;0.000144618850265;0.0001724700443864;0.000197258119449;0.0002170235324318;0.0002302852114859;0.0002368464600062;0.0002366550330084;0.0002306017815681;0.0002198998221407;0.0002054455542033;0.0001895673264336;0.0001747295006348;0.0001615161757795;0.0001503588700537;0.0001413658226599;0.0001332524567887;0.0001266106526465;0.0001215198224752;0.0001180675052391;0.0001162637984447;0.0001157037174238;0.0001153454774902;0.0001150550483753;0.0001138528544746;0.0001118352206061;0.0001093802496197;0.0001067273232546;0.0001040626875798;0.0001015866352492;9.958428230465966e-05;9.830444755885104e-05;9.781009961967408e-05;9.80988162747713e-05;9.908269854944428e-05;0.0001006135906407;0.0001022289162117;0.0001033600346449;0.0001027611109695;0.0001006462982223;9.787351069169128e-05;9.57214249091314e-05;9.52185083956511e-05;9.60300510369008e-05;9.736870402661522e-05;9.828890884397114e-05;9.824837309190984e-05;9.7461772586141e-05;9.628220724041016e-05;9.524115129375834e-05;9.45836785328224e-05
661.7395905196208;3.2082456015827455e-08;4.8238894158042966e-08;6.987566275321833e-08;9.254573989832653e-08;1.0367203074536477e-07;9.983480111602776e-08;8.542114461804451e-08;7.424485133081289e-08;8.64252106543004e-08;1.2055922107846778e-07;1.5259175692708114e-07;1.5574066068645948e-07;1.266105546793549e-07;8.20325807279073e-08;4.799811092282245e-08;2.9129539747004122e-08;1.8780231873215196e-08;1.3984777156926276e-08;1.2259169393060734e-08;1.1841806826865381e-08;1.5524551841813442e-08;3.167789636187349e-08;5.798973283388831e-08;8.590354624372398e-08;1.0171235572808197e-07;9.774092676579089e-08;7.707376713611488e-08;5.1645918699696554e-08;2.4220178834964152e-08;1.2764939191478534e-08;8.601506282823442e-09;1.1753870111318278e-08;2.3700253842460324e-08;3.721185219576632e-08;4.525832292724339e-08;4.384935828684701e-08;3.4783044442428835e-08;2.5558317980484425e-08;1.9864870401821082e-08;1.55323111901889e-08;4.080063249775348e-08;1.963495858246215e-07;8.828115285239515e-07;3.1663984047374604e-06;8.250972314661318e-06;1.7618993496743352e-05;3.2772200937773104e-05;5.4076901141087696e-05;8.04293571202058e-05;0.0001097948999839;0.000139137000107;0.0001662276292611;0.0001895990498437;0.000207740991235;0.000219589002193;0.0002254636801396;0.0002257986850572;0.0002206675572547;0.0002115097849687;0.0001995747628744;0.000185940394224;0.0001716526157438;0.0001575516361216;0.000145083449359;0.0001342774215292;0.0001254805385214;0.0001189487841375;0.0001147693634239;0.0001129491005186;0.0001127722325834;0.0001132974738569;0.0001137254701191;0.0001139636884861;0.000113414449249;0.0001121174082204;0.000110509123484;0.0001087885613254;0.000107852466618;0.0001074982376954;0.0001071618998146;0.0001063183029124;0.0001048051779654;0.0001028003668553;0.0001008685662356;9.97820478765046e-05;0.0001000294546305;0.0001006201411141;0.0001007445920792;0.0001001138720267;9.881960705188068e-05;9.752409953625132e-05;9.68587380689724e-05;9.704852893964894e-05;9.79836732111179e-05;9.8699558515959e-05;9.841592195181152e-05;9.692227982282683e-05;9.50229036087665e-05;9.31917489375808e-05;9.197510924401549e-05
663.7091139396252;2.8860030509666485e-08;1.6130095593260645e-08;7.782629736423727e-09;6.201732342238354e-09;9.185258568353869e-09;1.63078767422396e-08;2.588025420899444e-08;3.87534336126572e-08;5.6270288657840534e-08;7.70802475097852e-08;9.575266490284033e-08;1.083901571325277e-07;1.0326861590373185e-07;8.132054835408638e-08;5.342993088137426e-08;2.8635651010532485e-08;1.4359839975318214e-08;9.905990434109552e-09;8.593088012332649e-09;7.904819618197484e-09;1.116350741870991e-08;3.1657186846805145e-08;7.879668291621862e-08;1.3713070949501938e-07;1.7746092694569315e-07;1.783409650310623e-07;1.4053558788688378e-07;9.047571855308749e-08;5.109717855353327e-08;2.7760697708414423e-08;1.8053827968912818e-08;1.580994836739475e-08;1.7960037549700287e-08;2.1858899783352026e-08;2.399611460085737e-08;2.243470212133853e-08;1.8362481990583512e-08;1.3587072245464304e-08;1.2938727982806255e-08;1.3066395167485252e-08;4.025699852597103e-08;1.8660359257526375e-07;8.391140678880772e-07;3.1935158849279145e-06;8.887497539783095e-06;1.925477581504586e-05;3.501801416238387e-05;5.610453518909229e-05;8.149835082809582e-05;0.0001096413184117;0.0001378507971655;0.0001630898735045;0.0001835121247308;0.0001986936476524;0.0002084216453634;0.0002130417370528;0.0002132241137167;0.0002099579548975;0.000203900530545;0.0001951656097344;0.0001838140919431;0.0001707443794751;0.0001575030410094;0.0001451418666882;0.000133934041641;0.0001248332135414;0.0001182512575058;0.0001142740653134;0.0001129283388788;0.0001125665709621;0.0001124222890975;0.0001123620568555;0.0001115633061157;0.0001108690813071;0.0001098637975863;0.0001088624736189;0.0001084151441208;0.0001082410418512;0.0001081562945834;0.0001077473845717;0.0001064531785788;0.0001040765295769;0.0001009660697891;9.803437522773596e-05;9.63885284877828e-05;9.619142303898394e-05;9.705350254079712e-05;9.832264154943766e-05;9.902004136716242e-05;9.893411051442783e-05;9.826375133930706e-05;9.719961664966565e-05;9.63695668916731e-05;9.58543557488542e-05;9.543695490494505e-05;9.465025456595406e-05;9.328642139342566e-05;9.153809054180028e-05;8.991651236522707e-05;8.883397208417351e-05
665.6779694407851;1.9023621308875177e-08;8.552891675518449e-09;3.691606922978409e-09;4.2222087730210395e-09;1.1830506406804788e-08;2.6314363897687992e-08;3.8153986768823345e-08;4.003394320439796e-08;3.2560216151082935e-08;2.6007826777066694e-08;3.3969355830763173e-08;6.090681268617837e-08;8.683435814848241e-08;9.585694750100685e-08;8.17380788891183e-08;5.2712647829986926e-08;2.737330712822666e-08;1.4379876947411512e-08;9.124660732301831e-09;7.087346008461798e-09;8.687136027771241e-09;1.894087115767424e-08;4.22113581271858e-08;7.103441498412301e-08;9.126478027048997e-08;9.425790158410613e-08;8.534705542082618e-08;8.23567127890696e-08;8.733649678331727e-08;8.538759258019668e-08;6.977980001536741e-08;4.5898287381682655e-08;2.659464904257076e-08;1.5961881665094743e-08;1.1965302096507437e-08;1.7325540576416162e-08;2.945420316046349e-08;3.5099452955276625e-08;3.3189861335759744e-08;2.6858027045340142e-08;4.642977993436128e-08;1.930781765706448e-07;8.580145909878802e-07;3.198403927528098e-06;9.00209467121735e-06;1.960270871372647e-05;3.529421343211396e-05;5.55311261824958e-05;7.903637673770586e-05;0.0001044743398599;0.0001303446573208;0.0001542247093059;0.0001745220886417;0.0001905941411741;0.0002008704700512;0.0002058119690636;0.000206395438684;0.0002035147017518;0.0001982291239872;0.0001907946109635;0.0001812327729675;0.000170042641146;0.0001584200369692;0.0001474887281646;0.0001372761603538;0.0001281268652412;0.0001209146316653;0.0001161630786658;0.0001136782737249;0.0001130185683249;0.0001130254479768;0.0001131319576199;0.0001124665296428;0.0001112717308663;0.0001099874547496;0.0001088011390617;0.0001080514098225;0.0001069465812148;0.0001055281322616;0.0001040195178528;0.0001021152190413;9.970173041224036e-05;9.706576884554922e-05;9.502815620670875e-05;9.403307169913102e-05;9.403229941990355e-05;9.474895789328416e-05;9.588911067613636e-05;9.676693980003496e-05;9.728171606118372e-05;9.703573391643496e-05;9.622404709213751e-05;9.501972169482492e-05;9.332248129276789e-05;9.20816064971332e-05;9.166471229422428e-05;9.182733087650068e-05;9.202485736477551e-05;9.218335502181955e-05;9.226672417124248e-05
667.6461570206411;3.1542424513465644e-08;1.6736266681642757e-08;7.519645806694644e-09;6.0907162652160844e-09;9.742241340662534e-09;1.668311858899747e-08;2.1715447535065157e-08;2.1256304735877164e-08;1.3626176800789121e-08;1.366944966300644e-08;3.7795931135253716e-08;9.384984157956579e-08;1.6696505009841478e-07;2.1476366634606e-07;2.069582490979077e-07;1.5099083894272769e-07;8.412160551157497e-08;4.093414187349641e-08;2.3108626511550383e-08;1.6445662389458952e-08;1.324905047797334e-08;1.1073752070690836e-08;9.260927290548422e-09;7.940416342742322e-09;9.823647749197231e-09;2.5728954967036198e-08;6.914079213276063e-08;1.314972050652409e-07;1.833360158705044e-07;1.9648229892887305e-07;1.636958149652119e-07;1.0863700677583828e-07;6.141509030816805e-08;3.059762121019623e-08;1.9658367527953665e-08;2.956089696071188e-08;6.251354475500835e-08;1.0590091068038453e-07;1.3550965208590686e-07;1.2460874616916498e-07;9.750643755552953e-08;1.490890881015342e-07;7.104679762183857e-07;2.955996859813712e-06;8.352898483210535e-06;1.851033332530044e-05;3.366265140273902e-05;5.292428622121323e-05;7.476971488681823e-05;9.753422013651712e-05;0.0001200547754465;0.0001419228026836;0.0001620806141928;0.0001799821076167;0.00019333724506;0.0002012360671497;0.0002028809008192;0.0001994646462693;0.0001931482281222;0.0001850608422613;0.0001760919553347;0.000166491891106;0.0001572363496498;0.0001485907337929;0.0001407151802446;0.0001329906945857;0.0001255766197805;0.0001189269068375;0.0001132980603224;0.000110227590512;0.0001084430307549;0.0001085748732734;0.0001094922352776;0.0001101445520692;0.0001107436255155;0.0001106193027645;0.0001096166102148;0.0001081863919313;0.0001064924467908;0.0001046684926109;0.0001026305117354;0.0001000861414745;9.756838415159488e-05;9.563232840138644e-05;9.474775441421637e-05;9.478731450762364e-05;9.537379127368088e-05;9.610808569684412e-05;9.676860562681484e-05;9.713622383049636e-05;9.719422225651884e-05;9.66971149411762e-05;9.564049891350336e-05;9.399820377255658e-05;9.272492892625928e-05;9.237296617643426e-05;9.3018655707165e-05;9.451200959911692e-05;9.596206591544212e-05;9.692553118654248e-05
669.6136766769196;5.7807443574770136e-08;5.989897771658473e-08;8.617127994761748e-08;1.2556659012696026e-07;1.409364802286845e-07;1.201505236732731e-07;7.738783238783983e-08;3.7452200352459225e-08;1.872333364816748e-08;1.7030921813008706e-08;3.7883518914511836e-08;1.10368132759748e-07;2.396762491868154e-07;3.542055083591817e-07;3.746832772049482e-07;2.921095397991524e-07;1.5702310318907426e-07;6.841717312673307e-08;3.6894225598727073e-08;2.6068069982418066e-08;2.0594230580451283e-08;1.684685596227197e-08;1.5895934596387925e-08;1.9512037285113247e-08;3.0474122581231214e-08;5.4737560009597686e-08;1.0633178647629015e-07;1.7164048955228946e-07;2.3266235237567322e-07;2.504894494343205e-07;2.1766162383453666e-07;1.61521686350435e-07;9.311089202890599e-08;4.772021465138048e-08;2.9526659983656864e-08;3.839114933461323e-08;9.122415385693869e-08;1.9375164489897802e-07;2.858296161287271e-07;3.031559457351324e-07;2.4169604934461786e-07;1.749636948075619e-07;5.2176825652353e-07;2.411051596707226e-06;7.480875332566671e-06;1.7639488412306e-05;3.3179933556511435e-05;5.284076438098988e-05;7.447750730673973e-05;9.608375912096044e-05;0.000116839655149;0.0001366197618487;0.0001552877204805;0.0001724433907129;0.0001867547497395;0.0001957741735353;0.0001981472562965;0.0001948306900998;0.0001877739915108;0.0001785109589104;0.0001686721405451;0.0001594422213936;0.0001512093813077;0.0001435558665537;0.0001369680201031;0.0001310854386017;0.00012562708413;0.0001201179787439;0.0001148070310849;0.0001105570093455;0.0001074863703136;0.0001059121957095;0.0001056986602737;0.0001065435181541;0.0001077575863193;0.0001085023796864;0.0001083607733996;0.0001073448233423;0.0001058333626172;0.0001040960478985;0.0001023190995773;0.0001005228441669;9.881414893499866e-05;9.772419409414588e-05;9.739077762003367e-05;9.757166639831816e-05;9.781766807975938e-05;9.78597810402242e-05;9.764711012082126e-05;9.71923982309544e-05;9.694812485577258e-05;9.666238109277858e-05;9.616397703835416e-05;9.540968483638069e-05;9.43843903773194e-05;9.3472069339092e-05;9.319675014743184e-05;9.370957420559188e-05;9.453887118426628e-05;9.527678185894396e-05
671.5805284075432;4.4066161572318974e-08;8.1561003395672e-08;1.550285803022835e-07;2.391118668650438e-07;2.714289580735132e-07;2.3128564496299637e-07;1.4730057382478225e-07;6.875564757683175e-08;3.1518239836879734e-08;2.191562243612986e-08;2.7460649490337944e-08;7.784436035294948e-08;1.9973079176794973e-07;3.323872293339321e-07;3.794958212865617e-07;3.1397370750113656e-07;1.8287128658764618e-07;8.087786139094537e-08;4.2178405965928125e-08;2.947426854201168e-08;2.3639377078314484e-08;2.02938953721395e-08;2.2367792291974863e-08;3.1933760915617e-08;4.457739349718075e-08;5.748184506007352e-08;7.205665185365284e-08;9.10155552535847e-08;1.281080159808803e-07;1.7069342089657479e-07;1.8388332613871077e-07;1.60433925893212e-07;1.1140145779480854e-07;7.017500442361779e-08;6.65921615076009e-08;9.7995792120362e-08;1.7051827503170506e-07;2.768183611657136e-07;3.614167787569754e-07;3.812128019903828e-07;3.095086329707993e-07;2.418854671181902e-07;4.86640800561839e-07;1.967577718985416e-06;6.673658462064571e-06;1.661117513954672e-05;3.210267398885019e-05;5.18205528064848e-05;7.325966945223095e-05;9.477779084208333e-05;0.0001158410736225;0.0001359808982161;0.0001543953524915;0.0001702771649806;0.0001825850763249;0.0001899489011699;0.0001915560738871;0.0001879734462074;0.0001810020363848;0.0001725038975024;0.0001634028726975;0.0001542158541264;0.000145318975111;0.0001371989961121;0.0001299126456783;0.0001241608462641;0.0001196323350686;0.0001162870098615;0.0001140573540102;0.0001123050157385;0.0001111855368241;0.0001095162238423;0.000107857094492;0.0001067812994822;0.0001065509939178;0.0001067869462049;0.0001067851644312;0.0001060440068926;0.0001046114063808;0.0001026438038088;0.000100282746142;9.816199072607197e-05;9.651133393185278e-05;9.568403989930482e-05;9.568667686342344e-05;9.621915302492824e-05;9.681326848925138e-05;9.7205266375658e-05;9.740886567152893e-05;9.724757386568376e-05;9.68555882450705e-05;9.625531342135666e-05;9.556322472032246e-05;9.507793885303144e-05;9.433213869446618e-05;9.341551315624083e-05;9.280230080014572e-05;9.24740087662716e-05;9.246242746135356e-05;9.2687630200196e-05
