FileName;chloroparaffin 50p cl_94
MeasName;94
UserNotes_MeasName;my measurement
UserNotes_SampleName;my sample
Timestamp;2025-02-07T21:15:30Z
VirtualGateStart;NaN
VirtualGateEnd;NaN
HwSerial;2022091501
HwModel;M3.1
SpectralAxis;Raman shift (1/cm)
TimeAxis;Time (ns)
"PS characteristic peaks: [620.9, 1001.4, 1031.8, 1602.3]"
"PS calibration peak locations: [620.2253157680134, 1001.797851676245, 1031.3300654286868, 1602.682128990291]"
Calibration Delta: -0.15790408313107532
The following data is unprocessed and has not been modified with the Calibration Delta value
1620.497678230702;1.4058411247623786e-07;1.0216250467112228e-07;5.7118714046026855e-08;2.62406977627697e-08;1.3214525943149072e-08;1.589759274394986e-08;4.2676778804520424e-08;8.831227950487086e-08;1.244689227520352e-07;1.309304357491703e-07;1.3918923123452678e-07;1.7710815647864726e-07;2.0641565170120605e-07;2.0036303589632635e-07;1.5322244586894658e-07;1.032759367633773e-07;8.487215982439144e-08;1.096822015724004e-07;1.617887743118902e-07;2.0835134525294465e-07;2.0574745782204882e-07;1.5867735274238437e-07;1.0026075918928377e-07;7.230761960937813e-08;9.43643484036167e-08;1.2089185853000157e-07;1.1522609685054103e-07;7.691830505810337e-08;3.64919028156992e-08;3.0112051777127416e-08;8.316702815765426e-08;1.855828370108021e-07;2.7433972783890706e-07;2.969072337192638e-07;2.700751101048362e-07;2.56006798772082e-07;2.706121320863668e-07;2.603593809634925e-07;1.954956860552851e-07;1.1601249019612377e-07;6.873639141269751e-08;9.895397657771389e-08;3.7418015784554987e-07;1.6294923964653709e-06;5.383730584324935e-06;1.3077416643178636e-05;2.517692116227808e-05;4.183367550476352e-05;6.3689670121224e-05;9.171745308646352e-05;0.0001258563155652;0.0001646980241218;0.0002072945651723;0.0002522370853088;0.0002970847025465;0.000338999661843;0.0003758977457459;0.0004069470728366;0.0004324284132431;0.0004519837234341;0.000467070980393;0.0004794113951389;0.0004898488233067;0.000497195574914;0.000500811912942;0.0005020174278614;0.0005011174159179;0.0004983510076843;0.0004950636657644;0.0004912209205429;0.0004875228451441;0.0004830616821171;0.0004781553989346;0.0004736318179564;0.0004698419304776;0.0004667945138273;0.0004648729825941;0.0004620081430679;0.0004582125294431;0.0004538979438477;0.0004502080618117;0.0004475799326438;0.0004451433882443;0.0004424943331002;0.000438847793134;0.0004343460404116;0.0004296614435474;0.0004257637290243;0.0004239465936257;0.0004240238789061;0.0004248176061024;0.0004247547549786;0.000422517216282;0.0004176231527454;0.0004107767169056;0.000403825677093;0.0003990861307797;0.0003966859417394;0.0003961612558539;0.000396303657352
1622.1133788072657;2.477272220040204e-07;1.7888210959391997e-07;1.0325029532061503e-07;4.9905748348725254e-08;2.455834555507069e-08;1.9273418103950753e-08;3.1504350173715943e-08;5.2726914841240094e-08;7.760114855109667e-08;1.048274272728018e-07;1.4806013693194025e-07;1.7882951591297826e-07;1.7210915807176964e-07;1.2929467020007462e-07;7.45482259885049e-08;4.1296616483433095e-08;3.075644323464973e-08;4.8783995967876726e-08;1.0882681130898039e-07;1.850779347167557e-07;2.229808818595298e-07;1.9494942601106746e-07;1.256213398770937e-07;7.888551173682228e-08;6.630486602976982e-08;6.9389824337176e-08;6.363595756968276e-08;4.283859139758088e-08;2.0942502779321962e-08;1.0137290322652078e-08;1.2450578089408736e-08;2.9225351261507107e-08;5.7274560245450766e-08;8.717858557563294e-08;1.0809746344087468e-07;1.3136146676102104e-07;1.5194096056698457e-07;1.758573743363285e-07;1.7678040656498425e-07;1.4631978621285797e-07;1.0248366201720317e-07;1.4619207186520414e-07;5.176466386742007e-07;1.8490463474165927e-06;5.428886517398971e-06;1.3103661295915085e-05;2.5690836962577823e-05;4.3246331638358525e-05;6.588939721533337e-05;9.433993317138716e-05;0.0001286880362295;0.0001679567732702;0.0002102874107663;0.0002541630044205;0.0002973019222291;0.0003380030866821;0.0003740811268937;0.0004039203953567;0.0004278500435739;0.0004460745780503;0.0004610119283933;0.0004739002309858;0.0004852402934838;0.0004944981031666;0.0005002044435904;0.0005021112243149;0.0005010453883112;0.0004982500674502;0.0004943339021831;0.0004901063955642;0.0004859856915054;0.0004820473122099;0.0004784144144919;0.0004745178831789;0.0004701552007915;0.0004658076121713;0.0004614066060959;0.0004574495551619;0.0004548539382412;0.0004536337259178;0.0004546925470926;0.0004551473201509;0.0004536210243191;0.0004494763079436;0.0004432349925906;0.000436592335801;0.0004304798156521;0.0004263303458358;0.0004241282350289;0.0004237825521104;0.0004246049314148;0.0004250956864777;0.0004237669373248;0.0004197603992109;0.00041343913417;0.0004064481142832;0.0004004127938497;0.0003965501603327;0.0003947950238565;0.0003943891040031
1623.7284305256762;3.306421653782567e-07;2.508339380344617e-07;1.864611153452622e-07;1.7252758387879818e-07;1.8725166506480558e-07;1.916308732391861e-07;1.6294228125234884e-07;1.1815369095763405e-07;8.938806542971956e-08;1.121567300447413e-07;2.001101496317007e-07;2.997362046437668e-07;3.2426802555177416e-07;2.539180072334887e-07;1.5716942777193766e-07;1.1662310960892069e-07;1.2579791436811952e-07;1.37984402986385e-07;1.4254806044936688e-07;1.3683522022157778e-07;1.3502389316990304e-07;1.1111874259630777e-07;9.175013829958664e-08;1.0057871441442504e-07;1.433331186314429e-07;1.8251215441878838e-07;1.812820245045398e-07;1.4061658315449316e-07;8.758263391252662e-08;4.904231313744129e-08;2.5700122657366522e-08;4.1428314214752895e-08;8.537528268475951e-08;1.308545802025024e-07;1.6007205894818533e-07;1.8141603293028803e-07;2.276494213764506e-07;3.0911852680566773e-07;3.8072399494450004e-07;3.875332823665777e-07;3.293377117182748e-07;3.2273323136167936e-07;7.555177008665772e-07;2.206219202443953e-06;5.864867023439503e-06;1.3929320975813696e-05;2.747032279855261e-05;4.624449219781482e-05;6.962602852937991e-05;9.779097772370058e-05;0.0001306847019187;0.000168119221833;0.0002075307455496;0.0002488403217299;0.0002907809316687;0.0003317011700892;0.0003691651451222;0.0004009706380591;0.0004263934628121;0.0004466010632773;0.0004628683398277;0.0004764536993828;0.0004876639139127;0.0004963174733627;0.0005008737807499;0.0005003514968947;0.0004970967403912;0.0004929423687942;0.0004891740741076;0.0004855212006282;0.0004819107355742;0.0004786006641959;0.0004752783382313;0.0004716074813707;0.0004679944994686;0.0004645876634642;0.0004606934700599;0.000458012759003;0.0004566797816977;0.0004565085587537;0.0004566745692237;0.0004557638538259;0.0004531214189566;0.0004489330963397;0.000443835843135;0.000438469389231;0.0004329626959439;0.0004274764650552;0.0004222656087832;0.0004190537329769;0.0004178636411219;0.0004178309566015;0.0004175040587489;0.0004157693443269;0.000412475161788;0.0004081089480044;0.0004035963859318;0.0003997215902492;0.0003969586332754;0.0003955298734586
1625.342833450046;2.3085151545499798e-07;1.819853356148932e-07;1.797497658730341e-07;2.4660426272611e-07;3.276980015718155e-07;3.547986912828632e-07;3.041048853780936e-07;2.195836054581937e-07;1.4916669475747692e-07;1.3701102221958525e-07;1.805533086618147e-07;2.168739731843671e-07;2.0667897888741338e-07;1.5061231613280818e-07;1.0970450713572325e-07;1.431725070858635e-07;2.2125752561678047e-07;2.518340149106586e-07;2.062574575617626e-07;1.206376753724486e-07;5.775457018504765e-08;3.1575753259545534e-08;5.1158183008837647e-08;1.291714449528703e-07;2.531420892378527e-07;3.530417692347472e-07;3.610639900127454e-07;2.841012789928768e-07;1.7754593797503877e-07;9.596449653540968e-08;5.1786482587650646e-08;3.9903220649162326e-08;5.737233909824487e-08;9.583504830834601e-08;1.5464335215988474e-07;2.412311620705732e-07;3.8784238131150644e-07;5.385707236470288e-07;6.338811569002789e-07;6.309027858705841e-07;5.361483463831191e-07;4.596438448114245e-07;8.157707233210495e-07;2.382505278273509e-06;6.219248359176321e-06;1.4231361759264668e-05;2.759323553224313e-05;4.652319950312672e-05;7.000811221801853e-05;9.751302336013913e-05;0.0001293606179161;0.0001655793914569;0.0002052413831367;0.0002472006891881;0.0002898320647324;0.0003312079757384;0.0003688195022085;0.0004014345659768;0.0004280504219012;0.0004499558920803;0.0004682977415939;0.0004852889458174;0.0004992609641032;0.0005087437201702;0.0005123085317399;0.0005101998451446;0.0005039402570515;0.0004962436546367;0.0004889719427876;0.0004828402677523;0.0004784374575619;0.0004747170259356;0.0004716497385343;0.0004694817830018;0.0004681533844041;0.0004668135285089;0.0004653980531942;0.0004637849866959;0.0004616851858291;0.0004589490044212;0.0004542002412738;0.0004492308576914;0.0004442455085507;0.000440843503608;0.0004394254499837;0.0004383098072853;0.0004368255344469;0.0004332160619905;0.0004284856897135;0.0004237711792422;0.000420127904175;0.0004176571693763;0.0004156845690901;0.0004135489082642;0.000411240714913;0.0004084215668394;0.0004053808370216;0.0004019485561099;0.0003987241872497;0.0003964256877994
1626.9565876445522;1.7766706070382025e-07;1.451964716988556e-07;1.3796554349208569e-07;1.616300918614101e-07;1.881454237807544e-07;1.8937147115373979e-07;1.5996256035823488e-07;1.1907656091630817e-07;9.234656703598145e-08;1.0196386554872652e-07;1.2415495307167236e-07;1.179187022609986e-07;7.785110176490833e-08;3.7506640841635115e-08;3.3788384520811325e-08;8.961617132078932e-08;1.8627240212973825e-07;2.591076420785947e-07;2.490553313912753e-07;1.6848792615523934e-07;8.949337380965196e-08;4.4189402293047216e-08;3.2238334931107526e-08;7.188963619111466e-08;1.331470456697445e-07;1.869354377849361e-07;1.9710245218026098e-07;1.653810858752207e-07;1.237392039281577e-07;9.314837160384917e-08;8.583330898195995e-08;7.614724358921832e-08;6.143502085862537e-08;5.2031651308400345e-08;6.832066677176704e-08;1.2226686544687164e-07;2.15549374256003e-07;3.161721233197456e-07;3.707797390617665e-07;3.521635211319839e-07;2.828466441550887e-07;2.573316293784292e-07;5.86782521100156e-07;2.193657504239679e-06;6.157307450840492e-06;1.3847715589964411e-05;2.636284935039957e-05;4.416644365694112e-05;6.670526449014961e-05;9.365275775915371e-05;0.0001259623007204;0.0001638087648031;0.0002066594814881;0.0002510470670291;0.0002948809307303;0.0003358127120506;0.0003724611694158;0.0004040268220718;0.000430675183792;0.0004526844714329;0.0004720514294679;0.0004892306260617;0.0005030177125915;0.0005118535315172;0.0005156192653489;0.0005147030875524;0.0005094163667107;0.0005021261099302;0.0004938569706696;0.0004861394658083;0.0004797446527459;0.000474950182534;0.0004716820996951;0.0004695390631329;0.0004682062990895;0.000466612883297;0.000464529551363;0.0004621168995616;0.0004596728025065;0.0004576591326667;0.0004537862140822;0.0004497190690444;0.0004452986614893;0.0004415984955687;0.0004389666272624;0.0004383380171667;0.0004382858322527;0.0004374515822313;0.0004352873462759;0.0004319472106554;0.0004283757066123;0.0004247819813928;0.0004210921837889;0.0004167591951045;0.0004125328370698;0.0004088787251688;0.0004054695579133;0.0004024453382475;0.000400388742779;0.0003988225559958
1628.56969317346;1.7227615980366965e-07;1.663300548180691e-07;1.5644090427505596e-07;1.323218570915907e-07;9.274772670579345e-08;5.13134666754472e-08;2.6337380689962527e-08;1.7914373936805632e-08;2.240330102744512e-08;4.648184416833647e-08;1.0043222677116797e-07;1.6893417023217438e-07;1.9710363127435905e-07;1.5666738189256337e-07;8.99987629558144e-08;7.860195604071763e-08;1.590294633798464e-07;2.7684363041611454e-07;3.413141978590498e-07;3.105067918932754e-07;2.1902007906234158e-07;1.2647073356491137e-07;6.364388573521653e-08;3.2292889956271045e-08;1.9809520004491365e-08;1.6652744740595672e-08;1.8909076990831152e-08;2.5964607848424214e-08;4.658907124479256e-08;8.305593093071805e-08;1.328488230080705e-07;1.864354851433131e-07;2.1680124485294198e-07;2.067413411079392e-07;1.725422415458325e-07;1.5504930817525218e-07;1.880160239362404e-07;2.617269501727348e-07;2.9874073315448245e-07;2.560156793310599e-07;1.6662451074045118e-07;1.410479685157079e-07;4.3268117145639373e-07;1.9251837972552887e-06;5.971762011295136e-06;1.3744311536714395e-05;2.6238070798998312e-05;4.372140865177945e-05;6.58655017680564e-05;9.290173049368006e-05;0.0001254812049045;0.0001641728774904;0.0002076140461113;0.0002521797580485;0.0002958989000028;0.0003372535227485;0.0003751694747967;0.0004076847249613;0.000434440743742;0.0004560710693739;0.000474327741652;0.0004880226045244;0.0004975049351934;0.0005022402635576;0.0005035125297627;0.0005032874037871;0.0005017272054648;0.0004988030956605;0.0004945186640499;0.0004888494317373;0.0004824560724502;0.0004770320077098;0.0004732407339771;0.0004707145088506;0.0004684249126147;0.0004652750123312;0.0004608887973013;0.000456177092398;0.0004525139803012;0.000450706739676;0.0004502706322468;0.000449651115293;0.0004479379520926;0.0004443503868305;0.0004395776672691;0.0004357289102751;0.000433150390216;0.0004320787537532;0.0004321881619748;0.0004318380254498;0.0004302962146065;0.000427158009475;0.0004224151316523;0.0004170252066849;0.0004117761954754;0.0004075323117376;0.0004047246664689;0.0004033609937889;0.0004027961754307;0.0004025820543522
1630.1821501011;1.3005293613743714e-07;1.4239416724358216e-07;1.637654605863982e-07;1.5751741325160217e-07;1.2008963914164254e-07;6.979288909213597e-08;3.385096333971352e-08;1.7081771515361633e-08;9.935842048443609e-09;1.9630192106673565e-08;9.162306922911357e-08;2.2956896081613485e-07;3.255228531949747e-07;2.8519662346011165e-07;1.5890780135343845e-07;9.074268781185205e-08;1.4846996166117734e-07;2.7828028295297304e-07;3.965151376368562e-07;4.246012051800882e-07;3.6451208478030477e-07;2.534960932287311e-07;1.463498233546215e-07;7.512974891770282e-08;3.8316480325546715e-08;2.032484199069852e-08;1.3745529915087184e-08;1.3251779216623654e-08;2.059285430259727e-08;5.03377788404614e-08;1.1059559741214713e-07;2.0408119724500146e-07;2.97603876995184e-07;3.343755742090888e-07;3.0580031375781144e-07;2.795107090980617e-07;3.286270669503195e-07;4.429873359286634e-07;5.145776740197427e-07;4.566926571231542e-07;3.0880477731917644e-07;2.1574795182284178e-07;4.548761807742436e-07;1.9898910908602016e-06;6.278305538983579e-06;1.4482251691224292e-05;2.7195179075360653e-05;4.505234254795931e-05;6.825362828103569e-05;9.645412547367572e-05;0.0001293069119151;0.0001670364117798;0.0002088783380759;0.0002524209472756;0.0002952304346578;0.0003360898976136;0.000374306853396;0.0004086015652192;0.000437151982048;0.00045927952403;0.0004762274797323;0.0004885961366176;0.000496893832106;0.0005009445718249;0.0005021722944318;0.0005020800509064;0.000500697016204;0.0004979572380105;0.0004933464789993;0.0004879471990285;0.0004815490124319;0.0004768202514413;0.0004738043106611;0.0004720701109461;0.0004702191632234;0.0004673673916657;0.0004627918181143;0.0004566992220822;0.0004502263907061;0.0004446297543217;0.000442661484823;0.0004423240118588;0.0004430144714168;0.000442383899174;0.000439592081062;0.0004350704270157;0.0004300753984407;0.0004264223524509;0.0004244606112567;0.0004238954395313;0.0004233975247334;0.0004217885870293;0.0004194142217187;0.0004159765241233;0.0004129932257908;0.0004099133112883;0.000407117471211;0.0004045842841801;0.0004020264803659;0.0004003434834912
1631.793958491886;1.1606131081090757e-07;1.1495257791232445e-07;1.1522671960279013e-07;9.778085436568855e-08;7.023119524150399e-08;4.5940587005491485e-08;3.1359229737980056e-08;1.8996817301716563e-08;1.08719428074801e-08;1.0389733734616321e-08;4.446459580173835e-08;1.1993314530549653e-07;1.716781647097377e-07;1.5178354000144697e-07;8.526247685277794e-08;5.0034616654108926e-08;8.427728419924754e-08;1.633619605294427e-07;2.516933538340077e-07;3.195445696730648e-07;3.253664022873608e-07;2.6161519317637885e-07;1.6584238364035225e-07;8.691534520298026e-08;4.117285435478123e-08;2.0987361675345672e-08;1.2466091499347229e-08;8.4998988775921e-09;8.105239073776294e-09;1.7741374679746862e-08;4.6356554114194943e-08;9.706295869380329e-08;1.46157169631361e-07;1.652499900333361e-07;1.535529229974869e-07;1.405060514799371e-07;1.6917455690891057e-07;2.376730622503764e-07;2.840673543425957e-07;2.637860010250337e-07;2.103755617817845e-07;2.113391110451959e-07;5.336226775554442e-07;2.149822386909804e-06;6.482522616609924e-06;1.4476637595175125e-05;2.6384056318900668e-05;4.365058329798675e-05;6.773202847187146e-05;9.795955182752076e-05;0.0001328585497363;0.0001710231223694;0.0002116899970027;0.0002535460737466;0.0002951159068641;0.0003351899301237;0.0003734983817609;0.0004094341834727;0.0004401762625702;0.0004628839943707;0.0004782311144072;0.0004889539239277;0.000496918694013;0.000502662798111;0.0005068060849616;0.0005081804333284;0.0005062133581888;0.0005007066301228;0.0004927078035736;0.0004850958837757;0.0004797260979472;0.0004773955280947;0.0004769287988488;0.0004767064614443;0.0004754768844565;0.0004724243003191;0.0004675200004678;0.0004608678058173;0.0004534688910548;0.0004469864961337;0.0004431187558978;0.00044230211557;0.0004434726694353;0.0004445776188322;0.0004434861206136;0.0004391281440365;0.0004323825273771;0.0004253905123838;0.0004197082762045;0.0004170064262465;0.0004165948674446;0.0004172151916181;0.0004184344765167;0.0004198955571853;0.0004202336580225;0.0004176584434009;0.0004117607503501;0.0004041557590633;0.0003969492182085;0.000392160050753
1633.4051184102937;5.64101562856154e-08;5.3870333496110243e-08;4.659372777626801e-08;3.681738697309143e-08;2.8606604720703163e-08;2.7946579439111353e-08;3.019722535932924e-08;2.4956013927555823e-08;1.4690494756775525e-08;8.884104456347115e-09;1.1604636706349052e-08;1.7533611777926036e-08;1.9222687575059862e-08;1.3970435960423795e-08;9.771616160941486e-09;1.6536819479821572e-08;4.231229280432278e-08;8.024099312732866e-08;1.1945142901641364e-07;1.5934272341461254e-07;1.686355089474086e-07;1.4433402663341777e-07;9.804787653851821e-08;5.392530957715403e-08;2.7073695876296533e-08;2.2574509029309032e-08;3.765375810079217e-08;5.243138483322473e-08;5.4181411267175985e-08;4.54488076889034e-08;3.8268594647621645e-08;4.193293666526867e-08;3.561527720890716e-08;2.074339865757345e-08;8.362317090149767e-09;4.960010081048539e-09;7.487888717072978e-09;1.826533485170864e-08;3.3642203859566586e-08;6.012967564541071e-08;1.243600723602754e-07;2.878971518534852e-07;6.808868585402068e-07;1.997331023344208e-06;5.497367818284717e-06;1.2659333757237985e-05;2.4350570108789376e-05;4.1728758413116736e-05;6.643023403642154e-05;9.815127986184162e-05;0.0001350276379653;0.0001744877449897;0.0002150432159361;0.0002560543309881;0.0002969383591566;0.0003374878271444;0.0003764180158615;0.0004124953469084;0.0004428858969363;0.0004653145905239;0.0004797095982466;0.0004889137511832;0.0004957804629553;0.0005004976053762;0.0005028305781313;0.0005024336216381;0.0004990698030331;0.0004935734075428;0.0004874153106491;0.0004821022416876;0.0004800771171744;0.0004796369560207;0.0004802699261447;0.0004800161720205;0.0004777275446435;0.0004734529574;0.000467849306736;0.0004620706438139;0.0004566648681124;0.0004526644185417;0.0004502755698821;0.0004484309480743;0.0004469536065289;0.0004446084849625;0.0004414801938848;0.0004364130612865;0.0004303783572482;0.0004244073432653;0.0004202643859391;0.0004177582591008;0.0004167270215407;0.000416576143316;0.0004169630995425;0.0004181519414681;0.000417630003276;0.000414432504544;0.0004085210993252;0.0004016611912579;0.000395022300133;0.000391087269893
1635.0156299208866;1.261445223275507e-07;7.786207574518972e-08;4.604727936774408e-08;3.834350439418273e-08;3.9028160676674645e-08;3.646413060856581e-08;6.292844192813589e-08;1.4195668237980416e-07;2.1068731751886914e-07;2.050531437734483e-07;1.3619099686628925e-07;6.960415634161474e-08;4.0207834825525284e-08;2.483481329659745e-08;1.3875778383359633e-08;2.0750124681454878e-08;5.621342906715863e-08;9.661598172721817e-08;1.1478772736633623e-07;1.0089266683479657e-07;7.395394012821622e-08;5.7390626822905956e-08;4.488795797620633e-08;3.053493528586363e-08;2.0353521478552017e-08;2.986073047643029e-08;6.49430892740966e-08;9.947220730559592e-08;1.033287779760554e-07;8.664037468434447e-08;1.142286019490495e-07;1.928955118842632e-07;2.311304289263568e-07;1.8052650719887928e-07;9.009265236411569e-08;3.531789340138271e-08;1.9337666545309416e-08;1.5734572844306432e-08;2.6711578530049527e-08;6.236667458039796e-08;1.3371812026926705e-07;3.136500396785434e-07;7.447117040135974e-07;1.914114652093916e-06;5.017546664224434e-06;1.2057671544357328e-05;2.470437646591917e-05;4.37548602826076e-05;6.896922852340559e-05;9.976729379024728e-05;0.0001354628318758;0.0001743551200136;0.000215250410359;0.0002568335966631;0.0002980926968845;0.0003383163590271;0.0003760123945439;0.0004098416975934;0.0004388905149291;0.0004624650256604;0.0004802662286196;0.0004924186460058;0.0004997206461292;0.0005022607300936;0.0005008065605178;0.0004969134485191;0.000491644460258;0.0004869512710266;0.0004834177022991;0.0004811942886034;0.0004799936025978;0.0004787060993617;0.000477699040947;0.0004764129095935;0.0004744110160903;0.0004703757465697;0.0004648482487444;0.0004587952136668;0.0004530215510515;0.0004489999824372;0.0004469408649852;0.0004455038206772;0.0004435014930735;0.0004403741632697;0.0004362884644101;0.000431813210498;0.0004276468603393;0.0004241468625684;0.0004217615351499;0.0004197216327494;0.0004175524368438;0.0004154289461018;0.0004133913704941;0.0004114053627841;0.000409255667779;0.0004067040455141;0.0004039019331963;0.0004015269033223;0.0003998739826418;0.0003989386270403
1636.6254930882897;2.560618226503865e-07;1.735989832321396e-07;1.1717543828876015e-07;9.18987245948692e-08;7.258633194797531e-08;5.267917225234311e-08;9.902798657060048e-08;2.574434466444119e-07;4.053929826047438e-07;3.984231727587502e-07;2.5061794346011455e-07;1.080675440360556e-07;5.183533770516432e-08;3.3018704390114104e-08;2.04726721476302e-08;2.8634428925510627e-08;7.00095088220768e-08;1.148817847706182e-07;1.2580377226209965e-07;1.0484192203145081e-07;9.775400084732837e-08;1.1765093115585494e-07;1.234681580648639e-07;9.579219532089088e-08;5.4605280458852824e-08;3.729341471658941e-08;4.93792330800997e-08;6.252153289508898e-08;6.029788276866015e-08;7.001277466201585e-08;1.876383911449316e-07;3.874989603019205e-07;4.84164332620382e-07;3.862126082448223e-07;1.962995506713554e-07;7.761721094164272e-08;4.456157920305458e-08;4.2076912203465816e-08;5.84249505040519e-08;9.190661418556225e-08;1.3361578167125386e-07;2.3045373955935405e-07;6.715350943581411e-07;2.022022346651261e-06;5.414194393274097e-06;1.2564923241668383e-05;2.541179463721685e-05;4.495877150366534e-05;6.993728191845107e-05;9.939184873707462e-05;0.0001331607748918;0.0001709560768167;0.0002116012898262;0.0002532920978013;0.0002944970819897;0.0003342184673808;0.0003712979838825;0.0004046550171595;0.0004340839532602;0.0004594961511355;0.0004809613815503;0.000496465639574;0.0005049549672991;0.0005074353316567;0.0005058743506805;0.0005018586984335;0.0004966393063646;0.0004917249080186;0.0004876228309002;0.0004840307523574;0.0004807680712847;0.0004778651965866;0.0004755760122392;0.0004739035967143;0.0004721794455882;0.0004687080602877;0.0004626896158783;0.000454833185766;0.0004474928779649;0.0004426725515621;0.0004411992549282;0.0004427937219534;0.0004439158858459;0.0004436098369498;0.0004409326826299;0.0004364757040802;0.0004313903043221;0.0004262697313453;0.0004220646080396;0.0004186010610642;0.0004163254393583;0.000414981988794;0.0004142802994247;0.0004129851995178;0.0004107520665838;0.0004078443413351;0.0004048202281705;0.0004023162387841;0.0004011354696056;0.0004004450622094
1638.2347079772117;1.4410534383873748e-07;1.461676635531241e-07;1.6585285206630697e-07;1.888398724463308e-07;1.7023577374137905e-07;1.1854663666041397e-07;9.863406517267242e-08;1.492923587524915e-07;2.1168335378482985e-07;2.0527282737547242e-07;1.2956625634263998e-07;5.773498254390177e-08;2.925519817086725e-08;2.1850818459730583e-08;2.18946817276508e-08;3.7198891658427386e-08;6.399335149400605e-08;8.318757349677036e-08;8.174181265891423e-08;7.922273654324396e-08;1.2160155387729436e-07;1.870602540928456e-07;2.078005824881632e-07;1.6199787436269126e-07;8.812549830731367e-08;4.3551389741777145e-08;3.493791071848454e-08;3.300540722909012e-08;2.5977209716225324e-08;4.0909988178783684e-08;1.342598531946679e-07;2.711575175199747e-07;3.3510120654369775e-07;2.720956133228413e-07;1.4868738772902404e-07;6.755935274615808e-08;4.384346262208201e-08;5.3126750829456533e-08;8.1240816475946e-08;1.1299693083787628e-07;1.393856384777121e-07;2.0899488616611077e-07;6.277574498160499e-07;2.0744385603051785e-06;5.537797949267493e-06;1.239907037199928e-05;2.435703908307783e-05;4.278153797383704e-05;6.741982822301235e-05;9.71542577403062e-05;0.00013075413629;0.0001685233201172;0.0002089895943515;0.0002502396925091;0.0002913204321081;0.0003313163723729;0.0003690963807224;0.0004032724857859;0.0004334759836724;0.0004592875976093;0.0004810180678959;0.0004968404589047;0.0005057215949136;0.0005087957887366;0.0005078748574265;0.0005042259316247;0.0004984531069374;0.0004924392362533;0.0004876016925314;0.0004840243426284;0.0004812932910969;0.0004793771247846;0.0004772049245591;0.0004742277269384;0.0004699499187386;0.0004646941811247;0.0004582942027906;0.0004512312248596;0.00044526401746;0.0004421033008447;0.0004423188910628;0.0004450195750442;0.0004478373761123;0.0004488241000797;0.0004473896221812;0.0004441509142426;0.0004394798221099;0.000433734015297;0.0004275822912122;0.0004223786541327;0.0004193507603875;0.0004180166724116;0.0004174961526667;0.0004156405214661;0.0004116362467331;0.0004064175894518;0.0004011341862078;0.0003967025246566;0.0003941092478559;0.0003930711774461
1639.843274652434;1.3753692111839992e-08;5.5251216098319275e-08;1.238478422301569e-07;1.9007936059143858e-07;2.0591722503315792e-07;1.553956152187609e-07;8.099249080896512e-08;3.1131903091743286e-08;1.4073011783849458e-08;1.0050824600175704e-08;8.368588621333757e-09;7.703289585910806e-09;6.584964671914871e-09;8.428653015121518e-09;2.1090104988484603e-08;4.203446961868711e-08;5.115260801676642e-08;3.8118010907450246e-08;2.151797999391967e-08;2.476760507648275e-08;5.5599133372321657e-08;9.245864849222785e-08;1.0423340440354545e-07;8.148513254418225e-08;4.567382092700231e-08;2.968553253124268e-08;3.3234632756733916e-08;4.006293080439055e-08;3.8582658355906845e-08;4.541864815114699e-08;7.907513979741136e-08;1.0781686114789055e-07;1.1519582471031354e-07;9.174381798796845e-08;5.942735961239781e-08;3.5105092561902935e-08;2.2799700692851592e-08;2.540287149644297e-08;3.896169423154888e-08;5.758367938134337e-08;8.405568678979834e-08;1.685359322624862e-07;6.039428382875899e-07;2.0008359433042966e-06;5.461433792722433e-06;1.2385506194731475e-05;2.408312777439048e-05;4.204933949429137e-05;6.623536083610162e-05;9.567796980439909e-05;0.0001296321955884;0.0001678038466178;0.0002086473739562;0.0002501678346545;0.0002913121111066;0.000331247729179;0.0003687864354745;0.0004026688217582;0.0004323585893858;0.0004581434002659;0.0004797218552242;0.0004950551343843;0.0005032347752157;0.000505508750985;0.0005038831522496;0.0004990323825179;0.0004915006680556;0.0004843031462255;0.000479133134408;0.0004768479463417;0.0004768746287189;0.0004771440768377;0.0004756271982259;0.0004722559524779;0.000466722421845;0.0004600732912012;0.0004534292277733;0.0004476465340241;0.0004435877788551;0.0004419094796606;0.0004428460539346;0.0004455974560927;0.0004480528813363;0.0004491459758223;0.0004485647768396;0.0004466517416071;0.0004436248500578;0.0004395976340766;0.0004346940022292;0.0004299302810228;0.0004257062691082;0.000421937884282;0.000417721780307;0.0004126180081514;0.0004063033087227;0.0004003967771344;0.0003951653079058;0.000391243339337;0.0003893285374934;0.0003886279620846
