475.6554090740574;3.815120264617301e-07;3.640702340060212e-07;3.1218649285123e-07;2.567366278165471e-07;2.3137420953378286e-07;2.742971871031085e-07;3.247453782656476e-07;3.438982461024677e-07;3.19664534447158e-07;2.689258059281466e-07;2.304468085249747e-07;2.577251123102757e-07;3.594984619994558e-07;4.597235198406234e-07;4.977167473478882e-07;4.5950344316738673e-07;3.5138686542884826e-07;2.48851120595048e-07;1.788292304571187e-07;1.6167374542792194e-07;1.6604624381467818e-07;1.7263173462138673e-07;1.7615330081158658e-07;1.817536199111451e-07;1.8941449752016074e-07;1.920456265187999e-07;1.9347676516349118e-07;2.006226308136838e-07;1.966022179882459e-07;1.724632470145952e-07;1.4546843360445888e-07;1.0660116777375386e-07;6.688540583418754e-08;6.090885875150188e-08;9.8199711437803e-08;1.632742270862359e-07;2.715932488236509e-07;3.875857651935849e-07;4.862721882053247e-07;5.298597412909441e-07;5.642152683385877e-07;9.540500454068147e-07;3.168864207571513e-06;1.0727476638125364e-05;2.799463603344529e-05;5.855128890643467e-05;0.0001049180336251;0.0001668365453698;0.0002415503226975;0.0003249378102928;0.0004117611809666;0.000496703246761;0.0005760330005886;0.000645429204236;0.0006996834883256;0.0007361043639551;0.0007539069562349;0.0007543453162507;0.0007408156282925;0.0007173565919348;0.0006890179423845;0.0006582421759005;0.0006269368161632;0.0005961351329527;0.0005669774939188;0.0005416735470574;0.0005210824701262;0.0005054592270043;0.0004940763466778;0.0004851573994136;0.0004772951079087;0.0004692543246658;0.0004600163447249;0.0004491929771582;0.0004379259585817;0.0004274863129446;0.0004197617697071;0.0004160697927646;0.0004163641280462;0.00041808927166;0.0004184454612456;0.0004158108589593;0.0004098419795196;0.0004013636271722;0.0003919551298143;0.0003830572034717;0.0003760152250497;0.000371485052221;0.0003690380443119;0.0003679690585448;0.0003668535287389;0.0003646417646431;0.0003612015073743;0.0003573171600369;0.0003540976922867;0.0003522491864581;0.0003520001520426;0.0003529127102151;0.0003542657563386;0.0003558012989221
477.6870117868966;4.925990744051618e-07;4.7456273830384333e-07;3.956312752806268e-07;2.70999366059946e-07;1.711207687612811e-07;1.5105410314134873e-07;1.8506201341140879e-07;2.2016067903470562e-07;2.230647488650136e-07;1.8738205139412854e-07;1.3086173688902293e-07;9.710659429340363e-08;1.1987365041047577e-07;1.7838466517398305e-07;2.4301279717021454e-07;2.96726543967734e-07;3.147243188268318e-07;2.904663485712507e-07;2.723784121324484e-07;2.6104958084851264e-07;2.636344780908038e-07;2.760173958022147e-07;2.755621799275293e-07;2.544045079381145e-07;2.1302831498189345e-07;1.5995196559836557e-07;1.1714837009897989e-07;9.771068428004533e-08;8.962848206762269e-08;8.769744891534179e-08;8.21884659805336e-08;6.847602646327953e-08;5.220979169516895e-08;4.2189778844453095e-08;4.0133808400965895e-08;6.417409838021264e-08;1.5289144957795266e-07;3.19155559879176e-07;5.021549655415689e-07;6.680585646729095e-07;8.114596868929684e-07;1.0948547864292238e-06;2.6721805817033908e-06;9.408840231781836e-06;2.617609243789395e-05;5.72132555221397e-05;0.0001044160771995;0.0001673724916201;0.0002421196354781;0.0003243420530674;0.0004096074230706;0.000493202044889;0.0005711879391156;0.0006393615088726;0.0006933393537109;0.0007304592912706;0.0007493606574227;0.0007509309883762;0.0007381567203386;0.0007157398504915;0.0006873762425168;0.0006570868961086;0.0006269851910817;0.0005982234156496;0.0005705663055309;0.0005460594332226;0.0005250953871356;0.0005089736468441;0.0004971864898367;0.0004876780440261;0.0004791702722433;0.0004705772540984;0.0004602758218061;0.0004492811082205;0.0004374556282117;0.0004266712863988;0.0004196511046698;0.0004170025004562;0.0004179914696667;0.0004201092975079;0.0004208974473786;0.0004179327769738;0.0004113090782758;0.0004026521991288;0.0003939229633476;0.0003872987012519;0.0003827751576076;0.000380133842775;0.0003784591425318;0.0003773411409398;0.0003751945627726;0.0003718928690966;0.0003678183489324;0.0003636032219088;0.0003596154860429;0.0003564533175929;0.0003543822963802;0.0003530801831496;0.0003524414920583;0.0003520902128514
479.7179476531164;2.3141307492238718e-07;2.158543656900853e-07;1.7677724478974277e-07;1.221874066645894e-07;7.301905982219385e-08;7.139335091683575e-08;1.1595587772077829e-07;1.5414364405268385e-07;1.6803178239207001e-07;1.5161119323584585e-07;1.1065888462813434e-07;6.67838367196094e-08;4.1553292348761676e-08;4.222940728349339e-08;7.688540766693308e-08;1.332098968636986e-07;1.902442224313557e-07;2.092944845424491e-07;1.9656200612161408e-07;1.6839382615028177e-07;1.4895102471542581e-07;1.447171128513021e-07;1.445659534888293e-07;1.4053950541820636e-07;1.2889536003819716e-07;9.710052661633837e-08;7.091304327290233e-08;4.960916935777074e-08;3.1857698619926536e-08;2.474673685112237e-08;2.8749439899036203e-08;3.730880613823112e-08;4.534124711503079e-08;4.787995228654059e-08;4.325477150171177e-08;3.9797395971080346e-08;7.748632147781017e-08;2.084544589025717e-07;4.114098270272341e-07;6.698051798999985e-07;1.06688406693343e-06;1.674886227385284e-06;3.5368642398987997e-06;1.0243309236294996e-05;2.711290439173144e-05;5.858789520026477e-05;0.0001054896796694;0.0001677971242991;0.0002415248402199;0.0003219088735845;0.00040554648294;0.0004888118842257;0.0005670033852698;0.0006359525330312;0.0006915406972888;0.0007304989704474;0.0007500613729154;0.0007507582207084;0.0007355130418128;0.0007104633353358;0.0006809590585241;0.000651155205012;0.0006224890610191;0.0005951147942938;0.0005677719700301;0.0005416662948384;0.0005187872636755;0.0005010355155862;0.0004889968404509;0.0004812325378632;0.0004752299672973;0.000468336622546;0.000460119135434;0.000450659221626;0.0004409500489289;0.0004322496590388;0.000425689957235;0.0004217393979356;0.0004199765264711;0.0004183807719478;0.0004154824006737;0.0004106109682742;0.0004038814504546;0.0003965928944156;0.0003904653169141;0.0003865807049873;0.000385034999893;0.0003848647678161;0.0003846284920298;0.0003832199315738;0.0003804253821473;0.0003765618486142;0.000372213469514;0.0003680234757276;0.0003634929415538;0.0003591284073811;0.0003555018108935;0.0003527129315362;0.0003508960700916;0.0003498350105659
481.7482166519149;1.0312029343180033e-07;8.94217569609699e-08;6.701521153482182e-08;4.117833965852864e-08;3.281268998200711e-08;5.192775853324911e-08;9.289517217901177e-08;1.2936772347758169e-07;1.5245217516830078e-07;1.5607076401636728e-07;1.418623197039011e-07;1.1719799302423507e-07;9.600117949405997e-08;8.275079759724555e-08;7.629863768722637e-08;7.644065201314914e-08;7.404216952714902e-08;7.719477575900768e-08;6.418140278877872e-08;4.3759276066265614e-08;2.5267770627704497e-08;1.670339645757453e-08;1.7402406404061678e-08;2.3635142413982987e-08;3.0267462402420024e-08;3.2036653459124464e-08;2.8969495732381005e-08;1.9290387470771347e-08;2.319909549950079e-08;4.063616428301119e-08;6.817360999417814e-08;9.11516271831511e-08;9.853483015174593e-08;8.665953045440898e-08;6.319861258297607e-08;4.5672626351968283e-08;7.313181709238582e-08;2.0245488894031757e-07;4.851593826568889e-07;8.601096808854871e-07;1.2754491824291107e-06;1.777276988839233e-06;3.657641451354044e-06;1.0961037872745022e-05;2.8360203093396246e-05;5.952162892592708e-05;0.0001052547859313;0.0001655138076465;0.0002372527953049;0.0003170140068634;0.000401523221639;0.0004861022129237;0.0005653113862195;0.000635135466944;0.0006908777032166;0.0007278679712478;0.0007446865995208;0.0007432980077779;0.0007278359105695;0.0007043165455218;0.0006782026807596;0.0006525764373013;0.0006254732526415;0.0005970252759732;0.0005677758940076;0.0005393399381923;0.0005153655535152;0.0004976899251001;0.0004861786759383;0.0004789209607161;0.000473001847976;0.0004663575199212;0.0004586360808248;0.000449832570101;0.0004407255956444;0.0004331054545506;0.0004268809007227;0.0004218299709001;0.0004173728939004;0.0004125641254684;0.0004066388321151;0.0003997860679998;0.0003922063796725;0.0003850780088233;0.0003799291375959;0.0003768973715191;0.0003763735041733;0.0003771404866714;0.000377670947584;0.0003768518345855;0.000374566387241;0.0003714211046191;0.0003682244903448;0.0003650498953609;0.0003620622555001;0.0003592635303654;0.0003573417368142;0.0003560163546949;0.0003550854978753;0.0003544282107987
483.7778187626827;2.431034197481456e-07;2.362310919562176e-07;2.0042545383416225e-07;1.377005252322634e-07;8.589351978847576e-08;6.46791242113218e-08;6.312984105010752e-08;7.516839443985778e-08;9.064532332557085e-08;1.1066447282712e-07;1.3209559700860825e-07;1.4536363037526258e-07;1.4919717727619014e-07;1.395633141421871e-07;1.0877205502746629e-07;7.411917856748019e-08;4.5973367926052795e-08;2.9251222193774344e-08;2.1413599544004743e-08;1.6479742299892875e-08;1.2879027265082191e-08;1.2782444454405491e-08;1.5456346849837004e-08;1.933180223321512e-08;2.183504528815274e-08;2.0926805934305276e-08;1.722712322750822e-08;1.4180016037326592e-08;2.4981585006922008e-08;5.872533520643237e-08;1.0095704345496964e-07;1.3147044153314134e-07;1.3635154855963065e-07;1.118422121950942e-07;7.726204093760322e-08;6.138258424886552e-08;9.22618442619322e-08;2.126552775232515e-07;4.882513182814075e-07;8.431803336381986e-07;1.1255659220397353e-06;1.7119684114408749e-06;4.094891041459468e-06;1.2220141754848712e-05;3.045706388273605e-05;6.188034227241e-05;0.0001077938901371;0.0001676334381524;0.0002385846356458;0.0003183334393633;0.0004030480139145;0.00048760005505;0.00056693396042;0.000636742849248;0.0006915096162357;0.0007282793080239;0.0007454644593736;0.00074551148586;0.0007329338703365;0.0007129257891192;0.0006887010276794;0.0006608511730005;0.000631633329746;0.0005996111445554;0.0005680805873262;0.0005396648830511;0.000517044788073;0.0005004995026776;0.000488607013762;0.0004796549981088;0.0004715201011817;0.0004633988959675;0.0004554092379891;0.0004479774164671;0.0004414808170743;0.0004354113664604;0.0004293301460923;0.0004229411554647;0.0004161016997749;0.0004091352552835;0.0004021723779086;0.0003950890264654;0.0003882985961736;0.0003824988564057;0.0003778420386397;0.0003755407617214;0.000375250404699;0.0003752383492939;0.0003752105510598;0.0003739413592921;0.000371323893598;0.0003676238609224;0.0003636020556414;0.0003598930658233;0.0003576883830032;0.0003568125847898;0.0003568570318246;0.000357419512208;0.0003577302219561;0.0003575285498703
485.8067539650292;2.956710745324092e-07;3.098979917298004e-07;2.87657198429941e-07;2.3212326205301194e-07;1.5603894290918009e-07;8.865559817822041e-08;4.966193426520431e-08;3.6904740450852134e-08;3.676468368920093e-08;4.8344293930062574e-08;6.492246571469798e-08;8.227901967084834e-08;9.278583932656617e-08;9.183315192668335e-08;7.981405338250026e-08;6.03935740599692e-08;4.2994577197681426e-08;3.0622792572914314e-08;1.922209906742086e-08;1.1499896728695875e-08;8.532274183714182e-09;8.287056599493999e-09;1.02459404515922e-08;1.3772696500005057e-08;1.966807044124616e-08;2.5113360034850992e-08;2.464683049452169e-08;2.2448352143752248e-08;2.5711512649194177e-08;3.7044414454078776e-08;5.2773727074827336e-08;6.461940486999921e-08;6.543430579241978e-08;5.480379721500892e-08;4.951881271910689e-08;6.325519001354266e-08;9.293792799996954e-08;1.559964907327e-07;2.581610087138779e-07;3.603370374926613e-07;5.363794662278823e-07;1.5273168013780008e-06;5.05967180930226e-06;1.4124285647662468e-05;3.271039160830881e-05;6.4410995067579e-05;0.000110828400591;0.0001715407897945;0.0002438695242078;0.0003243769500285;0.0004086322323336;0.000492602508593;0.0005719041238276;0.0006418353368713;0.0006980769529925;0.00073832673275;0.0007601195013761;0.0007642659224645;0.0007535035118068;0.0007308399168381;0.0007005342762467;0.000664576435721;0.0006279848050086;0.0005929103332922;0.0005617701062092;0.0005360978350456;0.0005160793752464;0.0005005706365301;0.0004876492612899;0.0004762273361309;0.0004658450195513;0.0004563387490206;0.0004499181392066;0.0004460489346954;0.0004437588837592;0.000440109781951;0.0004356159180718;0.0004297192651916;0.0004225275043142;0.0004152560414974;0.0004085285106008;0.0004027912636436;0.0003982377368572;0.0003948238572864;0.000392335240965;0.0003904098494453;0.0003886278004232;0.0003863142307627;0.0003833437299285;0.0003797340683076;0.0003751770791275;0.0003695405435557;0.0003632988670954;0.000358536939233;0.0003559606242943;0.0003553835051987;0.0003558954985092;0.0003565186549921;0.0003565265652108;0.0003560381885461
487.8350222387853;2.2722846488760717e-07;2.789085911317793e-07;2.943284519722018e-07;2.832076286130949e-07;2.2457502213137773e-07;1.343601896728369e-07;7.260266868398721e-08;4.441353706395422e-08;3.574326802877045e-08;3.6398204181124786e-08;3.8698301625579095e-08;3.884757091980072e-08;4.117899448685066e-08;5.2421926289456246e-08;6.906599730128559e-08;8.907685812948452e-08;1.0619897302747613e-07;1.11965790490213e-07;1.0236531904880909e-07;8.301227853657772e-08;6.127857886942952e-08;4.1487956411159255e-08;2.87377326725098e-08;2.56191530634662e-08;2.984587679281779e-08;3.3175830527656876e-08;3.1785597797397066e-08;2.8844176347476685e-08;2.5210767684296132e-08;2.4370040269733564e-08;3.176353367793723e-08;4.348243358475122e-08;5.469862589201054e-08;6.428284809287155e-08;7.621940298968346e-08;9.047126277551539e-08;1.0648559848703346e-07;1.211094947869251e-07;1.1928051652051364e-07;9.912226723349336e-08;1.912589848000504e-07;1.119173921437916e-06;4.643005753205078e-06;1.383005285787013e-05;3.210328500892316e-05;6.375551593860122e-05;0.0001107254615894;0.000172833341046;0.0002471894008185;0.0003297320500919;0.0004156885395345;0.0005009320260554;0.0005805961478748;0.0006501510304626;0.0007055072942806;0.0007450691953836;0.0007657359189741;0.0007689039584839;0.000757455571355;0.000733652179621;0.0007016882180124;0.0006666731595234;0.0006302236486565;0.0005952143009109;0.0005637443167301;0.0005372602220819;0.0005161073870855;0.0004983756691891;0.0004830714934534;0.0004696808498202;0.0004586525396276;0.0004506848555942;0.0004457374400107;0.0004432611711741;0.0004416326977966;0.0004393562767302;0.0004352038637405;0.0004290404027086;0.000421745828021;0.0004146685114005;0.0004090751338944;0.000405576516916;0.0004039766356315;0.0004032296618463;0.0004025344047143;0.0003999057626332;0.0003952728296942;0.0003904146557424;0.0003844162379725;0.0003778924036253;0.0003721961260894;0.0003667583807321;0.0003619950481219;0.0003582742721028;0.0003560901698754;0.0003554655524034;0.0003554789080352;0.0003553719765067;0.0003548918707489;0.0003542662766535
489.8626235639677;1.884499538520815e-07;2.593655711860319e-07;3.098687984193252e-07;3.210977951465665e-07;2.887699852415448e-07;2.306121592593836e-07;1.684912050814667e-07;1.1556325641399336e-07;7.792319639629892e-08;5.5288480384292025e-08;4.242843779525877e-08;3.5449327043879023e-08;4.10599700689069e-08;6.084959110311573e-08;9.325810680327001e-08;1.3614497471331778e-07;1.7918433138304713e-07;2.0628481418995705e-07;2.120365053868329e-07;2.0993516769600634e-07;2.0977921924550645e-07;2.124431933845272e-07;2.0848367661418255e-07;1.856712795304649e-07;1.447262826665628e-07;9.931354230883732e-08;6.341161835478667e-08;4.18940607634158e-08;3.490235584886191e-08;5.1036379908151794e-08;8.696856017774205e-08;1.2628807919960508e-07;1.5140921013288173e-07;1.5388413491301037e-07;1.3580282747295844e-07;1.1278582407440636e-07;1.0644873543911017e-07;1.0981065335212295e-07;1.242650388536667e-07;1.5035785641954408e-07;2.894728309809881e-07;9.67804972082054e-07;3.7271321944412025e-06;1.2051656043072614e-05;2.9871744364688458e-05;6.132323405024764e-05;0.0001082565492722;0.0001704865173342;0.0002450835449985;0.0003283866825364;0.0004154352462014;0.0005012363979018;0.0005809588001445;0.0006500381791529;0.0007042536204274;0.0007410198595168;0.0007593254778645;0.0007606299412185;0.0007478830748424;0.0007256917102461;0.0006986015496292;0.0006693911809977;0.0006391188605463;0.0006082781473517;0.0005776707841614;0.000548613872876;0.0005218406941835;0.000498908256716;0.0004804733682075;0.0004661158437872;0.0004559295793442;0.0004500731866198;0.0004467619792043;0.0004455073222867;0.0004432398513757;0.0004394961901363;0.0004323221009423;0.0004236425864546;0.0004145099253437;0.0004064307008588;0.0004008855596695;0.000398462981707;0.0003986805409102;0.0003999055653374;0.0004002390392992;0.0003983093812689;0.0003938382947013;0.0003879365579249;0.0003819495025373;0.0003763063380919;0.0003710336642705;0.0003663356835599;0.000362815125751;0.0003601765685689;0.0003584329498514;0.0003574628309938;0.0003569534181778;0.0003566171539829;0.0003563233805529;0.0003560448822699
491.889557920822;1.470410944709144e-07;1.89489248257105e-07;2.312073922869035e-07;2.583342613699442e-07;2.931114548823981e-07;3.3731547303324493e-07;3.562665801090333e-07;3.311554622307014e-07;2.663929932978868e-07;1.8191318168059883e-07;1.0698017451786757e-07;6.180428709826523e-08;4.6568100881973264e-08;5.0906102868386944e-08;6.57735227042431e-08;8.782593984065791e-08;1.1543682517910447e-07;1.362988231091251e-07;1.5682230200069257e-07;1.988718214378684e-07;2.613875606548869e-07;3.244367100230408e-07;3.532676290954004e-07;3.209583242233364e-07;2.407127899683086e-07;1.5988632547386524e-07;1.1146708828721481e-07;1.2655703568525297e-07;1.7226346762093726e-07;2.334214868426102e-07;2.8404503485891295e-07;2.988019256647298e-07;2.715065330127725e-07;2.133209871593025e-07;1.4829359089576846e-07;1.1240361636514525e-07;1.4639095736488814e-07;2.516271950428852e-07;3.583514119321211e-07;4.292276175037386e-07;6.268946271533522e-07;1.3346100112498176e-06;3.797883189550116e-06;1.1651408788552453e-05;2.928371171187361e-05;6.025350521120815e-05;0.0001059103251026;0.0001667431976468;0.0002396852698515;0.0003209947148807;0.0004070525936109;0.0004929080814109;0.0005731753447797;0.0006434002439565;0.0007003464194917;0.0007379676459587;0.0007560198429078;0.0007564801533515;0.0007421174724698;0.000719809411896;0.000695267579273;0.0006698341396072;0.0006423749953445;0.0006158851945346;0.0005890560456993;0.0005620749609874;0.0005352772133498;0.0005106604724576;0.0004891039858825;0.0004721387533262;0.0004609732874296;0.0004552343386733;0.0004533791339532;0.0004524218928797;0.0004492916939099;0.0004429624810594;0.0004341648108232;0.0004246046920859;0.0004161714645865;0.0004097682960009;0.0004052188926186;0.0004020046662751;0.0003995320869167;0.0003974793839767;0.0003950791670885;0.0003918265323488;0.0003881588371194;0.0003842545208537;0.000381219682261;0.0003786839027282;0.0003747554483281;0.0003709760607926;0.0003675160175831;0.0003650071358792;0.0003633736075332;0.0003622788094916;0.0003610223151246;0.0003599359599957;0.0003591028552321;0.0003586585440571
493.9158252897905;9.995942248792709e-08;9.043705635800044e-08;8.854813557208115e-08;1.193887642422055e-07;2.0335121263648118e-07;3.123978386959716e-07;3.992881694893144e-07;4.251568189112974e-07;3.740482511113076e-07;2.69702714753628e-07;1.6484055629634577e-07;9.218840521157013e-08;5.612463064377247e-08;4.1316963325352406e-08;3.3896610927363286e-08;2.9559639444652356e-08;3.046382859984119e-08;3.4410388941956654e-08;4.916192471157424e-08;8.598229792638757e-08;1.3711967045774017e-07;1.840133473890161e-07;2.0682545217760896e-07;1.8733436636366436e-07;1.38929813084979e-07;1.0385532747592737e-07;1.1724750963280161e-07;1.9038466179731686e-07;2.985851265771128e-07;3.973532662062318e-07;4.4658094572531617e-07;4.228983726753265e-07;3.390064104283876e-07;2.333763846716773e-07;1.4717375599369133e-07;1.1381023730424519e-07;1.9654095340538637e-07;3.9501976386426614e-07;5.760121255037257e-07;6.656169727481971e-07;8.256799724606243e-07;1.521515730933882e-06;3.918623602520348e-06;1.1554041712805432e-05;2.8802955306767807e-05;5.931157496278477e-05;0.0001044572930249;0.0001644525677492;0.000236118926263;0.0003161175628202;0.0004010111062393;0.0004865053553051;0.000567182868108;0.0006388356716999;0.0006961745881317;0.0007348071529895;0.0007529417545646;0.0007523562752385;0.0007375194478502;0.0007150305066411;0.0006904304998093;0.0006653642511205;0.0006404469664809;0.0006159496752948;0.0005914791790528;0.0005671301931753;0.0005443142038432;0.0005223514435707;0.000501724110074;0.0004844188953942;0.0004718889127483;0.0004637700985479;0.0004590906788195;0.0004550458270963;0.0004505107786024;0.0004441441103032;0.0004372128189273;0.0004302052783871;0.0004246466875357;0.0004200985723798;0.0004158379246246;0.0004111226651651;0.0004057382961088;0.000399817898534;0.0003943380693019;0.0003897737873382;0.0003859362982824;0.0003832498922352;0.0003810951669441;0.0003791514313434;0.0003774616613765;0.0003757121952012;0.000373801892894;0.0003717118744301;0.0003702760357994;0.0003696141817994;0.0003682698360906;0.000366560582757;0.0003647284708263;0.0003631190841504
495.9414256515338;9.468418296326327e-08;6.299703080636149e-08;5.431544857629226e-08;9.348995805746621e-08;1.7034717970856754e-07;2.489055730251754e-07;3.065908775060812e-07;3.075377580048308e-07;2.435046091993013e-07;1.6541738293957457e-07;1.1005161911058317e-07;7.631658820949321e-08;5.630471640100014e-08;4.0363181502461754e-08;2.8297160124691012e-08;2.6723767924832844e-08;3.807739175193741e-08;5.7599625040569876e-08;7.79121018085582e-08;9.580833896271449e-08;1.0476056484341845e-07;9.942035958142677e-08;8.625267316774466e-08;7.560414468482583e-08;7.289841979971142e-08;8.613281926860067e-08;1.2367550638042945e-07;1.6828045639605859e-07;2.1648394561900269e-07;2.53804672886086e-07;2.622318030058154e-07;2.3466673320059398e-07;1.8112139191805882e-07;1.225482180625223e-07;7.89159883806441e-08;7.4194224078121e-08;1.4896874661708128e-07;2.9580955839773e-07;4.195507746846099e-07;4.765393350068357e-07;5.896638670726188e-07;1.2285672984071335e-06;3.812175001154645e-06;1.1320813490987466e-05;2.7357702054579987e-05;5.58112734181392e-05;9.933177207566198e-05;0.0001579318210615;0.0002293894771582;0.0003101355027011;0.0003953783847712;0.0004801453243162;0.0005598095616541;0.0006306450723075;0.0006876622052073;0.0007273576905727;0.0007478322858978;0.0007498593289454;0.0007365968663817;0.000713563607544;0.0006862840041237;0.0006577058454952;0.0006311147551726;0.000605753486795;0.0005821996284121;0.0005604346897413;0.0005403325865719;0.000521729440636;0.0005047811986441;0.0004897380893282;0.0004770130372217;0.0004668660317895;0.0004589951770196;0.0004529438183519;0.0004475167266751;0.0004423183535301;0.0004373856684646;0.0004329710148377;0.0004289528914379;0.0004246714531872;0.000419986141257;0.0004149245147574;0.0004097244202154;0.0004046248231893;0.000400290881683;0.0003969111899189;0.000393700274256;0.0003905928854085;0.0003877966349769;0.0003855407308244;0.0003841981124231;0.0003824759001938;0.000380362256983;0.0003780404442843;0.0003756121489268;0.0003733566228915;0.000371035397313;0.0003674606319901;0.0003643065399316;0.0003614012586421
497.96635898691966;1.4389290940151497e-07;1.0231030364823309e-07;9.403603273515667e-08;1.4266620403825245e-07;2.129934450174124e-07;2.573296382898848e-07;2.5911040908576245e-07;2.1903609332029682e-07;1.5765141282456116e-07;1.133481823890197e-07;1.0003186530323924e-07;9.745409603233465e-08;8.43127786960012e-08;6.182359239041866e-08;4.2325089271193767e-08;4.9900045104243856e-08;9.288958970247169e-08;1.485496393779926e-07;1.901684781180434e-07;2.0327072284419938e-07;1.827645537218048e-07;1.3844860911477832e-07;9.856852032360902e-08;8.49477374880615e-08;9.91019942764242e-08;1.2840109057655756e-07;1.630661272798113e-07;1.9414656149490642e-07;2.105435250201159e-07;2.0731464969942837e-07;1.831117695715643e-07;1.4063598962263092e-07;9.460693387192464e-08;5.81800224798866e-08;3.194204890029575e-08;4.562301578283512e-08;1.1757232643339749e-07;2.332665077602381e-07;3.399110710833528e-07;4.035745826106282e-07;4.423980572282144e-07;8.67496924967981e-07;3.5659305462108795e-06;1.133273731345731e-05;2.702490596317436e-05;5.380048969536967e-05;9.51955066295806e-05;0.0001524919291063;0.000223968710641;0.0003055423331225;0.0003918545527926;0.0004763786672968;0.0005544916210989;0.0006227777755312;0.0006773542518086;0.0007161924278929;0.0007380636574311;0.0007427043984116;0.0007323600375995;0.0007111563088526;0.0006836093980402;0.0006533369136234;0.0006235038717448;0.0005959238275162;0.0005712942186179;0.0005499364039034;0.0005304454025015;0.0005126964896375;0.0004970995807341;0.0004839997115647;0.0004732410122272;0.0004646709463768;0.0004575971406305;0.0004508685066859;0.0004440326034588;0.000437584398263;0.0004317327378715;0.0004268402132525;0.0004230960697908;0.0004200732638552;0.0004172370217864;0.0004142445342882;0.0004111589606692;0.0004082969885233;0.0004053092704155;0.0004019252309315;0.0003986284516526;0.0003950422489536;0.0003914210398192;0.0003882896936808;0.0003860653109737;0.0003846902596225;0.0003834307925482;0.0003814141937474;0.0003779188343585;0.000372453851704;0.0003668867762239;0.0003605143293689;0.0003545015583883;0.0003501766233354
499.9906252770088;1.912588750908363e-07;1.318568192238095e-07;9.420461426670421e-08;9.829444485968235e-08;1.2443434046219385e-07;1.4512628154362062e-07;1.3963800208205838e-07;1.3677504839034438e-07;1.523731414133095e-07;1.7572749438676717e-07;1.9277220819522602e-07;1.863679486631962e-07;1.5098049227778324e-07;1.0218780418603725e-07;6.55293914049285e-08;6.79235894937037e-08;1.0826106528738069e-07;1.5791985822052414e-07;1.8779966911524242e-07;1.84949518919026e-07;1.4962551047214346e-07;9.987786534642573e-08;6.241293183429866e-08;4.9983344688931285e-08;6.443336883830642e-08;1.04059870505871e-07;1.629636261697363e-07;2.2727221639377541e-07;2.872791088238237e-07;3.1635857357753525e-07;2.9988945064994705e-07;2.397017422455933e-07;1.6229204185329032e-07;9.756206797925487e-08;6.042189051117694e-08;7.588935779829725e-08;1.6839139264798762e-07;3.07582874335429e-07;4.455580003579166e-07;5.402775289908148e-07;6.479062327587977e-07;1.196581016245731e-06;4.158618190937327e-06;1.2359541843800042e-05;2.9078497278126485e-05;5.707066251656157e-05;9.929009678854114e-05;0.0001569865789973;0.0002285732341302;0.0003104328306768;0.0003966707535922;0.0004804217288202;0.000556762087029;0.0006218548729454;0.0006719005846145;0.0007065551129756;0.000726107447869;0.0007303738014233;0.0007223447956617;0.0007051989835818;0.0006810673737731;0.0006531589449944;0.00062444792397;0.0005965607475615;0.0005704671139921;0.000546867199151;0.0005261186940376;0.0005082323941872;0.0004935012555374;0.0004817775634048;0.0004723721829953;0.0004643688375286;0.0004571065679975;0.0004490110038305;0.0004406184932977;0.0004327583379069;0.0004261650416417;0.0004210873762791;0.000417232959743;0.0004142817422207;0.00041182657749;0.0004095850688944;0.000407580703606;0.00040563091628;0.0004032739362591;0.0004000805686426;0.0003957064742879;0.0003903675036142;0.0003847623269999;0.0003801782459611;0.0003775361312843;0.0003768269252996;0.0003770784444611;0.0003765654901537;0.0003738453531253;0.0003685096804853;0.0003617540338862;0.0003558420981393;0.0003507995319139;0.0003475407917234
