195.2792808233789;1.8674129210303522e-07;2.0962013415334597e-07;2.2976601840602162e-07;2.584329554681978e-07;2.912818511018669e-07;3.620354421063472e-07;4.530062846697657e-07;5.273542661166327e-07;5.702993536401986e-07;5.78338387960784e-07;5.499912224660284e-07;4.886437132733802e-07;3.922023876324653e-07;2.7718082581611256e-07;1.8008489140122782e-07;1.3367232831428668e-07;1.3015150583071368e-07;1.3706624653499126e-07;1.464353236367555e-07;1.752174171374798e-07;2.3370361138050925e-07;3.064237745623041e-07;3.6718355435887866e-07;4.0062677106761413e-07;4.195399510339399e-07;4.118426323052101e-07;3.737662122599254e-07;3.163354208132148e-07;2.875656516959501e-07;3.186254648431287e-07;3.887665820545171e-07;4.538013289301584e-07;4.96273634321832e-07;5.050540813485143e-07;4.741239405848632e-07;4.1455397091932373e-07;3.5531547672402125e-07;3.693861333328777e-07;5.782118741038509e-07;1.0066310539783264e-06;2.1233960181306434e-06;6.187874779981883e-06;1.9424623148339288e-05;5.23838474177769e-05;0.0001156286325249;0.0002189381007434;0.0003673581748248;0.0005636873632163;0.0008036067102163;0.0010776901280662;0.0013643791720771;0.0016425827268346;0.0018923701199809;0.0020977935654096;0.0022478287051114;0.0023389661781959;0.0023723472445511;0.0023554913003139;0.0022996408425444;0.0022180265406163;0.0021212759821557;0.0020200123549673;0.0019227594392939;0.0018350460386702;0.0017594363041347;0.0016970001210589;0.0016468411112471;0.0016066844613527;0.0015739379852003;0.0015461335484756;0.0015218100999254;0.0015002294383307;0.0014829644382757;0.0014698456545393;0.0014607578893259;0.0014548036940369;0.0014502187972502;0.0014446707056488;0.0014368942831085;0.0014271795546415;0.0014159049904945;0.0014039389510694;0.0013908192877959;0.0013773488927906;0.0013636145881692;0.0013495003167063;0.0013353137170112;0.0013216411070418;0.0013087635658685;0.0012976568664974;0.0012892568915441;0.0012825517081844;0.0012771625974269;0.0012711087370763;0.0012634816171781;0.0012549518629789;0.0012463487128641;0.0012385385931509;0.0012320179216542;0.0012277875600737
197.40062416673757;1.3037233520788965e-07;1.5726673324162137e-07;1.7244721738130882e-07;1.7988250199994628e-07;1.907501221831623e-07;2.1766502979640238e-07;2.604618300331557e-07;3.066757550747953e-07;3.506934047110911e-07;3.83659619839639e-07;3.812997709851599e-07;3.4981361665786325e-07;2.920340368628796e-07;2.1575473947105895e-07;1.3919202129561946e-07;8.84323379279873e-08;6.783701938400538e-08;5.894236042037993e-08;5.442892787175428e-08;6.225987150538731e-08;8.877926501255264e-08;1.313290271771971e-07;1.8242919683745377e-07;2.29808468459324e-07;2.651658820868265e-07;2.8467261046278324e-07;2.8515609172255013e-07;2.777245375429266e-07;2.690326750431279e-07;2.909887245524378e-07;3.260854070487383e-07;3.470050510987609e-07;3.480265729338954e-07;3.317912401436862e-07;3.050992907165608e-07;2.7844332414183496e-07;2.8635154362993386e-07;3.768495121166679e-07;6.023902379269223e-07;9.814848316014986e-07;1.8281402320669888e-06;4.807128051306832e-06;1.6522562556943258e-05;4.895167391197756e-05;0.0001133229419067;0.0002176180386496;0.0003666882068792;0.0005627004832291;0.0008008057846954;0.001071870613567;0.0013542587545705;0.0016242425941135;0.0018654267921026;0.0020659809810986;0.002214641964577;0.0023050064187139;0.0023375767167082;0.0023215453422431;0.002268908782083;0.0021925054622734;0.0021015714144912;0.0020053079717887;0.0019133442880457;0.0018321506953708;0.0017610884183609;0.0017036946878497;0.0016559646198954;0.0016156128143221;0.00158113076317;0.0015507808798644;0.0015247203712251;0.0015028973077116;0.0014867693540113;0.0014753726495341;0.0014675872263202;0.0014626032527124;0.0014582687894006;0.0014527996140354;0.0014457694333185;0.0014375400902516;0.0014286889132306;0.0014196593018918;0.0014094724771884;0.0013982935791953;0.001386160230751;0.001371756558793;0.0013552586318569;0.0013376011550265;0.0013202954844987;0.0013050413424323;0.0012935507919276;0.001285532466036;0.0012796874262744;0.0012759969935285;0.0012716332282281;0.0012657774928998;0.0012589644508139;0.0012520218314898;0.0012457500806929;0.0012406175028744
199.5213055328641;2.088813061046067e-07;2.362668826939301e-07;2.365901647538337e-07;2.182992536583035e-07;1.8505463926864275e-07;1.498171984706088e-07;1.3421306999728158e-07;1.4444297170357846e-07;1.665299791843821e-07;1.9065999071571307e-07;2.150049387106107e-07;2.399142539577897e-07;2.522209040644196e-07;2.4335081932718784e-07;2.150248689343654e-07;1.7958984667274332e-07;1.4879870066831588e-07;1.1300550833240823e-07;8.070189794772404e-08;6.003729899071237e-08;5.3420871134895874e-08;6.609253607565106e-08;9.754129209658048e-08;1.381801577844753e-07;1.8124302401351678e-07;2.211990424522039e-07;2.5196133456978573e-07;2.65003373372999e-07;2.5825692536683255e-07;2.4093882286785884e-07;2.1405867697146417e-07;1.790305479187918e-07;1.4685230101307157e-07;1.2454939592550337e-07;1.138418472541217e-07;1.1741902754301045e-07;1.4468709521138526e-07;1.986897096037788e-07;2.8651263035053945e-07;5.842978878442921e-07;1.577032353456788e-06;5.673979104354127e-06;1.852597038524612e-05;5.125905497510505e-05;0.000115182036182;0.0002182027881658;0.0003652205199406;0.0005581134661604;0.0007923126172971;0.001057775985199;0.001334963054147;0.001600489766282;0.0018376646554829;0.0020362148670886;0.0021840754512145;0.002274815135744;0.0023080374742815;0.0022915074684489;0.0022382921136422;0.0021622935500708;0.0020721343823183;0.001978346478718;0.0018916517030703;0.0018163950390554;0.0017523723349077;0.0016981463990686;0.0016516876995632;0.0016116598606631;0.0015774810263571;0.0015484993295383;0.001524353186541;0.0015058832579312;0.001491553501682;0.0014810202202644;0.0014732334609795;0.0014666637808078;0.0014596345973225;0.0014522270257093;0.001444116646681;0.0014349005796067;0.0014251627688306;0.0014153421733148;0.0014054136508434;0.0013949206600519;0.0013832934748834;0.0013702877033588;0.0013558325614792;0.0013402041113182;0.0013243431443066;0.0013095523684368;0.0012969860543218;0.0012875857516923;0.0012808754210115;0.0012752824335042;0.0012693118806058;0.0012626121732426;0.0012554144870806;0.0012480052281435;0.0012406942806318;0.0012339669551094
201.64132486970996;6.281839707005156e-07;7.109159778809859e-07;7.307004854175331e-07;6.900314868010603e-07;5.914726990971107e-07;4.51960746017014e-07;3.131233536106888e-07;2.116124613570025e-07;1.603173268114854e-07;1.5533710811207305e-07;1.9567912005065138e-07;2.468648667936831e-07;2.908156998057834e-07;3.143239174769467e-07;3.123609789795526e-07;2.9267083184983645e-07;2.723179390186826e-07;2.6075539607138496e-07;2.6989105023826734e-07;3.106511407444239e-07;3.763530914868142e-07;4.489828272886794e-07;5.03393825367969e-07;5.225719335338531e-07;5.035914777217797e-07;4.525373378047069e-07;3.825994164327298e-07;3.075360456571178e-07;2.369686063046836e-07;1.762390023535717e-07;1.360418055155447e-07;1.144249996590479e-07;1.128123572962193e-07;1.3488722748432114e-07;1.939628895091341e-07;2.816492699447515e-07;3.622127089330916e-07;4.123767185409804e-07;4.387057856430041e-07;6.600358313604933e-07;1.818855568499178e-06;6.8939349753850846e-06;2.1157756101797157e-05;5.372561647076356e-05;0.000115426931357;0.0002156049933524;0.0003596103288451;0.0005501497361563;0.0007816463951633;0.0010450256085259;0.0013218251834214;0.0015904750011377;0.0018312702401946;0.0020317036242954;0.002180214331883;0.0022712114454677;0.002304449443563;0.0022878105548225;0.0022336802874698;0.0021548719243055;0.0020625805072855;0.0019681379355626;0.00187899750478;0.0017998594311168;0.0017346474480367;0.0016806590955159;0.00163656538903;0.0016006876966632;0.0015713379384254;0.0015464946986269;0.0015255512924099;0.0015085436368316;0.001492527066038;0.0014782763333793;0.0014657310027242;0.0014546760889238;0.0014446896395903;0.0014354792926211;0.0014265833446697;0.0014176774252054;0.0014086040236531;0.0013989864507996;0.0013885718794097;0.0013775668760267;0.0013652460984069;0.0013518462993933;0.0013384727427947;0.0013258825332711;0.001314445145091;0.001304501153016;0.0012953019303364;0.001286664128067;0.001277928261109;0.0012675051725491;0.0012555341391431;0.0012430091826108;0.0012311137523394;0.0012221901720173;0.0012152175695851;0.0012097973070686
203.76068212548125;9.803015330046251e-07;1.09254806675069e-06;1.1207499124044215e-06;1.061205923560021e-06;9.212740749720942e-07;7.179050118998736e-07;4.924640327782229e-07;2.976866006855069e-07;1.8580423920418646e-07;1.60952643798535e-07;1.8255624461653476e-07;2.173211146688771e-07;2.530372246157503e-07;2.76738209611801e-07;2.860936177963365e-07;2.910645425706336e-07;3.0697688426932735e-07;3.54060826184032e-07;4.4795032534041163e-07;5.846194673312158e-07;7.383092176895944e-07;8.749149868683409e-07;9.550122694636028e-07;9.549324557680226e-07;8.716412270420099e-07;7.204365361278938e-07;5.3226713917742e-07;3.547816643813e-07;2.2534855730137522e-07;1.516787509786995e-07;1.1066513380446783e-07;1.0032354549572944e-07;1.081655393505172e-07;1.509831704780453e-07;2.608016998207434e-07;4.284279726017921e-07;5.842874143315598e-07;6.917771472512726e-07;7.398120509664539e-07;8.269864061153812e-07;1.9051123608529225e-06;7.245540285274116e-06;2.27648683208567e-05;5.565362654571977e-05;0.0001154369686128;0.0002127478824264;0.0003542511984478;0.0005431057144893;0.0007739812993339;0.0010350429517569;0.0013094589696334;0.001578385885425;0.0018226219053603;0.002024045604879;0.0021719157960082;0.0022636977228317;0.0023001054716066;0.0022877364254537;0.0022372838019199;0.0021595967673013;0.0020674259769104;0.0019715575894034;0.0018787563535859;0.0017961968524264;0.0017278215388481;0.0016738699035604;0.0016325077925995;0.0016000246990003;0.00157270982499;0.0015482895572595;0.0015259611103155;0.0015048270574444;0.0014845325764108;0.0014655311677329;0.0014487118833481;0.0014350226101829;0.0014237505055779;0.0014145756856492;0.0014071866307276;0.0014008938090336;0.0013948557398461;0.0013879817623885;0.0013799289931161;0.0013691235319476;0.001356250090934;0.0013424768785123;0.0013291668370783;0.0013176536747093;0.0013088553832845;0.001302112082492;0.0012955231020422;0.001287757093404;0.0012778672277557;0.0012657035330904;0.0012526032651202;0.0012393783827319;0.001227633621344;0.0012186583895614;0.0012127088489746;0.0012092805079696
205.8793772486315;6.705446390000228e-07;6.974729154387067e-07;6.914435230957452e-07;6.598762291651895e-07;6.027738415371612e-07;5.151607600365496e-07;4.1490106139539993e-07;3.194454884758825e-07;2.4874591947522124e-07;2.123609927020948e-07;1.924610525941337e-07;1.918999192752054e-07;2.111583431836167e-07;2.2897691533314985e-07;2.403528435567743e-07;2.513538512480024e-07;2.635596036844155e-07;2.921123270684849e-07;3.5671921027878017e-07;4.595059917010007e-07;5.822070263174784e-07;7.023355054643267e-07;7.889981607461741e-07;8.152910966227271e-07;7.682454068608931e-07;6.551402354990783e-07;5.01445746069983e-07;3.417197272485877e-07;2.3256265647406402e-07;1.7103144876726833e-07;1.386760936547515e-07;1.231978790679381e-07;1.181668269797883e-07;1.408589753877779e-07;2.206528888108241e-07;3.505476243806679e-07;4.748945612078588e-07;5.588176145726359e-07;5.884130471242311e-07;6.127072354174718e-07;1.8258734899093056e-06;7.659817110048037e-06;2.3925980086097348e-05;5.759416560351647e-05;0.0001172550602103;0.000213773315826;0.0003536215369685;0.0005396458736634;0.0007672066720247;0.001025373272188;0.0012992622409847;0.0015694949125053;0.0018152699048127;0.0020186247261595;0.0021682563337844;0.0022619187529346;0.0023004064305497;0.0022901066813468;0.0022404903228308;0.0021650778465854;0.0020768720499512;0.0019841958244681;0.0018939226284763;0.0018129074688943;0.0017440197893724;0.0016884457813454;0.001644837584182;0.0016105514644545;0.0015826834428574;0.0015598646153094;0.0015392658835294;0.001519103008945;0.0014998856029951;0.0014816168403377;0.0014646329524307;0.0014495366992531;0.0014366492403269;0.001425958496684;0.0014169174772542;0.0014085634357708;0.0013998990344104;0.0013901547635648;0.0013790843811367;0.0013669523256486;0.0013544231910044;0.0013426887753738;0.0013317933553584;0.0013222048588806;0.0013141132699172;0.0013070138939079;0.0013002655813228;0.0012933176987255;0.0012847452463686;0.0012744490097702;0.0012624764987045;0.0012495613261347;0.0012369105683851;0.0012249903160738;0.0012145521081168;0.001207794679713
207.99741018786156;3.3987840261443614e-07;3.110026175180004e-07;2.946579562383872e-07;2.8608820402270005e-07;2.8369826705366244e-07;2.925603123883513e-07;3.118749540445402e-07;3.294827349103613e-07;3.330490162184901e-07;3.228415661000826e-07;3.090210978171385e-07;3.056806311471617e-07;3.185236967653224e-07;3.312945586964354e-07;3.3353813957852306e-07;3.061832995608943e-07;2.745270351264925e-07;2.592553248548652e-07;2.706965762280298e-07;3.16902844192922e-07;3.9360907571406987e-07;4.778271403799146e-07;5.373616376632888e-07;5.621084971076268e-07;5.42994554516253e-07;4.77645785888584e-07;3.818714189896144e-07;2.803614568119152e-07;2.043389992971666e-07;1.6513348720890725e-07;1.668614417297484e-07;1.760999995895604e-07;1.841728761516403e-07;2.023447739174056e-07;2.526181491059508e-07;3.165880936997438e-07;3.641387177532056e-07;3.822700683712074e-07;3.8081668200008907e-07;5.231857099620965e-07;1.9976476469885217e-06;8.018392672428671e-06;2.4300883952764783e-05;5.867102356153751e-05;0.0001203300623284;0.000218430609846;0.0003584363493042;0.0005422930907852;0.0007661703017679;0.0010219481265249;0.0012956227620546;0.0015675951212486;0.0018125166552944;0.0020164223757186;0.0021684662463653;0.0022640185646477;0.0023033603734396;0.0022943018365679;0.0022463372121742;0.0021767087919873;0.0020933343572732;0.0020036580812618;0.0019146515522897;0.0018315783372792;0.0017576254917811;0.001696448388622;0.0016485718525674;0.0016135399326139;0.0015891107121419;0.0015709318977957;0.0015554929218317;0.0015401508905696;0.0015232707687687;0.0015050293503015;0.0014868202924934;0.001469389147893;0.0014548878703443;0.0014430393208358;0.0014328437678553;0.0014220870447836;0.001409082743093;0.0013940484210134;0.0013762980933742;0.0013588675569547;0.0013434891559158;0.0013305414373754;0.001319761582767;0.0013108813452893;0.0013038061171839;0.0012993419832654;0.0012949728177015;0.0012902324223401;0.0012840717331712;0.0012756305284987;0.0012643020064175;0.0012513525052447;0.001236865441148;0.0012222872933641;0.0012092397730109;0.0011991073679903
210.11478089214503;4.751553263848157e-07;3.9132591327146897e-07;3.1820649503418416e-07;2.521319815357667e-07;2.0708628337484075e-07;2.1520456979590535e-07;2.8038627347906973e-07;3.707052333394477e-07;4.659478263937285e-07;5.388737764948424e-07;5.785091938672804e-07;5.891462200524483e-07;5.724997202320841e-07;5.335099965495602e-07;4.762645885925788e-07;4.1303929965947364e-07;3.566016563022465e-07;3.258456176432997e-07;3.3869498387191655e-07;3.888360991941993e-07;4.557011863983991e-07;5.149494404377306e-07;5.487465694840042e-07;5.507767975260054e-07;5.205640560804826e-07;4.535393918931723e-07;3.5118911338828374e-07;2.404162111716952e-07;1.6193218984701185e-07;1.398219193267223e-07;1.6055292951725234e-07;1.9379504586246644e-07;2.2248990438156206e-07;2.499884843963743e-07;2.760262293424745e-07;2.903392803353852e-07;2.832205578020241e-07;2.568782631381711e-07;2.664045660935892e-07;6.138537239525414e-07;2.235244461592918e-06;8.094507507095921e-06;2.3813664908618253e-05;5.8321693224046254e-05;0.0001208250612197;0.0002191456002954;0.0003585915030863;0.0005411207333839;0.0007637278747931;0.0010185307383371;0.0012886648858008;0.0015539104835068;0.0017946561320862;0.0019964886051853;0.0021473445857767;0.0022420507877961;0.0022817531778572;0.0022751552291862;0.0022336360187455;0.0021680561993364;0.0020861928738242;0.0019956339875045;0.0019046350341599;0.0018191380560766;0.0017430244356513;0.001679801303558;0.00163160239307;0.001597946560348;0.0015757466421172;0.0015599096058482;0.0015458979148858;0.001530071942607;0.0015113726287126;0.0014912225817407;0.0014712775627842;0.0014537905383668;0.0014400874147568;0.0014302180486938;0.0014225540719691;0.0014143944506749;0.0014031821198035;0.0013877856460463;0.0013693223693866;0.0013499507269838;0.0013328516839823;0.0013187786887296;0.0013077855068107;0.0012996374958934;0.0012937020274695;0.0012892099327182;0.0012853870941884;0.0012806508134601;0.001274256535274;0.0012661288422016;0.0012561265426511;0.0012447467351986;0.0012326189869705;0.0012200830684305;0.0012094899765436;0.0012000970808987
212.23148931068133;5.566068915543081e-07;4.374869617136119e-07;3.4357097034811225e-07;2.882844631382633e-07;2.872374993617435e-07;3.536135193477847e-07;4.756016952262149e-07;6.31831113460869e-07;7.839996790146408e-07;8.887597309643501e-07;9.201148532667986e-07;8.802763047919398e-07;7.83114471625542e-07;6.493160240407036e-07;5.050332413188181e-07;4.170855789479921e-07;3.5982925803815266e-07;3.479325409611169e-07;3.813510059703819e-07;4.421022854912392e-07;4.910336449798889e-07;5.163234164939068e-07;5.159822332099108e-07;4.7586395097278966e-07;4.018617405481762e-07;3.242501882141111e-07;2.356670000191628e-07;1.5454969981377e-07;1.0259985482460648e-07;8.823225244114187e-08;9.441242554389429e-08;1.087262465223085e-07;1.2203097043639872e-07;1.3179103112485972e-07;1.3528354311475617e-07;1.314242647260001e-07;1.2010610702872238e-07;1.0678920360487836e-07;1.566228763582639e-07;5.309216166345839e-07;2.083728317055837e-06;7.61075341394766e-06;2.312141949595286e-05;5.7034839857918254e-05;0.0001182225640488;0.0002146993246664;0.0003526053459852;0.0005355127444397;0.0007595248193802;0.0010150344651782;0.0012842016067304;0.0015470957341911;0.0017877498429731;0.0019896962324536;0.0021399442091342;0.0022338272065698;0.002272988653757;0.0022651583156729;0.0022211735026356;0.0021501468633131;0.0020634159076568;0.0019712565274834;0.0018826831059035;0.0018020390919748;0.0017317987644024;0.0016745571810777;0.0016305816408427;0.0015979714678612;0.0015735247341012;0.0015543695471194;0.0015368034498845;0.0015180246567019;0.0014980630443228;0.0014772763204134;0.0014572581052809;0.0014396792645994;0.0014260167315515;0.0014164615596135;0.0014097211551186;0.0014040449840381;0.001397244624664;0.0013869666148479;0.0013741543515367;0.0013598406937327;0.00134501256713;0.0013308360561388;0.0013180195191944;0.0013066893151691;0.0012967345572297;0.0012867785503294;0.0012787274126002;0.001271691065516;0.0012651843770136;0.0012585937390313;0.001251191330694;0.0012417660491118;0.0012324163100097;0.0012227527110298;0.0012132932567275;0.0012049140288185
214.34753539293524;3.705007300167484e-07;3.360690001431913e-07;3.313660282134431e-07;3.56947840405791e-07;4.2792799701818297e-07;5.39026506948514e-07;6.728900771456713e-07;8.164949887946328e-07;9.376343025412652e-07;1.0054787274698434e-06;1.001587009187867e-06;9.281300665456024e-07;7.996313310041762e-07;6.369607492822286e-07;4.69002231737558e-07;3.337253099149868e-07;2.672488121381462e-07;2.792961055490475e-07;3.395264873476212e-07;4.093201850584807e-07;4.589949149443924e-07;4.7150329110089246e-07;4.413001196542678e-07;3.7610351138704373e-07;2.880184589780307e-07;2.0018832693589918e-07;1.3176097582093173e-07;8.775826908171432e-08;6.637154965850682e-08;5.702602200785479e-08;5.1375934650705634e-08;4.7110810303579894e-08;5.420139980427414e-08;8.50364023922654e-08;1.276883078644682e-07;1.6316499580622205e-07;1.8551228978162058e-07;1.972314898900936e-07;2.3755146983064587e-07;5.541063244037983e-07;2.007620734232403e-06;7.300631916870343e-06;2.2618765157434983e-05;5.550629966127294e-05;0.0001151024337799;0.0002114709008625;0.0003511168322553;0.0005367464947946;0.0007631548511347;0.0010190059599925;0.0012883900174858;0.0015539801457359;0.0017968162160448;0.001999101663824;0.0021494071321058;0.0022441993977591;0.0022840957173764;0.0022748451631495;0.0022255783564529;0.0021487119313646;0.0020584218475532;0.0019663661851899;0.0018798576184144;0.0018034578979656;0.0017392444492425;0.0016871945212811;0.001645704161338;0.0016122971956783;0.0015844760135091;0.0015606970491354;0.0015395001099523;0.0015196289090942;0.0015002430090712;0.0014811205487292;0.001462775490969;0.0014460889416466;0.0014321143476089;0.0014213040385374;0.0014133106277775;0.0014073298651132;0.0014018918723726;0.0013965982242124;0.0013899334555444;0.0013808696713197;0.0013691439666975;0.001355137266426;0.0013396382846768;0.0013234914808353;0.0013080834539626;0.0012948301092586;0.0012843033480542;0.0012765204525364;0.0012713072696772;0.0012664598402201;0.0012603704239988;0.0012522871082098;0.0012424524201755;0.0012317402953726;0.0012216640350605;0.0012135374900735
216.4629190886153;3.217295584693404e-07;3.214551908571659e-07;3.220305951233484e-07;3.315806772210539e-07;3.472525178497945e-07;3.7155094905160497e-07;4.003959607981562e-07;4.306871934266488e-07;4.614480451548183e-07;4.809193392375548e-07;4.744263453693957e-07;4.3986327762498426e-07;3.819011073156237e-07;3.0776992702189645e-07;2.2765162836059514e-07;1.454094914881007e-07;1.0967799382249913e-07;1.2537002948660594e-07;1.8327066633245922e-07;2.5129170890744495e-07;3.156372276613622e-07;3.5468549381955146e-07;3.59487703949423e-07;3.362902690461403e-07;2.895445320251403e-07;2.295045378388053e-07;1.711163989947381e-07;1.2449135095614466e-07;8.811449342203221e-08;6.781164283638751e-08;5.746676903491591e-08;5.235196909361296e-08;7.104442476220429e-08;1.398796083974388e-07;2.4389041723946053e-07;3.349110516936683e-07;3.939390479330026e-07;4.190593857279416e-07;4.280172381817766e-07;6.895126878872189e-07;2.2054920633945463e-06;7.443150588686445e-06;2.159472013026768e-05;5.259501500981787e-05;0.0001107276777343;0.0002072743437054;0.0003480487430754;0.0005342542642017;0.0007595763914311;0.0010126092754646;0.0012785067652173;0.0015386901266348;0.0017744145888254;0.0019714341683047;0.0021206755015986;0.0022179042893346;0.0022633346857854;0.0022600434582939;0.002216270766418;0.0021438145227096;0.0020580042963082;0.0019686357927759;0.0018824262081634;0.0018055772217681;0.001740502561523;0.0016865289432813;0.001643367911875;0.0016084639936613;0.0015803948819837;0.0015575060756463;0.0015376657348653;0.0015200611920553;0.0015026206107578;0.0014848911472635;0.0014667502248378;0.0014482407485237;0.0014308622323357;0.0014159629331283;0.0014042428074577;0.001395826028594;0.0013901070880689;0.0013861594270136;0.0013828402816306;0.0013786851296545;0.0013720167878791;0.0013619210036675;0.0013487661587059;0.0013341452728367;0.0013191439455906;0.0013071560033932;0.0012985727241548;0.0012925709209144;0.0012869745986212;0.0012807871025069;0.0012727020875327;0.0012623654212788;0.0012495673052505;0.0012368843442345;0.0012259800872192;0.00121746714715
218.57764034769207;4.352179562161984e-07;3.782511576783362e-07;3.083950209428088e-07;2.400651789385061e-07;1.806292531248095e-07;1.39141506910843e-07;1.0325908398656673e-07;7.5886579292555e-08;6.005862006269463e-08;5.042014446834554e-08;4.2332344766638736e-08;3.6547697924245715e-08;3.1704517994716966e-08;2.7271948539522692e-08;2.3639925051560128e-08;2.1015415548857762e-08;2.1207993220745132e-08;3.1291412543589506e-08;5.8627714688046394e-08;1.0514100858306113e-07;1.6552874816120817e-07;2.281476336268252e-07;2.8032729433417604e-07;3.08337667824748e-07;3.044284448603065e-07;2.715538440868008e-07;2.213768958601919e-07;1.6906301000132817e-07;1.2406236031364277e-07;9.137917730707155e-08;6.988347856043771e-08;5.9313881258045394e-08;6.732252606559369e-08;1.0959154398856715e-07;1.8024739445502746e-07;2.51407527067847e-07;3.035212694955437e-07;3.3316222048059644e-07;3.5299784151838655e-07;5.120684993522454e-07;1.7868047704587506e-06;6.38648805048481e-06;1.952128755708996e-05;4.9437879171110026e-05;0.0001067952727844;0.0002023724162475;0.000341069836618;0.0005241297049189;0.0007452817691904;0.0009941110284852;0.0012555494408508;0.0015112515297433;0.0017434660385155;0.0019396810241026;0.0020906558294698;0.0021906105554205;0.0022386418101261;0.0022390048983238;0.0021997643652522;0.0021332791158145;0.0020508072180296;0.0019615073195454;0.0018749463658217;0.0017983211530432;0.0017313651413241;0.0016741150701618;0.0016265444071404;0.0015884789796579;0.001559695513419;0.0015384651042241;0.0015217265832669;0.0015072928171375;0.0014928563792826;0.0014762014534712;0.0014573487544993;0.0014373827659886;0.0014181773466355;0.0014019192964583;0.0013902448339379;0.0013814764162409;0.0013763667978892;0.0013721137735334;0.0013684841145409;0.0013641084827023;0.0013567882386937;0.0013459772061912;0.0013326490059089;0.001321043742085;0.0013110599584837;0.0013030436124641;0.0012962591024215;0.0012895444339458;0.0012818533300217;0.0012724096569342;0.0012610127763945;0.0012480524041725;0.0012348619141178;0.001223165170365;0.0012143130967386;0.0012084741986297
220.69169912037611;4.224598859510249e-07;3.7116878160082e-07;3.025380824833937e-07;2.4353356213935965e-07;1.946283055775871e-07;1.575629002238308e-07;1.248938525601781e-07;9.286385174196463e-08;6.325039899279469e-08;5.236014956037245e-08;4.965474312206588e-08;5.06166514517024e-08;5.0984463811318254e-08;5.0457884810664255e-08;4.9716474996417496e-08;4.893997070226316e-08;4.390311772003079e-08;3.9625085842160876e-08;3.7725578245777635e-08;4.8411546430587774e-08;7.326095292853203e-08;1.0899739310886385e-07;1.500526345740505e-07;1.844819888016125e-07;2.014715812258085e-07;1.8721235440758586e-07;1.723936032707226e-07;1.617230776409183e-07;1.5271513844399836e-07;1.432801771666317e-07;1.3304934917620401e-07;1.2298837038854334e-07;1.1291045476591681e-07;1.0415377648483699e-07;9.67529026908218e-08;1.0009805512921134e-07;1.1073520426338179e-07;1.2612139794483786e-07;1.5756886765370453e-07;2.741864383171166e-07;1.1922380749970849e-06;5.187199605729835e-06;1.849351038133175e-05;4.962831047047129e-05;0.0001074430580984;0.0002011188912962;0.000336763303362;0.0005166744931944;0.0007358343337843;0.0009831415049502;0.0012428070376811;0.0014982589832728;0.0017337462200136;0.0019339092597717;0.0020862511543155;0.0021851439969386;0.0022306150312507;0.002228861183638;0.0021893647180853;0.0021233316085284;0.0020422868807328;0.0019564593390573;0.0018733279667857;0.001796551235615;0.0017274137520105;0.001666647614468;0.0016145751533469;0.0015726213069907;0.0015422179875146;0.0015216602009057;0.0015075803136605;0.0014970376139946;0.0014857780964009;0.0014714263500471;0.0014537592146264;0.001435597527728;0.0014184581667322;0.0014048586540891;0.0013960598273763;0.0013914609600111;0.0013889183466385;0.0013857214293121;0.0013796963884787;0.0013699478839601;0.0013567912426805;0.0013418376452989;0.0013273128050158;0.0013149815869717;0.0013062550462254;0.0012984918008361;0.0012898084167997;0.0012793814380701;0.0012672351578862;0.0012528399076782;0.0012380924511659;0.0012246434924584;0.0012138310815772;0.0012063146644644;0.0012023446892222;0.0012011743687874
