424.6486813208612;4.246920567783401e-08;2.788702263987397e-08;1.9338126093322177e-08;1.8923260696583617e-08;3.442942151263037e-08;8.485814092829485e-08;1.708446715309927e-07;2.677500889374802e-07;3.122703055345012e-07;2.950503896373727e-07;2.2481132914288598e-07;1.351448043625207e-07;7.574003315690289e-08;6.683494928011933e-08;1.1606317360378653e-07;1.785710654541903e-07;2.265524095936461e-07;2.350214474154113e-07;2.0207330048439357e-07;1.562889859537238e-07;1.250594145228507e-07;1.1227117676768969e-07;1.061384391044859e-07;9.52868788352887e-08;7.69641904670045e-08;5.5532349318836733e-08;4.3101352816891806e-08;5.66175702045804e-08;1.0034565917704661e-07;1.592788835419733e-07;2.0713396488418877e-07;2.2111276558541e-07;1.909307806869793e-07;1.3054960977843813e-07;7.589771604733078e-08;4.410073594605036e-08;3.145624327037761e-08;3.722503217727629e-08;6.940629502359797e-08;1.6458136049331706e-07;4.468593743215842e-07;1.3804637952683127e-06;3.407011208867768e-06;6.959393530825039e-06;1.343920298427242e-05;2.5212075579281788e-05;4.368717183548091e-05;6.940022183055906e-05;0.0001020237148607;0.0001407440390158;0.000184432821134;0.0002319739789612;0.0002812755023043;0.0003296555920086;0.0003752235420339;0.0004164334373421;0.0004513208695585;0.0004789386987894;0.0004989319965453;0.0005110003979314;0.0005156697661439;0.0005144775828996;0.0005099367208685;0.0005049018265368;0.0005015521352022;0.0005000035621896;0.0004987226976069;0.0004959388529867;0.0004906525290119;0.0004838767164847;0.0004776551212829;0.0004730887613904;0.0004697628942804;0.0004677562563601;0.000466084950543;0.0004650862267118;0.0004639758762998;0.000462607071233;0.0004605408199211;0.0004564377592321;0.0004507968264965;0.0004450430715742;0.0004404057106163;0.0004380105766062;0.0004372475371502;0.0004364206180835;0.0004347259720853;0.000432432244823;0.0004295552963451;0.0004263469452178;0.0004228997048281;0.0004192614327238;0.0004157667576971;0.0004124592493887;0.0004101714249729;0.0004085783993429;0.0004072915548516;0.0004058812023269;0.0004044703737942;0.0004033232708343
426.69694781368526;8.418439407483191e-09;1.640988687567973e-08;2.7799220417191454e-08;4.105976511469413e-08;6.105875076975912e-08;1.042631774131139e-07;1.7147621017082745e-07;2.3249795172310938e-07;2.636935678689459e-07;2.4693779052783217e-07;1.875899698415361e-07;1.1169499820102057e-07;5.6629349310257567e-08;4.146811280741967e-08;6.671458622642086e-08;1.112161647761538e-07;1.5269882835693213e-07;1.7448767601267673e-07;1.702505687417279e-07;1.5481028089415138e-07;1.5194651227504256e-07;1.618914380404853e-07;1.702743983902334e-07;1.618933542300927e-07;1.3181023012015872e-07;9.142437703296484e-08;5.780708600393173e-08;5.191666974427287e-08;8.99098142584138e-08;1.7085476921829104e-07;2.589771069055123e-07;3.1015197218016657e-07;2.951167222935242e-07;2.1745073012630265e-07;1.277853399729105e-07;6.61899364893915e-08;4.0400833740423013e-08;4.4046910281307935e-08;7.7685106900968e-08;1.5959144517418736e-07;3.45647630656639e-07;8.733373381711823e-07;2.131894578871751e-06;4.570752374774464e-06;9.163696253610498e-06;1.748716600708618e-05;3.0397694274527223e-05;4.8314084002724514e-05;7.111625048651448e-05;9.868401141158188e-05;0.000130845310556;0.0001671850723661;0.0002067575334449;0.0002479370294328;0.0002889321555777;0.0003276202524881;0.0003618548024565;0.0003909203371242;0.0004143112647262;0.0004325462246116;0.0004464097465979;0.0004563788311684;0.000463752565178;0.0004680860661822;0.0004704201513273;0.0004713578842525;0.000471225461138;0.0004701996512164;0.000468077177974;0.0004656674041905;0.00046393096959;0.000463239036824;0.0004632459614125;0.0004633952102253;0.0004630004362489;0.000461331135161;0.0004587981406856;0.0004556065591974;0.0004517606886497;0.0004472413302234;0.0004435339962244;0.0004409390966434;0.0004394249755727;0.0004392837961871;0.0004392866527877;0.0004378925278927;0.0004343830788726;0.0004294346925195;0.0004241899743078;0.0004198631601208;0.0004164998868243;0.0004140268018658;0.0004119984000304;0.0004100078237878;0.0004079636984732;0.0004062356166962;0.0004048799914119;0.0004038386087421;0.0004028274821715;0.0004018314777086
428.74454804945344;1.270514839329672e-07;1.5795260427292225e-07;1.990221769579981e-07;2.28997265533576e-07;2.359328744832217e-07;2.231637479797254e-07;1.9820159833859386e-07;1.574493033735614e-07;1.2706406612775378e-07;1.0012603524285235e-07;7.300085166004846e-08;4.7767530640546416e-08;3.0880774405829e-08;2.694516957180564e-08;3.5370987971602085e-08;5.1335635707340164e-08;6.753219538762978e-08;7.85114095252187e-08;8.22187140528759e-08;7.658837747201628e-08;7.419705892730108e-08;7.952987712766351e-08;8.562755800575302e-08;8.278116890576517e-08;6.818537396948765e-08;4.7961684786532026e-08;2.99707674121541e-08;2.1212823295423376e-08;3.3461106253156176e-08;6.976935363682476e-08;1.1385704314321495e-07;1.4367307959678684e-07;1.43478120301678e-07;1.1105438571047976e-07;6.830488647078112e-08;3.7195642169032395e-08;2.7548359921295692e-08;4.1904068014493526e-08;8.386490946447653e-08;1.6305238605478844e-07;3.1704137140439146e-07;6.339160363861124e-07;1.3802856162092642e-06;3.2178274128370285e-06;7.109420777625661e-06;1.4212401986016989e-05;2.5398804748222443e-05;4.104635562557695e-05;6.075435385381586e-05;8.394763325800632e-05;0.0001102929726069;0.0001398112592976;0.0001727115145786;0.0002087366862893;0.0002466448532776;0.0002840698764713;0.0003181928108422;0.0003471516475862;0.0003710131296948;0.0003911780430666;0.0004091285244865;0.0004248792282696;0.0004375331797669;0.0004462130165819;0.000450729518864;0.0004520772584345;0.0004517873994474;0.0004512230661284;0.0004512419993585;0.0004521809217363;0.0004541916352466;0.0004576299414192;0.0004606557940686;0.0004630067898321;0.0004637524234761;0.0004621825693628;0.0004583367811457;0.0004528676685504;0.0004464490634443;0.0004402748715975;0.0004359228772873;0.000433584334825;0.0004334354393914;0.0004350739423475;0.0004368442792414;0.0004369968843231;0.0004346683780871;0.0004309557149546;0.0004260770042484;0.0004213068066544;0.0004175243429434;0.0004148874923437;0.0004127931912357;0.0004104291610228;0.0004075218114198;0.0004042869858507;0.0004015486089118;0.0003996864473952;0.0003986842632796;0.0003982200272616
430.79148200199415;2.84851821321269e-07;3.676585505287854e-07;4.484012805090589e-07;4.861074090010808e-07;4.649412305369989e-07;3.858588983299011e-07;2.727188269350732e-07;1.7177096475006457e-07;1.0266415954769537e-07;6.43187256294984e-08;4.529567402488304e-08;3.632799260012354e-08;3.0922501360421136e-08;2.6678353598747793e-08;2.2997009037436696e-08;1.989492032745724e-08;1.8991050974453305e-08;2.2845207363154987e-08;3.1396983723031914e-08;4.340144414281951e-08;5.7200232970741385e-08;7.052081552411131e-08;8.065202014798218e-08;8.614984482487585e-08;8.428262465226685e-08;7.367314336529585e-08;5.719409764585512e-08;3.951288739387317e-08;2.5362551424246665e-08;1.7730368157963213e-08;1.6198131643129733e-08;1.7002281553469588e-08;1.7517822125546315e-08;1.7530245763492868e-08;1.594911426313362e-08;1.6412879087107218e-08;2.7500433430841218e-08;6.800283685476268e-08;1.2983810063076454e-07;2.199555868130021e-07;3.621999323280732e-07;6.006002118018736e-07;1.2177900401619784e-06;2.896629844261493e-06;6.502576241314617e-06;1.327869496405442e-05;2.4164120935463047e-05;3.945503252540406e-05;5.868226539758324e-05;8.100214053680509e-05;0.0001058508789735;0.000133361256977;0.0001641684352318;0.0001985884810483;0.0002359786499179;0.0002743068839359;0.000310145237792;0.0003401408038867;0.000364987580175;0.0003856539523098;0.0004033748240596;0.0004187485505429;0.0004302181078361;0.0004388247177962;0.0004441475972283;0.0004467413817392;0.0004472560548702;0.0004474079220392;0.0004490478050837;0.0004515542669853;0.0004548904489915;0.0004586634428935;0.0004620895473954;0.0004640100392107;0.0004633353064966;0.0004600552681844;0.0004544800170464;0.0004478861171756;0.0004419041103419;0.0004373938712236;0.0004332848163444;0.0004301879836802;0.000428575476222;0.0004281708284756;0.0004290155286128;0.0004298017717617;0.0004291736964984;0.000426510340809;0.0004223985773262;0.000418325458495;0.0004154144959471;0.0004139159004608;0.000413056347668;0.0004115724326685;0.0004088260688237;0.0004046975933927;0.0004003650679015;0.0003967313052087;0.0003944872730049;0.0003934578683412
432.83774964535405;2.1973978098951647e-07;3.230424569708696e-07;4.155537807987455e-07;4.549072762586858e-07;4.3158750519880913e-07;3.50502725062091e-07;2.412540201118199e-07;1.6137393441352125e-07;1.1961936945946248e-07;1.1095351759094456e-07;1.0512898360100114e-07;9.00884716763743e-08;6.749156029384449e-08;4.603847722937467e-08;3.119466039451644e-08;2.645690031390797e-08;3.53872187397836e-08;6.285983598900462e-08;1.0140017561623469e-07;1.3746205785085996e-07;1.6346176903972258e-07;1.769776659112967e-07;1.7935604182511557e-07;1.7757450934875482e-07;1.686093826172927e-07;1.4562017141897798e-07;1.123715266418956e-07;7.741453476317283e-08;4.898864652043986e-08;3.327873648300223e-08;3.0825088228299475e-08;3.3809579502441314e-08;3.45730073440957e-08;2.9189588724524722e-08;2.5520452916125886e-08;3.040651220835661e-08;5.17715093896906e-08;9.813676470342793e-08;1.687078775653176e-07;2.5193250324911724e-07;3.486227352814341e-07;5.098110035422649e-07;1.089245973485654e-06;2.948245256939425e-06;7.086522591109173e-06;1.497919827505362e-05;2.72768623308356e-05;4.372889995323215e-05;6.380704114991133e-05;8.675511523465121e-05;0.0001124621993519;0.00014068059058;0.0001722357862969;0.0002072593453053;0.0002445423531072;0.0002818777512801;0.0003168264411987;0.0003474755481689;0.0003731446606066;0.0003943768380387;0.0004117938075028;0.0004255798852707;0.0004361476611643;0.0004437255551024;0.0004486362216123;0.0004514660767532;0.0004531695726894;0.0004544480537527;0.0004556391111341;0.0004569443991533;0.0004585274194185;0.0004588580871584;0.0004585933612591;0.000456251036271;0.0004523433549024;0.00044764726155;0.0004434060858758;0.0004404595295878;0.0004390343094913;0.0004387188352869;0.0004371141926808;0.0004340219397611;0.0004300247165649;0.0004258150833241;0.0004220052264857;0.0004197537709438;0.000418106666241;0.0004152526951761;0.0004117632514903;0.0004083427906551;0.0004058900638034;0.0004050042825641;0.0004055301296526;0.000406470044892;0.0004067441432966;0.0004056131184209;0.0004033358822176;0.0004008568681041;0.0003986071583839;0.0003971283409423
434.8833509538017;7.322747603254285e-08;1.152615779344394e-07;1.529512304470525e-07;1.6842374632678097e-07;1.598343679282815e-07;1.2937888761692072e-07;9.496419089474037e-08;8.549574540486047e-08;1.0655326918930657e-07;1.3568382917034981e-07;1.4701963540480414e-07;1.2900725102234573e-07;9.238428512929253e-08;5.6330355306058295e-08;3.220111626105197e-08;2.6442676930339422e-08;4.133118563387544e-08;7.943702302673514e-08;1.268441826481377e-07;1.6088303002584938e-07;1.7259704492432774e-07;1.6840111229109622e-07;1.5973930283807317e-07;1.5632965608249322e-07;1.529084520720463e-07;1.367968362011275e-07;1.0655818480124961e-07;7.09910116792011e-08;4.3064912030809765e-08;3.039019805675912e-08;3.3159435684561026e-08;4.478479137775577e-08;5.5657157226961294e-08;6.669707229976058e-08;8.184014411744579e-08;8.38703405342368e-08;8.561584208073555e-08;9.099971929286948e-08;1.1714043781731994e-07;1.6840341965336168e-07;2.6939926868046213e-07;5.165097216387026e-07;1.3388893136807173e-06;3.5234795161180214e-06;8.51025749730826e-06;1.767783318231265e-05;3.15549316611211e-05;5.0143326879828494e-05;7.268905034994063e-05;9.838084535276258e-05;0.0001270511468143;0.0001588330229491;0.0001936067850598;0.0002306357266429;0.0002680684047401;0.000303326077664;0.0003346590760023;0.0003616644068335;0.0003840328325807;0.000403154459306;0.0004202297295215;0.0004350133845169;0.0004473562842814;0.0004559475211331;0.000460704862535;0.0004620151705254;0.0004615031651232;0.0004608428758648;0.000460167497257;0.0004597183913193;0.0004590813769231;0.0004572078223594;0.000453696778785;0.0004491275291667;0.000444463190928;0.0004407634819929;0.0004390513669672;0.0004389933362493;0.0004395153899801;0.0004393653454425;0.0004374844229503;0.0004343309507858;0.0004309343071737;0.0004276487886967;0.0004254678647275;0.0004237591539155;0.0004215185840876;0.0004180097784012;0.0004131834413281;0.000407828997288;0.0004032218346861;0.0004006252686776;0.0004007132867331;0.0004031444902734;0.0004066432158468;0.0004096791867732;0.0004109964632793;0.0004107969745499;0.0004097087349433;0.0004085833058765
436.928285901813;5.572601089080078e-08;5.892677336855928e-08;5.2646467702745696e-08;3.8721492317526815e-08;2.30669094130923e-08;1.3380232852819553e-08;1.68114929682805e-08;2.3019252980376583e-08;4.737322917147256e-08;6.498847083312805e-08;7.186225607688084e-08;6.349713148062273e-08;4.576598419970971e-08;2.813422059764973e-08;1.6277473837751705e-08;1.3363947023297009e-08;1.9634946491798985e-08;3.5128342635870054e-08;5.340909678326513e-08;6.482184994225658e-08;6.809702478524454e-08;7.434112319015724e-08;9.14651737381012e-08;1.1221051854182089e-07;1.246124584790319e-07;1.191561805557325e-07;9.375266688640834e-08;5.855940796030622e-08;3.1590140627256616e-08;2.0429934274264832e-08;2.33666333764075e-08;4.0818183393485533e-08;7.703752306109092e-08;1.2832787693034609e-07;1.6826256241144276e-07;1.821766808239152e-07;1.6660816703527593e-07;1.304029266820515e-07;8.83871370549215e-08;1.0981605967818783e-07;2.666857005836611e-07;7.791795058711686e-07;2.0793763851362797e-06;4.707519293049826e-06;9.949270395128945e-06;1.893178546355999e-05;3.231392637646493e-05;5.084881988230103e-05;7.439301379247529e-05;0.0001024487738376;0.000134289144468;0.000169753671912;0.0002074363550846;0.0002458854170604;0.0002835702120893;0.0003180416219964;0.0003472163530103;0.0003706745822268;0.0003893356159495;0.0004057692412452;0.0004218343256123;0.0004380843678724;0.0004526418271416;0.0004630826744253;0.0004682888441581;0.0004686353895005;0.0004661283869385;0.0004634704939696;0.0004622917601662;0.0004624632598993;0.0004623104104187;0.0004610241344778;0.0004579936176779;0.0004535687813662;0.000449067206335;0.0004453609677021;0.0004432941409058;0.0004423659805076;0.0004411319003058;0.0004389282266301;0.0004359472129654;0.0004332979270154;0.0004318402139429;0.0004317416538516;0.0004329994112215;0.0004340400383156;0.000433248050425;0.0004298313854121;0.0004239589234192;0.0004166355450123;0.000409148293224;0.0004038474738981;0.0004024728271861;0.0004046952243726;0.0004089262153339;0.0004133189246678;0.0004155533264517;0.0004153472043861;0.0004136966076015;0.0004118112084422
438.9725544640969;9.170411829240173e-08;1.2258030980191938e-07;1.4316529251878928e-07;1.633002487667129e-07;1.8479982313106602e-07;1.9540945190841697e-07;1.8739170141126985e-07;1.558867186124368e-07;1.0434236856039845e-07;4.2470466714992997e-08;3.267248702499713e-08;5.9280795027124275e-08;1.3464103778531693e-07;1.8607513984552717e-07;2.0519928205200954e-07;1.841128463803671e-07;1.339376379132202e-07;7.716351894771839e-08;3.86135164747502e-08;2.4318490352969667e-08;2.3239516335717998e-08;4.0825194689470875e-08;8.659525890853213e-08;1.462333423532501e-07;1.9791946066607642e-07;2.18525650254506e-07;2.006524273544265e-07;1.5929617805625962e-07;1.258993244500138e-07;1.206196491040002e-07;1.3579292969606204e-07;1.560649224673564e-07;1.8024414365965938e-07;2.0162623123379962e-07;2.072594110608217e-07;2.1624788753962418e-07;1.9672533270302405e-07;1.736701793807556e-07;1.8061083277067865e-07;2.452239002312173e-07;4.804601439330475e-07;1.145112580930606e-06;2.496460986693676e-06;5.127251831751318e-06;9.974945182329888e-06;1.82315132142108e-05;3.058028051265474e-05;4.770779505588474e-05;7.010674103643841e-05;9.7611151608688e-05;0.000129362286598;0.0001642394741913;0.0002009044297621;0.0002380913404214;0.0002747565120853;0.0003089375620123;0.0003387130757365;0.0003635036948065;0.0003841690939432;0.0004023929383591;0.0004199283594479;0.000437005986709;0.0004520042984417;0.0004627685324621;0.0004685819450896;0.0004700026848603;0.0004686952735431;0.0004666220188728;0.0004650505203714;0.0004648307490797;0.0004645238364885;0.0004630983392481;0.0004604017124334;0.0004565998644439;0.0004524836271877;0.00044897457698;0.0004463115206035;0.0004440441814378;0.0004419764464025;0.000439680799636;0.0004372757497171;0.0004348115443751;0.0004328372595574;0.000431799254066;0.0004306128761921;0.0004303097756303;0.0004295916501666;0.0004275931192596;0.0004236809520853;0.0004178459271995;0.0004111062495342;0.0004055161922188;0.0004029331409152;0.0004038739767909;0.0004070192993863;0.0004098967977322;0.0004101302560969;0.0004077763074061;0.0004041989302217;0.0004008970704426
441.0161566155657;9.778777469810068e-08;1.6817784684633333e-07;2.421248682297854e-07;3.2238666011034825e-07;3.9658883650736e-07;4.203915740475227e-07;3.845456654161894e-07;3.106483179398129e-07;2.066279358954949e-07;1.133726026408053e-07;9.486165044140013e-08;1.5758936342825466e-07;2.711395906199881e-07;3.789865466131083e-07;4.313847407317506e-07;4.087784676451066e-07;3.2608254510493705e-07;2.2041155176369418e-07;1.4269776911100465e-07;1.1975520995645758e-07;1.371750883650673e-07;1.8420872560095718e-07;2.613279737646386e-07;3.42021918279118e-07;3.944368828468993e-07;3.9627185744385066e-07;3.50821617748884e-07;2.839052284438014e-07;2.372862984264863e-07;2.359226586465485e-07;2.626006464739557e-07;2.78736236066622e-07;2.644490224972985e-07;2.22037316007317e-07;1.7148593900836418e-07;1.3431414112063438e-07;1.2302117356430602e-07;1.6868132721578553e-07;3.19959735896356e-07;5.419399123973154e-07;8.847195763002086e-07;1.4512127714501578e-06;2.4317320395882337e-06;4.447836965063329e-06;8.663750740143157e-06;1.6797433824016538e-05;2.949570417702706e-05;4.704937239193391e-05;6.942707592185016e-05;9.582034091948844e-05;0.0001253912715101;0.0001572033657408;0.0001907350426469;0.0002259082502239;0.0002618362266528;0.0002965470225691;0.0003280020232903;0.0003553416876298;0.0003788618160412;0.0003994162770157;0.0004183109699242;0.0004354068871723;0.0004491642404163;0.0004587943638231;0.0004643970151246;0.0004665817766428;0.0004664081386899;0.0004654391064067;0.000464446728875;0.0004634209854581;0.0004620350377471;0.0004599898311654;0.000457301539898;0.0004544719114507;0.0004521295206211;0.000450500126198;0.0004491445872344;0.0004478494396909;0.0004461903636866;0.0004437261762378;0.0004403892156346;0.0004364707797625;0.0004325668152614;0.0004291272026079;0.0004264202804605;0.0004243201823343;0.0004224232975931;0.0004202354661846;0.0004173572645577;0.0004137746700772;0.0004100334506953;0.0004070747014255;0.0004057204561407;0.0004064312628536;0.0004075613932029;0.0004078349666503;0.0004057398151232;0.000401880064544;0.0003976267722705;0.0003940281453003
443.0590923313503;8.217763318383004e-08;1.7011513515470257e-07;2.5818576220777945e-07;3.204072585208413e-07;3.434480208044485e-07;3.11008320414662e-07;2.530396617501541e-07;2.1264934968279194e-07;1.9919559803467163e-07;2.079067505623877e-07;2.301644163988144e-07;2.677669458089903e-07;2.8015519907055905e-07;3.226036526441741e-07;3.25805292912703e-07;3.095447595343939e-07;2.787816390888698e-07;2.3082195219390557e-07;1.8765984936647085e-07;1.8810740022003986e-07;2.3933976201738626e-07;3.178583607854619e-07;3.934892673159203e-07;4.247139571497609e-07;3.9423691318036644e-07;3.217081814892287e-07;2.4139024955489644e-07;1.774385681951517e-07;1.4372040463738377e-07;1.3961986366757306e-07;1.52010409946617e-07;1.60132651450971e-07;1.4950537893129976e-07;1.2064213636726456e-07;8.448367116601519e-08;5.3999054900531816e-08;7.213938438754379e-08;1.653079969699559e-07;3.564661613025442e-07;6.039417943617754e-07;9.095266922630388e-07;1.3713165117681045e-06;2.269298397259973e-06;4.126492959086408e-06;8.546872498835968e-06;1.7441649480899185e-05;3.170051681391822e-05;5.134555395637163e-05;7.549949667048742e-05;0.0001027206728213;0.0001319491297454;0.0001631918190408;0.000196717058445;0.0002321907685125;0.000268525410064;0.0003036210784216;0.0003353994664275;0.0003630053542791;0.0003867428017441;0.0004072544048877;0.0004252090331893;0.0004406545343746;0.0004527792037486;0.0004607546363731;0.0004647548930929;0.000465587704541;0.0004647286669604;0.0004636615911244;0.0004635991754547;0.0004639443412825;0.0004637885943399;0.0004624486746387;0.0004593414361885;0.0004555025721541;0.0004526381848149;0.0004517962491415;0.0004521446364117;0.0004522788226199;0.0004505225259398;0.0004462572158704;0.0004402032852057;0.0004340735047737;0.0004293376614213;0.0004270728673023;0.0004269815871084;0.0004269533414806;0.0004264293064862;0.0004241618950557;0.0004208981307363;0.0004175158672434;0.0004148823137923;0.0004134714577467;0.0004132829728638;0.0004139059915804;0.0004146338941727;0.0004142565762089;0.000411872255894;0.0004079668548025;0.0004036102305581;0.0003998487786527
445.1013615868033;7.126866241007678e-08;1.0755731526712795e-07;1.291856130203909e-07;1.341576981687433e-07;1.1752601374134925e-07;8.394033741002725e-08;6.634116143256027e-08;9.633727055625164e-08;1.6931626606145485e-07;2.5785239793062844e-07;3.1855633100778306e-07;3.2264114659455774e-07;2.7244233876572285e-07;1.9832872786476848e-07;1.3383618452539533e-07;1.0155445623360385e-07;9.642764804567825e-08;9.569368542749602e-08;9.425702258729984e-08;1.1311366880570736e-07;1.57239803042822e-07;2.0539954610199253e-07;2.3098390620980077e-07;2.1641690452114842e-07;1.6473277019029636e-07;1.0151676562371633e-07;5.4197668450730385e-08;3.076412553239132e-08;2.2795586546974465e-08;2.06286930565568e-08;2.33492923088465e-08;3.027429578996018e-08;3.4599718802164714e-08;3.5385268854799586e-08;3.2588656356377967e-08;3.407363201084353e-08;6.48494691690246e-08;1.5510410006544918e-07;2.938498002893236e-07;4.425273087268301e-07;6.034072279139752e-07;9.589324725683908e-07;1.8963653375690328e-06;4.379717737697212e-06;1.0207690272635469e-05;2.098469513680834e-05;3.756676413627036e-05;6.0018752366282685e-05;8.732286401493181e-05;0.0001181734996235;0.0001513122823267;0.0001866180449534;0.0002237404280903;0.0002614986838251;0.0002988011376417;0.0003339752356309;0.0003654895208962;0.0003926734063058;0.0004155731946935;0.0004338463559076;0.0004479832676441;0.0004585504628592;0.0004665157345722;0.0004718108075628;0.0004744528498666;0.0004757338082216;0.0004751988215119;0.0004742450737797;0.0004735825453364;0.0004732169420465;0.0004724952743297;0.0004706307808912;0.0004671453962521;0.0004629292255335;0.00045941358779;0.0004577644512692;0.0004575091575703;0.0004566856382264;0.0004532766889605;0.0004474372315651;0.0004401635403449;0.00043339993393;0.0004291180659819;0.0004282056118238;0.0004295688476995;0.0004316376027191;0.0004326540726635;0.0004314331051804;0.0004284712818533;0.0004248934662308;0.0004221026872994;0.0004202051409995;0.0004188154663007;0.0004176740671757;0.0004171485412071;0.0004158012337053;0.0004132397551854;0.0004097271796663;0.0004059882521129;0.0004027390571718
447.142964357492;7.149919044508516e-08;4.4945949864293974e-08;2.3974596044945237e-08;1.4630766627507804e-08;1.4903467164929416e-08;2.4340186735381787e-08;5.357067011635983e-08;9.448945584955657e-08;1.429426780372505e-07;1.971704039287557e-07;2.1790793113245013e-07;2.0061484901558001e-07;1.56830145223042e-07;8.591986313742589e-08;4.70097993485235e-08;2.6732271975191826e-08;1.790533100077074e-08;1.5531151249286786e-08;2.04415323893066e-08;3.555825929568754e-08;6.231949909601116e-08;8.951223995058007e-08;1.051223591121568e-07;1.0448798304798543e-07;8.869816602130634e-08;5.9419024531472376e-08;3.320210541499868e-08;1.7953993415749126e-08;1.2140223170518181e-08;1.1051113689995769e-08;1.5916227832784352e-08;3.2420964036772795e-08;6.293053524861234e-08;1.0109452305326209e-07;1.3745963816704802e-07;1.6212321794759378e-07;1.818309126380756e-07;2.165808735973264e-07;2.7162604135153613e-07;3.664103315084108e-07;5.640082071110748e-07;1.0483217041497331e-06;2.275405574338943e-06;5.564482686539001e-06;1.2808875858204257e-05;2.5483053830782327e-05;4.396366449743368e-05;6.827032075181733e-05;9.76951273370074e-05;0.0001312217638535;0.0001678494084981;0.0002066941249296;0.0002466699764089;0.0002869388388436;0.0003263665156049;0.000363142406247;0.0003957067142966;0.0004231818446059;0.0004446680427348;0.0004599444861717;0.0004698893217371;0.0004757477442414;0.0004789909843474;0.0004812074066519;0.0004831382339702;0.0004846630698247;0.0004853927823804;0.0004851944192715;0.0004841544183431;0.0004823144943417;0.0004797656849405;0.0004765537026478;0.0004732214308262;0.00047058605476;0.0004690684355104;0.0004685342228284;0.0004681547580611;0.0004665895247864;0.0004626007609532;0.000456184711833;0.0004485437204193;0.0004414916078706;0.0004364930263487;0.0004340561223246;0.000433980523409;0.0004345857484503;0.0004343621779325;0.0004333852421791;0.0004309603707062;0.0004276877531154;0.0004242064257773;0.0004206315492085;0.0004170103981479;0.0004133389975994;0.0004098628677122;0.0004068966163606;0.0004046581029198;0.0004037807676082;0.0004026973315166;0.0004013583070948
449.1839006191876;3.775468822556711e-08;1.9230445627522172e-08;1.8897714862372224e-08;2.0580643175653543e-08;2.6759356698811346e-08;4.2461554140761394e-08;7.098287206414364e-08;9.905110916869633e-08;1.1531596775822889e-07;1.144399656894546e-07;9.500618193164559e-08;6.397279527921779e-08;3.778431119933919e-08;2.6715973115358165e-08;2.74440679374274e-08;2.6338368157963176e-08;1.8339417856655877e-08;1.3397086173235172e-08;1.4524205785149704e-08;1.964780729917665e-08;4.183892466472436e-08;8.053423249513129e-08;1.1496661689249537e-07;1.316729884830622e-07;1.2659141387331814e-07;1.0097068992870673e-07;6.328580971979172e-08;3.2628129428455256e-08;1.8568396046096282e-08;1.4754878909164025e-08;2.012533345432502e-08;4.5427082566265255e-08;9.944074847632389e-08;1.738937651797307e-07;2.48307975839547e-07;2.9407589834344697e-07;2.97626795284719e-07;2.7085161118659775e-07;2.478481996515592e-07;3.177029683856731e-07;6.784543603109441e-07;1.5342134127889477e-06;3.317834692134775e-06;6.946306489182363e-06;1.4177599140208834e-05;2.648457055059067e-05;4.417450762499812e-05;6.740674780542823e-05;9.571932215059794e-05;0.0001283586363452;0.0001645535462128;0.0002036851848898;0.000244607082803;0.0002861185866566;0.0003267944129789;0.0003644484191017;0.000397078851666;0.0004236406312084;0.0004436188114295;0.0004577035565962;0.000467715452174;0.000475124163088;0.000480370725876;0.000483591285397;0.0004860551846487;0.0004859171111075;0.0004849026356569;0.0004833576282172;0.0004823474501202;0.0004812502434745;0.0004795780962414;0.0004771755225213;0.0004751135274117;0.0004742714615254;0.0004747360684082;0.0004759878210545;0.0004761765104268;0.0004736422694618;0.0004688909562488;0.0004612327183508;0.0004528222381669;0.0004457199520361;0.000440714573535;0.0004376800978898;0.0004366834258022;0.0004359243958922;0.0004344447332495;0.0004323591946005;0.0004294001392281;0.0004257118354036;0.0004214480815917;0.0004167859532632;0.0004120627221678;0.0004076824572012;0.0004042972742351;0.0004022478611446;0.000401305247855;0.0004011883908369;0.0004014837723831;0.0004018020274868
