1305.1505646458063;8.808250558661605e-09;6.280430169484602e-09;1.179103855933974e-08;3.853476988509489e-08;8.411698675329926e-08;1.2619585324968445e-07;1.39830544155146e-07;1.2362712153246785e-07;1.1852311786624987e-07;1.578372691421946e-07;2.384897785805651e-07;3.24753909303034e-07;3.490876227779725e-07;2.929780966850341e-07;1.974755485140476e-07;1.160295225448054e-07;7.952370051168318e-08;9.067277835278842e-08;1.1002723854797973e-07;1.1196157380366117e-07;9.107478238465577e-08;6.159903861339112e-08;3.6823759811132646e-08;2.4473296699114973e-08;2.7037831359339827e-08;4.825028426807421e-08;8.230926154580421e-08;1.1319427956751477e-07;1.3200730667977546e-07;1.3617550424594418e-07;1.319748535887275e-07;1.2407821494478477e-07;1.2287892599395694e-07;1.326008888002753e-07;1.552746709574715e-07;2.0721120788159827e-07;2.832302913907752e-07;3.363438866618521e-07;3.27789926581448e-07;3.186978208632475e-07;7.63328828262473e-07;3.315414710912342e-06;1.2422559829691276e-05;3.776392282415525e-05;9.59986857391834e-05;0.0002027418893454;0.0003645838027522;0.000575881556367;0.0008222192682645;0.0010892319148585;0.0013592746988165;0.0016134338276618;0.0018339750039644;0.0020068872804697;0.0021227355618531;0.002175795413185;0.0021659636763302;0.0021026749328673;0.00200011531238;0.0018705603968651;0.001722936398437;0.0015707776978585;0.0014277649401168;0.0013011449261415;0.001192422092666;0.0011001964298527;0.001023609011995;0.0009637153024077;0.0009188950226481;0.000887018955467;0.0008652417700539;0.0008486080931577;0.0008318372578267;0.0008149579848696;0.0007945232485073;0.0007732296045671;0.0007539616715476;0.0007380880490261;0.0007256718263963;0.0007158034683923;0.0007066250357287;0.0006973789472108;0.0006873989877453;0.000677017339672;0.0006679263698722;0.0006604014837596;0.0006551918224952;0.0006508352689773;0.0006453740205665;0.0006377529333683;0.0006279339934335;0.0006175754674704;0.0006087037154693;0.0006023363309584;0.0005979935818212;0.0005947787047506;0.0005916265970633;0.000588376057387;0.0005855613354975;0.000583565449337
1306.889296867299;1.4679832386898598e-08;1.233648693821896e-08;1.4539993379356931e-08;2.7393382318402132e-08;5.530678125604848e-08;8.680843383978e-08;9.42067910690655e-08;7.981173515788933e-08;7.09865482689109e-08;8.605140295267566e-08;1.2662686613862565e-07;1.6917420139142834e-07;1.743311472094862e-07;1.3617975116446277e-07;8.114288039444584e-08;4.0928552167336797e-08;3.213836004690173e-08;4.237688013816204e-08;5.40798610785896e-08;5.6521734155157566e-08;4.9997080535834505e-08;4.424593771853669e-08;3.6268257870453584e-08;3.1362686829608024e-08;3.0855231344605744e-08;3.6034200193289975e-08;4.856590093386731e-08;7.012307208176345e-08;9.365375757285536e-08;1.1920629004467173e-07;1.3906865252973964e-07;1.4179027686425106e-07;1.3213908371418046e-07;1.1913202695913316e-07;1.299481194898484e-07;1.942570564341068e-07;2.7788320396022585e-07;3.5732667224210386e-07;3.483654272957469e-07;3.054590051545001e-07;4.620100682947148e-07;2.04449053176299e-06;1.0100096528744431e-05;3.4600375008629985e-05;9.088021237772352e-05;0.0001927525861573;0.0003459456633788;0.0005468077609296;0.000783814261612;0.0010426468839783;0.0013048583979369;0.0015499819833413;0.0017616114544033;0.0019274268123992;0.0020391424431644;0.0020933441675894;0.0020901304986957;0.0020362086152354;0.0019432178963179;0.0018216738520407;0.001682306612386;0.0015387514600344;0.0014027694568256;0.001283060479252;0.0011799132517234;0.001091579263679;0.0010155739181841;0.0009534335663989;0.0009054770911941;0.0008709530128729;0.0008482313831238;0.0008330768750271;0.0008201481604987;0.0008055897429935;0.0007886425808391;0.0007700905812904;0.00075152071514;0.0007341153192633;0.0007194816406614;0.0007081818067618;0.0006995857111855;0.0006923239997624;0.0006850213609798;0.0006764733710114;0.0006667011549495;0.0006562994679721;0.0006463733755642;0.0006375683828334;0.0006296517826587;0.0006226061353907;0.0006165118509338;0.0006109069890072;0.0006073442204002;0.0006042451453386;0.0006005275082163;0.0005956990699872;0.0005893726964036;0.0005837577776874;0.0005784737169335;0.0005744874039619
1308.62736968627;4.0014375014717125e-08;4.143128853544716e-08;3.486589280711767e-08;3.03337910650391e-08;4.5389328157007214e-08;7.364550928596137e-08;9.034378581920701e-08;8.357342256122087e-08;5.75643163872254e-08;3.2366884181223093e-08;2.416846176999217e-08;2.407121893259874e-08;2.2593878863157776e-08;1.8260066916931695e-08;1.4932805851896418e-08;2.1205531725958512e-08;3.6815785761905095e-08;4.913340804474528e-08;5.0170446271086034e-08;4.1441407911731336e-08;2.851619002440897e-08;3.623466503826669e-08;5.32235564294508e-08;6.920743061931509e-08;7.856860301745397e-08;7.480584610947797e-08;6.619463912173627e-08;5.8833290597503104e-08;5.57792765703392e-08;6.179337480372509e-08;7.020648230086732e-08;7.076563097332309e-08;5.9098591713756274e-08;5.2096171969548286e-08;1.0872385232090181e-07;2.709308440272004e-07;4.60198180026813e-07;5.426990736620581e-07;4.956582626461936e-07;3.24993115704246e-07;2.3133535433484887e-07;1.766882887805018e-06;9.662329224646692e-06;3.28517330496819e-05;8.508736760850018e-05;0.000179630478746;0.0003227300370607;0.0005107741729864;0.0007298976012798;0.0009643061279576;0.0011986911394033;0.0014205235130815;0.0016168984448124;0.0017744806494233;0.0018844473277672;0.0019450411386535;0.0019547004168973;0.0019152741151331;0.0018327722416115;0.0017181237316545;0.0015896046104563;0.0014625763472306;0.0013449543621076;0.001239245684109;0.0011451054453718;0.0010617491848784;0.0009884630769617;0.000926473207218;0.0008773567265058;0.0008408837630478;0.0008158280763584;0.000799069342943;0.000787278629172;0.000775572592374;0.0007636642314018;0.0007508500717049;0.0007374348526851;0.0007243092958874;0.0007119956316496;0.0007022640017184;0.0006947601131807;0.0006882008422377;0.0006810531272384;0.0006718717614686;0.0006598685228068;0.0006468009824816;0.0006341237194622;0.0006238470378532;0.0006164090148012;0.0006117097751115;0.0006093745658078;0.0006088326851711;0.0006089208447257;0.0006079278198616;0.0006049271859975;0.0005997908730011;0.0005924222367158;0.0005837413046669;0.0005757039754255;0.0005696498891379
1310.3647831499002;3.496178599040532e-07;2.72950248055868e-07;1.763144497058594e-07;9.626206004477568e-08;6.34676615136387e-08;6.467104193987979e-08;7.044582894597962e-08;6.511409905642388e-08;4.4108762760263e-08;2.8250007784642443e-08;2.0912564080011953e-08;1.662930916212355e-08;1.3051900147490305e-08;1.2108963922340824e-08;1.6746401325368525e-08;3.6647152984712666e-08;7.026646054805397e-08;9.60246295782655e-08;1.003470263190602e-07;8.350415672528027e-08;5.704777030427703e-08;4.448158573291701e-08;5.6884117230264586e-08;7.86979252019879e-08;1.0416197418463996e-07;1.199889626876417e-07;1.2066347909425146e-07;1.007278036029923e-07;7.258111598571347e-08;5.4067535738322375e-08;5.476991195197176e-08;6.432086468438713e-08;6.731836123395212e-08;6.266842164181458e-08;9.768436539095145e-08;2.27634061821439e-07;4.083461087136954e-07;5.414323747985773e-07;5.55935008230848e-07;4.7037781653493325e-07;4.009738834414664e-07;1.776215990508151e-06;8.05944756839384e-06;2.7315767710867197e-05;7.400318821514738e-05;0.000161928045355;0.000295784158811;0.0004702501804256;0.0006686847250274;0.0008757135951085;0.0010796402361341;0.0012741398946334;0.0014504144865138;0.0015977009036898;0.0017056161173737;0.0017692456105712;0.0017849207031372;0.0017542576606799;0.0016837626593774;0.0015849864440389;0.00147541954699;0.0013680311377263;0.0012667465724412;0.001172643358747;0.0010864507716392;0.0010095225585627;0.0009428017090221;0.0008878843746764;0.0008442986286118;0.0008103339545592;0.0007861402745558;0.0007691230804969;0.0007567665132352;0.0007475346958579;0.0007397865601762;0.0007313879407829;0.0007220365581759;0.0007125464954385;0.000703393560914;0.000695975697691;0.0006894490950082;0.0006824094184079;0.0006736984839606;0.0006625697408176;0.0006492375440245;0.0006359468169378;0.0006247288210174;0.0006160883379709;0.0006104198083066;0.0006068256419575;0.0006042477509174;0.0006030398991952;0.0006008100321647;0.0005977663231257;0.0005945091267197;0.0005912434905792;0.0005869959799418;0.0005804780056376;0.0005741816873187;0.0005691782248517
1312.101537305458;6.226707410925938e-07;4.630852487736529e-07;2.848521108510958e-07;1.462354097333397e-07;7.813078485439375e-08;5.74992872188368e-08;4.735908145722934e-08;3.801939707635674e-08;2.8264379677978746e-08;2.077557638159504e-08;1.5396816658915003e-08;1.1161954630907372e-08;8.49980995357206e-09;7.712450556758511e-09;1.0070775338057808e-08;1.9949297235374668e-08;3.674646137998346e-08;5.2734710834578786e-08;6.608983257074286e-08;7.583273908224754e-08;8.405122777378988e-08;8.225313153703117e-08;7.81297369047261e-08;7.11211190404566e-08;7.01766163450571e-08;7.1972859429927e-08;8.103910714716989e-08;8.978390129474179e-08;9.795789568522445e-08;1.1265564993230355e-07;1.3612521536491518e-07;1.49928284898282e-07;1.4198702314540198e-07;1.0989252918111505e-07;7.950829741668247e-08;1.1183936622782002e-07;2.6304882867150564e-07;5.192197121229063e-07;7.336850079277107e-07;8.191500312434738e-07;7.80491935596063e-07;1.256195346350626e-06;4.737050108518125e-06;1.972044373321054e-05;6.22266834225455e-05;0.0001426852548884;0.000263880824388;0.0004193902667104;0.0005953307542938;0.000781762397233;0.000968285433294;0.0011451482528363;0.0013044180075933;0.0014400974260376;0.0015412357302569;0.0015990613115183;0.0016108180896042;0.0015823719395978;0.0015257703572773;0.0014524873216424;0.0013700630955484;0.0012839851872293;0.0011972484094289;0.0011117567432614;0.0010301434398773;0.0009566429998543;0.000896405034661;0.0008507631014553;0.0008163680009311;0.0007917302961418;0.0007718329065367;0.000755274375973;0.0007408205979453;0.0007277648436379;0.0007174396261779;0.0007089181716602;0.0007015322922006;0.0006956187893533;0.000690367181134;0.0006853053432955;0.0006792742201124;0.0006714098432137;0.0006615374331278;0.0006501567900319;0.0006379213190004;0.0006257054360202;0.0006147546469944;0.0006064120173025;0.0006013430257926;0.0005982731582346;0.0005952669669359;0.0005908546263457;0.0005847869093214;0.0005779560300631;0.0005722291622375;0.0005681954296556;0.0005660835091791;0.0005649129183042;0.0005633986869085;0.0005616065021465
1313.8376322003387;3.214244054909781e-07;2.3603024491691895e-07;1.430377715261233e-07;7.422439791770666e-08;4.59092564710717e-08;3.6321839266975134e-08;3.0331491793092886e-08;2.2948073895766672e-08;1.4569874820138576e-08;9.094275142610934e-09;6.401735223539935e-09;5.2099219648776e-09;7.168730821649558e-09;9.68851563121938e-09;1.0951492031989789e-08;9.979313485091727e-09;7.496384537897071e-09;1.0433971375253284e-08;2.8351929055923486e-08;5.961344295892479e-08;9.308618838271619e-08;1.1105773992821213e-07;1.0367748337840629e-07;7.67064934257321e-08;4.626677843885902e-08;2.7352486784189437e-08;3.3049070514754266e-08;5.971320486601129e-08;9.536531123830475e-08;1.2649238833283704e-07;1.4041180659944525e-07;1.298065514780843e-07;1.016938544630019e-07;6.97673058576088e-08;4.559273681685619e-08;7.015903400549313e-08;2.0773158239886569e-07;4.665586836971174e-07;7.282741118085085e-07;8.14455344916522e-07;8.376501259077092e-07;1.1395247390725053e-06;4.110458851191426e-06;1.81532938461934e-05;5.605204888801291e-05;0.0001266658573225;0.0002318738729972;0.0003660365296875;0.0005202903333969;0.000687654560324;0.0008594630236364;0.0010247157119092;0.0011732389302582;0.0012996906422592;0.0013960794064332;0.0014535140274087;0.0014690150447507;0.0014478209064624;0.0014014374729259;0.0013424403225283;0.0012762717431901;0.0012053939165573;0.0011323216752579;0.0010598030270216;0.0009904266546092;0.0009278133338664;0.0008760408633844;0.0008362348636367;0.0008073739514169;0.0007854414513149;0.0007657878772671;0.0007464357103745;0.0007285934121944;0.0007139085653107;0.0007030599697952;0.0006956420769906;0.0006905276752755;0.0006862494440301;0.000681516021722;0.0006756022633807;0.0006682260263855;0.0006595039888142;0.000650077781162;0.0006405414289997;0.0006310328641127;0.0006210839983887;0.0006111733763272;0.0006022474377714;0.0005951588705393;0.0005899669073573;0.0005853598625887;0.0005798897073537;0.0005730255055978;0.0005652141043491;0.0005579105286994;0.0005526415565993;0.0005498127014144;0.0005489856104704;0.0005493243164148;0.000549773139257
1315.5730678820255;2.3401791036883212e-08;1.7485146930402858e-08;1.0929896560433405e-08;6.436946994153057e-09;7.753434931670881e-09;9.755116872436631e-09;9.860946011401817e-09;7.63611478078265e-09;4.441413829022622e-09;3.610682594828744e-09;4.887425950445795e-09;9.0429951024238e-09;1.7120506968040024e-08;2.264900260223016e-08;2.6113954745937378e-08;3.3725580401249134e-08;4.241058063017489e-08;4.833051300468573e-08;5.4272976850727875e-08;6.120637553709255e-08;6.538685518218713e-08;6.531263187423245e-08;5.8396815562964025e-08;4.606220351551589e-08;3.495683950285757e-08;3.411199810072056e-08;3.9426409955695694e-08;5.0514716294175934e-08;6.40133952325654e-08;6.569557481721692e-08;5.954426645310478e-08;4.370604540573312e-08;2.5579286330755006e-08;1.9428235506777664e-08;3.546972644497981e-08;8.817277283125485e-08;1.8476399938262725e-07;3.2132912436584325e-07;3.9032310660414965e-07;3.589468229664277e-07;4.528864378041485e-07;1.434725107554526e-06;5.756660494828317e-06;1.936345017838173e-05;5.024662885787525e-05;0.00010917955243;0.0001995618015697;0.0003181446687689;0.0004575842939837;0.000608823468713;0.000764289166767;0.0009163252182121;0.0010557725016488;0.0011762361521943;0.0012722696773182;0.0013362188209274;0.0013625002745968;0.0013528169148263;0.0013146095922259;0.0012603941358147;0.001199799578818;0.0011373933156624;0.0010757509015601;0.0010175206757623;0.0009640467635922;0.0009162805719925;0.0008749675015156;0.0008395504440998;0.0008092232751956;0.0007824817590035;0.0007589372039806;0.0007381776210342;0.0007209574537746;0.0007085182308589;0.0007002177810564;0.0006952319559213;0.0006916764961746;0.0006864160489782;0.0006786084992726;0.0006690991087195;0.0006590804672895;0.0006500986248621;0.0006422095638861;0.0006350878864935;0.000628191114991;0.0006206343301198;0.0006125407942029;0.0006042392386507;0.0005964353036424;0.0005895068042445;0.0005831173067487;0.0005766783109698;0.0005697240669267;0.0005625114649406;0.0005556575863502;0.0005499799617482;0.0005458066943002;0.0005426154579215;0.000540327796281;0.000538737929195
1317.307844398114;6.543769701788361e-09;5.750934918287716e-09;4.601268478770473e-09;3.2455974398226043e-09;2.0878935953998164e-09;1.1637933594977304e-09;1.4632331823513163e-09;3.737681210370295e-09;8.03411425083892e-09;1.4105664672117048e-08;2.144736258085766e-08;2.500878478013004e-08;2.8344180969067985e-08;2.685626668743718e-08;2.954580702394382e-08;5.000438442696608e-08;8.115910998321589e-08;1.022705461242026e-07;1.0112200605681977e-07;7.56314749316728e-08;4.249693434136692e-08;2.136884769635953e-08;1.2436586278536904e-08;1.3712498755281257e-08;2.5751210760698804e-08;4.35528351036386e-08;5.701975833717176e-08;5.92306805108892e-08;4.8140901666468895e-08;2.844512156705006e-08;1.6219399598631628e-08;9.584961472078736e-09;7.89881347349009e-09;1.6040860600335435e-08;4.6794445167906516e-08;1.0396038269293613e-07;1.6345796091785509e-07;1.838134344787092e-07;1.6007844117676069e-07;1.1407172156732258e-07;1.717943262488182e-07;1.1930709735415235e-06;5.40115760857537e-06;1.74249006637688e-05;4.420332321449654e-05;9.505163512470728e-05;0.0001750414874007;0.0002835451412523;0.0004135629068622;0.0005552577753264;0.0006999930062431;0.0008410854233455;0.0009722982953553;0.0010875132062191;0.0011811766043736;0.0012462614007848;0.0012767783091348;0.0012741070672112;0.0012440672729512;0.001197107283031;0.001143236237199;0.001087970965266;0.0010346249856851;0.0009855970758685;0.0009415859615324;0.0009022745034925;0.0008671325236091;0.000834528849944;0.0008035164202169;0.0007755171908749;0.0007510582766559;0.0007315417936244;0.0007166911848123;0.00070550565918;0.0006969660864412;0.0006904640313848;0.000684162077092;0.0006755108904097;0.000665208015324;0.0006538712276851;0.0006442516434056;0.0006377947155959;0.0006328686584443;0.000628487687384;0.0006230828466402;0.0006164595512923;0.0006094779339186;0.0006030101661251;0.0005967008209489;0.000590086334345;0.0005834351544826;0.0005762095635745;0.0005689262487673;0.0005624055736103;0.0005565725965796;0.0005512316439607;0.000546416843422;0.0005414488650778;0.0005366689707254;0.0005329738069516
1319.041961796309;6.423194789581798e-10;1.6540504109391216e-09;2.453561469101737e-09;2.532025075187709e-09;2.026683932968468e-09;4.304484810696346e-09;1.5604419764079493e-08;3.6277777832989976e-08;5.6739569015100555e-08;6.742001010931827e-08;6.46706423820442e-08;4.901560442200831e-08;2.997986051599659e-08;2.0949842148605844e-08;2.582447252933965e-08;5.4973328513288325e-08;1.0256167671266872e-07;1.4269693825208032e-07;1.524675259099078e-07;1.236685093197618e-07;7.743142990039189e-08;4.104933183807531e-08;2.102189263157428e-08;1.4855082791241249e-08;1.8574591980616973e-08;3.2134810863946874e-08;4.5907498560501886e-08;5.3205792974898334e-08;4.8048860946649075e-08;3.686004664379e-08;2.084095641531501e-08;1.0804480682750897e-08;9.897160015054048e-09;1.6980499509620775e-08;3.484793801017605e-08;6.10678507806387e-08;8.547461125567003e-08;8.04643865634484e-08;8.24369671293841e-08;1.0125788161516106e-07;1.560224451914059e-07;8.080950774235408e-07;4.093000205560844e-06;1.4814780925203276e-05;4.0779806477494585e-05;8.921945252609334e-05;0.0001631887308767;0.0002627970077929;0.0003826528368476;0.0005156856839231;0.0006540053126516;0.000789047681481;0.0009143282067623;0.0010245249535306;0.0011133213262477;0.0011738644344507;0.0012024027033255;0.001201923947626;0.0011784769731595;0.0011405973648267;0.0010947967395732;0.0010450469984271;0.0009956829145947;0.0009501392738369;0.0009101705339579;0.000876092344484;0.0008456321059195;0.0008165986166321;0.0007896769794476;0.0007645189679214;0.0007434396726283;0.0007260233912952;0.0007121671030626;0.0007014163631016;0.0006918579814968;0.0006825705310838;0.0006727938179403;0.0006619551801855;0.0006511540204172;0.0006411916921981;0.0006333314336729;0.0006278739776153;0.0006237496672746;0.00061949057012;0.0006139374476549;0.0006074659230468;0.0006009260783531;0.0005945813983475;0.0005881933560692;0.0005816423056618;0.0005748668367952;0.0005688665708906;0.0005636111383897;0.000559141720259;0.000555311332464;0.0005514903455853;0.0005466212010492;0.0005408052405579;0.0005355102373822;0.0005315036356797
1320.7754201244134;5.7681280481774285e-09;5.1587234782636726e-09;4.657855843181341e-09;4.041902417401228e-09;3.1321038566531687e-09;8.170962944593794e-09;2.9685946574399896e-08;6.357068415489458e-08;9.255300064231176e-08;1.023580169422677e-07;9.008334843156145e-08;6.701372120358024e-08;5.307712735862602e-08;6.560647343295178e-08;8.452076656837674e-08;1.0749263411000145e-07;1.4308652953746538e-07;1.7821802200997708e-07;1.9371733951170682e-07;1.80798234756439e-07;1.3538573011530124e-07;8.364491596813674e-08;4.72253712899346e-08;2.469720855787157e-08;1.5004142142741286e-08;1.5216367454504006e-08;2.0956884757026664e-08;3.0761987867287543e-08;4.23617397550169e-08;6.301222098697122e-08;8.57312836320307e-08;9.681906713469897e-08;9.057466533333236e-08;6.968922088465745e-08;4.08712742515636e-08;2.2976688353944355e-08;1.7970761170408857e-08;2.7215900233068545e-08;5.246784368082418e-08;9.48259532651816e-08;1.679051475457485e-07;7.062453284559062e-07;3.62630928509902e-06;1.3875074281035477e-05;3.942960981155328e-05;8.631851693331565e-05;0.0001559923161355;0.0002474716710952;0.0003562064876464;0.000477792937038;0.0006068863052558;0.0007353504934189;0.000856008600647;0.0009630507132789;0.0010487330151147;0.0011067393965674;0.0011353941431469;0.0011381089632236;0.0011203979007154;0.0010890001516738;0.0010485765981799;0.0010030398194319;0.0009579945468685;0.0009174686085258;0.0008825361859175;0.0008522659537912;0.0008248471675757;0.0007986306429416;0.0007731847161473;0.0007500277753493;0.0007314082057937;0.000717796754514;0.0007071341735189;0.0006975005135989;0.0006879223813574;0.0006777266263937;0.0006670734094704;0.0006566654404373;0.0006472383839328;0.0006389106473544;0.0006315047207162;0.0006249687653571;0.0006189082883022;0.0006127927083376;0.0006062274352429;0.0005995541567042;0.0005929788462888;0.000586574767563;0.0005804025162365;0.0005746042440034;0.000569641078131;0.0005655873505917;0.0005624677120585;0.0005598232829328;0.0005568462983436;0.0005523151981805;0.0005453854696183;0.000537394412218;0.0005302898514306;0.0005250289523764
1322.5082194303395;1.8429916509815085e-08;1.4411304800094177e-08;1.0859457400578242e-08;8.519763102020275e-09;5.917478396293672e-09;6.609783816981497e-09;1.5929522415370942e-08;3.1188303782191114e-08;4.36275334449781e-08;4.8409391331926976e-08;4.88367652454459e-08;5.6282145488306266e-08;8.090400636723725e-08;1.1424235685725009e-07;1.3366918140485917e-07;1.336684909028958e-07;1.2818474699784238e-07;1.2609308976357592e-07;1.3227885682149458e-07;1.342462717849341e-07;1.1653489711014525e-07;8.42622622076235e-08;5.2111801240874845e-08;2.7601662849820942e-08;1.3187541355763797e-08;8.814994139769616e-09;1.1254606201092936e-08;2.5189739670687066e-08;5.6661369708568864e-08;1.134162702123079e-07;1.811276631715568e-07;2.1182707983025042e-07;1.8846354209660685e-07;1.294121334875285e-07;7.542102607795822e-08;8.285015614670133e-08;1.4191112308104597e-07;1.928965671817697e-07;2.053836947808837e-07;1.8157565703216887e-07;1.7186912640614157e-07;6.540451664633797e-07;3.432712110118908e-06;1.3305748144300777e-05;3.768566984701231e-05;8.199032752697789e-05;0.000147231605736;0.000231909526947;0.0003313495896301;0.0004418549126932;0.0005596074925703;0.0006793191295313;0.00079501283409;0.0008998153778901;0.0009848630552158;0.0010447518291345;0.0010774808470737;0.0010847233619036;0.0010706305768973;0.0010403420613255;0.00100046137621;0.0009608037619492;0.0009245529137668;0.0008934396812493;0.0008657385604755;0.000838580866709;0.0008103087911535;0.0007815182967896;0.0007547316303899;0.0007325431699714;0.0007164566431886;0.0007061623362272;0.0006994007888756;0.0006928366873807;0.0006845466157163;0.000674160326274;0.0006627756386034;0.0006518425815236;0.00064235791594;0.0006346531410215;0.000628147176291;0.0006221329548326;0.0006159866058057;0.000609297572814;0.0006021817603862;0.0005950701564058;0.0005887644549936;0.0005834094463851;0.0005789311635066;0.0005753303399133;0.0005718750888779;0.0005678561082477;0.0005635876629648;0.0005593953051022;0.0005544770204937;0.0005480375010427;0.0005402907416989;0.0005319821014367;0.0005244258871557;0.0005190420903383
1324.2403597621087;7.165453045360305e-08;7.47785030567538e-08;8.220446739295781e-08;9.351847318936127e-08;1.0406194713004333e-07;1.1108423975435102e-07;1.1321643102244313e-07;1.1073744862087097e-07;1.0401051682889209e-07;9.50203515785852e-08;8.828352072693514e-08;9.329653166887185e-08;1.0934158266421613e-07;1.23343844933813e-07;1.2775241482314777e-07;1.1936715218218885e-07;9.859000687549449e-08;7.555513918541283e-08;6.37094333148994e-08;5.8801858784876975e-08;5.548125431873549e-08;4.3566427687747894e-08;3.1460604595804165e-08;2.6327985725932383e-08;3.2597130858315213e-08;4.4270079551588935e-08;5.541512398674573e-08;6.965602830176321e-08;9.57326616549456e-08;1.324973858307912e-07;1.6048828950762482e-07;1.619036996256613e-07;1.280075889524629e-07;8.017967979173687e-08;6.586152044941729e-08;1.4272213642582214e-07;2.833960468163913e-07;3.928807487821986e-07;3.950792443303992e-07;2.999377919912078e-07;1.8548503278644868e-07;6.294114688417736e-07;3.176581664463746e-06;1.2069407360775894e-05;3.4128986319409226e-05;7.495062125061206e-05;0.0001358566897394;0.0002154299390268;0.0003085986249578;0.0004115697181818;0.0005207063956855;0.0006323148869927;0.0007421822041504;0.000843890990313;0.000928986169612;0.0009917082515644;0.0010283140002988;0.0010386073916625;0.0010264138956126;0.0009986142847563;0.0009638409333898;0.0009304636666806;0.0009012285100888;0.000874764841008;0.0008484163595932;0.0008205071795593;0.0007921207075364;0.0007645806557811;0.0007405535098538;0.0007221132866624;0.0007077499259457;0.0006975273231812;0.000690406422307;0.000684044939235;0.0006766398945595;0.0006674224451752;0.000656820630045;0.0006459664291907;0.0006357808985804;0.0006275165152621;0.0006209086273564;0.0006156574546263;0.0006110305942617;0.0006054952522201;0.0005993339824755;0.0005925317491156;0.0005856274737971;0.0005794644757323;0.0005745804473254;0.0005707385737739;0.0005661130515015;0.0005606694977006;0.00055449744293;0.0005483119285734;0.0005427719747213;0.0005379791213172;0.0005335652250182;0.0005288848817552;0.0005249529576844;0.0005220241466288
1325.9718411678368;1.1731888745095542e-07;1.293564067236978e-07;1.4945229184203318e-07;1.753572030671573e-07;2.0012314789563006e-07;2.1744494657941277e-07;2.2411502749905425e-07;2.1995508439805654e-07;2.067868587230755e-07;1.869766244390011e-07;1.641373171321965e-07;1.4368967915200378e-07;1.315436734996813e-07;1.2843470268191364e-07;1.2921740541974418e-07;1.250560143860242e-07;1.0998310585718629e-07;8.630341292219051e-08;6.029864834012631e-08;3.879029370097516e-08;2.466584295791864e-08;1.6872026233610015e-08;1.7098433259350005e-08;2.866992261090721e-08;5.277274328612136e-08;8.221336331239454e-08;9.987046870119997e-08;1.0179822267125325e-07;9.340083233806361e-08;7.853766568208298e-08;6.271337792168154e-08;4.745902603359847e-08;2.913920423882397e-08;1.4947309881879562e-08;2.5650306258847786e-08;9.09625032487242e-08;1.9850017790679326e-07;2.832605230924396e-07;3.009120342856213e-07;2.4494186997382015e-07;1.6325789844344138e-07;5.228825577916417e-07;2.797540641339167e-06;1.0908943474521726e-05;3.100749556094744e-05;6.78638623117406e-05;0.000123226932278;0.0001965140517761;0.0002839818021047;0.0003820928835529;0.0004863792992504;0.000592376214162;0.0006958931659247;0.0007920120789354;0.0008745858460999;0.0009381849234121;0.000979125303075;0.0009964348873094;0.000993114012374;0.0009758925315821;0.0009513273471553;0.0009247797485133;0.0008980382676995;0.0008707186411622;0.0008420659125759;0.0008124754551188;0.0007838312020387;0.0007580011816534;0.0007359709505794;0.0007180490146332;0.0007037359677966;0.000692369483942;0.0006831852910659;0.0006754418018995;0.0006686846722903;0.0006608253995193;0.0006516587600907;0.0006413835824541;0.000630839434824;0.0006214696436613;0.0006137286926618;0.0006078670663643;0.0006035900548537;0.0005999586156673;0.0005959910162196;0.0005904556019813;0.0005836251687731;0.0005762232650059;0.0005691787541955;0.0005628277699822;0.0005575752480617;0.0005529590536977;0.000548368164434;0.0005440226558096;0.0005394457758263;0.0005347985670365;0.0005303199900435;0.0005262262995086;0.0005239257665077;0.0005227782486169
