588.3977165226897;3.2918953042192445e-08;3.625816808277747e-08;3.406274406606435e-08;2.9269141747041632e-08;2.7034387350980354e-08;3.8288123270075054e-08;6.527360098192752e-08;1.1270636941557577e-07;1.715197253181457e-07;2.1145075156911337e-07;2.2220684351757417e-07;2.126958543960548e-07;1.7435917975230416e-07;1.2681804709198225e-07;8.714297469612765e-08;5.627264629346639e-08;4.377482046668713e-08;4.945932014716355e-08;5.789637461720351e-08;5.791858415005887e-08;4.7757722000679864e-08;4.168830968655532e-08;5.961608774633061e-08;1.015674362330752e-07;1.539990588187124e-07;1.974220071776281e-07;2.120719744942852e-07;1.942178491183297e-07;1.5387770421854086e-07;1.0590016942028175e-07;6.41605459654554e-08;3.720240355586832e-08;2.7534883273556944e-08;3.1859319701888644e-08;4.308851289548372e-08;5.291444497258332e-08;5.0148479120874133e-08;4.418719023398527e-08;3.410042900271551e-08;2.906678553600424e-08;8.480474786181025e-08;4.799426132474572e-07;1.912502762380793e-06;5.527045417229983e-06;1.2806247730741491e-05;2.468501227450453e-05;4.140222960064029e-05;6.245932697823448e-05;8.648044149556095e-05;0.0001119511076127;0.0001373236899978;0.0001607175067833;0.0001803063533719;0.0001950507727272;0.0002046346890031;0.0002093643394629;0.0002098556470933;0.0002067255028168;0.0002005217543105;0.000192325552479;0.000183436878164;0.0001747533061202;0.0001668581571614;0.000159968877485;0.0001539674569895;0.0001488224558288;0.0001437721848689;0.0001388767576051;0.0001351798417446;0.0001324134004308;0.0001302169294254;0.0001281259749694;0.0001257065342188;0.0001228579525913;0.0001200179263491;0.0001176490206031;0.0001163782666393;0.0001160473188552;0.0001164079920071;0.0001168206366826;0.0001171263567237;0.0001167311525079;0.0001156805494343;0.0001142362343853;0.000112780246147;0.0001115385287012;0.0001104714248207;0.0001093635970757;0.0001084492379513;0.0001075721921227;0.0001068254357181;0.0001060785888638;0.0001051410299372;0.0001043243021815;0.0001038945546978;0.0001039613206102;0.000104241076099;0.0001044249903939;0.0001044416147229;0.0001042970501766
590.3919495041773;5.8141522979953273e-08;7.688934564601575e-08;7.908858320687596e-08;6.250649147475777e-08;4.105793340379322e-08;2.9704821903356012e-08;3.6988240224277454e-08;5.89310587502614e-08;9.1346688203837e-08;1.312415243677887e-07;1.8265309095003178e-07;2.404519741500654e-07;2.809499402135875e-07;2.671832599683972e-07;2.127931452258577e-07;1.389298808434039e-07;7.985580847072261e-08;5.6616434114384787e-08;6.557082225733217e-08;8.831122224488739e-08;1.1150428195998536e-07;1.32014895678312e-07;1.5527358965497713e-07;1.738509370744907e-07;1.7544778467516277e-07;1.730088429078393e-07;1.602115147145991e-07;1.3787215701865137e-07;1.0946133587442464e-07;8.07850745341854e-08;5.4907493495464086e-08;3.598356033738588e-08;3.1750684239359735e-08;4.5504063572464185e-08;6.933153777213806e-08;9.844768658746961e-08;1.207400625308368e-07;1.201251718040729e-07;1.073692075097286e-07;8.721732425855183e-08;1.0353892349011609e-07;4.3831043649732497e-07;1.9275504502905463e-06;6.01470758886715e-06;1.4034711498999896e-05;2.6713224140578364e-05;4.443478836062285e-05;6.685946809615935e-05;9.264853056728986e-05;0.0001201122908429;0.0001471174683305;0.0001715717835813;0.0001918500977539;0.000206935328715;0.0002166426425402;0.0002215584839143;0.000222371935864;0.0002195992354587;0.0002133627499865;0.0002040756143785;0.0001928432654866;0.0001812968574754;0.0001710794204193;0.0001629234782449;0.0001565134858852;0.000151009069552;0.000145639172631;0.0001401611874705;0.0001349978949504;0.0001308842921696;0.0001282128530054;0.0001267368443209;0.000125691743384;0.0001244438015417;0.0001227420598968;0.000120840735332;0.0001191608265874;0.0001185174263018;0.0001185795569374;0.000119007245024;0.0001191803026612;0.0001186460320568;0.0001173541484964;0.0001155704761368;0.0001137624815577;0.0001123857381712;0.000111584951569;0.0001111108037951;0.0001104933886312;0.000109873621802;0.000108984284291;0.0001077280111364;0.0001061491069529;0.0001048392056661;0.0001038330169717;0.0001035214041041;0.0001035513564311;0.0001036470754409;0.0001036433437721;0.0001035335879136
592.3855147897484;6.593471970215209e-08;7.582947976809968e-08;7.041733815286595e-08;5.1169470002474e-08;2.833096692475836e-08;1.5412944827259326e-08;1.4282361826178868e-08;1.950393442398421e-08;3.406297251869807e-08;5.608390151491073e-08;9.481961564308568e-08;1.5311821282376276e-07;2.102672143800993e-07;2.3071310408668322e-07;2.0506336262878922e-07;1.445214544867058e-07;7.899719226772272e-08;4.497844947462842e-08;5.006732937555226e-08;8.410373834495455e-08;1.350747103471971e-07;1.8515082856847174e-07;2.1380719635390694e-07;2.101721063979017e-07;1.7933241013868617e-07;1.3454309532646846e-07;9.112228006654399e-08;5.998071046618006e-08;4.3835972759440047e-08;3.7450596468358165e-08;3.291267451308922e-08;2.687415973841265e-08;2.3056144038965952e-08;2.950385650510732e-08;5.432600407648031e-08;1.1026289144054709e-07;2.0054719487528514e-07;2.713203633501539e-07;2.922317480048493e-07;2.556184080353369e-07;2.0356709036153653e-07;4.3704409794346086e-07;1.958394743001752e-06;6.372940646651677e-06;1.5237979841465655e-05;2.9282609694105944e-05;4.869568025465132e-05;7.306962090893751e-05;0.0001011945894211;0.0001313527367015;0.0001610810300739;0.0001882650572013;0.0002113711089023;0.0002288645616974;0.0002398838716162;0.0002448493460663;0.0002444811987021;0.0002398501759488;0.0002317465586626;0.0002205533398455;0.0002070955493311;0.0001928516761045;0.0001794670971718;0.0001682723110212;0.0001593320424436;0.0001519451985018;0.0001463701769619;0.0001424289749223;0.0001389695056774;0.0001359742950214;0.0001330345206752;0.0001302974389284;0.0001281627033059;0.0001270121900285;0.0001261196426115;0.0001251099147061;0.0001238349035869;0.0001225813510732;0.0001215688932146;0.0001209992606392;0.0001201443719623;0.0001190649898182;0.000117612326665;0.0001158332460762;0.000113991186311;0.0001124501880087;0.0001115441634912;0.0001113444136145;0.0001116534380601;0.0001121568569232;0.000111910206765;0.0001106217963613;0.0001084417374349;0.0001058890310111;0.0001038164355261;0.0001025335016979;0.0001021790950828;0.0001027384577336;0.0001033300629433;0.000103709230108
594.3784123699479;2.7138535349439548e-08;3.302235810943956e-08;3.586833039887694e-08;3.169440171645854e-08;2.4598971496438733e-08;2.1413450652810128e-08;3.5389033778359414e-08;6.796387997910016e-08;1.004418133919312e-07;1.1306261047440942e-07;1.0400862663266001e-07;8.911897831029668e-08;8.996502623727027e-08;8.932165679672785e-08;8.279934598320148e-08;6.525867851060235e-08;4.202453724807686e-08;2.6016014447360343e-08;2.5710698951700955e-08;4.25512372042279e-08;7.148392636606706e-08;1.139353404328724e-07;1.5756980400191766e-07;1.768671539585616e-07;1.6319948257588452e-07;1.226588174841378e-07;7.784398795245628e-08;4.196931467988236e-08;2.5307231702278623e-08;1.9943115159761454e-08;1.8151516786276906e-08;1.5994593851933894e-08;1.2023343970134548e-08;1.3311218398364594e-08;3.724615505886726e-08;1.0703790124485387e-07;2.207164408264367e-07;3.251336695474212e-07;3.618596796077607e-07;3.126826081814043e-07;2.329046376091503e-07;3.791161412820048e-07;1.839297635256559e-06;6.422576887184362e-06;1.5822327211307866e-05;3.124848504444146e-05;5.2954767640154447e-05;8.026165941039465e-05;0.0001117582081798;0.0001456454173116;0.0001795787496015;0.0002112768742692;0.0002385465165241;0.0002588977752313;0.0002706862172845;0.0002744521987062;0.0002717505880791;0.0002647193063863;0.0002547330621158;0.0002419168961509;0.0002264395617869;0.0002090148277708;0.0001912648352815;0.0001751652440176;0.0001622377952223;0.000153112641746;0.0001476760234843;0.0001451728531312;0.0001441618033405;0.0001428642400231;0.000140024673397;0.0001361831991729;0.0001323833145135;0.000129553732818;0.0001278233248776;0.0001270325838325;0.000126521638062;0.0001258601372904;0.0001247172479252;0.0001231680048528;0.0001214811284471;0.0001197791646122;0.0001180952385016;0.0001162990925943;0.0001146539003341;0.0001133320816649;0.0001127281948113;0.0001127286577102;0.0001131896696059;0.0001135242382819;0.0001130890323441;0.0001115550754924;0.0001091333869139;0.0001063565967197;0.0001041677466496;0.0001031062156283;0.000103434640011;0.000104669587546;0.0001059696364001;0.000106837051824
596.3706422354953;1.6481387680285662e-08;6.100064736803512e-08;1.36015490227192e-07;2.126227945995973e-07;2.610297373510133e-07;2.664321607942347e-07;2.4869648813185737e-07;2.459085175890468e-07;2.593831265218349e-07;2.782493638255145e-07;2.982861240807952e-07;3.047315610650008e-07;2.921342193307189e-07;2.539628375994072e-07;1.933088303929273e-07;1.268170116911377e-07;7.386000143942618e-08;4.8474741423928094e-08;4.8436627271971436e-08;6.88213017720089e-08;1.1008186095717592e-07;1.77887473901538e-07;2.632206230036973e-07;3.3046886141646293e-07;3.544709671543152e-07;3.384609167429862e-07;3.0061845188455735e-07;2.800987564691835e-07;2.983674153493626e-07;3.397512681746895e-07;3.747736368312316e-07;3.7347451451874054e-07;3.262878847847733e-07;2.491509393839891e-07;1.781894879617768e-07;1.5411539612171613e-07;1.79776974855624e-07;2.1254033122739037e-07;2.1266800094534246e-07;1.7860803731191447e-07;1.841219546020864e-07;5.066452420867249e-07;2.0959904320589327e-06;6.580643199376291e-06;1.5839551659065595e-05;3.205420218690905e-05;5.576724200940089e-05;8.626949144780901e-05;0.0001218204449192;0.0001601136925398;0.0001987512150445;0.0002348641136794;0.0002647575159221;0.000285437876381;0.0002961844434063;0.000298572945545;0.0002950487057648;0.0002878640991508;0.0002778129547022;0.0002642133052512;0.0002466709242222;0.0002262864499961;0.000204274050265;0.0001839771744823;0.0001677514266353;0.0001566438676744;0.0001502442774539;0.0001471393786443;0.0001453626028155;0.0001439138737135;0.0001418337057864;0.0001387737245869;0.0001351485286756;0.0001317442781463;0.0001294830468226;0.0001285695566045;0.0001285926453767;0.0001288748881106;0.0001285974465763;0.0001273076626531;0.0001253334460826;0.0001229911751571;0.0001207124728419;0.0001187447995128;0.0001171524237989;0.0001159589612607;0.0001151607588725;0.0001147327713967;0.0001145397834401;0.0001140664557237;0.0001129241096543;0.0001112391962546;0.0001091560770608;0.0001069841448419;0.0001053870546808;0.0001048737755836;0.0001053408373378;0.0001061243588449;0.0001067072322961;0.0001070549993114
598.3622043773103;3.007233583020372e-08;1.0433020033724909e-07;2.3273746207432146e-07;3.748684578463018e-07;4.7163038327489e-07;4.863785710196316e-07;4.249432036094337e-07;3.4587268829726894e-07;3.003655566051269e-07;3.13452557076798e-07;3.798817568042916e-07;4.628805401865439e-07;4.999855929141485e-07;4.621346040460377e-07;3.563505560577422e-07;2.287431203196705e-07;1.2526467005792448e-07;7.739232175295363e-08;8.030264307519204e-08;1.207303579994383e-07;1.9325033990139745e-07;2.875168624983425e-07;3.855072321468255e-07;4.624156219737066e-07;4.997417164029653e-07;5.032764878592167e-07;4.933160768166458e-07;5.083294150755074e-07;5.693731372455433e-07;6.604185315876106e-07;7.338895732907103e-07;7.341459199809642e-07;6.435046608697118e-07;4.86914849948423e-07;3.19377731724134e-07;1.9683503276869975e-07;1.273674062783982e-07;9.216549115654848e-08;7.662294011829231e-08;7.850544936951164e-08;1.7763073960836425e-07;7.509463192878975e-07;2.7254816247411825e-06;7.508119719673658e-06;1.7196987852551363e-05;3.435076997095181e-05;6.022358223265386e-05;9.442087911271624e-05;0.000135047174339;0.0001786053483256;0.0002208244095013;0.0002579850616155;0.0002868323829137;0.0003058509182061;0.0003156248432396;0.0003176687532735;0.0003139191678211;0.0003055866749438;0.0002929435813775;0.0002761597682643;0.0002563405977539;0.0002348513796799;0.0002128993355429;0.0001924505346969;0.0001755463187874;0.0001629712478663;0.0001545320288454;0.0001491614420663;0.0001455138341707;0.0001428232608871;0.0001406131695717;0.0001381607361304;0.0001353593499839;0.000132609052216;0.0001304845907436;0.0001293624672912;0.0001291185269991;0.0001292835211888;0.0001291659443438;0.0001283520371198;0.000126820613772;0.0001248992693946;0.0001230517951522;0.0001214718958924;0.0001202847650636;0.0001189982635864;0.0001174675368313;0.0001159976718919;0.0001144942244549;0.0001130675784089;0.0001118675881192;0.0001109803710803;0.0001102574631413;0.0001099820610483;0.0001094521077026;0.0001088287469508;0.0001079797726303;0.0001070763841167;0.0001063725738074;0.0001059624916938
600.3530987865161;2.3376008809476472e-08;6.611030381516033e-08;1.473503035117982e-07;2.389539421677115e-07;3.004497119052349e-07;3.080964454862242e-07;2.616723738051284e-07;1.8642601125421242e-07;1.3516896592792485e-07;1.3066597578712125e-07;1.6482665073272786e-07;2.151531975632362e-07;2.465625164384143e-07;2.3216029364149345e-07;1.801207315364775e-07;1.1594922634152873e-07;6.35485661942602e-08;3.916852131979572e-08;4.05232090831751e-08;6.047925816631696e-08;9.57277321877056e-08;1.3891933964478002e-07;1.79412159438729e-07;2.089487764086184e-07;2.235873072952741e-07;2.285922638604971e-07;2.336686022971165e-07;2.4950394846773454e-07;2.840167400113753e-07;3.3361992202647425e-07;3.7662586689452713e-07;3.817207844353746e-07;3.387514944961568e-07;2.590090996862256e-07;1.6792066438688279e-07;1.0067107578144693e-07;5.326831986504527e-08;2.8277710865451348e-08;2.6026612044645298e-08;4.3459912870173926e-08;1.419712722868185e-07;6.729576498974472e-07;2.6948726027575623e-06;8.30477043786416e-06;1.9915197123255983e-05;3.968405873870582e-05;6.90854529911697e-05;0.000107428331862;0.0001519478795503;0.0001983400160962;0.0002405906321771;0.0002760668645522;0.0003031782172945;0.0003217262236209;0.0003321261326629;0.0003345447003605;0.0003294006030175;0.0003175155676055;0.0003005253037924;0.0002802520289401;0.0002585054295195;0.0002371322400967;0.0002170399358231;0.0001985812896744;0.0001823816361001;0.0001691834486618;0.0001594133886229;0.0001526794201534;0.0001484587693204;0.0001452317555553;0.0001421942935366;0.0001389476623406;0.000135718666224;0.0001329163407178;0.0001307982623614;0.0001294379270257;0.0001286133209857;0.0001279995543351;0.0001274097918379;0.0001265534427515;0.0001257738537968;0.000124937605841;0.0001239369849333;0.0001228878611709;0.0001222083867622;0.0001215974193967;0.0001209549385191;0.0001200606768455;0.0001186343613595;0.0001168273324238;0.0001153989026512;0.0001145597680634;0.0001146327085892;0.0001151665913851;0.000115177588066;0.0001141250029149;0.0001121181347767;0.0001097739964624;0.0001081264088491;0.0001071734754683
602.343325454407;1.1761334469364633e-07;1.3245300694231904e-07;1.5286211336545705e-07;1.589263670824854e-07;1.6454183321309048e-07;1.4793845237900196e-07;1.106185860512991e-07;8.276330367151603e-08;8.832127028140907e-08;9.23960396261052e-08;8.463304003986808e-08;6.284875061470395e-08;3.0504499171065924e-08;1.766450251980238e-08;1.2782052039808102e-08;9.74039990826128e-09;7.789140230208174e-09;6.8080259989212635e-09;6.405403879623506e-09;5.636523045565022e-09;4.469788583630226e-09;3.934346804306701e-09;4.595719935550575e-09;7.236806589918751e-09;1.517095938536434e-08;3.0694078004172665e-08;5.335562374564322e-08;7.795680445093291e-08;9.808361232005933e-08;1.0994268717737277e-07;1.100872263454522e-07;9.579567994972081e-08;7.270488268143079e-08;4.8438330097543447e-08;2.8827360674125656e-08;1.9251296120766037e-08;1.5514411471073742e-08;1.2490384116357883e-08;1.1380314310199831e-08;2.0816046636484893e-08;7.480461913458577e-08;5.757557181347393e-07;2.677624380933153e-06;8.881016638672098e-06;2.1929330254736576e-05;4.400547091718865e-05;7.600187762449938e-05;0.0001166258834113;0.0001620765166665;0.0002080356139431;0.0002502837045805;0.0002865261478942;0.0003153669835966;0.0003360644276072;0.0003477144198832;0.0003497470953501;0.0003422084001039;0.0003268745061249;0.000306752757238;0.0002849872012048;0.0002633540486409;0.000242836845244;0.0002235588918982;0.0002054692454614;0.0001889361140468;0.0001748856887713;0.0001641519509471;0.0001566879145462;0.0001517490494557;0.0001480609172297;0.0001446671609425;0.0001412636313084;0.0001382068772045;0.0001359175838979;0.0001343565975169;0.0001330423167677;0.0001318204966321;0.0001305199375186;0.0001293712678004;0.0001285275110041;0.000127861504402;0.0001270702728778;0.0001258247926975;0.0001243868388799;0.0001230381993269;0.0001227667961263;0.0001232714756628;0.0001239612442565;0.0001239304019757;0.0001228222071747;0.0001210390225081;0.0001193493911448;0.0001182768317441;0.000117410145058;0.000116382377667;0.0001147570033358;0.0001126199038912;0.0001103886415944;0.0001085813801978;0.0001074508995308
604.3328843724958;2.934290097863651e-07;3.441855338559197e-07;3.562290742291484e-07;3.150031158706358e-07;2.4494157843620056e-07;1.6894356555290686e-07;1.164361995229736e-07;1.1720093390439729e-07;1.503152225128718e-07;1.7245991893790277e-07;1.61496473400678e-07;1.1889062486571948e-07;6.9667856823119e-08;4.064969242581064e-08;2.7545827168345507e-08;2.0960423983448533e-08;1.791717311095479e-08;1.6171474150567536e-08;1.4327280682822276e-08;1.1895231639151262e-08;9.288673359151608e-09;7.608404964337877e-09;7.277518605915563e-09;1.0258217315063003e-08;2.3652469478272084e-08;5.441667769216354e-08;1.0101998879546515e-07;1.5276672755813544e-07;1.9259007587531401e-07;2.0957832606427894e-07;1.9628810462407968e-07;1.568319427446207e-07;1.0650395073921106e-07;6.259621396450868e-08;4.063724294389037e-08;3.941939826370767e-08;4.7546747203898735e-08;5.004320533015379e-08;4.1372572002599874e-08;2.4739836797229616e-08;5.2745492305857785e-08;6.657178831393592e-07;3.1512862457074514e-06;9.584835684012516e-06;2.2374657112685503e-05;4.40766577192196e-05;7.586553734768327e-05;0.00011679651928;0.00016286265315;0.000209345860369;0.0002537782821309;0.0002928869326233;0.0003246613995753;0.0003473088075339;0.0003593081752046;0.0003606723150841;0.0003522143364196;0.0003363606982664;0.0003154143264912;0.0002925252896769;0.0002703520173043;0.0002492290033924;0.0002296156896165;0.0002113983343938;0.0001949932805374;0.0001807670233598;0.0001689885332203;0.0001596496064325;0.0001524744312816;0.0001477340547952;0.0001444163646525;0.0001424411864006;0.0001416600878572;0.0001411446010619;0.0001403298261757;0.0001386936351077;0.0001361379252288;0.0001332715483608;0.0001305640159292;0.0001290375107879;0.0001284661829354;0.0001282093854834;0.0001273648654773;0.000125651845493;0.0001231262425569;0.0001210441021688;0.0001199886248882;0.0001198470197222;0.0001200082051232;0.0001197904808676;0.0001189244890544;0.0001174905796611;0.0001157273579672;0.0001137962493667;0.0001117443899776;0.0001096670527647;0.000107851956468;0.0001065221470668;0.0001056805298895;0.0001052293490857
606.3217755324767;2.7462150090046733e-07;4.043239447461901e-07;4.826181271705038e-07;5.002480380236924e-07;4.275792477640966e-07;3.0517706216382853e-07;1.9813016253493322e-07;1.4457487222754568e-07;1.276768022957529e-07;1.2312273188675605e-07;1.198601928942217e-07;1.1146256407117287e-07;1.1539050669516237e-07;1.2683535306128304e-07;1.2827544163339685e-07;1.1107187007157953e-07;8.097859220002192e-08;4.84319151941153e-08;2.7282402168022023e-08;1.9445726277465457e-08;1.6038808365823545e-08;1.3574751672177045e-08;1.193879974291872e-08;1.1913922079929336e-08;1.8164942424662372e-08;3.5531589885315946e-08;7.247313120434245e-08;1.2609674941915662e-07;1.76144225432975e-07;2.0125260161511606e-07;1.920560448182162e-07;1.525392834823939e-07;1.0103184989767969e-07;5.7867570763445236e-08;4.0191600833302826e-08;5.048337678929888e-08;6.974558740544323e-08;7.958239696726477e-08;7.614923061138727e-08;5.871119684422328e-08;1.0064575213716449e-07;7.19778113014036e-07;3.0518673233628813e-06;8.818655689178872e-06;2.0451228409506503e-05;4.092093916659738e-05;7.170492751713362e-05;0.0001120591924033;0.0001584624842231;0.0002062839951327;0.0002516411880651;0.0002925487360874;0.00032622975882;0.0003499413654861;0.000362261078888;0.000363587972684;0.0003549289716599;0.0003387409813668;0.0003167942743618;0.0002915992699307;0.0002665880497581;0.0002441152505512;0.0002247242398686;0.0002082457708516;0.0001939852999934;0.0001814158125833;0.0001701569970102;0.0001602458934952;0.0001521071844801;0.0001460265837307;0.0001425362592925;0.0001411146474409;0.0001409010808372;0.000141001273593;0.0001404136910479;0.0001384868832905;0.0001353434877428;0.0001316708396128;0.0001287213025076;0.0001270260442895;0.0001267237907779;0.0001271299462224;0.0001269546999419;0.0001252551686828;0.000122029134542;0.000118703750527;0.0001164766187751;0.0001158702947835;0.0001163651951071;0.0001168149797775;0.0001163387993714;0.0001146568139745;0.0001123764178928;0.0001100791397325;0.0001084472063146;0.0001073990338144;0.0001068250060468;0.0001065827714979;0.0001064693919705;0.0001063688799592
608.3099989262337;9.890184754708772e-08;2.114103452785457e-07;3.390617045961636e-07;4.289476803955076e-07;4.4376385734614484e-07;3.670090374261837e-07;2.4519655770266815e-07;1.447950621050572e-07;7.86216822381803e-08;4.9071294027730526e-08;5.2566552866252535e-08;8.112535853135865e-08;1.3483609368749858e-07;1.9193095108602205e-07;2.141944623592694e-07;1.904583386977972e-07;1.3546811454097254e-07;7.36924615393455e-08;3.508866592525325e-08;2.28663332466614e-08;1.8872048324982564e-08;1.6392898266568588e-08;1.6366965646026426e-08;2.2633886701654253e-08;4.0782086735491223e-08;6.73206811224874e-08;1.0175873316864201e-07;1.4520197586894068e-07;1.837644677905037e-07;2.0059116112613798e-07;1.9059088262520305e-07;1.5084296945679665e-07;9.821524826052815e-08;5.605671360866411e-08;3.5046470528139375e-08;3.4430246758711224e-08;4.532190340466204e-08;6.143740796046129e-08;8.478627460139784e-08;1.2838491030462186e-07;2.659336819740834e-07;8.304359350826779e-07;2.598263889985943e-06;7.062269756880773e-06;1.7127903694895107e-05;3.5832204679643655e-05;6.454498245860466e-05;0.0001027161574;0.00014696595165;0.000193453392391;0.0002383556557322;0.0002796531879369;0.0003138630185355;0.0003382462418532;0.0003514029998552;0.0003531067998243;0.0003440832141274;0.0003264806165273;0.0003028236812963;0.0002768752850269;0.0002523020255359;0.0002309580127898;0.0002130771700661;0.0001983181771496;0.0001859281027409;0.0001753525503257;0.0001660767997065;0.0001577066632016;0.0001503284812508;0.0001442383638837;0.0001404675736482;0.000138905346998;0.0001384821554758;0.000138680787518;0.0001385165188809;0.0001370541818926;0.0001345254437983;0.0001314661079102;0.0001291221089313;0.0001277662292422;0.0001272273545443;0.0001268771511022;0.0001258847798664;0.0001237498909384;0.0001207658940616;0.0001179629473058;0.0001166913916415;0.0001171650322593;0.0001184762036598;0.0001191712279958;0.0001183323727124;0.0001159683698599;0.0001129388350679;0.0001104524623464;0.0001090204678854;0.0001086072232674;0.0001087831720151;0.0001090153301147;0.0001090965803823;0.0001090226677252
610.297554545843;1.2381694014178542e-08;4.8900145749523366e-08;1.1795359050194024e-07;1.6393245255674355e-07;1.8388897981792682e-07;1.6189021723247888e-07;1.1383103213928045e-07;6.782226676929211e-08;2.890739263443315e-08;1.7197474639935146e-08;1.9216740228262306e-08;3.422851658834596e-08;6.57171472620158e-08;9.380953603254249e-08;1.0545543535009701e-07;9.481920965781779e-08;6.853349519289859e-08;3.827038097989326e-08;1.8909222622637864e-08;1.2239206514320458e-08;9.519164393392344e-09;8.670677138282225e-09;1.1961720786618842e-08;2.791386969007084e-08;6.573856596288862e-08;1.1415774847159813e-07;1.4860950323118944e-07;1.6175243285862545e-07;1.5298413337660376e-07;1.30725184138194e-07;1.0866606843989085e-07;8.324465060101337e-08;5.481782427598925e-08;3.3056168343544337e-08;1.9758369891602417e-08;1.3878350192414958e-08;1.7766752954422004e-08;3.632389340836256e-08;7.908438370152484e-08;1.6090143705880668e-07;3.372956628163849e-07;8.155638807446671e-07;2.1806898484971005e-06;5.859094956263562e-06;1.5162099079837957e-05;3.2562374506023114e-05;5.877811903492543e-05;9.27875672586822e-05;0.0001320758142983;0.0001739905894869;0.0002163166664166;0.000255632162522;0.0002879262920839;0.0003110584465916;0.0003239175609682;0.0003262412421622;0.0003189066027687;0.0003036552825484;0.0002833251897319;0.0002617350338358;0.000241141181001;0.0002222266838657;0.0002052745736038;0.0001904512488948;0.0001776271568045;0.000166861003178;0.0001584457842476;0.0001521536161548;0.000147550174969;0.0001442227893715;0.0001420683523537;0.0001410543905045;0.0001409286918863;0.0001409793677717;0.0001403129864449;0.0001385457009798;0.0001359164933017;0.0001329475748882;0.0001302450772528;0.0001278642793557;0.0001259034484475;0.000124524194056;0.0001232653196972;0.0001219887828527;0.0001207739199769;0.0001193010946748;0.0001182387671456;0.0001178844449088;0.000118056505668;0.0001179506266763;0.0001174053836026;0.0001161589580506;0.0001140846398524;0.0001119494748969;0.0001099242534697;0.0001083850295922;0.0001075549154856;0.0001073237551793;0.0001073681843846;0.000107430538953
612.2844423835886;7.789292690325636e-08;1.0505022358963057e-07;1.1647102996621481e-07;1.01332173695336e-07;6.927670864178133e-08;3.4912041064826494e-08;1.4756380467796708e-08;9.642359410158618e-09;9.682306202499611e-09;1.0874718831269908e-08;1.1280170494495097e-08;1.0105267179695098e-08;7.378326190996224e-09;4.897391958631287e-09;3.710533563688812e-09;3.339844986378361e-09;3.774285190697051e-09;3.975440200583641e-09;3.4397227288532644e-09;2.613115633112531e-09;1.6945551797503106e-09;2.165423994382955e-09;4.9080980273596975e-09;1.3472666145555331e-08;3.3093734652450824e-08;5.653786693096713e-08;6.986645503226124e-08;6.790007294097217e-08;5.277840683564285e-08;3.3187065081277763e-08;2.123009795089607e-08;1.53171982040302e-08;1.097722269824382e-08;7.656827764693223e-09;8.947512254004627e-09;2.063062032054349e-08;4.017058742103374e-08;5.8982899409513534e-08;7.866873469085459e-08;1.1003165671142466e-07;1.631735843650621e-07;5.262778856850161e-07;1.8405374878151165e-06;5.662092965621987e-06;1.5017549489054564e-05;3.1684867325937785e-05;5.550752302830051e-05;8.498206443898436e-05;0.0001177510278235;0.0001528736533185;0.000189435169384;0.0002247381918575;0.0002550462236932;0.0002777187862367;0.0002910533313044;0.0002949714534611;0.0002905326092055;0.0002796018941992;0.0002647463408225;0.0002485168797797;0.0002319591903283;0.000215353255958;0.0001991562905991;0.0001840124692583;0.0001704865928382;0.000159290450269;0.00015125160974;0.0001464135822778;0.0001440879442634;0.0001431490063947;0.0001422078090741;0.0001409082227143;0.0001394548936837;0.0001381551532706;0.0001364602831761;0.0001343366326966;0.0001317357965793;0.0001286744824461;0.0001254414430142;0.0001224780609366;0.0001202393105155;0.00011910413952;0.0001189124555184;0.0001190701053863;0.0001191946436434;0.0001187340977175;0.0001175316617347;0.0001160428715687;0.0001147427137173;0.0001140638218044;0.000113973584757;0.0001140031144198;0.0001134407443735;0.0001118798785579;0.000109375240272;0.0001064377571871;0.0001039877052711;0.0001024268324101;0.0001016884106422;0.0001014188393318
