1177.099180164474;6.65422504568738e-08;7.00964311935023e-08;7.98152291858176e-08;9.490663045254257e-08;3.568811502727552e-07;1.0393579413505433e-06;1.7581927528232492e-06;2.576760507214923e-06;5.317797945836275e-06;8.587755319423691e-06;1.1936559523187572e-05;1.539836182631876e-05;1.9182168934013165e-05;2.288155034083172e-05;2.6507445535093325e-05;2.7283215053907512e-05;2.676799108511868e-05;2.622610118115046e-05;2.5028141718132423e-05;2.2644654335444493e-05;2.0083798346670064e-05;1.7508701511591932e-05;1.5180642046298545e-05;1.4038871845013197e-05;1.290455686580284e-05;1.1812498611070478e-05;1.1043015350596685e-05;1.0094362824991888e-05;9.20185091973015e-06;8.329271133938903e-06;8.141611109484789e-06;7.990569847230543e-06;7.900699071118305e-06;7.961454675361669e-06;7.882071483400633e-06;7.797536471590331e-06;7.2128011851001025e-06;6.584210442791172e-06;5.966434856238061e-06;5.51308136123552e-06;5.4387399211781975e-06;5.683398453536671e-06;5.964911464436312e-06;6.139428742728571e-06;6.136215950657039e-06;6.058949885310906e-06;5.993873591638085e-06;5.74414100779993e-06;5.461406965010628e-06;5.1264990050174045e-06;4.749837109071284e-06;4.669558735876651e-06;4.878983854949134e-06;5.1365418784771484e-06;5.489307024690807e-06;5.699496311589106e-06;5.703473607165323e-06;5.629334160118688e-06;5.346040177412792e-06;5.397727696680429e-06;5.469350027157197e-06;5.75793102395321e-06;5.687907101785821e-06;5.361820191297094e-06;5.023573064819713e-06;4.617946645480407e-06;4.594134546952511e-06;4.569593402023752e-06;4.60022914568352e-06;4.714599952699533e-06;4.886765058700202e-06;5.051109636763364e-06;5.159164919255072e-06;4.911835755100513e-06;4.419313014714419e-06;3.959976772332854e-06;3.793349697965081e-06;4.20113738277891e-06;4.61931763201689e-06;4.914910552860491e-06;5.020435631486722e-06;4.906408655612892e-06;4.808689385165807e-06;4.607846785024379e-06;4.877406416467388e-06;5.146901366605947e-06;5.437016431541618e-06;5.386577242306649e-06;5.192512624303866e-06;5.004246969369688e-06;4.555982157453348e-06;3.890464363941724e-06;3.2148810517785333e-06;2.5627665973029592e-06;2.5971111847577667e-06;2.824953603111441e-06;3.042044436541135e-06;3.300838822637507e-06;3.242502229227406e-06;3.163368180394692e-06
1178.8851827565013;1.3730905691344705e-08;2.690050809094217e-08;4.71904902437539e-08;8.50370628176263e-08;2.1354167049774778e-07;6.572751352399714e-07;1.2639539426052195e-06;2.0093161785866025e-06;4.116142494549749e-06;6.904443732918342e-06;1.0046111948319596e-05;1.3195368695034838e-05;1.677409990773731e-05;1.9974461379568887e-05;2.2859066137196728e-05;2.3511421405942404e-05;2.291806196110499e-05;2.2205194086023767e-05;2.1265001272204307e-05;1.984571326250356e-05;1.808240820935304e-05;1.617896963549602e-05;1.4324589338904396e-05;1.322101496863543e-05;1.215085258565692e-05;1.1154821188907088e-05;1.0218697091782304e-05;9.342468441890365e-06;8.71784459659191e-06;8.085618821067791e-06;8.021907553679384e-06;7.93990228225981e-06;7.850451600321101e-06;7.692195613533386e-06;7.368248812719785e-06;7.021213157195394e-06;6.5247904042003226e-06;6.060059290989821e-06;5.63886613461894e-06;5.2528301036836585e-06;5.057871835714273e-06;5.164394323809798e-06;5.346270583717359e-06;5.495826512253886e-06;5.680338083250604e-06;5.8522942559094575e-06;6.076396513827102e-06;6.066660663305056e-06;5.908513025838396e-06;5.516538113882224e-06;5.010912550781375e-06;4.698620237341393e-06;4.672269149331791e-06;4.861516769484741e-06;5.1008508314417e-06;5.354850924455403e-06;5.316853873697199e-06;5.257249744426495e-06;5.104413969739727e-06;5.146117520818866e-06;5.27716269741322e-06;5.4339499713100444e-06;5.312212429486027e-06;5.0414617069113004e-06;4.768408695222973e-06;4.641040370196519e-06;4.7526255045061e-06;4.860943279529171e-06;4.97901843230951e-06;4.993828489684522e-06;4.984314102852747e-06;4.939750541439145e-06;4.835041289590476e-06;4.492175608467255e-06;4.101892480714352e-06;3.767682936334481e-06;3.670187073970929e-06;3.908621174924091e-06;3.936561639905587e-06;3.980956529152188e-06;4.147676282809034e-06;4.258760134379319e-06;4.437624943548818e-06;4.341124280764833e-06;4.527953526274829e-06;4.714492890289626e-06;4.967386511326376e-06;5.036706376544036e-06;5.032296082003875e-06;5.073390767119724e-06;4.698327683649215e-06;4.1943812619387e-06;3.645324315300175e-06;3.151879710692786e-06;3.1394760336314994e-06;3.2034304160050203e-06;3.2191995377359267e-06;3.2286139968705583e-06;3.0418412090294235e-06;2.8424541268304698e-06
1180.670520456497;1.0764738176637465e-08;3.5714611317781196e-08;6.782816023247734e-08;1.283242462398049e-07;2.549679258619984e-07;5.230244733835413e-07;1.0597324732491843e-06;1.9371871027624748e-06;4.061969352377706e-06;6.754598280630091e-06;1.0029830860279222e-05;1.2761984753360316e-05;1.5458365771850613e-05;1.7530920550377777e-05;1.9121368202548924e-05;1.9863520370545007e-05;2.003282687435766e-05;2.000509728719937e-05;1.9486521369616912e-05;1.8671037494300072e-05;1.738897343005196e-05;1.5850141298602e-05;1.4190447793281176e-05;1.2722603884694108e-05;1.1309847030249174e-05;1.0219941357436947e-05;9.275482129795258e-06;8.539095857943323e-06;8.217535779235013e-06;7.821646766920453e-06;7.654700771832063e-06;7.416892356922111e-06;7.232152273023448e-06;7.2020127514744494e-06;7.068242529965513e-06;6.894821883842613e-06;6.435798542553988e-06;6.000981534986514e-06;5.636470641346111e-06;5.2849814830891545e-06;5.153891332924954e-06;5.196204406950783e-06;5.342714068021636e-06;5.4041185241022e-06;5.505892178997243e-06;5.657721469515263e-06;5.895847007127545e-06;6.106190134680858e-06;6.200610839161886e-06;5.909515542522224e-06;5.38355720391835e-06;4.888816139792718e-06;4.624048846983664e-06;4.71039662699329e-06;4.741515818931488e-06;4.843262968154488e-06;4.604646837326432e-06;4.425668304640217e-06;4.327124627610996e-06;4.300257071935005e-06;4.417170050156578e-06;4.54026310620719e-06;4.5822479475420125e-06;4.6013652415946655e-06;4.6213994519554025e-06;4.673595890129772e-06;4.78098816853783e-06;4.882993482191199e-06;4.982829899734017e-06;5.005215841661891e-06;4.938322473861282e-06;4.813642786407133e-06;4.544596142700912e-06;4.146949714887938e-06;3.905738447985543e-06;3.7779850262624648e-06;3.928240201238789e-06;4.118823442535396e-06;3.905001305729776e-06;3.7064532563639703e-06;3.654206593254739e-06;3.717369841718296e-06;3.877255797792941e-06;3.771376062252336e-06;3.7113921483950287e-06;3.650930300750603e-06;3.762439094946305e-06;3.93301247155786e-06;4.114653203323382e-06;4.379044277084487e-06;4.1829670875655895e-06;3.949898091365948e-06;3.642454413185044e-06;3.4823411727712154e-06;3.5322773655327566e-06;3.531456768918053e-06;3.45119210814764e-06;3.249164844209562e-06;3.0045355683864847e-06;2.757091663043189e-06
1182.4551933524017;1.2184914629030242e-08;5.23433375902413e-08;9.641235192483896e-08;1.7165713435854417e-07;3.3156713128004065e-07;5.596643690811745e-07;9.611751590028069e-07;1.940469025343248e-06;4.509689888085727e-06;7.353118854543812e-06;1.0630801539504228e-05;1.2868396411158422e-05;1.4679449380302651e-05;1.6072601884647765e-05;1.7176887191280693e-05;1.7875814125892217e-05;1.8456050561415614e-05;1.8907086058144545e-05;1.8534243093049704e-05;1.77705812896462e-05;1.6712726327226603e-05;1.530825203325631e-05;1.368169486566226e-05;1.2066362825361633e-05;1.0560378029151345e-05;9.705074390082632e-06;9.109728920566576e-06;8.632525793614798e-06;8.402362519764972e-06;7.860096899375828e-06;7.347868238335142e-06;6.8070785662928735e-06;6.556952854959919e-06;6.843204395131706e-06;7.096158359585229e-06;7.2737295624778865e-06;6.924850714564643e-06;6.559446253692726e-06;6.245179129054136e-06;5.957262514719284e-06;5.937608213093558e-06;5.977816303666336e-06;6.0908135996976e-06;5.983017387982427e-06;5.815935395124273e-06;5.648313368496878e-06;5.512937301824665e-06;5.749894962836669e-06;5.994200385878292e-06;6.0337747326770215e-06;5.816313740541196e-06;5.4558907322182325e-06;5.198199087178739e-06;5.127861356686396e-06;4.8574187745286925e-06;4.611331358015988e-06;4.169338692203557e-06;3.960295790751317e-06;3.962767885134375e-06;3.993690351860169e-06;4.125907868205484e-06;4.2222077111460654e-06;4.3374523284490006e-06;4.4549315727904665e-06;4.556531381145844e-06;4.625705577135623e-06;4.69487710657342e-06;4.786586114356923e-06;4.860279705948547e-06;4.898886434141814e-06;4.861117235979257e-06;4.768434485838761e-06;4.459862365709967e-06;4.028812612634389e-06;3.71348529177275e-06;3.521482397316701e-06;3.739944344283824e-06;3.933460275683089e-06;3.896557129084714e-06;3.831955598042004e-06;3.79615696208847e-06;3.851991160587429e-06;3.942525816711676e-06;3.6977654059046072e-06;3.415086775333496e-06;3.114696111002759e-06;3.16574253750642e-06;3.4424959800920067e-06;3.7385037793891063e-06;4.075598660794159e-06;3.855370845467106e-06;3.59895632904186e-06;3.313176861155771e-06;3.2578340993614e-06;3.3661845915799022e-06;3.440174976861512e-06;3.480853749457451e-06;3.3124019656748427e-06;3.1530928215254315e-06;2.9913421231838947e-06
1184.2392015321566;-2.2970221423508904e-08;-8.174154127567708e-09;7.49448404779228e-09;8.957264524425693e-08;2.361868323814326e-07;4.242579831412619e-07;6.956024143868484e-07;1.6023870835293274e-06;4.004949697803891e-06;6.556877240646124e-06;9.550160838844723e-06;1.1754921471016967e-05;1.3589246718953696e-05;1.5161981852642909e-05;1.6453619811178883e-05;1.6862725375183844e-05;1.7230545762482457e-05;1.7528261404966055e-05;1.7283114419380827e-05;1.6744498687551924e-05;1.6051878895409284e-05;1.4623943741674144e-05;1.2967985637987427e-05;1.130035349447233e-05;9.980494783485604e-06;9.452376820483667e-06;9.1918734775964e-06;8.947261941990496e-06;8.738332333521429e-06;8.001054206442915e-06;7.246332494503158e-06;6.563097401581543e-06;6.314839914750126e-06;6.717287243532864e-06;7.115347539742144e-06;7.293993815229145e-06;7.045979936972371e-06;6.745154252763506e-06;6.492816865872779e-06;6.304297239082305e-06;6.293947555532982e-06;6.303752817864305e-06;6.378744472446642e-06;6.187070498668818e-06;5.914058244526743e-06;5.481135171541752e-06;4.966574454884324e-06;5.067320594799193e-06;5.320092239846057e-06;5.651090081359247e-06;5.769591039309228e-06;5.6918783174286144e-06;5.595046122867312e-06;5.4735609555085886e-06;5.075430290951775e-06;4.650942973021632e-06;4.170582684005817e-06;4.006686261668327e-06;4.057109345305772e-06;4.126346088592221e-06;4.313766876099298e-06;4.339191873323216e-06;4.37145287597796e-06;4.382716064905199e-06;4.311258918805544e-06;4.35025695454193e-06;4.39564382838586e-06;4.55595091460709e-06;4.716292955847039e-06;4.746991199693639e-06;4.674392602153054e-06;4.504947513609715e-06;4.226212484125783e-06;3.900785321692543e-06;3.5950777631318864e-06;3.3577702319013608e-06;3.4976692816740983e-06;3.632578094749008e-06;3.8025670478152144e-06;3.942697590199007e-06;4.063732908851164e-06;4.2135993970010935e-06;4.359646425146459e-06;4.080222163363697e-06;3.744793364035184e-06;3.331219214016985e-06;3.286324477253117e-06;3.5121961798300383e-06;3.742155190457072e-06;3.962078695217428e-06;3.7185315307728895e-06;3.412555599247576e-06;3.16708091358472e-06;3.0711667234662387e-06;3.1189712267611927e-06;3.199671360738154e-06;3.336278975275837e-06;3.360728418274387e-06;3.4158620944939605e-06;3.4600534839760382e-06
1186.0225450836697;-6.19753578316103e-08;-9.319851419662273e-08;-1.2442167056163517e-07;-5.2038939727537064e-08;1.0689997860442898e-07;3.2081712510627625e-07;6.120844588403218e-07;1.3340513848561224e-06;3.178081108004755e-06;5.190917589510691e-06;7.834718670743955e-06;1.0169748443337365e-05;1.2221268236090824e-05;1.3980693292107297e-05;1.52237796097211e-05;1.5628640578842883e-05;1.5946672225007734e-05;1.6193085381752435e-05;1.618229532137759e-05;1.605030252043597e-05;1.5764994446434545e-05;1.437360196080327e-05;1.2475755104731616e-05;1.0510495787598638e-05;9.106326342846749e-06;8.618806615131336e-06;8.51296363373043e-06;8.395573366268567e-06;8.246917305439651e-06;7.702539217412378e-06;7.112516282828006e-06;6.657587824269874e-06;6.46086568405576e-06;6.737751930136455e-06;7.01463817621715e-06;6.95120208114188e-06;6.711629786386219e-06;6.321105602596465e-06;5.994945599172087e-06;5.78868608971275e-06;5.800914463979554e-06;5.858383994916703e-06;6.00077821646868e-06;5.9576952769173705e-06;5.855147413996633e-06;5.4753856517297365e-06;4.940616934055979e-06;4.750283466310293e-06;4.787455984671935e-06;5.039621944143414e-06;5.198826223099172e-06;5.34772749928569e-06;5.4362769740237166e-06;5.436478567361247e-06;5.118091913816446e-06;4.6728548584162575e-06;4.206517856273833e-06;3.8866764515158505e-06;3.828447222531287e-06;3.817351987070732e-06;3.995340748490333e-06;4.0773159281806265e-06;4.118637795568839e-06;4.122661059352471e-06;3.970988463604328e-06;3.9929959156561645e-06;4.044976001625186e-06;4.287629480482467e-06;4.583754609853222e-06;4.57826100287619e-06;4.421988425724957e-06;4.118936849623496e-06;3.862267097534282e-06;3.701239590561661e-06;3.5296252214190293e-06;3.366014387878839e-06;3.388829224148048e-06;3.414889585472555e-06;3.591196188069696e-06;3.735995827751511e-06;3.844754056386582e-06;3.968061367673113e-06;4.092923346929668e-06;3.989647879413068e-06;3.856440638644583e-06;3.594500137430152e-06;3.5028731888133203e-06;3.57452410857927e-06;3.6458125303686535e-06;3.690360693839013e-06;3.5433562366891035e-06;3.349241254373427e-06;3.2714711977165157e-06;3.223921773784573e-06;3.23598000739003e-06;3.30854756569823e-06;3.4910173431560506e-06;3.6396096571005047e-06;3.7862781678565e-06;3.914905897718286e-06
1187.805224094831;-4.4125849825847054e-08;-7.034682519745533e-08;-1.0228645116857893e-07;-6.964949454560781e-08;1.1820307808247173e-07;4.0927078504309307e-07;7.559365861334226e-07;1.3701788741623405e-06;3.0146540722822326e-06;4.819425680010063e-06;7.135892662051813e-06;9.44095654515899e-06;1.1445795300157364e-05;1.32779733286641e-05;1.445064117822324e-05;1.5008201087214152e-05;1.539079221535973e-05;1.572994453386968e-05;1.5649738751227894e-05;1.542849037209342e-05;1.5080396899969845e-05;1.4066989634766676e-05;1.2251202910929262e-05;1.034258468300819e-05;8.774284665540495e-06;8.05423396582642e-06;7.866906036144047e-06;7.671890583298153e-06;7.467463304649069e-06;7.152645551748774e-06;6.836482250713416e-06;6.612256993162224e-06;6.382703368026624e-06;6.42299249743053e-06;6.424080988467092e-06;6.224354666796324e-06;6.073055265279426e-06;5.71749891398105e-06;5.424911670622588e-06;5.227883009232808e-06;5.381139917273056e-06;5.5506338861957546e-06;5.767645112476462e-06;5.764513737876747e-06;5.715286777114782e-06;5.5134757652825896e-06;5.221950867835007e-06;4.987299555031418e-06;4.8742006719446106e-06;4.8930827782181785e-06;4.931171459073884e-06;5.174899223887766e-06;5.366406213929998e-06;5.5112942039750055e-06;5.26089203320577e-06;4.80301982260324e-06;4.34459531401943e-06;3.886056003769585e-06;3.742718610658647e-06;3.678837211133776e-06;3.735687522547309e-06;3.911330122001793e-06;3.9923043257198325e-06;4.0261768178787016e-06;3.933403600757712e-06;3.959323676112093e-06;4.111852863175222e-06;4.3800313090165175e-06;4.6413046327183794e-06;4.4399001485177495e-06;4.133163952053829e-06;3.737401792524661e-06;3.5173596229806e-06;3.501281390520833e-06;3.477064683586821e-06;3.4203333146043847e-06;3.376093484712639e-06;3.355116512616582e-06;3.43715274973755e-06;3.4813138276152325e-06;3.474128403757093e-06;3.4530825990507387e-06;3.4394685721036254e-06;3.4068476645498843e-06;3.3774360361749427e-06;3.2720983400735223e-06;3.259924079296649e-06;3.3240988557690223e-06;3.389248620957193e-06;3.439299699905028e-06;3.525677736590949e-06;3.5926496052032603e-06;3.7301882383296e-06;3.7900360943816896e-06;3.780625603818919e-06;3.816816183470023e-06;3.919665828605829e-06;3.965253963123246e-06;3.94021950134632e-06;3.890172946566195e-06
1189.5872386535084;-2.2378723101828427e-08;-2.1417328739567076e-08;-4.6085148266235796e-08;-5.0868952703387616e-08;1.275759655572665e-07;4.525981308516198e-07;8.270022680549976e-07;1.4897914217758149e-06;2.860142762201475e-06;4.512873936272262e-06;6.511513741699167e-06;8.78946722180279e-06;1.0926606471919348e-05;1.3044399122374167e-05;1.4300264371832643e-05;1.5005810899475803e-05;1.5399868161022678e-05;1.581276036877298e-05;1.5642164030124485e-05;1.5078005157436253e-05;1.4341371172752383e-05;1.3371803774422496e-05;1.1907642075530686e-05;1.047087115152316e-05;9.11003548431552e-06;8.299595159874722e-06;7.831419424093414e-06;7.35861662241003e-06;6.895547836422771e-06;6.59175306702664e-06;6.549247455127046e-06;6.569837757728094e-06;6.475185484813829e-06;6.365827368079036e-06;6.080784178823028e-06;5.7544932624818e-06;5.638222177542461e-06;5.534520707106425e-06;5.546777962182803e-06;5.58305146211077e-06;5.864296506626579e-06;5.9292627214863366e-06;6.00943548211322e-06;5.8245180517150434e-06;5.649110786759565e-06;5.505897931418536e-06;5.355280604727646e-06;5.217174529725469e-06;5.163892411712796e-06;5.14679148524879e-06;5.130224250260939e-06;5.312672738449875e-06;5.346431472179954e-06;5.406490108530284e-06;5.230119701379876e-06;4.989439103441561e-06;4.800783312219213e-06;4.499114234269903e-06;4.324000981731373e-06;4.2038430584288464e-06;4.136521210025485e-06;4.371317162733179e-06;4.417390489828492e-06;4.348708890356924e-06;4.185058694187112e-06;4.021483234961279e-06;4.233833608356143e-06;4.486033089810041e-06;4.683283790110225e-06;4.463439463493918e-06;4.156812858327408e-06;3.8233506554103366e-06;3.699752392548708e-06;3.734483012268892e-06;3.755162042173284e-06;3.7168402002323194e-06;3.5740431334589344e-06;3.5147671205645385e-06;3.514697127412096e-06;3.4851883546034343e-06;3.424022985636532e-06;3.268447832666138e-06;3.175718430392985e-06;3.105941679573753e-06;3.055320831288201e-06;2.9843143387079087e-06;3.0258271132780342e-06;3.116140044629451e-06;3.208651459284679e-06;3.2761422375979825e-06;3.500686653736797e-06;3.734922630695808e-06;3.99784013757737e-06;4.119319915209789e-06;4.060247126991437e-06;4.057107590389293e-06;4.089136482072555e-06;4.040041631930384e-06;3.8435397043530405e-06;3.577567450015624e-06
1191.3685888475484;-2.1205633993777376e-08;-7.893832191188102e-09;-3.6837460478600994e-08;-4.826238088033206e-08;4.728768600299194e-08;3.1340753842024345e-07;6.436853386483879e-07;1.3825423695577366e-06;2.495756204867688e-06;4.036869799298719e-06;5.8213178122350325e-06;8.172894973888021e-06;1.0551104223501084e-05;1.2953438504399414e-05;1.416441131818566e-05;1.4689381645513372e-05;1.480286020351138e-05;1.5046812928490628e-05;1.5183568001912088e-05;1.4740310046763113e-05;1.4046897967231574e-05;1.293145753900414e-05;1.16149982594336e-05;1.0443169051669396e-05;9.271339843905189e-06;8.551789790056375e-06;7.928373225930505e-06;7.299904467619014e-06;6.6829417297679184e-06;6.214730319911492e-06;6.236037820487172e-06;6.331229245323436e-06;6.487171460614069e-06;6.528301983218745e-06;6.279776789813201e-06;6.027670760623693e-06;5.81374379614119e-06;5.823436477563087e-06;6.009951186387827e-06;6.137260696966956e-06;6.314554738037014e-06;6.070769881470686e-06;5.891626304102023e-06;5.6661844980265015e-06;5.513459623774332e-06;5.47566913920762e-06;5.452902678034648e-06;5.451072431717791e-06;5.578481494002984e-06;5.7179553033954936e-06;5.6237961881613644e-06;5.558811049186655e-06;5.239859260056475e-06;5.084636140679424e-06;5.095687480617948e-06;5.2363165922696015e-06;5.46742814385366e-06;5.2977499875358655e-06;5.065590765472319e-06;4.856843761485872e-06;4.760641001507886e-06;4.94854782178076e-06;4.836568223290438e-06;4.543712179847265e-06;4.145173589339582e-06;3.734941644301391e-06;3.901777895238441e-06;4.131556199448205e-06;4.425379690523058e-06;4.421036234825292e-06;4.295436292155867e-06;4.138593507417048e-06;4.097933683999736e-06;4.105592690232562e-06;4.078500721591868e-06;3.961496540955498e-06;3.7445416172881792e-06;3.660662840034536e-06;3.604597927207629e-06;3.49688393200848e-06;3.380214796877566e-06;3.1196236064353284e-06;3.1074829276477595e-06;3.087689830435561e-06;3.0928240908745016e-06;3.057321042826814e-06;3.0837029353179672e-06;3.145950671324184e-06;3.2031007403366283e-06;3.1694076366139797e-06;3.27781872809868e-06;3.408513328289352e-06;3.5971828631404603e-06;3.668035624642507e-06;3.605688796678775e-06;3.628651727507704e-06;3.743307572572767e-06;3.830033009768742e-06;3.722365792844626e-06;3.4929334839580947e-06
1193.1492747647826;-1.286186717587044e-08;-4.787851246582142e-09;-2.234304920622392e-08;-3.101867514256881e-09;7.086452106630479e-08;2.4785054075754666e-07;4.884513481359128e-07;1.312436524963046e-06;2.476221510010511e-06;3.992140534041674e-06;5.731869452899324e-06;8.246190123177061e-06;1.078165603462945e-05;1.32272600757259e-05;1.3996452093841284e-05;1.3995288616144527e-05;1.3708006069336345e-05;1.3625447301978596e-05;1.3932814716900765e-05;1.3892178988990787e-05;1.3636521222123984e-05;1.2562922014861405e-05;1.1200010697186427e-05;1.0000898284951505e-05;8.854012299007008e-06;8.30549655829703e-06;7.776332531156148e-06;7.208444181747682e-06;6.694775551523098e-06;6.2887426833246e-06;6.183931711447132e-06;6.12330876414816e-06;6.2984291171487536e-06;6.458081536337065e-06;6.452291629580668e-06;6.435848782382161e-06;6.133694624908562e-06;5.955353577018767e-06;5.878732174021144e-06;5.793125382069713e-06;5.732526136569973e-06;5.454545199831928e-06;5.30627094967304e-06;5.316668360758339e-06;5.3233484175407815e-06;5.382338768945492e-06;5.425333418599032e-06;5.454657917034045e-06;5.58152781810976e-06;5.717201744765349e-06;5.472894549566814e-06;5.191535230955757e-06;4.806651144003537e-06;4.700929852470488e-06;5.048290114781483e-06;5.479868974884207e-06;5.9442188989819055e-06;5.733692352516061e-06;5.3716853482705935e-06;4.986866157636376e-06;4.787601055993768e-06;4.779595931802392e-06;4.581940919997037e-06;4.279193104821144e-06;3.877770581516935e-06;3.520630528163645e-06;3.551413077400346e-06;3.689935222210134e-06;4.01677909663864e-06;4.20582317049804e-06;4.287760916866085e-06;4.318187924957203e-06;4.397472916135078e-06;4.43999176314982e-06;4.429546062968904e-06;4.237407047079684e-06;3.971996664813505e-06;3.8104245831164953e-06;3.6096737959434815e-06;3.3716775711473917e-06;3.138042496042401e-06;2.841811636548386e-06;2.9345563645669907e-06;2.9544208719232537e-06;2.971291180137904e-06;2.9045697264760954e-06;2.898781002213501e-06;2.941190945069525e-06;2.96783886193374e-06;2.8622558620265226e-06;2.9405842712273725e-06;3.025396877681084e-06;3.205793992076909e-06;3.198389874233767e-06;3.090470189070009e-06;3.0475839958181503e-06;3.157964644853036e-06;3.337788670182009e-06;3.4239997826399618e-06;3.4178030308481607e-06
1194.929296493021;-2.869870482759804e-09;-1.0683140154167328e-09;-4.985408147588992e-09;3.091015688429045e-08;1.19748518785723e-07;2.660800271421013e-07;5.362702120925693e-07;1.2961215309202917e-06;2.4190985216369708e-06;4.1240552943120044e-06;6.02618021638304e-06;8.459135928247195e-06;1.0790180913980896e-05;1.273407274933499e-05;1.326957022303026e-05;1.3360873726230318e-05;1.309129158845975e-05;1.288906672397118e-05;1.3001004862121834e-05;1.3013302416047235e-05;1.2718503316346064e-05;1.172636603486781e-05;1.035656161716648e-05;9.27078903240653e-06;8.3971718826931e-06;8.014789806631998e-06;7.632692427605097e-06;7.106404710667547e-06;6.695589066337786e-06;6.449829983160214e-06;6.3231481685416936e-06;6.212067839093127e-06;6.240088516306399e-06;6.290927882779851e-06;6.291837439129427e-06;6.285834811538439e-06;5.88908127757376e-06;5.47162295016417e-06;5.076192820069596e-06;4.865855116690424e-06;4.827328880466012e-06;4.874878501931863e-06;4.973770515601252e-06;5.172937868548808e-06;5.137199708138915e-06;5.106235122261885e-06;5.010795771703286e-06;4.86467875038243e-06;4.812496473536134e-06;4.766618487378233e-06;4.5883853173113456e-06;4.441539612056573e-06;4.444093327702424e-06;4.631168808829079e-06;5.124645121919413e-06;5.541274460181989e-06;5.879733649606036e-06;5.754315881858087e-06;5.48016057735931e-06;5.076193217031666e-06;4.786738812950107e-06;4.540049969045557e-06;4.264128598715543e-06;3.975830620941164e-06;3.677652745738414e-06;3.483575980234198e-06;3.5684634899069764e-06;3.7369845838018256e-06;4.0324603084434645e-06;4.286072316952702e-06;4.423522067374548e-06;4.529728975727008e-06;4.679561555635408e-06;4.660021585781768e-06;4.582436920748292e-06;4.271049975625026e-06;3.962757325464172e-06;3.796649180238476e-06;3.5947504330239142e-06;3.453860489034792e-06;3.332861190543122e-06;3.194850460007073e-06;3.2670989845886504e-06;3.186945899066516e-06;3.0255326456688687e-06;2.8068123002304613e-06;2.721232217490505e-06;2.7232124513527456e-06;2.720423073428552e-06;2.6663570108807115e-06;2.8665927087780244e-06;3.067923509450347e-06;3.344815911701115e-06;3.320717467561724e-06;3.1818255964541294e-06;3.050252212087551e-06;3.012121176127645e-06;3.1140627950387964e-06;3.2807326720378227e-06;3.426369397407577e-06
1196.7086541200406;4.449090154615071e-09;7.407034010227589e-09;1.0364977865840104e-08;2.5988404062502082e-08;7.039902394363762e-08;1.9561544648790905e-07;5.262747375665275e-07;1.1475172317006552e-06;1.994932896823632e-06;4.015376150817613e-06;6.169792788740327e-06;8.492055112612964e-06;1.0565411548972748e-05;1.2021945465139602e-05;1.2911437921492548e-05;1.361546717448253e-05;1.3528922307734216e-05;1.3271753637917093e-05;1.3024490010926984e-05;1.2769874271419992e-05;1.2099669121909106e-05;1.1173398848566992e-05;1.004214210134485e-05;9.240653205735591e-06;8.71033652675019e-06;8.360555982320383e-06;7.984018542355909e-06;7.417085805012347e-06;6.950724007519824e-06;6.609071423595689e-06;6.514617525422996e-06;6.465830434500878e-06;6.464976940152372e-06;6.447452865787587e-06;6.251797144131468e-06;6.046771142786058e-06;5.637351298325835e-06;5.291280005868336e-06;4.992123897372523e-06;4.838798092035158e-06;4.910137732498349e-06;5.068361572716965e-06;5.162776640848276e-06;5.280900229890065e-06;5.003543954652046e-06;4.898800782602904e-06;4.7330459971398e-06;4.5329326293275865e-06;4.484942651575033e-06;4.4487591552955305e-06;4.447453165690957e-06;4.528835043827109e-06;4.760852609898922e-06;5.01394797520521e-06;5.348942626055351e-06;5.54318229118887e-06;5.6175061916782025e-06;5.569792915483484e-06;5.431519340767606e-06;5.092585084465025e-06;4.7876737076589945e-06;4.462680189911655e-06;4.171953650120599e-06;3.876880664418596e-06;3.6227229142145487e-06;3.449187371924581e-06;3.647066042356453e-06;3.898172849099046e-06;4.166444291099835e-06;4.400553339370277e-06;4.4345669933891785e-06;4.481276184794595e-06;4.560387706780236e-06;4.371979297839216e-06;4.12440183195021e-06;3.7223620790705895e-06;3.4710857549960687e-06;3.477596364204359e-06;3.4998545302961407e-06;3.593973544067396e-06;3.706345082544783e-06;3.743225721800676e-06;3.794438593239309e-06;3.694423739140672e-06;3.4376933800972244e-06;3.17078089291915e-06;3.047657171556201e-06;3.0140311628121627e-06;2.9895694830366813e-06;2.9139290617525054e-06;2.9447588074584218e-06;3.047678761060505e-06;3.25334440981603e-06;3.3610946723530366e-06;3.416846484098596e-06;3.3873142055062546e-06;3.306798967011039e-06;3.3059314145582386e-06;3.4665672077321267e-06;3.6718084648285726e-06
