510.1019504002143;7.309159746026673e-08;6.129331362044552e-08;5.720350685634248e-08;5.8176640414715566e-08;5.832415242982728e-08;5.206265022085887e-08;4.1709200828444515e-08;3.914391776606914e-08;5.060428529323691e-08;6.25785641205039e-08;6.778427536844662e-08;6.708739824833972e-08;8.52745982379333e-08;1.3770227081342556e-07;1.9709069544343472e-07;2.328957317605921e-07;2.2983008123310602e-07;1.851739629423999e-07;1.284244457473538e-07;1.082291552824021e-07;1.3284543370642697e-07;1.6378680162917457e-07;1.73898752628484e-07;1.572476741522705e-07;1.1906120627608628e-07;7.694049735397843e-08;5.8276049403521345e-08;7.588574684188673e-08;1.1994244219532018e-07;1.6309323299116713e-07;1.8720315367009585e-07;1.821007611145148e-07;1.4789578864119093e-07;1.0177313541388914e-07;6.505328860183588e-08;3.834211143902297e-08;2.3329990675561382e-08;1.687382324359832e-08;1.4321527782058888e-08;2.4970328229139667e-08;1.1119592587126541e-07;5.14776608362935e-07;1.8379974851332064e-06;5.3616227703802185e-06;1.26297885086595e-05;2.477657474975747e-05;4.2534850086048046e-05;6.597715852929265e-05;9.389147185907595e-05;0.0001244029507057;0.0001549906617463;0.00018315763911;0.0002066260422161;0.000224213840091;0.0002349919996078;0.0002390601264178;0.0002369987177449;0.0002292586871791;0.000216820162137;0.0002015261450424;0.0001851283062002;0.0001687775183877;0.0001530605429073;0.0001394100559896;0.0001277430770357;0.0001180230443283;0.0001102478011749;0.0001040742626978;9.941399720275088e-05;9.617923673553962e-05;9.384849085347306e-05;9.164272645453492e-05;8.962574506799024e-05;8.802723568053945e-05;8.685711004485074e-05;8.602893464857434e-05;8.531174624812452e-05;8.447335222326434e-05;8.338149981433733e-05;8.20070751508393e-05;8.042266619233187e-05;7.874432762822818e-05;7.703266468647068e-05;7.518937411985131e-05;7.321046199420347e-05;7.120001305734345e-05;6.938447092272649e-05;6.815780470781905e-05;6.779739144217295e-05;6.83126584489848e-05;6.939063441355366e-05;7.0585656099638e-05;7.157666164895998e-05;7.230386867525474e-05;7.272941554061091e-05;7.272660214346829e-05;7.234124654624962e-05;7.170644691495382e-05;7.098045933594271e-05;7.035820895366945e-05
512.1222140327227;4.189495290482555e-08;5.761180565197115e-08;7.489138261269379e-08;9.538733284386657e-08;1.0798506102457197e-07;1.0127618322971865e-07;7.657649092992924e-08;5.256940488172393e-08;4.64699643947717e-08;4.5470858723705445e-08;4.3489193011406495e-08;4.1539371724335475e-08;5.010029694411063e-08;7.797160365095028e-08;1.1142478708147652e-07;1.3321693817279986e-07;1.354340001192196e-07;1.2116031525234465e-07;1.0909983952858416e-07;1.1835001295228043e-07;1.4324224366857294e-07;1.595442507276684e-07;1.519013416553925e-07;1.214802690494957e-07;8.203841251856394e-08;4.9074357606900534e-08;3.278561033429627e-08;3.6301453624910254e-08;5.4246401044219455e-08;7.658415777484285e-08;9.891435974904949e-08;1.068633433499741e-07;9.412317850259473e-08;6.818613723356406e-08;4.830874574570213e-08;4.373437009819165e-08;4.860623134686843e-08;6.106752396462133e-08;7.202259054858985e-08;8.679306886210448e-08;1.7821102926603124e-07;6.055753928080401e-07;2.03067621677776e-06;5.521125929893842e-06;1.2759731074878631e-05;2.516748006530802e-05;4.318266868362387e-05;6.64732169522257e-05;9.352613643424164e-05;0.0001222560635809;0.0001504287883891;0.0001770104839312;0.0001998754890426;0.000217695376192;0.0002293704007354;0.0002344412711016;0.0002329671718035;0.0002252959973212;0.0002131824330691;0.0001984939294874;0.000183065369655;0.000168147679388;0.0001540647501668;0.0001413594910618;0.0001297288363885;0.0001191276525701;0.0001101285780992;0.0001031506120828;9.835373409326e-05;9.5483718683923e-05;9.394961689786422e-05;9.275768617142088e-05;9.152545617815476e-05;9.027012246685442e-05;8.856303713264529e-05;8.673356166341325e-05;8.509196214314665e-05;8.375902713802645e-05;8.271046092463494e-05;8.185226674834576e-05;8.069373984586543e-05;7.951523938428354e-05;7.820912613572956e-05;7.672755014449312e-05;7.507680304488516e-05;7.369680438132988e-05;7.24576649575457e-05;7.138958847901768e-05;7.0712199055383e-05;7.049185850683065e-05;7.085074918803584e-05;7.11827137602426e-05;7.176731741693222e-05;7.211819827742524e-05;7.217969000254025e-05;7.17565823883414e-05;7.077075614253574e-05;6.948092656170774e-05;6.819618124141534e-05;6.716445255917312e-05
514.1418104932527;9.957975727679859e-08;1.6969492654506558e-07;2.3429155791394765e-07;2.7907622174306e-07;2.868894694486903e-07;2.465036284745239e-07;1.784168415045155e-07;1.10778718406998e-07;6.204202165408635e-08;3.497752986632088e-08;2.399111580941816e-08;2.0171942142331732e-08;1.8749692419179103e-08;2.1784600704885272e-08;2.896103881226513e-08;3.5720735720693593e-08;4.0110326210266345e-08;4.3579768700945263e-08;4.9808135838294146e-08;5.680563613568959e-08;6.09662842614377e-08;5.9380206969543874e-08;4.925163244677612e-08;3.300221676110808e-08;1.8864415747114353e-08;1.1647246586802721e-08;8.613717326707456e-09;1.2132249821878366e-08;2.3185925616848017e-08;3.589725176675488e-08;4.3978948032181696e-08;4.7278645757161414e-08;4.5958547976665966e-08;3.9876947774563277e-08;3.418973791152638e-08;4.541347212637191e-08;7.373313821849891e-08;1.0643863298397739e-07;1.3303247204866613e-07;1.61948237796544e-07;2.629859274982859e-07;7.101856729568826e-07;2.2773569206314296e-06;5.868331755739068e-06;1.2708665766020788e-05;2.412600401850845e-05;4.064399735741074e-05;6.252349685045041e-05;8.869011940576921e-05;0.0001172601807272;0.0001457501166211;0.0001723902320879;0.0001957119033366;0.0002141542616172;0.0002267723553932;0.0002334050888223;0.0002333571703822;0.0002270309617952;0.0002157305463186;0.0002010009139248;0.000184536147633;0.0001678940324759;0.0001527571389536;0.0001389217555386;0.0001268850459683;0.0001167450968999;0.0001086558383719;0.0001027260237372;9.882729405522314e-05;9.613495546256064e-05;9.419756003835992e-05;9.253032876733157e-05;9.04434420413482e-05;8.792760932648536e-05;8.523693297542011e-05;8.28115183163207e-05;8.103676761354742e-05;8.008377035039771e-05;7.97766977257781e-05;7.975474810995278e-05;7.964633248620518e-05;7.937373826722226e-05;7.868830675173396e-05;7.778026400366144e-05;7.698858614368882e-05;7.631474709553012e-05;7.579658849276588e-05;7.53511553027584e-05;7.48578750798616e-05;7.423746337973293e-05;7.351867502669749e-05;7.281689365950766e-05;7.219784622710472e-05;7.161284758183126e-05;7.102210958286742e-05;7.035404092108373e-05;6.942484023051966e-05;6.830558629304523e-05;6.724853269962348e-05;6.639397154698696e-05
516.1607397645348;2.093869283923218e-07;2.898075274254804e-07;3.7002065178850245e-07;4.08430456153061e-07;3.89907788698252e-07;3.278767046180343e-07;2.486048726653285e-07;1.7869069924027904e-07;1.295499753819827e-07;8.871400198177916e-08;6.341236355763951e-08;4.683188899306522e-08;3.884619786652626e-08;4.3576704943437974e-08;6.389046007016556e-08;9.78531148959017e-08;1.2930001985183678e-07;1.321606024464957e-07;1.0606847137975468e-07;6.924249520472085e-08;4.050267167831927e-08;3.2345658356384825e-08;3.9869593419400514e-08;5.4228259695894484e-08;6.860418876223373e-08;7.541120344542775e-08;6.973256113885852e-08;5.6510813834821577e-08;4.4770959632662766e-08;3.681380042190025e-08;2.970805228168521e-08;2.7252953046243728e-08;2.786911476406541e-08;2.705129115306136e-08;2.7038474949959493e-08;3.950899193512381e-08;6.552481985189463e-08;9.739496811876255e-08;1.2922246982991274e-07;1.7003989499603834e-07;3.036994392327486e-07;8.155630197111006e-07;2.5032216175044496e-06;6.166517891878142e-06;1.2602077697866116e-05;2.2716904239998068e-05;3.772401865337382e-05;5.8145032761558745e-05;8.363345347751502e-05;0.0001129806659301;0.0001438162883869;0.0001727634436648;0.0001981268585833;0.0002174170776597;0.0002296370504647;0.0002349665234548;0.0002334464829405;0.000226291151299;0.0002142052456513;0.0001988955591488;0.000182271517061;0.0001661570984095;0.0001513384694284;0.0001382239601056;0.0001270117814961;0.0001177149576853;0.0001102075684878;0.0001044746709668;0.000100200201694;9.68430798644862e-05;9.408460290706546e-05;9.169596586105708e-05;8.922097956763698e-05;8.632099545080553e-05;8.330968952008553e-05;8.095195466874342e-05;7.942082835467791e-05;7.875367351784251e-05;7.874259262568357e-05;7.91083157717121e-05;7.924915728793486e-05;7.927682895019805e-05;7.902002162875354e-05;7.8514260455329e-05;7.78239663451549e-05;7.708994002050705e-05;7.650507523600738e-05;7.615262184008931e-05;7.590548297448617e-05;7.55205730187797e-05;7.48474869432233e-05;7.386263600105302e-05;7.278245525887249e-05;7.192617364197473e-05;7.123576716350802e-05;7.07245856647535e-05;7.033516164910665e-05;7.01101191109131e-05;6.994252383635063e-05;6.963510905941629e-05
518.1790018295069;2.768212427527076e-07;3.053999455458616e-07;3.624418525429569e-07;3.982621855256403e-07;3.984675834519768e-07;3.66029791408168e-07;3.1687801653567885e-07;2.647814047666423e-07;2.256618681627809e-07;1.8986260669661386e-07;1.472771523505468e-07;1.0606574048069821e-07;8.261453011281758e-08;9.087739025160314e-08;1.324616377610323e-07;1.915578465681218e-07;2.331980802422652e-07;2.329456031899907e-07;1.9371865699381093e-07;1.3354550481777505e-07;7.873444076483171e-08;5.674474098734652e-08;7.164136142060142e-08;1.0247914261212395e-07;1.31899114081134e-07;1.450707146750755e-07;1.322243834364398e-07;1.0147503079448113e-07;6.754657525714011e-08;3.993094953538141e-08;2.4014075447448453e-08;1.9335382354811424e-08;1.8649338792255977e-08;1.7562036756472278e-08;1.8731285201241448e-08;2.9636924929473038e-08;5.465266832700557e-08;8.802375644848934e-08;1.2084007574141246e-07;1.4830975216141606e-07;2.2727430196573454e-07;6.33731978601449e-07;2.126954204920084e-06;5.534464391743986e-06;1.1731638556750318e-05;2.16809950216863e-05;3.680739827186667e-05;5.72463853146668e-05;8.29078208257711e-05;0.0001126793321097;0.0001442577490181;0.0001749346611944;0.0002016638377398;0.0002214960497416;0.0002329957459123;0.0002363739864346;0.0002324399478597;0.0002229607691375;0.0002100316159422;0.0001949847513373;0.0001793154980676;0.0001649102033528;0.0001522605795456;0.0001411493350496;0.0001313579359328;0.0001224800981822;0.0001143935780381;0.0001074175705178;0.0001020892401511;9.824077367154174e-05;9.539601833862349e-05;9.33074565893518e-05;9.12691942126212e-05;8.902677919903643e-05;8.68149558236906e-05;8.492617778500068e-05;8.35377320109332e-05;8.260563164855806e-05;8.191334392287312e-05;8.120301354825178e-05;8.035160536178044e-05;7.930269114422577e-05;7.83702492875069e-05;7.760029904487869e-05;7.683448824175303e-05;7.619554488939193e-05;7.568377359327798e-05;7.527428529110797e-05;7.498416721975618e-05;7.459277223233772e-05;7.396551694428466e-05;7.312881970249297e-05;7.221942194480133e-05;7.149652277205261e-05;7.118956447700157e-05;7.123072512525721e-05;7.148668712512308e-05;7.180471623914608e-05;7.203362715583916e-05;7.21355517925598e-05
520.196596671296;2.744222993275139e-07;2.359472261380304e-07;2.292821881141886e-07;2.503357760595371e-07;2.793995694193143e-07;2.9468973995886973e-07;2.8889773021144094e-07;2.7449184309868805e-07;2.6203021179451934e-07;2.757901105157905e-07;2.995455834251215e-07;3.151544165355113e-07;3.106817466564009e-07;2.9004262695395134e-07;2.724272844872983e-07;2.666124622940257e-07;2.591177341418502e-07;2.4346078394459216e-07;2.1379547982328533e-07;1.6399861518086045e-07;1.0427340523135625e-07;6.2661898987889e-08;6.156183940274343e-08;7.427518477082947e-08;8.58580366010613e-08;8.927947001092766e-08;8.061052473004908e-08;6.38647735940553e-08;4.674188728630611e-08;3.3081526484670915e-08;2.23832842876804e-08;1.7907403901495404e-08;1.4584246784259171e-08;1.2469546758118889e-08;1.3568319656203242e-08;2.3778939120493e-08;4.247690239689449e-08;6.301132302508075e-08;7.951930829478846e-08;9.325549053398214e-08;1.4762496045948505e-07;4.477044215236739e-07;1.7245509505561226e-06;4.902627719484538e-06;1.1028294852600343e-05;2.1321264227681345e-05;3.675601164231441e-05;5.773985719946812e-05;8.397106746596214e-05;0.0001141416090371;0.0001457691118978;0.0001758823983308;0.0002012238540337;0.0002194131525577;0.0002293901370292;0.0002318548536372;0.0002278672493593;0.0002188445704832;0.0002070864015869;0.0001933047546409;0.0001785210752121;0.000163976819292;0.0001510031565112;0.0001395326022234;0.0001295250969125;0.000120868877128;0.0001132909645246;0.0001068252444494;0.0001016061295909;9.772294638333716e-05;9.511931218850504e-05;9.343335811948518e-05;9.21493583604296e-05;9.097948334465118e-05;9.007117333733351e-05;8.909635509919659e-05;8.801612761069188e-05;8.662094168067004e-05;8.462366334187453e-05;8.208957339920345e-05;7.946063499304515e-05;7.697521128995167e-05;7.508414001049654e-05;7.403330503073628e-05;7.393790849961809e-05;7.440210162321938e-05;7.485631192365829e-05;7.52943389117089e-05;7.534942315388616e-05;7.486072228005244e-05;7.393872122304137e-05;7.292279626715268e-05;7.21925055998653e-05;7.199440928078768e-05;7.228774176094984e-05;7.270752115221709e-05;7.283364389758809e-05;7.245630568903985e-05;7.191110624068028e-05;7.139251525592298e-05
522.2135242732584;1.7854088107080325e-07;1.2600170808629748e-07;1.0089283775827418e-07;1.1552194340606256e-07;1.4567320955659025e-07;1.7124516371475372e-07;1.7254190708224281e-07;1.7499052047746028e-07;2.0569465679077785e-07;2.799049242900817e-07;3.895865319541224e-07;4.898901754912193e-07;5.452735334147647e-07;5.353121158647034e-07;4.783362441418447e-07;4.1603665228512324e-07;3.6072512018210987e-07;3.047000256773552e-07;2.479377219710152e-07;1.916375236673621e-07;1.3349061049594012e-07;9.612417983372553e-08;9.939735288176281e-08;1.233249992257859e-07;1.4238149420361632e-07;1.4272597756013108e-07;1.230326556410072e-07;9.180607814416657e-08;6.12272552453647e-08;3.9454682239710995e-08;2.821446200654212e-08;2.2570824242123962e-08;1.854161222116014e-08;1.6968827235700155e-08;1.662555694732233e-08;2.055714811382704e-08;2.504741315061604e-08;2.7745324149101524e-08;2.9552545803200922e-08;5.359242296204938e-08;1.9170815606877169e-07;7.114319897636535e-07;2.144252757015099e-06;5.400139615923736e-06;1.165116704779606e-05;2.1981365300166e-05;3.722975425597338e-05;5.8389292913265054e-05;8.502446112866049e-05;0.00011563442388;0.0001471559909311;0.0001768264749362;0.0002011174179885;0.0002180463480745;0.0002270921998219;0.0002292545384781;0.0002258751929306;0.0002183180756068;0.0002075055912359;0.0001941041487852;0.0001790463091101;0.0001633764955319;0.0001484268257886;0.0001352441110549;0.0001246401641701;0.0001166039469547;0.0001104469335709;0.0001053380966519;0.0001004537639444;9.583132274397849e-05;9.22060074133239e-05;8.98652731662472e-05;8.888958088140791e-05;8.895681376351746e-05;8.9424689378891e-05;8.95861593245303e-05;8.891563986504582e-05;8.719289112724285e-05;8.452324871716453e-05;8.125697648485906e-05;7.802299523491922e-05;7.519622701422043e-05;7.352001361977945e-05;7.318963078365574e-05;7.387482979659827e-05;7.485832923203604e-05;7.583744399638505e-05;7.63282632864655e-05;7.599466401446045e-05;7.497395121644891e-05;7.368106680284402e-05;7.26953346732834e-05;7.253494039189865e-05;7.300370250506423e-05;7.372299757143263e-05;7.402078364436319e-05;7.354863302770385e-05;7.23526355194185e-05;7.079670503797603e-05;6.9403821976419e-05
524.2297846189322;8.277241020314981e-08;5.86829633955657e-08;5.450056063213713e-08;7.754962435860507e-08;1.0847575442739687e-07;1.243946036834048e-07;1.1715977193060804e-07;1.0289368997957415e-07;1.0549449767434069e-07;1.3958804055356012e-07;1.968759701121229e-07;2.640566958015376e-07;3.364243993540693e-07;3.913806279142303e-07;4.034236167563053e-07;3.7980943767232243e-07;3.250484778278516e-07;2.445740210201968e-07;1.6816626239288458e-07;1.199765238657679e-07;9.422688178547297e-08;9.772175288174432e-08;1.343677477526575e-07;1.918335313247144e-07;2.3808478640476467e-07;2.46005579034265e-07;2.115099085508992e-07;1.5230990571154113e-07;9.23617366824792e-08;4.9695786756381716e-08;3.094917140960162e-08;2.5595215804859618e-08;2.297480895552029e-08;2.0873482296559426e-08;1.9084518166889423e-08;1.5840251657529094e-08;1.6327993090930982e-08;3.0322137462913093e-08;8.642143330022835e-08;1.8573584544489456e-07;4.438585869615081e-07;1.1250468220789871e-06;2.664136573256092e-06;5.853325820752422e-06;1.2191738083844713e-05;2.288879215113327e-05;3.883880084473594e-05;6.056807759479565e-05;8.710485296783804e-05;0.0001168972205096;0.0001476207330133;0.0001770613234692;0.0002013632679996;0.0002186320833293;0.0002282137790895;0.0002308066581479;0.0002275437713019;0.0002200543662322;0.0002092908778666;0.0001957652163964;0.0001802367718774;0.0001636311503021;0.0001473840860938;0.0001332867409716;0.0001227417035717;0.0001155730578505;0.000111060268397;0.0001072734804777;0.0001030082367217;9.806791458494518e-05;9.31216365672934e-05;8.895314211660088e-05;8.642583820878954e-05;8.549807491700087e-05;8.573748722742427e-05;8.631247109945015e-05;8.652360171935118e-05;8.57291798382604e-05;8.385663347515148e-05;8.110668400422984e-05;7.845437839262351e-05;7.641601553461561e-05;7.531226693998426e-05;7.511189059020216e-05;7.531861138995922e-05;7.562505824113003e-05;7.595108910473896e-05;7.555035010936253e-05;7.446042361900122e-05;7.318217396026518e-05;7.199140798171237e-05;7.125319720703745e-05;7.10791174184035e-05;7.139512707800758e-05;7.175704994151801e-05;7.170841845122297e-05;7.106333222923881e-05;7.001082216642163e-05;6.869037345709321e-05;6.763735546343174e-05
526.2453776920775;2.8022471548394752e-08;2.1715911594573823e-08;2.9220673328344744e-08;5.901968001158423e-08;9.576708842068447e-08;1.1769749028382708e-07;1.165333637260232e-07;9.248901881184807e-08;5.647471074557387e-08;2.8552751527337614e-08;1.6697304770105645e-08;2.3576854453224725e-08;5.1762113105918026e-08;9.098215679478624e-08;1.1742595106312609e-07;1.2165013987042472e-07;1.024511958484324e-07;6.61394517649812e-08;3.2981623568214145e-08;1.8953694966787412e-08;2.0949423115705118e-08;3.570706560661277e-08;6.182210293402197e-08;9.26406492839282e-08;1.1673086241606101e-07;1.2117634763674385e-07;1.0438114832298059e-07;7.564287203689021e-08;4.690471653823419e-08;2.677670948367296e-08;1.884040939062557e-08;1.7484747695827974e-08;1.6516162758399167e-08;1.621523992616371e-08;1.9409300277734045e-08;2.5922738285093472e-08;5.4874425538639586e-08;1.317376369947176e-07;2.48236319925499e-07;4.029104948598228e-07;6.722657396849297e-07;1.258779876528737e-06;2.6899049741433945e-06;5.787464275565712e-06;1.215703629107529e-05;2.3422732281647677e-05;4.036142614994648e-05;6.251811626264629e-05;8.868894002645526e-05;0.000117127298307;0.0001458727794957;0.0001726065260226;0.0001951789942538;0.0002120164652633;0.0002222514007026;0.0002259668843064;0.0002240401063961;0.0002178276013954;0.0002080920281205;0.0001953159894942;0.0001803599563411;0.0001641287487333;0.0001481901775857;0.0001344054187394;0.0001239258334598;0.0001168299701402;0.0001122114096776;0.0001086229073327;0.0001049735202408;0.0001008908533375;9.647035260631242e-05;9.20685465364746e-05;8.816892614177383e-05;8.545820402105788e-05;8.42808726726989e-05;8.443083269540498e-05;8.528566440533242e-05;8.603235177149514e-05;8.575698229961628e-05;8.427516939892443e-05;8.19950005706102e-05;7.97117792058857e-05;7.766929004861108e-05;7.598237428342094e-05;7.484249089666082e-05;7.430938764868238e-05;7.398408852554188e-05;7.366733529263728e-05;7.314581644418699e-05;7.22693350210155e-05;7.130743295919801e-05;7.03834898887958e-05;6.938038885163429e-05;6.854783032151477e-05;6.776915263582392e-05;6.714383600924227e-05;6.655036847168387e-05;6.611762724551123e-05;6.586123918381351e-05;6.572216831552286e-05
528.2603034766471;1.3860716869129916e-09;1.0440586511252736e-08;3.5298911586409736e-08;7.367339493322556e-08;1.1079777216078565e-07;1.298306929683356e-07;1.2281770642547648e-07;9.12909699568793e-08;5.544281254155117e-08;2.8978142416320746e-08;1.5757759746935954e-08;1.0686742837043753e-08;9.269665012202597e-09;1.3421065699452909e-08;3.4760991617931754e-08;7.351849302693235e-08;1.0784366166487005e-07;1.204660625312515e-07;1.0833907820523163e-07;7.75558447749106e-08;5.134195805082663e-08;5.894540416077317e-08;1.0555856949542663e-07;1.5910487060347013e-07;1.8445959267061486e-07;1.7302543072317804e-07;1.306177715038605e-07;7.689929809488348e-08;4.4824035443225414e-08;5.6981090649730256e-08;1.091566789447299e-07;1.8846189857281006e-07;2.699640031215584e-07;3.070668822374524e-07;2.912559913936714e-07;2.506785064712648e-07;2.244047110028e-07;2.463224337348464e-07;3.001021610956059e-07;3.642464952059331e-07;4.774824952097427e-07;9.644279307076386e-07;2.43855481927138e-06;5.752879360132621e-06;1.2474213155543844e-05;2.4145287833347075e-05;4.094934272306681e-05;6.247454949168845e-05;8.73483792040486e-05;0.0001140319034843;0.0001408740615003;0.0001661717474313;0.0001885555134324;0.0002055721730397;0.0002165776721164;0.0002214827406492;0.0002205995399502;0.0002150557609046;0.0002056503236135;0.000192995328676;0.0001784812322546;0.0001634381767593;0.0001489410135776;0.0001363254709144;0.000126012875002;0.0001181008592286;0.0001120912416838;0.0001075826550458;0.0001038142141217;0.0001004904287401;9.726828454388369e-05;9.400746948994232e-05;9.065661169185828e-05;8.770815557253024e-05;8.574482719124273e-05;8.514410370650407e-05;8.575327257537512e-05;8.699482813081822e-05;8.799632043789149e-05;8.823910560699187e-05;8.731113192439786e-05;8.520942300351593e-05;8.227908574994884e-05;7.89327054405129e-05;7.592781194862046e-05;7.370851934582486e-05;7.2805746436052e-05;7.28857227025473e-05;7.3349506219555e-05;7.328398528261306e-05;7.251213485023333e-05;7.100941368981626e-05;6.917183560980118e-05;6.731269240962945e-05;6.564293881135128e-05;6.446670609278579e-05;6.379168109425096e-05;6.350015740327967e-05;6.346214237285883e-05;6.355472132761149e-05
530.2745619567977;1.8440802456523918e-09;1.7831538238424633e-08;5.8707435623434825e-08;1.1026209097499639e-07;1.5095967157366706e-07;1.6482476510153878e-07;1.432005492806773e-07;9.899113102516495e-08;5.873891387986968e-08;3.2760351332791343e-08;2.2349024373183402e-08;2.789643361014793e-08;4.5135615393559765e-08;7.632596488467589e-08;1.3490252226084317e-07;2.117760989809675e-07;2.663329931997666e-07;2.7765991430617146e-07;2.526391274530132e-07;2.0285468156358082e-07;1.602093305186309e-07;1.734352814248591e-07;2.525008568653003e-07;3.456001665709003e-07;3.986985648206614e-07;3.924255727931839e-07;3.2500609644081664e-07;2.2349642481406442e-07;1.4814501265664453e-07;1.5105508757030466e-07;2.299871519684456e-07;3.7451896314901723e-07;5.383589991496686e-07;6.260264532362806e-07;6.050231198675871e-07;5.021229352662517e-07;3.702530992495763e-07;2.603823024685924e-07;2.115957091394845e-07;1.9323508149240762e-07;2.5322233934255765e-07;7.438786741360385e-07;2.222983101451416e-06;5.592311286581115e-06;1.210563474578451e-05;2.315428177242166e-05;3.910854092756782e-05;5.986835936903627e-05;8.408427974456093e-05;0.0001102321135908;0.0001371676746219;0.0001637620893196;0.0001871571803573;0.0002053129632246;0.0002170641085868;0.0002222362403445;0.0002210351487889;0.0002147519634279;0.0002044377175524;0.0001912157646544;0.0001766569162212;0.0001621876419133;0.0001487063565658;0.000136614400561;0.0001263426360917;0.0001180626806684;0.0001116100238003;0.0001065895516021;0.0001024917334012;9.908415058224377e-05;9.620798163890786e-05;9.326300216445162e-05;9.05483406637044e-05;8.804147920410922e-05;8.621290137932393e-05;8.543781053685487e-05;8.57848306516748e-05;8.6841729633794e-05;8.822563549465179e-05;8.912326171897139e-05;8.903566816179333e-05;8.764125157444106e-05;8.497126250091583e-05;8.134267174014385e-05;7.770151784678692e-05;7.50481317776807e-05;7.393161898546314e-05;7.423900734741129e-05;7.517501695483426e-05;7.574175462161687e-05;7.503798819435884e-05;7.307441710768125e-05;7.051985552338928e-05;6.815065806086711e-05;6.624082940850332e-05;6.49918975140485e-05;6.431641470891655e-05;6.393243247174155e-05;6.366970910527578e-05;6.34667589677554e-05
532.2881531168969;1.6153969622403187e-09;1.5997106348429033e-08;5.2905270489668936e-08;9.543061710003152e-08;1.2367194066312925e-07;1.2868422222785086e-07;1.0550801147383549e-07;6.692424866850254e-08;3.6616938398148495e-08;2.181027699772926e-08;2.2335110142386956e-08;4.1920663352004265e-08;7.850648688167043e-08;1.27397696756923e-07;1.789500427782562e-07;2.144397462351112e-07;2.184822726705696e-07;2.011930906107124e-07;1.860156342305537e-07;1.782226251951494e-07;1.716904308863881e-07;1.7545551833864634e-07;1.936653840185844e-07;2.1929704261631277e-07;2.49593456754941e-07;2.714734020407058e-07;2.6459955274918565e-07;2.250431732369754e-07;1.746131823874225e-07;1.4754326582202056e-07;1.617498302975511e-07;2.1821884931998097e-07;3.0649345326113244e-07;3.750768825687766e-07;3.894000397361773e-07;3.5087232197546386e-07;2.7500465894199897e-07;1.9011160563714453e-07;1.458484253151733e-07;1.8974010602977402e-07;3.890280726392167e-07;9.12288390441564e-07;2.0427290018347027e-06;4.404342163039922e-06;9.471927417534294e-06;1.9353016570614556e-05;3.518890180205875e-05;5.682184450635695e-05;8.285431234172122e-05;0.0001106344041722;0.0001380421957844;0.0001637828184036;0.0001856165962168;0.000202741171072;0.0002139230997438;0.0002188954753027;0.0002178616491903;0.0002119585933853;0.0002021836751672;0.0001896826587429;0.0001756357952425;0.0001612504668339;0.0001474291982075;0.0001347700400728;0.0001240759916316;0.0001156019855177;0.0001089660286773;0.0001037123746549;9.927050250685144e-05;9.539786257052151e-05;9.222036106543589e-05;8.974027429041994e-05;8.770588300731556e-05;8.630226362021649e-05;8.55532805522212e-05;8.534796749920778e-05;8.549532391754451e-05;8.589367448627925e-05;8.607568721291788e-05;8.55331421965896e-05;8.426205383453384e-05;8.265130461443854e-05;8.08132712058511e-05;7.896643621383697e-05;7.742892508649622e-05;7.65202563296409e-05;7.64685915508478e-05;7.714659685848939e-05;7.790738384918938e-05;7.808893946635317e-05;7.712341697696305e-05;7.517080697379698e-05;7.271521019218207e-05;7.052514626053728e-05;6.913064913322467e-05;6.842185072573438e-05;6.803260759813043e-05;6.764221616721363e-05;6.714960111670496e-05;6.664156245166108e-05
