365.0063194151189;-2.0849362701437787e-07;-1.663979593179881e-07;1.414133080876832e-07;4.604483468518226e-07;8.217412428665318e-07;2.222122865684797e-06;4.484776170743877e-06;6.832247924343607e-06;1.000331606241446e-05;1.943584080308057e-05;2.94147478009712e-05;3.946505333070224e-05;4.687466043868841e-05;5.13154713648841e-05;5.57323555824177e-05;5.8984677735803184e-05;5.742767563664277e-05;5.457124659230365e-05;5.154832135551414e-05;4.781665092515925e-05;4.140854410270902e-05;3.499401647687829e-05;2.856080690236921e-05;2.339248037208695e-05;1.926138547750483e-05;1.5406781220759833e-05;1.1986457459224676e-05;1.1087686078624125e-05;1.0324164329629738e-05;9.646401795947364e-06;8.99833399600745e-06;8.2807709270579e-06;7.566008908596352e-06;6.859735697793451e-06;6.436422429757335e-06;6.090081673206217e-06;5.738431124173301e-06;5.624573554721516e-06;5.6891330062234405e-06;5.758839810131393e-06;5.818684253237297e-06;5.719777976782416e-06;5.4953450387800215e-06;5.253554465624718e-06;5.028039535879659e-06;4.996299518516491e-06;4.9645595011533225e-06;4.95043028713124e-06;5.085982066121841e-06;5.189292981999093e-06;5.249737580859702e-06;5.28472493617563e-06;5.173915724947954e-06;5.073278673116676e-06;4.991615693398273e-06;4.983344731284635e-06;4.760767709137993e-06;4.538497376517061e-06;4.347479068545382e-06;4.349941031519908e-06;4.3852730128502425e-06;4.43965225522101e-06;4.3112485122067295e-06;4.23036969701384e-06;4.159616183024851e-06;4.129841701378125e-06;4.374794301127064e-06;4.5317951302792205e-06;4.661063220840064e-06;4.575828289503029e-06;4.371359883138599e-06;4.161157429109793e-06;3.965529858973218e-06;4.087977095353379e-06;4.286355163691438e-06;4.482806373162756e-06;4.63574981557166e-06;4.3191424213050855e-06;3.995281117145859e-06;3.690335149621237e-06;3.489574280967937e-06;3.441928807902165e-06;3.407784284846016e-06;3.3585559743443397e-06;3.038651713545815e-06;2.6934703164099364e-06;2.3590332366369896e-06;2.26480037045042e-06;2.3041660772449674e-06;2.316626138501045e-06;2.2871224596994594e-06;2.590698848482758e-06;2.9192982172336324e-06;3.2923382737339147e-06;3.4548457660730957e-06;3.1928141136328327e-06;2.9313719013655867e-06;2.668337127472584e-06;2.7860789697989983e-06;2.8939773798835154e-06
367.08023805577614;-4.230467924191188e-08;4.386877703999224e-08;3.573090048480683e-07;6.892541032323252e-07;1.1683771542214754e-06;2.4020533789392625e-06;4.73112443322156e-06;7.440325401291534e-06;1.186584558129477e-05;2.1504017265891055e-05;3.1792905997596935e-05;4.218808472151801e-05;5.092505610528809e-05;5.710213135166615e-05;6.31719745293441e-05;6.623581270691146e-05;6.469493474238412e-05;6.168629992251059e-05;5.793148093667917e-05;5.320708265299994e-05;4.610664864792928e-05;3.897743859852537e-05;3.172084987827705e-05;2.560726372445147e-05;2.0498440539345644e-05;1.6216719373483676e-05;1.2693789904185223e-05;1.1663034211993708e-05;1.0662456791762489e-05;9.896204631669106e-06;9.082288488864374e-06;8.156742066104776e-06;7.231195643345176e-06;6.43368228812681e-06;6.231834151653893e-06;6.147402666620912e-06;6.045322490600121e-06;6.021195700130489e-06;6.179138804460999e-06;6.360150741810778e-06;6.621601742165224e-06;6.61027340899564e-06;6.371332682665902e-06;6.050950222650034e-06;5.661442271883412e-06;5.575864267599317e-06;5.490286263315222e-06;5.601526255015848e-06;5.730631931038597e-06;5.803500064714491e-06;5.684254693931269e-06;5.520177679827489e-06;5.371113503245677e-06;5.25566889816993e-06;5.220966110314766e-06;5.1574791279198045e-06;4.827484871334796e-06;4.498865101845139e-06;4.2258707833892845e-06;4.2276598100712015e-06;4.298556342266276e-06;4.256365935454168e-06;4.074176303419953e-06;4.027116933768308e-06;4.054307462546522e-06;4.365081068364446e-06;4.80020708328704e-06;5.119303057913597e-06;5.242438477276908e-06;5.131768762575504e-06;4.919213422941347e-06;4.697204236955727e-06;4.572017992061822e-06;4.542332863879838e-06;4.474239568711803e-06;4.378658492354675e-06;4.229338570305216e-06;3.9196173332452506e-06;3.6017375826467557e-06;3.373442816104246e-06;3.1758028971711705e-06;3.086093556493598e-06;3.047336207626868e-06;3.046984862815363e-06;2.9768675717666826e-06;2.8819570880246426e-06;2.830921023636485e-06;2.822752651416853e-06;2.879969983129694e-06;2.783551897402601e-06;2.484340713799684e-06;2.439716715682361e-06;2.470400135595586e-06;2.700252900073615e-06;2.886208778026192e-06;2.890904196871942e-06;2.8965714382687503e-06;2.876089277527518e-06;2.9731047870783527e-06;2.976975285159067e-06
369.1534536650033;1.0819460877787145e-07;2.571296542210435e-07;5.760807791908982e-07;9.062556755192208e-07;1.479085992885326e-06;2.6339224281204823e-06;5.217118036806903e-06;8.427041919984474e-06;1.4386575726238568e-05;2.3835557673705007e-05;3.450736883979956e-05;4.535442257692183e-05;5.549813232917378e-05;6.360693819229946e-05;7.15389482628581e-05;7.451489394990348e-05;7.278137719949518e-05;6.906273954354314e-05;6.411385218131672e-05;5.803375941584684e-05;5.011928346729898e-05;4.215736384237226e-05;3.3985432293390884e-05;2.721848482113315e-05;2.141232248169128e-05;1.6969820834415747e-05;1.37007531475665e-05;1.2022956720269769e-05;1.0345160292973034e-05;9.053700906327886e-06;8.333333092107102e-06;7.87338935265146e-06;7.413445613195814e-06;7.164760762837648e-06;6.937004528418911e-06;6.7436915234809845e-06;6.521280746311446e-06;6.438701067128496e-06;6.681821277926786e-06;6.962975564414176e-06;7.36497966385923e-06;7.283956336463518e-06;7.060035440118537e-06;6.701839825122538e-06;6.301005965363546e-06;6.215889997658184e-06;6.130774029952821e-06;6.373197761046038e-06;6.347782502903599e-06;6.276316748991727e-06;5.88810937388937e-06;5.55753348369661e-06;5.421013444851616e-06;5.332663213501909e-06;5.357333736111195e-06;5.283764584680947e-06;5.060830279593283e-06;4.840162120616022e-06;4.648774659513172e-06;4.619527713566784e-06;4.633612416222946e-06;4.462266415518672e-06;4.219948732647574e-06;4.079698172359127e-06;4.061864998959311e-06;4.47265554925526e-06;4.82168149443036e-06;5.103082615822626e-06;5.063368798856987e-06;4.862912191434731e-06;4.683222260763963e-06;4.49779828242882e-06;4.462214826494316e-06;4.360225559901215e-06;4.1911278318413394e-06;3.976710414250652e-06;3.753828075461873e-06;3.5589105329054825e-06;3.365311658388483e-06;3.309377000224114e-06;3.127793132470728e-06;2.982239772180544e-06;2.914896602702048e-06;2.919233510401722e-06;2.9547731700620667e-06;2.978605548237338e-06;3.0747746148409786e-06;3.2207978716037305e-06;3.396309108613463e-06;3.2984709012122e-06;2.8137708732166644e-06;2.492769606688943e-06;2.2284662071231703e-06;2.2979498102737315e-06;2.4160779292038706e-06;2.450002577139699e-06;2.4845166652485448e-06;2.514647920279079e-06;2.631833544378301e-06;2.6808149874763773e-06
371.2259663341465;1.1074273319641057e-07;2.507622108441873e-07;5.797740183132057e-07;9.112901876829084e-07;1.4221925332126676e-06;2.778998897881453e-06;6.067705625570701e-06;9.736542267047622e-06;1.533717436765113e-05;2.5306327388296125e-05;3.7269370279825897e-05;4.933870316357088e-05;6.0360357877045217e-05;6.856826762544188e-05;7.666894530513845e-05;8.165776335587201e-05;7.972080504446195e-05;7.479554034238496e-05;6.912409147435008e-05;6.230977749208725e-05;5.339180263853427e-05;4.4445051740648027e-05;3.5378194606769046e-05;2.865350525620674e-05;2.303301695992294e-05;1.8239630682883e-05;1.4808767373986011e-05;1.26838438823477e-05;1.055892039070938e-05;8.691923574235075e-06;8.04562699294676e-06;8.026527229837642e-06;8.007427466728523e-06;8.158950022007401e-06;7.759239216108817e-06;7.306584367156999e-06;6.862958447657454e-06;6.7138158355551004e-06;7.021418045065586e-06;7.347843005329922e-06;7.688354444881467e-06;7.397107578577338e-06;7.072376056737413e-06;6.666567608548927e-06;6.34677312693273e-06;6.281284043617497e-06;6.215794960302264e-06;6.357449810272856e-06;6.080844429615158e-06;5.774276904907015e-06;5.275595875739759e-06;5.091843988522518e-06;5.2314934751675e-06;5.398739614613498e-06;5.556645632046985e-06;5.406397825669342e-06;5.232486670525857e-06;5.059950002477721e-06;4.93502403962068e-06;4.883275112735496e-06;4.841194783542491e-06;4.690590495167171e-06;4.541784132386512e-06;4.416486854994222e-06;4.365439476031792e-06;4.523248989928034e-06;4.5222091193457904e-06;4.50608011100287e-06;4.302816773853518e-06;4.128104721859552e-06;4.064880714036052e-06;4.000377267238904e-06;4.061880406288101e-06;4.054204446701245e-06;3.983778334272415e-06;3.885864440654489e-06;3.851250343988624e-06;3.918292931047944e-06;3.989430914715296e-06;4.105173623431368e-06;3.825208770848048e-06;3.5145931002860644e-06;3.250121170480448e-06;3.0486656331128077e-06;2.956862254152529e-06;2.870065770685662e-06;2.8271437065726785e-06;3.023781271798337e-06;3.2371173118478915e-06;3.280185339250797e-06;2.9003296957245243e-06;2.6704926386740124e-06;2.4664709851439856e-06;2.4858747778968902e-06;2.4757495823535045e-06;2.3668308116797867e-06;2.2580435628862705e-06;2.253526127109097e-06;2.4441593934113702e-06;2.618578181036044e-06
373.2977761545408;-9.217009713075906e-09;1.0982983169849405e-07;3.839190323195393e-07;6.580082329405844e-07;1.1673737620383805e-06;2.924759923334066e-06;6.133124438774111e-06;9.452418811522525e-06;1.473566442591494e-05;2.592747851115897e-05;3.866640002832106e-05;5.145881217529797e-05;6.258535352602486e-05;7.042451303416188e-05;7.823974583363682e-05;8.445389942112722e-05;8.226344711943504e-05;7.75335591595361e-05;7.245471686035453e-05;6.534019247167307e-05;5.594825689223791e-05;4.654990050942223e-05;3.718598231493897e-05;3.051068918984681e-05;2.468581955213584e-05;1.9231855393562226e-05;1.582387273378883e-05;1.370519786554395e-05;1.1606223412901869e-05;9.828949806637638e-06;9.099291912401692e-06;8.80523369455158e-06;8.499135716161243e-06;8.387017839192569e-06;7.943510793463668e-06;7.457474465730581e-06;7.119233854179612e-06;7.051684768746543e-06;7.254394952797536e-06;7.436780254191536e-06;7.484324654684646e-06;7.156798205020225e-06;6.827534127694584e-06;6.476301143419988e-06;6.205746709163773e-06;6.0128971362896745e-06;5.82004756341558e-06;5.706050664220762e-06;5.412477588395952e-06;5.105094879915055e-06;4.767032072258802e-06;4.908967518493893e-06;5.399874204802516e-06;5.896728193421616e-06;6.229115154286272e-06;5.963212618311932e-06;5.696204836523568e-06;5.429503744260914e-06;5.21830361190575e-06;5.044712799047633e-06;4.871121986189511e-06;4.705931167730482e-06;4.698293466036549e-06;4.714061602167153e-06;4.746397130025416e-06;4.719739381470107e-06;4.444758110192045e-06;4.169776838913977e-06;3.8624731465917004e-06;3.7202809758840736e-06;3.66667020165524e-06;3.6130594274264058e-06;3.6301361857013167e-06;3.7641447955772784e-06;3.864730623639257e-06;3.958555118848706e-06;4.119741034526478e-06;4.383662991120104e-06;4.648926707403944e-06;4.881077680179858e-06;4.543540333978314e-06;4.08773510458695e-06;3.6451028557460102e-06;3.249624211420923e-06;3.0759944647228127e-06;2.932727392027305e-06;2.775921619296813e-06;2.9963967977849102e-06;3.198013234454902e-06;3.36065708994471e-06;3.1171284843914853e-06;2.962620555035591e-06;2.817346970147584e-06;2.7672210692700244e-06;2.708735005381524e-06;2.58750522157827e-06;2.466275437775016e-06;2.5270160587273867e-06;2.731612094994568e-06;2.9362081312617458e-06
375.3688832175467;-1.0316341584942436e-07;2.020154276561172e-08;2.190810610232787e-07;4.179605792809456e-07;1.115166402025729e-06;3.0216189517304467e-06;5.519280322157001e-06;8.133964907868965e-06;1.4529951126375172e-05;2.585076172787165e-05;3.774979096859697e-05;4.978225858811369e-05;6.059945506424269e-05;6.939238752323827e-05;7.81853199822339e-05;8.415269950162709e-05;8.25530983276584e-05;7.97632369481353e-05;7.615565488616012e-05;6.869651265678838e-05;5.9112889183778656e-05;4.952926571076896e-05;4.01350278312157e-05;3.298046242916384e-05;2.6259678934089085e-05;2.037407645174868e-05;1.711433217225204e-05;1.4708965488572406e-05;1.2391889942180938e-05;1.0982597389476604e-05;1.0204371961336644e-05;9.574095844140636e-06;8.889861263722003e-06;8.41977176398195e-06;7.917044179271963e-06;7.395347463893412e-06;7.214961989004579e-06;7.270145803086435e-06;7.415699353000669e-06;7.5010045674970305e-06;7.328830439361943e-06;7.086707950356191e-06;6.8435315368987424e-06;6.578707277601031e-06;6.3463302337089975e-06;6.070150566962841e-06;5.7939709002166895e-06;5.621276394440806e-06;5.39313427227048e-06;5.160403538484673e-06;4.98228764400688e-06;5.189269608674919e-06;5.699687026436737e-06;6.213143904843721e-06;6.484307448572733e-06;6.222490765504959e-06;5.9403551032340845e-06;5.658219440963217e-06;5.372205659898447e-06;5.073800385242931e-06;4.77539511058741e-06;4.59856980394902e-06;4.7594526546407325e-06;4.981389032573127e-06;5.203325410505516e-06;5.250380220257884e-06;4.96994310884266e-06;4.679814345349884e-06;4.384395840025227e-06;4.211862317802537e-06;4.133377584329809e-06;4.054892850857078e-06;3.93685361800713e-06;4.002690145575038e-06;4.044485640755206e-06;4.083466725578372e-06;4.149182487671672e-06;4.289447622748112e-06;4.4287759823695945e-06;4.6174997354085865e-06;4.408903702794286e-06;4.008981897614669e-06;3.6227061307561167e-06;3.298443517240633e-06;3.2632395810563957e-06;3.275040244694253e-06;3.182290245004864e-06;3.261851924307793e-06;3.302043038428802e-06;3.340442468672925e-06;3.151826519767957e-06;3.0402443111305363e-06;2.919812243422078e-06;2.8716595720279244e-06;2.894249046613373e-06;2.898852590129644e-06;2.903452323376153e-06;3.073926273569055e-06;3.220189130478386e-06;3.341089313761404e-06
377.4392876145103;-6.98355384964978e-08;2.4213387090112577e-08;1.6510783468173347e-07;3.254802935074471e-07;1.059424684826877e-06;2.7256692525229677e-06;5.015486233530643e-06;7.557397731002918e-06;1.4300049025107713e-05;2.5270673988358105e-05;3.6719625480088776e-05;4.8388579665260594e-05;5.923066610922304e-05;6.898593760134642e-05;7.857044562857893e-05;8.431157026633417e-05;8.37837143554807e-05;8.177787073180007e-05;7.83417662665222e-05;7.086350589146285e-05;6.120988686274827e-05;5.1572314408518806e-05;4.219098240871477e-05;3.440920991194688e-05;2.7260788687109056e-05;2.148934816285119e-05;1.774601559296962e-05;1.4875650210788796e-05;1.224804163446635e-05;1.0935364296762593e-05;1.0348524258795338e-05;9.934200177610834e-06;9.430913630376895e-06;8.988529626649165e-06;8.404865641554825e-06;7.732182603027567e-06;7.416787516676487e-06;7.326892745174826e-06;7.418689168892597e-06;7.480556086302733e-06;7.308884082239882e-06;7.223421293061171e-06;7.134779061390699e-06;7.007466622184461e-06;6.816932005450933e-06;6.4679046177073145e-06;6.094395652852778e-06;5.892511680984371e-06;5.623313353769863e-06;5.4349481995586405e-06;5.336627692610411e-06;5.477911149718869e-06;5.859991661843273e-06;6.2254934512211645e-06;6.319941077758576e-06;6.100590095915695e-06;5.831398399846618e-06;5.560043728109662e-06;5.243580404709463e-06;4.904457934074962e-06;4.585960283942746e-06;4.461409169695451e-06;4.717315193853583e-06;5.053024322906794e-06;5.387808043825251e-06;5.543798242204583e-06;5.383617937871774e-06;5.187110903463713e-06;4.971311784559593e-06;4.809647134294958e-06;4.875392000913085e-06;4.925773575618472e-06;4.850005963331974e-06;4.791703032024569e-06;4.6794829850537445e-06;4.571453991562971e-06;4.458182644837811e-06;4.34899938791208e-06;4.201634696485915e-06;4.199832698252875e-06;4.074313391586433e-06;3.810753363218373e-06;3.583489486943965e-06;3.438584601996554e-06;3.450065966671453e-06;3.5009106570506105e-06;3.3817020485661085e-06;3.25517590168658e-06;3.2660914263109877e-06;3.241512331047212e-06;3.151667127487958e-06;3.060268296836204e-06;2.950199985869664e-06;2.924720970053878e-06;3.0079936832935006e-06;3.0769518674220167e-06;3.130814240913593e-06;3.326829899449302e-06;3.4553835168194424e-06;3.4766102604852256e-06
379.5089894367993;1.2914254831003276e-09;6.382718906551633e-08;2.0095084471101518e-07;4.253688904162698e-07;9.90907448464559e-07;2.298851496006693e-06;5.2215041124000905e-06;8.5262980805893e-06;1.428824625512207e-05;2.4919049590609546e-05;3.709764205879247e-05;4.9409672905766814e-05;6.053087836565674e-05;7.00274503747871e-05;7.875871362970286e-05;8.499372340988377e-05;8.533691689529566e-05;8.170234895428581e-05;7.688225994519922e-05;6.97375314536126e-05;6.017345030371409e-05;5.068128491130183e-05;4.145157362513287e-05;3.3788370309764104e-05;2.7441758056313333e-05;2.1930326815596915e-05;1.750607281837678e-05;1.4623402173720132e-05;1.2264595023456623e-05;1.066278010226386e-05;1.012515635561667e-05;9.99680991615187e-06;9.814505013464449e-06;9.593399303741537e-06;8.98081698177165e-06;8.089636058306282e-06;7.392450817638013e-06;6.93758364116796e-06;6.9198628424841066e-06;7.033522360687555e-06;7.020787134920793e-06;7.103035867193031e-06;7.172089251251857e-06;7.21640377030058e-06;7.174847479861872e-06;6.873140434143533e-06;6.461714571862533e-06;6.149575623060162e-06;5.738255212308614e-06;5.708340924273016e-06;5.733041475545429e-06;5.8650143812494505e-06;6.096787764701578e-06;6.21567001382317e-06;6.179137220892062e-06;5.99762928332481e-06;5.7092018020650766e-06;5.411080536395182e-06;5.086707212971006e-06;4.791244952598259e-06;4.588216724848297e-06;4.502205485290599e-06;4.665668941529034e-06;4.9158009036521535e-06;5.16178547425218e-06;5.298410691157972e-06;5.130323863284797e-06;4.922481801030164e-06;4.709540101375886e-06;4.570986919941296e-06;4.770879351680858e-06;4.9019182859706826e-06;4.953737519282995e-06;4.931763826518643e-06;4.880186256675128e-06;4.865373111062648e-06;4.821766953223569e-06;4.691136490059178e-06;4.401282460804875e-06;4.205804083975351e-06;4.023208674376557e-06;3.801317020214268e-06;3.6549081298239696e-06;3.5432975395841136e-06;3.422470913450977e-06;3.3828595705372395e-06;3.249102269909496e-06;3.1512718238520798e-06;3.34788641667704e-06;3.3968723282943016e-06;3.431337724793645e-06;3.320566821422053e-06;3.264647778695883e-06;3.2567520305658885e-06;3.3377914099758265e-06;3.3777458648693067e-06;3.3500939672402797e-06;3.3978931116705577e-06;3.393990444481119e-06;3.2310987998056688e-06
381.57798877577807;8.188240988907739e-08;1.8260102131373847e-07;3.672027037944238e-07;6.995065262729175e-07;1.3627621986634318e-06;2.6290008357188543e-06;6.033054448518104e-06;1.0258033135248872e-05;1.6684364212357713e-05;2.665733181092039e-05;3.919220535038896e-05;5.206260240896096e-05;6.444676058747012e-05;7.47745484754256e-05;8.334838778722327e-05;8.925705269942108e-05;8.943788501308368e-05;8.421032990389636e-05;7.77361938392259e-05;6.951184902103936e-05;5.9755884565897736e-05;5.007597175246175e-05;4.095524211206581e-05;3.3553872065993354e-05;2.7606296815579107e-05;2.216779189291343e-05;1.773117324718378e-05;1.4977758987264862e-05;1.3021139807109816e-05;1.1320413258638464e-05;1.0548953099489876e-05;1.0287716331664124e-05;1.0104655171971892e-05;9.902125213526826e-06;9.27969534777648e-06;8.270934323526469e-06;7.304342104507677e-06;6.709126905315651e-06;6.606296572625516e-06;6.826640203234566e-06;6.986292013093175e-06;7.007385689318093e-06;7.00672391426927e-06;6.900413007694585e-06;6.87182687543045e-06;6.727056385374279e-06;6.433093770480134e-06;6.22715838020738e-06;5.885466446044359e-06;6.184214061096199e-06;6.373928017922326e-06;6.570328073657642e-06;6.600106927281642e-06;6.438155664229321e-06;6.331229749429732e-06;6.139837322372585e-06;5.820647537198675e-06;5.440234027078735e-06;5.04456591179102e-06;4.742981514392205e-06;4.599972881805856e-06;4.527115746248144e-06;4.62850394943146e-06;4.792982235322306e-06;4.946133245649825e-06;4.993430481079151e-06;4.802485008680117e-06;4.620708999343288e-06;4.454794595077173e-06;4.3874400316152455e-06;4.507594062649698e-06;4.494860738174153e-06;4.461648120146097e-06;4.501866436868369e-06;4.622120120028428e-06;4.797315568786245e-06;4.876220729979369e-06;4.759456132965923e-06;4.391758807143907e-06;4.087467962612173e-06;3.911458920566584e-06;3.784917908877775e-06;3.754418804471752e-06;3.667577309380973e-06;3.4429413586579845e-06;3.3610986801999897e-06;3.2771681552977557e-06;3.392726753354648e-06;3.701147452873688e-06;3.7602714398340073e-06;3.79142816578673e-06;3.517273837840937e-06;3.418602922981135e-06;3.35649147932719e-06;3.426727968232536e-06;3.4590636293721627e-06;3.3713412889924237e-06;3.280772574061173e-06;3.15440313269554e-06;2.9612181834360963e-06
383.646285722818;1.5464793723886062e-07;3.232992111013538e-07;5.499501407954534e-07;8.935912938707688e-07;1.8433944349468968e-06;3.416980496674541e-06;6.43898135130532e-06;1.1329235275047169e-05;1.964603330226208e-05;3.0329654562413048e-05;4.357910729600493e-05;5.819883373921263e-05;7.326551019898932e-05;8.635847430397658e-05;9.631628567120336e-05;0.0001007788285691;9.932431864601044e-05;9.439795272194104e-05;8.705241653380778e-05;7.736641708407246e-05;6.639759880035707e-05;5.518402323715825e-05;4.482324144114879e-05;3.651798359375368e-05;2.952282101279036e-05;2.397397234299671e-05;1.9721467148409622e-05;1.6649324615178555e-05;1.4310198573892925e-05;1.2384512929159552e-05;1.1149420491694906e-05;1.0355635592004409e-05;9.968884540738366e-06;9.719746594172334e-06;9.245409736280768e-06;8.584642580052869e-06;7.675013937043445e-06;7.249059045644835e-06;7.04148976494233e-06;7.2601585277196735e-06;7.5985286063076305e-06;7.592098740218222e-06;7.58365082155937e-06;7.130917018130022e-06;6.849931940594673e-06;6.688949662388187e-06;6.560139455888127e-06;6.812123527239396e-06;6.864952413091128e-06;7.309862458892456e-06;7.211502711016629e-06;6.989354966744955e-06;6.6415408024163136e-06;6.267880873154814e-06;6.33371387891797e-06;6.307883314003108e-06;6.124761758424031e-06;5.729188636316413e-06;5.262443697431463e-06;4.91480641724336e-06;4.711385763507256e-06;4.705345319079986e-06;4.884284162552875e-06;5.102383268796105e-06;5.29621496505571e-06;5.331414924822126e-06;5.191933164728607e-06;5.082323241277867e-06;5.000310224342578e-06;5.018501587796319e-06;5.036749823382229e-06;4.8993471080068085e-06;4.71337628006943e-06;4.751969197785676e-06;4.87443362692389e-06;4.993072982290393e-06;4.951627186124909e-06;4.643553244410693e-06;4.202268373670822e-06;3.950775984693428e-06;3.940240443644262e-06;4.032930821202553e-06;4.147326818723338e-06;4.133327556341563e-06;3.822364580948199e-06;3.568700353582489e-06;3.3437534630984785e-06;3.4954241826206446e-06;3.833654826158976e-06;3.988167558874734e-06;4.080456147512278e-06;3.6836962050580473e-06;3.3963600238161795e-06;3.224848730498768e-06;3.2499051771922227e-06;3.3112933689114816e-06;3.2664525479862817e-06;3.133234568116644e-06;2.996545747378106e-06;2.895859760025512e-06
385.7138803693051;1.3576589427822024e-07;2.676359641210135e-07;4.650466385298897e-07;8.306833689120971e-07;1.8265350742544493e-06;3.4886615498985727e-06;6.7138180034104325e-06;1.3220193453166474e-05;2.258037637398943e-05;3.5089456065204166e-05;5.133304899753098e-05;7.023223699776991e-05;8.953606689339907e-05;0.0001047391643035;0.0001144139942264;0.0001172757227234;0.0001162364132046;0.0001124246354733;0.0001040700051056;9.401024512904737e-05;8.096812608853573e-05;6.720593235262644e-05;5.398779285277804e-05;4.321585008590821e-05;3.465729770883233e-05;2.8881967509433145e-05;2.3876414168134653e-05;1.9918225047964e-05;1.6745858568457384e-05;1.4429696261768117e-05;1.2451587401583888e-05;1.1069437706260162e-05;1.0395820630293333e-05;1.0053613768209464e-05;9.81632761292336e-06;9.69593381616493e-06;9.037314680879927e-06;8.627630425377048e-06;8.135241334779911e-06;8.076590129230737e-06;8.354020095770103e-06;8.447351744329046e-06;8.587832276451417e-06;8.09923375826871e-06;7.636334850356367e-06;7.265215569641039e-06;7.097023081999049e-06;7.574788328917147e-06;7.927801678075572e-06;8.373086796562809e-06;7.880977918285813e-06;7.134037054118902e-06;6.510382772324097e-06;6.107644147507982e-06;6.534423849872434e-06;6.883470757240023e-06;6.816406188381413e-06;6.409937200314948e-06;5.835354459156772e-06;5.449522922400952e-06;5.237953256289749e-06;5.312341216437261e-06;5.484931432671816e-06;5.631760733573381e-06;5.790833924389536e-06;5.883333279627514e-06;5.904725379318142e-06;5.966732649596326e-06;6.018381787181301e-06;6.117566785381276e-06;6.064790897872681e-06;5.846321849721232e-06;5.50557926828797e-06;5.325640184949707e-06;5.196127797180087e-06;5.03514337514029e-06;4.775739148735336e-06;4.3732293414535145e-06;3.979642035305682e-06;3.908165780363531e-06;4.070073506985855e-06;4.461907340180231e-06;4.7733362425153845e-06;4.971177948405352e-06;4.661346483510643e-06;4.221096418276936e-06;3.8011119113595007e-06;3.846808578023943e-06;4.201693661082572e-06;4.468814668440567e-06;4.701071609671867e-06;4.339171892675177e-06;3.926596069297931e-06;3.684311750856404e-06;3.567370731556919e-06;3.54298077903186e-06;3.4317923601923702e-06;3.153760357858452e-06;2.963299918722916e-06;2.926844107828372e-06
387.7807728066218;9.276138975951949e-08;1.4117327408650708e-07;2.7979006221388657e-07;8.148135769089084e-07;1.7575471764948495e-06;3.390226743603669e-06;7.503919965803595e-06;1.6011233880044044e-05;2.6540749018626728e-05;4.127890306673656e-05;6.15082886192266e-05;8.523468012903964e-05;0.0001091371980661;0.0001266438196669;0.0001358576414925;0.0001389048372266;0.0001400365644039;0.0001373062834387;0.0001265353021216;0.0001149455932643;9.8785022905904e-05;8.214456625655676e-05;6.585646996231551e-05;5.230023723011145e-05;4.1876053621388576e-05;3.529440685425188e-05;2.9087004615725345e-05;2.4108391528803628e-05;2.010612380284074e-05;1.7575110820899136e-05;1.5179137592456924e-05;1.359834191454762e-05;1.257527218593246e-05;1.1792777787830591e-05;1.1333482674358518e-05;1.120537161005248e-05;1.0910526224608045e-05;1.0636256400724657e-05;1.0145415883213006e-05;9.76829976631812e-06;9.46707095670434e-06;9.185743034525476e-06;8.98700477689422e-06;8.801446852201406e-06;8.631001464965362e-06;8.438006356514517e-06;8.35538945014737e-06;8.503921727276616e-06;8.624723448476976e-06;8.753246953203842e-06;8.16986643714839e-06;7.371728642796967e-06;6.846725380075576e-06;6.6016296935417086e-06;7.19521451219541e-06;7.743792944986082e-06;7.6290167808089745e-06;7.29628037925138e-06;6.715069632896526e-06;6.395315343447773e-06;6.28129162407901e-06;6.167040917963457e-06;6.018468587462694e-06;5.787025910550846e-06;5.776100456958327e-06;6.048596479753311e-06;6.329455753471567e-06;6.664932986552856e-06;6.756493040725771e-06;6.81362207421548e-06;6.624609711729612e-06;6.31044238885701e-06;5.8161042008335246e-06;5.384087802485953e-06;5.0006163140905645e-06;4.749703697298757e-06;4.545871628531034e-06;4.332476225409508e-06;4.180583242304244e-06;4.232347541115653e-06;4.466333770938866e-06;5.045969622670437e-06;5.459818733395686e-06;5.8470721042949546e-06;5.583900561533727e-06;5.071251890978654e-06;4.5182978118229935e-06;4.422193793261815e-06;4.721695765676124e-06;5.01572671796298e-06;5.422904591487808e-06;5.1882053420957645e-06;4.812189300069718e-06;4.458603886196448e-06;4.137243266009034e-06;3.92397381386992e-06;3.63619669971771e-06;3.1895938384779204e-06;2.9234259407428385e-06;2.900714630725378e-06
