845.8622894722757;6.365362523023058e-08;7.880268704886632e-08;8.871530457264455e-08;9.29729342700451e-08;8.435563018540455e-08;6.815035838593072e-08;6.417925811585222e-08;8.419222543451182e-08;1.325866270752109e-07;2.1278029476398498e-07;2.876026146972717e-07;2.980867931015283e-07;2.429888538816265e-07;1.5527682254984165e-07;8.172695327180926e-08;5.97469308458018e-08;8.893899295443214e-08;1.504840315334296e-07;2.0798239804473978e-07;2.2570247087995042e-07;1.9685894405811349e-07;1.3523047875218618e-07;8.35704824122771e-08;5.323009520612372e-08;3.627673106434668e-08;2.9524378030362814e-08;3.7132702019328025e-08;5.438428896922076e-08;7.95355133645726e-08;1.0772083589192577e-07;1.2405338993569428e-07;1.240913781506456e-07;1.1993108949026105e-07;1.1026989736444857e-07;1.0280134488954845e-07;9.179728841659879e-08;6.610210833855748e-08;4.3221204046236246e-08;4.0089705907553364e-08;6.23859643307041e-08;2.2952285754905747e-07;1.2672077883501969e-06;5.047960433383325e-06;1.4305400309430208e-05;3.2916674693668604e-05;6.65223800521415e-05;0.0001190766184796;0.000190418711581;0.0002763024460931;0.000368914605453;0.0004631039621267;0.0005566191984124;0.0006459171357212;0.0007262759108585;0.0007946743143155;0.0008494324707459;0.0008879022185907;0.0009079861623571;0.0009098752691632;0.0008986830878431;0.0008806338995171;0.0008634760384268;0.0008483806162244;0.0008336920006143;0.0008186183203154;0.000801986145589;0.0007848598547598;0.0007695106039763;0.0007565253624938;0.0007461797364882;0.0007377887693001;0.000730759443378;0.0007242721325804;0.0007179086636397;0.0007111387308445;0.0007035670495879;0.0006953229010614;0.0006870094274364;0.0006800661219009;0.0006749437325317;0.0006711180233585;0.0006681907741538;0.0006654765897774;0.0006627462545162;0.0006605317812818;0.0006585033675027;0.0006572394789961;0.0006566083417302;0.0006557277822932;0.0006530907481561;0.0006474357352507;0.0006389847007607;0.0006289521552575;0.0006202836464303;0.0006146622189959;0.0006111746495517;0.0006084612026241;0.0006056074290382;0.0006027274035899;0.0006003556574888
847.7683743167981;2.130033193716007e-08;2.799991760436853e-08;5.3372132820685927e-08;9.849731410117373e-08;1.4730763318813216e-07;1.6822520090253488e-07;1.4939206572965077e-07;1.2116927936183498e-07;1.0793796988131797e-07;1.2558764757215926e-07;1.5353483584933374e-07;1.5577939605056542e-07;1.281746374645342e-07;8.621009476534035e-08;5.1115866802352253e-08;3.9012188295030634e-08;4.903391550219356e-08;7.433703781916109e-08;9.97643435969462e-08;1.120328276977962e-07;1.0972273624656321e-07;9.504064894193597e-08;7.605859321707203e-08;5.732410034707919e-08;3.6653588130736014e-08;2.017957166110612e-08;1.5281566831380356e-08;2.024826800714789e-08;4.003618765261138e-08;7.92608689764983e-08;1.2919164649100088e-07;1.705529844327518e-07;1.8459949740164825e-07;1.609667096997895e-07;1.1623747776648953e-07;8.008675825679948e-08;8.075704243954017e-08;1.2171720988528304e-07;1.760161053173089e-07;2.1788833297364226e-07;3.35447770836054e-07;1.082790278956742e-06;4.369974250076916e-06;1.3266220284087386e-05;3.23232031679472e-05;6.748019531041099e-05;0.0001219226997425;0.0001946761638921;0.0002807007473199;0.0003733025427023;0.0004671945311437;0.0005597309522979;0.0006475524478386;0.0007270375252621;0.000795961454252;0.0008520339889112;0.0008908290498784;0.000909939013199;0.000910008604985;0.0008968440659351;0.0008797106787886;0.0008650868983079;0.0008536512685243;0.0008410974293791;0.0008261112009224;0.0008084121671915;0.0007892856547146;0.0007719267275616;0.0007588617806817;0.0007499106678534;0.0007428342688953;0.0007349040382702;0.0007255850659718;0.0007151738905783;0.0007050954765465;0.0006967524357845;0.0006910698958875;0.0006878001610223;0.0006859087743507;0.000684414297614;0.0006823493962401;0.00067959229912;0.0006762011102035;0.0006725284084024;0.0006688389965426;0.0006652905043127;0.0006620452655217;0.000658906006706;0.000655430405174;0.000651268007703;0.0006455888894896;0.0006378249437142;0.0006286555017389;0.0006197447948178;0.0006119748609005;0.0006068613976723;0.0006034804835408;0.0006014042597531;0.0006000910135792;0.0005991775883564
849.6737917960672;1.2067362602782741e-08;4.7036943277172703e-08;1.2343903623710265e-07;2.2158639992607187e-07;2.98437651706091e-07;3.074310143019199e-07;2.3823999653100877e-07;1.375253029060371e-07;6.90291672300596e-08;3.5539457110517466e-08;2.2722230758957145e-08;1.838701102779191e-08;1.637767731510312e-08;1.7262000544882457e-08;1.7788476813237543e-08;1.8678978914650715e-08;2.4284369067837975e-08;4.3194927718530906e-08;5.4303069760050167e-08;5.800684798866971e-08;5.486241750478409e-08;4.883867076556137e-08;3.863298284849032e-08;2.9753414790407105e-08;1.911346803949301e-08;1.1151357831645449e-08;1.2656552604821449e-08;2.3943988020783815e-08;4.96010431156733e-08;8.340921112750155e-08;1.1995361967479993e-07;1.4913100042081972e-07;1.4373555247570924e-07;1.1481576020223504e-07;8.242911383426006e-08;6.87019948703434e-08;1.1925462323998156e-07;2.170510148708492e-07;3.13745310555178e-07;3.9208777083955997e-07;5.295458431224831e-07;1.2358574062562317e-06;4.1220250655633365e-06;1.2630053935149674e-05;3.2090596654568064e-05;6.813979081423711e-05;0.0001231335591659;0.0001961777205654;0.000282540908111;0.0003766443631341;0.000473078291995;0.0005671533355049;0.0006545533504089;0.000733582002003;0.0008027032455312;0.0008583388342046;0.0008961359877106;0.0009138458694157;0.0009133719941419;0.0009015472296654;0.0008873217242393;0.000873889501492;0.0008613586045145;0.0008484614703819;0.0008326257546695;0.0008138517630078;0.000794395752249;0.000778012254024;0.0007664976879451;0.0007586146775847;0.0007527674244593;0.0007457652262757;0.00073635830128;0.0007245114897319;0.0007117888989097;0.0007007303541446;0.0006926356736485;0.0006889949871233;0.0006884350183693;0.0006890425601368;0.0006896602054296;0.0006887245220202;0.00068567809008;0.0006807565840616;0.0006744455984882;0.0006680119720445;0.0006610009247096;0.0006545317278558;0.0006486919804819;0.0006438326615521;0.000639727031979;0.000635551049059;0.0006303978705728;0.0006232458415621;0.0006150059270206;0.0006071578138305;0.0006015848058567;0.0005986991947891;0.0005978758059106;0.0005980853440361
851.5785419239801;2.611474691759445e-08;7.886160880673398e-08;1.874233278234741e-07;3.063483488998382e-07;3.773717264709866e-07;3.660044405722529e-07;2.815624398132808e-07;1.775479209847051e-07;1.0328137016387721e-07;6.096685023720843e-08;3.770242733486876e-08;2.6574262064367312e-08;2.3061698415541382e-08;2.2169267404817825e-08;2.2433423942338986e-08;2.8483814334250238e-08;4.936844025037005e-08;8.089297770104153e-08;1.0406538205987555e-07;1.0562124087941177e-07;8.348784711406078e-08;5.0620609431783295e-08;2.690627452781976e-08;1.5649108063513387e-08;1.0815992827583158e-08;1.0192440012833964e-08;1.2539659511801132e-08;1.886130112809337e-08;2.8832711797511677e-08;4.10718805532459e-08;5.014979825806911e-08;5.1841572694767444e-08;4.608235430696024e-08;3.8922376422847526e-08;3.07866489326303e-08;3.530119592031731e-08;6.352955866457776e-08;1.1390882954930813e-07;1.736768037365214e-07;2.779331036009088e-07;5.820450848437157e-07;1.6732702272967248e-06;4.992242171169837e-06;1.3789492482357603e-05;3.351033891188628e-05;6.973773028771723e-05;0.0001252961213889;0.0002007078300432;0.0002899849563794;0.0003861734916422;0.0004840859906461;0.0005783282772256;0.0006658401389967;0.0007449445039005;0.0008136227039237;0.0008686572688661;0.0009063097240841;0.0009254727313062;0.0009282827667928;0.000919344654611;0.0009040424318023;0.0008860331762866;0.0008659875979009;0.0008462096659503;0.0008272582180743;0.0008092549924635;0.0007927713219191;0.0007790404491127;0.0007685453879828;0.0007607997851567;0.0007544786670278;0.0007484478600137;0.0007408040657921;0.0007309084538926;0.0007190858922749;0.0007078573356427;0.000698618035042;0.0006927758893761;0.0006904653920554;0.0006893951008144;0.0006893080048699;0.0006874792134343;0.0006832075229712;0.0006777648037397;0.0006715397934568;0.0006648954469162;0.000658117692331;0.0006511834672972;0.0006449727874722;0.0006397449825627;0.0006357169725302;0.0006326877205231;0.0006295339686823;0.0006247138756238;0.0006189220570363;0.0006123547441399;0.0006072701127969;0.000604149321691;0.0006027474367234;0.0006023075753903
853.4826247145975;2.399147426690776e-08;4.7165623598506356e-08;9.614581760460421e-08;1.5866700674101113e-07;2.210162641961692e-07;2.669451509933466e-07;2.667534879675604e-07;2.246062994755573e-07;1.642798746520847e-07;1.0121740379995577e-07;5.24208625070782e-08;3.2565622173554715e-08;4.095236970811729e-08;6.003577235477074e-08;7.488487799756878e-08;8.013135354114334e-08;7.845223345843906e-08;7.3086959301299e-08;7.064240674923395e-08;6.38511832273175e-08;5.07875580409113e-08;3.88112228025143e-08;3.648434515801283e-08;5.435562047764327e-08;8.614144946039444e-08;1.2126455242764246e-07;1.409731817018718e-07;1.307333845687081e-07;9.582732415679821e-08;5.6452825155356784e-08;2.974301582920344e-08;2.3868954999582283e-08;2.7323512542238342e-08;2.9042007139024853e-08;2.519081798515505e-08;1.8607697761806368e-08;1.2211002421633705e-08;1.3883830139912688e-08;4.00380142664042e-08;1.3511921285564217e-07;4.527478232041915e-07;1.495722630815885e-06;4.926656985075246e-06;1.4128185216378436e-05;3.370107491003744e-05;6.991570742984006e-05;0.0001263293914608;0.0002028264150339;0.0002938981325932;0.0003919082097869;0.00049071829803;0.0005854198170481;0.0006745854378831;0.0007555261970313;0.0008253055345072;0.0008817421180333;0.0009214009931623;0.0009430530212569;0.0009475919133833;0.0009381339182579;0.0009191360298302;0.0008945511765743;0.000869229402539;0.0008457148180671;0.0008244024958485;0.0008059964987675;0.0007898456880315;0.0007758112492456;0.0007639654635757;0.0007549194583687;0.0007459587259853;0.0007378223159813;0.0007297938580384;0.0007217389584596;0.0007139044045474;0.0007073557724022;0.0007014201287222;0.0006974138274112;0.000693746493172;0.0006898889837855;0.0006854891921256;0.0006788315330767;0.0006721949278663;0.0006668882668649;0.0006631796686691;0.0006607054503826;0.0006577330944653;0.0006534657089954;0.0006476490920097;0.0006412146899257;0.000635356448552;0.0006310455826942;0.0006280306282306;0.0006255309988445;0.0006223603237587;0.0006180131056002;0.0006128516323773;0.0006082640692279;0.0006038930603677;0.0006012673301138
855.3860401821294;8.954855700502312e-09;7.023739769777527e-09;5.91620986534215e-09;1.7527470619660955e-08;5.2117306954279376e-08;1.1184429145629572e-07;1.67397472487891e-07;1.780686076838008e-07;1.431978450759638e-07;8.768899201742926e-08;4.1042201622043744e-08;2.7212820815040605e-08;4.8973595691090687e-08;8.792358649567899e-08;1.1627086823695033e-07;1.1726014764536253e-07;8.958779895156899e-08;5.088002990838615e-08;2.55314190368232e-08;1.5118398024878404e-08;1.3419254917379534e-08;2.2580046626557576e-08;4.7837611468915533e-08;9.463888728850925e-08;1.6191780259478125e-07;2.3201668172878854e-07;2.686658358796197e-07;2.493555261233841e-07;1.880542638790786e-07;1.193444942427518e-07;6.728704828378465e-08;4.5680053002868434e-08;3.6238961400691194e-08;2.6575760344853737e-08;2.6703877887183403e-08;3.8939292879457424e-08;7.825275048644424e-08;1.0736815305961608e-07;1.1917967029706625e-07;1.2649253307074352e-07;2.148017143567849e-07;8.403857375818473e-07;4.181087507738953e-06;1.4010005836793412e-05;3.4532647404248125e-05;7.108961267070552e-05;0.0001269084778934;0.000201678661528;0.0002915871471456;0.0003903681905401;0.0004911737688022;0.0005890143555671;0.0006817512420768;0.0007657574039609;0.0008366961836047;0.0008923031304625;0.0009307764440773;0.0009516148292443;0.0009561444934007;0.000946633175183;0.0009270645518993;0.0009023778285458;0.000876053737807;0.0008510437235496;0.0008286681381023;0.000809443380315;0.0007931271280064;0.0007789776451816;0.0007659905065567;0.0007539153231854;0.0007427278678471;0.0007309939571732;0.0007207732040815;0.0007127352427988;0.0007070279819182;0.0007029584961434;0.0006994684911781;0.0006959640286287;0.0006915605067829;0.0006855992393465;0.0006778345196034;0.0006701598499966;0.0006644587299589;0.0006607213894439;0.000660486010747;0.0006622292620754;0.0006628669158616;0.0006602912060491;0.0006541310841905;0.0006456646926884;0.0006371024614229;0.0006312403147222;0.0006281812016993;0.0006264004917499;0.0006240211553412;0.0006192684807054;0.0006124869019686;0.000604654684768;0.000597823288938;0.0005930670234426
857.2887883409603;7.811574532683198e-10;4.1913384149439036e-10;7.857146057821022e-10;3.503683540841382e-09;1.0701651527629077e-08;2.460915251112012e-08;4.5170057028055473e-08;5.8806219640935145e-08;4.7751191191958617e-08;2.9377505997371953e-08;1.3526346299454992e-08;1.0329802085773333e-08;2.19431303653881e-08;4.1219311586959226e-08;5.52102714950943e-08;5.601719449082803e-08;4.2955848213021125e-08;1.9964097536722418e-08;7.768113783399323e-09;4.3772760996089806e-09;5.255819037013139e-09;1.1864322174169176e-08;2.9624393930294705e-08;5.361992355420926e-08;8.562898618380732e-08;1.1810123237715009e-07;1.3503043609152385e-07;1.2809140344504073e-07;1.0827915121144583e-07;8.437746899106067e-08;6.29371601690267e-08;4.713971920450763e-08;3.0321753839029124e-08;1.7391090823634108e-08;3.619215525998615e-08;1.1799585801689786e-07;2.3812318708098494e-07;3.161901241410624e-07;3.043425554632653e-07;1.924815231021919e-07;1.3420047223941676e-07;8.892320665479125e-07;4.922768134309158e-06;1.6199514680744626e-05;3.917355356314882e-05;7.820394751135545e-05;0.0001355542298532;0.0002107840054476;0.0002995031027032;0.0003957957461836;0.000494449235777;0.0005918795034172;0.0006853334151866;0.0007692007500296;0.0008383574941814;0.0008907950604677;0.0009262676154401;0.0009458895177099;0.0009515187472587;0.0009446998997367;0.0009283381860779;0.0009062313725658;0.0008808784770727;0.0008537748251573;0.0008279861429434;0.0008061024212558;0.000788810240353;0.0007753788384472;0.0007641453737123;0.000753206582025;0.0007432869129413;0.0007327356352028;0.0007225709387408;0.0007133340924538;0.000705219060165;0.0006979806850981;0.0006924530733943;0.0006868758521918;0.0006815016683411;0.0006762827992363;0.0006709515919044;0.0006679023879796;0.0006657380989285;0.0006645826870029;0.0006645592045438;0.0006642442713995;0.0006630150459144;0.0006586757529017;0.0006517949452481;0.0006435716910079;0.0006360275603656;0.0006306712323743;0.0006274742567976;0.000624956866975;0.0006211992386127;0.0006152539257279;0.0006078401951316;0.0006001971147531;0.0005949860429323;0.000591291750879
859.1908692056168;1.2214362207391804e-11;1.3988730088585973e-11;1.5132546203876016e-11;1.7803833910958126e-10;2.265726034634981e-09;9.986988014196117e-09;2.429627549053307e-08;4.213859578498034e-08;5.6440740433924985e-08;5.0491679930520194e-08;3.2790750643667535e-08;1.752025771684701e-08;7.527946845621518e-09;4.071549830094274e-09;3.253883499922256e-09;3.806204457466332e-09;8.415744110334388e-09;2.0350200848846403e-08;3.4126177666274016e-08;4.8969872551973414e-08;6.350602784924794e-08;7.669309721535887e-08;8.38870512525803e-08;7.779615505115973e-08;5.8131032322828684e-08;3.4827746350335326e-08;1.8769023044824793e-08;1.7142104445950322e-08;2.7832790515230744e-08;3.5606660775017624e-08;3.724155818910933e-08;3.0159026513239524e-08;1.8822360707123122e-08;1.4074837274932331e-08;5.494392630910543e-08;1.8233458352403765e-07;3.202514834049755e-07;3.818368356896289e-07;3.426913803294039e-07;2.2722821167358805e-07;2.562467924669698e-07;1.5221101330519325e-06;6.38164951398596e-06;1.878611432118057e-05;4.314531176335384e-05;8.397616449969166e-05;0.0001425536069046;0.0002170389569294;0.0003028713277418;0.0003956420969733;0.0004919604140553;0.0005891025329154;0.0006822975777643;0.0007657641860348;0.0008346683959771;0.0008869895372239;0.0009217129286834;0.00094039772463;0.0009453300238266;0.000939315773543;0.0009256733927961;0.0009059825661663;0.0008815847711477;0.0008545035832725;0.0008268903416716;0.0008022318933049;0.0007828428547465;0.0007695911741659;0.0007618264894595;0.0007565846119333;0.0007511211715092;0.0007442820024176;0.0007348668320867;0.0007233308638934;0.000711087063281;0.0006997004058785;0.0006903400627601;0.0006835898317055;0.0006792584703017;0.0006766966374442;0.0006751270298358;0.0006738193090678;0.000672249577797;0.0006705912385666;0.0006673349493582;0.0006629038421681;0.0006577241687043;0.0006511885681762;0.0006441874480072;0.0006383198231539;0.0006339368267928;0.0006307977240774;0.0006280424532105;0.000623781676177;0.0006176915452824;0.0006098313789918;0.000601972319649;0.0005967041427572;0.000594332769969;0.0005938453609876
861.0922827908034;1.4213666459526493e-08;8.451625249911247e-09;4.153432883312533e-09;3.022211286455344e-09;1.0540965560320156e-08;3.691346686841216e-08;7.741750194482912e-08;1.146236414309431e-07;1.2793038588536712e-07;1.0801638524294755e-07;7.209617958154397e-08;3.9468588241434865e-08;1.9101659544604636e-08;1.180301997282525e-08;1.2412998097789593e-08;1.905830011688836e-08;3.375869033383198e-08;5.594584634662801e-08;8.068628802500794e-08;1.0481559515918599e-07;1.2794597252503356e-07;1.485318944344641e-07;1.592788675919495e-07;1.470880439162826e-07;1.1105080479833989e-07;6.880531178681685e-08;3.776236953401399e-08;2.8331775522912054e-08;3.1897685355443904e-08;3.5093517673059055e-08;3.299935352162456e-08;2.7548148525706807e-08;2.146728401408233e-08;2.695818463117149e-08;6.860767270289102e-08;1.4689287146699258e-07;2.1744858673666854e-07;2.499150106867138e-07;2.609705331387883e-07;2.828018927956502e-07;5.20480385201866e-07;1.8418587929335151e-06;6.108686365807704e-06;1.7189698037631848e-05;4.052357808237452e-05;8.119684798502572e-05;0.0001398144030721;0.0002136934563105;0.0002983718943184;0.0003906479547021;0.0004880417846769;0.0005871582436919;0.0006820136058787;0.0007686902534784;0.0008434291004595;0.0009017681205845;0.0009395950482052;0.0009578297440682;0.0009594312013165;0.0009493420357149;0.0009315133866378;0.0009089066962183;0.0008830363104039;0.0008566278394829;0.000831590860854;0.0008089735503913;0.0007904366539102;0.0007772264514578;0.0007689822291387;0.0007637069668876;0.0007584088247061;0.000751047707911;0.0007412665334386;0.0007300931828463;0.0007193341620465;0.0007098606316957;0.0007023266872986;0.000696183915822;0.0006909363174089;0.000686301413158;0.0006823566756065;0.0006793061223534;0.0006768282807419;0.0006745357546311;0.0006711493273185;0.0006658606189339;0.0006587351064317;0.0006511820997451;0.0006446565955138;0.000640319707264;0.000638460291627;0.0006380001479216;0.0006358901270832;0.0006311807711149;0.0006238135794063;0.0006149561797924;0.0006069587056496;0.0006013836454638;0.0005985999997685;0.0005978196742052
862.9930291113742;1.406205165024245e-07;1.3037575598573958e-07;1.229667918480754e-07;1.2470755996160881e-07;1.410673276792957e-07;1.6918705229625797e-07;1.892261272050719e-07;1.846651642368589e-07;1.495117884655623e-07;1.0878199791281113e-07;7.159883459467078e-08;4.2327935671320624e-08;2.47481234582539e-08;1.7753812283678723e-08;2.0536540131572665e-08;3.388045245749264e-08;5.3462895423335013e-08;6.884853173521118e-08;7.808595928032833e-08;7.793543590961487e-08;7.637511593721398e-08;8.100645026908276e-08;8.752145092343391e-08;8.43937121379159e-08;6.756923790992297e-08;4.508994449529453e-08;2.66040943579158e-08;1.816051300314669e-08;1.8871852588650825e-08;3.4005502775622035e-08;7.319535941330759e-08;1.2589070282224874e-07;1.6293416544694706e-07;1.7052446556496205e-07;1.525786613645607e-07;1.1657606127143412e-07;1.1944258354371777e-07;1.8047583545750162e-07;3.33388882356366e-07;5.131737166238667e-07;7.620053006808811e-07;1.4420684252517785e-06;3.7602129199674937e-06;1.2346392378679866e-05;3.495571840827923e-05;7.72021677122851e-05;0.0001390115654586;0.0002176593154536;0.0003065254925951;0.0004020846089465;0.0005017650398879;0.0006013987791603;0.0006964488660601;0.0007848342846042;0.0008623707118462;0.0009231901558877;0.0009622860050217;0.0009783291363452;0.0009760851834091;0.0009618268387123;0.0009387577768724;0.0009115478911037;0.0008838906616626;0.0008586712471117;0.0008363522489587;0.0008166966421028;0.0007995871149764;0.0007848091841391;0.0007725558235604;0.0007616247839507;0.0007511334818393;0.0007409262510569;0.0007315989674781;0.0007239461905741;0.0007184311479978;0.0007145942351687;0.0007108378465726;0.0007049664728326;0.0006962050560306;0.0006855713940782;0.0006757725105062;0.0006695679087113;0.0006674470305637;0.0006678420187196;0.0006679048910909;0.000665233099802;0.0006598588025938;0.0006537799221283;0.0006488923097353;0.0006462839551746;0.0006456577055628;0.0006450910836809;0.0006423156097261;0.000637416294462;0.0006296570200717;0.000621059494985;0.0006136639710676;0.0006079556837851;0.0006041750242561;0.0006019879417858
864.8931081823357;2.3856138363615285e-07;2.3536836913385475e-07;2.335016152732969e-07;2.4145203177086186e-07;2.640068207387459e-07;2.836696951599282e-07;2.7211826366342254e-07;2.2421697919084002e-07;1.550888950640362e-07;9.217417033481219e-08;5.5096086517495375e-08;3.609047728712543e-08;2.4928358486380243e-08;1.9677988313636682e-08;2.0620170485783583e-08;2.983519897793204e-08;4.278163220786316e-08;4.9022433593337166e-08;4.382026930021811e-08;2.9673850844096105e-08;1.5118253034828332e-08;8.646706481569252e-09;9.5870216199611e-09;1.3236837552109721e-08;1.623549094770138e-08;1.6889057649328262e-08;1.3803492881259614e-08;9.518445371469372e-09;9.507700092645225e-09;3.5178172152940707e-08;1.1304851790197157e-07;2.18615798876512e-07;2.952529270063481e-07;3.012080524275752e-07;2.378405059309827e-07;1.6614459411800674e-07;1.5264394533917318e-07;2.381748789636753e-07;4.070842181514198e-07;5.666951380300304e-07;6.264770479298064e-07;9.467610538425276e-07;2.717233417416778e-06;1.1018820783478088e-05;3.4058121731249475e-05;7.713651108878357e-05;0.0001413512209475;0.000223297492899;0.000316708794396;0.0004180328583367;0.0005219455732449;0.0006229750122806;0.0007174121491806;0.0008033454193261;0.0008765952477433;0.0009323166806736;0.0009666674540443;0.0009792583851408;0.0009739093802354;0.0009573217086534;0.0009346123127717;0.0009089808502574;0.0008828369686037;0.0008575670294976;0.0008340098159912;0.0008130843338129;0.0007953210109464;0.000780365365917;0.0007675833010288;0.0007560647563451;0.0007451292367368;0.0007357243949701;0.0007273924847472;0.00072048192332;0.0007147557363633;0.0007096192943074;0.0007038747997782;0.0006961779650448;0.0006863157251218;0.0006753985830241;0.0006658461023002;0.0006598069957211;0.0006583366354969;0.0006597735716187;0.0006615975118386;0.0006613635636794;0.0006598154698174;0.000656935923268;0.0006541800360577;0.0006520230864845;0.0006495073320802;0.0006455298604063;0.000639998148354;0.0006317809002401;0.0006236941319765;0.0006165388598276;0.0006113353967523;0.0006075598672264;0.0006049720355777;0.0006032196622373
866.7925200188656;1.3278578019558417e-07;1.5841516889216573e-07;1.8335593579497424e-07;2.010525340321107e-07;2.0975945568408602e-07;2.0205198776996922e-07;1.727107969876953e-07;1.3172008560292889e-07;9.075475258805123e-08;5.255286338223601e-08;3.191045428126777e-08;2.1899262791230245e-08;1.8019882296252613e-08;2.0787931648325124e-08;2.989306966084302e-08;3.7576387475314695e-08;3.953240083275119e-08;3.268977043300028e-08;2.2082831767485495e-08;1.2288971555766728e-08;7.107227516103581e-09;4.671732539808526e-09;4.29771270440999e-09;6.4949097108920965e-09;1.1618431680513991e-08;1.5519759728597828e-08;1.6185323287788542e-08;1.501798735116212e-08;1.588330933382967e-08;2.951099849286332e-08;6.906862829836907e-08;1.213594075618563e-07;1.577779351428698e-07;1.7049745880102994e-07;1.898909336150008e-07;2.352211754528163e-07;3.014986702397627e-07;3.6862133325510514e-07;3.75480619384384e-07;3.296994906453126e-07;2.831238110754002e-07;9.520220057036998e-07;4.619719766780507e-06;1.5461462099169185e-05;3.940712893729317e-05;8.09356543359088e-05;0.0001432977011071;0.0002243934111408;0.0003196602869872;0.0004239024214269;0.0005313225985912;0.0006367137858617;0.0007349771446084;0.0008202210247443;0.0008883194654238;0.000937941894914;0.0009683229676025;0.0009815192096179;0.000979092454225;0.0009651000697358;0.0009435830835591;0.0009165642300922;0.0008863620178439;0.0008554442346525;0.0008271295600303;0.0008044544869548;0.000788050404325;0.0007768092719091;0.000767803678249;0.0007595153903491;0.0007508755582762;0.0007421663583646;0.0007337746902599;0.0007259314532037;0.0007186015061618;0.0007115475421843;0.0007044389026362;0.0006968954008;0.0006886891873869;0.0006794270539443;0.000671270404029;0.0006652489689801;0.0006621527241181;0.0006616744601612;0.0006627522937429;0.0006636116807106;0.0006633786424182;0.0006615797683033;0.0006584476061304;0.00065356884671;0.0006473601011291;0.0006396655316635;0.0006310323218145;0.0006224709448612;0.0006158563074066;0.0006115333145822;0.0006086465742833;0.0006063074390412;0.0006044837675059;0.0006030084710675
868.6912646362871;3.1347834883804484e-08;6.824663704772845e-08;1.1360085638247169e-07;1.4789194330657062e-07;1.5511455723474e-07;1.364489176484648e-07;1.0323419787961329e-07;7.08609624343798e-08;4.716530564219569e-08;3.0263889110219395e-08;1.8747274171288376e-08;1.1917489268316717e-08;1.1840003353450972e-08;2.397497567892776e-08;4.288692934649302e-08;5.4298167626984976e-08;5.0571314217885e-08;3.3900869923296626e-08;1.5912223352702632e-08;7.794533020861602e-09;7.028520211447965e-09;6.983809316968745e-09;6.837638049947461e-09;7.955900040104561e-09;1.1085036480447928e-08;1.4186183852000906e-08;1.678248830853873e-08;1.9238423812281418e-08;2.193166984965437e-08;2.4550215130918723e-08;2.5644706640868253e-08;2.4592449396624164e-08;2.0360244956476896e-08;3.259601213010565e-08;1.053163064557164e-07;2.4248835942377056e-07;3.6479275275790724e-07;3.9477272942884493e-07;3.075456545757713e-07;1.7025818562590832e-07;1.76207472033471e-07;1.3844719495298664e-06;6.555050821137274e-06;1.9159688058435745e-05;4.398581500001463e-05;8.587958406327346e-05;0.0001471055875838;0.0002266715304625;0.0003218050514604;0.0004262724234373;0.0005352592817239;0.0006451715026884;0.0007501315412618;0.0008387720120386;0.000906105767345;0.0009521118648755;0.0009795795573414;0.000992132657606;0.0009928731019069;0.0009826932596109;0.0009621739757581;0.0009329451345011;0.0008979005026158;0.0008616389438532;0.0008313656811784;0.0008097751763041;0.0007960340644634;0.0007861293627888;0.0007769678738404;0.0007667787377202;0.0007559398053761;0.0007452556206821;0.0007359422491139;0.0007284905618397;0.0007229473307201;0.0007185635612034;0.0007150350293046;0.0007109092923257;0.0007052846259585;0.000697610287625;0.0006883890615526;0.0006790095362094;0.0006711146655676;0.0006662973277506;0.0006640664279301;0.0006624318850645;0.0006597099901657;0.0006553254846293;0.0006494631861548;0.0006428425293868;0.0006360610683976;0.0006291757267006;0.0006227552462745;0.0006180231459892;0.0006135057182607;0.0006105737287662;0.0006078549010063;0.0006057854032102;0.0006045910288416;0.0006035856088191
