1162.1192559291449;1.4200712232627191e-08;4.1021422074475176e-08;6.22950317576763e-08;6.018068539334345e-08;4.098601168266674e-08;3.3222823777486406e-08;5.7179600224752296e-08;8.198973387588938e-08;1.0741437895348129e-07;1.1968286137491677e-07;1.171503170150955e-07;1.0241245620042863e-07;9.588894241361309e-08;1.0731768171031221e-07;1.26018655769474e-07;1.1646040027234169e-07;8.448628209062405e-08;4.9448943106388556e-08;2.8482787688126723e-08;2.5399737914843177e-08;3.1786400135042594e-08;6.030810279414298e-08;1.0868296722408273e-07;1.5977248414203341e-07;1.881783141176217e-07;1.795973849203853e-07;1.3742791757658138e-07;8.635110796272978e-08;5.241399916931952e-08;5.6200541271005145e-08;1.1167751623752698e-07;2.0309604051688922e-07;2.600663113924364e-07;2.393717823604868e-07;1.6287158918757706e-07;9.25222900094782e-08;7.890767437233865e-08;1.1744797116613773e-07;1.7582716960261633e-07;2.000717484435627e-07;1.9623768990003299e-07;3.233204072981756e-07;2.035722275470346e-06;8.483781834269275e-06;2.227881479527364e-05;4.408739327726389e-05;7.264544121957301e-05;0.0001060592574914;0.0001427981775862;0.0001802490943098;0.0002148832288358;0.0002433122350086;0.0002646115389018;0.0002784310692582;0.0002839568308063;0.0002812394493549;0.0002714927118632;0.0002566329036906;0.0002381091901718;0.0002173148409414;0.0001960778791875;0.0001766508428366;0.0001607270959861;0.0001485594015775;0.0001395138907394;0.0001326388588998;0.0001267211085637;0.0001204225225039;0.0001139867832143;0.0001082953881428;0.0001041007942811;0.0001014587878241;0.0001003346218433;9.997692522175348e-05;9.984116768165512e-05;9.943545683507738e-05;9.840890834133208e-05;9.688832740183894e-05;9.511315831412447e-05;9.362331116229405e-05;9.257638709728951e-05;9.1793092971051e-05;9.095014404893962e-05;8.989825869168942e-05;8.894857407726845e-05;8.81995969394397e-05;8.784197679947633e-05;8.777484745860797e-05;8.7758498115596e-05;8.749919543791468e-05;8.682738016754384e-05;8.59092137563259e-05;8.470250646522032e-05;8.408841656152739e-05;8.386075394827504e-05;8.399888387475281e-05;8.443090885347545e-05;8.449863318292207e-05;8.424245542648156e-05;8.394244025715846e-05
1163.9115462855625;2.0986552907719388e-08;5.438027062452696e-08;8.625776902559257e-08;1.017352953334914e-07;9.388609580743381e-08;6.626016054477093e-08;4.5067112154858565e-08;6.540942884554977e-08;1.2151499685841437e-07;1.8278603306017385e-07;2.0030848853461426e-07;1.6280524771595857e-07;1.1469995627155029e-07;8.75992037577199e-08;7.811543322292486e-08;6.47544069343421e-08;4.519907044657723e-08;3.0787101156263324e-08;3.0001083118999985e-08;3.281947310296511e-08;2.770039839168293e-08;1.7866203344833877e-08;1.3549790675911184e-08;1.925193566914695e-08;3.424418997304827e-08;4.776590190504564e-08;4.8151993492020006e-08;3.8414852887758446e-08;3.0945605095178764e-08;4.372843174957951e-08;6.835383840729194e-08;9.564948918008209e-08;1.124897957278058e-07;1.0640217478885369e-07;8.266261529650359e-08;6.95621928384481e-08;8.235369860695848e-08;9.132281695897645e-08;7.615890111125816e-08;4.8029152909482094e-08;6.919589929921429e-08;3.344868017990029e-07;2.012234605338621e-06;7.803058639545088e-06;2.0271123901979323e-05;4.044869463866724e-05;6.758855285324535e-05;9.978044319757616e-05;0.0001345091359034;0.0001691759493883;0.0002010920662617;0.0002277489263687;0.0002479129113048;0.0002610938999567;0.0002664885284189;0.0002642706791;0.0002557674228279;0.000242833847199;0.0002265658283855;0.0002079195127774;0.0001884154891614;0.0001701133947763;0.0001544840874017;0.0001420753468683;0.0001326685181523;0.0001255130196863;0.0001196395590116;0.0001145997652084;0.0001098618942684;0.0001060546103558;0.0001032521045717;0.000101229694043;9.975103472320633e-05;9.870171718050911e-05;9.788243452019716e-05;9.703069939462193e-05;9.587694938817612e-05;9.42411774123917e-05;9.24024461071664e-05;9.08641006954785e-05;8.978599850214118e-05;8.91875366525175e-05;8.895963253122293e-05;8.851114435177499e-05;8.750928692988406e-05;8.611405456729852e-05;8.473708496017183e-05;8.37810361767504e-05;8.326548742066154e-05;8.293313423604847e-05;8.26650895121749e-05;8.251653932711282e-05;8.250505615717113e-05;8.261505355001656e-05;8.269716173709188e-05;8.241037356993114e-05;8.185899768634077e-05;8.125639465994742e-05;8.06204644293177e-05;8.016329301665154e-05
1165.7031737888356;2.841916298359268e-08;6.176933550840024e-08;1.0206213435965325e-07;1.3858860127110958e-07;1.6181976446798204e-07;1.5911422200776598e-07;1.3351080734889628e-07;1.0578160539200633e-07;1.062939720636699e-07;1.1605860712321277e-07;1.1435111985898225e-07;9.329523865191729e-08;6.976658454930749e-08;6.485839723476632e-08;8.149133316130836e-08;9.622978784328374e-08;9.00617063654225e-08;6.521495550304879e-08;4.456986296890941e-08;2.959403013215713e-08;2.2141487512251115e-08;1.3572154435221705e-08;8.521817751403286e-09;5.813715739569649e-09;4.173545105344241e-09;3.131340968912466e-09;3.3006330636124222e-09;5.821553707912878e-09;1.3487334853463066e-08;2.972982756802476e-08;4.9559154390316544e-08;6.230927912320548e-08;5.733003873234474e-08;4.0569211923351346e-08;3.148830188506878e-08;4.1809855309868434e-08;5.9056194327124473e-08;5.637534554747198e-08;3.607445475582512e-08;1.7396141067112486e-08;4.396230701122124e-08;3.830817563643983e-07;2.150527501324484e-06;7.463270770816512e-06;1.8341736134586528e-05;3.64814041690259e-05;6.171211690438272e-05;9.240054333328428e-05;0.0001254431022104;0.0001573187154608;0.0001857224938068;0.0002095250386429;0.0002279060766538;0.0002400173559253;0.0002449690826811;0.0002434769995011;0.0002371497624046;0.0002272151068332;0.0002140633986986;0.0001984971633856;0.000181824228742;0.0001651968579614;0.0001493814417704;0.000135006064147;0.0001240767447418;0.0001169329956747;0.0001130928185161;0.0001108195755641;0.0001084026690678;0.0001057662795966;0.0001030524915333;0.0001007280962325;9.884330757094318e-05;9.756516326948726e-05;9.657901517605788e-05;9.557789372872976e-05;9.432242829315564e-05;9.274911795165658e-05;9.12334283833856e-05;9.02612826959778e-05;8.993912173341231e-05;9.001003129498487e-05;8.981596627444962e-05;8.887159846323205e-05;8.699452596284729e-05;8.47904353761692e-05;8.292061824699887e-05;8.167460554691147e-05;8.101127175948937e-05;8.072682735598351e-05;8.085843121216892e-05;8.09597159529516e-05;8.110610827111772e-05;8.113732910689729e-05;8.074677395118632e-05;7.96636002835504e-05;7.827064039625745e-05;7.7107116831457e-05;7.633519789501824e-05;7.596500904612485e-05
1167.49413847689;3.5624647658498474e-08;4.507286302943477e-08;6.188372612763342e-08;9.139215625788692e-08;1.410628709834e-07;2.127254999122298e-07;2.642146938068172e-07;2.394134094184882e-07;1.625652715191295e-07;8.328520114128885e-08;3.2437614320362735e-08;2.6154849955805603e-08;3.943607478021597e-08;7.769976974627443e-08;1.377879621215002e-07;1.8079953310220072e-07;1.74309972808943e-07;1.2489162797192062e-07;7.58218536891812e-08;5.5301260082263936e-08;5.382678230549675e-08;5.0878028160357554e-08;3.912948889285841e-08;2.3803174892656356e-08;1.2427949028171034e-08;7.3943864754172e-09;5.97046205078788e-09;5.8008578128859415e-09;7.025778525385136e-09;2.0033096202258252e-08;5.6743769615531296e-08;9.544784546953747e-08;1.0334477650971749e-07;7.813913151086809e-08;4.8641164812362365e-08;3.745224646781224e-08;3.732685380956109e-08;3.5936144406960193e-08;2.8306296452342772e-08;1.8374348159324778e-08;2.4430389456908662e-08;2.6400327622234134e-07;1.8862406220241127e-06;6.9273918660764615e-06;1.7042498234719416e-05;3.329609927295604e-05;5.5539056457894334e-05;8.270401465615198e-05;0.0001120962641217;0.0001402761567848;0.0001650919042648;0.0001860045571323;0.0002027526034728;0.0002145494258838;0.0002201045564856;0.0002198175858758;0.0002152929591408;0.0002080400374383;0.0001987121605109;0.0001874434365898;0.0001745691060453;0.000160245052376;0.0001450646913937;0.0001302941011668;0.0001183512474652;0.0001112346231976;0.0001081273058755;0.0001070644513325;0.0001062003006581;0.0001050205088624;0.0001027373894258;0.0001005703587491;9.874858015112785e-05;9.734348350517884e-05;9.610274305883864e-05;9.466492783785642e-05;9.289237099497638e-05;9.128622523708402e-05;9.028082291780298e-05;9.017266624623473e-05;9.075749897236484e-05;9.132874949797756e-05;9.090547325391616e-05;8.927770530098182e-05;8.66905858894492e-05;8.395664511237416e-05;8.190457425446689e-05;8.072820432635384e-05;8.030787740599392e-05;8.020677906412507e-05;8.042664360426e-05;8.084905472052666e-05;8.128184717510185e-05;8.126347241143314e-05;8.040438696121937e-05;7.873613693398988e-05;7.671367337785221e-05;7.508192259090648e-05;7.414076507532432e-05;7.376261483228089e-05
1169.2844403877823;4.7600114396705194e-08;2.6907706725886706e-08;1.5070325784694872e-08;2.2322698664570417e-08;7.082719401914414e-08;1.8083305809259517e-07;2.900175168599109e-07;3.107876043943884e-07;2.2510815867411387e-07;1.1410510737897568e-07;4.8168473596237265e-08;2.9052183926736994e-08;2.8088289295060932e-08;5.042562741666755e-08;8.26192361039483e-08;1.0682170636415989e-07;1.034412939787114e-07;7.823239338025586e-08;5.944022737707882e-08;6.62308017795112e-08;8.416116540825594e-08;9.132925210952913e-08;7.473172351452215e-08;4.545221877170733e-08;2.196606703203824e-08;1.1335337769783692e-08;8.015563241363504e-09;7.163052683366409e-09;9.384833876129727e-09;1.8280488016036632e-08;3.9240773413748064e-08;5.52027680660661e-08;5.748872518069006e-08;4.895795599796884e-08;4.3807005111986664e-08;5.741511770134396e-08;8.044870180351992e-08;9.100589332495785e-08;7.904074551811695e-08;5.3587989122743647e-08;4.090353341724727e-08;2.480293264944025e-07;1.712099628483085e-06;6.4213579879464376e-06;1.571357270448823e-05;3.034250436469728e-05;4.99293112812195e-05;7.317921328160396e-05;9.809277241915902e-05;0.0001225402619526;0.0001448713533227;0.0001644851346113;0.0001807722472693;0.0001927356270428;0.0001988678019058;0.0001993808251791;0.0001957829326606;0.0001896131736026;0.000181953276201;0.000173246027109;0.00016367173153;0.0001527462453744;0.0001405766422249;0.0001283889854203;0.0001177706153752;0.0001101982603649;0.0001057613987368;0.0001037053887308;0.0001030377592695;0.0001025894369489;0.0001016983859644;0.0001002718801527;9.829889935982446e-05;9.5487215921558e-05;9.281920775328688e-05;9.049158407983492e-05;8.890971115524984e-05;8.818591459231994e-05;8.819496830359485e-05;8.857772231602922e-05;8.92676702376322e-05;8.969996141362395e-05;8.94963679662433e-05;8.846425324992704e-05;8.665683459463376e-05;8.520725254462547e-05;8.379723995729999e-05;8.226941924552046e-05;8.090025622187536e-05;8.01679067738833e-05;7.967300699270907e-05;7.99200099762284e-05;8.048499926097497e-05;8.077276387438096e-05;8.028084234193065e-05;7.910457068664506e-05;7.716383920149362e-05;7.535269632202267e-05;7.416456661521836e-05;7.356537944986255e-05
1171.0740795596794;1.870057584633228e-07;1.917464421182292e-07;1.6761030538891978e-07;1.181419404236381e-07;8.578200919267167e-08;1.0913812839536125e-07;1.4654343375680162e-07;1.5743984484997808e-07;1.308084828131078e-07;9.827221419011628e-08;1.1699942486435657e-07;1.6398841164037317e-07;1.853441509349876e-07;1.5719722645558424e-07;1.0136040578674335e-07;5.6713921352024536e-08;3.383728980292193e-08;2.4671408472153662e-08;2.8876248027333405e-08;5.105837388603466e-08;8.090403866420328e-08;9.871075877675253e-08;8.812028930580813e-08;5.794800492894026e-08;2.986052576443036e-08;1.4748259642200425e-08;9.221437510561406e-09;9.826157869006608e-09;1.653905491865711e-08;2.4192653312548946e-08;2.425856747178936e-08;1.66071435299719e-08;9.51914986235288e-09;1.0561647074264369e-08;2.7803348355523365e-08;6.830222288875875e-08;1.1176697894570049e-07;1.2673087136443924e-07;1.048967486446658e-07;7.068634876264826e-08;7.296672262954762e-08;4.445857878663941e-07;2.1471929332432086e-06;6.625153570435404e-06;1.4982469986627615e-05;2.7947668150243864e-05;4.513834351230371e-05;6.553646700300147e-05;8.745339081908915e-05;0.0001090778909608;0.000129337462287;0.0001477616789867;0.0001634886707003;0.0001754735400589;0.0001827492445027;0.0001856689687468;0.0001844828304367;0.0001793857884192;0.0001711396429805;0.000161263686704;0.0001518031438806;0.0001433331406022;0.0001353038254889;0.0001271101154842;0.0001193025171678;0.000112580622233;0.0001070796194379;0.0001030465562791;0.0001004752169562;9.891175394441916e-05;9.777595511457968e-05;9.622663384768504e-05;9.40402006749544e-05;9.129874334162604e-05;8.852423756054647e-05;8.65768339542678e-05;8.606931155472427e-05;8.66093658468886e-05;8.738300781134756e-05;8.77327575640093e-05;8.762342632490908e-05;8.732554032502846e-05;8.722172921841189e-05;8.739767793714352e-05;8.775106142205999e-05;8.778777706712524e-05;8.675414225952003e-05;8.451091515806165e-05;8.151126435595161e-05;7.907871739366185e-05;7.78199973216609e-05;7.771717266730184e-05;7.8229280477771e-05;7.862694168600691e-05;7.845929623949145e-05;7.76057769572768e-05;7.633029735762704e-05;7.490142536517255e-05;7.389546185804796e-05;7.342102982443238e-05
1172.863056030892;3.248369416005945e-07;3.7708849835259044e-07;3.591571605220213e-07;2.692560745939722e-07;1.6518065682899016e-07;8.435483411458976e-08;4.463239481857273e-08;3.238224020276908e-08;3.9285020599209064e-08;8.0032220699212e-08;1.8144670221266499e-07;3.171710323611967e-07;4.068762702173062e-07;3.817290140329717e-07;2.6798082426707014e-07;1.4978992963864828e-07;7.524486366525982e-08;4.21829246873339e-08;3.6898330651628544e-08;5.439444690656068e-08;8.582366079665211e-08;1.0612763419252936e-07;9.798355299617817e-08;6.773817823543785e-08;3.7542308389837946e-08;1.9328996209832887e-08;1.1623351463026776e-08;1.1538433601438596e-08;1.7732300560153637e-08;2.4096322495807413e-08;2.1959351130493004e-08;1.7051877254594986e-08;1.2789470179930595e-08;1.2615315260440177e-08;1.9827043533870973e-08;3.867085798567905e-08;5.32506235682138e-08;5.6998240883026086e-08;4.692786659978048e-08;3.542376393502574e-08;5.739989656850212e-08;4.454136130256934e-07;2.348444784566589e-06;6.921382675924172e-06;1.5055148474830786e-05;2.6979664262486508e-05;4.257727125433618e-05;6.120290370243137e-05;8.133415742998145e-05;0.0001011535918588;0.0001194198680511;0.0001361367815081;0.000151247268719;0.0001638640081501;0.0001728680691458;0.0001780846179034;0.000179018427984;0.0001751323719088;0.0001668828535996;0.0001562242102962;0.0001458524995267;0.000137369260355;0.0001308554384762;0.0001254389104017;0.0001198784671936;0.0001143339284278;0.0001085793166707;0.0001028422090175;9.806923620186422e-05;9.456215356335532e-05;9.218568479462072e-05;9.053703078001291e-05;8.941542887365729e-05;8.913867898698946e-05;8.880036419134192e-05;8.89422724021099e-05;8.919405083611666e-05;8.938690855282802e-05;8.912558795907417e-05;8.813139003587083e-05;8.64612393097903e-05;8.489823849434298e-05;8.415203667964756e-05;8.472013701404405e-05;8.64687122456481e-05;8.778011596581245e-05;8.740799957834671e-05;8.528263071415424e-05;8.216904819230948e-05;7.9219822932905e-05;7.786534890986808e-05;7.780525867563391e-05;7.824820508420098e-05;7.820969943267498e-05;7.729339412645743e-05;7.556584657970473e-05;7.378694653010653e-05;7.235029659802987e-05;7.154759213741604e-05;7.122857969598496e-05
1174.651369839823;1.734637279854464e-07;2.1827430421976418e-07;2.3316534621793845e-07;2.011812085608407e-07;1.421332807086463e-07;7.215834682339157e-08;3.472687976253582e-08;1.9118215199286585e-08;1.7398437216714963e-08;4.151576182897066e-08;1.0659383588609925e-07;2.0127896476788795e-07;2.9314562632444053e-07;3.225712754908413e-07;2.6780619155210853e-07;1.7112530164089393e-07;8.799649237823813e-08;4.50585636863411e-08;3.1509101814367046e-08;3.500735775040313e-08;4.934444957028507e-08;5.834912776775892e-08;5.3879268603380256e-08;3.8454137376221796e-08;2.2631039543761213e-08;1.251939756473822e-08;7.838668797645068e-09;6.759419567311451e-09;7.908287756809935e-09;9.476176325126741e-09;9.368507449951552e-09;9.489969297580466e-09;1.36647270868286e-08;1.9013201735208644e-08;1.9740014032092002e-08;1.3929523220668762e-08;6.6987363508291944e-09;3.027935576526357e-09;3.528271240532294e-09;1.0794221794706218e-08;5.258973275161628e-08;3.691566804379336e-07;2.1059841613608986e-06;6.680201084029884e-06;1.4840471970572905e-05;2.634101824119187e-05;4.112306577106102e-05;5.883788203149405e-05;7.831621457086188e-05;9.782334206819585e-05;0.0001158379524394;0.0001320246290123;0.0001463793539103;0.0001583906585296;0.0001672555892485;0.0001724114005672;0.0001736465920757;0.0001707636437044;0.0001638712071838;0.0001542357498729;0.0001439364356928;0.0001347351868899;0.0001269825702584;0.0001212699540151;0.0001163826917976;0.0001110832108043;0.0001056523084302;0.000100308086208;9.570787071456007e-05;9.197598809662256e-05;8.975488557589097e-05;8.868756127317216e-05;8.863183437750541e-05;8.944015734857034e-05;9.065761395743438e-05;9.162568676094068e-05;9.193488458693328e-05;9.12830530849328e-05;8.97694775749773e-05;8.759743782577923e-05;8.509349960131272e-05;8.272825944348763e-05;8.130284667854631e-05;8.14593110015329e-05;8.305354974805268e-05;8.502887028527387e-05;8.588560496498317e-05;8.503629608891271e-05;8.299961731084003e-05;8.097633221802825e-05;7.986106454090352e-05;7.962258690589257e-05;7.97333992991236e-05;7.923286651021524e-05;7.790932846036519e-05;7.583259346443038e-05;7.343633366019681e-05;7.138479312893318e-05;7.00238885395057e-05;6.934188090835602e-05
1176.4390210250167;7.48211405605206e-09;2.0162298537338267e-08;3.6319287951479036e-08;4.5017550176615226e-08;4.01678001962028e-08;2.595238176666065e-08;1.3034350209694582e-08;6.692893661263155e-09;6.556411358712519e-09;1.633888806622078e-08;3.7953293714859167e-08;7.051732151954707e-08;1.0578537292755169e-07;1.2092503913916877e-07;1.0811116159637052e-07;7.31389754179334e-08;3.80760433974081e-08;1.8825112964121158e-08;1.1184150254150402e-08;7.853961996572524e-09;6.458486151598472e-09;5.566925606094516e-09;4.908385394272872e-09;4.185433054934733e-09;3.3199942775681716e-09;2.4995432114788764e-09;1.952020672373365e-09;1.507480440730069e-09;1.0081566297102074e-09;8.777160243172795e-10;1.1813116274609327e-09;2.7267944004126155e-09;7.214008425126432e-09;1.1127077334309997e-08;1.1503220166450647e-08;6.5858074172672555e-09;6.4471596028253315e-09;6.161395847490966e-09;1.26167633824168e-08;4.0131875906374304e-08;1.1014957047698247e-07;4.1658527991378034e-07;1.836725335827829e-06;5.577904935958959e-06;1.2681213893009366e-05;2.3401481112173824e-05;3.761684191129584e-05;5.500589662775633e-05;7.493457283074513e-05;9.572234263977083e-05;0.0001149078244704;0.0001312917731331;0.0001444612893377;0.0001545981785492;0.000161689931026;0.0001653681811963;0.0001656279196561;0.0001628655792353;0.0001573464082103;0.0001493769294541;0.0001401695473849;0.0001308864151742;0.0001221473814188;0.0001145909754993;0.000108420243327;0.0001035892932885;0.0001002646440877;9.823042752216354e-05;9.68206605078856e-05;9.547430817083048e-05;9.397372492834433e-05;9.247596326883466e-05;9.133979553578056e-05;9.08220847942766e-05;9.10795742145903e-05;9.128685533272212e-05;9.124021209625622e-05;9.042155713361852e-05;8.887305933682595e-05;8.683061077318929e-05;8.46429298711131e-05;8.267449926441272e-05;8.141326133085397e-05;8.120376422617323e-05;8.193966049160358e-05;8.284115189703046e-05;8.343418785739933e-05;8.316389916437157e-05;8.211640318867255e-05;8.096166901355986e-05;8.010560098667237e-05;7.968617324238358e-05;7.955525872537517e-05;7.943828044330623e-05;7.886419984868301e-05;7.779093938619309e-05;7.591491586946521e-05;7.360760375436988e-05;7.150714987818331e-05;7.006963736063654e-05
1178.226009625134;5.279435729523151e-10;9.705607786445572e-10;1.404502452135482e-09;1.4101622727024146e-09;1.0253564017088955e-09;8.271445458425845e-10;2.9012994615929286e-09;1.3585993656166796e-08;3.6747273802662684e-08;6.737797937662068e-08;9.276099113451747e-08;1.0053909296407216e-07;9.290787027508024e-08;7.006512916208169e-08;4.456517765919199e-08;3.5510571973863345e-08;4.467507321694493e-08;5.3776777038083935e-08;4.1135352707465175e-08;2.35945040180817e-08;1.169662473363156e-08;6.537002616408214e-09;4.31108768780235e-09;2.981059733027178e-09;2.562874577060533e-09;3.590008792348708e-09;8.005526579788355e-09;2.2874651630574974e-08;4.34630979252037e-08;6.543030213353834e-08;7.638579418207292e-08;6.666558141047915e-08;4.4083284786360536e-08;2.31986248807608e-08;1.4508582933908849e-08;1.8710644381542752e-08;2.745522195024797e-08;3.126398043975336e-08;4.1824034474691037e-08;6.754880543956899e-08;1.295635657324171e-07;4.235329407968173e-07;1.5361185399067378e-06;4.499066196406231e-06;1.0639690541012576e-05;2.0752981388546533e-05;3.4820111997551955e-05;5.218416591071419e-05;7.190568618687702e-05;9.27566731392576e-05;0.0001128112075341;0.0001300707334936;0.0001431661357707;0.0001523770779889;0.0001575919612513;0.0001593422993945;0.0001580394184182;0.0001543278553986;0.0001489988407635;0.0001427367571299;0.0001356035998432;0.0001279217657495;0.0001199759168175;0.0001123434778826;0.0001056191850754;0.0001008164304828;9.841641830006975e-05;9.803363607738648e-05;9.846640987401132e-05;9.858349887545492e-05;9.764057932503963e-05;9.562805693562008e-05;9.354834136993612e-05;9.207563922771612e-05;9.120484471194272e-05;9.066055989848996e-05;8.991601320116242e-05;8.876944439125524e-05;8.727518157148149e-05;8.564800602635347e-05;8.423062247769126e-05;8.315855677321096e-05;8.241457221894783e-05;8.19280421807334e-05;8.166498141960654e-05;8.170676935812776e-05;8.174789768272494e-05;8.161450428754314e-05;8.126262925092827e-05;8.073282679922633e-05;8.006118439796623e-05;7.944221550805466e-05;7.890908395963628e-05;7.84651074130813e-05;7.765397818817224e-05;7.655902172618775e-05;7.506843551799886e-05;7.324072309395697e-05;7.153632762179094e-05;7.02274513492541e-05
1180.0123356789518;6.35068840777878e-08;5.903741428499688e-08;5.3576599166862015e-08;3.9400422426111264e-08;2.6971487983930376e-08;1.8458346340923823e-08;1.577047260846076e-08;2.9798864509143243e-08;6.817616367496766e-08;1.0589297100925501e-07;1.2042797478195862e-07;1.1386671690562728e-07;9.957465802327073e-08;9.51370007760103e-08;8.833661398557518e-08;9.383485773796397e-08;1.0655028716862093e-07;1.0481752984165008e-07;7.898577617145335e-08;4.44921920376111e-08;3.245244786149085e-08;4.308951460597694e-08;5.8431117962422297e-08;6.234612132438217e-08;4.976637676206816e-08;3.490655108621613e-08;3.0853214763857495e-08;4.865969679511029e-08;8.911825673491434e-08;1.3253945375309704e-07;1.5357661338964505e-07;1.3438417629456338e-07;9.018101600118137e-08;5.187643517227154e-08;5.89286848457369e-08;1.163054546268131e-07;1.650818012190534e-07;1.6116157233660058e-07;1.1334768078108218e-07;6.685988874913213e-08;9.315267394766727e-08;4.206438091249179e-07;1.5489445886283583e-06;4.752490918644652e-06;1.1266931631809438e-05;2.174520956179448e-05;3.572848555765469e-05;5.215972458913382e-05;7.022120554242445e-05;8.949310330441724e-05;0.000109211346134;0.0001275854089674;0.0001420149207731;0.0001511310991489;0.0001545435908622;0.0001545643837726;0.0001525164880859;0.000149103603578;0.0001449661485331;0.0001398874117457;0.0001339717030923;0.0001275408672242;0.0001207290523819;0.0001139618956655;0.0001077187514002;0.0001026888510772;9.927839026466906e-05;9.73212769678454e-05;9.636352549542435e-05;9.576932221680288e-05;9.50689179241726e-05;9.411257018226376e-05;9.312353193062076e-05;9.241807268721422e-05;9.158616729977442e-05;9.04517461316544e-05;8.906623312403757e-05;8.744277951247781e-05;8.596685002207588e-05;8.504217991113161e-05;8.47988889174795e-05;8.472867954190938e-05;8.423234506644425e-05;8.306328254055112e-05;8.15360195420812e-05;8.069403073557101e-05;8.060038465013399e-05;8.128351681028015e-05;8.196780275517202e-05;8.206906516242014e-05;8.148188393393735e-05;8.032165156778012e-05;7.877939303271462e-05;7.708010904132075e-05;7.555922872413176e-05;7.411259782932824e-05;7.305678332961089e-05;7.20684540281178e-05;7.121248791673392e-05;7.060421001148313e-05
1181.797999225375;1.4865731181860586e-07;1.5500327783982348e-07;1.4918597045475165e-07;1.2953764560071777e-07;9.81224254360364e-08;6.459633267060209e-08;3.817080760713204e-08;3.439099117405453e-08;5.9505610367987493e-08;9.335614727346262e-08;1.1125075727106445e-07;1.3994577686235666e-07;1.9566650720095066e-07;2.641005664501323e-07;2.82766619542948e-07;2.3762856490053665e-07;1.5982346894788685e-07;9.866278309123909e-08;6.493954382410933e-08;4.1075355740706655e-08;4.805126233190747e-08;9.296136296652441e-08;1.466017711109123e-07;1.705187210071047e-07;1.4514261302818456e-07;9.608717586844481e-08;5.7439898313138383e-08;4.627152516095549e-08;5.8403127868569396e-08;7.640149880375372e-08;8.522862302663884e-08;7.621035313720822e-08;5.5671821452990285e-08;4.1491689020771626e-08;8.096418315372782e-08;1.8532624801846418e-07;2.73939305080446e-07;2.846833067785251e-07;2.262929526533669e-07;1.551620040773373e-07;1.4201780356950045e-07;4.237733600871867e-07;1.5222332760638312e-06;4.768413678305158e-06;1.1410350660030456e-05;2.202898672055529e-05;3.589027850796234e-05;5.16352923347129e-05;6.85806828398717e-05;8.66326175406014e-05;0.0001052698329848;0.0001231854156147;0.0001374260685811;0.000146058731413;0.0001492746502653;0.0001492107652974;0.0001480615099063;0.0001463375926647;0.0001438713424418;0.0001398758943909;0.0001342181316397;0.000127190109133;0.0001199616712342;0.0001132157454717;0.0001077066828829;0.0001033926450366;9.980866821961568e-05;9.695195881192432e-05;9.479806746247285e-05;9.348134549931656e-05;9.29603752278805e-05;9.291260627319504e-05;9.297344164120888e-05;9.276437112451238e-05;9.198724919246127e-05;9.05296784304031e-05;8.869234241913753e-05;8.705391446327458e-05;8.621928805493896e-05;8.635532676817435e-05;8.69969063220502e-05;8.732679472329273e-05;8.651910104820403e-05;8.452670668290056e-05;8.193861317561997e-05;7.986906090362569e-05;7.92595015531257e-05;7.994215962724765e-05;8.104925088880545e-05;8.168391382663235e-05;8.146023441235107e-05;8.018948062798919e-05;7.828755981226709e-05;7.647782639397885e-05;7.536947438521449e-05;7.477917261481857e-05;7.437571698243803e-05;7.38711563510717e-05;7.327554925314755e-05;7.278266746125504e-05
