921.585290130868;1.2912098189984396e-07;1.1587168720305077e-07;9.79211087160174e-08;7.884141704172324e-08;6.286933980265605e-08;4.7415341941476966e-08;4.903340845445522e-08;1.0480689275945069e-07;2.037728864308844e-07;2.849528000306906e-07;2.976022660820701e-07;2.3486315456361525e-07;1.368421595942098e-07;8.20472181488234e-08;1.150638556566771e-07;1.9120460869273706e-07;2.393636642739297e-07;2.315142963024995e-07;1.704276137589967e-07;9.203542899855133e-08;4.9162649677671177e-08;3.4106138988612955e-08;2.6107942296904843e-08;1.970514540023496e-08;1.4828334003673174e-08;1.1595483284486616e-08;9.248140141880908e-09;8.983746747095361e-09;1.8961328456228167e-08;3.973494472309173e-08;6.424307918037087e-08;8.376620118233673e-08;8.96351552768518e-08;9.096164166767185e-08;1.272007606548149e-07;2.1141165348426107e-07;2.979510830198669e-07;3.326606702916932e-07;2.8524316810667415e-07;1.996402564684465e-07;2.98770700089538e-07;1.4328934416014443e-06;6.571445168382607e-06;2.068896934077602e-05;4.935281519918136e-05;9.72501708948701e-05;0.0001652410349641;0.0002494962258316;0.0003425619370738;0.0004366868241801;0.0005253280659137;0.0006042973542344;0.0006693107510456;0.0007152785916409;0.0007390042683604;0.0007410950480672;0.0007243432465117;0.0006941378986019;0.0006555980543548;0.0006137582579488;0.000572688910056;0.0005345210114278;0.0005000199592835;0.000470332549964;0.0004457045679407;0.0004258456872586;0.0004102844069739;0.0003986158482901;0.00039032538636;0.000384102896642;0.0003793395201404;0.0003757303231714;0.0003731749061766;0.0003708416337059;0.0003685174320996;0.0003667372171973;0.0003652766299806;0.0003639993064435;0.000362791218193;0.0003610777259991;0.0003591669511453;0.0003569106775912;0.0003542476061727;0.0003510044048558;0.0003471866346683;0.0003431409868601;0.0003389669584005;0.0003364556825164;0.0003360421452954;0.0003376117613864;0.0003405395345989;0.0003432653073285;0.0003450644673584;0.0003451765247218;0.0003435913689925;0.0003405980345372;0.0003366823148221;0.0003325513946382;0.000329331380331;0.0003271154515323
923.4646927645664;1.5522274744836558e-07;1.4492068645603481e-07;1.38751258456969e-07;1.278687005623374e-07;1.110198848299685e-07;8.3133380492147e-08;6.027475529457578e-08;7.18165249446126e-08;1.1452088283338656e-07;1.5193671807154408e-07;1.574284131314031e-07;1.2600055449529785e-07;7.642494556103555e-08;4.770815842421416e-08;6.282957738544605e-08;1.0252254317675073e-07;1.427282863961569e-07;1.7452379489977986e-07;1.619706234766295e-07;1.2806420068819136e-07;9.576362520863992e-08;7.86211056242887e-08;9.435261578159097e-08;1.4353203654583673e-07;1.998398205127633e-07;2.2493561664568335e-07;2.005186199533128e-07;1.3700233536365784e-07;8.31608029573004e-08;8.275098374951034e-08;1.1441026423675461e-07;1.4427445697840818e-07;1.505731796146048e-07;1.4194086074089642e-07;1.630624301515143e-07;2.45339647331687e-07;3.484818586867205e-07;4.027857449418178e-07;3.6806819611130236e-07;2.71188701031732e-07;2.814929265995222e-07;1.2983364437898428e-06;6.6174782632876085e-06;2.107108224215846e-05;5.0032609143517214e-05;9.794623186718696e-05;0.0001652858849999;0.0002482960785446;0.0003396704894585;0.0004311865253507;0.0005174558702483;0.0005945894062778;0.0006584204369341;0.0007052873571603;0.0007317694449213;0.0007377379046735;0.000725320086821;0.0006985222187305;0.000660925536521;0.0006174680998567;0.0005731409429696;0.0005323384491616;0.0004957484317292;0.0004648356535545;0.0004399719726903;0.0004208975429596;0.0004067248889645;0.0003958876928146;0.0003880404416482;0.0003817612950932;0.0003766847733544;0.0003727856964646;0.0003698335373389;0.0003674467093364;0.0003654019192822;0.0003635853983693;0.0003622485889537;0.0003618877765718;0.0003619381654938;0.0003617105884979;0.0003604324250251;0.0003574073570982;0.0003541140598502;0.0003506786461775;0.0003473169782417;0.0003442054810032;0.0003415243986752;0.0003396334133844;0.0003387048108936;0.0003388977696067;0.0003398905705326;0.0003411752229172;0.0003416413835483;0.0003410820471347;0.000339339533757;0.0003366193944764;0.0003333705599267;0.0003303637635045;0.0003279387777008;0.000326297252301
925.343428711374;1.90566052509656e-07;1.441665547961461e-07;1.0494920796128821e-07;8.4661337136067e-08;7.09860584534114e-08;5.367694672866584e-08;3.6514269181007846e-08;2.7377044151519823e-08;2.4469977000213263e-08;2.5822687891725293e-08;2.409100282853038e-08;1.8099533698019083e-08;1.3408184918253705e-08;9.499340511124382e-09;7.674407466562854e-09;1.2730911642765114e-08;4.100099355728792e-08;9.224345302681513e-08;1.315912341908833e-07;1.364857802694885e-07;1.132345791269827e-07;9.812289199207614e-08;1.4356510412909728e-07;2.563036832243752e-07;3.798194550900533e-07;4.361292609932237e-07;3.918826384403037e-07;2.820668613211572e-07;1.6792402714623508e-07;1.0422128841349229e-07;9.173471131793365e-08;9.446036300044929e-08;9.044905510786857e-08;8.85581399110029e-08;1.281517289572103e-07;2.3105552008098565e-07;3.5028949469756934e-07;4.207169159698826e-07;4.245540477860976e-07;3.523146957194096e-07;3.416857250308771e-07;1.385783126108551e-06;6.632362498883516e-06;2.057162843049501e-05;4.861879500733198e-05;9.51372714697516e-05;0.0001607437573296;0.0002424370186901;0.0003329740941484;0.0004252719945011;0.0005117773683808;0.0005882724233128;0.0006501428357233;0.000695103041665;0.0007202780165926;0.0007268597160561;0.0007167129482764;0.00069292650454;0.0006581358951372;0.0006164306876046;0.0005723770341608;0.0005300238469897;0.0004922475622127;0.0004609500885622;0.0004367560388482;0.0004195612645075;0.0004076746768648;0.0003986412076133;0.0003911231193089;0.0003843428166392;0.0003778950750575;0.0003722489760043;0.0003679755034807;0.000365326080415;0.000363998332176;0.0003633027559314;0.0003628549460413;0.0003622322682591;0.0003609947859054;0.0003590091378644;0.0003552095275622;0.0003512895724137;0.0003478325661883;0.0003453519911637;0.0003443116744146;0.0003434506559331;0.0003435763347359;0.0003430917856247;0.0003420355248708;0.0003406962738413;0.0003393837138972;0.0003387013220991;0.0003379079074378;0.0003365497219595;0.0003342341873822;0.0003309547752589;0.0003276925809444;0.0003247879194649;0.0003223225875189;0.0003207105491446
927.221497991406;1.8097521534826914e-07;1.1181710612956321e-07;6.045102481161319e-08;4.845089537032022e-08;5.96640887494103e-08;7.414029398710756e-08;8.22982286826378e-08;8.044651612218111e-08;7.008551359928984e-08;5.6848000043315485e-08;4.3728805579629584e-08;3.2256186211048226e-08;2.395523067141368e-08;2.154781512360754e-08;2.357167047079961e-08;2.71087191909146e-08;3.733746512844328e-08;4.790099345948517e-08;6.434600654429983e-08;6.98498004242252e-08;5.5937179802671794e-08;4.7621741842175466e-08;7.674490251674295e-08;1.5677800165535416e-07;2.692105164661024e-07;3.6147919657902153e-07;3.736760237373415e-07;3.1539542569110684e-07;2.2877165116037035e-07;1.313779609678112e-07;6.84684446509797e-08;3.885819348437088e-08;2.8262185529594514e-08;3.0200201211127026e-08;5.7127456724718576e-08;1.2109213694083541e-07;2.0817490523347547e-07;2.9043534941940065e-07;3.46356051050387e-07;3.799070647598067e-07;5.761370384531937e-07;1.8609399019015563e-06;6.761839232836111e-06;2.021516537918389e-05;4.821137840192656e-05;9.520391034204768e-05;0.0001614692778682;0.000243951439389;0.0003356578996475;0.0004296190236886;0.0005194097321868;0.000598367686704;0.0006603189454563;0.0007022550676929;0.0007232018848071;0.0007256495578717;0.0007133219658445;0.0006895230275165;0.0006560878624041;0.0006164128983978;0.0005744583702221;0.0005331794677917;0.0004960952587501;0.000465570238237;0.0004419232714461;0.0004249166625218;0.0004130720152518;0.0004039737989552;0.0003959997612765;0.000388535143531;0.0003816387192012;0.0003759816055397;0.0003721015263277;0.0003698049225217;0.0003682327274553;0.0003663341684468;0.0003641240471339;0.0003614057641556;0.0003579884852944;0.0003540708479528;0.0003500739574939;0.0003465712041859;0.0003435512386814;0.0003420554740542;0.0003422166767558;0.0003435464991596;0.0003448969973014;0.0003452248933528;0.0003441420979533;0.000341973072476;0.0003395168584266;0.0003374570175568;0.0003357763670257;0.0003337753713822;0.0003312637464998;0.0003282317306776;0.0003249954802614;0.0003219147502836;0.0003198827595319;0.0003184242252979
929.0989006249148;1.8262188222192666e-07;1.3273590578061548e-07;1.0838716488971069e-07;1.248278293185628e-07;1.69823732037007e-07;2.1039714603994454e-07;2.163733306862172e-07;1.8074382780342285e-07;1.2796778209096422e-07;7.93337063647177e-08;5.496194488494464e-08;5.706745317295279e-08;7.294134821255026e-08;9.361752703492129e-08;1.0491392560326516e-07;9.528083068259897e-08;6.96297847477696e-08;4.2744140085232294e-08;2.9560268267097388e-08;3.525013494202401e-08;5.497104402612893e-08;8.003637009840722e-08;1.0627295431375092e-07;1.389319246223694e-07;1.9629767839474769e-07;2.7913204769130266e-07;3.395366968521843e-07;3.346177347813428e-07;2.672627242298773e-07;1.684343972384671e-07;8.810602789196562e-08;5.131025511392309e-08;3.610915161440018e-08;2.7816711186330944e-08;2.2406957043352615e-08;2.3747049696559797e-08;4.492277019278261e-08;1.0550673290277425e-07;2.153797413855833e-07;4.086790904143945e-07;8.849622110044512e-07;2.532335312092845e-06;7.508925623409227e-06;2.038260096280836e-05;4.750641360758493e-05;9.37638496459645e-05;0.0001610227739664;0.0002461794792967;0.0003417457250503;0.0004384838489414;0.0005302960201921;0.0006100983203804;0.0006714103950133;0.0007121757412378;0.0007324878102853;0.0007344881046093;0.0007214999736973;0.0006957638473289;0.0006601999787434;0.0006195773143828;0.0005784470711398;0.0005392858511551;0.000503928611632;0.0004740395807201;0.0004497011414638;0.0004299559749171;0.0004145255011115;0.0004013963013891;0.0003898490991967;0.0003815290201162;0.000376060095014;0.0003733070060179;0.0003725875363308;0.0003723506323415;0.0003707630403114;0.0003671176430349;0.000361961660355;0.0003568434657802;0.000352732112443;0.0003500713414577;0.0003490503231303;0.0003473770388985;0.0003459073430841;0.0003438915059617;0.0003421298601847;0.0003417824611896;0.0003421351885602;0.0003428921169816;0.0003430223126594;0.0003417562483631;0.0003394123879294;0.000336383484527;0.0003336866790473;0.0003314775212372;0.000329754517878;0.0003284134066058;0.0003267589834724;0.0003251828305144;0.0003238468818733;0.0003228074632317
930.9756366323236;2.7386453524899013e-07;2.2461418264354202e-07;1.906391200882845e-07;1.934444311133841e-07;2.2300453815775986e-07;2.4690951951411335e-07;2.302166318155967e-07;1.733260774217705e-07;1.0884966546278603e-07;6.226388363851389e-08;4.817487972256838e-08;6.687747198498535e-08;1.0501468370685408e-07;1.4142790190821178e-07;1.544639382886664e-07;1.335549745171305e-07;9.09454896782276e-08;5.426228235601898e-08;4.290663954238297e-08;6.036398360076393e-08;1.0261314827689986e-07;1.547733033399955e-07;1.9531045176669485e-07;2.0736212758097962e-07;1.9695749058243178e-07;1.889322772295591e-07;1.920815395108181e-07;1.874115957502415e-07;1.5544087889524326e-07;1.2142256307456266e-07;9.707900871725648e-08;9.577006011846581e-08;9.067390504719729e-08;7.310897073020825e-08;5.1519366073161396e-08;3.1453195112994384e-08;3.2279498519366875e-08;7.584508250156469e-08;2.093708692519597e-07;4.61849814882401e-07;9.822243093537731e-07;2.5980983228778423e-06;7.641339413616716e-06;2.0332888597171266e-05;4.601497852127992e-05;9.045388707887132e-05;0.0001559092837562;0.0002402444246287;0.0003366995543706;0.0004351671847028;0.0005263409088534;0.0006040569445225;0.0006646777559017;0.0007076337035226;0.0007322696600752;0.0007383964467335;0.0007281431149344;0.000702566418875;0.0006656508525087;0.0006224608819915;0.0005794361992554;0.0005399118999942;0.0005056770090822;0.0004774860352384;0.0004534785777741;0.000432184563874;0.0004123684914666;0.0003952825299101;0.000381722093928;0.000372959895241;0.0003688101752837;0.0003679664731979;0.0003688637625376;0.0003699068747915;0.0003690069879905;0.0003657571369077;0.0003606685452225;0.0003551291776913;0.0003508114083886;0.000349227880101;0.0003493840085509;0.0003497567486402;0.000349555010077;0.0003480881563035;0.0003453499063068;0.0003432122703841;0.0003425870776733;0.0003431409903733;0.0003436310978107;0.000342862970926;0.0003407414800806;0.0003380398697691;0.0003357738865307;0.0003343774163469;0.0003334331462092;0.0003324120992596;0.0003307729395991;0.0003287457875212;0.0003265475507781;0.0003250676094651
932.8517060341946;2.3623129228704395e-07;1.809322451657277e-07;1.3407572184047012e-07;1.1311234941094295e-07;1.153113739507221e-07;1.1868902990697941e-07;1.0610545728758697e-07;7.874310265486914e-08;4.9786068976153315e-08;2.9480766219035586e-08;2.4619414175506507e-08;3.463641122104504e-08;5.213466638177776e-08;6.813620176776551e-08;7.475658552944729e-08;6.748511134253147e-08;5.130995109317649e-08;3.643338431071594e-08;3.000544772427901e-08;3.5672546116759474e-08;5.406249932067973e-08;7.966253011982823e-08;9.97243548482674e-08;1.0189471483160283e-07;8.393999500521943e-08;5.6068170599116585e-08;3.2747821001742594e-08;2.3230582143718165e-08;3.019262447097366e-08;5.3661594214324175e-08;9.512897205273317e-08;1.4928183877474945e-07;1.7715288680481133e-07;1.653491748458414e-07;1.259652829614695e-07;9.278356294990725e-08;9.202781398075981e-08;1.450946823554436e-07;2.649370253099996e-07;4.4442424796288747e-07;7.188361902810284e-07;1.5564189763299389e-06;5.447170555989787e-06;1.8141930837938536e-05;4.470831884346425e-05;8.975713936112796e-05;0.0001539742162613;0.0002354264032286;0.0003281067480894;0.0004235197560016;0.0005136169814598;0.0005910978967828;0.0006530058615946;0.0006981040217715;0.000724041311786;0.0007311027925072;0.0007200268080725;0.0006945541853412;0.00065935384402;0.0006175865455519;0.0005738638888073;0.0005331410715582;0.0004986681152306;0.0004702839484222;0.000447249433801;0.0004267497745777;0.0004073654605994;0.0003916015805;0.0003810505049425;0.0003744004155872;0.0003716116520776;0.0003710393428115;0.0003709755618761;0.000370480661459;0.0003688700580275;0.0003659177763702;0.0003619221376694;0.0003578031549293;0.0003548656614684;0.0003533332658361;0.000352998831968;0.0003532109900339;0.0003520959477706;0.0003502608651856;0.0003478883146083;0.0003463681753313;0.0003458382104399;0.0003456848838562;0.0003451865200798;0.0003439649752451;0.0003422418502327;0.0003409982577838;0.0003402255625267;0.000339642025681;0.0003383215035645;0.0003357615631015;0.0003315959953123;0.0003272620135698;0.0003237537914866;0.0003214506438865
934.7271088512352;7.05847076665748e-08;4.984747661007278e-08;3.6156326460792846e-08;3.394912231140562e-08;4.2451120553334125e-08;4.8996139107623807e-08;4.6999764189979393e-08;3.7550144046406224e-08;2.395119825725228e-08;1.3189814067970266e-08;7.650828810247076e-09;6.746081461687585e-09;8.137333555901034e-09;1.4632244879820554e-08;2.88649620548014e-08;3.777870772887531e-08;3.91551349072645e-08;3.0862360170237904e-08;2.112878454305504e-08;1.2869034004141856e-08;6.740976061620706e-09;4.811766932870024e-09;4.647148290492334e-09;6.007208528344474e-09;9.307471490580461e-09;1.3235346503375109e-08;1.7506488038999754e-08;2.06365061421975e-08;2.4518662809278155e-08;3.5350458699998916e-08;7.220702003749488e-08;1.2489071576833782e-07;1.690747372418806e-07;1.808330756647389e-07;1.666739864992933e-07;1.63936471256995e-07;1.90154224362581e-07;2.4835473819459656e-07;3.306357776343143e-07;4.052314961849871e-07;4.5944541837554905e-07;8.997695900521794e-07;4.148662780226536e-06;1.633485098091041e-05;4.349812932865073e-05;8.93933016424334e-05;0.0001543406238724;0.0002351313284078;0.0003250306803238;0.0004171854558245;0.0005046443964165;0.0005816757781957;0.0006444683868578;0.0006890534750916;0.0007124819813612;0.0007158384159302;0.0007016532385879;0.0006755527638843;0.0006416851445581;0.0006035135536665;0.0005637836859177;0.000526145058469;0.0004924474265001;0.0004632950178473;0.0004387326195097;0.0004174464248193;0.0004003564252244;0.0003883078999326;0.0003815241433159;0.0003777073433339;0.0003763116438186;0.000375474410912;0.0003735951446975;0.000370414656902;0.0003665546875715;0.0003629322659096;0.0003602847645665;0.0003590682499359;0.0003597570413075;0.0003602027865827;0.0003596280929784;0.0003575538024163;0.0003539570512568;0.0003495663559;0.000346707337555;0.0003449715778167;0.0003444533369171;0.0003443338961405;0.0003437050138454;0.0003424398240899;0.0003410009815751;0.0003397781509917;0.0003384532935163;0.000336346077624;0.000333243211863;0.0003288425461703;0.0003242377380459;0.0003207099294752;0.0003185742990498;0.0003178008222644
936.6018451043165;2.0391535593457993e-08;5.5539822069645546e-08;1.182153925604069e-07;1.7987365826546245e-07;2.049125969103847e-07;1.8296290481788225e-07;1.2486967072166418e-07;6.575394300118832e-08;4.64908472224523e-08;7.558213136299059e-08;1.3582370520924914e-07;2.000054743506081e-07;2.407806614211481e-07;2.4570524040492695e-07;2.267987141325305e-07;2.014384553871672e-07;1.7419001851613049e-07;1.4417956922695182e-07;1.0955439194341593e-07;7.34644556595772e-08;4.4910161175574655e-08;2.7561261383915968e-08;1.9887214696440055e-08;2.4049942562389125e-08;4.4848478951768544e-08;8.151066031199456e-08;1.1753173497669768e-07;1.3154384844217005e-07;1.1950854206508206e-07;9.58671912357304e-08;8.027519387520228e-08;7.939426661814822e-08;9.802282044179535e-08;1.060896392764813e-07;1.2068272451339538e-07;1.7428071048409794e-07;2.6482334605563537e-07;3.554959465330074e-07;3.9951092388522034e-07;3.885777814439757e-07;3.232779778183341e-07;9.403061220529944e-07;4.844336750939868e-06;1.7146834771996355e-05;4.430879153113844e-05;9.053230830754882e-05;0.0001561162932588;0.0002369473072662;0.0003256688585963;0.0004156596782031;0.0004997555159604;0.0005751804389836;0.0006381437428554;0.0006833288630655;0.0007071744270596;0.0007094576604822;0.00069408890327;0.0006667494396156;0.0006317182903314;0.0005934316414951;0.0005553825297045;0.0005202219702511;0.0004889825269483;0.0004618752996897;0.0004376166648857;0.0004169697352974;0.0004000615286514;0.0003882005667215;0.0003815020701288;0.0003777154167193;0.0003761342376441;0.0003743526907847;0.0003712431466616;0.0003668276479297;0.0003621365465649;0.0003586560049894;0.0003577315292834;0.0003592386319927;0.0003614072744578;0.0003630696959894;0.0003626412770835;0.0003599463496287;0.000355645045366;0.0003509050131305;0.000346772421624;0.0003438604582706;0.0003423370360824;0.0003410314008449;0.0003398696729707;0.0003387753248331;0.0003377725083843;0.0003366232750598;0.0003353379727619;0.0003329605594203;0.0003289969619194;0.0003238522169664;0.0003195909303795;0.0003171459324795;0.0003164336430688;0.0003167357995535
938.475914814444;4.2460265472392815e-08;1.0763381337362032e-07;2.186243149979291e-07;3.190455020524674e-07;3.48205069086982e-07;2.95845910832446e-07;1.8893485534483825e-07;9.001805822859228e-08;7.155539875550783e-08;1.5091177612219586e-07;2.914554634339064e-07;4.2946656232319846e-07;5.020370290320717e-07;4.798525134661188e-07;3.995967792428973e-07;3.285821688569543e-07;2.8269716595346e-07;2.5200395982518934e-07;2.083873845187305e-07;1.481000934511919e-07;9.29053961569491e-08;5.51021841954474e-08;3.764255602453772e-08;4.265002667617674e-08;7.519620640546346e-08;1.3606111613929898e-07;1.997248378032331e-07;2.288294145326853e-07;2.117871922072642e-07;1.650933486221804e-07;1.1186358916133915e-07;7.714317369784282e-08;5.9058209908670525e-08;4.610028567710986e-08;4.862980347163323e-08;9.884397348517009e-08;2.086434576880143e-07;3.247087154053197e-07;3.713665604651215e-07;3.330379166669116e-07;3.2030230002431885e-07;1.1180132855415267e-06;5.500484596287946e-06;1.854763888556222e-05;4.613379462823448e-05;9.280486370531044e-05;0.0001585304417445;0.0002388817975184;0.0003260278762682;0.0004136757273875;0.0004970752540601;0.0005726273949304;0.0006356084193236;0.0006814032146496;0.0007065624536223;0.0007108799682214;0.0006961992107038;0.0006679590597259;0.0006317014149765;0.0005919308317456;0.0005519205258464;0.0005154140771313;0.0004840751328467;0.000457511463763;0.0004358982761554;0.0004189246970759;0.0004050210127753;0.0003940388792174;0.0003853949891433;0.0003794731587151;0.000374899155081;0.0003709265612121;0.0003668844062649;0.0003624480144596;0.0003585720670707;0.0003561530519597;0.0003557298611268;0.0003571876387366;0.0003585382725435;0.0003588820184776;0.0003578300367327;0.0003556632248182;0.0003529909339589;0.0003501994305277;0.0003470017239654;0.0003439116863363;0.0003407068951425;0.0003376066193808;0.0003351538611535;0.0003337655844222;0.0003334452858257;0.0003341752159352;0.0003349628419257;0.0003343862134959;0.000331868116266;0.0003276790372727;0.0003230736237618;0.0003191446871565;0.0003169603828956;0.0003157175414938
940.34931800278;4.4469364312759494e-08;9.5167379975849e-08;1.656890509514492e-07;2.2367768400257407e-07;2.309110274263103e-07;1.8810212657010035e-07;1.1798444925647715e-07;5.70616001383188e-08;4.59406374000097e-08;9.829212406183481e-08;1.9007891073752173e-07;2.732440401815541e-07;3.053830628857297e-07;2.731809058808421e-07;2.1027764496155085e-07;1.667445866840791e-07;1.5914239254805253e-07;1.692365846531652e-07;1.640419140634467e-07;1.3276128978906164e-07;8.899554751394794e-08;5.0180791860573464e-08;2.8636556439514363e-08;2.6891333169095185e-08;4.113999840146613e-08;6.967313065229107e-08;1.0211569564107927e-07;1.2254219499019073e-07;1.2325066529438418e-07;1.0544080037226125e-07;7.757542569164508e-08;5.257653921394132e-08;3.0118264386519865e-08;1.7084487015962206e-08;1.026920760353857e-08;1.928809839424812e-08;6.75141450199844e-08;1.2488385234776625e-07;1.6054294724129176e-07;1.6473683128074878e-07;4.6826131058440723e-07;1.9779126031186835e-06;7.186113966507465e-06;2.026982605787534e-05;4.655316913792693e-05;9.11848521112676e-05;0.0001544024599455;0.0002324823298832;0.0003192347760911;0.000408653194413;0.0004963933925824;0.0005753465318194;0.0006400248409014;0.0006848610674083;0.000707982813939;0.0007109630043793;0.0006963876620272;0.000669227452182;0.0006334813375272;0.0005934271630806;0.0005535249526767;0.0005157076984646;0.0004817330556408;0.0004536975905543;0.0004324435824073;0.0004179100929501;0.0004082716958196;0.0003999720737241;0.0003910830932161;0.0003826175059873;0.000374367069736;0.0003675440278921;0.0003621846109462;0.0003581632726682;0.0003555930714201;0.000354440235941;0.0003544484475567;0.0003550018347651;0.0003552235627809;0.0003546707823554;0.0003532646934689;0.0003515293091549;0.000350270516948;0.0003490513451381;0.0003475234024518;0.0003452337984158;0.0003420293457709;0.0003387129330187;0.0003354937129013;0.0003334391548795;0.000332785131303;0.0003330391601578;0.0003334839026826;0.0003327118377719;0.000330350551548;0.0003267513977907;0.0003228783511466;0.0003195810709474;0.0003173338826352;0.0003159522241874
942.2220546906356;4.733250728439996e-08;8.6573374931968e-08;1.2058897917897533e-07;1.3177634505967777e-07;1.1521685653114481e-07;8.047669454445831e-08;4.6699200747211455e-08;2.368216512906172e-08;1.5262524957054748e-08;2.1460751835876563e-08;3.4950905587591546e-08;4.5023257617955724e-08;4.821279334427217e-08;4.226297057233143e-08;2.7941763794121708e-08;2.451302323609457e-08;3.680876715296172e-08;5.750701211078544e-08;7.171626984887747e-08;7.106781302322225e-08;5.464572821325676e-08;3.071036039730849e-08;1.4101433694081529e-08;8.788140254750142e-09;7.627140407019411e-09;7.340267926021738e-09;8.678236637633314e-09;1.4118898443108625e-08;2.3078015717802343e-08;2.9103571351241362e-08;3.0359779787115723e-08;2.7239881853173823e-08;2.9481847158257604e-08;5.0069066088361595e-08;8.009044334005198e-08;9.745464095944269e-08;9.471335861231945e-08;7.492971140634536e-08;3.7092781479314894e-08;5.1389018770633246e-08;5.772522341413158e-07;2.7398332293746517e-06;8.760085042062077e-06;2.1843533577387305e-05;4.737021998190988e-05;9.036852964249468e-05;0.0001512884900558;0.0002281621632584;0.0003159714190541;0.0004082687086002;0.0005001055593149;0.0005845324724978;0.000652074472214;0.0006970244502079;0.0007181958634907;0.0007183506286268;0.0007031191017816;0.0006763243581469;0.0006410980308234;0.0006011160017664;0.0005606119028094;0.0005215486965577;0.000486029826858;0.0004567336818585;0.000435008884586;0.0004203166636469;0.0004100243871225;0.0004002915403557;0.0003898385692285;0.0003793433064381;0.0003702234468442;0.0003638828137046;0.000360349001805;0.0003597272489964;0.0003596686159455;0.0003593000700084;0.0003583321726798;0.0003568876577375;0.0003554526212338;0.00035446070629;0.0003537929911103;0.0003533431648344;0.0003528190714034;0.0003521149783762;0.000350927118922;0.0003490249818725;0.0003464240347612;0.0003431601493869;0.0003398685194296;0.0003370450812149;0.0003349113526957;0.0003329717432314;0.0003307594579539;0.0003284423501048;0.0003253841764298;0.0003223866238781;0.000320152493509;0.0003190747771537;0.0003185626849461;0.0003185170344258
944.0941248994714;5.804714253825715e-08;9.708181750072805e-08;1.2616014464011977e-07;1.2997059782036426e-07;1.0489581661613954e-07;6.439336560597952e-08;3.248123776752867e-08;1.6642413427128573e-08;1.0436998139860694e-08;8.557353203210331e-09;7.81378822619606e-09;9.304663146820484e-09;1.5918949468818908e-08;2.379762534486483e-08;2.7761074138017064e-08;2.7102631594699466e-08;2.38881945571106e-08;2.0941759557127622e-08;2.0932453069966292e-08;2.2157832458659588e-08;1.9881568102497032e-08;1.3128902529050772e-08;7.390513561741718e-09;4.881190653620594e-09;3.550696912977546e-09;2.7870721556394687e-09;2.846661638113434e-09;4.1732906281835965e-09;6.522619107360706e-09;9.872093957764265e-09;1.4849232263110958e-08;2.1411139336515023e-08;4.0264568764278296e-08;9.212051131276565e-08;1.564839264778714e-07;1.9334467165527285e-07;1.891893310768318e-07;1.463841395518821e-07;8.37369187041689e-08;7.280814819859469e-08;5.92082816309612e-07;2.6240618831324216e-06;8.62534617955422e-06;2.1840956186918907e-05;4.815258169489792e-05;9.266170781635956e-05;0.0001564096648744;0.0002367698508978;0.0003277067609614;0.0004216652387883;0.0005136041492532;0.0005989016369681;0.0006676070573287;0.0007151872205236;0.0007401456555296;0.0007433140997662;0.0007292609621717;0.0007008742799389;0.000661781550081;0.0006166486721771;0.0005712111830307;0.0005295013291755;0.0004933472481777;0.00046383507869;0.0004411041730904;0.0004237958704412;0.0004098201419552;0.0003970633741051;0.0003852087282953;0.0003750128625721;0.0003676393585773;0.0003648474242754;0.0003654489607532;0.0003678733146322;0.0003695270283428;0.000368638691105;0.0003652864578083;0.0003608085776461;0.0003568229832423;0.0003543665380141;0.0003534511387373;0.0003536694590313;0.0003541155641963;0.0003545020031142;0.0003541867854157;0.000352292716666;0.0003487604614955;0.0003444432290833;0.0003401709008519;0.000336807794756;0.0003345154433722;0.0003330158300857;0.0003313047687026;0.0003291472797789;0.0003263639118812;0.000323002612296;0.0003208897841478;0.000319998857536;0.0003199917626848;0.0003204537837062
