1157.4092436027713;1.5711805799848004e-07;1.5031769146854612e-07;1.8065858532714602e-07;1.22996806059143e-06;3.36224937807668e-06;5.494530695561927e-06;9.445597470286169e-06;2.1419811599316083e-05;3.58729996712957e-05;5.032618774327531e-05;6.634424832535862e-05;8.19090914981645e-05;9.743486221653584e-05;0.0001115822188374;0.0001181694991563;0.0001168047235709;0.0001153670138213;0.0001095428760045;9.780359717656376e-05;8.485675951437452e-05;7.182474778643134e-05;6.016273519355043e-05;5.0713680594087056e-05;4.126462599462368e-05;3.366479049775767e-05;2.941607253130865e-05;2.6551851642647575e-05;2.379722629946545e-05;2.1558315662074268e-05;2.0537080580070702e-05;1.9657379430649336e-05;1.9179205092578537e-05;1.9085797616218347e-05;1.8570912998526225e-05;1.801353384517955e-05;1.7115640529107542e-05;1.64578772456054e-05;1.5878608915194016e-05;1.547718246202792e-05;1.5355209608378436e-05;1.530519690208733e-05;1.5255184195796222e-05;1.4831668907220813e-05;1.4521479390192689e-05;1.4357817724104258e-05;1.4330028988519198e-05;1.450631892484749e-05;1.432544279802919e-05;1.4145560915856764e-05;1.385359769395692e-05;1.362924565107262e-05;1.3356143360586518e-05;1.307009511109789e-05;1.2676589737486623e-05;1.2244990211965062e-05;1.1787927589625836e-05;1.16050321606472e-05;1.1546243312941236e-05;1.147379499943562e-05;1.1401346685930006e-05;1.0806317980604202e-05;1.0797540917519813e-05;1.1373417016524676e-05;1.2075620505904056e-05;1.3011141696086806e-05;1.2374010081712163e-05;1.15976614640682e-05;1.0727719453017816e-05;1.0309681937056953e-05;1.0071954514801164e-05;9.814139186549987e-06;9.68892815266529e-06;9.63891314428432e-06;9.592201277565504e-06;9.480334578843926e-06;9.317197144468813e-06;9.469431111528008e-06;9.632027075355526e-06;9.92577265086752e-06;1.0049248157149104e-05;1.0049676337685369e-05;1.0008858060134411e-05;9.80559183568469e-06;9.364262781829712e-06;8.924491708157023e-06;8.497361956228058e-06;8.388682809631546e-06;8.521810225746552e-06;8.6546992186902e-06;8.842203655553189e-06;8.668814855226614e-06;8.496354795182916e-06;8.30491749382286e-06;8.186008371171204e-06;8.146425762463516e-06;8.106843153755832e-06;7.994874347109635e-06;7.910918927939407e-06;7.871333214088583e-06;7.842047952335706e-06
1159.2025658179227;1.5721185232397428e-07;1.4609671891991677e-07;2.1043346535259478e-07;1.326474352936361e-06;3.492720378461328e-06;5.9905175584980325e-06;1.0460009010638076e-05;2.3772556405773423e-05;4.003800798344427e-05;5.674607364775958e-05;7.596227340826466e-05;9.516650951984094e-05;0.0001133166748083;0.0001292884788236;0.0001378813540224;0.0001365941152983;0.0001346832608335;0.0001261191451602;0.0001132589368527;9.7885393987898e-05;8.281829785332469e-05;6.928260638580651e-05;5.764854939160608e-05;4.628795232784943e-05;3.7002630241303504e-05;3.1670535191512865e-05;2.818587083503177e-05;2.500003673087316e-05;2.264143138877968e-05;2.1978856384430755e-05;2.151842751030759e-05;2.1409519957242228e-05;2.1622672082875064e-05;2.09580784290063e-05;2.0284002962591497e-05;1.913973023195697e-05;1.833478003461388e-05;1.7711405789420834e-05;1.727402661833428e-05;1.711899906828484e-05;1.6952434900455664e-05;1.679514212119067e-05;1.6006672067651905e-05;1.5489669871773547e-05;1.5141214223236445e-05;1.5080169815090873e-05;1.5462527350082665e-05;1.5326698494475152e-05;1.5219857387945124e-05;1.4811752540409424e-05;1.4546570884514728e-05;1.4272643690533163e-05;1.3987600302937498e-05;1.363496248128234e-05;1.3315826590418458e-05;1.3022021754691966e-05;1.2806538367806242e-05;1.256668142866183e-05;1.2138033498522308e-05;1.1708378539863858e-05;1.115216302070928e-05;1.115694599857817e-05;1.178800076034967e-05;1.2448203091864508e-05;1.3225202630008946e-05;1.253541288330054e-05;1.165154307102794e-05;1.086638798902882e-05;1.06530308087127e-05;1.0626101908350829e-05;1.0507408946191578e-05;1.0182074579602603e-05;9.825836794266894e-06;9.45935633670857e-06;9.142935513674651e-06;8.913067506435296e-06;9.177364129274544e-06;9.499816749956762e-06;1.01603156752608e-05;1.0647399958793508e-05;1.0967761924700138e-05;1.1144346704268898e-05;1.096902348809286e-05;1.0289593011085354e-05;9.60393193211019e-06;9.015928817403168e-06;8.805473309210751e-06;8.946655028133285e-06;9.086768208534648e-06;9.16360709875053e-06;9.029649871658102e-06;8.863264499128145e-06;8.771861692379994e-06;8.842398294653014e-06;8.927123343805858e-06;9.017167395859828e-06;8.883260567836033e-06;8.640045547909406e-06;8.426121102149435e-06;8.219625660747971e-06
1160.995222172216;7.932377036121859e-08;8.864730468737453e-08;2.427430320639225e-07;1.1530340713362154e-06;3.154245944926973e-06;6.882749603583379e-06;1.4106788105227532e-05;2.7966121840004275e-05;4.707293335638645e-05;6.922804759727608e-05;9.51354674384415e-05;0.0001208564496495;0.0001417814051347;0.0001584215126997;0.0001683302060644;0.0001705776296287;0.000168356736081;0.000155663437446;0.0001409848339997;0.0001211103575499;0.0001017498653159;8.377925495411958e-05;6.835473444071213e-05;5.4548740818147705e-05;4.404266332292644e-05;3.650006715357915e-05;3.188135155046686e-05;2.805928057507856e-05;2.5647960389797206e-05;2.4568314457542995e-05;2.379631760966847e-05;2.365910535745832e-05;2.3901204228457083e-05;2.3409929859048567e-05;2.27690837196667e-05;2.1417802797346383e-05;2.0328126093320195e-05;1.960086578121645e-05;1.92235098267254e-05;1.9235627605108475e-05;1.9291608949758943e-05;1.9353208906822535e-05;1.835546271457688e-05;1.746234186387689e-05;1.637051426563799e-05;1.5807225538560423e-05;1.6026335301761076e-05;1.614529347573e-05;1.6413124954109377e-05;1.6228055322941047e-05;1.6047161605915364e-05;1.569454403466821e-05;1.5241911815605512e-05;1.4668960426754108e-05;1.4231141388368176e-05;1.3972487876732516e-05;1.3854870201741906e-05;1.3750716131034158e-05;1.3388267987233527e-05;1.300511139797402e-05;1.2566282519885314e-05;1.2303361691568649e-05;1.2227904413810489e-05;1.215310822146482e-05;1.2184271499462798e-05;1.1867667265073148e-05;1.1489075118506563e-05;1.135533203175777e-05;1.1550717412160595e-05;1.1788148912503173e-05;1.1855543886951284e-05;1.1506539537177076e-05;1.1019387992927772e-05;1.0484448395865189e-05;1.0082751407551377e-05;9.793668220552507e-06;1.0024585974324507e-05;1.0391851717538774e-05;1.130023465407052e-05;1.2080509970411192e-05;1.2575944036146072e-05;1.2775925265412976e-05;1.243106326754043e-05;1.1696384301859893e-05;1.094559545164693e-05;1.0388380027012974e-05;1.0144792742057707e-05;1.0278164429274682e-05;1.0389716469420296e-05;1.0356172499900398e-05;1.019321714542052e-05;9.87899515219332e-06;9.735726113788958e-06;9.88247818430941e-06;1.0061229195111995e-05;1.0251780175638429e-05;1.006005050129698e-05;9.595925799638692e-06;9.13782201512952e-06;8.684414172578724e-06
1162.7872127538212;1.832885325087749e-08;6.656800851519222e-08;3.1879231788208905e-07;9.09500603522182e-07;2.800709532367428e-06;8.859967091854744e-06;2.005651541471989e-05;3.3956875127188575e-05;5.654037430721574e-05;8.775984790806646e-05;0.000121476049443;0.0001540512338913;0.0001775194720829;0.0001943632373947;0.0002078370787738;0.0002144725919726;0.0002076099131578;0.0001920940219769;0.0001755948047475;0.0001510172759894;0.0001263984375773;0.0001025080047677;8.254659393714516e-05;6.685553787420081e-05;5.477427197176604e-05;4.404969634851056e-05;3.782346918593998e-05;3.341129914446192e-05;3.036128966611604e-05;2.8212874510812104e-05;2.688314838186017e-05;2.6639319574897297e-05;2.659905503705273e-05;2.614590492963168e-05;2.503492993734504e-05;2.349029173626584e-05;2.219147969694176e-05;2.1438625870867973e-05;2.127015175384061e-05;2.1337530457661472e-05;2.1569511820537832e-05;2.1770469572341053e-05;2.091297318007114e-05;1.9973324739583944e-05;1.8506268390297022e-05;1.7690566555990997e-05;1.740885508789561e-05;1.7461086926247e-05;1.776424933462587e-05;1.788753860838051e-05;1.7952594870804834e-05;1.7660323924972173e-05;1.699951987308345e-05;1.6055149962116782e-05;1.53022608524175e-05;1.4843972433166316e-05;1.4900311989150333e-05;1.5025860616639972e-05;1.49044914556046e-05;1.4733223974740589e-05;1.43806493942372e-05;1.3934868894136953e-05;1.3301143162518456e-05;1.2635723604707673e-05;1.2033606856603689e-05;1.1901696381182652e-05;1.1914608780449782e-05;1.2228852726132627e-05;1.2578985914464818e-05;1.2856450035590537e-05;1.296349769543776e-05;1.2794042474447494e-05;1.2452208572611936e-05;1.203287891133972e-05;1.1775625810661598e-05;1.1572257235149545e-05;1.1885036465546092e-05;1.2391288174940266e-05;1.32486908384939e-05;1.3998735821463568e-05;1.429470531849434e-05;1.4119714579849124e-05;1.3618863354013824e-05;1.2945319187985893e-05;1.2327229055318989e-05;1.1914511616481109e-05;1.165951114872889e-05;1.1800365252333132e-05;1.1878261810470171e-05;1.1799794233246648e-05;1.156369487230793e-05;1.103109726266277e-05;1.0706758934680783e-05;1.0589389412580152e-05;1.055932568109862e-05;1.056370498484891e-05;1.0324874452528117e-05;9.91119838190393e-06;9.45754824678021e-06;8.954564269643588e-06
1164.5785376508938;4.890570614070679e-09;1.28109754617444e-07;5.060374496944356e-07;1.1127521019797464e-06;2.700243648332633e-06;1.0409366496080056e-05;2.440171793482872e-05;4.03167428559013e-05;6.584203062918392e-05;0.0001038801315101;0.000142922506651;0.0001801746395522;0.0002084493538605;0.0002286088870502;0.0002463905835656;0.0002550494685851;0.000242777265615;0.0002247468067742;0.0002046131918805;0.0001770690859296;0.000148525098903;0.0001204047863025;9.624361154775638e-05;7.840138591574233e-05;6.406118103268118e-05;5.091931280291416e-05;4.2699671463207897e-05;3.731025814085423e-05;3.3177084360856616e-05;2.981461939216728e-05;2.8141594073969607e-05;2.7872861346777835e-05;2.776907570171393e-05;2.7676813816309312e-05;2.6535420443523027e-05;2.5305029001553653e-05;2.414627861659634e-05;2.322548985505823e-05;2.304866873044484e-05;2.2869051202517348e-05;2.291651599033148e-05;2.3015688832054733e-05;2.219307062705202e-05;2.133505089202425e-05;2.019383262524568e-05;1.977269966471286e-05;1.953584564092243e-05;1.954988556883347e-05;1.960243621635573e-05;1.9751360485171503e-05;1.987397567316031e-05;1.9755193106357585e-05;1.9056590054808736e-05;1.7949306561318384e-05;1.698565902059487e-05;1.6175759307604866e-05;1.6182490914845293e-05;1.6230029418467274e-05;1.6125069736990663e-05;1.6030939083539152e-05;1.5653100765033843e-05;1.5227425674202796e-05;1.4597770845274884e-05;1.3834528913277472e-05;1.3085824615355236e-05;1.2709266760065809e-05;1.2694402179574014e-05;1.3020008279232052e-05;1.3282798376475276e-05;1.3494124230803231e-05;1.3568934436341468e-05;1.3532225540001136e-05;1.33723507279349e-05;1.3131407293249576e-05;1.305869206775395e-05;1.309292073882267e-05;1.3445572992850173e-05;1.403972377209111e-05;1.4728715277311312e-05;1.5334130293134754e-05;1.5485450435189685e-05;1.4915773596484716e-05;1.427060018038152e-05;1.3565299964550518e-05;1.3112905109140378e-05;1.2863816109671928e-05;1.267090681975415e-05;1.2737728037806704e-05;1.2781608605334496e-05;1.2671941486022142e-05;1.245836017862168e-05;1.1887421984958278e-05;1.1469440666673304e-05;1.1149773528060528e-05;1.090465297848553e-05;1.08144344437575e-05;1.0640706031042629e-05;1.038312734531647e-05;9.974266148838674e-06;9.408558258286216e-06
1166.3691969515785;1.6160118763111462e-08;2.1692817376278e-07;5.942080413035535e-07;1.5353310673176406e-06;3.663384515498654e-06;1.1907162472133396e-05;2.4368674838951465e-05;4.384579611130392e-05;7.340713072930173e-05;0.0001125721044456;0.0001522848736857;0.0001899904571814;0.0002209112990695;0.0002471764852265;0.000265665477355;0.0002699288180569;0.0002570116516791;0.0002412844096595;0.0002177500274219;0.0001878364310014;0.0001565388112545;0.0001264136067944;0.0001015169499127;8.237187490803304e-05;6.528824948874274e-05;5.204401255502814e-05;4.3988569086274015e-05;3.802449005619038e-05;3.31715637352241e-05;2.9356129840171975e-05;2.767100714466517e-05;2.682532208313933e-05;2.6587183260037172e-05;2.666835636198343e-05;2.616474681300629e-05;2.569593879888273e-05;2.516813722569015e-05;2.438540697182488e-05;2.403307705808255e-05;2.3428978815548735e-05;2.2937138281262604e-05;2.2683138766165215e-05;2.194870119489101e-05;2.136570856148509e-05;2.0861291060996027e-05;2.082753158202387e-05;2.083990499761725e-05;2.0920893324800864e-05;2.076525405499313e-05;2.0671921908311893e-05;2.0557516089668075e-05;2.031964212126993e-05;1.9693128125421062e-05;1.883110282709621e-05;1.813802648012531e-05;1.746083367779281e-05;1.727076737926112e-05;1.698213597426552e-05;1.6563848015890298e-05;1.6304423890088125e-05;1.5874366978296517e-05;1.5586519270195347e-05;1.5181351529802142e-05;1.4561655006727688e-05;1.3949822342681089e-05;1.3488115819953456e-05;1.3557649323455366e-05;1.385472461354035e-05;1.4007404523268511e-05;1.4036843212417047e-05;1.3981056471411642e-05;1.3858878008479908e-05;1.3600079645575442e-05;1.3259446203741656e-05;1.3008225300474976e-05;1.3189000645304345e-05;1.3597462485096153e-05;1.4265601777982703e-05;1.4864620036094493e-05;1.5325848826172968e-05;1.540428319720471e-05;1.4823181621508824e-05;1.4226909139005056e-05;1.352334200944916e-05;1.3139620092957172e-05;1.288736746019713e-05;1.2698830756142388e-05;1.2687310927973265e-05;1.2792823620703464e-05;1.2809143983346917e-05;1.2763246227507496e-05;1.2329465795061938e-05;1.1859199032970777e-05;1.1475540945025852e-05;1.1178475918188766e-05;1.1217158706535442e-05;1.1195493538317762e-05;1.0973501679664812e-05;1.046827686880991e-05;9.74899395997005e-06
1168.1591907439831;2.8454997245194715e-08;2.136789937151062e-07;4.646454658363494e-07;1.766061678749213e-06;5.372074818726046e-06;1.2468049684739189e-05;2.1550225018084608e-05;4.359881151137146e-05;7.422329574547886e-05;0.0001091202221785;0.000144532885744;0.000178683596332;0.0002088644348254;0.0002377369160841;0.0002531873402884;0.0002511784042872;0.0002415891558921;0.0002311612062145;0.0002071705322571;0.0001768800856358;0.0001458373192102;0.0001167275388059;9.511006295448832e-05;7.686769734218325e-05;5.9372465816864485e-05;4.826969834578767e-05;4.1705116352863326e-05;3.611885180067146e-05;3.152949605055954e-05;2.8265744677504056e-05;2.677136000257925e-05;2.5509674395761985e-05;2.5261018743219166e-05;2.509560915239803e-05;2.477717978256392e-05;2.451279620975305e-05;2.4342344108102003e-05;2.4263141078590634e-05;2.4347035931714885e-05;2.401583498587201e-05;2.329203399369633e-05;2.2387988700030037e-05;2.1377584675976005e-05;2.0643082298212115e-05;2.022904713664086e-05;2.00873646375706e-05;1.996012899075188e-05;1.987977685596034e-05;1.977292076433533e-05;1.9658440039825423e-05;1.950921470409905e-05;1.911834132286504e-05;1.850081306430862e-05;1.784219420558721e-05;1.7421110543672758e-05;1.711795931565983e-05;1.6963147183042846e-05;1.6594796140512674e-05;1.6069755653333216e-05;1.564531106233574e-05;1.5180930467261462e-05;1.4981298585262403e-05;1.4735134743722782e-05;1.4370265185712954e-05;1.4019951720837107e-05;1.386986747441394e-05;1.4234262346024609e-05;1.4672519160737664e-05;1.4888196558133734e-05;1.4640730642997004e-05;1.4241839875316358e-05;1.3775201863611128e-05;1.3137446342141954e-05;1.251746591274428e-05;1.1913810286031568e-05;1.202239606241746e-05;1.259503743683788e-05;1.3356823251235464e-05;1.3966814891315211e-05;1.4342070336185084e-05;1.4453037776917511e-05;1.4263594908150024e-05;1.4049139442632592e-05;1.345106875268929e-05;1.2958001351344618e-05;1.251202446970403e-05;1.221653140878718e-05;1.2189419942416164e-05;1.224384738178254e-05;1.2268303567322525e-05;1.2186824801284785e-05;1.1832963569108388e-05;1.1401933954463688e-05;1.1077137442998373e-05;1.0950213207434792e-05;1.1115890354766036e-05;1.119824281501607e-05;1.0950015288853103e-05;1.0328393231370377e-05;9.567365601795008e-06
1169.9485191162055;1.98089309940091e-08;1.840646738709478e-07;3.8734053442236404e-07;1.5370094522680392e-06;5.570233403829685e-06;1.2166040394346822e-05;1.9520490282920693e-05;3.704706176698844e-05;6.344631652796312e-05;9.294508120552684e-05;0.0001227198769459;0.0001515277217395;0.0001760547162751;0.0001993737162229;0.000213560483011;0.0002102396439286;0.0002031983551024;0.0001960085744311;0.000178693722084;0.0001520907604185;0.000125331248277;9.979092172555265e-05;8.234563740973252e-05;6.758563762208805e-05;5.302707182818632e-05;4.268236367196527e-05;3.7157632539488375e-05;3.288976301235469e-05;2.914727352905095e-05;2.6630235701854208e-05;2.557568511251954e-05;2.4569073059040088e-05;2.4180837991791917e-05;2.3617560795855436e-05;2.288743954564492e-05;2.217718579474285e-05;2.172572438204312e-05;2.211376030447365e-05;2.280234988478459e-05;2.325057726050991e-05;2.2951132842979185e-05;2.165483309250067e-05;2.035912361648597e-05;1.9163823669077577e-05;1.846695787014369e-05;1.8178610376376074e-05;1.7893789266439348e-05;1.773029458934109e-05;1.780983312570179e-05;1.7881772835401195e-05;1.795661493320691e-05;1.757558372314828e-05;1.686459017853643e-05;1.6161634755366568e-05;1.5602371794946268e-05;1.54064241020664e-05;1.536255183139564e-05;1.5183449154773631e-05;1.4892616237203404e-05;1.44250789011935e-05;1.3949193598189065e-05;1.3627835581660856e-05;1.3301615152137405e-05;1.300703871386187e-05;1.272144200961734e-05;1.2758238304241768e-05;1.3265130234788536e-05;1.3780172807861011e-05;1.4142267185413996e-05;1.3813631931131236e-05;1.3270031472653314e-05;1.2689300277257318e-05;1.2045830941069167e-05;1.1467333375275774e-05;1.0881156850048794e-05;1.0726976572917864e-05;1.1263796274559283e-05;1.1959795621793068e-05;1.256013557149727e-05;1.2980554927127803e-05;1.3194551064342554e-05;1.332623774654816e-05;1.3442753521945904e-05;1.2936593542652684e-05;1.2357030315766736e-05;1.1801236384108432e-05;1.1431488694919909e-05;1.1433806702764812e-05;1.1359769055117912e-05;1.1278667842851683e-05;1.1049894662073692e-05;1.0655509076262968e-05;1.0247200775021271e-05;9.899855322946932e-06;9.884558805896106e-06;1.002626733073592e-05;1.010939948133659e-05;9.989771051152289e-06;9.461754849540933e-06;8.91840731248515e-06
1171.737182156321;1.8516936327395912e-08;1.656046865540819e-07;3.658751361669325e-07;9.70522079161905e-07;3.889918551199258e-06;1.0408406468485448e-05;1.7139346099202584e-05;2.760003731741758e-05;4.812034057956516e-05;7.294511468001809e-05;9.7831479635739e-05;0.0001212180508692;0.0001376793066588;0.0001521489160768;0.0001639795682928;0.0001639558343663;0.0001592643947452;0.0001545398221149;0.0001448179756326;0.0001238486068034;0.0001028792379742;8.23810803130468e-05;6.826385025658963e-05;5.705756482689751e-05;4.589622539648847e-05;3.627194920292673e-05;3.161239095229598e-05;2.8878973231892012e-05;2.62627836448066e-05;2.435734519722417e-05;2.3330437387319707e-05;2.2341429449195428e-05;2.15014609934195e-05;2.0711058067891863e-05;1.9677935095802217e-05;1.862795533369722e-05;1.789807043813972e-05;1.8167930951496577e-05;1.893332067358759e-05;1.9698306553137096e-05;2.008974518871657e-05;1.9235922970667943e-05;1.838223246065497e-05;1.7254128372562388e-05;1.6397483882698764e-05;1.60577265529152e-05;1.572136680726062e-05;1.572660599785806e-05;1.5884063893162028e-05;1.6041521788466e-05;1.6281250559522727e-05;1.589572273932643e-05;1.513187077141698e-05;1.4369812350832174e-05;1.3773311573627469e-05;1.3678140364708792e-05;1.3803760550351676e-05;1.3885500859674729e-05;1.376877743789561e-05;1.3235125704744107e-05;1.268771050084163e-05;1.2144113259760304e-05;1.165913693092257e-05;1.128551238089142e-05;1.091292272040053e-05;1.0926949076805078e-05;1.1227082298007208e-05;1.1527215519209348e-05;1.1732164523833144e-05;1.1570353254071964e-05;1.133214230115992e-05;1.1085646360972911e-05;1.0895787861157082e-05;1.0678538924592608e-05;1.0449837666090923e-05;1.030892283996774e-05;1.046143774929055e-05;1.0746306461230884e-05;1.100983067648074e-05;1.1288386921178508e-05;1.150081994394164e-05;1.1662757207511283e-05;1.182130938421529e-05;1.1537196098799062e-05;1.1162655654809344e-05;1.081943774080605e-05;1.0551140241859574e-05;1.0527861541753475e-05;1.034044742890709e-05;1.0151457221755977e-05;9.8634139469136e-06;9.452100128545566e-06;9.059475872046235e-06;8.674541704599058e-06;8.629453905519521e-06;8.605207164613309e-06;8.551711244850615e-06;8.485580166070883e-06;8.228117968156192e-06;8.067008372662292e-06
1173.525179952387;6.052397411740016e-08;1.613004454953319e-07;2.9472268983865213e-07;5.027523099210568e-07;2.984589304077943e-06;8.464352388620063e-06;1.3974401578183816e-05;2.0249270616692943e-05;3.71373908216275e-05;5.71071235393952e-05;7.707685625716289e-05;9.484399834472822e-05;0.0001059479661911;0.0001158439394497;0.00012552766866;0.000125492753376;0.0001215150492217;0.0001175373450674;0.0001102642900752;9.49169583057673e-05;7.957002170418837e-05;6.456867349791909e-05;5.416291030585826e-05;4.5910306829089824e-05;3.765770335232136e-05;3.027555552620483e-05;2.700461097287375e-05;2.4945735975658065e-05;2.288686097844237e-05;2.1310985261041347e-05;2.0205025057297343e-05;1.91243915195161e-05;1.8047207352465783e-05;1.7244499913245954e-05;1.6312031285925e-05;1.536462862305892e-05;1.485974992575016e-05;1.492779017207362e-05;1.5302695731437654e-05;1.5782742085630015e-05;1.6376762327588544e-05;1.630164671423293e-05;1.622411114915166e-05;1.559921353538678e-05;1.478471589904956e-05;1.4258925000147402e-05;1.3737664017610397e-05;1.3923929331382006e-05;1.4176347770720583e-05;1.4428766210059163e-05;1.476655921912264e-05;1.3990679892009948e-05;1.3059751627674712e-05;1.2128823363339458e-05;1.1800624207542324e-05;1.1992915463865292e-05;1.2310510465262668e-05;1.2576830729544709e-05;1.2437694245580625e-05;1.1999911227745293e-05;1.155378024291543e-05;1.104100742353028e-05;1.0549054652389809e-05;1.0142967432392407e-05;9.73253853150557e-06;9.689268680073715e-06;9.749756259946404e-06;9.810243839819095e-06;9.807009763556082e-06;9.814075177227858e-06;9.829523081604038e-06;9.844970985980218e-06;9.982111987447256e-06;1.012491558810986e-05;1.0269544330724478e-05;1.0375608319757727e-05;1.010042902405797e-05;9.828780793088463e-06;9.552414438179929e-06;9.52457584589854e-06;9.756554024171628e-06;9.99166286943958e-06;1.0226771714707537e-05;1.0210412763797434e-05;1.0041536375531045e-05;9.891658062041191e-06;9.65417394849404e-06;9.43087116950971e-06;9.108826835903928e-06;8.786782502298142e-06;8.576176904214527e-06;8.300893948619167e-06;8.036946785313771e-06;7.74650136089601e-06;7.607359656330014e-06;7.440241878449797e-06;7.261775107880275e-06;7.255802230314413e-06;7.303378649443611e-06;7.429186095786454e-06
1175.3125125924307;9.064281462866697e-08;1.5688685319084858e-07;2.350794110497227e-07;3.247395918642867e-07;2.5452534855824577e-06;6.479233222278906e-06;1.0419970702439109e-05;1.4807132314780523e-05;2.8612002207274236e-05;4.417188835742808e-05;5.973177450758192e-05;7.346783133063552e-05;8.287096836618109e-05;9.200456537590792e-05;0.0001011381623856;9.883059225376905e-05;9.378248733583524e-05;8.873438241790148e-05;8.161375720576729e-05;7.100513944237361e-05;6.039829269871568e-05;5.0001055912453945e-05;4.234335395081042e-05;3.651862968916386e-05;3.069390542751727e-05;2.5417053018165508e-05;2.3011692210846785e-05;2.1143712737389227e-05;1.9275733263931674e-05;1.7869308384983336e-05;1.7066912081218635e-05;1.6296759573955835e-05;1.5501927843570614e-05;1.4810930388278954e-05;1.411060406824781e-05;1.3406945514473816e-05;1.3131794039965622e-05;1.3118342779219072e-05;1.3200201878163914e-05;1.3367572504895978e-05;1.3768811144670355e-05;1.3983973741468144e-05;1.41882908670663e-05;1.4005600661967782e-05;1.3484108559377596e-05;1.304807225513892e-05;1.2614783484061642e-05;1.2947998394516191e-05;1.3308741899278916e-05;1.3669485404041649e-05;1.3986352817256428e-05;1.2677277068956791e-05;1.1504179330267e-05;1.0331081591577188e-05;1.0157851765168206e-05;1.052349545449177e-05;1.09112820873637e-05;1.122121413256859e-05;1.1128562393525265e-05;1.084143082021356e-05;1.0552436563689446e-05;1.0199260715748534e-05;9.899370649713664e-06;9.685002461140874e-06;9.463476050935069e-06;9.37489480540583e-06;9.259706856285644e-06;9.144518907165452e-06;9.06247770465829e-06;9.166402216462415e-06;9.23908304913796e-06;9.31176388181351e-06;9.504396297755814e-06;9.789705223536747e-06;1.01127746034383e-05;1.0372261453810946e-05;9.95960430590037e-06;9.357194752856605e-06;8.73364003532282e-06;8.448835756980862e-06;8.618270411946098e-06;8.932163589722303e-06;9.246056767498514e-06;9.364710459803264e-06;9.304390735340406e-06;9.248310054344948e-06;9.051964046633005e-06;8.6265566519661e-06;8.134854335674239e-06;7.639617702790494e-06;7.489648073998342e-06;7.5228814561674195e-06;7.558644195485565e-06;7.568753427775933e-06;7.292648370285842e-06;6.933339260862855e-06;6.571497848883582e-06;6.49953324135956e-06;6.624782193498686e-06;6.77451995107501e-06
1177.099180164474;4.885020375610957e-08;1.2838281535341617e-07;2.2801786822800517e-07;3.511016622826471e-07;1.6371734718771998e-06;4.488350161758339e-06;7.4638858145643215e-06;1.0779214057100604e-05;2.101195580709092e-05;3.325103807987486e-05;4.565279806581319e-05;5.697378294861811e-05;6.50560782143452e-05;7.296057994786205e-05;8.071032580533981e-05;7.892678185137875e-05;7.4358287815193e-05;6.935948927295586e-05;6.353337282434453e-05;5.6148037665452536e-05;4.877749916437095e-05;4.145942307316483e-05;3.522210970141213e-05;3.082205743933372e-05;2.66279408734306e-05;2.2587556409905545e-05;2.016209653452281e-05;1.842890308869405e-05;1.6716157414417293e-05;1.5253801786684632e-05;1.4727822169096072e-05;1.4233512680780252e-05;1.370601742628082e-05;1.315625735207524e-05;1.2700641573874514e-05;1.2337759206203297e-05;1.2177700769648638e-05;1.214581708860589e-05;1.2044646168855256e-05;1.1975741676510372e-05;1.219887149920715e-05;1.2517022576378811e-05;1.2855754652533365e-05;1.3074765153998049e-05;1.2714133487823726e-05;1.2385653981333648e-05;1.2043967007178513e-05;1.2133351871569654e-05;1.2162110310004468e-05;1.225180268592231e-05;1.23025408741582e-05;1.1351241775091211e-05;1.0662388744791764e-05;9.934309994284172e-06;9.825773637232828e-06;1.0053362833255943e-05;1.0227118811587178e-05;1.035196060322487e-05;1.0278362458349352e-05;9.982034198810535e-06;9.693403020891337e-06;9.372734788035651e-06;9.180710352122447e-06;9.212919156359583e-06;9.25784219339368e-06;9.408581573327743e-06;9.435187938044749e-06;9.378813094392575e-06;9.37338069496082e-06;9.38335693224563e-06;9.31253802807265e-06;9.240851163937715e-06;9.253411047985562e-06;9.393967355383491e-06;9.633193971348151e-06;9.845759433577876e-06;9.786277044705811e-06;9.414802302579592e-06;8.974986174734013e-06;8.684189807705562e-06;8.601597492638415e-06;8.774044405381669e-06;8.951056158699452e-06;8.943769740832579e-06;8.773285748053361e-06;8.636870926337915e-06;8.567636955169118e-06;8.337855915692126e-06;7.997706618741347e-06;7.571679755814934e-06;7.188790143292208e-06;7.189825860808658e-06;7.2804510069712465e-06;7.436414267543498e-06;7.28045690359527e-06;6.970856036824021e-06;6.646134206870692e-06;6.455095326597124e-06;6.422416090902048e-06;6.397724580180108e-06
